,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
3112,9,17,5,0.75,0.2,10000,diverse,0.982561243480752,,0.9884469504700568,0.9871917285235208,0.7833333333333333,0.8984745716688367
3113,9,17,5,0.75,0.2,10000,diverse,0.9839976962723896,,0.9884469504700568,0.9882847244247976,0.7833333333333333,0.9017410858832464
3114,9,17,5,0.75,0.2,10000,diverse,0.9801838088002184,,0.9884469504700568,0.9853697683614668,0.7833333333333334,0.8939165679253472
3115,9,17,5,0.75,0.2,10000,diverse,0.9818748990212364,,0.9884469504700568,0.986640968507192,0.7833333333333331,0.896545539279514
3116,9,17,5,0.75,0.2,10000,diverse,0.9838295767480948,,0.9884469504700568,0.9880807670181098,0.7833333333333334,0.9011274245876736
3117,9,17,5,0.75,0.2,10000,diverse,0.9823388797549308,,0.9884469504700568,0.98714524694147,0.7833333333333332,0.8970322341579862
3118,9,17,5,0.75,0.2,10000,diverse,0.9806839172609196,,0.9884469504700568,0.9858148245013088,0.7833333333333333,0.8953315071614583
3119,9,17,5,0.75,0.2,10000,diverse,0.9841418425116548,,0.9884469504700568,0.988928893219098,0.7833333333333331,0.9031343132866751
3120,9,17,5,0.75,0.2,10000,diverse,0.9825432403926774,,0.9884469504700568,0.98724536894617,0.7833333333333333,0.8973020085991753
3121,9,17,5,0.75,0.2,10000,diverse,0.9798578750495164,,0.9884469504700568,0.9854793969056372,0.7833333333333331,0.8945789453125
3122,9,17,5,0.75,0.2,10000,diverse,0.9824792489316606,,0.9884469504700568,0.9876044038743022,0.7833333333333333,0.9004172683376735
3123,9,17,5,0.75,0.2,10000,diverse,0.9841362487637642,,0.9884469504700568,0.9882598032260712,0.7833333333333333,0.901424906684028
3124,9,17,5,0.75,0.2,10000,diverse,0.9838628000337212,,0.9884469504700568,0.9881010558784576,0.7833333333333332,0.9016186819797092
3125,9,17,5,0.75,0.2,10000,diverse,0.9831542609744376,,0.9884469504700568,0.9876287994247934,0.7833333333333332,0.9008482410346138
3126,9,17,5,0.75,0.2,10000,diverse,0.981016283148844,,0.9884469504700568,0.9860731165780728,0.7833333333333331,0.8947826394314237
3127,9,17,5,0.75,0.2,10000,diverse,0.981779365613384,,0.9884469504700568,0.9865989480621004,0.7833333333333333,0.8963454498969183
3128,9,17,5,0.75,0.2,10000,diverse,0.980651771004398,,0.9884469504700568,0.9862709231668584,0.7833333333333331,0.8950296096462673
3129,9,17,5,0.75,0.2,10000,diverse,0.9815491628039696,,0.9884469504700568,0.9867106993502912,0.7833333333333331,0.8965269813368055
3130,9,17,5,0.75,0.2,10000,diverse,0.981266336428855,,0.9884469504700568,0.9867034739306,0.7833333333333331,0.8972671470811632
3131,9,17,5,0.75,0.2,10000,diverse,0.9806991569436962,,0.9884469504700568,0.9861558439965298,0.7833333333333332,0.8956128729926215
3132,9,17,5,0.75,0.2,10000,diverse,0.982063319763096,,0.9884469504700568,0.9868392552454204,0.7833333333333331,0.8983574891493057
3133,9,17,5,0.75,0.2,10000,diverse,0.9830261189498898,,0.9884469504700568,0.9875079873967768,0.7833333333333332,0.8998043743218316
3134,9,17,5,0.75,0.2,10000,diverse,0.979137739835112,,0.9884469504700568,0.9846642108840596,0.7833333333333331,0.890398338623047
3135,9,17,5,0.75,0.2,10000,diverse,0.981004390003902,,0.9884469504700568,0.9862143771738644,0.7833333333333332,0.8963809233940973
3136,9,17,5,0.75,0.2,10000,diverse,0.9822300555767938,,0.9884469504700568,0.9874394190278192,0.7833333333333331,0.8991554374186198
3137,9,17,5,0.75,0.2,10000,diverse,0.9816545290737236,,0.9884469504700568,0.9865582526292828,0.7833333333333333,0.8961988865831163
3138,9,17,5,0.75,0.2,10000,diverse,0.982952942913028,,0.9884469504700568,0.987505518391834,0.7833333333333333,0.8996038761393229
3139,9,17,5,0.75,0.2,10000,diverse,0.9816244935565316,,0.9884469504700568,0.986563759225461,0.7833333333333333,0.8960160036892361
3140,9,17,5,0.75,0.2,10000,diverse,0.9838743761410828,,0.9884469504700568,0.9882313465252486,0.7833333333333332,0.9008166817220052
3141,9,17,5,0.75,0.2,10000,diverse,0.9808633531002426,,0.9884469504700568,0.9861690021595092,0.7833333333333334,0.894126396484375
3142,9,17,5,0.75,0.2,10000,diverse,0.9803516361952812,,0.9884469504700568,0.985870884392345,0.7833333333333332,0.8928302701822918
3143,9,17,5,0.75,0.2,10000,diverse,0.980543661335757,,0.9884469504700568,0.9855272178996592,0.7833333333333334,0.8945885852050781
3144,9,17,5,0.75,0.2,10000,diverse,0.9826885215182172,,0.9884469504700568,0.9875668650724652,0.7833333333333333,0.898040765516493
3145,9,17,5,0.75,0.2,10000,diverse,0.982980130662828,,0.9884469504700568,0.9880381697664652,0.7833333333333331,0.8976997520616319
3146,9,17,5,0.75,0.2,10000,diverse,0.9838388137255392,,0.9884469504700568,0.9880632393796605,0.7833333333333332,0.9023249748399524
3147,9,17,5,0.75,0.2,10000,diverse,0.981872827318736,,0.9884469504700568,0.9871030717441456,0.7833333333333331,0.8997224123806424
3148,9,17,5,0.75,0.2,10000,diverse,0.984397018008256,,0.9884469504700568,0.9886594612424126,0.7833333333333333,0.903196105685764
3149,9,17,5,0.75,0.2,10000,diverse,0.9821759555749744,,0.9884469504700568,0.9870197435684314,0.7833333333333333,0.8965450401475693
3150,9,17,5,0.75,0.2,10000,diverse,0.984443455659784,,0.9884469504700568,0.988531541160255,0.7833333333333332,0.902830137939453
3151,9,17,5,0.75,0.2,10000,diverse,0.982448597294692,,0.9884469504700568,0.9871139927648066,0.7833333333333332,0.8956401022677952
3152,9,17,5,0.75,0.2,10000,diverse,0.9837745134540156,,0.9884469504700568,0.9881944497184724,0.7833333333333332,0.9020680419921874
3153,9,17,5,0.75,0.2,10000,diverse,0.9806777179720622,,0.9884469504700568,0.9855999778874802,0.7833333333333333,0.8936709140353734
3154,9,17,5,0.75,0.2,10000,diverse,0.9820526652069392,,0.9884469504700568,0.9868729544375516,0.7833333333333334,0.8977893972439234
3155,9,17,5,0.75,0.2,10000,diverse,0.9823059313330664,,0.9884469504700568,0.9871139635729664,0.7833333333333329,0.8982206774224175
3156,9,17,5,0.75,0.2,10000,diverse,0.982650045616497,,0.9884469504700568,0.9873678294044624,0.7833333333333333,0.8998281677924262
3157,9,17,5,0.75,0.2,10000,diverse,0.9828997579431048,,0.9884469504700568,0.9880436535117184,0.7833333333333331,0.8981421455891927
3158,9,17,5,0.75,0.2,10000,diverse,0.9821599503154452,,0.9884469504700568,0.9868966885996387,0.7833333333333335,0.8976662087673611
3159,9,17,5,0.75,0.2,10000,diverse,0.9824899973374096,,0.9884469504700568,0.9874156495414126,0.7833333333333331,0.89977966023763
3160,9,17,5,0.75,0.2,10000,diverse,0.982803122068313,,0.9884469504700568,0.9874700819158234,0.7833333333333333,0.8985024517144097
3161,9,17,5,0.75,0.2,10000,diverse,0.9832597924153524,,0.9884469504700568,0.9876191247780738,0.7833333333333332,0.8998113102213543
3162,9,17,5,0.75,0.2,10000,diverse,0.9825785344796784,,0.9884469504700568,0.987070135141376,0.7833333333333334,0.8988505406358508
3163,9,17,5,0.75,0.2,10000,diverse,0.983494327167809,,0.9884469504700568,0.9879551288918704,0.7833333333333332,0.9010271161566842
3164,9,17,5,0.75,0.2,10000,diverse,0.9829603091374848,,0.9884469504700568,0.9875334381595172,0.7833333333333331,0.8985259438069662
3165,9,17,5,0.75,0.2,10000,diverse,0.9824855036728072,,0.9884469504700568,0.9869771470335256,0.7833333333333332,0.898863124118381
3166,9,17,5,0.75,0.2,10000,diverse,0.9796462199781648,,0.9884469504700568,0.9851303511338136,0.7833333333333332,0.8927925726996528
3167,9,17,5,0.75,0.2,10000,diverse,0.9805753125885944,,0.9884469504700568,0.9860073416255896,0.7833333333333333,0.8951646011013454
3168,9,17,5,0.75,0.2,10000,diverse,0.9830673602412868,,0.9884469504700568,0.9876099056623068,0.7833333333333332,0.8982652558051214
3169,9,17,5,0.75,0.2,10000,diverse,0.9824761954715884,,0.9884469504700568,0.9869830733549114,0.7833333333333332,0.8975950469292534
3170,9,17,5,0.75,0.2,10000,diverse,0.9823237840414274,,0.9884469504700568,0.9870713565674653,0.7833333333333332,0.8991308315700954
3171,9,17,5,0.75,0.2,10000,diverse,0.9845600214226468,,0.9884469504700568,0.9885762606910246,0.7833333333333332,0.9033406544325088
3172,9,17,5,0.75,0.2,10000,diverse,0.9820028427887724,,0.9884469504700568,0.986742644973626,0.7833333333333333,0.8957297642686631
3173,9,17,5,0.75,0.2,10000,diverse,0.981164407977458,,0.9884469504700568,0.9861910702990428,0.7833333333333331,0.8953832449001737
3174,9,17,5,0.75,0.2,10000,diverse,0.981386481914756,,0.9884469504700568,0.9864191900993864,0.7833333333333333,0.8963464823404949
3175,9,17,5,0.75,0.2,10000,diverse,0.9834158814056492,,0.9884469504700568,0.9880286449429396,0.7833333333333334,0.898566691216363
3176,9,17,5,0.75,0.2,10000,diverse,0.9824106816380782,,0.9884469504700568,0.9870442621185777,0.7833333333333334,0.8965114595540364
3177,9,17,5,0.75,0.2,10000,diverse,0.9816964909549726,,0.9884469504700568,0.987061172081791,0.7833333333333332,0.8982932373046874
3178,9,17,5,0.75,0.2,10000,diverse,0.9839011219109408,,0.9884469504700568,0.9882469951002628,0.7833333333333332,0.9026345183648002
3179,9,17,5,0.75,0.2,10000,diverse,0.9803321257961024,,0.9884469504700568,0.9856898073404984,0.7833333333333331,0.8941304627821179
3180,9,17,5,0.75,0.2,10000,diverse,0.981585280021007,,0.9884469504700568,0.986866220872992,0.7833333333333334,0.8986521169704861
3181,9,17,5,0.75,0.2,10000,diverse,0.981491216571726,,0.9884469504700568,0.986542735098726,0.7833333333333332,0.8946161124674479
3182,9,17,5,0.75,0.2,10000,diverse,0.9814302889856392,,0.9884469504700568,0.986413217753876,0.7833333333333333,0.8957648383246527
3183,9,17,5,0.75,0.2,10000,diverse,0.9819767071299432,,0.9884469504700568,0.9866401608241344,0.7833333333333333,0.8972232450358073
3184,9,17,5,0.75,0.2,10000,diverse,0.9819933370587866,,0.9884469504700568,0.9868171257207712,0.7833333333333334,0.8985276076931424
3185,9,17,5,0.75,0.2,10000,diverse,0.9837383823822484,,0.9884469504700568,0.9882017538184348,0.7833333333333332,0.8998175163438584
3186,9,17,5,0.75,0.2,10000,diverse,0.9815663679227756,,0.9884469504700568,0.9865454551606936,0.7833333333333332,0.8963328015136719
3187,9,17,5,0.75,0.2,10000,diverse,0.9788787617768816,,0.9884469504700568,0.9848641042412865,0.7833333333333332,0.8905201481119792
3188,9,17,5,0.75,0.2,10000,diverse,0.9796056687697856,,0.9884469504700568,0.9849594200507932,0.7833333333333333,0.8904774552408854
3189,9,17,5,0.75,0.2,10000,diverse,0.980876683660362,,0.9884469504700568,0.986427099682922,0.7833333333333332,0.8952969344075521
3190,9,17,5,0.75,0.2,10000,diverse,0.9805971242955822,,0.9884469504700568,0.985713834168462,0.7833333333333333,0.894731198594835
3191,9,17,5,0.75,0.2,10000,diverse,0.9827751283760292,,0.9884469504700568,0.9875678435198568,0.7833333333333333,0.8983632476128471
3192,9,17,5,0.75,0.2,10000,diverse,0.9811784443137064,,0.9884469504700568,0.9861375113033758,0.7833333333333332,0.8950687942165797
3193,9,17,5,0.75,0.2,10000,diverse,0.9815138230299562,,0.9884469504700568,0.9863678562794984,0.7833333333333332,0.8965255181206597
3194,9,17,5,0.75,0.2,10000,diverse,0.9823948847876438,,0.9884469504700568,0.9876503840134612,0.7833333333333333,0.8978661201985676
3195,9,17,5,0.75,0.2,10000,diverse,0.9816460042555452,,0.9884469504700568,0.9865006003604624,0.7833333333333333,0.8949376108127169
3196,9,17,5,0.75,0.2,10000,diverse,0.9802037657793676,,0.9884469504700568,0.9852502225078628,0.7833333333333333,0.8941226544867621
3197,9,17,5,0.75,0.2,10000,diverse,0.9839904674256902,,0.9884469504700568,0.9884456479021616,0.7833333333333333,0.9027726567925348
3198,9,17,5,0.75,0.2,10000,diverse,0.9814868612585042,,0.9884469504700568,0.98634452553398,0.7833333333333332,0.8942010730658638
3199,9,17,5,0.75,0.2,10000,diverse,0.9813292189084976,,0.9884469504700568,0.9863072491853768,0.7833333333333332,0.8953402395290797
3200,9,17,5,0.75,0.2,10000,diverse,0.9823563183454768,,0.9884469504700568,0.9870357433132982,0.7833333333333331,0.8984879065619575
3201,9,17,5,0.75,0.2,10000,diverse,0.980389235299165,,0.9884469504700568,0.9860094919639476,0.7833333333333332,0.8951982717556424
3202,9,17,5,0.75,0.2,10000,diverse,0.9834367598665924,,0.9884469504700568,0.9881042021359204,0.7833333333333334,0.9015129786512586
3203,9,17,5,0.75,0.2,10000,diverse,0.9841021053896862,,0.9884469504700568,0.9883827176767664,0.7833333333333333,0.9018568276638456
3204,9,17,5,0.75,0.2,10000,diverse,0.981435515277457,,0.9884469504700568,0.9863680552764004,0.7833333333333333,0.8973412571885852
3205,9,17,5,0.75,0.2,10000,diverse,0.98204299370074,,0.9884469504700568,0.9867439090656548,0.7833333333333331,0.8974132699924046
3206,9,17,5,0.75,0.2,10000,diverse,0.980287164245991,,0.9884469504700568,0.9863905576011508,0.7833333333333333,0.8926247524685329
3207,9,17,5,0.75,0.2,10000,diverse,0.9795833523462084,,0.9884469504700568,0.984940693752796,0.7833333333333332,0.8907887048339843
3208,9,17,5,0.75,0.2,10000,diverse,0.9823566126067924,,0.9884469504700568,0.9870223250170213,0.7833333333333332,0.8962266429307726
3209,9,17,5,0.75,0.2,10000,diverse,0.981072415902294,,0.9884469504700568,0.9860602785527915,0.7833333333333332,0.8959949993218316
3210,9,17,5,0.75,0.2,10000,diverse,0.981029964867986,,0.9884469504700568,0.9859516394640092,0.7833333333333332,0.895242781982422
3211,9,17,5,0.75,0.2,10000,diverse,0.9824730010115292,,0.9884469504700568,0.987389357253624,0.7833333333333333,0.8999370279947918
3212,9,17,5,0.75,0.2,10000,diverse,0.9801021268627474,,0.9884469504700568,0.9855973697436058,0.7833333333333334,0.8944382853190103
3213,9,17,5,0.75,0.2,10000,diverse,0.983860865848412,,0.9884469504700568,0.988520763925296,0.7833333333333331,0.9001776681857638
3214,9,17,5,0.75,0.2,10000,diverse,0.980844884344194,,0.9884469504700568,0.985898980761427,0.7833333333333331,0.8945018884277344
3215,9,17,5,0.75,0.2,10000,diverse,0.9833653162074923,,0.9884469504700568,0.9877442493730856,0.7833333333333334,0.8991433926052517
3216,9,17,5,0.75,0.2,10000,diverse,0.9816548130754345,,0.9884469504700568,0.9867353772518432,0.7833333333333332,0.8958804570855035
3217,9,17,5,0.75,0.2,10000,diverse,0.983270151536356,,0.9884469504700568,0.9877945375551924,0.7833333333333332,0.8998433802625869
3218,9,17,5,0.75,0.2,10000,diverse,0.9821218930138031,,0.9884469504700568,0.9867946892810509,0.7833333333333331,0.8973515486653645
3219,9,17,5,0.75,0.2,10000,diverse,0.9818360295754904,,0.9884469504700568,0.9865536855877431,0.7833333333333331,0.8967591512044272
3220,9,17,5,0.75,0.2,10000,diverse,0.9823775255872128,,0.9884469504700568,0.9873057266139352,0.7833333333333329,0.8988815155707466
3221,9,17,5,0.75,0.2,10000,diverse,0.9819512630494072,,0.9884469504700568,0.9865420593025276,0.7833333333333331,0.8961885753038195
3222,9,17,5,0.75,0.2,10000,diverse,0.9800413743456792,,0.9884469504700568,0.9852525519475824,0.7833333333333333,0.8919065942382812
3223,9,17,5,0.75,0.2,10000,diverse,0.9812291661735918,,0.9884469504700568,0.986436569864816,0.7833333333333332,0.8960886382378472
3224,9,17,5,0.75,0.2,10000,diverse,0.9795695878455034,,0.9884469504700568,0.9847569161272792,0.7833333333333332,0.8913239531792535
3225,9,17,5,0.75,0.2,10000,diverse,0.9789854259438544,,0.9884469504700568,0.9845006354446556,0.7833333333333332,0.8907579124620225
3226,9,17,5,0.75,0.2,10000,diverse,0.9814693809641308,,0.9884469504700568,0.986746829153508,0.7833333333333334,0.8962797393120661
3227,9,17,5,0.75,0.2,10000,diverse,0.979114573193161,,0.9884469504700568,0.98490307625586,0.7833333333333332,0.8902052406141494
3228,9,17,5,0.75,0.2,10000,diverse,0.9827262112037636,,0.9884469504700568,0.9877722621611522,0.7833333333333334,0.8984649576822916
3229,9,17,5,0.75,0.2,10000,diverse,0.983878318515938,,0.9884469504700568,0.9882509163289088,0.7833333333333332,0.8995661843532985
3230,9,17,5,0.75,0.2,10000,diverse,0.9822227675155136,,0.9884469504700568,0.9874553395877316,0.7833333333333332,0.899743578016493
3231,9,17,5,0.75,0.2,10000,diverse,0.9799682956169984,,0.9884469504700568,0.9853697915896958,0.7833333333333333,0.8924614237467448
3232,9,17,5,0.75,0.2,10000,diverse,0.9826926915664612,,0.9884469504700568,0.9872256399578818,0.7833333333333333,0.8986220141601563
3233,9,17,5,0.75,0.2,10000,diverse,0.9811318549320992,,0.9884469504700568,0.9862163053289168,0.7833333333333332,0.8960480167643229
3234,9,17,5,0.75,0.2,10000,diverse,0.9817113976360964,,0.9884469504700568,0.9865555348370308,0.7833333333333332,0.8957339876302082
3235,9,17,5,0.75,0.2,10000,diverse,0.9805588903948907,,0.9884469504700568,0.9859563733184156,0.7833333333333332,0.8949948695203993
3236,9,17,5,0.75,0.2,10000,diverse,0.9805521433162868,,0.9884469504700568,0.9861786958384252,0.7833333333333331,0.8963471944173177
3237,9,17,5,0.75,0.2,10000,diverse,0.982546604336804,,0.9884469504700568,0.9873244979505228,0.7833333333333332,0.8978135190836589
3238,9,17,5,0.75,0.2,10000,diverse,0.9815468076279132,,0.9884469504700568,0.9862301669658254,0.7833333333333334,0.8965575778537327
3239,9,17,5,0.75,0.2,10000,diverse,0.9812778822438842,,0.9884469504700568,0.9861848433528372,0.783333333333333,0.8945866715494792
3240,9,17,5,0.75,0.2,10000,diverse,0.9819716599702636,,0.9884469504700568,0.986814765228487,0.7833333333333332,0.895894083658854
3241,9,17,5,0.75,0.2,10000,diverse,0.9813929454940936,,0.9884469504700568,0.9863024113655642,0.7833333333333333,0.8968287586127387
3242,9,17,5,0.75,0.2,10000,diverse,0.9823618969021763,,0.9884469504700568,0.9872913346659824,0.7833333333333334,0.8990695779079859
3243,9,17,5,0.75,0.2,10000,diverse,0.9831079565221512,,0.9884469504700568,0.9875961464351812,0.7833333333333333,0.8991443153211807
3244,9,17,5,0.75,0.2,10000,diverse,0.9810758534206832,,0.9884469504700568,0.9863676721247352,0.7833333333333332,0.8945403953721789
3245,9,17,5,0.75,0.2,10000,diverse,0.9820537496366346,,0.9884469504700568,0.9872024908958033,0.783333333333333,0.8960710183376734
3246,9,17,5,0.75,0.2,10000,diverse,0.9805769086191384,,0.9884469504700568,0.9862289511600912,0.7833333333333333,0.894110394829644
3247,9,17,5,0.75,0.2,10000,diverse,0.9825115704854888,,0.9884469504700568,0.9873173849291608,0.7833333333333332,0.8987151599121093
3248,9,17,5,0.75,0.2,10000,diverse,0.9823460003572212,,0.9884469504700568,0.9871816653126962,0.7833333333333331,0.8977878214518229
3249,9,17,5,0.75,0.2,10000,diverse,0.9825122590546324,,0.9884469504700568,0.987278666875988,0.7833333333333331,0.8980558493381076
3250,9,17,5,0.75,0.2,10000,diverse,0.984085663645301,,0.9884469504700568,0.9883238595641192,0.7833333333333331,0.9024264173719616
3251,9,17,5,0.75,0.2,10000,diverse,0.981397002985848,,0.9884469504700568,0.9861055051459392,0.7833333333333333,0.8927259060329862
3252,9,17,5,0.75,0.2,10000,diverse,0.98288155575891,,0.9884469504700568,0.987516183830396,0.7833333333333332,0.8976661083984374
3253,9,17,5,0.75,0.2,10000,diverse,0.9811475904792382,,0.9884469504700568,0.9860863198580666,0.7833333333333332,0.8952454696994359
3254,9,17,5,0.75,0.2,10000,diverse,0.9816002694663478,,0.9884469504700568,0.9869300512758789,0.7833333333333333,0.8971471720377604
3255,9,17,5,0.75,0.2,10000,diverse,0.9825168863242276,,0.9884469504700568,0.9873565226806286,0.7833333333333333,0.897701298760308
3256,9,17,5,0.75,0.2,10000,diverse,0.9836382445785496,,0.9884469504700568,0.9880417962548992,0.7833333333333331,0.9010272275797528
3257,9,17,5,0.75,0.2,10000,diverse,0.9821248963570282,,0.9884469504700568,0.9867569431886808,0.7833333333333331,0.8964480318196615
3258,9,17,5,0.75,0.2,10000,diverse,0.981770827119502,,0.9884469504700568,0.9868478837472004,0.7833333333333332,0.8983759766303169
3259,9,17,5,0.75,0.2,10000,diverse,0.9806980315802092,,0.9884469504700568,0.9860714158446676,0.7833333333333333,0.8947271270073784
3260,9,17,5,0.75,0.2,10000,diverse,0.9821908308440884,,0.9884469504700568,0.987159082801594,0.7833333333333331,0.8981805555555555
3261,9,17,5,0.75,0.2,10000,diverse,0.9815670144601232,,0.9884469504700568,0.9864773166949452,0.7833333333333333,0.8964020433892144
3262,9,17,5,0.75,0.2,10000,diverse,0.9806004990180142,,0.9884469504700568,0.985870884392345,0.7833333333333331,0.894477258843316
3263,9,17,5,0.75,0.2,10000,diverse,0.9818607707670703,,0.9884469504700568,0.9867759714295238,0.7833333333333331,0.8964988214789498
3264,9,17,5,0.75,0.2,10000,diverse,0.9828486444743376,,0.9884469504700568,0.9874821929396628,0.7833333333333332,0.8980377370876736
3265,9,17,5,0.75,0.2,10000,diverse,0.9840001267347576,,0.9884469504700568,0.9882087572862166,0.7833333333333331,0.9011630782063802
3266,9,17,5,0.75,0.2,10000,diverse,0.982173377499844,,0.9884469504700568,0.9868997731824892,0.7833333333333333,0.8978099320475259
3267,9,17,5,0.75,0.2,10000,diverse,0.9827127179454416,,0.9884469504700568,0.9872964354431526,0.7833333333333331,0.8982738456217447
3268,9,17,5,0.75,0.2,10000,diverse,0.9811241213113276,,0.9884469504700568,0.9862018197094538,0.7833333333333333,0.8948770773654514
3269,9,17,5,0.75,0.2,10000,diverse,0.9819779223429072,,0.9884469504700568,0.9866972412341622,0.7833333333333334,0.8980330776638455
3270,9,17,5,0.75,0.2,10000,diverse,0.981623227431208,,0.9884469504700568,0.9867137262638273,0.7833333333333332,0.8978176426866321
3271,9,17,5,0.75,0.2,10000,diverse,0.9797401584871432,,0.9884469504700568,0.9855781051219864,0.7833333333333333,0.8931951727973089
3272,9,17,5,0.75,0.2,10000,diverse,0.982777293918172,,0.9884469504700568,0.9873619893951936,0.7833333333333334,0.8966469536675348
3273,9,17,5,0.75,0.2,10000,diverse,0.9834569078949024,,0.9884469504700568,0.987955267467956,0.7833333333333331,0.8994630594889323
3274,9,17,5,0.75,0.2,10000,diverse,0.984485446195322,,0.9884469504700568,0.9886778735720482,0.7833333333333333,0.9036688865831164
3275,9,17,5,0.75,0.2,10000,diverse,0.98273916578254,,0.9884469504700568,0.9874202959345264,0.7833333333333331,0.8989442903645833
3276,9,17,5,0.75,0.2,10000,diverse,0.9800260391962636,,0.9884469504700568,0.9858724264403512,0.7833333333333332,0.8933354570855035
3277,9,17,5,0.75,0.2,10000,diverse,0.9814655872684348,,0.9884469504700568,0.9866130173536664,0.7833333333333331,0.8949558534071181
3278,9,17,5,0.75,0.2,10000,diverse,0.9810365620500408,,0.9884469504700568,0.98622841934963,0.7833333333333333,0.8948730777316621
3279,9,17,5,0.75,0.2,10000,diverse,0.9840977117326364,,0.9884469504700568,0.9882530423817022,0.7833333333333332,0.8994376812065972
3280,9,17,5,0.75,0.2,10000,diverse,0.9811412193789149,,0.9884469504700568,0.9861240333712684,0.7833333333333332,0.895655090874566
3281,9,17,5,0.75,0.2,10000,diverse,0.980882814360604,,0.9884469504700568,0.9861504405413856,0.7833333333333333,0.8948725935872397
3282,9,17,5,0.75,0.2,10000,diverse,0.9838082950408744,,0.9884469504700568,0.9881778679348368,0.7833333333333332,0.9001951453993056
3283,9,17,5,0.75,0.2,10000,diverse,0.9822488348771464,,0.9884469504700568,0.987149409193714,0.7833333333333332,0.898857419772678
3284,9,17,5,0.75,0.2,10000,diverse,0.9825852375628829,,0.9884469504700568,0.9873731876764644,0.7833333333333332,0.8993318105740017
3285,9,17,5,0.75,0.2,10000,diverse,0.9813435869147348,,0.9884469504700568,0.9863372237128892,0.7833333333333331,0.8957424796549479
3286,9,17,5,0.75,0.2,10000,diverse,0.980441482997192,,0.9884469504700568,0.9856945542536704,0.7833333333333333,0.8924195794677734
3287,9,17,5,0.75,0.2,10000,diverse,0.984481983328704,,0.9884469504700568,0.9886642179534612,0.7833333333333334,0.9024822192382812
3288,9,17,5,0.75,0.2,10000,diverse,0.9835172371508776,,0.9884469504700568,0.9881648043650684,0.7833333333333333,0.9004232531060113
3289,9,17,5,0.75,0.2,10000,diverse,0.9835727791544638,,0.9884469504700568,0.9879976381946988,0.7833333333333331,0.9007101538085939
3290,9,17,5,0.75,0.2,10000,diverse,0.9801301199702284,,0.9884469504700568,0.9853605985132272,0.7833333333333334,0.8919555118136936
3291,9,17,5,0.75,0.2,10000,diverse,0.9814472313647636,,0.9884469504700568,0.9861482112036511,0.7833333333333332,0.8954401925998263
3292,9,17,5,0.75,0.2,10000,diverse,0.9837995322731712,,0.9884469504700568,0.9881064613367244,0.7833333333333332,0.9007123986816405
3293,9,17,5,0.75,0.2,10000,diverse,0.9807413331143704,,0.9884469504700568,0.9865937736220716,0.7833333333333332,0.8946885188802083
3294,9,17,5,0.75,0.2,10000,diverse,0.9819076500428798,,0.9884469504700568,0.9868200465376348,0.7833333333333332,0.8967490745713975
3295,9,17,5,0.75,0.2,10000,diverse,0.98279171223518,,0.9884469504700568,0.9874445930216348,0.7833333333333331,0.8961079692925347
3296,9,17,5,0.75,0.2,10000,diverse,0.98330692162555,,0.9884469504700568,0.9880096454540214,0.7833333333333332,0.9010571827528212
3297,9,17,5,0.75,0.2,10000,diverse,0.9805951380309568,,0.9884469504700568,0.9856394136112734,0.7833333333333331,0.8943845971679687
3298,9,17,5,0.75,0.2,10000,diverse,0.9829603155776704,,0.9884469504700568,0.9875624100617986,0.7833333333333332,0.9002341909450955
3299,9,17,5,0.75,0.2,10000,diverse,0.981576224257139,,0.9884469504700568,0.986618660393188,0.7833333333333333,0.8951263433159722
3300,9,17,5,0.75,0.2,10000,diverse,0.979810808886288,,0.9884469504700568,0.9851178552301542,0.7833333333333333,0.8921845533582898
3301,9,17,5,0.75,0.2,10000,diverse,0.9817056703304244,,0.9884469504700568,0.9869184576309824,0.7833333333333331,0.8959445104980469
3302,9,17,5,0.75,0.2,10000,diverse,0.982303723263311,,0.9884469504700568,0.9870787895549652,0.7833333333333333,0.8977001002332899
3303,9,17,5,0.75,0.2,10000,diverse,0.9816342190304076,,0.9884469504700568,0.986353679547775,0.7833333333333334,0.8949776280381945
3304,9,17,5,0.75,0.2,10000,diverse,0.9822362518944698,,0.9884469504700568,0.98722268601204,0.7833333333333332,0.8987906882052952
3305,9,17,5,0.75,0.2,10000,diverse,0.979763548441699,,0.9884469504700568,0.9848000380111216,0.7833333333333332,0.890306204155816
3306,9,17,5,0.75,0.2,10000,diverse,0.9828625353087278,,0.9884469504700568,0.9878220547975144,0.7833333333333331,0.9004738993326823
3307,9,17,5,0.75,0.2,10000,diverse,0.9812472908559572,,0.9884469504700568,0.98634452553398,0.7833333333333332,0.8949574633789061
3308,9,17,5,0.75,0.2,10000,diverse,0.9810723340001756,,0.9884469504700568,0.986136259388772,0.7833333333333333,0.8955047207302518
3309,9,17,5,0.75,0.2,10000,diverse,0.9813980072014572,,0.9884469504700568,0.98671934052597,0.7833333333333332,0.8970359714084201
3310,9,17,5,0.75,0.2,10000,diverse,0.9832844727206844,,0.9884469504700568,0.9878045390896254,0.7833333333333332,0.901003811035156
3311,9,17,5,0.75,0.2,10000,diverse,0.9844972321549802,,0.9884469504700568,0.9886765810901424,0.7833333333333332,0.9027754329427083
