Unnamed: 0,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
217,5,13,5,0.7,0.2,1000,diverse,0.9219049486827244,,0.9395438575807592,0.9395438575807592,0.76,0.8349981574074073
218,5,13,5,0.7,0.2,1000,diverse,0.9223984160734328,,0.9395438575807592,0.9395438575807592,0.76,0.8375519074074074
219,5,13,5,0.7,0.2,1000,diverse,0.9271653176825552,,0.9395438575807592,0.9395438575807592,0.76,0.842899962962963
220,5,13,5,0.7,0.2,1000,diverse,0.9280709920059338,,0.9395438575807592,0.9395438575807592,0.76,0.8438205679012345
221,5,13,5,0.7,0.2,1000,diverse,0.9269505043359432,,0.9395438575807592,0.9395438575807592,0.76,0.8402681111111111
222,5,13,5,0.7,0.2,1000,diverse,0.9217272920616773,,0.9395438575807592,0.9395438575807592,0.76,0.8369850277777777
223,5,13,5,0.7,0.2,1000,diverse,0.926214242813266,,0.9395438575807592,0.9395438575807592,0.76,0.839186351851852
224,5,13,5,0.7,0.2,1000,diverse,0.924617266181744,,0.9395438575807592,0.9395438575807592,0.76,0.8393969814814815
225,5,13,5,0.7,0.2,1000,diverse,0.9204221507243068,,0.9395438575807592,0.9395438575807592,0.76,0.8314985185185186
226,5,13,5,0.7,0.2,1000,diverse,0.9231037810550892,,0.9395438575807592,0.9395438575807592,0.76,0.8373041944444444
227,5,13,5,0.7,0.2,1000,diverse,0.928528290378848,,0.9395438575807592,0.9395438575807592,0.76,0.8428533209876543
228,5,13,5,0.7,0.2,1000,diverse,0.9277318604120708,,0.9395438575807592,0.9395438575807592,0.76,0.8436722160493826
229,5,13,5,0.7,0.2,1000,diverse,0.92544159872964,,0.9395438575807592,0.9395438575807592,0.76,0.8401623395061728
230,5,13,5,0.7,0.2,1000,diverse,0.9255441748523776,,0.9395438575807592,0.9395438575807592,0.76,0.8397917037037038
231,5,13,5,0.7,0.2,1000,diverse,0.9204979371069878,,0.9395438575807592,0.9395438575807592,0.76,0.831426537037037
232,5,13,5,0.7,0.2,1000,diverse,0.9245872865889913,,0.9395438575807592,0.9395438575807592,0.76,0.8391200864197531
233,5,13,5,0.7,0.2,1000,diverse,0.9231806511600672,,0.9395438575807592,0.9395438575807592,0.76,0.8389637777777776
234,5,13,5,0.7,0.2,1000,diverse,0.919907008187964,,0.9395438575807592,0.9395438575807592,0.76,0.8346939074074076
235,5,13,5,0.7,0.2,1000,diverse,0.9207123022645584,,0.9395438575807592,0.9395438575807592,0.76,0.8360125802469136
236,5,13,5,0.7,0.2,1000,diverse,0.9264117472773744,,0.9395438575807592,0.9395438575807592,0.76,0.840723413580247
237,5,13,5,0.7,0.2,1000,diverse,0.927238981146971,,0.9395438575807592,0.9395438575807592,0.76,0.8432746481481482
238,5,13,5,0.7,0.2,1000,diverse,0.9211678902542126,,0.9395438575807592,0.9395438575807592,0.76,0.8356963240740741
239,5,13,5,0.7,0.2,1000,diverse,0.9273856150775848,,0.9395438575807592,0.9395438575807592,0.76,0.8402433703703703
240,5,13,5,0.7,0.2,1000,diverse,0.9256064241568712,,0.9395438575807592,0.9395438575807592,0.76,0.8372762407407407
241,5,13,5,0.7,0.2,1000,diverse,0.9235417735887654,,0.9395438575807592,0.9395438575807592,0.76,0.8340757222222223
242,5,13,5,0.7,0.2,1000,diverse,0.9232842831393836,,0.9395438575807592,0.9395438575807592,0.76,0.8359236851851852
243,5,13,5,0.7,0.2,1000,diverse,0.920835681722252,,0.9395438575807592,0.9395438575807592,0.76,0.8352585925925926
244,5,13,5,0.7,0.2,1000,diverse,0.9261992074294167,,0.9395438575807592,0.9395438575807592,0.76,0.8341996574074073
245,5,13,5,0.7,0.2,1000,diverse,0.9238479760913024,,0.9395438575807592,0.9395438575807592,0.76,0.83759525
246,5,13,5,0.7,0.2,1000,diverse,0.927782297368605,,0.9395438575807592,0.9395438575807592,0.76,0.8403437098765432
247,5,13,5,0.7,0.2,1000,diverse,0.9274338876691546,,0.9395438575807592,0.9395438575807592,0.76,0.8404917962962962
248,5,13,5,0.7,0.2,1000,diverse,0.9223772154505514,,0.9395438575807592,0.9395438575807592,0.76,0.8366633333333333
249,5,13,5,0.7,0.2,1000,diverse,0.922340477425524,,0.9395438575807592,0.9395438575807592,0.76,0.8364676481481481
250,5,13,5,0.7,0.2,1000,diverse,0.9292679922923592,,0.9395438575807592,0.9395438575807592,0.76,0.8395242253086419
251,5,13,5,0.7,0.2,1000,diverse,0.927135303095888,,0.9395438575807592,0.9395438575807592,0.76,0.8409853580246913
252,5,13,5,0.7,0.2,1000,diverse,0.9268772672842936,,0.9395438575807592,0.9395438575807592,0.76,0.8408557067901234
253,5,13,5,0.7,0.2,1000,diverse,0.919786810580318,,0.9395438575807592,0.9395438575807592,0.76,0.8332196388888888
254,5,13,5,0.7,0.2,1000,diverse,0.925454675992508,,0.9395438575807592,0.9395438575807592,0.76,0.841358925925926
255,5,13,5,0.7,0.2,1000,diverse,0.9289167727346392,,0.9395438575807592,0.9395438575807592,0.76,0.8392658703703706
256,5,13,5,0.7,0.2,1000,diverse,0.9234162070106156,,0.9395438575807592,0.9395438575807592,0.76,0.8379703148148149
257,5,13,5,0.7,0.2,1000,diverse,0.9239250158717792,,0.9395438575807592,0.9395438575807592,0.76,0.8376799722222221
258,5,13,5,0.7,0.2,1000,diverse,0.9229673810356798,,0.9395438575807592,0.9395438575807592,0.76,0.8378277592592592
259,5,13,5,0.7,0.2,1000,diverse,0.9191935618250268,,0.9395438575807592,0.9395438575807592,0.76,0.8376326574074074
260,5,13,5,0.7,0.2,1000,diverse,0.9206387355666428,,0.9395438575807592,0.9395438575807592,0.76,0.8350769351851852
261,5,13,5,0.7,0.2,1000,diverse,0.9277912479247992,,0.9395438575807592,0.9395438575807592,0.76,0.8426841203703702
262,5,13,5,0.7,0.2,1000,diverse,0.9272421326642568,,0.9395438575807592,0.9395438575807592,0.76,0.843446185185185
263,5,13,5,0.7,0.2,1000,diverse,0.9216351800047942,,0.9395438575807592,0.9395438575807592,0.76,0.8330169413580247
264,5,13,5,0.7,0.2,1000,diverse,0.9194298069234352,,0.9395438575807592,0.9395438575807592,0.76,0.8341527839506172
265,5,13,5,0.7,0.2,1000,diverse,0.9240663864672108,,0.9395438575807592,0.9395438575807592,0.76,0.8376462962962963
266,5,13,5,0.7,0.2,1000,diverse,0.9268997556253916,,0.9395438575807592,0.9395438575807592,0.76,0.8414122129629631
267,5,13,5,0.7,0.2,1000,diverse,0.929337301456296,,0.9395438575807592,0.9395438575807592,0.76,0.8421318611111112
268,5,13,5,0.7,0.2,1000,diverse,0.923153339766274,,0.9395438575807592,0.9395438575807592,0.76,0.8340012839506172
269,5,13,5,0.7,0.2,1000,diverse,0.9255869304597586,,0.9395438575807592,0.9395438575807592,0.76,0.8391484444444444
270,5,13,5,0.7,0.2,1000,diverse,0.9221934347352116,,0.9395438575807592,0.9395438575807592,0.76,0.8370712438271605
271,5,13,5,0.7,0.2,1000,diverse,0.9184830309390382,,0.9395438575807592,0.9395438575807592,0.76,0.8342954814814816
272,5,13,5,0.7,0.2,1000,diverse,0.9250386304504452,,0.9395438575807592,0.9395438575807592,0.76,0.8398107469135802
273,5,13,5,0.7,0.2,1000,diverse,0.9270930252556854,,0.9395438575807592,0.9395438575807592,0.76,0.8410928518518519
274,5,13,5,0.7,0.2,1000,diverse,0.9194274451068728,,0.9395438575807592,0.9395438575807592,0.76,0.8365585925925926
275,5,13,5,0.7,0.2,1000,diverse,0.920407853354335,,0.9395438575807592,0.9395438575807592,0.76,0.8347635092592591
276,5,13,5,0.7,0.2,1000,diverse,0.9302774902048164,,0.9395438575807592,0.9395438575807592,0.76,0.8428478333333335
277,5,13,5,0.7,0.2,1000,diverse,0.920383317734082,,0.9395438575807592,0.9395438575807592,0.76,0.8345088148148149
278,5,13,5,0.7,0.2,1000,diverse,0.9252063611510528,,0.9395438575807592,0.9395438575807592,0.76,0.834217574074074
279,5,13,5,0.7,0.2,1000,diverse,0.9234028155449616,,0.9395438575807592,0.9395438575807592,0.76,0.8353962160493827
280,5,13,5,0.7,0.2,1000,diverse,0.9268023713404988,,0.9395438575807592,0.9395438575807592,0.76,0.8440349814814814
281,5,13,5,0.7,0.2,1000,diverse,0.9199792240660688,,0.9395438575807592,0.9395438575807592,0.76,0.8363287314814813
282,5,13,5,0.7,0.2,1000,diverse,0.9246985590324696,,0.9395438575807592,0.9395438575807592,0.76,0.8411463765432099
283,5,13,5,0.7,0.2,1000,diverse,0.9286976851662738,,0.9395438575807592,0.9395438575807592,0.76,0.8433750401234568
284,5,13,5,0.7,0.2,1000,diverse,0.9277782584464436,,0.9395438575807592,0.9395438575807592,0.76,0.8431556666666667
285,5,13,5,0.7,0.2,1000,diverse,0.9232449058514705,,0.9395438575807592,0.9395438575807592,0.76,0.8348821111111112
286,5,13,5,0.7,0.2,1000,diverse,0.9204502198533036,,0.9395438575807592,0.9395438575807592,0.76,0.8324168148148148
287,5,13,5,0.7,0.2,1000,diverse,0.9211931837755224,,0.9395438575807592,0.9395438575807592,0.76,0.8326679722222222
288,5,13,5,0.7,0.2,1000,diverse,0.9250469559223718,,0.9395438575807592,0.9395438575807592,0.76,0.8376471512345679
289,5,13,5,0.7,0.2,1000,diverse,0.9268968857244044,,0.9395438575807592,0.9395438575807592,0.76,0.8416325648148147
290,5,13,5,0.7,0.2,1000,diverse,0.9240447093888312,,0.9395438575807592,0.9395438575807592,0.76,0.8393322314814814
291,5,13,5,0.7,0.2,1000,diverse,0.92760806617447,,0.9395438575807592,0.9395438575807592,0.76,0.8421858672839507
292,5,13,5,0.7,0.2,1000,diverse,0.9193375147963004,,0.9395438575807592,0.9395438575807592,0.76,0.8336365493827161
293,5,13,5,0.7,0.2,1000,diverse,0.9257915677690102,,0.9395438575807592,0.9395438575807592,0.76,0.8390670740740742
294,5,13,5,0.7,0.2,1000,diverse,0.9255652184271624,,0.9395438575807592,0.9395438575807592,0.76,0.8423255617283949
295,5,13,5,0.7,0.2,1000,diverse,0.928245981173862,,0.9395438575807592,0.9395438575807592,0.76,0.842792
296,5,13,5,0.7,0.2,1000,diverse,0.920659067792926,,0.9395438575807592,0.9395438575807592,0.76,0.833830675925926
297,5,13,5,0.7,0.2,1000,diverse,0.9234376661282814,,0.9395438575807592,0.9395438575807592,0.76,0.8371919074074073
298,5,13,5,0.7,0.2,1000,diverse,0.9201900289993258,,0.9395438575807592,0.9395438575807592,0.76,0.8340278333333334
299,5,13,5,0.7,0.2,1000,diverse,0.9201147294640946,,0.9395438575807592,0.9395438575807592,0.76,0.8342658456790124
300,5,13,5,0.7,0.2,1000,diverse,0.925918127964514,,0.9395438575807592,0.9395438575807592,0.76,0.8381123703703703
301,5,13,5,0.7,0.2,1000,diverse,0.9252436224559236,,0.9395438575807592,0.9395438575807592,0.76,0.8409910061728395
302,5,13,5,0.7,0.2,1000,diverse,0.9201633520811718,,0.9395438575807592,0.9395438575807592,0.76,0.8332605231481482
303,5,13,5,0.7,0.2,1000,diverse,0.9234045840474006,,0.9395438575807592,0.9395438575807592,0.76,0.836865361111111
304,5,13,5,0.7,0.2,1000,diverse,0.9256835467000536,,0.9395438575807592,0.9395438575807592,0.76,0.8412042854938271
305,5,13,5,0.7,0.2,1000,diverse,0.926209322150014,,0.9395438575807592,0.9395438575807592,0.76,0.8412474259259259
306,5,13,5,0.7,0.2,1000,diverse,0.9195684535915728,,0.9395438575807592,0.9395438575807592,0.76,0.8369778765432099
307,5,13,5,0.7,0.2,1000,diverse,0.9276975638405578,,0.9395438575807592,0.9395438575807592,0.76,0.842859037037037
308,5,13,5,0.7,0.2,1000,diverse,0.926589515213427,,0.9395438575807592,0.9395438575807592,0.76,0.8408166234567902
309,5,13,5,0.7,0.2,1000,diverse,0.9251961348992196,,0.9395438575807592,0.9395438575807592,0.76,0.8413942098765432
310,5,13,5,0.7,0.2,1000,diverse,0.9249925623373502,,0.9395438575807592,0.9395438575807592,0.76,0.8400453796296296
311,5,13,5,0.7,0.2,1000,diverse,0.9211638303170678,,0.9395438575807592,0.9395438575807592,0.76,0.8355285185185185
312,5,13,5,0.7,0.2,1000,diverse,0.9289527282700708,,0.9395438575807592,0.9395438575807592,0.76,0.8425356574074072
313,5,13,5,0.7,0.2,1000,diverse,0.9212992626440498,,0.9395438575807592,0.9395438575807592,0.76,0.8370819259259259
314,5,13,5,0.7,0.2,1000,diverse,0.925644965007776,,0.9395438575807592,0.9395438575807592,0.76,0.8392464135802469
315,5,13,5,0.7,0.2,1000,diverse,0.9297300234464076,,0.9395438575807592,0.9395438575807592,0.76,0.8403373796296296
316,5,13,5,0.7,0.2,1000,diverse,0.9228849415423858,,0.9395438575807592,0.9395438575807592,0.76,0.8370777037037037
317,5,13,5,0.7,0.2,1000,diverse,0.9196309238174692,,0.9395438575807592,0.9395438575807592,0.76,0.8316606851851851
318,5,13,5,0.7,0.2,1000,diverse,0.922640674546302,,0.9395438575807592,0.9395438575807592,0.76,0.8359284351851851
319,5,13,5,0.7,0.2,1000,diverse,0.9276375975948912,,0.9395438575807592,0.9395438575807592,0.76,0.8412339629629629
320,5,13,5,0.7,0.2,1000,diverse,0.9247342725821276,,0.9395438575807592,0.9395438575807592,0.76,0.8375815401234569
321,5,13,5,0.7,0.2,1000,diverse,0.9232064917414696,,0.9395438575807592,0.9395438575807592,0.76,0.838610648148148
322,5,13,5,0.7,0.2,1000,diverse,0.9280073665777444,,0.9395438575807592,0.9395438575807592,0.76,0.8428759166666667
323,5,13,5,0.7,0.2,1000,diverse,0.9239746193647604,,0.9395438575807592,0.9395438575807592,0.76,0.8370437870370371
324,5,13,5,0.7,0.2,1000,diverse,0.919564863687744,,0.9395438575807592,0.9395438575807592,0.76,0.8353459074074074
325,5,13,5,0.7,0.2,1000,diverse,0.92216180753151,,0.9395438575807592,0.9395438575807592,0.76,0.834200074074074
326,5,13,5,0.7,0.2,1000,diverse,0.9162783856873082,,0.9395438575807592,0.9395438575807592,0.76,0.8332193641975308
327,5,13,5,0.7,0.2,1000,diverse,0.9190703838891284,,0.9395438575807592,0.9395438575807592,0.76,0.8343052685185185
328,5,13,5,0.7,0.2,1000,diverse,0.9250135638430872,,0.9395438575807592,0.9395438575807592,0.76,0.841258074074074
329,5,13,5,0.7,0.2,1000,diverse,0.9274696358723468,,0.9395438575807592,0.9395438575807592,0.76,0.8408660185185186
330,5,13,5,0.7,0.2,1000,diverse,0.9217438945368897,,0.9395438575807592,0.9395438575807592,0.76,0.8346427407407407
331,5,13,5,0.7,0.2,1000,diverse,0.9210617400071184,,0.9395438575807592,0.9395438575807592,0.76,0.8361423518518519
332,5,13,5,0.7,0.2,1000,diverse,0.921765126087935,,0.9395438575807592,0.9395438575807592,0.76,0.8354515925925927
333,5,13,5,0.7,0.2,1000,diverse,0.9240175532718268,,0.9395438575807592,0.9395438575807592,0.76,0.8352838518518519
334,5,13,5,0.7,0.2,1000,diverse,0.9290063780162586,,0.9395438575807592,0.9395438575807592,0.76,0.8426568611111109
335,5,13,5,0.7,0.2,1000,diverse,0.9220449455142976,,0.9395438575807592,0.9395438575807592,0.76,0.8372855740740741
336,5,13,5,0.7,0.2,1000,diverse,0.9255276551225984,,0.9395438575807592,0.9395438575807592,0.76,0.8373911481481482
337,5,13,5,0.7,0.2,1000,diverse,0.9268260889300072,,0.9395438575807592,0.9395438575807592,0.76,0.8401633271604938
338,5,13,5,0.7,0.2,1000,diverse,0.9269695233252424,,0.9395438575807592,0.9395438575807592,0.76,0.8415977345679012
339,5,13,5,0.7,0.2,1000,diverse,0.9274837281112532,,0.9395438575807592,0.9395438575807592,0.76,0.839023024691358
340,5,13,5,0.7,0.2,1000,diverse,0.9232402607080434,,0.9395438575807592,0.9395438575807592,0.76,0.8311606481481482
341,5,13,5,0.7,0.2,1000,diverse,0.922345739062637,,0.9395438575807592,0.9395438575807592,0.76,0.8379651805555554
342,5,13,5,0.7,0.2,1000,diverse,0.9247901529265238,,0.9395438575807592,0.9395438575807592,0.76,0.8369386759259259
343,5,13,5,0.7,0.2,1000,diverse,0.9180640728595528,,0.9395438575807592,0.9395438575807592,0.76,0.8344246481481481
344,5,13,5,0.7,0.2,1000,diverse,0.9287032606991296,,0.9395438575807592,0.9395438575807592,0.76,0.8434714259259259
345,5,13,5,0.7,0.2,1000,diverse,0.9278027218399764,,0.9395438575807592,0.9395438575807592,0.76,0.8406850216049383
346,5,13,5,0.7,0.2,1000,diverse,0.9244989004907184,,0.9395438575807592,0.9395438575807592,0.76,0.8407644598765431
347,5,13,5,0.7,0.2,1000,diverse,0.9168132044677209,,0.9395438575807592,0.9395438575807592,0.76,0.8331548888888889
348,5,13,5,0.7,0.2,1000,diverse,0.9285761535407504,,0.9395438575807592,0.9395438575807592,0.76,0.8435782592592593
349,5,13,5,0.7,0.2,1000,diverse,0.927709624855074,,0.9395438575807592,0.9395438575807592,0.76,0.8431399876543211
350,5,13,5,0.7,0.2,1000,diverse,0.9189495335629996,,0.9395438575807592,0.9395438575807592,0.76,0.8346519444444445
351,5,13,5,0.7,0.2,1000,diverse,0.9237411112460132,,0.9395438575807592,0.9395438575807592,0.76,0.8355858148148148
352,5,13,5,0.7,0.2,1000,diverse,0.9219453683792732,,0.9395438575807592,0.9395438575807592,0.76,0.8345905370370369
353,5,13,5,0.7,0.2,1000,diverse,0.923345211125616,,0.9395438575807592,0.9395438575807592,0.76,0.8372563518518519
354,5,13,5,0.7,0.2,1000,diverse,0.9230477293947412,,0.9395438575807592,0.9395438575807592,0.76,0.8380669722222223
355,5,13,5,0.7,0.2,1000,diverse,0.9195903858954364,,0.9395438575807592,0.9395438575807592,0.76,0.8364108333333332
356,5,13,5,0.7,0.2,1000,diverse,0.9238693115480536,,0.9395438575807592,0.9395438575807592,0.76,0.8412354228395064
357,5,13,5,0.7,0.2,1000,diverse,0.9229087443585644,,0.9395438575807592,0.9395438575807592,0.76,0.8370044845679011
358,5,13,5,0.7,0.2,1000,diverse,0.9254022420488016,,0.9395438575807592,0.9395438575807592,0.76,0.8352833148148147
359,5,13,5,0.7,0.2,1000,diverse,0.921383265114429,,0.9395438575807592,0.9395438575807592,0.76,0.8338794166666667
360,5,13,5,0.7,0.2,1000,diverse,0.9164983546922164,,0.9395438575807592,0.9395438575807592,0.76,0.8318781296296297
361,5,13,5,0.7,0.2,1000,diverse,0.9265406983154324,,0.9395438575807592,0.9395438575807592,0.76,0.8404587222222222
362,5,13,5,0.7,0.2,1000,diverse,0.9238022630922836,,0.9395438575807592,0.9395438575807592,0.76,0.8389636604938271
363,5,13,5,0.7,0.2,1000,diverse,0.922768671257219,,0.9395438575807592,0.9395438575807592,0.76,0.8313551851851851
364,5,13,5,0.7,0.2,1000,diverse,0.928134485717928,,0.9395438575807592,0.9395438575807592,0.76,0.837807611111111
365,5,13,5,0.7,0.2,1000,diverse,0.9223697224014344,,0.9395438575807592,0.9395438575807592,0.76,0.8387433148148148
366,5,13,5,0.7,0.2,1000,diverse,0.9195014989756706,,0.9395438575807592,0.9395438575807592,0.76,0.8390332777777779
367,5,13,5,0.7,0.2,1000,diverse,0.9224211226092318,,0.9395438575807592,0.9395438575807592,0.76,0.8334337962962962
368,5,13,5,0.7,0.2,1000,diverse,0.9248920554203748,,0.9395438575807592,0.9395438575807592,0.76,0.8373685
369,5,13,5,0.7,0.2,1000,diverse,0.9223831174694822,,0.9395438575807592,0.9395438575807592,0.76,0.8379410092592593
370,5,13,5,0.7,0.2,1000,diverse,0.9243273981642244,,0.9395438575807592,0.9395438575807592,0.76,0.8389998703703704
371,5,13,5,0.7,0.2,1000,diverse,0.9272848845649196,,0.9395438575807592,0.9395438575807592,0.76,0.8409859814814815
372,5,13,5,0.7,0.2,1000,diverse,0.9200225814495384,,0.9395438575807592,0.9395438575807592,0.76,0.8331439259259259
373,5,13,5,0.7,0.2,1000,diverse,0.9223839645104736,,0.9395438575807592,0.9395438575807592,0.76,0.8347238333333331
374,5,13,5,0.7,0.2,1000,diverse,0.9224236592544266,,0.9395438575807592,0.9395438575807592,0.76,0.8339079722222223
375,5,13,5,0.7,0.2,1000,diverse,0.9204164424872052,,0.9395438575807592,0.9395438575807592,0.76,0.8358518888888888
376,5,13,5,0.7,0.2,1000,diverse,0.9250557952310998,,0.9395438575807592,0.9395438575807592,0.76,0.8393923148148147
377,5,13,5,0.7,0.2,1000,diverse,0.9288210561990934,,0.9395438575807592,0.9395438575807592,0.76,0.8406154074074074
378,5,13,5,0.7,0.2,1000,diverse,0.920932728343284,,0.9395438575807592,0.9395438575807592,0.76,0.8333269537037037
379,5,13,5,0.7,0.2,1000,diverse,0.9223941684218244,,0.9395438575807592,0.9395438575807592,0.76,0.8300598888888888
380,5,13,5,0.7,0.2,1000,diverse,0.9255889262358448,,0.9395438575807592,0.9395438575807592,0.76,0.8425859320987653
381,5,13,5,0.7,0.2,1000,diverse,0.9241577220299844,,0.9395438575807592,0.9395438575807592,0.76,0.840367074074074
382,5,13,5,0.7,0.2,1000,diverse,0.9249475923637104,,0.9395438575807592,0.9395438575807592,0.76,0.8398888395061729
383,5,13,5,0.7,0.2,1000,diverse,0.9258432059318208,,0.9395438575807592,0.9395438575807592,0.76,0.8380290648148149
384,5,13,5,0.7,0.2,1000,diverse,0.9204699542359538,,0.9395438575807592,0.9395438575807592,0.76,0.8347487962962964
385,5,13,5,0.7,0.2,1000,diverse,0.9230827295347672,,0.9395438575807592,0.9395438575807592,0.76,0.8389721851851851
386,5,13,5,0.7,0.2,1000,diverse,0.9252187164816724,,0.9395438575807592,0.9395438575807592,0.76,0.8365500493827159
387,5,13,5,0.7,0.2,1000,diverse,0.9202442147989516,,0.9395438575807592,0.9395438575807592,0.76,0.8353594444444445
388,5,13,5,0.7,0.2,1000,diverse,0.9210212448910184,,0.9395438575807592,0.9395438575807592,0.76,0.8341643333333334
389,5,13,5,0.7,0.2,1000,diverse,0.9186556558212842,,0.9395438575807592,0.9395438575807592,0.76,0.8342063148148148
390,5,13,5,0.7,0.2,1000,diverse,0.9274035267211228,,0.9395438575807592,0.9395438575807592,0.76,0.8408598858024691
391,5,13,5,0.7,0.2,1000,diverse,0.9223171862801338,,0.9395438575807592,0.9395438575807592,0.76,0.8342062685185185
392,5,13,5,0.7,0.2,1000,diverse,0.9257776306679892,,0.9395438575807592,0.9395438575807592,0.76,0.841601949074074
393,5,13,5,0.7,0.2,1000,diverse,0.9206560655043524,,0.9395438575807592,0.9395438575807592,0.76,0.8284711296296295
394,5,13,5,0.7,0.2,1000,diverse,0.92106294657627,,0.9395438575807592,0.9395438575807592,0.76,0.8331034074074074
395,5,13,5,0.7,0.2,1000,diverse,0.9282893681321872,,0.9395438575807592,0.9395438575807592,0.76,0.8425601296296297
396,5,13,5,0.7,0.2,1000,diverse,0.9269126782757384,,0.9395438575807592,0.9395438575807592,0.76,0.8376202222222222
397,5,13,5,0.7,0.2,1000,diverse,0.9293421208368358,,0.9395438575807592,0.9395438575807592,0.76,0.8429270925925925
398,5,13,5,0.7,0.2,1000,diverse,0.9258641806384326,,0.9395438575807592,0.9395438575807592,0.76,0.8359344814814815
399,5,13,5,0.7,0.2,1000,diverse,0.9249293955193711,,0.9395438575807592,0.9395438575807592,0.76,0.8329045555555556
400,5,13,5,0.7,0.2,1000,diverse,0.9255090396995708,,0.9395438575807592,0.9395438575807592,0.76,0.8425227098765431
401,5,13,5,0.7,0.2,1000,diverse,0.9273386657390916,,0.9395438575807592,0.9395438575807592,0.76,0.8426688333333334
402,5,13,5,0.7,0.2,1000,diverse,0.9206396112897304,,0.9395438575807592,0.9395438575807592,0.76,0.8355246111111111
403,5,13,5,0.7,0.2,1000,diverse,0.92861455116604,,0.9395438575807592,0.9395438575807592,0.76,0.842411148148148
404,5,13,5,0.7,0.2,1000,diverse,0.9291494966294892,,0.9395438575807592,0.9395438575807592,0.76,0.8432378148148147
405,5,13,5,0.7,0.2,1000,diverse,0.9248321612028116,,0.9395438575807592,0.9395438575807592,0.76,0.8333259814814813
406,5,13,5,0.7,0.2,1000,diverse,0.9221055752056802,,0.9395438575807592,0.9395438575807592,0.76,0.836414462962963
407,5,13,5,0.7,0.2,1000,diverse,0.9227576349801772,,0.9395438575807592,0.9395438575807592,0.76,0.8362522592592592
408,5,13,5,0.7,0.2,1000,diverse,0.9199966719902748,,0.9395438575807592,0.9395438575807592,0.76,0.8328629444444445
409,5,13,5,0.7,0.2,1000,diverse,0.9292667721680464,,0.9395438575807592,0.9395438575807592,0.76,0.8429815648148148
410,5,13,5,0.7,0.2,1000,diverse,0.9271968792325244,,0.9395438575807592,0.9395438575807592,0.76,0.8425905833333334
411,5,13,5,0.7,0.2,1000,diverse,0.9241813937538704,,0.9395438575807592,0.9395438575807592,0.76,0.8389205925925924
412,5,13,5,0.7,0.2,1000,diverse,0.919974407817848,,0.9395438575807592,0.9395438575807592,0.76,0.8337150277777777
413,5,13,5,0.7,0.2,1000,diverse,0.9254938535007003,,0.9395438575807592,0.9395438575807592,0.76,0.8397620185185184
414,5,13,5,0.7,0.2,1000,diverse,0.9250287306116366,,0.9395438575807592,0.9395438575807592,0.76,0.8397649074074074
415,5,13,5,0.7,0.2,1000,diverse,0.9290346207235212,,0.9395438575807592,0.9395438575807592,0.76,0.8424202129629629
416,5,13,5,0.7,0.2,1000,diverse,0.9221725607250032,,0.9395438575807592,0.9395438575807592,0.76,0.838258799382716
417,5,13,5,0.7,0.2,1000,diverse,0.9248207216504802,,0.9395438575807592,0.9395438575807592,0.76,0.8377406666666666
418,5,13,5,0.7,0.2,1000,diverse,0.9172822378907788,,0.9395438575807592,0.9395438575807592,0.76,0.8330149444444445
419,5,13,5,0.7,0.2,1000,diverse,0.9230403042077572,,0.9395438575807592,0.9395438575807592,0.76,0.8329527500000001
420,5,13,5,0.7,0.2,1000,diverse,0.9265951188284278,,0.9395438575807592,0.9395438575807592,0.76,0.8414854259259258
421,5,13,5,0.7,0.2,1000,diverse,0.9262735311593894,,0.9395438575807592,0.9395438575807592,0.76,0.8399857962962963
422,5,13,5,0.7,0.2,1000,diverse,0.9278892876947236,,0.9395438575807592,0.9395438575807592,0.76,0.8438373364197531
423,5,13,5,0.7,0.2,1000,diverse,0.9280181844899632,,0.9395438575807592,0.9395438575807592,0.76,0.8397275000000001
424,5,13,5,0.7,0.2,1000,diverse,0.9270758451266607,,0.9395438575807592,0.9395438575807592,0.76,0.8420049074074074
425,5,13,5,0.7,0.2,1000,diverse,0.9237463662367909,,0.9395438575807592,0.9395438575807592,0.76,0.8357134074074073
426,5,13,5,0.7,0.2,1000,diverse,0.9224625560947852,,0.9395438575807592,0.9395438575807592,0.76,0.8339024938271604
427,5,13,5,0.7,0.2,1000,diverse,0.9269949119387144,,0.9395438575807592,0.9395438575807592,0.76,0.840309512345679
428,5,13,5,0.7,0.2,1000,diverse,0.9168038418311684,,0.9395438575807592,0.9395438575807592,0.76,0.8323895555555556
429,5,13,5,0.7,0.2,1000,diverse,0.9303468935149306,,0.9395438575807592,0.9395438575807592,0.76,0.8424748333333334
430,5,13,5,0.7,0.2,1000,diverse,0.9243563930071824,,0.9395438575807592,0.9395438575807592,0.76,0.8369992901234568
431,5,13,5,0.7,0.2,1000,diverse,0.927961082618916,,0.9395438575807592,0.9395438575807592,0.76,0.8400914290123456
432,5,13,5,0.7,0.2,1000,diverse,0.9214488674301008,,0.9395438575807592,0.9395438575807592,0.76,0.8317184074074072
433,5,13,5,0.7,0.2,1000,diverse,0.9272546326012868,,0.9395438575807592,0.9395438575807592,0.76,0.8431286296296296
434,5,13,5,0.7,0.2,1000,diverse,0.9246285601685672,,0.9395438575807592,0.9395438575807592,0.76,0.8411587962962963
