,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
199,9,13,5,0.75,0.15,1000,diverse,0.9685569172732856,,0.9764716504017592,0.9750188659586256,,0.6833333333333331,0.8959964133029514
200,9,13,5,0.75,0.15,1000,diverse,0.9708131537659732,,0.9764716504017592,0.9759513012473934,,0.6833333333333335,0.8988768221028646
201,9,13,5,0.75,0.15,1000,diverse,0.9717910283035238,,0.9764716504017592,0.9765589715224016,,0.6833333333333333,0.9004831160481772
202,9,13,5,0.75,0.15,1000,diverse,0.96887090277899,,0.9764716504017592,0.975495532564445,,0.6833333333333331,0.8961111763509115
203,9,13,5,0.75,0.15,1000,diverse,0.9698015948609991,,0.9764716504017592,0.9758734889603252,,0.6833333333333332,0.8980551928710939
204,9,13,5,0.75,0.15,1000,diverse,0.9682111277190724,,0.9764716504017592,0.975396458494916,,0.6833333333333331,0.8965094417317709
205,9,13,5,0.75,0.15,1000,diverse,0.9693289150709776,,0.9764716504017592,0.9759275394562608,,0.6833333333333333,0.8984805970594619
206,9,13,5,0.75,0.15,1000,diverse,0.9674463087754526,,0.9764716504017592,0.9747244060828504,,0.683333333333333,0.894563823513455
207,9,13,5,0.75,0.15,1000,diverse,0.9669544001887465,,0.9764716504017592,0.9750664511841574,,0.6833333333333332,0.8942949693467883
208,9,13,5,0.75,0.15,1000,diverse,0.972367333145876,,0.9764716504017592,0.9765601927791846,,0.6833333333333332,0.9001404695638021
209,9,13,5,0.75,0.15,1000,diverse,0.9676432686816332,,0.9764716504017592,0.9751050503734676,,0.6833333333333335,0.8955872724066841
210,9,13,5,0.75,0.15,1000,diverse,0.966345641813823,,0.9764716504017592,0.974542574111644,,0.6833333333333332,0.893965478922526
211,9,13,5,0.75,0.15,1000,diverse,0.9696611947826292,,0.9764716504017592,0.975622534125849,,0.6833333333333331,0.8973981527370876
212,9,13,5,0.75,0.15,1000,diverse,0.9699138274397094,,0.9764716504017592,0.9761028711115244,,0.6833333333333333,0.8992216822645399
213,9,13,5,0.75,0.15,1000,diverse,0.97308511964651,,0.9764716504017592,0.9767716953197966,,0.6833333333333332,0.9009199981011284
214,9,13,5,0.75,0.15,1000,diverse,0.9711308082580132,,0.9764716504017592,0.9762580474288872,,0.6833333333333332,0.9002482108561198
215,9,13,5,0.75,0.15,1000,diverse,0.9698089548833796,,0.9764716504017592,0.9756645594061536,,0.6833333333333331,0.8979526833767362
216,9,13,5,0.75,0.15,1000,diverse,0.9673508801974016,,0.9764716504017592,0.9752933945243468,,0.6833333333333335,0.896559680379232
217,9,13,5,0.75,0.15,1000,diverse,0.9670337626471044,,0.9764716504017592,0.9744787670951468,,0.6833333333333333,0.8936816857910157
218,9,13,5,0.75,0.15,1000,diverse,0.967028299808658,,0.9764716504017592,0.9748942504911714,,0.6833333333333335,0.8946993792046443
219,9,13,5,0.75,0.15,1000,diverse,0.9693496520653776,,0.9764716504017592,0.9758696183919932,,0.6833333333333331,0.8986962231445312
220,9,13,5,0.75,0.15,1000,diverse,0.9699713171240362,,0.9764716504017592,0.9757421395484828,,0.6833333333333333,0.8980343112521703
221,9,13,5,0.75,0.15,1000,diverse,0.9716720425620684,,0.9764716504017592,0.9762664349017356,,0.6833333333333333,0.8992429559326172
222,9,13,5,0.75,0.15,1000,diverse,0.9666700000672988,,0.9764716504017592,0.9740365538515932,,0.6833333333333331,0.8928690740288628
223,9,13,5,0.75,0.15,1000,diverse,0.967873894822506,,0.9764716504017592,0.9747150821617128,,0.6833333333333335,0.8946641986762154
224,9,13,5,0.75,0.15,1000,diverse,0.9705306167831502,,0.9764716504017592,0.9759564872911816,,0.6833333333333331,0.8990779302300349
225,9,13,5,0.75,0.15,1000,diverse,0.9691349440963584,,0.9764716504017592,0.9755572945235624,,0.683333333333333,0.8974455457899305
226,9,13,5,0.75,0.15,1000,diverse,0.9697694659023786,,0.9764716504017592,0.975781939287604,,0.6833333333333331,0.8973807637532553
227,9,13,5,0.75,0.15,1000,diverse,0.9688724769237728,,0.9764716504017592,0.9752920018789528,,0.683333333333333,0.8969094159613715
228,9,13,5,0.75,0.15,1000,diverse,0.9712755915857892,,0.9764716504017592,0.9761658682555688,,0.6833333333333331,0.8998548575846355
229,9,13,5,0.75,0.15,1000,diverse,0.9688652919654608,,0.9764716504017592,0.975605673305721,,0.6833333333333333,0.8976072593858508
230,9,13,5,0.75,0.15,1000,diverse,0.9708159758359028,,0.9764716504017592,0.9762032763931332,,0.6833333333333333,0.8985944300672742
231,9,13,5,0.75,0.15,1000,diverse,0.9680265538463516,,0.9764716504017592,0.9755106607009671,,0.6833333333333331,0.8966682573784723
232,9,13,5,0.75,0.15,1000,diverse,0.9692414538427736,,0.9764716504017592,0.9757199332425408,,0.6833333333333335,0.8978097406684028
233,9,13,5,0.75,0.15,1000,diverse,0.96734670222113,,0.9764716504017592,0.9746779772435548,,0.6833333333333332,0.8940455929904516
234,9,13,5,0.75,0.15,1000,diverse,0.9677762928026132,,0.9764716504017592,0.9746974579517612,,0.6833333333333332,0.8945457921006946
235,9,13,5,0.75,0.15,1000,diverse,0.972650864717962,,0.9764716504017592,0.9769133015935112,,0.6833333333333331,0.9022405368381076
236,9,13,5,0.75,0.15,1000,diverse,0.9687772778075984,,0.9764716504017592,0.9751949009051232,,0.6833333333333331,0.896435203450521
237,9,13,5,0.75,0.15,1000,diverse,0.9671131635134248,,0.9764716504017592,0.975417612799449,,0.6833333333333333,0.8960640516493056
238,9,13,5,0.75,0.15,1000,diverse,0.9684421512453896,,0.9764716504017592,0.9752920018789528,,0.6833333333333331,0.8966618073187933
239,9,13,5,0.75,0.15,1000,diverse,0.9666916638729148,,0.9764716504017592,0.9751651595880836,,0.683333333333333,0.8952411096191406
240,9,13,5,0.75,0.15,1000,diverse,0.9692443013938784,,0.9764716504017592,0.975614547737139,,0.6833333333333336,0.8974898267957899
241,9,13,5,0.75,0.15,1000,diverse,0.971410204171431,,0.9764716504017592,0.975975398200871,,0.6833333333333332,0.8976846430121529
242,9,13,5,0.75,0.15,1000,diverse,0.9693666166935384,,0.9764716504017592,0.9755063597374768,,0.6833333333333332,0.8972375010850695
243,9,13,5,0.75,0.15,1000,diverse,0.9692593751285612,,0.9764716504017592,0.9756989236672592,,0.6833333333333331,0.8970052422417536
244,9,13,5,0.75,0.15,1000,diverse,0.9703652900936974,,0.9764716504017592,0.9760301511408528,,0.6833333333333331,0.899018072374132
245,9,13,5,0.75,0.15,1000,diverse,0.9702827547308964,,0.9764716504017592,0.9761042978584848,,0.6833333333333333,0.8990148503960506
246,9,13,5,0.75,0.15,1000,diverse,0.9694425712332848,,0.9764716504017592,0.9756989236672592,,0.6833333333333332,0.8971377549913195
247,9,13,5,0.75,0.15,1000,diverse,0.9681843827640888,,0.9764716504017592,0.975689127284898,,0.6833333333333331,0.8979669453938802
248,9,13,5,0.75,0.15,1000,diverse,0.9693416684642464,,0.9764716504017592,0.9753436845691864,,0.6833333333333333,0.8964007693142363
249,9,13,5,0.75,0.15,1000,diverse,0.9689654908646952,,0.9764716504017592,0.9755628209706212,,0.6833333333333331,0.8966380691189237
250,9,13,5,0.75,0.15,1000,diverse,0.9692425984000752,,0.9764716504017592,0.975949793507407,,0.6833333333333335,0.899214920654297
251,9,13,5,0.75,0.15,1000,diverse,0.9661255011732488,,0.9764716504017592,0.9752103623627808,,0.6833333333333332,0.8939577425130208
252,9,13,5,0.75,0.15,1000,diverse,0.9661365402723228,,0.9764716504017592,0.974331977275218,,0.6833333333333332,0.8926035828993056
253,9,13,5,0.75,0.15,1000,diverse,0.9729953607774936,,0.9764716504017592,0.976920682142122,,0.6833333333333329,0.9017968161349827
254,9,13,5,0.75,0.15,1000,diverse,0.9684558994856226,,0.9764716504017592,0.9751741717775247,,0.6833333333333331,0.8958382600911459
255,9,13,5,0.75,0.15,1000,diverse,0.969261516816651,,0.9764716504017592,0.9760958423685592,,0.6833333333333331,0.8988081407335069
256,9,13,5,0.75,0.15,1000,diverse,0.9667800390606476,,0.9764716504017592,0.9743823671300704,,0.6833333333333331,0.8933266483561199
257,9,13,5,0.75,0.15,1000,diverse,0.9705796365203738,,0.9764716504017592,0.9758976287919644,,0.6833333333333332,0.8986978974066839
258,9,13,5,0.75,0.15,1000,diverse,0.9676423848918144,,0.9764716504017592,0.9753979776666852,,0.6833333333333331,0.8967037783474393
259,9,13,5,0.75,0.15,1000,diverse,0.9699566188879136,,0.9764716504017592,0.975710941481706,,0.6833333333333336,0.8972733905707465
260,9,13,5,0.75,0.15,1000,diverse,0.9706341522290678,,0.9764716504017592,0.9759342964959218,,0.6833333333333331,0.8982895593261718
261,9,13,5,0.75,0.15,1000,diverse,0.9697356233124808,,0.9764716504017592,0.9757426648263776,,0.6833333333333332,0.8970652151150174
262,9,13,5,0.75,0.15,1000,diverse,0.9711222944355384,,0.9764716504017592,0.9761052010171556,,0.6833333333333331,0.8982254596625433
263,9,13,5,0.75,0.15,1000,diverse,0.9693919858896756,,0.9764716504017592,0.9760015238271748,,0.6833333333333332,0.8974783055962458
264,9,13,5,0.75,0.15,1000,diverse,0.9688457219407944,,0.9764716504017592,0.9754468038237614,,0.6833333333333333,0.896423947482639
265,9,13,5,0.75,0.15,1000,diverse,0.9697414655092768,,0.9764716504017592,0.9754405044212808,,0.6833333333333333,0.896366709391276
266,9,13,5,0.75,0.15,1000,diverse,0.9698519667224444,,0.9764716504017592,0.9757027466733992,,0.6833333333333331,0.898306495496962
267,9,13,5,0.75,0.15,1000,diverse,0.9679025304720013,,0.9764716504017592,0.9751826795661036,,0.6833333333333329,0.8960320244683161
268,9,13,5,0.75,0.15,1000,diverse,0.9662068772790636,,0.9764716504017592,0.9742044913797444,,0.6833333333333332,0.8929177372911242
269,9,13,5,0.75,0.15,1000,diverse,0.9689038782689992,,0.9764716504017592,0.9754506249449292,,0.6833333333333331,0.8959843964301215
270,9,13,5,0.75,0.15,1000,diverse,0.9682093779895368,,0.9764716504017592,0.9753999884028408,,0.6833333333333331,0.8963209312608507
271,9,13,5,0.75,0.15,1000,diverse,0.967840199748735,,0.9764716504017592,0.975128228062645,,0.6833333333333331,0.895708821343316
272,9,13,5,0.75,0.15,1000,diverse,0.967093243618348,,0.9764716504017592,0.9754563236332722,,0.6833333333333333,0.8965719439019099
273,9,13,5,0.75,0.15,1000,diverse,0.9691288201476366,,0.9764716504017592,0.975450439494564,,0.6833333333333335,0.8965402099609376
274,9,13,5,0.75,0.15,1000,diverse,0.9712825606297316,,0.9764716504017592,0.9763621210863144,,0.6833333333333331,0.8997128420681426
275,9,13,5,0.75,0.15,1000,diverse,0.9705278567936568,,0.9764716504017592,0.9760602047994076,,0.6833333333333332,0.8988254584418401
276,9,13,5,0.75,0.15,1000,diverse,0.9661479257660766,,0.9764716504017592,0.9752461021642193,,0.6833333333333337,0.895772909342448
277,9,13,5,0.75,0.15,1000,diverse,0.9692712545468136,,0.9764716504017592,0.975668691635046,,0.6833333333333332,0.8973424037000868
278,9,13,5,0.75,0.15,1000,diverse,0.9695851289156984,,0.9764716504017592,0.9754583886707128,,0.6833333333333336,0.8959855057779949
279,9,13,5,0.75,0.15,1000,diverse,0.9662328496882184,,0.9764716504017592,0.974554933378038,,0.6833333333333335,0.8938516753472222
280,9,13,5,0.75,0.15,1000,diverse,0.9695588565865904,,0.9764716504017592,0.9756080195264968,,0.6833333333333333,0.8974256723361544
281,9,13,5,0.75,0.15,1000,diverse,0.966277914750884,,0.9764716504017592,0.9742044913797444,,0.6833333333333331,0.8926320589192708
282,9,13,5,0.75,0.15,1000,diverse,0.967196636800868,,0.9764716504017592,0.9751866988578004,,0.6833333333333331,0.8959592557779948
283,9,13,5,0.75,0.15,1000,diverse,0.9698163274433677,,0.9764716504017592,0.976092013798632,,0.6833333333333333,0.899260746392144
284,9,13,5,0.75,0.15,1000,diverse,0.9692585639585416,,0.9764716504017592,0.9756122727713096,,0.6833333333333332,0.8971863218858507
285,9,13,5,0.75,0.15,1000,diverse,0.9710739271967006,,0.9764716504017592,0.9761610967314552,,0.683333333333333,0.8999289998372397
286,9,13,5,0.75,0.15,1000,diverse,0.968412839832562,,0.9764716504017592,0.9750692159787288,,0.6833333333333332,0.8955401238335505
287,9,13,5,0.75,0.15,1000,diverse,0.967300152394974,,0.9764716504017592,0.9747912179214856,,0.6833333333333331,0.8942501025390625
288,9,13,5,0.75,0.15,1000,diverse,0.9700185680355412,,0.9764716504017592,0.9757605488346888,,0.6833333333333331,0.8979043665907118
289,9,13,5,0.75,0.15,1000,diverse,0.9680097053096232,,0.9764716504017592,0.9746532540975704,,0.6833333333333335,0.89432552992079
290,9,13,5,0.75,0.15,1000,diverse,0.9693880987600852,,0.9764716504017592,0.975689127284898,,0.6833333333333335,0.8978378238254126
291,9,13,5,0.75,0.15,1000,diverse,0.9681505786273245,,0.9764716504017592,0.975240718377508,,0.6833333333333331,0.8958500697157119
292,9,13,5,0.75,0.15,1000,diverse,0.9695194289089588,,0.9764716504017592,0.975526565641144,,0.6833333333333332,0.897125000406901
293,9,13,5,0.75,0.15,1000,diverse,0.9693352941946716,,0.9764716504017592,0.9756190878744982,,0.6833333333333333,0.8975170468478733
294,9,13,5,0.75,0.15,1000,diverse,0.9702238546591936,,0.9764716504017592,0.9758535618426748,,0.6833333333333332,0.898361930609809
295,9,13,5,0.75,0.15,1000,diverse,0.9667113907801382,,0.9764716504017592,0.974503316762288,,0.6833333333333333,0.8930457846408419
296,9,13,5,0.75,0.15,1000,diverse,0.9673775338955656,,0.9764716504017592,0.9748670094253672,,0.683333333333333,0.8939947291395399
297,9,13,5,0.75,0.15,1000,diverse,0.967853998093957,,0.9764716504017592,0.9758170723828484,,0.6833333333333331,0.8979335226779513
298,9,13,5,0.75,0.15,1000,diverse,0.9684708541864714,,0.9764716504017592,0.9753818219730862,,0.6833333333333335,0.8959086299641927
299,9,13,5,0.75,0.15,1000,diverse,0.9678902514534188,,0.9764716504017592,0.9751338223424718,,0.6833333333333332,0.896028224419488
300,9,13,5,0.75,0.15,1000,diverse,0.9665190600504656,,0.9764716504017592,0.9747850153932718,,0.6833333333333331,0.8945880832248265
301,9,13,5,0.75,0.15,1000,diverse,0.9704249458011366,,0.9764716504017592,0.9760314405666258,,0.6833333333333331,0.898708023546007
302,9,13,5,0.75,0.15,1000,diverse,0.9663326211085378,,0.9764716504017592,0.9750479289824406,,0.6833333333333331,0.8941000656467014
303,9,13,5,0.75,0.15,1000,diverse,0.9703772238588612,,0.9764716504017592,0.9759176632497696,,0.6833333333333332,0.8986948334418402
304,9,13,5,0.75,0.15,1000,diverse,0.9672531818748262,,0.9764716504017592,0.9748652985137832,,0.6833333333333332,0.8946633421495225
305,9,13,5,0.75,0.15,1000,diverse,0.967588504155372,,0.9764716504017592,0.9752293709939084,,0.6833333333333331,0.8960422078450522
306,9,13,5,0.75,0.15,1000,diverse,0.9668585533760292,,0.9764716504017592,0.9746265657915204,,0.6833333333333332,0.8942783713107639
307,9,13,5,0.75,0.15,1000,diverse,0.9690291758976096,,0.9764716504017592,0.9757725810801704,,0.6833333333333332,0.897761362575955
308,9,13,5,0.75,0.15,1000,diverse,0.9697528983877338,,0.9764716504017592,0.9756957454309708,,0.6833333333333333,0.8970980600314671
309,9,13,5,0.75,0.15,1000,diverse,0.9668338541264078,,0.9764716504017592,0.9744525189578466,,0.6833333333333332,0.8939166026475694
310,9,13,5,0.75,0.15,1000,diverse,0.9697784878572104,,0.9764716504017592,0.9757672538201234,,0.6833333333333331,0.8981248942057292
311,9,13,5,0.75,0.15,1000,diverse,0.9687621718602212,,0.9764716504017592,0.975428078184885,,0.6833333333333332,0.8969155346679687
312,9,13,5,0.75,0.15,1000,diverse,0.9691234353223386,,0.9764716504017592,0.9754188045135974,,0.6833333333333331,0.895945340983073
313,9,13,5,0.75,0.15,1000,diverse,0.9686071991422712,,0.9764716504017592,0.9757807638966924,,0.6833333333333331,0.897346866590712
314,9,13,5,0.75,0.15,1000,diverse,0.9674732758450528,,0.9764716504017592,0.9745610932663216,,0.6833333333333332,0.8935251443142361
315,9,13,5,0.75,0.15,1000,diverse,0.9682909697415292,,0.9764716504017592,0.9753689988737976,,0.6833333333333331,0.8960543192545575
316,9,13,5,0.75,0.15,1000,diverse,0.9697203352623496,,0.9764716504017592,0.975838180863784,,0.6833333333333332,0.8978481566026476
317,9,13,5,0.75,0.15,1000,diverse,0.9647918638948292,,0.9764716504017592,0.9740745853003258,,0.6833333333333333,0.8923201676432293
318,9,13,5,0.75,0.15,1000,diverse,0.9706657188365522,,0.9764716504017592,0.9760572727885908,,0.6833333333333335,0.8993017818196615
319,9,13,5,0.75,0.15,1000,diverse,0.9674114461776728,,0.9764716504017592,0.9753082856262554,,0.6833333333333331,0.8959334856499568
320,9,13,5,0.75,0.15,1000,diverse,0.9684382428714148,,0.9764716504017592,0.97528112244586,,0.6833333333333332,0.8966019529893663
321,9,13,5,0.75,0.15,1000,diverse,0.9685710844602996,,0.9764716504017592,0.9753915709971412,,0.6833333333333333,0.8967368394639759
322,9,13,5,0.75,0.15,1000,diverse,0.9664538997974308,,0.9764716504017592,0.9751355521195032,,0.6833333333333331,0.8957433873155382
323,9,13,5,0.75,0.15,1000,diverse,0.967536419084458,,0.9764716504017592,0.975004706489455,,0.6833333333333335,0.8954236721462673
324,9,13,5,0.75,0.15,1000,diverse,0.9701023188689978,,0.9764716504017592,0.976174517781488,,0.6833333333333331,0.9000601258680556
325,9,13,5,0.75,0.15,1000,diverse,0.9708498475670304,,0.9764716504017592,0.9762405300838516,,0.6833333333333333,0.8991810323079427
326,9,13,5,0.75,0.15,1000,diverse,0.9690046800105308,,0.9764716504017592,0.9754478781872592,,0.6833333333333331,0.8972028171115453
327,9,13,5,0.75,0.15,1000,diverse,0.968459479613133,,0.9764716504017592,0.975016209914829,,0.6833333333333331,0.8954571459960938
328,9,13,5,0.75,0.15,1000,diverse,0.9654695726392936,,0.9764716504017592,0.97460666669374,,0.6833333333333333,0.8942268221028647
329,9,13,5,0.75,0.15,1000,diverse,0.9703540043339988,,0.9764716504017592,0.9759635837925696,,0.6833333333333332,0.8988508007812501
330,9,13,5,0.75,0.15,1000,diverse,0.9690441001781792,,0.9764716504017592,0.9753899233917346,,0.6833333333333332,0.8956790824381512
331,9,13,5,0.75,0.15,1000,diverse,0.968370154025756,,0.9764716504017592,0.9752562349295728,,0.6833333333333331,0.8961203933376738
332,9,13,5,0.75,0.15,1000,diverse,0.969347164744752,,0.9764716504017592,0.975622534125849,,0.6833333333333331,0.8976658333333335
333,9,13,5,0.75,0.15,1000,diverse,0.9725929246459392,,0.9764716504017592,0.9767081593354644,,0.6833333333333332,0.9014871130371094
334,9,13,5,0.75,0.15,1000,diverse,0.970743245357894,,0.9764716504017592,0.9758747134146996,,0.6833333333333332,0.89730801296658
335,9,13,5,0.75,0.15,1000,diverse,0.9687694453942712,,0.9764716504017592,0.9757050157031526,,0.683333333333333,0.8976409162055121
336,9,13,5,0.75,0.15,1000,diverse,0.9708201445312872,,0.9764716504017592,0.976340954922916,,0.6833333333333331,0.9004157131618923
337,9,13,5,0.75,0.15,1000,diverse,0.9680007502722734,,0.9764716504017592,0.9759211493217148,,0.6833333333333335,0.8974584936523438
338,9,13,5,0.75,0.15,1000,diverse,0.9707788427662092,,0.9764716504017592,0.9760888454367612,,0.6833333333333332,0.8981572775607639
339,9,13,5,0.75,0.15,1000,diverse,0.9724503126145266,,0.9764716504017592,0.9763979865429768,,0.6833333333333336,0.8996565618218315
340,9,13,5,0.75,0.15,1000,diverse,0.9667154477404662,,0.9764716504017592,0.9749475362834282,,0.6833333333333332,0.8943383132595487
341,9,13,5,0.75,0.15,1000,diverse,0.9698702656106122,,0.9764716504017592,0.9757898702551896,,0.6833333333333333,0.8976589424641926
342,9,13,5,0.75,0.15,1000,diverse,0.9683540048203668,,0.9764716504017592,0.9750759015205412,,0.683333333333333,0.8956458079698353
343,9,13,5,0.75,0.15,1000,diverse,0.9661754314358608,,0.9764716504017592,0.9748664422506932,,0.6833333333333332,0.8933078487141928
344,9,13,5,0.75,0.15,1000,diverse,0.968124355372794,,0.9764716504017592,0.9752486270573238,,0.6833333333333331,0.8964698621961806
345,9,13,5,0.75,0.15,1000,diverse,0.9659605706007532,,0.9764716504017592,0.9745866946871062,,0.6833333333333332,0.8934698639594184
346,9,13,5,0.75,0.15,1000,diverse,0.9709275312173156,,0.9764716504017592,0.975986276297197,,0.6833333333333332,0.898239847547743
347,9,13,5,0.75,0.15,1000,diverse,0.9684839560545986,,0.9764716504017592,0.97528112244586,,0.6833333333333332,0.8964423376464844
348,9,13,5,0.75,0.15,1000,diverse,0.9679960722038792,,0.9764716504017592,0.975355486917364,,0.6833333333333332,0.8957678347439236
349,9,13,5,0.75,0.15,1000,diverse,0.970495302163544,,0.9764716504017592,0.975940894999447,,0.6833333333333331,0.8987356662326389
350,9,13,5,0.75,0.15,1000,diverse,0.9692279243154028,,0.9764716504017592,0.9757200968211658,,0.6833333333333331,0.8980895556640627
351,9,13,5,0.75,0.15,1000,diverse,0.9712164722468494,,0.9764716504017592,0.9762774459491677,,0.6833333333333332,0.9000347901746965
352,9,13,5,0.75,0.15,1000,diverse,0.9682827021553088,,0.9764716504017592,0.9747027851792064,,0.6833333333333331,0.8935595414225261
353,9,13,5,0.75,0.15,1000,diverse,0.9668486124213376,,0.9764716504017592,0.9744856507432604,,0.6833333333333331,0.8930267625596789
354,9,13,5,0.75,0.15,1000,diverse,0.966906869900786,,0.9764716504017592,0.9750325080637168,,0.6833333333333329,0.8955163699001736
355,9,13,5,0.75,0.15,1000,diverse,0.9679923866304057,,0.9764716504017592,0.975531537410791,,0.6833333333333332,0.8972005623372397
356,9,13,5,0.75,0.15,1000,diverse,0.9708589471584832,,0.9764716504017592,0.9761226102285666,,0.6833333333333332,0.8989480243598091
357,9,13,5,0.75,0.15,1000,diverse,0.9681911822519734,,0.9764716504017592,0.9752070845289216,,0.6833333333333331,0.8960274911838108
358,9,13,5,0.75,0.15,1000,diverse,0.9702601320948004,,0.9764716504017592,0.9762133727126328,,0.6833333333333333,0.8988581488715278
359,9,13,5,0.75,0.15,1000,diverse,0.9683770634504272,,0.9764716504017592,0.9750677928193636,,0.6833333333333333,0.8954888377549914
360,9,13,5,0.75,0.15,1000,diverse,0.9678146414565764,,0.9764716504017592,0.9750056286909856,,0.6833333333333335,0.8951429511176217
361,9,13,5,0.75,0.15,1000,diverse,0.9706306767238436,,0.9764716504017592,0.9760833906844464,,0.6833333333333331,0.8986519851345487
362,9,13,5,0.75,0.15,1000,diverse,0.9690486937361424,,0.9764716504017592,0.9756961281280382,,0.6833333333333331,0.8971696069335938
363,9,13,5,0.75,0.15,1000,diverse,0.9657770266058572,,0.9764716504017592,0.974331977275218,,0.6833333333333332,0.8937786946614583
364,9,13,5,0.75,0.15,1000,diverse,0.9666476520250432,,0.9764716504017592,0.9745323355113789,,0.6833333333333332,0.8939205901421441
365,9,13,5,0.75,0.15,1000,diverse,0.9690535087507248,,0.9764716504017592,0.9755891761008486,,0.6833333333333331,0.8976156446668837
366,9,13,5,0.75,0.15,1000,diverse,0.9707132128475836,,0.9764716504017592,0.9760047234460286,,0.6833333333333331,0.8989885343424481
367,9,13,5,0.75,0.15,1000,diverse,0.9708613706968068,,0.9764716504017592,0.9764030560737018,,0.6833333333333331,0.9007952048068576
368,9,13,5,0.75,0.15,1000,diverse,0.9662456106868668,,0.9764716504017592,0.9746812949588984,,0.6833333333333331,0.8945131207953558
369,9,13,5,0.75,0.15,1000,diverse,0.966949430939978,,0.9764716504017592,0.9750412429352566,,0.6833333333333336,0.8957247002495659
370,9,13,5,0.75,0.15,1000,diverse,0.968848265427316,,0.9764716504017592,0.9757605488346888,,0.6833333333333332,0.8977969702148437
371,9,13,5,0.75,0.15,1000,diverse,0.9682060975274096,,0.9764716504017592,0.9750359178823664,,0.6833333333333331,0.8943558897569444
372,9,13,5,0.75,0.15,1000,diverse,0.9680365587562354,,0.9764716504017592,0.9753298109927504,,0.6833333333333333,0.8959194799804688
373,9,13,5,0.75,0.15,1000,diverse,0.9714100810870692,,0.9764716504017592,0.9762689824590024,,0.6833333333333332,0.8978064116753472
374,9,13,5,0.75,0.15,1000,diverse,0.9694360782377324,,0.9764716504017592,0.9757898702551896,,0.6833333333333331,0.8971425345865887
375,9,13,5,0.75,0.15,1000,diverse,0.9699435064480376,,0.9764716504017592,0.9758208905954904,,0.6833333333333331,0.8975354138861762
376,9,13,5,0.75,0.15,1000,diverse,0.9699822031968218,,0.9764716504017592,0.9757597679770332,,0.6833333333333331,0.89734119656033
377,9,13,5,0.75,0.15,1000,diverse,0.9708791463399804,,0.9764716504017592,0.9761040439805776,,0.6833333333333332,0.8984569750976562
378,9,13,5,0.75,0.15,1000,diverse,0.9652065902419648,,0.9764716504017592,0.9741525620125364,,0.6833333333333332,0.8921605521647137
379,9,13,5,0.75,0.15,1000,diverse,0.9695432236895232,,0.9764716504017592,0.9760160552844442,,0.6833333333333332,0.8977249616156686
380,9,13,5,0.75,0.15,1000,diverse,0.97164701316985,,0.9764716504017592,0.9763922213577212,,0.6833333333333331,0.8999027788628473
381,9,13,5,0.75,0.15,1000,diverse,0.9673540370409832,,0.9764716504017592,0.9753951665639824,,0.683333333333333,0.8952359258355036
382,9,13,5,0.75,0.15,1000,diverse,0.967674147386247,,0.9764716504017592,0.9747046112726234,,0.6833333333333332,0.8948314208984376
383,9,13,5,0.75,0.15,1000,diverse,0.9690824441195732,,0.9764716504017592,0.975556316555525,,0.6833333333333332,0.8972949810112847
384,9,13,5,0.75,0.15,1000,diverse,0.9676631324003108,,0.9764716504017592,0.9755023527368472,,0.6833333333333331,0.895797314860026
385,9,13,5,0.75,0.15,1000,diverse,0.967932272944306,,0.9764716504017592,0.9748424924212978,,0.6833333333333332,0.8946948055013022
386,9,13,5,0.75,0.15,1000,diverse,0.9678647606848886,,0.9764716504017592,0.9753508348799058,,0.6833333333333333,0.8963885489908855
387,9,13,5,0.75,0.15,1000,diverse,0.9703675601845568,,0.9764716504017592,0.9760402674770388,,0.6833333333333331,0.898001855875651
388,9,13,5,0.75,0.15,1000,diverse,0.9712326585662622,,0.9764716504017592,0.9762405300838516,,0.6833333333333331,0.8985470152452256
389,9,13,5,0.75,0.15,1000,diverse,0.9687123048161652,,0.9764716504017592,0.9751335925690878,,0.6833333333333331,0.8962299808756511
390,9,13,5,0.75,0.15,1000,diverse,0.9656119071276752,,0.9764716504017592,0.9743701637883904,,0.6833333333333335,0.8929451467556423
391,9,13,5,0.75,0.15,1000,diverse,0.9689565492387462,,0.9764716504017592,0.9754273905466088,,0.6833333333333335,0.897202554796007
392,9,13,5,0.75,0.15,1000,diverse,0.9708850995853152,,0.9764716504017592,0.9763387989690768,,0.683333333333333,0.8985996412489151
393,9,13,5,0.75,0.15,1000,diverse,0.9663424310635798,,0.9764716504017592,0.9752486270573238,,0.6833333333333335,0.8949046176486546
394,9,13,5,0.75,0.15,1000,diverse,0.9710275831081144,,0.9764716504017592,0.9762915766160198,,0.6833333333333332,0.9001613167317709
395,9,13,5,0.75,0.15,1000,diverse,0.9665680150651867,,0.9764716504017592,0.97491647662295,,0.6833333333333335,0.894419426812066
396,9,13,5,0.75,0.15,1000,diverse,0.9681904591688326,,0.9764716504017592,0.975379163818526,,0.6833333333333331,0.8965789699978299
397,9,13,5,0.75,0.15,1000,diverse,0.9696809995375596,,0.9764716504017592,0.9758628528934424,,0.6833333333333333,0.8985584639485678
398,9,13,5,0.75,0.15,1000,diverse,0.9671107279138546,,0.9764716504017592,0.9741802121941836,,0.6833333333333337,0.8930882824707032
