,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
1428,9,17,5,0.6,0.2,10000,diverse,0.788961187389969,,0.8029616073566253,0.8002843177430818,0.7833333333333333,0.6847657362874348
1429,9,17,5,0.6,0.2,10000,diverse,0.786970685903873,,0.8029616073566253,0.8002291553875165,0.7833333333333332,0.683871360812717
1430,9,17,5,0.6,0.2,10000,diverse,0.7818806952245927,,0.8029616073566253,0.7951824885464082,0.7833333333333331,0.6803619283040364
1431,9,17,5,0.6,0.2,10000,diverse,0.7895098466956358,,0.8029616073566253,0.8016765961653151,0.7833333333333334,0.6860995042588975
1432,9,17,5,0.6,0.2,10000,diverse,0.7889157640130673,,0.8029616073566253,0.8043943188723274,0.7833333333333331,0.6870020073784722
1433,9,17,5,0.6,0.2,10000,diverse,0.7940841841962473,,0.8029616073566253,0.8051189741005905,0.7833333333333333,0.6881152923583983
1434,9,17,5,0.6,0.2,10000,diverse,0.7896351442332874,,0.8029616073566253,0.8028991520554142,0.7833333333333332,0.6864387651909722
1435,9,17,5,0.6,0.2,10000,diverse,0.7882383503049297,,0.8029616073566253,0.8008148091183179,0.7833333333333331,0.6845030645073784
1436,9,17,5,0.6,0.2,10000,diverse,0.7849686420961657,,0.8029616073566253,0.7971722694309565,0.7833333333333333,0.6823555909559462
1437,9,17,5,0.6,0.2,10000,diverse,0.7785794177791973,,0.8029616073566253,0.7928711337951211,0.7833333333333333,0.6775610119628906
1438,9,17,5,0.6,0.2,10000,diverse,0.790665591265979,,0.8029616073566253,0.8030867987944198,0.7833333333333332,0.6873209160698783
1439,9,17,5,0.6,0.2,10000,diverse,0.7913948876712537,,0.8029616073566253,0.8036407657034718,0.7833333333333333,0.6876731587727863
1440,9,17,5,0.6,0.2,10000,diverse,0.779822518512621,,0.8029616073566253,0.7934992625717399,0.7833333333333333,0.6789045662434895
1441,9,17,5,0.6,0.2,10000,diverse,0.7814529517513483,,0.8029616073566253,0.7946729071493315,0.7833333333333331,0.6801648902045356
1442,9,17,5,0.6,0.2,10000,diverse,0.7909808208428694,,0.8029616073566253,0.803400356439193,0.7833333333333333,0.6874097790527345
1443,9,17,5,0.6,0.2,10000,diverse,0.7868567782896994,,0.8029616073566253,0.7993833856704998,0.7833333333333332,0.6833039103190104
1444,9,17,5,0.6,0.2,10000,diverse,0.7849218364241097,,0.8029616073566253,0.7981186629732948,0.7833333333333331,0.683503629421658
1445,9,17,5,0.6,0.2,10000,diverse,0.797707713342506,,0.8029616073566253,0.8096932292515673,0.7833333333333333,0.6925184019639756
1446,9,17,5,0.6,0.2,10000,diverse,0.7745077924942109,,0.8029616073566253,0.788855080235163,0.7833333333333333,0.6757866657172309
1447,9,17,5,0.6,0.2,10000,diverse,0.7811198797909448,,0.8029616073566253,0.7953185918394953,0.7833333333333332,0.6810935875108507
1448,9,17,5,0.6,0.2,10000,diverse,0.7886840881917506,,0.8029616073566253,0.8011879957140543,0.7833333333333331,0.6854999606662326
1449,9,17,5,0.6,0.2,10000,diverse,0.7815483595410676,,0.8029616073566253,0.7952704815773147,0.7833333333333333,0.6810795949978298
1450,9,17,5,0.6,0.2,10000,diverse,0.7855245745453905,,0.8029616073566253,0.7983101323968657,0.7833333333333334,0.6826638623046875
1451,9,17,5,0.6,0.2,10000,diverse,0.7829884664665814,,0.8029616073566253,0.7964748611195039,0.7833333333333331,0.681090632595486
1452,9,17,5,0.6,0.2,10000,diverse,0.7812322157503673,,0.8029616073566253,0.7941495129759867,0.7833333333333332,0.679923263346354
1453,9,17,5,0.6,0.2,10000,diverse,0.7873230271927808,,0.8029616073566253,0.8007178051874085,0.783333333333333,0.6852635278320314
1454,9,17,5,0.6,0.2,10000,diverse,0.7886234090892015,,0.8029616073566253,0.8011841687321563,0.7833333333333329,0.6857397132703993
1455,9,17,5,0.6,0.2,10000,diverse,0.7926914154652874,,0.8029616073566253,0.8048966043985378,0.783333333333333,0.688567673611111
1456,9,17,5,0.6,0.2,10000,diverse,0.7897675784314624,,0.8029616073566253,0.8025887408969806,0.7833333333333331,0.6865410460069444
1457,9,17,5,0.6,0.2,10000,diverse,0.7937824448278396,,0.8029616073566253,0.8057272703119421,0.7833333333333332,0.6891957520887586
1458,9,17,5,0.6,0.2,10000,diverse,0.7852586056069069,,0.8029616073566253,0.7976521386401061,0.7833333333333334,0.682708565741645
1459,9,17,5,0.6,0.2,10000,diverse,0.7787394815506029,,0.8029616073566253,0.7922997284117743,0.7833333333333334,0.6781400580512152
1460,9,17,5,0.6,0.2,10000,diverse,0.7811268822812696,,0.8029616073566253,0.794160270341377,0.7833333333333333,0.6794632396782769
1461,9,17,5,0.6,0.2,10000,diverse,0.7891577493815195,,0.8029616073566253,0.8030488284479406,0.7833333333333331,0.6850018177625868
1462,9,17,5,0.6,0.2,10000,diverse,0.7922238160753551,,0.8029616073566253,0.8042778472627866,0.7833333333333332,0.687937950100369
1463,9,17,5,0.6,0.2,10000,diverse,0.7890817704497657,,0.8029616073566253,0.802039586767853,0.7833333333333331,0.6856596080186632
1464,9,17,5,0.6,0.2,10000,diverse,0.7788560456297953,,0.8029616073566253,0.7914011510185175,0.7833333333333331,0.6773237209743923
1465,9,17,5,0.6,0.2,10000,diverse,0.7960666565019983,,0.8029616073566253,0.8076293455242646,0.7833333333333331,0.6910653092447916
1466,9,17,5,0.6,0.2,10000,diverse,0.7832019387383488,,0.8029616073566253,0.7969049493477776,0.7833333333333333,0.6816791932508679
1467,9,17,5,0.6,0.2,10000,diverse,0.7919671150326031,,0.8029616073566253,0.8047650882640461,0.7833333333333333,0.6888007295735676
1468,9,17,5,0.6,0.2,10000,diverse,0.780100888184327,,0.8029616073566253,0.7941269566225903,0.7833333333333331,0.6796185240342882
1469,9,17,5,0.6,0.2,10000,diverse,0.7825705717162951,,0.8029616073566253,0.7958390229397483,0.7833333333333333,0.6806762463378906
1470,9,17,5,0.6,0.2,10000,diverse,0.7887816712980227,,0.8029616073566253,0.8025033256186394,0.7833333333333332,0.6868533527289497
1471,9,17,5,0.6,0.2,10000,diverse,0.7748867837053497,,0.8029616073566253,0.7888243156636073,0.7833333333333332,0.6750942133246528
1472,9,17,5,0.6,0.2,10000,diverse,0.7896073559933349,,0.8029616073566253,0.803626461608556,0.783333333333333,0.6879920974392362
1473,9,17,5,0.6,0.2,10000,diverse,0.7909164320640824,,0.8029616073566253,0.8023987846156312,0.7833333333333332,0.6861583369954426
1474,9,17,5,0.6,0.2,10000,diverse,0.7794580648390078,,0.8029616073566253,0.7928649674276195,0.7833333333333333,0.6790311119249132
1475,9,17,5,0.6,0.2,10000,diverse,0.7837324898897968,,0.8029616073566253,0.7976444135805105,0.7833333333333332,0.682574619547526
1476,9,17,5,0.6,0.2,10000,diverse,0.7899642080496608,,0.8029616073566253,0.8023834791739461,0.7833333333333333,0.6859111659071179
1477,9,17,5,0.6,0.2,10000,diverse,0.7860549208633473,,0.8029616073566253,0.799062177896701,0.7833333333333332,0.6837121573893228
1478,9,17,5,0.6,0.2,10000,diverse,0.7812064845641424,,0.8029616073566253,0.7946025998618986,0.7833333333333332,0.6795391099717882
1479,9,17,5,0.6,0.2,10000,diverse,0.7940615013685899,,0.8029616073566253,0.805706607400954,0.7833333333333332,0.689406426188151
1480,9,17,5,0.6,0.2,10000,diverse,0.7882733957815498,,0.8029616073566253,0.8001352073518783,0.7833333333333333,0.684199028049045
1481,9,17,5,0.6,0.2,10000,diverse,0.7929203259866155,,0.8029616073566253,0.8042372899606465,0.7833333333333332,0.6866224096679687
1482,9,17,5,0.6,0.2,10000,diverse,0.7833282429415876,,0.8029616073566253,0.7971481060993233,0.7833333333333331,0.6808058330620658
1483,9,17,5,0.6,0.2,10000,diverse,0.78431637917622,,0.8029616073566253,0.7965521132959554,0.7833333333333334,0.6806870857747396
1484,9,17,5,0.6,0.2,10000,diverse,0.7802862743431791,,0.8029616073566253,0.7947563490872243,0.7833333333333334,0.6796028626844618
1485,9,17,5,0.6,0.2,10000,diverse,0.7869107290221031,,0.8029616073566253,0.8012681557170783,0.7833333333333332,0.6854340763346354
1486,9,17,5,0.6,0.2,10000,diverse,0.7809294027062604,,0.8029616073566253,0.7939533383329967,0.7833333333333331,0.679759159749349
1487,9,17,5,0.6,0.2,10000,diverse,0.7784270212717961,,0.8029616073566253,0.7940140127400876,0.7833333333333333,0.6786329342990451
1488,9,17,5,0.6,0.2,10000,diverse,0.7873553104510469,,0.8029616073566253,0.8000047300199238,0.7833333333333333,0.6842091136338975
1489,9,17,5,0.6,0.2,10000,diverse,0.7763458833687099,,0.8029616073566253,0.7896851788839474,0.7833333333333334,0.6764327229817708
1490,9,17,5,0.6,0.2,10000,diverse,0.777788733675926,,0.8029616073566253,0.7921588799040715,0.7833333333333335,0.677629521484375
1491,9,17,5,0.6,0.2,10000,diverse,0.8001324531589801,,0.8029616073566253,0.8110385532667224,0.7833333333333333,0.6935046053059896
1492,9,17,5,0.6,0.2,10000,diverse,0.7786435968065037,,0.8029616073566253,0.7933634739642319,0.7833333333333332,0.6791636020236544
1493,9,17,5,0.6,0.2,10000,diverse,0.793997355520838,,0.8029616073566253,0.8054141170752677,0.7833333333333333,0.6885699411349825
1494,9,17,5,0.6,0.2,10000,diverse,0.78049813387278,,0.8029616073566253,0.7950529667427774,0.783333333333333,0.6801062901475693
1495,9,17,5,0.6,0.2,10000,diverse,0.7825216296181712,,0.8029616073566253,0.7957255326840131,0.7833333333333331,0.681133037923177
1496,9,17,5,0.6,0.2,10000,diverse,0.780506511101081,,0.8029616073566253,0.7952104068984245,0.7833333333333332,0.6807038929578992
1497,9,17,5,0.6,0.2,10000,diverse,0.7884871537922922,,0.8029616073566253,0.801165449093838,0.7833333333333331,0.6848041606987847
1498,9,17,5,0.6,0.2,10000,diverse,0.7858824783011756,,0.8029616073566253,0.798372864359765,0.7833333333333331,0.6828915686035155
1499,9,17,5,0.6,0.2,10000,diverse,0.782595965460623,,0.8029616073566253,0.7944979520747356,0.7833333333333332,0.6794656503634982
1500,9,17,5,0.6,0.2,10000,diverse,0.7959375708345668,,0.8029616073566253,0.8081941525897219,0.7833333333333333,0.6914299453396268
1501,9,17,5,0.6,0.2,10000,diverse,0.7855587249602709,,0.8029616073566253,0.8000089862381846,0.7833333333333333,0.6830129370117187
1502,9,17,5,0.6,0.2,10000,diverse,0.780936842344123,,0.8029616073566253,0.794725073988805,0.7833333333333333,0.6789122169325086
1503,9,17,5,0.6,0.2,10000,diverse,0.7928634134605259,,0.8029616073566253,0.8063535631339451,0.7833333333333332,0.6899291476779514
1504,9,17,5,0.6,0.2,10000,diverse,0.7760997559082439,,0.8029616073566253,0.7889423720308525,0.7833333333333332,0.676160116373698
1505,9,17,5,0.6,0.2,10000,diverse,0.7990999920614981,,0.8029616073566253,0.8103339747118755,0.7833333333333332,0.6922547970920138
1506,9,17,5,0.6,0.2,10000,diverse,0.7850351462127518,,0.8029616073566253,0.7976724521008418,0.7833333333333332,0.6823640360514323
1507,9,17,5,0.6,0.2,10000,diverse,0.7843364824503514,,0.8029616073566253,0.7975992970948782,0.7833333333333333,0.6827909771050346
1508,9,17,5,0.6,0.2,10000,diverse,0.7800847864336488,,0.8029616073566253,0.7925579125223926,0.7833333333333332,0.6783903895399305
1509,9,17,5,0.6,0.2,10000,diverse,0.7818541105312643,,0.8029616073566253,0.7953264671372108,0.7833333333333332,0.680899207628038
1510,9,17,5,0.6,0.2,10000,diverse,0.7804835373580703,,0.8029616073566253,0.7934620422124756,0.7833333333333331,0.6788094200303819
1511,9,17,5,0.6,0.2,10000,diverse,0.7783520066798698,,0.8029616073566253,0.791495604239785,0.783333333333333,0.6777464413791231
1512,9,17,5,0.6,0.2,10000,diverse,0.7820282217470218,,0.8029616073566253,0.7933479363455401,0.7833333333333334,0.6783538633897569
1513,9,17,5,0.6,0.2,10000,diverse,0.7801041265214947,,0.8029616073566253,0.796049863116047,0.7833333333333333,0.6790944425455728
1514,9,17,5,0.6,0.2,10000,diverse,0.7958258237590357,,0.8029616073566253,0.8074652583987733,0.7833333333333331,0.6908306168619791
1515,9,17,5,0.6,0.2,10000,diverse,0.7894802403782082,,0.8029616073566253,0.8012681557170783,0.7833333333333331,0.6857754673936631
1516,9,17,5,0.6,0.2,10000,diverse,0.7728654326900343,,0.8029616073566253,0.7868825338961679,0.7833333333333333,0.674489581705729
1517,9,17,5,0.6,0.2,10000,diverse,0.7925448784239426,,0.8029616073566253,0.8041600186903499,0.7833333333333333,0.6878338568793402
1518,9,17,5,0.6,0.2,10000,diverse,0.7683475093215568,,0.8029616073566253,0.784232044346692,0.7833333333333333,0.6707478446451822
1519,9,17,5,0.6,0.2,10000,diverse,0.7897463817077501,,0.8029616073566253,0.8033711490586334,0.7833333333333331,0.6866724475097655
1520,9,17,5,0.6,0.2,10000,diverse,0.7871516811966829,,0.8029616073566253,0.8010801461472425,0.7833333333333331,0.6858600584581162
1521,9,17,5,0.6,0.2,10000,diverse,0.7794001068338442,,0.8029616073566253,0.7952138607683911,0.7833333333333332,0.6801715216742621
1522,9,17,5,0.6,0.2,10000,diverse,0.7850094086530083,,0.8029616073566253,0.799427990999143,0.7833333333333331,0.6842595450846354
1523,9,17,5,0.6,0.2,10000,diverse,0.7869689757632357,,0.8029616073566253,0.799567823007485,0.7833333333333331,0.6839980380588107
1524,9,17,5,0.6,0.2,10000,diverse,0.7870526867908774,,0.8029616073566253,0.7995748111563893,0.7833333333333333,0.6841005059136285
1525,9,17,5,0.6,0.2,10000,diverse,0.7907669116928757,,0.8029616073566253,0.8034762164973721,0.7833333333333331,0.6868304637315538
1526,9,17,5,0.6,0.2,10000,diverse,0.7935731934753677,,0.8029616073566253,0.8047695238727357,0.7833333333333332,0.6878622161187066
1527,9,17,5,0.6,0.2,10000,diverse,0.7714930775329464,,0.8029616073566253,0.7861401110628734,0.7833333333333331,0.6731932964409721
1528,9,17,5,0.6,0.2,10000,diverse,0.7835744614399528,,0.8029616073566253,0.7965421091142721,0.7833333333333332,0.6819806879340278
1529,9,17,5,0.6,0.2,10000,diverse,0.7909435177348199,,0.8029616073566253,0.8021083250681599,0.7833333333333332,0.6852343701171875
1530,9,17,5,0.6,0.2,10000,diverse,0.7965900152029548,,0.8029616073566253,0.8088128771019875,0.7833333333333333,0.692135407172309
1531,9,17,5,0.6,0.2,10000,diverse,0.794053907458093,,0.8029616073566253,0.8065200850468113,0.7833333333333333,0.689340943467882
1532,9,17,5,0.6,0.2,10000,diverse,0.7732620196636104,,0.8029616073566253,0.788194163963409,0.7833333333333332,0.6749447729492186
1533,9,17,5,0.6,0.2,10000,diverse,0.7853399814422636,,0.8029616073566253,0.798447594966749,0.7833333333333332,0.6824982132975259
1534,9,17,5,0.6,0.2,10000,diverse,0.7874384448022743,,0.8029616073566253,0.7999158123632434,0.7833333333333332,0.6841579703776042
1535,9,17,5,0.6,0.2,10000,diverse,0.7708917736156357,,0.8029616073566253,0.7842468097624267,0.7833333333333333,0.672289677734375
1536,9,17,5,0.6,0.2,10000,diverse,0.7884969677490528,,0.8029616073566253,0.8014495650934943,0.7833333333333332,0.6859751803249783
1537,9,17,5,0.6,0.2,10000,diverse,0.7892628722616294,,0.8029616073566253,0.8022411749121309,0.7833333333333333,0.6867502384440104
1538,9,17,5,0.6,0.2,10000,diverse,0.774406291668491,,0.8029616073566253,0.7896113575464871,0.7833333333333332,0.6757430083550346
1539,9,17,5,0.6,0.2,10000,diverse,0.7747437136097527,,0.8029616073566253,0.7895263852183434,0.7833333333333332,0.6759569338650172
1540,9,17,5,0.6,0.2,10000,diverse,0.7897549607098746,,0.8029616073566253,0.8030117450566356,0.783333333333333,0.6864510219997829
1541,9,17,5,0.6,0.2,10000,diverse,0.7777169228988235,,0.8029616073566253,0.7926827710020455,0.7833333333333331,0.6785517102050781
1542,9,17,5,0.6,0.2,10000,diverse,0.7841450917109121,,0.8029616073566253,0.7974252624932229,0.7833333333333332,0.6828682590060763
1543,9,17,5,0.6,0.2,10000,diverse,0.7965138917488925,,0.8029616073566253,0.8076096133806878,0.7833333333333332,0.6902943774414062
1544,9,17,5,0.6,0.2,10000,diverse,0.7711791148465884,,0.8029616073566253,0.7868075868109611,0.7833333333333332,0.6727543912760416
1545,9,17,5,0.6,0.2,10000,diverse,0.7799046322744011,,0.8029616073566253,0.7928698338156213,0.7833333333333332,0.6790201475694445
1546,9,17,5,0.6,0.2,10000,diverse,0.7977260538376676,,0.8029616073566253,0.8097958312312712,0.7833333333333332,0.6927023068576389
1547,9,17,5,0.6,0.2,10000,diverse,0.7713276305376735,,0.8029616073566253,0.7856247627061315,0.7833333333333333,0.6732891322157118
1548,9,17,5,0.6,0.2,10000,diverse,0.7761033235915096,,0.8029616073566253,0.7913108608653592,0.7833333333333331,0.6782773137749566
1549,9,17,5,0.6,0.2,10000,diverse,0.783023392055904,,0.8029616073566253,0.798328494833825,0.7833333333333332,0.6830770602756077
1550,9,17,5,0.6,0.2,10000,diverse,0.7797525311678392,,0.8029616073566253,0.7945463755912887,0.783333333333333,0.6791810987684461
1551,9,17,5,0.6,0.2,10000,diverse,0.7850152567063174,,0.8029616073566253,0.798923739678624,0.7833333333333332,0.6829398282877605
1552,9,17,5,0.6,0.2,10000,diverse,0.7841606876712581,,0.8029616073566253,0.7981965341923847,0.7833333333333331,0.6835136191134983
1553,9,17,5,0.6,0.2,10000,diverse,0.7820580458777282,,0.8029616073566253,0.7958312188790734,0.7833333333333333,0.6809391216362847
1554,9,17,5,0.6,0.2,10000,diverse,0.7728466337943913,,0.8029616073566253,0.7862395443452806,0.7833333333333332,0.6736345986599391
1555,9,17,5,0.6,0.2,10000,diverse,0.7808825252777771,,0.8029616073566253,0.7940702471250581,0.7833333333333333,0.6795001468234592
1556,9,17,5,0.6,0.2,10000,diverse,0.7919014563469825,,0.8029616073566253,0.8035466094246095,0.7833333333333331,0.6872763460286458
1557,9,17,5,0.6,0.2,10000,diverse,0.7926219696482506,,0.8029616073566253,0.8059019177393406,0.7833333333333333,0.6889103586154515
1558,9,17,5,0.6,0.2,10000,diverse,0.786007414507365,,0.8029616073566253,0.7995254649233353,0.7833333333333331,0.6839866360812716
1559,9,17,5,0.6,0.2,10000,diverse,0.7897442278696736,,0.8029616073566253,0.8030300404329336,0.7833333333333331,0.6872100748697917
1560,9,17,5,0.6,0.2,10000,diverse,0.7722680361178288,,0.8029616073566253,0.786987150159549,0.7833333333333332,0.6739831051974826
1561,9,17,5,0.6,0.2,10000,diverse,0.7896912890026926,,0.8029616073566253,0.8023309488648351,0.7833333333333332,0.6868856583658853
1562,9,17,5,0.6,0.2,10000,diverse,0.7922458478953187,,0.8029616073566253,0.8034800837036027,0.7833333333333332,0.6868751790364583
1563,9,17,5,0.6,0.2,10000,diverse,0.781071558349523,,0.8029616073566253,0.7946310114046599,0.7833333333333333,0.6798967279730902
1564,9,17,5,0.6,0.2,10000,diverse,0.8028243252360225,,0.8029616073566253,0.8139902202429349,0.7833333333333332,0.6954296204969617
1565,9,17,5,0.6,0.2,10000,diverse,0.7907371899628313,,0.8029616073566253,0.8030262019835265,0.7833333333333334,0.6867108277723523
1566,9,17,5,0.6,0.2,10000,diverse,0.7858780298490193,,0.8029616073566253,0.8000742529316603,0.7833333333333335,0.683377211642795
1567,9,17,5,0.6,0.2,10000,diverse,0.783338696838134,,0.8029616073566253,0.7957475142072504,0.7833333333333333,0.6816410222710503
1568,9,17,5,0.6,0.2,10000,diverse,0.7818081424487044,,0.8029616073566253,0.7952207355518373,0.7833333333333332,0.6804508634440104
1569,9,17,5,0.6,0.2,10000,diverse,0.793005372267798,,0.8029616073566253,0.8054259705862082,0.7833333333333332,0.6869265315755207
1570,9,17,5,0.6,0.2,10000,diverse,0.7808979230205387,,0.8029616073566253,0.7954433744477227,0.7833333333333331,0.6811028857421875
1571,9,17,5,0.6,0.2,10000,diverse,0.786096103871248,,0.8029616073566253,0.7982348665547849,0.7833333333333332,0.6834600234646268
1572,9,17,5,0.6,0.2,10000,diverse,0.7946218083456811,,0.8029616073566253,0.8082207135841658,0.7833333333333331,0.6915263650173612
1573,9,17,5,0.6,0.2,10000,diverse,0.7831087490854798,,0.8029616073566253,0.7965098055694975,0.7833333333333334,0.6816303629557292
1574,9,17,5,0.6,0.2,10000,diverse,0.7949648157662038,,0.8029616073566253,0.808599311144823,0.7833333333333332,0.6902518149142796
1575,9,17,5,0.6,0.2,10000,diverse,0.7746916685726708,,0.8029616073566253,0.7902137653002819,0.7833333333333333,0.6766931977674696
1576,9,17,5,0.6,0.2,10000,diverse,0.7753447558745613,,0.8029616073566253,0.7903638762711884,0.7833333333333332,0.6764152825249565
1577,9,17,5,0.6,0.2,10000,diverse,0.7983450721172124,,0.8029616073566253,0.8093474635447091,0.7833333333333332,0.691684085828993
1578,9,17,5,0.6,0.2,10000,diverse,0.7906400213986039,,0.8029616073566253,0.8030534134166057,0.7833333333333332,0.6866091377766926
1579,9,17,5,0.6,0.2,10000,diverse,0.7871261043996968,,0.8029616073566253,0.800015728019089,0.7833333333333332,0.6845653062608507
1580,9,17,5,0.6,0.2,10000,diverse,0.7903773307388612,,0.8029616073566253,0.8031745551299259,0.7833333333333331,0.6864166882324217
1581,9,17,5,0.6,0.2,10000,diverse,0.7991111597219615,,0.8029616073566253,0.810403572355375,0.7833333333333333,0.6929771633572049
1582,9,17,5,0.6,0.2,10000,diverse,0.7863027275664568,,0.8029616073566253,0.7996042225875323,0.7833333333333333,0.6843711271158853
1583,9,17,5,0.6,0.2,10000,diverse,0.782767340372433,,0.8029616073566253,0.7958532335055263,0.7833333333333332,0.6817483932834202
1584,9,17,5,0.6,0.2,10000,diverse,0.7856147844996118,,0.8029616073566253,0.7992226495602824,0.7833333333333332,0.6829661653645833
1585,9,17,5,0.6,0.2,10000,diverse,0.7861762245330993,,0.8029616073566253,0.799407804664891,0.7833333333333333,0.6840341415744358
1586,9,17,5,0.6,0.2,10000,diverse,0.7835773813168152,,0.8029616073566253,0.7959178501187759,0.7833333333333331,0.680656298828125
1587,9,17,5,0.6,0.2,10000,diverse,0.7839144606376668,,0.8029616073566253,0.7965008046564281,0.7833333333333332,0.6822078274197048
1588,9,17,5,0.6,0.2,10000,diverse,0.7915213021269323,,0.8029616073566253,0.8035008558279347,0.783333333333333,0.6861636773003473
1589,9,17,5,0.6,0.2,10000,diverse,0.7749115284119314,,0.8029616073566253,0.7890312152490038,0.7833333333333335,0.6744870157877604
1590,9,17,5,0.6,0.2,10000,diverse,0.7756738782351559,,0.8029616073566253,0.7890720859735512,0.7833333333333331,0.6753769658745659
1591,9,17,5,0.6,0.2,10000,diverse,0.7932813963379937,,0.8029616073566253,0.8063265920571612,0.783333333333333,0.6900761434597438
1592,9,17,5,0.6,0.2,10000,diverse,0.7930131572561788,,0.8029616073566253,0.8043068879051495,0.7833333333333333,0.6876962467447917
1593,9,17,5,0.6,0.2,10000,diverse,0.7924222043604587,,0.8029616073566253,0.8039851508899455,0.7833333333333332,0.6875776745605469
1594,9,17,5,0.6,0.2,10000,diverse,0.7922931611718859,,0.8029616073566253,0.8038173266960508,0.7833333333333332,0.6879362292480469
1595,9,17,5,0.6,0.2,10000,diverse,0.7841720254232394,,0.8029616073566253,0.7975675225261016,0.7833333333333333,0.6818259828016493
1596,9,17,5,0.6,0.2,10000,diverse,0.7834076677790398,,0.8029616073566253,0.797190078364632,0.7833333333333332,0.6819823757595486
1597,9,17,5,0.6,0.2,10000,diverse,0.7829040602517937,,0.8029616073566253,0.7977510576939981,0.7833333333333331,0.6826637704806857
1598,9,17,5,0.6,0.2,10000,diverse,0.7868761096664485,,0.8029616073566253,0.8012138709723382,0.7833333333333332,0.6855666067165799
1599,9,17,5,0.6,0.2,10000,diverse,0.7864632518862649,,0.8029616073566253,0.7995013556943089,0.7833333333333332,0.684480267062717
1600,9,17,5,0.6,0.2,10000,diverse,0.7902689018405477,,0.8029616073566253,0.8042895568821252,0.7833333333333332,0.6873743806966145
1601,9,17,5,0.6,0.2,10000,diverse,0.793925792072188,,0.8029616073566253,0.8052169766719466,0.7833333333333332,0.688329820421007
1602,9,17,5,0.6,0.2,10000,diverse,0.7834933125965419,,0.8029616073566253,0.7958765455616728,0.7833333333333334,0.6814268751356337
1603,9,17,5,0.6,0.2,10000,diverse,0.7783291460754295,,0.8029616073566253,0.7928045001450337,0.7833333333333332,0.6788238113064236
1604,9,17,5,0.6,0.2,10000,diverse,0.7892253402847568,,0.8029616073566253,0.8030855478149298,0.7833333333333334,0.6869986477322049
1605,9,17,5,0.6,0.2,10000,diverse,0.7848544292672653,,0.8029616073566253,0.7982567222233738,0.7833333333333334,0.6822354682074652
1606,9,17,5,0.6,0.2,10000,diverse,0.791444598968779,,0.8029616073566253,0.8036902676423455,0.7833333333333333,0.6878089759657117
1607,9,17,5,0.6,0.2,10000,diverse,0.795117597747395,,0.8029616073566253,0.8071433505040794,0.783333333333333,0.6898392023383246
1608,9,17,5,0.6,0.2,10000,diverse,0.780310719788968,,0.8029616073566253,0.792630846632489,0.7833333333333333,0.6791806312391492
1609,9,17,5,0.6,0.2,10000,diverse,0.7832553146512378,,0.8029616073566253,0.7970668071154623,0.7833333333333331,0.6818616227213541
1610,9,17,5,0.6,0.2,10000,diverse,0.7805989290438633,,0.8029616073566253,0.7959815264386628,0.7833333333333333,0.6802794357638888
1611,9,17,5,0.6,0.2,10000,diverse,0.7870797822284675,,0.8029616073566253,0.7999267597632634,0.7833333333333332,0.6851835552978516
1612,9,17,5,0.6,0.2,10000,diverse,0.7697324163455164,,0.8029616073566253,0.7849349469706166,0.7833333333333333,0.6726243355305989
1613,9,17,5,0.6,0.2,10000,diverse,0.774872173634967,,0.8029616073566253,0.7883009603121995,0.7833333333333333,0.6755992952473958
1614,9,17,5,0.6,0.2,10000,diverse,0.7886266358204436,,0.8029616073566253,0.8000905497209561,0.7833333333333331,0.6848552730305989
1615,9,17,5,0.6,0.2,10000,diverse,0.7851753781181225,,0.8029616073566253,0.799496417602974,0.783333333333333,0.6842055788845486
1616,9,17,5,0.6,0.2,10000,diverse,0.7799588850500213,,0.8029616073566253,0.79344519292174,0.7833333333333332,0.6798519589572483
1617,9,17,5,0.6,0.2,10000,diverse,0.776331326128875,,0.8029616073566253,0.7933794942069953,0.783333333333333,0.6789941010199652
1618,9,17,5,0.6,0.2,10000,diverse,0.7770473337257116,,0.8029616073566253,0.790957014733559,0.7833333333333333,0.6772888894992405
1619,9,17,5,0.6,0.2,10000,diverse,0.7893122557091822,,0.8029616073566253,0.8017948233330544,0.7833333333333332,0.6858893931070963
1620,9,17,5,0.6,0.2,10000,diverse,0.7874427994923806,,0.8029616073566253,0.8001272105350968,0.783333333333333,0.6843904766167535
1621,9,17,5,0.6,0.2,10000,diverse,0.7875316975165536,,0.8029616073566253,0.7993771272294391,0.7833333333333334,0.6840006378851996
1622,9,17,5,0.6,0.2,10000,diverse,0.7838770238720026,,0.8029616073566253,0.7966759112961145,0.7833333333333332,0.6818301232910154
1623,9,17,5,0.6,0.2,10000,diverse,0.7844520164251828,,0.8029616073566253,0.7993842665243077,0.7833333333333332,0.6842303959147135
1624,9,17,5,0.6,0.2,10000,diverse,0.7783406112501636,,0.8029616073566253,0.7916277367407236,0.7833333333333333,0.676367076280382
1625,9,17,5,0.6,0.2,10000,diverse,0.7826578712171202,,0.8029616073566253,0.7959406019602441,0.7833333333333331,0.6816353767903645
1626,9,17,5,0.6,0.2,10000,diverse,0.7916889572734371,,0.8029616073566253,0.8046983338832531,0.7833333333333332,0.6878031380208331
1627,9,17,5,0.6,0.2,10000,diverse,0.792173516728463,,0.8029616073566253,0.8045325494532192,0.7833333333333332,0.6883055527072482
