,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
51,7,13,5,0.75,0.2,1000,diverse,0.9671155163661496,,0.9770650109067294,0.9741969723612496,,0.7047619047619049,0.8952398743386244
52,7,13,5,0.75,0.2,1000,diverse,0.96896637740723,,0.9770650109067294,0.9754190940078666,,0.7047619047619051,0.8974865707671958
53,7,13,5,0.75,0.2,1000,diverse,0.9698243790897032,,0.9770650109067294,0.9753362790605252,,0.7047619047619049,0.8977057605820106
54,7,13,5,0.75,0.2,1000,diverse,0.9699578837741888,,0.9770650109067294,0.9759207880135692,,0.704761904761905,0.8979654761904763
55,7,13,5,0.75,0.2,1000,diverse,0.9674077625162916,,0.9770650109067294,0.9735991975427116,,0.704761904761905,0.8922932429453263
56,7,13,5,0.75,0.2,1000,diverse,0.9669529188090016,,0.9770650109067294,0.9754364452438334,,0.7047619047619051,0.8973780070546737
57,7,13,5,0.75,0.2,1000,diverse,0.960240843110698,,0.9770650109067294,0.9704992137238184,,0.704761904761905,0.8871080555555555
58,7,13,5,0.75,0.2,1000,diverse,0.969302000291774,,0.9770650109067294,0.9754653029142824,,0.7047619047619049,0.898304666005291
59,7,13,5,0.75,0.2,1000,diverse,0.9710471124787636,,0.9770650109067294,0.977137154421758,,0.7047619047619049,0.9026493419312168
60,7,13,5,0.75,0.2,1000,diverse,0.9645806213689396,,0.9770650109067294,0.9729412633068548,,0.7047619047619051,0.8929321097883598
61,7,13,5,0.75,0.2,1000,diverse,0.9672702044274708,,0.9770650109067294,0.974945676088798,,0.7047619047619051,0.897359069664903
62,7,13,5,0.75,0.2,1000,diverse,0.9708935780308148,,0.9770650109067294,0.9768815520401916,,0.704761904761905,0.9018454596560848
63,7,13,5,0.75,0.2,1000,diverse,0.9702681559710944,,0.9770650109067294,0.9765836416096396,,0.7047619047619051,0.901890811287478
64,7,13,5,0.75,0.2,1000,diverse,0.9684026666210732,,0.9770650109067294,0.9757213114575346,,0.7047619047619051,0.899038835978836
65,7,13,5,0.75,0.2,1000,diverse,0.9711444053157522,,0.9770650109067294,0.9780131820219482,,0.7047619047619051,0.9044291302910052
66,7,13,5,0.75,0.2,1000,diverse,0.9688708854097532,,0.9770650109067294,0.9763553782094344,,0.7047619047619051,0.8998907539682539
67,7,13,5,0.75,0.2,1000,diverse,0.9710427361413408,,0.9770650109067294,0.977046956920416,,0.7047619047619051,0.901457466931217
68,7,13,5,0.75,0.2,1000,diverse,0.9706824756627502,,0.9770650109067294,0.9767955300859806,,0.704761904761905,0.9018847123015872
69,7,13,5,0.75,0.2,1000,diverse,0.9702972090574454,,0.9770650109067294,0.9769249282578548,,0.704761904761905,0.899253334435626
70,7,13,5,0.75,0.2,1000,diverse,0.9670082459866652,,0.9770650109067294,0.9745017321609716,,0.704761904761905,0.8968317857142856
71,7,13,5,0.75,0.2,1000,diverse,0.9685752908414746,,0.9770650109067294,0.9757484701733372,,0.7047619047619051,0.8991430643738978
72,7,13,5,0.75,0.2,1000,diverse,0.9658892362881252,,0.9770650109067294,0.9737186025680454,,0.704761904761905,0.8952248412698414
73,7,13,5,0.75,0.2,1000,diverse,0.9673263821709834,,0.9770650109067294,0.9740283840575412,,0.7047619047619049,0.893057299382716
74,7,13,5,0.75,0.2,1000,diverse,0.9653097353250346,,0.9770650109067294,0.9735843826274168,,0.704761904761905,0.8947803174603176
75,7,13,5,0.75,0.2,1000,diverse,0.9686706841197124,,0.9770650109067294,0.9758960151049664,,0.7047619047619051,0.8987799096119929
76,7,13,5,0.75,0.2,1000,diverse,0.9657195971237832,,0.9770650109067294,0.9738087235300852,,0.7047619047619051,0.8954390939153439
77,7,13,5,0.75,0.2,1000,diverse,0.9671596181657792,,0.9770650109067294,0.9747316281740472,,0.704761904761905,0.8969607506613758
78,7,13,5,0.75,0.2,1000,diverse,0.9666384243679162,,0.9770650109067294,0.9731963347474188,,0.704761904761905,0.8922085714285715
79,7,13,5,0.75,0.2,1000,diverse,0.9677529231994444,,0.9770650109067294,0.9747217195062434,,0.7047619047619053,0.8955136243386245
80,7,13,5,0.75,0.2,1000,diverse,0.967390245320142,,0.9770650109067294,0.9744105839951824,,0.704761904761905,0.892685881834215
81,7,13,5,0.75,0.2,1000,diverse,0.9690763044478692,,0.9770650109067294,0.9760940336722532,,0.7047619047619051,0.8998770612874781
82,7,13,5,0.75,0.2,1000,diverse,0.9682521464051492,,0.9770650109067294,0.9758554432544516,,0.704761904761905,0.8985004365079365
83,7,13,5,0.75,0.2,1000,diverse,0.9695663742124592,,0.9770650109067294,0.975637957447247,,0.7047619047619049,0.898665677910053
84,7,13,5,0.75,0.2,1000,diverse,0.968461188799098,,0.9770650109067294,0.9757153638142828,,0.704761904761905,0.8975129783950618
85,7,13,5,0.75,0.2,1000,diverse,0.966754123247356,,0.9770650109067294,0.9740052919212978,,0.704761904761905,0.8942126785714286
86,7,13,5,0.75,0.2,1000,diverse,0.9706085935363606,,0.9770650109067294,0.9766403440365508,,0.704761904761905,0.9015459986772488
87,7,13,5,0.75,0.2,1000,diverse,0.965453681678254,,0.9770650109067294,0.9740452850705014,,0.704761904761905,0.8944135317460319
88,7,13,5,0.75,0.2,1000,diverse,0.9704078581780742,,0.9770650109067294,0.9765420193132792,,0.7047619047619051,0.9014330004409172
89,7,13,5,0.75,0.2,1000,diverse,0.9649028481043112,,0.9770650109067294,0.9744812366709156,,0.704761904761905,0.8961581481481481
90,7,13,5,0.75,0.2,1000,diverse,0.9664429692828452,,0.9770650109067294,0.9747180075221578,,0.7047619047619051,0.8963064880952383
91,7,13,5,0.75,0.2,1000,diverse,0.963984867165918,,0.9770650109067294,0.9738765628729764,,0.7047619047619049,0.8915437896825397
92,7,13,5,0.75,0.2,1000,diverse,0.9660280193871248,,0.9770650109067294,0.9751698255382832,,0.7047619047619051,0.8958066699735451
93,7,13,5,0.75,0.2,1000,diverse,0.9641606459714018,,0.9770650109067294,0.9726602181164512,,0.7047619047619049,0.8909334325396826
94,7,13,5,0.75,0.2,1000,diverse,0.967485149669699,,0.9770650109067294,0.9751859483371368,,0.704761904761905,0.8966171825396827
95,7,13,5,0.75,0.2,1000,diverse,0.9662476036573004,,0.9770650109067294,0.9745546194650389,,0.7047619047619051,0.8943704783950618
96,7,13,5,0.75,0.2,1000,diverse,0.9677381191567148,,0.9770650109067294,0.9755103468539156,,0.704761904761905,0.8961562632275132
97,7,13,5,0.75,0.2,1000,diverse,0.963405590102251,,0.9770650109067294,0.9709060016077358,,0.7047619047619049,0.888726402116402
98,7,13,5,0.75,0.2,1000,diverse,0.9652100212588952,,0.9770650109067294,0.974126736023926,,0.7047619047619051,0.8956894642857142
99,7,13,5,0.75,0.2,1000,diverse,0.9682289045258738,,0.9770650109067294,0.975306929861874,,0.7047619047619051,0.8969692063492064
100,7,13,5,0.75,0.2,1000,diverse,0.9713212929475312,,0.9770650109067294,0.9767541237596976,,0.7047619047619049,0.9012483862433864
101,7,13,5,0.75,0.2,1000,diverse,0.9711110435709114,,0.9770650109067294,0.9768578208524992,,0.7047619047619049,0.9021960714285716
102,7,13,5,0.75,0.2,1000,diverse,0.9673760112498552,,0.9770650109067294,0.9745262910903584,,0.7047619047619051,0.8959591997354498
103,7,13,5,0.75,0.2,1000,diverse,0.9711852512785454,,0.9770650109067294,0.9771474903481906,,0.704761904761905,0.9029296781305116
104,7,13,5,0.75,0.2,1000,diverse,0.970761698889105,,0.9770650109067294,0.977338242878744,,0.704761904761905,0.9007785052910052
105,7,13,5,0.75,0.2,1000,diverse,0.9702736746087204,,0.9770650109067294,0.975580805400524,,0.7047619047619049,0.8982947354497355
106,7,13,5,0.75,0.2,1000,diverse,0.9681217615637006,,0.9770650109067294,0.974707386977498,,0.7047619047619051,0.8955158730158731
107,7,13,5,0.75,0.2,1000,diverse,0.9663777051376284,,0.9770650109067294,0.9741873200798356,,0.7047619047619051,0.895796765873016
108,7,13,5,0.75,0.2,1000,diverse,0.9683366614129844,,0.9770650109067294,0.9755811529359912,,0.7047619047619049,0.8987284391534391
109,7,13,5,0.75,0.2,1000,diverse,0.9676364075680862,,0.9770650109067294,0.975198718589385,,0.7047619047619051,0.8983495634920634
110,7,13,5,0.75,0.2,1000,diverse,0.9647351990978236,,0.9770650109067294,0.973975584949479,,0.704761904761905,0.8952450220458552
111,7,13,5,0.75,0.2,1000,diverse,0.9700825700771007,,0.9770650109067294,0.9766033275101232,,0.7047619047619049,0.9020378968253968
112,7,13,5,0.75,0.2,1000,diverse,0.970297078270748,,0.9770650109067294,0.976569472817166,,0.7047619047619051,0.8995463227513227
113,7,13,5,0.75,0.2,1000,diverse,0.9693496949344508,,0.9770650109067294,0.9759971075787915,,0.704761904761905,0.899724794973545
114,7,13,5,0.75,0.2,1000,diverse,0.9684508509733256,,0.9770650109067294,0.9759780652311032,,0.7047619047619049,0.8984354166666667
115,7,13,5,0.75,0.2,1000,diverse,0.9674272861104894,,0.9770650109067294,0.9751815351893044,,0.704761904761905,0.8977486507936508
116,7,13,5,0.75,0.2,1000,diverse,0.9705759354917862,,0.9770650109067294,0.9766960982384052,,0.704761904761905,0.9008149867724866
117,7,13,5,0.75,0.2,1000,diverse,0.9609734921782876,,0.9770650109067294,0.97354474751018,,0.7047619047619049,0.8905338756613758
118,7,13,5,0.75,0.2,1000,diverse,0.9697486323720969,,0.9770650109067294,0.9762892950803972,,0.704761904761905,0.8995545271164022
119,7,13,5,0.75,0.2,1000,diverse,0.9688177896655856,,0.9770650109067294,0.9747180075221578,,0.704761904761905,0.8965919620811287
120,7,13,5,0.75,0.2,1000,diverse,0.9716820299534488,,0.9770650109067294,0.9775082624676308,,0.704761904761905,0.9030671957671956
121,7,13,5,0.75,0.2,1000,diverse,0.9698560596299964,,0.9770650109067294,0.9762756919781016,,0.7047619047619051,0.8996376256613756
122,7,13,5,0.75,0.2,1000,diverse,0.9673405877989208,,0.9770650109067294,0.9752985665315682,,0.7047619047619051,0.8972040674603176
123,7,13,5,0.75,0.2,1000,diverse,0.96961047087968,,0.9770650109067294,0.9759477403460678,,0.7047619047619051,0.9000701763668432
124,7,13,5,0.75,0.2,1000,diverse,0.9703512739337984,,0.9770650109067294,0.9766462201203135,,0.7047619047619051,0.9018358994708996
125,7,13,5,0.75,0.2,1000,diverse,0.96896616654967,,0.9770650109067294,0.9753617309220556,,0.7047619047619049,0.8965997883597885
126,7,13,5,0.75,0.2,1000,diverse,0.965828723057625,,0.9770650109067294,0.9746608797730922,,0.7047619047619049,0.8954423412698415
127,7,13,5,0.75,0.2,1000,diverse,0.9697877288348038,,0.9770650109067294,0.9767804499519752,,0.7047619047619051,0.9016080489417988
128,7,13,5,0.75,0.2,1000,diverse,0.969958894083179,,0.9770650109067294,0.9760079877246076,,0.7047619047619049,0.8997157694003527
129,7,13,5,0.75,0.2,1000,diverse,0.961036700148624,,0.9770650109067294,0.971284738818166,,0.7047619047619051,0.8892969510582012
130,7,13,5,0.75,0.2,1000,diverse,0.9676687601404312,,0.9770650109067294,0.9755001411779474,,0.7047619047619051,0.8969142592592593
131,7,13,5,0.75,0.2,1000,diverse,0.9692102986962564,,0.9770650109067294,0.9762146933402504,,0.7047619047619049,0.9009706150793652
132,7,13,5,0.75,0.2,1000,diverse,0.9669699468683564,,0.9770650109067294,0.9734961331799808,,0.704761904761905,0.8946839649470901
133,7,13,5,0.75,0.2,1000,diverse,0.969595930564757,,0.9770650109067294,0.976569472817166,,0.7047619047619051,0.9000861155202823
134,7,13,5,0.75,0.2,1000,diverse,0.9699945005554992,,0.9770650109067294,0.9766557505812162,,0.7047619047619051,0.90175880180776
135,7,13,5,0.75,0.2,1000,diverse,0.9665855892185938,,0.9770650109067294,0.9737995998383516,,0.704761904761905,0.8953147795414463
136,7,13,5,0.75,0.2,1000,diverse,0.9671268519907094,,0.9770650109067294,0.9747894967644636,,0.7047619047619051,0.8961076388888889
137,7,13,5,0.75,0.2,1000,diverse,0.971391506612998,,0.9770650109067294,0.9771187672428588,,0.7047619047619049,0.9015913227513228
138,7,13,5,0.75,0.2,1000,diverse,0.9687245750467514,,0.9770650109067294,0.9762146933402504,,0.7047619047619051,0.8992884623015873
139,7,13,5,0.75,0.2,1000,diverse,0.9673233571789576,,0.9770650109067294,0.9756935083110064,,0.7047619047619051,0.8981961044973544
140,7,13,5,0.75,0.2,1000,diverse,0.9693962449105546,,0.9770650109067294,0.97541264932706,,0.7047619047619049,0.8988528130511464
141,7,13,5,0.75,0.2,1000,diverse,0.9691810851886904,,0.9770650109067294,0.9756381247937695,,0.704761904761905,0.8989206349206349
142,7,13,5,0.75,0.2,1000,diverse,0.970178044990322,,0.9770650109067294,0.9768090391571764,,0.704761904761905,0.9020786221340388
143,7,13,5,0.75,0.2,1000,diverse,0.9682727796811612,,0.9770650109067294,0.9755269563479456,,0.704761904761905,0.8988994576719579
144,7,13,5,0.75,0.2,1000,diverse,0.9682245304961374,,0.9770650109067294,0.9761295480016042,,0.7047619047619051,0.8986298280423279
145,7,13,5,0.75,0.2,1000,diverse,0.9672437108201916,,0.9770650109067294,0.9738087235300852,,0.7047619047619049,0.8947639550264552
146,7,13,5,0.75,0.2,1000,diverse,0.96519869172441,,0.9770650109067294,0.9739881694820002,,0.7047619047619051,0.8943118386243386
147,7,13,5,0.75,0.2,1000,diverse,0.97015237409627,,0.9770650109067294,0.9760732227222404,,0.7047619047619051,0.9001252447089946
148,7,13,5,0.75,0.2,1000,diverse,0.971322523567738,,0.9770650109067294,0.9768904184701892,,0.7047619047619049,0.9004881084656085
149,7,13,5,0.75,0.2,1000,diverse,0.9642683146679056,,0.9770650109067294,0.9735068611124325,,0.7047619047619051,0.8939687698412698
150,7,13,5,0.75,0.2,1000,diverse,0.9674355363200258,,0.9770650109067294,0.9740452850705014,,0.7047619047619049,0.895988048941799
151,7,13,5,0.75,0.2,1000,diverse,0.9661586279280472,,0.9770650109067294,0.974689746513973,,0.704761904761905,0.8946509523809524
152,7,13,5,0.75,0.2,1000,diverse,0.9704624691136208,,0.9770650109067294,0.9767360436118224,,0.704761904761905,0.9024674404761904
153,7,13,5,0.75,0.2,1000,diverse,0.9632565031977998,,0.9770650109067294,0.9745282778555,,0.704761904761905,0.8955788921957673
154,7,13,5,0.75,0.2,1000,diverse,0.9648000282476966,,0.9770650109067294,0.9735991975427116,,0.7047619047619049,0.8920193716931218
155,7,13,5,0.75,0.2,1000,diverse,0.9687670846749288,,0.9770650109067294,0.975339428485286,,0.7047619047619051,0.8983549404761906
156,7,13,5,0.75,0.2,1000,diverse,0.9696033351319854,,0.9770650109067294,0.9770176758197756,,0.704761904761905,0.9031282142857144
157,7,13,5,0.75,0.2,1000,diverse,0.969474534458682,,0.9770650109067294,0.9761473432328356,,0.7047619047619049,0.8999996560846562
158,7,13,5,0.75,0.2,1000,diverse,0.9639866717072628,,0.9770650109067294,0.9735887517323696,,0.7047619047619051,0.8926299404761906
159,7,13,5,0.75,0.2,1000,diverse,0.96845912254622,,0.9770650109067294,0.9755665274825038,,0.7047619047619051,0.8983866225749558
160,7,13,5,0.75,0.2,1000,diverse,0.969256500474151,,0.9770650109067294,0.97593731129261,,0.7047619047619051,0.8997107936507935
161,7,13,5,0.75,0.2,1000,diverse,0.9642459918717496,,0.9770650109067294,0.972671880918755,,0.7047619047619049,0.8921036970899472
162,7,13,5,0.75,0.2,1000,diverse,0.9684331359070414,,0.9770650109067294,0.9754188650621848,,0.7047619047619051,0.8966164682539685
163,7,13,5,0.75,0.2,1000,diverse,0.9652120818024602,,0.9770650109067294,0.9734775311641152,,0.704761904761905,0.8938642879188714
164,7,13,5,0.75,0.2,1000,diverse,0.9681497935622796,,0.9770650109067294,0.9753822445195658,,0.704761904761905,0.8988683201058202
165,7,13,5,0.75,0.2,1000,diverse,0.9665040608794562,,0.9770650109067294,0.9744290483394272,,0.7047619047619051,0.8963627336860671
166,7,13,5,0.75,0.2,1000,diverse,0.966464573664005,,0.9770650109067294,0.9747316281740472,,0.704761904761905,0.8973083333333334
167,7,13,5,0.75,0.2,1000,diverse,0.9701734515303764,,0.9770650109067294,0.976311335712366,,0.7047619047619051,0.8985500881834216
168,7,13,5,0.75,0.2,1000,diverse,0.968653882215062,,0.9770650109067294,0.9757153638142828,,0.704761904761905,0.8981953108465609
169,7,13,5,0.75,0.2,1000,diverse,0.969420388384428,,0.9770650109067294,0.976467306997287,,0.704761904761905,0.8999772023809524
170,7,13,5,0.75,0.2,1000,diverse,0.9645475352698072,,0.9770650109067294,0.973474098987482,,0.704761904761905,0.8926552447089948
171,7,13,5,0.75,0.2,1000,diverse,0.9678134193766516,,0.9770650109067294,0.9757643558554676,,0.704761904761905,0.8983834259259259
172,7,13,5,0.75,0.2,1000,diverse,0.9671881451961624,,0.9770650109067294,0.9758227239655368,,0.7047619047619051,0.898643445767196
173,7,13,5,0.75,0.2,1000,diverse,0.9689984817508356,,0.9770650109067294,0.9763846604980436,,0.7047619047619051,0.8992012136243386
174,7,13,5,0.75,0.2,1000,diverse,0.963210852456362,,0.9770650109067294,0.9729308381358592,,0.7047619047619051,0.8908694907407408
175,7,13,5,0.75,0.2,1000,diverse,0.96687280079565,,0.9770650109067294,0.9754190940078666,,0.704761904761905,0.897263921957672
176,7,13,5,0.75,0.2,1000,diverse,0.9678343797274696,,0.9770650109067294,0.975456282563557,,0.7047619047619051,0.8979451587301587
177,7,13,5,0.75,0.2,1000,diverse,0.969207069465941,,0.9770650109067294,0.9762146933402504,,0.7047619047619049,0.900531455026455
178,7,13,5,0.75,0.2,1000,diverse,0.9665443458956756,,0.9770650109067294,0.9745323490469312,,0.7047619047619049,0.8954999768518519
179,7,13,5,0.75,0.2,1000,diverse,0.9714494727154837,,0.9770650109067294,0.9772402814514456,,0.7047619047619051,0.9018295348324514
180,7,13,5,0.75,0.2,1000,diverse,0.97061087418462,,0.9770650109067294,0.976556861218761,,0.7047619047619051,0.9003986375661377
181,7,13,5,0.75,0.2,1000,diverse,0.9645222772748472,,0.9770650109067294,0.9738443378096984,,0.7047619047619051,0.8931326631393299
182,7,13,5,0.75,0.2,1000,diverse,0.966879934778022,,0.9770650109067294,0.9745849733070264,,0.7047619047619051,0.8942012962962963
183,7,13,5,0.75,0.2,1000,diverse,0.9692976444712204,,0.9770650109067294,0.976897795997506,,0.7047619047619051,0.901800257936508
184,7,13,5,0.75,0.2,1000,diverse,0.9693642117698604,,0.9770650109067294,0.9763474400884924,,0.7047619047619051,0.9013467328042328
185,7,13,5,0.75,0.2,1000,diverse,0.968571267194204,,0.9770650109067294,0.9754089022092944,,0.7047619047619049,0.8989082231040566
186,7,13,5,0.75,0.2,1000,diverse,0.9681620898183182,,0.9770650109067294,0.9754041359273068,,0.7047619047619051,0.896085462962963
187,7,13,5,0.75,0.2,1000,diverse,0.968766978733532,,0.9770650109067294,0.97564692209934,,0.704761904761905,0.8994177447089948
188,7,13,5,0.75,0.2,1000,diverse,0.9617779998705692,,0.9770650109067294,0.9719791415615304,,0.7047619047619051,0.8901651984126984
189,7,13,5,0.75,0.2,1000,diverse,0.9686101428195172,,0.9770650109067294,0.9756821701154944,,0.7047619047619051,0.8992191953262788
190,7,13,5,0.75,0.2,1000,diverse,0.9655873383648574,,0.9770650109067294,0.9740122394943168,,0.704761904761905,0.8934968551587301
191,7,13,5,0.75,0.2,1000,diverse,0.9703478063678778,,0.9770650109067294,0.9760615669840434,,0.7047619047619049,0.8996518518518519
192,7,13,5,0.75,0.2,1000,diverse,0.9641923314390975,,0.9770650109067294,0.974316787492486,,0.7047619047619051,0.8948873809523811
193,7,13,5,0.75,0.2,1000,diverse,0.9681545207847938,,0.9770650109067294,0.975847075885092,,0.7047619047619051,0.8975940762786596
194,7,13,5,0.75,0.2,1000,diverse,0.9683139462799292,,0.9770650109067294,0.9756432480118672,,0.7047619047619049,0.897169775132275
195,7,13,5,0.75,0.2,1000,diverse,0.969055445510615,,0.9770650109067294,0.9759262035560254,,0.7047619047619049,0.8983417526455026
196,7,13,5,0.75,0.2,1000,diverse,0.9675139408613852,,0.9770650109067294,0.9749564662101162,,0.7047619047619051,0.8976416534391536
197,7,13,5,0.75,0.2,1000,diverse,0.9680871992473692,,0.9770650109067294,0.9755665274825038,,0.704761904761905,0.8990828373015873
198,7,13,5,0.75,0.2,1000,diverse,0.96552651543905,,0.9770650109067294,0.9732970693744484,,0.7047619047619049,0.8923942658730158
199,7,13,5,0.75,0.2,1000,diverse,0.966171186926816,,0.9770650109067294,0.974238877345784,,0.7047619047619051,0.8950158664021165
