Unnamed: 0,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
394,9,13,5,0.55,0.25,1000,diverse,0.6373041714369889,,0.6454628532897932,0.644557697019291,0.6833333333333333,0.5937404917968415
395,9,13,5,0.55,0.25,1000,diverse,0.6259445595940494,,0.6454628532897932,0.639243216419159,0.6833333333333333,0.5860228947919681
396,9,13,5,0.55,0.25,1000,diverse,0.6209035363536504,,0.6454628532897932,0.6378881616264729,0.6833333333333333,0.5836430983957048
397,9,13,5,0.55,0.25,1000,diverse,0.641590973546257,,0.6454628532897932,0.6460073727872766,0.6833333333333333,0.5960762800704893
398,9,13,5,0.55,0.25,1000,diverse,0.634356379949798,,0.6454628532897932,0.6433326906678518,0.6833333333333333,0.5918598423735694
399,9,13,5,0.55,0.25,1000,diverse,0.6434308132668047,,0.6454628532897932,0.6462644694550399,0.6833333333333333,0.5954060132505733
400,9,13,5,0.55,0.25,1000,diverse,0.6368389689364806,,0.6454628532897932,0.6451315158162791,0.6833333333333333,0.5946754782661261
401,9,13,5,0.55,0.25,1000,diverse,0.6362499143951466,,0.6454628532897932,0.6433327434891205,0.6833333333333333,0.5922950759096498
402,9,13,5,0.55,0.25,1000,diverse,0.6416097248059855,,0.6454628532897932,0.6445217239630774,0.6833333333333333,0.5938553182870371
403,9,13,5,0.55,0.25,1000,diverse,0.6288587124078704,,0.6454628532897932,0.6404920161385284,0.6833333333333333,0.5878929510154777
404,9,13,5,0.55,0.25,1000,diverse,0.6574170940051542,,0.6454628532897932,0.6546880512931625,0.6833333333333333,0.6079482094495483
405,9,13,5,0.55,0.25,1000,diverse,0.6468826380476562,,0.6454628532897932,0.6460942451659073,0.6833333333333333,0.595408410534015
406,9,13,5,0.55,0.25,1000,diverse,0.6180433438483726,,0.6454628532897932,0.6365650902797677,0.6833333333333333,0.5818466151761029
407,9,13,5,0.55,0.25,1000,diverse,0.6319726873718443,,0.6454628532897932,0.6428150922579239,0.6833333333333333,0.5908865437222706
408,9,13,5,0.55,0.25,1000,diverse,0.6323526513601989,,0.6454628532897932,0.6429041331133445,0.6833333333333333,0.5911508067759238
409,9,13,5,0.55,0.25,1000,diverse,0.6505967552580165,,0.6454628532897932,0.6490250299065563,0.6833333333333333,0.5991826196389533
410,9,13,5,0.55,0.25,1000,diverse,0.633232778755938,,0.6454628532897932,0.6405442752809809,0.6833333333333333,0.5870428582571106
411,9,13,5,0.55,0.25,1000,diverse,0.6418267638798216,,0.6454628532897932,0.646698510276329,0.6833333333333333,0.5970599268180942
412,9,13,5,0.55,0.25,1000,diverse,0.6456598416614918,,0.6454628532897932,0.6466707726203205,0.6833333333333333,0.5969854504478257
413,9,13,5,0.55,0.25,1000,diverse,0.6544606114845926,,0.6454628532897932,0.6507569209406576,0.6833333333333333,0.6028438577684944
414,9,13,5,0.55,0.25,1000,diverse,0.6431243148486283,,0.6454628532897932,0.6473832823667638,0.6833333333333333,0.5983305754384485
415,9,13,5,0.55,0.25,1000,diverse,0.6147369923308454,,0.6454628532897932,0.6357613207971806,0.6833333333333333,0.5812498663279844
416,9,13,5,0.55,0.25,1000,diverse,0.6337023407115041,,0.6454628532897932,0.642219954668138,0.6833333333333333,0.5906754750008708
417,9,13,5,0.55,0.25,1000,diverse,0.635779085124621,,0.6454628532897932,0.6433538058035053,0.6833333333333333,0.5916722701193309
418,9,13,5,0.55,0.25,1000,diverse,0.6165722489934353,,0.6454628532897932,0.6342896562408067,0.6833333333333333,0.5795780980892732
419,9,13,5,0.55,0.25,1000,diverse,0.6384740716923585,,0.6454628532897932,0.6450422637034734,0.6833333333333333,0.5947617350076223
420,9,13,5,0.55,0.25,1000,diverse,0.645299121592996,,0.6454628532897932,0.6473398713081164,0.6833333333333333,0.5981030524510512
421,9,13,5,0.55,0.25,1000,diverse,0.6290858063724483,,0.6454628532897932,0.642247046075993,0.6833333333333333,0.5901472573764629
422,9,13,5,0.55,0.25,1000,diverse,0.6392754250395145,,0.6454628532897932,0.6450608449343909,0.6833333333333333,0.5946280967747986
423,9,13,5,0.55,0.25,1000,diverse,0.6350548385655199,,0.6454628532897932,0.6428802482445575,0.6833333333333333,0.5908398477671013
424,9,13,5,0.55,0.25,1000,diverse,0.6223394114642111,,0.6454628532897932,0.640460021839933,0.6833333333333333,0.5870171521163543
425,9,13,5,0.55,0.25,1000,diverse,0.6422607300181218,,0.6454628532897932,0.6467737054250255,0.6833333333333333,0.597187134884179
426,9,13,5,0.55,0.25,1000,diverse,0.6283170020488187,,0.6454628532897932,0.6416581630447125,0.6833333333333333,0.589247850321703
427,9,13,5,0.55,0.25,1000,diverse,0.6489334887492433,,0.6454628532897932,0.6496667690597755,0.6833333333333333,0.6015428863299336
428,9,13,5,0.55,0.25,1000,diverse,0.6207448110301887,,0.6454628532897932,0.6350615479246382,0.6833333333333333,0.5804762799197853
429,9,13,5,0.55,0.25,1000,diverse,0.645224905146272,,0.6454628532897932,0.6473385727254564,0.6833333333333333,0.5972253470614713
430,9,13,5,0.55,0.25,1000,diverse,0.6391323547142633,,0.6454628532897932,0.6444632502685854,0.6833333333333333,0.5939139048367306
431,9,13,5,0.55,0.25,1000,diverse,0.6429853310113869,,0.6454628532897932,0.6451373645636547,0.6833333333333333,0.5939261690350652
432,9,13,5,0.55,0.25,1000,diverse,0.6224142933885546,,0.6454628532897932,0.6379198014812753,0.6833333333333333,0.5840148321357383
433,9,13,5,0.55,0.25,1000,diverse,0.6494369705256338,,0.6454628532897932,0.6489037127492636,0.6833333333333333,0.6003678865392447
434,9,13,5,0.55,0.25,1000,diverse,0.6260848470534472,,0.6454628532897932,0.6385673194788972,0.6833333333333333,0.5844790609125836
435,9,13,5,0.55,0.25,1000,diverse,0.6365066721592869,,0.6454628532897932,0.6445036773374253,0.6833333333333333,0.5936714118260514
436,9,13,5,0.55,0.25,1000,diverse,0.6211242140442514,,0.6454628532897932,0.6378881616264729,0.6833333333333333,0.5841951352619439
437,9,13,5,0.55,0.25,1000,diverse,0.6214495091771572,,0.6454628532897932,0.6386346304503296,0.6833333333333333,0.5848446926440329
438,9,13,5,0.55,0.25,1000,diverse,0.6262590777836745,,0.6454628532897932,0.6392840714807997,0.6833333333333333,0.5857116880214362
439,9,13,5,0.55,0.25,1000,diverse,0.6447956098230201,,0.6454628532897932,0.6477143891872343,0.6833333333333333,0.598681726960024
440,9,13,5,0.55,0.25,1000,diverse,0.6398763678258699,,0.6454628532897932,0.6461277434754042,0.6833333333333333,0.5963721786335762
441,9,13,5,0.55,0.25,1000,diverse,0.6464448329528032,,0.6454628532897932,0.6485771701073442,0.6833333333333333,0.6001224297819413
442,9,13,5,0.55,0.25,1000,diverse,0.6209042626041792,,0.6454628532897932,0.6379272334712331,0.6833333333333333,0.5841262967735259
443,9,13,5,0.55,0.25,1000,diverse,0.6323488564118853,,0.6454628532897932,0.6417151047193224,0.6833333333333333,0.5892016449083453
444,9,13,5,0.55,0.25,1000,diverse,0.6238592117193575,,0.6454628532897932,0.6372501321220856,0.6833333333333333,0.5835322216043355
445,9,13,5,0.55,0.25,1000,diverse,0.6369050483375687,,0.6454628532897932,0.6434095143044447,0.6833333333333333,0.5918653614085007
446,9,13,5,0.55,0.25,1000,diverse,0.6337664691350162,,0.6454628532897932,0.6428408337918889,0.6833333333333333,0.5914065222285184
447,9,13,5,0.55,0.25,1000,diverse,0.6490842307564713,,0.6454628532897932,0.6488899462485898,0.6833333333333333,0.5997012125048227
448,9,13,5,0.55,0.25,1000,diverse,0.6274642935060335,,0.6454628532897932,0.63918316856166,0.6833333333333333,0.5859231259846001
449,9,13,5,0.55,0.25,1000,diverse,0.6308717725160633,,0.6454628532897932,0.6416419891123195,0.6833333333333333,0.5898617446861739
450,9,13,5,0.55,0.25,1000,diverse,0.6366971394556031,,0.6454628532897932,0.6439831827479796,0.6833333333333333,0.5932253834565089
451,9,13,5,0.55,0.25,1000,diverse,0.6455791416389955,,0.6454628532897932,0.6489228941787202,0.6833333333333333,0.6010309691277649
452,9,13,5,0.55,0.25,1000,diverse,0.6269812102304324,,0.6454628532897932,0.6398741226598221,0.6833333333333333,0.5867433999545878
453,9,13,5,0.55,0.25,1000,diverse,0.6396327000997539,,0.6454628532897932,0.6467282865565784,0.6833333333333333,0.5973190839753327
454,9,13,5,0.55,0.25,1000,diverse,0.6152329005796726,,0.6454628532897932,0.6326561452517403,0.6833333333333333,0.5778257369245784
455,9,13,5,0.55,0.25,1000,diverse,0.6300440557991713,,0.6454628532897932,0.644557697019291,0.6833333333333333,0.5935687941462513
456,9,13,5,0.55,0.25,1000,diverse,0.6518784910927671,,0.6454628532897932,0.6502273712903746,0.6833333333333333,0.6023191272022892
457,9,13,5,0.55,0.25,1000,diverse,0.6371284461154618,,0.6454628532897932,0.6439351498343722,0.6833333333333333,0.5920226893446182
458,9,13,5,0.55,0.25,1000,diverse,0.6365224306728787,,0.6454628532897932,0.6439171189746697,0.6833333333333333,0.5927485319814173
459,9,13,5,0.55,0.25,1000,diverse,0.6337062119092225,,0.6454628532897932,0.6433752467006353,0.6833333333333333,0.5914643155974715
460,9,13,5,0.55,0.25,1000,diverse,0.6452934731360933,,0.6454628532897932,0.6471372542118268,0.6833333333333333,0.5976835631805127
461,9,13,5,0.55,0.25,1000,diverse,0.6433214739970685,,0.6454628532897932,0.6466725574636152,0.6833333333333333,0.5970494612981853
462,9,13,5,0.55,0.25,1000,diverse,0.6449385645649115,,0.6454628532897932,0.6488751142012439,0.6833333333333333,0.6007940638061021
463,9,13,5,0.55,0.25,1000,diverse,0.6253194079035054,,0.6454628532897932,0.639235454214393,0.6833333333333333,0.5864337813916619
464,9,13,5,0.55,0.25,1000,diverse,0.6439463514881101,,0.6454628532897932,0.6473832823667638,0.6833333333333333,0.5978817555519388
465,9,13,5,0.55,0.25,1000,diverse,0.6337963587232855,,0.6454628532897932,0.6433581294420225,0.6833333333333333,0.5919068758640368
466,9,13,5,0.55,0.25,1000,diverse,0.6372554101888717,,0.6454628532897932,0.6462145922615707,0.6833333333333333,0.5962319830983689
467,9,13,5,0.55,0.25,1000,diverse,0.6311404935792284,,0.6454628532897932,0.6416913111861375,0.6833333333333333,0.5895131824534224
468,9,13,5,0.55,0.25,1000,diverse,0.6266913906519069,,0.6454628532897932,0.6404031792080436,0.6833333333333333,0.5875147993324814
469,9,13,5,0.55,0.25,1000,diverse,0.6339297637498809,,0.6454628532897932,0.6438815101369326,0.6833333333333333,0.5927583485946342
470,9,13,5,0.55,0.25,1000,diverse,0.6487735851704379,,0.6454628532897932,0.6501251498617793,0.6833333333333333,0.6024902614079647
471,9,13,5,0.55,0.25,1000,diverse,0.6349018767909995,,0.6454628532897932,0.6455550081860182,0.6833333333333333,0.5951404346088257
472,9,13,5,0.55,0.25,1000,diverse,0.6486436935091622,,0.6454628532897932,0.6490148250783982,0.6833333333333333,0.6002371250381784
473,9,13,5,0.55,0.25,1000,diverse,0.6457191751909177,,0.6454628532897932,0.6472578178418071,0.6833333333333333,0.5976036484857254
474,9,13,5,0.55,0.25,1000,diverse,0.6426153686827472,,0.6454628532897932,0.6466450398083314,0.6833333333333333,0.5967358030116706
475,9,13,5,0.55,0.25,1000,diverse,0.6578280254642939,,0.6454628532897932,0.6513697260614861,0.6833333333333333,0.6039697403753671
476,9,13,5,0.55,0.25,1000,diverse,0.6513286141413055,,0.6454628532897932,0.6483000996658004,0.6833333333333333,0.5987520236193496
477,9,13,5,0.55,0.25,1000,diverse,0.6195850319589324,,0.6454628532897932,0.6373012113595369,0.6833333333333333,0.5833558774745612
478,9,13,5,0.55,0.25,1000,diverse,0.6332036054453523,,0.6454628532897932,0.6421914841651728,0.6833333333333333,0.5900802216857157
479,9,13,5,0.55,0.25,1000,diverse,0.6506604029841703,,0.6454628532897932,0.6501355750920488,0.6833333333333333,0.6020666214956276
480,9,13,5,0.55,0.25,1000,diverse,0.6118436907806719,,0.6454628532897932,0.6350159615747897,0.6833333333333333,0.5794538115726675
481,9,13,5,0.55,0.25,1000,diverse,0.6411043333072639,,0.6454628532897932,0.6439050137754305,0.6833333333333333,0.5923043297519344
482,9,13,5,0.55,0.25,1000,diverse,0.654171811688145,,0.6454628532897932,0.6501248069716716,0.6833333333333333,0.6008211914715552
483,9,13,5,0.55,0.25,1000,diverse,0.6467312421901719,,0.6454628532897932,0.6472312279078851,0.6833333333333333,0.5979043375131949
484,9,13,5,0.55,0.25,1000,diverse,0.6351000674345877,,0.6454628532897932,0.6433752467006353,0.6833333333333333,0.5914470460390947
485,9,13,5,0.55,0.25,1000,diverse,0.6321989229546887,,0.6454628532897932,0.6428162613412507,0.6833333333333333,0.590866911919153
486,9,13,5,0.55,0.25,1000,diverse,0.6405199321648405,,0.6454628532897932,0.6456462911402321,0.6833333333333333,0.5953756608776203
487,9,13,5,0.55,0.25,1000,diverse,0.6264593538862258,,0.6454628532897932,0.6392236882242037,0.6833333333333333,0.5854475438565646
488,9,13,5,0.55,0.25,1000,diverse,0.6401678381475977,,0.6454628532897932,0.6439939560374532,0.6833333333333333,0.5931796347184045
489,9,13,5,0.55,0.25,1000,diverse,0.6421739779382136,,0.6454628532897932,0.6455707961487669,0.6833333333333333,0.5954140050214604
490,9,13,5,0.55,0.25,1000,diverse,0.648082401101572,,0.6454628532897932,0.649530629388563,0.6833333333333333,0.6014488405731578
491,9,13,5,0.55,0.25,1000,diverse,0.6390198966206619,,0.6454628532897932,0.64563603161227,0.6833333333333333,0.594865411492493
492,9,13,5,0.55,0.25,1000,diverse,0.6455207722584422,,0.6454628532897932,0.6489081766231604,0.6833333333333333,0.6004513881588114
493,9,13,5,0.55,0.25,1000,diverse,0.6449486374206137,,0.6454628532897932,0.6468306383605282,0.6833333333333333,0.5970629403975374
494,9,13,5,0.55,0.25,1000,diverse,0.6301505919724861,,0.6454628532897932,0.6433771374246089,0.6833333333333333,0.5917252523188337
495,9,13,5,0.55,0.25,1000,diverse,0.6378432328410248,,0.6454628532897932,0.6444403816690665,0.6833333333333333,0.5936013997295365
496,9,13,5,0.55,0.25,1000,diverse,0.6568569411261369,,0.6454628532897932,0.6508058831224626,0.6833333333333333,0.6027927044049801
497,9,13,5,0.55,0.25,1000,diverse,0.6395639371458108,,0.6454628532897932,0.6450422241832523,0.6833333333333333,0.5938648188235436
498,9,13,5,0.55,0.25,1000,diverse,0.6423057317240835,,0.6454628532897932,0.6466725574636152,0.6833333333333333,0.5972341923617139
499,9,13,5,0.55,0.25,1000,diverse,0.6406831861565094,,0.6454628532897932,0.6472578178418071,0.6833333333333333,0.5979337823712386
500,9,13,5,0.55,0.25,1000,diverse,0.6324653641261162,,0.6454628532897932,0.6422268005452958,0.6833333333333333,0.5906846198087465
501,9,13,5,0.55,0.25,1000,diverse,0.629537433364963,,0.6454628532897932,0.6416285578324812,0.6833333333333333,0.5897157225959684
502,9,13,5,0.55,0.25,1000,diverse,0.6367964143330491,,0.6454628532897932,0.6440585712810982,0.6833333333333333,0.5924717084116994
503,9,13,5,0.55,0.25,1000,diverse,0.641525767447106,,0.6454628532897932,0.6477901551029166,0.6833333333333333,0.5990103942854349
504,9,13,5,0.55,0.25,1000,diverse,0.649909792527831,,0.6454628532897932,0.6483224562162122,0.6833333333333333,0.5991144026542005
505,9,13,5,0.55,0.25,1000,diverse,0.6265014494541745,,0.6454628532897932,0.6423316471499239,0.6833333333333333,0.5900094919865612
506,9,13,5,0.55,0.25,1000,diverse,0.6340007760934614,,0.6454628532897932,0.6433327434891205,0.6833333333333333,0.59182903129923
507,9,13,5,0.55,0.25,1000,diverse,0.6374101156457062,,0.6454628532897932,0.6449931294129334,0.6833333333333333,0.5942587011668515
508,9,13,5,0.55,0.25,1000,diverse,0.6345059308620291,,0.6454628532897932,0.6439431296015254,0.6833333333333333,0.592614964495791
509,9,13,5,0.55,0.25,1000,diverse,0.6465322017824204,,0.6454628532897932,0.6467501432087759,0.6833333333333333,0.5963998525762363
510,9,13,5,0.55,0.25,1000,diverse,0.6389848840546253,,0.6454628532897932,0.644591507501076,0.6833333333333333,0.5937804817758568
511,9,13,5,0.55,0.25,1000,diverse,0.6275294118922454,,0.6454628532897932,0.6422816439018453,0.6833333333333333,0.5894240191575039
512,9,13,5,0.55,0.25,1000,diverse,0.6464773627946976,,0.6454628532897932,0.6485001950609002,0.6833333333333333,0.5999418502393181
513,9,13,5,0.55,0.25,1000,diverse,0.6221137660694593,,0.6454628532897932,0.639234248659551,0.6833333333333333,0.5853322458928113
514,9,13,5,0.55,0.25,1000,diverse,0.6372624075837616,,0.6454628532897932,0.6434251437965475,0.6833333333333333,0.591994558977878
515,9,13,5,0.55,0.25,1000,diverse,0.6168301973819916,,0.6454628532897932,0.6379751432202043,0.6833333333333333,0.5840216228201491
516,9,13,5,0.55,0.25,1000,diverse,0.6360350071409389,,0.6454628532897932,0.644500585924201,0.6833333333333333,0.5939850635192622
517,9,13,5,0.55,0.25,1000,diverse,0.6332514592499694,,0.6454628532897932,0.6428468385947661,0.6833333333333333,0.5903083151550712
518,9,13,5,0.55,0.25,1000,diverse,0.6203441181218854,,0.6454628532897932,0.6371859292896538,0.6833333333333333,0.5834355622618878
519,9,13,5,0.55,0.25,1000,diverse,0.6353071278346192,,0.6454628532897932,0.643385635405624,0.6833333333333333,0.5917969874654385
520,9,13,5,0.55,0.25,1000,diverse,0.6420930265269793,,0.6454628532897932,0.645556919649412,0.6833333333333333,0.5949321711435829
521,9,13,5,0.55,0.25,1000,diverse,0.6409704732505066,,0.6454628532897932,0.6451497534380448,0.6833333333333333,0.5943081419458376
522,9,13,5,0.55,0.25,1000,diverse,0.6513424177968177,,0.6454628532897932,0.6495092678298338,0.6833333333333333,0.601072992988241
523,9,13,5,0.55,0.25,1000,diverse,0.637666118020709,,0.6454628532897932,0.6427436335792893,0.6833333333333333,0.5913654897330328
524,9,13,5,0.55,0.25,1000,diverse,0.6319130922390701,,0.6454628532897932,0.6416510992959812,0.6833333333333333,0.5891937316040542
525,9,13,5,0.55,0.25,1000,diverse,0.6339652907668669,,0.6454628532897932,0.6428802482445575,0.6833333333333333,0.5910594247976547
526,9,13,5,0.55,0.25,1000,diverse,0.6326858334448291,,0.6454628532897932,0.6422751124679287,0.6833333333333333,0.5905702711133081
527,9,13,5,0.55,0.25,1000,diverse,0.6435594538660181,,0.6454628532897932,0.6461751094696941,0.6833333333333333,0.5958941031901043
528,9,13,5,0.55,0.25,1000,diverse,0.6503324842009908,,0.6454628532897932,0.6502089418388455,0.6833333333333333,0.6025897838350774
529,9,13,5,0.55,0.25,1000,diverse,0.6418184284829946,,0.6454628532897932,0.6457263309070356,0.6833333333333333,0.5954032364607447
530,9,13,5,0.55,0.25,1000,diverse,0.6383806767287319,,0.6454628532897932,0.6440275888347806,0.6833333333333333,0.5929327926807378
531,9,13,5,0.55,0.25,1000,diverse,0.6242503525329071,,0.6454628532897932,0.6372501321220856,0.6833333333333333,0.5835338872194226
532,9,13,5,0.55,0.25,1000,diverse,0.6426827530489709,,0.6454628532897932,0.6460960919448089,0.6833333333333333,0.596168888738185
533,9,13,5,0.55,0.25,1000,diverse,0.6537548388240368,,0.6454628532897932,0.6501823260842343,0.6833333333333333,0.6025549791442285
534,9,13,5,0.55,0.25,1000,diverse,0.6329862461567248,,0.6454628532897932,0.6444195254568084,0.6833333333333333,0.5940037499263225
535,9,13,5,0.55,0.25,1000,diverse,0.6186388451042544,,0.6454628532897932,0.6358065633669423,0.6833333333333333,0.5816401265612945
536,9,13,5,0.55,0.25,1000,diverse,0.6372598630136517,,0.6454628532897932,0.6444988568504704,0.6833333333333333,0.5935375927064579
537,9,13,5,0.55,0.25,1000,diverse,0.6474361631610368,,0.6454628532897932,0.6489477473701815,0.6833333333333333,0.5998024132731454
538,9,13,5,0.55,0.25,1000,diverse,0.6470520848234749,,0.6454628532897932,0.647280945210827,0.6833333333333333,0.5980074583353427
539,9,13,5,0.55,0.25,1000,diverse,0.6334538337951829,,0.6454628532897932,0.6428802482445575,0.6833333333333333,0.5911986773648151
540,9,13,5,0.55,0.25,1000,diverse,0.6342353009341279,,0.6454628532897932,0.6434544161580626,0.6833333333333333,0.5914969825508107
541,9,13,5,0.55,0.25,1000,diverse,0.624569252740073,,0.6454628532897932,0.6398224068361609,0.6833333333333333,0.5860355934994964
542,9,13,5,0.55,0.25,1000,diverse,0.6487350145874387,,0.6454628532897932,0.6500869840689847,0.6833333333333333,0.6020758661868251
543,9,13,5,0.55,0.25,1000,diverse,0.6372931764099101,,0.6454628532897932,0.6445354093740732,0.6833333333333333,0.5928408735512315
544,9,13,5,0.55,0.25,1000,diverse,0.630921086548689,,0.6454628532897932,0.6427719214111192,0.6833333333333333,0.5909997114418563
545,9,13,5,0.55,0.25,1000,diverse,0.6130736918390283,,0.6454628532897932,0.6334802552349821,0.6833333333333333,0.579001821700987
546,9,13,5,0.55,0.25,1000,diverse,0.6234666026776507,,0.6454628532897932,0.6398482073720757,0.6833333333333333,0.5870246584944863
547,9,13,5,0.55,0.25,1000,diverse,0.6431502054698526,,0.6454628532897932,0.6456786608954628,0.6833333333333333,0.5957450436338574
548,9,13,5,0.55,0.25,1000,diverse,0.6382550980003796,,0.6454628532897932,0.644483195307082,0.6833333333333333,0.5940622553469811
549,9,13,5,0.55,0.25,1000,diverse,0.6313155816105438,,0.6454628532897932,0.6410716778543659,0.6833333333333333,0.5877077171696165
550,9,13,5,0.55,0.25,1000,diverse,0.6383497012611508,,0.6454628532897932,0.6461076652687807,0.6833333333333333,0.5953061929735726
551,9,13,5,0.55,0.25,1000,diverse,0.6465802744099352,,0.6454628532897932,0.649530629388563,0.6833333333333333,0.6002297413164305
552,9,13,5,0.55,0.25,1000,diverse,0.6403405595132585,,0.6454628532897932,0.6456482674953541,0.6833333333333333,0.5952442762988683
553,9,13,5,0.55,0.25,1000,diverse,0.6360216291742227,,0.6454628532897932,0.6444637405021643,0.6833333333333333,0.5940389263539256
554,9,13,5,0.55,0.25,1000,diverse,0.6214852437676426,,0.6454628532897932,0.6378677024071482,0.6833333333333333,0.5837755446847672
555,9,13,5,0.55,0.25,1000,diverse,0.646151866299552,,0.6454628532897932,0.6473035722756371,0.6833333333333333,0.5971350962848428
556,9,13,5,0.55,0.25,1000,diverse,0.651490569815117,,0.6454628532897932,0.6490980556151531,0.6833333333333333,0.6002500197824234
557,9,13,5,0.55,0.25,1000,diverse,0.6349380191199492,,0.6454628532897932,0.6439304897363662,0.6833333333333333,0.592582885330263
558,9,13,5,0.55,0.25,1000,diverse,0.6395472573426513,,0.6454628532897932,0.6451383031348419,0.6833333333333333,0.5948659624164095
559,9,13,5,0.55,0.25,1000,diverse,0.6348827811285602,,0.6454628532897932,0.6434878301497418,0.6833333333333333,0.5914605612655661
560,9,13,5,0.55,0.25,1000,diverse,0.6164060023663827,,0.6454628532897932,0.6378801641195031,0.6833333333333333,0.582764190136317
561,9,13,5,0.55,0.25,1000,diverse,0.6263325214203623,,0.6454628532897932,0.6404998018239483,0.6833333333333333,0.5875242676099404
562,9,13,5,0.55,0.25,1000,diverse,0.6472111882705693,,0.6454628532897932,0.6501219467591435,0.6833333333333333,0.6022707400123376
563,9,13,5,0.55,0.25,1000,diverse,0.6506772263735718,,0.6454628532897932,0.6508331858416545,0.6833333333333333,0.6031303722809633
564,9,13,5,0.55,0.25,1000,diverse,0.6454637184937495,,0.6454628532897932,0.6472483598731738,0.6833333333333333,0.5971308508250547
565,9,13,5,0.55,0.25,1000,diverse,0.6465367362632926,,0.6454628532897932,0.6479193433987063,0.6833333333333333,0.5991277704585826
566,9,13,5,0.55,0.25,1000,diverse,0.6252909607053965,,0.6454628532897932,0.6404485293234561,0.6833333333333333,0.5862718583120339
567,9,13,5,0.55,0.25,1000,diverse,0.6272996134485855,,0.6454628532897932,0.6398476999863294,0.6833333333333333,0.5861610272761006
568,9,13,5,0.55,0.25,1000,diverse,0.6415914188033931,,0.6454628532897932,0.6455893371155221,0.6833333333333333,0.594445158570843
569,9,13,5,0.55,0.25,1000,diverse,0.6332621446429458,,0.6454628532897932,0.6428424631181122,0.6833333333333333,0.5914314276700747
570,9,13,5,0.55,0.25,1000,diverse,0.6366663038656399,,0.6454628532897932,0.6434244575851837,0.6833333333333333,0.5917623907043708
571,9,13,5,0.55,0.25,1000,diverse,0.6408357468178434,,0.6454628532897932,0.6460720021774247,0.6833333333333333,0.5954594871640304
572,9,13,5,0.55,0.25,1000,diverse,0.6355487049629753,,0.6454628532897932,0.6445817195325372,0.6833333333333333,0.593878808282295
573,9,13,5,0.55,0.25,1000,diverse,0.6385152358472299,,0.6454628532897932,0.6446803394192968,0.6833333333333333,0.5938989167917511
574,9,13,5,0.55,0.25,1000,diverse,0.660337955627667,,0.6454628532897932,0.6539858214705276,0.6833333333333333,0.606380286463357
575,9,13,5,0.55,0.25,1000,diverse,0.6392948323640748,,0.6454628532897932,0.6456982637905457,0.6833333333333333,0.5957695142941155
576,9,13,5,0.55,0.25,1000,diverse,0.6386222542872977,,0.6454628532897932,0.644499254869745,0.6833333333333333,0.5940023650394645
577,9,13,5,0.55,0.25,1000,diverse,0.6416557347483762,,0.6454628532897932,0.6450307490648719,0.6833333333333333,0.5943097830296479
578,9,13,5,0.55,0.25,1000,diverse,0.632292870567966,,0.6454628532897932,0.6438429096114269,0.6833333333333333,0.5930271426504629
579,9,13,5,0.55,0.25,1000,diverse,0.6433556458258665,,0.6454628532897932,0.6457567800046109,0.6833333333333333,0.5956770854457024
580,9,13,5,0.55,0.25,1000,diverse,0.6416609604230841,,0.6454628532897932,0.6461632749600019,0.6833333333333333,0.5959052982433932
581,9,13,5,0.55,0.25,1000,diverse,0.648350680677162,,0.6454628532897932,0.6495127575284616,0.6833333333333333,0.6014071786787873
582,9,13,5,0.55,0.25,1000,diverse,0.6330611880855044,,0.6454628532897932,0.6445706016698165,0.6833333333333333,0.5936242841455279
583,9,13,5,0.55,0.25,1000,diverse,0.6405490308314981,,0.6454628532897932,0.6450917105789911,0.6833333333333333,0.5947665213276428
584,9,13,5,0.55,0.25,1000,diverse,0.6343156708324134,,0.6454628532897932,0.6444652795549972,0.6833333333333333,0.5937965068324211
585,9,13,5,0.55,0.25,1000,diverse,0.6456925162007265,,0.6454628532897932,0.6455856489445884,0.6833333333333333,0.5953042542659304
586,9,13,5,0.55,0.25,1000,diverse,0.6299403914994621,,0.6454628532897932,0.6417951396346722,0.6833333333333333,0.5893149097483443
587,9,13,5,0.55,0.25,1000,diverse,0.6425422970984016,,0.6454628532897932,0.6462883979502896,0.6833333333333333,0.5962934486403813
588,9,13,5,0.55,0.25,1000,diverse,0.6338142431516862,,0.6454628532897932,0.6428579123292957,0.6833333333333333,0.5912820321944122
589,9,13,5,0.55,0.25,1000,diverse,0.625299716649079,,0.6454628532897932,0.6392402178332521,0.6833333333333333,0.5860460853256414
590,9,13,5,0.55,0.25,1000,diverse,0.6476727172475361,,0.6454628532897932,0.6483673993614605,0.6833333333333333,0.5991615417631173
591,9,13,5,0.55,0.25,1000,diverse,0.651314996282292,,0.6454628532897932,0.6495450914242886,0.6833333333333333,0.6013676289022312
592,9,13,5,0.55,0.25,1000,diverse,0.6352158886265331,,0.6454628532897932,0.6432685920333574,0.6833333333333333,0.591244973204813
593,9,13,5,0.55,0.25,1000,diverse,0.631519770812782,,0.6454628532897932,0.6416083729671116,0.6833333333333333,0.5892631280743634
594,9,13,5,0.55,0.25,1000,diverse,0.6230693793271556,,0.6454628532897932,0.6391887842496908,0.6833333333333333,0.5851724797152296
595,9,13,5,0.55,0.25,1000,diverse,0.6255336103410531,,0.6454628532897932,0.6404998018239483,0.6833333333333333,0.5871864384805813
