,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
198,9,17,5,0.55,0.25,1000,diverse,0.6649047230574228,,0.6644158387809125,0.6723247371299781,,0.7833333333333331,0.6014350835867722
199,9,17,5,0.55,0.25,1000,diverse,0.6583548680687477,,0.6644158387809125,0.6660074984841884,,0.7833333333333334,0.5961884487603771
200,9,17,5,0.55,0.25,1000,diverse,0.650767280903779,,0.6644158387809125,0.6593613458616363,,0.7833333333333332,0.5918287064828477
201,9,17,5,0.55,0.25,1000,diverse,0.6527240727092936,,0.6644158387809125,0.6623251105772987,,0.7833333333333333,0.5940010922661755
202,9,17,5,0.55,0.25,1000,diverse,0.658820674907405,,0.6644158387809125,0.6676956194371466,,0.7833333333333332,0.5972059381492933
203,9,17,5,0.55,0.25,1000,diverse,0.6477458572374493,,0.6644158387809125,0.6547233776109815,,0.7833333333333333,0.5884450977492333
204,9,17,5,0.55,0.25,1000,diverse,0.6430415001956677,,0.6644158387809125,0.6510662107900855,,0.7833333333333332,0.5867461112149557
205,9,17,5,0.55,0.25,1000,diverse,0.6504761895955398,,0.6644158387809125,0.6596908645821369,,0.7833333333333332,0.592093025679191
206,9,17,5,0.55,0.25,1000,diverse,0.6570056665121935,,0.6644158387809125,0.6652688437928469,,0.7833333333333333,0.5963232365258536
207,9,17,5,0.55,0.25,1000,diverse,0.6739850968427927,,0.6644158387809125,0.6809124622021627,,0.7833333333333332,0.6068753049434557
208,9,17,5,0.55,0.25,1000,diverse,0.6697638984382106,,0.6644158387809125,0.6760005486432121,,0.7833333333333332,0.6030908237855965
209,9,17,5,0.55,0.25,1000,diverse,0.666076125982175,,0.6644158387809125,0.6733804189120456,,0.7833333333333331,0.6017008710534706
210,9,17,5,0.55,0.25,1000,diverse,0.6530250665551123,,0.6644158387809125,0.6616783228256289,,0.7833333333333331,0.593031565530565
211,9,17,5,0.55,0.25,1000,diverse,0.6603486945014743,,0.6644158387809125,0.6680708826091886,,0.7833333333333331,0.5981110439189276
212,9,17,5,0.55,0.25,1000,diverse,0.6510422340768742,,0.6644158387809125,0.6585799939987225,,0.7833333333333333,0.5915421435390579
213,9,17,5,0.55,0.25,1000,diverse,0.6546307331469279,,0.6644158387809125,0.6624057259381511,,0.7833333333333331,0.5943799703645706
214,9,17,5,0.55,0.25,1000,diverse,0.6549829459487924,,0.6644158387809125,0.6634390474534433,,0.7833333333333332,0.5941075942040814
215,9,17,5,0.55,0.25,1000,diverse,0.6632319528347219,,0.6644158387809125,0.670380520424602,,0.7833333333333333,0.5990144425913362
216,9,17,5,0.55,0.25,1000,diverse,0.6419185059570378,,0.6644158387809125,0.6509735891333657,,0.7833333333333329,0.5861898069124752
217,9,17,5,0.55,0.25,1000,diverse,0.6636535810620299,,0.6644158387809125,0.6688377429087959,,0.7833333333333332,0.5976157128593658
218,9,17,5,0.55,0.25,1000,diverse,0.6631159253832235,,0.6644158387809125,0.6696440299877224,,0.7833333333333332,0.5994725063550472
219,9,17,5,0.55,0.25,1000,diverse,0.645745624645276,,0.6644158387809125,0.6558525446694345,,0.7833333333333332,0.5896862300410537
220,9,17,5,0.55,0.25,1000,diverse,0.6573494442701606,,0.6644158387809125,0.6634251297071443,,0.7833333333333331,0.5951814087319375
221,9,17,5,0.55,0.25,1000,diverse,0.6546633710618877,,0.6644158387809125,0.6622934125034856,,0.7833333333333332,0.594293795141379
222,9,17,5,0.55,0.25,1000,diverse,0.6459884696968496,,0.6644158387809125,0.6556835136523236,,0.7833333333333332,0.5894766832531823
223,9,17,5,0.55,0.25,1000,diverse,0.6495310377367847,,0.6644158387809125,0.658687597113659,,0.7833333333333332,0.5916600053099792
224,9,17,5,0.55,0.25,1000,diverse,0.6546296783267838,,0.6644158387809125,0.661426919666527,,0.7833333333333332,0.5935088146959412
225,9,17,5,0.55,0.25,1000,diverse,0.6457135380802013,,0.6644158387809125,0.6568663007923261,,0.7833333333333333,0.5901329100033972
226,9,17,5,0.55,0.25,1000,diverse,0.6577103612552746,,0.6644158387809125,0.6660268360955903,,0.7833333333333334,0.5968019036585755
227,9,17,5,0.55,0.25,1000,diverse,0.6590516743922745,,0.6644158387809125,0.6669845028504631,,0.7833333333333333,0.5976175931123894
228,9,17,5,0.55,0.25,1000,diverse,0.670839685002554,,0.6644158387809125,0.6771703366858632,,0.7833333333333332,0.604134342546728
229,9,17,5,0.55,0.25,1000,diverse,0.6553084371948381,,0.6644158387809125,0.663236063369927,,0.7833333333333333,0.5946887929460738
230,9,17,5,0.55,0.25,1000,diverse,0.6357664034295665,,0.6644158387809125,0.6450140913009805,,0.7833333333333333,0.582522528904809
231,9,17,5,0.55,0.25,1000,diverse,0.6490216399816051,,0.6644158387809125,0.6577745504255079,,0.7833333333333333,0.5914207170004315
232,9,17,5,0.55,0.25,1000,diverse,0.6569254290955535,,0.6644158387809125,0.6650016506162459,,0.7833333333333332,0.5960278068954415
233,9,17,5,0.55,0.25,1000,diverse,0.66632214670744,,0.6644158387809125,0.6732026734702437,,0.7833333333333332,0.60078364809831
234,9,17,5,0.55,0.25,1000,diverse,0.654295283252567,,0.6644158387809125,0.6622980838558783,,0.7833333333333331,0.5947289899714788
235,9,17,5,0.55,0.25,1000,diverse,0.6422722916466388,,0.6644158387809125,0.6557110030697619,,0.7833333333333331,0.5893290981260936
236,9,17,5,0.55,0.25,1000,diverse,0.6520504890708241,,0.6644158387809125,0.6605311229423179,,0.7833333333333332,0.5928396703079013
237,9,17,5,0.55,0.25,1000,diverse,0.6547756536112912,,0.6644158387809125,0.6650521173319612,,0.7833333333333332,0.5956375567987231
238,9,17,5,0.55,0.25,1000,diverse,0.6341351070859005,,0.6644158387809125,0.6439986505625095,,0.7833333333333332,0.5816397770631314
239,9,17,5,0.55,0.25,1000,diverse,0.6442180042157593,,0.6644158387809125,0.6529172397212171,,0.7833333333333332,0.5878224998492003
240,9,17,5,0.55,0.25,1000,diverse,0.6572635631802872,,0.6644158387809125,0.6650260846913689,,0.7833333333333333,0.5961667452959222
241,9,17,5,0.55,0.25,1000,diverse,0.6479303814835093,,0.6644158387809125,0.656714359615514,,0.7833333333333331,0.590158861721688
242,9,17,5,0.55,0.25,1000,diverse,0.645324834789982,,0.6644158387809125,0.654909402761038,,0.783333333333333,0.5887521466528045
243,9,17,5,0.55,0.25,1000,diverse,0.6363584506557833,,0.6644158387809125,0.646015917162398,,0.7833333333333332,0.583113901099364
244,9,17,5,0.55,0.25,1000,diverse,0.6576978135600211,,0.6644158387809125,0.6658748324200632,,0.7833333333333334,0.5968332793614599
245,9,17,5,0.55,0.25,1000,diverse,0.6615149688689066,,0.6644158387809125,0.6706091875125617,,0.7833333333333333,0.599239330493874
246,9,17,5,0.55,0.25,1000,diverse,0.6337025823115259,,0.6644158387809125,0.6429374115046502,,0.7833333333333332,0.581106289588213
247,9,17,5,0.55,0.25,1000,diverse,0.635915726318758,,0.6644158387809125,0.6450217959106241,,0.7833333333333331,0.5823660982745886
248,9,17,5,0.55,0.25,1000,diverse,0.6529156677693226,,0.6644158387809125,0.6614118717673629,,0.7833333333333334,0.5937315533559854
249,9,17,5,0.55,0.25,1000,diverse,0.646895865022505,,0.6644158387809125,0.6548380381977432,,0.7833333333333333,0.5894787370908261
250,9,17,5,0.55,0.25,1000,diverse,0.6452141016332669,,0.6644158387809125,0.6538431915179337,,0.7833333333333332,0.5888696794017819
251,9,17,5,0.55,0.25,1000,diverse,0.6424096466351292,,0.6644158387809125,0.6530356782148545,,0.7833333333333333,0.5868906699546179
252,9,17,5,0.55,0.25,1000,diverse,0.6433426493758772,,0.6644158387809125,0.6539080637773325,,0.7833333333333329,0.5880019347953797
253,9,17,5,0.55,0.25,1000,diverse,0.661154203410645,,0.6644158387809125,0.6679289588336812,,0.7833333333333332,0.5971636078974938
254,9,17,5,0.55,0.25,1000,diverse,0.662443041156171,,0.6644158387809125,0.668636040618277,,0.7833333333333331,0.5985934141789543
255,9,17,5,0.55,0.25,1000,diverse,0.6658516112039232,,0.6644158387809125,0.6722329098065123,,0.7833333333333332,0.6014119015589026
256,9,17,5,0.55,0.25,1000,diverse,0.6457097388679047,,0.6644158387809125,0.6548890138477199,,0.7833333333333332,0.5889786301965185
257,9,17,5,0.55,0.25,1000,diverse,0.6561602712673826,,0.6644158387809125,0.6642571913635027,,0.7833333333333332,0.5958357434138324
258,9,17,5,0.55,0.25,1000,diverse,0.6538150762610169,,0.6644158387809125,0.6595334138185316,,0.7833333333333333,0.5919091153623
259,9,17,5,0.55,0.25,1000,diverse,0.6488370131690655,,0.6644158387809125,0.6577523180194913,,0.7833333333333332,0.5911379095409978
260,9,17,5,0.55,0.25,1000,diverse,0.6700196306910471,,0.6644158387809125,0.6780037615193326,,0.7833333333333332,0.6049446962192325
261,9,17,5,0.55,0.25,1000,diverse,0.6355547566565343,,0.6644158387809125,0.6459837976557044,,0.7833333333333332,0.5832572436224752
262,9,17,5,0.55,0.25,1000,diverse,0.6623713623997352,,0.6644158387809125,0.6699250823249614,,0.7833333333333333,0.5992780006966326
263,9,17,5,0.55,0.25,1000,diverse,0.624296347325948,,0.6644158387809125,0.6343867744418796,,0.7833333333333331,0.5763469374492434
264,9,17,5,0.55,0.25,1000,diverse,0.6505010549494514,,0.6644158387809125,0.6587021851070183,,0.7833333333333333,0.5919822055188816
265,9,17,5,0.55,0.25,1000,diverse,0.6463088319412513,,0.6644158387809125,0.6557648151134465,,0.7833333333333334,0.5895847600905102
266,9,17,5,0.55,0.25,1000,diverse,0.6507125713835082,,0.6644158387809125,0.6606593332153643,,0.7833333333333333,0.5927449846838582
267,9,17,5,0.55,0.25,1000,diverse,0.6453446801878364,,0.6644158387809125,0.6547432435010037,,0.7833333333333332,0.5891146710761389
268,9,17,5,0.55,0.25,1000,diverse,0.6476852447972614,,0.6644158387809125,0.6584249542890559,,0.7833333333333332,0.592010798151758
269,9,17,5,0.55,0.25,1000,diverse,0.6492160137546903,,0.6644158387809125,0.6566987496588541,,0.7833333333333331,0.5893518844049507
270,9,17,5,0.55,0.25,1000,diverse,0.6591773157346212,,0.6644158387809125,0.6658937914815073,,0.7833333333333331,0.5962963000371722
271,9,17,5,0.55,0.25,1000,diverse,0.651263063409754,,0.6644158387809125,0.6576331545855545,,0.7833333333333333,0.5908353267240526
272,9,17,5,0.55,0.25,1000,diverse,0.6539218333162542,,0.6644158387809125,0.6623268806001461,,0.7833333333333333,0.5935789654183389
273,9,17,5,0.55,0.25,1000,diverse,0.6602881557695917,,0.6644158387809125,0.668763167265265,,0.7833333333333333,0.5979721204421256
274,9,17,5,0.55,0.25,1000,diverse,0.6250897897604357,,0.6644158387809125,0.6387466023109967,,0.7833333333333334,0.5783140072611967
275,9,17,5,0.55,0.25,1000,diverse,0.662505889854599,,0.6644158387809125,0.6696969737446128,,0.7833333333333332,0.5991955983779166
276,9,17,5,0.55,0.25,1000,diverse,0.6676737390128553,,0.6644158387809125,0.6735323190304447,,0.7833333333333332,0.6011290543259515
277,9,17,5,0.55,0.25,1000,diverse,0.6554338255867442,,0.6644158387809125,0.6631375776335597,,0.7833333333333331,0.5938554226081902
278,9,17,5,0.55,0.25,1000,diverse,0.6551196984770553,,0.6644158387809125,0.6644106737582169,,0.7833333333333329,0.5955630374466048
279,9,17,5,0.55,0.25,1000,diverse,0.654986089491117,,0.6644158387809125,0.663107593712565,,0.7833333333333332,0.5944305584716797
280,9,17,5,0.55,0.25,1000,diverse,0.6676105659369087,,0.6644158387809125,0.67351697835742,,0.7833333333333332,0.6021415456150638
281,9,17,5,0.55,0.25,1000,diverse,0.6520270486834916,,0.6644158387809125,0.6595959742714761,,0.7833333333333334,0.592270886684259
282,9,17,5,0.55,0.25,1000,diverse,0.6512614296836843,,0.6644158387809125,0.6605276976799113,,0.7833333333333331,0.5928374210670261
283,9,17,5,0.55,0.25,1000,diverse,0.6358992154222021,,0.6644158387809125,0.6460384461786146,,0.7833333333333333,0.5826454569307964
284,9,17,5,0.55,0.25,1000,diverse,0.6506872105285828,,0.6644158387809125,0.6613435334275279,,0.7833333333333333,0.5935615805322594
285,9,17,5,0.55,0.25,1000,diverse,0.6508717889368734,,0.6644158387809125,0.6585481630024004,,0.7833333333333334,0.5914574671077728
286,9,17,5,0.55,0.25,1000,diverse,0.6670339228975464,,0.6644158387809125,0.6731681149698883,,0.7833333333333333,0.6021701663614645
287,9,17,5,0.55,0.25,1000,diverse,0.6536468721980735,,0.6644158387809125,0.6632989252282666,,0.7833333333333334,0.5947414773889383
288,9,17,5,0.55,0.25,1000,diverse,0.6569853603645268,,0.6644158387809125,0.666061672425835,,0.7833333333333333,0.5969011568395298
289,9,17,5,0.55,0.25,1000,diverse,0.654734762560016,,0.6644158387809125,0.6643593606975244,,0.7833333333333331,0.5947601492883101
290,9,17,5,0.55,0.25,1000,diverse,0.6532779652096523,,0.6644158387809125,0.6614849714653157,,0.7833333333333333,0.5932466069693035
291,9,17,5,0.55,0.25,1000,diverse,0.6526757698683416,,0.6644158387809125,0.6605348562743103,,0.7833333333333331,0.5931408403722446
292,9,17,5,0.55,0.25,1000,diverse,0.6526860721862977,,0.6644158387809125,0.6615739410395147,,0.7833333333333334,0.593473871360355
293,9,17,5,0.55,0.25,1000,diverse,0.6476138031313243,,0.6644158387809125,0.6568576282049636,,0.783333333333333,0.5908598189189699
294,9,17,5,0.55,0.25,1000,diverse,0.6410330207072998,,0.6644158387809125,0.6490287383122357,,0.7833333333333333,0.585556046772798
295,9,17,5,0.55,0.25,1000,diverse,0.6403293249887356,,0.6644158387809125,0.6489934657857317,,0.7833333333333331,0.5853398074462679
296,9,17,5,0.55,0.25,1000,diverse,0.6573845020391227,,0.6644158387809125,0.665920188092455,,0.7833333333333332,0.5964403716095289
297,9,17,5,0.55,0.25,1000,diverse,0.6498037370423018,,0.6644158387809125,0.6584509236786915,,0.7833333333333333,0.5919456243701776
298,9,17,5,0.55,0.25,1000,diverse,0.6504558237742761,,0.6644158387809125,0.6586099514080364,,0.7833333333333332,0.5915618439337943
299,9,17,5,0.55,0.25,1000,diverse,0.6484794385288672,,0.6644158387809125,0.6567159800934594,,0.7833333333333333,0.5902304149387281
300,9,17,5,0.55,0.25,1000,diverse,0.6658863390095087,,0.6644158387809125,0.6714278323916236,,0.7833333333333332,0.6004022533192901
301,9,17,5,0.55,0.25,1000,diverse,0.6792330318911695,,0.6644158387809125,0.6846983699420262,,0.7833333333333334,0.6086764209271802
302,9,17,5,0.55,0.25,1000,diverse,0.6555982022998486,,0.6644158387809125,0.6623357001542942,,0.7833333333333332,0.5942219104496638
303,9,17,5,0.55,0.25,1000,diverse,0.6411444132399016,,0.6644158387809125,0.6509475376954506,,0.7833333333333332,0.5862813755016858
304,9,17,5,0.55,0.25,1000,diverse,0.6395976831411556,,0.6644158387809125,0.6490612451114832,,0.7833333333333333,0.5855828447892931
305,9,17,5,0.55,0.25,1000,diverse,0.6423622582992585,,0.6644158387809125,0.6519741531790304,,0.7833333333333332,0.5871776043740908
306,9,17,5,0.55,0.25,1000,diverse,0.6557344978493982,,0.6644158387809125,0.6622695580492037,,0.7833333333333332,0.5930471380546358
307,9,17,5,0.55,0.25,1000,diverse,0.6645809510332112,,0.6644158387809125,0.6707049218807357,,0.7833333333333332,0.6002179087401761
308,9,17,5,0.55,0.25,1000,diverse,0.6485394514538643,,0.6644158387809125,0.6558793539635939,,0.7833333333333332,0.589447671096325
309,9,17,5,0.55,0.25,1000,diverse,0.6455301264643578,,0.6644158387809125,0.6558583426649482,,0.7833333333333334,0.5894191805761391
310,9,17,5,0.55,0.25,1000,diverse,0.6398830685276151,,0.6644158387809125,0.650039182798654,,0.7833333333333334,0.5856345226216316
311,9,17,5,0.55,0.25,1000,diverse,0.6507424384794704,,0.6644158387809125,0.6586458334344529,,0.7833333333333331,0.5915464528820249
312,9,17,5,0.55,0.25,1000,diverse,0.6646902128990662,,0.6644158387809125,0.6716676723685973,,0.7833333333333332,0.6007850245861213
313,9,17,5,0.55,0.25,1000,diverse,0.6573196256651019,,0.6644158387809125,0.6658458974435364,,0.7833333333333331,0.5962156757746803
314,9,17,5,0.55,0.25,1000,diverse,0.6715715017895711,,0.6644158387809125,0.6771671071312828,,0.7833333333333334,0.6037954336955812
315,9,17,5,0.55,0.25,1000,diverse,0.6624270242921877,,0.6644158387809125,0.6697113707495985,,0.7833333333333332,0.599561387013197
316,9,17,5,0.55,0.25,1000,diverse,0.6653269405316582,,0.6644158387809125,0.6715738158153346,,0.7833333333333334,0.6007034674877592
317,9,17,5,0.55,0.25,1000,diverse,0.648512375905389,,0.6644158387809125,0.6575225982534976,,0.7833333333333333,0.5910507292146154
318,9,17,5,0.55,0.25,1000,diverse,0.6479723481543458,,0.6644158387809125,0.6568279647864177,,0.7833333333333332,0.5904008718730345
319,9,17,5,0.55,0.25,1000,diverse,0.6367209035760615,,0.6644158387809125,0.6480013468855592,,0.7833333333333334,0.5839961949051751
320,9,17,5,0.55,0.25,1000,diverse,0.6568158691496262,,0.6644158387809125,0.665309435670548,,0.7833333333333334,0.5963101440344918
321,9,17,5,0.55,0.25,1000,diverse,0.6471583616103762,,0.6644158387809125,0.6557648151134465,,0.7833333333333333,0.5901008711299631
322,9,17,5,0.55,0.25,1000,diverse,0.6641715466082665,,0.6644158387809125,0.6706700442437215,,0.7833333333333332,0.599795489877595
323,9,17,5,0.55,0.25,1000,diverse,0.641854224236247,,0.6644158387809125,0.6510030577208461,,0.7833333333333333,0.586641155415906
324,9,17,5,0.55,0.25,1000,diverse,0.6651580240069133,,0.6644158387809125,0.6706364004809193,,0.7833333333333332,0.6001300795311398
325,9,17,5,0.55,0.25,1000,diverse,0.6623474279433921,,0.6644158387809125,0.6708117319500748,,0.7833333333333332,0.599285671230952
326,9,17,5,0.55,0.25,1000,diverse,0.642078069044016,,0.6644158387809125,0.6538232930909671,,0.7833333333333331,0.5882064454245568
327,9,17,5,0.55,0.25,1000,diverse,0.6472872597578319,,0.6644158387809125,0.6547702823687649,,0.7833333333333332,0.5883966526966625
328,9,17,5,0.55,0.25,1000,diverse,0.6396547943623021,,0.6644158387809125,0.6480194637160119,,0.7833333333333333,0.5848538982200623
329,9,17,5,0.55,0.25,1000,diverse,0.6640947672607671,,0.6644158387809125,0.6715015823933062,,0.7833333333333333,0.5999012264206676
330,9,17,5,0.55,0.25,1000,diverse,0.6530589511781932,,0.6644158387809125,0.6630249180726477,,0.7833333333333333,0.594682459257179
331,9,17,5,0.55,0.25,1000,diverse,0.6633134040685993,,0.6644158387809125,0.6692440643631257,,0.7833333333333333,0.5993685760936472
332,9,17,5,0.55,0.25,1000,diverse,0.6430857058215413,,0.6644158387809125,0.6518994819135673,,0.7833333333333333,0.5870529131857555
333,9,17,5,0.55,0.25,1000,diverse,0.6430623218731146,,0.6644158387809125,0.6499454041604749,,0.7833333333333334,0.5857019698535072
334,9,17,5,0.55,0.25,1000,diverse,0.6595906933998166,,0.6644158387809125,0.6671542166975775,,0.7833333333333332,0.5978060799666246
335,9,17,5,0.55,0.25,1000,diverse,0.6336950121445233,,0.6644158387809125,0.6439557716887949,,0.7833333333333334,0.5814330027257073
336,9,17,5,0.55,0.25,1000,diverse,0.6403033843731072,,0.6644158387809125,0.6500022016432645,,0.7833333333333333,0.586079098388354
337,9,17,5,0.55,0.25,1000,diverse,0.670614440038982,,0.6644158387809125,0.6741713132283897,,0.7833333333333332,0.602005894727972
338,9,17,5,0.55,0.25,1000,diverse,0.6403096377635029,,0.6644158387809125,0.6509659670469872,,0.7833333333333333,0.5863690396455925
339,9,17,5,0.55,0.25,1000,diverse,0.6529934229778849,,0.6644158387809125,0.66214616711074,,0.7833333333333331,0.5935292335478466
340,9,17,5,0.55,0.25,1000,diverse,0.6482493128817934,,0.6644158387809125,0.6559002379293444,,0.7833333333333331,0.5900550607914394
341,9,17,5,0.55,0.25,1000,diverse,0.6432342437942664,,0.6644158387809125,0.6548505606760047,,0.7833333333333331,0.5889484135754903
342,9,17,5,0.55,0.25,1000,diverse,0.669551635701259,,0.6644158387809125,0.6761425068341518,,0.7833333333333332,0.6040372128547564
343,9,17,5,0.55,0.25,1000,diverse,0.6525547796417559,,0.6644158387809125,0.6587893074007694,,0.7833333333333331,0.5915583190061651
344,9,17,5,0.55,0.25,1000,diverse,0.649524423455361,,0.6644158387809125,0.658701384720938,,0.7833333333333331,0.5917484325555962
345,9,17,5,0.55,0.25,1000,diverse,0.6481374354717051,,0.6644158387809125,0.6556640589767173,,0.7833333333333333,0.5896583476405675
346,9,17,5,0.55,0.25,1000,diverse,0.6631542492528142,,0.6644158387809125,0.6695108779893153,,0.7833333333333334,0.5990586813298862
347,9,17,5,0.55,0.25,1000,diverse,0.6757212535679149,,0.6644158387809125,0.6829086536041453,,0.7833333333333331,0.6086901848695015
348,9,17,5,0.55,0.25,1000,diverse,0.6438505101623115,,0.6644158387809125,0.6519052671890824,,0.7833333333333331,0.5870703122153548
349,9,17,5,0.55,0.25,1000,diverse,0.6360732922147587,,0.6644158387809125,0.6470528579189652,,0.7833333333333331,0.583939611193339
350,9,17,5,0.55,0.25,1000,diverse,0.6667999727336549,,0.6644158387809125,0.6742713381592824,,0.7833333333333331,0.6019609563689763
351,9,17,5,0.55,0.25,1000,diverse,0.6458826885509459,,0.6644158387809125,0.6519723254631464,,0.7833333333333333,0.5870844209957125
352,9,17,5,0.55,0.25,1000,diverse,0.6390131495795839,,0.6644158387809125,0.6480092882276063,,0.7833333333333332,0.5845265613789029
353,9,17,5,0.55,0.25,1000,diverse,0.6438290759025493,,0.6644158387809125,0.652025236990162,,0.7833333333333332,0.5875120015410583
354,9,17,5,0.55,0.25,1000,diverse,0.6621717846506507,,0.6644158387809125,0.6680815221046259,,0.7833333333333332,0.5976961366025607
355,9,17,5,0.55,0.25,1000,diverse,0.6668004874036657,,0.6644158387809125,0.6743883063869822,,0.7833333333333333,0.602397229321268
356,9,17,5,0.55,0.25,1000,diverse,0.6412079840795941,,0.6644158387809125,0.6519117361708049,,0.7833333333333334,0.5873701923855147
357,9,17,5,0.55,0.25,1000,diverse,0.6659337049436467,,0.6644158387809125,0.6734522395950913,,0.7833333333333333,0.6023225407912997
358,9,17,5,0.55,0.25,1000,diverse,0.6607412426272437,,0.6644158387809125,0.667859125264058,,0.7833333333333332,0.5984784663738145
359,9,17,5,0.55,0.25,1000,diverse,0.6590311997291589,,0.6644158387809125,0.6683953640186193,,0.7833333333333332,0.5983656673876445
360,9,17,5,0.55,0.25,1000,diverse,0.6619256043879544,,0.6644158387809125,0.6701215706921844,,0.7833333333333332,0.599772985802889
361,9,17,5,0.55,0.25,1000,diverse,0.6501831253130586,,0.6644158387809125,0.6603878814912738,,0.7833333333333333,0.5922699939351612
362,9,17,5,0.55,0.25,1000,diverse,0.6625060817484762,,0.6644158387809125,0.669584894768473,,0.7833333333333331,0.5994179903475445
363,9,17,5,0.55,0.25,1000,diverse,0.6613775050857524,,0.6644158387809125,0.6688568358315301,,0.7833333333333333,0.5986673832119837
364,9,17,5,0.55,0.25,1000,diverse,0.6420969528047809,,0.6644158387809125,0.6509068711371091,,0.7833333333333332,0.586246462971767
365,9,17,5,0.55,0.25,1000,diverse,0.6659654437735731,,0.6644158387809125,0.6725516910164551,,0.7833333333333334,0.6012255369114876
366,9,17,5,0.55,0.25,1000,diverse,0.669103145908424,,0.6644158387809125,0.6754416039246489,,0.7833333333333334,0.6025933752210274
367,9,17,5,0.55,0.25,1000,diverse,0.6558960006915195,,0.6644158387809125,0.6632654955153459,,0.7833333333333331,0.5946114169843992
368,9,17,5,0.55,0.25,1000,diverse,0.657780084065535,,0.6644158387809125,0.6668975619792408,,0.7833333333333333,0.5965904341069858
369,9,17,5,0.55,0.25,1000,diverse,0.6596547939332227,,0.6644158387809125,0.6679810135419795,,0.7833333333333333,0.5975816298777529
370,9,17,5,0.55,0.25,1000,diverse,0.6476195887248086,,0.6644158387809125,0.6557838411277457,,0.7833333333333333,0.5898733915694555
371,9,17,5,0.55,0.25,1000,diverse,0.6590943781612169,,0.6644158387809125,0.6668133504423976,,0.7833333333333332,0.5973056336900924
372,9,17,5,0.55,0.25,1000,diverse,0.6454664792729916,,0.6644158387809125,0.6556806258763357,,0.7833333333333332,0.589049060754445
373,9,17,5,0.55,0.25,1000,diverse,0.6520853885455908,,0.6644158387809125,0.6606871865532224,,0.7833333333333333,0.5923849907128017
374,9,17,5,0.55,0.25,1000,diverse,0.6516048118461664,,0.6644158387809125,0.6585278216980703,,0.7833333333333333,0.5908190987412798
375,9,17,5,0.55,0.25,1000,diverse,0.6520302679225769,,0.6644158387809125,0.6605146735397032,,0.7833333333333332,0.5927257836800153
376,9,17,5,0.55,0.25,1000,diverse,0.6558324757651162,,0.6644158387809125,0.664139694018568,,0.7833333333333332,0.5956846965565946
377,9,17,5,0.55,0.25,1000,diverse,0.638358851788908,,0.6644158387809125,0.6479956754059746,,0.7833333333333331,0.5845320623644193
378,9,17,5,0.55,0.25,1000,diverse,0.6505141304861435,,0.6644158387809125,0.6586175145428133,,0.7833333333333333,0.591978165734609
379,9,17,5,0.55,0.25,1000,diverse,0.661635253776494,,0.6644158387809125,0.6680309489605125,,0.7833333333333332,0.5980282600212098
380,9,17,5,0.55,0.25,1000,diverse,0.6590239381602263,,0.6644158387809125,0.6675029889331288,,0.7833333333333332,0.5974127008075185
381,9,17,5,0.55,0.25,1000,diverse,0.6386996334453061,,0.6644158387809125,0.646068512888992,,0.7833333333333333,0.5832707450050116
382,9,17,5,0.55,0.25,1000,diverse,0.6510147713816192,,0.6644158387809125,0.6621930890154215,,0.7833333333333332,0.5933525257171526
383,9,17,5,0.55,0.25,1000,diverse,0.6702823761493242,,0.6644158387809125,0.6780574439074658,,0.7833333333333331,0.6049585870568621
384,9,17,5,0.55,0.25,1000,diverse,0.6542269141490042,,0.6644158387809125,0.6613449667676192,,0.7833333333333333,0.5930851322976749
385,9,17,5,0.55,0.25,1000,diverse,0.6483698380296476,,0.6644158387809125,0.6558793539635939,,0.7833333333333332,0.5898621202781466
386,9,17,5,0.55,0.25,1000,diverse,0.6622646254067452,,0.6644158387809125,0.6687736677773262,,0.7833333333333333,0.5990501032982933
387,9,17,5,0.55,0.25,1000,diverse,0.6448699901085229,,0.6644158387809125,0.6538847135791375,,0.7833333333333332,0.5882986551842425
388,9,17,5,0.55,0.25,1000,diverse,0.6621980348176224,,0.6644158387809125,0.6702735015542576,,0.7833333333333331,0.5998569337296487
389,9,17,5,0.55,0.25,1000,diverse,0.6487029991461526,,0.6644158387809125,0.6587169958261263,,0.7833333333333333,0.5915679328926405
390,9,17,5,0.55,0.25,1000,diverse,0.6477368596909965,,0.6644158387809125,0.6567522362392606,,0.7833333333333331,0.5903942523566883
391,9,17,5,0.55,0.25,1000,diverse,0.6475921000790916,,0.6644158387809125,0.6558348012518151,,0.7833333333333331,0.590104698072672
392,9,17,5,0.55,0.25,1000,diverse,0.6670687585569084,,0.6644158387809125,0.6716343974866381,,0.7833333333333333,0.6002042883347803
393,9,17,5,0.55,0.25,1000,diverse,0.6693215105827035,,0.6644158387809125,0.6772381406467094,,0.7833333333333332,0.6046266990391415
394,9,17,5,0.55,0.25,1000,diverse,0.6505573788276724,,0.6644158387809125,0.657739729525556,,0.7833333333333332,0.5907618488995234
395,9,17,5,0.55,0.25,1000,diverse,0.6404223301273491,,0.6644158387809125,0.6490021087606097,,0.7833333333333334,0.5854055115071932
396,9,17,5,0.55,0.25,1000,diverse,0.6478240130467976,,0.6644158387809125,0.6575873277248052,,0.7833333333333333,0.5911334147481124
