,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
190,9,13,5-7-9,0.6,0.2,1000,diverse,0.7476442589588771,,0.773033226853774,0.7663212762286684,,0.6833333333333333,0.6743489197530864
191,9,13,5-7-9,0.6,0.2,1000,diverse,0.7551791166307497,,0.773033226853774,0.7706901999043176,,0.6833333333333333,0.6819397222222222
192,9,13,5-7-9,0.6,0.2,1000,diverse,0.7594503211397589,,0.773033226853774,0.7717700407232616,,0.6666666666666666,0.6855564489026063
193,9,13,5-7-9,0.6,0.2,1000,diverse,0.7677404962980278,,0.773033226853774,0.7741227042280522,,0.6666666666666666,0.6895679065500686
194,9,13,5-7-9,0.6,0.2,1000,diverse,0.7609351937168267,,0.773033226853774,0.7728767416458914,,0.6666666666666666,0.6882792964106083
195,9,13,5-7-9,0.6,0.2,1000,diverse,0.7572069038029712,,0.773033226853774,0.7711087456685448,,0.6833333333333333,0.6822886694101509
196,9,13,5-7-9,0.6,0.2,1000,diverse,0.7626996584043111,,0.773033226853774,0.7717276207152693,,0.6666666666666666,0.6857406189986283
197,9,13,5-7-9,0.6,0.2,1000,diverse,0.7637564479532818,,0.773033226853774,0.7738665378904481,,0.6666666666666666,0.6909919032921811
198,9,13,5-7-9,0.6,0.2,1000,diverse,0.7505403856172848,,0.773033226853774,0.7706239947191731,,0.6666666666666666,0.6837862368541381
199,9,13,5-7-9,0.6,0.2,1000,diverse,0.7549972813004708,,0.773033226853774,0.7686707697083696,,0.6833333333333333,0.6785760905349795
200,9,13,5-7-9,0.6,0.2,1000,diverse,0.7553571443926231,,0.773033226853774,0.7700557283707329,,0.6666666666666666,0.6827026611796982
201,9,13,5-7-9,0.6,0.2,1000,diverse,0.7592207998440951,,0.773033226853774,0.7712165226885583,,0.6666666666666666,0.6846717832647463
202,9,13,5-7-9,0.6,0.2,1000,diverse,0.7557330740487211,,0.773033226853774,0.7699233266232499,,0.6833333333333333,0.6810092489711934
203,9,13,5-7-9,0.6,0.2,1000,diverse,0.7658622623251499,,0.773033226853774,0.7730583982512595,,0.6666666666666666,0.6866964814814814
204,9,13,5-7-9,0.6,0.2,1000,diverse,0.7532235838194784,,0.773033226853774,0.7694155255931585,,0.6666666666666666,0.6810733493369914
205,9,13,5-7-9,0.6,0.2,1000,diverse,0.7486272733159316,,0.773033226853774,0.7662844216107091,,0.6833333333333333,0.6755064351851852
206,9,13,5-7-9,0.6,0.2,1000,diverse,0.7550555671926186,,0.773033226853774,0.7693267710250644,,0.6833333333333333,0.6796462688614542
207,9,13,5-7-9,0.6,0.2,1000,diverse,0.7681512658077063,,0.773033226853774,0.7744023162708207,,0.6833333333333333,0.6883332956104251
208,9,13,5-7-9,0.6,0.2,1000,diverse,0.7575916233969003,,0.773033226853774,0.7706382598799479,,0.6666666666666666,0.6829555041152263
209,9,13,5-7-9,0.6,0.2,1000,diverse,0.766122291460299,,0.773033226853774,0.772850743625075,,0.6666666666666666,0.6885210905349796
210,9,13,5-7-9,0.6,0.2,1000,diverse,0.7702204147070731,,0.773033226853774,0.7735843126790216,,0.6666666666666666,0.6888791632373115
211,9,13,5-7-9,0.6,0.2,1000,diverse,0.7476888731209599,,0.773033226853774,0.768763697760273,,0.6666666666666666,0.6802204732510287
212,9,13,5-7-9,0.6,0.2,1000,diverse,0.755137229155123,,0.773033226853774,0.7711955161282927,,0.6666666666666666,0.6844173251028808
213,9,13,5-7-9,0.6,0.2,1000,diverse,0.7744157545901105,,0.773033226853774,0.7771927536687508,,0.6833333333333333,0.6914502777777778
214,9,13,5-7-9,0.6,0.2,1000,diverse,0.7645867895777547,,0.773033226853774,0.7736006233512476,,0.6666666666666666,0.6889414954275264
215,9,13,5-7-9,0.6,0.2,1000,diverse,0.7665238388160466,,0.773033226853774,0.7744870487269999,,0.6833333333333333,0.6887914094650206
216,9,13,5-7-9,0.6,0.2,1000,diverse,0.7608027716540386,,0.773033226853774,0.7718906925386897,,0.6833333333333333,0.6843435648148148
217,9,13,5-7-9,0.6,0.2,1000,diverse,0.7702914812401072,,0.773033226853774,0.7752114956569405,,0.6666666666666666,0.6922121673525378
218,9,13,5-7-9,0.6,0.2,1000,diverse,0.7555542816311968,,0.773033226853774,0.770341795929676,,0.6666666666666666,0.6828622187928669
219,9,13,5-7-9,0.6,0.2,1000,diverse,0.7653699698710671,,0.773033226853774,0.773033226853774,,0.6499999999999999,0.6888090532121628
220,9,13,5-7-9,0.6,0.2,1000,diverse,0.7623470643435077,,0.773033226853774,0.7733199767242247,,0.6666666666666666,0.688675725308642
221,9,13,5-7-9,0.6,0.2,1000,diverse,0.759244147833456,,0.773033226853774,0.7723222607674717,,0.6666666666666666,0.6870343678555098
222,9,13,5-7-9,0.6,0.2,1000,diverse,0.7568491186005101,,0.773033226853774,0.7697783459055275,,0.6833333333333333,0.6807318312757203
223,9,13,5-7-9,0.6,0.2,1000,diverse,0.768503946799466,,0.773033226853774,0.7736469670939303,,0.6666666666666666,0.6892974799954276
224,9,13,5-7-9,0.6,0.2,1000,diverse,0.7596229794612223,,0.773033226853774,0.7714498122824045,,0.6666666666666666,0.6858599554183813
225,9,13,5-7-9,0.6,0.2,1000,diverse,0.7486732903905429,,0.773033226853774,0.7681515918776111,,0.6833333333333333,0.6782956481481481
226,9,13,5-7-9,0.6,0.2,1000,diverse,0.7630705391989165,,0.773033226853774,0.7725365237988177,,0.6666666666666666,0.6866506481481481
227,9,13,5-7-9,0.6,0.2,1000,diverse,0.770206874070484,,0.773033226853774,0.7749443409818748,,0.6666666666666666,0.6904144410150893
228,9,13,5-7-9,0.6,0.2,1000,diverse,0.7679583608718651,,0.773033226853774,0.7741005835676374,,0.6833333333333333,0.6867799074074075
229,9,13,5-7-9,0.6,0.2,1000,diverse,0.7589921195218384,,0.773033226853774,0.773033226853774,,0.6499999999999999,0.6873668472793781
230,9,13,5-7-9,0.6,0.2,1000,diverse,0.755295365223233,,0.773033226853774,0.7703188756560029,,0.6666666666666666,0.6826680802469136
231,9,13,5-7-9,0.6,0.2,1000,diverse,0.7533449692519039,,0.773033226853774,0.7681832581804907,,0.6833333333333333,0.678373716563786
232,9,13,5-7-9,0.6,0.2,1000,diverse,0.7734609678227019,,0.773033226853774,0.7757777005854842,,0.6666666666666666,0.691091425754458
233,9,13,5-7-9,0.6,0.2,1000,diverse,0.760303404843464,,0.773033226853774,0.7729164775076082,,0.6833333333333333,0.6851879766803841
234,9,13,5-7-9,0.6,0.2,1000,diverse,0.7535291393985036,,0.773033226853774,0.7695456419924838,,0.6833333333333333,0.6798375788751714
235,9,13,5-7-9,0.6,0.2,1000,diverse,0.7531565145448392,,0.773033226853774,0.7700393342993832,,0.6666666666666666,0.6820782133058985
236,9,13,5-7-9,0.6,0.2,1000,diverse,0.7574780677980428,,0.773033226853774,0.773033226853774,,0.6499999999999999,0.6861843310852005
237,9,13,5-7-9,0.6,0.2,1000,diverse,0.7647250731884461,,0.773033226853774,0.773033226853774,,0.6499999999999999,0.6890965903635117
238,9,13,5-7-9,0.6,0.2,1000,diverse,0.7620361292442644,,0.773033226853774,0.7718816651193547,,0.6833333333333333,0.6832878326474623
239,9,13,5-7-9,0.6,0.2,1000,diverse,0.7534765671742673,,0.773033226853774,0.7694578149782394,,0.6833333333333333,0.6790456327160493
240,9,13,5-7-9,0.6,0.2,1000,diverse,0.7595091563547698,,0.773033226853774,0.7722522185192032,,0.6666666666666666,0.6860323611111112
241,9,13,5-7-9,0.6,0.2,1000,diverse,0.7620132893415112,,0.773033226853774,0.7714935185087162,,0.6833333333333333,0.6831082990397805
242,9,13,5-7-9,0.6,0.2,1000,diverse,0.7676788222338808,,0.773033226853774,0.7749036322667316,,0.6833333333333333,0.6889058916323731
243,9,13,5-7-9,0.6,0.2,1000,diverse,0.7721489401601689,,0.773033226853774,0.7769167945199293,,0.6833333333333333,0.6923203703703704
244,9,13,5-7-9,0.6,0.2,1000,diverse,0.753360560488817,,0.773033226853774,0.770352698377226,,0.6666666666666666,0.6826497513717421
245,9,13,5-7-9,0.6,0.2,1000,diverse,0.7547963003630921,,0.773033226853774,0.7694305086415286,,0.6666666666666666,0.6812464835390944
246,9,13,5-7-9,0.6,0.2,1000,diverse,0.7674871938458204,,0.773033226853774,0.7733388401735598,,0.6666666666666666,0.6895088971764977
247,9,13,5-7-9,0.6,0.2,1000,diverse,0.7529895674997503,,0.773033226853774,0.773033226853774,,0.6499999999999999,0.6825867374542754
248,9,13,5-7-9,0.6,0.2,1000,diverse,0.7627556103835442,,0.773033226853774,0.7730789250339294,,0.6666666666666666,0.6881614100365797
249,9,13,5-7-9,0.6,0.2,1000,diverse,0.76116769719439,,0.773033226853774,0.7721487741925861,,0.6833333333333333,0.6842080452674897
250,9,13,5-7-9,0.6,0.2,1000,diverse,0.7533765901133804,,0.773033226853774,0.7686776267288539,,0.6833333333333333,0.67889265260631
251,9,13,5-7-9,0.6,0.2,1000,diverse,0.7558559386389611,,0.773033226853774,0.770916252644608,,0.6666666666666666,0.6838510500685873
252,9,13,5-7-9,0.6,0.2,1000,diverse,0.753175294176559,,0.773033226853774,0.7703316345518191,,0.6666666666666666,0.6831151068815731
253,9,13,5-7-9,0.6,0.2,1000,diverse,0.7563896035450938,,0.773033226853774,0.773033226853774,,0.6499999999999999,0.688133885225353
254,9,13,5-7-9,0.6,0.2,1000,diverse,0.7658347873176903,,0.773033226853774,0.7741446049768226,,0.6666666666666666,0.6907874682784638
255,9,13,5-7-9,0.6,0.2,1000,diverse,0.7742489478622955,,0.773033226853774,0.775774478325728,,0.6666666666666666,0.6937892181069959
256,9,13,5-7-9,0.6,0.2,1000,diverse,0.7750598579509145,,0.773033226853774,0.7748159253366261,,0.6666666666666666,0.692470396090535
257,9,13,5-7-9,0.6,0.2,1000,diverse,0.7511973868215154,,0.773033226853774,0.7667734299507619,,0.6833333333333333,0.6760286128257887
258,9,13,5-7-9,0.6,0.2,1000,diverse,0.7448386314638394,,0.773033226853774,0.7643221097693633,,0.6833333333333333,0.6728046124828533
259,9,13,5-7-9,0.6,0.2,1000,diverse,0.7713681063092132,,0.773033226853774,0.773033226853774,,0.6499999999999999,0.6897876602652036
260,9,13,5-7-9,0.6,0.2,1000,diverse,0.7655581801475839,,0.773033226853774,0.7737117587767544,,0.6833333333333333,0.6865534036351165
261,9,13,5-7-9,0.6,0.2,1000,diverse,0.7774315476900013,,0.773033226853774,0.7757357109967028,,0.6666666666666666,0.6920120216049384
262,9,13,5-7-9,0.6,0.2,1000,diverse,0.751125490481992,,0.773033226853774,0.7687586690745105,,0.6666666666666666,0.680099943415638
263,9,13,5-7-9,0.6,0.2,1000,diverse,0.7688845286528243,,0.773033226853774,0.773033226853774,,0.6499999999999999,0.6919091364288028
264,9,13,5-7-9,0.6,0.2,1000,diverse,0.7611115155296626,,0.773033226853774,0.7713861277636023,,0.6833333333333333,0.6833955709876542
265,9,13,5-7-9,0.6,0.2,1000,diverse,0.7546155988231067,,0.773033226853774,0.7677341677434787,,0.6833333333333333,0.6772329166666666
266,9,13,5-7-9,0.6,0.2,1000,diverse,0.7465181431506502,,0.773033226853774,0.7684171518121874,,0.6666666666666666,0.6791510693872884
267,9,13,5-7-9,0.6,0.2,1000,diverse,0.7605816621192173,,0.773033226853774,0.7718095474878001,,0.6833333333333333,0.6825614917695473
268,9,13,5-7-9,0.6,0.2,1000,diverse,0.7578157498208326,,0.773033226853774,0.770217067176081,,0.6833333333333333,0.6813753703703704
269,9,13,5-7-9,0.6,0.2,1000,diverse,0.7549381038282943,,0.773033226853774,0.7703022100185535,,0.6833333333333333,0.681134732510288
270,9,13,5-7-9,0.6,0.2,1000,diverse,0.7606617106710079,,0.773033226853774,0.7717828267278167,,0.6666666666666666,0.6866619770233197
271,9,13,5-7-9,0.6,0.2,1000,diverse,0.7606436897531487,,0.773033226853774,0.773033226853774,,0.6499999999999999,0.6873565399977137
272,9,13,5-7-9,0.6,0.2,1000,diverse,0.7577669911395876,,0.773033226853774,0.773033226853774,,0.6499999999999999,0.6863774223596346
273,9,13,5-7-9,0.6,0.2,1000,diverse,0.7549081343148272,,0.773033226853774,0.7706537002600844,,0.6666666666666666,0.6836192496570646
274,9,13,5-7-9,0.6,0.2,1000,diverse,0.7709618419348001,,0.773033226853774,0.7743764585481241,,0.6666666666666666,0.6896668484224966
275,9,13,5-7-9,0.6,0.2,1000,diverse,0.7583667822999955,,0.773033226853774,0.7734288590183764,,0.6666666666666666,0.6899577789208962
276,9,13,5-7-9,0.6,0.2,1000,diverse,0.7646001259864105,,0.773033226853774,0.7724980564233226,,0.6666666666666666,0.6871564475308642
277,9,13,5-7-9,0.6,0.2,1000,diverse,0.7648779001127324,,0.773033226853774,0.7733259370084999,,0.6666666666666666,0.6897670981938728
278,9,13,5-7-9,0.6,0.2,1000,diverse,0.7697324606106003,,0.773033226853774,0.7740651531544189,,0.6666666666666666,0.6894152674897119
279,9,13,5-7-9,0.6,0.2,1000,diverse,0.7502002068493168,,0.773033226853774,0.7690802402529926,,0.6833333333333333,0.6789096296296296
280,9,13,5-7-9,0.6,0.2,1000,diverse,0.7508893573421898,,0.773033226853774,0.7685593771504697,,0.6833333333333333,0.6783578532235939
281,9,13,5-7-9,0.6,0.2,1000,diverse,0.7694763966511493,,0.773033226853774,0.7759182003302926,,0.6833333333333333,0.6897125754458161
282,9,13,5-7-9,0.6,0.2,1000,diverse,0.7719106264690863,,0.773033226853774,0.7750755709580153,,0.6666666666666666,0.69132829218107
283,9,13,5-7-9,0.6,0.2,1000,diverse,0.7494097024774403,,0.773033226853774,0.7694130699930919,,0.6666666666666666,0.6815854869684499
284,9,13,5-7-9,0.6,0.2,1000,diverse,0.7467203495072996,,0.773033226853774,0.7669422511987635,,0.6666666666666666,0.6767841203703704
285,9,13,5-7-9,0.6,0.2,1000,diverse,0.7668202609583247,,0.773033226853774,0.7719971130154596,,0.6666666666666666,0.68589701303155
286,9,13,5-7-9,0.6,0.2,1000,diverse,0.7539856715385969,,0.773033226853774,0.7684266655255922,,0.6666666666666666,0.6797623036694103
287,9,13,5-7-9,0.6,0.2,1000,diverse,0.7514977926406746,,0.773033226853774,0.7690997860462626,,0.6666666666666666,0.6808878549382715
288,9,13,5-7-9,0.6,0.2,1000,diverse,0.7588336687616838,,0.773033226853774,0.7714567519265239,,0.6666666666666666,0.6846961934156379
289,9,13,5-7-9,0.6,0.2,1000,diverse,0.7596829259734619,,0.773033226853774,0.7717108237482834,,0.6833333333333333,0.6842778086419753
290,9,13,5-7-9,0.6,0.2,1000,diverse,0.7639014949484689,,0.773033226853774,0.7725534177459513,,0.6666666666666666,0.6863942566872427
291,9,13,5-7-9,0.6,0.2,1000,diverse,0.7565013272441623,,0.773033226853774,0.7693267710250644,,0.6833333333333333,0.679768501371742
292,9,13,5-7-9,0.6,0.2,1000,diverse,0.7706976336605512,,0.773033226853774,0.7752607243784286,,0.6833333333333333,0.6896586179698218
293,9,13,5-7-9,0.6,0.2,1000,diverse,0.7633995795662807,,0.773033226853774,0.7717658331066736,,0.6833333333333333,0.6841053137860081
294,9,13,5-7-9,0.6,0.2,1000,diverse,0.7475628414581612,,0.773033226853774,0.7700244792525397,,0.6666666666666666,0.6825236625514404
295,9,13,5-7-9,0.6,0.2,1000,diverse,0.7592132344489462,,0.773033226853774,0.7725111565323912,,0.6833333333333333,0.6841728635116597
296,9,13,5-7-9,0.6,0.2,1000,diverse,0.7621221497520672,,0.773033226853774,0.7719120702949834,,0.6833333333333333,0.6834450565843622
297,9,13,5-7-9,0.6,0.2,1000,diverse,0.7512452972115622,,0.773033226853774,0.7690911245693413,,0.6666666666666666,0.6801566075102881
298,9,13,5-7-9,0.6,0.2,1000,diverse,0.7553683437053886,,0.773033226853774,0.7691656741609809,,0.6833333333333333,0.6793223593964335
299,9,13,5-7-9,0.6,0.2,1000,diverse,0.7494156992895123,,0.773033226853774,0.7684211174935563,,0.6666666666666666,0.680018209876543
300,9,13,5-7-9,0.6,0.2,1000,diverse,0.7585334089018985,,0.773033226853774,0.7714713708216572,,0.6833333333333333,0.6834564917695474
301,9,13,5-7-9,0.6,0.2,1000,diverse,0.7574473612578402,,0.773033226853774,0.772792404175919,,0.6666666666666666,0.6888534981805365
302,9,13,5-7-9,0.6,0.2,1000,diverse,0.7687479485100485,,0.773033226853774,0.7752892097172441,,0.6833333333333333,0.6895143278463648
303,9,13,5-7-9,0.6,0.2,1000,diverse,0.7541877218345548,,0.773033226853774,0.7694071690964058,,0.6666666666666666,0.6818238174439871
304,9,13,5-7-9,0.6,0.2,1000,diverse,0.7643954630368459,,0.773033226853774,0.7725412862675133,,0.6666666666666666,0.68799170781893
305,9,13,5-7-9,0.6,0.2,1000,diverse,0.7609262781600598,,0.773033226853774,0.773033226853774,,0.6499999999999999,0.6877630338363055
306,9,13,5-7-9,0.6,0.2,1000,diverse,0.7625815264985161,,0.773033226853774,0.7708838351360006,,0.6666666666666666,0.6824482641746685
307,9,13,5-7-9,0.6,0.2,1000,diverse,0.7600728564910075,,0.773033226853774,0.7722351906712728,,0.6833333333333333,0.6842463683127572
308,9,13,5-7-9,0.6,0.2,1000,diverse,0.7610058300816096,,0.773033226853774,0.773033226853774,,0.6499999999999999,0.6854821997742342
309,9,13,5-7-9,0.6,0.2,1000,diverse,0.7561616114880089,,0.773033226853774,0.7703225786493597,,0.6666666666666666,0.6832056340020576
310,9,13,5-7-9,0.6,0.2,1000,diverse,0.7569465320589568,,0.773033226853774,0.7717277195696568,,0.6666666666666666,0.6856892518289894
311,9,13,5-7-9,0.6,0.2,1000,diverse,0.7638912186462807,,0.773033226853774,0.7725521370330334,,0.6666666666666666,0.6879344238683127
312,9,13,5-7-9,0.6,0.2,1000,diverse,0.756277064207254,,0.773033226853774,0.771464394506388,,0.6666666666666666,0.6853803180727024
313,9,13,5-7-9,0.6,0.2,1000,diverse,0.7700370331230704,,0.773033226853774,0.7744043777980341,,0.6666666666666666,0.6902217489711935
314,9,13,5-7-9,0.6,0.2,1000,diverse,0.7591186537683136,,0.773033226853774,0.7720542934826282,,0.6666666666666666,0.6853912225651577
315,9,13,5-7-9,0.6,0.2,1000,diverse,0.7615543950202034,,0.773033226853774,0.7722895046074635,,0.6666666666666666,0.6880703760859626
316,9,13,5-7-9,0.6,0.2,1000,diverse,0.7612193140479381,,0.773033226853774,0.7725314043413734,,0.6666666666666666,0.6877708721993598
317,9,13,5-7-9,0.6,0.2,1000,diverse,0.7570016925268843,,0.773033226853774,0.7717387681056377,,0.6666666666666666,0.6860719764517604
318,9,13,5-7-9,0.6,0.2,1000,diverse,0.7537740333804215,,0.773033226853774,0.771469613710664,,0.6666666666666666,0.6849603352194787
319,9,13,5-7-9,0.6,0.2,1000,diverse,0.7590049550703212,,0.773033226853774,0.7710144131693292,,0.6833333333333333,0.6829280212620027
320,9,13,5-7-9,0.6,0.2,1000,diverse,0.7576412947973029,,0.773033226853774,0.7703751767162207,,0.6833333333333333,0.6814479526748971
321,9,13,5-7-9,0.6,0.2,1000,diverse,0.7673108156552968,,0.773033226853774,0.7748008376411768,,0.6833333333333333,0.6887632270233197
322,9,13,5-7-9,0.6,0.2,1000,diverse,0.75885155169254,,0.773033226853774,0.7712123075209804,,0.6666666666666666,0.6841500162894376
323,9,13,5-7-9,0.6,0.2,1000,diverse,0.7699637864033161,,0.773033226853774,0.7741524275838942,,0.6666666666666666,0.6912757784636488
324,9,13,5-7-9,0.6,0.2,1000,diverse,0.7662674022886046,,0.773033226853774,0.7730708173863461,,0.6666666666666666,0.6878349212962962
325,9,13,5-7-9,0.6,0.2,1000,diverse,0.7718637247270962,,0.773033226853774,0.7739069497104332,,0.6666666666666666,0.6897868544238683
326,9,13,5-7-9,0.6,0.2,1000,diverse,0.7659019992384278,,0.773033226853774,0.7736763938672869,,0.6833333333333333,0.6876626268861454
327,9,13,5-7-9,0.6,0.2,1000,diverse,0.7731317214029544,,0.773033226853774,0.7771927536687508,,0.6833333333333333,0.6913865072016461
328,9,13,5-7-9,0.6,0.2,1000,diverse,0.7650375049193431,,0.773033226853774,0.773033226853774,,0.6499999999999999,0.6898200715592134
329,9,13,5-7-9,0.6,0.2,1000,diverse,0.7587094074558459,,0.773033226853774,0.7715052899554048,,0.6666666666666666,0.684630720164609
330,9,13,5-7-9,0.6,0.2,1000,diverse,0.7707154054601651,,0.773033226853774,0.7752736215760083,,0.6833333333333333,0.6887261625514403
331,9,13,5-7-9,0.6,0.2,1000,diverse,0.7577927500909942,,0.773033226853774,0.7717700407232616,,0.6666666666666666,0.6850782215363513
332,9,13,5-7-9,0.6,0.2,1000,diverse,0.7420194162121071,,0.773033226853774,0.767715258273217,,0.6666666666666666,0.6782978446502057
333,9,13,5-7-9,0.6,0.2,1000,diverse,0.7446421182319329,,0.773033226853774,0.7648442448428074,,0.6833333333333333,0.6733299279835391
334,9,13,5-7-9,0.6,0.2,1000,diverse,0.7420000474272525,,0.773033226853774,0.767327118059759,,0.6666666666666666,0.6766029835390946
335,9,13,5-7-9,0.6,0.2,1000,diverse,0.7611955809947532,,0.773033226853774,0.773033226853774,,0.6499999999999999,0.6882458169724509
336,9,13,5-7-9,0.6,0.2,1000,diverse,0.752478079583221,,0.773033226853774,0.7706239947191731,,0.6666666666666666,0.6828623582533151
337,9,13,5-7-9,0.6,0.2,1000,diverse,0.7576688387139174,,0.773033226853774,0.7717554472028663,,0.6666666666666666,0.6853590534979423
338,9,13,5-7-9,0.6,0.2,1000,diverse,0.7549198433095627,,0.773033226853774,0.7706283620175189,,0.6666666666666666,0.684600018861454
339,9,13,5-7-9,0.6,0.2,1000,diverse,0.7577777681718814,,0.773033226853774,0.7699230301619147,,0.6833333333333333,0.6802888271604938
340,9,13,5-7-9,0.6,0.2,1000,diverse,0.7610616544792922,,0.773033226853774,0.7725073270623307,,0.6666666666666666,0.6875529115226339
341,9,13,5-7-9,0.6,0.2,1000,diverse,0.7682672478830131,,0.773033226853774,0.7749144073582692,,0.6666666666666666,0.6926961217802164
342,9,13,5-7-9,0.6,0.2,1000,diverse,0.7540622583080011,,0.773033226853774,0.7682386393774203,,0.6833333333333333,0.6778786419753087
343,9,13,5-7-9,0.6,0.2,1000,diverse,0.7666194204184708,,0.773033226853774,0.7736780037522857,,0.6833333333333333,0.687388182441701
344,9,13,5-7-9,0.6,0.2,1000,diverse,0.7637775785605905,,0.773033226853774,0.7730473460556767,,0.6666666666666666,0.6878351566072244
345,9,13,5-7-9,0.6,0.2,1000,diverse,0.7636685573796796,,0.773033226853774,0.7722687416710103,,0.6666666666666666,0.6857103943758573
346,9,13,5-7-9,0.6,0.2,1000,diverse,0.7704131828513738,,0.773033226853774,0.7749036322667316,,0.6833333333333333,0.6881772685185185
347,9,13,5-7-9,0.6,0.2,1000,diverse,0.7667466425080781,,0.773033226853774,0.7733858035710001,,0.6666666666666666,0.687826699245542
348,9,13,5-7-9,0.6,0.2,1000,diverse,0.7611650507507438,,0.773033226853774,0.7728255463227907,,0.6666666666666666,0.6880367697187929
349,9,13,5-7-9,0.6,0.2,1000,diverse,0.7678305590761841,,0.773033226853774,0.7741140760876732,,0.6666666666666666,0.6903541820987653
350,9,13,5-7-9,0.6,0.2,1000,diverse,0.7638210189074671,,0.773033226853774,0.7719653550214621,,0.6666666666666666,0.6856553149862825
351,9,13,5-7-9,0.6,0.2,1000,diverse,0.7468068803356728,,0.773033226853774,0.7694015729463205,,0.6666666666666666,0.6803525158607682
352,9,13,5-7-9,0.6,0.2,1000,diverse,0.7633656852555739,,0.773033226853774,0.773033226853774,,0.6499999999999999,0.6888569817636888
353,9,13,5-7-9,0.6,0.2,1000,diverse,0.7556736618586352,,0.773033226853774,0.7717251936029852,,0.6666666666666666,0.6860956715820757
354,9,13,5-7-9,0.6,0.2,1000,diverse,0.7471094792113939,,0.773033226853774,0.7660057749899649,,0.6833333333333333,0.6748251063100138
355,9,13,5-7-9,0.6,0.2,1000,diverse,0.7520198473994545,,0.773033226853774,0.773033226853774,,0.65,0.6833497449702789
356,9,13,5-7-9,0.6,0.2,1000,diverse,0.76414932413093,,0.773033226853774,0.7721908496407887,,0.6666666666666666,0.6872680339506172
357,9,13,5-7-9,0.6,0.2,1000,diverse,0.7726537701401811,,0.773033226853774,0.7764408564801827,,0.6833333333333333,0.689915925925926
358,9,13,5-7-9,0.6,0.2,1000,diverse,0.7690110512563071,,0.773033226853774,0.7733379724110746,,0.6666666666666666,0.6895849279835392
359,9,13,5-7-9,0.6,0.2,1000,diverse,0.7656002229411958,,0.773033226853774,0.773033226853774,,0.65,0.6923799175811615
360,9,13,5-7-9,0.6,0.2,1000,diverse,0.7648642493746718,,0.773033226853774,0.7746931483017873,,0.6666666666666666,0.6925234108367627
361,9,13,5-7-9,0.6,0.2,1000,diverse,0.7621946339109745,,0.773033226853774,0.7722543701725398,,0.6833333333333333,0.684640066872428
362,9,13,5-7-9,0.6,0.2,1000,diverse,0.7531352530097174,,0.773033226853774,0.7711718772889845,,0.6666666666666666,0.6842463683127572
363,9,13,5-7-9,0.6,0.2,1000,diverse,0.7573474836928127,,0.773033226853774,0.7706788668302341,,0.6833333333333333,0.6818735905349794
364,9,13,5-7-9,0.6,0.2,1000,diverse,0.7603256583891735,,0.773033226853774,0.7709679593973698,,0.6833333333333333,0.6820186059670782
365,9,13,5-7-9,0.6,0.2,1000,diverse,0.7617349414559003,,0.773033226853774,0.7723044689526368,,0.6833333333333333,0.6840976903292182
366,9,13,5-7-9,0.6,0.2,1000,diverse,0.756754903761889,,0.773033226853774,0.7709088077015434,,0.6666666666666666,0.6836227257658893
367,9,13,5-7-9,0.6,0.2,1000,diverse,0.7614774856935327,,0.773033226853774,0.773033226853774,,0.6499999999999999,0.6869460123313901
368,9,13,5-7-9,0.6,0.2,1000,diverse,0.7644458642082825,,0.773033226853774,0.7723257406770655,,0.6666666666666666,0.6858235219478739
369,9,13,5-7-9,0.6,0.2,1000,diverse,0.7567784097054068,,0.773033226853774,0.7694038365158694,,0.6666666666666666,0.681812625743027
370,9,13,5-7-9,0.6,0.2,1000,diverse,0.7555403355044713,,0.773033226853774,0.7720225382889668,,0.6666666666666666,0.6860226594650205
371,9,13,5-7-9,0.6,0.2,1000,diverse,0.75584965832299,,0.773033226853774,0.7698713443339588,,0.6833333333333333,0.6802612551440331
372,9,13,5-7-9,0.6,0.2,1000,diverse,0.7652274324966474,,0.773033226853774,0.7722687416710103,,0.6666666666666666,0.6868513717421125
373,9,13,5-7-9,0.6,0.2,1000,diverse,0.7558104757845471,,0.773033226853774,0.7690648332438905,,0.6833333333333333,0.6797964866255144
374,9,13,5-7-9,0.6,0.2,1000,diverse,0.76944229895609,,0.773033226853774,0.77568992477269,,0.6833333333333333,0.6907295850480111
375,9,13,5-7-9,0.6,0.2,1000,diverse,0.7598838648521749,,0.773033226853774,0.7720038046429565,,0.6666666666666666,0.6865144562566682
376,9,13,5-7-9,0.6,0.2,1000,diverse,0.7566973516531824,,0.773033226853774,0.769470875821717,,0.6833333333333333,0.6801653034979424
377,9,13,5-7-9,0.6,0.2,1000,diverse,0.7547793895271354,,0.773033226853774,0.7711865461647454,,0.6666666666666666,0.6845510555555555
378,9,13,5-7-9,0.6,0.2,1000,diverse,0.7769052561562639,,0.773033226853774,0.7751197703292151,,0.6666666666666666,0.6924897182784637
379,9,13,5-7-9,0.6,0.2,1000,diverse,0.7572907003556063,,0.773033226853774,0.773033226853774,,0.6499999999999999,0.6841833153451742
380,9,13,5-7-9,0.6,0.2,1000,diverse,0.7691995417226765,,0.773033226853774,0.773033226853774,,0.6499999999999999,0.6917612929251686
