,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
42,9,15,5-7-9,0.75,0.2,1000,diverse,0.9802060276230714,,0.9837636891722148,0.9843345397648255,,0.7104938271604939,0.9064195911731464
43,9,15,5-7-9,0.75,0.2,1000,diverse,0.9782835929370104,,0.9837636891722148,0.9837636891722148,,0.7500000000000001,0.8985550942604933
44,9,15,5-7-9,0.75,0.2,1000,diverse,0.973952807690777,,0.9837636891722148,0.9819254321123496,,0.7104938271604939,0.8997636186183148
45,9,15,5-7-9,0.75,0.2,1000,diverse,0.9778185400845704,,0.9837636891722148,0.9835111254828852,,0.7104938271604939,0.9047096117715446
46,9,15,5-7-9,0.75,0.2,1000,diverse,0.978443247444558,,0.9837636891722148,0.9837636891722148,,0.7500000000000002,0.8978518220624012
47,9,15,5-7-9,0.75,0.2,1000,diverse,0.9749717820773351,,0.9837636891722148,0.9837636891722148,,0.7293650793650795,0.8984417616393922
48,9,15,5-7-9,0.75,0.2,1000,diverse,0.9771111201371512,,0.9837636891722148,0.9837636891722148,,0.7293650793650794,0.8983364694971466
49,9,15,5-7-9,0.75,0.2,1000,diverse,0.978274452148828,,0.9837636891722148,0.9837636891722148,,0.7500000000000002,0.8975131962748658
50,9,15,5-7-9,0.75,0.2,1000,diverse,0.9781827210117796,,0.9837636891722148,0.9837636891722148,,0.75,0.8979111514423556
51,9,15,5-7-9,0.75,0.2,1000,diverse,0.9768005164782052,,0.9837636891722148,0.9837636891722148,,0.7293650793650793,0.9006150491006353
52,9,15,5-7-9,0.75,0.2,1000,diverse,0.9792677658311264,,0.9837636891722148,0.983702732879553,,0.7104938271604936,0.9066167946336042
53,9,15,5-7-9,0.75,0.2,1000,diverse,0.9790181269579162,,0.9837636891722148,0.9838376484174224,,0.7104938271604936,0.9060447521999646
54,9,15,5-7-9,0.75,0.2,1000,diverse,0.975505080412323,,0.9837636891722148,0.9837636891722148,,0.7293650793650792,0.9003156229531929
55,9,15,5-7-9,0.75,0.2,1000,diverse,0.9765731125889052,,0.9837636891722148,0.982687069677636,,0.7087301587301589,0.9034457087655277
56,9,15,5-7-9,0.75,0.2,1000,diverse,0.9763937587598532,,0.9837636891722148,0.9837636891722148,,0.7293650793650794,0.9004374935826797
57,9,15,5-7-9,0.75,0.2,1000,diverse,0.9780509637373755,,0.9837636891722148,0.9837636891722148,,0.7293650793650795,0.9013006291757776
58,9,15,5-7-9,0.75,0.2,1000,diverse,0.978166561011046,,0.9837636891722148,0.9837636891722148,,0.75,0.896943267227445
59,9,15,5-7-9,0.75,0.2,1000,diverse,0.976469671526231,,0.9837636891722148,0.9837636891722148,,0.7293650793650795,0.8976550753018956
60,9,15,5-7-9,0.75,0.2,1000,diverse,0.97666670592336,,0.9837636891722148,0.9829012757858188,,0.7104938271604937,0.9038800020137984
61,9,15,5-7-9,0.75,0.2,1000,diverse,0.9775591847626788,,0.9837636891722148,0.9837636891722148,,0.7293650793650795,0.9030784340554172
62,9,15,5-7-9,0.75,0.2,1000,diverse,0.9771820756572044,,0.9837636891722148,0.9837636891722148,,0.7293650793650793,0.8997086441852312
63,9,15,5-7-9,0.75,0.2,1000,diverse,0.9769770623972036,,0.9837636891722148,0.9837636891722148,,0.7293650793650793,0.902227855866632
64,9,15,5-7-9,0.75,0.2,1000,diverse,0.976046727971342,,0.9837636891722148,0.9837636891722148,,0.7293650793650795,0.9009089650722024
65,9,15,5-7-9,0.75,0.2,1000,diverse,0.9774602728939268,,0.9837636891722148,0.9837636891722148,,0.7293650793650793,0.9051352842226722
66,9,15,5-7-9,0.75,0.2,1000,diverse,0.9766543537529656,,0.9837636891722148,0.9838184740956674,,0.7104938271604938,0.8991330727145991
67,9,15,5-7-9,0.75,0.2,1000,diverse,0.979101900234032,,0.9837636891722148,0.9837636891722148,,0.7293650793650791,0.9046029551843272
68,9,15,5-7-9,0.75,0.2,1000,diverse,0.9787572026588603,,0.9837636891722148,0.9837636891722148,,0.7293650793650795,0.903853623379168
69,9,15,5-7-9,0.75,0.2,1000,diverse,0.978082899805296,,0.9837636891722148,0.9837636891722148,,0.7499999999999998,0.8963041758105089
70,9,15,5-7-9,0.75,0.2,1000,diverse,0.9731886978227676,,0.9837636891722148,0.9837636891722148,,0.7293650793650794,0.8969707688340807
71,9,15,5-7-9,0.75,0.2,1000,diverse,0.976428332247518,,0.9837636891722148,0.9828961258008216,,0.7087301587301584,0.9036312784386714
72,9,15,5-7-9,0.75,0.2,1000,diverse,0.9796683287974256,,0.9837636891722148,0.9841253945214344,,0.7104938271604939,0.9061949827128892
73,9,15,5-7-9,0.75,0.2,1000,diverse,0.9753743333762608,,0.9837636891722148,0.9837636891722148,,0.7293650793650795,0.898352166274035
74,9,15,5-7-9,0.75,0.2,1000,diverse,0.9760581636296882,,0.9837636891722148,0.9837636891722148,,0.7293650793650793,0.9002818121422828
75,9,15,5-7-9,0.75,0.2,1000,diverse,0.9783011457949397,,0.9837636891722148,0.9837636891722148,,0.7500000000000001,0.8979061714571641
76,9,15,5-7-9,0.75,0.2,1000,diverse,0.9777264261029378,,0.9837636891722148,0.9837636891722148,,0.7293650793650795,0.9035165300483174
77,9,15,5-7-9,0.75,0.2,1000,diverse,0.9767015070425604,,0.9837636891722148,0.9837636891722148,,0.7499999999999996,0.8961734036619993
78,9,15,5-7-9,0.75,0.2,1000,diverse,0.9775593235583848,,0.9837636891722148,0.983208435692458,,0.7104938271604937,0.9056688474028524
79,9,15,5-7-9,0.75,0.2,1000,diverse,0.9775374810782184,,0.9837636891722148,0.9837636891722148,,0.7293650793650795,0.9021471237255964
80,9,15,5-7-9,0.75,0.2,1000,diverse,0.976093672140502,,0.9837636891722148,0.9837636891722148,,0.7293650793650793,0.902077889262514
81,9,15,5-7-9,0.75,0.2,1000,diverse,0.978499492471274,,0.9837636891722148,0.9837636891722148,,0.7500000000000001,0.8986512836458684
82,9,15,5-7-9,0.75,0.2,1000,diverse,0.9781635384501374,,0.9837636891722148,0.9837636891722148,,0.7500000000000002,0.8958340953050317
83,9,15,5-7-9,0.75,0.2,1000,diverse,0.9767879394015548,,0.9837636891722148,0.9832205180181453,,0.7087301587301588,0.9052270007427344
84,9,15,5-7-9,0.75,0.2,1000,diverse,0.9758512082390972,,0.9837636891722148,0.9830508550601272,,0.7104938271604936,0.9046164375470604
85,9,15,5-7-9,0.75,0.2,1000,diverse,0.9777586844388096,,0.9837636891722148,0.9837636891722148,,0.75,0.8960394976340879
86,9,15,5-7-9,0.75,0.2,1000,diverse,0.9763804768162906,,0.9837636891722148,0.9829433148978568,,0.7104938271604938,0.9028594694582716
87,9,15,5-7-9,0.75,0.2,1000,diverse,0.9778768702908776,,0.9837636891722148,0.9837636891722148,,0.7293650793650795,0.9041058787737164
88,9,15,5-7-9,0.75,0.2,1000,diverse,0.9737613993800656,,0.9837636891722148,0.981833537893353,,0.7104938271604939,0.8994802917506564
89,9,15,5-7-9,0.75,0.2,1000,diverse,0.9770901023299892,,0.9837636891722148,0.9837636891722148,,0.7293650793650793,0.9022961908500092
90,9,15,5-7-9,0.75,0.2,1000,diverse,0.9757243488689616,,0.9837636891722148,0.9837636891722148,,0.7293650793650793,0.9002593480638876
91,9,15,5-7-9,0.75,0.2,1000,diverse,0.9785492666711928,,0.9837636891722148,0.9837636891722148,,0.7293650793650795,0.9050503974631078
92,9,15,5-7-9,0.75,0.2,1000,diverse,0.9776823108300802,,0.9837636891722148,0.9837636891722148,,0.7293650793650791,0.9019922995177482
93,9,15,5-7-9,0.75,0.2,1000,diverse,0.976321808937945,,0.9837636891722148,0.9837636891722148,,0.7293650793650795,0.9014989755546248
94,9,15,5-7-9,0.75,0.2,1000,diverse,0.9744525634458622,,0.9837636891722148,0.9822057128233196,,0.7104938271604939,0.8998312641314702
95,9,15,5-7-9,0.75,0.2,1000,diverse,0.9771199182987534,,0.9837636891722148,0.9837636891722148,,0.7293650793650793,0.9012919286339232
96,9,15,5-7-9,0.75,0.2,1000,diverse,0.9773914095497852,,0.9837636891722148,0.9837636891722148,,0.7293650793650795,0.8992635764451857
97,9,15,5-7-9,0.75,0.2,1000,diverse,0.9774573176661496,,0.9837636891722148,0.9832726087042692,,0.7087301587301585,0.904475373118019
98,9,15,5-7-9,0.75,0.2,1000,diverse,0.9786118652026488,,0.9837636891722148,0.9837636891722148,,0.7293650793650795,0.9027883934817204
99,9,15,5-7-9,0.75,0.2,1000,diverse,0.9788065579503769,,0.9837636891722148,0.9836895133662128,,0.7104938271604939,0.9064223915618884
100,9,15,5-7-9,0.75,0.2,1000,diverse,0.9781909561470632,,0.9837636891722148,0.9837636891722148,,0.7293650793650795,0.9019174828718236
101,9,15,5-7-9,0.75,0.2,1000,diverse,0.9785485867447418,,0.9837636891722148,0.9837636891722148,,0.75,0.896803109108804
102,9,15,5-7-9,0.75,0.2,1000,diverse,0.975323255396112,,0.9837636891722148,0.9827165789104224,,0.7104938271604936,0.9030588933392996
103,9,15,5-7-9,0.75,0.2,1000,diverse,0.9751247536830512,,0.9837636891722148,0.9824668067274236,,0.7104938271604938,0.9027467735754372
104,9,15,5-7-9,0.75,0.2,1000,diverse,0.976979120255646,,0.9837636891722148,0.9829836492532944,,0.7104938271604939,0.9051638636177892
105,9,15,5-7-9,0.75,0.2,1000,diverse,0.9757904669333772,,0.9837636891722148,0.9837636891722148,,0.7293650793650793,0.900376124493257
106,9,15,5-7-9,0.75,0.2,1000,diverse,0.9774956628384008,,0.9837636891722148,0.9837636891722148,,0.7293650793650793,0.9021120573588096
107,9,15,5-7-9,0.75,0.2,1000,diverse,0.9782423951496484,,0.9837636891722148,0.9837636891722148,,0.75,0.8983817514403722
108,9,15,5-7-9,0.75,0.2,1000,diverse,0.978531554362086,,0.9837636891722148,0.9837636891722148,,0.7293650793650793,0.9018208720784534
109,9,15,5-7-9,0.75,0.2,1000,diverse,0.9771105827035697,,0.9837636891722148,0.9837636891722148,,0.7293650793650793,0.8995032405329417
110,9,15,5-7-9,0.75,0.2,1000,diverse,0.9769094895386552,,0.9837636891722148,0.9837636891722148,,0.7293650793650793,0.9012581847918648
111,9,15,5-7-9,0.75,0.2,1000,diverse,0.976954133787046,,0.9837636891722148,0.9837636891722148,,0.7293650793650793,0.8990613610126693
112,9,15,5-7-9,0.75,0.2,1000,diverse,0.9778535952913492,,0.9837636891722148,0.9837636891722148,,0.7293650793650793,0.8976391527097053
113,9,15,5-7-9,0.75,0.2,1000,diverse,0.9775970165165204,,0.9837636891722148,0.9834330687626954,,0.7104938271604936,0.9061553484170596
114,9,15,5-7-9,0.75,0.2,1000,diverse,0.9777964488568082,,0.9837636891722148,0.9837636891722148,,0.7293650793650793,0.9006208508736644
115,9,15,5-7-9,0.75,0.2,1000,diverse,0.9742881790303268,,0.9837636891722148,0.9837636891722148,,0.7293650793650793,0.8999090268709047
116,9,15,5-7-9,0.75,0.2,1000,diverse,0.9776121802318668,,0.9837636891722148,0.9837636891722148,,0.7293650793650793,0.9053367539188338
117,9,15,5-7-9,0.75,0.2,1000,diverse,0.976638680711768,,0.9837636891722148,0.9837636891722148,,0.7293650793650793,0.9007072628915572
118,9,15,5-7-9,0.75,0.2,1000,diverse,0.9780899383091608,,0.9837636891722148,0.9833280040599957,,0.7104938271604938,0.9038596608143188
119,9,15,5-7-9,0.75,0.2,1000,diverse,0.9769247000173776,,0.9837636891722148,0.9831393379199468,,0.7104938271604939,0.9044159192727133
120,9,15,5-7-9,0.75,0.2,1000,diverse,0.978671346869032,,0.9837636891722148,0.9837636891722148,,0.7293650793650791,0.9030444341824132
121,9,15,5-7-9,0.75,0.2,1000,diverse,0.9766570572516958,,0.9837636891722148,0.9837636891722148,,0.7293650793650792,0.8989679605415114
122,9,15,5-7-9,0.75,0.2,1000,diverse,0.977282589494574,,0.9837636891722148,0.9837636891722148,,0.7293650793650793,0.9036382474619508
123,9,15,5-7-9,0.75,0.2,1000,diverse,0.97747463061188,,0.9837636891722148,0.9834510144868944,,0.7104938271604938,0.9057657266195722
124,9,15,5-7-9,0.75,0.2,1000,diverse,0.9737695578544416,,0.9837636891722148,0.981978797720041,,0.7104938271604937,0.8976173649641235
125,9,15,5-7-9,0.75,0.2,1000,diverse,0.9778439682308694,,0.9837636891722148,0.9837636891722148,,0.7293650793650793,0.9024091569692564
126,9,15,5-7-9,0.75,0.2,1000,diverse,0.977637940841472,,0.9837636891722148,0.983706248468439,,0.7104938271604936,0.9050949516793664
127,9,15,5-7-9,0.75,0.2,1000,diverse,0.9785405719386678,,0.9837636891722148,0.9837636891722148,,0.7500000000000001,0.895001966264883
128,9,15,5-7-9,0.75,0.2,1000,diverse,0.9760633554531624,,0.9837636891722148,0.9824947675408268,,0.7104938271604937,0.9038714709219704
129,9,15,5-7-9,0.75,0.2,1000,diverse,0.9781874389196392,,0.9837636891722148,0.9837636891722148,,0.7293650793650795,0.903660113352344
130,9,15,5-7-9,0.75,0.2,1000,diverse,0.976407059712554,,0.9837636891722148,0.9837636891722148,,0.7293650793650795,0.899825061166747
131,9,15,5-7-9,0.75,0.2,1000,diverse,0.9784534960438128,,0.9837636891722148,0.9837636891722148,,0.7499999999999999,0.8982682266193649
132,9,15,5-7-9,0.75,0.2,1000,diverse,0.9778919277268532,,0.9837636891722148,0.983593404272016,,0.7104938271604936,0.9078320661903098
133,9,15,5-7-9,0.75,0.2,1000,diverse,0.97862085325896,,0.9837636891722148,0.9837636891722148,,0.7293650793650793,0.9043061026444982
134,9,15,5-7-9,0.75,0.2,1000,diverse,0.9766085681552422,,0.9837636891722148,0.9837636891722148,,0.7293650793650792,0.900760404321137
135,9,15,5-7-9,0.75,0.2,1000,diverse,0.977165621440005,,0.9837636891722148,0.9837636891722148,,0.7293650793650793,0.9042501457503858
136,9,15,5-7-9,0.75,0.2,1000,diverse,0.9747003519968944,,0.9837636891722148,0.9824547530860936,,0.7104938271604937,0.9022341014512228
137,9,15,5-7-9,0.75,0.2,1000,diverse,0.9784860045585274,,0.9837636891722148,0.9837636891722148,,0.7293650793650793,0.904176118650868
138,9,15,5-7-9,0.75,0.2,1000,diverse,0.9777073853874646,,0.9837636891722148,0.9837636891722148,,0.7500000000000001,0.8957441000980081
139,9,15,5-7-9,0.75,0.2,1000,diverse,0.9763568434487764,,0.9837636891722148,0.9828377681285296,,0.7104938271604937,0.9036838025094206
140,9,15,5-7-9,0.75,0.2,1000,diverse,0.9774266999993492,,0.9837636891722148,0.9830855810389004,,0.7087301587301587,0.9046273159324384
141,9,15,5-7-9,0.75,0.2,1000,diverse,0.9765354789751618,,0.9837636891722148,0.982939306025845,,0.7104938271604937,0.901957992754334
142,9,15,5-7-9,0.75,0.2,1000,diverse,0.9769266433393812,,0.9837636891722148,0.9832456976883684,,0.7104938271604937,0.9042452167071848
143,9,15,5-7-9,0.75,0.2,1000,diverse,0.9783738228974178,,0.9837636891722148,0.9837636891722148,,0.75,0.8980531456345902
144,9,15,5-7-9,0.75,0.2,1000,diverse,0.9767786908106252,,0.9837636891722148,0.98294337423693,,0.7104938271604939,0.9048758200316668
145,9,15,5-7-9,0.75,0.2,1000,diverse,0.9779101827572168,,0.9837636891722148,0.9837636891722148,,0.75,0.8989071460015007
146,9,15,5-7-9,0.75,0.2,1000,diverse,0.9750626719848808,,0.9837636891722148,0.982215284571417,,0.7104938271604937,0.8999091090096781
147,9,15,5-7-9,0.75,0.2,1000,diverse,0.9768209959713262,,0.9837636891722148,0.9837636891722148,,0.7293650793650791,0.9009884274885376
148,9,15,5-7-9,0.75,0.2,1000,diverse,0.9804218328984998,,0.9837636891722148,0.9838184740956674,,0.7087301587301588,0.9080957056090692
149,9,15,5-7-9,0.75,0.2,1000,diverse,0.9786339515449096,,0.9837636891722148,0.9836361102960606,,0.7104938271604937,0.9055861860612278
150,9,15,5-7-9,0.75,0.2,1000,diverse,0.9762122908781692,,0.9837636891722148,0.9824601029137316,,0.7104938271604938,0.9028801318728336
151,9,15,5-7-9,0.75,0.2,1000,diverse,0.9756520219565658,,0.9837636891722148,0.9837636891722148,,0.7293650793650793,0.8988352607053814
152,9,15,5-7-9,0.75,0.2,1000,diverse,0.9805068060720092,,0.9837636891722148,0.9841326437493948,,0.7087301587301589,0.9072752727233124
153,9,15,5-7-9,0.75,0.2,1000,diverse,0.9779500210360944,,0.9837636891722148,0.9837636891722148,,0.7293650793650795,0.9023640918265082
154,9,15,5-7-9,0.75,0.2,1000,diverse,0.9777919317062476,,0.9837636891722148,0.9833004088660046,,0.7104938271604938,0.9046036107635596
155,9,15,5-7-9,0.75,0.2,1000,diverse,0.9779268209927926,,0.9837636891722148,0.9835507583205192,,0.7104938271604937,0.9061370820016856
156,9,15,5-7-9,0.75,0.2,1000,diverse,0.975585997770731,,0.9837636891722148,0.9837636891722148,,0.7293650793650795,0.9009540661915764
157,9,15,5-7-9,0.75,0.2,1000,diverse,0.977851356649704,,0.9837636891722148,0.9837636891722148,,0.75,0.8958161088013923
158,9,15,5-7-9,0.75,0.2,1000,diverse,0.978374421219126,,0.9837636891722148,0.9835390581705776,,0.7104938271604937,0.9050833254098108
159,9,15,5-7-9,0.75,0.2,1000,diverse,0.97508030250061,,0.9837636891722148,0.9837636891722148,,0.7293650793650791,0.8999176338811287
160,9,15,5-7-9,0.75,0.2,1000,diverse,0.9771028479055192,,0.9837636891722148,0.9833397237178696,,0.7104938271604939,0.9002181285064798
161,9,15,5-7-9,0.75,0.2,1000,diverse,0.9777274584673064,,0.9837636891722148,0.9837636891722148,,0.7293650793650791,0.90275908498722
162,9,15,5-7-9,0.75,0.2,1000,diverse,0.9768239069832748,,0.9837636891722148,0.9837636891722148,,0.7293650793650791,0.901706701632153
163,9,15,5-7-9,0.75,0.2,1000,diverse,0.9784003171878044,,0.9837636891722148,0.98359018550025,,0.7104938271604936,0.9057492181924728
164,9,15,5-7-9,0.75,0.2,1000,diverse,0.9772142551082812,,0.9837636891722148,0.9837636891722148,,0.7293650793650793,0.8998255107941282
165,9,15,5-7-9,0.75,0.2,1000,diverse,0.9776344179492434,,0.9837636891722148,0.9837636891722148,,0.7293650793650795,0.901842978468542
166,9,15,5-7-9,0.75,0.2,1000,diverse,0.9767742261307476,,0.9837636891722148,0.9837636891722148,,0.7293650793650793,0.9022387242141724
167,9,15,5-7-9,0.75,0.2,1000,diverse,0.9782016529347524,,0.9837636891722148,0.9837636891722148,,0.7293650793650795,0.9025308005836542
168,9,15,5-7-9,0.75,0.2,1000,diverse,0.9784573171595696,,0.9837636891722148,0.9833769602789384,,0.7087301587301588,0.9060094693235043
169,9,15,5-7-9,0.75,0.2,1000,diverse,0.9764056139068996,,0.9837636891722148,0.9837636891722148,,0.7293650793650795,0.8994165470921597
170,9,15,5-7-9,0.75,0.2,1000,diverse,0.9796713212128262,,0.9837636891722148,0.984005385484554,,0.7087301587301589,0.909084816839912
171,9,15,5-7-9,0.75,0.2,1000,diverse,0.9767765835647308,,0.9837636891722148,0.9837636891722148,,0.7293650793650795,0.901673559742666
172,9,15,5-7-9,0.75,0.2,1000,diverse,0.9780904223207216,,0.9837636891722148,0.9837636891722148,,0.7293650793650793,0.8990369897809403
173,9,15,5-7-9,0.75,0.2,1000,diverse,0.9772364277275007,,0.9837636891722148,0.9837636891722148,,0.7293650793650795,0.9024527575714376
174,9,15,5-7-9,0.75,0.2,1000,diverse,0.9763157498931928,,0.9837636891722148,0.9828377681285296,,0.7104938271604939,0.904833744556912
175,9,15,5-7-9,0.75,0.2,1000,diverse,0.9786836395934784,,0.9837636891722148,0.9837636891722148,,0.7499999999999999,0.8981765552423594
176,9,15,5-7-9,0.75,0.2,1000,diverse,0.9771708520324844,,0.9837636891722148,0.983267511453842,,0.7104938271604938,0.9064830010586088
177,9,15,5-7-9,0.75,0.2,1000,diverse,0.9784437372295096,,0.9837636891722148,0.9837636891722148,,0.7499999999999999,0.8976470377132875
178,9,15,5-7-9,0.75,0.2,1000,diverse,0.97993160219288,,0.9837636891722148,0.9839938059471062,,0.7104938271604937,0.907109962551756
179,9,15,5-7-9,0.75,0.2,1000,diverse,0.977890964691173,,0.9837636891722148,0.983576248757906,,0.7104938271604939,0.9075478728410056
180,9,15,5-7-9,0.75,0.2,1000,diverse,0.9763371170655278,,0.9837636891722148,0.9830640419542628,,0.7104938271604936,0.9020446813022268
181,9,15,5-7-9,0.75,0.2,1000,diverse,0.9748732420217624,,0.9837636891722148,0.9819686861285498,,0.7104938271604938,0.896179547107876
182,9,15,5-7-9,0.75,0.2,1000,diverse,0.9769736168199332,,0.9837636891722148,0.9829538092758412,,0.7104938271604936,0.8992252563801338
183,9,15,5-7-9,0.75,0.2,1000,diverse,0.9772550896572983,,0.9837636891722148,0.9837636891722148,,0.7293650793650795,0.902930984153679
184,9,15,5-7-9,0.75,0.2,1000,diverse,0.9784700121876758,,0.9837636891722148,0.9835956918275288,,0.7104938271604939,0.9023946770072644
185,9,15,5-7-9,0.75,0.2,1000,diverse,0.9779453689941044,,0.9837636891722148,0.9837636891722148,,0.7293650793650793,0.9003532301805257
186,9,15,5-7-9,0.75,0.2,1000,diverse,0.9759395022712012,,0.9837636891722148,0.9837636891722148,,0.7293650793650795,0.9005387139736543
187,9,15,5-7-9,0.75,0.2,1000,diverse,0.9784332524983836,,0.9837636891722148,0.9837636891722148,,0.7500000000000001,0.8983246770566827
