,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
44,5,13,5,0.6,0.2,1000,diverse,0.7511481761638047,,0.773033226853774,0.773033226853774,,0.76,0.6788398518518519
45,5,13,5,0.6,0.2,1000,diverse,0.7474643391797847,,0.773033226853774,0.773033226853774,,0.76,0.6781595185185185
46,5,13,5,0.6,0.2,1000,diverse,0.7539703297562993,,0.773033226853774,0.773033226853774,,0.76,0.6802058333333334
47,5,13,5,0.6,0.2,1000,diverse,0.7517708344870273,,0.773033226853774,0.773033226853774,,0.76,0.6813025925925926
48,5,13,5,0.6,0.2,1000,diverse,0.755521581541901,,0.773033226853774,0.773033226853774,,0.7599999999999999,0.6805849444444445
49,5,13,5,0.6,0.2,1000,diverse,0.7546954694595133,,0.773033226853774,0.773033226853774,,0.76,0.6805796851851852
50,5,13,5,0.6,0.2,1000,diverse,0.7577640210306357,,0.773033226853774,0.773033226853774,,0.76,0.6817122037037036
51,5,13,5,0.6,0.2,1000,diverse,0.7556603283577397,,0.773033226853774,0.773033226853774,,0.76,0.6817051481481482
52,5,13,5,0.6,0.2,1000,diverse,0.7615616997370878,,0.773033226853774,0.773033226853774,,0.76,0.6884891481481482
53,5,13,5,0.6,0.2,1000,diverse,0.7627363091321189,,0.773033226853774,0.773033226853774,,0.76,0.6868983055555556
54,5,13,5,0.6,0.2,1000,diverse,0.7654969126474028,,0.773033226853774,0.773033226853774,,0.76,0.6903078827160494
55,5,13,5,0.6,0.2,1000,diverse,0.7534037861504437,,0.773033226853774,0.773033226853774,,0.76,0.679901049382716
56,5,13,5,0.6,0.2,1000,diverse,0.7604371317827782,,0.773033226853774,0.773033226853774,,0.76,0.6884432407407408
57,5,13,5,0.6,0.2,1000,diverse,0.7547823346070575,,0.773033226853774,0.773033226853774,,0.76,0.683557537037037
58,5,13,5,0.6,0.2,1000,diverse,0.7640191231664082,,0.773033226853774,0.773033226853774,,0.7600000000000001,0.6899152098765432
59,5,13,5,0.6,0.2,1000,diverse,0.7537402339877523,,0.773033226853774,0.773033226853774,,0.76,0.6783368518518518
60,5,13,5,0.6,0.2,1000,diverse,0.7574951168806736,,0.773033226853774,0.773033226853774,,0.7600000000000001,0.686174712962963
61,5,13,5,0.6,0.2,1000,diverse,0.7504502899481134,,0.773033226853774,0.773033226853774,,0.7600000000000002,0.6772378703703703
62,5,13,5,0.6,0.2,1000,diverse,0.7498606325064306,,0.773033226853774,0.773033226853774,,0.76,0.6791639074074075
63,5,13,5,0.6,0.2,1000,diverse,0.7517591696017754,,0.773033226853774,0.773033226853774,,0.76,0.676810925925926
64,5,13,5,0.6,0.2,1000,diverse,0.7554838670054239,,0.773033226853774,0.773033226853774,,0.76,0.6841418703703703
65,5,13,5,0.6,0.2,1000,diverse,0.7498622000107583,,0.773033226853774,0.773033226853774,,0.7600000000000001,0.6787565925925925
66,5,13,5,0.6,0.2,1000,diverse,0.7513943630723572,,0.773033226853774,0.773033226853774,,0.76,0.6826951851851852
67,5,13,5,0.6,0.2,1000,diverse,0.7489494701744308,,0.773033226853774,0.773033226853774,,0.76,0.6767360864197531
68,5,13,5,0.6,0.2,1000,diverse,0.7529955654249316,,0.773033226853774,0.773033226853774,,0.76,0.6771359629629631
69,5,13,5,0.6,0.2,1000,diverse,0.7577538073453693,,0.773033226853774,0.773033226853774,,0.7600000000000001,0.6845536851851852
70,5,13,5,0.6,0.2,1000,diverse,0.7631143324844122,,0.773033226853774,0.773033226853774,,0.7600000000000001,0.6870317469135803
71,5,13,5,0.6,0.2,1000,diverse,0.7608132485488002,,0.773033226853774,0.773033226853774,,0.76,0.6883597037037037
72,5,13,5,0.6,0.2,1000,diverse,0.7514138558180508,,0.773033226853774,0.773033226853774,,0.76,0.6773017006172839
73,5,13,5,0.6,0.2,1000,diverse,0.7558867644872987,,0.773033226853774,0.773033226853774,,0.76,0.6807070555555556
74,5,13,5,0.6,0.2,1000,diverse,0.7657454301471054,,0.773033226853774,0.773033226853774,,0.76,0.6899815555555555
75,5,13,5,0.6,0.2,1000,diverse,0.7505347861413264,,0.773033226853774,0.773033226853774,,0.76,0.6808901388888889
76,5,13,5,0.6,0.2,1000,diverse,0.7573929985622211,,0.773033226853774,0.773033226853774,,0.76,0.686913611111111
77,5,13,5,0.6,0.2,1000,diverse,0.752285946829204,,0.773033226853774,0.773033226853774,,0.76,0.678885111111111
78,5,13,5,0.6,0.2,1000,diverse,0.7494960029914383,,0.773033226853774,0.773033226853774,,0.76,0.6808078148148148
79,5,13,5,0.6,0.2,1000,diverse,0.762850271384794,,0.773033226853774,0.773033226853774,,0.76,0.6877860694444445
80,5,13,5,0.6,0.2,1000,diverse,0.7511876751841361,,0.773033226853774,0.773033226853774,,0.76,0.6792816111111112
81,5,13,5,0.6,0.2,1000,diverse,0.7492777793226789,,0.773033226853774,0.773033226853774,,0.7600000000000001,0.6786079444444444
82,5,13,5,0.6,0.2,1000,diverse,0.742861902612788,,0.773033226853774,0.773033226853774,,0.76,0.6745162407407407
83,5,13,5,0.6,0.2,1000,diverse,0.7632739535381243,,0.773033226853774,0.773033226853774,,0.76,0.6857757407407408
84,5,13,5,0.6,0.2,1000,diverse,0.7487348669511305,,0.773033226853774,0.773033226853774,,0.76,0.6780502777777778
85,5,13,5,0.6,0.2,1000,diverse,0.766918207210015,,0.773033226853774,0.773033226853774,,0.7600000000000001,0.690163611111111
86,5,13,5,0.6,0.2,1000,diverse,0.7493565678519778,,0.773033226853774,0.773033226853774,,0.76,0.6805617191358024
87,5,13,5,0.6,0.2,1000,diverse,0.7622967632127764,,0.773033226853774,0.773033226853774,,0.76,0.6882877222222223
88,5,13,5,0.6,0.2,1000,diverse,0.7529373325304496,,0.773033226853774,0.773033226853774,,0.76,0.6806781944444446
89,5,13,5,0.6,0.2,1000,diverse,0.762664938152429,,0.773033226853774,0.773033226853774,,0.76,0.6882368518518518
90,5,13,5,0.6,0.2,1000,diverse,0.7478686857761053,,0.773033226853774,0.773033226853774,,0.7600000000000001,0.676637888888889
91,5,13,5,0.6,0.2,1000,diverse,0.7469557071364126,,0.773033226853774,0.773033226853774,,0.7600000000000001,0.6775205555555556
92,5,13,5,0.6,0.2,1000,diverse,0.7650990012847684,,0.773033226853774,0.773033226853774,,0.76,0.6895276111111112
93,5,13,5,0.6,0.2,1000,diverse,0.7499044024244103,,0.773033226853774,0.773033226853774,,0.76,0.6788006790123458
94,5,13,5,0.6,0.2,1000,diverse,0.7639686262183858,,0.773033226853774,0.773033226853774,,0.7600000000000001,0.6881950925925926
95,5,13,5,0.6,0.2,1000,diverse,0.7606133887090949,,0.773033226853774,0.773033226853774,,0.76,0.686798925925926
96,5,13,5,0.6,0.2,1000,diverse,0.7589021690793655,,0.773033226853774,0.773033226853774,,0.7599999999999999,0.6864980555555555
97,5,13,5,0.6,0.2,1000,diverse,0.7569667678654844,,0.773033226853774,0.773033226853774,,0.76,0.6856066234567901
98,5,13,5,0.6,0.2,1000,diverse,0.760627645911262,,0.773033226853774,0.773033226853774,,0.76,0.6876960185185185
99,5,13,5,0.6,0.2,1000,diverse,0.7646617076484148,,0.773033226853774,0.773033226853774,,0.76,0.687052
100,5,13,5,0.6,0.2,1000,diverse,0.7625893338683849,,0.773033226853774,0.773033226853774,,0.76,0.6866957407407408
101,5,13,5,0.6,0.2,1000,diverse,0.7487568223855248,,0.773033226853774,0.773033226853774,,0.76,0.6788133148148148
102,5,13,5,0.6,0.2,1000,diverse,0.7586524440977575,,0.773033226853774,0.773033226853774,,0.76,0.6829324444444445
103,5,13,5,0.6,0.2,1000,diverse,0.7515168557597925,,0.773033226853774,0.773033226853774,,0.7599999999999999,0.6765422037037038
104,5,13,5,0.6,0.2,1000,diverse,0.7509634926814781,,0.773033226853774,0.773033226853774,,0.76,0.6804457962962963
105,5,13,5,0.6,0.2,1000,diverse,0.757174790629839,,0.773033226853774,0.773033226853774,,0.76,0.683760663580247
106,5,13,5,0.6,0.2,1000,diverse,0.7537395828107043,,0.773033226853774,0.773033226853774,,0.76,0.6834883055555556
107,5,13,5,0.6,0.2,1000,diverse,0.7648014560946234,,0.773033226853774,0.773033226853774,,0.7600000000000001,0.6905778518518517
108,5,13,5,0.6,0.2,1000,diverse,0.7611568264411075,,0.773033226853774,0.773033226853774,,0.76,0.6871885185185185
109,5,13,5,0.6,0.2,1000,diverse,0.7596898959932451,,0.773033226853774,0.773033226853774,,0.76,0.6853647222222221
110,5,13,5,0.6,0.2,1000,diverse,0.7607415725462506,,0.773033226853774,0.773033226853774,,0.76,0.6879007962962963
111,5,13,5,0.6,0.2,1000,diverse,0.7681849027964472,,0.773033226853774,0.773033226853774,,0.76,0.6897434583333333
112,5,13,5,0.6,0.2,1000,diverse,0.7652675627004317,,0.773033226853774,0.773033226853774,,0.76,0.6858547407407407
113,5,13,5,0.6,0.2,1000,diverse,0.7449570575865694,,0.773033226853774,0.773033226853774,,0.76,0.674856962962963
114,5,13,5,0.6,0.2,1000,diverse,0.7604159606794133,,0.773033226853774,0.773033226853774,,0.76,0.6853937654320987
115,5,13,5,0.6,0.2,1000,diverse,0.7645586352308934,,0.773033226853774,0.773033226853774,,0.76,0.6859035432098766
116,5,13,5,0.6,0.2,1000,diverse,0.7561492410354812,,0.773033226853774,0.773033226853774,,0.76,0.6791538641975309
117,5,13,5,0.6,0.2,1000,diverse,0.7493610474181752,,0.773033226853774,0.773033226853774,,0.76,0.6770767592592593
118,5,13,5,0.6,0.2,1000,diverse,0.7539809490260552,,0.773033226853774,0.773033226853774,,0.7600000000000001,0.6842493333333335
119,5,13,5,0.6,0.2,1000,diverse,0.7494854400694331,,0.773033226853774,0.773033226853774,,0.76,0.6790261049382715
120,5,13,5,0.6,0.2,1000,diverse,0.7559783389421264,,0.773033226853774,0.773033226853774,,0.76,0.6857473950617285
121,5,13,5,0.6,0.2,1000,diverse,0.7598866239314195,,0.773033226853774,0.773033226853774,,0.76,0.6874207962962963
122,5,13,5,0.6,0.2,1000,diverse,0.7581031024933818,,0.773033226853774,0.773033226853774,,0.76,0.6827401604938271
123,5,13,5,0.6,0.2,1000,diverse,0.7569283453618165,,0.773033226853774,0.773033226853774,,0.76,0.6790739814814815
124,5,13,5,0.6,0.2,1000,diverse,0.7486240935820564,,0.773033226853774,0.773033226853774,,0.76,0.6787206759259259
125,5,13,5,0.6,0.2,1000,diverse,0.7579138822394723,,0.773033226853774,0.773033226853774,,0.76,0.6869589259259259
126,5,13,5,0.6,0.2,1000,diverse,0.7632613334835562,,0.773033226853774,0.773033226853774,,0.76,0.684974401234568
127,5,13,5,0.6,0.2,1000,diverse,0.7558598805271493,,0.773033226853774,0.773033226853774,,0.76,0.6818832222222222
128,5,13,5,0.6,0.2,1000,diverse,0.7531458864304748,,0.773033226853774,0.773033226853774,,0.7600000000000002,0.6786031296296297
129,5,13,5,0.6,0.2,1000,diverse,0.7557490173196924,,0.773033226853774,0.773033226853774,,0.76,0.6847460555555556
130,5,13,5,0.6,0.2,1000,diverse,0.7495257002069928,,0.773033226853774,0.773033226853774,,0.7600000000000001,0.6828941111111112
131,5,13,5,0.6,0.2,1000,diverse,0.7590024016249122,,0.773033226853774,0.773033226853774,,0.76,0.6863662037037037
132,5,13,5,0.6,0.2,1000,diverse,0.761280182081439,,0.773033226853774,0.773033226853774,,0.7599999999999999,0.6868458148148149
133,5,13,5,0.6,0.2,1000,diverse,0.7595483432401265,,0.773033226853774,0.773033226853774,,0.76,0.6859829351851852
134,5,13,5,0.6,0.2,1000,diverse,0.7509057793979085,,0.773033226853774,0.773033226853774,,0.76,0.677517962962963
135,5,13,5,0.6,0.2,1000,diverse,0.7630870915712801,,0.773033226853774,0.773033226853774,,0.76,0.6862875617283951
136,5,13,5,0.6,0.2,1000,diverse,0.7584094564283982,,0.773033226853774,0.773033226853774,,0.76,0.6839872407407407
137,5,13,5,0.6,0.2,1000,diverse,0.7569781728669828,,0.773033226853774,0.773033226853774,,0.76,0.6819997222222224
138,5,13,5,0.6,0.2,1000,diverse,0.7572161067288619,,0.773033226853774,0.773033226853774,,0.76,0.685585
139,5,13,5,0.6,0.2,1000,diverse,0.7508018219273446,,0.773033226853774,0.773033226853774,,0.76,0.6796732592592593
140,5,13,5,0.6,0.2,1000,diverse,0.7546932406910554,,0.773033226853774,0.773033226853774,,0.76,0.6828232345679013
141,5,13,5,0.6,0.2,1000,diverse,0.7661849610486754,,0.773033226853774,0.773033226853774,,0.76,0.6906395555555556
142,5,13,5,0.6,0.2,1000,diverse,0.763791909492281,,0.773033226853774,0.773033226853774,,0.76,0.6897509537037037
143,5,13,5,0.6,0.2,1000,diverse,0.7522615378039732,,0.773033226853774,0.773033226853774,,0.76,0.6773296296296296
144,5,13,5,0.6,0.2,1000,diverse,0.7516173731459782,,0.773033226853774,0.773033226853774,,0.76,0.6791147160493828
145,5,13,5,0.6,0.2,1000,diverse,0.7657020406139393,,0.773033226853774,0.773033226853774,,0.76,0.689767049382716
146,5,13,5,0.6,0.2,1000,diverse,0.7537443076691871,,0.773033226853774,0.773033226853774,,0.76,0.6798775185185185
147,5,13,5,0.6,0.2,1000,diverse,0.7492907764043358,,0.773033226853774,0.773033226853774,,0.76,0.6843947222222223
148,5,13,5,0.6,0.2,1000,diverse,0.7666446789181139,,0.773033226853774,0.773033226853774,,0.76,0.6888393055555555
149,5,13,5,0.6,0.2,1000,diverse,0.7554651697384517,,0.773033226853774,0.773033226853774,,0.76,0.6802219351851853
150,5,13,5,0.6,0.2,1000,diverse,0.7563035547306429,,0.773033226853774,0.773033226853774,,0.76,0.6802498148148148
151,5,13,5,0.6,0.2,1000,diverse,0.7568905624690634,,0.773033226853774,0.773033226853774,,0.76,0.6838099444444444
152,5,13,5,0.6,0.2,1000,diverse,0.7551507177900959,,0.773033226853774,0.773033226853774,,0.76,0.681357962962963
153,5,13,5,0.6,0.2,1000,diverse,0.7635569545728839,,0.773033226853774,0.773033226853774,,0.76,0.6850797962962963
154,5,13,5,0.6,0.2,1000,diverse,0.761749029458925,,0.773033226853774,0.773033226853774,,0.76,0.6896575370370369
155,5,13,5,0.6,0.2,1000,diverse,0.751241016139164,,0.773033226853774,0.773033226853774,,0.7599999999999999,0.6783746481481482
156,5,13,5,0.6,0.2,1000,diverse,0.7650911259283032,,0.773033226853774,0.773033226853774,,0.76,0.6889157407407407
157,5,13,5,0.6,0.2,1000,diverse,0.7623009216373035,,0.773033226853774,0.773033226853774,,0.76,0.6893726851851852
158,5,13,5,0.6,0.2,1000,diverse,0.7645723943603248,,0.773033226853774,0.773033226853774,,0.76,0.6875079135802469
159,5,13,5,0.6,0.2,1000,diverse,0.7542867234907651,,0.773033226853774,0.773033226853774,,0.76,0.6803550462962964
160,5,13,5,0.6,0.2,1000,diverse,0.7596746651650459,,0.773033226853774,0.773033226853774,,0.76,0.6847569629629631
161,5,13,5,0.6,0.2,1000,diverse,0.7632366655378504,,0.773033226853774,0.773033226853774,,0.76,0.685387962962963
162,5,13,5,0.6,0.2,1000,diverse,0.7528393930374468,,0.773033226853774,0.773033226853774,,0.76,0.680519699074074
163,5,13,5,0.6,0.2,1000,diverse,0.7633992607236643,,0.773033226853774,0.773033226853774,,0.7600000000000001,0.6893156296296297
164,5,13,5,0.6,0.2,1000,diverse,0.7613819648293221,,0.773033226853774,0.773033226853774,,0.76,0.6864748148148149
165,5,13,5,0.6,0.2,1000,diverse,0.7487195958543158,,0.773033226853774,0.773033226853774,,0.76,0.6796632777777777
166,5,13,5,0.6,0.2,1000,diverse,0.7634191938112753,,0.773033226853774,0.773033226853774,,0.76,0.6865566666666666
167,5,13,5,0.6,0.2,1000,diverse,0.754661254013147,,0.773033226853774,0.773033226853774,,0.7599999999999999,0.6821926481481482
168,5,13,5,0.6,0.2,1000,diverse,0.7562450368667719,,0.773033226853774,0.773033226853774,,0.7600000000000001,0.6848591111111111
169,5,13,5,0.6,0.2,1000,diverse,0.7552448096715721,,0.773033226853774,0.773033226853774,,0.76,0.6813111481481482
170,5,13,5,0.6,0.2,1000,diverse,0.7618054845903995,,0.773033226853774,0.773033226853774,,0.76,0.6906302345679013
171,5,13,5,0.6,0.2,1000,diverse,0.7531772280171308,,0.773033226853774,0.773033226853774,,0.76,0.6799053703703704
172,5,13,5,0.6,0.2,1000,diverse,0.7507677950105245,,0.773033226853774,0.773033226853774,,0.76,0.6777522222222223
173,5,13,5,0.6,0.2,1000,diverse,0.7544806169327515,,0.773033226853774,0.773033226853774,,0.76,0.676432462962963
174,5,13,5,0.6,0.2,1000,diverse,0.7631007396275513,,0.773033226853774,0.773033226853774,,0.76,0.6898401666666667
175,5,13,5,0.6,0.2,1000,diverse,0.7668307593468312,,0.773033226853774,0.773033226853774,,0.76,0.6898606666666667
176,5,13,5,0.6,0.2,1000,diverse,0.7627233306204908,,0.773033226853774,0.773033226853774,,0.76,0.6878625370370371
177,5,13,5,0.6,0.2,1000,diverse,0.7620585645238972,,0.773033226853774,0.773033226853774,,0.76,0.6875284166666666
178,5,13,5,0.6,0.2,1000,diverse,0.7513991131878238,,0.773033226853774,0.773033226853774,,0.76,0.6789908580246914
179,5,13,5,0.6,0.2,1000,diverse,0.7495601218551414,,0.773033226853774,0.773033226853774,,0.76,0.6779068209876543
180,5,13,5,0.6,0.2,1000,diverse,0.7546486726255031,,0.773033226853774,0.773033226853774,,0.7600000000000002,0.6829422067901236
181,5,13,5,0.6,0.2,1000,diverse,0.7493591860367518,,0.773033226853774,0.773033226853774,,0.7600000000000001,0.6785821111111111
182,5,13,5,0.6,0.2,1000,diverse,0.7485121041055808,,0.773033226853774,0.773033226853774,,0.76,0.6772729166666667
183,5,13,5,0.6,0.2,1000,diverse,0.753517108903791,,0.773033226853774,0.773033226853774,,0.76,0.6818844814814815
184,5,13,5,0.6,0.2,1000,diverse,0.7566307936488326,,0.773033226853774,0.773033226853774,,0.7600000000000002,0.6828134074074074
185,5,13,5,0.6,0.2,1000,diverse,0.7572408251162208,,0.773033226853774,0.773033226853774,,0.76,0.6820876620370371
186,5,13,5,0.6,0.2,1000,diverse,0.7575781282838276,,0.773033226853774,0.773033226853774,,0.76,0.6874079537037037
187,5,13,5,0.6,0.2,1000,diverse,0.7494264157766396,,0.773033226853774,0.773033226853774,,0.7600000000000001,0.6779859012345678
188,5,13,5,0.6,0.2,1000,diverse,0.7643682355085102,,0.773033226853774,0.773033226853774,,0.76,0.6898668518518518
189,5,13,5,0.6,0.2,1000,diverse,0.7600613056581074,,0.773033226853774,0.773033226853774,,0.76,0.6870142777777778
190,5,13,5,0.6,0.2,1000,diverse,0.7534403311483616,,0.773033226853774,0.773033226853774,,0.76,0.680762925925926
191,5,13,5,0.6,0.2,1000,diverse,0.7545144055228189,,0.773033226853774,0.773033226853774,,0.76,0.6823588703703705
192,5,13,5,0.6,0.2,1000,diverse,0.7627762989227542,,0.773033226853774,0.773033226853774,,0.76,0.6884776666666668
193,5,13,5,0.6,0.2,1000,diverse,0.7560146396989463,,0.773033226853774,0.773033226853774,,0.76,0.6819493148148149
194,5,13,5,0.6,0.2,1000,diverse,0.7471881986531524,,0.773033226853774,0.773033226853774,,0.76,0.6786713055555555
195,5,13,5,0.6,0.2,1000,diverse,0.7631161932216765,,0.773033226853774,0.773033226853774,,0.76,0.687439938271605
196,5,13,5,0.6,0.2,1000,diverse,0.7628303461338714,,0.773033226853774,0.773033226853774,,0.76,0.6867577407407407
197,5,13,5,0.6,0.2,1000,diverse,0.7629418826328761,,0.773033226853774,0.773033226853774,,0.76,0.6871740432098766
198,5,13,5,0.6,0.2,1000,diverse,0.7610232766344365,,0.773033226853774,0.773033226853774,,0.76,0.6895872314814814
199,5,13,5,0.6,0.2,1000,diverse,0.7554789475725743,,0.773033226853774,0.773033226853774,,0.76,0.6836275185185186
200,5,13,5,0.6,0.2,1000,diverse,0.7486673665446825,,0.773033226853774,0.773033226853774,,0.76,0.6771352037037037
201,5,13,5,0.6,0.2,1000,diverse,0.7593761807643743,,0.773033226853774,0.773033226853774,,0.76,0.6872440246913579
202,5,13,5,0.6,0.2,1000,diverse,0.7532621890476529,,0.773033226853774,0.773033226853774,,0.76,0.6799189413580248
203,5,13,5,0.6,0.2,1000,diverse,0.7602006865816208,,0.773033226853774,0.773033226853774,,0.76,0.6857703703703704
204,5,13,5,0.6,0.2,1000,diverse,0.7571714822071166,,0.773033226853774,0.773033226853774,,0.76,0.6826108703703703
205,5,13,5,0.6,0.2,1000,diverse,0.7551730069039766,,0.773033226853774,0.773033226853774,,0.7600000000000001,0.6827122901234568
206,5,13,5,0.6,0.2,1000,diverse,0.7616913056460064,,0.773033226853774,0.773033226853774,,0.76,0.6903888703703703
207,5,13,5,0.6,0.2,1000,diverse,0.7447543412634113,,0.773033226853774,0.773033226853774,,0.76,0.6761580246913581
208,5,13,5,0.6,0.2,1000,diverse,0.7534265379915073,,0.773033226853774,0.773033226853774,,0.76,0.6776720185185184
209,5,13,5,0.6,0.2,1000,diverse,0.7527604227410946,,0.773033226853774,0.773033226853774,,0.76,0.6803828148148148
210,5,13,5,0.6,0.2,1000,diverse,0.7531749278358222,,0.773033226853774,0.773033226853774,,0.76,0.6818539012345679
211,5,13,5,0.6,0.2,1000,diverse,0.7541063451237411,,0.773033226853774,0.773033226853774,,0.76,0.680748324074074
212,5,13,5,0.6,0.2,1000,diverse,0.7513142685928912,,0.773033226853774,0.773033226853774,,0.76,0.6773288148148148
213,5,13,5,0.6,0.2,1000,diverse,0.7534391569147696,,0.773033226853774,0.773033226853774,,0.76,0.6839348148148148
214,5,13,5,0.6,0.2,1000,diverse,0.7562940343121702,,0.773033226853774,0.773033226853774,,0.7599999999999999,0.6811204444444444
215,5,13,5,0.6,0.2,1000,diverse,0.7560712610868914,,0.773033226853774,0.773033226853774,,0.7600000000000001,0.6778630123456789
216,5,13,5,0.6,0.2,1000,diverse,0.75411601872657,,0.773033226853774,0.773033226853774,,0.76,0.6794321604938272
