,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
58,5,13,5,0.55,0.2,1000,diverse,0.6406854716188206,,0.6448371411422178,0.6448371411422178,,0.7600000000000001,0.5976861944444446
59,5,13,5,0.55,0.2,1000,diverse,0.6257189737737844,,0.6448371411422178,0.6448371411422178,,0.76,0.5874317037037038
60,5,13,5,0.55,0.2,1000,diverse,0.6302814386135444,,0.6448371411422178,0.6448371411422178,,0.7599999999999999,0.588400327160494
61,5,13,5,0.55,0.2,1000,diverse,0.6236929068229998,,0.6448371411422178,0.6448371411422178,,0.76,0.5885727685185188
62,5,13,5,0.55,0.2,1000,diverse,0.6306414180564499,,0.6448371411422178,0.6448371411422178,,0.76,0.5919978611111112
63,5,13,5,0.55,0.2,1000,diverse,0.6293357162535461,,0.6448371411422178,0.6448371411422178,,0.76,0.5895583703703705
64,5,13,5,0.55,0.2,1000,diverse,0.6360986102561533,,0.6448371411422178,0.6448371411422178,,0.76,0.5936344629629631
65,5,13,5,0.55,0.2,1000,diverse,0.6392885169594812,,0.6448371411422178,0.6448371411422178,,0.76,0.5960661944444446
66,5,13,5,0.55,0.2,1000,diverse,0.6320684196265581,,0.6448371411422178,0.6448371411422178,,0.76,0.5899219259259262
67,5,13,5,0.55,0.2,1000,diverse,0.623079973546597,,0.6448371411422178,0.6448371411422178,,0.76,0.5896146049382718
68,5,13,5,0.55,0.2,1000,diverse,0.628843816966895,,0.6448371411422178,0.6448371411422178,,0.76,0.5875481944444445
69,5,13,5,0.55,0.2,1000,diverse,0.6240591326004516,,0.6448371411422178,0.6448371411422178,,0.7599999999999999,0.5860634814814816
70,5,13,5,0.55,0.2,1000,diverse,0.6301681633926852,,0.6448371411422178,0.6448371411422178,,0.76,0.5898870185185187
71,5,13,5,0.55,0.2,1000,diverse,0.6262169477474678,,0.6448371411422178,0.6448371411422178,,0.76,0.5874846234567903
72,5,13,5,0.55,0.2,1000,diverse,0.6398062828154295,,0.6448371411422178,0.6448371411422178,,0.7600000000000001,0.5997905740740743
73,5,13,5,0.55,0.2,1000,diverse,0.6281974148824788,,0.6448371411422178,0.6448371411422178,,0.76,0.588686601851852
74,5,13,5,0.55,0.2,1000,diverse,0.6293571643510503,,0.6448371411422178,0.6448371411422178,,0.76,0.5866189907407409
75,5,13,5,0.55,0.2,1000,diverse,0.6258165671591489,,0.6448371411422178,0.6448371411422178,,0.76,0.5920997592592594
76,5,13,5,0.55,0.2,1000,diverse,0.6264136893061815,,0.6448371411422178,0.6448371411422178,,0.76,0.5899031481481483
77,5,13,5,0.55,0.2,1000,diverse,0.6383459839888204,,0.6448371411422178,0.6448371411422178,,0.7599999999999999,0.5970310648148149
78,5,13,5,0.55,0.2,1000,diverse,0.6333850179333038,,0.6448371411422178,0.6448371411422178,,0.76,0.5899783611111112
79,5,13,5,0.55,0.2,1000,diverse,0.6339658002113457,,0.6448371411422178,0.6448371411422178,,0.76,0.5912882777777779
80,5,13,5,0.55,0.2,1000,diverse,0.6261727642240091,,0.6448371411422178,0.6448371411422178,,0.76,0.5861987962962963
81,5,13,5,0.55,0.2,1000,diverse,0.6388789257669487,,0.6448371411422178,0.6448371411422178,,0.7599999999999999,0.5962132592592594
82,5,13,5,0.55,0.2,1000,diverse,0.635094533742872,,0.6448371411422178,0.6448371411422178,,0.76,0.5921895092592594
83,5,13,5,0.55,0.2,1000,diverse,0.6315383864348689,,0.6448371411422178,0.6448371411422178,,0.7600000000000002,0.587463777777778
84,5,13,5,0.55,0.2,1000,diverse,0.6407683078944868,,0.6448371411422178,0.6448371411422178,,0.76,0.5980868333333336
85,5,13,5,0.55,0.2,1000,diverse,0.6474068188980062,,0.6448371411422178,0.6448371411422178,,0.76,0.6002902500000001
86,5,13,5,0.55,0.2,1000,diverse,0.6384328022325386,,0.6448371411422178,0.6448371411422178,,0.76,0.5984249351851854
87,5,13,5,0.55,0.2,1000,diverse,0.6252293328240812,,0.6448371411422178,0.6448371411422178,,0.76,0.589710314814815
88,5,13,5,0.55,0.2,1000,diverse,0.6289056905500525,,0.6448371411422178,0.6448371411422178,,0.7600000000000001,0.5925359691358028
89,5,13,5,0.55,0.2,1000,diverse,0.6355847269567597,,0.6448371411422178,0.6448371411422178,,0.76,0.5937236574074076
90,5,13,5,0.55,0.2,1000,diverse,0.634250660908785,,0.6448371411422178,0.6448371411422178,,0.76,0.5944250185185186
91,5,13,5,0.55,0.2,1000,diverse,0.6357610346388759,,0.6448371411422178,0.6448371411422178,,0.76,0.5903723148148149
92,5,13,5,0.55,0.2,1000,diverse,0.640465144765819,,0.6448371411422178,0.6448371411422178,,0.76,0.5997204552469138
93,5,13,5,0.55,0.2,1000,diverse,0.6392794867233491,,0.6448371411422178,0.6448371411422178,,0.76,0.5973871419753086
94,5,13,5,0.55,0.2,1000,diverse,0.6260657063708244,,0.6448371411422178,0.6448371411422178,,0.76,0.588994814814815
95,5,13,5,0.55,0.2,1000,diverse,0.6321397788738565,,0.6448371411422178,0.6448371411422178,,0.76,0.5877768888888891
96,5,13,5,0.55,0.2,1000,diverse,0.6334971232698182,,0.6448371411422178,0.6448371411422178,,0.76,0.593728475308642
97,5,13,5,0.55,0.2,1000,diverse,0.638269057901837,,0.6448371411422178,0.6448371411422178,,0.76,0.5983001851851852
98,5,13,5,0.55,0.2,1000,diverse,0.6306082926809908,,0.6448371411422178,0.6448371411422178,,0.76,0.5895325864197533
99,5,13,5,0.55,0.2,1000,diverse,0.631520826621933,,0.6448371411422178,0.6448371411422178,,0.76,0.5946592222222223
100,5,13,5,0.55,0.2,1000,diverse,0.6419746480759677,,0.6448371411422178,0.6448371411422178,,0.76,0.5983846481481484
101,5,13,5,0.55,0.2,1000,diverse,0.6372870825074956,,0.6448371411422178,0.6448371411422178,,0.76,0.5947447777777779
102,5,13,5,0.55,0.2,1000,diverse,0.625946468235148,,0.6448371411422178,0.6448371411422178,,0.76,0.5904854490740743
103,5,13,5,0.55,0.2,1000,diverse,0.6349340350796733,,0.6448371411422178,0.6448371411422178,,0.7600000000000001,0.5949839722222224
104,5,13,5,0.55,0.2,1000,diverse,0.6286208326530833,,0.6448371411422178,0.6448371411422178,,0.76,0.5897559166666667
105,5,13,5,0.55,0.2,1000,diverse,0.6421512021209248,,0.6448371411422178,0.6448371411422178,,0.76,0.5971580493827162
106,5,13,5,0.55,0.2,1000,diverse,0.6333783745250385,,0.6448371411422178,0.6448371411422178,,0.7600000000000002,0.5924795648148149
107,5,13,5,0.55,0.2,1000,diverse,0.6398390502518432,,0.6448371411422178,0.6448371411422178,,0.76,0.5987860092592593
108,5,13,5,0.55,0.2,1000,diverse,0.6329791294975994,,0.6448371411422178,0.6448371411422178,,0.76,0.5913700185185187
109,5,13,5,0.55,0.2,1000,diverse,0.6368829834983827,,0.6448371411422178,0.6448371411422178,,0.76,0.5935799444444446
110,5,13,5,0.55,0.2,1000,diverse,0.6309222280654644,,0.6448371411422178,0.6448371411422178,,0.76,0.5917783842592593
111,5,13,5,0.55,0.2,1000,diverse,0.6312388790662258,,0.6448371411422178,0.6448371411422178,,0.76,0.5886358333333335
112,5,13,5,0.55,0.2,1000,diverse,0.6422004794871161,,0.6448371411422178,0.6448371411422178,,0.76,0.6009610833333335
113,5,13,5,0.55,0.2,1000,diverse,0.6340482074104932,,0.6448371411422178,0.6448371411422178,,0.76,0.5938518888888891
114,5,13,5,0.55,0.2,1000,diverse,0.6277957109789752,,0.6448371411422178,0.6448371411422178,,0.7600000000000002,0.5875239413580248
115,5,13,5,0.55,0.2,1000,diverse,0.6306324147288228,,0.6448371411422178,0.6448371411422178,,0.7600000000000001,0.5899142962962964
116,5,13,5,0.55,0.2,1000,diverse,0.6355872696767615,,0.6448371411422178,0.6448371411422178,,0.76,0.5909169444444445
117,5,13,5,0.55,0.2,1000,diverse,0.6313656529978944,,0.6448371411422178,0.6448371411422178,,0.7600000000000001,0.591049564814815
118,5,13,5,0.55,0.2,1000,diverse,0.6393835484950663,,0.6448371411422178,0.6448371411422178,,0.76,0.598358314814815
119,5,13,5,0.55,0.2,1000,diverse,0.6304514310627146,,0.6448371411422178,0.6448371411422178,,0.76,0.590126827160494
120,5,13,5,0.55,0.2,1000,diverse,0.6446925985642018,,0.6448371411422178,0.6448371411422178,,0.76,0.5983805555555557
121,5,13,5,0.55,0.2,1000,diverse,0.6337512076832327,,0.6448371411422178,0.6448371411422178,,0.76,0.5925521234567903
122,5,13,5,0.55,0.2,1000,diverse,0.6413463595763733,,0.6448371411422178,0.6448371411422178,,0.76,0.5959262037037039
123,5,13,5,0.55,0.2,1000,diverse,0.6290172219341568,,0.6448371411422178,0.6448371411422178,,0.76,0.587855777777778
124,5,13,5,0.55,0.2,1000,diverse,0.6349203075243585,,0.6448371411422178,0.6448371411422178,,0.76,0.589328925925926
125,5,13,5,0.55,0.2,1000,diverse,0.6433488301617181,,0.6448371411422178,0.6448371411422178,,0.76,0.600760388888889
126,5,13,5,0.55,0.2,1000,diverse,0.6479645847800526,,0.6448371411422178,0.6448371411422178,,0.76,0.6005328333333334
127,5,13,5,0.55,0.2,1000,diverse,0.6372636156166245,,0.6448371411422178,0.6448371411422178,,0.7600000000000001,0.5935691018518521
128,5,13,5,0.55,0.2,1000,diverse,0.6398147275554572,,0.6448371411422178,0.6448371411422178,,0.76,0.5983471851851854
129,5,13,5,0.55,0.2,1000,diverse,0.6422180733390296,,0.6448371411422178,0.6448371411422178,,0.76,0.5957645925925927
130,5,13,5,0.55,0.2,1000,diverse,0.6361331030134854,,0.6448371411422178,0.6448371411422178,,0.76,0.5902071111111112
131,5,13,5,0.55,0.2,1000,diverse,0.6233450111715739,,0.6448371411422178,0.6448371411422178,,0.7600000000000001,0.5879597901234568
132,5,13,5,0.55,0.2,1000,diverse,0.6278847336659497,,0.6448371411422178,0.6448371411422178,,0.76,0.5874113256172842
133,5,13,5,0.55,0.2,1000,diverse,0.6334776564302866,,0.6448371411422178,0.6448371411422178,,0.76,0.5959284629629631
134,5,13,5,0.55,0.2,1000,diverse,0.6274542883301396,,0.6448371411422178,0.6448371411422178,,0.76,0.5859444444444446
135,5,13,5,0.55,0.2,1000,diverse,0.6281918236547833,,0.6448371411422178,0.6448371411422178,,0.76,0.5922341203703705
136,5,13,5,0.55,0.2,1000,diverse,0.6264313344522208,,0.6448371411422178,0.6448371411422178,,0.76,0.5917100185185186
137,5,13,5,0.55,0.2,1000,diverse,0.6401201460998228,,0.6448371411422178,0.6448371411422178,,0.76,0.5935928981481483
138,5,13,5,0.55,0.2,1000,diverse,0.6262256572198284,,0.6448371411422178,0.6448371411422178,,0.76,0.5857886111111112
139,5,13,5,0.55,0.2,1000,diverse,0.6372266890454374,,0.6448371411422178,0.6448371411422178,,0.76,0.5920041604938273
140,5,13,5,0.55,0.2,1000,diverse,0.6409605289018415,,0.6448371411422178,0.6448371411422178,,0.76,0.5999258055555557
141,5,13,5,0.55,0.2,1000,diverse,0.6340682060848268,,0.6448371411422178,0.6448371411422178,,0.7600000000000001,0.5936313703703705
142,5,13,5,0.55,0.2,1000,diverse,0.6350160194708857,,0.6448371411422178,0.6448371411422178,,0.76,0.5924643703703705
143,5,13,5,0.55,0.2,1000,diverse,0.6412521455244292,,0.6448371411422178,0.6448371411422178,,0.76,0.600756827160494
144,5,13,5,0.55,0.2,1000,diverse,0.6434959594203867,,0.6448371411422178,0.6448371411422178,,0.76,0.6008576944444446
145,5,13,5,0.55,0.2,1000,diverse,0.6374230786290147,,0.6448371411422178,0.6448371411422178,,0.76,0.5961678194444445
146,5,13,5,0.55,0.2,1000,diverse,0.6305300856160029,,0.6448371411422178,0.6448371411422178,,0.76,0.5912448117283953
147,5,13,5,0.55,0.2,1000,diverse,0.6352420356551493,,0.6448371411422178,0.6448371411422178,,0.76,0.5904362762345681
148,5,13,5,0.55,0.2,1000,diverse,0.6433128418446842,,0.6448371411422178,0.6448371411422178,,0.76,0.6007541111111113
149,5,13,5,0.55,0.2,1000,diverse,0.6435781606216967,,0.6448371411422178,0.6448371411422178,,0.76,0.5977397314814816
150,5,13,5,0.55,0.2,1000,diverse,0.6404117930447216,,0.6448371411422178,0.6448371411422178,,0.76,0.5960081759259261
151,5,13,5,0.55,0.2,1000,diverse,0.6300032877153114,,0.6448371411422178,0.6448371411422178,,0.7599999999999999,0.5895424320987657
152,5,13,5,0.55,0.2,1000,diverse,0.6188799818356814,,0.6448371411422178,0.6448371411422178,,0.76,0.5860090617283952
153,5,13,5,0.55,0.2,1000,diverse,0.6293966607748179,,0.6448371411422178,0.6448371411422178,,0.76,0.587182138888889
154,5,13,5,0.55,0.2,1000,diverse,0.6431982932681322,,0.6448371411422178,0.6448371411422178,,0.76,0.5990998287037037
155,5,13,5,0.55,0.2,1000,diverse,0.630647072389028,,0.6448371411422178,0.6448371411422178,,0.7600000000000002,0.5922539907407408
156,5,13,5,0.55,0.2,1000,diverse,0.6280474082164385,,0.6448371411422178,0.6448371411422178,,0.76,0.588326601851852
157,5,13,5,0.55,0.2,1000,diverse,0.6356775310937975,,0.6448371411422178,0.6448371411422178,,0.76,0.5918219969135803
158,5,13,5,0.55,0.2,1000,diverse,0.6474896287097742,,0.6448371411422178,0.6448371411422178,,0.7600000000000001,0.6008940185185186
159,5,13,5,0.55,0.2,1000,diverse,0.6239992126300555,,0.6448371411422178,0.6448371411422178,,0.76,0.5859813425925926
160,5,13,5,0.55,0.2,1000,diverse,0.6338225400227189,,0.6448371411422178,0.6448371411422178,,0.76,0.5923168518518519
161,5,13,5,0.55,0.2,1000,diverse,0.6400485762342202,,0.6448371411422178,0.6448371411422178,,0.76,0.5997144537037038
162,5,13,5,0.55,0.2,1000,diverse,0.6383394680524759,,0.6448371411422178,0.6448371411422178,,0.76,0.5981604537037037
163,5,13,5,0.55,0.2,1000,diverse,0.6308780885564038,,0.6448371411422178,0.6448371411422178,,0.76,0.5883726666666668
164,5,13,5,0.55,0.2,1000,diverse,0.6288998089362435,,0.6448371411422178,0.6448371411422178,,0.76,0.5925355740740741
165,5,13,5,0.55,0.2,1000,diverse,0.634788525765841,,0.6448371411422178,0.6448371411422178,,0.76,0.5922058055555557
166,5,13,5,0.55,0.2,1000,diverse,0.6292736952550658,,0.6448371411422178,0.6448371411422178,,0.76,0.5928397870370372
167,5,13,5,0.55,0.2,1000,diverse,0.6276096104525403,,0.6448371411422178,0.6448371411422178,,0.76,0.5923508580246916
168,5,13,5,0.55,0.2,1000,diverse,0.6411752077966353,,0.6448371411422178,0.6448371411422178,,0.7600000000000002,0.5960143703703704
169,5,13,5,0.55,0.2,1000,diverse,0.6415009892147029,,0.6448371411422178,0.6448371411422178,,0.76,0.5978334814814815
170,5,13,5,0.55,0.2,1000,diverse,0.6301794673440599,,0.6448371411422178,0.6448371411422178,,0.7599999999999999,0.5866899444444446
171,5,13,5,0.55,0.2,1000,diverse,0.6304051715494257,,0.6448371411422178,0.6448371411422178,,0.76,0.5898474907407408
172,5,13,5,0.55,0.2,1000,diverse,0.6300014513221261,,0.6448371411422178,0.6448371411422178,,0.7600000000000001,0.586841314814815
173,5,13,5,0.55,0.2,1000,diverse,0.6509470911461498,,0.6448371411422178,0.6448371411422178,,0.76,0.5999579074074076
174,5,13,5,0.55,0.2,1000,diverse,0.632855496876165,,0.6448371411422178,0.6448371411422178,,0.76,0.5911261358024693
175,5,13,5,0.55,0.2,1000,diverse,0.6374273609395033,,0.6448371411422178,0.6448371411422178,,0.76,0.6006143518518521
176,5,13,5,0.55,0.2,1000,diverse,0.6369555548246487,,0.6448371411422178,0.6448371411422178,,0.76,0.5938751296296297
177,5,13,5,0.55,0.2,1000,diverse,0.6217022313959384,,0.6448371411422178,0.6448371411422178,,0.7600000000000001,0.586636788580247
178,5,13,5,0.55,0.2,1000,diverse,0.6406209563410393,,0.6448371411422178,0.6448371411422178,,0.76,0.5958211574074076
179,5,13,5,0.55,0.2,1000,diverse,0.6274665939014139,,0.6448371411422178,0.6448371411422178,,0.76,0.587139489197531
180,5,13,5,0.55,0.2,1000,diverse,0.6261208239144003,,0.6448371411422178,0.6448371411422178,,0.76,0.5897960185185187
181,5,13,5,0.55,0.2,1000,diverse,0.6337107708269114,,0.6448371411422178,0.6448371411422178,,0.7600000000000001,0.5851920092592593
182,5,13,5,0.55,0.2,1000,diverse,0.6322734027146655,,0.6448371411422178,0.6448371411422178,,0.76,0.5897111481481481
183,5,13,5,0.55,0.2,1000,diverse,0.6240517316643196,,0.6448371411422178,0.6448371411422178,,0.76,0.588393763888889
184,5,13,5,0.55,0.2,1000,diverse,0.6467986957107884,,0.6448371411422178,0.6448371411422178,,0.76,0.600877540123457
185,5,13,5,0.55,0.2,1000,diverse,0.6277438433830499,,0.6448371411422178,0.6448371411422178,,0.76,0.5860777222222223
186,5,13,5,0.55,0.2,1000,diverse,0.6362371865794657,,0.6448371411422178,0.6448371411422178,,0.7600000000000002,0.5970039845679014
187,5,13,5,0.55,0.2,1000,diverse,0.6357584578234429,,0.6448371411422178,0.6448371411422178,,0.76,0.5936928333333336
188,5,13,5,0.55,0.2,1000,diverse,0.6366415702269884,,0.6448371411422178,0.6448371411422178,,0.76,0.5995290324074076
189,5,13,5,0.55,0.2,1000,diverse,0.6433764989273767,,0.6448371411422178,0.6448371411422178,,0.76,0.5960472777777779
190,5,13,5,0.55,0.2,1000,diverse,0.6408940501780227,,0.6448371411422178,0.6448371411422178,,0.7600000000000001,0.5993023333333335
191,5,13,5,0.55,0.2,1000,diverse,0.6357400645054336,,0.6448371411422178,0.6448371411422178,,0.76,0.5948130092592594
192,5,13,5,0.55,0.2,1000,diverse,0.6388489297888261,,0.6448371411422178,0.6448371411422178,,0.76,0.5943422685185187
193,5,13,5,0.55,0.2,1000,diverse,0.6268063414652455,,0.6448371411422178,0.6448371411422178,,0.76,0.5868696697530866
194,5,13,5,0.55,0.2,1000,diverse,0.6268105937851546,,0.6448371411422178,0.6448371411422178,,0.76,0.5896334259259259
195,5,13,5,0.55,0.2,1000,diverse,0.6291831729867063,,0.6448371411422178,0.6448371411422178,,0.76,0.5893628148148149
196,5,13,5,0.55,0.2,1000,diverse,0.6269288919694312,,0.6448371411422178,0.6448371411422178,,0.76,0.5873548672839507
197,5,13,5,0.55,0.2,1000,diverse,0.6239472925100367,,0.6448371411422178,0.6448371411422178,,0.76,0.5881815000000001
198,5,13,5,0.55,0.2,1000,diverse,0.6451136132547988,,0.6448371411422178,0.6448371411422178,,0.76,0.600727663580247
199,5,13,5,0.55,0.2,1000,diverse,0.6447916443592715,,0.6448371411422178,0.6448371411422178,,0.76,0.6008027685185185
200,5,13,5,0.55,0.2,1000,diverse,0.625620558669652,,0.6448371411422178,0.6448371411422178,,0.7600000000000001,0.5875180802469137
201,5,13,5,0.55,0.2,1000,diverse,0.6299077259073398,,0.6448371411422178,0.6448371411422178,,0.76,0.5910532746913582
202,5,13,5,0.55,0.2,1000,diverse,0.6427938842419413,,0.6448371411422178,0.6448371411422178,,0.76,0.5998697870370372
203,5,13,5,0.55,0.2,1000,diverse,0.6419826792014796,,0.6448371411422178,0.6448371411422178,,0.76,0.6010760123456792
204,5,13,5,0.55,0.2,1000,diverse,0.6324666073071594,,0.6448371411422178,0.6448371411422178,,0.76,0.5886823703703705
205,5,13,5,0.55,0.2,1000,diverse,0.637429494399717,,0.6448371411422178,0.6448371411422178,,0.76,0.5967993441358026
206,5,13,5,0.55,0.2,1000,diverse,0.6414786836582883,,0.6448371411422178,0.6448371411422178,,0.76,0.5981597222222224
207,5,13,5,0.55,0.2,1000,diverse,0.6357693606956262,,0.6448371411422178,0.6448371411422178,,0.7600000000000001,0.598232314814815
208,5,13,5,0.55,0.2,1000,diverse,0.6386008287538182,,0.6448371411422178,0.6448371411422178,,0.7600000000000001,0.5959075833333334
209,5,13,5,0.55,0.2,1000,diverse,0.6308720549694368,,0.6448371411422178,0.6448371411422178,,0.76,0.5894015138888891
