,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
3710,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6969668531985006,,0.6448371411422178,0.704751122723628,0.5722222222222226,0.6510849639917695
3711,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6991480036976802,,0.6448371411422178,0.706520531894917,0.5666666666666668,0.6530573611111111
3712,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6988084942016183,,0.6448371411422178,0.7056620947729139,0.5722222222222223,0.6517450488683127
3713,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6995135672575672,,0.6448371411422178,0.7056620947729139,0.5722222222222223,0.6517558487654321
3714,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6987850385900496,,0.6448371411422178,0.7065072321348028,0.5722222222222222,0.6523814489026064
3715,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7007869604243113,,0.6448371411422178,0.7067222181199125,0.5555555555555559,0.654993401920439
3716,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6999390486599709,,0.6448371411422178,0.7063395512634062,0.566666666666667,0.6530541718106995
3717,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6984333361801762,,0.655292213071516,0.7049967763677527,0.5722222222222224,0.6516195576131687
3718,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6975890503462853,,0.6448371411422178,0.704751122723628,0.5722222222222224,0.6510842232510288
3719,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6995946646881863,,0.6448371411422178,0.7065072321348028,0.5722222222222224,0.6524001114540466
3720,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6987717777067314,,0.6448371411422178,0.7066329116656701,0.5611111111111114,0.6536952057613168
3721,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7040400976963321,,0.6448371411422178,0.7098648672831283,0.538888888888889,0.6594468758573387
3722,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6968517518518428,,0.6448371411422178,0.704098140950785,0.5722222222222224,0.6504867541152264
3723,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7002027774338891,,0.6448371411422178,0.7066329116656701,0.5611111111111113,0.6537020113168723
3724,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7005365481473487,,0.6448371411422178,0.7066780226833083,0.5611111111111114,0.6542775411522634
3725,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6995684196600633,,0.655292213071516,0.705400421735108,0.5722222222222223,0.6516152597736626
3726,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6981892095238837,,0.6448371411422178,0.7056620947729139,0.5722222222222223,0.6517433744855966
3727,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6979091923195532,,0.6448371411422178,0.7047157419196608,0.5722222222222222,0.6510995318930042
3728,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6997821180279234,,0.6448371411422178,0.7066241800412063,0.5611111111111113,0.6542817472565158
3729,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7021814909628474,,0.655292213071516,0.7084141942218807,0.5499999999999999,0.6568928163580247
3730,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6990022311189477,,0.6448371411422178,0.7065072321348028,0.5722222222222222,0.6523916932441701
3731,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6991691264954885,,0.655292213071516,0.7067956704323741,0.5611111111111112,0.654197037037037
3732,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6992403738461744,,0.6448371411422178,0.7057092061470044,0.5722222222222224,0.6517764197530865
3733,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6998678684932212,,0.6448371411422178,0.707794504875396,0.5611111111111113,0.6549007047325103
3734,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7005540253636826,,0.6448371411422178,0.707794504875396,0.5611111111111113,0.6549329475308643
3735,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7035772565589631,,0.655292213071516,0.7082156043850243,0.5555555555555557,0.6562006841563787
3736,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.699558130594915,,0.655292213071516,0.7062826373225575,0.5666666666666669,0.6530139814814815
3737,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6998292014050761,,0.6448371411422178,0.7056620947729139,0.5722222222222224,0.6517429063786009
3738,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6983973607208886,,0.6448371411422178,0.7065072321348028,0.5722222222222223,0.6523897170781893
3739,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7005320222272953,,0.655292213071516,0.7077837336297559,0.5611111111111113,0.6549284825102881
3740,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7018654187810374,,0.6448371411422178,0.7078058117133686,0.5555555555555557,0.6556754526748971
3741,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7000169477656699,,0.655292213071516,0.7062826373225575,0.5666666666666669,0.6529914171810699
3742,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6985323433822522,,0.6448371411422178,0.7062061855229381,0.5611111111111112,0.6537112808641976
3743,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6991769033048965,,0.655292213071516,0.7062826373225575,0.5666666666666668,0.6530321227709192
3744,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7007861758137873,,0.6448371411422178,0.7070368952010149,0.5555555555555559,0.6550539403292182
3745,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6981747883952112,,0.6448371411422178,0.7053680290699803,0.577777777777778,0.6510560288065844
3746,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6995373363913543,,0.6448371411422178,0.7070317968884754,0.5611111111111114,0.6543343004115226
3747,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.699039267924252,,0.6448371411422178,0.7065072321348028,0.5722222222222225,0.6523954989711933
3748,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6986873483334395,,0.655292213071516,0.7060886989227471,0.5611111111111113,0.6536079732510288
3749,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7055090020965258,,0.655292213071516,0.708943570235077,0.5444444444444442,0.6579339094650206
3750,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6983079867096303,,0.6448371411422178,0.7060953779083801,0.5611111111111111,0.6536595730452675
3751,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6985605654448058,,0.6448371411422178,0.7065072321348028,0.5722222222222224,0.6523956018518517
3752,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.701487604551548,,0.6448371411422178,0.7066661874052168,0.5611111111111114,0.6543013048696845
3753,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6992308327059266,,0.6448371411422178,0.7053870300197601,0.5722222222222223,0.6517282527434843
3754,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6990464837841464,,0.6448371411422178,0.7065072321348028,0.5722222222222222,0.6523917832647462
3755,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6996337171012093,,0.6448371411422178,0.7072150240969969,0.5611111111111114,0.6543998302469136
3756,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7023714025649503,,0.6448371411422178,0.7084772556270287,0.5555555555555558,0.6562541512345679
3757,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6982532273320249,,0.6448371411422178,0.7058284472002495,0.5722222222222222,0.6523004398148148
3758,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.698042435982729,,0.6448371411422178,0.7053680290699803,0.577777777777778,0.6510633436213992
3759,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6972553614987891,,0.6448371411422178,0.7053680290699803,0.5777777777777778,0.6510597633744858
3760,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6994672741539887,,0.655292213071516,0.7062167188717492,0.5611111111111116,0.6536772067901235
3761,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7003481429496896,,0.6448371411422178,0.7063395512634062,0.5666666666666669,0.6530576886145405
3762,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6980654649160187,,0.6448371411422178,0.7056620947729139,0.5722222222222224,0.651746908436214
3763,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6980849816337946,,0.6448371411422178,0.7068184746401707,0.5611111111111113,0.6543078395061728
3764,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7016098000422275,,0.655292213071516,0.706206478336844,0.5611111111111111,0.6535824588477367
3765,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7019091922222493,,0.655292213071516,0.7071701778817372,0.5555555555555558,0.6555429166666668
3766,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6995550790871293,,0.6448371411422178,0.7062561924483661,0.566666666666667,0.6530116975308642
3767,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.69794187872949,,0.6448371411422178,0.7056620947729139,0.5722222222222224,0.6517461368312757
3768,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6988581381580354,,0.6448371411422178,0.7049066112591853,0.5722222222222224,0.6511319633058985
3769,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.699307473878106,,0.6448371411422178,0.7055978232938133,0.5722222222222224,0.6517383521947875
3770,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6995380480180475,,0.655292213071516,0.7068751611722488,0.5611111111111116,0.6542315672153635
3771,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7004111335724661,,0.6448371411422178,0.706520531894917,0.566666666666667,0.6530465843621399
3772,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6982321296684955,,0.6448371411422178,0.7055157571442348,0.5722222222222224,0.6517235048010974
3773,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6990227507171074,,0.6448371411422178,0.7058284472002495,0.5722222222222223,0.6523116152263374
3774,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7007471491072242,,0.6448371411422178,0.7070689903217278,0.566666666666667,0.6536756567215364
3775,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7008941169715202,,0.6448371411422178,0.70751979051936,0.55,0.6562521579218108
3776,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.700963989917777,,0.6448371411422178,0.7074431590676312,0.5611111111111114,0.6549379063786008
3777,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6975822590417788,,0.6448371411422178,0.706365199489456,0.5611111111111112,0.6537093261316872
3778,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7010834582700509,,0.6448371411422178,0.707794504875396,0.5611111111111113,0.6549559927983539
3779,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7004626778061172,,0.655292213071516,0.7072619018608968,0.5555555555555558,0.6555698885459535
3780,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6986075745415058,,0.6448371411422178,0.7053680290699803,0.5777777777777783,0.6510635853909466
3781,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.697812549194262,,0.6448371411422178,0.7053680290699803,0.577777777777778,0.6510582698902607
3782,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6995777196260748,,0.6448371411422178,0.7071022485417056,0.5611111111111114,0.6543473816872427
3783,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7016552937222603,,0.6448371411422178,0.7074431590676312,0.5611111111111113,0.6549201157407407
3784,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6999169411199855,,0.655292213071516,0.7061306326468677,0.5611111111111116,0.6541747256515775
3785,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6984154926367707,,0.6448371411422178,0.7053680290699803,0.577777777777778,0.6510621707818931
3786,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7004112946593031,,0.6448371411422178,0.7065072321348028,0.5722222222222223,0.6523983624828532
3787,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6991622886751522,,0.6448371411422178,0.7061763339330601,0.5666666666666669,0.653000214334705
3788,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6971655207592997,,0.6448371411422178,0.7056171791858797,0.5722222222222223,0.6517047119341565
3789,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7012103797964275,,0.6448371411422178,0.7068937354070199,0.5611111111111113,0.6542798696844992
3790,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6999929480495319,,0.655292213071516,0.7061191437375138,0.5611111111111111,0.6536056721536352
3791,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6985843014248605,,0.6448371411422178,0.706365199489456,0.5611111111111113,0.6537352263374486
3792,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6971435749497032,,0.6448371411422178,0.7046685132037492,0.5722222222222223,0.6510798199588478
3793,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7000813716246581,,0.655292213071516,0.7067952770054273,0.5611111111111113,0.6542551183127572
3794,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6996065783075871,,0.655292213071516,0.706206478336844,0.5611111111111113,0.6536406550068588
3795,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6994538606585377,,0.6448371411422178,0.7059519377325348,0.5666666666666669,0.6529906412894376
3796,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6985547124482758,,0.655292213071516,0.7061526633345665,0.5666666666666668,0.6528989308984912
3797,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6980142928921309,,0.6448371411422178,0.7064168357087781,0.5611111111111113,0.6537584979423868
3798,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6996475992664171,,0.655292213071516,0.7055489865349918,0.5722222222222224,0.651684218106996
3799,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7005659933327645,,0.6448371411422178,0.7065072321348028,0.5722222222222224,0.6523979818244171
3800,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7008703369241132,,0.6448371411422178,0.7078058117133686,0.5555555555555558,0.6556775617283951
3801,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6980323163823889,,0.6448371411422178,0.7051467039565525,0.5666666666666669,0.6524021682098766
3802,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7057136361760725,,0.655292213071516,0.7097966717025477,0.5444444444444443,0.6587204012345679
3803,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.699643439239202,,0.6448371411422178,0.7065072321348028,0.5722222222222224,0.6524072890946502
3804,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7000855084379417,,0.6448371411422178,0.7071022485417056,0.5611111111111113,0.6543747685185185
3805,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.698850073844216,,0.6448371411422178,0.7065072321348028,0.5722222222222224,0.6523925497256516
3806,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.699159782226226,,0.6448371411422178,0.7063127919164492,0.5611111111111113,0.6536757664609053
3807,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7005303591076903,,0.6448371411422178,0.7064168357087781,0.5611111111111114,0.6537587105624143
3808,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.701225949444978,,0.655292213071516,0.707988504108432,0.5555555555555555,0.6561407947530864
3809,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6996558181667918,,0.6448371411422178,0.7059038767389478,0.5722222222222224,0.6523224314128944
3810,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6997587847011533,,0.655292213071516,0.7060886989227471,0.5611111111111113,0.6536115123456789
3811,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6976480210735289,,0.6448371411422178,0.7049066112591853,0.5722222222222223,0.6511411265432099
3812,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6991239115428494,,0.655292213071516,0.7057508848639631,0.5611111111111113,0.6535765997942388
3813,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7065889781332613,,0.655292213071516,0.7097247492832244,0.5444444444444444,0.6586564711934157
3814,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6997982172024739,,0.655292213071516,0.7062826373225575,0.5666666666666669,0.6530050051440329
3815,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6982346654684086,,0.6448371411422178,0.7058284472002495,0.5722222222222223,0.6522924794238683
3816,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7011061122674312,,0.6448371411422178,0.7066661874052168,0.5611111111111113,0.6542864797668039
3817,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7006474630917648,,0.6448371411422178,0.7063395512634062,0.5666666666666668,0.6530321090534978
3818,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7018283130408844,,0.655292213071516,0.7077837336297559,0.5611111111111114,0.6549113477366255
3819,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7021359743495474,,0.655292213071516,0.7075274137885199,0.5500000000000002,0.656203487654321
3820,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7001523900372846,,0.6448371411422178,0.7064237482524001,0.5611111111111113,0.6536938477366255
3821,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7038707307132969,,0.6448371411422178,0.7092692327069975,0.5500000000000003,0.6575147119341564
3822,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7019300627358802,,0.655292213071516,0.7082156043850243,0.5555555555555556,0.6562175017146776
3823,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6990169554599204,,0.655292213071516,0.705602620771193,0.5611111111111112,0.6536611419753087
3824,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7041460893508904,,0.6448371411422178,0.7092692327069975,0.5500000000000002,0.657499651920439
3825,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7018408815454796,,0.6448371411422178,0.7084772556270287,0.5555555555555558,0.6561957853223594
3826,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6995498553550576,,0.6448371411422178,0.7065072321348028,0.5722222222222224,0.6524085390946502
3827,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6998102384306846,,0.6448371411422178,0.7064374576814535,0.5666666666666669,0.6530756618655693
3828,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6990719140880668,,0.6448371411422178,0.7071022485417056,0.5611111111111113,0.6543499742798354
3829,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.701521798745802,,0.655292213071516,0.7082156043850243,0.5555555555555556,0.656206784979424
3830,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6991505132596066,,0.6448371411422178,0.7065072321348028,0.5722222222222224,0.6524122222222224
3831,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.704013330884784,,0.655292213071516,0.709254477852413,0.5499999999999999,0.657499794238683
3832,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6999014158877133,,0.6448371411422178,0.706999243308249,0.5555555555555557,0.6550367798353911
3833,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6997696596033981,,0.6448371411422178,0.7063395512634062,0.5666666666666669,0.6530588417352539
3834,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6996149302624505,,0.6448371411422178,0.706520531894917,0.566666666666667,0.6530545807613168
3835,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7049668307588128,,0.655292213071516,0.7097247492832244,0.5444444444444446,0.6586672119341563
3836,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6977654043395027,,0.6448371411422178,0.7053680290699803,0.5777777777777781,0.6510624845679014
3837,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6992956510343946,,0.6448371411422178,0.7057002544890009,0.5722222222222225,0.6517656327160495
3838,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.704350862114546,,0.6448371411422178,0.7092692327069975,0.5500000000000003,0.6575438374485597
3839,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7032779175897197,,0.655292213071516,0.709254477852413,0.55,0.6574728960905349
3840,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7009818593328582,,0.6448371411422178,0.7071022485417056,0.5611111111111111,0.6543333333333334
3841,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6998044413587705,,0.655292213071516,0.7058427057604022,0.5722222222222224,0.6522587962962962
3842,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7001936505411824,,0.6448371411422178,0.706520531894917,0.5666666666666669,0.6530694341563785
3843,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7010241173601784,,0.6448371411422178,0.7070689903217278,0.5666666666666669,0.6536642061042525
3844,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7013289676182306,,0.655292213071516,0.7078497828154438,0.5500000000000002,0.6568437397119342
3845,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7002849522926153,,0.6448371411422178,0.7061763339330601,0.5666666666666668,0.6530234756515775
3846,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7011943727949757,,0.6448371411422178,0.7071022485417056,0.5611111111111113,0.6543388631687244
3847,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6993000552165781,,0.6448371411422178,0.7062561924483661,0.5666666666666669,0.6530449314128943
3848,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6995696720982191,,0.6448371411422178,0.7065072321348028,0.5722222222222224,0.6524054921124828
3849,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.699360438925578,,0.6448371411422178,0.7059038767389478,0.5722222222222224,0.6523371304869685
3850,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7048585076720032,,0.6448371411422178,0.7092692327069975,0.5499999999999998,0.6574916289437587
3851,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7032082187389956,,0.655292213071516,0.7087312804606163,0.5444444444444447,0.6581559773662552
3852,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6988365430533648,,0.6448371411422178,0.706365199489456,0.5611111111111112,0.6537213425925926
3853,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6977688132175619,,0.6448371411422178,0.7059182716933898,0.566666666666667,0.6530268775720165
3854,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6980362663415078,,0.655292213071516,0.7047849067203271,0.5722222222222223,0.6510413143004116
3855,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7003537156215217,,0.6448371411422178,0.706520531894917,0.566666666666667,0.6530495216049383
3856,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.699038178095944,,0.655292213071516,0.7062826373225575,0.5666666666666667,0.6530183058984912
3857,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7031501602054775,,0.655292213071516,0.709254477852413,0.5500000000000003,0.6575026783264746
3858,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7010528127428175,,0.6448371411422178,0.707794504875396,0.5611111111111113,0.6549676440329218
3859,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6980181526190197,,0.655292213071516,0.7061694446723019,0.5611111111111113,0.6536090637860084
3860,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6978747638094058,,0.6448371411422178,0.7062736992853116,0.5611111111111113,0.6536767524005487
3861,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7005639544505564,,0.6448371411422178,0.7074431590676312,0.5611111111111113,0.6549443098422496
3862,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7001124632164215,,0.6448371411422178,0.7066223620042072,0.566666666666667,0.6536025703017834
3863,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6990690217405217,,0.6448371411422178,0.7053680290699803,0.577777777777778,0.6510609567901235
3864,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6996258605363481,,0.6448371411422178,0.706520531894917,0.566666666666667,0.6530564403292181
3865,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6994100878409186,,0.6448371411422178,0.7055157571442348,0.5722222222222226,0.6517334002057614
3866,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6980082895297539,,0.6448371411422178,0.7053560838836329,0.5666666666666669,0.652955758744856
3867,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6990537709707073,,0.6448371411422178,0.7065072321348028,0.5722222222222224,0.6524022067901235
3868,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6993297850879582,,0.6448371411422178,0.7065072321348028,0.5722222222222223,0.6523933110425241
3869,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7001935774236988,,0.6448371411422178,0.7074431590676312,0.5611111111111111,0.654959814814815
3870,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6995121396127272,,0.6448371411422178,0.7063395512634062,0.5666666666666669,0.6530462191358024
3871,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6988417595599549,,0.6448371411422178,0.7058284472002495,0.5722222222222224,0.652303554526749
3872,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6974312666457505,,0.6448371411422178,0.7053680290699803,0.5777777777777777,0.6510617806927299
3873,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6993942693792283,,0.6448371411422178,0.7057002544890009,0.5722222222222224,0.651752433127572
3874,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6995980211029098,,0.6448371411422178,0.7074431590676312,0.5611111111111112,0.6549491392318245
3875,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7001519956896172,,0.655292213071516,0.7062174156582766,0.5611111111111113,0.6536379458161865
3876,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7017929296491846,,0.6448371411422178,0.7077374314620368,0.5555555555555558,0.6555906310013718
3877,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7005554038713409,,0.6448371411422178,0.7067222181199125,0.5555555555555558,0.6550230452674897
3878,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.702326393026688,,0.6448371411422178,0.7077374314620368,0.5555555555555558,0.6556385905349795
3879,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6988291755786151,,0.6448371411422178,0.7053680290699803,0.5777777777777781,0.6510549588477368
3880,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.699728654411072,,0.6448371411422178,0.7068937354070199,0.5611111111111113,0.6543069547325103
3881,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7024534835422171,,0.6448371411422178,0.7078058117133686,0.5555555555555558,0.6556646707818929
3882,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7003667877769166,,0.655292213071516,0.7075305768418392,0.5611111111111116,0.6548653960905351
3883,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7018312087015711,,0.6448371411422178,0.7071022485417056,0.5611111111111112,0.6543413014403293
3884,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6995411332625309,,0.6448371411422178,0.7053680290699803,0.577777777777778,0.6510562345679013
3885,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6994336508788981,,0.655292213071516,0.7062826373225575,0.566666666666667,0.6530253395061729
3886,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6981285145522669,,0.6448371411422178,0.7048975550003356,0.5722222222222224,0.6511190517832648
3887,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6989632593844564,,0.655292213071516,0.706206478336844,0.5611111111111113,0.653640329218107
3888,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6995782883564181,,0.655292213071516,0.705400421735108,0.5722222222222223,0.651614737654321
3889,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6989814947795675,,0.6448371411422178,0.7056171791858797,0.5722222222222221,0.6517165432098767
3890,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6992284564201877,,0.6448371411422178,0.706112236760327,0.5611111111111111,0.6536688425925925
3891,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6989655958177021,,0.6448371411422178,0.7053680290699803,0.5777777777777778,0.6510526354595336
3892,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6997975507997398,,0.6448371411422178,0.7065072321348028,0.5722222222222224,0.6524140363511659
3893,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.7013106335207582,,0.655292213071516,0.7078539704071936,0.5555555555555558,0.6555681712962963
3894,9,13,5,0.55,0.2,10000,qualified_diverse_90,0.6995014296392934,,0.655292213071516,0.706711579872292,0.5611111111111112,0.6542605246913581
