Unnamed: 0,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
202,7,13,5,0.75,0.2,1000,diverse,0.9676479189837582,,0.9770650109067294,0.9762003485139712,0.7047619047619048,0.898140615079365
203,7,13,5,0.75,0.2,1000,diverse,0.9691618584978084,,0.9770650109067294,0.9761473432328356,0.7047619047619048,0.9005057539682539
204,7,13,5,0.75,0.2,1000,diverse,0.9688791443505328,,0.9770650109067294,0.9761044549971246,0.7047619047619048,0.8992032208994709
205,7,13,5,0.75,0.2,1000,diverse,0.9713949037405282,,0.9770650109067294,0.9769968773370272,0.7047619047619048,0.9014109656084656
206,7,13,5,0.75,0.2,1000,diverse,0.9663784101571598,,0.9770650109067294,0.9731963347474188,0.7047619047619048,0.8930226212522047
207,7,13,5,0.75,0.2,1000,diverse,0.9698357094897156,,0.9770650109067294,0.97644026146639,0.7047619047619048,0.9007388293650794
208,7,13,5,0.75,0.2,1000,diverse,0.9674087841714466,,0.9770650109067294,0.9750039838381122,0.7047619047619048,0.8971349206349206
209,7,13,5,0.75,0.2,1000,diverse,0.9648543133604056,,0.9770650109067294,0.9740530498791934,0.7047619047619048,0.8914917063492066
210,7,13,5,0.75,0.2,1000,diverse,0.964243422076162,,0.9770650109067294,0.9729626972194324,0.7047619047619048,0.8928931415343915
211,7,13,5,0.75,0.2,1000,diverse,0.96948004086692,,0.9770650109067294,0.9758062606337152,0.7047619047619048,0.8974693915343916
212,7,13,5,0.75,0.2,1000,diverse,0.9683079235671388,,0.9770650109067294,0.9759607517908884,0.7047619047619048,0.8993220833333332
213,7,13,5,0.75,0.2,1000,diverse,0.9684812108216386,,0.9770650109067294,0.9747293147165116,0.7047619047619048,0.8957747156084658
214,7,13,5,0.75,0.2,1000,diverse,0.966824497543413,,0.9770650109067294,0.974915336549209,0.7047619047619048,0.8971863359788361
215,7,13,5,0.75,0.2,1000,diverse,0.9722391729426112,,0.9770650109067294,0.9773860780843926,0.7047619047619048,0.9024139351851852
216,7,13,5,0.75,0.2,1000,diverse,0.9692846911544456,,0.9770650109067294,0.9760777150542012,0.7047619047619048,0.8989147949735451
217,7,13,5,0.75,0.2,1000,diverse,0.9688802654263868,,0.9770650109067294,0.9758062606337152,0.7047619047619048,0.8986158333333335
218,7,13,5,0.75,0.2,1000,diverse,0.9683274281561612,,0.9770650109067294,0.97522288745386,0.7047619047619048,0.897546574074074
219,7,13,5,0.75,0.2,1000,diverse,0.9665086819654076,,0.9770650109067294,0.9747984999837382,0.7047619047619048,0.8971670304232804
220,7,13,5,0.75,0.2,1000,diverse,0.9694177672667168,,0.9770650109067294,0.9762003485139712,0.7047619047619048,0.8992741798941799
221,7,13,5,0.75,0.2,1000,diverse,0.963219555635498,,0.9770650109067294,0.972632048514868,0.7047619047619048,0.8926786574074075
222,7,13,5,0.75,0.2,1000,diverse,0.968747606320869,,0.9770650109067294,0.9759444089958718,0.7047619047619048,0.9000116358024691
223,7,13,5,0.75,0.2,1000,diverse,0.9680862319437232,,0.9770650109067294,0.9754653029142824,0.7047619047619048,0.8981242724867726
224,7,13,5,0.75,0.2,1000,diverse,0.9691212992948384,,0.9770650109067294,0.9760777150542012,0.7047619047619048,0.9004028703703705
225,7,13,5,0.75,0.2,1000,diverse,0.9702207709805174,,0.9770650109067294,0.9769809179419946,0.7047619047619048,0.9021653086419752
226,7,13,5,0.75,0.2,1000,diverse,0.9662756122567204,,0.9770650109067294,0.9742258914084224,0.7047619047619048,0.8955958223104058
227,7,13,5,0.75,0.2,1000,diverse,0.96845364773689,,0.9770650109067294,0.9755665274825038,0.7047619047619048,0.8978278505291006
228,7,13,5,0.75,0.2,1000,diverse,0.9690128404766916,,0.9770650109067294,0.9754794716648396,0.7047619047619048,0.8971460229276895
229,7,13,5,0.75,0.2,1000,diverse,0.9684086614973364,,0.9770650109067294,0.9753718132222284,0.7047619047619048,0.8977890520282187
230,7,13,5,0.75,0.2,1000,diverse,0.9692272995972482,,0.9770650109067294,0.97522288745386,0.7047619047619048,0.898376893738977
231,7,13,5,0.75,0.2,1000,diverse,0.9703027336797764,,0.9770650109067294,0.9759262035560254,0.7047619047619048,0.897945873015873
232,7,13,5,0.75,0.2,1000,diverse,0.96490251091019,,0.9770650109067294,0.97270434537958,0.7047619047619048,0.8917942526455027
233,7,13,5,0.75,0.2,1000,diverse,0.9704906292336484,,0.9770650109067294,0.976556861218761,0.7047619047619048,0.9007479232804234
234,7,13,5,0.75,0.2,1000,diverse,0.9685206536681444,,0.9770650109067294,0.9759170347114068,0.7047619047619048,0.8992476058201059
235,7,13,5,0.75,0.2,1000,diverse,0.9659256773338863,,0.9770650109067294,0.9746125964229542,0.7047619047619048,0.8968428350970018
236,7,13,5,0.75,0.2,1000,diverse,0.9630786172765275,,0.9770650109067294,0.9729668135051176,0.7047619047619048,0.8911819907407408
237,7,13,5,0.75,0.2,1000,diverse,0.971878402192312,,0.9770650109067294,0.9769412267438404,0.7047619047619048,0.9004946119929453
238,7,13,5,0.75,0.2,1000,diverse,0.9677354708301374,,0.9770650109067294,0.974927023373704,0.7047619047619048,0.8973164351851851
239,7,13,5,0.75,0.2,1000,diverse,0.9716739614742692,,0.9770650109067294,0.9771187672428588,0.7047619047619048,0.9004605687830688
240,7,13,5,0.75,0.2,1000,diverse,0.967832307731348,,0.9770650109067294,0.9758152300394418,0.7047619047619048,0.8991089947089949
241,7,13,5,0.75,0.2,1000,diverse,0.9707528118733448,,0.9770650109067294,0.9770867845716183,0.7047619047619048,0.9020146593915344
242,7,13,5,0.75,0.2,1000,diverse,0.9676247027597928,,0.9770650109067294,0.9751464695485188,0.7047619047619048,0.8963062191358026
243,7,13,5,0.75,0.2,1000,diverse,0.9711686374156232,,0.9770650109067294,0.976097894762438,0.7047619047619048,0.8992016468253967
244,7,13,5,0.75,0.2,1000,diverse,0.971803570602626,,0.9770650109067294,0.9771474903481906,0.7047619047619048,0.9031222486772488
245,7,13,5,0.75,0.2,1000,diverse,0.9692981336807064,,0.9770650109067294,0.9749396352515186,0.7047619047619048,0.8954959259259259
246,7,13,5,0.75,0.2,1000,diverse,0.966868712685104,,0.9770650109067294,0.9748201353059534,0.7047619047619048,0.8975231525573193
247,7,13,5,0.75,0.2,1000,diverse,0.9695122635002164,,0.9770650109067294,0.9763075545389878,0.7047619047619048,0.9011012764550266
248,7,13,5,0.75,0.2,1000,diverse,0.9664292695333784,,0.9770650109067294,0.9746303081918728,0.7047619047619048,0.8939354695767197
249,7,13,5,0.75,0.2,1000,diverse,0.9729198006160636,,0.9770650109067294,0.977212710940326,0.7047619047619048,0.901391909171076
250,7,13,5,0.75,0.2,1000,diverse,0.9642248369076146,,0.9770650109067294,0.9704992137238184,0.7047619047619048,0.88723458994709
251,7,13,5,0.75,0.2,1000,diverse,0.9659605238375656,,0.9770650109067294,0.9740052919212978,0.7047619047619048,0.8955669113756615
252,7,13,5,0.75,0.2,1000,diverse,0.9633269341860646,,0.9770650109067294,0.9730043255182133,0.7047619047619048,0.8918956812169313
253,7,13,5,0.75,0.2,1000,diverse,0.967157598466464,,0.9770650109067294,0.9745386140861904,0.7047619047619048,0.8963531746031744
254,7,13,5,0.75,0.2,1000,diverse,0.96969742535234,,0.9770650109067294,0.9760409512363316,0.7047619047619048,0.8977008201058201
255,7,13,5,0.75,0.2,1000,diverse,0.9668032953937472,,0.9770650109067294,0.9749635551980734,0.7047619047619048,0.8970420105820105
256,7,13,5,0.75,0.2,1000,diverse,0.9694022770576592,,0.9770650109067294,0.9761801290996316,0.7047619047619048,0.9008491534391536
257,7,13,5,0.75,0.2,1000,diverse,0.968348284421464,,0.9770650109067294,0.9753290808255506,0.7047619047619048,0.8978224735449736
258,7,13,5,0.75,0.2,1000,diverse,0.9647149957896334,,0.9770650109067294,0.9712694373974228,0.7047619047619048,0.8906484391534393
259,7,13,5,0.75,0.2,1000,diverse,0.9686094805042548,,0.9770650109067294,0.9752985665315682,0.7047619047619048,0.8986793584656085
260,7,13,5,0.75,0.2,1000,diverse,0.9657877857403532,,0.9770650109067294,0.9740530498791934,0.7047619047619048,0.8958394852292769
261,7,13,5,0.75,0.2,1000,diverse,0.9694368815777236,,0.9770650109067294,0.9759973629168556,0.7047619047619048,0.8992720634920636
262,7,13,5,0.75,0.2,1000,diverse,0.9691237619948592,,0.9770650109067294,0.9753867154696378,0.7047619047619048,0.8978914682539684
263,7,13,5,0.75,0.2,1000,diverse,0.9701159874871944,,0.9770650109067294,0.9767979078005176,0.7047619047619048,0.9027470105820106
264,7,13,5,0.75,0.2,1000,diverse,0.970013700199329,,0.9770650109067294,0.976177984361046,0.7047619047619048,0.8979414351851852
265,7,13,5,0.75,0.2,1000,diverse,0.9702709926287498,,0.9770650109067294,0.9765173175818612,0.7047619047619048,0.901399360670194
266,7,13,5,0.75,0.2,1000,diverse,0.9673285406532266,,0.9770650109067294,0.9750402612246296,0.7047619047619048,0.8972258818342151
267,7,13,5,0.75,0.2,1000,diverse,0.9685015046626152,,0.9770650109067294,0.9761548251075002,0.7047619047619048,0.9008515343915344
268,7,13,5,0.75,0.2,1000,diverse,0.9668367397106808,,0.9770650109067294,0.9755811529359912,0.7047619047619048,0.897716970899471
269,7,13,5,0.75,0.2,1000,diverse,0.9677262701706468,,0.9770650109067294,0.9747984999837382,0.7047619047619048,0.8958508531746031
270,7,13,5,0.75,0.2,1000,diverse,0.9698727195087584,,0.9770650109067294,0.97610126637863,0.7047619047619048,0.9008518518518518
271,7,13,5,0.75,0.2,1000,diverse,0.965818448000281,,0.9770650109067294,0.9741873200798356,0.7047619047619048,0.89379791005291
272,7,13,5,0.75,0.2,1000,diverse,0.9684147407376854,,0.9770650109067294,0.9754693436553786,0.7047619047619048,0.89821930335097
273,7,13,5,0.75,0.2,1000,diverse,0.9679250807549308,,0.9770650109067294,0.9754188650621848,0.7047619047619048,0.8967814384920635
274,7,13,5,0.75,0.2,1000,diverse,0.9675455215228252,,0.9770650109067294,0.974615516501138,0.7047619047619048,0.8959281459435627
275,7,13,5,0.75,0.2,1000,diverse,0.9714036141743368,,0.9770650109067294,0.976838148343252,0.7047619047619048,0.9009351984126984
276,7,13,5,0.75,0.2,1000,diverse,0.9675407479943916,,0.9770650109067294,0.9754089022092944,0.7047619047619048,0.8955255731922398
277,7,13,5,0.75,0.2,1000,diverse,0.969064280353338,,0.9770650109067294,0.9755665274825038,0.7047619047619048,0.8977684887566139
278,7,13,5,0.75,0.2,1000,diverse,0.966195760719457,,0.9770650109067294,0.9750367092398872,0.7047619047619048,0.8953523280423281
279,7,13,5,0.75,0.2,1000,diverse,0.964789926457408,,0.9770650109067294,0.9740452850705014,0.7047619047619048,0.8946859722222221
280,7,13,5,0.75,0.2,1000,diverse,0.96794781785916,,0.9770650109067294,0.975617899442734,0.7047619047619048,0.8986338866843032
281,7,13,5,0.75,0.2,1000,diverse,0.965289470622217,,0.9770650109067294,0.974671982683238,0.7047619047619048,0.8951083024691359
282,7,13,5,0.75,0.2,1000,diverse,0.9720082477071424,,0.9770650109067294,0.9774291330600882,0.7047619047619048,0.902872824074074
283,7,13,5,0.75,0.2,1000,diverse,0.965081629133702,,0.9770650109067294,0.9734028860277744,0.7047619047619048,0.8918192592592592
284,7,13,5,0.75,0.2,1000,diverse,0.9706642451748974,,0.9770650109067294,0.9773524973047488,0.7047619047619048,0.9032843915343916
285,7,13,5,0.75,0.2,1000,diverse,0.9657932454808316,,0.9770650109067294,0.9751167465521652,0.7047619047619048,0.8956531613756615
286,7,13,5,0.75,0.2,1000,diverse,0.972772448870582,,0.9770650109067294,0.97785670308966,0.7047619047619048,0.9034062962962964
287,7,13,5,0.75,0.2,1000,diverse,0.9644928263408972,,0.9770650109067294,0.9732447110249132,0.7047619047619048,0.8922583201058202
288,7,13,5,0.75,0.2,1000,diverse,0.9681751523662884,,0.9770650109067294,0.9749018782909348,0.7047619047619048,0.89655460978836
289,7,13,5,0.75,0.2,1000,diverse,0.9671176061763332,,0.9770650109067294,0.9738594795935378,0.7047619047619048,0.8943715674603174
290,7,13,5,0.75,0.2,1000,diverse,0.9663641321795348,,0.9770650109067294,0.9745061292609782,0.7047619047619048,0.8959762301587302
291,7,13,5,0.75,0.2,1000,diverse,0.9681531635317384,,0.9770650109067294,0.9750774103756592,0.7047619047619048,0.8970663888888889
292,7,13,5,0.75,0.2,1000,diverse,0.964429312403276,,0.9770650109067294,0.9737995998383516,0.7047619047619048,0.893633635361552
293,7,13,5,0.75,0.2,1000,diverse,0.9706140910898956,,0.9770650109067294,0.977030249050844,0.7047619047619048,0.9017341203703704
294,7,13,5,0.75,0.2,1000,diverse,0.9697602233536392,,0.9770650109067294,0.9762146933402504,0.7047619047619048,0.9002086673280424
295,7,13,5,0.75,0.2,1000,diverse,0.9654278922828828,,0.9770650109067294,0.9745129666837864,0.7047619047619048,0.8936752116402117
296,7,13,5,0.75,0.2,1000,diverse,0.9703010995587714,,0.9770650109067294,0.9768904184701892,0.7047619047619048,0.9023760626102294
297,7,13,5,0.75,0.2,1000,diverse,0.9695774595038632,,0.9770650109067294,0.9763223712977004,0.7047619047619048,0.8991678384038801
298,7,13,5,0.75,0.2,1000,diverse,0.9696131203529416,,0.9770650109067294,0.9760479352442516,0.7047619047619048,0.900713540564374
299,7,13,5,0.75,0.2,1000,diverse,0.963189324173833,,0.9770650109067294,0.9719933820360972,0.7047619047619048,0.8913197530864199
300,7,13,5,0.75,0.2,1000,diverse,0.9661053453958762,,0.9770650109067294,0.9747293147165116,0.7047619047619048,0.8967342063492065
301,7,13,5,0.75,0.2,1000,diverse,0.9695817433838302,,0.9770650109067294,0.9759207880135692,0.7047619047619048,0.8986943617724867
302,7,13,5,0.75,0.2,1000,diverse,0.9707288509797593,,0.9770650109067294,0.9763846604980436,0.7047619047619048,0.8998104497354499
303,7,13,5,0.75,0.2,1000,diverse,0.969546439151064,,0.9770650109067294,0.9762756919781016,0.7047619047619048,0.8993949691358026
304,7,13,5,0.75,0.2,1000,diverse,0.9680999004128892,,0.9770650109067294,0.9756306053580897,0.7047619047619048,0.8992421726190477
305,7,13,5,0.75,0.2,1000,diverse,0.9690243057040098,,0.9770650109067294,0.9758097962400964,0.7047619047619048,0.897547433862434
306,7,13,5,0.75,0.2,1000,diverse,0.9652382248557356,,0.9770650109067294,0.9737278093399292,0.7047619047619048,0.8949669973544975
307,7,13,5,0.75,0.2,1000,diverse,0.967538870620458,,0.9770650109067294,0.9751698255382832,0.7047619047619048,0.8964828505291005
308,7,13,5,0.75,0.2,1000,diverse,0.9686152022129104,,0.9770650109067294,0.9765783511645476,0.7047619047619048,0.9000736706349208
309,7,13,5,0.75,0.2,1000,diverse,0.9682267930072912,,0.9770650109067294,0.9753822445195658,0.7047619047619048,0.8964065211640212
310,7,13,5,0.75,0.2,1000,diverse,0.9683025893738432,,0.9770650109067294,0.9753290808255506,0.7047619047619048,0.89801348324515
311,7,13,5,0.75,0.2,1000,diverse,0.967268127301818,,0.9770650109067294,0.9753362254534694,0.7047619047619048,0.8983000595238095
312,7,13,5,0.75,0.2,1000,diverse,0.9661244483835152,,0.9770650109067294,0.9742258914084224,0.7047619047619048,0.8938041005291006
313,7,13,5,0.75,0.2,1000,diverse,0.9638576588744922,,0.9770650109067294,0.972632048514868,0.7047619047619048,0.8909171296296297
314,7,13,5,0.75,0.2,1000,diverse,0.9632175744861368,,0.9770650109067294,0.9725975212288336,0.7047619047619048,0.8918192791005293
315,7,13,5,0.75,0.2,1000,diverse,0.9691390716311628,,0.9770650109067294,0.9756140930437271,0.7047619047619048,0.8974708068783068
316,7,13,5,0.75,0.2,1000,diverse,0.966367849452348,,0.9770650109067294,0.973237081593836,0.7047619047619048,0.8913551521164021
317,7,13,5,0.75,0.2,1000,diverse,0.9699787786266284,,0.9770650109067294,0.9764239407349812,0.7047619047619048,0.901634933862434
318,7,13,5,0.75,0.2,1000,diverse,0.9694221674272676,,0.9770650109067294,0.9751465791274888,0.7047619047619048,0.8959303505291006
319,7,13,5,0.75,0.2,1000,diverse,0.9697392082038432,,0.9770650109067294,0.9759971075787915,0.7047619047619048,0.8991117857142855
320,7,13,5,0.75,0.2,1000,diverse,0.9628599124578542,,0.9770650109067294,0.9716224121739748,0.7047619047619048,0.8901169841269841
321,7,13,5,0.75,0.2,1000,diverse,0.967083852500326,,0.9770650109067294,0.9744290483394272,0.7047619047619048,0.895602843915344
322,7,13,5,0.75,0.2,1000,diverse,0.9691699030320556,,0.9770650109067294,0.9761843130338174,0.7047619047619048,0.8997613888888889
323,7,13,5,0.75,0.2,1000,diverse,0.970413100491861,,0.9770650109067294,0.9767544211553586,0.7047619047619048,0.9012882936507935
324,7,13,5,0.75,0.2,1000,diverse,0.9676569167392196,,0.9770650109067294,0.9760139336008952,0.7047619047619048,0.8994547486772487
325,7,13,5,0.75,0.2,1000,diverse,0.9724340127243808,,0.9770650109067294,0.9775430758680432,0.7047619047619048,0.900724937169312
326,7,13,5,0.75,0.2,1000,diverse,0.9719171421324492,,0.9770650109067294,0.9777075901194884,0.7047619047619048,0.9020505092592594
327,7,13,5,0.75,0.2,1000,diverse,0.9663608096850852,,0.9770650109067294,0.9735068611124325,0.7047619047619048,0.8934050529100529
328,7,13,5,0.75,0.2,1000,diverse,0.9628983749105026,,0.9770650109067294,0.9719933820360972,0.7047619047619048,0.8912070436507937
329,7,13,5,0.75,0.2,1000,diverse,0.968067452462688,,0.9770650109067294,0.9756039445194286,0.7047619047619048,0.8970791832010584
330,7,13,5,0.75,0.2,1000,diverse,0.9699547914077074,,0.9770650109067294,0.9769968773370272,0.7047619047619048,0.8997115828924162
331,7,13,5,0.75,0.2,1000,diverse,0.9696194268131876,,0.9770650109067294,0.9764325394235364,0.7047619047619048,0.9003201058201059
332,7,13,5,0.75,0.2,1000,diverse,0.9615681588037076,,0.9770650109067294,0.9723281038896628,0.7047619047619048,0.8912961574074074
333,7,13,5,0.75,0.2,1000,diverse,0.9718845482076895,,0.9770650109067294,0.9777972580565224,0.7047619047619048,0.9051116997354498
334,7,13,5,0.75,0.2,1000,diverse,0.9688527824070652,,0.9770650109067294,0.9756266042706788,0.7047619047619048,0.8986077821869489
335,7,13,5,0.75,0.2,1000,diverse,0.965973053392326,,0.9770650109067294,0.9729188937743548,0.7047619047619048,0.8922587632275132
336,7,13,5,0.75,0.2,1000,diverse,0.9729411542503472,,0.9770650109067294,0.9778442433428362,0.7047619047619048,0.9035257473544972
337,7,13,5,0.75,0.2,1000,diverse,0.9673729659535456,,0.9770650109067294,0.974707386977498,0.7047619047619048,0.8936437896825398
338,7,13,5,0.75,0.2,1000,diverse,0.972749114369831,,0.9770650109067294,0.9778285738819068,0.7047619047619048,0.903770515873016
339,7,13,5,0.75,0.2,1000,diverse,0.9706102616800474,,0.9770650109067294,0.976483346516386,0.7047619047619048,0.9003905313051147
340,7,13,5,0.75,0.2,1000,diverse,0.96416875461202,,0.9770650109067294,0.9747322485919412,0.7047619047619048,0.8960190972222223
341,7,13,5,0.75,0.2,1000,diverse,0.9690152210538776,,0.9770650109067294,0.976275453428458,0.7047619047619048,0.900774432319224
342,7,13,5,0.75,0.2,1000,diverse,0.9666058427001744,,0.9770650109067294,0.9744780704041176,0.7047619047619048,0.8943838580246914
343,7,13,5,0.75,0.2,1000,diverse,0.9697649356274772,,0.9770650109067294,0.9756707372080408,0.7047619047619048,0.8958399404761905
344,7,13,5,0.75,0.2,1000,diverse,0.9651604731150571,,0.9770650109067294,0.9737278093399292,0.7047619047619048,0.8916055180776015
345,7,13,5,0.75,0.2,1000,diverse,0.9677840013538972,,0.9770650109067294,0.9750152015147197,0.7047619047619048,0.8969422156084657
346,7,13,5,0.75,0.2,1000,diverse,0.9677475542813172,,0.9770650109067294,0.9750367092398872,0.7047619047619048,0.8969958994708994
347,7,13,5,0.75,0.2,1000,diverse,0.972217043163411,,0.9770650109067294,0.977519701004062,0.7047619047619048,0.9012621031746032
348,7,13,5,0.75,0.2,1000,diverse,0.970379170456683,,0.9770650109067294,0.9765173175818612,0.7047619047619048,0.8989576543209877
349,7,13,5,0.75,0.2,1000,diverse,0.9706876907469912,,0.9770650109067294,0.9769559753279604,0.7047619047619048,0.9003590608465609
350,7,13,5,0.75,0.2,1000,diverse,0.9697137583384504,,0.9770650109067294,0.9762003485139712,0.7047619047619048,0.9003491600529099
351,7,13,5,0.75,0.2,1000,diverse,0.9680702926777304,,0.9770650109067294,0.975326211149688,0.7047619047619048,0.8972087962962962
352,7,13,5,0.75,0.2,1000,diverse,0.9679650513166634,,0.9770650109067294,0.9756616412565464,0.7047619047619048,0.8994680357142858
353,7,13,5,0.75,0.2,1000,diverse,0.9650039162502156,,0.9770650109067294,0.9729626972194324,0.7047619047619048,0.8932189417989418
354,7,13,5,0.75,0.2,1000,diverse,0.9683547065932246,,0.9770650109067294,0.9753933454281828,0.7047619047619048,0.8989633068783071
355,7,13,5,0.75,0.2,1000,diverse,0.9688170277459716,,0.9770650109067294,0.9751871031597588,0.7047619047619048,0.8980140476190476
356,7,13,5,0.75,0.2,1000,diverse,0.9639370180349406,,0.9770650109067294,0.9732411484689568,0.7047619047619048,0.8927324548059966
357,7,13,5,0.75,0.2,1000,diverse,0.9703316002535984,,0.9770650109067294,0.976275453428458,0.7047619047619048,0.8982008564814814
358,7,13,5,0.75,0.2,1000,diverse,0.968853071098681,,0.9770650109067294,0.9751677966564936,0.7047619047619048,0.8983662962962964
359,7,13,5,0.75,0.2,1000,diverse,0.967854099674607,,0.9770650109067294,0.9750367092398872,0.7047619047619048,0.8932449735449736
360,7,13,5,0.75,0.2,1000,diverse,0.9715981167059338,,0.9770650109067294,0.977338242878744,0.7047619047619048,0.90205373015873
361,7,13,5,0.75,0.2,1000,diverse,0.9689286697299284,,0.9770650109067294,0.975456282563557,0.7047619047619048,0.8992075440917108
362,7,13,5,0.75,0.2,1000,diverse,0.9676592231999736,,0.9770650109067294,0.9751698255382832,0.7047619047619048,0.8969521560846562
363,7,13,5,0.75,0.2,1000,diverse,0.9677260949858466,,0.9770650109067294,0.9755017555285854,0.7047619047619048,0.8964723544973546
364,7,13,5,0.75,0.2,1000,diverse,0.9696958708698576,,0.9770650109067294,0.9765014702743888,0.7047619047619048,0.8997417394179894
365,7,13,5,0.75,0.2,1000,diverse,0.970607075577283,,0.9770650109067294,0.9767126002378718,0.7047619047619048,0.9011234391534392
366,7,13,5,0.75,0.2,1000,diverse,0.9678405248715364,,0.9770650109067294,0.9759262035560254,0.7047619047619048,0.900155085978836
367,7,13,5,0.75,0.2,1000,diverse,0.9658732226177932,,0.9770650109067294,0.9740045737583138,0.7047619047619048,0.895841707451499
368,7,13,5,0.75,0.2,1000,diverse,0.9660073637134384,,0.9770650109067294,0.9735068611124325,0.7047619047619048,0.8945585383597885
369,7,13,5,0.75,0.2,1000,diverse,0.9642571682736,,0.9770650109067294,0.9744166795941516,0.7047619047619048,0.8927947288359789
370,7,13,5,0.75,0.2,1000,diverse,0.9690723822447168,,0.9770650109067294,0.97522288745386,0.7047619047619048,0.8967974867724869
371,7,13,5,0.75,0.2,1000,diverse,0.9669799931755716,,0.9770650109067294,0.9749561381260328,0.7047619047619048,0.8975626763668431
372,7,13,5,0.75,0.2,1000,diverse,0.9669471811656262,,0.9770650109067294,0.9751022917008694,0.7047619047619048,0.8948802910052912
373,7,13,5,0.75,0.2,1000,diverse,0.9652618205440658,,0.9770650109067294,0.9734457501715434,0.7047619047619048,0.8937701917989419
374,7,13,5,0.75,0.2,1000,diverse,0.9673564275274344,,0.9770650109067294,0.9753148179452128,0.7047619047619048,0.8974457716049382
375,7,13,5,0.75,0.2,1000,diverse,0.9661870168105314,,0.9770650109067294,0.9750774103756592,0.7047619047619048,0.8970738756613758
376,7,13,5,0.75,0.2,1000,diverse,0.967216287284454,,0.9770650109067294,0.975083166939008,0.7047619047619048,0.8966231635802469
377,7,13,5,0.75,0.2,1000,diverse,0.9693981335004238,,0.9770650109067294,0.9744290483394272,0.7047619047619048,0.8909464329805996
378,7,13,5,0.75,0.2,1000,diverse,0.9686107787547114,,0.9770650109067294,0.9747947521201724,0.7047619047619048,0.8956339836860671
379,7,13,5,0.75,0.2,1000,diverse,0.9701930836947764,,0.9770650109067294,0.976838148343252,0.7047619047619048,0.8997398148148148
380,7,13,5,0.75,0.2,1000,diverse,0.9658685186687116,,0.9770650109067294,0.9737278093399292,0.7047619047619048,0.8943966732804233
381,7,13,5,0.75,0.2,1000,diverse,0.971384650329588,,0.9770650109067294,0.9773701219801314,0.7047619047619048,0.903078664021164
382,7,13,5,0.75,0.2,1000,diverse,0.97127853602388,,0.9770650109067294,0.9767385399578362,0.7047619047619048,0.9014783487654322
383,7,13,5,0.75,0.2,1000,diverse,0.9681203658154612,,0.9770650109067294,0.975326211149688,0.7047619047619048,0.8971305952380952
384,7,13,5,0.75,0.2,1000,diverse,0.9675963999780356,,0.9770650109067294,0.9754794716648396,0.7047619047619048,0.8982969808201057
385,7,13,5,0.75,0.2,1000,diverse,0.9667290511608998,,0.9770650109067294,0.9749561381260328,0.7047619047619048,0.8965163955026457
386,7,13,5,0.75,0.2,1000,diverse,0.973051801273698,,0.9770650109067294,0.9777248179783268,0.7047619047619048,0.9038908730158732
387,7,13,5,0.75,0.2,1000,diverse,0.9676761701044791,,0.9770650109067294,0.9754495708673772,0.7047619047619048,0.89711057319224
388,7,13,5,0.75,0.2,1000,diverse,0.9708454163193896,,0.9770650109067294,0.9763223712977004,0.7047619047619048,0.9010211331569664
389,7,13,5,0.75,0.2,1000,diverse,0.9675040276135118,,0.9770650109067294,0.9748660786056244,0.7047619047619048,0.8968061507936509
390,7,13,5,0.75,0.2,1000,diverse,0.9656923748702416,,0.9770650109067294,0.9738047812558016,0.7047619047619048,0.8922839021164021
391,7,13,5,0.75,0.2,1000,diverse,0.9673779825476868,,0.9770650109067294,0.974765564349364,0.7047619047619048,0.897363040123457
392,7,13,5,0.75,0.2,1000,diverse,0.9675360049347916,,0.9770650109067294,0.975198718589385,0.7047619047619048,0.898155343915344
393,7,13,5,0.75,0.2,1000,diverse,0.967006962465213,,0.9770650109067294,0.975198718589385,0.7047619047619048,0.8965085185185185
394,7,13,5,0.75,0.2,1000,diverse,0.9694568160516148,,0.9770650109067294,0.9760417827327704,0.7047619047619048,0.8993426686507936
395,7,13,5,0.75,0.2,1000,diverse,0.9694999513229962,,0.9770650109067294,0.975682728924131,0.7047619047619048,0.8987355291005291
396,7,13,5,0.75,0.2,1000,diverse,0.9663084636443464,,0.9770650109067294,0.9742667149798356,0.7047619047619048,0.8953463910934744
397,7,13,5,0.75,0.2,1000,diverse,0.9704025844186476,,0.9770650109067294,0.976596318674834,0.7047619047619048,0.9014732076719578
398,7,13,5,0.75,0.2,1000,diverse,0.9667743722705062,,0.9770650109067294,0.9749933696621848,0.7047619047619048,0.8948151719576719
399,7,13,5,0.75,0.2,1000,diverse,0.9639063641788688,,0.9770650109067294,0.9723593462284134,0.7047619047619048,0.8894888558201058
400,7,13,5,0.75,0.2,1000,diverse,0.9669010028511632,,0.9770650109067294,0.9747217195062434,0.7047619047619048,0.897114131393298
401,7,13,5,0.75,0.2,1000,diverse,0.9606656846966748,,0.9770650109067294,0.9743361989164168,0.7047619047619048,0.8917699107142856
402,7,13,5,0.75,0.2,1000,diverse,0.9667537201294968,,0.9770650109067294,0.9738325346903294,0.7047619047619048,0.8949656746031748
403,7,13,5,0.75,0.2,1000,diverse,0.9709050022478132,,0.9770650109067294,0.9768761157866644,0.7047619047619048,0.9026615057319224
404,7,13,5,0.75,0.2,1000,diverse,0.964717359571903,,0.9770650109067294,0.9741048081221176,0.7047619047619048,0.894507414021164
