,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
51,9,15,9,0.55,0.2,1000,diverse,0.6345559257668247,,0.6546420141048678,0.6537744094306465,,0.4444444444444443,0.6110052157034306
52,9,15,9,0.55,0.2,1000,diverse,0.6521488856137493,,0.6546420141048678,0.6546926005739472,,0.444444444444444,0.623816743770022
53,9,15,9,0.55,0.2,1000,diverse,0.6478076154037394,,0.6546420141048678,0.6545228238349461,,0.4444444444444441,0.6207235778844551
54,9,15,9,0.55,0.2,1000,diverse,0.6471079637021092,,0.6546420141048678,0.6542424093465671,,0.4444444444444441,0.6164850519132817
55,9,15,9,0.55,0.2,1000,diverse,0.6557061037292917,,0.6546420141048678,0.6549244477991238,,0.4444444444444441,0.627538823891043
56,9,15,9,0.55,0.2,1000,diverse,0.6500917075774939,,0.6546420141048678,0.6545689052804288,,0.4444444444444441,0.621532850821151
57,9,15,9,0.55,0.2,1000,diverse,0.653688184322779,,0.6546420141048678,0.6547676472331877,,0.4444444444444443,0.6248846191525415
58,9,15,9,0.55,0.2,1000,diverse,0.64685321361835,,0.6546420141048678,0.6544701598056449,,0.4444444444444441,0.6196615380331045
59,9,15,9,0.55,0.2,1000,diverse,0.6544399025306763,,0.6546420141048678,0.6548407064693643,,0.4444444444444443,0.6262174977584244
60,9,15,9,0.55,0.2,1000,diverse,0.6445792382554617,,0.6546420141048678,0.6543886059643877,,0.4444444444444441,0.6182208845044366
61,9,15,9,0.55,0.2,1000,diverse,0.652340567629311,,0.6546420141048678,0.654714943672835,,0.4444444444444442,0.6242981020416879
62,9,15,9,0.55,0.2,1000,diverse,0.6495504022599268,,0.6546420141048678,0.6545208498019842,,0.4444444444444441,0.6207424899033518
63,9,15,9,0.55,0.2,1000,diverse,0.641830795823567,,0.6546420141048678,0.6541403148349758,,0.4444444444444442,0.6151638951774612
64,9,15,9,0.55,0.2,1000,diverse,0.6490258773278559,,0.6546420141048678,0.6545382858283131,,0.4444444444444442,0.621033903276815
65,9,15,9,0.55,0.2,1000,diverse,0.6532556120268301,,0.6546420141048678,0.6546927149967038,,0.4444444444444441,0.6238550135842239
66,9,15,9,0.55,0.2,1000,diverse,0.6504488186014034,,0.6546420141048678,0.654491604773859,,0.4444444444444442,0.6202674581216521
67,9,15,9,0.55,0.2,1000,diverse,0.6527477103370023,,0.6546420141048678,0.6546919637128915,,0.4444444444444442,0.6235795275430233
68,9,15,9,0.55,0.2,1000,diverse,0.6548854174713974,,0.6546420141048678,0.6546205230571387,,0.4444444444444442,0.6223097652787468
69,9,15,9,0.55,0.2,1000,diverse,0.6533782613589294,,0.6546420141048678,0.6547170043358455,,0.4444444444444441,0.623888811783142
70,9,15,9,0.55,0.2,1000,diverse,0.6565842469965713,,0.6546420141048678,0.6549216244845506,,0.4444444444444442,0.6273546076439955
71,9,15,9,0.55,0.2,1000,diverse,0.6529539051707958,,0.6546420141048678,0.654764673717714,,0.4444444444444441,0.6249481018176078
72,9,15,9,0.55,0.2,1000,diverse,0.6461454468533093,,0.6546420141048678,0.6543298587815242,,0.444444444444444,0.6176749024279719
73,9,15,9,0.55,0.2,1000,diverse,0.6519004974086844,,0.6546420141048678,0.6546962828169965,,0.4444444444444441,0.6236414105690363
74,9,15,9,0.55,0.2,1000,diverse,0.651200148247785,,0.6546420141048678,0.6545736740140269,,0.4444444444444442,0.6218713097719926
75,9,15,9,0.55,0.2,1000,diverse,0.6520064543552749,,0.6546420141048678,0.6545172728751036,,0.4444444444444442,0.6206368587747302
76,9,15,9,0.55,0.2,1000,diverse,0.6483148230267509,,0.6546420141048678,0.6544394630645238,,0.4444444444444442,0.619289939509996
77,9,15,9,0.55,0.2,1000,diverse,0.6439784889173215,,0.6546420141048678,0.6543870102349955,,0.4444444444444442,0.6181167034030843
78,9,15,9,0.55,0.2,1000,diverse,0.6508390839365843,,0.6546420141048678,0.6546659058249132,,0.4444444444444441,0.623169487531577
79,9,15,9,0.55,0.2,1000,diverse,0.6546543543852577,,0.6546420141048678,0.6547904535966955,,0.4444444444444442,0.6256018567370828
80,9,15,9,0.55,0.2,1000,diverse,0.6590592961788335,,0.6546420141048678,0.6551758548392356,,0.4444444444444442,0.6310432960980078
81,9,15,9,0.55,0.2,1000,diverse,0.6494902043146792,,0.6546420141048678,0.6544951403835454,,0.4444444444444441,0.6201300298939385
82,9,15,9,0.55,0.2,1000,diverse,0.653755084560201,,0.6546420141048678,0.654694516196714,,0.4444444444444441,0.6235049681667125
83,9,15,9,0.55,0.2,1000,diverse,0.6491624177007178,,0.6546420141048678,0.6544784715899619,,0.4444444444444441,0.6199928947574704
84,9,15,9,0.55,0.2,1000,diverse,0.6518691018598991,,0.6546420141048678,0.6547199981380859,,0.4444444444444441,0.6241944049397967
85,9,15,9,0.55,0.2,1000,diverse,0.6528674569910949,,0.6546420141048678,0.6546419596404847,,0.4444444444444443,0.622835381797547
86,9,15,9,0.55,0.2,1000,diverse,0.6453412415603297,,0.6546420141048678,0.6542990281485446,,0.4444444444444442,0.6174657730487921
87,9,15,9,0.55,0.2,1000,diverse,0.6430258053212918,,0.6546420141048678,0.6543591225109395,,0.444444444444444,0.618201255712131
88,9,15,9,0.55,0.2,1000,diverse,0.6506425712655655,,0.6546420141048678,0.6546221592039316,,0.444444444444444,0.6222607522474394
89,9,15,9,0.55,0.2,1000,diverse,0.6589464373032412,,0.6546420141048678,0.6548692218009141,,0.444444444444444,0.6263788428628086
90,9,15,9,0.55,0.2,1000,diverse,0.6501474433847011,,0.6546420141048678,0.6545690905580454,,0.4444444444444442,0.6216548971598705
91,9,15,9,0.55,0.2,1000,diverse,0.6526052900946419,,0.6546420141048678,0.6546417768623598,,0.4444444444444441,0.6221952260773289
92,9,15,9,0.55,0.2,1000,diverse,0.6537455739895333,,0.6546420141048678,0.6546639524056882,,0.444444444444444,0.623112868145574
93,9,15,9,0.55,0.2,1000,diverse,0.6519256949129228,,0.6546420141048678,0.6548434849486363,,0.4444444444444442,0.6261914989016315
94,9,15,9,0.55,0.2,1000,diverse,0.6540498897341556,,0.6546420141048678,0.6548134036490956,,0.444444444444444,0.6258565228942893
95,9,15,9,0.55,0.2,1000,diverse,0.653634164438992,,0.6546420141048678,0.6547439444020733,,0.4444444444444441,0.6245875581798244
96,9,15,9,0.55,0.2,1000,diverse,0.6530671503789675,,0.6546420141048678,0.6546708815379811,,0.4444444444444441,0.62346961150241
97,9,15,9,0.55,0.2,1000,diverse,0.6485303786519768,,0.6546420141048678,0.6545481343503932,,0.4444444444444442,0.620771461559602
98,9,15,9,0.55,0.2,1000,diverse,0.6576422615081624,,0.6546420141048678,0.6549799670758865,,0.4444444444444443,0.628087449154683
99,9,15,9,0.55,0.2,1000,diverse,0.6505034728495024,,0.6546420141048678,0.6545929088594141,,0.4444444444444442,0.6217866415494955
100,9,15,9,0.55,0.2,1000,diverse,0.6574894603633538,,0.6546420141048678,0.6549791017233887,,0.4444444444444441,0.6282250616425351
101,9,15,9,0.55,0.2,1000,diverse,0.6541805527605222,,0.6546420141048678,0.6548657357417709,,0.4444444444444442,0.6263482229954607
102,9,15,9,0.55,0.2,1000,diverse,0.6549634673325041,,0.6546420141048678,0.6548423092268215,,0.4444444444444442,0.6262235756436817
103,9,15,9,0.55,0.2,1000,diverse,0.6497403219430471,,0.6546420141048678,0.6545004861986066,,0.4444444444444441,0.620191338558525
104,9,15,9,0.55,0.2,1000,diverse,0.6516634574935881,,0.6546420141048678,0.6545987909452741,,0.4444444444444442,0.6216670395824327
105,9,15,9,0.55,0.2,1000,diverse,0.6482517703297606,,0.6546420141048678,0.6545259539717865,,0.4444444444444442,0.6207624259963871
106,9,15,9,0.55,0.2,1000,diverse,0.6446197547852444,,0.6546420141048678,0.654175794555612,,0.4444444444444442,0.6158337742477742
107,9,15,9,0.55,0.2,1000,diverse,0.6532500631612188,,0.6546420141048678,0.6546620305647447,,0.4444444444444442,0.6232676867678224
108,9,15,9,0.55,0.2,1000,diverse,0.6544167379018279,,0.6546420141048678,0.6549239224271569,,0.4444444444444443,0.6277111797079917
109,9,15,9,0.55,0.2,1000,diverse,0.652312418385409,,0.6546420141048678,0.6545953765997772,,0.4444444444444442,0.6220997298787545
110,9,15,9,0.55,0.2,1000,diverse,0.6485976945091648,,0.6546420141048678,0.6545185551998396,,0.4444444444444441,0.6207605103133926
111,9,15,9,0.55,0.2,1000,diverse,0.6494327375703615,,0.6546420141048678,0.6544960935958523,,0.4444444444444442,0.6202506399911417
112,9,15,9,0.55,0.2,1000,diverse,0.6544091721936882,,0.6546420141048678,0.6546155826282375,,0.4444444444444443,0.6220264381234305
113,9,15,9,0.55,0.2,1000,diverse,0.64589533293452,,0.6546420141048678,0.6545684935077787,,0.4444444444444443,0.621587138818406
114,9,15,9,0.55,0.2,1000,diverse,0.6459080899613587,,0.6546420141048678,0.6544107312542747,,0.4444444444444443,0.6191131933304597
115,9,15,9,0.55,0.2,1000,diverse,0.6467997367546768,,0.6546420141048678,0.6545454625586603,,0.4444444444444442,0.621241435254688
116,9,15,9,0.55,0.2,1000,diverse,0.6511053533439802,,0.6546420141048678,0.6545446810839896,,0.4444444444444443,0.6211750432605687
117,9,15,9,0.55,0.2,1000,diverse,0.6487026410484884,,0.6546420141048678,0.6545239294132731,,0.4444444444444441,0.6206137460075816
118,9,15,9,0.55,0.2,1000,diverse,0.6554940021810415,,0.6546420141048678,0.6547886896880364,,0.444444444444444,0.6253247375139961
119,9,15,9,0.55,0.2,1000,diverse,0.6513452281984105,,0.6546420141048678,0.6545700071709659,,0.4444444444444442,0.6212961774285263
120,9,15,9,0.55,0.2,1000,diverse,0.6533202182983638,,0.6546420141048678,0.6546952518278616,,0.444444444444444,0.6234733322750936
121,9,15,9,0.55,0.2,1000,diverse,0.6573301414019854,,0.6546420141048678,0.6548952498114923,,0.4444444444444441,0.6267927334299035
122,9,15,9,0.55,0.2,1000,diverse,0.6479605644849518,,0.6546420141048678,0.6544932530384934,,0.4444444444444442,0.6203835502974587
123,9,15,9,0.55,0.2,1000,diverse,0.6484414081970346,,0.6546420141048678,0.6546907575368378,,0.4444444444444443,0.6235964405741307
124,9,15,9,0.55,0.2,1000,diverse,0.6555776853828517,,0.6546420141048678,0.6547903635075532,,0.4444444444444441,0.6253613998094304
125,9,15,9,0.55,0.2,1000,diverse,0.6595477404404583,,0.6546420141048678,0.655010887510942,,0.444444444444444,0.6285088085558127
126,9,15,9,0.55,0.2,1000,diverse,0.6485719401604831,,0.6546420141048678,0.6544468806563654,,0.4444444444444442,0.6195241696243866
127,9,15,9,0.55,0.2,1000,diverse,0.6576747487291136,,0.6546420141048678,0.6549220130396178,,0.4444444444444444,0.6270572552747621
128,9,15,9,0.55,0.2,1000,diverse,0.646105322189515,,0.6546420141048678,0.6543550374760564,,0.4444444444444443,0.6182363340483318
129,9,15,9,0.55,0.2,1000,diverse,0.6520550954404674,,0.6546420141048678,0.6546891329736998,,0.4444444444444441,0.6233984473371991
130,9,15,9,0.55,0.2,1000,diverse,0.6471675333486008,,0.6546420141048678,0.6543591435840308,,0.4444444444444442,0.6181564328439179
131,9,15,9,0.55,0.2,1000,diverse,0.6519379045976039,,0.6546420141048678,0.6546427760768506,,0.444444444444444,0.622971073117976
132,9,15,9,0.55,0.2,1000,diverse,0.6433822150914872,,0.6546420141048678,0.6541482793316491,,0.4444444444444442,0.6151412318915783
133,9,15,9,0.55,0.2,1000,diverse,0.6547573446720398,,0.6546420141048678,0.6548168926294747,,0.4444444444444441,0.6257123331752814
134,9,15,9,0.55,0.2,1000,diverse,0.6508103475128626,,0.6546420141048678,0.6546413090110731,,0.4444444444444442,0.6228498814757267
135,9,15,9,0.55,0.2,1000,diverse,0.6488972787222039,,0.6546420141048678,0.6544436998481538,,0.4444444444444441,0.619404524644287
136,9,15,9,0.55,0.2,1000,diverse,0.6470184869637553,,0.6546420141048678,0.654589016747268,,0.4444444444444441,0.6216651092246198
137,9,15,9,0.55,0.2,1000,diverse,0.6464468734821905,,0.6546420141048678,0.6543660155334778,,0.4444444444444441,0.6177722021887904
138,9,15,9,0.55,0.2,1000,diverse,0.6465621624664281,,0.6546420141048678,0.6544173226562646,,0.4444444444444442,0.6193152389063554
139,9,15,9,0.55,0.2,1000,diverse,0.6503933990861644,,0.6546420141048678,0.6545699429460229,,0.444444444444444,0.6217195002398707
140,9,15,9,0.55,0.2,1000,diverse,0.6443102954269214,,0.6546420141048678,0.6543627830775639,,0.4444444444444441,0.6181310905507694
141,9,15,9,0.55,0.2,1000,diverse,0.6577415635202484,,0.6546420141048678,0.6548668001204672,,0.4444444444444444,0.626658618880201
142,9,15,9,0.55,0.2,1000,diverse,0.6628948949956317,,0.6546420141048678,0.6553305339029085,,0.4444444444444442,0.6320781518697614
143,9,15,9,0.55,0.2,1000,diverse,0.6554581015469547,,0.6546420141048678,0.6547162224217523,,0.4444444444444443,0.623932727020638
144,9,15,9,0.55,0.2,1000,diverse,0.6420310452620189,,0.6546420141048678,0.6542450829906234,,0.4444444444444441,0.6163911974996951
145,9,15,9,0.55,0.2,1000,diverse,0.6481152430134609,,0.6546420141048678,0.654498038741129,,0.444444444444444,0.6199567029033819
146,9,15,9,0.55,0.2,1000,diverse,0.6511256987044871,,0.6546420141048678,0.6545906893780393,,0.444444444444444,0.622093480587989
147,9,15,9,0.55,0.2,1000,diverse,0.6486029138322255,,0.6546420141048678,0.6546138350373423,,0.444444444444444,0.6219157646545018
148,9,15,9,0.55,0.2,1000,diverse,0.6521717109780543,,0.6546420141048678,0.6545743342588742,,0.4444444444444441,0.6216058896786696
149,9,15,9,0.55,0.2,1000,diverse,0.6400321257409679,,0.6546420141048678,0.6542696334345481,,0.444444444444444,0.6165443966992675
150,9,15,9,0.55,0.2,1000,diverse,0.6437532220430958,,0.6546420141048678,0.6542102054638287,,0.4444444444444442,0.616236620048278
151,9,15,9,0.55,0.2,1000,diverse,0.6494712795121833,,0.6546420141048678,0.6545483783862788,,0.4444444444444442,0.6213840390407797
152,9,15,9,0.55,0.2,1000,diverse,0.6533028708895999,,0.6546420141048678,0.6546172963941361,,0.4444444444444441,0.6214763767696777
153,9,15,9,0.55,0.2,1000,diverse,0.6453856235661316,,0.6546420141048678,0.6545402783580283,,0.4444444444444443,0.6210637989917799
154,9,15,9,0.55,0.2,1000,diverse,0.6536647153577235,,0.6546420141048678,0.6547146166279739,,0.4444444444444443,0.6241586793333451
155,9,15,9,0.55,0.2,1000,diverse,0.6469513112378277,,0.6546420141048678,0.6544764581643759,,0.4444444444444442,0.6201675449204521
156,9,15,9,0.55,0.2,1000,diverse,0.6502821454811744,,0.6546420141048678,0.6545937481613701,,0.4444444444444441,0.6220658846948689
157,9,15,9,0.55,0.2,1000,diverse,0.6513572619960707,,0.6546420141048678,0.6546870847150417,,0.4444444444444441,0.6235788323680088
158,9,15,9,0.55,0.2,1000,diverse,0.6520473627233315,,0.6546420141048678,0.6546694336450427,,0.4444444444444441,0.6234293580794803
159,9,15,9,0.55,0.2,1000,diverse,0.6497995022071545,,0.6546420141048678,0.6546663665583788,,0.4444444444444441,0.6229485640071171
160,9,15,9,0.55,0.2,1000,diverse,0.6561836374394983,,0.6546420141048678,0.6548656692411369,,0.4444444444444441,0.6263650680042052
161,9,15,9,0.55,0.2,1000,diverse,0.6541455550673424,,0.6546420141048678,0.6547393889231321,,0.4444444444444441,0.624281023073141
162,9,15,9,0.55,0.2,1000,diverse,0.6466740197205558,,0.6546420141048678,0.6543362255081488,,0.4444444444444442,0.6179995944317738
163,9,15,9,0.55,0.2,1000,diverse,0.6520903890458655,,0.6546420141048678,0.6546168987698838,,0.4444444444444441,0.6221017902846941
164,9,15,9,0.55,0.2,1000,diverse,0.6399314360857739,,0.6546420141048678,0.6540320912427099,,0.4444444444444441,0.6136566526873042
165,9,15,9,0.55,0.2,1000,diverse,0.653293872603562,,0.6546420141048678,0.6546894923373741,,0.4444444444444442,0.6237341299786485
166,9,15,9,0.55,0.2,1000,diverse,0.6469744082119728,,0.6546420141048678,0.6543613674510198,,0.4444444444444441,0.6182492372070603
167,9,15,9,0.55,0.2,1000,diverse,0.6414117394906784,,0.6546420141048678,0.6541431019509989,,0.4444444444444441,0.6150304327764177
168,9,15,9,0.55,0.2,1000,diverse,0.6540851877336348,,0.6546420141048678,0.6548678860521995,,0.4444444444444443,0.6267150028178894
169,9,15,9,0.55,0.2,1000,diverse,0.6520530976386459,,0.6546420141048678,0.6545191773633038,,0.4444444444444441,0.6208352420970571
170,9,15,9,0.55,0.2,1000,diverse,0.6554548701097094,,0.6546420141048678,0.6547416981475837,,0.444444444444444,0.6243357420209574
171,9,15,9,0.55,0.2,1000,diverse,0.6571678562433478,,0.6546420141048678,0.6548420834255868,,0.444444444444444,0.6263006461967745
172,9,15,9,0.55,0.2,1000,diverse,0.6539196089124785,,0.6546420141048678,0.6547138559748008,,0.444444444444444,0.6241728635767598
173,9,15,9,0.55,0.2,1000,diverse,0.6573319367813256,,0.6546420141048678,0.6548142189062854,,0.4444444444444441,0.6257420351154656
174,9,15,9,0.55,0.2,1000,diverse,0.6452837790694622,,0.6546420141048678,0.6542783731782014,,0.4444444444444443,0.616925656548175
175,9,15,9,0.55,0.2,1000,diverse,0.6492534793821215,,0.6546420141048678,0.654470108025491,,0.4444444444444442,0.6197206837267754
176,9,15,9,0.55,0.2,1000,diverse,0.6535493437007799,,0.6546420141048678,0.6548434849486363,,0.4444444444444443,0.6263149686555864
177,9,15,9,0.55,0.2,1000,diverse,0.6564251584344678,,0.6546420141048678,0.6547892267965423,,0.4444444444444442,0.625018829085609
178,9,15,9,0.55,0.2,1000,diverse,0.6522229718449393,,0.6546420141048678,0.654614174796085,,0.444444444444444,0.6225449813364379
179,9,15,9,0.55,0.2,1000,diverse,0.6400369718324769,,0.6546420141048678,0.6540807156188895,,0.4444444444444443,0.6143344610713677
180,9,15,9,0.55,0.2,1000,diverse,0.6502215275144038,,0.6546420141048678,0.6546181350914545,,0.4444444444444443,0.6225443360263601
181,9,15,9,0.55,0.2,1000,diverse,0.6528496748443599,,0.6546420141048678,0.6546923478318211,,0.4444444444444442,0.6231586592681463
182,9,15,9,0.55,0.2,1000,diverse,0.644863135284363,,0.6546420141048678,0.6541726777680307,,0.4444444444444442,0.6158666870128616
183,9,15,9,0.55,0.2,1000,diverse,0.657105474696363,,0.6546420141048678,0.6548963190687421,,0.4444444444444442,0.6270938044343364
184,9,15,9,0.55,0.2,1000,diverse,0.6495613508566793,,0.6546420141048678,0.6546166107997505,,0.4444444444444441,0.6225512422907911
185,9,15,9,0.55,0.2,1000,diverse,0.662829217739175,,0.6546420141048678,0.655250152510513,,0.4444444444444442,0.6313815357776218
186,9,15,9,0.55,0.2,1000,diverse,0.6518815574429234,,0.6546420141048678,0.6546903047840349,,0.444444444444444,0.6238603053346412
187,9,15,9,0.55,0.2,1000,diverse,0.6495298752127744,,0.6546420141048678,0.6544396810843773,,0.4444444444444441,0.6196387017695684
188,9,15,9,0.55,0.2,1000,diverse,0.6441941517834184,,0.6546420141048678,0.6542704227637778,,0.444444444444444,0.6169656319099354
189,9,15,9,0.55,0.2,1000,diverse,0.6487001518906242,,0.6546420141048678,0.6542420869853839,,0.4444444444444442,0.6161158902243786
190,9,15,9,0.55,0.2,1000,diverse,0.6498221026436152,,0.6546420141048678,0.6545468532686672,,0.4444444444444442,0.6211488424051805
191,9,15,9,0.55,0.2,1000,diverse,0.6447334574887029,,0.6546420141048678,0.6542442919287025,,0.444444444444444,0.6164419472632744
192,9,15,9,0.55,0.2,1000,diverse,0.6538025539269117,,0.6546420141048678,0.6547668274605045,,0.4444444444444442,0.6251577059497904
193,9,15,9,0.55,0.2,1000,diverse,0.6547163602658699,,0.6546420141048678,0.654692962851464,,0.4444444444444441,0.6235538637793803
194,9,15,9,0.55,0.2,1000,diverse,0.6531181204507115,,0.6546420141048678,0.6547924063154551,,0.4444444444444441,0.6253318898391951
195,9,15,9,0.55,0.2,1000,diverse,0.6465438681993528,,0.6546420141048678,0.6546913643105109,,0.4444444444444444,0.6234568281070472
196,9,15,9,0.55,0.2,1000,diverse,0.645493926234544,,0.6546420141048678,0.6544640659429789,,0.4444444444444441,0.6195909142981223
197,9,15,9,0.55,0.2,1000,diverse,0.6560806847381729,,0.6546420141048678,0.6549794758257569,,0.4444444444444443,0.6284638082843412
198,9,15,9,0.55,0.2,1000,diverse,0.639693711594396,,0.6546420141048678,0.6541726777680307,,0.4444444444444442,0.6157877076856855
