,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
199,9,13,5,0.75,0.25,1000,diverse,0.9709101674025364,,0.9778289692333708,0.977610151335628,,0.6833333333333332,0.8973425405996817
200,9,13,5,0.75,0.25,1000,diverse,0.966748343867972,,0.9778289692333708,0.9755639587476996,,0.6833333333333332,0.8939105427641274
201,9,13,5,0.75,0.25,1000,diverse,0.9725926124075818,,0.9778289692333708,0.977504189336773,,0.6833333333333333,0.9018765045291602
202,9,13,5,0.75,0.25,1000,diverse,0.9655312465816924,,0.9778289692333708,0.9762313372640976,,0.6833333333333331,0.896632496712139
203,9,13,5,0.75,0.25,1000,diverse,0.96940932784139,,0.9778289692333708,0.9768032873698392,,0.6833333333333332,0.895652849487807
204,9,13,5,0.75,0.25,1000,diverse,0.9706633731021324,,0.9778289692333708,0.977322505591851,,0.6833333333333331,0.8988807584032599
205,9,13,5,0.75,0.25,1000,diverse,0.9677094406571,,0.9778289692333708,0.9757080201249654,,0.6833333333333333,0.8917781374582047
206,9,13,5,0.75,0.25,1000,diverse,0.970597280460778,,0.9778289692333708,0.9769081685089224,,0.6833333333333331,0.8985030248822498
207,9,13,5,0.75,0.25,1000,diverse,0.9699077996210758,,0.9778289692333708,0.9772035911933556,,0.6833333333333332,0.8997333667896411
208,9,13,5,0.75,0.25,1000,diverse,0.97432003439034,,0.9778289692333708,0.978637551566678,,0.6833333333333332,0.905251653433173
209,9,13,5,0.75,0.25,1000,diverse,0.9691547204103322,,0.9778289692333708,0.9765419305626052,,0.6833333333333331,0.8974166367770222
210,9,13,5,0.75,0.25,1000,diverse,0.973840238990863,,0.9778289692333708,0.9781823624932874,,0.6833333333333331,0.9032090845094948
211,9,13,5,0.75,0.25,1000,diverse,0.9692000638588436,,0.9778289692333708,0.9760565329222682,,0.6833333333333329,0.8967506031931182
212,9,13,5,0.75,0.25,1000,diverse,0.9728622252879852,,0.9778289692333708,0.9781016817165036,,0.6833333333333331,0.9041413358209556
213,9,13,5,0.75,0.25,1000,diverse,0.9673259468564034,,0.9778289692333708,0.9760856993501936,,0.6833333333333332,0.8931936962614334
214,9,13,5,0.75,0.25,1000,diverse,0.9674572435709522,,0.9778289692333708,0.97584336933658,,0.6833333333333332,0.8944650971840438
215,9,13,5,0.75,0.25,1000,diverse,0.9683572236089174,,0.9778289692333708,0.9763909858722438,,0.6833333333333335,0.8966323842073501
216,9,13,5,0.75,0.25,1000,diverse,0.9664619864188938,,0.9778289692333708,0.9748786974185768,,0.6833333333333331,0.8904886127989968
217,9,13,5,0.75,0.25,1000,diverse,0.9704906012277345,,0.9778289692333708,0.9771895182141058,,0.6833333333333332,0.899455286347817
218,9,13,5,0.75,0.25,1000,diverse,0.972265649715556,,0.9778289692333708,0.9774776173736264,,0.6833333333333332,0.9007785467453946
219,9,13,5,0.75,0.25,1000,diverse,0.9674854660851544,,0.9778289692333708,0.9759457780696698,,0.6833333333333333,0.8949673185623231
220,9,13,5,0.75,0.25,1000,diverse,0.9726857979793736,,0.9778289692333708,0.9775181787409868,,0.6833333333333331,0.8995065571349343
221,9,13,5,0.75,0.25,1000,diverse,0.9726300495318108,,0.9778289692333708,0.9778192366626632,,0.6833333333333332,0.9030341631100502
222,9,13,5,0.75,0.25,1000,diverse,0.9709432331569018,,0.9778289692333708,0.9773221127729111,,0.6833333333333331,0.8982588214638793
223,9,13,5,0.75,0.25,1000,diverse,0.9724935925566002,,0.9778289692333708,0.9778613971067546,,0.6833333333333331,0.898349652074492
224,9,13,5,0.75,0.25,1000,diverse,0.9654797044893216,,0.9778289692333708,0.974984420776948,,0.6833333333333332,0.8911473937485934
225,9,13,5,0.75,0.25,1000,diverse,0.9700961180062752,,0.9778289692333708,0.9766538896978788,,0.6833333333333331,0.8966629593460647
226,9,13,5,0.75,0.25,1000,diverse,0.969419782294305,,0.9778289692333708,0.9760339199416076,,0.6833333333333331,0.8962773138603557
227,9,13,5,0.75,0.25,1000,diverse,0.9678962541757132,,0.9778289692333708,0.976444411365203,,0.6833333333333332,0.8968016175739724
228,9,13,5,0.75,0.25,1000,diverse,0.9707341276243938,,0.9778289692333708,0.9771074853308772,,0.6833333333333331,0.8985400939020436
229,9,13,5,0.75,0.25,1000,diverse,0.9715948092701076,,0.9778289692333708,0.9774872202482608,,0.6833333333333336,0.9007650461707096
230,9,13,5,0.75,0.25,1000,diverse,0.9673818844564072,,0.9778289692333708,0.9755729739468828,,0.6833333333333331,0.8946583647132739
231,9,13,5,0.75,0.25,1000,diverse,0.9725352498339144,,0.9778289692333708,0.9777303224538112,,0.6833333333333332,0.899622049841861
232,9,13,5,0.75,0.25,1000,diverse,0.9718894799122764,,0.9778289692333708,0.9777666352497548,,0.6833333333333335,0.9008328473126446
233,9,13,5,0.75,0.25,1000,diverse,0.9667457081086812,,0.9778289692333708,0.9751143113166666,,0.6833333333333332,0.892963456518856
234,9,13,5,0.75,0.25,1000,diverse,0.9737311451620132,,0.9778289692333708,0.9781518183082196,,0.6833333333333332,0.8989661730856562
235,9,13,5,0.75,0.25,1000,diverse,0.9717156013283303,,0.9778289692333708,0.9771781462341664,,0.6833333333333331,0.8974813139487687
236,9,13,5,0.75,0.25,1000,diverse,0.9707659704212718,,0.9778289692333708,0.9767269070928112,,0.6833333333333333,0.8969892336998456
237,9,13,5,0.75,0.25,1000,diverse,0.9665256112623802,,0.9778289692333708,0.9749147465240356,,0.6833333333333332,0.8919122327011798
238,9,13,5,0.75,0.25,1000,diverse,0.9711068026736844,,0.9778289692333708,0.9769670237932636,,0.6833333333333331,0.8963683223855186
239,9,13,5,0.75,0.25,1000,diverse,0.9653914639103786,,0.9778289692333708,0.9757599609492416,,0.6833333333333332,0.8912916772159529
240,9,13,5,0.75,0.25,1000,diverse,0.9663476219574576,,0.9778289692333708,0.9753461832564776,,0.6833333333333333,0.8940325502832569
241,9,13,5,0.75,0.25,1000,diverse,0.9675058049605416,,0.9778289692333708,0.9758925329180382,,0.6833333333333331,0.8944083947703673
242,9,13,5,0.75,0.25,1000,diverse,0.9739304124141692,,0.9778289692333708,0.978208719191458,,0.6833333333333333,0.9036235835490076
243,9,13,5,0.75,0.25,1000,diverse,0.9717167567945278,,0.9778289692333708,0.9776056832821874,,0.6833333333333332,0.8968099272300187
244,9,13,5,0.75,0.25,1000,diverse,0.9694070310952404,,0.9778289692333708,0.9771398496179868,,0.6833333333333331,0.8997187777965322
245,9,13,5,0.75,0.25,1000,diverse,0.9667456736343016,,0.9778289692333708,0.976763715664376,,0.6833333333333331,0.894881307342906
246,9,13,5,0.75,0.25,1000,diverse,0.964384896383559,,0.9778289692333708,0.9730224653148976,,0.6833333333333335,0.8879411956410349
247,9,13,5,0.75,0.25,1000,diverse,0.9700700576218994,,0.9778289692333708,0.9767816527497714,,0.6833333333333331,0.8983961662637844
248,9,13,5,0.75,0.25,1000,diverse,0.9710990424037343,,0.9778289692333708,0.9772033862956144,,0.6833333333333332,0.9012392774040316
249,9,13,5,0.75,0.25,1000,diverse,0.969562881236678,,0.9778289692333708,0.9765054520022984,,0.6833333333333332,0.8959789511598186
250,9,13,5,0.75,0.25,1000,diverse,0.9743993084838924,,0.9778289692333708,0.9783573591942548,,0.6833333333333331,0.902917681407536
251,9,13,5,0.75,0.25,1000,diverse,0.9724396467149444,,0.9778289692333708,0.977707734570023,,0.6833333333333335,0.8998689062801408
252,9,13,5,0.75,0.25,1000,diverse,0.9721656723205482,,0.9778289692333708,0.9775359204423254,,0.6833333333333331,0.900734010547277
253,9,13,5,0.75,0.25,1000,diverse,0.971297781094866,,0.9778289692333708,0.977458074045662,,0.6833333333333331,0.9007480134689267
254,9,13,5,0.75,0.25,1000,diverse,0.9690923526318954,,0.9778289692333708,0.9758430885924192,,0.6833333333333333,0.8940515086484054
255,9,13,5,0.75,0.25,1000,diverse,0.972952183639054,,0.9778289692333708,0.9776867254974754,,0.6833333333333332,0.9016084553282936
256,9,13,5,0.75,0.25,1000,diverse,0.9713498946540114,,0.9778289692333708,0.9774117152542064,,0.6833333333333332,0.8998262067881141
257,9,13,5,0.75,0.25,1000,diverse,0.9678264764620412,,0.9778289692333708,0.9759749287469258,,0.6833333333333335,0.8950552083500782
258,9,13,5,0.75,0.25,1000,diverse,0.9732657363595986,,0.9778289692333708,0.9779382881534776,,0.6833333333333333,0.9024465741444028
259,9,13,5,0.75,0.25,1000,diverse,0.9732028941611524,,0.9778289692333708,0.9781512230937552,,0.6833333333333332,0.9033577111849896
260,9,13,5,0.75,0.25,1000,diverse,0.96797484103833,,0.9778289692333708,0.9763094768909996,,0.6833333333333332,0.8945329506537879
261,9,13,5,0.75,0.25,1000,diverse,0.9666853189656512,,0.9778289692333708,0.974885015983611,,0.6833333333333331,0.8927878077628681
262,9,13,5,0.75,0.25,1000,diverse,0.9643052671077744,,0.9778289692333708,0.9739959529347132,,0.6833333333333331,0.8911924479920188
263,9,13,5,0.75,0.25,1000,diverse,0.9692730157406148,,0.9778289692333708,0.976840229399811,,0.6833333333333331,0.8980576158060458
264,9,13,5,0.75,0.25,1000,diverse,0.9686511073624456,,0.9778289692333708,0.9761817781148668,,0.6833333333333332,0.8941058563106835
265,9,13,5,0.75,0.25,1000,diverse,0.969060140208958,,0.9778289692333708,0.9761839980365008,,0.6833333333333335,0.8953948262951175
266,9,13,5,0.75,0.25,1000,diverse,0.9667956219834398,,0.9778289692333708,0.9755349707662598,,0.6833333333333333,0.8950220743815104
267,9,13,5,0.75,0.25,1000,diverse,0.9696033921998892,,0.9778289692333708,0.9762023362283456,,0.6833333333333332,0.8960408340265721
268,9,13,5,0.75,0.25,1000,diverse,0.967255354893713,,0.9778289692333708,0.9756865252362376,,0.6833333333333333,0.8936893164866255
269,9,13,5,0.75,0.25,1000,diverse,0.9636727663698964,,0.9778289692333708,0.9738433755726418,,0.683333333333333,0.8891902656712161
270,9,13,5,0.75,0.25,1000,diverse,0.9703980747526318,,0.9778289692333708,0.9769160924656284,,0.6833333333333335,0.895400482931255
271,9,13,5,0.75,0.25,1000,diverse,0.9706033928459084,,0.9778289692333708,0.977107879849604,,0.6833333333333331,0.8998917107392406
272,9,13,5,0.75,0.25,1000,diverse,0.9670013066952032,,0.9778289692333708,0.9758472169585884,,0.6833333333333333,0.8928520296826776
273,9,13,5,0.75,0.25,1000,diverse,0.9736898995931756,,0.9778289692333708,0.9781343216776428,,0.6833333333333331,0.9029565426547832
274,9,13,5,0.75,0.25,1000,diverse,0.968927160783365,,0.9778289692333708,0.9760856993501936,,0.6833333333333331,0.8953898080582481
275,9,13,5,0.75,0.25,1000,diverse,0.9724254477498676,,0.9778289692333708,0.9777656943111034,,0.6833333333333331,0.9010847429189172
276,9,13,5,0.75,0.25,1000,diverse,0.9701187203526864,,0.9778289692333708,0.9771404531871668,,0.6833333333333332,0.899587466392988
277,9,13,5,0.75,0.25,1000,diverse,0.9714890219219472,,0.9778289692333708,0.9774721010729656,,0.6833333333333331,0.8999538971072852
278,9,13,5,0.75,0.25,1000,diverse,0.9724719382353344,,0.9778289692333708,0.9779170022165156,,0.6833333333333332,0.9017086107544448
279,9,13,5,0.75,0.25,1000,diverse,0.9727763831156924,,0.9778289692333708,0.9781162046051468,,0.6833333333333335,0.9021906283657246
280,9,13,5,0.75,0.25,1000,diverse,0.9705879129618324,,0.9778289692333708,0.9766595180923816,,0.6833333333333335,0.8972681853996873
281,9,13,5,0.75,0.25,1000,diverse,0.9714026413498226,,0.9778289692333708,0.9774668316861516,,0.683333333333333,0.9001006609127846
282,9,13,5,0.75,0.25,1000,diverse,0.9694517227070372,,0.9778289692333708,0.9762971949868304,,0.6833333333333331,0.8949212282282826
283,9,13,5,0.75,0.25,1000,diverse,0.9671428439911652,,0.9778289692333708,0.9755349707662598,,0.6833333333333331,0.8934523133747534
284,9,13,5,0.75,0.25,1000,diverse,0.9702318755379028,,0.9778289692333708,0.9768348430795274,,0.6833333333333332,0.8956315782335069
285,9,13,5,0.75,0.25,1000,diverse,0.974429061022594,,0.9778289692333708,0.9786031436630608,,0.6833333333333331,0.9046729444966886
286,9,13,5,0.75,0.25,1000,diverse,0.9674344653322748,,0.9778289692333708,0.976426840112928,,0.6833333333333333,0.8953689868231041
287,9,13,5,0.75,0.25,1000,diverse,0.9710077339462452,,0.9778289692333708,0.977015899745926,,0.6833333333333331,0.8984020060472528
288,9,13,5,0.75,0.25,1000,diverse,0.9738627491819885,,0.9778289692333708,0.9781373351997386,,0.6833333333333332,0.9028609162004886
289,9,13,5,0.75,0.25,1000,diverse,0.9718419569150076,,0.9778289692333708,0.9774295613656148,,0.6833333333333335,0.9015441025889624
290,9,13,5,0.75,0.25,1000,diverse,0.9725129194493286,,0.9778289692333708,0.9775071434183928,,0.6833333333333335,0.8995940910935892
291,9,13,5,0.75,0.25,1000,diverse,0.966805915956085,,0.9778289692333708,0.9758664501849428,,0.6833333333333332,0.8951264526618361
292,9,13,5,0.75,0.25,1000,diverse,0.9677365480784444,,0.9778289692333708,0.975803595343918,,0.6833333333333332,0.8954331825790091
293,9,13,5,0.75,0.25,1000,diverse,0.9711118787998404,,0.9778289692333708,0.9771082422142288,,0.683333333333333,0.9002469642335659
294,9,13,5,0.75,0.25,1000,diverse,0.9691636291078825,,0.9778289692333708,0.9769734955469412,,0.6833333333333332,0.8984117076230146
295,9,13,5,0.75,0.25,1000,diverse,0.9651328926223752,,0.9778289692333708,0.9746879235561275,,0.6833333333333331,0.8913739051347898
296,9,13,5,0.75,0.25,1000,diverse,0.9702684531208048,,0.9778289692333708,0.9769856451479204,,0.6833333333333331,0.8975667207819935
297,9,13,5,0.75,0.25,1000,diverse,0.9693673228417832,,0.9778289692333708,0.9769275989732676,,0.6833333333333332,0.8959603329254276
298,9,13,5,0.75,0.25,1000,diverse,0.9683959855577434,,0.9778289692333708,0.9765507963204946,,0.6833333333333333,0.8968547616966467
299,9,13,5,0.75,0.25,1000,diverse,0.9722182401675972,,0.9778289692333708,0.97748437329255,,0.6833333333333331,0.898765825603888
300,9,13,5,0.75,0.25,1000,diverse,0.9668465448444552,,0.9778289692333708,0.974888052559324,,0.6833333333333331,0.8920028278366527
301,9,13,5,0.75,0.25,1000,diverse,0.971391084215032,,0.9778289692333708,0.9778798526528116,,0.683333333333333,0.9018347678688164
302,9,13,5,0.75,0.25,1000,diverse,0.9654920866482388,,0.9778289692333708,0.973882940591406,,0.6833333333333332,0.8900094522860805
303,9,13,5,0.75,0.25,1000,diverse,0.9677165911604494,,0.9778289692333708,0.9757684693400314,,0.6833333333333331,0.8957468511636366
304,9,13,5,0.75,0.25,1000,diverse,0.9709161951031978,,0.9778289692333708,0.9766713009178636,,0.6833333333333331,0.8964516334899986
305,9,13,5,0.75,0.25,1000,diverse,0.9685928967045528,,0.9778289692333708,0.975711376103152,,0.6833333333333332,0.8948060023931809
306,9,13,5,0.75,0.25,1000,diverse,0.9662127060282124,,0.9778289692333708,0.9752070526647408,,0.6833333333333331,0.8941910747637964
307,9,13,5,0.75,0.25,1000,diverse,0.9662477339640752,,0.9778289692333708,0.9743673357619748,,0.6833333333333332,0.8889708577850719
308,9,13,5,0.75,0.25,1000,diverse,0.9731744314304368,,0.9778289692333708,0.9775843827381302,,0.6833333333333331,0.9015495237499598
309,9,13,5,0.75,0.25,1000,diverse,0.9725909573686944,,0.9778289692333708,0.978020154495344,,0.6833333333333332,0.9013145823537568
310,9,13,5,0.75,0.25,1000,diverse,0.971568250953947,,0.9778289692333708,0.97744814441298,,0.6833333333333333,0.9003299770695354
311,9,13,5,0.75,0.25,1000,diverse,0.9689950184238604,,0.9778289692333708,0.976486283940618,,0.6833333333333331,0.8979096118314767
312,9,13,5,0.75,0.25,1000,diverse,0.9676552155441216,,0.9778289692333708,0.9760179585564592,,0.6833333333333332,0.8947884516460906
313,9,13,5,0.75,0.25,1000,diverse,0.9725824601116644,,0.9778289692333708,0.977707734570023,,0.6833333333333332,0.8997809013712063
314,9,13,5,0.75,0.25,1000,diverse,0.9732009723348972,,0.9778289692333708,0.9778467598710078,,0.6833333333333335,0.9021106139132026
315,9,13,5,0.75,0.25,1000,diverse,0.965320879158824,,0.9778289692333708,0.9737181928884372,,0.6833333333333333,0.8904878592785495
316,9,13,5,0.75,0.25,1000,diverse,0.9742602005130024,,0.9778289692333708,0.9778748604150516,,0.6833333333333333,0.8984332666802636
317,9,13,5,0.75,0.25,1000,diverse,0.9697867761775826,,0.9778289692333708,0.9773260476063428,,0.6833333333333331,0.8996466805414899
318,9,13,5,0.75,0.25,1000,diverse,0.969751391860542,,0.9778289692333708,0.976534194094311,,0.6833333333333335,0.8963229698735827
319,9,13,5,0.75,0.25,1000,diverse,0.9681642428798236,,0.9778289692333708,0.9756124814762642,,0.6833333333333332,0.89481166949488
320,9,13,5,0.75,0.25,1000,diverse,0.9716379924624196,,0.9778289692333708,0.9770601477412912,,0.6833333333333332,0.8968012931415572
321,9,13,5,0.75,0.25,1000,diverse,0.968762097094486,,0.9778289692333708,0.9762240740249616,,0.6833333333333332,0.8963593952613276
322,9,13,5,0.75,0.25,1000,diverse,0.9721539396690924,,0.9778289692333708,0.9775281031363866,,0.6833333333333331,0.9006431904022258
323,9,13,5,0.75,0.25,1000,diverse,0.9725322226984672,,0.9778289692333708,0.977430962940314,,0.6833333333333336,0.8993707664709523
324,9,13,5,0.75,0.25,1000,diverse,0.9709829586577482,,0.9778289692333708,0.9778826724606036,,0.6833333333333331,0.9019009625470196
325,9,13,5,0.75,0.25,1000,diverse,0.9678753120063712,,0.9778289692333708,0.9767075309534567,,0.6833333333333329,0.8939194227932903
326,9,13,5,0.75,0.25,1000,diverse,0.9665078835960558,,0.9778289692333708,0.9753507926357792,,0.6833333333333331,0.8908818929120184
327,9,13,5,0.75,0.25,1000,diverse,0.9734840731477484,,0.9778289692333708,0.9778532979012248,,0.6833333333333335,0.9018890370393812
328,9,13,5,0.75,0.25,1000,diverse,0.968698515803778,,0.9778289692333708,0.9757409865651124,,0.6833333333333333,0.8931811611348218
329,9,13,5,0.75,0.25,1000,diverse,0.969443712131523,,0.9778289692333708,0.9763103281880532,,0.6833333333333332,0.8945063210318609
330,9,13,5,0.75,0.25,1000,diverse,0.9744679487920048,,0.9778289692333708,0.9785237871019852,,0.6833333333333333,0.9061129325374816
331,9,13,5,0.75,0.25,1000,diverse,0.9717803208631264,,0.9778289692333708,0.9779072493325373,,0.6833333333333333,0.901028794025688
332,9,13,5,0.75,0.25,1000,diverse,0.969956549407908,,0.9778289692333708,0.976742806118112,,0.6833333333333332,0.8945709197118938
333,9,13,5,0.75,0.25,1000,diverse,0.9712427777460596,,0.9778289692333708,0.9774139068886804,,0.6833333333333332,0.9002462368770229
334,9,13,5,0.75,0.25,1000,diverse,0.9695388750860292,,0.9778289692333708,0.9768552218346516,,0.6833333333333331,0.8976183212343067
335,9,13,5,0.75,0.25,1000,diverse,0.9672008662608748,,0.9778289692333708,0.9756349841742894,,0.6833333333333331,0.8925846398122026
336,9,13,5,0.75,0.25,1000,diverse,0.9736259538755602,,0.9778289692333708,0.9782951076606076,,0.6833333333333331,0.9044879342956962
337,9,13,5,0.75,0.25,1000,diverse,0.9696017053751655,,0.9778289692333708,0.9764741160495172,,0.6833333333333332,0.8973953341260368
338,9,13,5,0.75,0.25,1000,diverse,0.96831413236382,,0.9778289692333708,0.9759792627636722,,0.6833333333333331,0.8949335357289255
339,9,13,5,0.75,0.25,1000,diverse,0.9693960687522676,,0.9778289692333708,0.9763313776593968,,0.6833333333333332,0.8958953731835133
340,9,13,5,0.75,0.25,1000,diverse,0.9746691841067464,,0.9778289692333708,0.97847842803011,,0.6833333333333331,0.9054056332435138
341,9,13,5,0.75,0.25,1000,diverse,0.9690303797070112,,0.9778289692333708,0.9761997683148236,,0.6833333333333332,0.8937480178226005
342,9,13,5,0.75,0.25,1000,diverse,0.9726449436889448,,0.9778289692333708,0.9778308754033002,,0.6833333333333333,0.9009638342837738
343,9,13,5,0.75,0.25,1000,diverse,0.9717011702688456,,0.9778289692333708,0.9774829091703198,,0.6833333333333332,0.900617152084539
344,9,13,5,0.75,0.25,1000,diverse,0.9677220543335312,,0.9778289692333708,0.976086691826641,,0.6833333333333332,0.8966407880534525
345,9,13,5,0.75,0.25,1000,diverse,0.9700787158115936,,0.9778289692333708,0.976751902883598,,0.6833333333333333,0.8982836876386477
346,9,13,5,0.75,0.25,1000,diverse,0.97086538498631,,0.9778289692333708,0.9769995799513046,,0.6833333333333331,0.8989095282325691
347,9,13,5,0.75,0.25,1000,diverse,0.9713246674111368,,0.9778289692333708,0.9771195444553468,,0.6833333333333331,0.9003900703252261
348,9,13,5,0.75,0.25,1000,diverse,0.968542373121516,,0.9778289692333708,0.9759094462741968,,0.6833333333333331,0.893869648581506
349,9,13,5,0.75,0.25,1000,diverse,0.9733585942285028,,0.9778289692333708,0.9778474848298953,,0.6833333333333335,0.902184615900487
350,9,13,5,0.75,0.25,1000,diverse,0.969213323600354,,0.9778289692333708,0.9770057153173471,,0.6833333333333333,0.8987827379517105
351,9,13,5,0.75,0.25,1000,diverse,0.9724686213708884,,0.9778289692333708,0.9776949456532368,,0.6833333333333332,0.901760572268639
352,9,13,5,0.75,0.25,1000,diverse,0.9713870754250294,,0.9778289692333708,0.9771572805047618,,0.6833333333333331,0.8992038302951388
353,9,13,5,0.75,0.25,1000,diverse,0.970637093355419,,0.9778289692333708,0.9763561944453112,,0.6833333333333332,0.8978675873681843
354,9,13,5,0.75,0.25,1000,diverse,0.9714002616487852,,0.9778289692333708,0.977029086611872,,0.6833333333333331,0.8985357402283467
355,9,13,5,0.75,0.25,1000,diverse,0.9683362481650476,,0.9778289692333708,0.9766572855420864,,0.6833333333333331,0.8942210298179761
356,9,13,5,0.75,0.25,1000,diverse,0.9675123329475468,,0.9778289692333708,0.9760083638160616,,0.6833333333333333,0.8960732249402541
357,9,13,5,0.75,0.25,1000,diverse,0.9722995486274936,,0.9778289692333708,0.9775232240078424,,0.6833333333333331,0.8988611878027479
358,9,13,5,0.75,0.25,1000,diverse,0.9662028213338172,,0.9778289692333708,0.9741428952225558,,0.6833333333333331,0.8912160739977174
359,9,13,5,0.75,0.25,1000,diverse,0.9763428318717304,,0.9778289692333708,0.9789934579372512,,0.6833333333333332,0.9051936061948088
360,9,13,5,0.75,0.25,1000,diverse,0.9702772914980354,,0.9778289692333708,0.9764035008015488,,0.6833333333333335,0.8927512463228202
361,9,13,5,0.75,0.25,1000,diverse,0.9710407392810716,,0.9778289692333708,0.97704927687961,,0.6833333333333332,0.8996261000142667
362,9,13,5,0.75,0.25,1000,diverse,0.9736909529406405,,0.9778289692333708,0.9778826724606036,,0.6833333333333331,0.9018410367403172
363,9,13,5,0.75,0.25,1000,diverse,0.9676280247929347,,0.9778289692333708,0.9762883820779608,,0.6833333333333333,0.8964212519641767
364,9,13,5,0.75,0.25,1000,diverse,0.9700467701920532,,0.9778289692333708,0.976800903721296,,0.6833333333333332,0.8990531994645651
365,9,13,5,0.75,0.25,1000,diverse,0.9729386464661006,,0.9778289692333708,0.9779618685984938,,0.6833333333333331,0.9025391525038312
366,9,13,5,0.75,0.25,1000,diverse,0.9685009022733496,,0.9778289692333708,0.9763393346429332,,0.6833333333333335,0.8958249033233265
367,9,13,5,0.75,0.25,1000,diverse,0.97065873474453,,0.9778289692333708,0.9768926072686618,,0.6833333333333331,0.8986836657112026
368,9,13,5,0.75,0.25,1000,diverse,0.9689388599175388,,0.9778289692333708,0.9761997683148236,,0.6833333333333332,0.8972972194844312
369,9,13,5,0.75,0.25,1000,diverse,0.9712649913366896,,0.9778289692333708,0.9771953138016488,,0.6833333333333333,0.9000307404945906
370,9,13,5,0.75,0.25,1000,diverse,0.970377019932395,,0.9778289692333708,0.9766979236502428,,0.6833333333333329,0.8979044470767426
371,9,13,5,0.75,0.25,1000,diverse,0.9680242653761094,,0.9778289692333708,0.9762582732074576,,0.6833333333333331,0.8961989058715653
372,9,13,5,0.75,0.25,1000,diverse,0.9698779314383208,,0.9778289692333708,0.9762911798892456,,0.6833333333333331,0.8958269912029001
373,9,13,5,0.75,0.25,1000,diverse,0.9717971783791725,,0.9778289692333708,0.9776658408532668,,0.6833333333333332,0.9025377605841156
374,9,13,5,0.75,0.25,1000,diverse,0.9704825102508844,,0.9778289692333708,0.9769607873293116,,0.683333333333333,0.8951803293738345
375,9,13,5,0.75,0.25,1000,diverse,0.9716392919989748,,0.9778289692333708,0.9770873214418556,,0.6833333333333331,0.89864677983874
376,9,13,5,0.75,0.25,1000,diverse,0.970743837532276,,0.9778289692333708,0.9769081685089224,,0.6833333333333331,0.8978149037302275
377,9,13,5,0.75,0.25,1000,diverse,0.9663664600925892,,0.9778289692333708,0.9753856289449768,,0.6833333333333333,0.8947061347699786
378,9,13,5,0.75,0.25,1000,diverse,0.9717047554095752,,0.9778289692333708,0.977375317327712,,0.683333333333333,0.8988153695733132
379,9,13,5,0.75,0.25,1000,diverse,0.9699559970664938,,0.9778289692333708,0.9767640472287596,,0.6833333333333331,0.8953953338748634
380,9,13,5,0.75,0.25,1000,diverse,0.9722039704079158,,0.9778289692333708,0.9775951563912918,,0.6833333333333331,0.8982233589078172
381,9,13,5,0.75,0.25,1000,diverse,0.9658630427118072,,0.9778289692333708,0.9738433755726418,,0.6833333333333331,0.8882059324916006
382,9,13,5,0.75,0.25,1000,diverse,0.970919460778626,,0.9778289692333708,0.977264114870636,,0.6833333333333332,0.8984984252678514
383,9,13,5,0.75,0.25,1000,diverse,0.9715286620148106,,0.9778289692333708,0.9779514535204292,,0.6833333333333332,0.904112492732714
384,9,13,5,0.75,0.25,1000,diverse,0.9703386394241754,,0.9778289692333708,0.9765794284598348,,0.6833333333333333,0.8970068891025539
385,9,13,5,0.75,0.25,1000,diverse,0.9717631559439818,,0.9778289692333708,0.9773463115563498,,0.6833333333333332,0.9003549897621688
386,9,13,5,0.75,0.25,1000,diverse,0.9689512819786368,,0.9778289692333708,0.9759467030785964,,0.6833333333333331,0.8912316153569476
387,9,13,5,0.75,0.25,1000,diverse,0.9709085066832688,,0.9778289692333708,0.9768379918269036,,0.6833333333333332,0.8994953799149626
388,9,13,5,0.75,0.25,1000,diverse,0.9716635105857624,,0.9778289692333708,0.9772816787826508,,0.6833333333333332,0.8997736225729943
389,9,13,5,0.75,0.25,1000,diverse,0.9709041268824592,,0.9778289692333708,0.977343259941941,,0.6833333333333333,0.8998281847792889
390,9,13,5,0.75,0.25,1000,diverse,0.9662493471647724,,0.9778289692333708,0.9762240740249616,,0.6833333333333338,0.8964366886677892
391,9,13,5,0.75,0.25,1000,diverse,0.9730485331398284,,0.9778289692333708,0.9772538435281428,,0.6833333333333333,0.8974591871347938
392,9,13,5,0.75,0.25,1000,diverse,0.967293943430674,,0.9778289692333708,0.9754748165515262,,0.6833333333333331,0.8941494872377079
393,9,13,5,0.75,0.25,1000,diverse,0.973720315608168,,0.9778289692333708,0.9779451078740724,,0.6833333333333331,0.9006753720046725
394,9,13,5,0.75,0.25,1000,diverse,0.9735294953054052,,0.9778289692333708,0.9778191185818048,,0.6833333333333332,0.90223402905039
395,9,13,5,0.75,0.25,1000,diverse,0.9723232371321376,,0.9778289692333708,0.977654993127889,,0.6833333333333331,0.9001496554402166
396,9,13,5,0.75,0.25,1000,diverse,0.9677587711625976,,0.9778289692333708,0.9755799217680552,,0.6833333333333333,0.8929285643359108
397,9,13,5,0.75,0.25,1000,diverse,0.9721942601708548,,0.9778289692333708,0.9774537628815042,,0.6833333333333335,0.8996424419889725
398,9,13,5,0.75,0.25,1000,diverse,0.9681861818877244,,0.9778289692333708,0.9759981024981657,,0.6833333333333333,0.8960894046987526
