,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
22,9,15,5-7-9,0.55,0.2,1000,diverse,0.6477333173313573,,0.6546420141048678,0.6560511021050737,,0.7104938271604939,0.5971275906792295
23,9,15,5-7-9,0.55,0.2,1000,diverse,0.6442374596534319,,0.6546420141048678,0.6556128667436534,,0.7104938271604936,0.5995495426084453
24,9,15,5-7-9,0.55,0.2,1000,diverse,0.655789680148677,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.5985856129363234
25,9,15,5-7-9,0.55,0.2,1000,diverse,0.6300168044881723,,0.6546420141048678,0.6475870419201406,,0.7104938271604936,0.5895954408454395
26,9,15,5-7-9,0.55,0.2,1000,diverse,0.6389047921749983,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.5932578314705509
27,9,15,5-7-9,0.55,0.2,1000,diverse,0.6273466536801796,,0.6546420141048678,0.6451371703666232,,0.7104938271604938,0.5854090574213845
28,9,15,5-7-9,0.55,0.2,1000,diverse,0.6593442125678254,,0.6546420141048678,0.6546420141048678,,0.7293650793650795,0.6027419676175563
29,9,15,5-7-9,0.55,0.2,1000,diverse,0.6408750597439156,,0.6546420141048678,0.6546420141048678,,0.7293650793650795,0.5928481364815252
30,9,15,5-7-9,0.55,0.2,1000,diverse,0.6467013190217773,,0.6546420141048678,0.6546420141048678,,0.7499999999999996,0.5932154721784245
31,9,15,5-7-9,0.55,0.2,1000,diverse,0.6463737036931967,,0.6546420141048678,0.6520625515479103,,0.7087301587301589,0.5945306950596598
32,9,15,5-7-9,0.55,0.2,1000,diverse,0.6441653289822088,,0.6546420141048678,0.651673196178025,,0.7087301587301589,0.59466725330618
33,9,15,5-7-9,0.55,0.2,1000,diverse,0.6454640824436624,,0.6546420141048678,0.6546420141048678,,0.7293650793650795,0.5953745860154377
34,9,15,5-7-9,0.55,0.2,1000,diverse,0.653590832916891,,0.6546420141048678,0.6571770715086047,,0.7104938271604939,0.5983526501573411
35,9,15,5-7-9,0.55,0.2,1000,diverse,0.6414176544115466,,0.6546420141048678,0.6546420141048678,,0.7293650793650791,0.5946832725210426
36,9,15,5-7-9,0.55,0.2,1000,diverse,0.6454662488755126,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.5940958955900102
37,9,15,5-7-9,0.55,0.2,1000,diverse,0.6405219216797394,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.5937441035431814
38,9,15,5-7-9,0.55,0.2,1000,diverse,0.6502502657362832,,0.6546420141048678,0.6546420141048678,,0.7293650793650795,0.599566593331692
39,9,15,5-7-9,0.55,0.2,1000,diverse,0.6453018652444059,,0.6546420141048678,0.6546420141048678,,0.75,0.5922945361762297
40,9,15,5-7-9,0.55,0.2,1000,diverse,0.6402220091365497,,0.6546420141048678,0.6546420141048678,,0.7293650793650794,0.5908632659231952
41,9,15,5-7-9,0.55,0.2,1000,diverse,0.6494330206707916,,0.6546420141048678,0.6546420141048678,,0.7293650793650795,0.5973831079441313
42,9,15,5-7-9,0.55,0.2,1000,diverse,0.6466367042631156,,0.6546420141048678,0.6546420141048678,,0.75,0.5935405314625852
43,9,15,5-7-9,0.55,0.2,1000,diverse,0.6371482834424148,,0.6546420141048678,0.6546420141048678,,0.7293650793650795,0.589203981742995
44,9,15,5-7-9,0.55,0.2,1000,diverse,0.6366505829661696,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.5897798067454327
45,9,15,5-7-9,0.55,0.2,1000,diverse,0.647434509263843,,0.6546420141048678,0.6546420141048678,,0.7293650793650795,0.5972263176433366
46,9,15,5-7-9,0.55,0.2,1000,diverse,0.6436458992168771,,0.6546420141048678,0.6529758996880214,,0.7087301587301589,0.5963922752749529
47,9,15,5-7-9,0.55,0.2,1000,diverse,0.6598495099174999,,0.6546420141048678,0.6609051316016965,,0.7087301587301589,0.6069762103041794
48,9,15,5-7-9,0.55,0.2,1000,diverse,0.6379861710751114,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.5896099154831941
49,9,15,5-7-9,0.55,0.2,1000,diverse,0.6426374996192789,,0.6546420141048678,0.6546420141048678,,0.7293650793650795,0.5945496708425623
50,9,15,5-7-9,0.55,0.2,1000,diverse,0.6526697868017869,,0.6546420141048678,0.6575700222889903,,0.7104938271604939,0.6016915219666217
51,9,15,5-7-9,0.55,0.2,1000,diverse,0.6469363176089508,,0.6546420141048678,0.6541276741812215,,0.7104938271604937,0.5968457210321827
52,9,15,5-7-9,0.55,0.2,1000,diverse,0.6476033081931253,,0.6546420141048678,0.6546420141048678,,0.7499999999999998,0.5925785106445398
53,9,15,5-7-9,0.55,0.2,1000,diverse,0.6481438696938393,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.598127161510783
54,9,15,5-7-9,0.55,0.2,1000,diverse,0.6431284454387732,,0.6546420141048678,0.6546420141048678,,0.7293650793650795,0.5958932326065276
55,9,15,5-7-9,0.55,0.2,1000,diverse,0.6443484316053302,,0.6546420141048678,0.6544875565602035,,0.7104938271604936,0.5976692841184781
56,9,15,5-7-9,0.55,0.2,1000,diverse,0.6424506167525595,,0.6546420141048678,0.6546420141048678,,0.7293650793650794,0.593753944487785
57,9,15,5-7-9,0.55,0.2,1000,diverse,0.6402857289764085,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.5943061319240361
58,9,15,5-7-9,0.55,0.2,1000,diverse,0.6444402227664473,,0.6546420141048678,0.6546420141048678,,0.7293650793650791,0.5944004469981065
59,9,15,5-7-9,0.55,0.2,1000,diverse,0.6467346890250643,,0.6546420141048678,0.6546420141048678,,0.7500000000000001,0.5932011592433378
60,9,15,5-7-9,0.55,0.2,1000,diverse,0.633302099510582,,0.6546420141048678,0.6483760847173179,,0.7104938271604938,0.5908097619398673
61,9,15,5-7-9,0.55,0.2,1000,diverse,0.6424151767130839,,0.6546420141048678,0.6529758996880214,,0.7104938271604938,0.5972136004553518
62,9,15,5-7-9,0.55,0.2,1000,diverse,0.6441556884115343,,0.6546420141048678,0.6530077838231666,,0.7104938271604937,0.5962095632891953
63,9,15,5-7-9,0.55,0.2,1000,diverse,0.6481915501457681,,0.6546420141048678,0.6541307527995224,,0.7104938271604936,0.5978176536165958
64,9,15,5-7-9,0.55,0.2,1000,diverse,0.6386229574489857,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.5925023744280451
65,9,15,5-7-9,0.55,0.2,1000,diverse,0.6402454296221866,,0.6546420141048678,0.6521085817999507,,0.7104938271604939,0.5936578633015596
66,9,15,5-7-9,0.55,0.2,1000,diverse,0.6463898506995287,,0.6546420141048678,0.6546420141048678,,0.75,0.5937508006460603
67,9,15,5-7-9,0.55,0.2,1000,diverse,0.6368853487220759,,0.6546420141048678,0.6488750303985877,,0.7104938271604939,0.5899318868481424
68,9,15,5-7-9,0.55,0.2,1000,diverse,0.631821859742882,,0.6546420141048678,0.6488155199300312,,0.7104938271604939,0.5907981945639501
69,9,15,5-7-9,0.55,0.2,1000,diverse,0.6381361434309444,,0.6546420141048678,0.6514418487569287,,0.7104938271604937,0.5944768201749742
70,9,15,5-7-9,0.55,0.2,1000,diverse,0.6462152510413433,,0.6546420141048678,0.6546420141048678,,0.7500000000000001,0.5936114925700602
71,9,15,5-7-9,0.55,0.2,1000,diverse,0.6496548958851083,,0.6546420141048678,0.6546420141048678,,0.7499999999999999,0.59312308800318
72,9,15,5-7-9,0.55,0.2,1000,diverse,0.6550378397278476,,0.6546420141048678,0.6567760135571837,,0.7087301587301587,0.601914118037405
73,9,15,5-7-9,0.55,0.2,1000,diverse,0.6537616089633187,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.6009024096797674
74,9,15,5-7-9,0.55,0.2,1000,diverse,0.6461496006905846,,0.6546420141048678,0.6546420141048678,,0.7500000000000001,0.5926393657115423
75,9,15,5-7-9,0.55,0.2,1000,diverse,0.6396565453517231,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.588605244043738
76,9,15,5-7-9,0.55,0.2,1000,diverse,0.6468147005621199,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.5961073771009979
77,9,15,5-7-9,0.55,0.2,1000,diverse,0.6447593765358934,,0.6546420141048678,0.6546420141048678,,0.7500000000000001,0.5932611638214568
78,9,15,5-7-9,0.55,0.2,1000,diverse,0.6517652026131222,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.6006111835389621
79,9,15,5-7-9,0.55,0.2,1000,diverse,0.6524055296109303,,0.6546420141048678,0.6546420141048678,,0.7293650793650791,0.5985482808228674
80,9,15,5-7-9,0.55,0.2,1000,diverse,0.6492923627046597,,0.6546420141048678,0.6545825005413479,,0.7104938271604938,0.5967743891406111
81,9,15,5-7-9,0.55,0.2,1000,diverse,0.6487201631619051,,0.6546420141048678,0.6560511021050737,,0.7104938271604938,0.600500647271666
82,9,15,5-7-9,0.55,0.2,1000,diverse,0.6490728729041223,,0.6546420141048678,0.6548924262744732,,0.7104938271604939,0.5993703509435818
83,9,15,5-7-9,0.55,0.2,1000,diverse,0.645503886406282,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.5968829122350082
84,9,15,5-7-9,0.55,0.2,1000,diverse,0.6464035046982569,,0.6546420141048678,0.6546420141048678,,0.7500000000000001,0.5933047411172925
85,9,15,5-7-9,0.55,0.2,1000,diverse,0.6476113678467897,,0.6546420141048678,0.6546420141048678,,0.7499999999999999,0.5931897723542771
86,9,15,5-7-9,0.55,0.2,1000,diverse,0.6461084633430225,,0.6546420141048678,0.6546420141048678,,0.7500000000000002,0.5935165161217549
87,9,15,5-7-9,0.55,0.2,1000,diverse,0.6482400835538347,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.5964667748095414
88,9,15,5-7-9,0.55,0.2,1000,diverse,0.6370241029982183,,0.6546420141048678,0.6546420141048678,,0.7293650793650792,0.5906997369663063
89,9,15,5-7-9,0.55,0.2,1000,diverse,0.6449144402027203,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.5959745513159409
90,9,15,5-7-9,0.55,0.2,1000,diverse,0.6447665223253203,,0.6546420141048678,0.6529699107144568,,0.7104938271604936,0.5963948948736746
91,9,15,5-7-9,0.55,0.2,1000,diverse,0.6509365731135944,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.5980506591463421
92,9,15,5-7-9,0.55,0.2,1000,diverse,0.6551867068900539,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.6014312622081451
93,9,15,5-7-9,0.55,0.2,1000,diverse,0.6473479023207425,,0.6546420141048678,0.6546420141048678,,0.7500000000000001,0.5934251764517762
94,9,15,5-7-9,0.55,0.2,1000,diverse,0.6394854230320057,,0.6546420141048678,0.6546420141048678,,0.7293650793650792,0.5893567874608152
95,9,15,5-7-9,0.55,0.2,1000,diverse,0.634629282845642,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.5899593676947691
96,9,15,5-7-9,0.55,0.2,1000,diverse,0.6470835870240671,,0.6546420141048678,0.6546420141048678,,0.7293650793650795,0.597245218718562
97,9,15,5-7-9,0.55,0.2,1000,diverse,0.6466318679158196,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.5942977396503731
98,9,15,5-7-9,0.55,0.2,1000,diverse,0.6411420354933708,,0.6546420141048678,0.6513463765861154,,0.7104938271604937,0.5942140891192462
99,9,15,5-7-9,0.55,0.2,1000,diverse,0.6530939594462863,,0.6546420141048678,0.6556132241920396,,0.7104938271604938,0.5957871693279903
100,9,15,5-7-9,0.55,0.2,1000,diverse,0.647453863004261,,0.6546420141048678,0.6546420141048678,,0.7500000000000001,0.5932354097870929
101,9,15,5-7-9,0.55,0.2,1000,diverse,0.6441104324246517,,0.6546420141048678,0.6546420141048678,,0.7293650793650795,0.5937477402639568
102,9,15,5-7-9,0.55,0.2,1000,diverse,0.6446881981729989,,0.6546420141048678,0.6552580357991407,,0.7104938271604938,0.5987755464905713
103,9,15,5-7-9,0.55,0.2,1000,diverse,0.6436889397281755,,0.6546420141048678,0.6533903865701461,,0.7104938271604939,0.597675235273265
104,9,15,5-7-9,0.55,0.2,1000,diverse,0.6478704515971769,,0.6546420141048678,0.6546420141048678,,0.7500000000000001,0.5932777669729214
105,9,15,5-7-9,0.55,0.2,1000,diverse,0.6486866950344338,,0.6546420141048678,0.6546420141048678,,0.7293650793650794,0.5965068143280454
106,9,15,5-7-9,0.55,0.2,1000,diverse,0.6401030912472703,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.592344383652518
107,9,15,5-7-9,0.55,0.2,1000,diverse,0.6448998712747795,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.5971831664464822
108,9,15,5-7-9,0.55,0.2,1000,diverse,0.6400253744743158,,0.6546420141048678,0.6529940213012421,,0.7104938271604936,0.5965481009353965
109,9,15,5-7-9,0.55,0.2,1000,diverse,0.6469250214462045,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.592643610707737
110,9,15,5-7-9,0.55,0.2,1000,diverse,0.6391217142580368,,0.6546420141048678,0.6509720828460099,,0.7104938271604938,0.5927413836694293
111,9,15,5-7-9,0.55,0.2,1000,diverse,0.6512247021275039,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.5961568811105287
112,9,15,5-7-9,0.55,0.2,1000,diverse,0.6477096190071651,,0.6546420141048678,0.6546420141048678,,0.7293650793650795,0.5967317219523075
113,9,15,5-7-9,0.55,0.2,1000,diverse,0.648410137883482,,0.6546420141048678,0.6548621754311537,,0.7104938271604936,0.5964142325445119
114,9,15,5-7-9,0.55,0.2,1000,diverse,0.6445637550778356,,0.6546420141048678,0.6546420141048678,,0.7293650793650795,0.5948741455033547
115,9,15,5-7-9,0.55,0.2,1000,diverse,0.6296187804975301,,0.6546420141048678,0.6546420141048678,,0.7293650793650795,0.586882163676118
116,9,15,5-7-9,0.55,0.2,1000,diverse,0.650962214833002,,0.6546420141048678,0.6546420141048678,,0.7293650793650795,0.5950217060326014
117,9,15,5-7-9,0.55,0.2,1000,diverse,0.6381383215940895,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.5910930884635575
118,9,15,5-7-9,0.55,0.2,1000,diverse,0.6555757879844728,,0.6546420141048678,0.6546420141048678,,0.7293650793650795,0.6003697962411704
119,9,15,5-7-9,0.55,0.2,1000,diverse,0.6482665678640246,,0.6546420141048678,0.6556220877144163,,0.7104938271604937,0.5997149679353829
120,9,15,5-7-9,0.55,0.2,1000,diverse,0.6375382570141462,,0.6546420141048678,0.6514651638901603,,0.7104938271604938,0.5929998600525157
121,9,15,5-7-9,0.55,0.2,1000,diverse,0.6507966813032016,,0.6546420141048678,0.6548803541721164,,0.7104938271604938,0.5975084070150027
122,9,15,5-7-9,0.55,0.2,1000,diverse,0.6437461776737986,,0.6546420141048678,0.6537764143013868,,0.7104938271604937,0.5966014418225815
123,9,15,5-7-9,0.55,0.2,1000,diverse,0.6424619690338519,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.5935686508729682
124,9,15,5-7-9,0.55,0.2,1000,diverse,0.6476613563160181,,0.6546420141048678,0.6546420141048678,,0.7293650793650795,0.5964164143273019
125,9,15,5-7-9,0.55,0.2,1000,diverse,0.648614072788436,,0.6546420141048678,0.6546420141048678,,0.7293650793650794,0.5964957850801462
126,9,15,5-7-9,0.55,0.2,1000,diverse,0.6490515159027808,,0.6546420141048678,0.6540772819904606,,0.7104938271604938,0.5956838433045208
127,9,15,5-7-9,0.55,0.2,1000,diverse,0.6453268402965867,,0.6546420141048678,0.6545583642916157,,0.7104938271604939,0.5981183662375608
128,9,15,5-7-9,0.55,0.2,1000,diverse,0.653038474547464,,0.6546420141048678,0.6546420141048678,,0.7293650793650795,0.5992513676182113
129,9,15,5-7-9,0.55,0.2,1000,diverse,0.6410181689508974,,0.6546420141048678,0.6517841581735103,,0.7104938271604937,0.5932276159314243
130,9,15,5-7-9,0.55,0.2,1000,diverse,0.6356027071133992,,0.6546420141048678,0.6496586829926884,,0.7104938271604937,0.5921028446224449
131,9,15,5-7-9,0.55,0.2,1000,diverse,0.6504409966250868,,0.6546420141048678,0.653719112927668,,0.7104938271604937,0.5961952280331287
132,9,15,5-7-9,0.55,0.2,1000,diverse,0.6522222123877458,,0.6546420141048678,0.6552375900671187,,0.7104938271604939,0.599147540557978
133,9,15,5-7-9,0.55,0.2,1000,diverse,0.6487344624966219,,0.6546420141048678,0.6548453320814374,,0.7104938271604936,0.5972559324296447
134,9,15,5-7-9,0.55,0.2,1000,diverse,0.6476463208376227,,0.6546420141048678,0.6546420141048678,,0.75,0.5929972849647634
135,9,15,5-7-9,0.55,0.2,1000,diverse,0.6592791625536129,,0.6546420141048678,0.6546420141048678,,0.7293650793650795,0.6014063565709024
136,9,15,5-7-9,0.55,0.2,1000,diverse,0.6377071975453865,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.5900125227491517
137,9,15,5-7-9,0.55,0.2,1000,diverse,0.6465427329645691,,0.6546420141048678,0.6546420141048678,,0.7499999999999996,0.5933549595778547
138,9,15,5-7-9,0.55,0.2,1000,diverse,0.6440721268657805,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.5944612009479145
139,9,15,5-7-9,0.55,0.2,1000,diverse,0.6460971513511576,,0.6546420141048678,0.6546420141048678,,0.7499999999999996,0.5934459798703253
140,9,15,5-7-9,0.55,0.2,1000,diverse,0.6475238801933778,,0.6546420141048678,0.6541577031887401,,0.7104938271604938,0.5983585490344856
141,9,15,5-7-9,0.55,0.2,1000,diverse,0.6570431026035104,,0.6546420141048678,0.660033047915184,,0.7104938271604939,0.604595104276048
142,9,15,5-7-9,0.55,0.2,1000,diverse,0.6578488510155694,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.601239284326492
143,9,15,5-7-9,0.55,0.2,1000,diverse,0.6419419017030084,,0.6546420141048678,0.653016793563569,,0.7104938271604937,0.59628143778338
144,9,15,5-7-9,0.55,0.2,1000,diverse,0.6417650619981206,,0.6546420141048678,0.6528684578939049,,0.7104938271604939,0.5964873980506663
145,9,15,5-7-9,0.55,0.2,1000,diverse,0.6497513356207691,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.5977206351062596
146,9,15,5-7-9,0.55,0.2,1000,diverse,0.656239324354587,,0.6546420141048678,0.6587765677503615,,0.7104938271604938,0.6020561452814787
147,9,15,5-7-9,0.55,0.2,1000,diverse,0.6486947516689527,,0.6546420141048678,0.6564136528220235,,0.7104938271604939,0.5979579070616202
148,9,15,5-7-9,0.55,0.2,1000,diverse,0.650011361552845,,0.6546420141048678,0.6559931949665689,,0.7104938271604936,0.6001448308894209
149,9,15,5-7-9,0.55,0.2,1000,diverse,0.6505450104932797,,0.6546420141048678,0.6546420141048678,,0.7293650793650794,0.5971939738498717
150,9,15,5-7-9,0.55,0.2,1000,diverse,0.6411790061668007,,0.6546420141048678,0.6546420141048678,,0.7293650793650795,0.5898314988895857
151,9,15,5-7-9,0.55,0.2,1000,diverse,0.645703255136449,,0.6546420141048678,0.6546420141048678,,0.7293650793650795,0.5950764984788647
152,9,15,5-7-9,0.55,0.2,1000,diverse,0.6346840893084181,,0.6546420141048678,0.6546420141048678,,0.7293650793650795,0.5883243158213056
153,9,15,5-7-9,0.55,0.2,1000,diverse,0.6503662447215599,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.5961161129054523
154,9,15,5-7-9,0.55,0.2,1000,diverse,0.6403126599273606,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.5929047166300968
155,9,15,5-7-9,0.55,0.2,1000,diverse,0.6424313389297477,,0.6546420141048678,0.6521888866492439,,0.7104938271604937,0.5959324133663672
156,9,15,5-7-9,0.55,0.2,1000,diverse,0.6424259426756688,,0.6546420141048678,0.6546420141048678,,0.7293650793650795,0.5930795148314734
157,9,15,5-7-9,0.55,0.2,1000,diverse,0.6408938354541355,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.5935590185364678
158,9,15,5-7-9,0.55,0.2,1000,diverse,0.6474155761265116,,0.6546420141048678,0.6546420141048678,,0.7499999999999997,0.5936367056757106
159,9,15,5-7-9,0.55,0.2,1000,diverse,0.6519433297847167,,0.6546420141048678,0.6548767062395523,,0.7104938271604939,0.5998618625842154
160,9,15,5-7-9,0.55,0.2,1000,diverse,0.6426687626831598,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.5911576253470334
161,9,15,5-7-9,0.55,0.2,1000,diverse,0.6478060422770388,,0.6546420141048678,0.6567899839954265,,0.7104938271604936,0.5999665710085283
162,9,15,5-7-9,0.55,0.2,1000,diverse,0.6378298254144046,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.5916061377822144
163,9,15,5-7-9,0.55,0.2,1000,diverse,0.6398995647872835,,0.6546420141048678,0.6507526363984911,,0.7104938271604938,0.5921731671506382
164,9,15,5-7-9,0.55,0.2,1000,diverse,0.6532948561731947,,0.6546420141048678,0.6546420141048678,,0.7293650793650795,0.5993995621101723
165,9,15,5-7-9,0.55,0.2,1000,diverse,0.6584651037516979,,0.6546420141048678,0.6600216431866804,,0.7104938271604938,0.6063546495908517
166,9,15,5-7-9,0.55,0.2,1000,diverse,0.6389548485356721,,0.6546420141048678,0.6504733314531193,,0.7104938271604937,0.5922924675489994
167,9,15,5-7-9,0.55,0.2,1000,diverse,0.6447563253862245,,0.6546420141048678,0.6546420141048678,,0.7293650793650793,0.5937538635242302
168,9,15,5-7-9,0.55,0.2,1000,diverse,0.645414240651268,,0.6546420141048678,0.6537137825927573,,0.7104938271604936,0.595998938501653
169,9,15,5-7-9,0.55,0.2,1000,diverse,0.6501026869966833,,0.6546420141048678,0.6552405384395721,,0.7104938271604939,0.6004400726218668
170,9,15,5-7-9,0.55,0.2,1000,diverse,0.6480557063542651,,0.6546420141048678,0.6552642463579545,,0.7104938271604938,0.6000692167554442
171,9,15,5-7-9,0.55,0.2,1000,diverse,0.6433340925551794,,0.6546420141048678,0.6528838330037383,,0.7104938271604938,0.5958745945962874
172,9,15,5-7-9,0.55,0.2,1000,diverse,0.6416094921871899,,0.6546420141048678,0.652566539140198,,0.7104938271604936,0.5959638722163443
173,9,15,5-7-9,0.55,0.2,1000,diverse,0.6345211503384365,,0.6546420141048678,0.6546420141048678,,0.7293650793650794,0.5894842262668424
174,9,15,5-7-9,0.55,0.2,1000,diverse,0.6464520528630942,,0.6546420141048678,0.6546420141048678,,0.75,0.5929000676842652
175,9,15,5-7-9,0.55,0.2,1000,diverse,0.6456482349680823,,0.6546420141048678,0.6546420141048678,,0.7293650793650794,0.5938356998921233
176,9,15,5-7-9,0.55,0.2,1000,diverse,0.6483074265549817,,0.6546420141048678,0.6544314996712842,,0.7104938271604938,0.5946471461773576
177,9,15,5-7-9,0.55,0.2,1000,diverse,0.63648526777787,,0.6546420141048678,0.6496959988770673,,0.7087301587301588,0.590857072616933
178,9,15,5-7-9,0.55,0.2,1000,diverse,0.6464794939416822,,0.6546420141048678,0.6546420141048678,,0.7293650793650795,0.5960442994709568
179,9,15,5-7-9,0.55,0.2,1000,diverse,0.6424226393987815,,0.6546420141048678,0.6546420141048678,,0.7293650793650794,0.5923683268602328
180,9,15,5-7-9,0.55,0.2,1000,diverse,0.6534497382512273,,0.6546420141048678,0.6564240204788541,,0.7104938271604938,0.6000422537409631
181,9,15,5-7-9,0.55,0.2,1000,diverse,0.6466656188321441,,0.6546420141048678,0.6546420141048678,,0.75,0.5935599367037875
182,9,15,5-7-9,0.55,0.2,1000,diverse,0.6393306040107856,,0.6546420141048678,0.6514192181208013,,0.7104938271604939,0.5932385715758254
183,9,15,5-7-9,0.55,0.2,1000,diverse,0.6508081212398897,,0.6546420141048678,0.6546420141048678,,0.7293650793650795,0.5980900397048541
184,9,15,5-7-9,0.55,0.2,1000,diverse,0.6475232803972616,,0.6546420141048678,0.6546420141048678,,0.7293650793650795,0.5953615658171737
185,9,15,5-7-9,0.55,0.2,1000,diverse,0.646715674271968,,0.6546420141048678,0.6546420141048678,,0.7293650793650791,0.5972540640837631
186,9,15,5-7-9,0.55,0.2,1000,diverse,0.6475341130555096,,0.6546420141048678,0.6546420141048678,,0.7500000000000001,0.5933990942637989
187,9,15,5-7-9,0.55,0.2,1000,diverse,0.6436118928558501,,0.6546420141048678,0.6546420141048678,,0.7293650793650794,0.59308510902452
