,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
59,9,17,5,0.75,0.25,1000,diverse,0.9797320261335724,,0.9889113014814268,0.98514789195048,,0.7833333333333334,0.8906116845707098
60,9,17,5,0.75,0.25,1000,diverse,0.979215127639966,,0.9889113014814268,0.9840823216763556,,0.7833333333333333,0.8890749522381358
61,9,17,5,0.75,0.25,1000,diverse,0.981683294905632,,0.9889113014814268,0.9866147552421664,,0.7833333333333332,0.8961058987511529
62,9,17,5,0.75,0.25,1000,diverse,0.9814481816949484,,0.9889113014814268,0.9869714280412748,,0.7833333333333333,0.8960854580832852
63,9,17,5,0.75,0.25,1000,diverse,0.9824137158712982,,0.9889113014814268,0.9872400718424948,,0.7833333333333333,0.8984007425606251
64,9,17,5,0.75,0.25,1000,diverse,0.983335574415688,,0.9889113014814268,0.9879557726367152,,0.7833333333333332,0.8981778195334805
65,9,17,5,0.75,0.25,1000,diverse,0.9786331062923476,,0.9889113014814268,0.9844928834919976,,0.7833333333333331,0.8890362617870172
66,9,17,5,0.75,0.25,1000,diverse,0.9840950206536468,,0.9889113014814268,0.9893115460494142,,0.7833333333333333,0.9023431622319752
67,9,17,5,0.75,0.25,1000,diverse,0.9809872880619172,,0.9889113014814268,0.9860537295948812,,0.7833333333333334,0.8943400641696321
68,9,17,5,0.75,0.25,1000,diverse,0.9859438764327062,,0.9889113014814268,0.9896007332549412,,0.7833333333333333,0.9049259482158556
69,9,17,5,0.75,0.25,1000,diverse,0.9843358344870043,,0.9889113014814268,0.9890301595394544,,0.7833333333333331,0.9028336873484982
70,9,17,5,0.75,0.25,1000,diverse,0.9823814008246264,,0.9889113014814268,0.9870826084675436,,0.7833333333333332,0.8975103116697736
71,9,17,5,0.75,0.25,1000,diverse,0.9824969030083848,,0.9889113014814268,0.987231008968272,,0.7833333333333334,0.8984673437145021
72,9,17,5,0.75,0.25,1000,diverse,0.9836919784832532,,0.9889113014814268,0.9882436242350832,,0.7833333333333334,0.9016278874542978
73,9,17,5,0.75,0.25,1000,diverse,0.9830844180534352,,0.9889113014814268,0.9881088172976676,,0.7833333333333332,0.9005828979942534
74,9,17,5,0.75,0.25,1000,diverse,0.9816647826761228,,0.9889113014814268,0.9871003307751212,,0.7833333333333332,0.8972296565771103
75,9,17,5,0.75,0.25,1000,diverse,0.98170108778495,,0.9889113014814268,0.986486369219968,,0.7833333333333331,0.8951728389494948
76,9,17,5,0.75,0.25,1000,diverse,0.9815229833498168,,0.9889113014814268,0.9873963156522112,,0.7833333333333333,0.8957726260026296
77,9,17,5,0.75,0.25,1000,diverse,0.9829848386403292,,0.9889113014814268,0.9878844568405868,,0.7833333333333331,0.8981380412975947
78,9,17,5,0.75,0.25,1000,diverse,0.9799797070842394,,0.9889113014814268,0.9851037028632166,,0.7833333333333333,0.8939229961898592
79,9,17,5,0.75,0.25,1000,diverse,0.98202094918894,,0.9889113014814268,0.9865626742635888,,0.7833333333333333,0.8971595900754133
80,9,17,5,0.75,0.25,1000,diverse,0.982844018709062,,0.9889113014814268,0.9875077594668086,,0.7833333333333333,0.8988069117897086
81,9,17,5,0.75,0.25,1000,diverse,0.9810619592827484,,0.9889113014814268,0.9863891523430246,,0.7833333333333333,0.896279803580708
82,9,17,5,0.75,0.25,1000,diverse,0.9855648467570276,,0.9889113014814268,0.9895935765982944,,0.7833333333333333,0.9028917368915346
83,9,17,5,0.75,0.25,1000,diverse,0.9797347910674328,,0.9889113014814268,0.9856109537942368,,0.7833333333333333,0.8911794283323817
84,9,17,5,0.75,0.25,1000,diverse,0.9825798862938044,,0.9889113014814268,0.987164373252682,,0.7833333333333331,0.8973471054600345
85,9,17,5,0.75,0.25,1000,diverse,0.984407280238408,,0.9889113014814268,0.988949738067866,,0.7833333333333332,0.9042601308061016
86,9,17,5,0.75,0.25,1000,diverse,0.984177848201254,,0.9889113014814268,0.9884602055540996,,0.7833333333333333,0.901531455417474
87,9,17,5,0.75,0.25,1000,diverse,0.9794293901804024,,0.9889113014814268,0.9854389565634964,,0.7833333333333334,0.8908636677596304
88,9,17,5,0.75,0.25,1000,diverse,0.9839841397533836,,0.9889113014814268,0.988219465902312,,0.7833333333333332,0.9001295653482279
89,9,17,5,0.75,0.25,1000,diverse,0.984809126760254,,0.9889113014814268,0.9888050572867046,,0.7833333333333332,0.9038020244075192
90,9,17,5,0.75,0.25,1000,diverse,0.9852007851299688,,0.9889113014814268,0.9892507275742832,,0.7833333333333334,0.9034554875559276
91,9,17,5,0.75,0.25,1000,diverse,0.9805198031166114,,0.9889113014814268,0.9867830951666812,,0.7833333333333331,0.8921254782213105
92,9,17,5,0.75,0.25,1000,diverse,0.9843442091803868,,0.9889113014814268,0.9886120742789926,,0.7833333333333331,0.9023011633091502
93,9,17,5,0.75,0.25,1000,diverse,0.9840658565266324,,0.9889113014814268,0.9887346722231308,,0.7833333333333333,0.9018940486841732
94,9,17,5,0.75,0.25,1000,diverse,0.9833573795125994,,0.9889113014814268,0.988176045008276,,0.7833333333333333,0.9012317396700382
95,9,17,5,0.75,0.25,1000,diverse,0.9815429848901216,,0.9889113014814268,0.9866690571258936,,0.7833333333333331,0.8965260092582967
96,9,17,5,0.75,0.25,1000,diverse,0.9823228033572556,,0.9889113014814268,0.9869704648473572,,0.7833333333333332,0.8964414248863856
97,9,17,5,0.75,0.25,1000,diverse,0.9844171695633648,,0.9889113014814268,0.9885731383943278,,0.7833333333333331,0.8998549141817622
98,9,17,5,0.75,0.25,1000,diverse,0.9810491003283052,,0.9889113014814268,0.9865166481030982,,0.7833333333333333,0.8958508695165316
99,9,17,5,0.75,0.25,1000,diverse,0.98024975695392,,0.9889113014814268,0.9850454883902184,,0.7833333333333333,0.8937972643309169
100,9,17,5,0.75,0.25,1000,diverse,0.9804382784663852,,0.9889113014814268,0.985221810444643,,0.7833333333333333,0.8927744320697255
101,9,17,5,0.75,0.25,1000,diverse,0.9825677330210172,,0.9889113014814268,0.9873281622489312,,0.7833333333333332,0.8974984635909399
102,9,17,5,0.75,0.25,1000,diverse,0.9820206152790923,,0.9889113014814268,0.9869574426032,,0.7833333333333334,0.8957025226619508
103,9,17,5,0.75,0.25,1000,diverse,0.9822641685829868,,0.9889113014814268,0.9873079586836035,,0.7833333333333332,0.8966613213221232
104,9,17,5,0.75,0.25,1000,diverse,0.9779039647123436,,0.9889113014814268,0.985611960448058,,0.7833333333333331,0.888062745746639
105,9,17,5,0.75,0.25,1000,diverse,0.9813312915893618,,0.9889113014814268,0.9865508518646382,,0.7833333333333332,0.8943468961450789
106,9,17,5,0.75,0.25,1000,diverse,0.98379691700807,,0.9889113014814268,0.9879877144560612,,0.7833333333333333,0.8986060871846147
107,9,17,5,0.75,0.25,1000,diverse,0.9834787118541172,,0.9889113014814268,0.9877274387729028,,0.7833333333333332,0.8989475419123968
108,9,17,5,0.75,0.25,1000,diverse,0.9796416271876977,,0.9889113014814268,0.9848723888799464,,0.7833333333333332,0.892189954717954
109,9,17,5,0.75,0.25,1000,diverse,0.9811022660206346,,0.9889113014814268,0.9866019154422307,,0.7833333333333332,0.8947621898518668
110,9,17,5,0.75,0.25,1000,diverse,0.982805495651344,,0.9889113014814268,0.9876218673700152,,0.7833333333333334,0.8972988534304831
111,9,17,5,0.75,0.25,1000,diverse,0.98158749408219,,0.9889113014814268,0.9866676931297538,,0.7833333333333332,0.8975539807644155
112,9,17,5,0.75,0.25,1000,diverse,0.9811163581290137,,0.9889113014814268,0.9868627380530928,,0.7833333333333334,0.8942562896344397
113,9,17,5,0.75,0.25,1000,diverse,0.9811419566728624,,0.9889113014814268,0.986431482698316,,0.7833333333333332,0.8942749792089065
114,9,17,5,0.75,0.25,1000,diverse,0.9820726520980808,,0.9889113014814268,0.9875776345887626,,0.7833333333333332,0.8958184520403544
115,9,17,5,0.75,0.25,1000,diverse,0.9827028465172704,,0.9889113014814268,0.9878418460921276,,0.7833333333333333,0.8985830230845345
116,9,17,5,0.75,0.25,1000,diverse,0.9818805684985242,,0.9889113014814268,0.9867114487444076,,0.7833333333333331,0.8971914744211568
117,9,17,5,0.75,0.25,1000,diverse,0.9833171691711556,,0.9889113014814268,0.9879573383838668,,0.7833333333333331,0.8951484238108
118,9,17,5,0.75,0.25,1000,diverse,0.9831596660477556,,0.9889113014814268,0.9877428900971896,,0.7833333333333334,0.8990645988119973
119,9,17,5,0.75,0.25,1000,diverse,0.981764265271923,,0.9889113014814268,0.9869725530964408,,0.7833333333333332,0.8987526314126121
120,9,17,5,0.75,0.25,1000,diverse,0.9815187656576516,,0.9889113014814268,0.986356703943343,,0.7833333333333331,0.8976914203829236
121,9,17,5,0.75,0.25,1000,diverse,0.98116995535269,,0.9889113014814268,0.98603781332479,,0.7833333333333331,0.8943228005535073
122,9,17,5,0.75,0.25,1000,diverse,0.9856692829846556,,0.9889113014814268,0.9894813261953064,,0.7833333333333331,0.9048478470908272
123,9,17,5,0.75,0.25,1000,diverse,0.9838753136224896,,0.9889113014814268,0.9882378984699026,,0.7833333333333332,0.8975396164589458
124,9,17,5,0.75,0.25,1000,diverse,0.9816828306666354,,0.9889113014814268,0.9873603147071152,,0.7833333333333333,0.8965590132607354
125,9,17,5,0.75,0.25,1000,diverse,0.979785094378573,,0.9889113014814268,0.9850095096722056,,0.7833333333333332,0.8898863167398505
126,9,17,5,0.75,0.25,1000,diverse,0.9845310439405583,,0.9889113014814268,0.9888192092920572,,0.7833333333333332,0.9011375101076232
127,9,17,5,0.75,0.25,1000,diverse,0.9828019629343634,,0.9889113014814268,0.9876465800547756,,0.7833333333333333,0.8971068985346291
128,9,17,5,0.75,0.25,1000,diverse,0.985200481873924,,0.9889113014814268,0.9893703445618338,,0.7833333333333331,0.9029685006373458
129,9,17,5,0.75,0.25,1000,diverse,0.9835592119480848,,0.9889113014814268,0.988020323460312,,0.7833333333333332,0.8986311240328683
130,9,17,5,0.75,0.25,1000,diverse,0.983249598194899,,0.9889113014814268,0.9874930331726756,,0.7833333333333332,0.8976607513096597
131,9,17,5,0.75,0.25,1000,diverse,0.9831731951358376,,0.9889113014814268,0.9875275847845988,,0.783333333333333,0.8994432857467068
132,9,17,5,0.75,0.25,1000,diverse,0.9851076761018508,,0.9889113014814268,0.9893600585251368,,0.7833333333333331,0.904388008846177
133,9,17,5,0.75,0.25,1000,diverse,0.9804879679317704,,0.9889113014814268,0.9859247808818056,,0.7833333333333331,0.8925988769365681
134,9,17,5,0.75,0.25,1000,diverse,0.9838681107557384,,0.9889113014814268,0.9887509763468146,,0.7833333333333332,0.9031038876208994
135,9,17,5,0.75,0.25,1000,diverse,0.9829024142226978,,0.9889113014814268,0.9874029366884928,,0.7833333333333332,0.8987319928904375
136,9,17,5,0.75,0.25,1000,diverse,0.985710593542418,,0.9889113014814268,0.9898710987332172,,0.7833333333333334,0.9055749161375892
137,9,17,5,0.75,0.25,1000,diverse,0.9817352360539882,,0.9889113014814268,0.9869079063821756,,0.7833333333333333,0.895275110585822
138,9,17,5,0.75,0.25,1000,diverse,0.9837384998860592,,0.9889113014814268,0.9882572482428916,,0.7833333333333332,0.9024557549920348
139,9,17,5,0.75,0.25,1000,diverse,0.984609085513838,,0.9889113014814268,0.9892060424500764,,0.783333333333333,0.9041112835208576
140,9,17,5,0.75,0.25,1000,diverse,0.9802706133110402,,0.9889113014814268,0.986360999698047,,0.7833333333333329,0.8899423215124342
141,9,17,5,0.75,0.25,1000,diverse,0.9824315269355672,,0.9889113014814268,0.987538262085369,,0.7833333333333331,0.8977387121154202
142,9,17,5,0.75,0.25,1000,diverse,0.9833937621982364,,0.9889113014814268,0.988169279864572,,0.7833333333333334,0.9004371182786094
143,9,17,5,0.75,0.25,1000,diverse,0.9849977035917596,,0.9889113014814268,0.9889396347279656,,0.7833333333333331,0.9043155614700582
144,9,17,5,0.75,0.25,1000,diverse,0.9836297440523426,,0.9889113014814268,0.988148879624355,,0.7833333333333333,0.901600230899122
145,9,17,5,0.75,0.25,1000,diverse,0.9814015766830788,,0.9889113014814268,0.9864464504265908,,0.7833333333333332,0.8926340954171287
146,9,17,5,0.75,0.25,1000,diverse,0.98434894162472,,0.9889113014814268,0.9882935417797264,,0.7833333333333332,0.8993204012513161
147,9,17,5,0.75,0.25,1000,diverse,0.981610517024706,,0.9889113014814268,0.9869466751193644,,0.7833333333333332,0.895918145775795
148,9,17,5,0.75,0.25,1000,diverse,0.9842442426496676,,0.9889113014814268,0.9884616217618784,,0.7833333333333332,0.9023717120289804
149,9,17,5,0.75,0.25,1000,diverse,0.9799221377312196,,0.9889113014814268,0.9856152065252348,,0.7833333333333333,0.8910567652848032
150,9,17,5,0.75,0.25,1000,diverse,0.985010523580888,,0.9889113014814268,0.9889616296670766,,0.7833333333333332,0.9004415012896061
151,9,17,5,0.75,0.25,1000,diverse,0.984020786764218,,0.9889113014814268,0.9887761116467372,,0.7833333333333331,0.9003997805217901
152,9,17,5,0.75,0.25,1000,diverse,0.9824836542340726,,0.9889113014814268,0.9871604918136028,,0.7833333333333333,0.8963517285883427
153,9,17,5,0.75,0.25,1000,diverse,0.9818915607440968,,0.9889113014814268,0.9866323882764534,,0.7833333333333334,0.8973797129260169
154,9,17,5,0.75,0.25,1000,diverse,0.980862168995533,,0.9889113014814268,0.9860477234305192,,0.7833333333333331,0.8942795486913787
155,9,17,5,0.75,0.25,1000,diverse,0.9792730945561708,,0.9889113014814268,0.984277874805346,,0.783333333333333,0.8914202269580629
156,9,17,5,0.75,0.25,1000,diverse,0.98261206141726,,0.9889113014814268,0.9874200220534324,,0.7833333333333332,0.8975086849596765
157,9,17,5,0.75,0.25,1000,diverse,0.983482981732726,,0.9889113014814268,0.9879414020466432,,0.7833333333333333,0.898921859347158
158,9,17,5,0.75,0.25,1000,diverse,0.9827945359766754,,0.9889113014814268,0.9875458897200374,,0.7833333333333334,0.8974612222777473
159,9,17,5,0.75,0.25,1000,diverse,0.983560995373878,,0.9889113014814268,0.9881064838546596,,0.7833333333333333,0.900974372608794
160,9,17,5,0.75,0.25,1000,diverse,0.9812543168369,,0.9889113014814268,0.986533078528673,,0.7833333333333334,0.8961244778086742
161,9,17,5,0.75,0.25,1000,diverse,0.9823069128396832,,0.9889113014814268,0.9872145208459676,,0.7833333333333333,0.8975582097967466
162,9,17,5,0.75,0.25,1000,diverse,0.9844793219279436,,0.9889113014814268,0.988648763411602,,0.7833333333333332,0.902751848101616
163,9,17,5,0.75,0.25,1000,diverse,0.9816298852749638,,0.9889113014814268,0.9866440309768532,,0.7833333333333334,0.8938837051391602
164,9,17,5,0.75,0.25,1000,diverse,0.9835276845186778,,0.9889113014814268,0.98786247199912,,0.7833333333333332,0.899622667580843
165,9,17,5,0.75,0.25,1000,diverse,0.9809608251090276,,0.9889113014814268,0.9862896393563696,,0.7833333333333334,0.8957791191836199
166,9,17,5,0.75,0.25,1000,diverse,0.9797748560721216,,0.9889113014814268,0.9849390010455488,,0.7833333333333332,0.8914529933697648
167,9,17,5,0.75,0.25,1000,diverse,0.9789097449019404,,0.9889113014814268,0.9852090761392304,,0.7833333333333332,0.8886204014221827
168,9,17,5,0.75,0.25,1000,diverse,0.9829590405501184,,0.9889113014814268,0.9877772267097844,,0.7833333333333332,0.8969239066872332
169,9,17,5,0.75,0.25,1000,diverse,0.9815258602261224,,0.9889113014814268,0.9863744375846936,,0.7833333333333333,0.8965557031333447
170,9,17,5,0.75,0.25,1000,diverse,0.9797481055765948,,0.9889113014814268,0.9859122116696438,,0.7833333333333333,0.8943983457154698
171,9,17,5,0.75,0.25,1000,diverse,0.9830742172570124,,0.9889113014814268,0.9880142480885824,,0.783333333333333,0.9003004916012287
172,9,17,5,0.75,0.25,1000,diverse,0.9831887104974942,,0.9889113014814268,0.987741132438468,,0.7833333333333332,0.8959423450546132
173,9,17,5,0.75,0.25,1000,diverse,0.9836731627312532,,0.9889113014814268,0.9881571444739908,,0.7833333333333331,0.8997475645608373
174,9,17,5,0.75,0.25,1000,diverse,0.9813568750749132,,0.9889113014814268,0.9871419621142152,,0.783333333333333,0.8967485667930709
175,9,17,5,0.75,0.25,1000,diverse,0.9796567155978156,,0.9889113014814268,0.985393549499272,,0.7833333333333331,0.8888608755336868
176,9,17,5,0.75,0.25,1000,diverse,0.9806654977086764,,0.9889113014814268,0.9854619195279752,,0.7833333333333332,0.8935944738073481
177,9,17,5,0.75,0.25,1000,diverse,0.98437318515253,,0.9889113014814268,0.9884430391979768,,0.7833333333333335,0.9021343543297716
178,9,17,5,0.75,0.25,1000,diverse,0.9795058182601152,,0.9889113014814268,0.9857952771723754,,0.783333333333333,0.8903667241748836
179,9,17,5,0.75,0.25,1000,diverse,0.983569684862726,,0.9889113014814268,0.9879128322152372,,0.7833333333333331,0.8978766629265414
180,9,17,5,0.75,0.25,1000,diverse,0.982721266683579,,0.9889113014814268,0.9878359146438694,,0.7833333333333334,0.8970372250510587
181,9,17,5,0.75,0.25,1000,diverse,0.9822769530340414,,0.9889113014814268,0.9868570933960344,,0.7833333333333331,0.8963878535562091
182,9,17,5,0.75,0.25,1000,diverse,0.9841179592159652,,0.9889113014814268,0.9886866194440458,,0.7833333333333332,0.8997314249475797
183,9,17,5,0.75,0.25,1000,diverse,0.9821080883961736,,0.9889113014814268,0.986420268491487,,0.7833333333333334,0.8961254002319442
184,9,17,5,0.75,0.25,1000,diverse,0.981422986869057,,0.9889113014814268,0.9873199345812884,,0.7833333333333333,0.896129783656862
185,9,17,5,0.75,0.25,1000,diverse,0.9836735293060253,,0.9889113014814268,0.9882403994548472,,0.7833333333333333,0.9009694167309336
186,9,17,5,0.75,0.25,1000,diverse,0.9845320460671764,,0.9889113014814268,0.9889480889113124,,0.7833333333333333,0.9015340271095434
187,9,17,5,0.75,0.25,1000,diverse,0.9826205368174988,,0.9889113014814268,0.9872926723800788,,0.7833333333333331,0.8977685694893202
188,9,17,5,0.75,0.25,1000,diverse,0.98189141795304,,0.9889113014814268,0.9875912525900022,,0.7833333333333331,0.8960713048775991
189,9,17,5,0.75,0.25,1000,diverse,0.9811787014635326,,0.9889113014814268,0.9863245758595712,,0.7833333333333331,0.8955568762289153
190,9,17,5,0.75,0.25,1000,diverse,0.9831219320911356,,0.9889113014814268,0.9876658531068172,,0.7833333333333332,0.9003797463244863
191,9,17,5,0.75,0.25,1000,diverse,0.98404507097714,,0.9889113014814268,0.9892714865747312,,0.7833333333333332,0.9012568634417322
192,9,17,5,0.75,0.25,1000,diverse,0.98215657599907,,0.9889113014814268,0.9871653462199386,,0.7833333333333331,0.8987510543730524
193,9,17,5,0.75,0.25,1000,diverse,0.9859463715106954,,0.9889113014814268,0.9898723766538362,,0.7833333333333332,0.9055417312516106
194,9,17,5,0.75,0.25,1000,diverse,0.9836862552100472,,0.9889113014814268,0.9882422248827804,,0.7833333333333333,0.897097191048993
195,9,17,5,0.75,0.25,1000,diverse,0.9819897420560132,,0.9889113014814268,0.987246769168102,,0.7833333333333331,0.8975962946812311
196,9,17,5,0.75,0.25,1000,diverse,0.9840588851040756,,0.9889113014814268,0.9885099933588364,,0.7833333333333331,0.901412867837482
197,9,17,5,0.75,0.25,1000,diverse,0.9855904944282552,,0.9889113014814268,0.989582614545686,,0.7833333333333332,0.904445417639282
198,9,17,5,0.75,0.25,1000,diverse,0.9824196143889886,,0.9889113014814268,0.9875164289091594,,0.7833333333333332,0.9000556982225842
