,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
37,9,17,5,0.65,0.2,10000,diverse,0.8833868885037177,,0.9025750441378728,0.8966316660537932,0.7833333333333331,0.7626646301269532
38,9,17,5,0.65,0.2,10000,diverse,0.8857909624443867,,0.9025750441378728,0.8971852231849691,0.7833333333333333,0.7648122322591147
39,9,17,5,0.65,0.2,10000,diverse,0.8866564470379632,,0.9025750441378728,0.8994233240618486,0.7833333333333332,0.7663934073893229
40,9,17,5,0.65,0.2,10000,diverse,0.8857442837915779,,0.9025750441378728,0.8984442960378822,0.7833333333333333,0.7651922102186415
41,9,17,5,0.65,0.2,10000,diverse,0.8860409373819913,,0.9025750441378728,0.8981668132271929,0.7833333333333332,0.764764276529948
42,9,17,5,0.65,0.2,10000,diverse,0.8767050840940616,,0.9025750441378728,0.8902377761023583,0.7833333333333332,0.75714259765625
43,9,17,5,0.65,0.2,10000,diverse,0.8821424136985485,,0.9025750441378728,0.8950522179485589,0.7833333333333332,0.7610161919487848
44,9,17,5,0.65,0.2,10000,diverse,0.887682165855693,,0.9025750441378728,0.9002281313142251,0.7833333333333332,0.7681977425130211
45,9,17,5,0.65,0.2,10000,diverse,0.8814310819104716,,0.9025750441378728,0.8941309209506039,0.7833333333333332,0.7614490184190538
46,9,17,5,0.65,0.2,10000,diverse,0.8800364302626698,,0.9025750441378728,0.8942853029717144,0.7833333333333332,0.7608741200086805
47,9,17,5,0.65,0.2,10000,diverse,0.8869861526466667,,0.9025750441378728,0.8992164919546639,0.7833333333333334,0.7646038023546007
48,9,17,5,0.65,0.2,10000,diverse,0.8847716726625809,,0.9025750441378728,0.8970616971614518,0.7833333333333332,0.7645723489040799
49,9,17,5,0.65,0.2,10000,diverse,0.8822918105029216,,0.9025750441378728,0.8945910854909087,0.7833333333333332,0.7598268324110244
50,9,17,5,0.65,0.2,10000,diverse,0.8896288368753456,,0.9025750441378728,0.9011940472580576,0.7833333333333333,0.7689203154839411
51,9,17,5,0.65,0.2,10000,diverse,0.8897013654982011,,0.9025750441378728,0.9006141917871608,0.7833333333333334,0.7677443480088976
52,9,17,5,0.65,0.2,10000,diverse,0.884287932405716,,0.9025750441378728,0.8972952846318916,0.7833333333333333,0.7656206163194444
53,9,17,5,0.65,0.2,10000,diverse,0.8886028575495459,,0.9025750441378728,0.8998302087755394,0.7833333333333334,0.7661111252848306
54,9,17,5,0.65,0.2,10000,diverse,0.8898217812459821,,0.9025750441378728,0.902454793108378,0.7833333333333332,0.7700510424804689
55,9,17,5,0.65,0.2,10000,diverse,0.8832864696186757,,0.9025750441378728,0.8972554771513648,0.7833333333333333,0.7644458441840278
56,9,17,5,0.65,0.2,10000,diverse,0.8847927265000499,,0.9025750441378728,0.8969400350413634,0.7833333333333334,0.765145494249132
57,9,17,5,0.65,0.2,10000,diverse,0.8769507455878187,,0.9025750441378728,0.8910819313895948,0.7833333333333332,0.7568386035834418
58,9,17,5,0.65,0.2,10000,diverse,0.8753281007311158,,0.9025750441378728,0.8896154097197162,0.7833333333333332,0.7575985731336805
59,9,17,5,0.65,0.2,10000,diverse,0.879365325793837,,0.9025750441378728,0.8929270021535687,0.7833333333333332,0.7606004291449653
60,9,17,5,0.65,0.2,10000,diverse,0.8875403386276093,,0.9025750441378728,0.900853454949912,0.7833333333333331,0.7669565223524306
61,9,17,5,0.65,0.2,10000,diverse,0.882165701632412,,0.9025750441378728,0.897430350618504,0.7833333333333331,0.7648248223876952
62,9,17,5,0.65,0.2,10000,diverse,0.8929006520145195,,0.9025750441378728,0.9046673843551865,0.7833333333333332,0.7712345621744793
63,9,17,5,0.65,0.2,10000,diverse,0.8785376549487185,,0.9025750441378728,0.8934430567248626,0.7833333333333332,0.7595791495768229
64,9,17,5,0.65,0.2,10000,diverse,0.8912941631560545,,0.9025750441378728,0.9035094366500462,0.7833333333333333,0.7707767810058593
65,9,17,5,0.65,0.2,10000,diverse,0.8885083774489746,,0.9025750441378728,0.8997677681431457,0.7833333333333332,0.7667676727973091
66,9,17,5,0.65,0.2,10000,diverse,0.88582955121426,,0.9025750441378728,0.8993858985574297,0.7833333333333331,0.7669054229058161
67,9,17,5,0.65,0.2,10000,diverse,0.8934472807899592,,0.9025750441378728,0.904889805857202,0.7833333333333333,0.7735255605740018
68,9,17,5,0.65,0.2,10000,diverse,0.8746568679110109,,0.9025750441378728,0.8877246152563081,0.7833333333333331,0.7555740339491102
69,9,17,5,0.65,0.2,10000,diverse,0.8786442437621769,,0.9025750441378728,0.8925229799967567,0.7833333333333335,0.7603974395073786
70,9,17,5,0.65,0.2,10000,diverse,0.8914341610912306,,0.9025750441378728,0.9037799247116752,0.783333333333333,0.7720857077365453
71,9,17,5,0.65,0.2,10000,diverse,0.8912022155666859,,0.9025750441378728,0.9030841484917884,0.7833333333333331,0.7695999953884549
72,9,17,5,0.65,0.2,10000,diverse,0.8878399991015811,,0.9025750441378728,0.8999018064656124,0.7833333333333333,0.7677714078776042
73,9,17,5,0.65,0.2,10000,diverse,0.8792302118856239,,0.9025750441378728,0.8920557714765265,0.7833333333333333,0.7599424241807726
74,9,17,5,0.65,0.2,10000,diverse,0.8802095217098969,,0.9025750441378728,0.8933140928771375,0.7833333333333332,0.7598605665418837
75,9,17,5,0.65,0.2,10000,diverse,0.8840212428086125,,0.9025750441378728,0.8979100931518846,0.783333333333333,0.764606288655599
76,9,17,5,0.65,0.2,10000,diverse,0.8817318062629842,,0.9025750441378728,0.8950912528828008,0.7833333333333332,0.762730999077691
77,9,17,5,0.65,0.2,10000,diverse,0.8885901531843645,,0.9025750441378728,0.9006983508684621,0.7833333333333332,0.7683855990261502
78,9,17,5,0.65,0.2,10000,diverse,0.8887947883469558,,0.9025750441378728,0.900479315021655,0.7833333333333335,0.7673106306966146
79,9,17,5,0.65,0.2,10000,diverse,0.8830134233600524,,0.9025750441378728,0.8949837213246097,0.7833333333333332,0.762955349799262
80,9,17,5,0.65,0.2,10000,diverse,0.8900348413188286,,0.9025750441378728,0.9023002491778632,0.7833333333333332,0.7701386307779948
81,9,17,5,0.65,0.2,10000,diverse,0.8767316057430812,,0.9025750441378728,0.8899438836677434,0.7833333333333332,0.758266463623047
82,9,17,5,0.65,0.2,10000,diverse,0.8818599465805286,,0.9025750441378728,0.8947494857662788,0.7833333333333331,0.7625293196614584
83,9,17,5,0.65,0.2,10000,diverse,0.8826952032950663,,0.9025750441378728,0.8955116932430134,0.7833333333333331,0.7634167186143662
84,9,17,5,0.65,0.2,10000,diverse,0.8807036598264766,,0.9025750441378728,0.8948644152074732,0.7833333333333331,0.7630445814344617
85,9,17,5,0.65,0.2,10000,diverse,0.8800066426107773,,0.9025750441378728,0.8933701371384672,0.7833333333333333,0.7604020837402343
86,9,17,5,0.65,0.2,10000,diverse,0.8849646784943388,,0.9025750441378728,0.8970721259441512,0.7833333333333332,0.7648221112738717
87,9,17,5,0.65,0.2,10000,diverse,0.8742522972921789,,0.9025750441378728,0.8892176724297405,0.7833333333333332,0.7555027376302085
88,9,17,5,0.65,0.2,10000,diverse,0.8882427047715449,,0.9025750441378728,0.9008962994245652,0.7833333333333332,0.7685156585015193
89,9,17,5,0.65,0.2,10000,diverse,0.8842664796362638,,0.9025750441378728,0.8977916159413792,0.7833333333333332,0.7655936143663195
90,9,17,5,0.65,0.2,10000,diverse,0.8883410498958306,,0.9025750441378728,0.9004342855784397,0.7833333333333334,0.7676196335177952
91,9,17,5,0.65,0.2,10000,diverse,0.8836231536470496,,0.9025750441378728,0.8966646555544668,0.783333333333333,0.7648065106201173
92,9,17,5,0.65,0.2,10000,diverse,0.8859250251481952,,0.9025750441378728,0.89877100058693,0.7833333333333331,0.7664770895724826
93,9,17,5,0.65,0.2,10000,diverse,0.8832726565682496,,0.9025750441378728,0.8975668391750573,0.7833333333333331,0.7645329901801216
94,9,17,5,0.65,0.2,10000,diverse,0.8861359554573518,,0.9025750441378728,0.8991800683183582,0.7833333333333333,0.7677414973958334
95,9,17,5,0.65,0.2,10000,diverse,0.8707649025663706,,0.9025750441378728,0.8844766503702861,0.7833333333333333,0.7527781252712674
96,9,17,5,0.65,0.2,10000,diverse,0.8878172650714982,,0.9025750441378728,0.9001601364005254,0.7833333333333332,0.7676425854492188
97,9,17,5,0.65,0.2,10000,diverse,0.8848250078355702,,0.9025750441378728,0.8983370164779951,0.7833333333333334,0.7646428006998698
98,9,17,5,0.65,0.2,10000,diverse,0.8865131197713334,,0.9025750441378728,0.898897302135931,0.7833333333333334,0.7658270239257814
99,9,17,5,0.65,0.2,10000,diverse,0.8815581967430073,,0.9025750441378728,0.8964619018239239,0.7833333333333332,0.7637148627387154
100,9,17,5,0.65,0.2,10000,diverse,0.897212801616899,,0.9025750441378728,0.9080261021700764,0.7833333333333334,0.7760960538736978
101,9,17,5,0.65,0.2,10000,diverse,0.8938390046892037,,0.9025750441378728,0.9049724192388936,0.7833333333333333,0.7723456212022569
102,9,17,5,0.65,0.2,10000,diverse,0.8887897463216261,,0.9025750441378728,0.9008238173563718,0.783333333333333,0.7682288742404513
103,9,17,5,0.65,0.2,10000,diverse,0.8880564223481673,,0.9025750441378728,0.900322672541858,0.7833333333333332,0.7686352969021268
104,9,17,5,0.65,0.2,10000,diverse,0.8930562742846588,,0.9025750441378728,0.904162440414781,0.7833333333333334,0.7715555704752605
105,9,17,5,0.65,0.2,10000,diverse,0.8748625685101392,,0.9025750441378728,0.8887161289090955,0.7833333333333333,0.7568804858398437
106,9,17,5,0.65,0.2,10000,diverse,0.8840105327520726,,0.9025750441378728,0.8983540941283445,0.7833333333333331,0.7665004684787327
107,9,17,5,0.65,0.2,10000,diverse,0.8936646449796557,,0.9025750441378728,0.904428260236597,0.7833333333333332,0.7717135626898872
108,9,17,5,0.65,0.2,10000,diverse,0.8771727647578798,,0.9025750441378728,0.8912188447757614,0.7833333333333332,0.7584885682508681
109,9,17,5,0.65,0.2,10000,diverse,0.8812983173089128,,0.9025750441378728,0.894676189724761,0.7833333333333333,0.7623823262532552
110,9,17,5,0.65,0.2,10000,diverse,0.8930659378470158,,0.9025750441378728,0.905041155446724,0.7833333333333331,0.7740844746907553
111,9,17,5,0.65,0.2,10000,diverse,0.8943555426988663,,0.9025750441378728,0.9054510094933954,0.7833333333333331,0.7733450417751736
112,9,17,5,0.65,0.2,10000,diverse,0.8922365108398027,,0.9025750441378728,0.9037799247116752,0.7833333333333334,0.7719826432291667
113,9,17,5,0.65,0.2,10000,diverse,0.8810071615641368,,0.9025750441378728,0.8945908773615161,0.7833333333333333,0.7625425648328994
114,9,17,5,0.65,0.2,10000,diverse,0.883146276686668,,0.9025750441378728,0.8973552058910725,0.783333333333333,0.7651693861219618
115,9,17,5,0.65,0.2,10000,diverse,0.8870291304920765,,0.9025750441378728,0.8995359665607625,0.7833333333333334,0.7654008196343317
116,9,17,5,0.65,0.2,10000,diverse,0.8807385276813235,,0.9025750441378728,0.8938796020413338,0.7833333333333333,0.7610113708496093
117,9,17,5,0.65,0.2,10000,diverse,0.8881091619136061,,0.9025750441378728,0.9004013985706116,0.7833333333333332,0.7670857705349392
118,9,17,5,0.65,0.2,10000,diverse,0.8799312546256048,,0.9025750441378728,0.8937364277700472,0.7833333333333332,0.7616815736219619
119,9,17,5,0.65,0.2,10000,diverse,0.8751948839347976,,0.9025750441378728,0.890254168865692,0.7833333333333333,0.7571923754882813
120,9,17,5,0.65,0.2,10000,diverse,0.8735438833164497,,0.9025750441378728,0.8891397136971699,0.7833333333333331,0.7566557161458333
121,9,17,5,0.65,0.2,10000,diverse,0.8868556907675709,,0.9025750441378728,0.8988654941977217,0.7833333333333334,0.766819935438368
122,9,17,5,0.65,0.2,10000,diverse,0.8768500429820998,,0.9025750441378728,0.8914134096063195,0.7833333333333332,0.7590071767849393
123,9,17,5,0.65,0.2,10000,diverse,0.8867196378424158,,0.9025750441378728,0.8992469468157662,0.7833333333333331,0.7661166293674044
124,9,17,5,0.65,0.2,10000,diverse,0.8854964657290938,,0.9025750441378728,0.89793286507256,0.7833333333333333,0.765555843234592
125,9,17,5,0.65,0.2,10000,diverse,0.8869502182321014,,0.9025750441378728,0.9002242496190425,0.783333333333333,0.7680440533447266
126,9,17,5,0.65,0.2,10000,diverse,0.8730245554377585,,0.9025750441378728,0.8871195503550997,0.7833333333333331,0.7547946580674914
127,9,17,5,0.65,0.2,10000,diverse,0.8849316689914368,,0.9025750441378728,0.8971873705609601,0.7833333333333331,0.7634329410807292
128,9,17,5,0.65,0.2,10000,diverse,0.8871228255572792,,0.9025750441378728,0.901533286483808,0.783333333333333,0.7667517673068578
129,9,17,5,0.65,0.2,10000,diverse,0.8874670098859252,,0.9025750441378728,0.9002791426168228,0.7833333333333332,0.7675325063747831
130,9,17,5,0.65,0.2,10000,diverse,0.8882797645642597,,0.9025750441378728,0.9005193903268789,0.7833333333333333,0.7689912896050347
131,9,17,5,0.65,0.2,10000,diverse,0.8915956716340308,,0.9025750441378728,0.904108600834782,0.7833333333333334,0.7708835495334203
132,9,17,5,0.65,0.2,10000,diverse,0.8851150225261855,,0.9025750441378728,0.8980076324787725,0.7833333333333331,0.765210885281033
133,9,17,5,0.65,0.2,10000,diverse,0.882154001565842,,0.9025750441378728,0.8962048011864323,0.7833333333333333,0.7632404450819228
134,9,17,5,0.65,0.2,10000,diverse,0.8876767604285394,,0.9025750441378728,0.9000815221411596,0.7833333333333333,0.767279800889757
135,9,17,5,0.65,0.2,10000,diverse,0.8854864121377561,,0.9025750441378728,0.8987145695122709,0.7833333333333332,0.7645882571072049
136,9,17,5,0.65,0.2,10000,diverse,0.8888127015249985,,0.9025750441378728,0.9006932452124505,0.7833333333333333,0.7687515112304688
137,9,17,5,0.65,0.2,10000,diverse,0.882523278003432,,0.9025750441378728,0.8966818790022659,0.7833333333333331,0.7651145039876304
138,9,17,5,0.65,0.2,10000,diverse,0.8847768947344052,,0.9025750441378728,0.897326081737382,0.7833333333333332,0.7631799207899307
139,9,17,5,0.65,0.2,10000,diverse,0.8814867827501824,,0.9025750441378728,0.8947386201161722,0.7833333333333332,0.7615346941460504
140,9,17,5,0.65,0.2,10000,diverse,0.8764799776996393,,0.9025750441378728,0.8914825458450599,0.7833333333333329,0.7582840664333768
141,9,17,5,0.65,0.2,10000,diverse,0.8896041400362869,,0.9025750441378728,0.9018328821611884,0.7833333333333333,0.7702194570583768
142,9,17,5,0.65,0.2,10000,diverse,0.888580565623404,,0.9025750441378728,0.9013609155323998,0.7833333333333333,0.769996738688151
143,9,17,5,0.65,0.2,10000,diverse,0.8862595249161567,,0.9025750441378728,0.8997570421576193,0.7833333333333332,0.7657461990017362
144,9,17,5,0.65,0.2,10000,diverse,0.8787089513803243,,0.9025750441378728,0.8917740720602982,0.7833333333333334,0.7595811539713542
145,9,17,5,0.65,0.2,10000,diverse,0.8916658705638512,,0.9025750441378728,0.9034493044891544,0.7833333333333334,0.7709787537977432
146,9,17,5,0.65,0.2,10000,diverse,0.8838468040098506,,0.9025750441378728,0.8964088127788292,0.7833333333333332,0.7642135011121963
147,9,17,5,0.65,0.2,10000,diverse,0.8794138792953428,,0.9025750441378728,0.8941732579677784,0.7833333333333333,0.7599719527180989
148,9,17,5,0.65,0.2,10000,diverse,0.8799555554708207,,0.9025750441378728,0.8947555995425052,0.7833333333333332,0.7615970827907987
149,9,17,5,0.65,0.2,10000,diverse,0.8804759884961117,,0.9025750441378728,0.8931752790762577,0.7833333333333332,0.7595276877170138
150,9,17,5,0.65,0.2,10000,diverse,0.8888452046771687,,0.9025750441378728,0.9017218157427164,0.7833333333333332,0.7683881787109375
151,9,17,5,0.65,0.2,10000,diverse,0.8837654323069049,,0.9025750441378728,0.8965007377575165,0.7833333333333332,0.7633071435546877
152,9,17,5,0.65,0.2,10000,diverse,0.8848877230849541,,0.9025750441378728,0.8976394332325122,0.7833333333333332,0.7655750301106771
153,9,17,5,0.65,0.2,10000,diverse,0.893662032041121,,0.9025750441378728,0.905049026975988,0.7833333333333334,0.7728444295247396
154,9,17,5,0.65,0.2,10000,diverse,0.8772798741197227,,0.9025750441378728,0.8909647253663682,0.7833333333333333,0.758022891845703
155,9,17,5,0.65,0.2,10000,diverse,0.8785367133660962,,0.9025750441378728,0.8930688940303628,0.7833333333333332,0.760068970811632
156,9,17,5,0.65,0.2,10000,diverse,0.8879566907419749,,0.9025750441378728,0.9000940778661273,0.7833333333333332,0.7677869642469619
157,9,17,5,0.65,0.2,10000,diverse,0.8829106782531808,,0.9025750441378728,0.8960627781958788,0.7833333333333333,0.7643343440755209
158,9,17,5,0.65,0.2,10000,diverse,0.8916028873837465,,0.9025750441378728,0.9038318409848234,0.7833333333333333,0.7703215578884549
159,9,17,5,0.65,0.2,10000,diverse,0.8847138388740521,,0.9025750441378728,0.898247910750849,0.7833333333333332,0.7652750396050348
160,9,17,5,0.65,0.2,10000,diverse,0.8889348380724351,,0.9025750441378728,0.9006753935756666,0.7833333333333333,0.7686949921332465
161,9,17,5,0.65,0.2,10000,diverse,0.8903012170780666,,0.9025750441378728,0.9023241229854804,0.7833333333333333,0.7699270989312067
162,9,17,5,0.65,0.2,10000,diverse,0.8842669664190945,,0.9025750441378728,0.8961930431078655,0.7833333333333331,0.7638523562282987
163,9,17,5,0.65,0.2,10000,diverse,0.8903999811922112,,0.9025750441378728,0.9025000210621128,0.7833333333333332,0.7699061372884115
164,9,17,5,0.65,0.2,10000,diverse,0.8800373826358292,,0.9025750441378728,0.8943039134822981,0.7833333333333331,0.7615606311035157
165,9,17,5,0.65,0.2,10000,diverse,0.876829096751234,,0.9025750441378728,0.8928184130369317,0.7833333333333332,0.7599345434570313
166,9,17,5,0.65,0.2,10000,diverse,0.8857691420370866,,0.9025750441378728,0.8983925720347512,0.783333333333333,0.7666989331054688
167,9,17,5,0.65,0.2,10000,diverse,0.886005847268815,,0.9025750441378728,0.8989596405156617,0.7833333333333334,0.7674005106608073
168,9,17,5,0.65,0.2,10000,diverse,0.8919954680548521,,0.9025750441378728,0.903688801252852,0.7833333333333332,0.7713001598442925
169,9,17,5,0.65,0.2,10000,diverse,0.8812523954564937,,0.9025750441378728,0.8950166972821669,0.7833333333333334,0.7633110635036893
170,9,17,5,0.65,0.2,10000,diverse,0.8877692342295067,,0.9025750441378728,0.9006991642297324,0.7833333333333331,0.7685764120822483
171,9,17,5,0.65,0.2,10000,diverse,0.894887234002121,,0.9025750441378728,0.9064310232789812,0.7833333333333333,0.7752655454508465
172,9,17,5,0.65,0.2,10000,diverse,0.8844468819075659,,0.9025750441378728,0.8978677610174055,0.7833333333333334,0.7657373210991754
173,9,17,5,0.65,0.2,10000,diverse,0.8796001211930751,,0.9025750441378728,0.8929277126566555,0.7833333333333332,0.7603547853597006
174,9,17,5,0.65,0.2,10000,diverse,0.8916410589583477,,0.9025750441378728,0.904465967384777,0.783333333333333,0.7723044074164497
175,9,17,5,0.65,0.2,10000,diverse,0.8808612841495553,,0.9025750441378728,0.8940536643997987,0.7833333333333332,0.7618250509982638
176,9,17,5,0.65,0.2,10000,diverse,0.8847744761335854,,0.9025750441378728,0.8978507321648856,0.7833333333333331,0.7663279462348089
177,9,17,5,0.65,0.2,10000,diverse,0.879177317698304,,0.9025750441378728,0.8916491208170092,0.7833333333333334,0.7591125800238715
178,9,17,5,0.65,0.2,10000,diverse,0.8848230781796118,,0.9025750441378728,0.8972332444757107,0.7833333333333331,0.7654645222303603
179,9,17,5,0.65,0.2,10000,diverse,0.8860482983063764,,0.9025750441378728,0.8987659858837962,0.783333333333333,0.7670009673394098
180,9,17,5,0.65,0.2,10000,diverse,0.8809283089436333,,0.9025750441378728,0.894631526342996,0.7833333333333332,0.761487184109158
181,9,17,5,0.65,0.2,10000,diverse,0.8862731180448311,,0.9025750441378728,0.8987401107626083,0.7833333333333332,0.7669245502387152
182,9,17,5,0.65,0.2,10000,diverse,0.8936101345493173,,0.9025750441378728,0.905070083720096,0.7833333333333333,0.7726394449869792
183,9,17,5,0.65,0.2,10000,diverse,0.8800290085904054,,0.9025750441378728,0.8942196157433691,0.7833333333333333,0.7613782035319011
184,9,17,5,0.65,0.2,10000,diverse,0.8950669025024109,,0.9025750441378728,0.9058625966270166,0.7833333333333333,0.7740511990017361
185,9,17,5,0.65,0.2,10000,diverse,0.8794549366623032,,0.9025750441378728,0.8922984075779046,0.7833333333333332,0.7603072924804688
186,9,17,5,0.65,0.2,10000,diverse,0.8830780995927578,,0.9025750441378728,0.8959263549261722,0.7833333333333333,0.7630578986273872
187,9,17,5,0.65,0.2,10000,diverse,0.8934389955085056,,0.9025750441378728,0.904695235120232,0.7833333333333332,0.7730042068142361
188,9,17,5,0.65,0.2,10000,diverse,0.8791572014832156,,0.9025750441378728,0.8933786121044454,0.7833333333333333,0.7616545884874133
189,9,17,5,0.65,0.2,10000,diverse,0.8918023079734201,,0.9025750441378728,0.9038719513494344,0.7833333333333332,0.7723708363172744
190,9,17,5,0.65,0.2,10000,diverse,0.8931860400886993,,0.9025750441378728,0.9042488496779132,0.7833333333333333,0.7728700817871095
191,9,17,5,0.65,0.2,10000,diverse,0.8857727391024603,,0.9025750441378728,0.89776800189013,0.7833333333333331,0.7634094672309027
192,9,17,5,0.65,0.2,10000,diverse,0.8849305720595126,,0.9025750441378728,0.897754500072556,0.7833333333333332,0.7650018709309896
193,9,17,5,0.65,0.2,10000,diverse,0.8912712058511842,,0.9025750441378728,0.9032936246546288,0.7833333333333332,0.7701639507378473
194,9,17,5,0.65,0.2,10000,diverse,0.8773221730458127,,0.9025750441378728,0.8915652980235051,0.7833333333333333,0.7579498019748264
195,9,17,5,0.65,0.2,10000,diverse,0.8852261252267322,,0.9025750441378728,0.8984094463296655,0.7833333333333334,0.7663617447916667
196,9,17,5,0.65,0.2,10000,diverse,0.878346850152623,,0.9025750441378728,0.8910717250561042,0.7833333333333332,0.7591865016004775
197,9,17,5,0.65,0.2,10000,diverse,0.8869422845176187,,0.9025750441378728,0.899493123270461,0.7833333333333332,0.7656985450575087
198,9,17,5,0.65,0.2,10000,diverse,0.8932732154043399,,0.9025750441378728,0.9047979053729232,0.7833333333333331,0.7731392252604167
199,9,17,5,0.65,0.2,10000,diverse,0.8861621566907751,,0.9025750441378728,0.8985436759882124,0.7833333333333334,0.7666219036187066
200,9,17,5,0.65,0.2,10000,diverse,0.8907042160530994,,0.9025750441378728,0.904409257705124,0.7833333333333334,0.7721223356119791
201,9,17,5,0.65,0.2,10000,diverse,0.8905226071976144,,0.9025750441378728,0.902074228560556,0.7833333333333331,0.7701806041124131
