,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
72,9,17,5,0.7,0.15,1000,diverse,0.9512927808920616,,0.9605556153252696,0.9595537107523056,,0.7833333333333333,0.8413338546347618
73,9,17,5,0.7,0.15,1000,diverse,0.9464751290086229,,0.9605556153252696,0.955699109286022,,0.7833333333333332,0.8333169077062607
74,9,17,5,0.7,0.15,1000,diverse,0.9483476834652956,,0.9605556153252696,0.9575005950418832,,0.7833333333333332,0.83731851354599
75,9,17,5,0.7,0.15,1000,diverse,0.9495717899942092,,0.9605556153252696,0.958759998443408,,0.7833333333333331,0.8391118235516548
76,9,17,5,0.7,0.15,1000,diverse,0.9512786353031846,,0.9605556153252696,0.9596060318940194,,0.7833333333333332,0.8415450553131103
77,9,17,5,0.7,0.15,1000,diverse,0.9482726728620892,,0.9605556153252696,0.9574596249348516,,0.7833333333333332,0.8371032534193993
78,9,17,5,0.7,0.15,1000,diverse,0.9448977473374665,,0.9605556153252696,0.9545899092265936,,0.7833333333333332,0.8335762434720994
79,9,17,5,0.7,0.15,1000,diverse,0.945292378410344,,0.9605556153252696,0.9542191414831822,,0.7833333333333333,0.8329691663455963
80,9,17,5,0.7,0.15,1000,diverse,0.9438868588219512,,0.9605556153252696,0.9539115593784188,,0.7833333333333331,0.8321394145137071
81,9,17,5,0.7,0.15,1000,diverse,0.9456665913858052,,0.9605556153252696,0.9553492854108524,,0.7833333333333333,0.8346311720061302
82,9,17,5,0.7,0.15,1000,diverse,0.9482027623329884,,0.9605556153252696,0.9572805768960556,,0.7833333333333331,0.8375386448144914
83,9,17,5,0.7,0.15,1000,diverse,0.9497735175132742,,0.9605556153252696,0.9584739081519345,,0.7833333333333333,0.8395857535266876
84,9,17,5,0.7,0.15,1000,diverse,0.9485313597486495,,0.9605556153252696,0.9581819783322144,,0.7833333333333332,0.8388749178767204
85,9,17,5,0.7,0.15,1000,diverse,0.9466664582605172,,0.9605556153252696,0.9563788200480396,,0.7833333333333331,0.8359055956566334
86,9,17,5,0.7,0.15,1000,diverse,0.9446669922548072,,0.9605556153252696,0.9548703872520644,,0.7833333333333329,0.8337919417715072
87,9,17,5,0.7,0.15,1000,diverse,0.951803454069674,,0.9605556153252696,0.9602350786570082,,0.7833333333333332,0.8418377203404904
88,9,17,5,0.7,0.15,1000,diverse,0.9486093191496984,,0.9605556153252696,0.9580980168063172,,0.7833333333333331,0.8384414843082428
89,9,17,5,0.7,0.15,1000,diverse,0.947438612170413,,0.9605556153252696,0.957309225990534,,0.7833333333333334,0.8370147612071037
90,9,17,5,0.7,0.15,1000,diverse,0.946278822643282,,0.9605556153252696,0.9569386328826222,,0.7833333333333332,0.8361009617745876
91,9,17,5,0.7,0.15,1000,diverse,0.9484344941100084,,0.9605556153252696,0.957757816256996,,0.7833333333333333,0.8377417589044573
92,9,17,5,0.7,0.15,1000,diverse,0.9422572421736376,,0.9605556153252696,0.9522543142326828,,0.7833333333333332,0.8294914566051961
93,9,17,5,0.7,0.15,1000,diverse,0.9477689281006793,,0.9605556153252696,0.957065334072002,,0.7833333333333334,0.8373207932448388
94,9,17,5,0.7,0.15,1000,diverse,0.9517922226487424,,0.9605556153252696,0.9601934437171312,,0.7833333333333333,0.8420786046075821
95,9,17,5,0.7,0.15,1000,diverse,0.9451029575684836,,0.9605556153252696,0.9548979575670082,,0.7833333333333332,0.8326547125935553
96,9,17,5,0.7,0.15,1000,diverse,0.9426822030113664,,0.9605556153252696,0.9533684017301254,,0.7833333333333333,0.8305194406223297
97,9,17,5,0.7,0.15,1000,diverse,0.94678617468893,,0.9605556153252696,0.9564948797663356,,0.7833333333333334,0.8357639639341831
98,9,17,5,0.7,0.15,1000,diverse,0.9496415377478424,,0.9605556153252696,0.9589012987662248,,0.7833333333333331,0.8395084821319581
99,9,17,5,0.7,0.15,1000,diverse,0.9464417645076544,,0.9605556153252696,0.9558181040120082,,0.7833333333333333,0.8352216391563415
100,9,17,5,0.7,0.15,1000,diverse,0.9464118167787698,,0.9605556153252696,0.95635614675059,,0.7833333333333332,0.8362222388029097
101,9,17,5,0.7,0.15,1000,diverse,0.9487417817220772,,0.9605556153252696,0.9579261086651962,,0.7833333333333332,0.8380458908081055
102,9,17,5,0.7,0.15,1000,diverse,0.94410850659735,,0.9605556153252696,0.953513412028862,,0.7833333333333333,0.8318349280774595
103,9,17,5,0.7,0.15,1000,diverse,0.9476801009419882,,0.9605556153252696,0.9577547630350796,,0.7833333333333331,0.8373476815497874
104,9,17,5,0.7,0.15,1000,diverse,0.9426126344010112,,0.9605556153252696,0.9534857056891676,,0.7833333333333333,0.8317421160709858
105,9,17,5,0.7,0.15,1000,diverse,0.9507768880599256,,0.9605556153252696,0.9591787641591908,,0.7833333333333331,0.8403307932567596
106,9,17,5,0.7,0.15,1000,diverse,0.9475253237496142,,0.9605556153252696,0.95747837184677,,0.7833333333333331,0.8372114665985109
107,9,17,5,0.7,0.15,1000,diverse,0.9492564966450324,,0.9605556153252696,0.9580314246155456,,0.7833333333333332,0.8380831681811809
108,9,17,5,0.7,0.15,1000,diverse,0.9478306236299014,,0.9605556153252696,0.9570022527332084,,0.7833333333333331,0.8360337783575058
109,9,17,5,0.7,0.15,1000,diverse,0.9505578421245288,,0.9605556153252696,0.9594702145796412,,0.7833333333333332,0.841011284765005
110,9,17,5,0.7,0.15,1000,diverse,0.9525256194531684,,0.9605556153252696,0.9609650233141322,,0.7833333333333332,0.8436727586841584
111,9,17,5,0.7,0.15,1000,diverse,0.948307460083288,,0.9605556153252696,0.957881617590142,,0.7833333333333333,0.8376075936418772
112,9,17,5,0.7,0.15,1000,diverse,0.9466251010264508,,0.9605556153252696,0.9559919914156456,,0.7833333333333332,0.8355459028482438
113,9,17,5,0.7,0.15,1000,diverse,0.9454338241777728,,0.9605556153252696,0.9559644026217629,,0.7833333333333329,0.8353925729930402
114,9,17,5,0.7,0.15,1000,diverse,0.9476766204251889,,0.9605556153252696,0.9570851147756358,,0.7833333333333333,0.8364819624447821
115,9,17,5,0.7,0.15,1000,diverse,0.9481657474981942,,0.9605556153252696,0.9574541753089048,,0.7833333333333332,0.837016615446806
116,9,17,5,0.7,0.15,1000,diverse,0.9466082811638176,,0.9605556153252696,0.9559583535470332,,0.7833333333333332,0.8350994717490673
117,9,17,5,0.7,0.15,1000,diverse,0.943929563159306,,0.9605556153252696,0.9541929469967548,,0.7833333333333332,0.8315751489138603
118,9,17,5,0.7,0.15,1000,diverse,0.9453094650313936,,0.9605556153252696,0.9551284603263116,,0.783333333333333,0.8335675579750538
119,9,17,5,0.7,0.15,1000,diverse,0.9471028421412216,,0.9605556153252696,0.9563276685206156,,0.7833333333333333,0.8352601360940933
120,9,17,5,0.7,0.15,1000,diverse,0.9454682939392036,,0.9605556153252696,0.9558865396640563,,0.7833333333333331,0.8346531554841996
121,9,17,5,0.7,0.15,1000,diverse,0.9456924152999449,,0.9605556153252696,0.9554516363612802,,0.7833333333333331,0.8347901929563284
122,9,17,5,0.7,0.15,1000,diverse,0.946831594971834,,0.9605556153252696,0.9566651309891036,,0.7833333333333333,0.8362458060216904
123,9,17,5,0.7,0.15,1000,diverse,0.946444806950044,,0.9605556153252696,0.9556581147250196,,0.7833333333333333,0.8344398513746261
124,9,17,5,0.7,0.15,1000,diverse,0.945281010794622,,0.9605556153252696,0.9547455623071084,,0.7833333333333333,0.8335173925518989
125,9,17,5,0.7,0.15,1000,diverse,0.9516906734340084,,0.9605556153252696,0.9599902452260964,,0.7833333333333332,0.8414174714601039
126,9,17,5,0.7,0.15,1000,diverse,0.9420575988965184,,0.9605556153252696,0.9524648946528982,,0.7833333333333332,0.8302349949097633
127,9,17,5,0.7,0.15,1000,diverse,0.9425117040811168,,0.9605556153252696,0.952753135181096,,0.7833333333333332,0.8296082788419723
128,9,17,5,0.7,0.15,1000,diverse,0.9473687332779964,,0.9605556153252696,0.9566853541255252,,0.7833333333333332,0.8363465823328494
129,9,17,5,0.7,0.15,1000,diverse,0.9457491447795114,,0.9605556153252696,0.9552866894314592,,0.783333333333333,0.8338650998198988
130,9,17,5,0.7,0.15,1000,diverse,0.9479707082046523,,0.9605556153252696,0.9577362183237056,,0.7833333333333333,0.8381374567210674
131,9,17,5,0.7,0.15,1000,diverse,0.9441945757509008,,0.9605556153252696,0.9545638184488914,,0.7833333333333331,0.8329338284134864
132,9,17,5,0.7,0.15,1000,diverse,0.9454500725357966,,0.9605556153252696,0.954627449090486,,0.7833333333333332,0.8327565232753753
133,9,17,5,0.7,0.15,1000,diverse,0.9458856100192724,,0.9605556153252696,0.9568832142893128,,0.7833333333333332,0.8367344013357162
134,9,17,5,0.7,0.15,1000,diverse,0.947760547680129,,0.9605556153252696,0.956641027941504,,0.7833333333333332,0.8364480250763893
135,9,17,5,0.7,0.15,1000,diverse,0.9521621201887372,,0.9605556153252696,0.9608156675350528,,0.7833333333333332,0.8424699001145364
136,9,17,5,0.7,0.15,1000,diverse,0.9439407488331796,,0.9605556153252696,0.954103352021211,,0.7833333333333333,0.8325737633180618
137,9,17,5,0.7,0.15,1000,diverse,0.946262898533067,,0.9605556153252696,0.9558339603925432,,0.7833333333333332,0.8344651000308991
138,9,17,5,0.7,0.15,1000,diverse,0.9514797751092616,,0.9605556153252696,0.9599997597005738,,0.7833333333333332,0.8418270082736016
139,9,17,5,0.7,0.15,1000,diverse,0.9481636058045582,,0.9605556153252696,0.95720880890414,,0.7833333333333332,0.8373482704162597
140,9,17,5,0.7,0.15,1000,diverse,0.9478905601749528,,0.9605556153252696,0.9570350459435106,,0.7833333333333333,0.8369005919289589
141,9,17,5,0.7,0.15,1000,diverse,0.9477283435702356,,0.9605556153252696,0.9573762350483574,,0.7833333333333332,0.8376935348534583
142,9,17,5,0.7,0.15,1000,diverse,0.9444787040652878,,0.9605556153252696,0.9547443164809012,,0.7833333333333332,0.8328132291007042
143,9,17,5,0.7,0.15,1000,diverse,0.9447649349347692,,0.9605556153252696,0.955463444946736,,0.7833333333333333,0.8343067104959488
144,9,17,5,0.7,0.15,1000,diverse,0.950258658846716,,0.9605556153252696,0.9587798838187154,,0.7833333333333333,0.840048267544508
145,9,17,5,0.7,0.15,1000,diverse,0.9486935327294694,,0.9605556153252696,0.9579756749358884,,0.7833333333333335,0.8383133255898954
146,9,17,5,0.7,0.15,1000,diverse,0.9440913707671466,,0.9605556153252696,0.953787918703247,,0.7833333333333333,0.8322024070632458
147,9,17,5,0.7,0.15,1000,diverse,0.9504128850243748,,0.9605556153252696,0.9590107231441556,,0.7833333333333331,0.8404015728080273
148,9,17,5,0.7,0.15,1000,diverse,0.9496153223215276,,0.9605556153252696,0.9590510470035412,,0.7833333333333333,0.8401356766200065
149,9,17,5,0.7,0.15,1000,diverse,0.9470897130903227,,0.9605556153252696,0.956574375185624,,0.7833333333333332,0.8359149172520638
150,9,17,5,0.7,0.15,1000,diverse,0.9481589498593554,,0.9605556153252696,0.9572239967079887,,0.7833333333333333,0.8368712196516991
151,9,17,5,0.7,0.15,1000,diverse,0.9433265533925972,,0.9605556153252696,0.9537254555170044,,0.7833333333333331,0.8322397681963445
152,9,17,5,0.7,0.15,1000,diverse,0.9450969306319909,,0.9605556153252696,0.9551526520970964,,0.7833333333333334,0.8334589962124825
153,9,17,5,0.7,0.15,1000,diverse,0.9459614525233218,,0.9605556153252696,0.9554428838959976,,0.7833333333333332,0.8342490887391567
154,9,17,5,0.7,0.15,1000,diverse,0.9510130540038582,,0.9605556153252696,0.9596964089784068,,0.7833333333333331,0.8411415748095511
155,9,17,5,0.7,0.15,1000,diverse,0.9505432747248516,,0.9605556153252696,0.9599559763473506,,0.7833333333333332,0.8414947628587485
156,9,17,5,0.7,0.15,1000,diverse,0.9478278282726652,,0.9605556153252696,0.957408264060056,,0.7833333333333334,0.837945652912855
157,9,17,5,0.7,0.15,1000,diverse,0.9454671714039689,,0.9605556153252696,0.955421474693785,,0.7833333333333333,0.8334789643716812
158,9,17,5,0.7,0.15,1000,diverse,0.9496618405453552,,0.9605556153252696,0.9585700316348732,,0.7833333333333332,0.8394763002908231
159,9,17,5,0.7,0.15,1000,diverse,0.9450648053491696,,0.9605556153252696,0.9553551606231998,,0.7833333333333334,0.8333802547812462
160,9,17,5,0.7,0.15,1000,diverse,0.9499105835767818,,0.9605556153252696,0.9586187434616756,,0.7833333333333332,0.8391797549456359
161,9,17,5,0.7,0.15,1000,diverse,0.9479770922829628,,0.9605556153252696,0.956860023389903,,0.7833333333333332,0.8369322507107257
162,9,17,5,0.7,0.15,1000,diverse,0.9477055885185408,,0.9605556153252696,0.9578466353775712,,0.7833333333333332,0.8384334001517295
163,9,17,5,0.7,0.15,1000,diverse,0.9482168498354407,,0.9605556153252696,0.9570700618627954,,0.7833333333333333,0.8367094161939621
164,9,17,5,0.7,0.15,1000,diverse,0.945830340066123,,0.9605556153252696,0.9554847362587138,,0.7833333333333334,0.8344099531483651
165,9,17,5,0.7,0.15,1000,diverse,0.9498293263544236,,0.9605556153252696,0.958692491881632,,0.7833333333333331,0.8399942504942417
166,9,17,5,0.7,0.15,1000,diverse,0.9451580624441028,,0.9605556153252696,0.956026332410484,,0.783333333333333,0.8336979744553566
167,9,17,5,0.7,0.15,1000,diverse,0.9473832003734152,,0.9605556153252696,0.9565766966485878,,0.7833333333333333,0.83556674618721
168,9,17,5,0.7,0.15,1000,diverse,0.9530742935399574,,0.9605556153252696,0.9614974560764188,,0.7833333333333333,0.8445258558750152
169,9,17,5,0.7,0.15,1000,diverse,0.9528934798445968,,0.9605556153252696,0.9610874224897764,,0.7833333333333332,0.8435107303249836
170,9,17,5,0.7,0.15,1000,diverse,0.944276011597384,,0.9605556153252696,0.9551503441683992,,0.7833333333333331,0.8338684732127191
171,9,17,5,0.7,0.15,1000,diverse,0.9473448134911896,,0.9605556153252696,0.9571806646718648,,0.7833333333333334,0.8370306683838369
172,9,17,5,0.7,0.15,1000,diverse,0.9467789442909852,,0.9605556153252696,0.95622084337115,,0.7833333333333331,0.8359307899963856
173,9,17,5,0.7,0.15,1000,diverse,0.9518806067383192,,0.9605556153252696,0.9601774425505256,,0.7833333333333334,0.8424473074924946
174,9,17,5,0.7,0.15,1000,diverse,0.9471447485479816,,0.9605556153252696,0.957129573461722,,0.7833333333333332,0.8359734534025193
175,9,17,5,0.7,0.15,1000,diverse,0.9461605233529378,,0.9605556153252696,0.9554077557611428,,0.7833333333333333,0.8346685887217522
176,9,17,5,0.7,0.15,1000,diverse,0.9470035507451372,,0.9605556153252696,0.9559831783320244,,0.7833333333333332,0.8348047679960728
177,9,17,5,0.7,0.15,1000,diverse,0.9487241246764426,,0.9605556153252696,0.9580397831075576,,0.7833333333333331,0.8389678324794769
178,9,17,5,0.7,0.15,1000,diverse,0.9487515025137004,,0.9605556153252696,0.9577234698676268,,0.7833333333333332,0.8376595783340931
179,9,17,5,0.7,0.15,1000,diverse,0.9424874812932732,,0.9605556153252696,0.9526870649040452,,0.7833333333333331,0.8305268933475017
180,9,17,5,0.7,0.15,1000,diverse,0.9499440248773336,,0.9605556153252696,0.9589121605376608,,0.7833333333333333,0.8396015936160088
181,9,17,5,0.7,0.15,1000,diverse,0.945252644684924,,0.9605556153252696,0.9556105368988734,,0.7833333333333332,0.8353558104109763
182,9,17,5,0.7,0.15,1000,diverse,0.9453382120278976,,0.9605556153252696,0.9551769330398135,,0.7833333333333332,0.8334689453375339
183,9,17,5,0.7,0.15,1000,diverse,0.9521411925955066,,0.9605556153252696,0.9604461137043154,,0.7833333333333332,0.8428200931072235
184,9,17,5,0.7,0.15,1000,diverse,0.9525622265006226,,0.9605556153252696,0.960692177651954,,0.7833333333333332,0.8424481645208597
185,9,17,5,0.7,0.15,1000,diverse,0.9472921353724352,,0.9605556153252696,0.9563608802216016,,0.7833333333333332,0.8363137995409964
186,9,17,5,0.7,0.15,1000,diverse,0.9475539195182724,,0.9605556153252696,0.956637077727874,,0.7833333333333331,0.8365275004208087
187,9,17,5,0.7,0.15,1000,diverse,0.9471872194564316,,0.9605556153252696,0.9565499196698884,,0.7833333333333332,0.8356071853590011
188,9,17,5,0.7,0.15,1000,diverse,0.946209280590895,,0.9605556153252696,0.9556921978503116,,0.7833333333333335,0.835209581940174
189,9,17,5,0.7,0.15,1000,diverse,0.9484672421331992,,0.9605556153252696,0.9586024652453936,,0.7833333333333332,0.839201476495266
190,9,17,5,0.7,0.15,1000,diverse,0.9521522852115564,,0.9605556153252696,0.9604855012907204,,0.7833333333333333,0.8424014046645163
191,9,17,5,0.7,0.15,1000,diverse,0.944201201442488,,0.9605556153252696,0.953792863612856,,0.7833333333333333,0.8322616064810754
192,9,17,5,0.7,0.15,1000,diverse,0.949376613638842,,0.9605556153252696,0.9586801543827664,,0.7833333333333331,0.839477483370304
193,9,17,5,0.7,0.15,1000,diverse,0.9494882205156367,,0.9605556153252696,0.959234189285028,,0.7833333333333332,0.8403612982523442
194,9,17,5,0.7,0.15,1000,diverse,0.9484219590311128,,0.9605556153252696,0.957397663708335,,0.7833333333333333,0.8374372177761793
195,9,17,5,0.7,0.15,1000,diverse,0.9487180411195768,,0.9605556153252696,0.958258198705726,,0.7833333333333335,0.8385588952469827
196,9,17,5,0.7,0.15,1000,diverse,0.9490338981570154,,0.9605556153252696,0.9582402551067676,,0.7833333333333332,0.8394710226655007
197,9,17,5,0.7,0.15,1000,diverse,0.9501788852667084,,0.9605556153252696,0.9592389136564264,,0.7833333333333332,0.8408626012146473
198,9,17,5,0.7,0.15,1000,diverse,0.9477423420410211,,0.9605556153252696,0.9565452277621852,,0.7833333333333332,0.8362118865740299
