Unnamed: 0,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
216,5,13,5,0.55,0.2,1000,diverse,0.6258957202616992,,0.6448371411422178,0.6448371411422178,0.76,0.5878910000000002
217,5,13,5,0.55,0.2,1000,diverse,0.6350523401632105,,0.6448371411422178,0.6448371411422178,0.76,0.596179064814815
218,5,13,5,0.55,0.2,1000,diverse,0.6250369250755169,,0.6448371411422178,0.6448371411422178,0.76,0.5882480524691359
219,5,13,5,0.55,0.2,1000,diverse,0.6383211178626704,,0.6448371411422178,0.6448371411422178,0.76,0.5932029444444447
220,5,13,5,0.55,0.2,1000,diverse,0.6406275170816471,,0.6448371411422178,0.6448371411422178,0.76,0.595989564814815
221,5,13,5,0.55,0.2,1000,diverse,0.6270806247339324,,0.6448371411422178,0.6448371411422178,0.76,0.5899760277777779
222,5,13,5,0.55,0.2,1000,diverse,0.6448600440993115,,0.6448371411422178,0.6448371411422178,0.76,0.5996973240740742
223,5,13,5,0.55,0.2,1000,diverse,0.6398554071880393,,0.6448371411422178,0.6448371411422178,0.76,0.5987692345679014
224,5,13,5,0.55,0.2,1000,diverse,0.6431701481646648,,0.6448371411422178,0.6448371411422178,0.76,0.6008437222222224
225,5,13,5,0.55,0.2,1000,diverse,0.6443222816170104,,0.6448371411422178,0.6448371411422178,0.76,0.6008512407407409
226,5,13,5,0.55,0.2,1000,diverse,0.6365753939947617,,0.6448371411422178,0.6448371411422178,0.76,0.5947430462962964
227,5,13,5,0.55,0.2,1000,diverse,0.635798878588439,,0.6448371411422178,0.6448371411422178,0.76,0.5921758703703706
228,5,13,5,0.55,0.2,1000,diverse,0.6308481206297177,,0.6448371411422178,0.6448371411422178,0.76,0.5884749567901235
229,5,13,5,0.55,0.2,1000,diverse,0.625825085431259,,0.6448371411422178,0.6448371411422178,0.76,0.5893617407407409
230,5,13,5,0.55,0.2,1000,diverse,0.6252077698219012,,0.6448371411422178,0.6448371411422178,0.76,0.5862575740740742
231,5,13,5,0.55,0.2,1000,diverse,0.629380910791533,,0.6448371411422178,0.6448371411422178,0.76,0.5921792962962964
232,5,13,5,0.55,0.2,1000,diverse,0.6391722426528569,,0.6448371411422178,0.6448371411422178,0.76,0.5957560586419755
233,5,13,5,0.55,0.2,1000,diverse,0.634118722026394,,0.6448371411422178,0.6448371411422178,0.76,0.5908015092592593
234,5,13,5,0.55,0.2,1000,diverse,0.6290039336751401,,0.6448371411422178,0.6448371411422178,0.76,0.5899765308641977
235,5,13,5,0.55,0.2,1000,diverse,0.6390946409091748,,0.6448371411422178,0.6448371411422178,0.76,0.5962199567901236
236,5,13,5,0.55,0.2,1000,diverse,0.6360149313002695,,0.6448371411422178,0.6448371411422178,0.76,0.594498638888889
237,5,13,5,0.55,0.2,1000,diverse,0.6424513463751194,,0.6448371411422178,0.6448371411422178,0.76,0.5984816234567902
238,5,13,5,0.55,0.2,1000,diverse,0.6439293617728238,,0.6448371411422178,0.6448371411422178,0.76,0.5996866481481483
239,5,13,5,0.55,0.2,1000,diverse,0.6308307740506466,,0.6448371411422178,0.6448371411422178,0.76,0.591328425925926
240,5,13,5,0.55,0.2,1000,diverse,0.636550326240939,,0.6448371411422178,0.6448371411422178,0.76,0.5947052268518519
241,5,13,5,0.55,0.2,1000,diverse,0.6280636258089471,,0.6448371411422178,0.6448371411422178,0.76,0.588805675925926
242,5,13,5,0.55,0.2,1000,diverse,0.6409452009134018,,0.6448371411422178,0.6448371411422178,0.76,0.5973761481481483
243,5,13,5,0.55,0.2,1000,diverse,0.6309957064488069,,0.6448371411422178,0.6448371411422178,0.76,0.5908373240740742
244,5,13,5,0.55,0.2,1000,diverse,0.625131359209729,,0.6448371411422178,0.6448371411422178,0.76,0.5894882314814816
245,5,13,5,0.55,0.2,1000,diverse,0.6446630553742589,,0.6448371411422178,0.6448371411422178,0.76,0.5998560000000002
246,5,13,5,0.55,0.2,1000,diverse,0.6316897032046078,,0.6448371411422178,0.6448371411422178,0.76,0.5933566481481483
247,5,13,5,0.55,0.2,1000,diverse,0.6297062180833708,,0.6448371411422178,0.6448371411422178,0.76,0.5910977685185186
248,5,13,5,0.55,0.2,1000,diverse,0.6368052898953471,,0.6448371411422178,0.6448371411422178,0.76,0.5979206250000001
249,5,13,5,0.55,0.2,1000,diverse,0.6367548897986638,,0.6448371411422178,0.6448371411422178,0.76,0.5971799444444447
250,5,13,5,0.55,0.2,1000,diverse,0.6289533003304953,,0.6448371411422178,0.6448371411422178,0.76,0.5873688055555557
251,5,13,5,0.55,0.2,1000,diverse,0.6338426211735027,,0.6448371411422178,0.6448371411422178,0.76,0.5946599629629631
252,5,13,5,0.55,0.2,1000,diverse,0.6250161522963081,,0.6448371411422178,0.6448371411422178,0.76,0.588251925925926
253,5,13,5,0.55,0.2,1000,diverse,0.6455249410712456,,0.6448371411422178,0.6448371411422178,0.76,0.5983527592592595
254,5,13,5,0.55,0.2,1000,diverse,0.6286735777451037,,0.6448371411422178,0.6448371411422178,0.76,0.5871715185185187
255,5,13,5,0.55,0.2,1000,diverse,0.6347577178912588,,0.6448371411422178,0.6448371411422178,0.76,0.5923867870370371
256,5,13,5,0.55,0.2,1000,diverse,0.6376283155248362,,0.6448371411422178,0.6448371411422178,0.76,0.5969639691358026
257,5,13,5,0.55,0.2,1000,diverse,0.6235621289389882,,0.6448371411422178,0.6448371411422178,0.76,0.5861454537037039
258,5,13,5,0.55,0.2,1000,diverse,0.6332818827718435,,0.6448371411422178,0.6448371411422178,0.76,0.5895801388888889
259,5,13,5,0.55,0.2,1000,diverse,0.6445754120138468,,0.6448371411422178,0.6448371411422178,0.76,0.5942746481481482
260,5,13,5,0.55,0.2,1000,diverse,0.6278855990277472,,0.6448371411422178,0.6448371411422178,0.76,0.5860922037037039
261,5,13,5,0.55,0.2,1000,diverse,0.626853894715852,,0.6448371411422178,0.6448371411422178,0.76,0.5856952407407408
262,5,13,5,0.55,0.2,1000,diverse,0.6359133677805018,,0.6448371411422178,0.6448371411422178,0.76,0.5933938842592593
263,5,13,5,0.55,0.2,1000,diverse,0.6232210075926123,,0.6448371411422178,0.6448371411422178,0.76,0.5864045493827161
264,5,13,5,0.55,0.2,1000,diverse,0.6420570942139845,,0.6448371411422178,0.6448371411422178,0.76,0.5976410370370371
265,5,13,5,0.55,0.2,1000,diverse,0.6425923327620251,,0.6448371411422178,0.6448371411422178,0.76,0.5973871851851853
266,5,13,5,0.55,0.2,1000,diverse,0.62491861355154,,0.6448371411422178,0.6448371411422178,0.76,0.586653101851852
267,5,13,5,0.55,0.2,1000,diverse,0.6394326024608945,,0.6448371411422178,0.6448371411422178,0.76,0.5972625648148149
268,5,13,5,0.55,0.2,1000,diverse,0.6264069120041332,,0.6448371411422178,0.6448371411422178,0.76,0.5875895555555557
269,5,13,5,0.55,0.2,1000,diverse,0.6237754878692513,,0.6448371411422178,0.6448371411422178,0.76,0.5861735740740741
270,5,13,5,0.55,0.2,1000,diverse,0.6290776111079786,,0.6448371411422178,0.6448371411422178,0.76,0.587438615740741
271,5,13,5,0.55,0.2,1000,diverse,0.6236120723578156,,0.6448371411422178,0.6448371411422178,0.76,0.5873000555555556
272,5,13,5,0.55,0.2,1000,diverse,0.6398378248751718,,0.6448371411422178,0.6448371411422178,0.76,0.6004522777777779
273,5,13,5,0.55,0.2,1000,diverse,0.644548251789563,,0.6448371411422178,0.6448371411422178,0.76,0.6007003333333334
274,5,13,5,0.55,0.2,1000,diverse,0.6404999855338586,,0.6448371411422178,0.6448371411422178,0.76,0.598625462962963
275,5,13,5,0.55,0.2,1000,diverse,0.6426982043464917,,0.6448371411422178,0.6448371411422178,0.76,0.5986486697530865
276,5,13,5,0.55,0.2,1000,diverse,0.6421854740583672,,0.6448371411422178,0.6448371411422178,0.76,0.595939351851852
277,5,13,5,0.55,0.2,1000,diverse,0.6353450342614262,,0.6448371411422178,0.6448371411422178,0.76,0.5924258240740743
278,5,13,5,0.55,0.2,1000,diverse,0.6410723051858297,,0.6448371411422178,0.6448371411422178,0.76,0.599661925925926
279,5,13,5,0.55,0.2,1000,diverse,0.6283542731020098,,0.6448371411422178,0.6448371411422178,0.76,0.587349638888889
280,5,13,5,0.55,0.2,1000,diverse,0.629046270090935,,0.6448371411422178,0.6448371411422178,0.76,0.5871536851851853
281,5,13,5,0.55,0.2,1000,diverse,0.6343020584255588,,0.6448371411422178,0.6448371411422178,0.76,0.5908039475308644
282,5,13,5,0.55,0.2,1000,diverse,0.6377364274642958,,0.6448371411422178,0.6448371411422178,0.76,0.5958418981481483
283,5,13,5,0.55,0.2,1000,diverse,0.6404502145722712,,0.6448371411422178,0.6448371411422178,0.76,0.5983622777777778
284,5,13,5,0.55,0.2,1000,diverse,0.6299824472278628,,0.6448371411422178,0.6448371411422178,0.76,0.5885607777777778
285,5,13,5,0.55,0.2,1000,diverse,0.6396734198372953,,0.6448371411422178,0.6448371411422178,0.76,0.5926242222222223
286,5,13,5,0.55,0.2,1000,diverse,0.6354602955814307,,0.6448371411422178,0.6448371411422178,0.76,0.5949202175925927
287,5,13,5,0.55,0.2,1000,diverse,0.6403821443770591,,0.6448371411422178,0.6448371411422178,0.76,0.5956410925925928
288,5,13,5,0.55,0.2,1000,diverse,0.634195955015878,,0.6448371411422178,0.6448371411422178,0.76,0.5910188425925927
289,5,13,5,0.55,0.2,1000,diverse,0.6487992640378833,,0.6448371411422178,0.6448371411422178,0.76,0.5994261296296298
290,5,13,5,0.55,0.2,1000,diverse,0.6327949400863087,,0.6448371411422178,0.6448371411422178,0.76,0.5946789166666667
291,5,13,5,0.55,0.2,1000,diverse,0.6364080999204287,,0.6448371411422178,0.6448371411422178,0.76,0.5997518333333335
292,5,13,5,0.55,0.2,1000,diverse,0.6273514744035417,,0.6448371411422178,0.6448371411422178,0.76,0.5897551111111113
293,5,13,5,0.55,0.2,1000,diverse,0.6396600621527068,,0.6448371411422178,0.6448371411422178,0.76,0.594900925925926
294,5,13,5,0.55,0.2,1000,diverse,0.6355522819374906,,0.6448371411422178,0.6448371411422178,0.76,0.5946419444444445
295,5,13,5,0.55,0.2,1000,diverse,0.6393511971008513,,0.6448371411422178,0.6448371411422178,0.76,0.5970667160493829
296,5,13,5,0.55,0.2,1000,diverse,0.6420502088590816,,0.6448371411422178,0.6448371411422178,0.76,0.598780314814815
297,5,13,5,0.55,0.2,1000,diverse,0.6362343318976107,,0.6448371411422178,0.6448371411422178,0.76,0.5923004907407409
298,5,13,5,0.55,0.2,1000,diverse,0.6275075008337276,,0.6448371411422178,0.6448371411422178,0.76,0.5875928703703706
299,5,13,5,0.55,0.2,1000,diverse,0.6304644801226491,,0.6448371411422178,0.6448371411422178,0.76,0.5911738148148149
300,5,13,5,0.55,0.2,1000,diverse,0.6333722972784023,,0.6448371411422178,0.6448371411422178,0.76,0.5899720370370372
301,5,13,5,0.55,0.2,1000,diverse,0.6320719868136798,,0.6448371411422178,0.6448371411422178,0.76,0.590999203703704
302,5,13,5,0.55,0.2,1000,diverse,0.626530983008291,,0.6448371411422178,0.6448371411422178,0.76,0.5887640555555558
303,5,13,5,0.55,0.2,1000,diverse,0.6365431616747826,,0.6448371411422178,0.6448371411422178,0.76,0.5947811851851853
304,5,13,5,0.55,0.2,1000,diverse,0.626142365362212,,0.6448371411422178,0.6448371411422178,0.76,0.588780925925926
305,5,13,5,0.55,0.2,1000,diverse,0.6207147355213065,,0.6448371411422178,0.6448371411422178,0.76,0.5856955925925926
306,5,13,5,0.55,0.2,1000,diverse,0.6487159913415839,,0.6448371411422178,0.6448371411422178,0.76,0.5990747500000001
307,5,13,5,0.55,0.2,1000,diverse,0.6249015234056197,,0.6448371411422178,0.6448371411422178,0.76,0.5863809197530865
308,5,13,5,0.55,0.2,1000,diverse,0.6351662167966251,,0.6448371411422178,0.6448371411422178,0.76,0.5937604012345681
309,5,13,5,0.55,0.2,1000,diverse,0.6415602514531923,,0.6448371411422178,0.6448371411422178,0.76,0.5981036296296297
310,5,13,5,0.55,0.2,1000,diverse,0.634538742890413,,0.6448371411422178,0.6448371411422178,0.76,0.5884711851851854
311,5,13,5,0.55,0.2,1000,diverse,0.6366899583786569,,0.6448371411422178,0.6448371411422178,0.76,0.5968299537037038
312,5,13,5,0.55,0.2,1000,diverse,0.6350734970792463,,0.6448371411422178,0.6448371411422178,0.76,0.5909350555555557
313,5,13,5,0.55,0.2,1000,diverse,0.6424914867567914,,0.6448371411422178,0.6448371411422178,0.76,0.6011274444444445
314,5,13,5,0.55,0.2,1000,diverse,0.641192585786149,,0.6448371411422178,0.6448371411422178,0.76,0.5969913580246915
315,5,13,5,0.55,0.2,1000,diverse,0.6361329653560269,,0.6448371411422178,0.6448371411422178,0.76,0.5921833549382718
316,5,13,5,0.55,0.2,1000,diverse,0.6297185182879964,,0.6448371411422178,0.6448371411422178,0.76,0.5870584629629632
317,5,13,5,0.55,0.2,1000,diverse,0.6417201402771646,,0.6448371411422178,0.6448371411422178,0.76,0.599575277777778
318,5,13,5,0.55,0.2,1000,diverse,0.6387954388486933,,0.6448371411422178,0.6448371411422178,0.76,0.5973652777777779
319,5,13,5,0.55,0.2,1000,diverse,0.6328445009190226,,0.6448371411422178,0.6448371411422178,0.76,0.5913054814814815
320,5,13,5,0.55,0.2,1000,diverse,0.63038536020937,,0.6448371411422178,0.6448371411422178,0.76,0.5911505185185186
321,5,13,5,0.55,0.2,1000,diverse,0.6512267243343496,,0.6448371411422178,0.6448371411422178,0.76,0.6000114614197531
322,5,13,5,0.55,0.2,1000,diverse,0.6389351396226586,,0.6448371411422178,0.6448371411422178,0.76,0.5974324104938273
323,5,13,5,0.55,0.2,1000,diverse,0.6353880523597456,,0.6448371411422178,0.6448371411422178,0.76,0.5945761805555556
324,5,13,5,0.55,0.2,1000,diverse,0.631079827410899,,0.6448371411422178,0.6448371411422178,0.76,0.5899040370370371
325,5,13,5,0.55,0.2,1000,diverse,0.6355644080819274,,0.6448371411422178,0.6448371411422178,0.76,0.5922722160493828
326,5,13,5,0.55,0.2,1000,diverse,0.642496901379822,,0.6448371411422178,0.6448371411422178,0.76,0.6007475000000001
327,5,13,5,0.55,0.2,1000,diverse,0.6268451678078361,,0.6448371411422178,0.6448371411422178,0.76,0.5886785370370372
328,5,13,5,0.55,0.2,1000,diverse,0.6369905063469706,,0.6448371411422178,0.6448371411422178,0.76,0.5926926296296297
329,5,13,5,0.55,0.2,1000,diverse,0.6297010306333198,,0.6448371411422178,0.6448371411422178,0.76,0.5884521851851854
330,5,13,5,0.55,0.2,1000,diverse,0.6271147099798017,,0.6448371411422178,0.6448371411422178,0.76,0.5896162037037038
331,5,13,5,0.55,0.2,1000,diverse,0.6347197049953143,,0.6448371411422178,0.6448371411422178,0.76,0.5931697500000002
332,5,13,5,0.55,0.2,1000,diverse,0.6283870394258829,,0.6448371411422178,0.6448371411422178,0.76,0.589658925925926
333,5,13,5,0.55,0.2,1000,diverse,0.6369012854084855,,0.6448371411422178,0.6448371411422178,0.76,0.5993415092592593
334,5,13,5,0.55,0.2,1000,diverse,0.6452203107340287,,0.6448371411422178,0.6448371411422178,0.76,0.6011364074074075
335,5,13,5,0.55,0.2,1000,diverse,0.6330072531686145,,0.6448371411422178,0.6448371411422178,0.76,0.596799527777778
336,5,13,5,0.55,0.2,1000,diverse,0.6331069322147004,,0.6448371411422178,0.6448371411422178,0.76,0.589547050925926
337,5,13,5,0.55,0.2,1000,diverse,0.6232234740453677,,0.6448371411422178,0.6448371411422178,0.76,0.587040800925926
338,5,13,5,0.55,0.2,1000,diverse,0.6333394455352576,,0.6448371411422178,0.6448371411422178,0.76,0.5919476666666668
339,5,13,5,0.55,0.2,1000,diverse,0.6357132978507911,,0.6448371411422178,0.6448371411422178,0.76,0.5968710740740744
340,5,13,5,0.55,0.2,1000,diverse,0.6267590435185729,,0.6448371411422178,0.6448371411422178,0.76,0.5887465185185186
341,5,13,5,0.55,0.2,1000,diverse,0.6298044620535707,,0.6448371411422178,0.6448371411422178,0.76,0.5926370493827162
342,5,13,5,0.55,0.2,1000,diverse,0.6266109901019157,,0.6448371411422178,0.6448371411422178,0.76,0.5859080339506174
343,5,13,5,0.55,0.2,1000,diverse,0.6357026382980967,,0.6448371411422178,0.6448371411422178,0.76,0.5961418888888891
344,5,13,5,0.55,0.2,1000,diverse,0.6305389835668535,,0.6448371411422178,0.6448371411422178,0.76,0.5912037592592594
345,5,13,5,0.55,0.2,1000,diverse,0.6268051132032543,,0.6448371411422178,0.6448371411422178,0.76,0.5874372870370372
346,5,13,5,0.55,0.2,1000,diverse,0.6272118926556898,,0.6448371411422178,0.6448371411422178,0.76,0.5866111820987655
347,5,13,5,0.55,0.2,1000,diverse,0.6311696160376904,,0.6448371411422178,0.6448371411422178,0.76,0.5899802098765433
348,5,13,5,0.55,0.2,1000,diverse,0.6298538623985044,,0.6448371411422178,0.6448371411422178,0.76,0.5907377129629632
349,5,13,5,0.55,0.2,1000,diverse,0.6398564395570809,,0.6448371411422178,0.6448371411422178,0.76,0.5983599814814816
350,5,13,5,0.55,0.2,1000,diverse,0.631013794023742,,0.6448371411422178,0.6448371411422178,0.76,0.5909090956790125
351,5,13,5,0.55,0.2,1000,diverse,0.6288982998045403,,0.6448371411422178,0.6448371411422178,0.76,0.5898781296296297
352,5,13,5,0.55,0.2,1000,diverse,0.6433119702329402,,0.6448371411422178,0.6448371411422178,0.76,0.5997530601851853
353,5,13,5,0.55,0.2,1000,diverse,0.6333575642247944,,0.6448371411422178,0.6448371411422178,0.76,0.5919859259259261
354,5,13,5,0.55,0.2,1000,diverse,0.6341103648348306,,0.6448371411422178,0.6448371411422178,0.76,0.5935047592592594
355,5,13,5,0.55,0.2,1000,diverse,0.6227904901049713,,0.6448371411422178,0.6448371411422178,0.76,0.5859574537037038
356,5,13,5,0.55,0.2,1000,diverse,0.6284916414499309,,0.6448371411422178,0.6448371411422178,0.76,0.5869499629629631
357,5,13,5,0.55,0.2,1000,diverse,0.6320371890667444,,0.6448371411422178,0.6448371411422178,0.76,0.5898969691358025
358,5,13,5,0.55,0.2,1000,diverse,0.6324417067761344,,0.6448371411422178,0.6448371411422178,0.76,0.5946612222222224
359,5,13,5,0.55,0.2,1000,diverse,0.6453694895499812,,0.6448371411422178,0.6448371411422178,0.76,0.6012118240740741
360,5,13,5,0.55,0.2,1000,diverse,0.6353686964117177,,0.6448371411422178,0.6448371411422178,0.76,0.5920535277777779
361,5,13,5,0.55,0.2,1000,diverse,0.6348513120684487,,0.6448371411422178,0.6448371411422178,0.76,0.593295962962963
362,5,13,5,0.55,0.2,1000,diverse,0.6303500724267619,,0.6448371411422178,0.6448371411422178,0.76,0.592319425925926
363,5,13,5,0.55,0.2,1000,diverse,0.6250880755585605,,0.6448371411422178,0.6448371411422178,0.76,0.5867955555555557
364,5,13,5,0.55,0.2,1000,diverse,0.6435618603329805,,0.6448371411422178,0.6448371411422178,0.76,0.5998320370370372
365,5,13,5,0.55,0.2,1000,diverse,0.6413636883855472,,0.6448371411422178,0.6448371411422178,0.76,0.598215351851852
366,5,13,5,0.55,0.2,1000,diverse,0.6370535852687358,,0.6448371411422178,0.6448371411422178,0.76,0.596148601851852
367,5,13,5,0.55,0.2,1000,diverse,0.6341556149204456,,0.6448371411422178,0.6448371411422178,0.76,0.5919124814814816
368,5,13,5,0.55,0.2,1000,diverse,0.6342685689628552,,0.6448371411422178,0.6448371411422178,0.76,0.5933679444444445
369,5,13,5,0.55,0.2,1000,diverse,0.6316063139078978,,0.6448371411422178,0.6448371411422178,0.76,0.5925080864197533
370,5,13,5,0.55,0.2,1000,diverse,0.6412792998298731,,0.6448371411422178,0.6448371411422178,0.76,0.5956070925925927
371,5,13,5,0.55,0.2,1000,diverse,0.6293122014197688,,0.6448371411422178,0.6448371411422178,0.76,0.5887423086419755
372,5,13,5,0.55,0.2,1000,diverse,0.6467226962442789,,0.6448371411422178,0.6448371411422178,0.76,0.6005644490740741
373,5,13,5,0.55,0.2,1000,diverse,0.6318458358298833,,0.6448371411422178,0.6448371411422178,0.76,0.5897567453703706
374,5,13,5,0.55,0.2,1000,diverse,0.627874169670237,,0.6448371411422178,0.6448371411422178,0.76,0.5894171574074075
375,5,13,5,0.55,0.2,1000,diverse,0.6300218892131026,,0.6448371411422178,0.6448371411422178,0.76,0.5918735138888891
376,5,13,5,0.55,0.2,1000,diverse,0.6418003539979824,,0.6448371411422178,0.6448371411422178,0.76,0.5960271666666668
377,5,13,5,0.55,0.2,1000,diverse,0.6382579967775306,,0.6448371411422178,0.6448371411422178,0.76,0.5976553703703705
378,5,13,5,0.55,0.2,1000,diverse,0.6320416686349991,,0.6448371411422178,0.6448371411422178,0.76,0.5935229444444445
379,5,13,5,0.55,0.2,1000,diverse,0.632634806341633,,0.6448371411422178,0.6448371411422178,0.76,0.5897086296296298
380,5,13,5,0.55,0.2,1000,diverse,0.6309219481394088,,0.6448371411422178,0.6448371411422178,0.76,0.5935457962962964
381,5,13,5,0.55,0.2,1000,diverse,0.6267452498858539,,0.6448371411422178,0.6448371411422178,0.76,0.5875338780864199
382,5,13,5,0.55,0.2,1000,diverse,0.6337303195966418,,0.6448371411422178,0.6448371411422178,0.76,0.5921441296296297
383,5,13,5,0.55,0.2,1000,diverse,0.6474616203670308,,0.6448371411422178,0.6448371411422178,0.76,0.597957614197531
384,5,13,5,0.55,0.2,1000,diverse,0.6362641108031223,,0.6448371411422178,0.6448371411422178,0.76,0.5931817037037039
385,5,13,5,0.55,0.2,1000,diverse,0.643368227946735,,0.6448371411422178,0.6448371411422178,0.76,0.5969640370370372
386,5,13,5,0.55,0.2,1000,diverse,0.6353226294609642,,0.6448371411422178,0.6448371411422178,0.76,0.5975410000000001
387,5,13,5,0.55,0.2,1000,diverse,0.6357918328829865,,0.6448371411422178,0.6448371411422178,0.76,0.5934760740740742
388,5,13,5,0.55,0.2,1000,diverse,0.6415343616683208,,0.6448371411422178,0.6448371411422178,0.76,0.5999751296296297
389,5,13,5,0.55,0.2,1000,diverse,0.62926593372199,,0.6448371411422178,0.6448371411422178,0.76,0.5871142870370372
390,5,13,5,0.55,0.2,1000,diverse,0.6290494216884774,,0.6448371411422178,0.6448371411422178,0.76,0.5860777777777779
391,5,13,5,0.55,0.2,1000,diverse,0.6399518840361482,,0.6448371411422178,0.6448371411422178,0.76,0.59833175
392,5,13,5,0.55,0.2,1000,diverse,0.6319961899699766,,0.6448371411422178,0.6448371411422178,0.76,0.5885339537037039
393,5,13,5,0.55,0.2,1000,diverse,0.6237364583873977,,0.6448371411422178,0.6448371411422178,0.76,0.5857897870370371
394,5,13,5,0.55,0.2,1000,diverse,0.6251880172821346,,0.6448371411422178,0.6448371411422178,0.76,0.5880507777777779
395,5,13,5,0.55,0.2,1000,diverse,0.6443788284907727,,0.6448371411422178,0.6448371411422178,0.76,0.5970652962962963
396,5,13,5,0.55,0.2,1000,diverse,0.6281639515141835,,0.6448371411422178,0.6448371411422178,0.76,0.5901830648148149
397,5,13,5,0.55,0.2,1000,diverse,0.6210383852514444,,0.6448371411422178,0.6448371411422178,0.76,0.5859278148148149
398,5,13,5,0.55,0.2,1000,diverse,0.6410526162542373,,0.6448371411422178,0.6448371411422178,0.76,0.5991756018518519
399,5,13,5,0.55,0.2,1000,diverse,0.6445911139934952,,0.6448371411422178,0.6448371411422178,0.76,0.6008521111111114
400,5,13,5,0.55,0.2,1000,diverse,0.6350966229934293,,0.6448371411422178,0.6448371411422178,0.76,0.5922210000000001
401,5,13,5,0.55,0.2,1000,diverse,0.6332631435021842,,0.6448371411422178,0.6448371411422178,0.76,0.5935706851851854
402,5,13,5,0.55,0.2,1000,diverse,0.620956405818467,,0.6448371411422178,0.6448371411422178,0.76,0.5868114197530866
403,5,13,5,0.55,0.2,1000,diverse,0.6398243914411907,,0.6448371411422178,0.6448371411422178,0.76,0.5967398333333335
404,5,13,5,0.55,0.2,1000,diverse,0.6423563206789354,,0.6448371411422178,0.6448371411422178,0.76,0.5961620000000002
405,5,13,5,0.55,0.2,1000,diverse,0.6398454168507707,,0.6448371411422178,0.6448371411422178,0.76,0.5992955185185187
406,5,13,5,0.55,0.2,1000,diverse,0.630534537370793,,0.6448371411422178,0.6448371411422178,0.76,0.5948798703703705
407,5,13,5,0.55,0.2,1000,diverse,0.6367335371872115,,0.6448371411422178,0.6448371411422178,0.76,0.594736351851852
408,5,13,5,0.55,0.2,1000,diverse,0.6401638887153389,,0.6448371411422178,0.6448371411422178,0.76,0.5955540092592594
409,5,13,5,0.55,0.2,1000,diverse,0.6407818394109905,,0.6448371411422178,0.6448371411422178,0.76,0.6002195000000001
410,5,13,5,0.55,0.2,1000,diverse,0.6384230873711767,,0.6448371411422178,0.6448371411422178,0.76,0.596097939814815
411,5,13,5,0.55,0.2,1000,diverse,0.6442312097046553,,0.6448371411422178,0.6448371411422178,0.76,0.5997136342592594
412,5,13,5,0.55,0.2,1000,diverse,0.6360063894770076,,0.6448371411422178,0.6448371411422178,0.76,0.5942489305555557
413,5,13,5,0.55,0.2,1000,diverse,0.6325229436793453,,0.6448371411422178,0.6448371411422178,0.76,0.5925777592592594
414,5,13,5,0.55,0.2,1000,diverse,0.6350333613776017,,0.6448371411422178,0.6448371411422178,0.76,0.5936960462962964
415,5,13,5,0.55,0.2,1000,diverse,0.6198164800170958,,0.6448371411422178,0.6448371411422178,0.76,0.5870791574074076
416,5,13,5,0.55,0.2,1000,diverse,0.6353516395990717,,0.6448371411422178,0.6448371411422178,0.76,0.5936461666666668
417,5,13,5,0.55,0.2,1000,diverse,0.6393895100783438,,0.6448371411422178,0.6448371411422178,0.76,0.5962085185185186
418,5,13,5,0.55,0.2,1000,diverse,0.6382453900867774,,0.6448371411422178,0.6448371411422178,0.76,0.5976996851851852
419,5,13,5,0.55,0.2,1000,diverse,0.6436901120679324,,0.6448371411422178,0.6448371411422178,0.76,0.5957551574074075
420,5,13,5,0.55,0.2,1000,diverse,0.632559339606133,,0.6448371411422178,0.6448371411422178,0.76,0.5917047314814817
421,5,13,5,0.55,0.2,1000,diverse,0.6263904866079343,,0.6448371411422178,0.6448371411422178,0.76,0.5886998981481483
422,5,13,5,0.55,0.2,1000,diverse,0.6370261774673702,,0.6448371411422178,0.6448371411422178,0.76,0.5935564722222224
423,5,13,5,0.55,0.2,1000,diverse,0.6400655361435621,,0.6448371411422178,0.6448371411422178,0.76,0.5962306111111113
424,5,13,5,0.55,0.2,1000,diverse,0.6300295866765561,,0.6448371411422178,0.6448371411422178,0.76,0.5910257222222224
425,5,13,5,0.55,0.2,1000,diverse,0.6316352682338604,,0.6448371411422178,0.6448371411422178,0.76,0.5893961574074075
426,5,13,5,0.55,0.2,1000,diverse,0.6270468891921847,,0.6448371411422178,0.6448371411422178,0.76,0.5872599660493828
427,5,13,5,0.55,0.2,1000,diverse,0.6348912495456844,,0.6448371411422178,0.6448371411422178,0.76,0.5897761543209878
428,5,13,5,0.55,0.2,1000,diverse,0.6426312446266307,,0.6448371411422178,0.6448371411422178,0.76,0.5952795586419753
429,5,13,5,0.55,0.2,1000,diverse,0.6177448123127515,,0.6448371411422178,0.6448371411422178,0.76,0.5852049444444446
430,5,13,5,0.55,0.2,1000,diverse,0.6321546731745317,,0.6448371411422178,0.6448371411422178,0.76,0.5895210277777779
431,5,13,5,0.55,0.2,1000,diverse,0.627674244177281,,0.6448371411422178,0.6448371411422178,0.76,0.5875135185185185
432,5,13,5,0.55,0.2,1000,diverse,0.6347168867855885,,0.6448371411422178,0.6448371411422178,0.76,0.5909636481481483
433,5,13,5,0.55,0.2,1000,diverse,0.638452308434465,,0.6448371411422178,0.6448371411422178,0.76,0.5963444320987656
