,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
32,9,17,5,0.75,0.15,1000,diverse,0.9820014519457578,,0.988084024238663,0.9868833841820276,,0.7833333333333331,0.8986699637460709
33,9,17,5,0.75,0.15,1000,diverse,0.9807668445803042,,0.988084024238663,0.9858234826790722,,0.7833333333333331,0.8957392874121667
34,9,17,5,0.75,0.15,1000,diverse,0.9802763377873808,,0.988084024238663,0.9860357388485468,,0.7833333333333332,0.8952137105369568
35,9,17,5,0.75,0.15,1000,diverse,0.9818017209106114,,0.988084024238663,0.9864406183639538,,0.7833333333333333,0.8968937621212005
36,9,17,5,0.75,0.15,1000,diverse,0.9820935988623634,,0.988084024238663,0.986870242730175,,0.7833333333333332,0.8973846084165573
37,9,17,5,0.75,0.15,1000,diverse,0.982330778196888,,0.988084024238663,0.9869910085812028,,0.7833333333333334,0.897996061077118
38,9,17,5,0.75,0.15,1000,diverse,0.9796684750202252,,0.988084024238663,0.9849679211735852,,0.783333333333333,0.8933436723411082
39,9,17,5,0.75,0.15,1000,diverse,0.9811587025110782,,0.988084024238663,0.986358458699506,,0.7833333333333332,0.8961412434267998
40,9,17,5,0.75,0.15,1000,diverse,0.9814341067202526,,0.988084024238663,0.9863765290201648,,0.7833333333333333,0.8968797776806353
41,9,17,5,0.75,0.15,1000,diverse,0.9813014989490207,,0.988084024238663,0.9862620714865922,,0.7833333333333333,0.896751637558937
42,9,17,5,0.75,0.15,1000,diverse,0.9825393332135536,,0.988084024238663,0.987134804471554,,0.7833333333333331,0.8987710748934747
43,9,17,5,0.75,0.15,1000,diverse,0.9812718800289064,,0.988084024238663,0.98647265146376,,0.7833333333333333,0.8972452295064927
44,9,17,5,0.75,0.15,1000,diverse,0.983297642663948,,0.988084024238663,0.98787262934732,,0.7833333333333334,0.9015005072593688
45,9,17,5,0.75,0.15,1000,diverse,0.9826996441659296,,0.988084024238663,0.9871691286603492,,0.7833333333333333,0.8988939842104914
46,9,17,5,0.75,0.15,1000,diverse,0.9803377854417704,,0.988084024238663,0.9854592631272844,,0.7833333333333333,0.8943488961267472
47,9,17,5,0.75,0.15,1000,diverse,0.983154702811752,,0.988084024238663,0.9877360368953872,,0.7833333333333333,0.9010971488034728
48,9,17,5,0.75,0.15,1000,diverse,0.982607610921276,,0.988084024238663,0.9871619447839372,,0.7833333333333333,0.898913982346058
49,9,17,5,0.75,0.15,1000,diverse,0.9797081188073666,,0.988084024238663,0.9852180041640404,,0.7833333333333333,0.893108406472206
50,9,17,5,0.75,0.15,1000,diverse,0.981961787480065,,0.988084024238663,0.9866384614708964,,0.783333333333333,0.8980018151074649
51,9,17,5,0.75,0.15,1000,diverse,0.9798572702459842,,0.988084024238663,0.985701585247106,,0.783333333333333,0.8948003255867959
52,9,17,5,0.75,0.15,1000,diverse,0.9829950344495972,,0.988084024238663,0.9874253011667812,,0.7833333333333332,0.9003505205512048
53,9,17,5,0.75,0.15,1000,diverse,0.9815253322167744,,0.988084024238663,0.986429163133526,,0.7833333333333332,0.8970312413835527
54,9,17,5,0.75,0.15,1000,diverse,0.981061393356704,,0.988084024238663,0.9857048569023878,,0.7833333333333331,0.8937362734723092
55,9,17,5,0.75,0.15,1000,diverse,0.980688941489406,,0.988084024238663,0.9863684245266768,,0.7833333333333334,0.8955380790281295
56,9,17,5,0.75,0.15,1000,diverse,0.9813448960280338,,0.988084024238663,0.9861723547626426,,0.7833333333333331,0.8968334792876244
57,9,17,5,0.75,0.15,1000,diverse,0.9835392534074828,,0.988084024238663,0.9878865457038954,,0.7833333333333332,0.9016923343455792
58,9,17,5,0.75,0.15,1000,diverse,0.983576727966742,,0.988084024238663,0.9879179285547104,,0.7833333333333333,0.901022644314766
59,9,17,5,0.75,0.15,1000,diverse,0.981779201452577,,0.988084024238663,0.9866510440641364,,0.7833333333333334,0.8978607788729668
60,9,17,5,0.75,0.15,1000,diverse,0.9812167699475308,,0.988084024238663,0.986176410641957,,0.7833333333333332,0.8963401961123945
61,9,17,5,0.75,0.15,1000,diverse,0.9819426290194198,,0.988084024238663,0.9865024062786822,,0.7833333333333333,0.8967606738245488
62,9,17,5,0.75,0.15,1000,diverse,0.9816248461702666,,0.988084024238663,0.9866503693460428,,0.783333333333333,0.897973050697446
63,9,17,5,0.75,0.15,1000,diverse,0.9811059435683758,,0.988084024238663,0.9858683704577648,,0.7833333333333331,0.8946945795571806
64,9,17,5,0.75,0.15,1000,diverse,0.983043839973393,,0.988084024238663,0.9873453884862224,,0.7833333333333333,0.8998921098911763
65,9,17,5,0.75,0.15,1000,diverse,0.9807667798697997,,0.988084024238663,0.985991582358508,,0.7833333333333331,0.8960652390575411
66,9,17,5,0.75,0.15,1000,diverse,0.9820901977039898,,0.988084024238663,0.9866123829088552,,0.7833333333333332,0.8973943770718574
67,9,17,5,0.75,0.15,1000,diverse,0.9832580765038664,,0.988084024238663,0.9876555378040416,,0.7833333333333331,0.9003524106180668
68,9,17,5,0.75,0.15,1000,diverse,0.9816662024029494,,0.988084024238663,0.9865681895131132,,0.7833333333333332,0.8960415215349199
69,9,17,5,0.75,0.15,1000,diverse,0.981697675045687,,0.988084024238663,0.9865470388435568,,0.7833333333333331,0.8970880253434181
70,9,17,5,0.75,0.15,1000,diverse,0.9810875884622308,,0.988084024238663,0.986297041473784,,0.783333333333333,0.8964025862288475
71,9,17,5,0.75,0.15,1000,diverse,0.9842601564178696,,0.988084024238663,0.9882603668334604,,0.7833333333333333,0.902585200781822
72,9,17,5,0.75,0.15,1000,diverse,0.9815580168047702,,0.988084024238663,0.9865836885880812,,0.7833333333333332,0.8956346438741686
73,9,17,5,0.75,0.15,1000,diverse,0.9807484786864528,,0.988084024238663,0.9860725377838788,,0.7833333333333332,0.8948469897365572
74,9,17,5,0.75,0.15,1000,diverse,0.9813306519559826,,0.988084024238663,0.9864519133252544,,0.7833333333333332,0.8967537093901635
75,9,17,5,0.75,0.15,1000,diverse,0.9828662122245282,,0.988084024238663,0.9874032116335756,,0.7833333333333332,0.8991401349306106
76,9,17,5,0.75,0.15,1000,diverse,0.9810979041542034,,0.988084024238663,0.9858712675344176,,0.7833333333333331,0.8955011874318123
77,9,17,5,0.75,0.15,1000,diverse,0.9821389403620282,,0.988084024238663,0.98701734605221,,0.7833333333333335,0.898858124023676
78,9,17,5,0.75,0.15,1000,diverse,0.9816600342070712,,0.988084024238663,0.9864145109188912,,0.7833333333333332,0.8968495488882066
79,9,17,5,0.75,0.15,1000,diverse,0.9809790117530732,,0.988084024238663,0.9860373455330258,,0.7833333333333332,0.8944000182938576
80,9,17,5,0.75,0.15,1000,diverse,0.9821555098204248,,0.988084024238663,0.986717737155274,,0.7833333333333331,0.8978942158538104
81,9,17,5,0.75,0.15,1000,diverse,0.9793821966974864,,0.988084024238663,0.984770663147726,,0.7833333333333331,0.8930207585906982
82,9,17,5,0.75,0.15,1000,diverse,0.983297732912994,,0.988084024238663,0.9875962932975896,,0.7833333333333333,0.9006596429514884
83,9,17,5,0.75,0.15,1000,diverse,0.9824685960076712,,0.988084024238663,0.9871537848786414,,0.7833333333333333,0.8993936173009873
84,9,17,5,0.75,0.15,1000,diverse,0.9821834776287288,,0.988084024238663,0.9868031491372776,,0.7833333333333333,0.8982408536159993
85,9,17,5,0.75,0.15,1000,diverse,0.9814812965219224,,0.988084024238663,0.986201222546699,,0.7833333333333331,0.8959647088855507
86,9,17,5,0.75,0.15,1000,diverse,0.9827415448379546,,0.988084024238663,0.987134707465602,,0.7833333333333334,0.8977801791536808
87,9,17,5,0.75,0.15,1000,diverse,0.9819192198267556,,0.988084024238663,0.9866401941155274,,0.7833333333333333,0.8969559141790868
88,9,17,5,0.75,0.15,1000,diverse,0.980125072847857,,0.988084024238663,0.9851878115621376,,0.7833333333333333,0.8936609508347512
89,9,17,5,0.75,0.15,1000,diverse,0.9814564267656782,,0.988084024238663,0.9862307948769596,,0.7833333333333331,0.8965289162904023
90,9,17,5,0.75,0.15,1000,diverse,0.9816179252339337,,0.988084024238663,0.986586181786378,,0.7833333333333334,0.89717734036088
91,9,17,5,0.75,0.15,1000,diverse,0.9829058496019892,,0.988084024238663,0.9874007393831814,,0.7833333333333332,0.9001271083688737
92,9,17,5,0.75,0.15,1000,diverse,0.9815891024056064,,0.988084024238663,0.9868182199771364,,0.7833333333333333,0.8965293019974232
93,9,17,5,0.75,0.15,1000,diverse,0.9802687974611122,,0.988084024238663,0.986020057295214,,0.7833333333333332,0.8942840722632409
94,9,17,5,0.75,0.15,1000,diverse,0.9828626842304272,,0.988084024238663,0.987364564785746,,0.7833333333333332,0.8993010437464714
95,9,17,5,0.75,0.15,1000,diverse,0.9821841210045688,,0.988084024238663,0.9866439861941712,,0.7833333333333332,0.8965323632311821
96,9,17,5,0.75,0.15,1000,diverse,0.9820339131399638,,0.988084024238663,0.9870419681358557,,0.7833333333333331,0.8987939164388181
97,9,17,5,0.75,0.15,1000,diverse,0.979989355442088,,0.988084024238663,0.984976393274867,,0.7833333333333331,0.892532433578968
98,9,17,5,0.75,0.15,1000,diverse,0.9822603554336264,,0.988084024238663,0.9869814175667108,,0.7833333333333331,0.8987862983107568
99,9,17,5,0.75,0.15,1000,diverse,0.9806187513767196,,0.988084024238663,0.9859224740268197,,0.7833333333333333,0.8961356157088279
100,9,17,5,0.75,0.15,1000,diverse,0.9809479905253556,,0.988084024238663,0.9859365402166822,,0.7833333333333333,0.8950692387270929
101,9,17,5,0.75,0.15,1000,diverse,0.9794301629566348,,0.988084024238663,0.985532403394804,,0.783333333333333,0.8941960820102692
102,9,17,5,0.75,0.15,1000,diverse,0.9831485286283944,,0.988084024238663,0.9873248875077189,,0.7833333333333333,0.8982983510684969
103,9,17,5,0.75,0.15,1000,diverse,0.9833511685415488,,0.988084024238663,0.9877973689681984,,0.7833333333333333,0.9005927345466616
104,9,17,5,0.75,0.15,1000,diverse,0.9817605292351868,,0.988084024238663,0.9864899128275432,,0.7833333333333334,0.8974536449664833
105,9,17,5,0.75,0.15,1000,diverse,0.981821851943412,,0.988084024238663,0.9865892607326904,,0.7833333333333332,0.897266061605215
106,9,17,5,0.75,0.15,1000,diverse,0.9818882402823952,,0.988084024238663,0.9870889033311738,,0.7833333333333333,0.8977168543875218
107,9,17,5,0.75,0.15,1000,diverse,0.9815527705023884,,0.988084024238663,0.9864571201251392,,0.7833333333333332,0.8972027584022284
108,9,17,5,0.75,0.15,1000,diverse,0.9809081461369772,,0.988084024238663,0.985864901937184,,0.7833333333333332,0.8938490749740602
109,9,17,5,0.75,0.15,1000,diverse,0.9803430237972172,,0.988084024238663,0.9853996804126796,,0.7833333333333334,0.8944862625932694
110,9,17,5,0.75,0.15,1000,diverse,0.9792410256068188,,0.988084024238663,0.9850422717440772,,0.7833333333333333,0.8915964869499208
111,9,17,5,0.75,0.15,1000,diverse,0.9823262640263176,,0.988084024238663,0.9873442558575694,,0.7833333333333331,0.8998582598161698
112,9,17,5,0.75,0.15,1000,diverse,0.9815843337083534,,0.988084024238663,0.9866387314259012,,0.783333333333333,0.8969977081596853
113,9,17,5,0.75,0.15,1000,diverse,0.9834763206368082,,0.988084024238663,0.9876684292158128,,0.7833333333333332,0.9011436743688584
114,9,17,5,0.75,0.15,1000,diverse,0.9798654814602908,,0.988084024238663,0.9860279677943496,,0.783333333333333,0.8949371305060387
115,9,17,5,0.75,0.15,1000,diverse,0.9810919885503122,,0.988084024238663,0.9862995156020988,,0.7833333333333333,0.897196011761427
116,9,17,5,0.75,0.15,1000,diverse,0.982266096185716,,0.988084024238663,0.987084340403752,,0.7833333333333332,0.8984893024134638
117,9,17,5,0.75,0.15,1000,diverse,0.9817778575246794,,0.988084024238663,0.9868347689794336,,0.7833333333333332,0.8977988927686216
118,9,17,5,0.75,0.15,1000,diverse,0.9809031025322944,,0.988084024238663,0.9860510404101714,,0.7833333333333331,0.8962812649619578
119,9,17,5,0.75,0.15,1000,diverse,0.9817881168906376,,0.988084024238663,0.9865918780815052,,0.7833333333333333,0.8970910168361663
120,9,17,5,0.75,0.15,1000,diverse,0.9807820237445128,,0.988084024238663,0.9861490032896184,,0.7833333333333333,0.8965970310294628
121,9,17,5,0.75,0.15,1000,diverse,0.9825256648238108,,0.988084024238663,0.9873519635059824,,0.7833333333333331,0.899568605246544
122,9,17,5,0.75,0.15,1000,diverse,0.9794264964800292,,0.988084024238663,0.985214507484122,,0.7833333333333331,0.8926974960565569
123,9,17,5,0.75,0.15,1000,diverse,0.9813806789255402,,0.988084024238663,0.9862775194989524,,0.7833333333333331,0.8959338704681397
124,9,17,5,0.75,0.15,1000,diverse,0.9813235169203582,,0.988084024238663,0.986368320920022,,0.7833333333333332,0.8953121511948109
125,9,17,5,0.75,0.15,1000,diverse,0.9815145844036036,,0.988084024238663,0.9865924902986188,,0.783333333333333,0.8970070540058612
126,9,17,5,0.75,0.15,1000,diverse,0.9801191039409534,,0.988084024238663,0.9856633711044314,,0.7833333333333333,0.8947148739588262
127,9,17,5,0.75,0.15,1000,diverse,0.9832251949860602,,0.988084024238663,0.9876126885280035,,0.7833333333333332,0.9006641523098947
128,9,17,5,0.75,0.15,1000,diverse,0.9795473387104764,,0.988084024238663,0.9852698272962844,,0.783333333333333,0.8940014622312784
129,9,17,5,0.75,0.15,1000,diverse,0.9806075068687472,,0.988084024238663,0.9858350854921538,,0.7833333333333334,0.8942707888269426
130,9,17,5,0.75,0.15,1000,diverse,0.981676497877366,,0.988084024238663,0.9868623007540018,,0.7833333333333331,0.8982218928015233
131,9,17,5,0.75,0.15,1000,diverse,0.9821239428315248,,0.988084024238663,0.9865406781846148,,0.7833333333333334,0.8975674494409562
132,9,17,5,0.75,0.15,1000,diverse,0.9809200868741006,,0.988084024238663,0.9860104668041854,,0.7833333333333334,0.8952361458277702
133,9,17,5,0.75,0.15,1000,diverse,0.9812651283260984,,0.988084024238663,0.98633262982406,,0.783333333333333,0.8972924559831621
134,9,17,5,0.75,0.15,1000,diverse,0.9815561616108216,,0.988084024238663,0.9865458759234114,,0.7833333333333332,0.897319784488678
135,9,17,5,0.75,0.15,1000,diverse,0.9815003034522296,,0.988084024238663,0.9863415968631432,,0.7833333333333333,0.8970349674439431
136,9,17,5,0.75,0.15,1000,diverse,0.9786352452634566,,0.988084024238663,0.9848647094279348,,0.7833333333333329,0.8933421037834884
137,9,17,5,0.75,0.15,1000,diverse,0.9815927930251274,,0.988084024238663,0.9866120934514148,,0.7833333333333332,0.8971214813232423
138,9,17,5,0.75,0.15,1000,diverse,0.9808004723167688,,0.988084024238663,0.985889784665752,,0.7833333333333333,0.8957145681810379
139,9,17,5,0.75,0.15,1000,diverse,0.981437537144225,,0.988084024238663,0.986564390757526,,0.7833333333333333,0.8970550064277649
140,9,17,5,0.75,0.15,1000,diverse,0.9785390744376128,,0.988084024238663,0.9846775222270228,,0.7833333333333331,0.8909610625898838
141,9,17,5,0.75,0.15,1000,diverse,0.9823512252666824,,0.988084024238663,0.9870667310515392,,0.7833333333333333,0.8987703078603746
142,9,17,5,0.75,0.15,1000,diverse,0.98199589406018,,0.988084024238663,0.9870177819416656,,0.7833333333333333,0.8985027689981462
143,9,17,5,0.75,0.15,1000,diverse,0.981018365098404,,0.988084024238663,0.9861026526231912,,0.7833333333333333,0.8961935096955299
144,9,17,5,0.75,0.15,1000,diverse,0.9818258488531808,,0.988084024238663,0.986631722996115,,0.7833333333333332,0.897223406342268
145,9,17,5,0.75,0.15,1000,diverse,0.9822008499500972,,0.988084024238663,0.9871207545158208,,0.7833333333333332,0.8986266338896751
146,9,17,5,0.75,0.15,1000,diverse,0.9810711389467384,,0.988084024238663,0.98601060679873,,0.7833333333333333,0.8948529897522925
147,9,17,5,0.75,0.15,1000,diverse,0.9801037040297712,,0.988084024238663,0.985646235912934,,0.7833333333333333,0.8938767407369616
148,9,17,5,0.75,0.15,1000,diverse,0.9803815426460372,,0.988084024238663,0.9857741709767878,,0.7833333333333332,0.8950181563711167
149,9,17,5,0.75,0.15,1000,diverse,0.979822911541208,,0.988084024238663,0.9847900964402554,,0.7833333333333332,0.8929709607964755
150,9,17,5,0.75,0.15,1000,diverse,0.983737784648692,,0.988084024238663,0.9880775005965068,,0.7833333333333333,0.9018930609297752
151,9,17,5,0.75,0.15,1000,diverse,0.981175365724298,,0.988084024238663,0.9864928303249724,,0.7833333333333332,0.8970570640790463
152,9,17,5,0.75,0.15,1000,diverse,0.9823575442414696,,0.988084024238663,0.9869273762455992,,0.7833333333333332,0.8973854506587983
153,9,17,5,0.75,0.15,1000,diverse,0.9810069652860808,,0.988084024238663,0.9859836448905468,,0.7833333333333333,0.896302049460411
154,9,17,5,0.75,0.15,1000,diverse,0.982962972125196,,0.988084024238663,0.9878253686189042,,0.7833333333333332,0.9006888380527498
155,9,17,5,0.75,0.15,1000,diverse,0.9798654040810896,,0.988084024238663,0.985127199005254,,0.7833333333333332,0.8927853344142438
156,9,17,5,0.75,0.15,1000,diverse,0.9810500518383614,,0.988084024238663,0.9859339068990608,,0.7833333333333334,0.8959333715844154
157,9,17,5,0.75,0.15,1000,diverse,0.9825919454677166,,0.988084024238663,0.9870673098060851,,0.7833333333333332,0.89877401602149
158,9,17,5,0.75,0.15,1000,diverse,0.9828049755528172,,0.988084024238663,0.987418735155329,,0.7833333333333331,0.8997134485960007
159,9,17,5,0.75,0.15,1000,diverse,0.979339773857662,,0.988084024238663,0.9844373651938344,,0.783333333333333,0.8913892016780376
160,9,17,5,0.75,0.15,1000,diverse,0.9806725340248864,,0.988084024238663,0.985737177185869,,0.7833333333333331,0.895551439601183
161,9,17,5,0.75,0.15,1000,diverse,0.9808924997645944,,0.988084024238663,0.9861760539583512,,0.7833333333333334,0.8950938329654932
162,9,17,5,0.75,0.15,1000,diverse,0.981067562326051,,0.988084024238663,0.986149272710622,,0.7833333333333334,0.8967521668088438
163,9,17,5,0.75,0.15,1000,diverse,0.98273675284288,,0.988084024238663,0.9874159903627376,,0.7833333333333333,0.8992286060500145
164,9,17,5,0.75,0.15,1000,diverse,0.9823427206477252,,0.988084024238663,0.9869043589958566,,0.7833333333333332,0.8986976163983346
165,9,17,5,0.75,0.15,1000,diverse,0.9793720437121956,,0.988084024238663,0.9848257996189268,,0.7833333333333333,0.8924811646699905
166,9,17,5,0.75,0.15,1000,diverse,0.9818453502613452,,0.988084024238663,0.9865345601762244,,0.7833333333333333,0.8971988859915734
167,9,17,5,0.75,0.15,1000,diverse,0.98210555642132,,0.988084024238663,0.9869156624370392,,0.7833333333333331,0.8978783021378517
168,9,17,5,0.75,0.15,1000,diverse,0.981002152674392,,0.988084024238663,0.9862507047904032,,0.7833333333333332,0.8965808571159839
169,9,17,5,0.75,0.15,1000,diverse,0.982607509449333,,0.988084024238663,0.987545191065142,,0.7833333333333331,0.8997607894796134
170,9,17,5,0.75,0.15,1000,diverse,0.9809196825421788,,0.988084024238663,0.9858495121537189,,0.7833333333333333,0.8953658097410203
171,9,17,5,0.75,0.15,1000,diverse,0.9798820859960036,,0.988084024238663,0.9851694074861196,,0.7833333333333331,0.8937054370754959
172,9,17,5,0.75,0.15,1000,diverse,0.9809512282165288,,0.988084024238663,0.9861028948850584,,0.7833333333333334,0.8954615713012218
173,9,17,5,0.75,0.15,1000,diverse,0.9825732893987272,,0.988084024238663,0.9872280502457628,,0.7833333333333332,0.8987290127849579
174,9,17,5,0.75,0.15,1000,diverse,0.982686404672506,,0.988084024238663,0.9871554821854264,,0.7833333333333333,0.8994112283277512
175,9,17,5,0.75,0.15,1000,diverse,0.9806850225068244,,0.988084024238663,0.9859326154387906,,0.7833333333333332,0.8957723046934605
176,9,17,5,0.75,0.15,1000,diverse,0.982629636480932,,0.988084024238663,0.9871571913196876,,0.7833333333333332,0.8988832560610772
177,9,17,5,0.75,0.15,1000,diverse,0.9808715431010684,,0.988084024238663,0.986392123804952,,0.7833333333333333,0.8955198230874538
178,9,17,5,0.75,0.15,1000,diverse,0.9813016279609976,,0.988084024238663,0.9861897011367404,,0.7833333333333333,0.8961238039219379
179,9,17,5,0.75,0.15,1000,diverse,0.9808183845006022,,0.988084024238663,0.9859341555775716,,0.7833333333333332,0.8955203647828104
180,9,17,5,0.75,0.15,1000,diverse,0.9802582385543296,,0.988084024238663,0.9857799755102254,,0.7833333333333332,0.8950503401684762
181,9,17,5,0.75,0.15,1000,diverse,0.98115963671595,,0.988084024238663,0.9863124331544312,,0.7833333333333332,0.8962319170761108
182,9,17,5,0.75,0.15,1000,diverse,0.981500607699828,,0.988084024238663,0.9861947617398236,,0.7833333333333332,0.896757246013284
183,9,17,5,0.75,0.15,1000,diverse,0.9807129830085346,,0.988084024238663,0.9856731496985518,,0.7833333333333331,0.8939942963004113
184,9,17,5,0.75,0.15,1000,diverse,0.9799565332719916,,0.988084024238663,0.9854732788600792,,0.7833333333333332,0.8931679562044145
185,9,17,5,0.75,0.15,1000,diverse,0.982024262623958,,0.988084024238663,0.986775564443233,,0.7833333333333332,0.8978050265908242
186,9,17,5,0.75,0.15,1000,diverse,0.9805654547004,,0.988084024238663,0.9858495121537189,,0.7833333333333332,0.8958911450207234
187,9,17,5,0.75,0.15,1000,diverse,0.9807153184605886,,0.988084024238663,0.9860300329363229,,0.7833333333333333,0.8963401734638214
188,9,17,5,0.75,0.15,1000,diverse,0.980585401536743,,0.988084024238663,0.9858800418755962,,0.7833333333333332,0.8951427478802204
189,9,17,5,0.75,0.15,1000,diverse,0.981688849673476,,0.988084024238663,0.9864474593110992,,0.7833333333333332,0.8974384230101108
190,9,17,5,0.75,0.15,1000,diverse,0.98307506656443,,0.988084024238663,0.987268968309322,,0.7833333333333333,0.898907861351967
191,9,17,5,0.75,0.15,1000,diverse,0.9813354571118668,,0.988084024238663,0.9860922039374886,,0.7833333333333332,0.8959738224720957
192,9,17,5,0.75,0.15,1000,diverse,0.98183110386803,,0.988084024238663,0.98694621180842,,0.7833333333333333,0.8986340862572193
193,9,17,5,0.75,0.15,1000,diverse,0.982335930763413,,0.988084024238663,0.9869675770102752,,0.7833333333333333,0.8982675088620188
194,9,17,5,0.75,0.15,1000,diverse,0.9821520294456004,,0.988084024238663,0.9872438570821248,,0.7833333333333331,0.8996820025670529
195,9,17,5,0.75,0.15,1000,diverse,0.9823120038941318,,0.988084024238663,0.9871704082630336,,0.783333333333333,0.8982507706654074
196,9,17,5,0.75,0.15,1000,diverse,0.98220244340725,,0.988084024238663,0.9868953213117764,,0.7833333333333332,0.8984881362837555
197,9,17,5,0.75,0.15,1000,diverse,0.9829718644520496,,0.988084024238663,0.9877614127582472,,0.783333333333333,0.9009969668734076
198,9,17,5,0.75,0.15,1000,diverse,0.9815815290819714,,0.988084024238663,0.986292047799918,,0.7833333333333333,0.8970108111476899
199,9,17,5,0.75,0.15,1000,diverse,0.981823293550556,,0.988084024238663,0.9869752355763172,,0.7833333333333334,0.8986195860958099
200,9,17,5,0.75,0.15,1000,diverse,0.9827165919293204,,0.988084024238663,0.987263126828068,,0.7833333333333331,0.8992948078751564
201,9,17,5,0.75,0.15,1000,diverse,0.98075765205305,,0.988084024238663,0.9859543850918322,,0.7833333333333332,0.8952645476031305
