,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
42,5,17,5,0.7,0.2,1000,diverse,0.9304582077116588,,0.9612049881282876,0.9487700222571772,,0.8400000000000002,0.8355003571777344
43,5,17,5,0.7,0.2,1000,diverse,0.9267126269659338,,0.9612049881282876,0.9451158178111828,,0.8400000000000001,0.8301788710937499
44,5,17,5,0.7,0.2,1000,diverse,0.9313203591037692,,0.9612049881282876,0.9498121077596277,,0.8400000000000002,0.8356897788085937
45,5,17,5,0.7,0.2,1000,diverse,0.9350209783585068,,0.9612049881282876,0.9509937441096752,,0.8400000000000002,0.8387469619140624
46,5,17,5,0.7,0.2,1000,diverse,0.9429631097855486,,0.9612049881282876,0.9558651709393025,,0.8400000000000002,0.8442750029296875
47,5,17,5,0.7,0.2,1000,diverse,0.9333229865768272,,0.9612049881282876,0.9516114256883298,,0.8400000000000002,0.8384831015625
48,5,17,5,0.7,0.2,1000,diverse,0.9408104929223332,,0.9612049881282876,0.9564664336967056,,0.8400000000000002,0.8452826016845705
49,5,17,5,0.7,0.2,1000,diverse,0.9358935240174076,,0.9612049881282876,0.952847215722746,,0.8400000000000002,0.8373747890625001
50,5,17,5,0.7,0.2,1000,diverse,0.9408702483309088,,0.9612049881282876,0.954872340501326,,0.8400000000000002,0.8421244892578125
51,5,17,5,0.7,0.2,1000,diverse,0.937423896572718,,0.9612049881282876,0.9524854924553738,,0.8400000000000001,0.8402013769531251
52,5,17,5,0.7,0.2,1000,diverse,0.9323822247819792,,0.9612049881282876,0.9493923775106368,,0.8400000000000002,0.8370545332031251
53,5,17,5,0.7,0.2,1000,diverse,0.9408742825043792,,0.9612049881282876,0.9547421371838491,,0.8400000000000002,0.8398222163085937
54,5,17,5,0.7,0.2,1000,diverse,0.9249066373218296,,0.9612049881282876,0.9432763811356852,,0.8400000000000002,0.8266950205078125
55,5,17,5,0.7,0.2,1000,diverse,0.9434734978816656,,0.9612049881282876,0.9576949273209752,,0.8400000000000002,0.8477849619140624
56,5,17,5,0.7,0.2,1000,diverse,0.9438739242874108,,0.9612049881282876,0.9575453258239331,,0.8400000000000002,0.8439615761718751
57,5,17,5,0.7,0.2,1000,diverse,0.9292483038605102,,0.9612049881282876,0.9464904651326916,,0.8400000000000002,0.8325819414062501
58,5,17,5,0.7,0.2,1000,diverse,0.9261813761847116,,0.9612049881282876,0.9441801328107208,,0.8400000000000002,0.8275355083007812
59,5,17,5,0.7,0.2,1000,diverse,0.9345446304984952,,0.9612049881282876,0.9524184622183732,,0.8400000000000002,0.8398048593750002
60,5,17,5,0.7,0.2,1000,diverse,0.9481333818113274,,0.9612049881282876,0.9609346401596112,,0.8400000000000002,0.8513810700683593
61,5,17,5,0.7,0.2,1000,diverse,0.9240837864093012,,0.9612049881282876,0.9429515938840264,,0.8400000000000002,0.8275820747070313
62,5,17,5,0.7,0.2,1000,diverse,0.944026043161722,,0.9612049881282876,0.9573805579830292,,0.8400000000000002,0.8460995932617186
63,5,17,5,0.7,0.2,1000,diverse,0.9226857340646628,,0.9612049881282876,0.9427441314710764,,0.8400000000000002,0.8265367451171874
64,5,17,5,0.7,0.2,1000,diverse,0.92313629246889,,0.9612049881282876,0.9408188287274584,,0.8400000000000002,0.8246799624023436
65,5,17,5,0.7,0.2,1000,diverse,0.9247603990859704,,0.9612049881282876,0.9443420554485318,,0.8400000000000002,0.8264107978515625
66,5,17,5,0.7,0.2,1000,diverse,0.9379867860472548,,0.9612049881282876,0.9530349424147784,,0.8400000000000002,0.8403028159179685
67,5,17,5,0.7,0.2,1000,diverse,0.9372779465228216,,0.9612049881282876,0.9534241965505728,,0.8400000000000002,0.8405627861328124
68,5,17,5,0.7,0.2,1000,diverse,0.9262334937854256,,0.9612049881282876,0.9441447581242728,,0.8400000000000002,0.8287667441406249
69,5,17,5,0.7,0.2,1000,diverse,0.9411919447834136,,0.9612049881282876,0.955604161317262,,0.8400000000000002,0.8444619594726562
70,5,17,5,0.7,0.2,1000,diverse,0.932338651803616,,0.9612049881282876,0.9486848104482996,,0.8400000000000002,0.8338214956054687
71,5,17,5,0.7,0.2,1000,diverse,0.9331076741124728,,0.9612049881282876,0.947847849553846,,0.8400000000000002,0.8320171533203125
72,5,17,5,0.7,0.2,1000,diverse,0.9342227457857248,,0.9612049881282876,0.953528702230668,,0.8400000000000002,0.8406171074218749
73,5,17,5,0.7,0.2,1000,diverse,0.9394506170370592,,0.9612049881282876,0.9535004440932616,,0.8400000000000002,0.8411282944335937
74,5,17,5,0.7,0.2,1000,diverse,0.9377704607464724,,0.9612049881282876,0.9533771937686089,,0.8400000000000002,0.8420489409179689
75,5,17,5,0.7,0.2,1000,diverse,0.9236217917462494,,0.9612049881282876,0.9406486073316144,,0.8400000000000002,0.8254798088378905
76,5,17,5,0.7,0.2,1000,diverse,0.9340829686193268,,0.9612049881282876,0.950089797584952,,0.8400000000000002,0.8373007434082032
77,5,17,5,0.7,0.2,1000,diverse,0.9447697132538134,,0.9612049881282876,0.9594873266497856,,0.8400000000000002,0.8492291635742187
78,5,17,5,0.7,0.2,1000,diverse,0.9275885999172648,,0.9612049881282876,0.9447699984782416,,0.8400000000000001,0.8299317170410155
79,5,17,5,0.7,0.2,1000,diverse,0.923333218349466,,0.9612049881282876,0.9436188023233574,,0.8400000000000002,0.8278562626953125
80,5,17,5,0.7,0.2,1000,diverse,0.9349914121425252,,0.9612049881282876,0.9503743837588232,,0.8400000000000002,0.8376450847167968
81,5,17,5,0.7,0.2,1000,diverse,0.9410222479871344,,0.9612049881282876,0.9571666367166092,,0.8400000000000001,0.8468915190429687
82,5,17,5,0.7,0.2,1000,diverse,0.9327357104966224,,0.9612049881282876,0.9498227119886156,,0.8400000000000002,0.8354805839843749
83,5,17,5,0.7,0.2,1000,diverse,0.9382958469514664,,0.9612049881282876,0.95343128078376,,0.8400000000000002,0.8409238437500001
84,5,17,5,0.7,0.2,1000,diverse,0.9307343130320036,,0.9612049881282876,0.9493162240179528,,0.8400000000000001,0.8352521625976562
85,5,17,5,0.7,0.2,1000,diverse,0.937281982954066,,0.9612049881282876,0.9534978487646704,,0.8400000000000002,0.8416931436767576
86,5,17,5,0.7,0.2,1000,diverse,0.935030653319756,,0.9612049881282876,0.9531307118266348,,0.8400000000000001,0.8395241203613282
87,5,17,5,0.7,0.2,1000,diverse,0.926029710094112,,0.9612049881282876,0.9441211091126706,,0.8400000000000002,0.82942812890625
88,5,17,5,0.7,0.2,1000,diverse,0.9266760619949612,,0.9612049881282876,0.9465243794345382,,0.8400000000000002,0.8315276494140624
89,5,17,5,0.7,0.2,1000,diverse,0.9141754802747696,,0.9612049881282876,0.9351251642781592,,0.8400000000000002,0.8176803682861328
90,5,17,5,0.7,0.2,1000,diverse,0.9359201220264906,,0.9612049881282876,0.9525995063079044,,0.8400000000000002,0.8406764106445312
91,5,17,5,0.7,0.2,1000,diverse,0.9270714299071062,,0.9612049881282876,0.9456976894040724,,0.8400000000000002,0.8303039816894531
92,5,17,5,0.7,0.2,1000,diverse,0.9399229715407272,,0.9612049881282876,0.9552655798973816,,0.8400000000000002,0.842414115234375
93,5,17,5,0.7,0.2,1000,diverse,0.9330760988065728,,0.9612049881282876,0.9487626615638568,,0.8400000000000002,0.8346958466796874
94,5,17,5,0.7,0.2,1000,diverse,0.9210370382913547,,0.9612049881282876,0.9433381995156724,,0.8400000000000002,0.8248362924804689
95,5,17,5,0.7,0.2,1000,diverse,0.9310610297852632,,0.9612049881282876,0.9478973156214208,,0.8400000000000002,0.8324591672363282
96,5,17,5,0.7,0.2,1000,diverse,0.9372013472859502,,0.9612049881282876,0.9522261788194586,,0.8400000000000002,0.8381219929199218
97,5,17,5,0.7,0.2,1000,diverse,0.9323726565998384,,0.9612049881282876,0.9495495016360156,,0.8400000000000002,0.8356032856445312
98,5,17,5,0.7,0.2,1000,diverse,0.9307713136708036,,0.9612049881282876,0.9508853015957526,,0.8400000000000001,0.8377777244873046
99,5,17,5,0.7,0.2,1000,diverse,0.922319463241654,,0.9612049881282876,0.9412867376748648,,0.8400000000000002,0.8246698979492187
100,5,17,5,0.7,0.2,1000,diverse,0.9332656386651554,,0.9612049881282876,0.9495571122768228,,0.8400000000000001,0.8334944020996093
101,5,17,5,0.7,0.2,1000,diverse,0.942019493036982,,0.9612049881282876,0.9575258307563914,,0.8400000000000002,0.8472435723876954
102,5,17,5,0.7,0.2,1000,diverse,0.941909811491476,,0.9612049881282876,0.9577192886165362,,0.8400000000000002,0.8477096088867186
103,5,17,5,0.7,0.2,1000,diverse,0.9466174746549464,,0.9612049881282876,0.959817245640232,,0.8400000000000001,0.8486828703613281
104,5,17,5,0.7,0.2,1000,diverse,0.9359906539416636,,0.9612049881282876,0.9527346143804724,,0.8400000000000002,0.83999154296875
105,5,17,5,0.7,0.2,1000,diverse,0.9328783555306872,,0.9612049881282876,0.9496498831455282,,0.8400000000000002,0.835573455078125
106,5,17,5,0.7,0.2,1000,diverse,0.9349525721641164,,0.9612049881282876,0.9510319885129288,,0.8400000000000002,0.8365034858398438
107,5,17,5,0.7,0.2,1000,diverse,0.9364706679303824,,0.9612049881282876,0.95111096375809,,0.8400000000000001,0.8384262858886717
108,5,17,5,0.7,0.2,1000,diverse,0.9256755660239812,,0.9612049881282876,0.9451659956572532,,0.8400000000000002,0.8300450454101563
109,5,17,5,0.7,0.2,1000,diverse,0.9465198165261676,,0.9612049881282876,0.959257096034982,,0.8400000000000002,0.8479950844726563
110,5,17,5,0.7,0.2,1000,diverse,0.9417598585956864,,0.9612049881282876,0.957053539236784,,0.8400000000000002,0.8437886240234376
111,5,17,5,0.7,0.2,1000,diverse,0.933854565169174,,0.9612049881282876,0.9518427083040046,,0.8400000000000002,0.8382864205322267
112,5,17,5,0.7,0.2,1000,diverse,0.925616627044088,,0.9612049881282876,0.9437542746502532,,0.8400000000000002,0.8283548579101563
113,5,17,5,0.7,0.2,1000,diverse,0.9119547254292028,,0.9612049881282876,0.939302107992317,,0.8400000000000001,0.8208144907226563
114,5,17,5,0.7,0.2,1000,diverse,0.9375005467098222,,0.9612049881282876,0.9531005007734612,,0.8400000000000002,0.8412020581054687
115,5,17,5,0.7,0.2,1000,diverse,0.9398060178513348,,0.9612049881282876,0.9547982032133852,,0.8400000000000002,0.8425240180664062
116,5,17,5,0.7,0.2,1000,diverse,0.943323107798344,,0.9612049881282876,0.9587909251670448,,0.8400000000000002,0.8497162387695312
117,5,17,5,0.7,0.2,1000,diverse,0.9357508076131952,,0.9612049881282876,0.9520245363533096,,0.8400000000000002,0.8397962778320311
118,5,17,5,0.7,0.2,1000,diverse,0.9296106548399709,,0.9612049881282876,0.9460702656594252,,0.8400000000000002,0.8323675424804687
119,5,17,5,0.7,0.2,1000,diverse,0.9436391519675924,,0.9612049881282876,0.9580910205651224,,0.8400000000000001,0.8454162265624999
120,5,17,5,0.7,0.2,1000,diverse,0.9322835003686086,,0.9612049881282876,0.9490189703777906,,0.8400000000000002,0.8353029409179686
121,5,17,5,0.7,0.2,1000,diverse,0.9308702314400974,,0.9612049881282876,0.94929745624912,,0.8400000000000002,0.8344285346679687
122,5,17,5,0.7,0.2,1000,diverse,0.9388796322317216,,0.9612049881282876,0.9526811979017928,,0.8400000000000002,0.8383617626953125
123,5,17,5,0.7,0.2,1000,diverse,0.9414285570299656,,0.9612049881282876,0.9561335396630024,,0.8400000000000002,0.845081900390625
124,5,17,5,0.7,0.2,1000,diverse,0.9344715360018092,,0.9612049881282876,0.9501382278099098,,0.8400000000000002,0.8367462299804688
125,5,17,5,0.7,0.2,1000,diverse,0.9364073993998608,,0.9612049881282876,0.9518783512606326,,0.8400000000000001,0.8386151650390625
126,5,17,5,0.7,0.2,1000,diverse,0.922848809118888,,0.9612049881282876,0.9408316526981813,,0.8400000000000002,0.824684802734375
127,5,17,5,0.7,0.2,1000,diverse,0.937232957853992,,0.9612049881282876,0.9510996095045934,,0.8400000000000002,0.8385420307617188
128,5,17,5,0.7,0.2,1000,diverse,0.9294542103601844,,0.9612049881282876,0.9492866563216298,,0.8400000000000002,0.8359118974609375
129,5,17,5,0.7,0.2,1000,diverse,0.9250871550315528,,0.9612049881282876,0.9458827880888976,,0.8400000000000002,0.8305210700683595
130,5,17,5,0.7,0.2,1000,diverse,0.9314708639552616,,0.9612049881282876,0.9475690882106232,,0.8400000000000002,0.8339021606445313
131,5,17,5,0.7,0.2,1000,diverse,0.9371746662116792,,0.9612049881282876,0.9529576449984692,,0.8400000000000002,0.840675805908203
132,5,17,5,0.7,0.2,1000,diverse,0.9405938448556328,,0.9612049881282876,0.9556168555099502,,0.8400000000000002,0.8451395932617188
133,5,17,5,0.7,0.2,1000,diverse,0.93351926076293,,0.9612049881282876,0.9491497474845272,,0.8400000000000002,0.8351591076660156
134,5,17,5,0.7,0.2,1000,diverse,0.9324002169264134,,0.9612049881282876,0.9499895708432567,,0.8400000000000002,0.8350683681640625
135,5,17,5,0.7,0.2,1000,diverse,0.9431367566871738,,0.9612049881282876,0.9567662634150884,,0.8400000000000002,0.8451508598632813
136,5,17,5,0.7,0.2,1000,diverse,0.9249711868969944,,0.9612049881282876,0.9434055128859516,,0.8400000000000002,0.8278106787109374
137,5,17,5,0.7,0.2,1000,diverse,0.9409723198811616,,0.9612049881282876,0.9555728954653804,,0.8400000000000002,0.8440477207031251
138,5,17,5,0.7,0.2,1000,diverse,0.9267833160418328,,0.9612049881282876,0.9446123385069812,,0.8400000000000002,0.830496189453125
139,5,17,5,0.7,0.2,1000,diverse,0.9278963623936494,,0.9612049881282876,0.9467160161490666,,0.8400000000000002,0.8310429721679687
140,5,17,5,0.7,0.2,1000,diverse,0.9347596562323096,,0.9612049881282876,0.9523448396551872,,0.8400000000000002,0.8378768984375
141,5,17,5,0.7,0.2,1000,diverse,0.929678088353524,,0.9612049881282876,0.9465711280819336,,0.8400000000000001,0.8322214755859374
142,5,17,5,0.7,0.2,1000,diverse,0.9382219557741196,,0.9612049881282876,0.9536560163414084,,0.8400000000000002,0.8386081186523437
143,5,17,5,0.7,0.2,1000,diverse,0.9454907264287892,,0.9612049881282876,0.9580496998668389,,0.8400000000000002,0.8460577036132813
144,5,17,5,0.7,0.2,1000,diverse,0.9169047682841758,,0.9612049881282876,0.9377190290148992,,0.8400000000000002,0.8205909343261719
145,5,17,5,0.7,0.2,1000,diverse,0.9346583527225828,,0.9612049881282876,0.9505292477795928,,0.8400000000000002,0.8382964096679686
146,5,17,5,0.7,0.2,1000,diverse,0.9278105221010003,,0.9612049881282876,0.9474848935417628,,0.8400000000000002,0.8334434826660155
147,5,17,5,0.7,0.2,1000,diverse,0.9296798841360164,,0.9612049881282876,0.9471580519819064,,0.8400000000000001,0.8307963425292968
148,5,17,5,0.7,0.2,1000,diverse,0.9330539658288688,,0.9612049881282876,0.9507581600825052,,0.8400000000000002,0.835789200439453
149,5,17,5,0.7,0.2,1000,diverse,0.9340633633351392,,0.9612049881282876,0.9522207570030772,,0.8400000000000002,0.8396013308105468
150,5,17,5,0.7,0.2,1000,diverse,0.942108051409586,,0.9612049881282876,0.9566925148251022,,0.8400000000000002,0.8460820754394531
151,5,17,5,0.7,0.2,1000,diverse,0.9279525945821993,,0.9612049881282876,0.9459216908166456,,0.8400000000000002,0.8316880908203125
152,5,17,5,0.7,0.2,1000,diverse,0.925935093835661,,0.9612049881282876,0.9457372720703772,,0.8400000000000002,0.8303530092773437
153,5,17,5,0.7,0.2,1000,diverse,0.9335405406429144,,0.9612049881282876,0.9488503082117402,,0.8400000000000002,0.8359083278808594
154,5,17,5,0.7,0.2,1000,diverse,0.925954327335106,,0.9612049881282876,0.9473136886624238,,0.8400000000000002,0.8296339829101562
155,5,17,5,0.7,0.2,1000,diverse,0.9384316063682762,,0.9612049881282876,0.9545893699038862,,0.8400000000000002,0.8425302739257813
156,5,17,5,0.7,0.2,1000,diverse,0.9213449730392844,,0.9612049881282876,0.9394065521546496,,0.8400000000000002,0.8228316501464844
157,5,17,5,0.7,0.2,1000,diverse,0.9410356204513664,,0.9612049881282876,0.9549487261980888,,0.8400000000000002,0.8435972358398438
158,5,17,5,0.7,0.2,1000,diverse,0.937742636597952,,0.9612049881282876,0.9549077486172398,,0.8400000000000002,0.8436925258789062
159,5,17,5,0.7,0.2,1000,diverse,0.9312490116287288,,0.9612049881282876,0.948307671816822,,0.8400000000000002,0.8351926262207032
160,5,17,5,0.7,0.2,1000,diverse,0.925013015154845,,0.9612049881282876,0.945974013392766,,0.8400000000000002,0.8289810971679688
161,5,17,5,0.7,0.2,1000,diverse,0.9382117011370912,,0.9612049881282876,0.952881407274384,,0.8400000000000002,0.8405074824218749
162,5,17,5,0.7,0.2,1000,diverse,0.9308952819885692,,0.9612049881282876,0.949340888647064,,0.8400000000000002,0.834147400390625
163,5,17,5,0.7,0.2,1000,diverse,0.93517532932031,,0.9612049881282876,0.9518431739060256,,0.8400000000000002,0.8398929306640625
164,5,17,5,0.7,0.2,1000,diverse,0.9294164644738684,,0.9612049881282876,0.9464218844088856,,0.8400000000000002,0.83233194140625
165,5,17,5,0.7,0.2,1000,diverse,0.9308228336967694,,0.9612049881282876,0.9469043347849394,,0.8400000000000002,0.8327455395507812
166,5,17,5,0.7,0.2,1000,diverse,0.9331994214770326,,0.9612049881282876,0.9518360579897284,,0.8400000000000002,0.8384306660156249
167,5,17,5,0.7,0.2,1000,diverse,0.9406838850744298,,0.9612049881282876,0.9560390736404044,,0.8400000000000002,0.8455207534179687
168,5,17,5,0.7,0.2,1000,diverse,0.9320992582525288,,0.9612049881282876,0.949005406332662,,0.8400000000000002,0.8338990122070312
169,5,17,5,0.7,0.2,1000,diverse,0.9343461511431018,,0.9612049881282876,0.9505160784111925,,0.8400000000000002,0.8369145351562499
170,5,17,5,0.7,0.2,1000,diverse,0.9214888853918944,,0.9612049881282876,0.9433418571808706,,0.8400000000000002,0.8261597226562498
171,5,17,5,0.7,0.2,1000,diverse,0.9401191873038106,,0.9612049881282876,0.9550237396895314,,0.8400000000000002,0.8439136787109375
172,5,17,5,0.7,0.2,1000,diverse,0.93303982674775,,0.9612049881282876,0.950462404352057,,0.8400000000000002,0.8380015288085936
173,5,17,5,0.7,0.2,1000,diverse,0.948395085142692,,0.9612049881282876,0.9618083189643326,,0.8400000000000002,0.8527834489746094
174,5,17,5,0.7,0.2,1000,diverse,0.9275979179557932,,0.9612049881282876,0.944644219032458,,0.8400000000000002,0.8272888557128905
175,5,17,5,0.7,0.2,1000,diverse,0.9279428103116149,,0.9612049881282876,0.9465577126895308,,0.8400000000000002,0.8315233176269532
176,5,17,5,0.7,0.2,1000,diverse,0.942441184229552,,0.9612049881282876,0.956894911482271,,0.8400000000000002,0.8453436623535155
177,5,17,5,0.7,0.2,1000,diverse,0.9375162974049877,,0.9612049881282876,0.9516042135942752,,0.8400000000000002,0.83805921875
178,5,17,5,0.7,0.2,1000,diverse,0.9339023376793572,,0.9612049881282876,0.952116587098441,,0.8400000000000002,0.83929323828125
179,5,17,5,0.7,0.2,1000,diverse,0.9225373508181876,,0.9612049881282876,0.9415261132569512,,0.8400000000000002,0.8254864111328125
180,5,17,5,0.7,0.2,1000,diverse,0.9330451017844912,,0.9612049881282876,0.950964691751746,,0.8400000000000002,0.8362973559570313
181,5,17,5,0.7,0.2,1000,diverse,0.9437048209756554,,0.9612049881282876,0.9572950820545368,,0.8400000000000002,0.8446790761718749
182,5,17,5,0.7,0.2,1000,diverse,0.9363333262592796,,0.9612049881282876,0.952941697694054,,0.8400000000000002,0.8401498579101563
183,5,17,5,0.7,0.2,1000,diverse,0.9346366653016762,,0.9612049881282876,0.9510623805394184,,0.8400000000000002,0.8373229462890623
184,5,17,5,0.7,0.2,1000,diverse,0.9430980271970232,,0.9612049881282876,0.9567786638418084,,0.8400000000000001,0.8446830341796874
185,5,17,5,0.7,0.2,1000,diverse,0.9337708387985292,,0.9612049881282876,0.9490823091923878,,0.8400000000000001,0.8348017214355469
186,5,17,5,0.7,0.2,1000,diverse,0.9402203019730958,,0.9612049881282876,0.954503708823388,,0.8400000000000002,0.8422949340820312
187,5,17,5,0.7,0.2,1000,diverse,0.9351238846891224,,0.9612049881282876,0.9503110037667988,,0.8400000000000002,0.8361372182617188
188,5,17,5,0.7,0.2,1000,diverse,0.9268544993831804,,0.9612049881282876,0.945304921402601,,0.8400000000000002,0.830870978515625
189,5,17,5,0.7,0.2,1000,diverse,0.940866668595003,,0.9612049881282876,0.955760104316538,,0.8400000000000002,0.8446991655273438
190,5,17,5,0.7,0.2,1000,diverse,0.938192899709416,,0.9612049881282876,0.9532241580750426,,0.8400000000000001,0.8398722312011719
191,5,17,5,0.7,0.2,1000,diverse,0.9403165159699302,,0.9612049881282876,0.9550325839151748,,0.8400000000000002,0.8425605117187498
192,5,17,5,0.7,0.2,1000,diverse,0.935423185118498,,0.9612049881282876,0.9502278649113196,,0.8400000000000002,0.8370723129882812
193,5,17,5,0.7,0.2,1000,diverse,0.941372064387018,,0.9612049881282876,0.9562977962934744,,0.8400000000000002,0.8458188984375001
194,5,17,5,0.7,0.2,1000,diverse,0.9312094639653014,,0.9612049881282876,0.9477237891797186,,0.8400000000000001,0.8338455610351563
195,5,17,5,0.7,0.2,1000,diverse,0.9324973427687048,,0.9612049881282876,0.9491716586122482,,0.8400000000000002,0.8352381923828125
196,5,17,5,0.7,0.2,1000,diverse,0.9402541313462374,,0.9612049881282876,0.9559620588701556,,0.8400000000000002,0.8435801748046874
197,5,17,5,0.7,0.2,1000,diverse,0.9450655024352388,,0.9612049881282876,0.959439225587464,,0.8400000000000001,0.8469960949707032
198,5,17,5,0.7,0.2,1000,diverse,0.9373222160056164,,0.9612049881282876,0.953199426241311,,0.8400000000000002,0.8416187546386718
