,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
24,5,17,5,0.65,0.2,1000,diverse,0.8715670483976876,,0.9025750441378728,0.892915701000129,,0.8400000000000002,0.7687811108398439
25,5,17,5,0.65,0.2,1000,diverse,0.8561355849191574,,0.9025750441378728,0.8791133591332616,,0.8400000000000002,0.7582596699218751
26,5,17,5,0.65,0.2,1000,diverse,0.8594503933872069,,0.9025750441378728,0.8846434122041226,,0.8400000000000002,0.7614407504882813
27,5,17,5,0.65,0.2,1000,diverse,0.8708035464984478,,0.9025750441378728,0.8904791228259318,,0.8400000000000001,0.7676308295898437
28,5,17,5,0.65,0.2,1000,diverse,0.858043931603615,,0.9025750441378728,0.8839759340246154,,0.8400000000000002,0.7613916987304689
29,5,17,5,0.65,0.2,1000,diverse,0.881901542807595,,0.9025750441378728,0.901196850845031,,0.8400000000000002,0.7779980712890625
30,5,17,5,0.65,0.2,1000,diverse,0.8525382099913245,,0.9025750441378728,0.8747914449281604,,0.8400000000000001,0.7543187084960937
31,5,17,5,0.65,0.2,1000,diverse,0.8496998652026823,,0.9025750441378728,0.8735838399097408,,0.8400000000000002,0.7525255979003906
32,5,17,5,0.65,0.2,1000,diverse,0.8566529012552797,,0.9025750441378728,0.8779699457827659,,0.8400000000000002,0.7565619555664063
33,5,17,5,0.65,0.2,1000,diverse,0.8650009007479473,,0.9025750441378728,0.8855052737212332,,0.8400000000000002,0.7631977441406251
34,5,17,5,0.65,0.2,1000,diverse,0.8605468153736221,,0.9025750441378728,0.88313175471384,,0.8400000000000002,0.7607364736328125
35,5,17,5,0.65,0.2,1000,diverse,0.8590076189457847,,0.9025750441378728,0.8853349495842467,,0.8400000000000002,0.7623289853515626
36,5,17,5,0.65,0.2,1000,diverse,0.8755200397772792,,0.9025750441378728,0.8935951103773022,,0.8400000000000002,0.77020837890625
37,5,17,5,0.65,0.2,1000,diverse,0.8765715070775014,,0.9025750441378728,0.8965080023598236,,0.8400000000000002,0.7735599531250001
38,5,17,5,0.65,0.2,1000,diverse,0.8645850209468664,,0.9025750441378728,0.8875061282999473,,0.8400000000000002,0.7645471362304688
39,5,17,5,0.65,0.2,1000,diverse,0.8647452120228397,,0.9025750441378728,0.8853084950117361,,0.8400000000000002,0.7628691376953126
40,5,17,5,0.65,0.2,1000,diverse,0.8607258457974779,,0.9025750441378728,0.8831186212871435,,0.8400000000000002,0.7608773400878908
41,5,17,5,0.65,0.2,1000,diverse,0.8561445684811456,,0.9025750441378728,0.8814805004591505,,0.8400000000000002,0.758286708984375
42,5,17,5,0.65,0.2,1000,diverse,0.8610078383231571,,0.9025750441378728,0.8837788482522148,,0.8400000000000002,0.7618103259277343
43,5,17,5,0.65,0.2,1000,diverse,0.8593698491458868,,0.9025750441378728,0.8809539497010358,,0.8400000000000002,0.7593491386718749
44,5,17,5,0.65,0.2,1000,diverse,0.8595854437105872,,0.9025750441378728,0.8824544798750615,,0.8400000000000002,0.7602064270019532
45,5,17,5,0.65,0.2,1000,diverse,0.8774443627756697,,0.9025750441378728,0.8977670593996814,,0.8400000000000002,0.7752229008789063
46,5,17,5,0.65,0.2,1000,diverse,0.8626877348147508,,0.9025750441378728,0.8853489486150824,,0.8400000000000002,0.7627919553222655
47,5,17,5,0.65,0.2,1000,diverse,0.8791062228358538,,0.9025750441378728,0.9000933353652667,,0.8400000000000002,0.775916193359375
48,5,17,5,0.65,0.2,1000,diverse,0.873623515421429,,0.9025750441378728,0.8955776179928344,,0.8400000000000002,0.7710603046875001
49,5,17,5,0.65,0.2,1000,diverse,0.8717365091025213,,0.9025750441378728,0.8944444504514781,,0.8400000000000002,0.7712812187500001
50,5,17,5,0.65,0.2,1000,diverse,0.854385073914717,,0.9025750441378728,0.8791396993648218,,0.8400000000000002,0.7574869345703126
51,5,17,5,0.65,0.2,1000,diverse,0.8641610865071256,,0.9025750441378728,0.885965762598837,,0.8400000000000002,0.7646889606933595
52,5,17,5,0.65,0.2,1000,diverse,0.8584142513933618,,0.9025750441378728,0.8791440225610756,,0.8400000000000002,0.7572962578125001
53,5,17,5,0.65,0.2,1000,diverse,0.8741783851728329,,0.9025750441378728,0.893225520391775,,0.8400000000000002,0.769034912109375
54,5,17,5,0.65,0.2,1000,diverse,0.8755308645162255,,0.9025750441378728,0.8931781053250855,,0.8400000000000001,0.7705841625976564
55,5,17,5,0.65,0.2,1000,diverse,0.8801757144341374,,0.9025750441378728,0.8984442878243182,,0.8400000000000002,0.773880458984375
56,5,17,5,0.65,0.2,1000,diverse,0.8644990966194362,,0.9025750441378728,0.8869691901262472,,0.8400000000000002,0.7641814453125001
57,5,17,5,0.65,0.2,1000,diverse,0.8762926074781066,,0.9025750441378728,0.8957371324399266,,0.8400000000000002,0.7731831616210938
58,5,17,5,0.65,0.2,1000,diverse,0.8772322834616727,,0.9025750441378728,0.8943950552758816,,0.8400000000000002,0.7713589572753907
59,5,17,5,0.65,0.2,1000,diverse,0.8666643951036908,,0.9025750441378728,0.8867980639475573,,0.8400000000000002,0.76351535546875
60,5,17,5,0.65,0.2,1000,diverse,0.8720306477132109,,0.9025750441378728,0.8916546852371415,,0.8400000000000002,0.7671510341796874
61,5,17,5,0.65,0.2,1000,diverse,0.850368769599959,,0.9025750441378728,0.8742135741071418,,0.8400000000000001,0.7527036108398437
62,5,17,5,0.65,0.2,1000,diverse,0.8724991706699311,,0.9025750441378728,0.8904556580935556,,0.8400000000000002,0.7682087502441407
63,5,17,5,0.65,0.2,1000,diverse,0.863100334381526,,0.9025750441378728,0.8854516812820826,,0.8400000000000002,0.7627128549804688
64,5,17,5,0.65,0.2,1000,diverse,0.8718185794060882,,0.9025750441378728,0.8901121818621912,,0.8400000000000002,0.7664012377929689
65,5,17,5,0.65,0.2,1000,diverse,0.8777217178039822,,0.9025750441378728,0.8953118536805925,,0.8400000000000002,0.7704166000976563
66,5,17,5,0.65,0.2,1000,diverse,0.8612586910929125,,0.9025750441378728,0.8802672975248969,,0.8400000000000002,0.7587215263671876
67,5,17,5,0.65,0.2,1000,diverse,0.8633699146950947,,0.9025750441378728,0.8851849697606852,,0.8400000000000001,0.7631257861328127
68,5,17,5,0.65,0.2,1000,diverse,0.8785603630943477,,0.9025750441378728,0.8974162485389359,,0.8400000000000001,0.7738698144531251
69,5,17,5,0.65,0.2,1000,diverse,0.8525211699025963,,0.9025750441378728,0.8748185415809607,,0.8400000000000002,0.7538269072265626
70,5,17,5,0.65,0.2,1000,diverse,0.8560282622738586,,0.9025750441378728,0.8775309921285673,,0.8400000000000002,0.7546326701660158
71,5,17,5,0.65,0.2,1000,diverse,0.855997215437878,,0.9025750441378728,0.8815588263410109,,0.8400000000000002,0.7589127954101563
72,5,17,5,0.65,0.2,1000,diverse,0.874763746496008,,0.9025750441378728,0.8937541346339368,,0.8400000000000002,0.7701827626953126
73,5,17,5,0.65,0.2,1000,diverse,0.8604191253821374,,0.9025750441378728,0.884974422408846,,0.8400000000000001,0.7618980463867188
74,5,17,5,0.65,0.2,1000,diverse,0.8711751640460041,,0.9025750441378728,0.8887981370138622,,0.8400000000000001,0.7663263295898438
75,5,17,5,0.65,0.2,1000,diverse,0.8573009565827655,,0.9025750441378728,0.8795883917860984,,0.8400000000000001,0.7581235251464845
76,5,17,5,0.65,0.2,1000,diverse,0.8681838928691693,,0.9025750441378728,0.8865181690770578,,0.8400000000000002,0.7640906401367189
77,5,17,5,0.65,0.2,1000,diverse,0.8554412158056188,,0.9025750441378728,0.8794965210537047,,0.8400000000000002,0.7558524526367189
78,5,17,5,0.65,0.2,1000,diverse,0.8646538967080485,,0.9025750441378728,0.8827753204481511,,0.8400000000000002,0.7614809143066408
79,5,17,5,0.65,0.2,1000,diverse,0.8485111126947125,,0.9025750441378728,0.8734120484399076,,0.8400000000000002,0.7514711337890625
80,5,17,5,0.65,0.2,1000,diverse,0.8688930813194198,,0.9025750441378728,0.8894260984116685,,0.8400000000000002,0.7677601572265625
81,5,17,5,0.65,0.2,1000,diverse,0.8749103226316987,,0.9025750441378728,0.892513389144145,,0.8400000000000002,0.7699551318359376
82,5,17,5,0.65,0.2,1000,diverse,0.8697345095197551,,0.9025750441378728,0.890193468757963,,0.8400000000000002,0.7682151708984375
83,5,17,5,0.65,0.2,1000,diverse,0.8711142144471364,,0.9025750441378728,0.8904020934150042,,0.8400000000000002,0.7664017099609375
84,5,17,5,0.65,0.2,1000,diverse,0.8821220786681248,,0.9025750441378728,0.9008649794246368,,0.8400000000000001,0.7767080185546875
85,5,17,5,0.65,0.2,1000,diverse,0.8880855162268706,,0.9025750441378728,0.9063834226894234,,0.8400000000000001,0.7826961108398439
86,5,17,5,0.65,0.2,1000,diverse,0.8821587596186833,,0.9025750441378728,0.8985762606011453,,0.8400000000000002,0.7746998520507814
87,5,17,5,0.65,0.2,1000,diverse,0.8575509015213951,,0.9025750441378728,0.8800302216565763,,0.8400000000000002,0.7588031196289062
88,5,17,5,0.65,0.2,1000,diverse,0.8759879318877193,,0.9025750441378728,0.8983894562464543,,0.8400000000000001,0.7747046562500002
89,5,17,5,0.65,0.2,1000,diverse,0.8487224732433056,,0.9025750441378728,0.8739004264005803,,0.8400000000000002,0.7528072060546875
90,5,17,5,0.65,0.2,1000,diverse,0.8566875446455353,,0.9025750441378728,0.8770710852984297,,0.8400000000000002,0.7559197368164062
91,5,17,5,0.65,0.2,1000,diverse,0.8681906987392809,,0.9025750441378728,0.888835075332825,,0.8400000000000002,0.7663782221679688
92,5,17,5,0.65,0.2,1000,diverse,0.8759028389463611,,0.9025750441378728,0.894108617236745,,0.8400000000000002,0.7712040703125
93,5,17,5,0.65,0.2,1000,diverse,0.8651984100385738,,0.9025750441378728,0.889033765188241,,0.8400000000000002,0.765213588256836
94,5,17,5,0.65,0.2,1000,diverse,0.8711097005551978,,0.9025750441378728,0.8913251458171675,,0.8400000000000002,0.7688004698486328
95,5,17,5,0.65,0.2,1000,diverse,0.8740363694403596,,0.9025750441378728,0.8934939263253848,,0.8400000000000002,0.7699993637695314
96,5,17,5,0.65,0.2,1000,diverse,0.8809117690288617,,0.9025750441378728,0.8993989630599819,,0.8400000000000002,0.7750873352050783
97,5,17,5,0.65,0.2,1000,diverse,0.8560760840781805,,0.9025750441378728,0.8792984866699131,,0.8400000000000002,0.7582163173828126
98,5,17,5,0.65,0.2,1000,diverse,0.8688493828791328,,0.9025750441378728,0.8901688714377234,,0.8400000000000002,0.7675236596679686
99,5,17,5,0.65,0.2,1000,diverse,0.8730266107350395,,0.9025750441378728,0.8930933521386691,,0.8400000000000002,0.7664833330078126
100,5,17,5,0.65,0.2,1000,diverse,0.8701824060719483,,0.9025750441378728,0.8926333855758412,,0.8400000000000002,0.7685658076171876
101,5,17,5,0.65,0.2,1000,diverse,0.8671747715420541,,0.9025750441378728,0.889287189198736,,0.8400000000000002,0.7671416806640627
102,5,17,5,0.65,0.2,1000,diverse,0.8612795893911913,,0.9025750441378728,0.8844127334950753,,0.8400000000000001,0.7619269824218751
103,5,17,5,0.65,0.2,1000,diverse,0.8811473777228768,,0.9025750441378728,0.9026496513103208,,0.8400000000000002,0.7795938883056641
104,5,17,5,0.65,0.2,1000,diverse,0.870705461369594,,0.9025750441378728,0.8894395972897431,,0.8400000000000002,0.7668929697265627
105,5,17,5,0.65,0.2,1000,diverse,0.866255626311113,,0.9025750441378728,0.8885234043220158,,0.8400000000000002,0.7649809741210938
106,5,17,5,0.65,0.2,1000,diverse,0.8639941888066797,,0.9025750441378728,0.8872935170655997,,0.8400000000000002,0.7653059619140625
107,5,17,5,0.65,0.2,1000,diverse,0.8885884141715952,,0.9025750441378728,0.904298794281206,,0.8400000000000002,0.7797899240722657
108,5,17,5,0.65,0.2,1000,diverse,0.872325443419468,,0.9025750441378728,0.8904408389083514,,0.8400000000000002,0.76721044140625
109,5,17,5,0.65,0.2,1000,diverse,0.8463047214866682,,0.9025750441378728,0.8718782715849576,,0.8400000000000002,0.7508062319335939
110,5,17,5,0.65,0.2,1000,diverse,0.8815570075358833,,0.9025750441378728,0.8995217667810312,,0.8400000000000002,0.7747621166992189
111,5,17,5,0.65,0.2,1000,diverse,0.8669998112106785,,0.9025750441378728,0.887505623100979,,0.8400000000000002,0.7654974084472658
112,5,17,5,0.65,0.2,1000,diverse,0.8739411532617131,,0.9025750441378728,0.8959571517673471,,0.8400000000000001,0.7728891613769531
113,5,17,5,0.65,0.2,1000,diverse,0.8695376712994864,,0.9025750441378728,0.8915331297409756,,0.8400000000000002,0.7685146684570312
114,5,17,5,0.65,0.2,1000,diverse,0.8653957896266389,,0.9025750441378728,0.8875764715037225,,0.8400000000000002,0.7658365283203125
115,5,17,5,0.65,0.2,1000,diverse,0.8812657197432033,,0.9025750441378728,0.9006548513464347,,0.8400000000000002,0.77637213671875
116,5,17,5,0.65,0.2,1000,diverse,0.8714137720681964,,0.9025750441378728,0.8913863496129795,,0.8400000000000002,0.7692556872558594
117,5,17,5,0.65,0.2,1000,diverse,0.8551056046986394,,0.9025750441378728,0.8792709626792565,,0.8400000000000002,0.757630818359375
118,5,17,5,0.65,0.2,1000,diverse,0.8470206230628549,,0.9025750441378728,0.870604781261279,,0.8400000000000002,0.75089696875
119,5,17,5,0.65,0.2,1000,diverse,0.8709708539750406,,0.9025750441378728,0.889622797387224,,0.8400000000000002,0.7656286481933595
120,5,17,5,0.65,0.2,1000,diverse,0.8786271872845755,,0.9025750441378728,0.8967268563532828,,0.8400000000000002,0.7736619140625001
121,5,17,5,0.65,0.2,1000,diverse,0.8733519470357006,,0.9025750441378728,0.8921451258104712,,0.8400000000000002,0.7693190063476564
122,5,17,5,0.65,0.2,1000,diverse,0.8822615307253764,,0.9025750441378728,0.9020047007218828,,0.8400000000000002,0.7780861096191407
123,5,17,5,0.65,0.2,1000,diverse,0.8594745008357724,,0.9025750441378728,0.8828150225056455,,0.8400000000000002,0.7591497753906251
124,5,17,5,0.65,0.2,1000,diverse,0.8727681464556125,,0.9025750441378728,0.892240804852363,,0.8400000000000002,0.7682685649414063
125,5,17,5,0.65,0.2,1000,diverse,0.8669501749154169,,0.9025750441378728,0.8864150823259347,,0.8400000000000002,0.7642419233398439
126,5,17,5,0.65,0.2,1000,diverse,0.8636136635425167,,0.9025750441378728,0.8843695079150055,,0.8400000000000002,0.7632153969726565
127,5,17,5,0.65,0.2,1000,diverse,0.8814282324932728,,0.9025750441378728,0.8999079405772051,,0.8400000000000002,0.7764258491210938
128,5,17,5,0.65,0.2,1000,diverse,0.86163259398215,,0.9025750441378728,0.8831191136986396,,0.8400000000000002,0.761197843261719
129,5,17,5,0.65,0.2,1000,diverse,0.862372727903112,,0.9025750441378728,0.8857952420079162,,0.8400000000000002,0.7631810190429688
130,5,17,5,0.65,0.2,1000,diverse,0.8757744726294764,,0.9025750441378728,0.8952180363885553,,0.8400000000000002,0.7713476635742189
131,5,17,5,0.65,0.2,1000,diverse,0.8652536757573334,,0.9025750441378728,0.8889469657458273,,0.8400000000000002,0.76542802734375
132,5,17,5,0.65,0.2,1000,diverse,0.8713834870342441,,0.9025750441378728,0.8926733078231917,,0.8400000000000002,0.7695815839843749
133,5,17,5,0.65,0.2,1000,diverse,0.8743928722041758,,0.9025750441378728,0.8942395346407154,,0.8400000000000001,0.7699417685546877
134,5,17,5,0.65,0.2,1000,diverse,0.865131263545755,,0.9025750441378728,0.8835416783038347,,0.8400000000000002,0.7623715947265626
135,5,17,5,0.65,0.2,1000,diverse,0.8747172549062853,,0.9025750441378728,0.8953873981200215,,0.8400000000000001,0.7723752088623048
136,5,17,5,0.65,0.2,1000,diverse,0.8603265736012689,,0.9025750441378728,0.880650332180093,,0.8400000000000002,0.7590152783203126
137,5,17,5,0.65,0.2,1000,diverse,0.869579341348655,,0.9025750441378728,0.8916245587337399,,0.8400000000000001,0.7684236230468751
138,5,17,5,0.65,0.2,1000,diverse,0.8466067905262359,,0.9025750441378728,0.871813110302309,,0.8400000000000002,0.7499969399414064
139,5,17,5,0.65,0.2,1000,diverse,0.8910656482360183,,0.9025750441378728,0.9086376383451616,,0.8400000000000002,0.7829637395019532
140,5,17,5,0.65,0.2,1000,diverse,0.873282381610058,,0.9025750441378728,0.8927922611670678,,0.8400000000000002,0.7680480151367188
141,5,17,5,0.65,0.2,1000,diverse,0.8546299253324858,,0.9025750441378728,0.8766787482024417,,0.8400000000000001,0.7554497900390625
142,5,17,5,0.65,0.2,1000,diverse,0.8784439344900588,,0.9025750441378728,0.8978137782251431,,0.8400000000000002,0.7752163559570313
143,5,17,5,0.65,0.2,1000,diverse,0.8526743417913888,,0.9025750441378728,0.877913420930447,,0.8400000000000002,0.755548208984375
144,5,17,5,0.65,0.2,1000,diverse,0.871455365702404,,0.9025750441378728,0.891311137884562,,0.8400000000000002,0.7688611127929688
145,5,17,5,0.65,0.2,1000,diverse,0.8866681885430964,,0.9025750441378728,0.9033087497251298,,0.8400000000000002,0.7791290427246096
146,5,17,5,0.65,0.2,1000,diverse,0.8524028238564579,,0.9025750441378728,0.8778079001928394,,0.8400000000000002,0.7545176458740235
147,5,17,5,0.65,0.2,1000,diverse,0.865524914175986,,0.9025750441378728,0.8847623743651255,,0.8400000000000002,0.7632950549316406
148,5,17,5,0.65,0.2,1000,diverse,0.8478847227926676,,0.9025750441378728,0.8732798953331673,,0.8400000000000002,0.7514775346679687
149,5,17,5,0.65,0.2,1000,diverse,0.8563767337835613,,0.9025750441378728,0.8793507720791472,,0.8400000000000002,0.7582170118408204
150,5,17,5,0.65,0.2,1000,diverse,0.8816608479290811,,0.9025750441378728,0.8999607977186579,,0.8400000000000001,0.7764745830078125
151,5,17,5,0.65,0.2,1000,diverse,0.8797766365867458,,0.9025750441378728,0.9003995645534412,,0.8400000000000002,0.7768446801757813
152,5,17,5,0.65,0.2,1000,diverse,0.8711248043999186,,0.9025750441378728,0.8936663772300526,,0.8400000000000002,0.7702455822753907
153,5,17,5,0.65,0.2,1000,diverse,0.8860200641812026,,0.9025750441378728,0.9037177727188273,,0.8400000000000002,0.7799851484375002
154,5,17,5,0.65,0.2,1000,diverse,0.8719340138522561,,0.9025750441378728,0.8901764776795458,,0.8400000000000002,0.7674953140869141
155,5,17,5,0.65,0.2,1000,diverse,0.8564442891930865,,0.9025750441378728,0.8766139922252149,,0.8400000000000002,0.7558542919921877
156,5,17,5,0.65,0.2,1000,diverse,0.8580144959744372,,0.9025750441378728,0.8841606834749914,,0.8400000000000001,0.7592282023925783
157,5,17,5,0.65,0.2,1000,diverse,0.8608233817438851,,0.9025750441378728,0.8820842078319218,,0.8400000000000001,0.7601447799072266
158,5,17,5,0.65,0.2,1000,diverse,0.8675212068900501,,0.9025750441378728,0.889087447815905,,0.8400000000000001,0.7655752514648437
159,5,17,5,0.65,0.2,1000,diverse,0.8646970581372139,,0.9025750441378728,0.8883924033315034,,0.8400000000000002,0.76662592578125
160,5,17,5,0.65,0.2,1000,diverse,0.8520967587158857,,0.9025750441378728,0.8744497486073923,,0.8400000000000002,0.7539782668457031
161,5,17,5,0.65,0.2,1000,diverse,0.8609947023376212,,0.9025750441378728,0.8793784435547294,,0.8400000000000002,0.7582979504394532
162,5,17,5,0.65,0.2,1000,diverse,0.8644714447659444,,0.9025750441378728,0.8902924073645359,,0.8400000000000002,0.7667463486328125
163,5,17,5,0.65,0.2,1000,diverse,0.87323766748301,,0.9025750441378728,0.8916698957547493,,0.8400000000000002,0.7685503720703125
164,5,17,5,0.65,0.2,1000,diverse,0.876492803666673,,0.9025750441378728,0.8968242702835738,,0.8400000000000002,0.77360946484375
165,5,17,5,0.65,0.2,1000,diverse,0.8842388656829905,,0.9025750441378728,0.9011953624007918,,0.8400000000000001,0.7766540229492189
166,5,17,5,0.65,0.2,1000,diverse,0.8910663391492416,,0.9025750441378728,0.9075108890675184,,0.8400000000000002,0.7822890354003906
167,5,17,5,0.65,0.2,1000,diverse,0.879059159560397,,0.9025750441378728,0.8953150746146262,,0.8400000000000002,0.7695188452148438
168,5,17,5,0.65,0.2,1000,diverse,0.8655369610812604,,0.9025750441378728,0.8843733304184467,,0.8400000000000002,0.7616501564941407
169,5,17,5,0.65,0.2,1000,diverse,0.8646209647753836,,0.9025750441378728,0.8866141096562088,,0.8400000000000001,0.7640774763183594
170,5,17,5,0.65,0.2,1000,diverse,0.8709287764391105,,0.9025750441378728,0.8911152105815083,,0.8400000000000002,0.7691788339843751
171,5,17,5,0.65,0.2,1000,diverse,0.8643964568389987,,0.9025750441378728,0.8859817616569211,,0.8400000000000002,0.7631179960937502
172,5,17,5,0.65,0.2,1000,diverse,0.852432166952581,,0.9025750441378728,0.877334050112222,,0.8400000000000002,0.7562065053710938
173,5,17,5,0.65,0.2,1000,diverse,0.8644910567105423,,0.9025750441378728,0.8860227848420535,,0.8400000000000002,0.7632848193359376
174,5,17,5,0.65,0.2,1000,diverse,0.8775319219203197,,0.9025750441378728,0.8940976122114167,,0.8400000000000001,0.7693811611328126
175,5,17,5,0.65,0.2,1000,diverse,0.8688528581060873,,0.9025750441378728,0.8903129748953627,,0.8400000000000002,0.7678474826660157
176,5,17,5,0.65,0.2,1000,diverse,0.8692548049271699,,0.9025750441378728,0.8884559249370761,,0.8400000000000002,0.7634620498046876
177,5,17,5,0.65,0.2,1000,diverse,0.8486905952896,,0.9025750441378728,0.8714847657637135,,0.8400000000000002,0.7505316376953126
178,5,17,5,0.65,0.2,1000,diverse,0.865824644021266,,0.9025750441378728,0.8884027563532448,,0.8400000000000002,0.7665231972656251
179,5,17,5,0.65,0.2,1000,diverse,0.8680133566567555,,0.9025750441378728,0.8892701407277676,,0.8400000000000002,0.7675719018554688
180,5,17,5,0.65,0.2,1000,diverse,0.8858219631367867,,0.9025750441378728,0.9040255757635788,,0.8400000000000002,0.7793099609375
181,5,17,5,0.65,0.2,1000,diverse,0.8601762921287451,,0.9025750441378728,0.8811780936766277,,0.8400000000000002,0.7587371708984375
182,5,17,5,0.65,0.2,1000,diverse,0.8675431244970583,,0.9025750441378728,0.8872530366050951,,0.8400000000000001,0.7641633457031249
183,5,17,5,0.65,0.2,1000,diverse,0.8592909937704145,,0.9025750441378728,0.8823628330421298,,0.8400000000000002,0.7605203088378908
184,5,17,5,0.65,0.2,1000,diverse,0.8612759761193883,,0.9025750441378728,0.8850541650121192,,0.8400000000000001,0.76110290625
185,5,17,5,0.65,0.2,1000,diverse,0.8669179445959777,,0.9025750441378728,0.8920743786670867,,0.8400000000000002,0.7686206235351563
186,5,17,5,0.65,0.2,1000,diverse,0.8552237504166809,,0.9025750441378728,0.8790615751303775,,0.8400000000000002,0.7580304262695313
187,5,17,5,0.65,0.2,1000,diverse,0.8707545465333649,,0.9025750441378728,0.8933599263077789,,0.8400000000000002,0.7708358046875001
188,5,17,5,0.65,0.2,1000,diverse,0.8686834761378975,,0.9025750441378728,0.8884439869611003,,0.8400000000000002,0.7665932529296875
189,5,17,5,0.65,0.2,1000,diverse,0.8569459134067259,,0.9025750441378728,0.8757710867407447,,0.8400000000000002,0.7556033505859375
190,5,17,5,0.65,0.2,1000,diverse,0.8801379604103112,,0.9025750441378728,0.8977337401382954,,0.8400000000000002,0.7729914653320314
191,5,17,5,0.65,0.2,1000,diverse,0.8739071333140684,,0.9025750441378728,0.8936605006543431,,0.8400000000000002,0.7703762685546874
192,5,17,5,0.65,0.2,1000,diverse,0.8765365706140865,,0.9025750441378728,0.8970688343738459,,0.8400000000000002,0.7722494207763673
193,5,17,5,0.65,0.2,1000,diverse,0.8655072466005517,,0.9025750441378728,0.8862707193348954,,0.8400000000000002,0.7639202299804688
194,5,17,5,0.65,0.2,1000,diverse,0.858166862571765,,0.9025750441378728,0.8836463017877187,,0.8400000000000001,0.7621132260742188
195,5,17,5,0.65,0.2,1000,diverse,0.8647921333178332,,0.9025750441378728,0.8876232034205005,,0.8400000000000002,0.7647321922607422
196,5,17,5,0.65,0.2,1000,diverse,0.8643698343177394,,0.9025750441378728,0.8857694794818022,,0.8400000000000002,0.7637904931640627
197,5,17,5,0.65,0.2,1000,diverse,0.8733048422287011,,0.9025750441378728,0.8916806013312201,,0.8400000000000002,0.7681278144531251
