,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
42,5,17,5,0.75,0.2,1000,diverse,0.9728723054776888,,0.9884469504700566,0.9829983641718206,,0.8400000000000001,0.8966329844970702
43,5,17,5,0.75,0.2,1000,diverse,0.97622299284674,,0.9884469504700566,0.9846159056309952,,0.8400000000000002,0.9009132377929688
44,5,17,5,0.75,0.2,1000,diverse,0.9676732729103672,,0.9884469504700566,0.9800050241722448,,0.8400000000000002,0.8882594912109374
45,5,17,5,0.75,0.2,1000,diverse,0.9727359352483518,,0.9884469504700566,0.9826246134968492,,0.8400000000000002,0.8959861123046876
46,5,17,5,0.75,0.2,1000,diverse,0.967462512823351,,0.9884469504700566,0.9814319049258612,,0.8400000000000001,0.8916004241943358
47,5,17,5,0.75,0.2,1000,diverse,0.9753579363179062,,0.9884469504700566,0.984153205053292,,0.8400000000000002,0.8985358124999999
48,5,17,5,0.75,0.2,1000,diverse,0.9713033642305846,,0.9884469504700566,0.9809881779538144,,0.8400000000000002,0.8909528679199219
49,5,17,5,0.75,0.2,1000,diverse,0.973157927160016,,0.9884469504700566,0.9837503247160532,,0.8400000000000002,0.8997508881835937
50,5,17,5,0.75,0.2,1000,diverse,0.9719032035581484,,0.9884469504700566,0.9822604633037744,,0.8400000000000002,0.8953151718750002
51,5,17,5,0.75,0.2,1000,diverse,0.9759977192206792,,0.9884469504700566,0.984135363631502,,0.8400000000000002,0.8996604228515626
52,5,17,5,0.75,0.2,1000,diverse,0.9753699969687972,,0.9884469504700566,0.9847681592849242,,0.8400000000000001,0.9006897465820313
53,5,17,5,0.75,0.2,1000,diverse,0.9725759540594816,,0.9884469504700566,0.9810168116993128,,0.8400000000000002,0.8936051694335937
54,5,17,5,0.75,0.2,1000,diverse,0.972125894423341,,0.9884469504700566,0.9820576346866988,,0.8400000000000002,0.8944101806640624
55,5,17,5,0.75,0.2,1000,diverse,0.972053999023859,,0.9884469504700566,0.9827538935901176,,0.8400000000000002,0.8973609555664062
56,5,17,5,0.75,0.2,1000,diverse,0.9752897023063912,,0.9884469504700566,0.9846472435856234,,0.8400000000000002,0.8996297026367188
57,5,17,5,0.75,0.2,1000,diverse,0.975536637532284,,0.9884469504700566,0.9844145078014208,,0.8400000000000001,0.9002443544921874
58,5,17,5,0.75,0.2,1000,diverse,0.9777494051512766,,0.9884469504700566,0.9859558788188284,,0.8400000000000001,0.9035162429199218
59,5,17,5,0.75,0.2,1000,diverse,0.9717105196209274,,0.9884469504700566,0.9823332584642152,,0.8400000000000002,0.8962359573974611
60,5,17,5,0.75,0.2,1000,diverse,0.9738896882941558,,0.9884469504700566,0.9844603536072531,,0.8400000000000002,0.8995246240234376
61,5,17,5,0.75,0.2,1000,diverse,0.977639918334662,,0.9884469504700566,0.9855396044638238,,0.8400000000000001,0.8970443374023438
62,5,17,5,0.75,0.2,1000,diverse,0.973236415219466,,0.9884469504700566,0.9827395514105312,,0.8400000000000001,0.8961686240234374
63,5,17,5,0.75,0.2,1000,diverse,0.9823076123978618,,0.9884469504700566,0.988493853306136,,0.8400000000000001,0.9078547060546874
64,5,17,5,0.75,0.2,1000,diverse,0.9751544866949828,,0.9884469504700566,0.9838492244893552,,0.8400000000000001,0.8971207392578124
65,5,17,5,0.75,0.2,1000,diverse,0.9760966052282488,,0.9884469504700566,0.9851240750327872,,0.8400000000000002,0.902518844116211
66,5,17,5,0.75,0.2,1000,diverse,0.9799983443814672,,0.9884469504700566,0.9871260552397808,,0.8400000000000001,0.9042783979492188
67,5,17,5,0.75,0.2,1000,diverse,0.9665248992429756,,0.9884469504700566,0.9780649539332292,,0.8400000000000002,0.8878751503906249
68,5,17,5,0.75,0.2,1000,diverse,0.9682195466002014,,0.9884469504700566,0.9815187076447028,,0.8400000000000002,0.8892803730468749
69,5,17,5,0.75,0.2,1000,diverse,0.9749482965288492,,0.9884469504700566,0.9841206494934208,,0.8400000000000002,0.8999468007812501
70,5,17,5,0.75,0.2,1000,diverse,0.9765973201055804,,0.9884469504700566,0.9857921594059644,,0.8400000000000002,0.9047413549804688
71,5,17,5,0.75,0.2,1000,diverse,0.9725553326955414,,0.9884469504700566,0.9832158348759844,,0.8400000000000002,0.8959242426757814
72,5,17,5,0.75,0.2,1000,diverse,0.9726497641744232,,0.9884469504700566,0.9824851809553716,,0.8400000000000002,0.896653853515625
73,5,17,5,0.75,0.2,1000,diverse,0.9721581367702132,,0.9884469504700566,0.9818049665327884,,0.8400000000000001,0.8938056623535158
74,5,17,5,0.75,0.2,1000,diverse,0.9697159833829876,,0.9884469504700566,0.98086041502454,,0.8400000000000002,0.8903066928710937
75,5,17,5,0.75,0.2,1000,diverse,0.9764964751784384,,0.9884469504700566,0.984486674041968,,0.8400000000000002,0.9001065622558594
76,5,17,5,0.75,0.2,1000,diverse,0.9722557125257566,,0.9884469504700566,0.9817168194065218,,0.8400000000000002,0.8915387636718751
77,5,17,5,0.75,0.2,1000,diverse,0.9712891992100732,,0.9884469504700566,0.981799353452274,,0.8400000000000002,0.893831300292969
78,5,17,5,0.75,0.2,1000,diverse,0.9734675902798836,,0.9884469504700566,0.9832214523484156,,0.8400000000000002,0.8969825732421874
79,5,17,5,0.75,0.2,1000,diverse,0.9696439488240736,,0.9884469504700566,0.9804146861144069,,0.8400000000000002,0.8922602436523439
80,5,17,5,0.75,0.2,1000,diverse,0.9771525666919064,,0.9884469504700566,0.985497677370746,,0.8400000000000002,0.902222326171875
81,5,17,5,0.75,0.2,1000,diverse,0.976552205669262,,0.9884469504700566,0.985314063394959,,0.8400000000000002,0.9021434838867188
82,5,17,5,0.75,0.2,1000,diverse,0.978367690109142,,0.9884469504700566,0.98597854393676,,0.8400000000000002,0.9033034453125002
83,5,17,5,0.75,0.2,1000,diverse,0.9747694747684222,,0.9884469504700566,0.983486721075835,,0.8400000000000001,0.8970502424316408
84,5,17,5,0.75,0.2,1000,diverse,0.974992459446256,,0.9884469504700566,0.9829403944280404,,0.8400000000000002,0.8960237995605469
85,5,17,5,0.75,0.2,1000,diverse,0.972783058005576,,0.9884469504700566,0.9833147347547212,,0.8400000000000002,0.8955528476562501
86,5,17,5,0.75,0.2,1000,diverse,0.9775624868285184,,0.9884469504700566,0.9860909969794318,,0.8400000000000002,0.9025707065429688
87,5,17,5,0.75,0.2,1000,diverse,0.9709518245318352,,0.9884469504700566,0.9811146092835388,,0.8400000000000002,0.8921616906738281
88,5,17,5,0.75,0.2,1000,diverse,0.9658272666554172,,0.9884469504700566,0.9793199747692842,,0.8400000000000001,0.8870439775390626
89,5,17,5,0.75,0.2,1000,diverse,0.9743759895967568,,0.9884469504700566,0.9828335907387706,,0.8400000000000002,0.8968814008789063
90,5,17,5,0.75,0.2,1000,diverse,0.973559128191266,,0.9884469504700566,0.983687561192614,,0.8400000000000002,0.8962905551757814
91,5,17,5,0.75,0.2,1000,diverse,0.9601414237352796,,0.9884469504700566,0.9752459600148388,,0.8400000000000002,0.8790651484375
92,5,17,5,0.75,0.2,1000,diverse,0.9759465592626928,,0.9884469504700566,0.9852317959332232,,0.8400000000000002,0.90192935546875
93,5,17,5,0.75,0.2,1000,diverse,0.9723450694943824,,0.9884469504700566,0.9825556833777104,,0.8400000000000002,0.8972538276367187
94,5,17,5,0.75,0.2,1000,diverse,0.9781293198645604,,0.9884469504700566,0.9863613102270918,,0.8400000000000001,0.90275552734375
95,5,17,5,0.75,0.2,1000,diverse,0.9776302969636252,,0.9884469504700566,0.986063522980514,,0.8400000000000002,0.9041662947998048
96,5,17,5,0.75,0.2,1000,diverse,0.9748102103853726,,0.9884469504700566,0.9844451530777208,,0.8400000000000002,0.9004140908203124
97,5,17,5,0.75,0.2,1000,diverse,0.9760901647758364,,0.9884469504700566,0.9854410391255344,,0.8400000000000001,0.89805764453125
98,5,17,5,0.75,0.2,1000,diverse,0.9685518137378072,,0.9884469504700566,0.98037588037794,,0.8400000000000001,0.8900388703613281
99,5,17,5,0.75,0.2,1000,diverse,0.9698619872256472,,0.9884469504700566,0.980938426529558,,0.8400000000000002,0.89049468359375
100,5,17,5,0.75,0.2,1000,diverse,0.9674417420411332,,0.9884469504700566,0.979253444258317,,0.8400000000000002,0.8893459970703125
101,5,17,5,0.75,0.2,1000,diverse,0.9766815356116804,,0.9884469504700566,0.9843741626279456,,0.8400000000000002,0.8970868095703125
102,5,17,5,0.75,0.2,1000,diverse,0.9767205439345336,,0.9884469504700566,0.9850931505798772,,0.8400000000000002,0.9008925009765626
103,5,17,5,0.75,0.2,1000,diverse,0.9723762410455388,,0.9884469504700566,0.9818711097051004,,0.8400000000000002,0.8941491440429689
104,5,17,5,0.75,0.2,1000,diverse,0.9746401502631185,,0.9884469504700566,0.9842984200555244,,0.8400000000000002,0.9010681533203126
105,5,17,5,0.75,0.2,1000,diverse,0.973138533821627,,0.9884469504700566,0.9835780974372718,,0.8400000000000002,0.8980331689453125
106,5,17,5,0.75,0.2,1000,diverse,0.9686089602366162,,0.9884469504700566,0.980609733332198,,0.8400000000000002,0.8889366486816407
107,5,17,5,0.75,0.2,1000,diverse,0.9673522012735408,,0.9884469504700566,0.9800590899428766,,0.8400000000000002,0.8896994785156253
108,5,17,5,0.75,0.2,1000,diverse,0.974790645630038,,0.9884469504700566,0.983941650207632,,0.8400000000000002,0.8996639003906249
109,5,17,5,0.75,0.2,1000,diverse,0.963461887943618,,0.9884469504700566,0.9767905957096198,,0.8400000000000002,0.8835074912109375
110,5,17,5,0.75,0.2,1000,diverse,0.971105867691398,,0.9884469504700566,0.9818711030732258,,0.8400000000000002,0.8955799213867188
111,5,17,5,0.75,0.2,1000,diverse,0.9759060500425668,,0.9884469504700566,0.9839290029453724,,0.8400000000000002,0.897476188232422
112,5,17,5,0.75,0.2,1000,diverse,0.9688685338739292,,0.9884469504700566,0.9812808526796676,,0.8400000000000002,0.8908581113281251
113,5,17,5,0.75,0.2,1000,diverse,0.973037386466162,,0.9884469504700566,0.9834838268288189,,0.8400000000000002,0.8963448618164062
114,5,17,5,0.75,0.2,1000,diverse,0.9696380459133233,,0.9884469504700566,0.9809976439462644,,0.8400000000000002,0.8930755532226563
115,5,17,5,0.75,0.2,1000,diverse,0.976304754431466,,0.9884469504700566,0.9849500785222592,,0.8400000000000001,0.901732931152344
116,5,17,5,0.75,0.2,1000,diverse,0.9652317777340668,,0.9884469504700566,0.9776492385880362,,0.8400000000000002,0.8843113793945314
117,5,17,5,0.75,0.2,1000,diverse,0.976721650901586,,0.9884469504700566,0.9856519738028724,,0.8400000000000002,0.9031656103515626
118,5,17,5,0.75,0.2,1000,diverse,0.973275869699772,,0.9884469504700566,0.9825587358079784,,0.8400000000000002,0.8942827421875
119,5,17,5,0.75,0.2,1000,diverse,0.9683572065546792,,0.9884469504700566,0.9808215019156092,,0.8400000000000002,0.8908061630859375
120,5,17,5,0.75,0.2,1000,diverse,0.9693759213632572,,0.9884469504700566,0.981289698566804,,0.8400000000000002,0.8923781086425782
121,5,17,5,0.75,0.2,1000,diverse,0.970767062749986,,0.9884469504700566,0.9805954618535082,,0.8400000000000002,0.8924597622070314
122,5,17,5,0.75,0.2,1000,diverse,0.9721743386885836,,0.9884469504700566,0.9836216499738588,,0.8400000000000002,0.8992383450927735
123,5,17,5,0.75,0.2,1000,diverse,0.977309120675338,,0.9884469504700566,0.9852262280683162,,0.8400000000000002,0.8995055527343752
124,5,17,5,0.75,0.2,1000,diverse,0.9765132341848618,,0.9884469504700566,0.986256379877531,,0.8400000000000002,0.9048981047363284
125,5,17,5,0.75,0.2,1000,diverse,0.9709716399107308,,0.9884469504700566,0.9821156014094052,,0.8400000000000002,0.8948714902343751
126,5,17,5,0.75,0.2,1000,diverse,0.9736193383810066,,0.9884469504700566,0.98243322106364,,0.8400000000000002,0.8945746599121094
127,5,17,5,0.75,0.2,1000,diverse,0.9773255812585468,,0.9884469504700566,0.9856050891369464,,0.8400000000000002,0.9030413283691404
128,5,17,5,0.75,0.2,1000,diverse,0.9705195348270528,,0.9884469504700566,0.981845761033578,,0.8400000000000002,0.8951733884277345
129,5,17,5,0.75,0.2,1000,diverse,0.9728677854207408,,0.9884469504700566,0.9825839419566984,,0.8400000000000002,0.8964813613281251
130,5,17,5,0.75,0.2,1000,diverse,0.9784469737349676,,0.9884469504700566,0.9865394802352146,,0.8400000000000002,0.9057358193359376
131,5,17,5,0.75,0.2,1000,diverse,0.9704467394829772,,0.9884469504700566,0.9808940259700808,,0.8400000000000002,0.8916401796875
132,5,17,5,0.75,0.2,1000,diverse,0.962402855368855,,0.9884469504700566,0.9774155730477564,,0.8400000000000001,0.8853964042968752
133,5,17,5,0.75,0.2,1000,diverse,0.9763586220465084,,0.9884469504700566,0.9848686394210204,,0.8400000000000002,0.9003085095214844
134,5,17,5,0.75,0.2,1000,diverse,0.9745549145242588,,0.9884469504700566,0.9840708088219328,,0.8400000000000002,0.8985742756347657
135,5,17,5,0.75,0.2,1000,diverse,0.9739967371630148,,0.9884469504700566,0.984105979099315,,0.8400000000000002,0.8967276813964844
136,5,17,5,0.75,0.2,1000,diverse,0.9739372833054684,,0.9884469504700566,0.9828294455162712,,0.8400000000000002,0.8970757092285156
137,5,17,5,0.75,0.2,1000,diverse,0.9765784925349208,,0.9884469504700566,0.9858827345905232,,0.8400000000000002,0.9046005815429689
138,5,17,5,0.75,0.2,1000,diverse,0.9713620700049714,,0.9884469504700566,0.982372957458219,,0.8400000000000002,0.8964444278564454
139,5,17,5,0.75,0.2,1000,diverse,0.9669973235209142,,0.9884469504700566,0.978246972430625,,0.8400000000000002,0.8867250119628908
140,5,17,5,0.75,0.2,1000,diverse,0.9688166952466072,,0.9884469504700566,0.9809760338865544,,0.8400000000000002,0.8928365317382813
141,5,17,5,0.75,0.2,1000,diverse,0.973432499875784,,0.9884469504700566,0.9828151614990488,,0.8400000000000002,0.8967120893554688
142,5,17,5,0.75,0.2,1000,diverse,0.975275342354028,,0.9884469504700566,0.9842874180785428,,0.8400000000000002,0.9005698647460937
143,5,17,5,0.75,0.2,1000,diverse,0.9735049503512062,,0.9884469504700566,0.982863674040021,,0.8400000000000001,0.8962362980957032
144,5,17,5,0.75,0.2,1000,diverse,0.9665719935853576,,0.9884469504700566,0.9788086794595016,,0.8400000000000002,0.8877470803222657
145,5,17,5,0.75,0.2,1000,diverse,0.9776730424129808,,0.9884469504700566,0.9861544841330936,,0.8400000000000002,0.9037221865234376
146,5,17,5,0.75,0.2,1000,diverse,0.9732034558109148,,0.9884469504700566,0.9845126054985356,,0.8400000000000002,0.8963455498046875
147,5,17,5,0.75,0.2,1000,diverse,0.973659670287066,,0.9884469504700566,0.9843563881346458,,0.8400000000000002,0.8987397863769532
148,5,17,5,0.75,0.2,1000,diverse,0.9687516213837548,,0.9884469504700566,0.9798061400472908,,0.8400000000000002,0.8899130122070312
149,5,17,5,0.75,0.2,1000,diverse,0.9748276310106512,,0.9884469504700566,0.983348703047502,,0.8400000000000002,0.8966859013671875
150,5,17,5,0.75,0.2,1000,diverse,0.9723636204141306,,0.9884469504700566,0.98202526055862,,0.8400000000000001,0.8948322409667968
151,5,17,5,0.75,0.2,1000,diverse,0.9659047437091022,,0.9884469504700566,0.9774461180341544,,0.8400000000000001,0.8838165561523439
152,5,17,5,0.75,0.2,1000,diverse,0.969734229762666,,0.9884469504700566,0.9805763952822568,,0.8400000000000002,0.8929494287109376
153,5,17,5,0.75,0.2,1000,diverse,0.97593463906383,,0.9884469504700566,0.9857167748794728,,0.8400000000000002,0.9017505051269532
154,5,17,5,0.75,0.2,1000,diverse,0.9772300941105848,,0.9884469504700566,0.9859537640579364,,0.8400000000000001,0.9046397275390624
155,5,17,5,0.75,0.2,1000,diverse,0.9786252364531404,,0.9884469504700566,0.9866104910842762,,0.8400000000000002,0.9034493935546876
156,5,17,5,0.75,0.2,1000,diverse,0.9632253053685064,,0.9884469504700566,0.975735969449839,,0.8400000000000002,0.8825243876953127
157,5,17,5,0.75,0.2,1000,diverse,0.9804303884535356,,0.9884469504700566,0.987286099925992,,0.8400000000000002,0.906158927246094
158,5,17,5,0.75,0.2,1000,diverse,0.9716865754881732,,0.9884469504700566,0.9820791846492176,,0.8400000000000001,0.8939294379882814
159,5,17,5,0.75,0.2,1000,diverse,0.978114338062031,,0.9884469504700566,0.986466142134672,,0.8400000000000002,0.9057884541015624
160,5,17,5,0.75,0.2,1000,diverse,0.9739213257023516,,0.9884469504700566,0.9827580316001248,,0.8400000000000002,0.8973773625488282
161,5,17,5,0.75,0.2,1000,diverse,0.9728654862894032,,0.9884469504700566,0.9838492244893552,,0.8400000000000002,0.8992367827148439
162,5,17,5,0.75,0.2,1000,diverse,0.9727749292176764,,0.9884469504700566,0.982421289281481,,0.8400000000000002,0.8953699296875
163,5,17,5,0.75,0.2,1000,diverse,0.9777264021489418,,0.9884469504700566,0.98600891204513,,0.8400000000000002,0.90175466015625
164,5,17,5,0.75,0.2,1000,diverse,0.9745943327722204,,0.9884469504700566,0.9836961168137824,,0.8400000000000002,0.8980576074218751
165,5,17,5,0.75,0.2,1000,diverse,0.9722977131415016,,0.9884469504700566,0.9823091056361116,,0.8400000000000002,0.8948053691406251
166,5,17,5,0.75,0.2,1000,diverse,0.971965088338922,,0.9884469504700566,0.9828014105248,,0.8400000000000002,0.8970300705566407
167,5,17,5,0.75,0.2,1000,diverse,0.9734096095557472,,0.9884469504700566,0.9834703031461384,,0.8400000000000002,0.8974336459960938
168,5,17,5,0.75,0.2,1000,diverse,0.9662773854875616,,0.9884469504700566,0.9775686190692704,,0.8400000000000001,0.8851586228027344
169,5,17,5,0.75,0.2,1000,diverse,0.969832851606528,,0.9884469504700566,0.982299428685512,,0.8400000000000002,0.89060814453125
170,5,17,5,0.75,0.2,1000,diverse,0.9708352558117188,,0.9884469504700566,0.9817584875186168,,0.8400000000000002,0.8945997910156249
171,5,17,5,0.75,0.2,1000,diverse,0.9767527870910544,,0.9884469504700566,0.9861664304834704,,0.8400000000000001,0.9027013625488282
172,5,17,5,0.75,0.2,1000,diverse,0.976511682233884,,0.9884469504700566,0.984114774520445,,0.8400000000000001,0.8990259711914061
173,5,17,5,0.75,0.2,1000,diverse,0.968320850586257,,0.9884469504700566,0.9810763200544258,,0.8400000000000002,0.8888473974609374
174,5,17,5,0.75,0.2,1000,diverse,0.9706738327139672,,0.9884469504700566,0.9809605124987208,,0.8400000000000001,0.8894541630859376
175,5,17,5,0.75,0.2,1000,diverse,0.973602584721146,,0.9884469504700566,0.982884011945336,,0.8400000000000002,0.8965565783691407
176,5,17,5,0.75,0.2,1000,diverse,0.9717069192239688,,0.9884469504700566,0.9813002146376189,,0.8400000000000002,0.8938738989257814
177,5,17,5,0.75,0.2,1000,diverse,0.9740216022164524,,0.9884469504700566,0.9825938609299468,,0.8400000000000002,0.8968362255859376
178,5,17,5,0.75,0.2,1000,diverse,0.9702185556009514,,0.9884469504700566,0.9805597954173848,,0.8400000000000002,0.8905778613281251
179,5,17,5,0.75,0.2,1000,diverse,0.966357969790349,,0.9884469504700566,0.9779248911655464,,0.8400000000000002,0.8852596669921875
180,5,17,5,0.75,0.2,1000,diverse,0.9666027350829598,,0.9884469504700566,0.9801603663388972,,0.8400000000000002,0.8871238862304688
181,5,17,5,0.75,0.2,1000,diverse,0.9714038935346372,,0.9884469504700566,0.9810328958983964,,0.8400000000000002,0.8915702395019531
182,5,17,5,0.75,0.2,1000,diverse,0.9740536426593456,,0.9884469504700566,0.9826067813165678,,0.8400000000000002,0.8972043476562501
183,5,17,5,0.75,0.2,1000,diverse,0.9703311276422076,,0.9884469504700566,0.9824042262945224,,0.8400000000000002,0.8947595974121093
184,5,17,5,0.75,0.2,1000,diverse,0.9768095959491304,,0.9884469504700566,0.9851710471247512,,0.8400000000000002,0.902472205078125
185,5,17,5,0.75,0.2,1000,diverse,0.9646015528175704,,0.9884469504700566,0.978621137155398,,0.8400000000000002,0.8854274140625
186,5,17,5,0.75,0.2,1000,diverse,0.975931947445082,,0.9884469504700566,0.9841619363382172,,0.8400000000000002,0.9003724511718751
187,5,17,5,0.75,0.2,1000,diverse,0.9689559235559464,,0.9884469504700566,0.9815346834268956,,0.8400000000000002,0.890344767578125
188,5,17,5,0.75,0.2,1000,diverse,0.9777640329361732,,0.9884469504700566,0.9855337465157882,,0.8400000000000002,0.9021830571289062
189,5,17,5,0.75,0.2,1000,diverse,0.979730819416489,,0.9884469504700566,0.9876089333333546,,0.8400000000000001,0.9046284873046876
190,5,17,5,0.75,0.2,1000,diverse,0.9763840930668648,,0.9884469504700566,0.9852935967472324,,0.8400000000000002,0.8976753520507812
191,5,17,5,0.75,0.2,1000,diverse,0.9643850799449184,,0.9884469504700566,0.9776797095565856,,0.8400000000000002,0.8821387619628906
192,5,17,5,0.75,0.2,1000,diverse,0.9702814215456068,,0.9884469504700566,0.9818143989202778,,0.8400000000000002,0.8948333354492188
193,5,17,5,0.75,0.2,1000,diverse,0.974014943390198,,0.9884469504700566,0.9832097141017914,,0.8400000000000002,0.8969538417968751
194,5,17,5,0.75,0.2,1000,diverse,0.9750058033324136,,0.9884469504700566,0.9850989589461596,,0.8400000000000002,0.9026221669921874
195,5,17,5,0.75,0.2,1000,diverse,0.9737814360739334,,0.9884469504700566,0.9825882816700304,,0.8400000000000002,0.8965887280273439
196,5,17,5,0.75,0.2,1000,diverse,0.9737230982354234,,0.9884469504700566,0.9831577627971044,,0.8400000000000002,0.8983242731933594
197,5,17,5,0.75,0.2,1000,diverse,0.9726940289925948,,0.9884469504700566,0.9827758229696169,,0.8400000000000002,0.8945891391601564
198,5,17,5,0.75,0.2,1000,diverse,0.9631511578179496,,0.9884469504700566,0.977943801002229,,0.8400000000000002,0.8816266694335937
