,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
35,9,15,5-7-9,0.6,0.2,1000,diverse,0.7664777511984113,,0.7887877495542779,0.7887877495542779,,0.7293650793650795,0.6798338678989575
36,9,15,5-7-9,0.6,0.2,1000,diverse,0.7746103843679701,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.684129123843901
37,9,15,5-7-9,0.6,0.2,1000,diverse,0.7778733033013974,,0.7887877495542779,0.7882619643674107,,0.7104938271604939,0.6922295984141151
38,9,15,5-7-9,0.6,0.2,1000,diverse,0.7714968288981146,,0.7887877495542779,0.7887877495542779,,0.7293650793650795,0.6857011238379647
39,9,15,5-7-9,0.6,0.2,1000,diverse,0.777182988088172,,0.7887877495542779,0.7882625246856436,,0.7087301587301589,0.691208731131492
40,9,15,5-7-9,0.6,0.2,1000,diverse,0.7739909287946174,,0.7887877495542779,0.7879220644255838,,0.7104938271604938,0.686554475117605
41,9,15,5-7-9,0.6,0.2,1000,diverse,0.7759124367382424,,0.7887877495542779,0.7871694645289378,,0.7104938271604936,0.6888525248747047
42,9,15,5-7-9,0.6,0.2,1000,diverse,0.7782029359238141,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.6899176857526295
43,9,15,5-7-9,0.6,0.2,1000,diverse,0.779673132534868,,0.7887877495542779,0.7887877495542779,,0.7293650793650794,0.6894236830118969
44,9,15,5-7-9,0.6,0.2,1000,diverse,0.769236409332275,,0.7887877495542779,0.7887877495542779,,0.7293650793650795,0.6800571633512491
45,9,15,5-7-9,0.6,0.2,1000,diverse,0.7775872860231354,,0.7887877495542779,0.7887877495542779,,0.7293650793650792,0.6891920994370261
46,9,15,5-7-9,0.6,0.2,1000,diverse,0.7714937509059252,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.6826545937869803
47,9,15,5-7-9,0.6,0.2,1000,diverse,0.7732109149345223,,0.7887877495542779,0.7887877495542779,,0.7293650793650795,0.6861151543999525
48,9,15,5-7-9,0.6,0.2,1000,diverse,0.7758221867500716,,0.7887877495542779,0.7887877495542779,,0.7499999999999998,0.6834197512941037
49,9,15,5-7-9,0.6,0.2,1000,diverse,0.7742969305425673,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.688541938952928
50,9,15,5-7-9,0.6,0.2,1000,diverse,0.7772839296388232,,0.7887877495542779,0.7883104854722516,,0.7104938271604937,0.6867439020558193
51,9,15,5-7-9,0.6,0.2,1000,diverse,0.7732887816756873,,0.7887877495542779,0.7887877495542779,,0.7293650793650795,0.6853714729973621
52,9,15,5-7-9,0.6,0.2,1000,diverse,0.7670825197239552,,0.7887877495542779,0.7856707021589433,,0.7104938271604938,0.6860191361686976
53,9,15,5-7-9,0.6,0.2,1000,diverse,0.7731626843777106,,0.7887877495542779,0.7860650019151434,,0.7104938271604939,0.6859802423544773
54,9,15,5-7-9,0.6,0.2,1000,diverse,0.7743363876984433,,0.7887877495542779,0.7851205395585392,,0.7104938271604939,0.6872490522309211
55,9,15,5-7-9,0.6,0.2,1000,diverse,0.7772605009434865,,0.7887877495542779,0.7875407128183696,,0.7104938271604938,0.6897326235534892
56,9,15,5-7-9,0.6,0.2,1000,diverse,0.7603089642278908,,0.7887877495542779,0.7824244629053161,,0.7104938271604936,0.6820720521664726
57,9,15,5-7-9,0.6,0.2,1000,diverse,0.7688041186465506,,0.7887877495542779,0.7887877495542779,,0.7293650793650792,0.6823038624118258
58,9,15,5-7-9,0.6,0.2,1000,diverse,0.7683113725772734,,0.7887877495542779,0.7846491767641484,,0.7087301587301588,0.6849667159054097
59,9,15,5-7-9,0.6,0.2,1000,diverse,0.7753157204755097,,0.7887877495542779,0.7887877495542779,,0.75,0.6834131088237044
60,9,15,5-7-9,0.6,0.2,1000,diverse,0.764970689976783,,0.7887877495542779,0.7887877495542779,,0.7293650793650795,0.680153218301898
61,9,15,5-7-9,0.6,0.2,1000,diverse,0.767070405355204,,0.7887877495542779,0.7854183740695972,,0.7104938271604937,0.6855126182107202
62,9,15,5-7-9,0.6,0.2,1000,diverse,0.7696757627780941,,0.7887877495542779,0.7887877495542779,,0.7293650793650795,0.6813843813754851
63,9,15,5-7-9,0.6,0.2,1000,diverse,0.7794470170667933,,0.7887877495542779,0.7887877495542779,,0.7293650793650795,0.690051647644925
64,9,15,5-7-9,0.6,0.2,1000,diverse,0.7651549068259309,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.6810668865485943
65,9,15,5-7-9,0.6,0.2,1000,diverse,0.7749298773716884,,0.7887877495542779,0.7879165829045169,,0.7104938271604939,0.6910755080858356
66,9,15,5-7-9,0.6,0.2,1000,diverse,0.7740759464724725,,0.7887877495542779,0.7862298810052786,,0.7104938271604939,0.6895776160402877
67,9,15,5-7-9,0.6,0.2,1000,diverse,0.7689276198279336,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.685600439499415
68,9,15,5-7-9,0.6,0.2,1000,diverse,0.7773595118449861,,0.7887877495542779,0.7886118855065603,,0.7104938271604939,0.6902298268157624
69,9,15,5-7-9,0.6,0.2,1000,diverse,0.7777887613973047,,0.7887877495542779,0.7891191596704239,,0.7104938271604936,0.692023836726059
70,9,15,5-7-9,0.6,0.2,1000,diverse,0.7717087679526378,,0.7887877495542779,0.7887877495542779,,0.7293650793650795,0.6823573715978131
71,9,15,5-7-9,0.6,0.2,1000,diverse,0.7836645227568495,,0.7887877495542779,0.7920667180936167,,0.7104938271604939,0.6970525890893912
72,9,15,5-7-9,0.6,0.2,1000,diverse,0.7771943208395742,,0.7887877495542779,0.7887877495542779,,0.75,0.6836905585635615
73,9,15,5-7-9,0.6,0.2,1000,diverse,0.7780412304899451,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.6872446294202812
74,9,15,5-7-9,0.6,0.2,1000,diverse,0.776618205278838,,0.7887877495542779,0.7887877495542779,,0.7293650793650794,0.687377925788669
75,9,15,5-7-9,0.6,0.2,1000,diverse,0.7761136335032899,,0.7887877495542779,0.7885299322946273,,0.7104938271604937,0.6897165817384194
76,9,15,5-7-9,0.6,0.2,1000,diverse,0.7740551457888787,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.6877632892946155
77,9,15,5-7-9,0.6,0.2,1000,diverse,0.7774659522157394,,0.7887877495542779,0.7887877495542779,,0.7500000000000001,0.682230720004231
78,9,15,5-7-9,0.6,0.2,1000,diverse,0.7850979524899302,,0.7887877495542779,0.791690723074338,,0.7104938271604939,0.6936327362667564
79,9,15,5-7-9,0.6,0.2,1000,diverse,0.779275259591621,,0.7887877495542779,0.7887877495542779,,0.7293650793650795,0.689431951633909
80,9,15,5-7-9,0.6,0.2,1000,diverse,0.7734400064345865,,0.7887877495542779,0.7871694645289378,,0.7104938271604937,0.6897066050105729
81,9,15,5-7-9,0.6,0.2,1000,diverse,0.7777331496544082,,0.7887877495542779,0.787879186696387,,0.7104938271604939,0.691399796572182
82,9,15,5-7-9,0.6,0.2,1000,diverse,0.7752962684403941,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.6881388121351554
83,9,15,5-7-9,0.6,0.2,1000,diverse,0.7822751473773557,,0.7887877495542779,0.7914373010503444,,0.7104938271604938,0.693272941608527
84,9,15,5-7-9,0.6,0.2,1000,diverse,0.773790388442271,,0.7887877495542779,0.7870367494403969,,0.7087301587301587,0.6889837716630058
85,9,15,5-7-9,0.6,0.2,1000,diverse,0.76966276872877,,0.7887877495542779,0.7887877495542779,,0.7293650793650795,0.6833050362349021
86,9,15,5-7-9,0.6,0.2,1000,diverse,0.768293268250476,,0.7887877495542779,0.784875829768364,,0.7087301587301589,0.6855975804582558
87,9,15,5-7-9,0.6,0.2,1000,diverse,0.7769642903189737,,0.7887877495542779,0.7887877495542779,,0.75,0.6827945896881591
88,9,15,5-7-9,0.6,0.2,1000,diverse,0.7777721029384557,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.6893202603412599
89,9,15,5-7-9,0.6,0.2,1000,diverse,0.7791195047925294,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.687479241453627
90,9,15,5-7-9,0.6,0.2,1000,diverse,0.7670103860404751,,0.7887877495542779,0.7842094038999619,,0.7104938271604937,0.6851717752993266
91,9,15,5-7-9,0.6,0.2,1000,diverse,0.7706318344166194,,0.7887877495542779,0.7851989458549273,,0.7104938271604938,0.6876793337398696
92,9,15,5-7-9,0.6,0.2,1000,diverse,0.7698569152355501,,0.7887877495542779,0.7849182639236802,,0.7104938271604936,0.6846326761355104
93,9,15,5-7-9,0.6,0.2,1000,diverse,0.7757428427425075,,0.7887877495542779,0.7887877495542779,,0.7499999999999999,0.6823766217779629
94,9,15,5-7-9,0.6,0.2,1000,diverse,0.7733710659661905,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.6851481385914275
95,9,15,5-7-9,0.6,0.2,1000,diverse,0.765316735830933,,0.7887877495542779,0.7887877495542779,,0.7293650793650792,0.6827358058548383
96,9,15,5-7-9,0.6,0.2,1000,diverse,0.7796382869804277,,0.7887877495542779,0.7891736408962837,,0.7104938271604939,0.6921447721077237
97,9,15,5-7-9,0.6,0.2,1000,diverse,0.7633991000141211,,0.7887877495542779,0.7823297744263638,,0.7104938271604939,0.6826678928332286
98,9,15,5-7-9,0.6,0.2,1000,diverse,0.7774266788573236,,0.7887877495542779,0.7889353841687918,,0.7104938271604937,0.6880614331284328
99,9,15,5-7-9,0.6,0.2,1000,diverse,0.773003549914782,,0.7887877495542779,0.7887877495542779,,0.7293650793650794,0.6852662395959356
100,9,15,5-7-9,0.6,0.2,1000,diverse,0.7726781945751919,,0.7887877495542779,0.7887877495542779,,0.7293650793650795,0.6823396952759803
101,9,15,5-7-9,0.6,0.2,1000,diverse,0.7683279927847215,,0.7887877495542779,0.7887877495542779,,0.7293650793650795,0.6807577102511142
102,9,15,5-7-9,0.6,0.2,1000,diverse,0.7788935159491774,,0.7887877495542779,0.788274585732994,,0.7104938271604939,0.6906034013268685
103,9,15,5-7-9,0.6,0.2,1000,diverse,0.7799191122201934,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.6896565602956439
104,9,15,5-7-9,0.6,0.2,1000,diverse,0.765604915651763,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.6794585352663902
105,9,15,5-7-9,0.6,0.2,1000,diverse,0.7706352191907351,,0.7887877495542779,0.7865379124215484,,0.7104938271604939,0.6885792138795425
106,9,15,5-7-9,0.6,0.2,1000,diverse,0.7786264421592166,,0.7887877495542779,0.7894970116512752,,0.7104938271604938,0.6938254332358278
107,9,15,5-7-9,0.6,0.2,1000,diverse,0.779341376869636,,0.7887877495542779,0.7887877495542779,,0.7293650793650795,0.6884139781893599
108,9,15,5-7-9,0.6,0.2,1000,diverse,0.7712618859567015,,0.7887877495542779,0.7860742410549721,,0.7104938271604937,0.6889690312041995
109,9,15,5-7-9,0.6,0.2,1000,diverse,0.7858519983261727,,0.7887877495542779,0.7917392799170058,,0.7104938271604937,0.6954655635305826
110,9,15,5-7-9,0.6,0.2,1000,diverse,0.7615648092851006,,0.7887877495542779,0.7815673160719399,,0.7104938271604938,0.6807796023800301
111,9,15,5-7-9,0.6,0.2,1000,diverse,0.7661033394771295,,0.7887877495542779,0.7857433928965236,,0.7104938271604937,0.6875885941663709
112,9,15,5-7-9,0.6,0.2,1000,diverse,0.7725928329116851,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.684624710074506
113,9,15,5-7-9,0.6,0.2,1000,diverse,0.7760059556665364,,0.7887877495542779,0.7887877495542779,,0.7499999999999997,0.6828020573438316
114,9,15,5-7-9,0.6,0.2,1000,diverse,0.7770710222548329,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.6905724739030695
115,9,15,5-7-9,0.6,0.2,1000,diverse,0.7767646609195968,,0.7887877495542779,0.7887877495542779,,0.75,0.6823798449058924
116,9,15,5-7-9,0.6,0.2,1000,diverse,0.7661203507416119,,0.7887877495542779,0.7848792774318922,,0.7104938271604939,0.6850416019930795
117,9,15,5-7-9,0.6,0.2,1000,diverse,0.7779154852357348,,0.7887877495542779,0.7886995521890281,,0.7104938271604937,0.6904644488522289
118,9,15,5-7-9,0.6,0.2,1000,diverse,0.7801726703452985,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.6922896709326518
119,9,15,5-7-9,0.6,0.2,1000,diverse,0.7761948896287518,,0.7887877495542779,0.7887877495542779,,0.7500000000000002,0.6832873817126461
120,9,15,5-7-9,0.6,0.2,1000,diverse,0.7710834346265518,,0.7887877495542779,0.7872047976950232,,0.7104938271604937,0.68875430903898
121,9,15,5-7-9,0.6,0.2,1000,diverse,0.7748537758420797,,0.7887877495542779,0.7887877495542779,,0.7293650793650795,0.687354439882853
122,9,15,5-7-9,0.6,0.2,1000,diverse,0.7750133111587276,,0.7887877495542779,0.7878333594552236,,0.7104938271604939,0.6870334507694464
123,9,15,5-7-9,0.6,0.2,1000,diverse,0.768736835055684,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.6854299106853625
124,9,15,5-7-9,0.6,0.2,1000,diverse,0.7775322991641587,,0.7887877495542779,0.7886446262940798,,0.7104938271604938,0.688275408334207
125,9,15,5-7-9,0.6,0.2,1000,diverse,0.7720170754802445,,0.7887877495542779,0.7852094368046556,,0.7104938271604938,0.6874136043682264
126,9,15,5-7-9,0.6,0.2,1000,diverse,0.7831583797545858,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.6929250216000324
127,9,15,5-7-9,0.6,0.2,1000,diverse,0.7714674213663366,,0.7887877495542779,0.7887877495542779,,0.7293650793650792,0.68538801293112
128,9,15,5-7-9,0.6,0.2,1000,diverse,0.7803319401320958,,0.7887877495542779,0.7895181394576642,,0.7104938271604936,0.6899952755202555
129,9,15,5-7-9,0.6,0.2,1000,diverse,0.779534981018273,,0.7887877495542779,0.7900925911253676,,0.7104938271604937,0.6921934269526776
130,9,15,5-7-9,0.6,0.2,1000,diverse,0.7741377321938172,,0.7887877495542779,0.7887877495542779,,0.7293650793650794,0.6859963958139136
131,9,15,5-7-9,0.6,0.2,1000,diverse,0.7754091805446508,,0.7887877495542779,0.7887877495542779,,0.75,0.6829108149382201
132,9,15,5-7-9,0.6,0.2,1000,diverse,0.7734014060326968,,0.7887877495542779,0.7887877495542779,,0.7293650793650792,0.6821203363677834
133,9,15,5-7-9,0.6,0.2,1000,diverse,0.7745252321950877,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.6861594530607388
134,9,15,5-7-9,0.6,0.2,1000,diverse,0.7787812380163044,,0.7887877495542779,0.7891983204399695,,0.7104938271604939,0.6891024430952064
135,9,15,5-7-9,0.6,0.2,1000,diverse,0.7763344241832872,,0.7887877495542779,0.7887877495542779,,0.7499999999999998,0.6834088951032308
136,9,15,5-7-9,0.6,0.2,1000,diverse,0.7787770691699232,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.6905676218431284
137,9,15,5-7-9,0.6,0.2,1000,diverse,0.7769431221316392,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.6883471714984322
138,9,15,5-7-9,0.6,0.2,1000,diverse,0.7724079169575182,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.6857593640216048
139,9,15,5-7-9,0.6,0.2,1000,diverse,0.7774519772778046,,0.7887877495542779,0.7872379253067048,,0.7104938271604938,0.6905521462002862
140,9,15,5-7-9,0.6,0.2,1000,diverse,0.7769476972036209,,0.7887877495542779,0.7887877495542779,,0.7293650793650795,0.6866761252917104
141,9,15,5-7-9,0.6,0.2,1000,diverse,0.7773049164948025,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.6851034082170978
142,9,15,5-7-9,0.6,0.2,1000,diverse,0.7716288046208513,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.682007421038664
143,9,15,5-7-9,0.6,0.2,1000,diverse,0.777795886495195,,0.7887877495542779,0.7887877495542779,,0.7293650793650795,0.6893927384645773
144,9,15,5-7-9,0.6,0.2,1000,diverse,0.7850773486109235,,0.7887877495542779,0.7923929027361611,,0.7104938271604937,0.6962320248689166
145,9,15,5-7-9,0.6,0.2,1000,diverse,0.7759312061431927,,0.7887877495542779,0.788198878646764,,0.7104938271604939,0.69208468547888
146,9,15,5-7-9,0.6,0.2,1000,diverse,0.769238338944316,,0.7887877495542779,0.786387600759761,,0.7104938271604937,0.6887272601653263
147,9,15,5-7-9,0.6,0.2,1000,diverse,0.7765503834082368,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.6869634036082848
148,9,15,5-7-9,0.6,0.2,1000,diverse,0.776727917883675,,0.7887877495542779,0.7876571838077111,,0.7104938271604936,0.6894200205295089
149,9,15,5-7-9,0.6,0.2,1000,diverse,0.7788715896267677,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.6897053256759043
150,9,15,5-7-9,0.6,0.2,1000,diverse,0.7796389201600393,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.689402537302579
151,9,15,5-7-9,0.6,0.2,1000,diverse,0.780696901438068,,0.7887877495542779,0.791702249159745,,0.7104938271604938,0.689864050226346
152,9,15,5-7-9,0.6,0.2,1000,diverse,0.7794079552297217,,0.7887877495542779,0.7882798436506466,,0.7104938271604938,0.6918098300851052
153,9,15,5-7-9,0.6,0.2,1000,diverse,0.7736540874208775,,0.7887877495542779,0.7878122474907201,,0.7087301587301589,0.6888780429658466
154,9,15,5-7-9,0.6,0.2,1000,diverse,0.7796524802756919,,0.7887877495542779,0.7888701713023865,,0.7104938271604939,0.6891200064410049
155,9,15,5-7-9,0.6,0.2,1000,diverse,0.7759932057826235,,0.7887877495542779,0.7887877495542779,,0.7499999999999999,0.683491518348836
156,9,15,5-7-9,0.6,0.2,1000,diverse,0.7762117757574423,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.6896529323099502
157,9,15,5-7-9,0.6,0.2,1000,diverse,0.7706062870728814,,0.7887877495542779,0.7859895429001205,,0.7104938271604939,0.6885450855939925
158,9,15,5-7-9,0.6,0.2,1000,diverse,0.7730639524058127,,0.7887877495542779,0.7879137424807792,,0.7104938271604939,0.6915427780973995
159,9,15,5-7-9,0.6,0.2,1000,diverse,0.7669688275853772,,0.7887877495542779,0.7887877495542779,,0.7293650793650795,0.6836286736346628
160,9,15,5-7-9,0.6,0.2,1000,diverse,0.778284468810877,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.6866594344287765
161,9,15,5-7-9,0.6,0.2,1000,diverse,0.7746009611901286,,0.7887877495542779,0.7887877495542779,,0.7500000000000001,0.6817298968022584
162,9,15,5-7-9,0.6,0.2,1000,diverse,0.7808555120500817,,0.7887877495542779,0.7887877495542779,,0.7293650793650792,0.6925126986771385
163,9,15,5-7-9,0.6,0.2,1000,diverse,0.7769509060704269,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.6909298403254124
164,9,15,5-7-9,0.6,0.2,1000,diverse,0.7683536995998899,,0.7887877495542779,0.7862925131495562,,0.7104938271604937,0.6878585016574051
165,9,15,5-7-9,0.6,0.2,1000,diverse,0.7758166203028134,,0.7887877495542779,0.789268576423183,,0.7104938271604938,0.6922870387378546
166,9,15,5-7-9,0.6,0.2,1000,diverse,0.7748233090144878,,0.7887877495542779,0.7876189954132633,,0.7104938271604936,0.688734250252331
167,9,15,5-7-9,0.6,0.2,1000,diverse,0.7759914912166763,,0.7887877495542779,0.7877383283948789,,0.7104938271604938,0.690289627490813
168,9,15,5-7-9,0.6,0.2,1000,diverse,0.7768066589597122,,0.7887877495542779,0.7886568938701708,,0.7104938271604939,0.6903235374527432
169,9,15,5-7-9,0.6,0.2,1000,diverse,0.7721094618233844,,0.7887877495542779,0.7854566947159796,,0.7104938271604936,0.6843748729493583
170,9,15,5-7-9,0.6,0.2,1000,diverse,0.7763991557762551,,0.7887877495542779,0.7887877495542779,,0.7499999999999998,0.6830902120148351
171,9,15,5-7-9,0.6,0.2,1000,diverse,0.7625168643160702,,0.7887877495542779,0.7887877495542779,,0.7293650793650791,0.6818065100479811
172,9,15,5-7-9,0.6,0.2,1000,diverse,0.7794268861765641,,0.7887877495542779,0.7908050804342337,,0.7104938271604937,0.6903918105578242
173,9,15,5-7-9,0.6,0.2,1000,diverse,0.7750729581079339,,0.7887877495542779,0.7863654442872989,,0.7104938271604939,0.6894824074306585
174,9,15,5-7-9,0.6,0.2,1000,diverse,0.7736679882237163,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.6857959797174459
175,9,15,5-7-9,0.6,0.2,1000,diverse,0.7754372722330829,,0.7887877495542779,0.7887877495542779,,0.7499999999999999,0.6830278873220814
176,9,15,5-7-9,0.6,0.2,1000,diverse,0.7760870480033355,,0.7887877495542779,0.788688064328305,,0.7104938271604938,0.6899651522296549
177,9,15,5-7-9,0.6,0.2,1000,diverse,0.7750550516806425,,0.7887877495542779,0.7887877495542779,,0.7293650793650792,0.6878746128320629
178,9,15,5-7-9,0.6,0.2,1000,diverse,0.7713979564537168,,0.7887877495542779,0.7859720566009016,,0.7087301587301585,0.6863743123585128
179,9,15,5-7-9,0.6,0.2,1000,diverse,0.7749755017072526,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.6850230723970832
180,9,15,5-7-9,0.6,0.2,1000,diverse,0.7810664923388959,,0.7887877495542779,0.7894321235833546,,0.7104938271604936,0.6900229160563296
181,9,15,5-7-9,0.6,0.2,1000,diverse,0.7721545946458119,,0.7887877495542779,0.7887877495542779,,0.7293650793650795,0.6847379545181949
182,9,15,5-7-9,0.6,0.2,1000,diverse,0.7751231986278835,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.6885856792474035
183,9,15,5-7-9,0.6,0.2,1000,diverse,0.776256494876753,,0.7887877495542779,0.7887877495542779,,0.7500000000000001,0.6822127442930525
184,9,15,5-7-9,0.6,0.2,1000,diverse,0.778855760843508,,0.7887877495542779,0.7887877495542779,,0.7293650793650795,0.6903911970541374
185,9,15,5-7-9,0.6,0.2,1000,diverse,0.7760236146230908,,0.7887877495542779,0.7887877495542779,,0.7499999999999999,0.6830828908589675
186,9,15,5-7-9,0.6,0.2,1000,diverse,0.7773613638720538,,0.7887877495542779,0.7887877495542779,,0.7293650793650795,0.6885464009043851
187,9,15,5-7-9,0.6,0.2,1000,diverse,0.7759277736984809,,0.7887877495542779,0.7887877495542779,,0.7293650793650793,0.6870803531597285
