,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
34,9,13,5,0.7,0.25,1000,diverse,0.9357770180212116,,0.9406333243497884,0.9410553587238164,,0.6833333333333333,0.8433951710993761
35,9,13,5,0.7,0.25,1000,diverse,0.9300071607522064,,0.9406333243497884,0.9391106522083564,,0.6833333333333333,0.8387693665907117
36,9,13,5,0.7,0.25,1000,diverse,0.9261872198929412,,0.9406333243497884,0.9371933244835376,,0.6833333333333332,0.8332872063882458
37,9,13,5,0.7,0.25,1000,diverse,0.9253711218485894,,0.9406333243497884,0.9372567051867084,,0.6833333333333331,0.8333143908942579
38,9,13,5,0.7,0.25,1000,diverse,0.9241286341047604,,0.9406333243497884,0.9371281687991192,,0.6833333333333331,0.8332565795496559
39,9,13,5,0.7,0.25,1000,diverse,0.9374047916479088,,0.9406333243497884,0.9417415832861468,,0.6833333333333331,0.8443712295444314
40,9,13,5,0.7,0.25,1000,diverse,0.9343777070720825,,0.9406333243497884,0.941549402810035,,0.6833333333333332,0.8458040859328114
41,9,13,5,0.7,0.25,1000,diverse,0.931274805678799,,0.9406333243497884,0.9405904545705006,,0.6833333333333333,0.8410644651327669
42,9,13,5,0.7,0.25,1000,diverse,0.9265124272158726,,0.9406333243497884,0.9382965525464864,,0.6833333333333331,0.8373848292489177
43,9,13,5,0.7,0.25,1000,diverse,0.932606226907953,,0.9406333243497884,0.9408582888345232,,0.6833333333333331,0.8415493722270446
44,9,13,5,0.7,0.25,1000,diverse,0.9255660963782568,,0.9406333243497884,0.9381709636654116,,0.683333333333333,0.8341580312067981
45,9,13,5,0.7,0.25,1000,diverse,0.9329419077547996,,0.9406333243497884,0.9408538400785744,,0.6833333333333333,0.8441572753336923
46,9,13,5,0.7,0.25,1000,diverse,0.9270409509985248,,0.9406333243497884,0.9383894824290216,,0.6833333333333331,0.8364088536576216
47,9,13,5,0.7,0.25,1000,diverse,0.9279415785253748,,0.9406333243497884,0.9391552095352088,,0.6833333333333332,0.8372522257419999
48,9,13,5,0.7,0.25,1000,diverse,0.9298004901135714,,0.9406333243497884,0.93909518793847,,0.6833333333333331,0.836826748026781
49,9,13,5,0.7,0.25,1000,diverse,0.9313258192299346,,0.9406333243497884,0.9401397012880056,,0.6833333333333333,0.8398531117229697
50,9,13,5,0.7,0.25,1000,diverse,0.923154572786572,,0.9406333243497884,0.937891908158526,,0.6833333333333332,0.8342005426703558
51,9,13,5,0.7,0.25,1000,diverse,0.935674872976878,,0.9406333243497884,0.9418944870377634,,0.6833333333333332,0.8442554846844457
52,9,13,5,0.7,0.25,1000,diverse,0.9221631937481916,,0.9406333243497884,0.936617685209202,,0.6833333333333331,0.8309067927164043
53,9,13,5,0.7,0.25,1000,diverse,0.9323025518277482,,0.9406333243497884,0.939997291989115,,0.6833333333333331,0.8401788911394032
54,9,13,5,0.7,0.25,1000,diverse,0.9198167022493192,,0.9406333243497884,0.9335857467592176,,0.6833333333333333,0.8245744469427833
55,9,13,5,0.7,0.25,1000,diverse,0.9288268151908536,,0.9406333243497884,0.9396565609391412,,0.6833333333333333,0.8396486188405564
56,9,13,5,0.7,0.25,1000,diverse,0.9243359443952212,,0.9406333243497884,0.9377677495769244,,0.6833333333333333,0.8352467545723621
57,9,13,5,0.7,0.25,1000,diverse,0.9265367095409336,,0.9406333243497884,0.9382362404129718,,0.6833333333333331,0.8364351859989871
58,9,13,5,0.7,0.25,1000,diverse,0.9319790172852708,,0.9406333243497884,0.9411710075533491,,0.6833333333333332,0.8434599151837384
59,9,13,5,0.7,0.25,1000,diverse,0.9281610473688988,,0.9406333243497884,0.9393326106941308,,0.6833333333333335,0.8376162667080601
60,9,13,5,0.7,0.25,1000,diverse,0.9338323954871228,,0.9406333243497884,0.9407452971946362,,0.6833333333333332,0.8403710964476032
61,9,13,5,0.7,0.25,1000,diverse,0.93088432324139,,0.9406333243497884,0.939760761086837,,0.6833333333333333,0.840984438372744
62,9,13,5,0.7,0.25,1000,diverse,0.9288659599585756,,0.9406333243497884,0.9385581575206692,,0.6833333333333331,0.8354960101695118
63,9,13,5,0.7,0.25,1000,diverse,0.9310778434654774,,0.9406333243497884,0.939817939661824,,0.6833333333333332,0.8409375224147214
64,9,13,5,0.7,0.25,1000,diverse,0.9270134847619974,,0.9406333243497884,0.9395217373118604,,0.6833333333333332,0.8378323884789737
65,9,13,5,0.7,0.25,1000,diverse,0.9213427490443472,,0.9406333243497884,0.9375211930369244,,0.6833333333333331,0.8320387987276556
66,9,13,5,0.7,0.25,1000,diverse,0.9263375888065628,,0.9406333243497884,0.9387246262248362,,0.6833333333333332,0.8366121889986684
67,9,13,5,0.7,0.25,1000,diverse,0.9342081193987471,,0.9406333243497884,0.9408897378911149,,0.6833333333333331,0.8444715453281061
68,9,13,5,0.7,0.25,1000,diverse,0.930004433079086,,0.9406333243497884,0.9396594376582068,,0.6833333333333333,0.839473100485468
69,9,13,5,0.7,0.25,1000,diverse,0.9258276931131956,,0.9406333243497884,0.9376969890286362,,0.6833333333333331,0.8352723045669366
70,9,13,5,0.7,0.25,1000,diverse,0.923162637269564,,0.9406333243497884,0.9353937463570524,,0.6833333333333335,0.8316905397617669
71,9,13,5,0.7,0.25,1000,diverse,0.92875861021282,,0.9406333243497884,0.9390789034490926,,0.6833333333333332,0.83880319526327
72,9,13,5,0.7,0.25,1000,diverse,0.926666142306168,,0.9406333243497884,0.9398435220591134,,0.6833333333333331,0.839227332155832
73,9,13,5,0.7,0.25,1000,diverse,0.9346280532892868,,0.9406333243497884,0.9412977291458966,,0.6833333333333331,0.8433326779061776
74,9,13,5,0.7,0.25,1000,diverse,0.925687668778093,,0.9406333243497884,0.9389223679220254,,0.6833333333333335,0.8355818562674816
75,9,13,5,0.7,0.25,1000,diverse,0.9258183056171858,,0.9406333243497884,0.9386422110395416,,0.6833333333333332,0.8361407652988092
76,9,13,5,0.7,0.25,1000,diverse,0.9342372089727026,,0.9406333243497884,0.9409603946900904,,0.6833333333333331,0.8439397926713605
77,9,13,5,0.7,0.25,1000,diverse,0.9311654294181622,,0.9406333243497884,0.9397355021529774,,0.6833333333333331,0.8383886081372172
78,9,13,5,0.7,0.25,1000,diverse,0.9258052082530664,,0.9406333243497884,0.9375051260954806,,0.6833333333333331,0.8345443844742637
79,9,13,5,0.7,0.25,1000,diverse,0.9170335718437114,,0.9406333243497884,0.9337811931101112,,0.683333333333333,0.8271433578110263
80,9,13,5,0.7,0.25,1000,diverse,0.9269940436946532,,0.9406333243497884,0.937752237643446,,0.6833333333333332,0.8305326649707432
81,9,13,5,0.7,0.25,1000,diverse,0.926892197978152,,0.9406333243497884,0.9388718070861136,,0.6833333333333331,0.8371112433137617
82,9,13,5,0.7,0.25,1000,diverse,0.929543539529294,,0.9406333243497884,0.9396094559415814,,0.6833333333333333,0.8371101316952803
83,9,13,5,0.7,0.25,1000,diverse,0.9383489008067448,,0.9406333243497884,0.9418944870377634,,0.6833333333333337,0.8421728585719145
84,9,13,5,0.7,0.25,1000,diverse,0.9384160694764034,,0.9406333243497884,0.9420033796004416,,0.6833333333333332,0.843996287657603
85,9,13,5,0.7,0.25,1000,diverse,0.9310113787027264,,0.9406333243497884,0.9389916499070988,,0.6833333333333332,0.8377607616551194
86,9,13,5,0.7,0.25,1000,diverse,0.9228318189594676,,0.9406333243497884,0.9369550339858485,,0.6833333333333332,0.8340265766427414
87,9,13,5,0.7,0.25,1000,diverse,0.9311907202916576,,0.9406333243497884,0.9408666894453684,,0.6833333333333331,0.8437676712241258
88,9,13,5,0.7,0.25,1000,diverse,0.92379615560798,,0.9406333243497884,0.9369950138195204,,0.6833333333333338,0.8339071194972912
89,9,13,5,0.7,0.25,1000,diverse,0.9366106692873578,,0.9406333243497884,0.942397985465976,,0.683333333333333,0.8474938116982541
90,9,13,5,0.7,0.25,1000,diverse,0.9225078408781408,,0.9406333243497884,0.9364699623950058,,0.6833333333333333,0.8327408115398475
91,9,13,5,0.7,0.25,1000,diverse,0.915937523152424,,0.9406333243497884,0.935017012444782,,0.6833333333333335,0.8284090965842414
92,9,13,5,0.7,0.25,1000,diverse,0.9208443544841404,,0.9406333243497884,0.9350594845375634,,0.6833333333333335,0.8252564742828494
93,9,13,5,0.7,0.25,1000,diverse,0.9257220185945604,,0.9406333243497884,0.9378374766679808,,0.6833333333333333,0.8347577735781571
94,9,13,5,0.7,0.25,1000,diverse,0.9271819091040084,,0.9406333243497884,0.9388949324557584,,0.6833333333333331,0.8378112222403067
95,9,13,5,0.7,0.25,1000,diverse,0.933730427785686,,0.9406333243497884,0.9411630358265648,,0.6833333333333331,0.8440844320766622
96,9,13,5,0.7,0.25,1000,diverse,0.9294793769114108,,0.9406333243497884,0.9392287099054836,,0.6833333333333332,0.8395618930242089
97,9,13,5,0.7,0.25,1000,diverse,0.924546048854805,,0.9406333243497884,0.9371801333108076,,0.6833333333333335,0.8319284404839409
98,9,13,5,0.7,0.25,1000,diverse,0.9287362705506346,,0.9406333243497884,0.9388101091168912,,0.6833333333333331,0.8377842097044055
99,9,13,5,0.7,0.25,1000,diverse,0.9303646810027388,,0.9406333243497884,0.9392003854022996,,0.6833333333333331,0.8377711670022343
100,9,13,5,0.7,0.25,1000,diverse,0.9325934501827678,,0.9406333243497884,0.9408458379139916,,0.6833333333333332,0.8427548789795926
101,9,13,5,0.7,0.25,1000,diverse,0.9331529503428092,,0.9406333243497884,0.9405840784513816,,0.6833333333333331,0.8437618204015828
102,9,13,5,0.7,0.25,1000,diverse,0.9255100932570716,,0.9406333243497884,0.9387061536729828,,0.6833333333333331,0.8383656259979959
103,9,13,5,0.7,0.25,1000,diverse,0.9317529929914508,,0.9406333243497884,0.9407999049951432,,0.6833333333333335,0.8421633148586865
104,9,13,5,0.7,0.25,1000,diverse,0.9309938293576028,,0.9406333243497884,0.9398330749947164,,0.6833333333333333,0.8413156275887614
105,9,13,5,0.7,0.25,1000,diverse,0.9350784351029952,,0.9406333243497884,0.9410021861379132,,0.683333333333333,0.8430368230975115
106,9,13,5,0.7,0.25,1000,diverse,0.9258073672155508,,0.9406333243497884,0.9375008063863312,,0.6833333333333331,0.8358057643242562
107,9,13,5,0.7,0.25,1000,diverse,0.9254655592815452,,0.9406333243497884,0.939006064485679,,0.6833333333333332,0.8363311245405199
108,9,13,5,0.7,0.25,1000,diverse,0.9258636315847852,,0.9406333243497884,0.9385301792310512,,0.6833333333333333,0.8355295728242347
109,9,13,5,0.7,0.25,1000,diverse,0.919157926780189,,0.9406333243497884,0.9350594845375634,,0.6833333333333332,0.8282408481525688
110,9,13,5,0.7,0.25,1000,diverse,0.932853353967096,,0.9406333243497884,0.940428397267939,,0.6833333333333331,0.8408101672112107
111,9,13,5,0.7,0.25,1000,diverse,0.9307174577970556,,0.9406333243497884,0.9399329833004042,,0.6833333333333331,0.8392594774051032
112,9,13,5,0.7,0.25,1000,diverse,0.9285157220541722,,0.9406333243497884,0.9388500981625556,,0.6833333333333333,0.838780868720328
113,9,13,5,0.7,0.25,1000,diverse,0.9266552247197856,,0.9406333243497884,0.9393018385098136,,0.6833333333333332,0.8383619210049349
114,9,13,5,0.7,0.25,1000,diverse,0.9333368297266504,,0.9406333243497884,0.9404743008058558,,0.6833333333333331,0.8423138219360854
115,9,13,5,0.7,0.25,1000,diverse,0.933005982961448,,0.9406333243497884,0.9402094530849044,,0.6833333333333332,0.840022116061238
116,9,13,5,0.7,0.25,1000,diverse,0.9202275489212508,,0.9406333243497884,0.9355531558358308,,0.6833333333333331,0.8305158718633455
117,9,13,5,0.7,0.25,1000,diverse,0.9285185460745248,,0.9406333243497884,0.9392850336480356,,0.6833333333333332,0.8382482782158243
118,9,13,5,0.7,0.25,1000,diverse,0.9195314005785716,,0.9406333243497884,0.9332106323680268,,0.6833333333333331,0.8279244309597773
119,9,13,5,0.7,0.25,1000,diverse,0.9287871462138314,,0.9406333243497884,0.9385735208435412,,0.6833333333333332,0.8357046344454625
120,9,13,5,0.7,0.25,1000,diverse,0.9214630032219346,,0.9406333243497884,0.934518451669003,,0.683333333333333,0.8299164551886413
121,9,13,5,0.7,0.25,1000,diverse,0.9305892914634264,,0.9406333243497884,0.9394285373425456,,0.6833333333333333,0.8375813382724085
122,9,13,5,0.7,0.25,1000,diverse,0.9295849702932312,,0.9406333243497884,0.939629099509238,,0.6833333333333332,0.8376184503098476
123,9,13,5,0.7,0.25,1000,diverse,0.9260405099590344,,0.9406333243497884,0.9385332851296184,,0.6833333333333331,0.83562107999574
124,9,13,5,0.7,0.25,1000,diverse,0.9315552577548196,,0.9406333243497884,0.9406707734194936,,0.6833333333333335,0.8439570036560812
125,9,13,5,0.7,0.25,1000,diverse,0.932018788375439,,0.9406333243497884,0.9403655529977936,,0.6833333333333332,0.8427587479638201
126,9,13,5,0.7,0.25,1000,diverse,0.9243736188236438,,0.9406333243497884,0.9383609536611868,,0.6833333333333332,0.8356609654405381
127,9,13,5,0.7,0.25,1000,diverse,0.9243311648438652,,0.9406333243497884,0.9375225098944804,,0.6833333333333333,0.8307281997592754
128,9,13,5,0.7,0.25,1000,diverse,0.9255106943174988,,0.9406333243497884,0.937327821817954,,0.6833333333333335,0.8346607681102778
129,9,13,5,0.7,0.25,1000,diverse,0.9323359034841644,,0.9406333243497884,0.9406173053956656,,0.6833333333333332,0.8410606546635883
130,9,13,5,0.7,0.25,1000,diverse,0.9221254634480356,,0.9406333243497884,0.9365032236475074,,0.6833333333333332,0.8300521411760745
131,9,13,5,0.7,0.25,1000,diverse,0.9291369658865664,,0.9406333243497884,0.9394716463434672,,0.6833333333333331,0.8397882119947728
132,9,13,5,0.7,0.25,1000,diverse,0.9343365719298729,,0.9406333243497884,0.9413597104282188,,0.6833333333333331,0.8449799920076597
133,9,13,5,0.7,0.25,1000,diverse,0.925457493325637,,0.9406333243497884,0.937438855174762,,0.6833333333333332,0.8339514209989068
134,9,13,5,0.7,0.25,1000,diverse,0.9346986090177722,,0.9406333243497884,0.941481633218033,,0.6833333333333331,0.8457572892319584
135,9,13,5,0.7,0.25,1000,diverse,0.9370548756386072,,0.9406333243497884,0.942362184798714,,0.683333333333333,0.846625839218328
136,9,13,5,0.7,0.25,1000,diverse,0.921990065751526,,0.9406333243497884,0.9360548898646234,,0.6833333333333335,0.8320382566366731
137,9,13,5,0.7,0.25,1000,diverse,0.9288853505183372,,0.9406333243497884,0.9385210718278147,,0.6833333333333333,0.8380301536712854
138,9,13,5,0.7,0.25,1000,diverse,0.939316840194293,,0.9406333243497884,0.9428970817994756,,0.6833333333333331,0.8478125998766235
139,9,13,5,0.7,0.25,1000,diverse,0.9311912615733112,,0.9406333243497884,0.9400956429209136,,0.6833333333333332,0.8414501217035991
140,9,13,5,0.7,0.25,1000,diverse,0.9250010450883812,,0.9406333243497884,0.937809239371312,,0.6833333333333331,0.8357449217845775
141,9,13,5,0.7,0.25,1000,diverse,0.923405742743858,,0.9406333243497884,0.9366109329515504,,0.6833333333333331,0.8316985660857524
142,9,13,5,0.7,0.25,1000,diverse,0.9261637326035946,,0.9406333243497884,0.937576575510742,,0.6833333333333335,0.8330213583964281
143,9,13,5,0.7,0.25,1000,diverse,0.9356264638408136,,0.9406333243497884,0.9416330437595976,,0.6833333333333335,0.8439260499152037
144,9,13,5,0.7,0.25,1000,diverse,0.9296523216577324,,0.9406333243497884,0.9393679556926312,,0.6833333333333333,0.8389916403537325
145,9,13,5,0.7,0.25,1000,diverse,0.9266083747779624,,0.9406333243497884,0.9386442741387832,,0.6833333333333331,0.8386300888182924
146,9,13,5,0.7,0.25,1000,diverse,0.927218265907052,,0.9406333243497884,0.9379968645287586,,0.6833333333333332,0.8370504170752421
147,9,13,5,0.7,0.25,1000,diverse,0.9267287535411788,,0.9406333243497884,0.9375897738085098,,0.6833333333333332,0.8351508582949541
148,9,13,5,0.7,0.25,1000,diverse,0.9357757292400504,,0.9406333243497884,0.9418503338048276,,0.6833333333333332,0.8443998375342934
149,9,13,5,0.7,0.25,1000,diverse,0.929520369697578,,0.9406333243497884,0.9404000874365016,,0.6833333333333331,0.8414119890729488
150,9,13,5,0.7,0.25,1000,diverse,0.9335427380660172,,0.9406333243497884,0.9409429869238792,,0.6833333333333331,0.8430385060854311
151,9,13,5,0.7,0.25,1000,diverse,0.9322675156721903,,0.9406333243497884,0.9403433225965948,,0.6833333333333331,0.8416792739110456
152,9,13,5,0.7,0.25,1000,diverse,0.9297840432705308,,0.9406333243497884,0.939682908184632,,0.6833333333333331,0.8395693501890834
153,9,13,5,0.7,0.25,1000,diverse,0.9312034037326266,,0.9406333243497884,0.9396183275962918,,0.6833333333333332,0.8390261627507046
154,9,13,5,0.7,0.25,1000,diverse,0.92523775557396,,0.9406333243497884,0.9377443898855162,,0.683333333333333,0.8352959024663227
155,9,13,5,0.7,0.25,1000,diverse,0.9271877970594172,,0.9406333243497884,0.9384274420822608,,0.6833333333333335,0.8372548111208901
156,9,13,5,0.7,0.25,1000,diverse,0.9384939709105916,,0.9406333243497884,0.9426802072742368,,0.6833333333333331,0.8476660285955986
157,9,13,5,0.7,0.25,1000,diverse,0.9291174509584044,,0.9406333243497884,0.93972231502714,,0.6833333333333331,0.8371812497337561
158,9,13,5,0.7,0.25,1000,diverse,0.9270872123271175,,0.9406333243497884,0.9382102091258436,,0.6833333333333333,0.8345456099748022
159,9,13,5,0.7,0.25,1000,diverse,0.9322256218737291,,0.9406333243497884,0.940111573636752,,0.6833333333333332,0.8415355205620659
160,9,13,5,0.7,0.25,1000,diverse,0.9262723446594372,,0.9406333243497884,0.9393551347907044,,0.6833333333333333,0.8351520041734984
161,9,13,5,0.7,0.25,1000,diverse,0.9297276371700074,,0.9406333243497884,0.9393779883622078,,0.6833333333333333,0.8387594412444942
162,9,13,5,0.7,0.25,1000,diverse,0.9271203343478748,,0.9406333243497884,0.9385254446236312,,0.6833333333333332,0.8342962565037185
163,9,13,5,0.7,0.25,1000,diverse,0.9262798102974774,,0.9406333243497884,0.9380685880820296,,0.6833333333333331,0.835596002533838
164,9,13,5,0.7,0.25,1000,diverse,0.9293683088906431,,0.9406333243497884,0.938937581206706,,0.6833333333333331,0.8391605388140057
165,9,13,5,0.7,0.25,1000,diverse,0.923236525981468,,0.9406333243497884,0.9372946422583972,,0.6833333333333331,0.8346884969678336
166,9,13,5,0.7,0.25,1000,diverse,0.9240881796769236,,0.9406333243497884,0.9368920901075436,,0.6833333333333332,0.8341087817633985
167,9,13,5,0.7,0.25,1000,diverse,0.9311765714486608,,0.9406333243497884,0.9397566331761512,,0.6833333333333333,0.8386212370628912
168,9,13,5,0.7,0.25,1000,diverse,0.9342346656485492,,0.9406333243497884,0.9414327521931568,,0.6833333333333333,0.843732117630235
169,9,13,5,0.7,0.25,1000,diverse,0.9312831404242266,,0.9406333243497884,0.9406707734194936,,0.6833333333333331,0.8427595256639017
170,9,13,5,0.7,0.25,1000,diverse,0.9370585535882856,,0.9406333243497884,0.9422861952271854,,0.6833333333333331,0.8458280767345036
171,9,13,5,0.7,0.25,1000,diverse,0.9259665511406318,,0.9406333243497884,0.9378823130889744,,0.6833333333333331,0.8344268321698975
172,9,13,5,0.7,0.25,1000,diverse,0.9281474172655289,,0.9406333243497884,0.939392143748752,,0.683333333333333,0.8386501624690553
173,9,13,5,0.7,0.25,1000,diverse,0.9280392524382454,,0.9406333243497884,0.9395362248902064,,0.6833333333333335,0.8402100150000802
174,9,13,5,0.7,0.25,1000,diverse,0.9235418981245272,,0.9406333243497884,0.9359058609033066,,0.6833333333333331,0.8312762212155188
175,9,13,5,0.7,0.25,1000,diverse,0.9314509917615672,,0.9406333243497884,0.9401372102745486,,0.6833333333333332,0.8386328066660772
176,9,13,5,0.7,0.25,1000,diverse,0.9231028850542458,,0.9406333243497884,0.9373805859610232,,0.6833333333333332,0.8355061413189084
177,9,13,5,0.7,0.25,1000,diverse,0.926616366415436,,0.9406333243497884,0.938871066492399,,0.6833333333333333,0.8376641982190796
178,9,13,5,0.7,0.25,1000,diverse,0.9314952656907968,,0.9406333243497884,0.9404000874365016,,0.6833333333333336,0.8414135733915519
179,9,13,5,0.7,0.25,1000,diverse,0.9267191923670676,,0.9406333243497884,0.9381177143634956,,0.6833333333333331,0.8374939437150366
180,9,13,5,0.7,0.25,1000,diverse,0.9280407276974278,,0.9406333243497884,0.9387875729814172,,0.683333333333333,0.8362330616992588
181,9,13,5,0.7,0.25,1000,diverse,0.936147482644426,,0.9406333243497884,0.941763849624503,,0.6833333333333331,0.84394611725314
182,9,13,5,0.7,0.25,1000,diverse,0.932269035858581,,0.9406333243497884,0.940476583333381,,0.6833333333333332,0.8420634541176375
183,9,13,5,0.7,0.25,1000,diverse,0.9290536376631536,,0.9406333243497884,0.9392287099054836,,0.6833333333333333,0.8370821108150612
184,9,13,5,0.7,0.25,1000,diverse,0.9285979463168408,,0.9406333243497884,0.939415254989202,,0.6833333333333331,0.8352344573949492
185,9,13,5,0.7,0.25,1000,diverse,0.9287139312363344,,0.9406333243497884,0.9391552095352088,,0.6833333333333335,0.8385373888155461
186,9,13,5,0.7,0.25,1000,diverse,0.9308551881877424,,0.9406333243497884,0.9400681303070424,,0.6833333333333331,0.8384763086741254
187,9,13,5,0.7,0.25,1000,diverse,0.9242966238024496,,0.9406333243497884,0.9372013942047892,,0.6833333333333331,0.8311582249117877
188,9,13,5,0.7,0.25,1000,diverse,0.9326366636724202,,0.9406333243497884,0.9400089102138344,,0.6833333333333331,0.8379881872709298
189,9,13,5,0.7,0.25,1000,diverse,0.92753949002861,,0.9406333243497884,0.9383846252433607,,0.6833333333333331,0.837067134211034
190,9,13,5,0.7,0.25,1000,diverse,0.931427009920128,,0.9406333243497884,0.9394407476294956,,0.6833333333333332,0.8390804881757572
191,9,13,5,0.7,0.25,1000,diverse,0.922097770886952,,0.9406333243497884,0.9368015991228864,,0.6833333333333332,0.8331029885726111
192,9,13,5,0.7,0.25,1000,diverse,0.9271768927951884,,0.9406333243497884,0.9382295563034586,,0.6833333333333332,0.8364543363192837
193,9,13,5,0.7,0.25,1000,diverse,0.9321747773657276,,0.9406333243497884,0.9402500610883392,,0.6833333333333335,0.8422169733093009
194,9,13,5,0.7,0.25,1000,diverse,0.9234041784170892,,0.9406333243497884,0.9366628134916426,,0.6833333333333332,0.832528874143331
195,9,13,5,0.7,0.25,1000,diverse,0.92502660284038,,0.9406333243497884,0.9379186159616894,,0.6833333333333331,0.8361763465259693
196,9,13,5,0.7,0.25,1000,diverse,0.9281229155583104,,0.9406333243497884,0.940428397267939,,0.683333333333333,0.8428517616655012
197,9,13,5,0.7,0.25,1000,diverse,0.925333022012196,,0.9406333243497884,0.9379509103111182,,0.6833333333333331,0.8325642730436598
198,9,13,5,0.7,0.25,1000,diverse,0.9268086097286948,,0.9406333243497884,0.9386368716273156,,0.6833333333333333,0.8335158754802436
