,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
20,9,13,5,0.55,0.15,1000,diverse,0.6324678096655142,,0.6443552748611788,0.6427089897257687,,0.6833333333333331,0.5922304462348091
21,9,13,5,0.55,0.15,1000,diverse,0.6428643849084685,,0.6443552748611788,0.6450701189053338,,0.6833333333333333,0.5957672561306424
22,9,13,5,0.55,0.15,1000,diverse,0.6273572338473898,,0.6443552748611788,0.6402008104710704,,0.6833333333333335,0.5886445473904081
23,9,13,5,0.55,0.15,1000,diverse,0.6422109666629847,,0.6443552748611788,0.6447666524373692,,0.6833333333333335,0.5954327536349826
24,9,13,5,0.55,0.15,1000,diverse,0.6292783972300812,,0.6443552748611788,0.6405851574065001,,0.6833333333333332,0.5891944002278646
25,9,13,5,0.55,0.15,1000,diverse,0.645958044014234,,0.6443552748611788,0.647138253108891,,0.6833333333333331,0.5988535453287761
26,9,13,5,0.55,0.15,1000,diverse,0.643451119090272,,0.6443552748611788,0.6475303351812909,,0.6833333333333331,0.599067648654514
27,9,13,5,0.55,0.15,1000,diverse,0.645864259017095,,0.6443552748611788,0.6467923162470368,,0.6833333333333332,0.5983763408745659
28,9,13,5,0.55,0.15,1000,diverse,0.6412222051032067,,0.6443552748611788,0.6447289228062928,,0.6833333333333331,0.5951635328504774
29,9,13,5,0.55,0.15,1000,diverse,0.6347101219717542,,0.6443552748611788,0.6427041264822793,,0.6833333333333333,0.5922659140353734
30,9,13,5,0.55,0.15,1000,diverse,0.6233084758148044,,0.6443552748611788,0.6387139116138261,,0.6833333333333331,0.5864940566677518
31,9,13,5,0.55,0.15,1000,diverse,0.6331970779726457,,0.6443552748611788,0.6412650340742575,,0.6833333333333332,0.5902250173611111
32,9,13,5,0.55,0.15,1000,diverse,0.6351098788351289,,0.6443552748611788,0.6420234584767238,,0.6833333333333331,0.5912539709472656
33,9,13,5,0.55,0.15,1000,diverse,0.642561456500234,,0.6443552748611788,0.6464737476775073,,0.6833333333333333,0.5980782662624784
34,9,13,5,0.55,0.15,1000,diverse,0.6357251291102546,,0.6443552748611788,0.6426570312177787,,0.6833333333333332,0.592153443874783
35,9,13,5,0.55,0.15,1000,diverse,0.6280337881180307,,0.6443552748611788,0.6390971517459186,,0.6833333333333332,0.5871499563259549
36,9,13,5,0.55,0.15,1000,diverse,0.6379681153502419,,0.6443552748611788,0.6440649427233928,,0.683333333333333,0.5940922962782119
37,9,13,5,0.55,0.15,1000,diverse,0.6468258418127353,,0.6443552748611788,0.6467968279124603,,0.6833333333333331,0.5982350202094184
38,9,13,5,0.55,0.15,1000,diverse,0.6333969634359417,,0.6443552748611788,0.6423454583275917,,0.6833333333333332,0.5916339575195313
39,9,13,5,0.55,0.15,1000,diverse,0.6321465941071468,,0.6443552748611788,0.641658098274807,,0.6833333333333331,0.5907907340494791
40,9,13,5,0.55,0.15,1000,diverse,0.6425116970872197,,0.6443552748611788,0.6468455455075155,,0.6833333333333332,0.5985948371039496
41,9,13,5,0.55,0.15,1000,diverse,0.6365148907769672,,0.6443552748611788,0.6423355949507868,,0.6833333333333331,0.5917220964898005
42,9,13,5,0.55,0.15,1000,diverse,0.6381974628901921,,0.6443552748611788,0.6436976274653181,,0.6833333333333333,0.5939258262803819
43,9,13,5,0.55,0.15,1000,diverse,0.6439806612649127,,0.6443552748611788,0.6458049105546041,,0.6833333333333332,0.5969264415147569
44,9,13,5,0.55,0.15,1000,diverse,0.6410398700967275,,0.6443552748611788,0.6457942847350759,,0.6833333333333332,0.5968891038682727
45,9,13,5,0.55,0.15,1000,diverse,0.6309501662370961,,0.6443552748611788,0.6409538763603213,,0.6833333333333331,0.5897465650770399
46,9,13,5,0.55,0.15,1000,diverse,0.6347499871410898,,0.6443552748611788,0.6427013194543364,,0.6833333333333331,0.5920801310221354
47,9,13,5,0.55,0.15,1000,diverse,0.6360310058367884,,0.6443552748611788,0.6426846521566246,,0.6833333333333331,0.5921458013237849
48,9,13,5,0.55,0.15,1000,diverse,0.6235155973518932,,0.6443552748611788,0.6387076352476893,,0.6833333333333331,0.5865369071451824
49,9,13,5,0.55,0.15,1000,diverse,0.6354457389771798,,0.6443552748611788,0.6430184509029669,,0.6833333333333335,0.5928403713650173
50,9,13,5,0.55,0.15,1000,diverse,0.6341350597336328,,0.6443552748611788,0.6430215196501616,,0.6833333333333328,0.5926985294596355
51,9,13,5,0.55,0.15,1000,diverse,0.6307257845985742,,0.6443552748611788,0.6423247189722169,,0.6833333333333336,0.5916237482367622
52,9,13,5,0.55,0.15,1000,diverse,0.6393108335157195,,0.6443552748611788,0.643710239622176,,0.6833333333333331,0.5938001871744792
53,9,13,5,0.55,0.15,1000,diverse,0.6336062871921638,,0.6443552748611788,0.6419951769037984,,0.6833333333333332,0.5912881622992622
54,9,13,5,0.55,0.15,1000,diverse,0.6387009684469377,,0.6443552748611788,0.6450760499089526,,0.6833333333333331,0.5958914133029514
55,9,13,5,0.55,0.15,1000,diverse,0.6498170994093445,,0.6443552748611788,0.6489286167003939,,0.6833333333333331,0.6010768691677517
56,9,13,5,0.55,0.15,1000,diverse,0.6259218268227349,,0.6443552748611788,0.6383305787768679,,0.6833333333333331,0.5859710329861111
57,9,13,5,0.55,0.15,1000,diverse,0.6386087516702776,,0.6443552748611788,0.6443845404436845,,0.6833333333333331,0.5948772303602431
58,9,13,5,0.55,0.15,1000,diverse,0.6342041188513076,,0.6443552748611788,0.6420023202997305,,0.6833333333333331,0.5912245840115018
59,9,13,5,0.55,0.15,1000,diverse,0.6454056603505275,,0.6443552748611788,0.6471797299202545,,0.6833333333333333,0.5988600968424479
60,9,13,5,0.55,0.15,1000,diverse,0.6352226040401632,,0.6443552748611788,0.6430427140978643,,0.6833333333333331,0.5928252615017361
61,9,13,5,0.55,0.15,1000,diverse,0.6310813362020226,,0.6443552748611788,0.640941097711664,,0.6833333333333331,0.5896667542860244
62,9,13,5,0.55,0.15,1000,diverse,0.634554386293886,,0.6443552748611788,0.6430109008850079,,0.6833333333333332,0.5928533379448785
63,9,13,5,0.55,0.15,1000,diverse,0.6306948012749275,,0.6443552748611788,0.6405758908734147,,0.6833333333333332,0.5892887698025174
64,9,13,5,0.55,0.15,1000,diverse,0.640383593093538,,0.6443552748611788,0.6443696711163229,,0.6833333333333335,0.5947191914876302
65,9,13,5,0.55,0.15,1000,diverse,0.6386324488445387,,0.6443552748611788,0.6440660447196218,,0.6833333333333333,0.594309583468967
66,9,13,5,0.55,0.15,1000,diverse,0.6339619043985226,,0.6443552748611788,0.6427135007574083,,0.6833333333333331,0.5925040492078995
67,9,13,5,0.55,0.15,1000,diverse,0.6360399484567533,,0.6443552748611788,0.6434155023333724,,0.6833333333333331,0.5932671911621094
68,9,13,5,0.55,0.15,1000,diverse,0.62811204486931,,0.6443552748611788,0.6398620718345884,,0.6833333333333335,0.5881748177083334
69,9,13,5,0.55,0.15,1000,diverse,0.6383679526664131,,0.6443552748611788,0.6430229756207335,,0.6833333333333331,0.5926941560872395
70,9,13,5,0.55,0.15,1000,diverse,0.6305099886031058,,0.6443552748611788,0.6409153566139654,,0.6833333333333329,0.5894144307454428
71,9,13,5,0.55,0.15,1000,diverse,0.635571862171939,,0.6443552748611788,0.6423524137994683,,0.6833333333333335,0.5918300470648872
72,9,13,5,0.55,0.15,1000,diverse,0.6257381833348058,,0.6443552748611788,0.6391164674551153,,0.6833333333333331,0.5870852138943142
73,9,13,5,0.55,0.15,1000,diverse,0.6353310019240773,,0.6443552748611788,0.6430286249699277,,0.6833333333333328,0.5929322691514758
74,9,13,5,0.55,0.15,1000,diverse,0.6323620052171252,,0.6443552748611788,0.6405935420617704,,0.6833333333333331,0.5892482767740885
75,9,13,5,0.55,0.15,1000,diverse,0.6271686106284885,,0.6443552748611788,0.6402354213142257,,0.6833333333333331,0.5886275037977432
76,9,13,5,0.55,0.15,1000,diverse,0.6401959349203521,,0.6443552748611788,0.645803954967727,,0.6833333333333331,0.5969182073296442
77,9,13,5,0.55,0.15,1000,diverse,0.6462572933380852,,0.6443552748611788,0.646773807529151,,0.6833333333333331,0.5982991730414497
78,9,13,5,0.55,0.15,1000,diverse,0.6224210777440288,,0.6443552748611788,0.6375470837241535,,0.6833333333333331,0.585024498155382
79,9,13,5,0.55,0.15,1000,diverse,0.6348564471142709,,0.6443552748611788,0.6426668959997529,,0.6833333333333332,0.5920160099283855
80,9,13,5,0.55,0.15,1000,diverse,0.6477210177130616,,0.6443552748611788,0.6474737530525603,,0.6833333333333328,0.5991481312391493
81,9,13,5,0.55,0.15,1000,diverse,0.6417372175820353,,0.6443552748611788,0.6454823028133786,,0.6833333333333329,0.5963803328450522
82,9,13,5,0.55,0.15,1000,diverse,0.6318360082471458,,0.6443552748611788,0.6412874066977748,,0.6833333333333331,0.5902780992296006
83,9,13,5,0.55,0.15,1000,diverse,0.6447526112706645,,0.6443552748611788,0.646820413792436,,0.6833333333333331,0.5984530320909288
84,9,13,5,0.55,0.15,1000,diverse,0.6462136587139315,,0.6443552748611788,0.6475162115083617,,0.683333333333333,0.5993475242784287
85,9,13,5,0.55,0.15,1000,diverse,0.633823577187923,,0.6443552748611788,0.6409153566139654,,0.6833333333333331,0.5897402223036025
86,9,13,5,0.55,0.15,1000,diverse,0.6371114984907691,,0.6443552748611788,0.6437478891907245,,0.6833333333333328,0.5939157801649306
87,9,13,5,0.55,0.15,1000,diverse,0.6352153395284582,,0.6443552748611788,0.6430412123528455,,0.683333333333333,0.5928984608289931
88,9,13,5,0.55,0.15,1000,diverse,0.6414642471647025,,0.6443552748611788,0.6451084752196192,,0.6833333333333332,0.5959009792751737
89,9,13,5,0.55,0.15,1000,diverse,0.6431315399814097,,0.6443552748611788,0.64613087903713,,0.6833333333333332,0.5975669670952691
90,9,13,5,0.55,0.15,1000,diverse,0.6416598613270387,,0.6443552748611788,0.6454649238549579,,0.6833333333333332,0.5965197572157119
91,9,13,5,0.55,0.15,1000,diverse,0.6424192047381054,,0.6443552748611788,0.646094693131229,,0.6833333333333335,0.597469373779297
92,9,13,5,0.55,0.15,1000,diverse,0.6416623000917304,,0.6443552748611788,0.6454618078857531,,0.6833333333333333,0.5965413167317709
93,9,13,5,0.55,0.15,1000,diverse,0.6345426919308379,,0.6443552748611788,0.6430385335709106,,0.6833333333333332,0.5929753187391493
94,9,13,5,0.55,0.15,1000,diverse,0.6429884785395097,,0.6443552748611788,0.6450920263706039,,0.683333333333333,0.5957852396647136
95,9,13,5,0.55,0.15,1000,diverse,0.6366565412362278,,0.6443552748611788,0.6430184509029669,,0.6833333333333335,0.5925638324652779
96,9,13,5,0.55,0.15,1000,diverse,0.6419511442159408,,0.6443552748611788,0.6457789861586931,,0.6833333333333332,0.5969917087131077
97,9,13,5,0.55,0.15,1000,diverse,0.632695796880256,,0.6443552748611788,0.6412754817101604,,0.6833333333333331,0.5902550108506944
98,9,13,5,0.55,0.15,1000,diverse,0.6274937747938087,,0.6443552748611788,0.6387050340471147,,0.6833333333333333,0.58659814453125
99,9,13,5,0.55,0.15,1000,diverse,0.6443895531446227,,0.6443552748611788,0.6457794418895212,,0.6833333333333331,0.5969070751953125
100,9,13,5,0.55,0.15,1000,diverse,0.6370509049956694,,0.6443552748611788,0.6440975397134192,,0.6833333333333331,0.5942344482421874
101,9,13,5,0.55,0.15,1000,diverse,0.64282229273582,,0.6443552748611788,0.6454649238549579,,0.6833333333333332,0.5963501201714411
102,9,13,5,0.55,0.15,1000,diverse,0.6245414802028925,,0.6443552748611788,0.6375572593010783,,0.6833333333333331,0.5851238014729818
103,9,13,5,0.55,0.15,1000,diverse,0.6321795301698624,,0.6443552748611788,0.6416777370370061,,0.6833333333333333,0.5908262569173178
104,9,13,5,0.55,0.15,1000,diverse,0.6291046675111749,,0.6443552748611788,0.6394973029846256,,0.6833333333333331,0.5877022352430556
105,9,13,5,0.55,0.15,1000,diverse,0.641983915868025,,0.6443552748611788,0.6453998289415409,,0.6833333333333331,0.5963888456217448
106,9,13,5,0.55,0.15,1000,diverse,0.6365023315360966,,0.6443552748611788,0.6423474552570348,,0.6833333333333332,0.59180643351237
107,9,13,5,0.55,0.15,1000,diverse,0.6378597676950175,,0.6443552748611788,0.6437143336091199,,0.6833333333333331,0.5939043302408854
108,9,13,5,0.55,0.15,1000,diverse,0.6418889946262135,,0.6443552748611788,0.6454216663118483,,0.6833333333333331,0.5964103371853299
109,9,13,5,0.55,0.15,1000,diverse,0.6362413731582077,,0.6443552748611788,0.6437017335123383,,0.6833333333333333,0.5935196188693577
110,9,13,5,0.55,0.15,1000,diverse,0.6412757010684388,,0.6443552748611788,0.6454496517773698,,0.6833333333333332,0.5965684250217014
111,9,13,5,0.55,0.15,1000,diverse,0.6385772680082366,,0.6443552748611788,0.6433911111359002,,0.6833333333333331,0.5933985317654079
112,9,13,5,0.55,0.15,1000,diverse,0.6396540386908202,,0.6443552748611788,0.6444025685811343,,0.6833333333333331,0.5949774336751302
113,9,13,5,0.55,0.15,1000,diverse,0.6427985387803555,,0.6443552748611788,0.64613087903713,,0.6833333333333332,0.597251657172309
114,9,13,5,0.55,0.15,1000,diverse,0.644804200118898,,0.6443552748611788,0.64645005686358,,0.6833333333333331,0.5980037190755209
115,9,13,5,0.55,0.15,1000,diverse,0.6345075140137368,,0.6443552748611788,0.6419854825216562,,0.6833333333333333,0.5912051030815972
116,9,13,5,0.55,0.15,1000,diverse,0.6444959882693266,,0.6443552748611788,0.6464713525179753,,0.6833333333333335,0.5979542441813153
117,9,13,5,0.55,0.15,1000,diverse,0.6401109759428851,,0.6443552748611788,0.6447205585638851,,0.6833333333333332,0.5953739059787326
118,9,13,5,0.55,0.15,1000,diverse,0.6387878260515264,,0.6443552748611788,0.6443959092506045,,0.683333333333333,0.5948383341471355
119,9,13,5,0.55,0.15,1000,diverse,0.6315358166088426,,0.6443552748611788,0.6420030772632178,,0.6833333333333331,0.5910955856662327
120,9,13,5,0.55,0.15,1000,diverse,0.6448145472760571,,0.6443552748611788,0.6464891485803176,,0.6833333333333331,0.5979450351291233
121,9,13,5,0.55,0.15,1000,diverse,0.6334102020361128,,0.6443552748611788,0.6416236858769144,,0.6833333333333329,0.5907249953884548
122,9,13,5,0.55,0.15,1000,diverse,0.6317750156114321,,0.6443552748611788,0.6412782575775166,,0.683333333333333,0.5901866246202258
123,9,13,5,0.55,0.15,1000,diverse,0.6367647099735572,,0.6443552748611788,0.6434010320280517,,0.683333333333333,0.593524736328125
124,9,13,5,0.55,0.15,1000,diverse,0.6396734326092086,,0.6443552748611788,0.6447378642185977,,0.6833333333333332,0.595449602593316
125,9,13,5,0.55,0.15,1000,diverse,0.6393905781030412,,0.6443552748611788,0.6440638132222304,,0.6833333333333331,0.5944631317816841
126,9,13,5,0.55,0.15,1000,diverse,0.6442415149853098,,0.6443552748611788,0.6461655543505135,,0.6833333333333332,0.597372839626736
127,9,13,5,0.55,0.15,1000,diverse,0.6309157969049747,,0.6443552748611788,0.6413055029382024,,0.6833333333333335,0.5903743553331162
128,9,13,5,0.55,0.15,1000,diverse,0.6385802838566867,,0.6443552748611788,0.6436921603886562,,0.6833333333333332,0.5938233783637152
129,9,13,5,0.55,0.15,1000,diverse,0.6346739148257322,,0.6443552748611788,0.641290509535487,,0.6833333333333331,0.5901914832899307
130,9,13,5,0.55,0.15,1000,diverse,0.6257772337554737,,0.6443552748611788,0.6394549836765756,,0.6833333333333332,0.5877496196831599
131,9,13,5,0.55,0.15,1000,diverse,0.6334764939692107,,0.6443552748611788,0.6420273546977746,,0.6833333333333329,0.5913024186197916
132,9,13,5,0.55,0.15,1000,diverse,0.629363356081808,,0.6443552748611788,0.6416546882027443,,0.6833333333333335,0.5905269951714409
133,9,13,5,0.55,0.15,1000,diverse,0.6432068897101215,,0.6443552748611788,0.6464627786922107,,0.6833333333333331,0.5977740414767796
134,9,13,5,0.55,0.15,1000,diverse,0.634961433843513,,0.6443552748611788,0.6433752258763284,,0.6833333333333335,0.5933884068467882
135,9,13,5,0.55,0.15,1000,diverse,0.6351067538142869,,0.6443552748611788,0.6426668959997529,,0.683333333333333,0.5921692039659289
136,9,13,5,0.55,0.15,1000,diverse,0.640294548996378,,0.6443552748611788,0.6454277465083046,,0.6833333333333331,0.5962050056966147
137,9,13,5,0.55,0.15,1000,diverse,0.6362383553261449,,0.6443552748611788,0.642721051508558,,0.6833333333333331,0.592373818766276
138,9,13,5,0.55,0.15,1000,diverse,0.6342476425888649,,0.6443552748611788,0.6423572600209522,,0.6833333333333331,0.5916344721137153
139,9,13,5,0.55,0.15,1000,diverse,0.6497036530495961,,0.6443552748611788,0.6493080379987487,,0.6833333333333332,0.6020606260172526
140,9,13,5,0.55,0.15,1000,diverse,0.6442585901414727,,0.6443552748611788,0.6464801800060692,,0.6833333333333331,0.597775458984375
141,9,13,5,0.55,0.15,1000,diverse,0.6499058770012357,,0.6443552748611788,0.6489169311371703,,0.6833333333333331,0.601250950724284
142,9,13,5,0.55,0.15,1000,diverse,0.6477040131485862,,0.6443552748611788,0.6485668103392201,,0.6833333333333331,0.6006829041883681
143,9,13,5,0.55,0.15,1000,diverse,0.6407400197234105,,0.6443552748611788,0.6450613030796207,,0.6833333333333335,0.5958606532118056
144,9,13,5,0.55,0.15,1000,diverse,0.630993862549776,,0.6443552748611788,0.642344096374613,,0.6833333333333331,0.5914936584472658
145,9,13,5,0.55,0.15,1000,diverse,0.6378234559226807,,0.6443552748611788,0.6437142330334185,,0.683333333333333,0.593518750406901
146,9,13,5,0.55,0.15,1000,diverse,0.6365957715804879,,0.6443552748611788,0.642721051508558,,0.6833333333333331,0.59228787624783
147,9,13,5,0.55,0.15,1000,diverse,0.6318059893845972,,0.6443552748611788,0.6416397948250152,,0.6833333333333331,0.5906277206759982
148,9,13,5,0.55,0.15,1000,diverse,0.6303225345858083,,0.6443552748611788,0.6419859125768563,,0.6833333333333331,0.5910269418674046
149,9,13,5,0.55,0.15,1000,diverse,0.6228651638221125,,0.6443552748611788,0.636737375473613,,0.6833333333333333,0.5840435671657986
150,9,13,5,0.55,0.15,1000,diverse,0.6326761277078614,,0.6443552748611788,0.6416153144463358,,0.683333333333333,0.5907037742784289
151,9,13,5,0.55,0.15,1000,diverse,0.6374791921069772,,0.6443552748611788,0.6433983805817693,,0.683333333333333,0.5932776356336806
152,9,13,5,0.55,0.15,1000,diverse,0.6311153766791366,,0.6443552748611788,0.6405921864648609,,0.6833333333333331,0.5891613728841146
153,9,13,5,0.55,0.15,1000,diverse,0.641342853335792,,0.6443552748611788,0.6457640052321347,,0.683333333333333,0.5969912356228299
154,9,13,5,0.55,0.15,1000,diverse,0.6405506249386945,,0.6443552748611788,0.6447678077971308,,0.6833333333333332,0.5953202324761284
155,9,13,5,0.55,0.15,1000,diverse,0.627467322332462,,0.6443552748611788,0.6394578727857029,,0.6833333333333332,0.5876079250759548
156,9,13,5,0.55,0.15,1000,diverse,0.6411400861229158,,0.6443552748611788,0.6447513842395041,,0.6833333333333331,0.5953546264648438
157,9,13,5,0.55,0.15,1000,diverse,0.6365318625312337,,0.6443552748611788,0.6437456637614722,,0.6833333333333332,0.5939436055501303
158,9,13,5,0.55,0.15,1000,diverse,0.6438574898631463,,0.6443552748611788,0.6461236427969583,,0.6833333333333333,0.5972146967230904
159,9,13,5,0.55,0.15,1000,diverse,0.6474492898964144,,0.6443552748611788,0.6475074949262553,,0.6833333333333331,0.5993418328179253
160,9,13,5,0.55,0.15,1000,diverse,0.6356295346564643,,0.6443552748611788,0.6430031045438965,,0.6833333333333333,0.5926502842881946
161,9,13,5,0.55,0.15,1000,diverse,0.6376083101693267,,0.6443552748611788,0.6436982449268759,,0.6833333333333332,0.5938899643283421
162,9,13,5,0.55,0.15,1000,diverse,0.6345015703138155,,0.6443552748611788,0.6427013662492783,,0.6833333333333331,0.5922145747884114
163,9,13,5,0.55,0.15,1000,diverse,0.6365062089944737,,0.6443552748611788,0.6433785185217721,,0.6833333333333331,0.5932776611328126
164,9,13,5,0.55,0.15,1000,diverse,0.6351416027852856,,0.6443552748611788,0.643402442952727,,0.6833333333333332,0.5931542750379776
165,9,13,5,0.55,0.15,1000,diverse,0.6493912060048914,,0.6443552748611788,0.6475239269503398,,0.6833333333333331,0.5992611382378473
166,9,13,5,0.55,0.15,1000,diverse,0.6441310429973663,,0.6443552748611788,0.6474984889961263,,0.6833333333333331,0.5993330228678385
167,9,13,5,0.55,0.15,1000,diverse,0.6449137705169744,,0.6443552748611788,0.6461052286355347,,0.6833333333333331,0.5973853611924913
168,9,13,5,0.55,0.15,1000,diverse,0.6362842401184948,,0.6443552748611788,0.6430563919205335,,0.6833333333333331,0.5926738817003039
169,9,13,5,0.55,0.15,1000,diverse,0.6393579682919719,,0.6443552748611788,0.644044719023557,,0.6833333333333332,0.5942586535644533
170,9,13,5,0.55,0.15,1000,diverse,0.6383521179349002,,0.6443552748611788,0.6443855736205368,,0.6833333333333331,0.5947019121636286
171,9,13,5,0.55,0.15,1000,diverse,0.6399274094707711,,0.6443552748611788,0.6447674397653317,,0.683333333333333,0.5953238327365452
172,9,13,5,0.55,0.15,1000,diverse,0.639603115680449,,0.6443552748611788,0.6440618866563269,,0.6833333333333331,0.5942995891655817
173,9,13,5,0.55,0.15,1000,diverse,0.6365161307049851,,0.6443552748611788,0.6427145380592032,,0.6833333333333335,0.5920991731770834
174,9,13,5,0.55,0.15,1000,diverse,0.6368197323674859,,0.6443552748611788,0.6447527813081122,,0.6833333333333332,0.5953134997558593
175,9,13,5,0.55,0.15,1000,diverse,0.6436444730967115,,0.6443552748611788,0.6461304217999787,,0.6833333333333332,0.5974520453559028
176,9,13,5,0.55,0.15,1000,diverse,0.6365898004557561,,0.6443552748611788,0.6440521311487303,,0.6833333333333333,0.5940672664388021
177,9,13,5,0.55,0.15,1000,diverse,0.6319674364746656,,0.6443552748611788,0.6416236858769144,,0.6833333333333332,0.5906643986002604
178,9,13,5,0.55,0.15,1000,diverse,0.6364518780310181,,0.6443552748611788,0.6429910913440693,,0.6833333333333331,0.5926499625651042
179,9,13,5,0.55,0.15,1000,diverse,0.6248139164698607,,0.6443552748611788,0.6387249949384951,,0.6833333333333331,0.5865217979600694
180,9,13,5,0.55,0.15,1000,diverse,0.6317454818222203,,0.6443552748611788,0.6412873711920741,,0.6833333333333331,0.5901717202419705
181,9,13,5,0.55,0.15,1000,diverse,0.636855272428036,,0.6443552748611788,0.6447367618861773,,0.6833333333333331,0.5954223612467449
182,9,13,5,0.55,0.15,1000,diverse,0.6422839735771253,,0.6443552748611788,0.6457408415562439,,0.6833333333333331,0.5970191086154514
183,9,13,5,0.55,0.15,1000,diverse,0.6440639390337898,,0.6443552748611788,0.6464300169465782,,0.6833333333333331,0.597973327094184
184,9,13,5,0.55,0.15,1000,diverse,0.6290892168520421,,0.6443552748611788,0.6413199481200993,,0.6833333333333331,0.5901065869140625
185,9,13,5,0.55,0.15,1000,diverse,0.648613489973327,,0.6443552748611788,0.6478304559671539,,0.6833333333333332,0.5995608230251737
186,9,13,5,0.55,0.15,1000,diverse,0.6448187255043055,,0.6443552748611788,0.646436368662686,,0.6833333333333333,0.5975736585828995
187,9,13,5,0.55,0.15,1000,diverse,0.6333987096452413,,0.6443552748611788,0.6423220909192,,0.6833333333333332,0.5918691613769531
188,9,13,5,0.55,0.15,1000,diverse,0.6353087629271498,,0.6443552748611788,0.6430273837408721,,0.6833333333333333,0.5927838434516058
189,9,13,5,0.55,0.15,1000,diverse,0.6402420567480125,,0.6443552748611788,0.643704083817177,,0.6833333333333332,0.5937568787977431
190,9,13,5,0.55,0.15,1000,diverse,0.6376269994239037,,0.6443552748611788,0.6433648830922462,,0.6833333333333331,0.5933119588216146
191,9,13,5,0.55,0.15,1000,diverse,0.6324477465398072,,0.6443552748611788,0.642717815367947,,0.6833333333333331,0.5919427023654514
192,9,13,5,0.55,0.15,1000,diverse,0.6350897550229802,,0.6443552748611788,0.6423746179170502,,0.6833333333333333,0.5916067952473959
193,9,13,5,0.55,0.15,1000,diverse,0.640344262713511,,0.6443552748611788,0.6451212527281402,,0.683333333333333,0.5958583426920573
194,9,13,5,0.55,0.15,1000,diverse,0.6319741210606883,,0.6443552748611788,0.6412909634649491,,0.6833333333333331,0.5901811458333335
195,9,13,5,0.55,0.15,1000,diverse,0.6446876113268553,,0.6443552748611788,0.6465039939652252,,0.6833333333333332,0.5978317258029514
196,9,13,5,0.55,0.15,1000,diverse,0.6259163760725522,,0.6443552748611788,0.6387050340471147,,0.6833333333333331,0.5867007181803385
197,9,13,5,0.55,0.15,1000,diverse,0.6380197536999057,,0.6443552748611788,0.6436953361593543,,0.6833333333333331,0.5937995369466146
