,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
67,9,15,5-7-9,0.7,0.2,10000,diverse,0.94210943759801,,0.9516768191256496,0.9516768191256496,0.7293650793650793,0.844303857935233
68,9,15,5-7-9,0.7,0.2,10000,diverse,0.942469485190336,,0.9516768191256496,0.9516768191256496,0.7293650793650795,0.843747648003808
69,9,15,5-7-9,0.7,0.2,10000,diverse,0.9423449754071254,,0.9516768191256496,0.9516768191256496,0.7293650793650793,0.843970081513655
70,9,15,5-7-9,0.7,0.2,10000,diverse,0.939290698255378,,0.9516768191256496,0.9516768191256496,0.7293650793650795,0.8393440467265623
71,9,15,5-7-9,0.7,0.2,10000,diverse,0.9426677593888252,,0.9516768191256496,0.9523585433018292,0.7104938271604939,0.8512881768537487
72,9,15,5-7-9,0.7,0.2,10000,diverse,0.9403783779371384,,0.9516768191256496,0.9516768191256496,0.7293650793650795,0.842083938173909
73,9,15,5-7-9,0.7,0.2,10000,diverse,0.9415854767152368,,0.9516768191256496,0.9516768191256496,0.7293650793650795,0.842745342261694
74,9,15,5-7-9,0.7,0.2,10000,diverse,0.9430361429961428,,0.9516768191256496,0.9516768191256496,0.7293650793650793,0.8450554384463769
75,9,15,5-7-9,0.7,0.2,10000,diverse,0.94218950604117,,0.9516768191256496,0.9514935734146952,0.7087301587301589,0.8488958109231832
76,9,15,5-7-9,0.7,0.2,10000,diverse,0.941519364165466,,0.9516768191256496,0.9513961005222992,0.7104938271604937,0.8468728819826853
77,9,15,5-7-9,0.7,0.2,10000,diverse,0.9410063280357944,,0.9516768191256496,0.9517556935187604,0.7104938271604938,0.8497587569459708
78,9,15,5-7-9,0.7,0.2,10000,diverse,0.9421407511485363,,0.9516768191256496,0.9516768191256496,0.7293650793650793,0.8449393436597185
79,9,15,5-7-9,0.7,0.2,10000,diverse,0.938584370561983,,0.9516768191256496,0.9516768191256496,0.7293650793650794,0.8407471120782063
80,9,15,5-7-9,0.7,0.2,10000,diverse,0.9367274728496706,,0.9516768191256496,0.9516768191256496,0.7444444444444444,0.8339035363572057
81,9,15,5-7-9,0.7,0.2,10000,diverse,0.9415223605532566,,0.9516768191256496,0.9516768191256496,0.7499999999999999,0.8382026762658418
82,9,15,5-7-9,0.7,0.2,10000,diverse,0.9388453617666492,,0.9516768191256496,0.9516768191256496,0.7293650793650793,0.8410333576618209
83,9,15,5-7-9,0.7,0.2,10000,diverse,0.9412314491933482,,0.9516768191256496,0.9516768191256496,0.7293650793650795,0.8416629624277866
84,9,15,5-7-9,0.7,0.2,10000,diverse,0.9419341562191652,,0.9516768191256496,0.9516768191256496,0.7293650793650794,0.8462070604746134
85,9,15,5-7-9,0.7,0.2,10000,diverse,0.9403407410654828,,0.9516768191256496,0.9501064465833576,0.7104938271604938,0.8435383541570992
86,9,15,5-7-9,0.7,0.2,10000,diverse,0.945965838086656,,0.9516768191256496,0.9529265976508988,0.7104938271604937,0.8504197078557728
87,9,15,5-7-9,0.7,0.2,10000,diverse,0.9428545348086648,,0.9516768191256496,0.95151838628026,0.7104938271604938,0.8462449160587582
88,9,15,5-7-9,0.7,0.2,10000,diverse,0.940022623279926,,0.9516768191256496,0.9516768191256496,0.7293650793650793,0.8412118700730328
89,9,15,5-7-9,0.7,0.2,10000,diverse,0.936007464484614,,0.9516768191256496,0.9516768191256496,0.7293650793650793,0.8386165782586811
90,9,15,5-7-9,0.7,0.2,10000,diverse,0.9422326134662428,,0.9516768191256496,0.9516768191256496,0.7293650793650795,0.8448693041542592
91,9,15,5-7-9,0.7,0.2,10000,diverse,0.941645398634246,,0.9516768191256496,0.9516768191256496,0.7499999999999999,0.8375316295458903
92,9,15,5-7-9,0.7,0.2,10000,diverse,0.9415483918105132,,0.9516768191256496,0.9516768191256496,0.7499999999999998,0.8369432397876546
93,9,15,5-7-9,0.7,0.2,10000,diverse,0.9401826419859244,,0.9516768191256496,0.9516768191256496,0.7293650793650795,0.8411501282628837
94,9,15,5-7-9,0.7,0.2,10000,diverse,0.9414202700508304,,0.9516768191256496,0.9516768191256496,0.7293650793650795,0.8384745698173758
95,9,15,5-7-9,0.7,0.2,10000,diverse,0.9396574945332334,,0.9516768191256496,0.9502892596456712,0.7104938271604937,0.8423907025991627
96,9,15,5-7-9,0.7,0.2,10000,diverse,0.942281964545381,,0.9516768191256496,0.9516768191256496,0.7293650793650791,0.8442050537710573
97,9,15,5-7-9,0.7,0.2,10000,diverse,0.9390555583518204,,0.9516768191256496,0.9516768191256496,0.7293650793650793,0.8431799836047149
98,9,15,5-7-9,0.7,0.2,10000,diverse,0.935819923826802,,0.9516768191256496,0.9500922109739652,0.7104938271604938,0.8439657381835423
99,9,15,5-7-9,0.7,0.2,10000,diverse,0.9307305366410796,,0.9516768191256496,0.9486038184003628,0.7104938271604938,0.8400146252549182
100,9,15,5-7-9,0.7,0.2,10000,diverse,0.9397898304556098,,0.9516768191256496,0.9516768191256496,0.7293650793650791,0.8410108517709457
101,9,15,5-7-9,0.7,0.2,10000,diverse,0.9419342448318156,,0.9516768191256496,0.9516768191256496,0.7293650793650793,0.8450770862102998
102,9,15,5-7-9,0.7,0.2,10000,diverse,0.9414364504544674,,0.9516768191256496,0.9516768191256496,0.7293650793650795,0.8431335948456851
103,9,15,5-7-9,0.7,0.2,10000,diverse,0.9399642778680264,,0.9516768191256496,0.9502371386644296,0.7087301587301591,0.8446416375937733
104,9,15,5-7-9,0.7,0.2,10000,diverse,0.9408071295094498,,0.9516768191256496,0.9516768191256496,0.7293650793650795,0.8409709665946067
105,9,15,5-7-9,0.7,0.2,10000,diverse,0.938637337161848,,0.9516768191256496,0.949863679658117,0.7104938271604937,0.8447695603038742
106,9,15,5-7-9,0.7,0.2,10000,diverse,0.9356605262523756,,0.9516768191256496,0.9516768191256496,0.7293650793650791,0.8409041151221006
107,9,15,5-7-9,0.7,0.2,10000,diverse,0.9389882743476196,,0.9516768191256496,0.9516768191256496,0.7293650793650793,0.8418465713171288
108,9,15,5-7-9,0.7,0.2,10000,diverse,0.9441007890497376,,0.9516768191256496,0.9516768191256496,0.7293650793650795,0.8461105545969603
109,9,15,5-7-9,0.7,0.2,10000,diverse,0.940676149380751,,0.9516768191256496,0.9516768191256496,0.7293650793650794,0.843844987925477
110,9,15,5-7-9,0.7,0.2,10000,diverse,0.941809163567296,,0.9516768191256496,0.9516768191256496,0.7499999999999999,0.8372682805444822
111,9,15,5-7-9,0.7,0.2,10000,diverse,0.9413286515196456,,0.9516768191256496,0.9516768191256496,0.7499999999999996,0.8378533158802879
112,9,15,5-7-9,0.7,0.2,10000,diverse,0.9401001511545266,,0.9516768191256496,0.9516768191256496,0.7293650793650795,0.841717455425319
113,9,15,5-7-9,0.7,0.2,10000,diverse,0.9436085691937324,,0.9516768191256496,0.9514140261273076,0.7087301587301589,0.8499663127244115
114,9,15,5-7-9,0.7,0.2,10000,diverse,0.9421809907088166,,0.9516768191256496,0.9516768191256496,0.7499999999999999,0.8382340724433601
115,9,15,5-7-9,0.7,0.2,10000,diverse,0.9412693958703584,,0.9516768191256496,0.9509801569069368,0.7104938271604938,0.8447834834476026
116,9,15,5-7-9,0.7,0.2,10000,diverse,0.9386173247145876,,0.9516768191256496,0.9500034199589034,0.7087301587301587,0.8443190161695666
117,9,15,5-7-9,0.7,0.2,10000,diverse,0.9422781017364824,,0.9516768191256496,0.9516768191256496,0.7293650793650795,0.84366574182526
118,9,15,5-7-9,0.7,0.2,10000,diverse,0.9410219213342612,,0.9516768191256496,0.950948836991102,0.7087301587301588,0.8477965472247485
119,9,15,5-7-9,0.7,0.2,10000,diverse,0.940109493024308,,0.9516768191256496,0.9516768191256496,0.7293650793650794,0.8418544620769313
120,9,15,5-7-9,0.7,0.2,10000,diverse,0.9454854189119316,,0.9516768191256496,0.9526537414003866,0.7104938271604938,0.8518490354476262
121,9,15,5-7-9,0.7,0.2,10000,diverse,0.9384369332900022,,0.9516768191256496,0.9516768191256496,0.7293650793650795,0.8421947513932687
122,9,15,5-7-9,0.7,0.2,10000,diverse,0.9419564028680968,,0.9516768191256496,0.9516768191256496,0.7499999999999999,0.8361280576214938
123,9,15,5-7-9,0.7,0.2,10000,diverse,0.9402211717911688,,0.9516768191256496,0.9507067137610564,0.7104938271604936,0.8462070880956496
124,9,15,5-7-9,0.7,0.2,10000,diverse,0.9382978416529488,,0.9516768191256496,0.9516768191256496,0.7293650793650793,0.838521713042846
125,9,15,5-7-9,0.7,0.2,10000,diverse,0.940580883353596,,0.9516768191256496,0.9505781489417242,0.7104938271604936,0.8438495397137058
126,9,15,5-7-9,0.7,0.2,10000,diverse,0.9400283474357318,,0.9516768191256496,0.9516768191256496,0.7293650793650793,0.8432292514362403
127,9,15,5-7-9,0.7,0.2,10000,diverse,0.9416277035756564,,0.9516768191256496,0.9516768191256496,0.7293650793650795,0.8447644532492198
128,9,15,5-7-9,0.7,0.2,10000,diverse,0.9422821174299124,,0.9516768191256496,0.9516768191256496,0.7293650793650791,0.843252970257102
129,9,15,5-7-9,0.7,0.2,10000,diverse,0.940080523560747,,0.9516768191256496,0.9516768191256496,0.7293650793650795,0.8424099721676814
130,9,15,5-7-9,0.7,0.2,10000,diverse,0.9422638443737796,,0.9516768191256496,0.9516768191256496,0.75,0.8350930613567099
131,9,15,5-7-9,0.7,0.2,10000,diverse,0.9401779947736486,,0.9516768191256496,0.9516768191256496,0.7293650793650793,0.841947696339677
132,9,15,5-7-9,0.7,0.2,10000,diverse,0.9431367323723284,,0.9516768191256496,0.951350043614283,0.7087301587301591,0.8484223581822011
133,9,15,5-7-9,0.7,0.2,10000,diverse,0.9425636991571074,,0.9516768191256496,0.9519538488020868,0.7104938271604936,0.8449235045121439
134,9,15,5-7-9,0.7,0.2,10000,diverse,0.941960622193868,,0.9516768191256496,0.9516768191256496,0.7293650793650791,0.8407320740696667
135,9,15,5-7-9,0.7,0.2,10000,diverse,0.9348457742007938,,0.9516768191256496,0.9516768191256496,0.7293650793650793,0.838425376576842
136,9,15,5-7-9,0.7,0.2,10000,diverse,0.9367893166216784,,0.9516768191256496,0.9516768191256496,0.7293650793650795,0.838048354984365
137,9,15,5-7-9,0.7,0.2,10000,diverse,0.9424097827811916,,0.9516768191256496,0.9515248047040784,0.7104938271604938,0.8460027437520297
138,9,15,5-7-9,0.7,0.2,10000,diverse,0.9418231945746232,,0.9516768191256496,0.9516768191256496,0.75,0.8386307824120903
139,9,15,5-7-9,0.7,0.2,10000,diverse,0.9392703135185334,,0.9516768191256496,0.9516768191256496,0.7293650793650795,0.8419632314842361
140,9,15,5-7-9,0.7,0.2,10000,diverse,0.9355107838157728,,0.9516768191256496,0.9480025330700644,0.7087301587301589,0.8393043043478671
141,9,15,5-7-9,0.7,0.2,10000,diverse,0.9364304843868904,,0.9516768191256496,0.949699039641706,0.7104938271604937,0.8414901024465807
142,9,15,5-7-9,0.7,0.2,10000,diverse,0.938430665829398,,0.9516768191256496,0.9503733323295244,0.7104938271604938,0.8449900913939999
143,9,15,5-7-9,0.7,0.2,10000,diverse,0.9466654233035944,,0.9516768191256496,0.9527849268630864,0.7104938271604938,0.8430082933752228
144,9,15,5-7-9,0.7,0.2,10000,diverse,0.9420208839497785,,0.9516768191256496,0.9516768191256496,0.7293650793650791,0.845646158129502
145,9,15,5-7-9,0.7,0.2,10000,diverse,0.939924249528752,,0.9516768191256496,0.9508270484581316,0.7104938271604936,0.8445241874329709
146,9,15,5-7-9,0.7,0.2,10000,diverse,0.9404634893470312,,0.9516768191256496,0.9516768191256496,0.7293650793650795,0.8434500505741656
147,9,15,5-7-9,0.7,0.2,10000,diverse,0.9405279972235472,,0.9516768191256496,0.9505850939900282,0.7087301587301591,0.8466531001160704
148,9,15,5-7-9,0.7,0.2,10000,diverse,0.9383469433625012,,0.9516768191256496,0.949773168115202,0.7104938271604936,0.844778641953284
149,9,15,5-7-9,0.7,0.2,10000,diverse,0.9391386722398374,,0.9516768191256496,0.9516768191256496,0.7293650793650795,0.8412496408620369
150,9,15,5-7-9,0.7,0.2,10000,diverse,0.9323869599637232,,0.9516768191256496,0.9477725659788798,0.7104938271604939,0.8389664964921503
151,9,15,5-7-9,0.7,0.2,10000,diverse,0.9416721096852968,,0.9516768191256496,0.9516768191256496,0.7293650793650795,0.8431954259799159
152,9,15,5-7-9,0.7,0.2,10000,diverse,0.940649104343964,,0.9516768191256496,0.9516768191256496,0.7293650793650795,0.8447484277431645
153,9,15,5-7-9,0.7,0.2,10000,diverse,0.9409358437155482,,0.9516768191256496,0.9516768191256496,0.7499999999999998,0.8377760150201967
154,9,15,5-7-9,0.7,0.2,10000,diverse,0.9429215281460064,,0.9516768191256496,0.9516768191256496,0.7500000000000001,0.8369146653180224
155,9,15,5-7-9,0.7,0.2,10000,diverse,0.9412035394979132,,0.9516768191256496,0.9516768191256496,0.7293650793650795,0.8439909906019882
156,9,15,5-7-9,0.7,0.2,10000,diverse,0.938465629171462,,0.9516768191256496,0.9496751555396352,0.7104938271604937,0.8406067238955478
157,9,15,5-7-9,0.7,0.2,10000,diverse,0.9388549965828624,,0.9516768191256496,0.9516768191256496,0.7293650793650793,0.8413234002498958
158,9,15,5-7-9,0.7,0.2,10000,diverse,0.9398121180262092,,0.9516768191256496,0.9504094430898752,0.7104938271604939,0.8445140080129122
159,9,15,5-7-9,0.7,0.2,10000,diverse,0.9415368826901064,,0.9516768191256496,0.9516768191256496,0.7500000000000001,0.8379152009414068
160,9,15,5-7-9,0.7,0.2,10000,diverse,0.9397678585078516,,0.9516768191256496,0.9516768191256496,0.7293650793650793,0.8418770309612112
161,9,15,5-7-9,0.7,0.2,10000,diverse,0.9366422279104044,,0.9516768191256496,0.9516768191256496,0.7293650793650793,0.841144351493756
162,9,15,5-7-9,0.7,0.2,10000,diverse,0.941686216243388,,0.9516768191256496,0.9516768191256496,0.7293650793650795,0.8442510573731089
163,9,15,5-7-9,0.7,0.2,10000,diverse,0.9442676821667672,,0.9516768191256496,0.9522124859556133,0.7104938271604938,0.8486626953132179
164,9,15,5-7-9,0.7,0.2,10000,diverse,0.9348336746918092,,0.9516768191256496,0.9482177062344672,0.7104938271604937,0.8403716728876195
165,9,15,5-7-9,0.7,0.2,10000,diverse,0.9416352588816066,,0.9516768191256496,0.9516768191256496,0.7499999999999999,0.8389816203565975
166,9,15,5-7-9,0.7,0.2,10000,diverse,0.9375279909133852,,0.9516768191256496,0.9516768191256496,0.7293650793650793,0.8422671452276593
167,9,15,5-7-9,0.7,0.2,10000,diverse,0.942102978989068,,0.9516768191256496,0.9516768191256496,0.7499999999999999,0.8383899020910599
168,9,15,5-7-9,0.7,0.2,10000,diverse,0.9429947240000424,,0.9516768191256496,0.9516768191256496,0.7293650793650793,0.8464731490185968
169,9,15,5-7-9,0.7,0.2,10000,diverse,0.9395126461329952,,0.9516768191256496,0.9500650391334567,0.7104938271604939,0.8415169340843972
170,9,15,5-7-9,0.7,0.2,10000,diverse,0.9419057886937224,,0.9516768191256496,0.9516768191256496,0.7293650793650795,0.8437041061311377
171,9,15,5-7-9,0.7,0.2,10000,diverse,0.941976741592044,,0.9516768191256496,0.9516768191256496,0.7293650793650791,0.8391116733511992
172,9,15,5-7-9,0.7,0.2,10000,diverse,0.939795559378194,,0.9516768191256496,0.9501064465833576,0.7104938271604937,0.8439376273577835
173,9,15,5-7-9,0.7,0.2,10000,diverse,0.9432602236279676,,0.9516768191256496,0.9515023171311456,0.7104938271604937,0.8466001859971691
174,9,15,5-7-9,0.7,0.2,10000,diverse,0.9386172866254644,,0.9516768191256496,0.9516768191256496,0.7293650793650795,0.8390164694631745
175,9,15,5-7-9,0.7,0.2,10000,diverse,0.9402156946178376,,0.9516768191256496,0.9510005143991592,0.7104938271604936,0.8472237379920121
176,9,15,5-7-9,0.7,0.2,10000,diverse,0.9368037940946964,,0.9516768191256496,0.9488262960554644,0.7087301587301591,0.8384851092656971
177,9,15,5-7-9,0.7,0.2,10000,diverse,0.9430252104704706,,0.9516768191256496,0.9516768191256496,0.7293650793650793,0.8462114740815666
178,9,15,5-7-9,0.7,0.2,10000,diverse,0.9403798263139942,,0.9516768191256496,0.9505572860233044,0.7104938271604939,0.8463669482122435
179,9,15,5-7-9,0.7,0.2,10000,diverse,0.9411520254878208,,0.9516768191256496,0.9511393576019423,0.7104938271604939,0.8477262139413619
180,9,15,5-7-9,0.7,0.2,10000,diverse,0.9386497035365892,,0.9516768191256496,0.9516768191256496,0.7293650793650793,0.8412889812459364
181,9,15,5-7-9,0.7,0.2,10000,diverse,0.9401230567675508,,0.9516768191256496,0.9516768191256496,0.7293650793650793,0.8442504063782947
182,9,15,5-7-9,0.7,0.2,10000,diverse,0.9403226477884016,,0.9516768191256496,0.9516768191256496,0.7500000000000001,0.8357348280808922
183,9,15,5-7-9,0.7,0.2,10000,diverse,0.9396941058107272,,0.9516768191256496,0.9516768191256496,0.7293650793650793,0.8425246394905912
184,9,15,5-7-9,0.7,0.2,10000,diverse,0.9369262149431596,,0.9516768191256496,0.9498207331975528,0.7104938271604939,0.840814286345704
185,9,15,5-7-9,0.7,0.2,10000,diverse,0.940285658645889,,0.9516768191256496,0.9504409395123292,0.7104938271604938,0.8471019142941603
186,9,15,5-7-9,0.7,0.2,10000,diverse,0.9406816931985348,,0.9516768191256496,0.9516768191256496,0.7293650793650795,0.8443055353731109
187,9,15,5-7-9,0.7,0.2,10000,diverse,0.9376393059031494,,0.9516768191256496,0.9491295324296544,0.7087301587301585,0.8433645777411339
188,9,15,5-7-9,0.7,0.2,10000,diverse,0.9384588602006856,,0.9516768191256496,0.949971476271799,0.7104938271604938,0.8426804950648196
189,9,15,5-7-9,0.7,0.2,10000,diverse,0.937986849645855,,0.9516768191256496,0.9516768191256496,0.7293650793650793,0.842044554999287
190,9,15,5-7-9,0.7,0.2,10000,diverse,0.9432600643940056,,0.9516768191256496,0.9519031601858884,0.7104938271604937,0.8441605160224381
