,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
79,7,17,5,0.7,0.2,1000,diverse,0.946968223709261,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8360667424665179
80,7,17,5,0.7,0.2,1000,diverse,0.9437351090004622,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.833145577218192
81,7,17,5,0.7,0.2,1000,diverse,0.945460279430596,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8340622405133927
82,7,17,5,0.7,0.2,1000,diverse,0.9513263382698643,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8414028508649553
83,7,17,5,0.7,0.2,1000,diverse,0.9447292722316856,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8344992100306919
84,7,17,5,0.7,0.2,1000,diverse,0.943791162865248,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8328021716308595
85,7,17,5,0.7,0.2,1000,diverse,0.9464142289438776,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8373516456821987
86,7,17,5,0.7,0.2,1000,diverse,0.9499019617627088,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8403246269880021
87,7,17,5,0.7,0.2,1000,diverse,0.9448468840657266,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8339930991908481
88,7,17,5,0.7,0.2,1000,diverse,0.9479489133262268,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8396942984444756
89,7,17,5,0.7,0.2,1000,diverse,0.9495494018866516,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8393989885602681
90,7,17,5,0.7,0.2,1000,diverse,0.9502731570187566,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8413015848214285
91,7,17,5,0.7,0.2,1000,diverse,0.947396255511632,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8355357814243861
92,7,17,5,0.7,0.2,1000,diverse,0.9456496658883012,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8354417020089285
93,7,17,5,0.7,0.2,1000,diverse,0.9487871045294208,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8404619726562499
94,7,17,5,0.7,0.2,1000,diverse,0.9468989904319528,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8371840565708705
95,7,17,5,0.7,0.2,1000,diverse,0.9467415794571656,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8367661186872208
96,7,17,5,0.7,0.2,1000,diverse,0.944758648838411,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8344230205426896
97,7,17,5,0.7,0.2,1000,diverse,0.9479879985568416,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8374861917550221
98,7,17,5,0.7,0.2,1000,diverse,0.9466866094159668,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8362567837960379
99,7,17,5,0.7,0.2,1000,diverse,0.948643017852364,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8389965482003349
100,7,17,5,0.7,0.2,1000,diverse,0.9463544494661964,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8351908478655135
101,7,17,5,0.7,0.2,1000,diverse,0.9448819652440912,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8323049461146762
102,7,17,5,0.7,0.2,1000,diverse,0.9459397294939562,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8338833063616071
103,7,17,5,0.7,0.2,1000,diverse,0.9450106786077695,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8341543465750557
104,7,17,5,0.7,0.2,1000,diverse,0.9460841799577492,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8352693300083703
105,7,17,5,0.7,0.2,1000,diverse,0.9505112719300608,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8428483809988839
106,7,17,5,0.7,0.2,1000,diverse,0.951622763949532,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8412537193080357
107,7,17,5,0.7,0.2,1000,diverse,0.945897274256916,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.836685319126674
108,7,17,5,0.7,0.2,1000,diverse,0.944985705334468,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8346800449916294
109,7,17,5,0.7,0.2,1000,diverse,0.9507895594201596,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8427418800571985
110,7,17,5,0.7,0.2,1000,diverse,0.945595547642098,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.836714618094308
111,7,17,5,0.7,0.2,1000,diverse,0.9470183733044828,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8354512072753906
112,7,17,5,0.7,0.2,1000,diverse,0.9473056156724108,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8356952183314731
113,7,17,5,0.7,0.2,1000,diverse,0.9482053654122904,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8399111648995535
114,7,17,5,0.7,0.2,1000,diverse,0.9509722022293736,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.841442444893973
115,7,17,5,0.7,0.2,1000,diverse,0.9488940307382688,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8379789362444195
116,7,17,5,0.7,0.2,1000,diverse,0.948775623769583,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8404474394880023
117,7,17,5,0.7,0.2,1000,diverse,0.9425364191583128,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8346049365234375
118,7,17,5,0.7,0.2,1000,diverse,0.9471273949493229,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8371764390345983
119,7,17,5,0.7,0.2,1000,diverse,0.9466932849327798,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8355991561453683
120,7,17,5,0.7,0.2,1000,diverse,0.946169493601234,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8352091894531251
121,7,17,5,0.7,0.2,1000,diverse,0.946327950180101,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8367413187081473
122,7,17,5,0.7,0.2,1000,diverse,0.9457694075338676,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8366263180106026
123,7,17,5,0.7,0.2,1000,diverse,0.9446056879383836,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8349859228515625
124,7,17,5,0.7,0.2,1000,diverse,0.945680587131977,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8337391043526786
125,7,17,5,0.7,0.2,1000,diverse,0.9453619532421212,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8338382969447545
126,7,17,5,0.7,0.2,1000,diverse,0.9497201278695528,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8411536146763393
127,7,17,5,0.7,0.2,1000,diverse,0.9510403530674324,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8409079534040178
128,7,17,5,0.7,0.2,1000,diverse,0.9451431041549574,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8346179778180803
129,7,17,5,0.7,0.2,1000,diverse,0.9441570836395938,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8334634708077566
130,7,17,5,0.7,0.2,1000,diverse,0.9508532075035788,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8421003833007813
131,7,17,5,0.7,0.2,1000,diverse,0.9449836398756836,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8343140614536831
132,7,17,5,0.7,0.2,1000,diverse,0.947860746296422,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8376731919642857
133,7,17,5,0.7,0.2,1000,diverse,0.9496365756589688,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8403769777134485
134,7,17,5,0.7,0.2,1000,diverse,0.9493051029502648,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8412029206194196
135,7,17,5,0.7,0.2,1000,diverse,0.950628262581457,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8401484218052454
136,7,17,5,0.7,0.2,1000,diverse,0.9442517949087366,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8339469702148438
137,7,17,5,0.7,0.2,1000,diverse,0.9497192800103902,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8401465813337052
138,7,17,5,0.7,0.2,1000,diverse,0.9462062705016716,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8343622572544643
139,7,17,5,0.7,0.2,1000,diverse,0.9497409022235866,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8396581947544642
140,7,17,5,0.7,0.2,1000,diverse,0.9484176020439716,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8372719039481027
141,7,17,5,0.7,0.2,1000,diverse,0.9497047844675166,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8392504415457589
142,7,17,5,0.7,0.2,1000,diverse,0.950681501704471,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8423795539202009
143,7,17,5,0.7,0.2,1000,diverse,0.9454975932819352,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8352554867989677
144,7,17,5,0.7,0.2,1000,diverse,0.9496826979798368,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8394699609375001
145,7,17,5,0.7,0.2,1000,diverse,0.9452619261828712,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8348653025599887
146,7,17,5,0.7,0.2,1000,diverse,0.9480251898193588,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8378122886439733
147,7,17,5,0.7,0.2,1000,diverse,0.9483853385008582,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8382886106654576
148,7,17,5,0.7,0.2,1000,diverse,0.9488044459468812,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8379061358642579
149,7,17,5,0.7,0.2,1000,diverse,0.9512713251424968,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8416462193080356
150,7,17,5,0.7,0.2,1000,diverse,0.950219542557128,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8419563166155134
151,7,17,5,0.7,0.2,1000,diverse,0.9494370964157364,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8402202795410156
152,7,17,5,0.7,0.2,1000,diverse,0.9451730572909954,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8344151740373883
153,7,17,5,0.7,0.2,1000,diverse,0.946464391357872,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.837403151157924
154,7,17,5,0.7,0.2,1000,diverse,0.9505944018552877,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8395205343191964
155,7,17,5,0.7,0.2,1000,diverse,0.9457589191486396,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8328998207310266
156,7,17,5,0.7,0.2,1000,diverse,0.947251719489275,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.835479560546875
157,7,17,5,0.7,0.2,1000,diverse,0.9450079796494508,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8346345938546317
158,7,17,5,0.7,0.2,1000,diverse,0.946093680904964,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8347874431501117
159,7,17,5,0.7,0.2,1000,diverse,0.949741801420768,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8402913762555803
160,7,17,5,0.7,0.2,1000,diverse,0.9493835920065712,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8406824679129464
161,7,17,5,0.7,0.2,1000,diverse,0.950475327499536,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8393410586983816
162,7,17,5,0.7,0.2,1000,diverse,0.9492758945454046,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8400214331054686
163,7,17,5,0.7,0.2,1000,diverse,0.9486173526576588,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8367222101702009
164,7,17,5,0.7,0.2,1000,diverse,0.9491086080935246,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.838814800502232
165,7,17,5,0.7,0.2,1000,diverse,0.9469464743701846,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8383993746512276
166,7,17,5,0.7,0.2,1000,diverse,0.9508539195766128,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8419922148786272
167,7,17,5,0.7,0.2,1000,diverse,0.9502744872115882,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8388658394949776
168,7,17,5,0.7,0.2,1000,diverse,0.9446455718777746,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8338140133231027
169,7,17,5,0.7,0.2,1000,diverse,0.9468252851237606,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.83674804234096
170,7,17,5,0.7,0.2,1000,diverse,0.9473570616706084,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.835243573172433
171,7,17,5,0.7,0.2,1000,diverse,0.9472287550504128,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8339240792410715
172,7,17,5,0.7,0.2,1000,diverse,0.9439331828184032,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8324125198800223
173,7,17,5,0.7,0.2,1000,diverse,0.9458343278466584,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8340553934151786
174,7,17,5,0.7,0.2,1000,diverse,0.9491192032711274,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8404390454973493
175,7,17,5,0.7,0.2,1000,diverse,0.9452665360975016,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8324797633579798
176,7,17,5,0.7,0.2,1000,diverse,0.9465045063934792,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8362123207310267
177,7,17,5,0.7,0.2,1000,diverse,0.9459732459377886,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8356532476806642
178,7,17,5,0.7,0.2,1000,diverse,0.9490105799273596,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8383992042759486
179,7,17,5,0.7,0.2,1000,diverse,0.9468276314195172,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8383557474190847
180,7,17,5,0.7,0.2,1000,diverse,0.9509146035311914,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8412834427315848
181,7,17,5,0.7,0.2,1000,diverse,0.9461277294203664,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8368134985351563
182,7,17,5,0.7,0.2,1000,diverse,0.947550379476484,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8380386771065849
183,7,17,5,0.7,0.2,1000,diverse,0.9503411787844798,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8402346718052455
184,7,17,5,0.7,0.2,1000,diverse,0.950478000138706,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8395206459263393
185,7,17,5,0.7,0.2,1000,diverse,0.9493342607062866,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8402247745186939
186,7,17,5,0.7,0.2,1000,diverse,0.9492168989364734,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8402986669921875
187,7,17,5,0.7,0.2,1000,diverse,0.9441390485659806,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8327327825055804
188,7,17,5,0.7,0.2,1000,diverse,0.9498149789477468,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.842037208077567
189,7,17,5,0.7,0.2,1000,diverse,0.9471485158286232,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8378789794921876
190,7,17,5,0.7,0.2,1000,diverse,0.9490617620608424,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8402539934430804
191,7,17,5,0.7,0.2,1000,diverse,0.9494294967787876,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8409559626116072
192,7,17,5,0.7,0.2,1000,diverse,0.9489169863528152,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8403521222795759
193,7,17,5,0.7,0.2,1000,diverse,0.9478631750728256,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.837604756033761
194,7,17,5,0.7,0.2,1000,diverse,0.949748867423141,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8408056818498882
195,7,17,5,0.7,0.2,1000,diverse,0.9469419303778503,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8360908311244419
196,7,17,5,0.7,0.2,1000,diverse,0.945081599400018,,0.9612049881282876,0.9612049881282876,,0.8190476190476194,0.8336446142578124
197,7,17,5,0.7,0.2,1000,diverse,0.9496714316712408,,0.9612049881282876,0.9612049881282876,,0.8190476190476191,0.8405943615722655
