,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
869,9,13,7,0.65,0.2,10000,diverse,0.863398554059243,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.8001620091735255
870,9,13,7,0.65,0.2,10000,diverse,0.8653016205815736,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8017617941243713
871,9,13,7,0.65,0.2,10000,diverse,0.8675233348854836,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8023722072473709
872,9,13,7,0.65,0.2,10000,diverse,0.8673799725191071,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8039638768861455
873,9,13,7,0.65,0.2,10000,diverse,0.8614641247667592,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7976049138374486
874,9,13,7,0.65,0.2,10000,diverse,0.861859472767931,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7969364635821522
875,9,13,7,0.65,0.2,10000,diverse,0.8664230542138294,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8035273906416704
876,9,13,7,0.65,0.2,10000,diverse,0.8661198544874462,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8021597659083981
877,9,13,7,0.65,0.2,10000,diverse,0.8615224888721458,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7976465176326016
878,9,13,7,0.65,0.2,10000,diverse,0.8640069776661499,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7991884148281513
879,9,13,7,0.65,0.2,10000,diverse,0.8628715391578556,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.7981152559823198
880,9,13,7,0.65,0.2,10000,diverse,0.8664813440712473,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.799833641463287
881,9,13,7,0.65,0.2,10000,diverse,0.8643787588392626,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7991288527377687
882,9,13,7,0.65,0.2,10000,diverse,0.8644660995799613,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8010208622447036
883,9,13,7,0.65,0.2,10000,diverse,0.8609292237397772,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7971552520576132
884,9,13,7,0.65,0.2,10000,diverse,0.863332717330427,,0.8726842506787729,0.8726842506787729,0.5158730158730156,0.7993331752972108
885,9,13,7,0.65,0.2,10000,diverse,0.8660714570867545,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8031707626124067
886,9,13,7,0.65,0.2,10000,diverse,0.866821704001749,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.8012602086984963
887,9,13,7,0.65,0.2,10000,diverse,0.8622524181117328,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.8006342271185796
888,9,13,7,0.65,0.2,10000,diverse,0.8638180466312444,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7991761566072245
889,9,13,7,0.65,0.2,10000,diverse,0.86210523265401,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.7995165962505717
890,9,13,7,0.65,0.2,10000,diverse,0.8637163425064485,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.7998907501047857
891,9,13,7,0.65,0.2,10000,diverse,0.867573738594102,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8037548425640147
892,9,13,7,0.65,0.2,10000,diverse,0.8639309572106724,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7985013006306203
893,9,13,7,0.65,0.2,10000,diverse,0.8610283429254395,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7966593468221309
894,9,13,7,0.65,0.2,10000,diverse,0.8576422664102425,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.796586407655083
895,9,13,7,0.65,0.2,10000,diverse,0.8599713780279632,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7973425948788294
896,9,13,7,0.65,0.2,10000,diverse,0.8668557165174993,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8026933139574761
897,9,13,7,0.65,0.2,10000,diverse,0.8671239044049248,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8031079748704467
898,9,13,7,0.65,0.2,10000,diverse,0.8654511928292339,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8019073478842784
899,9,13,7,0.65,0.2,10000,diverse,0.8626719442393658,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.7999721600651577
900,9,13,7,0.65,0.2,10000,diverse,0.8670953068516998,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.8032436078246457
901,9,13,7,0.65,0.2,10000,diverse,0.8640896272157643,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8009402815786466
902,9,13,7,0.65,0.2,10000,diverse,0.8681256429027842,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8034922064567138
903,9,13,7,0.65,0.2,10000,diverse,0.868228646240667,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8040228944473022
904,9,13,7,0.65,0.2,10000,diverse,0.8629841758990526,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8017227362206599
905,9,13,7,0.65,0.2,10000,diverse,0.8668353339931345,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8032432741769546
906,9,13,7,0.65,0.2,10000,diverse,0.8648536113515481,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8001784992093431
907,9,13,7,0.65,0.2,10000,diverse,0.8652201779991919,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7991864786236854
908,9,13,7,0.65,0.2,10000,diverse,0.8624357771508557,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7981977633268555
909,9,13,7,0.65,0.2,10000,diverse,0.8665115984930802,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8023945488968907
910,9,13,7,0.65,0.2,10000,diverse,0.8670698129835153,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8030380767794544
911,9,13,7,0.65,0.2,10000,diverse,0.863143699438687,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7981047270804756
912,9,13,7,0.65,0.2,10000,diverse,0.8668530678625019,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.802568683127572
913,9,13,7,0.65,0.2,10000,diverse,0.8643441426923131,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8024538940329218
914,9,13,7,0.65,0.2,10000,diverse,0.8699629207704109,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8045139339849109
915,9,13,7,0.65,0.2,10000,diverse,0.8644738159290393,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.798603380896586
916,9,13,7,0.65,0.2,10000,diverse,0.8656743478206017,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8018934250209573
917,9,13,7,0.65,0.2,10000,diverse,0.8654432952466031,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8019638487368541
918,9,13,7,0.65,0.2,10000,diverse,0.8641864326997235,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8000950246564295
919,9,13,7,0.65,0.2,10000,diverse,0.8622311724949712,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8008209847488951
920,9,13,7,0.65,0.2,10000,diverse,0.8683793227370245,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8046373275129555
921,9,13,7,0.65,0.2,10000,diverse,0.8640954880567997,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8009107037322818
922,9,13,7,0.65,0.2,10000,diverse,0.8627825116354766,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.7983435972793782
923,9,13,7,0.65,0.2,10000,diverse,0.8689519745611609,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8043339827389118
924,9,13,7,0.65,0.2,10000,diverse,0.8649260300428474,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8020530882773206
925,9,13,7,0.65,0.2,10000,diverse,0.8692757533077389,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8035060404187624
926,9,13,7,0.65,0.2,10000,diverse,0.8620846303701355,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8017292685947265
927,9,13,7,0.65,0.2,10000,diverse,0.8662179407812238,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8018193885269014
928,9,13,7,0.65,0.2,10000,diverse,0.8690327544369563,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.804218675325789
929,9,13,7,0.65,0.2,10000,diverse,0.8680875013595022,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8051212304812528
930,9,13,7,0.65,0.2,10000,diverse,0.8621896555629129,,0.8726842506787729,0.8726842506787729,0.5158730158730156,0.7990092162256135
931,9,13,7,0.65,0.2,10000,diverse,0.8669536041839867,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8038735599676751
932,9,13,7,0.65,0.2,10000,diverse,0.866638377964486,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8021902037322817
933,9,13,7,0.65,0.2,10000,diverse,0.860606989723351,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7967537038180156
934,9,13,7,0.65,0.2,10000,diverse,0.8630027045688207,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.7984694807479804
935,9,13,7,0.65,0.2,10000,diverse,0.8644810981512434,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8009656096631611
936,9,13,7,0.65,0.2,10000,diverse,0.864486067229145,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7986262862463802
937,9,13,7,0.65,0.2,10000,diverse,0.868182623373734,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8061430744551135
938,9,13,7,0.65,0.2,10000,diverse,0.8635799976661724,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8004975133459078
939,9,13,7,0.65,0.2,10000,diverse,0.8672436160190797,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8009021568834781
940,9,13,7,0.65,0.2,10000,diverse,0.8677940098295165,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8029130826950922
941,9,13,7,0.65,0.2,10000,diverse,0.8648092867065948,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8002576957876086
942,9,13,7,0.65,0.2,10000,diverse,0.8672547548374778,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8041755280349795
943,9,13,7,0.65,0.2,10000,diverse,0.8658612105801609,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.8024741704294317
944,9,13,7,0.65,0.2,10000,diverse,0.8628861654491458,,0.8726842506787729,0.8726842506787729,0.5158730158730156,0.7990146307727481
945,9,13,7,0.65,0.2,10000,diverse,0.8630079017970234,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.798587968821445
946,9,13,7,0.65,0.2,10000,diverse,0.8667897889608223,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8012629325274349
947,9,13,7,0.65,0.2,10000,diverse,0.863848611618047,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.8000609032064472
948,9,13,7,0.65,0.2,10000,diverse,0.8582675007336582,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7964801051954733
949,9,13,7,0.65,0.2,10000,diverse,0.869143239027778,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8012090201331733
950,9,13,7,0.65,0.2,10000,diverse,0.864043772124182,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8007197955246914
951,9,13,7,0.65,0.2,10000,diverse,0.8660801063605577,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8049127519147236
952,9,13,7,0.65,0.2,10000,diverse,0.8686432283904792,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.804044983253315
953,9,13,7,0.65,0.2,10000,diverse,0.8671874448523933,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8034635338934614
954,9,13,7,0.65,0.2,10000,diverse,0.8656804921103958,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8014233091849565
955,9,13,7,0.65,0.2,10000,diverse,0.8621701348472848,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.799052614608736
956,9,13,7,0.65,0.2,10000,diverse,0.8642225030684763,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7998068664742417
957,9,13,7,0.65,0.2,10000,diverse,0.8698271233220458,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8042842875895444
958,9,13,7,0.65,0.2,10000,diverse,0.8639110940787065,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8015235730452677
959,9,13,7,0.65,0.2,10000,diverse,0.8669965411323646,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8023027560347127
960,9,13,7,0.65,0.2,10000,diverse,0.8645113697665827,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7997689903120713
961,9,13,7,0.65,0.2,10000,diverse,0.8638766087985355,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.7998352980681299
962,9,13,7,0.65,0.2,10000,diverse,0.8683158766349242,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8019003251314587
963,9,13,7,0.65,0.2,10000,diverse,0.865805068771117,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8030817530435529
964,9,13,7,0.65,0.2,10000,diverse,0.8680551964427508,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8037206260002285
965,9,13,7,0.65,0.2,10000,diverse,0.8642860389445022,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8002202506763452
966,9,13,7,0.65,0.2,10000,diverse,0.8614932566562821,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.7985727036370218
967,9,13,7,0.65,0.2,10000,diverse,0.8639363517507417,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7999315936499772
968,9,13,7,0.65,0.2,10000,diverse,0.8688376637082635,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8065105710194076
969,9,13,7,0.65,0.2,10000,diverse,0.8614827493693347,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8001287427697759
970,9,13,7,0.65,0.2,10000,diverse,0.8660022382240322,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8024170662341868
971,9,13,7,0.65,0.2,10000,diverse,0.8653036609294638,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7994917672610882
972,9,13,7,0.65,0.2,10000,diverse,0.8586142295768433,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7985381334622517
973,9,13,7,0.65,0.2,10000,diverse,0.8627156566603005,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.799396296582076
974,9,13,7,0.65,0.2,10000,diverse,0.8658992485581998,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.8034448456504344
975,9,13,7,0.65,0.2,10000,diverse,0.8643565698957372,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8003283172756946
976,9,13,7,0.65,0.2,10000,diverse,0.8645119302606059,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8001451094059595
977,9,13,7,0.65,0.2,10000,diverse,0.8682708171864009,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8039308469078646
978,9,13,7,0.65,0.2,10000,diverse,0.8638517514359592,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.801597582152111
979,9,13,7,0.65,0.2,10000,diverse,0.8632980213110264,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8005570008859167
980,9,13,7,0.65,0.2,10000,diverse,0.86423535624454,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7998089717649748
981,9,13,7,0.65,0.2,10000,diverse,0.8636498570457372,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.800487627900663
982,9,13,7,0.65,0.2,10000,diverse,0.8672658995244293,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8019296422753773
983,9,13,7,0.65,0.2,10000,diverse,0.8672799092221721,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8021897578017833
984,9,13,7,0.65,0.2,10000,diverse,0.8663790722928255,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7996374954275264
985,9,13,7,0.65,0.2,10000,diverse,0.8666667674594837,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.801224361854138
986,9,13,7,0.65,0.2,10000,diverse,0.8636022506306085,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7995456087391404
987,9,13,7,0.65,0.2,10000,diverse,0.865187094012225,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8014980089544276
988,9,13,7,0.65,0.2,10000,diverse,0.8680411146901021,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8040808259602196
989,9,13,7,0.65,0.2,10000,diverse,0.8655760641441965,,0.8726842506787729,0.8726842506787729,0.5158730158730156,0.8008767178688463
990,9,13,7,0.65,0.2,10000,diverse,0.8651096652378067,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8012019576331733
991,9,13,7,0.65,0.2,10000,diverse,0.8659618466761683,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8043288677221461
992,9,13,7,0.65,0.2,10000,diverse,0.8638606096407162,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7985917994112941
993,9,13,7,0.65,0.2,10000,diverse,0.8680947603733837,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8030646687814358
994,9,13,7,0.65,0.2,10000,diverse,0.8663793727471001,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.8028986560975843
995,9,13,7,0.65,0.2,10000,diverse,0.8628432851718446,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8000089129229541
996,9,13,7,0.65,0.2,10000,diverse,0.8629669164272455,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8016768891937206
997,9,13,7,0.65,0.2,10000,diverse,0.8645796993516153,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.800843359053498
998,9,13,7,0.65,0.2,10000,diverse,0.8645302757778199,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7995509492455419
999,9,13,7,0.65,0.2,10000,diverse,0.8654139475252409,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.800621139612864
1000,9,13,7,0.65,0.2,10000,diverse,0.8668632268736858,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8017527421982167
1001,9,13,7,0.65,0.2,10000,diverse,0.8631123511831815,,0.8726842506787729,0.8726842506787729,0.5158730158730161,0.7983359604099987
1002,9,13,7,0.65,0.2,10000,diverse,0.8671327987869493,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.801095513060128
1003,9,13,7,0.65,0.2,10000,diverse,0.8645985050687768,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.801865643994818
1004,9,13,7,0.65,0.2,10000,diverse,0.8627018533767075,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7973360522119342
1005,9,13,7,0.65,0.2,10000,diverse,0.8636826880135995,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.8001370070063635
1006,9,13,7,0.65,0.2,10000,diverse,0.8676804856858207,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8017770463534521
1007,9,13,7,0.65,0.2,10000,diverse,0.8636412376645781,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.7996838950617284
1008,9,13,7,0.65,0.2,10000,diverse,0.8630259724926566,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.798872445549459
1009,9,13,7,0.65,0.2,10000,diverse,0.8628928403710632,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7978208562909619
1010,9,13,7,0.65,0.2,10000,diverse,0.8681789252629803,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.802612248618732
1011,9,13,7,0.65,0.2,10000,diverse,0.8614838645632688,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7974841305155465
1012,9,13,7,0.65,0.2,10000,diverse,0.8629238418406728,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7980342002934004
1013,9,13,7,0.65,0.2,10000,diverse,0.8675268863826404,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.8005090280635574
1014,9,13,7,0.65,0.2,10000,diverse,0.8663660754622602,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8037265873628257
1015,9,13,7,0.65,0.2,10000,diverse,0.8684802839812953,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.8030099544657827
1016,9,13,7,0.65,0.2,10000,diverse,0.8667751958545826,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8036190255772748
1017,9,13,7,0.65,0.2,10000,diverse,0.8643064798082682,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.800594867055327
1018,9,13,7,0.65,0.2,10000,diverse,0.8668596975574452,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8026789995570415
1019,9,13,7,0.65,0.2,10000,diverse,0.8590439746702794,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8004445035055632
1020,9,13,7,0.65,0.2,10000,diverse,0.8607996786915302,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7993294544467306
1021,9,13,7,0.65,0.2,10000,diverse,0.8671220362655889,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8030099690405427
1022,9,13,7,0.65,0.2,10000,diverse,0.8658944296085096,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8019228973289132
1023,9,13,7,0.65,0.2,10000,diverse,0.8675989857869646,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8061928265032008
1024,9,13,7,0.65,0.2,10000,diverse,0.8640397670783495,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8010743449074076
1025,9,13,7,0.65,0.2,10000,diverse,0.8674014812279915,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8039995939071788
1026,9,13,7,0.65,0.2,10000,diverse,0.8656151982162013,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8012991167504954
1027,9,13,7,0.65,0.2,10000,diverse,0.8656231362102147,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.8024742486949399
1028,9,13,7,0.65,0.2,10000,diverse,0.8647434992961707,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.8019653678364579
1029,9,13,7,0.65,0.2,10000,diverse,0.8600285981745177,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7973898048839735
1030,9,13,7,0.65,0.2,10000,diverse,0.862421624999713,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8008153399205532
1031,9,13,7,0.65,0.2,10000,diverse,0.8690288840539322,,0.8726842506787729,0.8726842506787729,0.5158730158730156,0.8031859210676726
1032,9,13,7,0.65,0.2,10000,diverse,0.8639482653911439,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.8008707649557993
1033,9,13,7,0.65,0.2,10000,diverse,0.8651125007903555,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8017152505906111
1034,9,13,7,0.65,0.2,10000,diverse,0.8648080801895879,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8038728614635727
1035,9,13,7,0.65,0.2,10000,diverse,0.8702889914475707,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8060427817390008
1036,9,13,7,0.65,0.2,10000,diverse,0.8663896785256389,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8014688097279379
1037,9,13,7,0.65,0.2,10000,diverse,0.8691462003729251,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.804732161417848
1038,9,13,7,0.65,0.2,10000,diverse,0.8674723559961497,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8034388636259717
1039,9,13,7,0.65,0.2,10000,diverse,0.866830444430382,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8012238599298888
1040,9,13,7,0.65,0.2,10000,diverse,0.8654250192838042,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8009894063881268
1041,9,13,7,0.65,0.2,10000,diverse,0.8673767521823901,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8065062826931869
1042,9,13,7,0.65,0.2,10000,diverse,0.8652983254409665,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.800799016775263
1043,9,13,7,0.65,0.2,10000,diverse,0.8674027705110166,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8022991134830818
1044,9,13,7,0.65,0.2,10000,diverse,0.8589868429733489,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7958479709552659
1045,9,13,7,0.65,0.2,10000,diverse,0.8707684576323695,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8055177408931565
1046,9,13,7,0.65,0.2,10000,diverse,0.8633165177742093,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7999679405292638
1047,9,13,7,0.65,0.2,10000,diverse,0.8624549260618162,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7969321018994818
1048,9,13,7,0.65,0.2,10000,diverse,0.8674417372787073,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.802328544476833
1049,9,13,7,0.65,0.2,10000,diverse,0.8631133233184376,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8005786682670325
1050,9,13,7,0.65,0.2,10000,diverse,0.870010987924495,,0.8726842506787729,0.8726842506787729,0.5158730158730157,0.803925215144414
1051,9,13,7,0.65,0.2,10000,diverse,0.8659192721795841,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8006369980281208
1052,9,13,7,0.65,0.2,10000,diverse,0.8635070678001024,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8005970452135093
1053,9,13,7,0.65,0.2,10000,diverse,0.8644946115358134,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7994786340687395
1054,9,13,7,0.65,0.2,10000,diverse,0.8674717998153652,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8014668762860082
1055,9,13,7,0.65,0.2,10000,diverse,0.8665419248299597,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.8017675178231216
1056,9,13,7,0.65,0.2,10000,diverse,0.863937442969781,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8006272867798354
1057,9,13,7,0.65,0.2,10000,diverse,0.8668261736030451,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8017710216049383
1058,9,13,7,0.65,0.2,10000,diverse,0.8688712648361288,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.803776795791419
1059,9,13,7,0.65,0.2,10000,diverse,0.8641226507282467,,0.8726842506787729,0.8726842506787729,0.515873015873016,0.7992986856757736
1060,9,13,7,0.65,0.2,10000,diverse,0.8622284598558498,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7988735066586649
1061,9,13,7,0.65,0.2,10000,diverse,0.8660217988273367,,0.8726842506787729,0.8726842506787729,0.5158730158730156,0.8026482546804349
1062,9,13,7,0.65,0.2,10000,diverse,0.8654423024837798,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.7989960434099221
1063,9,13,7,0.65,0.2,10000,diverse,0.8635024007931851,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7999385143747142
1064,9,13,7,0.65,0.2,10000,diverse,0.8636050846140271,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8005463506420515
1065,9,13,7,0.65,0.2,10000,diverse,0.8680846611581048,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8034315443529949
1066,9,13,7,0.65,0.2,10000,diverse,0.8663461077352514,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8018970023719708
1067,9,13,7,0.65,0.2,10000,diverse,0.8626445695756297,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.7980706287976935
1068,9,13,7,0.65,0.2,10000,diverse,0.8676434391128263,,0.8726842506787729,0.8726842506787729,0.5158730158730158,0.8032996385602424
1069,9,13,7,0.65,0.2,10000,diverse,0.8689815912851031,,0.8726842506787729,0.8726842506787729,0.5158730158730159,0.803372764660494
