,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
4536,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9861886500004216,,0.9880546867968945,0.9885746281437712,0.6777777777777777,0.9319961759440104
4537,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9865071326944816,,0.9884469504700568,0.9887307374900854,0.6833333333333332,0.931242167154948
4538,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9866383329469364,,0.9854658529966498,0.988885094703272,0.6888888888888889,0.9304448187934028
4539,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9856256606082556,,0.9880546867968945,0.9880129260235428,0.6611111111111111,0.9338824129231772
4540,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9855833607482788,,0.9859726673461168,0.9886430223687168,0.6777777777777776,0.9320912585449216
4541,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9860405593405556,,0.9859726673461168,0.988469481960634,0.6777777777777776,0.9317366370985244
4542,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9861265869356168,,0.9857232119517172,0.9886979394857044,0.6833333333333335,0.9311539154052731
4543,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9859808344008824,,0.9859726673461168,0.9886328621815514,0.6833333333333331,0.931028678656684
4544,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9860086965543484,,0.9859726673461168,0.9886328621815514,0.6833333333333332,0.9310014268663196
4545,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9860948255167468,,0.9857232119517172,0.9886880995126922,0.6833333333333333,0.9311498510742188
4546,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9861194586828792,,0.9859726673461168,0.9887766787725712,0.6888888888888887,0.9301765296766494
4547,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9863793320717836,,0.9859726673461168,0.9886430223687168,0.6777777777777778,0.9322501395670574
4548,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9864752249696844,,0.9859726673461168,0.9887357264114564,0.6833333333333331,0.9311825779893664
4549,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.986537393370056,,0.9859726673461168,0.989008754645652,0.6888888888888888,0.9308002307807076
4550,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9855065253775191,,0.9880546867968945,0.9883944920928478,0.672222222222222,0.9326847102864584
4551,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9860959782927848,,0.98758768458117,0.9884480918118228,0.6777777777777779,0.9316019097222222
4552,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9862531499806184,,0.9854658529966498,0.9887668225421578,0.6888888888888889,0.9301013514539932
4553,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9863011733140534,,0.9859726673461168,0.9886097687385316,0.6833333333333333,0.9310630710177952
4554,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9865669520818128,,0.9859726673461168,0.989008754645652,0.6888888888888889,0.9308289633517796
4555,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9860302424203422,,0.9857232119517172,0.9883828382753804,0.6777777777777775,0.9315515440538196
4556,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.986293853740568,,0.9859726673461168,0.9885492959758008,0.6777777777777779,0.9318965719265409
4557,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9863999443089356,,0.9859726673461168,0.989008754645652,0.6888888888888887,0.9308129154459636
4558,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9865631209428012,,0.9884469504700568,0.9889398865203044,0.6944444444444442,0.9293836534288196
4559,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9860799525006876,,0.9880546867968945,0.9889077001361106,0.6888888888888888,0.9305019984266494
4560,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9864671201296724,,0.9884469504700568,0.9888508547339736,0.688888888888889,0.9303663623046876
4561,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9859950035118848,,0.9859726673461168,0.9884284826469956,0.6777777777777775,0.9317419249131944
4562,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9863048303652168,,0.9859726673461168,0.989008754645652,0.6888888888888887,0.9308089786783852
4563,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9865018579460788,,0.9859726673461168,0.9886430223687168,0.677777777777778,0.9321866145833332
4564,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9859011903072494,,0.9880546867968945,0.9885746281437712,0.6777777777777776,0.9319574732801648
4565,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9861968919548892,,0.9859726673461168,0.9884795176500258,0.677777777777778,0.93181751953125
4566,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9863082296943902,,0.9884469504700568,0.9886305983896068,0.6833333333333332,0.9310623434787326
4567,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9861283643122652,,0.9854658529966498,0.9885177823380946,0.6777777777777777,0.9318296506076388
4568,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9855785308075996,,0.9857232119517172,0.9886175334090872,0.6833333333333331,0.930971857096354
4569,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9865095024340372,,0.9859726673461168,0.989008754645652,0.688888888888889,0.930808620876736
4570,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9859582738103844,,0.9859726673461168,0.9882692200979796,0.6722222222222223,0.932285078938802
4571,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9867033648184536,,0.9884469504700568,0.9891311390989176,0.6944444444444443,0.9299247677951388
4572,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9858454658480044,,0.98758768458117,0.9884149016743204,0.6777777777777776,0.9315444737413195
4573,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9859093500956202,,0.9880546867968945,0.9885264355298936,0.6777777777777776,0.9318956315104168
4574,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9866164636027664,,0.9859726673461168,0.989008754645652,0.6888888888888887,0.9307489952256944
4575,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9866528817786964,,0.9859726673461168,0.989008754645652,0.6888888888888888,0.9308021698676217
4576,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9865368747872832,,0.9859726673461168,0.9889391872142844,0.6888888888888887,0.930605517578125
4577,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.986094717512241,,0.9859726673461168,0.988722691399572,0.6833333333333331,0.9312149373372396
4578,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.985732060108976,,0.9880546867968945,0.9882153944501444,0.6666666666666665,0.9332137802463109
4579,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.98628787912051,,0.9859726673461168,0.9890674685000134,0.6944444444444442,0.9297327762858072
4580,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9856523198084184,,0.9880546867968945,0.9882432624747104,0.672222222222222,0.9321991642252604
4581,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9864596437902886,,0.9859726673461168,0.9886430223687168,0.6777777777777777,0.932046986694336
4582,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9866779953602772,,0.9859726673461168,0.9888301684217856,0.6833333333333333,0.931566115722656
4583,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9856585722488364,,0.9857232119517172,0.9885807117174932,0.6777777777777776,0.9319702558051214
4584,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.985735578229914,,0.98758768458117,0.9883686909722182,0.6777777777777775,0.9313246799045136
4585,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9866450984036496,,0.9859726673461168,0.989008754645652,0.688888888888889,0.9308289428710936
4586,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9862129908231956,,0.9884469504700568,0.988396144798504,0.6777777777777778,0.931636847873264
4587,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9860317002184058,,0.9854658529966498,0.988353218623776,0.6777777777777776,0.931357083062066
4588,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.98621402053215,,0.9880546867968945,0.9885746281437712,0.6777777777777779,0.9318349123806424
4589,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9867019409095544,,0.9859726673461168,0.9891315221195114,0.6944444444444445,0.9299103849283854
4590,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9862194870944794,,0.9880546867968945,0.9883174423019484,0.6722222222222223,0.9324797951931424
4591,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9864733439641078,,0.9859726673461168,0.9888301684217856,0.6833333333333331,0.931556522623698
4592,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9861606649038092,,0.9859726673461168,0.988549250273878,0.6833333333333333,0.930854625515408
4593,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9863083401576416,,0.9857232119517172,0.9885807117174932,0.677777777777778,0.9319073665364584
4594,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9863383201178004,,0.9884469504700568,0.988533743266494,0.6833333333333333,0.9307705457899306
4595,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9861405387595444,,0.9859726673461168,0.9884823582905438,0.6777777777777778,0.931703882921007
4596,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.98650592163991,,0.9859726673461168,0.9888301684217856,0.6833333333333335,0.9315249742296008
4597,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9862999865979984,,0.9880546867968945,0.9886595846195748,0.6833333333333335,0.93115485812717
4598,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9861333700034676,,0.9880546867968945,0.9887810676404776,0.6833333333333333,0.9313953266059029
4599,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9861485707329892,,0.9880546867968945,0.9886595846195748,0.6833333333333331,0.931167288953993
4600,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9863133786612336,,0.9859726673461168,0.9885501904233144,0.6777777777777777,0.931975760904948
4601,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9864563579356602,,0.9859726673461168,0.989008754645652,0.6888888888888889,0.9308092840576172
4602,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.986160029117876,,0.9859726673461168,0.9884369553854132,0.6722222222222222,0.9328044973415798
4603,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9861882775324868,,0.9859726673461168,0.988679951015624,0.6833333333333331,0.931114951171875
4604,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.985550563899643,,0.9878211856890332,0.9880376164794086,0.6666666666666666,0.9328928610568576
4605,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9863063182892547,,0.9859726673461168,0.9885501904233144,0.6777777777777777,0.9319891238064236
4606,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.985755141727052,,0.9880546867968945,0.9885746281437712,0.6777777777777776,0.9319277075195314
4607,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9861440227839344,,0.9859726673461168,0.9887900256045,0.6888888888888889,0.9301920155164932
4608,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9861746680389782,,0.9859726673461168,0.9885501904233144,0.6777777777777778,0.9319512405056424
4609,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9863119550668876,,0.9884469504700568,0.9887307374900854,0.6833333333333332,0.9312327837456598
4610,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9861005341020505,,0.9884469504700568,0.9885542043768634,0.6833333333333333,0.9308056849500866
4611,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9860023076686132,,0.9854658529966498,0.988515737981006,0.6833333333333332,0.930639008110894
4612,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9863709125432178,,0.9884469504700568,0.989100817811632,0.694444444444444,0.9298351955837671
4613,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.985971548510668,,0.9884469504700568,0.988301665934054,0.6777777777777776,0.9313155444335938
4614,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9857647762355136,,0.9859726673461168,0.9881037173165372,0.6666666666666665,0.9329603683810764
4615,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.985928033613207,,0.9859726673461168,0.988639627861062,0.6833333333333331,0.931039524875217
4616,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9860632988653556,,0.9859726673461168,0.9885948371735572,0.6833333333333335,0.9310418922254774
4617,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9865985726725214,,0.9857232119517172,0.9889472296278796,0.6888888888888888,0.9306358241102431
4618,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.986247649543572,,0.9859726673461168,0.9887168987044964,0.6833333333333333,0.9313005412462024
4619,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.985774729231684,,0.9880546867968945,0.9883174423019484,0.672222222222222,0.932453103841146
4620,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9860087489867468,,0.9859726673461168,0.9886430223687168,0.6777777777777776,0.9320773918999566
4621,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9858215252652652,,0.9880546867968945,0.9881198563178046,0.6666666666666671,0.9331803264024524
4622,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9865529096576494,,0.9884469504700568,0.9888385269139768,0.688888888888889,0.930425338812934
4623,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9862748216616424,,0.9884469504700568,0.9887443826556114,0.6888888888888887,0.9301095803493924
4624,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9863870717702072,,0.9884469504700568,0.9887307374900854,0.6833333333333331,0.9312709437391492
4625,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.985951154703444,,0.9859726673461168,0.9885619027935566,0.6833333333333336,0.9308485465494792
4626,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9857854181623392,,0.9880546867968945,0.9885746281437712,0.6777777777777776,0.9318818933783636
4627,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9857936355198612,,0.9857232119517172,0.9883374497719144,0.6777777777777778,0.9312771166992186
4628,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9863037714026776,,0.9859726673461168,0.9889294223193528,0.6888888888888887,0.9306096278211806
4629,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9861144730526732,,0.9884469504700568,0.9890216621559776,0.6944444444444445,0.929605180392795
4630,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9864951495001654,,0.9857232119517172,0.9888296699756292,0.6888888888888889,0.9302948706054688
4631,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.986270094197851,,0.9880546867968945,0.9886240541209964,0.6777777777777778,0.9320966707356768
4632,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9863828589158052,,0.9859726673461168,0.9888362245855372,0.6888888888888889,0.9303718353949652
4633,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9860686487138092,,0.9859726673461168,0.9886522388816066,0.6833333333333331,0.931035772298177
4634,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9865001205378264,,0.9859726673461168,0.989008754645652,0.6888888888888887,0.9308327121310762
4635,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.98586977163318,,0.9859726673461168,0.988480003509716,0.6777777777777776,0.931689658203125
4636,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9865870358651544,,0.9859726673461168,0.988973449626834,0.6888888888888887,0.9306786290147568
4637,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.98581526950528,,0.9878211856890332,0.9884162989652312,0.6777777777777775,0.9315999009874132
4638,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.985714355370402,,0.9859726673461168,0.9885100991938728,0.683333333333333,0.9307209939236112
4639,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9860600094427324,,0.9859726673461168,0.988167798345664,0.6666666666666666,0.9332316921657984
4640,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.986317943073474,,0.9859726673461168,0.9891315221195114,0.6944444444444445,0.9299004549153644
4641,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9862698784368632,,0.9857232119517172,0.9888773337392328,0.6888888888888891,0.9304304736328124
4642,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9861285420826588,,0.9857232119517172,0.9882955185303524,0.6722222222222222,0.932460068359375
4643,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.985602645934812,,0.9859726673461168,0.9879381718414666,0.661111111111111,0.9335736151801216
4644,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9863709623484184,,0.9859726673461168,0.9886313982160736,0.6833333333333336,0.9310377197265624
4645,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9861209174452984,,0.9859726673461168,0.988480003509716,0.6777777777777777,0.9317166978624132
4646,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.986491899315481,,0.9859726673461168,0.989008754645652,0.6888888888888887,0.9307984212239584
4647,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9860951787162936,,0.9854658529966498,0.9885969837155348,0.6833333333333331,0.9308971148003472
4648,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9861512368085176,,0.9857232119517172,0.988617319712684,0.6833333333333332,0.9309058121744792
4649,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.986010649009586,,0.9859726673461168,0.9885235608167222,0.6833333333333331,0.9308550984700522
4650,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9862234547166678,,0.9857232119517172,0.9885807117174932,0.6777777777777781,0.931973161078559
4651,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9862029927046368,,0.9857232119517172,0.9884865453659436,0.6777777777777777,0.9317358759223092
4652,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9860157376437032,,0.9857232119517172,0.9889472296278796,0.688888888888889,0.9306244311523436
4653,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.985981664624447,,0.9880546867968945,0.9885746281437712,0.6777777777777778,0.931965501030816
4654,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9863516228816244,,0.9857232119517172,0.9887682605495188,0.6833333333333331,0.9313418066406248
4655,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.986026756173286,,0.9857232119517172,0.9886175334090872,0.6833333333333331,0.9310168264431424
4656,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.986063932424521,,0.9884469504700568,0.9885317135950452,0.6833333333333332,0.9308144254557292
4657,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9860232448860018,,0.9859726673461168,0.9884604500842238,0.6777777777777778,0.9316558189561632
4658,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.986691262500028,,0.9859726673461168,0.9891315221195114,0.6944444444444445,0.9299097542317708
4659,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9856260546499752,,0.9880546867968945,0.9883155306387552,0.672222222222222,0.9325155712890624
4660,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.985865493255166,,0.9859726673461168,0.9886430223687168,0.6777777777777777,0.9322013210720486
4661,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.98598253463116,,0.9854658529966498,0.9885177823380946,0.6777777777777777,0.931610540093316
4662,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9861965082639352,,0.9859726673461168,0.9883589061792508,0.672222222222222,0.932626669921875
4663,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9859614594487228,,0.9857232119517172,0.9884763235995347,0.6833333333333335,0.930621227484809
4664,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9861204917951472,,0.9857232119517172,0.9882052803612142,0.6722222222222223,0.9322672703721788
4665,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9862048858935591,,0.9859726673461168,0.988662739057695,0.6833333333333336,0.9310735808648004
4666,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.986163635548916,,0.9859726673461168,0.9885291791222772,0.6777777777777779,0.9319872723388672
4667,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9862432206064912,,0.9859726673461168,0.9888301684217856,0.6833333333333331,0.9315476742892796
4668,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9861266584607802,,0.9857232119517172,0.9882789766889564,0.6722222222222222,0.9323529448784722
4669,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9860652321817136,,0.9857232119517172,0.9881393940508044,0.6666666666666665,0.9331827107747396
4670,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9863151768791424,,0.9859726673461168,0.9886008501401288,0.6833333333333336,0.9309910381401908
4671,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.98653779886292,,0.9859726673461168,0.9891487075933184,0.6944444444444444,0.9299719490559896
4672,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9863680250079584,,0.9859726673461168,0.9884369553854132,0.6722222222222222,0.9327685635036892
4673,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9857286675194312,,0.9859726673461168,0.9886609051718628,0.6833333333333332,0.9310274055989584
4674,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9863910191695826,,0.9857232119517172,0.988510367023226,0.6833333333333331,0.9307448375108508
4675,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9860306208632572,,0.9857232119517172,0.9887318749662762,0.6888888888888886,0.9300527601453994
4676,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9862506351794196,,0.9857232119517172,0.9885807117174932,0.6777777777777779,0.931975272081163
4677,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9858047992521396,,0.9857232119517172,0.9886544297296568,0.6833333333333335,0.9311191053602432
4678,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.986203263765191,,0.9880546867968945,0.9887112636961431,0.6833333333333333,0.9312196557617188
4679,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9862750820941364,,0.9857232119517172,0.9886000089941348,0.6833333333333333,0.9308947620985244
4680,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.985955525187348,,0.9857232119517172,0.9883739314533364,0.672222222222222,0.9325891802300348
4681,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.985910071329278,,0.9880546867968945,0.9882958131369064,0.6722222222222222,0.9324110654025608
4682,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9863977556131096,,0.9859726673461168,0.989008754645652,0.6888888888888887,0.9308268957519532
4683,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9857929863181134,,0.9884469504700568,0.9884882433703605,0.683333333333333,0.9306889320203994
4684,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9853544623202026,,0.9859726673461168,0.9880177752154612,0.6666666666666665,0.9328039293077256
4685,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9862433417434316,,0.9857232119517172,0.9885807117174932,0.6777777777777779,0.9320390287272136
4686,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.986671077947658,,0.9884469504700568,0.988921793776358,0.688888888888889,0.9305667618815104
4687,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.986544878528983,,0.9859726673461168,0.9888301684217856,0.6833333333333331,0.9314974243164064
4688,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9867563265474713,,0.9859726673461168,0.989008754645652,0.6888888888888888,0.9308009358045792
4689,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9862818621059504,,0.9857232119517172,0.9885263237520764,0.6833333333333335,0.9307181231011286
4690,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9864845677536273,,0.9857232119517172,0.988785331464661,0.688888888888889,0.930212761569553
4691,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9861595678597724,,0.9859726673461168,0.989008754645652,0.6888888888888887,0.9308145366753472
4692,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.986165590453849,,0.9857232119517172,0.9889472296278796,0.6888888888888886,0.9306467991807724
4693,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.98581266766214,,0.9880546867968945,0.9883296213502843,0.672222222222222,0.9325609337022568
4694,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9865097614763714,,0.9859726673461168,0.9888301684217856,0.6833333333333331,0.9314720060221352
4695,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9862270651244603,,0.9859726673461168,0.9884898065410388,0.6777777777777776,0.9317727647569444
4696,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9859984647519078,,0.9857232119517172,0.9883712538219336,0.6777777777777776,0.9315892003038194
4697,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9862362814176936,,0.9859726673461168,0.9890350280031754,0.6944444444444442,0.9296627392578124
4698,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9860590838891314,,0.9859726673461168,0.988679951015624,0.6833333333333331,0.9310905541992188
4699,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9862074696538188,,0.9859726673461168,0.9888518133125817,0.6888888888888889,0.9303876713053384
4700,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9863896050471732,,0.9859726673461168,0.9888301684217856,0.6833333333333335,0.931437755533854
4701,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9865070427055002,,0.9884469504700568,0.988921793776358,0.688888888888889,0.9305695791286892
4702,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9861246789929572,,0.9880546867968945,0.9885970139357928,0.6833333333333335,0.9309297447374132
4703,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9861975948438756,,0.9857232119517172,0.988589324695052,0.6833333333333331,0.930875356648763
4704,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9858522185041348,,0.9880546867968945,0.988353181772598,0.6777777777777776,0.9314161303710936
4705,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9862885770526466,,0.9859726673461168,0.9887601940163347,0.6833333333333332,0.9313320400661892
4706,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9853830486104312,,0.9880546867968945,0.98755668241088,0.65,0.934968835720486
4707,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9857682021669428,,0.9857232119517172,0.9885807117174932,0.6777777777777776,0.93201496609158
4708,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9862787274726346,,0.9859726673461168,0.9885606933141108,0.6777777777777778,0.931994331597222
4709,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9866899236108132,,0.9884469504700568,0.988921793776358,0.6888888888888891,0.9305439591471354
4710,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9857146480324236,,0.9880546867968945,0.9883944920928478,0.6722222222222222,0.9325299484592012
4711,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9865312692846042,,0.9859726673461168,0.9886430223687168,0.6777777777777778,0.932235937906901
4712,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.986212312194082,,0.9857232119517172,0.989070063973454,0.6944444444444442,0.9297152978515624
4713,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9865963571793436,,0.9859726673461168,0.988973449626834,0.6888888888888888,0.9307082855224608
4714,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9858978717039362,,0.9857232119517172,0.9883739314533364,0.672222222222222,0.9324639101833766
4715,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9863027463413664,,0.9859726673461168,0.989008754645652,0.6888888888888889,0.9308187560356987
4716,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9869117340158564,,0.9884469504700568,0.9891311390989176,0.6944444444444442,0.92992421359592
4717,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9861047128706372,,0.9859726673461168,0.9887168987044964,0.6833333333333333,0.9312785856119792
4718,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9866944756714596,,0.9859726673461168,0.989008754645652,0.6888888888888888,0.9307490855577256
4719,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.9863779809885208,,0.9859726673461168,0.989008754645652,0.6888888888888887,0.9307895981174044
4720,9,17,5,0.75,0.2,10000,qualified_diverse_90,0.986406439814074,,0.9880546867968945,0.9886240541209964,0.677777777777778,0.932113346625434
