,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
25,9,15,5-7-9,0.65,0.2,1000,diverse,0.8684479608809049,,0.8888232671201036,0.8855572059610053,,0.7104938271604939,0.7683611898989522
26,9,15,5-7-9,0.65,0.2,1000,diverse,0.8724322366266222,,0.8888232671201036,0.886488564877395,,0.7104938271604936,0.7708773989209047
27,9,15,5-7-9,0.65,0.2,1000,diverse,0.8744126972401421,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7677635402621977
28,9,15,5-7-9,0.65,0.2,1000,diverse,0.8804772955108756,,0.8888232671201036,0.8888232671201036,,0.7293650793650791,0.7757688528232903
29,9,15,5-7-9,0.65,0.2,1000,diverse,0.875401504871851,,0.8888232671201036,0.8888232671201036,,0.75,0.7646070941795086
30,9,15,5-7-9,0.65,0.2,1000,diverse,0.8758279064659615,,0.8888232671201036,0.8881787060157933,,0.7087301587301585,0.7752908492687997
31,9,15,5-7-9,0.65,0.2,1000,diverse,0.8750168285994894,,0.8888232671201036,0.8879318135487205,,0.7104938271604938,0.7745063432913054
32,9,15,5-7-9,0.65,0.2,1000,diverse,0.8749166128224263,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7721972816391195
33,9,15,5-7-9,0.65,0.2,1000,diverse,0.8760087991653223,,0.8888232671201036,0.8888232671201036,,0.7293650793650795,0.7696227061750921
34,9,15,5-7-9,0.65,0.2,1000,diverse,0.8770239765207432,,0.8888232671201036,0.8888232671201036,,0.7499999999999999,0.7652476372898529
35,9,15,5-7-9,0.65,0.2,1000,diverse,0.8742126107670504,,0.8888232671201036,0.8888232671201036,,0.7293650793650795,0.7690259446526468
36,9,15,5-7-9,0.65,0.2,1000,diverse,0.8762254434730128,,0.8888232671201036,0.8886786670792844,,0.7104938271604936,0.7731050483929676
37,9,15,5-7-9,0.65,0.2,1000,diverse,0.8699936953163521,,0.8888232671201036,0.8888232671201036,,0.7293650793650792,0.7666857700479671
38,9,15,5-7-9,0.65,0.2,1000,diverse,0.8774945175436353,,0.8888232671201036,0.8888232671201036,,0.7293650793650794,0.7732742712904602
39,9,15,5-7-9,0.65,0.2,1000,diverse,0.8693425219308839,,0.8888232671201036,0.8853411370250308,,0.7104938271604937,0.7694438551822114
40,9,15,5-7-9,0.65,0.2,1000,diverse,0.8762997585948344,,0.8888232671201036,0.8884082953795249,,0.7087301587301589,0.7763687407163234
41,9,15,5-7-9,0.65,0.2,1000,diverse,0.8729010779997229,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.769863152832835
42,9,15,5-7-9,0.65,0.2,1000,diverse,0.8687327347811905,,0.8888232671201036,0.8888232671201036,,0.7293650793650795,0.7663020474732957
43,9,15,5-7-9,0.65,0.2,1000,diverse,0.8776411856353195,,0.8888232671201036,0.8888232671201036,,0.7293650793650795,0.7704259992131877
44,9,15,5-7-9,0.65,0.2,1000,diverse,0.8777430975948556,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7695317666013329
45,9,15,5-7-9,0.65,0.2,1000,diverse,0.8691166949329806,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7674504455349795
46,9,15,5-7-9,0.65,0.2,1000,diverse,0.8765173253372355,,0.8888232671201036,0.8888232671201036,,0.7499999999999999,0.7660246944849369
47,9,15,5-7-9,0.65,0.2,1000,diverse,0.8749347317825416,,0.8888232671201036,0.8892359047502524,,0.7104938271604939,0.7772885474989321
48,9,15,5-7-9,0.65,0.2,1000,diverse,0.8707540203942339,,0.8888232671201036,0.8857403492043213,,0.7104938271604937,0.7684184942855545
49,9,15,5-7-9,0.65,0.2,1000,diverse,0.875919443746154,,0.8888232671201036,0.887314489349244,,0.7087301587301591,0.7745493424529746
50,9,15,5-7-9,0.65,0.2,1000,diverse,0.8691558844029648,,0.8888232671201036,0.8858010948422745,,0.7104938271604937,0.765136404405825
51,9,15,5-7-9,0.65,0.2,1000,diverse,0.8733722267747678,,0.8888232671201036,0.8888232671201036,,0.7293650793650794,0.7671101685843147
52,9,15,5-7-9,0.65,0.2,1000,diverse,0.8690458320240864,,0.8888232671201036,0.8888232671201036,,0.7293650793650792,0.7663771257952239
53,9,15,5-7-9,0.65,0.2,1000,diverse,0.8762562324839823,,0.8888232671201036,0.8888232671201036,,0.7293650793650791,0.7729525304514115
54,9,15,5-7-9,0.65,0.2,1000,diverse,0.8719118452551581,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7683075167775573
55,9,15,5-7-9,0.65,0.2,1000,diverse,0.869010775144142,,0.8888232671201036,0.8856416368779251,,0.7104938271604936,0.7709250562410541
56,9,15,5-7-9,0.65,0.2,1000,diverse,0.8728726013771279,,0.8888232671201036,0.8864960412091396,,0.7104938271604938,0.7706899139249491
57,9,15,5-7-9,0.65,0.2,1000,diverse,0.8734751400560935,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7712664694893256
58,9,15,5-7-9,0.65,0.2,1000,diverse,0.8775489168891853,,0.8888232671201036,0.8886042331520178,,0.7104938271604939,0.7771644630152869
59,9,15,5-7-9,0.65,0.2,1000,diverse,0.8705297648291803,,0.8888232671201036,0.8888232671201036,,0.7293650793650794,0.7675847291493445
60,9,15,5-7-9,0.65,0.2,1000,diverse,0.8766944319698636,,0.8888232671201036,0.8888232671201036,,0.7500000000000001,0.7655757761605614
61,9,15,5-7-9,0.65,0.2,1000,diverse,0.8753726920837891,,0.8888232671201036,0.8888232671201036,,0.7499999999999997,0.7661508628803806
62,9,15,5-7-9,0.65,0.2,1000,diverse,0.8754393621812029,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7690934074151449
63,9,15,5-7-9,0.65,0.2,1000,diverse,0.876158267782927,,0.8888232671201036,0.8888232671201036,,0.7293650793650795,0.7709831571020963
64,9,15,5-7-9,0.65,0.2,1000,diverse,0.8761815721182218,,0.8888232671201036,0.8888232671201036,,0.7500000000000001,0.7646581552122793
65,9,15,5-7-9,0.65,0.2,1000,diverse,0.8744426786085994,,0.8888232671201036,0.8866197523440934,,0.7104938271604938,0.7693803263253225
66,9,15,5-7-9,0.65,0.2,1000,diverse,0.8720037455118536,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7685581791645446
67,9,15,5-7-9,0.65,0.2,1000,diverse,0.8767180450980762,,0.8888232671201036,0.8888232671201036,,0.75,0.7637867129560765
68,9,15,5-7-9,0.65,0.2,1000,diverse,0.8708439240227751,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7678648954404363
69,9,15,5-7-9,0.65,0.2,1000,diverse,0.8684168251801666,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7670679150130456
70,9,15,5-7-9,0.65,0.2,1000,diverse,0.8728178724292306,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7672123108341309
71,9,15,5-7-9,0.65,0.2,1000,diverse,0.8649771701403534,,0.8888232671201036,0.8844312636562085,,0.7104938271604939,0.7685565807027019
72,9,15,5-7-9,0.65,0.2,1000,diverse,0.8740912568805695,,0.8888232671201036,0.8888232671201036,,0.7293650793650795,0.7701963861716639
73,9,15,5-7-9,0.65,0.2,1000,diverse,0.8753722016920015,,0.8888232671201036,0.8877822866197993,,0.7104938271604938,0.7714058037571773
74,9,15,5-7-9,0.65,0.2,1000,diverse,0.8747931167199222,,0.8888232671201036,0.8880671028857917,,0.7104938271604938,0.7756417334694523
75,9,15,5-7-9,0.65,0.2,1000,diverse,0.8801132274034473,,0.8888232671201036,0.8903794723979782,,0.7104938271604936,0.779844035022421
76,9,15,5-7-9,0.65,0.2,1000,diverse,0.8771573924237404,,0.8888232671201036,0.8896862947232543,,0.7104938271604937,0.7782005670720011
77,9,15,5-7-9,0.65,0.2,1000,diverse,0.8744741829246364,,0.8888232671201036,0.8874999005100083,,0.7104938271604937,0.7748761914005
78,9,15,5-7-9,0.65,0.2,1000,diverse,0.8742510112960343,,0.8888232671201036,0.8882085599052891,,0.7104938271604937,0.7746880677913104
79,9,15,5-7-9,0.65,0.2,1000,diverse,0.8741811382781594,,0.8888232671201036,0.8888232671201036,,0.7293650793650795,0.7700363869195335
80,9,15,5-7-9,0.65,0.2,1000,diverse,0.8666824191750753,,0.8888232671201036,0.8888232671201036,,0.7293650793650792,0.7653258511143464
81,9,15,5-7-9,0.65,0.2,1000,diverse,0.8697419813571658,,0.8888232671201036,0.8888232671201036,,0.7293650793650794,0.766865185448125
82,9,15,5-7-9,0.65,0.2,1000,diverse,0.875871014514345,,0.8888232671201036,0.8878140805774001,,0.7104938271604939,0.7743132591230609
83,9,15,5-7-9,0.65,0.2,1000,diverse,0.8722687083091935,,0.8888232671201036,0.8872897554257391,,0.7104938271604937,0.7713102392462213
84,9,15,5-7-9,0.65,0.2,1000,diverse,0.8765539087476035,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7748355627523882
85,9,15,5-7-9,0.65,0.2,1000,diverse,0.8759476458419617,,0.8888232671201036,0.8881068075881388,,0.7104938271604937,0.7763184780792602
86,9,15,5-7-9,0.65,0.2,1000,diverse,0.873317468401201,,0.8888232671201036,0.8865554237182464,,0.7104938271604936,0.7720327314457031
87,9,15,5-7-9,0.65,0.2,1000,diverse,0.8683267563685368,,0.8888232671201036,0.8863098417498326,,0.7104938271604937,0.7724085417573661
88,9,15,5-7-9,0.65,0.2,1000,diverse,0.8757526080501155,,0.8888232671201036,0.8888232671201036,,0.7499999999999999,0.7647760365348764
89,9,15,5-7-9,0.65,0.2,1000,diverse,0.8734279663598119,,0.8888232671201036,0.8876815286372141,,0.7104938271604938,0.7743535497099978
90,9,15,5-7-9,0.65,0.2,1000,diverse,0.8723236097613949,,0.8888232671201036,0.8888232671201036,,0.7293650793650794,0.7704493723868096
91,9,15,5-7-9,0.65,0.2,1000,diverse,0.8693914502460749,,0.8888232671201036,0.8888232671201036,,0.7293650793650795,0.7666140713074
92,9,15,5-7-9,0.65,0.2,1000,diverse,0.8747735456361171,,0.8888232671201036,0.888219366090702,,0.7087301587301588,0.7745962956246838
93,9,15,5-7-9,0.65,0.2,1000,diverse,0.8763271671906379,,0.8888232671201036,0.8888232671201036,,0.7499999999999999,0.7654270441176956
94,9,15,5-7-9,0.65,0.2,1000,diverse,0.8727005523898135,,0.8888232671201036,0.8888232671201036,,0.7293650793650795,0.7685787546561083
95,9,15,5-7-9,0.65,0.2,1000,diverse,0.8768689395409165,,0.8888232671201036,0.8888232671201036,,0.7500000000000002,0.766176825144781
96,9,15,5-7-9,0.65,0.2,1000,diverse,0.8786723141644804,,0.8888232671201036,0.8884080145933305,,0.7104938271604936,0.771415723806681
97,9,15,5-7-9,0.65,0.2,1000,diverse,0.870583678317863,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7659052257848293
98,9,15,5-7-9,0.65,0.2,1000,diverse,0.874482973439209,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7704935020962043
99,9,15,5-7-9,0.65,0.2,1000,diverse,0.8727593657368259,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7698128543433193
100,9,15,5-7-9,0.65,0.2,1000,diverse,0.8740726573700397,,0.8888232671201036,0.8888232671201036,,0.7293650793650794,0.7659533546729249
101,9,15,5-7-9,0.65,0.2,1000,diverse,0.8763087776399872,,0.8888232671201036,0.8888232671201036,,0.7499999999999998,0.765241077754474
102,9,15,5-7-9,0.65,0.2,1000,diverse,0.8789031426734133,,0.8888232671201036,0.8888604788596137,,0.7104938271604938,0.7769775585507052
103,9,15,5-7-9,0.65,0.2,1000,diverse,0.8702274390828812,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.76866895791153
104,9,15,5-7-9,0.65,0.2,1000,diverse,0.8754636199637766,,0.8888232671201036,0.8888232671201036,,0.7500000000000001,0.764888691463709
105,9,15,5-7-9,0.65,0.2,1000,diverse,0.8750705167415291,,0.8888232671201036,0.8888232671201036,,0.7499999999999999,0.7655225210849648
106,9,15,5-7-9,0.65,0.2,1000,diverse,0.8756189546811082,,0.8888232671201036,0.8888232671201036,,0.7500000000000001,0.7640377800874967
107,9,15,5-7-9,0.65,0.2,1000,diverse,0.8739012741547351,,0.8888232671201036,0.8888232671201036,,0.7293650793650795,0.7683319428262985
108,9,15,5-7-9,0.65,0.2,1000,diverse,0.8714322446894881,,0.8888232671201036,0.8859734621454917,,0.7104938271604939,0.7703428846013906
109,9,15,5-7-9,0.65,0.2,1000,diverse,0.8771282952475788,,0.8888232671201036,0.8888232671201036,,0.7293650793650795,0.7733074474730065
110,9,15,5-7-9,0.65,0.2,1000,diverse,0.8764445835878195,,0.8888232671201036,0.8881581607531838,,0.7104938271604936,0.7723554323469501
111,9,15,5-7-9,0.65,0.2,1000,diverse,0.874449846806874,,0.8888232671201036,0.8888232671201036,,0.7293650793650794,0.7678805919199774
112,9,15,5-7-9,0.65,0.2,1000,diverse,0.8773848013040119,,0.8888232671201036,0.888780617550624,,0.7087301587301588,0.7769251623701943
113,9,15,5-7-9,0.65,0.2,1000,diverse,0.8767281768311881,,0.8888232671201036,0.8888232671201036,,0.75,0.7659523401583667
114,9,15,5-7-9,0.65,0.2,1000,diverse,0.8681965515857564,,0.8888232671201036,0.8853489060427191,,0.7104938271604937,0.7669498442805023
115,9,15,5-7-9,0.65,0.2,1000,diverse,0.8754175870919872,,0.8888232671201036,0.8888232671201036,,0.75,0.7642383988111766
116,9,15,5-7-9,0.65,0.2,1000,diverse,0.8742593603630299,,0.8888232671201036,0.8867257014968455,,0.7104938271604939,0.7704823754505297
117,9,15,5-7-9,0.65,0.2,1000,diverse,0.873518734007991,,0.8888232671201036,0.8888232671201036,,0.7293650793650795,0.7673830287241523
118,9,15,5-7-9,0.65,0.2,1000,diverse,0.8697492744918742,,0.8888232671201036,0.8856391093990434,,0.7087301587301588,0.7684245513368424
119,9,15,5-7-9,0.65,0.2,1000,diverse,0.8759997974897941,,0.8888232671201036,0.8888232671201036,,0.7293650793650795,0.7718365455164391
120,9,15,5-7-9,0.65,0.2,1000,diverse,0.8788353539214872,,0.8888232671201036,0.8888232671201036,,0.7293650793650795,0.7745015942060265
121,9,15,5-7-9,0.65,0.2,1000,diverse,0.8667895432619207,,0.8888232671201036,0.8852962369667171,,0.7104938271604939,0.769968292522219
122,9,15,5-7-9,0.65,0.2,1000,diverse,0.8678569615300646,,0.8888232671201036,0.8888232671201036,,0.7293650793650795,0.7650461195687984
123,9,15,5-7-9,0.65,0.2,1000,diverse,0.8700231440294256,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7665411265028668
124,9,15,5-7-9,0.65,0.2,1000,diverse,0.8751938668475802,,0.8888232671201036,0.8888232671201036,,0.7499999999999997,0.7662406289170188
125,9,15,5-7-9,0.65,0.2,1000,diverse,0.8756007615067783,,0.8888232671201036,0.8888232671201036,,0.75,0.7638576844097698
126,9,15,5-7-9,0.65,0.2,1000,diverse,0.8749271907758872,,0.8888232671201036,0.8880668117718771,,0.7104938271604937,0.7721427405294561
127,9,15,5-7-9,0.65,0.2,1000,diverse,0.8748930477165467,,0.8888232671201036,0.8887380411804223,,0.7104938271604937,0.7747765880254289
128,9,15,5-7-9,0.65,0.2,1000,diverse,0.8727188696523079,,0.8888232671201036,0.8888232671201036,,0.7293650793650792,0.7694858421202847
129,9,15,5-7-9,0.65,0.2,1000,diverse,0.8759499980162012,,0.8888232671201036,0.8888232671201036,,0.7500000000000001,0.7660220693386685
130,9,15,5-7-9,0.65,0.2,1000,diverse,0.8763280670373961,,0.8888232671201036,0.8888232671201036,,0.75,0.7661166726950742
131,9,15,5-7-9,0.65,0.2,1000,diverse,0.8712136227155474,,0.8888232671201036,0.8888232671201036,,0.7293650793650795,0.7684971873693295
132,9,15,5-7-9,0.65,0.2,1000,diverse,0.8793771150382939,,0.8888232671201036,0.8894517540897972,,0.7104938271604937,0.7772588521093531
133,9,15,5-7-9,0.65,0.2,1000,diverse,0.8746692999341761,,0.8888232671201036,0.8888232671201036,,0.75,0.7648209120001257
134,9,15,5-7-9,0.65,0.2,1000,diverse,0.8700953542423863,,0.8888232671201036,0.8888232671201036,,0.7293650793650795,0.7679638184642307
135,9,15,5-7-9,0.65,0.2,1000,diverse,0.8692717433622436,,0.8888232671201036,0.8888232671201036,,0.7293650793650791,0.7671455007051194
136,9,15,5-7-9,0.65,0.2,1000,diverse,0.8786184873026179,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7702084521531828
137,9,15,5-7-9,0.65,0.2,1000,diverse,0.8671305888380745,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7655973571270738
138,9,15,5-7-9,0.65,0.2,1000,diverse,0.8712331863540512,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7674913345221775
139,9,15,5-7-9,0.65,0.2,1000,diverse,0.8715614210965162,,0.8888232671201036,0.8861028485755194,,0.7104938271604937,0.7732331538745696
140,9,15,5-7-9,0.65,0.2,1000,diverse,0.8724237678575516,,0.8888232671201036,0.8888232671201036,,0.7293650793650791,0.7705944248669886
141,9,15,5-7-9,0.65,0.2,1000,diverse,0.8759846159009954,,0.8888232671201036,0.8888232671201036,,0.7293650793650795,0.7722360717318955
142,9,15,5-7-9,0.65,0.2,1000,diverse,0.877832009845238,,0.8888232671201036,0.8888232671201036,,0.7500000000000001,0.7646276220680206
143,9,15,5-7-9,0.65,0.2,1000,diverse,0.8736483001119476,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7690268389240719
144,9,15,5-7-9,0.65,0.2,1000,diverse,0.8742930590742763,,0.8888232671201036,0.8888232671201036,,0.7500000000000001,0.7651555389743362
145,9,15,5-7-9,0.65,0.2,1000,diverse,0.8712015579627019,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.765259033735427
146,9,15,5-7-9,0.65,0.2,1000,diverse,0.8765354052313412,,0.8888232671201036,0.8888232671201036,,0.75,0.7660541854377806
147,9,15,5-7-9,0.65,0.2,1000,diverse,0.8679388792758744,,0.8888232671201036,0.8838875825000887,,0.7087301587301587,0.7676295959047145
148,9,15,5-7-9,0.65,0.2,1000,diverse,0.8714519803356632,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7675318656368627
149,9,15,5-7-9,0.65,0.2,1000,diverse,0.8761595349583083,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7709408625075822
150,9,15,5-7-9,0.65,0.2,1000,diverse,0.8725323415175459,,0.8888232671201036,0.8888232671201036,,0.7293650793650795,0.7689467146072776
151,9,15,5-7-9,0.65,0.2,1000,diverse,0.8730246906597715,,0.8888232671201036,0.8871510644822432,,0.7104938271604937,0.7728575981474063
152,9,15,5-7-9,0.65,0.2,1000,diverse,0.875194659035509,,0.8888232671201036,0.8888232671201036,,0.7499999999999998,0.7651942578613079
153,9,15,5-7-9,0.65,0.2,1000,diverse,0.8702909547172952,,0.8888232671201036,0.8888232671201036,,0.7293650793650795,0.7670850504011433
154,9,15,5-7-9,0.65,0.2,1000,diverse,0.8614634334480864,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7620964789581103
155,9,15,5-7-9,0.65,0.2,1000,diverse,0.8748177566425046,,0.8888232671201036,0.8888232671201036,,0.7293650793650792,0.7707690767079731
156,9,15,5-7-9,0.65,0.2,1000,diverse,0.8722600395656979,,0.8888232671201036,0.8888232671201036,,0.7293650793650795,0.7687901226976153
157,9,15,5-7-9,0.65,0.2,1000,diverse,0.8687813654872626,,0.8888232671201036,0.8888232671201036,,0.7293650793650794,0.7654575277164049
158,9,15,5-7-9,0.65,0.2,1000,diverse,0.8707220928584339,,0.8888232671201036,0.8888232671201036,,0.7293650793650795,0.7691251891378275
159,9,15,5-7-9,0.65,0.2,1000,diverse,0.8782649895846553,,0.8888232671201036,0.8888232671201036,,0.7293650793650795,0.772802871824963
160,9,15,5-7-9,0.65,0.2,1000,diverse,0.8688073824501344,,0.8888232671201036,0.8857403492043213,,0.7104938271604938,0.7699396312619794
161,9,15,5-7-9,0.65,0.2,1000,diverse,0.876053395020855,,0.8888232671201036,0.8888232671201036,,0.75,0.7653487181060472
162,9,15,5-7-9,0.65,0.2,1000,diverse,0.8679410313971997,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7670966698639737
163,9,15,5-7-9,0.65,0.2,1000,diverse,0.8661499996053144,,0.8888232671201036,0.8847559589173923,,0.7104938271604939,0.7670593830662573
164,9,15,5-7-9,0.65,0.2,1000,diverse,0.868409255804487,,0.8888232671201036,0.8864818088520556,,0.7104938271604937,0.7722073803217224
165,9,15,5-7-9,0.65,0.2,1000,diverse,0.874173795065891,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7690047962003153
166,9,15,5-7-9,0.65,0.2,1000,diverse,0.8791542433184075,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.772247798479437
167,9,15,5-7-9,0.65,0.2,1000,diverse,0.8753619450334742,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7692813157050227
168,9,15,5-7-9,0.65,0.2,1000,diverse,0.874152322036524,,0.8888232671201036,0.8868469770240625,,0.708730158730159,0.7732394825902215
169,9,15,5-7-9,0.65,0.2,1000,diverse,0.8775144148647955,,0.8888232671201036,0.8892035950251828,,0.7087301587301589,0.7775606251781135
170,9,15,5-7-9,0.65,0.2,1000,diverse,0.8738472595569529,,0.8888232671201036,0.8874397966045334,,0.7104938271604939,0.7712963740433038
171,9,15,5-7-9,0.65,0.2,1000,diverse,0.8757235458258111,,0.8888232671201036,0.8871723510540958,,0.7087301587301591,0.7735311675148819
172,9,15,5-7-9,0.65,0.2,1000,diverse,0.8759150910879638,,0.8888232671201036,0.8888232671201036,,0.7293650793650792,0.7731476787258573
173,9,15,5-7-9,0.65,0.2,1000,diverse,0.8701354794525279,,0.8888232671201036,0.8888232671201036,,0.7293650793650795,0.767042950810226
174,9,15,5-7-9,0.65,0.2,1000,diverse,0.8762241742218357,,0.8888232671201036,0.8888232671201036,,0.7500000000000002,0.7652219792472383
175,9,15,5-7-9,0.65,0.2,1000,diverse,0.8775993774751814,,0.8888232671201036,0.8886807765941163,,0.7104938271604936,0.7722010431769877
176,9,15,5-7-9,0.65,0.2,1000,diverse,0.8794024580894786,,0.8888232671201036,0.8897265651150618,,0.7104938271604937,0.7736505123116404
177,9,15,5-7-9,0.65,0.2,1000,diverse,0.8761596067419208,,0.8888232671201036,0.8884712685077895,,0.7104938271604938,0.7775140493351181
178,9,15,5-7-9,0.65,0.2,1000,diverse,0.8685367220231363,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7666560069397961
179,9,15,5-7-9,0.65,0.2,1000,diverse,0.8703764315179258,,0.8888232671201036,0.8888232671201036,,0.7293650793650795,0.7675891612245324
180,9,15,5-7-9,0.65,0.2,1000,diverse,0.8730984916161487,,0.8888232671201036,0.8888232671201036,,0.7293650793650795,0.7699936131598578
181,9,15,5-7-9,0.65,0.2,1000,diverse,0.8773170209356556,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7703767294809993
182,9,15,5-7-9,0.65,0.2,1000,diverse,0.8765401988673848,,0.8888232671201036,0.8888232671201036,,0.75,0.7658718169471386
183,9,15,5-7-9,0.65,0.2,1000,diverse,0.8777279653733979,,0.8888232671201036,0.8892959351292541,,0.7104938271604937,0.7779275328611924
184,9,15,5-7-9,0.65,0.2,1000,diverse,0.868666331159751,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7687820870236154
185,9,15,5-7-9,0.65,0.2,1000,diverse,0.875224791986421,,0.8888232671201036,0.8888232671201036,,0.7293650793650795,0.7702622160462625
186,9,15,5-7-9,0.65,0.2,1000,diverse,0.8729721374677875,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7704486804009201
187,9,15,5-7-9,0.65,0.2,1000,diverse,0.8744992315545504,,0.8888232671201036,0.8888232671201036,,0.7293650793650793,0.7707342612220728
