,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
187,9,13,5-7-9,0.65,0.2,1000,diverse,0.8585283494061743,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7705051612654322
188,9,13,5-7-9,0.65,0.2,1000,diverse,0.8555335615942444,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7685485182895377
189,9,13,5-7-9,0.65,0.2,1000,diverse,0.8613411371149362,,0.8726842506787728,0.8718170778203708,,0.6666666666666666,0.7706171742112483
190,9,13,5-7-9,0.65,0.2,1000,diverse,0.8514546728733107,,0.8726842506787728,0.8695987319790502,,0.6666666666666666,0.7654838991769548
191,9,13,5-7-9,0.65,0.2,1000,diverse,0.8567010956926893,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7688904771040524
192,9,13,5-7-9,0.65,0.2,1000,diverse,0.8624358859780612,,0.8726842506787728,0.8727060603257935,,0.6833333333333333,0.769965205761317
193,9,13,5-7-9,0.65,0.2,1000,diverse,0.856641149012349,,0.8726842506787728,0.8699041714698711,,0.6833333333333333,0.7638600823045268
194,9,13,5-7-9,0.65,0.2,1000,diverse,0.8564170454398023,,0.8726842506787728,0.8714301875817007,,0.6666666666666666,0.7696121759259261
195,9,13,5-7-9,0.65,0.2,1000,diverse,0.8510580767811103,,0.8726842506787728,0.8697853326310606,,0.6666666666666666,0.7661239202103337
196,9,13,5-7-9,0.65,0.2,1000,diverse,0.856569794278835,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7724621925011433
197,9,13,5-7-9,0.65,0.2,1000,diverse,0.8586416456100849,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7734147772705191
198,9,13,5-7-9,0.65,0.2,1000,diverse,0.8566236284691965,,0.8726842506787728,0.8709457312371348,,0.6666666666666666,0.7696821913580246
199,9,13,5-7-9,0.65,0.2,1000,diverse,0.8549249573142086,,0.8726842506787728,0.8694231674794016,,0.6833333333333333,0.7626017001028808
200,9,13,5-7-9,0.65,0.2,1000,diverse,0.8644650724407235,,0.8726842506787728,0.8730936371466459,,0.6833333333333333,0.7700569110082305
201,9,13,5-7-9,0.65,0.2,1000,diverse,0.8600741403502625,,0.8726842506787728,0.8715508976611587,,0.6666666666666666,0.7712351754686787
202,9,13,5-7-9,0.65,0.2,1000,diverse,0.862407158902971,,0.8726842506787728,0.8730889562134762,,0.6666666666666666,0.7734230504115227
203,9,13,5-7-9,0.65,0.2,1000,diverse,0.8677575858607899,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7741190700731596
204,9,13,5-7-9,0.65,0.2,1000,diverse,0.8593516435743577,,0.8726842506787728,0.8717779533238166,,0.6666666666666666,0.7708724301268861
205,9,13,5-7-9,0.65,0.2,1000,diverse,0.8664795017073139,,0.8726842506787728,0.8728664870475056,,0.6666666666666666,0.7722153900891633
206,9,13,5-7-9,0.65,0.2,1000,diverse,0.8594615141710982,,0.8726842506787728,0.8715268577309939,,0.6833333333333333,0.7668730144032923
207,9,13,5-7-9,0.65,0.2,1000,diverse,0.8617639150876957,,0.8726842506787728,0.8730372700290331,,0.6666666666666666,0.7741097788065845
208,9,13,5-7-9,0.65,0.2,1000,diverse,0.8660013896068302,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7733577268550271
209,9,13,5-7-9,0.65,0.2,1000,diverse,0.8508315368486452,,0.8726842506787728,0.8673717133879072,,0.6833333333333333,0.7584602649176955
210,9,13,5-7-9,0.65,0.2,1000,diverse,0.8623729955666891,,0.8726842506787728,0.8721644930049862,,0.6666666666666666,0.7704420721879288
211,9,13,5-7-9,0.65,0.2,1000,diverse,0.8567866487784171,,0.8726842506787728,0.8702491020446084,,0.6666666666666666,0.7663670884773663
212,9,13,5-7-9,0.65,0.2,1000,diverse,0.8529629383912086,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7677540243770006
213,9,13,5-7-9,0.65,0.2,1000,diverse,0.8571580157620095,,0.8726842506787728,0.8709590719997424,,0.6666666666666666,0.7692043024119799
214,9,13,5-7-9,0.65,0.2,1000,diverse,0.8531377011715223,,0.8726842506787728,0.8687532960369249,,0.6666666666666666,0.7638124449588477
215,9,13,5-7-9,0.65,0.2,1000,diverse,0.8588028232600067,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7712072605924213
216,9,13,5-7-9,0.65,0.2,1000,diverse,0.8517102736613035,,0.8726842506787728,0.8701430207732921,,0.6833333333333333,0.7635424176954734
217,9,13,5-7-9,0.65,0.2,1000,diverse,0.8532924630197163,,0.8726842506787728,0.8704707537981128,,0.6666666666666666,0.7672336736968451
218,9,13,5-7-9,0.65,0.2,1000,diverse,0.8568573312867315,,0.8726842506787728,0.8711442878746225,,0.6666666666666666,0.7687051783264747
219,9,13,5-7-9,0.65,0.2,1000,diverse,0.8681593773045183,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7758827607467422
220,9,13,5-7-9,0.65,0.2,1000,diverse,0.8546107656448131,,0.8726842506787728,0.8700503885657487,,0.6666666666666666,0.7668842625457248
221,9,13,5-7-9,0.65,0.2,1000,diverse,0.8615182391984472,,0.8726842506787728,0.8713608688442552,,0.6666666666666666,0.7685188146433471
222,9,13,5-7-9,0.65,0.2,1000,diverse,0.8587044528910317,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7694156414961515
223,9,13,5-7-9,0.65,0.2,1000,diverse,0.865346539003111,,0.8726842506787728,0.8721858349407255,,0.6666666666666666,0.7720082145919068
224,9,13,5-7-9,0.65,0.2,1000,diverse,0.8661808717937723,,0.8726842506787728,0.8736288503574674,,0.6666666666666666,0.7745132527434841
225,9,13,5-7-9,0.65,0.2,1000,diverse,0.8560270925057767,,0.8726842506787728,0.8697419869170964,,0.6833333333333333,0.762927295953361
226,9,13,5-7-9,0.65,0.2,1000,diverse,0.8533210671535337,,0.8726842506787728,0.8700221245220917,,0.6833333333333333,0.7635157613168725
227,9,13,5-7-9,0.65,0.2,1000,diverse,0.8571053690562958,,0.8726842506787728,0.8706407802377928,,0.6833333333333333,0.765316174554184
228,9,13,5-7-9,0.65,0.2,1000,diverse,0.86010387565376,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7735373792581162
229,9,13,5-7-9,0.65,0.2,1000,diverse,0.8565695784491384,,0.8726842506787728,0.8700600972290998,,0.6666666666666666,0.7655720010288067
230,9,13,5-7-9,0.65,0.2,1000,diverse,0.8585365752311812,,0.8726842506787728,0.8716982811504438,,0.6833333333333333,0.7669656035665295
231,9,13,5-7-9,0.65,0.2,1000,diverse,0.8610348305176799,,0.8726842506787728,0.8722271342950365,,0.6666666666666666,0.7702402126200275
232,9,13,5-7-9,0.65,0.2,1000,diverse,0.8674727961258106,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7729306385078494
233,9,13,5-7-9,0.65,0.2,1000,diverse,0.8591994508716704,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7716844400434386
234,9,13,5-7-9,0.65,0.2,1000,diverse,0.8607165158888102,,0.8726842506787728,0.8730322934290886,,0.6833333333333333,0.7701640209190673
235,9,13,5-7-9,0.65,0.2,1000,diverse,0.8433128165940245,,0.8726842506787728,0.8644791718340706,,0.6833333333333333,0.7537980452674898
236,9,13,5-7-9,0.65,0.2,1000,diverse,0.858365187994209,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7712010631110923
237,9,13,5-7-9,0.65,0.2,1000,diverse,0.8600817369273597,,0.8726842506787728,0.8716055883285333,,0.6666666666666666,0.7704208179012346
238,9,13,5-7-9,0.65,0.2,1000,diverse,0.8509699554439308,,0.8726842506787728,0.8683757882365655,,0.6833333333333333,0.760665072016461
239,9,13,5-7-9,0.65,0.2,1000,diverse,0.8563963348293765,,0.8726842506787728,0.8706627531803436,,0.6833333333333333,0.7656123268175584
240,9,13,5-7-9,0.65,0.2,1000,diverse,0.8629438149010554,,0.8726842506787728,0.8733341480563139,,0.6666666666666666,0.7739073804012347
241,9,13,5-7-9,0.65,0.2,1000,diverse,0.8574089652692235,,0.8726842506787728,0.8712908209116881,,0.6833333333333333,0.7665585871056243
242,9,13,5-7-9,0.65,0.2,1000,diverse,0.8651264538144617,,0.8726842506787728,0.8730372700290331,,0.6666666666666666,0.7711223804012346
243,9,13,5-7-9,0.65,0.2,1000,diverse,0.8560465337966628,,0.8726842506787728,0.8706138882104753,,0.6833333333333333,0.7651836111111111
244,9,13,5-7-9,0.65,0.2,1000,diverse,0.8649553245014759,,0.8726842506787728,0.8738730877611383,,0.6833333333333333,0.7722521604938274
245,9,13,5-7-9,0.65,0.2,1000,diverse,0.8610426861986228,,0.8726842506787728,0.870971016933468,,0.6666666666666666,0.7686366514250877
246,9,13,5-7-9,0.65,0.2,1000,diverse,0.8642992177041923,,0.8726842506787728,0.8729944081957768,,0.6833333333333333,0.7698778240740741
247,9,13,5-7-9,0.65,0.2,1000,diverse,0.8605848246037289,,0.8726842506787728,0.8711009263521059,,0.6666666666666666,0.769358353966621
248,9,13,5-7-9,0.65,0.2,1000,diverse,0.8543422253411063,,0.8726842506787728,0.8709794405952336,,0.6666666666666666,0.7681232115912209
249,9,13,5-7-9,0.65,0.2,1000,diverse,0.8672475883930655,,0.8726842506787728,0.874288963486623,,0.6833333333333333,0.7702528840877917
250,9,13,5-7-9,0.65,0.2,1000,diverse,0.8706368745445431,,0.8726842506787728,0.8748507568945884,,0.6833333333333333,0.7722017129629629
251,9,13,5-7-9,0.65,0.2,1000,diverse,0.8559413025756485,,0.8726842506787728,0.8701098417411861,,0.6833333333333333,0.7638152983539095
252,9,13,5-7-9,0.65,0.2,1000,diverse,0.8485755968867077,,0.8726842506787728,0.8680079375687152,,0.6833333333333333,0.7584609310699589
253,9,13,5-7-9,0.65,0.2,1000,diverse,0.8537505716976755,,0.8726842506787728,0.8684995414066594,,0.6833333333333333,0.7611826303155007
254,9,13,5-7-9,0.65,0.2,1000,diverse,0.8525828410507446,,0.8726842506787728,0.869842120653911,,0.6666666666666666,0.765269620627572
255,9,13,5-7-9,0.65,0.2,1000,diverse,0.8555628723895071,,0.8726842506787728,0.8685920126185592,,0.6833333333333333,0.7610546090534981
256,9,13,5-7-9,0.65,0.2,1000,diverse,0.8577222252634142,,0.8726842506787728,0.870046293303531,,0.6666666666666666,0.7671830997942387
257,9,13,5-7-9,0.65,0.2,1000,diverse,0.8638852549090555,,0.8726842506787728,0.8721938778516051,,0.6666666666666666,0.7721775514403294
258,9,13,5-7-9,0.65,0.2,1000,diverse,0.8554795118953455,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7684418117598307
259,9,13,5-7-9,0.65,0.2,1000,diverse,0.8584182676804104,,0.8726842506787728,0.8707623166873746,,0.6666666666666666,0.767771146119113
260,9,13,5-7-9,0.65,0.2,1000,diverse,0.8588508574522138,,0.8726842506787728,0.8716199617646737,,0.6833333333333333,0.7673437757201648
261,9,13,5-7-9,0.65,0.2,1000,diverse,0.8600581177326556,,0.8726842506787728,0.8724186016932668,,0.6833333333333333,0.767698755144033
262,9,13,5-7-9,0.65,0.2,1000,diverse,0.8484917765560155,,0.8726842506787728,0.8678108579523414,,0.6833333333333333,0.7581713305898492
263,9,13,5-7-9,0.65,0.2,1000,diverse,0.8591978280767425,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7710858040049631
264,9,13,5-7-9,0.65,0.2,1000,diverse,0.8606622796729021,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.772116750038104
265,9,13,5-7-9,0.65,0.2,1000,diverse,0.8580721662954529,,0.8726842506787728,0.8717020583546107,,0.6833333333333333,0.7655893981481482
266,9,13,5-7-9,0.65,0.2,1000,diverse,0.8628039453289478,,0.8726842506787728,0.8723350948546258,,0.6666666666666666,0.7726566121780217
267,9,13,5-7-9,0.65,0.2,1000,diverse,0.8605091116208639,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7732614178875807
268,9,13,5-7-9,0.65,0.2,1000,diverse,0.8556280420945988,,0.8726842506787728,0.871154080377656,,0.6666666666666666,0.7682624641822894
269,9,13,5-7-9,0.65,0.2,1000,diverse,0.860175034787438,,0.8726842506787728,0.8710139892092025,,0.6833333333333333,0.7665738014403293
270,9,13,5-7-9,0.65,0.2,1000,diverse,0.8602069623138253,,0.8726842506787728,0.8707521389781502,,0.6666666666666666,0.767752649176955
271,9,13,5-7-9,0.65,0.2,1000,diverse,0.8545479388338243,,0.8726842506787728,0.8695276731162258,,0.6833333333333333,0.7630797788065845
272,9,13,5-7-9,0.65,0.2,1000,diverse,0.855318732412735,,0.8726842506787728,0.8724147295262255,,0.6666666666666666,0.7711973929279075
273,9,13,5-7-9,0.65,0.2,1000,diverse,0.8628150598988824,,0.8726842506787728,0.8729575820392244,,0.6833333333333333,0.7700322719478738
274,9,13,5-7-9,0.65,0.2,1000,diverse,0.8567188459562329,,0.8726842506787728,0.8709794405952336,,0.6666666666666666,0.7688164969135803
275,9,13,5-7-9,0.65,0.2,1000,diverse,0.8597284477071968,,0.8726842506787728,0.8708861466091224,,0.6833333333333333,0.7655486136831277
276,9,13,5-7-9,0.65,0.2,1000,diverse,0.8539188862073813,,0.8726842506787728,0.86961237300163,,0.6833333333333333,0.7623915740740741
277,9,13,5-7-9,0.65,0.2,1000,diverse,0.8505383549286902,,0.8726842506787728,0.8684629015946899,,0.6666666666666666,0.7631629449588478
278,9,13,5-7-9,0.65,0.2,1000,diverse,0.8585101928527062,,0.8726842506787728,0.8711671985978521,,0.6833333333333333,0.7663055246913582
279,9,13,5-7-9,0.65,0.2,1000,diverse,0.8546347961572813,,0.8726842506787728,0.8707070595111877,,0.6666666666666666,0.7660857144490171
280,9,13,5-7-9,0.65,0.2,1000,diverse,0.8581950527877763,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7689085612092289
281,9,13,5-7-9,0.65,0.2,1000,diverse,0.8558871656030281,,0.8726842506787728,0.8705041166464452,,0.6666666666666666,0.7663536282578876
282,9,13,5-7-9,0.65,0.2,1000,diverse,0.857449899901942,,0.8726842506787728,0.8715882648693045,,0.6666666666666666,0.7701722673754001
283,9,13,5-7-9,0.65,0.2,1000,diverse,0.857058178212554,,0.8726842506787728,0.8706133370500048,,0.6833333333333333,0.7658052443415638
284,9,13,5-7-9,0.65,0.2,1000,diverse,0.8505886692325332,,0.8726842506787728,0.8695255547396707,,0.6666666666666666,0.7657275831618656
285,9,13,5-7-9,0.65,0.2,1000,diverse,0.8615367547257197,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7740706118987911
286,9,13,5-7-9,0.65,0.2,1000,diverse,0.8625596325372855,,0.8726842506787728,0.8731588691433643,,0.6833333333333333,0.7701728103566531
287,9,13,5-7-9,0.65,0.2,1000,diverse,0.8629883756577427,,0.8726842506787728,0.872351121635291,,0.6666666666666666,0.7723168995770463
288,9,13,5-7-9,0.65,0.2,1000,diverse,0.8560071134390786,,0.8726842506787728,0.8705107846981259,,0.6666666666666666,0.7663383834400245
289,9,13,5-7-9,0.65,0.2,1000,diverse,0.8524399363761576,,0.8726842506787728,0.8695573014735349,,0.6666666666666666,0.7667410025148607
290,9,13,5-7-9,0.65,0.2,1000,diverse,0.8522541078798176,,0.8726842506787728,0.8687729977779631,,0.6666666666666666,0.7640982818930042
291,9,13,5-7-9,0.65,0.2,1000,diverse,0.8600514282074501,,0.8726842506787728,0.8713174790675156,,0.6833333333333333,0.7663756044238684
292,9,13,5-7-9,0.65,0.2,1000,diverse,0.8637383642892945,,0.8726842506787728,0.8724476656886749,,0.6833333333333333,0.7690184979423869
293,9,13,5-7-9,0.65,0.2,1000,diverse,0.8484135837898377,,0.8726842506787728,0.8692966514838159,,0.6666666666666666,0.7639764866255145
294,9,13,5-7-9,0.65,0.2,1000,diverse,0.8629498120842263,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7707188833638166
295,9,13,5-7-9,0.65,0.2,1000,diverse,0.8672688992613699,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7783727135345222
296,9,13,5-7-9,0.65,0.2,1000,diverse,0.8646614622995471,,0.8726842506787728,0.8729508322676359,,0.6666666666666666,0.7702854603909465
297,9,13,5-7-9,0.65,0.2,1000,diverse,0.8611702256345389,,0.8726842506787728,0.8715284652315183,,0.6666666666666666,0.7692520781893005
298,9,13,5-7-9,0.65,0.2,1000,diverse,0.8621180537464702,,0.8726842506787728,0.8721688762507485,,0.6833333333333333,0.7687540123456791
299,9,13,5-7-9,0.65,0.2,1000,diverse,0.8632996723343164,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7704872045153177
300,9,13,5-7-9,0.65,0.2,1000,diverse,0.8557838786447536,,0.8726842506787728,0.8709547504518279,,0.6666666666666666,0.7691834334705077
301,9,13,5-7-9,0.65,0.2,1000,diverse,0.8559953676909121,,0.8726842506787728,0.8713838191865497,,0.6666666666666666,0.7696854732510289
302,9,13,5-7-9,0.65,0.2,1000,diverse,0.8596378835141231,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7711298926897577
303,9,13,5-7-9,0.65,0.2,1000,diverse,0.8680511391013883,,0.8726842506787728,0.8743098663044794,,0.6666666666666666,0.7743828472222223
304,9,13,5-7-9,0.65,0.2,1000,diverse,0.8504801957873357,,0.8726842506787728,0.866932645349224,,0.6833333333333333,0.7589015192043896
305,9,13,5-7-9,0.65,0.2,1000,diverse,0.855995813488413,,0.8726842506787728,0.8705041166464452,,0.6666666666666666,0.7671218912894376
306,9,13,5-7-9,0.65,0.2,1000,diverse,0.8549219079072455,,0.8726842506787728,0.8691655437768417,,0.6833333333333333,0.7623603034979425
307,9,13,5-7-9,0.65,0.2,1000,diverse,0.8627664795776657,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7758526724108369
308,9,13,5-7-9,0.65,0.2,1000,diverse,0.8515525851658539,,0.8726842506787728,0.8670371871440207,,0.6833333333333333,0.7583908076131688
309,9,13,5-7-9,0.65,0.2,1000,diverse,0.8545390778629487,,0.8726842506787728,0.8694114415198851,,0.6833333333333333,0.7619354552469138
310,9,13,5-7-9,0.65,0.2,1000,diverse,0.8662071590110274,,0.8726842506787728,0.8737760320515674,,0.6666666666666666,0.774829119941701
311,9,13,5-7-9,0.65,0.2,1000,diverse,0.85544541521626,,0.8726842506787728,0.8707466472442211,,0.6666666666666666,0.7672815054869686
312,9,13,5-7-9,0.65,0.2,1000,diverse,0.8624430036560309,,0.8726842506787728,0.8715500190639931,,0.6833333333333333,0.7664426886145406
313,9,13,5-7-9,0.65,0.2,1000,diverse,0.8613061844270296,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7725878380118314
314,9,13,5-7-9,0.65,0.2,1000,diverse,0.8617314889192544,,0.8726842506787728,0.8724671148469841,,0.6833333333333333,0.7692335390946503
315,9,13,5-7-9,0.65,0.2,1000,diverse,0.8536187338483932,,0.8726842506787728,0.8687904897344736,,0.6833333333333333,0.7612297479423868
316,9,13,5-7-9,0.65,0.2,1000,diverse,0.8590581918676041,,0.8726842506787728,0.8719520568964989,,0.6666666666666666,0.7706398699702789
317,9,13,5-7-9,0.65,0.2,1000,diverse,0.8556963610591715,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7693851155978509
318,9,13,5-7-9,0.65,0.2,1000,diverse,0.859312984632371,,0.8726842506787728,0.871897330885465,,0.6666666666666666,0.7714167644032922
319,9,13,5-7-9,0.65,0.2,1000,diverse,0.8440484941469688,,0.8726842506787728,0.8681562675234988,,0.6666666666666666,0.7613486239711935
320,9,13,5-7-9,0.65,0.2,1000,diverse,0.8558785147400281,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7685849587450346
321,9,13,5-7-9,0.65,0.2,1000,diverse,0.8475447257575006,,0.8726842506787728,0.8667524175413572,,0.6833333333333333,0.7566449691358025
322,9,13,5-7-9,0.65,0.2,1000,diverse,0.8647279533969617,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7726504901929966
323,9,13,5-7-9,0.65,0.2,1000,diverse,0.8566369935650031,,0.8726842506787728,0.8717558040427116,,0.6666666666666666,0.7709084465020577
324,9,13,5-7-9,0.65,0.2,1000,diverse,0.8507022254261369,,0.8726842506787728,0.8709270701298272,,0.6666666666666666,0.7686995867626886
325,9,13,5-7-9,0.65,0.2,1000,diverse,0.8575537446211622,,0.8726842506787728,0.870967370810685,,0.6666666666666666,0.7694391853137861
326,9,13,5-7-9,0.65,0.2,1000,diverse,0.8539256053145621,,0.8726842506787728,0.8706710555455871,,0.6666666666666666,0.7681620745694255
327,9,13,5-7-9,0.65,0.2,1000,diverse,0.8565573011946939,,0.8726842506787728,0.8707534096828705,,0.6666666666666666,0.769102031321445
328,9,13,5-7-9,0.65,0.2,1000,diverse,0.8681907961614747,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7763971647233654
329,9,13,5-7-9,0.65,0.2,1000,diverse,0.8568796150397464,,0.8726842506787728,0.8697466192556726,,0.6833333333333333,0.7638577932098767
330,9,13,5-7-9,0.65,0.2,1000,diverse,0.867434974772231,,0.8726842506787728,0.8738956095762082,,0.6666666666666666,0.7743314351851852
331,9,13,5-7-9,0.65,0.2,1000,diverse,0.8625445582823446,,0.8726842506787728,0.8726489647429617,,0.6833333333333333,0.7694021596364883
332,9,13,5-7-9,0.65,0.2,1000,diverse,0.8495187335371179,,0.8726842506787728,0.8695356651148494,,0.6666666666666666,0.7650175148605396
333,9,13,5-7-9,0.65,0.2,1000,diverse,0.8583694492674196,,0.8726842506787728,0.8717447342643811,,0.6833333333333333,0.76753329218107
334,9,13,5-7-9,0.65,0.2,1000,diverse,0.8595748964434805,,0.8726842506787728,0.8716217440207955,,0.6666666666666666,0.7689997022176498
335,9,13,5-7-9,0.65,0.2,1000,diverse,0.8648221344089854,,0.8726842506787728,0.8730293084466413,,0.6666666666666666,0.7730091152263375
336,9,13,5-7-9,0.65,0.2,1000,diverse,0.8693320454676273,,0.8726842506787728,0.8750785031907178,,0.6833333333333333,0.7738724614197532
337,9,13,5-7-9,0.65,0.2,1000,diverse,0.8521972174298815,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7664892309242114
338,9,13,5-7-9,0.65,0.2,1000,diverse,0.8542098586703779,,0.8726842506787728,0.8691772190776873,,0.6833333333333333,0.7620303086419754
339,9,13,5-7-9,0.65,0.2,1000,diverse,0.8571104372183671,,0.8726842506787728,0.8711783435508006,,0.6666666666666666,0.7684851324588479
340,9,13,5-7-9,0.65,0.2,1000,diverse,0.8539159275227399,,0.8726842506787728,0.8709547504518279,,0.6666666666666666,0.7690500555555556
341,9,13,5-7-9,0.65,0.2,1000,diverse,0.8524750655106089,,0.8726842506787728,0.8678899501453631,,0.6833333333333333,0.7607709379286695
342,9,13,5-7-9,0.65,0.2,1000,diverse,0.8520550836635045,,0.8726842506787728,0.8695487258033768,,0.6666666666666666,0.7656894570187472
343,9,13,5-7-9,0.65,0.2,1000,diverse,0.8643310154088848,,0.8726842506787728,0.8735994037942529,,0.6833333333333333,0.7713568844307271
344,9,13,5-7-9,0.65,0.2,1000,diverse,0.8666908221353733,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7750836030140225
345,9,13,5-7-9,0.65,0.2,1000,diverse,0.8583511135701941,,0.8726842506787728,0.8716155552333615,,0.6666666666666666,0.7708464146090536
346,9,13,5-7-9,0.65,0.2,1000,diverse,0.8583679853487396,,0.8726842506787728,0.8711599484326309,,0.6666666666666666,0.7686877760631002
347,9,13,5-7-9,0.65,0.2,1000,diverse,0.8661211411197616,,0.8726842506787728,0.8721756882927078,,0.6666666666666666,0.7717505096021948
348,9,13,5-7-9,0.65,0.2,1000,diverse,0.8640150420568004,,0.8726842506787728,0.8734520225754601,,0.6833333333333333,0.7710846742112483
349,9,13,5-7-9,0.65,0.2,1000,diverse,0.8573979557536846,,0.8726842506787728,0.8716180263451322,,0.6666666666666666,0.7703924787379974
350,9,13,5-7-9,0.65,0.2,1000,diverse,0.8571896533717048,,0.8726842506787728,0.8707397212832242,,0.6833333333333333,0.7653992986968451
351,9,13,5-7-9,0.65,0.2,1000,diverse,0.860033358451172,,0.8726842506787728,0.8709611201114944,,0.6833333333333333,0.7656708436213993
352,9,13,5-7-9,0.65,0.2,1000,diverse,0.8555316654972172,,0.8726842506787728,0.8721288585065081,,0.6666666666666666,0.7712633320473252
353,9,13,5-7-9,0.65,0.2,1000,diverse,0.8588199205922282,,0.8726842506787728,0.8714379173033528,,0.6666666666666666,0.7708622561728397
354,9,13,5-7-9,0.65,0.2,1000,diverse,0.8615511126801627,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7728009867255373
355,9,13,5-7-9,0.65,0.2,1000,diverse,0.8543544359674563,,0.8726842506787728,0.8700461918644019,,0.6833333333333333,0.7641088271604939
356,9,13,5-7-9,0.65,0.2,1000,diverse,0.8659223907241509,,0.8726842506787728,0.8729505152396071,,0.6666666666666666,0.7721157201646092
357,9,13,5-7-9,0.65,0.2,1000,diverse,0.8571697029825288,,0.8726842506787728,0.8704610919982513,,0.6666666666666666,0.7656267169638775
358,9,13,5-7-9,0.65,0.2,1000,diverse,0.8668094701646579,,0.8726842506787728,0.8741396929133136,,0.6833333333333333,0.7721687654320989
359,9,13,5-7-9,0.65,0.2,1000,diverse,0.8572875795183904,,0.8726842506787728,0.8713594442113977,,0.6666666666666666,0.7688424084076362
360,9,13,5-7-9,0.65,0.2,1000,diverse,0.8588167744920321,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7712877874371286
361,9,13,5-7-9,0.65,0.2,1000,diverse,0.8582675417920532,,0.8726842506787728,0.8716085758044958,,0.6833333333333333,0.7660265534979425
362,9,13,5-7-9,0.65,0.2,1000,diverse,0.8626908113704699,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7741837283879174
363,9,13,5-7-9,0.65,0.2,1000,diverse,0.8625989272280513,,0.8726842506787728,0.8715708342152807,,0.6666666666666666,0.7704483564814816
364,9,13,5-7-9,0.65,0.2,1000,diverse,0.8669819230421749,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7779981272973506
365,9,13,5-7-9,0.65,0.2,1000,diverse,0.8636840788670643,,0.8726842506787728,0.87326362410718,,0.6833333333333333,0.7704281275720165
366,9,13,5-7-9,0.65,0.2,1000,diverse,0.8554129848870208,,0.8726842506787728,0.8718053233080536,,0.6666666666666666,0.7689525180041153
367,9,13,5-7-9,0.65,0.2,1000,diverse,0.854990704622599,,0.8726842506787728,0.8702690757369166,,0.6666666666666666,0.7675624125514404
368,9,13,5-7-9,0.65,0.2,1000,diverse,0.8649412189789766,,0.8726842506787728,0.8728108986695648,,0.6666666666666666,0.7705527491045572
369,9,13,5-7-9,0.65,0.2,1000,diverse,0.861473883450141,,0.8726842506787728,0.8724039235880976,,0.6666666666666666,0.7722659619341564
370,9,13,5-7-9,0.65,0.2,1000,diverse,0.8547216281172004,,0.8726842506787728,0.8706929852173322,,0.6666666666666666,0.7680844627343394
371,9,13,5-7-9,0.65,0.2,1000,diverse,0.8648313835042702,,0.8726842506787728,0.8726842506787728,,0.6499999999999999,0.7734772247227938
372,9,13,5-7-9,0.65,0.2,1000,diverse,0.8605973227029782,,0.8726842506787728,0.8715098635307242,,0.6833333333333333,0.7674391923868313
373,9,13,5-7-9,0.65,0.2,1000,diverse,0.8638324286258585,,0.8726842506787728,0.8721221984320178,,0.6666666666666666,0.7688908641975308
374,9,13,5-7-9,0.65,0.2,1000,diverse,0.8569351130362239,,0.8726842506787728,0.8697826266576374,,0.6833333333333333,0.7633035545267491
