,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
750,9,15,5-7-9,0.6,0.2,10000,diverse,0.7789270909544153,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6873687766340744
751,9,15,5-7-9,0.6,0.2,10000,diverse,0.7727861362348699,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6869636220357919
752,9,15,5-7-9,0.6,0.2,10000,diverse,0.7707493697391683,,0.7887877495542779,0.7887877495542779,0.7293650793650794,0.6848031463080859
753,9,15,5-7-9,0.6,0.2,10000,diverse,0.774387966430048,,0.7887877495542779,0.7876252542072496,0.7104938271604937,0.6875964171792688
754,9,15,5-7-9,0.6,0.2,10000,diverse,0.7845354626720413,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.692337117074235
755,9,15,5-7-9,0.6,0.2,10000,diverse,0.7678358824900182,,0.7887877495542779,0.7887877495542779,0.7293650793650794,0.6830755193488512
756,9,15,5-7-9,0.6,0.2,10000,diverse,0.770982766277558,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6846987135518929
757,9,15,5-7-9,0.6,0.2,10000,diverse,0.7685332536066296,,0.7887877495542779,0.7887877495542779,0.7293650793650793,0.6824271021994803
758,9,15,5-7-9,0.6,0.2,10000,diverse,0.7753774247930585,,0.7887877495542779,0.7878333594552236,0.7104938271604938,0.6881341919816102
759,9,15,5-7-9,0.6,0.2,10000,diverse,0.7770914499339213,,0.7887877495542779,0.7875951911372591,0.7104938271604938,0.6879642798439858
760,9,15,5-7-9,0.6,0.2,10000,diverse,0.7704258578046173,,0.7887877495542779,0.7887877495542779,0.7293650793650791,0.683216546509681
761,9,15,5-7-9,0.6,0.2,10000,diverse,0.7771630748416518,,0.7887877495542779,0.7887877495542779,0.7500000000000002,0.6824353637042767
762,9,15,5-7-9,0.6,0.2,10000,diverse,0.7716115483459559,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6837604581386629
763,9,15,5-7-9,0.6,0.2,10000,diverse,0.7687580046235647,,0.7887877495542779,0.7887877495542779,0.7293650793650793,0.6807769272062566
764,9,15,5-7-9,0.6,0.2,10000,diverse,0.7774433644425285,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6856504340122833
765,9,15,5-7-9,0.6,0.2,10000,diverse,0.7680080313985447,,0.7887877495542779,0.7863768170107989,0.7104938271604937,0.6887458221046273
766,9,15,5-7-9,0.6,0.2,10000,diverse,0.7711341118783133,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6823676665712792
767,9,15,5-7-9,0.6,0.2,10000,diverse,0.767598888915098,,0.7887877495542779,0.7858078334776276,0.7104938271604936,0.687334404927652
768,9,15,5-7-9,0.6,0.2,10000,diverse,0.7803627243340227,,0.7887877495542779,0.7887877495542779,0.7293650793650793,0.6863256497812231
769,9,15,5-7-9,0.6,0.2,10000,diverse,0.7857457862925834,,0.7887877495542779,0.7916907230743379,0.7104938271604939,0.6928797803392307
770,9,15,5-7-9,0.6,0.2,10000,diverse,0.7685834331437255,,0.7887877495542779,0.7835079247936646,0.7104938271604938,0.683886503364123
771,9,15,5-7-9,0.6,0.2,10000,diverse,0.7723811869645265,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6853746270416697
772,9,15,5-7-9,0.6,0.2,10000,diverse,0.7791057269660961,,0.7887877495542779,0.7887877495542779,0.7293650793650793,0.6903838376942335
773,9,15,5-7-9,0.6,0.2,10000,diverse,0.7762959805556007,,0.7887877495542779,0.7887877495542779,0.7500000000000001,0.6831861363320838
774,9,15,5-7-9,0.6,0.2,10000,diverse,0.7776542112531547,,0.7887877495542779,0.7887877495542779,0.75,0.6832745194793175
775,9,15,5-7-9,0.6,0.2,10000,diverse,0.7678720822486437,,0.7887877495542779,0.7887877495542779,0.7293650793650793,0.6818086471906546
776,9,15,5-7-9,0.6,0.2,10000,diverse,0.7742638713234651,,0.7887877495542779,0.7875670386275122,0.7104938271604936,0.6900285794195189
777,9,15,5-7-9,0.6,0.2,10000,diverse,0.7758480538813478,,0.7887877495542779,0.7882356856184771,0.7104938271604937,0.6916186453523644
778,9,15,5-7-9,0.6,0.2,10000,diverse,0.7790898768636272,,0.7887877495542779,0.7887877495542779,0.7293650793650794,0.6881701724848207
779,9,15,5-7-9,0.6,0.2,10000,diverse,0.7764125176667299,,0.7887877495542779,0.7887877495542779,0.7500000000000001,0.6831032339699727
780,9,15,5-7-9,0.6,0.2,10000,diverse,0.7646846546613796,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6812726954455727
781,9,15,5-7-9,0.6,0.2,10000,diverse,0.7757779382528123,,0.7887877495542779,0.7887877495542779,0.7500000000000001,0.6823247158921878
782,9,15,5-7-9,0.6,0.2,10000,diverse,0.7754437850150964,,0.7887877495542779,0.7872251773952504,0.7104938271604936,0.6906673358549583
783,9,15,5-7-9,0.6,0.2,10000,diverse,0.7682440508192778,,0.7887877495542779,0.785270570229595,0.7104938271604936,0.6857805252590833
784,9,15,5-7-9,0.6,0.2,10000,diverse,0.7720438551262931,,0.7887877495542779,0.7855859330293968,0.708730158730159,0.6869796849736106
785,9,15,5-7-9,0.6,0.2,10000,diverse,0.780431098455496,,0.7887877495542779,0.7887877495542779,0.7293650793650791,0.685615736697011
786,9,15,5-7-9,0.6,0.2,10000,diverse,0.7674272985187249,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6835891341570641
787,9,15,5-7-9,0.6,0.2,10000,diverse,0.7765893726930931,,0.7887877495542779,0.7887877495542779,0.7500000000000001,0.6828351217416024
788,9,15,5-7-9,0.6,0.2,10000,diverse,0.7684903385022454,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6820623767043399
789,9,15,5-7-9,0.6,0.2,10000,diverse,0.7759566675817673,,0.7887877495542779,0.7887877495542779,0.75,0.6836358498773658
790,9,15,5-7-9,0.6,0.2,10000,diverse,0.7758163897417073,,0.7887877495542779,0.7887877495542779,0.7499999999999999,0.6831729758103434
791,9,15,5-7-9,0.6,0.2,10000,diverse,0.7784427544314139,,0.7887877495542779,0.7887877495542779,0.7293650793650793,0.6879478722112196
792,9,15,5-7-9,0.6,0.2,10000,diverse,0.7798502124303311,,0.7887877495542779,0.7884092584554858,0.7104938271604936,0.6897426791881743
793,9,15,5-7-9,0.6,0.2,10000,diverse,0.767423741996143,,0.7887877495542779,0.7839373255531067,0.7104938271604938,0.6828691849090522
794,9,15,5-7-9,0.6,0.2,10000,diverse,0.7738947213405819,,0.7887877495542779,0.7887877495542779,0.7293650793650792,0.6848841532581379
795,9,15,5-7-9,0.6,0.2,10000,diverse,0.7798187939966178,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6890384651897687
796,9,15,5-7-9,0.6,0.2,10000,diverse,0.7711939369845131,,0.7887877495542779,0.7864387019865673,0.7104938271604936,0.6888699477933216
797,9,15,5-7-9,0.6,0.2,10000,diverse,0.7736388726212416,,0.7887877495542779,0.7879818832837602,0.7104938271604937,0.6912440239415414
798,9,15,5-7-9,0.6,0.2,10000,diverse,0.770940420863812,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6833304406232852
799,9,15,5-7-9,0.6,0.2,10000,diverse,0.7646534325782015,,0.7887877495542779,0.7887877495542779,0.7293650793650794,0.6819083383116875
800,9,15,5-7-9,0.6,0.2,10000,diverse,0.7728288731166576,,0.7887877495542779,0.7887877495542779,0.7293650793650793,0.6847836656684053
801,9,15,5-7-9,0.6,0.2,10000,diverse,0.7874330040613916,,0.7887877495542779,0.7920789338503409,0.7104938271604937,0.6939063314925336
802,9,15,5-7-9,0.6,0.2,10000,diverse,0.7819582637479068,,0.7887877495542779,0.7910645566309945,0.7104938271604937,0.6913156722496173
803,9,15,5-7-9,0.6,0.2,10000,diverse,0.7868158664275179,,0.7887877495542779,0.7917250830783377,0.7104938271604939,0.6954891234812403
804,9,15,5-7-9,0.6,0.2,10000,diverse,0.7800443920904647,,0.7887877495542779,0.7904691370359077,0.7087301587301588,0.6946907979082789
805,9,15,5-7-9,0.6,0.2,10000,diverse,0.771135792994717,,0.7887877495542779,0.7887877495542779,0.7293650793650793,0.6831483188882939
806,9,15,5-7-9,0.6,0.2,10000,diverse,0.7782161501161914,,0.7887877495542779,0.7891101601374167,0.7104938271604936,0.6920553743935923
807,9,15,5-7-9,0.6,0.2,10000,diverse,0.7728970281056353,,0.7887877495542779,0.7887877495542779,0.7293650793650793,0.6858309311596358
808,9,15,5-7-9,0.6,0.2,10000,diverse,0.7718465859533362,,0.7887877495542779,0.7863768170107989,0.7104938271604939,0.6887607968273125
809,9,15,5-7-9,0.6,0.2,10000,diverse,0.7773928753727846,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6877675503498637
810,9,15,5-7-9,0.6,0.2,10000,diverse,0.7761028430805061,,0.7887877495542779,0.7887877495542779,0.7293650793650793,0.6865736965417848
811,9,15,5-7-9,0.6,0.2,10000,diverse,0.7771449924450116,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6883473938283192
812,9,15,5-7-9,0.6,0.2,10000,diverse,0.7702144454643255,,0.7887877495542779,0.7876252542072496,0.7104938271604936,0.6903344557535753
813,9,15,5-7-9,0.6,0.2,10000,diverse,0.7722857168500493,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.683971439611802
814,9,15,5-7-9,0.6,0.2,10000,diverse,0.7690275778531344,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6848838601640852
815,9,15,5-7-9,0.6,0.2,10000,diverse,0.7764473464921816,,0.7887877495542779,0.7885217770411088,0.7087301587301587,0.6908395227007644
816,9,15,5-7-9,0.6,0.2,10000,diverse,0.765041853973915,,0.7887877495542779,0.7851294052617103,0.7104938271604937,0.6866411036228695
817,9,15,5-7-9,0.6,0.2,10000,diverse,0.7686249108908491,,0.7887877495542779,0.7887877495542779,0.7293650793650793,0.6829073680278719
818,9,15,5-7-9,0.6,0.2,10000,diverse,0.7754034490619317,,0.7887877495542779,0.7887877495542779,0.7499999999999998,0.683072462664366
819,9,15,5-7-9,0.6,0.2,10000,diverse,0.7602862503965337,,0.7887877495542779,0.7808047815250976,0.7104938271604937,0.6786986899319971
820,9,15,5-7-9,0.6,0.2,10000,diverse,0.7763937738461071,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6867455972709783
821,9,15,5-7-9,0.6,0.2,10000,diverse,0.760016866896944,,0.7887877495542779,0.7812105094752629,0.7104938271604936,0.6818670520109116
822,9,15,5-7-9,0.6,0.2,10000,diverse,0.7786541844325171,,0.7887877495542779,0.7888510477471706,0.7104938271604939,0.6889693630261768
823,9,15,5-7-9,0.6,0.2,10000,diverse,0.774428536012211,,0.7887877495542779,0.7887877495542779,0.7293650793650793,0.6873241210342251
824,9,15,5-7-9,0.6,0.2,10000,diverse,0.7796609493208554,,0.7887877495542779,0.7888319743182519,0.7104938271604939,0.6912338670327812
825,9,15,5-7-9,0.6,0.2,10000,diverse,0.7735303877906125,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6875503138755353
826,9,15,5-7-9,0.6,0.2,10000,diverse,0.7705978889213174,,0.7887877495542779,0.7887877495542779,0.7293650793650793,0.6840492209473781
827,9,15,5-7-9,0.6,0.2,10000,diverse,0.7859930471476252,,0.7887877495542779,0.7916907230743379,0.7104938271604939,0.6950686631748434
828,9,15,5-7-9,0.6,0.2,10000,diverse,0.7667975080235196,,0.7887877495542779,0.7833254947217055,0.7104938271604937,0.6814090620976816
829,9,15,5-7-9,0.6,0.2,10000,diverse,0.7681330488355969,,0.7887877495542779,0.7864453951388811,0.7104938271604936,0.688440312923551
830,9,15,5-7-9,0.6,0.2,10000,diverse,0.7666475625641198,,0.7887877495542779,0.7838987085103598,0.7104938271604936,0.6834961674682843
831,9,15,5-7-9,0.6,0.2,10000,diverse,0.7735016123621514,,0.7887877495542779,0.786951568192824,0.7104938271604937,0.6874581064338622
832,9,15,5-7-9,0.6,0.2,10000,diverse,0.7717796102757399,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6825021685597742
833,9,15,5-7-9,0.6,0.2,10000,diverse,0.7803451129498359,,0.7887877495542779,0.79071713591042,0.7104938271604937,0.6943218478921763
834,9,15,5-7-9,0.6,0.2,10000,diverse,0.7717239438794679,,0.7887877495542779,0.7872832334450197,0.7104938271604936,0.6875899014118421
835,9,15,5-7-9,0.6,0.2,10000,diverse,0.7785194224950092,,0.7887877495542779,0.7897837796065744,0.7104938271604937,0.6934879976335311
836,9,15,5-7-9,0.6,0.2,10000,diverse,0.772950375963634,,0.7887877495542779,0.7867713958063565,0.7104938271604936,0.6848815183051764
837,9,15,5-7-9,0.6,0.2,10000,diverse,0.7766426043016382,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6869072487295069
838,9,15,5-7-9,0.6,0.2,10000,diverse,0.7854415282502111,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6929097118264216
839,9,15,5-7-9,0.6,0.2,10000,diverse,0.7629373762569589,,0.7887877495542779,0.7887877495542779,0.7293650793650793,0.6801056500267745
840,9,15,5-7-9,0.6,0.2,10000,diverse,0.7770069987243888,,0.7887877495542779,0.7887877495542779,0.7499999999999999,0.682874094524107
841,9,15,5-7-9,0.6,0.2,10000,diverse,0.7742220499814799,,0.7887877495542779,0.7882831112202485,0.7104938271604936,0.6913706563688842
842,9,15,5-7-9,0.6,0.2,10000,diverse,0.7738829111360377,,0.7887877495542779,0.7863808502237607,0.7104938271604939,0.689355992780246
843,9,15,5-7-9,0.6,0.2,10000,diverse,0.772508417425405,,0.7887877495542779,0.7889046379788508,0.7104938271604938,0.6892139076594126
844,9,15,5-7-9,0.6,0.2,10000,diverse,0.7782237647326004,,0.7887877495542779,0.7898835122137231,0.7104938271604937,0.694436567756632
845,9,15,5-7-9,0.6,0.2,10000,diverse,0.7775138452096299,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.690742335799237
846,9,15,5-7-9,0.6,0.2,10000,diverse,0.768424265710222,,0.7887877495542779,0.7834896898810605,0.7104938271604938,0.6839907218984854
847,9,15,5-7-9,0.6,0.2,10000,diverse,0.7719483234386696,,0.7887877495542779,0.7866216890522144,0.7087301587301585,0.6883262834255297
848,9,15,5-7-9,0.6,0.2,10000,diverse,0.775970294625342,,0.7887877495542779,0.7887877495542779,0.7499999999999997,0.6824325508551331
849,9,15,5-7-9,0.6,0.2,10000,diverse,0.7699720096610247,,0.7887877495542779,0.7887877495542779,0.7293650793650793,0.6845283996747386
850,9,15,5-7-9,0.6,0.2,10000,diverse,0.777412716019013,,0.7887877495542779,0.7887877495542779,0.7293650793650793,0.6880495914268524
851,9,15,5-7-9,0.6,0.2,10000,diverse,0.7786842984428628,,0.7887877495542779,0.7887877495542779,0.7293650793650793,0.6875173064133331
852,9,15,5-7-9,0.6,0.2,10000,diverse,0.7761176276187347,,0.7887877495542779,0.7887877495542779,0.7500000000000001,0.6833337449343198
853,9,15,5-7-9,0.6,0.2,10000,diverse,0.783199709766527,,0.7887877495542779,0.7910834640155081,0.7104938271604936,0.690995035204935
854,9,15,5-7-9,0.6,0.2,10000,diverse,0.777302256975567,,0.7887877495542779,0.7881730978136015,0.7087301587301591,0.6905673733072294
855,9,15,5-7-9,0.6,0.2,10000,diverse,0.7817677741404604,,0.7887877495542779,0.7900477158316662,0.7104938271604938,0.6926595648019997
856,9,15,5-7-9,0.6,0.2,10000,diverse,0.7717648820208397,,0.7887877495542779,0.7887877495542779,0.7293650793650793,0.6874272549136271
857,9,15,5-7-9,0.6,0.2,10000,diverse,0.7690097656359105,,0.7887877495542779,0.7853558006879231,0.7104938271604936,0.6855609830360339
858,9,15,5-7-9,0.6,0.2,10000,diverse,0.7768535683414937,,0.7887877495542779,0.7887877495542779,0.75,0.6828539057138889
859,9,15,5-7-9,0.6,0.2,10000,diverse,0.7663739243095955,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6807715980775205
860,9,15,5-7-9,0.6,0.2,10000,diverse,0.7770656090409287,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6890834742137866
861,9,15,5-7-9,0.6,0.2,10000,diverse,0.7748196048242476,,0.7887877495542779,0.7870501824539486,0.7104938271604937,0.6875509993907893
862,9,15,5-7-9,0.6,0.2,10000,diverse,0.7699772364470301,,0.7887877495542779,0.7867713958063565,0.7104938271604939,0.6890203148822964
863,9,15,5-7-9,0.6,0.2,10000,diverse,0.7736096134848427,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6840881348002202
864,9,15,5-7-9,0.6,0.2,10000,diverse,0.7756339091719566,,0.7887877495542779,0.7867478263743108,0.7104938271604939,0.6882860904625231
865,9,15,5-7-9,0.6,0.2,10000,diverse,0.7678453259821649,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6835810421848039
866,9,15,5-7-9,0.6,0.2,10000,diverse,0.7738047942660485,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6861639656756774
867,9,15,5-7-9,0.6,0.2,10000,diverse,0.7746721711781461,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6857563209584819
868,9,15,5-7-9,0.6,0.2,10000,diverse,0.777974278455913,,0.7887877495542779,0.7888936278363875,0.7104938271604938,0.6913966675849212
869,9,15,5-7-9,0.6,0.2,10000,diverse,0.7714816451338601,,0.7887877495542779,0.7889192050111701,0.7104938271604939,0.6923377436865942
870,9,15,5-7-9,0.6,0.2,10000,diverse,0.7827500985847866,,0.7887877495542779,0.7901699338405481,0.7104938271604939,0.691257216306703
871,9,15,5-7-9,0.6,0.2,10000,diverse,0.7755472946891573,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.688459525980361
872,9,15,5-7-9,0.6,0.2,10000,diverse,0.780864215402528,,0.7887877495542779,0.7887877495542779,0.7293650793650791,0.6915757115563148
873,9,15,5-7-9,0.6,0.2,10000,diverse,0.7737229313890686,,0.7887877495542779,0.7888601297662697,0.7104938271604936,0.6892943964995688
874,9,15,5-7-9,0.6,0.2,10000,diverse,0.7765120162028589,,0.7887877495542779,0.7887877495542779,0.7499999999999997,0.6830761386459346
875,9,15,5-7-9,0.6,0.2,10000,diverse,0.761544265908423,,0.7887877495542779,0.7827981169336107,0.7104938271604939,0.6828266408109027
876,9,15,5-7-9,0.6,0.2,10000,diverse,0.7690574233067305,,0.7887877495542779,0.7838786744648346,0.7104938271604939,0.6834967887853659
877,9,15,5-7-9,0.6,0.2,10000,diverse,0.7659998969127824,,0.7887877495542779,0.7835373057121287,0.7087301587301589,0.6832931877779571
878,9,15,5-7-9,0.6,0.2,10000,diverse,0.7681481994665631,,0.7887877495542779,0.7887877495542779,0.7293650793650793,0.6827006035920407
879,9,15,5-7-9,0.6,0.2,10000,diverse,0.7779286268774953,,0.7887877495542779,0.7902059233251777,0.7104938271604938,0.6921868929272668
880,9,15,5-7-9,0.6,0.2,10000,diverse,0.7758430178726583,,0.7887877495542779,0.7887877495542779,0.7293650793650791,0.6902197147258181
881,9,15,5-7-9,0.6,0.2,10000,diverse,0.7812246408268709,,0.7887877495542779,0.7892018435191207,0.7104938271604938,0.692341479456716
882,9,15,5-7-9,0.6,0.2,10000,diverse,0.7757880322076227,,0.7887877495542779,0.7887877495542779,0.7293650793650793,0.6878334569590713
883,9,15,5-7-9,0.6,0.2,10000,diverse,0.767869311905408,,0.7887877495542779,0.7887877495542779,0.7293650793650793,0.6820135190231583
884,9,15,5-7-9,0.6,0.2,10000,diverse,0.7766930704651712,,0.7887877495542779,0.7889410039834166,0.7104938271604938,0.6912751689922417
885,9,15,5-7-9,0.6,0.2,10000,diverse,0.772584761222608,,0.7887877495542779,0.7887877495542779,0.7293650793650793,0.6844562471230335
886,9,15,5-7-9,0.6,0.2,10000,diverse,0.7753821951687581,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6853141015317691
887,9,15,5-7-9,0.6,0.2,10000,diverse,0.7743732037375587,,0.7887877495542779,0.786725770398498,0.7104938271604939,0.6843134376097476
888,9,15,5-7-9,0.6,0.2,10000,diverse,0.7746766706550885,,0.7887877495542779,0.7879071933475704,0.7104938271604939,0.6907963743227601
889,9,15,5-7-9,0.6,0.2,10000,diverse,0.7719265298717235,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6856815488255554
890,9,15,5-7-9,0.6,0.2,10000,diverse,0.7708173875130643,,0.7887877495542779,0.7887877495542779,0.7293650793650791,0.6854675986857327
891,9,15,5-7-9,0.6,0.2,10000,diverse,0.7744218218365054,,0.7887877495542779,0.7882784896900963,0.7104938271604939,0.6888031435170289
892,9,15,5-7-9,0.6,0.2,10000,diverse,0.7792215229800784,,0.7887877495542779,0.7887877495542779,0.7293650793650794,0.6900838167959117
893,9,15,5-7-9,0.6,0.2,10000,diverse,0.7744829516121168,,0.7887877495542779,0.7887877495542779,0.7499999999999998,0.6825895528979325
894,9,15,5-7-9,0.6,0.2,10000,diverse,0.7818285731349394,,0.7887877495542779,0.7904725405390597,0.7104938271604937,0.6950397655323131
895,9,15,5-7-9,0.6,0.2,10000,diverse,0.775044256328448,,0.7887877495542779,0.7887877495542779,0.7293650793650794,0.6868324181035139
896,9,15,5-7-9,0.6,0.2,10000,diverse,0.7750544219177967,,0.7887877495542779,0.7867229709099774,0.7104938271604939,0.6874825381450095
897,9,15,5-7-9,0.6,0.2,10000,diverse,0.7764560052593624,,0.7887877495542779,0.7887877495542779,0.75,0.6823544512537765
898,9,15,5-7-9,0.6,0.2,10000,diverse,0.7677055303762624,,0.7887877495542779,0.7887877495542779,0.7293650793650793,0.6846429910250924
899,9,15,5-7-9,0.6,0.2,10000,diverse,0.7715364686074155,,0.7887877495542779,0.7867571943881815,0.7087301587301587,0.6873433534780009
900,9,15,5-7-9,0.6,0.2,10000,diverse,0.7767290420203053,,0.7887877495542779,0.7887877495542779,0.7293650793650793,0.6884612886656258
901,9,15,5-7-9,0.6,0.2,10000,diverse,0.770262396924151,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6852420562563891
902,9,15,5-7-9,0.6,0.2,10000,diverse,0.7774507094767612,,0.7887877495542779,0.7887877495542779,0.7499999999999999,0.6837403494575672
903,9,15,5-7-9,0.6,0.2,10000,diverse,0.7602143375032238,,0.7887877495542779,0.7820301533079091,0.7104938271604937,0.6808784902657042
904,9,15,5-7-9,0.6,0.2,10000,diverse,0.7775863411519848,,0.7887877495542779,0.7887877495542779,0.7500000000000001,0.6830794364781869
905,9,15,5-7-9,0.6,0.2,10000,diverse,0.7663006923077794,,0.7887877495542779,0.7830796268158419,0.7087301587301589,0.6829083825239104
906,9,15,5-7-9,0.6,0.2,10000,diverse,0.7754393324738861,,0.7887877495542779,0.7887877495542779,0.7500000000000001,0.6828653152456318
907,9,15,5-7-9,0.6,0.2,10000,diverse,0.7615285261124606,,0.7887877495542779,0.7827981169336107,0.7104938271604939,0.6828622431367342
908,9,15,5-7-9,0.6,0.2,10000,diverse,0.7770407415126693,,0.7887877495542779,0.7888817524077715,0.7104938271604938,0.6927288464613667
909,9,15,5-7-9,0.6,0.2,10000,diverse,0.7729503720555709,,0.7887877495542779,0.7858596250251527,0.7104938271604936,0.6876243300305035
910,9,15,5-7-9,0.6,0.2,10000,diverse,0.7671082254934483,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6836857563316872
911,9,15,5-7-9,0.6,0.2,10000,diverse,0.7810613693511163,,0.7887877495542779,0.7927467466559018,0.7104938271604938,0.6964470578576278
912,9,15,5-7-9,0.6,0.2,10000,diverse,0.7686070741424799,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6832569952995775
913,9,15,5-7-9,0.6,0.2,10000,diverse,0.7733986659272845,,0.7887877495542779,0.7887877495542779,0.7293650793650794,0.6878443408109163
914,9,15,5-7-9,0.6,0.2,10000,diverse,0.7746340258316965,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6860073982401511
915,9,15,5-7-9,0.6,0.2,10000,diverse,0.7702602875454775,,0.7887877495542779,0.7858491853336336,0.7104938271604939,0.6864898160225593
916,9,15,5-7-9,0.6,0.2,10000,diverse,0.7768296266452303,,0.7887877495542779,0.7892722595920345,0.7104938271604936,0.6932364103322136
917,9,15,5-7-9,0.6,0.2,10000,diverse,0.7754649320892565,,0.7887877495542779,0.7887877495542779,0.7293650793650793,0.6890677923880922
918,9,15,5-7-9,0.6,0.2,10000,diverse,0.7755921304637228,,0.7887877495542779,0.7887877495542779,0.7499999999999997,0.6824984524966449
919,9,15,5-7-9,0.6,0.2,10000,diverse,0.7759152060137546,,0.7887877495542779,0.7887877495542779,0.75,0.6836368170669628
920,9,15,5-7-9,0.6,0.2,10000,diverse,0.7775555425007477,,0.7887877495542779,0.7887877495542779,0.7293650793650793,0.6891150162715648
921,9,15,5-7-9,0.6,0.2,10000,diverse,0.7786513811606557,,0.7887877495542779,0.7888854445102015,0.7104938271604939,0.6911053589457042
922,9,15,5-7-9,0.6,0.2,10000,diverse,0.7678198229166605,,0.7887877495542779,0.7849199700301119,0.7104938271604939,0.6870298781425026
923,9,15,5-7-9,0.6,0.2,10000,diverse,0.7750581669697292,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6879348892232167
924,9,15,5-7-9,0.6,0.2,10000,diverse,0.77669768374743,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.686811896076667
925,9,15,5-7-9,0.6,0.2,10000,diverse,0.7704097125094661,,0.7887877495542779,0.7866662327626638,0.7104938271604939,0.6864214672511871
926,9,15,5-7-9,0.6,0.2,10000,diverse,0.778846161030572,,0.7887877495542779,0.7889353841687918,0.7104938271604938,0.6880972707290328
927,9,15,5-7-9,0.6,0.2,10000,diverse,0.7795389055436381,,0.7887877495542779,0.7887877495542779,0.7293650793650794,0.6912094937577974
928,9,15,5-7-9,0.6,0.2,10000,diverse,0.7808350061797694,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6883347483522076
929,9,15,5-7-9,0.6,0.2,10000,diverse,0.7724233295801376,,0.7887877495542779,0.7873659106013371,0.7104938271604939,0.6893238074499516
930,9,15,5-7-9,0.6,0.2,10000,diverse,0.7716616520566082,,0.7887877495542779,0.7887877495542779,0.7293650793650791,0.6850231043943329
931,9,15,5-7-9,0.6,0.2,10000,diverse,0.7763145392219212,,0.7887877495542779,0.7887877495542779,0.7500000000000002,0.6825986685441913
932,9,15,5-7-9,0.6,0.2,10000,diverse,0.7674531470533966,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6818623796660689
933,9,15,5-7-9,0.6,0.2,10000,diverse,0.7768914163631501,,0.7887877495542779,0.7887877495542779,0.7499999999999996,0.6831536659989553
934,9,15,5-7-9,0.6,0.2,10000,diverse,0.7668786644717835,,0.7887877495542779,0.7838230586965839,0.7104938271604939,0.6850471991766738
935,9,15,5-7-9,0.6,0.2,10000,diverse,0.7751551554853752,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6869264334116265
936,9,15,5-7-9,0.6,0.2,10000,diverse,0.7739728874943752,,0.7887877495542779,0.7874464151602515,0.7087301587301588,0.6893992036764727
937,9,15,5-7-9,0.6,0.2,10000,diverse,0.7834839730208369,,0.7887877495542779,0.790797295009545,0.7104938271604938,0.6933571690056796
938,9,15,5-7-9,0.6,0.2,10000,diverse,0.774680921542452,,0.7887877495542779,0.7887877495542779,0.7293650793650795,0.6882012820055134
939,9,15,5-7-9,0.6,0.2,10000,diverse,0.7747022967267729,,0.7887877495542779,0.7887877495542779,0.7499999999999999,0.6827391802357482
940,9,15,5-7-9,0.6,0.2,10000,diverse,0.7717151387323901,,0.7887877495542779,0.7887877495542779,0.7293650793650793,0.6841840776471632
