,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
1735,9,15,9,0.75,0.2,10000,diverse,0.9794331556867004,,0.9837636891722148,0.9836849147569952,0.444444444444444,0.9507745237810716
1736,9,15,9,0.75,0.2,10000,diverse,0.9795053323576212,,0.9837636891722148,0.9836705526834572,0.4444444444444442,0.9507064340920792
1737,9,15,9,0.75,0.2,10000,diverse,0.9812704908911358,,0.9837636891722148,0.9837386699522443,0.4444444444444442,0.9517849463920148
1738,9,15,9,0.75,0.2,10000,diverse,0.980475061176826,,0.9837636891722148,0.983692137751014,0.4444444444444441,0.950729341121159
1739,9,15,9,0.75,0.2,10000,diverse,0.9803127121681828,,0.9837636891722148,0.9837103078165552,0.4444444444444442,0.951845490214568
1740,9,15,9,0.75,0.2,10000,diverse,0.9794691128351024,,0.9837636891722148,0.983678677404604,0.4444444444444442,0.9510906636098054
1741,9,15,9,0.75,0.2,10000,diverse,0.9814089659892532,,0.9837636891722148,0.9837410260816072,0.4444444444444442,0.9527596452257586
1742,9,15,9,0.75,0.2,10000,diverse,0.9820714819188154,,0.9837636891722148,0.9837812470400482,0.4444444444444441,0.9542507712463728
1743,9,15,9,0.75,0.2,10000,diverse,0.979613599311912,,0.9837636891722148,0.983709251749158,0.4444444444444442,0.951099327133102
1744,9,15,9,0.75,0.2,10000,diverse,0.9804395592789206,,0.9837636891722148,0.9837053657215822,0.4444444444444442,0.9519223790247896
1745,9,15,9,0.75,0.2,10000,diverse,0.9813533907274272,,0.9837636891722148,0.9837532205171337,0.4444444444444442,0.9531708303780888
1746,9,15,9,0.75,0.2,10000,diverse,0.9807503393137724,,0.9837636891722148,0.9837334102520204,0.4444444444444441,0.9524815250937548
1747,9,15,9,0.75,0.2,10000,diverse,0.9819725515432948,,0.9837636891722148,0.9837712690986636,0.4444444444444443,0.9537832218758682
1748,9,15,9,0.75,0.2,10000,diverse,0.9800232318262634,,0.9837636891722148,0.9837108931450786,0.4444444444444442,0.9516072239132716
1749,9,15,9,0.75,0.2,10000,diverse,0.9812146756449608,,0.9837636891722148,0.9837360247794072,0.4444444444444443,0.9521391100206876
1750,9,15,9,0.75,0.2,10000,diverse,0.9821529900640538,,0.9837636891722148,0.98376365480378,0.4444444444444442,0.9528239117512398
1751,9,15,9,0.75,0.2,10000,diverse,0.9795189015671066,,0.9837636891722148,0.9835885845731818,0.4444444444444442,0.9500049474424836
1752,9,15,9,0.75,0.2,10000,diverse,0.9804616247417404,,0.9837636891722148,0.9837203509973412,0.444444444444444,0.951517756270042
1753,9,15,9,0.75,0.2,10000,diverse,0.9810262695115,,0.9837636891722148,0.983744261661062,0.4444444444444441,0.9527858094211358
1754,9,15,9,0.75,0.2,10000,diverse,0.9804679475950652,,0.9837636891722148,0.9836934706184012,0.4444444444444442,0.951599638714749
1755,9,15,9,0.75,0.2,10000,diverse,0.9814046003992654,,0.9837636891722148,0.9837568190690378,0.4444444444444442,0.9527240458603504
1756,9,15,9,0.75,0.2,10000,diverse,0.9817033786996294,,0.9837636891722148,0.9837496716268372,0.4444444444444441,0.9526179640880568
1757,9,15,9,0.75,0.2,10000,diverse,0.9820818650863812,,0.9837636891722148,0.9837700600936996,0.4444444444444441,0.9531910899991846
1758,9,15,9,0.75,0.2,10000,diverse,0.9801884588166048,,0.9837636891722148,0.9836891154051308,0.4444444444444442,0.9511770340650664
1759,9,15,9,0.75,0.2,10000,diverse,0.9808784352611326,,0.9837636891722148,0.983709080875407,0.4444444444444442,0.9518078619171824
1760,9,15,9,0.75,0.2,10000,diverse,0.9804559954408234,,0.9837636891722148,0.9837160271232755,0.444444444444444,0.9522713273278572
1761,9,15,9,0.75,0.2,10000,diverse,0.9811809213528928,,0.9837636891722148,0.9837530825102208,0.4444444444444443,0.953176786125089
1762,9,15,9,0.75,0.2,10000,diverse,0.981575276532924,,0.9837636891722148,0.9837644298154375,0.4444444444444443,0.9535180985217008
1763,9,15,9,0.75,0.2,10000,diverse,0.9798995771579252,,0.9837636891722148,0.9836856611541496,0.444444444444444,0.9510188346970684
1764,9,15,9,0.75,0.2,10000,diverse,0.9804545818226276,,0.9837636891722148,0.9837079440368136,0.4444444444444442,0.9515438977630823
1765,9,15,9,0.75,0.2,10000,diverse,0.981238071539348,,0.9837636891722148,0.9837563568625048,0.4444444444444441,0.9529783332805104
1766,9,15,9,0.75,0.2,10000,diverse,0.98075476317761,,0.9837636891722148,0.983729550649896,0.4444444444444443,0.9526296591220668
1767,9,15,9,0.75,0.2,10000,diverse,0.9822702325737338,,0.9837636891722148,0.9837853719800028,0.4444444444444442,0.954108127784584
1768,9,15,9,0.75,0.2,10000,diverse,0.9809146562625746,,0.9837636891722148,0.9837209042618532,0.4444444444444441,0.95210118422136
1769,9,15,9,0.75,0.2,10000,diverse,0.9819268415570624,,0.9837636891722148,0.983771772208018,0.4444444444444442,0.9543022622673814
1770,9,15,9,0.75,0.2,10000,diverse,0.9811282700957036,,0.9837636891722148,0.9837361170602796,0.4444444444444442,0.9529333618575588
1771,9,15,9,0.75,0.2,10000,diverse,0.9815932414936186,,0.9837636891722148,0.9837473067555044,0.444444444444444,0.953084400714272
1772,9,15,9,0.75,0.2,10000,diverse,0.9825233266942096,,0.9837636891722148,0.983795656036398,0.4444444444444441,0.954572435939801
1773,9,15,9,0.75,0.2,10000,diverse,0.980393025888717,,0.9837636891722148,0.983712776352339,0.444444444444444,0.9520375078834432
1774,9,15,9,0.75,0.2,10000,diverse,0.9796822245304386,,0.9837636891722148,0.9836252458282586,0.444444444444444,0.9497628116742652
1775,9,15,9,0.75,0.2,10000,diverse,0.9820854739312188,,0.9837636891722148,0.983772510315258,0.4444444444444441,0.9538894490915656
1776,9,15,9,0.75,0.2,10000,diverse,0.9806463911680788,,0.9837636891722148,0.9837232426633696,0.4444444444444442,0.9522047370606774
1777,9,15,9,0.75,0.2,10000,diverse,0.9815772452005846,,0.9837636891722148,0.9837515154139808,0.4444444444444442,0.952759184216474
1778,9,15,9,0.75,0.2,10000,diverse,0.9814304468715712,,0.9837636891722148,0.9837398859166016,0.4444444444444442,0.9526639958569516
1779,9,15,9,0.75,0.2,10000,diverse,0.9816758320044938,,0.9837636891722148,0.983762203908175,0.4444444444444441,0.9534578524840368
1780,9,15,9,0.75,0.2,10000,diverse,0.9814301199179708,,0.9837636891722148,0.9837648581477576,0.4444444444444442,0.9538393395948896
1781,9,15,9,0.75,0.2,10000,diverse,0.9803631438974004,,0.9837636891722148,0.9836916746708144,0.4444444444444443,0.9504258187952674
1782,9,15,9,0.75,0.2,10000,diverse,0.9802497952926406,,0.9837636891722148,0.9836910828370348,0.444444444444444,0.9514383466830096
1783,9,15,9,0.75,0.2,10000,diverse,0.9806508582469452,,0.9837636891722148,0.9837143432280544,0.4444444444444441,0.951460052583316
1784,9,15,9,0.75,0.2,10000,diverse,0.9811888098584292,,0.9837636891722148,0.9837626945642104,0.444444444444444,0.9532826470736372
1785,9,15,9,0.75,0.2,10000,diverse,0.9815829701533054,,0.9837636891722148,0.9837588263015756,0.4444444444444441,0.9531899726018518
1786,9,15,9,0.75,0.2,10000,diverse,0.9796255482196156,,0.9837636891722148,0.983673970121709,0.4444444444444441,0.95090251286702
1787,9,15,9,0.75,0.2,10000,diverse,0.980464011131523,,0.9837636891722148,0.9837245278769252,0.4444444444444441,0.9524196515497791
1788,9,15,9,0.75,0.2,10000,diverse,0.9806459743277796,,0.9837636891722148,0.983704276375246,0.4444444444444441,0.9519835166445212
1789,9,15,9,0.75,0.2,10000,diverse,0.9806997298325316,,0.9837636891722148,0.9837216593178628,0.444444444444444,0.95186770815228
1790,9,15,9,0.75,0.2,10000,diverse,0.9805626834547828,,0.9837636891722148,0.9836940602763222,0.4444444444444442,0.9514128726032672
1791,9,15,9,0.75,0.2,10000,diverse,0.981614175630436,,0.9837636891722148,0.9837704331885436,0.4444444444444441,0.9535672150917676
1792,9,15,9,0.75,0.2,10000,diverse,0.9825087579626834,,0.9837636891722148,0.9838170500184676,0.4444444444444442,0.955210950457412
1793,9,15,9,0.75,0.2,10000,diverse,0.9803837647014352,,0.9837636891722148,0.9837089691081808,0.4444444444444443,0.952086595049758
1794,9,15,9,0.75,0.2,10000,diverse,0.9798901553767216,,0.9837636891722148,0.983619935360708,0.4444444444444442,0.9501859705830396
1795,9,15,9,0.75,0.2,10000,diverse,0.9809508148728664,,0.9837636891722148,0.9837284057375076,0.4444444444444441,0.9523790148643632
1796,9,15,9,0.75,0.2,10000,diverse,0.9819563969597176,,0.9837636891722148,0.9837929064793544,0.4444444444444443,0.954575130105816
1797,9,15,9,0.75,0.2,10000,diverse,0.9815361334465924,,0.9837636891722148,0.9837641736374618,0.4444444444444441,0.9531866235312738
1798,9,15,9,0.75,0.2,10000,diverse,0.981798700220706,,0.9837636891722148,0.9837409881549126,0.4444444444444443,0.952576661518171
1799,9,15,9,0.75,0.2,10000,diverse,0.9817316564136496,,0.9837636891722148,0.9837568212603718,0.444444444444444,0.9530777632554176
1800,9,15,9,0.75,0.2,10000,diverse,0.9819244229124324,,0.9837636891722148,0.9837631703162422,0.4444444444444442,0.95368021038213
1801,9,15,9,0.75,0.2,10000,diverse,0.9802618296556472,,0.9837636891722148,0.9837147920269308,0.444444444444444,0.9511223622080958
1802,9,15,9,0.75,0.2,10000,diverse,0.9802816491504358,,0.9837636891722148,0.9837114024464356,0.4444444444444441,0.9517697553622356
1803,9,15,9,0.75,0.2,10000,diverse,0.9828246086973946,,0.9837636891722148,0.9837935430413018,0.4444444444444441,0.9538750151557492
1804,9,15,9,0.75,0.2,10000,diverse,0.9814524777562916,,0.9837636891722148,0.98374690623216,0.4444444444444441,0.9532379886689524
1805,9,15,9,0.75,0.2,10000,diverse,0.9810435549772852,,0.9837636891722148,0.9837278655000854,0.4444444444444442,0.9522776785646734
1806,9,15,9,0.75,0.2,10000,diverse,0.98048867283084,,0.9837636891722148,0.9836986342395516,0.4444444444444442,0.9515598941801724
1807,9,15,9,0.75,0.2,10000,diverse,0.981667172219218,,0.9837636891722148,0.9837404673795906,0.4444444444444442,0.9512981396456256
1808,9,15,9,0.75,0.2,10000,diverse,0.9801027594875856,,0.9837636891722148,0.9836986928853708,0.444444444444444,0.9506931567096256
1809,9,15,9,0.75,0.2,10000,diverse,0.9805665290469688,,0.9837636891722148,0.9837391731339916,0.4444444444444442,0.9528985985473504
1810,9,15,9,0.75,0.2,10000,diverse,0.9814188961860008,,0.9837636891722148,0.9837468589439182,0.4444444444444441,0.9526195968085646
1811,9,15,9,0.75,0.2,10000,diverse,0.9823627197320652,,0.9837636891722148,0.9837916135891962,0.444444444444444,0.9546377225345036
1812,9,15,9,0.75,0.2,10000,diverse,0.9826499740169772,,0.9837636891722148,0.98381588232885,0.4444444444444441,0.955421080266123
1813,9,15,9,0.75,0.2,10000,diverse,0.982548988344848,,0.9837636891722148,0.9838128380660872,0.4444444444444441,0.955248413894764
1814,9,15,9,0.75,0.2,10000,diverse,0.9800896536444994,,0.9837636891722148,0.9836969902177436,0.4444444444444441,0.9507057152473724
1815,9,15,9,0.75,0.2,10000,diverse,0.980508522570768,,0.9837636891722148,0.9837036577435924,0.4444444444444441,0.9516572239699496
1816,9,15,9,0.75,0.2,10000,diverse,0.978686791159444,,0.9837636891722148,0.983646567940088,0.4444444444444441,0.9495540852704638
1817,9,15,9,0.75,0.2,10000,diverse,0.98096171411677,,0.9837636891722148,0.983734534228622,0.4444444444444441,0.9521902088415196
1818,9,15,9,0.75,0.2,10000,diverse,0.9794756152229424,,0.9837636891722148,0.98369537538744,0.4444444444444441,0.949189789019926
1819,9,15,9,0.75,0.2,10000,diverse,0.9805724277464024,,0.9837636891722148,0.9837247410965416,0.4444444444444444,0.95215687539469
1820,9,15,9,0.75,0.2,10000,diverse,0.9820140105708424,,0.9837636891722148,0.9837734252691336,0.444444444444444,0.954276504727094
1821,9,15,9,0.75,0.2,10000,diverse,0.9811824775274623,,0.9837636891722148,0.9837242346905396,0.4444444444444443,0.9512564980824364
1822,9,15,9,0.75,0.2,10000,diverse,0.9805729554253289,,0.9837636891722148,0.9837044586708308,0.444444444444444,0.9515430030820424
1823,9,15,9,0.75,0.2,10000,diverse,0.9807101128309432,,0.9837636891722148,0.9837178643992252,0.4444444444444442,0.9525305133255872
1824,9,15,9,0.75,0.2,10000,diverse,0.9811608428245332,,0.9837636891722148,0.9837486387201586,0.4444444444444443,0.9530286910223849
1825,9,15,9,0.75,0.2,10000,diverse,0.982018002355882,,0.9837636891722148,0.9837786048307768,0.4444444444444443,0.9543504065072412
1826,9,15,9,0.75,0.2,10000,diverse,0.9825168156010464,,0.9837636891722148,0.9837931318214596,0.4444444444444441,0.9545758751759011
1827,9,15,9,0.75,0.2,10000,diverse,0.980402504383962,,0.9837636891722148,0.9837080832701892,0.4444444444444444,0.951978861460309
1828,9,15,9,0.75,0.2,10000,diverse,0.980497232111042,,0.9837636891722148,0.9837053657215822,0.4444444444444443,0.9520751940689264
1829,9,15,9,0.75,0.2,10000,diverse,0.9805030188099166,,0.9837636891722148,0.9837013069830592,0.4444444444444442,0.9514500133160476
1830,9,15,9,0.75,0.2,10000,diverse,0.9820426410676262,,0.9837636891722148,0.9837721207515302,0.4444444444444441,0.9535041571279156
1831,9,15,9,0.75,0.2,10000,diverse,0.9814612011369694,,0.9837636891722148,0.983755426407771,0.444444444444444,0.9533527531557168
1832,9,15,9,0.75,0.2,10000,diverse,0.9805730563518772,,0.9837636891722148,0.983721513687536,0.4444444444444441,0.951909085529809
1833,9,15,9,0.75,0.2,10000,diverse,0.980397427554089,,0.9837636891722148,0.9837267355739504,0.444444444444444,0.952150355890979
1834,9,15,9,0.75,0.2,10000,diverse,0.9803264634397626,,0.9837636891722148,0.9837128032275746,0.4444444444444442,0.951759267979763
1835,9,15,9,0.75,0.2,10000,diverse,0.9808771818309284,,0.9837636891722148,0.9837434634194736,0.4444444444444443,0.9527903298804034
1836,9,15,9,0.75,0.2,10000,diverse,0.9803327504635032,,0.9837636891722148,0.9836791530751032,0.4444444444444441,0.951055734067834
1837,9,15,9,0.75,0.2,10000,diverse,0.981079901540924,,0.9837636891722148,0.983739370818528,0.4444444444444441,0.9521654878298432
1838,9,15,9,0.75,0.2,10000,diverse,0.9809969719072908,,0.9837636891722148,0.9837267830862322,0.4444444444444443,0.9517990099483656
1839,9,15,9,0.75,0.2,10000,diverse,0.9800512858059608,,0.9837636891722148,0.9836803352687344,0.4444444444444441,0.9504273358946752
1840,9,15,9,0.75,0.2,10000,diverse,0.981566484640555,,0.9837636891722148,0.9837562770368422,0.4444444444444441,0.9533198141969936
1841,9,15,9,0.75,0.2,10000,diverse,0.9811718310563352,,0.9837636891722148,0.9837303792449172,0.444444444444444,0.952658331999655
1842,9,15,9,0.75,0.2,10000,diverse,0.9815342576015438,,0.9837636891722148,0.983741864786847,0.4444444444444441,0.9529093136773626
1843,9,15,9,0.75,0.2,10000,diverse,0.981741908006288,,0.9837636891722148,0.9837562887294063,0.4444444444444441,0.9533330537000512
1844,9,15,9,0.75,0.2,10000,diverse,0.9805411096553228,,0.9837636891722148,0.9837201572445488,0.4444444444444441,0.9515849298121002
1845,9,15,9,0.75,0.2,10000,diverse,0.981179929301278,,0.9837636891722148,0.983733168437984,0.4444444444444441,0.9528654600747448
1846,9,15,9,0.75,0.2,10000,diverse,0.9803914330406098,,0.9837636891722148,0.983719023586731,0.444444444444444,0.9519411033721948
1847,9,15,9,0.75,0.2,10000,diverse,0.9804080834707756,,0.9837636891722148,0.983721982066858,0.444444444444444,0.950987089466395
1848,9,15,9,0.75,0.2,10000,diverse,0.981163647028259,,0.9837636891722148,0.983735696151895,0.4444444444444443,0.9525045896390318
1849,9,15,9,0.75,0.2,10000,diverse,0.9808519937269612,,0.9837636891722148,0.9837295951507934,0.4444444444444441,0.952369065814338
1850,9,15,9,0.75,0.2,10000,diverse,0.9804327121586948,,0.9837636891722148,0.9837054089927352,0.4444444444444441,0.95201909454047
1851,9,15,9,0.75,0.2,10000,diverse,0.979753853377717,,0.9837636891722148,0.983659462016632,0.4444444444444442,0.9508093278478048
1852,9,15,9,0.75,0.2,10000,diverse,0.9820089848959448,,0.9837636891722148,0.9837525950803488,0.4444444444444441,0.95102074546473
1853,9,15,9,0.75,0.2,10000,diverse,0.9801198142089272,,0.9837636891722148,0.9837041756560558,0.4444444444444441,0.9515580794746412
1854,9,15,9,0.75,0.2,10000,diverse,0.981823561663178,,0.9837636891722148,0.9837663803323782,0.4444444444444442,0.9539295724515572
1855,9,15,9,0.75,0.2,10000,diverse,0.9810860464486092,,0.9837636891722148,0.9837301175508776,0.4444444444444441,0.9526385474371312
1856,9,15,9,0.75,0.2,10000,diverse,0.981625972002416,,0.9837636891722148,0.9837586341591706,0.4444444444444442,0.9535233285908636
1857,9,15,9,0.75,0.2,10000,diverse,0.9799991050700172,,0.9837636891722148,0.9836545834050332,0.4444444444444441,0.9510502470186302
1858,9,15,9,0.75,0.2,10000,diverse,0.9816300524400894,,0.9837636891722148,0.983757850689072,0.4444444444444442,0.9535105355690382
1859,9,15,9,0.75,0.2,10000,diverse,0.9813545907609889,,0.9837636891722148,0.9837571868174352,0.4444444444444441,0.9524730827224164
1860,9,15,9,0.75,0.2,10000,diverse,0.9800960287909076,,0.9837636891722148,0.9836791377701344,0.4444444444444441,0.95052128892271
1861,9,15,9,0.75,0.2,10000,diverse,0.9825543766973496,,0.9837636891722148,0.9837935430413018,0.4444444444444441,0.9543219011442312
1862,9,15,9,0.75,0.2,10000,diverse,0.9816034544015384,,0.9837636891722148,0.9837509907000652,0.4444444444444442,0.9530057326541956
1863,9,15,9,0.75,0.2,10000,diverse,0.978286171245691,,0.9837636891722148,0.9835899024381628,0.4444444444444442,0.9494022368939148
1864,9,15,9,0.75,0.2,10000,diverse,0.9818915323888472,,0.9837636891722148,0.9837699796929772,0.4444444444444442,0.9540308025043092
1865,9,15,9,0.75,0.2,10000,diverse,0.9818174293712872,,0.9837636891722148,0.9837566839736318,0.444444444444444,0.9532965727640051
1866,9,15,9,0.75,0.2,10000,diverse,0.9792717947077124,,0.9837636891722148,0.9836576993944668,0.4444444444444441,0.9498620653969112
1867,9,15,9,0.75,0.2,10000,diverse,0.9800065505571034,,0.9837636891722148,0.9836908000233952,0.4444444444444441,0.951323651344063
1868,9,15,9,0.75,0.2,10000,diverse,0.979347642294238,,0.9837636891722148,0.9837084400645384,0.4444444444444442,0.951287359704844
1869,9,15,9,0.75,0.2,10000,diverse,0.980532103474389,,0.9837636891722148,0.9837286782002204,0.4444444444444442,0.952685821776472
1870,9,15,9,0.75,0.2,10000,diverse,0.9812589714837952,,0.9837636891722148,0.9837435320129916,0.4444444444444442,0.952577008686111
1871,9,15,9,0.75,0.2,10000,diverse,0.9805082496061716,,0.9837636891722148,0.9837350921611931,0.4444444444444441,0.9514654307377778
1872,9,15,9,0.75,0.2,10000,diverse,0.9814648732676778,,0.9837636891722148,0.9837422235283552,0.4444444444444442,0.9531794069363836
1873,9,15,9,0.75,0.2,10000,diverse,0.981445322697089,,0.9837636891722148,0.9837541201310992,0.4444444444444441,0.953304504861354
1874,9,15,9,0.75,0.2,10000,diverse,0.9802248657907168,,0.9837636891722148,0.9837080832701892,0.4444444444444441,0.951606807827492
1875,9,15,9,0.75,0.2,10000,diverse,0.9796561757272184,,0.9837636891722148,0.983670641048644,0.4444444444444442,0.9511532381047132
1876,9,15,9,0.75,0.2,10000,diverse,0.980341383987094,,0.9837636891722148,0.98372041510604,0.4444444444444441,0.952279156749536
1877,9,15,9,0.75,0.2,10000,diverse,0.9809782746872864,,0.9837636891722148,0.9837434504420324,0.4444444444444443,0.9519195947741618
1878,9,15,9,0.75,0.2,10000,diverse,0.9821637975945864,,0.9837636891722148,0.9837957706576028,0.4444444444444442,0.9548526955636714
1879,9,15,9,0.75,0.2,10000,diverse,0.9807214264340328,,0.9837636891722148,0.9837270890273756,0.4444444444444442,0.9524359144290908
1880,9,15,9,0.75,0.2,10000,diverse,0.9805746465387946,,0.9837636891722148,0.983731846312352,0.4444444444444441,0.9526470727140872
1881,9,15,9,0.75,0.2,10000,diverse,0.9811910678032996,,0.9837636891722148,0.9837534649666216,0.4444444444444442,0.9531541335353696
1882,9,15,9,0.75,0.2,10000,diverse,0.9800988941817664,,0.9837636891722148,0.9837153519099102,0.4444444444444444,0.9520450432495684
1883,9,15,9,0.75,0.2,10000,diverse,0.9798198545948816,,0.9837636891722148,0.9837335435081772,0.4444444444444443,0.9520451758574912
1884,9,15,9,0.75,0.2,10000,diverse,0.9810415872258073,,0.9837636891722148,0.9837160271232755,0.4444444444444442,0.9515342322727084
1885,9,15,9,0.75,0.2,10000,diverse,0.9798348972236172,,0.9837636891722148,0.983678677404604,0.4444444444444442,0.9514219099512048
1886,9,15,9,0.75,0.2,10000,diverse,0.9794982314727304,,0.9837636891722148,0.9836752393749412,0.444444444444444,0.9505579461042096
1887,9,15,9,0.75,0.2,10000,diverse,0.9806861283181318,,0.9837636891722148,0.983726589202618,0.4444444444444441,0.9521669880325996
1888,9,15,9,0.75,0.2,10000,diverse,0.981364127463758,,0.9837636891722148,0.9837722999984888,0.4444444444444441,0.9539806214305872
1889,9,15,9,0.75,0.2,10000,diverse,0.979747968174943,,0.9837636891722148,0.9836660090284342,0.4444444444444441,0.9509074009088206
1890,9,15,9,0.75,0.2,10000,diverse,0.981171741465608,,0.9837636891722148,0.9837307766557604,0.4444444444444441,0.9528302139562316
1891,9,15,9,0.75,0.2,10000,diverse,0.9812847895112586,,0.9837636891722148,0.9837435773072194,0.4444444444444443,0.9525434436907348
1892,9,15,9,0.75,0.2,10000,diverse,0.9815262134426628,,0.9837636891722148,0.9837437053832592,0.444444444444444,0.95190242267367
1893,9,15,9,0.75,0.2,10000,diverse,0.9811390086490256,,0.9837636891722148,0.983747516692322,0.444444444444444,0.9530205920805462
1894,9,15,9,0.75,0.2,10000,diverse,0.9819447390394064,,0.9837636891722148,0.983759002797202,0.4444444444444441,0.95294706406175
1895,9,15,9,0.75,0.2,10000,diverse,0.9797718477401528,,0.9837636891722148,0.9836913494762208,0.4444444444444442,0.9501467381662848
1896,9,15,9,0.75,0.2,10000,diverse,0.9814297767725668,,0.9837636891722148,0.9837599120065244,0.4444444444444442,0.9533309403491949
1897,9,15,9,0.75,0.2,10000,diverse,0.9811515657445884,,0.9837636891722148,0.9837328215500294,0.4444444444444441,0.9523101780555654
1898,9,15,9,0.75,0.2,10000,diverse,0.982007442858976,,0.9837636891722148,0.983766890413656,0.4444444444444442,0.9537289614415349
1899,9,15,9,0.75,0.2,10000,diverse,0.9804469959996792,,0.9837636891722148,0.9837236098826804,0.4444444444444442,0.9519514516113708
1900,9,15,9,0.75,0.2,10000,diverse,0.9820060648413368,,0.9837636891722148,0.983764081358443,0.4444444444444441,0.9526984457919602
1901,9,15,9,0.75,0.2,10000,diverse,0.9801882490318888,,0.9837636891722148,0.9836943486480674,0.4444444444444443,0.9512216644959606
1902,9,15,9,0.75,0.2,10000,diverse,0.9813779496546866,,0.9837636891722148,0.9837479650753478,0.4444444444444443,0.9533175830317748
1903,9,15,9,0.75,0.2,10000,diverse,0.9822214696844856,,0.9837636891722148,0.983789071393325,0.4444444444444442,0.9546853680283665
1904,9,15,9,0.75,0.2,10000,diverse,0.9810037501805848,,0.9837636891722148,0.983743834713152,0.4444444444444441,0.9527293168893356
1905,9,15,9,0.75,0.2,10000,diverse,0.9824776346149257,,0.9837636891722148,0.9837901073726264,0.4444444444444441,0.9544213392187324
1906,9,15,9,0.75,0.2,10000,diverse,0.9805382089866366,,0.9837636891722148,0.9837197962441104,0.4444444444444444,0.9516530050008536
1907,9,15,9,0.75,0.2,10000,diverse,0.9819950556556688,,0.9837636891722148,0.9837940977929512,0.4444444444444441,0.9534815714992622
1908,9,15,9,0.75,0.2,10000,diverse,0.981467986364361,,0.9837636891722148,0.9837562277638308,0.444444444444444,0.9531593625909316
1909,9,15,9,0.75,0.2,10000,diverse,0.9810662812284904,,0.9837636891722148,0.983748656231759,0.4444444444444441,0.9521573781396144
1910,9,15,9,0.75,0.2,10000,diverse,0.9810459867627724,,0.9837636891722148,0.9837330132742744,0.4444444444444441,0.952790447771562
1911,9,15,9,0.75,0.2,10000,diverse,0.9814112714044864,,0.9837636891722148,0.9837421036435874,0.4444444444444441,0.9530766606107516
1912,9,15,9,0.75,0.2,10000,diverse,0.9813654086231168,,0.9837636891722148,0.983751638261996,0.4444444444444443,0.9524369177204668
1913,9,15,9,0.75,0.2,10000,diverse,0.97989400896255,,0.9837636891722148,0.9836733550266163,0.444444444444444,0.951100551892046
1914,9,15,9,0.75,0.2,10000,diverse,0.9801459105274568,,0.9837636891722148,0.9837029756323948,0.444444444444444,0.9511061362681184
1915,9,15,9,0.75,0.2,10000,diverse,0.980861854380776,,0.9837636891722148,0.9837290315647524,0.4444444444444442,0.9511249106118912
1916,9,15,9,0.75,0.2,10000,diverse,0.981292728114224,,0.9837636891722148,0.983755763831873,0.4444444444444442,0.9528750902628332
1917,9,15,9,0.75,0.2,10000,diverse,0.9819585079557582,,0.9837636891722148,0.9837447730109516,0.4444444444444441,0.95298064730411
1918,9,15,9,0.75,0.2,10000,diverse,0.9808527787690808,,0.9837636891722148,0.9837231505241713,0.4444444444444442,0.9523053411096528
1919,9,15,9,0.75,0.2,10000,diverse,0.9809349671641884,,0.9837636891722148,0.983723418536996,0.4444444444444443,0.952328347867606
1920,9,15,9,0.75,0.2,10000,diverse,0.9821890608400836,,0.9837636891722148,0.9837837179519562,0.444444444444444,0.9537096650618728
1921,9,15,9,0.75,0.2,10000,diverse,0.9819087106490532,,0.9837636891722148,0.9837702831411684,0.4444444444444441,0.9535988387153138
1922,9,15,9,0.75,0.2,10000,diverse,0.981574269485066,,0.9837636891722148,0.9837663229561132,0.4444444444444442,0.9539518506343708
1923,9,15,9,0.75,0.2,10000,diverse,0.9809616315515806,,0.9837636891722148,0.983721513687536,0.4444444444444442,0.9521423890778812
1924,9,15,9,0.75,0.2,10000,diverse,0.981455079271357,,0.9837636891722148,0.983754555531861,0.4444444444444442,0.952999970089755
1925,9,15,9,0.75,0.2,10000,diverse,0.9800814399129504,,0.9837636891722148,0.9836997273831992,0.4444444444444441,0.951641696343765
1926,9,15,9,0.75,0.2,10000,diverse,0.9808669237630272,,0.9837636891722148,0.98371673351307,0.4444444444444441,0.9523198140566036
1927,9,15,9,0.75,0.2,10000,diverse,0.980689137161586,,0.9837636891722148,0.9837284366545342,0.4444444444444442,0.9518261294788072
1928,9,15,9,0.75,0.2,10000,diverse,0.9819383200984846,,0.9837636891722148,0.9837658155907448,0.444444444444444,0.9527928638207156
1929,9,15,9,0.75,0.2,10000,diverse,0.9796758610659532,,0.9837636891722148,0.9836302587301576,0.4444444444444441,0.950453237127848
1930,9,15,9,0.75,0.2,10000,diverse,0.9811814421508512,,0.9837636891722148,0.9837365828955572,0.4444444444444442,0.9519923232957702
1931,9,15,9,0.75,0.2,10000,diverse,0.9791881116736714,,0.9837636891722148,0.9836918761861392,0.4444444444444444,0.951282972197644
1932,9,15,9,0.75,0.2,10000,diverse,0.9810698198949326,,0.9837636891722148,0.9837531999765644,0.4444444444444441,0.9534190175525296
1933,9,15,9,0.75,0.2,10000,diverse,0.9800518940358028,,0.9837636891722148,0.9837133858885068,0.4444444444444443,0.9519996104944178
1934,9,15,9,0.75,0.2,10000,diverse,0.9807863148072368,,0.9837636891722148,0.9836988686020234,0.4444444444444441,0.9520147571603298
1935,9,15,9,0.75,0.2,10000,diverse,0.981033403350225,,0.9837636891722148,0.9837364164697784,0.4444444444444442,0.9522506330543958
