,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
17,9,13,5,0.6,0.15,1000,diverse,0.7588111742445336,,0.7722076631719859,0.7702500144715964,,0.6833333333333331,0.6820530662706165
18,9,13,5,0.6,0.15,1000,diverse,0.7619023278484677,,0.7722076631719859,0.7714599886657488,,0.6833333333333331,0.6841342890082465
19,9,13,5,0.6,0.15,1000,diverse,0.7648163887951827,,0.7722076631719859,0.7725589682066853,,0.6833333333333332,0.6852785607910156
20,9,13,5,0.6,0.15,1000,diverse,0.7653282405171232,,0.7722076631719859,0.7723550268191838,,0.6833333333333332,0.6856056057400175
21,9,13,5,0.6,0.15,1000,diverse,0.7567332847012831,,0.7722076631719859,0.7696875965193632,,0.6833333333333332,0.6810854631890192
22,9,13,5,0.6,0.15,1000,diverse,0.7605203343268658,,0.7722076631719859,0.7717140803094301,,0.6833333333333335,0.684956672498915
23,9,13,5,0.6,0.15,1000,diverse,0.7547531355681802,,0.7722076631719859,0.768790485245475,,0.6833333333333332,0.6799140654839411
24,9,13,5,0.6,0.15,1000,diverse,0.7617047213889314,,0.7722076631719859,0.7708424880738193,,0.6833333333333331,0.6834503624131945
25,9,13,5,0.6,0.15,1000,diverse,0.7493129090013682,,0.7722076631719859,0.7654626926274732,,0.6833333333333331,0.6751635293240017
26,9,13,5,0.6,0.15,1000,diverse,0.7570276082352845,,0.7722076631719859,0.7684665698281765,,0.6833333333333332,0.6796883479817708
27,9,13,5,0.6,0.15,1000,diverse,0.7547729297544713,,0.7722076631719859,0.7682013071930385,,0.6833333333333331,0.6785546229383681
28,9,13,5,0.6,0.15,1000,diverse,0.7685339064410266,,0.7722076631719859,0.7743759337687033,,0.6833333333333331,0.6888738669162326
29,9,13,5,0.6,0.15,1000,diverse,0.761464756132676,,0.7722076631719859,0.7711688350100216,,0.6833333333333331,0.6838510625542535
30,9,13,5,0.6,0.15,1000,diverse,0.7633350828481541,,0.7722076631719859,0.7717801090245173,,0.6833333333333331,0.6844256301540799
31,9,13,5,0.6,0.15,1000,diverse,0.766683592103459,,0.7722076631719859,0.7731494662950482,,0.6833333333333331,0.6869893254937067
32,9,13,5,0.6,0.15,1000,diverse,0.7499800037446089,,0.7722076631719859,0.7671660192286459,,0.6833333333333332,0.6772185344780817
33,9,13,5,0.6,0.15,1000,diverse,0.7626032585296278,,0.7722076631719859,0.7721239207679906,,0.6833333333333333,0.6853051135253907
34,9,13,5,0.6,0.15,1000,diverse,0.7709113283950626,,0.7722076631719859,0.7748707954030215,,0.6833333333333333,0.6896825850423176
35,9,13,5,0.6,0.15,1000,diverse,0.7651334252611848,,0.7722076631719859,0.7723142237788762,,0.6833333333333331,0.6858119448513454
36,9,13,5,0.6,0.15,1000,diverse,0.7613603406298137,,0.7722076631719859,0.7711464048851764,,0.6833333333333332,0.6839745502387153
37,9,13,5,0.6,0.15,1000,diverse,0.7583788909959756,,0.7722076631719859,0.7703634298568254,,0.6833333333333332,0.6827577136230469
38,9,13,5,0.6,0.15,1000,diverse,0.7678787428762726,,0.7722076631719859,0.7738050160029488,,0.6833333333333331,0.6879129932996962
39,9,13,5,0.6,0.15,1000,diverse,0.7663316998816336,,0.7722076631719859,0.7732542839573499,,0.6833333333333331,0.6870200896538629
40,9,13,5,0.6,0.15,1000,diverse,0.7649894466677848,,0.7722076631719859,0.7725827423331805,,0.6833333333333333,0.6863694346788195
41,9,13,5,0.6,0.15,1000,diverse,0.7651087075565226,,0.7722076631719859,0.77231489174971,,0.6833333333333332,0.6858197353786892
42,9,13,5,0.6,0.15,1000,diverse,0.7601612991690961,,0.7722076631719859,0.7703027292344716,,0.6833333333333332,0.682582913953993
43,9,13,5,0.6,0.15,1000,diverse,0.757512681742666,,0.7722076631719859,0.7700232058341837,,0.6833333333333333,0.6819708192274305
44,9,13,5,0.6,0.15,1000,diverse,0.756321140205965,,0.7722076631719859,0.7703310487918512,,0.6833333333333335,0.6823857351345487
45,9,13,5,0.6,0.15,1000,diverse,0.7585691870883843,,0.7722076631719859,0.7703151507575243,,0.6833333333333331,0.682671188015408
46,9,13,5,0.6,0.15,1000,diverse,0.7612156537434563,,0.7722076631719859,0.7709166539232645,,0.6833333333333329,0.6836719350857204
47,9,13,5,0.6,0.15,1000,diverse,0.7638309989042367,,0.7722076631719859,0.7726052638162761,,0.683333333333333,0.6861688321940104
48,9,13,5,0.6,0.15,1000,diverse,0.7591359907064893,,0.7722076631719859,0.7699968839066615,,0.6833333333333331,0.6820269609917535
49,9,13,5,0.6,0.15,1000,diverse,0.7650692547769077,,0.7722076631719859,0.7737553309497052,,0.6833333333333331,0.6883431914605035
50,9,13,5,0.6,0.15,1000,diverse,0.7633534580686885,,0.7722076631719859,0.7725366190892226,,0.6833333333333333,0.6863192427571616
51,9,13,5,0.6,0.15,1000,diverse,0.7539595474936374,,0.7722076631719859,0.7682114872709457,,0.6833333333333331,0.6787325151909722
52,9,13,5,0.6,0.15,1000,diverse,0.7630822038064528,,0.7722076631719859,0.7721239207679906,,0.6833333333333332,0.6853981922743055
53,9,13,5,0.6,0.15,1000,diverse,0.759764938649826,,0.7722076631719859,0.7708935353595526,,0.6833333333333332,0.6834334806315104
54,9,13,5,0.6,0.15,1000,diverse,0.7660876363079853,,0.7722076631719859,0.772002178866681,,0.6833333333333331,0.6847124791124132
55,9,13,5,0.6,0.15,1000,diverse,0.7474809189069618,,0.7722076631719859,0.7668474803822376,,0.6833333333333332,0.677037122938368
56,9,13,5,0.6,0.15,1000,diverse,0.7518360869933108,,0.7722076631719859,0.7671425960727473,,0.6833333333333331,0.677444990234375
57,9,13,5,0.6,0.15,1000,diverse,0.7616254671417456,,0.7722076631719859,0.7722934707368898,,0.6833333333333331,0.6859319254557292
58,9,13,5,0.6,0.15,1000,diverse,0.7552547264080723,,0.7722076631719859,0.7684628312678999,,0.6833333333333332,0.6794080908203125
59,9,13,5,0.6,0.15,1000,diverse,0.7605939306985117,,0.7722076631719859,0.7711304898143182,,0.6833333333333331,0.684024292263455
60,9,13,5,0.6,0.15,1000,diverse,0.7596002016760178,,0.7722076631719859,0.7711530415643654,,0.6833333333333332,0.6840203154839409
61,9,13,5,0.6,0.15,1000,diverse,0.7523491475508726,,0.7722076631719859,0.7681684028660571,,0.6833333333333328,0.6790097265625
62,9,13,5,0.6,0.15,1000,diverse,0.7595567429167678,,0.7722076631719859,0.7717154054766635,,0.6833333333333333,0.684972154405382
63,9,13,5,0.6,0.15,1000,diverse,0.754074526819394,,0.7722076631719859,0.7700212287298861,,0.6833333333333331,0.6819330883789063
64,9,13,5,0.6,0.15,1000,diverse,0.7651496143332039,,0.7722076631719859,0.7734640408152397,,0.6833333333333332,0.6877597825792101
65,9,13,5,0.6,0.15,1000,diverse,0.759974849038515,,0.7722076631719859,0.7709804474305341,,0.6833333333333331,0.6831010405815972
66,9,13,5,0.6,0.15,1000,diverse,0.7636429268406151,,0.7722076631719859,0.7718152611134808,,0.6833333333333331,0.6846871359592015
67,9,13,5,0.6,0.15,1000,diverse,0.7665154748496713,,0.7722076631719859,0.7729445986050552,,0.6833333333333331,0.6866122341579861
68,9,13,5,0.6,0.15,1000,diverse,0.7490658307817097,,0.7722076631719859,0.7661762638018969,,0.6833333333333332,0.6761175646972656
69,9,13,5,0.6,0.15,1000,diverse,0.7590201610659526,,0.7722076631719859,0.7703310487918512,,0.6833333333333332,0.6823396549479166
70,9,13,5,0.6,0.15,1000,diverse,0.7589259883717414,,0.7722076631719859,0.7711171558457458,,0.6833333333333337,0.6839691117350262
71,9,13,5,0.6,0.15,1000,diverse,0.74602819608328,,0.7722076631719859,0.7654471150200264,,0.6833333333333332,0.675055814344618
72,9,13,5,0.6,0.15,1000,diverse,0.7531412962635069,,0.7722076631719859,0.7671711138105275,,0.6833333333333331,0.6776949976942275
73,9,13,5,0.6,0.15,1000,diverse,0.7564499058371105,,0.7722076631719859,0.769716673674431,,0.6833333333333335,0.6812920315212674
74,9,13,5,0.6,0.15,1000,diverse,0.7589487153020233,,0.7722076631719859,0.7705629651579845,,0.6833333333333332,0.6829932809787327
75,9,13,5,0.6,0.15,1000,diverse,0.7608365661666846,,0.7722076631719859,0.7711920038376762,,0.6833333333333332,0.6841348932562935
76,9,13,5,0.6,0.15,1000,diverse,0.7585738203120399,,0.7722076631719859,0.7708126256514954,,0.6833333333333332,0.6831210443793403
77,9,13,5,0.6,0.15,1000,diverse,0.7547009663627137,,0.7722076631719859,0.7679118878469895,,0.6833333333333331,0.6786840071614583
78,9,13,5,0.6,0.15,1000,diverse,0.7528933241266145,,0.7722076631719859,0.7677904181946009,,0.6833333333333331,0.6785334266493055
79,9,13,5,0.6,0.15,1000,diverse,0.7543058091530932,,0.7722076631719859,0.7691538882288883,,0.6833333333333335,0.6806719558376736
80,9,13,5,0.6,0.15,1000,diverse,0.74768312793567,,0.7722076631719859,0.7658023168493864,,0.6833333333333331,0.6752886897786458
81,9,13,5,0.6,0.15,1000,diverse,0.75251747832156,,0.7722076631719859,0.7684755619595457,,0.6833333333333331,0.6794655946180556
82,9,13,5,0.6,0.15,1000,diverse,0.7592741438794893,,0.7722076631719859,0.7703075381637646,,0.6833333333333333,0.6825209459092884
83,9,13,5,0.6,0.15,1000,diverse,0.7525016291769636,,0.7722076631719859,0.7664987550553769,,0.6833333333333331,0.6764097615559896
84,9,13,5,0.6,0.15,1000,diverse,0.7654321051027122,,0.7722076631719859,0.7738022309347145,,0.6833333333333332,0.6883708806694879
85,9,13,5,0.6,0.15,1000,diverse,0.7502818331039399,,0.7722076631719859,0.7681766913121266,,0.6833333333333332,0.6782955173746745
86,9,13,5,0.6,0.15,1000,diverse,0.760436862129468,,0.7722076631719859,0.770587035573496,,0.6833333333333332,0.6831009521484375
87,9,13,5,0.6,0.15,1000,diverse,0.7659047946327608,,0.7722076631719859,0.7734015689325772,,0.6833333333333335,0.6876851894802517
88,9,13,5,0.6,0.15,1000,diverse,0.7559346627296742,,0.7722076631719859,0.7690840668051185,,0.6833333333333332,0.6800174232313368
89,9,13,5,0.6,0.15,1000,diverse,0.7572768835960544,,0.7722076631719859,0.7687232368579832,,0.6833333333333331,0.6797569894748263
90,9,13,5,0.6,0.15,1000,diverse,0.7476985902452599,,0.7722076631719859,0.766803737067141,,0.6833333333333329,0.6766863286675346
91,9,13,5,0.6,0.15,1000,diverse,0.7451495034545522,,0.7722076631719859,0.7647235392510928,,0.6833333333333333,0.6739920638020833
92,9,13,5,0.6,0.15,1000,diverse,0.7587952566746407,,0.7722076631719859,0.7708666107767589,,0.6833333333333333,0.683242936062283
93,9,13,5,0.6,0.15,1000,diverse,0.7609567655104399,,0.7722076631719859,0.7711187657955971,,0.6833333333333332,0.6838335696072049
94,9,13,5,0.6,0.15,1000,diverse,0.7635604019024348,,0.7722076631719859,0.7723862201183749,,0.6833333333333331,0.685220015733507
95,9,13,5,0.6,0.15,1000,diverse,0.7630277581930693,,0.7722076631719859,0.7722498537202894,,0.6833333333333329,0.6852380197482639
96,9,13,5,0.6,0.15,1000,diverse,0.7593040779798976,,0.7722076631719859,0.7706284976963339,,0.6833333333333332,0.6827706711154513
97,9,13,5,0.6,0.15,1000,diverse,0.7665981918738929,,0.7722076631719859,0.7740269180499874,,0.6833333333333331,0.6889039535861546
98,9,13,5,0.6,0.15,1000,diverse,0.7584530285828658,,0.7722076631719859,0.7705261075705405,,0.6833333333333331,0.6829192160373264
99,9,13,5,0.6,0.15,1000,diverse,0.7599259287829774,,0.7722076631719859,0.7709121123282279,,0.6833333333333332,0.6835436957465277
100,9,13,5,0.6,0.15,1000,diverse,0.7581308731914438,,0.7722076631719859,0.7700169265929255,,0.6833333333333331,0.6822225514729818
101,9,13,5,0.6,0.15,1000,diverse,0.7604273176697429,,0.7722076631719859,0.7717472807306469,,0.6833333333333331,0.6849144601779514
102,9,13,5,0.6,0.15,1000,diverse,0.766804758340554,,0.7722076631719859,0.7734993307086908,,0.6833333333333331,0.6874129869249131
103,9,13,5,0.6,0.15,1000,diverse,0.7572254002909142,,0.7722076631719859,0.770030306062046,,0.6833333333333332,0.682088421359592
104,9,13,5,0.6,0.15,1000,diverse,0.7619414261030978,,0.7722076631719859,0.7715324642602043,,0.6833333333333333,0.684229869249132
105,9,13,5,0.6,0.15,1000,diverse,0.757132195313257,,0.7722076631719859,0.7703581171139101,,0.6833333333333331,0.6823347734917535
106,9,13,5,0.6,0.15,1000,diverse,0.7695527196423617,,0.7722076631719859,0.7742890450924227,,0.6833333333333332,0.6889411813693577
107,9,13,5,0.6,0.15,1000,diverse,0.7555863513100657,,0.7722076631719859,0.7696771908820437,,0.6833333333333336,0.6814582670084636
108,9,13,5,0.6,0.15,1000,diverse,0.760397249380971,,0.7722076631719859,0.7711666454053757,,0.6833333333333331,0.6837095779079861
109,9,13,5,0.6,0.15,1000,diverse,0.7488517198636484,,0.7722076631719859,0.7651010973076832,,0.6833333333333331,0.6747941023763021
110,9,13,5,0.6,0.15,1000,diverse,0.7602021084205263,,0.7722076631719859,0.7705806285791361,,0.6833333333333333,0.68294164320204
111,9,13,5,0.6,0.15,1000,diverse,0.7715149565828234,,0.7722076631719859,0.7752377979679802,,0.6833333333333331,0.6905687287055121
112,9,13,5,0.6,0.15,1000,diverse,0.7569032447479518,,0.7722076631719859,0.769417992903259,,0.6833333333333331,0.6813812984212241
113,9,13,5,0.6,0.15,1000,diverse,0.75494851665748,,0.7722076631719859,0.7684374771598768,,0.6833333333333331,0.6795729378255208
114,9,13,5,0.6,0.15,1000,diverse,0.7547063736869797,,0.7722076631719859,0.7681443121664873,,0.6833333333333331,0.6791987274848091
115,9,13,5,0.6,0.15,1000,diverse,0.7629535275097449,,0.7722076631719859,0.7719919797796734,,0.6833333333333332,0.6852842180718315
116,9,13,5,0.6,0.15,1000,diverse,0.757345620821944,,0.7722076631719859,0.7699950325684529,,0.6833333333333332,0.6818986153157552
117,9,13,5,0.6,0.15,1000,diverse,0.7542821514987441,,0.7722076631719859,0.7694281529084074,,0.6833333333333331,0.6810488845486111
118,9,13,5,0.6,0.15,1000,diverse,0.7641692844861876,,0.7722076631719859,0.7734179825241069,,0.6833333333333331,0.6874251848687066
119,9,13,5,0.6,0.15,1000,diverse,0.7535302005021034,,0.7722076631719859,0.7678591325877119,,0.6833333333333333,0.6784689316813151
120,9,13,5,0.6,0.15,1000,diverse,0.7574270381045907,,0.7722076631719859,0.7703298955209602,,0.6833333333333332,0.6824647675238715
121,9,13,5,0.6,0.15,1000,diverse,0.7634205386588377,,0.7722076631719859,0.7720531262612493,,0.6833333333333335,0.6855343684895834
122,9,13,5,0.6,0.15,1000,diverse,0.7540420626482592,,0.7722076631719859,0.7678318349517609,,0.6833333333333331,0.6783431282552084
123,9,13,5,0.6,0.15,1000,diverse,0.760849762957196,,0.7722076631719859,0.7715069304912806,,0.6833333333333335,0.6846383962673611
124,9,13,5,0.6,0.15,1000,diverse,0.7584788293904912,,0.7722076631719859,0.7700143380332075,,0.6833333333333332,0.6818563492838542
125,9,13,5,0.6,0.15,1000,diverse,0.7610813122180612,,0.7722076631719859,0.7711335702836317,,0.6833333333333332,0.6839217252604167
126,9,13,5,0.6,0.15,1000,diverse,0.7697647841997973,,0.7722076631719859,0.7746199080727921,,0.6833333333333332,0.6896565861002605
127,9,13,5,0.6,0.15,1000,diverse,0.7644296191504844,,0.7722076631719859,0.7722836389325408,,0.6833333333333331,0.6855824064805773
128,9,13,5,0.6,0.15,1000,diverse,0.76010071025397,,0.7722076631719859,0.7708741100306892,,0.6833333333333332,0.683482883843316
129,9,13,5,0.6,0.15,1000,diverse,0.7591405739500967,,0.7722076631719859,0.7703432105972585,,0.683333333333333,0.6822108832465277
130,9,13,5,0.6,0.15,1000,diverse,0.7620122086206657,,0.7722076631719859,0.7726085050925615,,0.6833333333333335,0.6862670236545139
131,9,13,5,0.6,0.15,1000,diverse,0.7691110560644122,,0.7722076631719859,0.7740659556554896,,0.6833333333333335,0.6884199424913195
132,9,13,5,0.6,0.15,1000,diverse,0.7616293902859698,,0.7722076631719859,0.7711357863303125,,0.6833333333333333,0.6838422040473091
133,9,13,5,0.6,0.15,1000,diverse,0.7634000677206692,,0.7722076631719859,0.7723164267947734,,0.6833333333333331,0.6857704958767361
134,9,13,5,0.6,0.15,1000,diverse,0.7558354105818138,,0.7722076631719859,0.7693471827669578,,0.6833333333333336,0.681137942030165
135,9,13,5,0.6,0.15,1000,diverse,0.7518470502247101,,0.7722076631719859,0.7677957170678246,,0.6833333333333331,0.6786530544704861
136,9,13,5,0.6,0.15,1000,diverse,0.765193572249478,,0.7722076631719859,0.7728201486851302,,0.683333333333333,0.6866700764973958
137,9,13,5,0.6,0.15,1000,diverse,0.7610089421429215,,0.7722076631719859,0.7717623792981035,,0.6833333333333332,0.6844489534505209
138,9,13,5,0.6,0.15,1000,diverse,0.7610658776419448,,0.7722076631719859,0.7711967242588478,,0.6833333333333331,0.6841454595269097
139,9,13,5,0.6,0.15,1000,diverse,0.7489051543171926,,0.7722076631719859,0.7658335155968978,,0.6833333333333331,0.6755651451280382
140,9,13,5,0.6,0.15,1000,diverse,0.7646705166194363,,0.7722076631719859,0.7722994758772972,,0.683333333333333,0.6856827240668404
141,9,13,5,0.6,0.15,1000,diverse,0.7642930108679862,,0.7722076631719859,0.771732529758516,,0.6833333333333332,0.685018330485026
142,9,13,5,0.6,0.15,1000,diverse,0.7568403024844162,,0.7722076631719859,0.7708533434650924,,0.6833333333333333,0.6832355300564237
143,9,13,5,0.6,0.15,1000,diverse,0.7542914375908907,,0.7722076631719859,0.7690840668051185,,0.6833333333333335,0.6801415277777778
144,9,13,5,0.6,0.15,1000,diverse,0.7618696315424599,,0.7722076631719859,0.7712116651853803,,0.6833333333333332,0.6838401782226563
145,9,13,5,0.6,0.15,1000,diverse,0.7600556513948971,,0.7722076631719859,0.7714771489237457,,0.6833333333333332,0.6842460546875
146,9,13,5,0.6,0.15,1000,diverse,0.7521138203005107,,0.7722076631719859,0.7675477953087444,,0.6833333333333331,0.6781366082085504
147,9,13,5,0.6,0.15,1000,diverse,0.761614771359759,,0.7722076631719859,0.7717646180059666,,0.6833333333333331,0.6849007915581597
148,9,13,5,0.6,0.15,1000,diverse,0.757886586890261,,0.7722076631719859,0.7697204480194226,,0.6833333333333331,0.6810378256564671
149,9,13,5,0.6,0.15,1000,diverse,0.7666678529366391,,0.7722076631719859,0.7740857139856518,,0.6833333333333331,0.6889259035915798
150,9,13,5,0.6,0.15,1000,diverse,0.7620065152525269,,0.7722076631719859,0.7717646180059666,,0.6833333333333332,0.6843814298502605
151,9,13,5,0.6,0.15,1000,diverse,0.7615773474380706,,0.7722076631719859,0.7717515260732782,,0.6833333333333331,0.684626021999783
152,9,13,5,0.6,0.15,1000,diverse,0.7556194850478465,,0.7722076631719859,0.7696948020040578,,0.6833333333333333,0.681555840657552
153,9,13,5,0.6,0.15,1000,diverse,0.7559694108382377,,0.7722076631719859,0.7693776977812007,,0.6833333333333335,0.6809154013400607
154,9,13,5,0.6,0.15,1000,diverse,0.7534662154244613,,0.7722076631719859,0.7678873315166777,,0.6833333333333332,0.6787190955946181
155,9,13,5,0.6,0.15,1000,diverse,0.7564493215079218,,0.7722076631719859,0.7696608653084387,,0.6833333333333332,0.6815838623046875
156,9,13,5,0.6,0.15,1000,diverse,0.7607560685181797,,0.7722076631719859,0.7709437281728906,,0.6833333333333333,0.6834897615559896
157,9,13,5,0.6,0.15,1000,diverse,0.7593176237773943,,0.7722076631719859,0.7711770784711393,,0.6833333333333333,0.68372761461046
158,9,13,5,0.6,0.15,1000,diverse,0.758680617715051,,0.7722076631719859,0.7700108533292493,,0.6833333333333331,0.6823147738986547
159,9,13,5,0.6,0.15,1000,diverse,0.7551093704812754,,0.7722076631719859,0.7693776263536183,,0.6833333333333331,0.6808980217827691
160,9,13,5,0.6,0.15,1000,diverse,0.7640260118509885,,0.7722076631719859,0.7726022340504702,,0.6833333333333331,0.6864649682617189
161,9,13,5,0.6,0.15,1000,diverse,0.7581915164088471,,0.7722076631719859,0.7705414418197004,,0.6833333333333332,0.6827686636013455
162,9,13,5,0.6,0.15,1000,diverse,0.7523789762002109,,0.7722076631719859,0.7688015562523929,,0.6833333333333331,0.6800308778211805
163,9,13,5,0.6,0.15,1000,diverse,0.7523371617985131,,0.7722076631719859,0.7681577697938196,,0.6833333333333332,0.679089772406684
164,9,13,5,0.6,0.15,1000,diverse,0.7566346308172613,,0.7722076631719859,0.7703684514732628,,0.6833333333333332,0.6823615104166667
165,9,13,5,0.6,0.15,1000,diverse,0.7704169591855571,,0.7722076631719859,0.7754975416289764,,0.6833333333333332,0.6907241973198784
166,9,13,5,0.6,0.15,1000,diverse,0.7475517480693088,,0.7722076631719859,0.7661892048651765,,0.6833333333333331,0.6760037885199652
167,9,13,5,0.6,0.15,1000,diverse,0.7609639517928181,,0.7722076631719859,0.7714517576243511,,0.6833333333333335,0.6844982664659288
168,9,13,5,0.6,0.15,1000,diverse,0.7515920558831019,,0.7722076631719859,0.7678042113249441,,0.6833333333333335,0.678363857828776
169,9,13,5,0.6,0.15,1000,diverse,0.7537819703713692,,0.7722076631719859,0.7685151054011559,,0.6833333333333331,0.6793666973198785
170,9,13,5,0.6,0.15,1000,diverse,0.7565969776104452,,0.7722076631719859,0.7694050533122991,,0.6833333333333332,0.681215177951389
171,9,13,5,0.6,0.15,1000,diverse,0.7584170170954568,,0.7722076631719859,0.7700278764751848,,0.6833333333333333,0.681785670437283
172,9,13,5,0.6,0.15,1000,diverse,0.7518115893535615,,0.7722076631719859,0.7668241137085333,,0.6833333333333335,0.6769101520453559
173,9,13,5,0.6,0.15,1000,diverse,0.7605490700921533,,0.7722076631719859,0.7717616167098212,,0.6833333333333331,0.684752837999132
174,9,13,5,0.6,0.15,1000,diverse,0.7595487922672515,,0.7722076631719859,0.7705701118560442,,0.6833333333333331,0.6830074471028644
175,9,13,5,0.6,0.15,1000,diverse,0.7527627136943101,,0.7722076631719859,0.7697374693946037,,0.683333333333333,0.6809931650119357
176,9,13,5,0.6,0.15,1000,diverse,0.7597572280898309,,0.7722076631719859,0.7709069787054053,,0.6833333333333332,0.6835786717393664
177,9,13,5,0.6,0.15,1000,diverse,0.7509992885695186,,0.7722076631719859,0.7677618123284096,,0.6833333333333332,0.6785740684678819
178,9,13,5,0.6,0.15,1000,diverse,0.7537328411349938,,0.7722076631719859,0.7681362895322018,,0.6833333333333335,0.6788774662272137
179,9,13,5,0.6,0.15,1000,diverse,0.7567383196156806,,0.7722076631719859,0.7691313574558908,,0.6833333333333332,0.6803478615993923
180,9,13,5,0.6,0.15,1000,diverse,0.7490820894726075,,0.7722076631719859,0.7662347875077867,,0.6833333333333332,0.6761720141601563
181,9,13,5,0.6,0.15,1000,diverse,0.7580400138784027,,0.7722076631719859,0.7702975998384524,,0.6833333333333332,0.6825947376844618
182,9,13,5,0.6,0.15,1000,diverse,0.7608715390555113,,0.7722076631719859,0.7711739931185677,,0.6833333333333332,0.6836877921549479
183,9,13,5,0.6,0.15,1000,diverse,0.7605883099095454,,0.7722076631719859,0.7714574525468229,,0.6833333333333331,0.6845443240017361
184,9,13,5,0.6,0.15,1000,diverse,0.764178917961733,,0.7722076631719859,0.7728467669018846,,0.6833333333333331,0.6868867350260417
185,9,13,5,0.6,0.15,1000,diverse,0.7527928359995676,,0.7722076631719859,0.7668727730433021,,0.6833333333333333,0.6770633460828994
186,9,13,5,0.6,0.15,1000,diverse,0.7617478749579961,,0.7722076631719859,0.7717714494936526,,0.6833333333333333,0.6850954918077258
187,9,13,5,0.6,0.15,1000,diverse,0.7621385674713708,,0.7722076631719859,0.7728848172386741,,0.6833333333333331,0.6865515551757813
188,9,13,5,0.6,0.15,1000,diverse,0.7588153478263653,,0.7722076631719859,0.7703103462298422,,0.6833333333333332,0.6822341654459635
189,9,13,5,0.6,0.15,1000,diverse,0.750622606055246,,0.7722076631719859,0.766195297562488,,0.6833333333333333,0.675350478922526
190,9,13,5,0.6,0.15,1000,diverse,0.7643454195208633,,0.7722076631719859,0.7723252904846518,,0.6833333333333331,0.6856222539605035
191,9,13,5,0.6,0.15,1000,diverse,0.7571587522790243,,0.7722076631719859,0.7693455604646003,,0.6833333333333332,0.6813014407009549
192,9,13,5,0.6,0.15,1000,diverse,0.7489060938731225,,0.7722076631719859,0.7671720350326263,,0.6833333333333331,0.6770723578559027
193,9,13,5,0.6,0.15,1000,diverse,0.7586300022468379,,0.7722076631719859,0.7709337353218655,,0.6833333333333332,0.68339708984375
194,9,13,5,0.6,0.15,1000,diverse,0.7605291686052589,,0.7722076631719859,0.7717697015743544,,0.6833333333333335,0.6851775550672743
195,9,13,5,0.6,0.15,1000,diverse,0.7594761477845517,,0.7722076631719859,0.7708477661111875,,0.6833333333333331,0.6835450732421875
196,9,13,5,0.6,0.15,1000,diverse,0.7568084889146315,,0.7722076631719859,0.7693866040396327,,0.6833333333333332,0.6808304574924046
197,9,13,5,0.6,0.15,1000,diverse,0.7590726801119699,,0.7722076631719859,0.7717536732944504,,0.6833333333333332,0.6848716210937501
