,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
18,5,13,5,0.65,0.2,1000,diverse,0.8532140403321111,,0.8726842506787728,0.8726842506787728,,0.76,0.7662796944444444
19,5,13,5,0.65,0.2,1000,diverse,0.8614742468758737,,0.8726842506787728,0.8726842506787728,,0.76,0.770295700617284
20,5,13,5,0.65,0.2,1000,diverse,0.8539805446976994,,0.8726842506787728,0.8726842506787728,,0.7600000000000001,0.765535513888889
21,5,13,5,0.65,0.2,1000,diverse,0.8568040270950616,,0.8726842506787728,0.8726842506787728,,0.76,0.765304212962963
22,5,13,5,0.65,0.2,1000,diverse,0.8568275277688049,,0.8726842506787728,0.8726842506787728,,0.76,0.7683827546296298
23,5,13,5,0.65,0.2,1000,diverse,0.8523848194669266,,0.8726842506787728,0.8726842506787728,,0.76,0.7619474722222224
24,5,13,5,0.65,0.2,1000,diverse,0.857464318994646,,0.8726842506787728,0.8726842506787728,,0.76,0.7688337777777778
25,5,13,5,0.65,0.2,1000,diverse,0.8597833165778973,,0.8726842506787728,0.8726842506787728,,0.76,0.7704363549382717
26,5,13,5,0.65,0.2,1000,diverse,0.8546901093706923,,0.8726842506787728,0.8726842506787728,,0.76,0.7672438734567902
27,5,13,5,0.65,0.2,1000,diverse,0.8502802366973564,,0.8726842506787728,0.8726842506787728,,0.76,0.7619224074074075
28,5,13,5,0.65,0.2,1000,diverse,0.8585027944514564,,0.8726842506787728,0.8726842506787728,,0.7600000000000001,0.7680137314814816
29,5,13,5,0.65,0.2,1000,diverse,0.8584159850937323,,0.8726842506787728,0.8726842506787728,,0.76,0.7699435679012347
30,5,13,5,0.65,0.2,1000,diverse,0.8494765261839963,,0.8726842506787728,0.8726842506787728,,0.76,0.7594913148148148
31,5,13,5,0.65,0.2,1000,diverse,0.8538144418111122,,0.8726842506787728,0.8726842506787728,,0.76,0.7705743981481483
32,5,13,5,0.65,0.2,1000,diverse,0.8585740143993752,,0.8726842506787728,0.8726842506787728,,0.76,0.7701098703703704
33,5,13,5,0.65,0.2,1000,diverse,0.8570069843189452,,0.8726842506787728,0.8726842506787728,,0.76,0.7677209259259259
34,5,13,5,0.65,0.2,1000,diverse,0.849412172220155,,0.8726842506787728,0.8726842506787728,,0.7599999999999999,0.7608890802469138
35,5,13,5,0.65,0.2,1000,diverse,0.8607028974054841,,0.8726842506787728,0.8726842506787728,,0.7600000000000001,0.7710552993827161
36,5,13,5,0.65,0.2,1000,diverse,0.8491759802152478,,0.8726842506787728,0.8726842506787728,,0.76,0.7641113240740742
37,5,13,5,0.65,0.2,1000,diverse,0.8538091647576544,,0.8726842506787728,0.8726842506787728,,0.76,0.7665316049382718
38,5,13,5,0.65,0.2,1000,diverse,0.8492802716090152,,0.8726842506787728,0.8726842506787728,,0.76,0.7625299537037039
39,5,13,5,0.65,0.2,1000,diverse,0.8491956164654124,,0.8726842506787728,0.8726842506787728,,0.76,0.7582312932098766
40,5,13,5,0.65,0.2,1000,diverse,0.8530101621923498,,0.8726842506787728,0.8726842506787728,,0.7600000000000001,0.7616875555555558
41,5,13,5,0.65,0.2,1000,diverse,0.85481129793221,,0.8726842506787728,0.8726842506787728,,0.76,0.7644212145061731
42,5,13,5,0.65,0.2,1000,diverse,0.8553825800647572,,0.8726842506787728,0.8726842506787728,,0.76,0.766434364197531
43,5,13,5,0.65,0.2,1000,diverse,0.8476574338663925,,0.8726842506787728,0.8726842506787728,,0.76,0.7609278611111112
44,5,13,5,0.65,0.2,1000,diverse,0.8555183725464304,,0.8726842506787728,0.8726842506787728,,0.76,0.7679137962962963
45,5,13,5,0.65,0.2,1000,diverse,0.8497110810755656,,0.8726842506787728,0.8726842506787728,,0.7600000000000001,0.7617722530864199
46,5,13,5,0.65,0.2,1000,diverse,0.8600027375789475,,0.8726842506787728,0.8726842506787728,,0.76,0.7706223055555557
47,5,13,5,0.65,0.2,1000,diverse,0.8581381537297679,,0.8726842506787728,0.8726842506787728,,0.7600000000000001,0.7723655462962965
48,5,13,5,0.65,0.2,1000,diverse,0.8622540226963297,,0.8726842506787728,0.8726842506787728,,0.76,0.7722354629629631
49,5,13,5,0.65,0.2,1000,diverse,0.8423504284538624,,0.8726842506787728,0.8726842506787728,,0.76,0.7581744444444446
50,5,13,5,0.65,0.2,1000,diverse,0.850737637912083,,0.8726842506787728,0.8726842506787728,,0.76,0.7658634675925926
51,5,13,5,0.65,0.2,1000,diverse,0.8541686576948166,,0.8726842506787728,0.8726842506787728,,0.76,0.7649972731481482
52,5,13,5,0.65,0.2,1000,diverse,0.8526626428251857,,0.8726842506787728,0.8726842506787728,,0.76,0.7656719907407409
53,5,13,5,0.65,0.2,1000,diverse,0.852321311030448,,0.8726842506787728,0.8726842506787728,,0.7599999999999999,0.7623495987654322
54,5,13,5,0.65,0.2,1000,diverse,0.852011746617902,,0.8726842506787728,0.8726842506787728,,0.76,0.7598717037037039
55,5,13,5,0.65,0.2,1000,diverse,0.8529079420956308,,0.8726842506787728,0.8726842506787728,,0.76,0.7634015987654321
56,5,13,5,0.65,0.2,1000,diverse,0.853894528427515,,0.8726842506787728,0.8726842506787728,,0.7600000000000001,0.7663059691358025
57,5,13,5,0.65,0.2,1000,diverse,0.8490002229704523,,0.8726842506787728,0.8726842506787728,,0.76,0.7607407037037037
58,5,13,5,0.65,0.2,1000,diverse,0.8507297531571512,,0.8726842506787728,0.8726842506787728,,0.7600000000000001,0.7636162716049384
59,5,13,5,0.65,0.2,1000,diverse,0.855619638307431,,0.8726842506787728,0.8726842506787728,,0.7599999999999999,0.7664634259259261
60,5,13,5,0.65,0.2,1000,diverse,0.8474748163653397,,0.8726842506787728,0.8726842506787728,,0.76,0.7600269259259261
61,5,13,5,0.65,0.2,1000,diverse,0.8524900024279847,,0.8726842506787728,0.8726842506787728,,0.76,0.7627106666666668
62,5,13,5,0.65,0.2,1000,diverse,0.8548876640877138,,0.8726842506787728,0.8726842506787728,,0.76,0.7653972469135804
63,5,13,5,0.65,0.2,1000,diverse,0.8561652927845745,,0.8726842506787728,0.8726842506787728,,0.76,0.7636333240740741
64,5,13,5,0.65,0.2,1000,diverse,0.8542585041974353,,0.8726842506787728,0.8726842506787728,,0.76,0.7644656481481482
65,5,13,5,0.65,0.2,1000,diverse,0.8524534710336926,,0.8726842506787728,0.8726842506787728,,0.76,0.763735712962963
66,5,13,5,0.65,0.2,1000,diverse,0.8481703318045128,,0.8726842506787728,0.8726842506787728,,0.76,0.7614021296296297
67,5,13,5,0.65,0.2,1000,diverse,0.8511577329539307,,0.8726842506787728,0.8726842506787728,,0.76,0.7651474444444445
68,5,13,5,0.65,0.2,1000,diverse,0.8572925289826894,,0.8726842506787728,0.8726842506787728,,0.76,0.7708091018518519
69,5,13,5,0.65,0.2,1000,diverse,0.8579847282138743,,0.8726842506787728,0.8726842506787728,,0.76,0.7671135648148149
70,5,13,5,0.65,0.2,1000,diverse,0.8529519944457189,,0.8726842506787728,0.8726842506787728,,0.76,0.7598127870370371
71,5,13,5,0.65,0.2,1000,diverse,0.8590752018787169,,0.8726842506787728,0.8726842506787728,,0.76,0.7670206481481483
72,5,13,5,0.65,0.2,1000,diverse,0.8467205634018857,,0.8726842506787728,0.8726842506787728,,0.76,0.7602697037037038
73,5,13,5,0.65,0.2,1000,diverse,0.8603599836896839,,0.8726842506787728,0.8726842506787728,,0.7600000000000001,0.770655314814815
74,5,13,5,0.65,0.2,1000,diverse,0.8531403547196711,,0.8726842506787728,0.8726842506787728,,0.76,0.7623054444444446
75,5,13,5,0.65,0.2,1000,diverse,0.8529998504693515,,0.8726842506787728,0.8726842506787728,,0.76,0.7605934444444445
76,5,13,5,0.65,0.2,1000,diverse,0.8516664718159767,,0.8726842506787728,0.8726842506787728,,0.76,0.7636670000000001
77,5,13,5,0.65,0.2,1000,diverse,0.8580424195086077,,0.8726842506787728,0.8726842506787728,,0.76,0.7725619876543209
78,5,13,5,0.65,0.2,1000,diverse,0.8628878255436663,,0.8726842506787728,0.8726842506787728,,0.7599999999999999,0.77256612654321
79,5,13,5,0.65,0.2,1000,diverse,0.8530571714737231,,0.8726842506787728,0.8726842506787728,,0.76,0.7639389074074074
80,5,13,5,0.65,0.2,1000,diverse,0.8568680337291072,,0.8726842506787728,0.8726842506787728,,0.76,0.767526225308642
81,5,13,5,0.65,0.2,1000,diverse,0.858281019680672,,0.8726842506787728,0.8726842506787728,,0.76,0.7655463935185185
82,5,13,5,0.65,0.2,1000,diverse,0.847986117537721,,0.8726842506787728,0.8726842506787728,,0.7600000000000001,0.7631948148148149
83,5,13,5,0.65,0.2,1000,diverse,0.8565294302400173,,0.8726842506787728,0.8726842506787728,,0.76,0.7694613518518519
84,5,13,5,0.65,0.2,1000,diverse,0.8538976324719557,,0.8726842506787728,0.8726842506787728,,0.76,0.7660807839506174
85,5,13,5,0.65,0.2,1000,diverse,0.8573048019865999,,0.8726842506787728,0.8726842506787728,,0.76,0.7641086666666667
86,5,13,5,0.65,0.2,1000,diverse,0.8476165347556667,,0.8726842506787728,0.8726842506787728,,0.76,0.762501027777778
87,5,13,5,0.65,0.2,1000,diverse,0.855643342935079,,0.8726842506787728,0.8726842506787728,,0.76,0.7669140555555558
88,5,13,5,0.65,0.2,1000,diverse,0.8575120299064906,,0.8726842506787728,0.8726842506787728,,0.76,0.7684442731481482
89,5,13,5,0.65,0.2,1000,diverse,0.860026650429314,,0.8726842506787728,0.8726842506787728,,0.76,0.7718136574074075
90,5,13,5,0.65,0.2,1000,diverse,0.8596557385055199,,0.8726842506787728,0.8726842506787728,,0.76,0.7721089814814815
91,5,13,5,0.65,0.2,1000,diverse,0.8554095685703045,,0.8726842506787728,0.8726842506787728,,0.76,0.7651708981481482
92,5,13,5,0.65,0.2,1000,diverse,0.859056698645467,,0.8726842506787728,0.8726842506787728,,0.76,0.7718927777777778
93,5,13,5,0.65,0.2,1000,diverse,0.8595276308211937,,0.8726842506787728,0.8726842506787728,,0.76,0.767435527777778
94,5,13,5,0.65,0.2,1000,diverse,0.8538495042392646,,0.8726842506787728,0.8726842506787728,,0.7600000000000001,0.7696125586419754
95,5,13,5,0.65,0.2,1000,diverse,0.848427761026959,,0.8726842506787728,0.8726842506787728,,0.76,0.7628935277777779
96,5,13,5,0.65,0.2,1000,diverse,0.8568483288833431,,0.8726842506787728,0.8726842506787728,,0.76,0.7671551203703706
97,5,13,5,0.65,0.2,1000,diverse,0.8560219796362855,,0.8726842506787728,0.8726842506787728,,0.7600000000000001,0.7640317592592594
98,5,13,5,0.65,0.2,1000,diverse,0.8546808128862504,,0.8726842506787728,0.8726842506787728,,0.76,0.7676249938271604
99,5,13,5,0.65,0.2,1000,diverse,0.8547368632478529,,0.8726842506787728,0.8726842506787728,,0.76,0.7660258148148149
100,5,13,5,0.65,0.2,1000,diverse,0.8582559858459352,,0.8726842506787728,0.8726842506787728,,0.76,0.7718378425925927
101,5,13,5,0.65,0.2,1000,diverse,0.8561386212450726,,0.8726842506787728,0.8726842506787728,,0.76,0.7684015092592593
102,5,13,5,0.65,0.2,1000,diverse,0.856067383164614,,0.8726842506787728,0.8726842506787728,,0.76,0.7682755555555556
103,5,13,5,0.65,0.2,1000,diverse,0.8458942545533206,,0.8726842506787728,0.8726842506787728,,0.76,0.7586512962962964
104,5,13,5,0.65,0.2,1000,diverse,0.8544010803887095,,0.8726842506787728,0.8726842506787728,,0.76,0.7645524074074075
105,5,13,5,0.65,0.2,1000,diverse,0.8576232917568046,,0.8726842506787728,0.8726842506787728,,0.76,0.772460601851852
106,5,13,5,0.65,0.2,1000,diverse,0.8592063366790522,,0.8726842506787728,0.8726842506787728,,0.7600000000000001,0.7673138425925927
107,5,13,5,0.65,0.2,1000,diverse,0.8559309468830837,,0.8726842506787728,0.8726842506787728,,0.76,0.7678789413580247
108,5,13,5,0.65,0.2,1000,diverse,0.8462261175601267,,0.8726842506787728,0.8726842506787728,,0.76,0.7610075925925927
109,5,13,5,0.65,0.2,1000,diverse,0.8582915361712532,,0.8726842506787728,0.8726842506787728,,0.76,0.7692977314814815
110,5,13,5,0.65,0.2,1000,diverse,0.8571464073703343,,0.8726842506787728,0.8726842506787728,,0.76,0.7695108533950619
111,5,13,5,0.65,0.2,1000,diverse,0.8537598961298063,,0.8726842506787728,0.8726842506787728,,0.76,0.7642230925925926
112,5,13,5,0.65,0.2,1000,diverse,0.8540238853819202,,0.8726842506787728,0.8726842506787728,,0.76,0.7594407037037038
113,5,13,5,0.65,0.2,1000,diverse,0.8534573141676868,,0.8726842506787728,0.8726842506787728,,0.76,0.7668822777777778
114,5,13,5,0.65,0.2,1000,diverse,0.8532178304441892,,0.8726842506787728,0.8726842506787728,,0.76,0.7634030185185186
115,5,13,5,0.65,0.2,1000,diverse,0.8505133615705252,,0.8726842506787728,0.8726842506787728,,0.7600000000000001,0.7615903240740741
116,5,13,5,0.65,0.2,1000,diverse,0.8536438521139313,,0.8726842506787728,0.8726842506787728,,0.76,0.765263101851852
117,5,13,5,0.65,0.2,1000,diverse,0.8581127492065569,,0.8726842506787728,0.8726842506787728,,0.76,0.7657119351851852
118,5,13,5,0.65,0.2,1000,diverse,0.8548281414103817,,0.8726842506787728,0.8726842506787728,,0.76,0.7657800972222223
119,5,13,5,0.65,0.2,1000,diverse,0.8554207266247565,,0.8726842506787728,0.8726842506787728,,0.7600000000000002,0.7656606111111113
120,5,13,5,0.65,0.2,1000,diverse,0.8618314676376442,,0.8726842506787728,0.8726842506787728,,0.76,0.7702036574074074
121,5,13,5,0.65,0.2,1000,diverse,0.8560138354562412,,0.8726842506787728,0.8726842506787728,,0.76,0.7687036666666668
122,5,13,5,0.65,0.2,1000,diverse,0.8529722173077412,,0.8726842506787728,0.8726842506787728,,0.76,0.7608846296296297
123,5,13,5,0.65,0.2,1000,diverse,0.8492699629679245,,0.8726842506787728,0.8726842506787728,,0.7599999999999999,0.7596634876543211
124,5,13,5,0.65,0.2,1000,diverse,0.8493830961500357,,0.8726842506787728,0.8726842506787728,,0.76,0.7607264660493828
125,5,13,5,0.65,0.2,1000,diverse,0.8521111495636169,,0.8726842506787728,0.8726842506787728,,0.76,0.7660458734567902
126,5,13,5,0.65,0.2,1000,diverse,0.8662763221079085,,0.8726842506787728,0.8726842506787728,,0.76,0.7690594089506174
127,5,13,5,0.65,0.2,1000,diverse,0.8550484901192992,,0.8726842506787728,0.8726842506787728,,0.7600000000000001,0.7694475972222223
128,5,13,5,0.65,0.2,1000,diverse,0.851852618466502,,0.8726842506787728,0.8726842506787728,,0.76,0.7606368703703704
129,5,13,5,0.65,0.2,1000,diverse,0.855057401189587,,0.8726842506787728,0.8726842506787728,,0.76,0.7691617746913582
130,5,13,5,0.65,0.2,1000,diverse,0.8573598180062634,,0.8726842506787728,0.8726842506787728,,0.76,0.7643117746913581
131,5,13,5,0.65,0.2,1000,diverse,0.8592814032896088,,0.8726842506787728,0.8726842506787728,,0.7600000000000001,0.771599675925926
132,5,13,5,0.65,0.2,1000,diverse,0.8545883398980869,,0.8726842506787728,0.8726842506787728,,0.76,0.7668974783950617
133,5,13,5,0.65,0.2,1000,diverse,0.8432293039407326,,0.8726842506787728,0.8726842506787728,,0.76,0.7596314444444444
134,5,13,5,0.65,0.2,1000,diverse,0.851334243816701,,0.8726842506787728,0.8726842506787728,,0.7600000000000002,0.7615816574074076
135,5,13,5,0.65,0.2,1000,diverse,0.8511239187007232,,0.8726842506787728,0.8726842506787728,,0.76,0.7654559444444444
136,5,13,5,0.65,0.2,1000,diverse,0.8454901923419732,,0.8726842506787728,0.8726842506787728,,0.76,0.7591720277777779
137,5,13,5,0.65,0.2,1000,diverse,0.8637898915490637,,0.8726842506787728,0.8726842506787728,,0.76,0.7721953425925927
138,5,13,5,0.65,0.2,1000,diverse,0.8570689500298597,,0.8726842506787728,0.8726842506787728,,0.76,0.769967175925926
139,5,13,5,0.65,0.2,1000,diverse,0.8584520195553473,,0.8726842506787728,0.8726842506787728,,0.76,0.7688619305555557
140,5,13,5,0.65,0.2,1000,diverse,0.8533035585680346,,0.8726842506787728,0.8726842506787728,,0.7600000000000001,0.762666226851852
141,5,13,5,0.65,0.2,1000,diverse,0.8518889761500573,,0.8726842506787728,0.8726842506787728,,0.76,0.7672572777777779
142,5,13,5,0.65,0.2,1000,diverse,0.852467728663471,,0.8726842506787728,0.8726842506787728,,0.76,0.7621984197530864
143,5,13,5,0.65,0.2,1000,diverse,0.8600797782103627,,0.8726842506787728,0.8726842506787728,,0.76,0.7650710308641976
144,5,13,5,0.65,0.2,1000,diverse,0.853561858824585,,0.8726842506787728,0.8726842506787728,,0.76,0.7630050833333335
145,5,13,5,0.65,0.2,1000,diverse,0.8542801744520067,,0.8726842506787728,0.8726842506787728,,0.76,0.7673609907407408
146,5,13,5,0.65,0.2,1000,diverse,0.8596484490549343,,0.8726842506787728,0.8726842506787728,,0.76,0.7720067777777778
147,5,13,5,0.65,0.2,1000,diverse,0.8567848651812715,,0.8726842506787728,0.8726842506787728,,0.76,0.7692119120370371
148,5,13,5,0.65,0.2,1000,diverse,0.8513932053284877,,0.8726842506787728,0.8726842506787728,,0.76,0.7627471481481483
149,5,13,5,0.65,0.2,1000,diverse,0.848894137445343,,0.8726842506787728,0.8726842506787728,,0.76,0.7644208750000001
150,5,13,5,0.65,0.2,1000,diverse,0.8458575714460944,,0.8726842506787728,0.8726842506787728,,0.76,0.7626556666666667
151,5,13,5,0.65,0.2,1000,diverse,0.8460034953307078,,0.8726842506787728,0.8726842506787728,,0.7600000000000001,0.7581591111111112
152,5,13,5,0.65,0.2,1000,diverse,0.8559826961429328,,0.8726842506787728,0.8726842506787728,,0.76,0.7653082407407409
153,5,13,5,0.65,0.2,1000,diverse,0.8578780231759601,,0.8726842506787728,0.8726842506787728,,0.76,0.7652372530864199
154,5,13,5,0.65,0.2,1000,diverse,0.848498242740834,,0.8726842506787728,0.8726842506787728,,0.76,0.761545675925926
155,5,13,5,0.65,0.2,1000,diverse,0.8578657779930021,,0.8726842506787728,0.8726842506787728,,0.76,0.7682582407407409
156,5,13,5,0.65,0.2,1000,diverse,0.850980283536758,,0.8726842506787728,0.8726842506787728,,0.76,0.7639078703703704
157,5,13,5,0.65,0.2,1000,diverse,0.8539005242174271,,0.8726842506787728,0.8726842506787728,,0.76,0.7643641944444446
158,5,13,5,0.65,0.2,1000,diverse,0.8513968241372,,0.8726842506787728,0.8726842506787728,,0.76,0.7649431203703705
159,5,13,5,0.65,0.2,1000,diverse,0.8561002695857828,,0.8726842506787728,0.8726842506787728,,0.7600000000000002,0.7660081666666667
160,5,13,5,0.65,0.2,1000,diverse,0.8543138355503158,,0.8726842506787728,0.8726842506787728,,0.76,0.7661424629629632
161,5,13,5,0.65,0.2,1000,diverse,0.8611215314036624,,0.8726842506787728,0.8726842506787728,,0.76,0.7716542561728396
162,5,13,5,0.65,0.2,1000,diverse,0.857177252058674,,0.8726842506787728,0.8726842506787728,,0.76,0.7681233240740741
163,5,13,5,0.65,0.2,1000,diverse,0.8542297386612419,,0.8726842506787728,0.8726842506787728,,0.76,0.7621286728395062
164,5,13,5,0.65,0.2,1000,diverse,0.8558310864413171,,0.8726842506787728,0.8726842506787728,,0.7600000000000001,0.7704807870370372
165,5,13,5,0.65,0.2,1000,diverse,0.8503250095834735,,0.8726842506787728,0.8726842506787728,,0.76,0.7629697777777779
166,5,13,5,0.65,0.2,1000,diverse,0.8524363357797694,,0.8726842506787728,0.8726842506787728,,0.76,0.7649668888888891
167,5,13,5,0.65,0.2,1000,diverse,0.8606853088321044,,0.8726842506787728,0.8726842506787728,,0.76,0.7691912407407407
168,5,13,5,0.65,0.2,1000,diverse,0.8528902085461314,,0.8726842506787728,0.8726842506787728,,0.7600000000000001,0.7604239675925928
169,5,13,5,0.65,0.2,1000,diverse,0.8537369459139785,,0.8726842506787728,0.8726842506787728,,0.76,0.7678337500000001
170,5,13,5,0.65,0.2,1000,diverse,0.850560018047802,,0.8726842506787728,0.8726842506787728,,0.76,0.7610222469135802
171,5,13,5,0.65,0.2,1000,diverse,0.8499071063008014,,0.8726842506787728,0.8726842506787728,,0.76,0.7616926388888889
172,5,13,5,0.65,0.2,1000,diverse,0.8581099207776138,,0.8726842506787728,0.8726842506787728,,0.7600000000000002,0.7686364351851853
173,5,13,5,0.65,0.2,1000,diverse,0.8564731906813713,,0.8726842506787728,0.8726842506787728,,0.76,0.7693787407407408
174,5,13,5,0.65,0.2,1000,diverse,0.84757669207792,,0.8726842506787728,0.8726842506787728,,0.76,0.7601166111111112
175,5,13,5,0.65,0.2,1000,diverse,0.8497436612564756,,0.8726842506787728,0.8726842506787728,,0.76,0.760767962962963
176,5,13,5,0.65,0.2,1000,diverse,0.8522305257378158,,0.8726842506787728,0.8726842506787728,,0.76,0.7643582037037038
177,5,13,5,0.65,0.2,1000,diverse,0.8566877523325119,,0.8726842506787728,0.8726842506787728,,0.76,0.768287462962963
178,5,13,5,0.65,0.2,1000,diverse,0.8532396810552453,,0.8726842506787728,0.8726842506787728,,0.76,0.7641065462962965
179,5,13,5,0.65,0.2,1000,diverse,0.8567657888131754,,0.8726842506787728,0.8726842506787728,,0.76,0.768153388888889
180,5,13,5,0.65,0.2,1000,diverse,0.8562737537138163,,0.8726842506787728,0.8726842506787728,,0.76,0.7704256435185186
181,5,13,5,0.65,0.2,1000,diverse,0.8503922331110658,,0.8726842506787728,0.8726842506787728,,0.7600000000000001,0.7616615000000001
182,5,13,5,0.65,0.2,1000,diverse,0.8563880135872528,,0.8726842506787728,0.8726842506787728,,0.76,0.7672552777777778
183,5,13,5,0.65,0.2,1000,diverse,0.8590894651845635,,0.8726842506787728,0.8726842506787728,,0.76,0.765558101851852
184,5,13,5,0.65,0.2,1000,diverse,0.8609761980361147,,0.8726842506787728,0.8726842506787728,,0.7600000000000001,0.7725820061728396
185,5,13,5,0.65,0.2,1000,diverse,0.8590819850949439,,0.8726842506787728,0.8726842506787728,,0.76,0.771480962962963
186,5,13,5,0.65,0.2,1000,diverse,0.8600494333313503,,0.8726842506787728,0.8726842506787728,,0.7599999999999999,0.770593351851852
187,5,13,5,0.65,0.2,1000,diverse,0.8542115774792423,,0.8726842506787728,0.8726842506787728,,0.76,0.7644185740740742
188,5,13,5,0.65,0.2,1000,diverse,0.8633624844906874,,0.8726842506787728,0.8726842506787728,,0.76,0.7696636172839508
189,5,13,5,0.65,0.2,1000,diverse,0.8570522307881874,,0.8726842506787728,0.8726842506787728,,0.7600000000000001,0.7724107469135804
190,5,13,5,0.65,0.2,1000,diverse,0.8527194205865374,,0.8726842506787728,0.8726842506787728,,0.76,0.7670083888888889
191,5,13,5,0.65,0.2,1000,diverse,0.8517606471480524,,0.8726842506787728,0.8726842506787728,,0.76,0.7639674814814816
192,5,13,5,0.65,0.2,1000,diverse,0.8606464911879691,,0.8726842506787728,0.8726842506787728,,0.76,0.7706924074074075
193,5,13,5,0.65,0.2,1000,diverse,0.8480104473839373,,0.8726842506787728,0.8726842506787728,,0.76,0.7636565740740742
194,5,13,5,0.65,0.2,1000,diverse,0.8573766975565523,,0.8726842506787728,0.8726842506787728,,0.76,0.7692917962962965
195,5,13,5,0.65,0.2,1000,diverse,0.8492112681256409,,0.8726842506787728,0.8726842506787728,,0.76,0.7598919444444445
196,5,13,5,0.65,0.2,1000,diverse,0.8556682202515399,,0.8726842506787728,0.8726842506787728,,0.76,0.769483550925926
197,5,13,5,0.65,0.2,1000,diverse,0.8608515847911808,,0.8726842506787728,0.8726842506787728,,0.76,0.7720896388888889
198,5,13,5,0.65,0.2,1000,diverse,0.853783892935028,,0.8726842506787728,0.8726842506787728,,0.76,0.7657902777777779
199,5,13,5,0.65,0.2,1000,diverse,0.8606511784909784,,0.8726842506787728,0.8726842506787728,,0.7599999999999999,0.7699614907407408
200,5,13,5,0.65,0.2,1000,diverse,0.8484197301839302,,0.8726842506787728,0.8726842506787728,,0.76,0.7609801666666668
201,5,13,5,0.65,0.2,1000,diverse,0.8469137953646728,,0.8726842506787728,0.8726842506787728,,0.76,0.760663388888889
202,5,13,5,0.65,0.2,1000,diverse,0.8563060855320949,,0.8726842506787728,0.8726842506787728,,0.76,0.7672197222222223
203,5,13,5,0.65,0.2,1000,diverse,0.841755345080014,,0.8726842506787728,0.8726842506787728,,0.76,0.7593615864197532
204,5,13,5,0.65,0.2,1000,diverse,0.8538834785979539,,0.8726842506787728,0.8726842506787728,,0.76,0.7628815092592593
205,5,13,5,0.65,0.2,1000,diverse,0.8588921834835082,,0.8726842506787728,0.8726842506787728,,0.7600000000000001,0.7679602592592594
206,5,13,5,0.65,0.2,1000,diverse,0.8567139690539266,,0.8726842506787728,0.8726842506787728,,0.7600000000000001,0.7672376481481482
207,5,13,5,0.65,0.2,1000,diverse,0.8521163876950681,,0.8726842506787728,0.8726842506787728,,0.76,0.7609116111111112
208,5,13,5,0.65,0.2,1000,diverse,0.860353995999911,,0.8726842506787728,0.8726842506787728,,0.76,0.7720699984567903
209,5,13,5,0.65,0.2,1000,diverse,0.8609761669381946,,0.8726842506787728,0.8726842506787728,,0.76,0.7697827314814816
