,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
1291,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8992089437243431,,0.9025750441378728,0.911362341296631,0.7777777777777778,0.7821933289930556
1292,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8946289575651813,,0.9025750441378728,0.9065462411267922,0.7833333333333332,0.7760717854817709
1293,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.9004826249327897,,0.9025750441378728,0.9119555242088156,0.777777777777778,0.7828267013210719
1294,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8973752140337476,,0.9025750441378728,0.90866823740474,0.7833333333333332,0.778591968451606
1295,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8982823909212245,,0.9025750441378728,0.9101299705275104,0.7833333333333332,0.7802310856119791
1296,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.89910053270298,,0.9025750441378728,0.910487246028542,0.7833333333333333,0.780555181749132
1297,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8975873036273108,,0.9025750441378728,0.909045427217029,0.7833333333333334,0.7783760932074654
1298,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8974764624603855,,0.9025750441378728,0.9090590544868256,0.7833333333333328,0.7790491263834636
1299,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8970832893595599,,0.9025750441378728,0.9084017516283558,0.7833333333333332,0.7781457968478733
1300,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8988640746121297,,0.9025750441378728,0.9101299705275104,0.7833333333333335,0.7802516482204862
1301,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8985340723989244,,0.9025750441378728,0.9111255405220612,0.7777777777777777,0.7820847018771702
1302,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.901135330932168,,0.9025750441378728,0.9126570503875896,0.7777777777777777,0.7830832101779515
1303,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8975190498377215,,0.9025750441378728,0.9084389786308464,0.7833333333333334,0.7780573049587675
1304,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8984242848212742,,0.9025750441378728,0.9102175595831988,0.7777777777777778,0.7811659346516927
1305,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8982912615436931,,0.9025750441378728,0.9100947423760716,0.7777777777777778,0.7808842529296877
1306,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8992646008693252,,0.9025750441378728,0.910487246028542,0.7833333333333333,0.7805741639539931
1307,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8939670840518861,,0.9025750441378728,0.9061934844142444,0.7833333333333332,0.7757690216742621
1308,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8993189385823634,,0.9025750441378728,0.910487246028542,0.7833333333333331,0.7807082248263888
1309,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.895527044324524,,0.9025750441378728,0.9069454112203228,0.7833333333333332,0.7765878339301214
1310,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8929433682009149,,0.9025750441378728,0.9047153130324924,0.7833333333333331,0.774092397732205
1311,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8987073461701438,,0.9025750441378728,0.909766079673832,0.7833333333333333,0.7798495743815104
1312,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.895145897802909,,0.9025750441378728,0.9069109318420728,0.7833333333333332,0.7765254876030816
1313,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8984494494417936,,0.9025750441378728,0.9111667226799004,0.7777777777777776,0.7819535362413195
1314,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8992981904352682,,0.9025750441378728,0.910763618727545,0.7777777777777776,0.7809350290256076
1315,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8962309572065823,,0.9025750441378728,0.9076533339171642,0.7833333333333334,0.7772573710123698
1316,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8993422990537236,,0.9025750441378728,0.9118956412859334,0.7777777777777776,0.7826534333631728
1317,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8971841596640879,,0.9025750441378728,0.90866823740474,0.7833333333333332,0.7785425176323785
1318,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8955720410642101,,0.9025750441378728,0.9072327059561568,0.7833333333333334,0.7769082883707683
1319,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8897200659125712,,0.9025750441378728,0.9029469865330296,0.7833333333333331,0.7720482862684462
1320,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8993798058406011,,0.9025750441378728,0.9101299705275104,0.7833333333333332,0.7796624964735241
1321,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8943524530376277,,0.9025750441378728,0.90663485251023,0.7833333333333333,0.7761175042046441
1322,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8992960930761873,,0.9025750441378728,0.910487246028542,0.7833333333333333,0.7804992987060548
1323,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8963541403878394,,0.9025750441378728,0.9078933536583078,0.7833333333333333,0.7773771031358506
1324,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8993272657000888,,0.9025750441378728,0.910487246028542,0.7833333333333332,0.7804460926649307
1325,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8950090712359855,,0.9025750441378728,0.907277790921596,0.7833333333333334,0.777021386311849
1326,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.89537452543618,,0.9025750441378728,0.9071391989201232,0.7833333333333334,0.7769119414605035
1327,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8989548262416833,,0.9025750441378728,0.9097795903804544,0.7833333333333332,0.7795342403157552
1328,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8966525365196367,,0.9025750441378728,0.90794034542275,0.7833333333333334,0.7775066399468317
1329,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.896446340814653,,0.9025750441378728,0.9084017516283558,0.7833333333333331,0.778273557671441
1330,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.894491682498709,,0.9025750441378728,0.90697572872147,0.783333333333333,0.7765156176757814
1331,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8980150300434837,,0.9025750441378728,0.9093955068154388,0.7833333333333332,0.7794012548149957
1332,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8974546960617584,,0.9025750441378728,0.909045427217029,0.7833333333333333,0.7783919976128473
1333,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8983726404387902,,0.9025750441378728,0.9097795903804544,0.7833333333333329,0.779566884765625
1334,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8990648595013668,,0.9025750441378728,0.910487246028542,0.7833333333333334,0.7806558852810331
1335,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8950972804416093,,0.9025750441378728,0.9064270132128482,0.7833333333333331,0.776017041829427
1336,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8926176002241328,,0.9025750441378728,0.9048039164621756,0.7833333333333332,0.7741375454372831
1337,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.896289187109025,,0.9025750441378728,0.9080261021700764,0.7833333333333332,0.7776967135959203
1338,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.899961163681227,,0.9025750441378728,0.9123684037937972,0.777777777777778,0.783237542453342
1339,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.9025551155775672,,0.9025750441378728,0.9139369922801488,0.7777777777777777,0.7848768834092882
1340,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8977461221289569,,0.9025750441378728,0.908701581375266,0.7833333333333334,0.7786715734863282
1341,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8962965995169976,,0.9025750441378728,0.908044268595585,0.7833333333333331,0.7778111566840278
1342,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.9001213751726582,,0.9025750441378728,0.9115137184395248,0.7777777777777778,0.7822792239040799
1343,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8972277423595834,,0.9025750441378728,0.909045427217029,0.7833333333333332,0.7788919468858507
1344,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.899733272601628,,0.9025750441378728,0.910487246028542,0.7833333333333333,0.7804075423177085
1345,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8988546610423125,,0.9025750441378728,0.909766079673832,0.783333333333333,0.7798910628933376
1346,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8946544007180657,,0.9025750441378728,0.9064270132128482,0.7833333333333332,0.776005495469835
1347,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8967572764404699,,0.9025750441378728,0.9083769702277836,0.7833333333333331,0.7781789344618056
1348,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8986248638508905,,0.9025750441378728,0.909766079673832,0.7833333333333332,0.7797564344618055
1349,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8943003067351996,,0.9025750441378728,0.9069321180995784,0.7833333333333331,0.7764605742730034
1350,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8976467669856598,,0.9025750441378728,0.9087151005212326,0.7833333333333333,0.7785541522894965
1351,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8988784159061707,,0.9025750441378728,0.910742633015891,0.7777777777777775,0.7817108930121528
1352,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8976176668891294,,0.9025750441378728,0.9097795903804544,0.7833333333333331,0.7798547862413194
1353,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8938608115000259,,0.9025750441378728,0.9061700520901704,0.7833333333333331,0.7757680482313369
1354,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8973336702781003,,0.9025750441378728,0.9086340760229898,0.7833333333333333,0.7784761994086371
1355,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8980925853454893,,0.9025750441378728,0.909766079673832,0.783333333333333,0.7796555330403646
1356,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.898743902972408,,0.9025750441378728,0.9101299705275104,0.7833333333333333,0.7802145486111112
1357,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8984523104488498,,0.9025750441378728,0.910487246028542,0.7833333333333331,0.7805918645562067
1358,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8958334512695714,,0.9025750441378728,0.9076040379169804,0.783333333333333,0.7774201274278428
1359,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8990972024062396,,0.9025750441378728,0.910487246028542,0.7833333333333331,0.780186890326606
1360,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8971685818797337,,0.9025750441378728,0.9086340760229898,0.7833333333333334,0.7786458024088542
1361,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8950435054248529,,0.9025750441378728,0.9068823709384788,0.7833333333333332,0.7764201991102431
1362,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8987353146914214,,0.9025750441378728,0.9097795903804544,0.7833333333333333,0.7796997417534723
1363,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8986440073405555,,0.9025750441378728,0.910487246028542,0.7833333333333333,0.7806064157443576
1364,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.895879420519355,,0.9025750441378728,0.9076929121012152,0.7833333333333329,0.7774522338189019
1365,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.895481141058617,,0.9025750441378728,0.9076810723493556,0.7833333333333331,0.7774291296386718
1366,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8999840903256231,,0.9025750441378728,0.910487246028542,0.7833333333333331,0.7802085329861111
1367,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8985011111452805,,0.9025750441378728,0.9101207837542158,0.7777777777777776,0.7808467504882812
1368,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8987157023827617,,0.9025750441378728,0.9114313788657092,0.7777777777777778,0.7822291674804688
1369,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.9001456369069214,,0.9025750441378728,0.9114313788657092,0.7777777777777778,0.7822409220377604
1370,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8957765022858823,,0.9025750441378728,0.9079277559823732,0.7833333333333332,0.7776512763129342
1371,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8983693176769263,,0.9025750441378728,0.9097795903804544,0.7833333333333333,0.7794130723741319
1372,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8995391097241521,,0.9025750441378728,0.910487246028542,0.7833333333333332,0.7805797003851995
1373,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8978173060612809,,0.9025750441378728,0.9101365069005104,0.7777777777777778,0.7808898149956598
1374,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8939204522087756,,0.9025750441378728,0.9069321180995784,0.7833333333333335,0.7765302977837457
1375,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8986580387925813,,0.9025750441378728,0.9101299705275104,0.7833333333333331,0.7802846008300782
1376,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8958937632843516,,0.9025750441378728,0.9076303798084951,0.783333333333333,0.7774117138671875
1377,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8952622428748702,,0.9025750441378728,0.9066143384288464,0.7833333333333332,0.7761089545355903
1378,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8965537864438755,,0.9025750441378728,0.9079811921273448,0.7833333333333332,0.7777132055664063
1379,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8990781761480113,,0.9025750441378728,0.910487246028542,0.783333333333333,0.7802217154947917
1380,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8944205010563941,,0.9025750441378728,0.9076929121012152,0.7833333333333334,0.7774653961859809
1381,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8975773462294583,,0.9025750441378728,0.90866823740474,0.7833333333333333,0.7785417358398438
1382,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8988686175269565,,0.9025750441378728,0.9101299705275104,0.7833333333333333,0.7801834891764323
1383,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.898723564209934,,0.9025750441378728,0.909766079673832,0.7833333333333334,0.7796634585232205
1384,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8985104248111633,,0.9025750441378728,0.909766079673832,0.7833333333333332,0.7798185921223958
1385,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8958805926513673,,0.9025750441378728,0.9071391989201232,0.7833333333333331,0.7769494352213542
1386,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8991543710551475,,0.9025750441378728,0.9101299705275104,0.7833333333333333,0.7802953545464411
1387,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8979442974828302,,0.9025750441378728,0.9094357010609984,0.7833333333333331,0.7795109833441841
1388,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8985275400168768,,0.9025750441378728,0.9093955068154388,0.7833333333333332,0.7793756420898438
1389,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.895732942723495,,0.9025750441378728,0.9075783918652256,0.7833333333333332,0.7772853732638889
1390,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8977837619488518,,0.9025750441378728,0.9094357010609984,0.783333333333333,0.7795201334635418
1391,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8988967729925694,,0.9025750441378728,0.910487246028542,0.7833333333333332,0.780283677842882
1392,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.896034434488403,,0.9025750441378728,0.90794034542275,0.783333333333333,0.7778078830295139
1393,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8994036599674755,,0.9025750441378728,0.910487246028542,0.7833333333333333,0.7804051274956598
1394,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.900344357290549,,0.9025750441378728,0.912670895492409,0.7777777777777777,0.7835726673719619
1395,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8958246226673556,,0.9025750441378728,0.9072327059561568,0.7833333333333331,0.776936249186198
1396,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.898937125083739,,0.9025750441378728,0.910487246028542,0.7833333333333332,0.7806705740017361
1397,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8986721795778994,,0.9025750441378728,0.911146523830054,0.7777777777777778,0.7818792670355903
1398,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.897006837740586,,0.9025750441378728,0.9090719988123012,0.7833333333333333,0.7789997847493491
1399,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.898641839573876,,0.9025750441378728,0.909766079673832,0.7833333333333334,0.7798258898925782
1400,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8970861473467655,,0.9025750441378728,0.9080261021700764,0.7833333333333333,0.7777288026258681
1401,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8956050942131308,,0.9025750441378728,0.9075835414297072,0.7833333333333331,0.7773703915744359
1402,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8994813839353313,,0.9025750441378728,0.9114787825051,0.7777777777777779,0.7823584364149306
1403,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8963246012027883,,0.9025750441378728,0.908325404329328,0.783333333333333,0.7781065991210938
1404,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.9016362543809112,,0.9025750441378728,0.9135366606033648,0.7777777777777776,0.7838189230685764
1405,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8995546693825562,,0.9025750441378728,0.910487246028542,0.7833333333333331,0.7803257146538629
1406,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8993228973112746,,0.9025750441378728,0.9101299705275104,0.7833333333333332,0.7800242503526476
1407,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8979756699162085,,0.9025750441378728,0.910487246028542,0.7833333333333333,0.7805833921983507
1408,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8991727521685258,,0.9025750441378728,0.9118172790244404,0.7777777777777777,0.7826412479654947
1409,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8990874186367581,,0.9025750441378728,0.9107714148811008,0.7777777777777777,0.7811637276204427
1410,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8987361421805906,,0.9025750441378728,0.9101299705275104,0.7833333333333334,0.7801832175021701
1411,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8996661352248156,,0.9025750441378728,0.9118405814397834,0.7777777777777775,0.7828652080620659
1412,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8973331106046822,,0.9025750441378728,0.909766079673832,0.7833333333333328,0.7798595486111111
1413,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.901075915429378,,0.9025750441378728,0.9118682801424614,0.777777777777778,0.7827759815131293
1414,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.9009586940541032,,0.9025750441378728,0.9127524457739844,0.7777777777777778,0.7834436840820312
1415,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8962188225278487,,0.9025750441378728,0.9076533339171642,0.7833333333333334,0.7774455786132813
1416,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.9021626625629928,,0.9025750441378728,0.9139369922801488,0.7777777777777777,0.7842787958441839
1417,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8997623906654011,,0.9025750441378728,0.910487246028542,0.7833333333333332,0.7804928515625
1418,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8973432035037308,,0.9025750441378728,0.9087151005212326,0.7833333333333335,0.7785458032226563
1419,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8969583054529853,,0.9025750441378728,0.9090978964499328,0.7833333333333332,0.7790373056369357
1420,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8992402461833353,,0.9025750441378728,0.9112003822496064,0.7777777777777779,0.7820009768337673
1421,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8968068395313074,,0.9025750441378728,0.9086340760229898,0.7833333333333333,0.778647355685764
1422,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8977351300159002,,0.9025750441378728,0.9094357010609984,0.7833333333333333,0.7792935527886286
1423,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8979709845722956,,0.9025750441378728,0.9090181907582436,0.7833333333333333,0.7789714870876736
1424,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8985813748463667,,0.9025750441378728,0.9105398093734772,0.7777777777777779,0.7813017530653212
1425,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8935921046762882,,0.9025750441378728,0.9059004967551773,0.7833333333333332,0.7753593202039931
1426,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8979237918345655,,0.9025750441378728,0.9093955068154388,0.7833333333333334,0.7794752944607205
1427,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8988755610698484,,0.9025750441378728,0.9101299705275104,0.7833333333333332,0.7802029789225262
1428,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8988715664147082,,0.9025750441378728,0.909415857142046,0.7833333333333333,0.7792947216796874
1429,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8923816071275252,,0.9025750441378728,0.9047598218128032,0.7833333333333332,0.774082503797743
1430,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8981728495465371,,0.9025750441378728,0.9097795903804544,0.7833333333333337,0.7794369574652779
1431,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8962301821092697,,0.9025750441378728,0.9078452586840192,0.7833333333333332,0.7777166506618924
1432,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8995823204904057,,0.9025750441378728,0.9114041099612336,0.7777777777777778,0.7823080211046007
1433,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8995772277531509,,0.9025750441378728,0.910487246028542,0.7833333333333334,0.7800140966796875
1434,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8956790448919107,,0.9025750441378728,0.9076020046816852,0.7833333333333333,0.7774386018880208
1435,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8985702934958781,,0.9025750441378728,0.909766079673832,0.7833333333333332,0.7797941257052952
1436,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8991523539433086,,0.9025750441378728,0.910487246028542,0.7833333333333334,0.7805640341525609
1437,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8961073138694433,,0.9025750441378728,0.9072199963443864,0.7833333333333333,0.776898414984809
1438,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8974316594896128,,0.9025750441378728,0.908701581375266,0.7833333333333333,0.7786628998480903
1439,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.90211164722197,,0.9025750441378728,0.9139369922801488,0.7777777777777778,0.7846812935384114
1440,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8985474371282642,,0.9025750441378728,0.909766079673832,0.7833333333333334,0.7798049724663629
1441,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8985754530683157,,0.9025750441378728,0.9097795903804544,0.7833333333333332,0.7798271663411458
1442,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8988659224671327,,0.9025750441378728,0.9101299705275104,0.7833333333333331,0.7801104473876953
1443,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8988972811684313,,0.9025750441378728,0.910385893731018,0.7777777777777778,0.7804627818467883
1444,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8991141092274064,,0.9025750441378728,0.910487246028542,0.783333333333333,0.780372817111545
1445,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8953364402017474,,0.9025750441378728,0.9071738081337948,0.7833333333333332,0.7769035769314238
1446,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8998762354943941,,0.9025750441378728,0.9114787825051,0.7777777777777779,0.7824270746527777
1447,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8935773472778954,,0.9025750441378728,0.9059374698549414,0.7833333333333333,0.7752789880371094
1448,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8988108454713735,,0.9025750441378728,0.910487246028542,0.7833333333333332,0.780610126953125
1449,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8987776387631567,,0.9025750441378728,0.910487246028542,0.7833333333333332,0.7804239838324654
1450,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.901685784025302,,0.9025750441378728,0.9135366606033648,0.7777777777777776,0.7844627145724828
1451,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8959356603574127,,0.9025750441378728,0.9072728757583896,0.7833333333333333,0.7767825210232205
1452,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8973758993019256,,0.9025750441378728,0.9087151005212326,0.7833333333333334,0.7786451288519965
1453,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8977593117824556,,0.9025750441378728,0.909415857142046,0.7833333333333331,0.7793584577094186
1454,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.9022372473438498,,0.9025750441378728,0.9139369922801488,0.7777777777777777,0.784848112250434
1455,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8922687486435736,,0.9025750441378728,0.904633994948676,0.7833333333333332,0.7740317814127604
1456,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8974750216082834,,0.9025750441378728,0.9093955068154388,0.7833333333333333,0.7792153670247396
1457,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8993476223944858,,0.9025750441378728,0.9109963804876084,0.7777777777777777,0.7821237603081598
1458,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8981137557131209,,0.9025750441378728,0.9101299705275104,0.7833333333333333,0.7801954911295573
1459,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.9007769339783408,,0.9025750441378728,0.9121945741558436,0.7777777777777777,0.7830761423068577
1460,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8989668598387437,,0.9025750441378728,0.910487246028542,0.783333333333333,0.780363743218316
1461,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.9025156295384152,,0.9025750441378728,0.9139369922801488,0.7777777777777776,0.784768189561632
1462,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.900796921157086,,0.9025750441378728,0.9121513119393032,0.7777777777777778,0.7830504062228734
1463,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.9004507046810566,,0.9025750441378728,0.912239093363566,0.7777777777777776,0.7826681982421876
1464,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8992928964257949,,0.9025750441378728,0.910487246028542,0.7833333333333331,0.7804036566840279
1465,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8966437159749892,,0.9025750441378728,0.9093955068154388,0.7833333333333333,0.779393732638889
1466,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8972248044685138,,0.9025750441378728,0.9099309502601074,0.7777777777777776,0.7805271481662326
1467,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8986911786765062,,0.9025750441378728,0.9097795903804544,0.7833333333333332,0.7798200737847224
1468,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.9002010064323986,,0.9025750441378728,0.9114787825051,0.7777777777777778,0.7821142400444879
1469,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8965130047059049,,0.9025750441378728,0.9082842301189216,0.783333333333333,0.7781354450141058
1470,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8965957031490779,,0.9025750441378728,0.908074593187769,0.7833333333333333,0.7779195016818576
1471,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8980199937859605,,0.9025750441378728,0.9101413769169788,0.7777777777777779,0.7809908132595487
1472,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.9002412119811061,,0.9025750441378728,0.9122599868413444,0.7777777777777776,0.7829565469021268
1473,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.894047921869557,,0.9025750441378728,0.906980312478148,0.7833333333333334,0.7766292405870227
1474,9,17,5,0.65,0.2,10000,qualified_diverse_50,0.8895001668617526,,0.9025750441378728,0.9037858979936082,0.783333333333333,0.7730845868598091
