,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
36,9,15,9,0.65,0.2,1000,diverse,0.883221481790703,,0.8888232671201036,0.8887567794824782,,0.4444444444444442,0.8304140894739047
37,9,15,9,0.65,0.2,1000,diverse,0.8782385263782194,,0.8888232671201036,0.8885379311134278,,0.4444444444444441,0.8260465652364064
38,9,15,9,0.65,0.2,1000,diverse,0.879971527276121,,0.8888232671201036,0.8887271978190868,,0.4444444444444441,0.829041087574909
39,9,15,9,0.65,0.2,1000,diverse,0.8833885887105649,,0.8888232671201036,0.8888136827959711,,0.4444444444444441,0.8315805316124938
40,9,15,9,0.65,0.2,1000,diverse,0.8845607956088342,,0.8888232671201036,0.8889310006673403,,0.4444444444444441,0.8337324690475192
41,9,15,9,0.65,0.2,1000,diverse,0.8826550587794131,,0.8888232671201036,0.8887726398621819,,0.4444444444444441,0.8305118642069473
42,9,15,9,0.65,0.2,1000,diverse,0.8817581763681716,,0.8888232671201036,0.8887256261188307,,0.444444444444444,0.8293791507993268
43,9,15,9,0.65,0.2,1000,diverse,0.8819196210041031,,0.8888232671201036,0.8887977450408284,,0.4444444444444441,0.8307373376145181
44,9,15,9,0.65,0.2,1000,diverse,0.8845124458096799,,0.8888232671201036,0.8889718704677585,,0.4444444444444442,0.8336756713972358
45,9,15,9,0.65,0.2,1000,diverse,0.8774193600051824,,0.8888232671201036,0.888569498983139,,0.4444444444444441,0.8251047145159239
46,9,15,9,0.65,0.2,1000,diverse,0.8835153674647075,,0.8888232671201036,0.8887401961930649,,0.4444444444444442,0.8293196871922459
47,9,15,9,0.65,0.2,1000,diverse,0.8818118436162893,,0.8888232671201036,0.8886882221660223,,0.4444444444444442,0.8277425681065188
48,9,15,9,0.65,0.2,1000,diverse,0.8826758231294627,,0.8888232671201036,0.888825272348922,,0.4444444444444442,0.8306476732277814
49,9,15,9,0.65,0.2,1000,diverse,0.8815786832704731,,0.8888232671201036,0.8887438990905328,,0.4444444444444441,0.8296176725435384
50,9,15,9,0.65,0.2,1000,diverse,0.8839039241800078,,0.8888232671201036,0.8887632164424711,,0.4444444444444443,0.828552333281231
51,9,15,9,0.65,0.2,1000,diverse,0.8845610398313221,,0.8888232671201036,0.8888694668819477,,0.4444444444444442,0.832798091821098
52,9,15,9,0.65,0.2,1000,diverse,0.8811617633375115,,0.8888232671201036,0.8887289587031119,,0.444444444444444,0.829570615006252
53,9,15,9,0.65,0.2,1000,diverse,0.8830503798231017,,0.8888232671201036,0.8887985190529964,,0.4444444444444441,0.8305779666448837
54,9,15,9,0.65,0.2,1000,diverse,0.8817115694831287,,0.8888232671201036,0.8887625129552595,,0.4444444444444443,0.8299718868820829
55,9,15,9,0.65,0.2,1000,diverse,0.8834150543578546,,0.8888232671201036,0.8887649372969856,,0.4444444444444442,0.8300889165130462
56,9,15,9,0.65,0.2,1000,diverse,0.8835932445781146,,0.8888232671201036,0.8887859406155678,,0.4444444444444441,0.8303515666802457
57,9,15,9,0.65,0.2,1000,diverse,0.8867668146023765,,0.8888232671201036,0.8888966920400146,,0.4444444444444441,0.831564027762123
58,9,15,9,0.65,0.2,1000,diverse,0.8790495026533404,,0.8888232671201036,0.8884737156918066,,0.4444444444444444,0.825209898752085
59,9,15,9,0.65,0.2,1000,diverse,0.8817017537529163,,0.8888232671201036,0.8886976550853609,,0.4444444444444441,0.8279159608847553
60,9,15,9,0.65,0.2,1000,diverse,0.8815739367969854,,0.8888232671201036,0.888814545042376,,0.4444444444444442,0.8306280326391956
61,9,15,9,0.65,0.2,1000,diverse,0.8818086722891787,,0.8888232671201036,0.8887622719376803,,0.4444444444444439,0.830052778399446
62,9,15,9,0.65,0.2,1000,diverse,0.8785182776255069,,0.8888232671201036,0.8884341131882365,,0.4444444444444443,0.8242957692344041
63,9,15,9,0.65,0.2,1000,diverse,0.8813100650273439,,0.8888232671201036,0.8887239284486496,,0.4444444444444441,0.8297499592182893
64,9,15,9,0.65,0.2,1000,diverse,0.8778175883521069,,0.8888232671201036,0.8885357985959705,,0.4444444444444443,0.8257123732508308
65,9,15,9,0.65,0.2,1000,diverse,0.8833667887246741,,0.8888232671201036,0.8887322506160302,,0.4444444444444442,0.8290504649471281
66,9,15,9,0.65,0.2,1000,diverse,0.8864574897547035,,0.8888232671201036,0.8889472182728493,,0.4444444444444441,0.8336766473635734
67,9,15,9,0.65,0.2,1000,diverse,0.8843424625410485,,0.8888232671201036,0.8888688375428491,,0.4444444444444441,0.8324711233477297
68,9,15,9,0.65,0.2,1000,diverse,0.8843607806464341,,0.8888232671201036,0.88880569139432,,0.4444444444444443,0.8309576385314067
69,9,15,9,0.65,0.2,1000,diverse,0.8809934345705582,,0.8888232671201036,0.888634215513813,,0.4444444444444441,0.8273608976914608
70,9,15,9,0.65,0.2,1000,diverse,0.8828743633937486,,0.8888232671201036,0.8887953888268589,,0.4444444444444442,0.8311593715535809
71,9,15,9,0.65,0.2,1000,diverse,0.8824673113984409,,0.8888232671201036,0.8887140445183404,,0.444444444444444,0.8292238370759912
72,9,15,9,0.65,0.2,1000,diverse,0.8809696812849181,,0.8888232671201036,0.8887335171219858,,0.4444444444444442,0.8296326618980238
73,9,15,9,0.65,0.2,1000,diverse,0.8838352094742092,,0.8888232671201036,0.8888195407248902,,0.4444444444444441,0.8316026834036201
74,9,15,9,0.65,0.2,1000,diverse,0.882458875489446,,0.8888232671201036,0.8887220576902656,,0.4444444444444441,0.8286406528115586
75,9,15,9,0.65,0.2,1000,diverse,0.8836500752970868,,0.8888232671201036,0.8888314222209244,,0.4444444444444443,0.8301983763284413
76,9,15,9,0.65,0.2,1000,diverse,0.8793734206918203,,0.8888232671201036,0.8886053810299162,,0.4444444444444441,0.8273500696823046
77,9,15,9,0.65,0.2,1000,diverse,0.8806598339652032,,0.8888232671201036,0.8887145820624399,,0.4444444444444441,0.8289273141543902
78,9,15,9,0.65,0.2,1000,diverse,0.8847180964275546,,0.8888232671201036,0.8888948323487347,,0.4444444444444442,0.8329417978584848
79,9,15,9,0.65,0.2,1000,diverse,0.8833943738006029,,0.8888232671201036,0.8888048041045373,,0.4444444444444444,0.8313804432690757
80,9,15,9,0.65,0.2,1000,diverse,0.8851830647939589,,0.8888232671201036,0.8887854065663898,,0.4444444444444441,0.8296782673741943
81,9,15,9,0.65,0.2,1000,diverse,0.8826123156447933,,0.8888232671201036,0.8887382440703212,,0.444444444444444,0.8291363903671358
82,9,15,9,0.65,0.2,1000,diverse,0.8850064070765089,,0.8888232671201036,0.8888041693135844,,0.4444444444444441,0.8309475205556929
83,9,15,9,0.65,0.2,1000,diverse,0.881974083158091,,0.8888232671201036,0.8887218778776752,,0.4444444444444441,0.8294863334473597
84,9,15,9,0.65,0.2,1000,diverse,0.8806170239689636,,0.8888232671201036,0.8886339091437228,,0.444444444444444,0.8272540562994766
85,9,15,9,0.65,0.2,1000,diverse,0.8769784625847012,,0.8888232671201036,0.8884206258507605,,0.4444444444444442,0.8243706484195061
86,9,15,9,0.65,0.2,1000,diverse,0.8819575490055859,,0.8888232671201036,0.888691906505987,,0.4444444444444441,0.8287823007702398
87,9,15,9,0.65,0.2,1000,diverse,0.8849740907610577,,0.8888232671201036,0.8888308080145942,,0.4444444444444441,0.8315775660951492
88,9,15,9,0.65,0.2,1000,diverse,0.8792311925724711,,0.8888232671201036,0.8886225711665529,,0.4444444444444442,0.8279232201740543
89,9,15,9,0.65,0.2,1000,diverse,0.8793755877636935,,0.8888232671201036,0.8887285431259956,,0.4444444444444444,0.828748065004627
90,9,15,9,0.65,0.2,1000,diverse,0.8825897538868176,,0.8888232671201036,0.8887603659776729,,0.4444444444444442,0.8305265855906633
91,9,15,9,0.65,0.2,1000,diverse,0.8814749517252444,,0.8888232671201036,0.8886637810443497,,0.444444444444444,0.8277289670770995
92,9,15,9,0.65,0.2,1000,diverse,0.8808729172791303,,0.8888232671201036,0.8887000353937219,,0.4444444444444443,0.8290217455313871
93,9,15,9,0.65,0.2,1000,diverse,0.8822915355278399,,0.8888232671201036,0.8887643235382967,,0.4444444444444441,0.8302543505207335
94,9,15,9,0.65,0.2,1000,diverse,0.8848322143817012,,0.8888232671201036,0.8889112122850785,,0.444444444444444,0.8332711012198071
95,9,15,9,0.65,0.2,1000,diverse,0.8804086275511573,,0.8888232671201036,0.8886775136208793,,0.4444444444444441,0.8274196544998405
96,9,15,9,0.65,0.2,1000,diverse,0.8842161834020963,,0.8888232671201036,0.888810771330893,,0.4444444444444442,0.8311258000505672
97,9,15,9,0.65,0.2,1000,diverse,0.8812595793689809,,0.8888232671201036,0.8887398120726698,,0.4444444444444442,0.8299255398727987
98,9,15,9,0.65,0.2,1000,diverse,0.8826461726550935,,0.8888232671201036,0.888785386886309,,0.4444444444444441,0.8306841040879818
99,9,15,9,0.65,0.2,1000,diverse,0.8794772449235543,,0.8888232671201036,0.8885562772838306,,0.4444444444444441,0.8268343051122697
100,9,15,9,0.65,0.2,1000,diverse,0.8840114108377658,,0.8888232671201036,0.8888034347873928,,0.4444444444444442,0.8313098652267785
101,9,15,9,0.65,0.2,1000,diverse,0.8815627542783867,,0.8888232671201036,0.8887443011323826,,0.4444444444444441,0.8290845253091553
102,9,15,9,0.65,0.2,1000,diverse,0.8779457940502762,,0.8888232671201036,0.8886090707180329,,0.4444444444444441,0.827373951568668
103,9,15,9,0.65,0.2,1000,diverse,0.8842773896624567,,0.8888232671201036,0.88870718773395,,0.4444444444444441,0.8284060692239477
104,9,15,9,0.65,0.2,1000,diverse,0.875546815561935,,0.8888232671201036,0.8883284670351279,,0.4444444444444441,0.8227410851955365
105,9,15,9,0.65,0.2,1000,diverse,0.8824357248985798,,0.8888232671201036,0.8887507562959196,,0.4444444444444442,0.8301724720694678
106,9,15,9,0.65,0.2,1000,diverse,0.8838954703849892,,0.8888232671201036,0.8888072768681697,,0.4444444444444442,0.8308921450642827
107,9,15,9,0.65,0.2,1000,diverse,0.8827032246695662,,0.8888232671201036,0.8887778335872363,,0.444444444444444,0.8306307050363828
108,9,15,9,0.65,0.2,1000,diverse,0.8831049171338835,,0.8888232671201036,0.8888402714601199,,0.4444444444444442,0.8312410331107984
109,9,15,9,0.65,0.2,1000,diverse,0.8826373350111584,,0.8888232671201036,0.8887721632959239,,0.4444444444444441,0.8302526630313323
110,9,15,9,0.65,0.2,1000,diverse,0.8799435548713492,,0.8888232671201036,0.8886678919958539,,0.4444444444444443,0.8281818635469569
111,9,15,9,0.65,0.2,1000,diverse,0.8837514943349764,,0.8888232671201036,0.8888669642473306,,0.4444444444444443,0.8325771872524287
112,9,15,9,0.65,0.2,1000,diverse,0.8782099138840473,,0.8888232671201036,0.8885351388703631,,0.4444444444444443,0.8257032187603824
113,9,15,9,0.65,0.2,1000,diverse,0.8773766884981381,,0.8888232671201036,0.8885098393199454,,0.4444444444444441,0.8251827263186746
114,9,15,9,0.65,0.2,1000,diverse,0.8785363522535851,,0.8888232671201036,0.888501127866411,,0.4444444444444442,0.825485283238881
115,9,15,9,0.65,0.2,1000,diverse,0.8828630406122402,,0.8888232671201036,0.8887793046679274,,0.4444444444444442,0.830899297231584
116,9,15,9,0.65,0.2,1000,diverse,0.8868915534296297,,0.8888232671201036,0.8889033230942436,,0.4444444444444442,0.832590947230839
117,9,15,9,0.65,0.2,1000,diverse,0.8775778132676931,,0.8888232671201036,0.8885394479786429,,0.4444444444444442,0.825591693839019
118,9,15,9,0.65,0.2,1000,diverse,0.8823383095088444,,0.8888232671201036,0.8886406345670007,,0.4444444444444441,0.8274681594021011
119,9,15,9,0.65,0.2,1000,diverse,0.8825494569748894,,0.8888232671201036,0.8887554956200522,,0.4444444444444442,0.830389454375299
120,9,15,9,0.65,0.2,1000,diverse,0.8759923302878384,,0.8888232671201036,0.8884129086129118,,0.4444444444444441,0.823739349775071
121,9,15,9,0.65,0.2,1000,diverse,0.881093262854991,,0.8888232671201036,0.8887063711737887,,0.444444444444444,0.8278288571013648
122,9,15,9,0.65,0.2,1000,diverse,0.8827213114946111,,0.8888232671201036,0.888801699554391,,0.4444444444444442,0.8302541610126059
123,9,15,9,0.65,0.2,1000,diverse,0.8797578993974431,,0.8888232671201036,0.8886372546267906,,0.4444444444444441,0.8276942952113711
124,9,15,9,0.65,0.2,1000,diverse,0.8804082768885784,,0.8888232671201036,0.8886749822180318,,0.4444444444444442,0.8284562982906302
125,9,15,9,0.65,0.2,1000,diverse,0.8823120734692891,,0.8888232671201036,0.888794441557534,,0.4444444444444441,0.8307432375623958
126,9,15,9,0.65,0.2,1000,diverse,0.8745080749278163,,0.8888232671201036,0.8883429253092128,,0.4444444444444441,0.8220659017802183
127,9,15,9,0.65,0.2,1000,diverse,0.8822201392912247,,0.8888232671201036,0.8887851497679704,,0.4444444444444441,0.8307616704212695
128,9,15,9,0.65,0.2,1000,diverse,0.8848965491411781,,0.8888232671201036,0.8889023113223498,,0.4444444444444441,0.8329891746611002
129,9,15,9,0.65,0.2,1000,diverse,0.8861424918034275,,0.8888232671201036,0.8888845935622719,,0.4444444444444441,0.8327294857193536
130,9,15,9,0.65,0.2,1000,diverse,0.8821436515347021,,0.8888232671201036,0.8886985692572114,,0.4444444444444442,0.8288372222519769
131,9,15,9,0.65,0.2,1000,diverse,0.8788965719200754,,0.8888232671201036,0.8886324324274779,,0.4444444444444441,0.8272940927531135
132,9,15,9,0.65,0.2,1000,diverse,0.8805791861352138,,0.8888232671201036,0.8887044091946482,,0.4444444444444441,0.8289890773174454
133,9,15,9,0.65,0.2,1000,diverse,0.8877816199274678,,0.8888232671201036,0.8890253839096667,,0.4444444444444442,0.8355230816111848
134,9,15,9,0.65,0.2,1000,diverse,0.882487268703467,,0.8888232671201036,0.8887989822776682,,0.4444444444444442,0.8309396901036841
135,9,15,9,0.65,0.2,1000,diverse,0.8842584233597863,,0.8888232671201036,0.8887794533485005,,0.444444444444444,0.830485603959168
136,9,15,9,0.65,0.2,1000,diverse,0.876907397589076,,0.8888232671201036,0.8886484699320594,,0.4444444444444441,0.8264799136856655
137,9,15,9,0.65,0.2,1000,diverse,0.8825705008435818,,0.8888232671201036,0.8887881776492852,,0.4444444444444441,0.83021355425564
138,9,15,9,0.65,0.2,1000,diverse,0.8829464265865328,,0.8888232671201036,0.8887358726833046,,0.4444444444444442,0.8291234252547276
139,9,15,9,0.65,0.2,1000,diverse,0.8765809979388364,,0.8888232671201036,0.8885494745463883,,0.4444444444444443,0.8260910049980165
140,9,15,9,0.65,0.2,1000,diverse,0.8781743507997929,,0.8888232671201036,0.888717280878516,,0.4444444444444442,0.8287347777184635
141,9,15,9,0.65,0.2,1000,diverse,0.8850686044452218,,0.8888232671201036,0.8888448884758909,,0.4444444444444442,0.8314429471953084
142,9,15,9,0.65,0.2,1000,diverse,0.8803716505806488,,0.8888232671201036,0.888665736847172,,0.4444444444444441,0.8280546355681531
143,9,15,9,0.65,0.2,1000,diverse,0.8847620375595499,,0.8888232671201036,0.8889456269736098,,0.4444444444444442,0.8337262293935663
144,9,15,9,0.65,0.2,1000,diverse,0.8841785023479412,,0.8888232671201036,0.8888220913894466,,0.4444444444444441,0.8310758444353528
145,9,15,9,0.65,0.2,1000,diverse,0.8793985374525797,,0.8888232671201036,0.8885226246785011,,0.4444444444444443,0.8260455052710732
146,9,15,9,0.65,0.2,1000,diverse,0.8837030940313036,,0.8888232671201036,0.8888340732678733,,0.4444444444444442,0.8309453041791645
147,9,15,9,0.65,0.2,1000,diverse,0.8805443616575139,,0.8888232671201036,0.8887018957197715,,0.4444444444444441,0.8276533379831368
148,9,15,9,0.65,0.2,1000,diverse,0.8819613954760247,,0.8888232671201036,0.8887934714682237,,0.4444444444444441,0.8301762661219609
149,9,15,9,0.65,0.2,1000,diverse,0.8818799020045427,,0.8888232671201036,0.8887560405114862,,0.444444444444444,0.8297460131215291
150,9,15,9,0.65,0.2,1000,diverse,0.8829307821682311,,0.8888232671201036,0.8887614789871693,,0.4444444444444442,0.8300979434439572
151,9,15,9,0.65,0.2,1000,diverse,0.8850313041417367,,0.8888232671201036,0.8889026554904621,,0.4444444444444442,0.8316144071749065
152,9,15,9,0.65,0.2,1000,diverse,0.879805706052119,,0.8888232671201036,0.8885725966233916,,0.444444444444444,0.8268636458998723
153,9,15,9,0.65,0.2,1000,diverse,0.8813521539876944,,0.8888232671201036,0.8887257436732972,,0.444444444444444,0.8288695606191409
154,9,15,9,0.65,0.2,1000,diverse,0.87685009181184,,0.8888232671201036,0.8885743937821121,,0.4444444444444441,0.826754316839748
155,9,15,9,0.65,0.2,1000,diverse,0.8801758358800641,,0.8888232671201036,0.8886594941340792,,0.4444444444444441,0.8280782616782908
156,9,15,9,0.65,0.2,1000,diverse,0.8802138488236837,,0.8888232671201036,0.8886192923466245,,0.4444444444444441,0.8276477794694997
157,9,15,9,0.65,0.2,1000,diverse,0.8834753269002361,,0.8888232671201036,0.8887590620450709,,0.4444444444444441,0.8291312752820749
158,9,15,9,0.65,0.2,1000,diverse,0.8817654463928626,,0.8888232671201036,0.8888096038754065,,0.4444444444444442,0.8304977443918189
159,9,15,9,0.65,0.2,1000,diverse,0.8820647013701908,,0.8888232671201036,0.8887284963285785,,0.4444444444444441,0.8297553876607707
160,9,15,9,0.65,0.2,1000,diverse,0.8810040675594941,,0.8888232671201036,0.8886999287478244,,0.4444444444444442,0.8290275536935822
161,9,15,9,0.65,0.2,1000,diverse,0.875920650180026,,0.8888232671201036,0.8884150787970386,,0.4444444444444444,0.8241068996446872
162,9,15,9,0.65,0.2,1000,diverse,0.8810220878079222,,0.8888232671201036,0.8886716544427697,,0.4444444444444441,0.8271841297209784
163,9,15,9,0.65,0.2,1000,diverse,0.8768286780849193,,0.8888232671201036,0.8884292694193339,,0.4444444444444441,0.8241879453627318
164,9,15,9,0.65,0.2,1000,diverse,0.8792479280389868,,0.8888232671201036,0.8885741460433499,,0.4444444444444441,0.8266509568074669
165,9,15,9,0.65,0.2,1000,diverse,0.8804088355428163,,0.8888232671201036,0.888703145530734,,0.4444444444444442,0.8288886673948564
166,9,15,9,0.65,0.2,1000,diverse,0.8786978326829384,,0.8888232671201036,0.8885475379288965,,0.444444444444444,0.8254705805587221
167,9,15,9,0.65,0.2,1000,diverse,0.8768170276873525,,0.8888232671201036,0.8883883810303593,,0.4444444444444442,0.8243377122575972
168,9,15,9,0.65,0.2,1000,diverse,0.8819598450226485,,0.8888232671201036,0.8887264041382136,,0.4444444444444442,0.8293153602012473
169,9,15,9,0.65,0.2,1000,diverse,0.885392301270055,,0.8888232671201036,0.88890577334706,,0.4444444444444442,0.8327202339768677
170,9,15,9,0.65,0.2,1000,diverse,0.8850526510503997,,0.8888232671201036,0.8888619811081269,,0.4444444444444441,0.8314556418295114
171,9,15,9,0.65,0.2,1000,diverse,0.8875597819483199,,0.8888232671201036,0.888991197110284,,0.4444444444444441,0.8343709180360673
172,9,15,9,0.65,0.2,1000,diverse,0.8753602020617558,,0.8888232671201036,0.8882588604586217,,0.444444444444444,0.8225597181134747
173,9,15,9,0.65,0.2,1000,diverse,0.8779758231734843,,0.8888232671201036,0.8884945239046561,,0.4444444444444441,0.8254235161113397
174,9,15,9,0.65,0.2,1000,diverse,0.8863090812371361,,0.8888232671201036,0.8888713124158808,,0.4444444444444441,0.8319416442031786
175,9,15,9,0.65,0.2,1000,diverse,0.8837384732773258,,0.8888232671201036,0.8887768733618863,,0.4444444444444441,0.8302198897287585
176,9,15,9,0.65,0.2,1000,diverse,0.8806100532743161,,0.8888232671201036,0.8886783516458068,,0.4444444444444441,0.8274001731362063
177,9,15,9,0.65,0.2,1000,diverse,0.8840711824188201,,0.8888232671201036,0.8888540631950951,,0.4444444444444441,0.831619788741685
178,9,15,9,0.65,0.2,1000,diverse,0.882983850820517,,0.8888232671201036,0.8887683886748801,,0.4444444444444442,0.830400340501139
179,9,15,9,0.65,0.2,1000,diverse,0.8841627496686305,,0.8888232671201036,0.8888643865703381,,0.444444444444444,0.8319692679384024
180,9,15,9,0.65,0.2,1000,diverse,0.8819847242725902,,0.8888232671201036,0.8887605639923719,,0.4444444444444442,0.828431397244367
181,9,15,9,0.65,0.2,1000,diverse,0.8848047867736779,,0.8888232671201036,0.8889386984858627,,0.444444444444444,0.833528180589052
182,9,15,9,0.65,0.2,1000,diverse,0.8870282299270186,,0.8888232671201036,0.8889478619428139,,0.4444444444444442,0.8325045691477367
183,9,15,9,0.65,0.2,1000,diverse,0.8794196466868225,,0.8888232671201036,0.8885941843201973,,0.4444444444444443,0.8271744188761992
184,9,15,9,0.65,0.2,1000,diverse,0.8868875479848327,,0.8888232671201036,0.8889613861530697,,0.4444444444444442,0.8337562759934294
185,9,15,9,0.65,0.2,1000,diverse,0.87684892812495,,0.8888232671201036,0.8884312787843642,,0.444444444444444,0.8245904546375991
186,9,15,9,0.65,0.2,1000,diverse,0.885969273290318,,0.8888232671201036,0.8889127057251557,,0.4444444444444442,0.8336206297020874
187,9,15,9,0.65,0.2,1000,diverse,0.8865370554750244,,0.8888232671201036,0.8890082821720963,,0.4444444444444441,0.8345624259513563
188,9,15,9,0.65,0.2,1000,diverse,0.8848054027989872,,0.8888232671201036,0.8889159341485324,,0.4444444444444442,0.8330391582137728
189,9,15,9,0.65,0.2,1000,diverse,0.8804971686877755,,0.8888232671201036,0.8887672109661182,,0.4444444444444442,0.8301209395186118
190,9,15,9,0.65,0.2,1000,diverse,0.8862565205068879,,0.8888232671201036,0.8889005192891087,,0.4444444444444442,0.833077380909296
191,9,15,9,0.65,0.2,1000,diverse,0.8856620147262143,,0.8888232671201036,0.888930129050499,,0.4444444444444441,0.8337751259261973
192,9,15,9,0.65,0.2,1000,diverse,0.8827165214843736,,0.8888232671201036,0.8887726398621819,,0.4444444444444442,0.8286869516201336
193,9,15,9,0.65,0.2,1000,diverse,0.8798875057738353,,0.8888232671201036,0.8886146092167411,,0.4444444444444441,0.826727588928424
194,9,15,9,0.65,0.2,1000,diverse,0.8836667667388542,,0.8888232671201036,0.8888176562373128,,0.4444444444444441,0.830760970053577
195,9,15,9,0.65,0.2,1000,diverse,0.8857783149938768,,0.8888232671201036,0.8889296148282858,,0.444444444444444,0.8333584227630833
196,9,15,9,0.65,0.2,1000,diverse,0.8837574719053055,,0.8888232671201036,0.8887511074168649,,0.4444444444444441,0.8297716732902102
197,9,15,9,0.65,0.2,1000,diverse,0.8880008540966844,,0.8888232671201036,0.8889772370679787,,0.4444444444444442,0.8342666698954788
