,team_size,n_sources,heuristic_size,reliability_mean,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
603,9,15,9,0.6,10000,diverse,0.7834016206470443,,0.7887877495542779,0.7886100117126398,0.44444444444444425,0.7324103358667502
604,9,15,9,0.6,10000,diverse,0.7854243238433347,,0.7887877495542779,0.7888320336871283,0.4444444444444442,0.7367669672461115
605,9,15,9,0.6,10000,diverse,0.7814000070096994,,0.7887877495542779,0.7885909655456376,0.44444444444444425,0.7321916539227582
606,9,15,9,0.6,10000,diverse,0.7811759997562296,,0.7887877495542779,0.7886604344631386,0.4444444444444441,0.733609631414857
607,9,15,9,0.6,10000,diverse,0.7900974962576822,,0.7887877495542779,0.7890913048772812,0.4444444444444442,0.7413207749299517
608,9,15,9,0.6,10000,diverse,0.7729658140092736,,0.7887877495542779,0.788468520922002,0.44444444444444414,0.7295637508475669
609,9,15,9,0.6,10000,diverse,0.7810502094111851,,0.7887877495542779,0.7886813217858974,0.4444444444444441,0.7335511047517641
610,9,15,9,0.6,10000,diverse,0.7793998992126375,,0.7887877495542779,0.7885699160241649,0.44444444444444414,0.7322107953017485
611,9,15,9,0.6,10000,diverse,0.7808365601697773,,0.7887877495542779,0.788690157760109,0.4444444444444442,0.7335252912947925
612,9,15,9,0.6,10000,diverse,0.7856154896191876,,0.7887877495542779,0.7889121113733787,0.4444444444444441,0.7379759556325438
613,9,15,9,0.6,10000,diverse,0.7886980598422536,,0.7887877495542779,0.788935849018532,0.44444444444444414,0.7382881242813333
614,9,15,9,0.6,10000,diverse,0.7753672290724785,,0.7887877495542779,0.7884613423402629,0.4444444444444443,0.7302917069216787
615,9,15,9,0.6,10000,diverse,0.782819496053917,,0.7887877495542779,0.7887023036767538,0.4444444444444442,0.7347539723669269
616,9,15,9,0.6,10000,diverse,0.7772630280403775,,0.7887877495542779,0.7884252786036703,0.44444444444444403,0.729964252083174
617,9,15,9,0.6,10000,diverse,0.7846343968380292,,0.7887877495542779,0.7888893520321784,0.44444444444444414,0.7374824704371028
618,9,15,9,0.6,10000,diverse,0.7812632497193548,,0.7887877495542779,0.7887618699368157,0.4444444444444442,0.7350690125611198
619,9,15,9,0.6,10000,diverse,0.7852992571077955,,0.7887877495542779,0.7887897060974339,0.44444444444444425,0.7355522240533617
620,9,15,9,0.6,10000,diverse,0.7831667013175477,,0.7887877495542779,0.7888511153548279,0.44444444444444425,0.736433337998272
621,9,15,9,0.6,10000,diverse,0.7895789259454081,,0.7887877495542779,0.7891185052896855,0.44444444444444403,0.7417072762965868
622,9,15,9,0.6,10000,diverse,0.777940721709444,,0.7887877495542779,0.7884919549002113,0.4444444444444441,0.7311919214620677
623,9,15,9,0.6,10000,diverse,0.7788285486312136,,0.7887877495542779,0.7886327871582139,0.4444444444444443,0.7332912217632105
624,9,15,9,0.6,10000,diverse,0.7824973055838964,,0.7887877495542779,0.7886572005963802,0.4444444444444444,0.7336451165053918
625,9,15,9,0.6,10000,diverse,0.7881368600520225,,0.7887877495542779,0.7888858452187238,0.44444444444444425,0.7371576210673045
626,9,15,9,0.6,10000,diverse,0.7833220012965922,,0.7887877495542779,0.7887264921220944,0.4444444444444441,0.7350400847770294
627,9,15,9,0.6,10000,diverse,0.7827535922653218,,0.7887877495542779,0.7887066939946358,0.4444444444444441,0.7343613201400939
628,9,15,9,0.6,10000,diverse,0.7752238233542843,,0.7887877495542779,0.7883480604652238,0.44444444444444414,0.7285490522314263
629,9,15,9,0.6,10000,diverse,0.7803244798000424,,0.7887877495542779,0.7885720551717348,0.4444444444444443,0.7323212567533747
630,9,15,9,0.6,10000,diverse,0.7749500175369707,,0.7887877495542779,0.7883785877016241,0.4444444444444442,0.7289988345435515
631,9,15,9,0.6,10000,diverse,0.7816930127514571,,0.7887877495542779,0.7886762344779787,0.4444444444444441,0.7340510379943893
632,9,15,9,0.6,10000,diverse,0.7843065453628012,,0.7887877495542779,0.7887697647609152,0.44444444444444403,0.7350329422469829
633,9,15,9,0.6,10000,diverse,0.7863638025476699,,0.7887877495542779,0.788835209992541,0.44444444444444425,0.7366723939874653
634,9,15,9,0.6,10000,diverse,0.7847241940297902,,0.7887877495542779,0.788848865730223,0.44444444444444403,0.7371526813944818
635,9,15,9,0.6,10000,diverse,0.7919947588717413,,0.7887877495542779,0.7891713244918983,0.4444444444444441,0.7417560062774027
636,9,15,9,0.6,10000,diverse,0.7845870316516558,,0.7887877495542779,0.7888521019678995,0.4444444444444442,0.7374676684265585
637,9,15,9,0.6,10000,diverse,0.780267380464178,,0.7887877495542779,0.7886218800605306,0.4444444444444444,0.7328030384239801
638,9,15,9,0.6,10000,diverse,0.7792160601487856,,0.7887877495542779,0.7885204545897273,0.4444444444444441,0.7312446428099618
639,9,15,9,0.6,10000,diverse,0.7756980904460301,,0.7887877495542779,0.7883201751915163,0.44444444444444425,0.7286840420048228
640,9,15,9,0.6,10000,diverse,0.7798628438790816,,0.7887877495542779,0.7885728044192254,0.4444444444444441,0.73220656814793
641,9,15,9,0.6,10000,diverse,0.7789055110257701,,0.7887877495542779,0.7885215874768681,0.44444444444444425,0.7308969356546317
642,9,15,9,0.6,10000,diverse,0.7845599273036988,,0.7887877495542779,0.7888888139375025,0.4444444444444442,0.7373248682369549
643,9,15,9,0.6,10000,diverse,0.7916727950342506,,0.7887877495542779,0.7889775099465484,0.4444444444444442,0.7377374302530784
644,9,15,9,0.6,10000,diverse,0.78772762420035,,0.7887877495542779,0.7889301235485103,0.4444444444444441,0.7380526573235237
645,9,15,9,0.6,10000,diverse,0.788468348958117,,0.7887877495542779,0.7890222109666717,0.44444444444444425,0.7401223701387245
646,9,15,9,0.6,10000,diverse,0.7789501688112921,,0.7887877495542779,0.7886092489458285,0.444444444444444,0.7326535541170014
647,9,15,9,0.6,10000,diverse,0.7862172414494099,,0.7887877495542779,0.7889331553254131,0.4444444444444443,0.7386465829576438
648,9,15,9,0.6,10000,diverse,0.7831551728343764,,0.7887877495542779,0.7887726695468297,0.44444444444444414,0.7358017434906157
649,9,15,9,0.6,10000,diverse,0.77654869517803,,0.7887877495542779,0.7884860889234913,0.44444444444444414,0.7303391888035529
650,9,15,9,0.6,10000,diverse,0.782577646107823,,0.7887877495542779,0.7887157384214798,0.44444444444444414,0.7345905850723998
651,9,15,9,0.6,10000,diverse,0.7826973515886855,,0.7887877495542779,0.7887143060485836,0.44444444444444403,0.7348946187082992
652,9,15,9,0.6,10000,diverse,0.7819136907572302,,0.7887877495542779,0.788771770649524,0.44444444444444414,0.7360477244852994
653,9,15,9,0.6,10000,diverse,0.7776398147141574,,0.7887877495542779,0.7883760286871305,0.44444444444444414,0.7294170428637172
654,9,15,9,0.6,10000,diverse,0.7818276343231362,,0.7887877495542779,0.7885830239965225,0.44444444444444425,0.7321227976906555
655,9,15,9,0.6,10000,diverse,0.7818330268376329,,0.7887877495542779,0.7886919590077025,0.44444444444444414,0.734480761761224
656,9,15,9,0.6,10000,diverse,0.7767571477427254,,0.7887877495542779,0.7883551676784554,0.4444444444444441,0.7287072176642737
657,9,15,9,0.6,10000,diverse,0.7750310865047281,,0.7887877495542779,0.7882033825576636,0.4444444444444443,0.7272345865895689
658,9,15,9,0.6,10000,diverse,0.7812665279253124,,0.7887877495542779,0.7886051572480556,0.44444444444444425,0.7327967633096903
659,9,15,9,0.6,10000,diverse,0.7785757121293636,,0.7887877495542779,0.7886304603996754,0.4444444444444441,0.7330392990622333
660,9,15,9,0.6,10000,diverse,0.778812697208662,,0.7887877495542779,0.788682709267836,0.4444444444444442,0.7339133949895273
661,9,15,9,0.6,10000,diverse,0.7860389146002585,,0.7887877495542779,0.7888446831850483,0.444444444444444,0.736868070422903
662,9,15,9,0.6,10000,diverse,0.7834543608630188,,0.7887877495542779,0.7888178048135122,0.4444444444444443,0.736475081708138
663,9,15,9,0.6,10000,diverse,0.7839657031071915,,0.7887877495542779,0.7887466923419921,0.4444444444444442,0.7354810898444513
664,9,15,9,0.6,10000,diverse,0.7823287990755704,,0.7887877495542779,0.7887254388275708,0.44444444444444425,0.7349006060100485
665,9,15,9,0.6,10000,diverse,0.7832690393639273,,0.7887877495542779,0.7888749162091132,0.44444444444444403,0.7371932575960751
666,9,15,9,0.6,10000,diverse,0.7788589450314981,,0.7887877495542779,0.7884414566855479,0.44444444444444425,0.7294601283481548
667,9,15,9,0.6,10000,diverse,0.7840193303186527,,0.7887877495542779,0.7887781547746889,0.44444444444444414,0.7349525694403706
668,9,15,9,0.6,10000,diverse,0.7789938125588262,,0.7887877495542779,0.7885096624118958,0.44444444444444414,0.7311970112375756
669,9,15,9,0.6,10000,diverse,0.7873274783975308,,0.7887877495542779,0.7888932165696028,0.4444444444444442,0.7381889716498916
670,9,15,9,0.6,10000,diverse,0.7859563644744676,,0.7887877495542779,0.7888735903659374,0.4444444444444441,0.736930044928794
671,9,15,9,0.6,10000,diverse,0.7883588723433407,,0.7887877495542779,0.7890691927503951,0.4444444444444441,0.740908670912788
672,9,15,9,0.6,10000,diverse,0.784416772499736,,0.7887877495542779,0.7888623259298182,0.44444444444444403,0.7377622723444003
673,9,15,9,0.6,10000,diverse,0.7819797001897044,,0.7887877495542779,0.7886776739091069,0.4444444444444442,0.7335586254684348
674,9,15,9,0.6,10000,diverse,0.7800420972625094,,0.7887877495542779,0.7885386314487299,0.4444444444444442,0.731896407807971
675,9,15,9,0.6,10000,diverse,0.7891194274030627,,0.7887877495542779,0.788975094535858,0.4444444444444442,0.7387535055723325
676,9,15,9,0.6,10000,diverse,0.7731492624002735,,0.7887877495542779,0.7885661146654975,0.4444444444444442,0.7313809516420581
677,9,15,9,0.6,10000,diverse,0.7837028426920962,,0.7887877495542779,0.788729226156495,0.4444444444444441,0.7352012943792315
678,9,15,9,0.6,10000,diverse,0.7783397278495238,,0.7887877495542779,0.788559786683925,0.44444444444444414,0.7319997038268931
679,9,15,9,0.6,10000,diverse,0.7704986727714069,,0.7887877495542779,0.7879881497544078,0.4444444444444443,0.7241991018346068
680,9,15,9,0.6,10000,diverse,0.7844446049922787,,0.7887877495542779,0.7887957664218512,0.44444444444444425,0.735195613255194
681,9,15,9,0.6,10000,diverse,0.7859239493887308,,0.7887877495542779,0.788905794008301,0.4444444444444441,0.7383634125395334
682,9,15,9,0.6,10000,diverse,0.7843213296655911,,0.7887877495542779,0.7887965502739487,0.4444444444444442,0.736036107947922
683,9,15,9,0.6,10000,diverse,0.7783856633526862,,0.7887877495542779,0.7885831649234012,0.4444444444444442,0.7322338301096872
684,9,15,9,0.6,10000,diverse,0.7773134363528079,,0.7887877495542779,0.7885371342713388,0.4444444444444443,0.7309810442670969
685,9,15,9,0.6,10000,diverse,0.7888664157833017,,0.7887877495542779,0.7889291126957327,0.44444444444444403,0.7374208580738286
686,9,15,9,0.6,10000,diverse,0.787677219361592,,0.7887877495542779,0.7889977612976125,0.4444444444444441,0.7392723345183756
687,9,15,9,0.6,10000,diverse,0.7794976361894543,,0.7887877495542779,0.7886676382503669,0.44444444444444403,0.7337337496405745
688,9,15,9,0.6,10000,diverse,0.7763687454600451,,0.7887877495542779,0.7884697489115056,0.4444444444444441,0.7297821538366409
689,9,15,9,0.6,10000,diverse,0.7853833002783166,,0.7887877495542779,0.7888250362758094,0.44444444444444425,0.7362734924630988
690,9,15,9,0.6,10000,diverse,0.7831540591983408,,0.7887877495542779,0.7887539171772249,0.444444444444444,0.735509932748246
691,9,15,9,0.6,10000,diverse,0.7761430834768568,,0.7887877495542779,0.7883779104126419,0.44444444444444425,0.7294024662030745
692,9,15,9,0.6,10000,diverse,0.7839083118520763,,0.7887877495542779,0.7887050906310634,0.4444444444444441,0.7341097461356253
693,9,15,9,0.6,10000,diverse,0.7795931878535841,,0.7887877495542779,0.7886081078007963,0.44444444444444403,0.7322441658357692
694,9,15,9,0.6,10000,diverse,0.7814863489556738,,0.7887877495542779,0.7887679675178244,0.44444444444444403,0.7355906626547866
695,9,15,9,0.6,10000,diverse,0.78082981839811,,0.7887877495542779,0.7886342755665724,0.44444444444444403,0.7326438273273566
696,9,15,9,0.6,10000,diverse,0.7755485352702932,,0.7887877495542779,0.7884847554909097,0.4444444444444442,0.7306850970190298
697,9,15,9,0.6,10000,diverse,0.7845487338704358,,0.7887877495542779,0.7887466467504202,0.4444444444444443,0.7345783306949445
698,9,15,9,0.6,10000,diverse,0.7822287094603201,,0.7887877495542779,0.7887515963518992,0.44444444444444436,0.735414106556584
699,9,15,9,0.6,10000,diverse,0.7780211351992673,,0.7887877495542779,0.7884891288877278,0.4444444444444442,0.7310375977783524
700,9,15,9,0.6,10000,diverse,0.7800087439546295,,0.7887877495542779,0.7885233821360508,0.4444444444444444,0.7310993077327811
701,9,15,9,0.6,10000,diverse,0.7812072124363496,,0.7887877495542779,0.7886852482145443,0.4444444444444443,0.734428808074936
702,9,15,9,0.6,10000,diverse,0.7808665742621262,,0.7887877495542779,0.7886696660268157,0.4444444444444443,0.7335904508654004
703,9,15,9,0.6,10000,diverse,0.7838830101339211,,0.7887877495542779,0.7887894397002861,0.44444444444444425,0.7360688260465712
704,9,15,9,0.6,10000,diverse,0.7739007741522834,,0.7887877495542779,0.7884731810858621,0.44444444444444414,0.730254866582778
705,9,15,9,0.6,10000,diverse,0.7803195681089148,,0.7887877495542779,0.7886199073724739,0.44444444444444436,0.7329295791345766
706,9,15,9,0.6,10000,diverse,0.7794624112854673,,0.7887877495542779,0.7884935077178856,0.4444444444444442,0.7307600630708536
707,9,15,9,0.6,10000,diverse,0.7843802949489587,,0.7887877495542779,0.7889052254733792,0.4444444444444441,0.7382378361211126
708,9,15,9,0.6,10000,diverse,0.774590810323058,,0.7887877495542779,0.7883198463876654,0.4444444444444444,0.7283168042661201
709,9,15,9,0.6,10000,diverse,0.7731840656269688,,0.7887877495542779,0.788151455754338,0.444444444444444,0.7268601652226079
710,9,15,9,0.6,10000,diverse,0.7803471618029222,,0.7887877495542779,0.7885568119142428,0.44444444444444414,0.7320671859938694
711,9,15,9,0.6,10000,diverse,0.7821821547927329,,0.7887877495542779,0.7887705448908761,0.4444444444444441,0.7353934355774447
712,9,15,9,0.6,10000,diverse,0.7764895066461909,,0.7887877495542779,0.7883715140628668,0.44444444444444425,0.729060603144198
713,9,15,9,0.6,10000,diverse,0.7760581303017887,,0.7887877495542779,0.7882920487171059,0.44444444444444425,0.7279138043676441
714,9,15,9,0.6,10000,diverse,0.7890978424769692,,0.7887877495542779,0.7891167041574672,0.44444444444444414,0.7415975364999492
715,9,15,9,0.6,10000,diverse,0.7785012658520527,,0.7887877495542779,0.7885206883003305,0.4444444444444441,0.731274830374532
716,9,15,9,0.6,10000,diverse,0.7855265296655226,,0.7887877495542779,0.7889113026298611,0.44444444444444414,0.738267079564799
717,9,15,9,0.6,10000,diverse,0.7840511068925752,,0.7887877495542779,0.7888209404093068,0.4444444444444442,0.7365056389330245
718,9,15,9,0.6,10000,diverse,0.7801035927827714,,0.7887877495542779,0.7886081045182867,0.4444444444444441,0.7324727970911032
719,9,15,9,0.6,10000,diverse,0.7815150147429847,,0.7887877495542779,0.7886500247485844,0.44444444444444414,0.7335146937225026
720,9,15,9,0.6,10000,diverse,0.7866553343723635,,0.7887877495542779,0.7888945825399734,0.4444444444444442,0.7379828731788469
721,9,15,9,0.6,10000,diverse,0.7850006197603946,,0.7887877495542779,0.7887685977513189,0.444444444444444,0.7354304462067053
722,9,15,9,0.6,10000,diverse,0.7830225368775539,,0.7887877495542779,0.7887534396177965,0.44444444444444403,0.7355830043016846
723,9,15,9,0.6,10000,diverse,0.7808364918676056,,0.7887877495542779,0.7886817592469719,0.44444444444444403,0.7335511107199015
724,9,15,9,0.6,10000,diverse,0.7758545491920039,,0.7887877495542779,0.7882575809921387,0.44444444444444414,0.7282493590803915
725,9,15,9,0.6,10000,diverse,0.7861858559727731,,0.7887877495542779,0.7889337836920054,0.44444444444444414,0.7380804245272338
726,9,15,9,0.6,10000,diverse,0.7783855276318593,,0.7887877495542779,0.7885103934238779,0.44444444444444436,0.7312892316097533
727,9,15,9,0.6,10000,diverse,0.7789614744462738,,0.7887877495542779,0.7885606555725069,0.44444444444444425,0.73154000721052
728,9,15,9,0.6,10000,diverse,0.7835369824518084,,0.7887877495542779,0.7887538410966618,0.4444444444444441,0.7357560984108944
729,9,15,9,0.6,10000,diverse,0.7835076298334305,,0.7887877495542779,0.7887911211892222,0.44444444444444425,0.7358373884562536
730,9,15,9,0.6,10000,diverse,0.7852889830894149,,0.7887877495542779,0.7888673447320793,0.4444444444444441,0.7370604519738898
731,9,15,9,0.6,10000,diverse,0.7765869366904335,,0.7887877495542779,0.788414330984835,0.4444444444444442,0.7292115351492083
732,9,15,9,0.6,10000,diverse,0.7854670014503436,,0.7887877495542779,0.7889101362769267,0.44444444444444403,0.7378484367171699
733,9,15,9,0.6,10000,diverse,0.7770338040483011,,0.7887877495542779,0.7884048322616161,0.44444444444444414,0.7297670638933109
734,9,15,9,0.6,10000,diverse,0.7860710332630955,,0.7887877495542779,0.7887948402448194,0.4444444444444442,0.7351822035949821
735,9,15,9,0.6,10000,diverse,0.7850082503647121,,0.7887877495542779,0.7889506835537528,0.44444444444444436,0.7389693510054207
736,9,15,9,0.6,10000,diverse,0.7844955980966843,,0.7887877495542779,0.7887578683066248,0.4444444444444444,0.7351451828568892
737,9,15,9,0.6,10000,diverse,0.77243097996352,,0.7887877495542779,0.7882524255302247,0.44444444444444414,0.7271286975503307
738,9,15,9,0.6,10000,diverse,0.7818574138026957,,0.7887877495542779,0.7887507560545631,0.4444444444444443,0.7349361622953776
739,9,15,9,0.6,10000,diverse,0.7809892957295405,,0.7887877495542779,0.7886746938057898,0.4444444444444443,0.732541989753001
740,9,15,9,0.6,10000,diverse,0.7887630645745769,,0.7887877495542779,0.7889753912254066,0.44444444444444425,0.7389213757333429
741,9,15,9,0.6,10000,diverse,0.7801874006115821,,0.7887877495542779,0.7886253338078051,0.44444444444444425,0.7321163809986599
742,9,15,9,0.6,10000,diverse,0.7824454946027598,,0.7887877495542779,0.7886876802930934,0.44444444444444425,0.7340884321494185
743,9,15,9,0.6,10000,diverse,0.7818679533192175,,0.7887877495542779,0.7886217393690909,0.4444444444444443,0.7332329564997185
744,9,15,9,0.6,10000,diverse,0.7810687768685179,,0.7887877495542779,0.7886680964196308,0.44444444444444425,0.7339799632049229
745,9,15,9,0.6,10000,diverse,0.7795298541970094,,0.7887877495542779,0.788674050147044,0.44444444444444436,0.7338018376757769
746,9,15,9,0.6,10000,diverse,0.7860445588547353,,0.7887877495542779,0.7889314656520094,0.44444444444444436,0.7389516159861044
747,9,15,9,0.6,10000,diverse,0.7851618167668174,,0.7887877495542779,0.7888489087409752,0.44444444444444436,0.7370019935086813
748,9,15,9,0.6,10000,diverse,0.7776607435662262,,0.7887877495542779,0.7884178877423798,0.4444444444444442,0.729724767290516
749,9,15,9,0.6,10000,diverse,0.7858646810711997,,0.7887877495542779,0.7889270985685237,0.44444444444444425,0.7378781680467551
750,9,15,9,0.6,10000,diverse,0.7817232411169812,,0.7887877495542779,0.7886493947947077,0.44444444444444414,0.7331527557529682
751,9,15,9,0.6,10000,diverse,0.7890687625990221,,0.7887877495542779,0.7889311482863614,0.44444444444444436,0.7376470454743306
752,9,15,9,0.6,10000,diverse,0.7818890279435127,,0.7887877495542779,0.7886645041469079,0.4444444444444441,0.7340203422327762
753,9,15,9,0.6,10000,diverse,0.7797571848013396,,0.7887877495542779,0.7886489719497951,0.44444444444444414,0.7328043826263136
754,9,15,9,0.6,10000,diverse,0.7834366198657781,,0.7887877495542779,0.7888105829557346,0.44444444444444414,0.7364737899270987
755,9,15,9,0.6,10000,diverse,0.7834534203570444,,0.7887877495542779,0.7887904156389868,0.44444444444444414,0.7359902789520556
756,9,15,9,0.6,10000,diverse,0.783251410566734,,0.7887877495542779,0.788729278580966,0.4444444444444443,0.7340675922560611
757,9,15,9,0.6,10000,diverse,0.7801426407646808,,0.7887877495542779,0.7886170603175806,0.4444444444444442,0.7324852982785779
758,9,15,9,0.6,10000,diverse,0.7792949950292017,,0.7887877495542779,0.7886321653790381,0.44444444444444403,0.7330658290900007
759,9,15,9,0.6,10000,diverse,0.7828342215221021,,0.7887877495542779,0.7886628135016884,0.44444444444444425,0.7338475538033973
760,9,15,9,0.6,10000,diverse,0.7850041040663951,,0.7887877495542779,0.7888678411536116,0.44444444444444425,0.7371062839640561
761,9,15,9,0.6,10000,diverse,0.7810323801219122,,0.7887877495542779,0.7886742077140639,0.44444444444444414,0.7339712278609481
762,9,15,9,0.6,10000,diverse,0.7866978344732024,,0.7887877495542779,0.7888522519681578,0.444444444444444,0.7366549449143246
763,9,15,9,0.6,10000,diverse,0.7809235120924795,,0.7887877495542779,0.7886272980912938,0.44444444444444425,0.7326129926369975
764,9,15,9,0.6,10000,diverse,0.7865669185597404,,0.7887877495542779,0.7890225871540051,0.44444444444444425,0.7404922925266013
765,9,15,9,0.6,10000,diverse,0.7809015610795585,,0.7887877495542779,0.7886052292648739,0.44444444444444414,0.7324052221182002
766,9,15,9,0.6,10000,diverse,0.7798465947256107,,0.7887877495542779,0.7886645041469079,0.4444444444444444,0.7339933671039268
767,9,15,9,0.6,10000,diverse,0.7837883277537262,,0.7887877495542779,0.7887699832690445,0.44444444444444425,0.7354032758823782
768,9,15,9,0.6,10000,diverse,0.7884685654726299,,0.7887877495542779,0.7889973919524194,0.44444444444444425,0.7396268777430709
769,9,15,9,0.6,10000,diverse,0.7884761270214329,,0.7887877495542779,0.7889567546683817,0.44444444444444414,0.7390390058275983
770,9,15,9,0.6,10000,diverse,0.7832918482768334,,0.7887877495542779,0.788716396577858,0.44444444444444414,0.7341851526525863
771,9,15,9,0.6,10000,diverse,0.7781937330904626,,0.7887877495542779,0.7883953991160244,0.444444444444444,0.7287837377522891
772,9,15,9,0.6,10000,diverse,0.7791154297175066,,0.7887877495542779,0.7887305146063138,0.44444444444444403,0.7344935683662634
773,9,15,9,0.6,10000,diverse,0.7795211745485777,,0.7887877495542779,0.7884833702290163,0.44444444444444414,0.7301838000070157
774,9,15,9,0.6,10000,diverse,0.7775039745563895,,0.7887877495542779,0.7884880356021639,0.44444444444444403,0.730899751697445
775,9,15,9,0.6,10000,diverse,0.7741120219047636,,0.7887877495542779,0.7885156787449742,0.4444444444444441,0.7299272602636063
776,9,15,9,0.6,10000,diverse,0.7844060714930211,,0.7887877495542779,0.7887481969065554,0.44444444444444425,0.7353289887841538
777,9,15,9,0.6,10000,diverse,0.7777752407205234,,0.7887877495542779,0.7885904503011284,0.44444444444444436,0.732579857313213
778,9,15,9,0.6,10000,diverse,0.7809971546274092,,0.7887877495542779,0.7886085476650904,0.44444444444444425,0.7323526601191842
779,9,15,9,0.6,10000,diverse,0.7901087914802073,,0.7887877495542779,0.7889952289456459,0.44444444444444414,0.7395421660163195
780,9,15,9,0.6,10000,diverse,0.7866812980274273,,0.7887877495542779,0.788892447173249,0.44444444444444403,0.7372115436448935
781,9,15,9,0.6,10000,diverse,0.7819389775645413,,0.7887877495542779,0.7887495823488271,0.44444444444444414,0.73553099281247
782,9,15,9,0.6,10000,diverse,0.7903826802470825,,0.7887877495542779,0.789094227510574,0.4444444444444442,0.7405290479624634
783,9,15,9,0.6,10000,diverse,0.7798569088840679,,0.7887877495542779,0.788468520922002,0.4444444444444441,0.730291477290853
784,9,15,9,0.6,10000,diverse,0.7856270073397202,,0.7887877495542779,0.7888708849250193,0.44444444444444414,0.7377576163964915
785,9,15,9,0.6,10000,diverse,0.7778447104305521,,0.7887877495542779,0.7883284116387741,0.4444444444444441,0.7280099030628194
786,9,15,9,0.6,10000,diverse,0.7798492181730226,,0.7887877495542779,0.7885856371711177,0.4444444444444442,0.732579672050472
787,9,15,9,0.6,10000,diverse,0.7797158447600929,,0.7887877495542779,0.7885476237803156,0.44444444444444414,0.7317424040450273
788,9,15,9,0.6,10000,diverse,0.7834772403921882,,0.7887877495542779,0.7887361799498159,0.4444444444444441,0.7352514769853941
789,9,15,9,0.6,10000,diverse,0.7832897997176883,,0.7887877495542779,0.7888166776105577,0.44444444444444403,0.7368204341127437
790,9,15,9,0.6,10000,diverse,0.7833925198392743,,0.7887877495542779,0.7887634424185211,0.4444444444444441,0.735588773301289
791,9,15,9,0.6,10000,diverse,0.7856633111205102,,0.7887877495542779,0.7889301235485103,0.444444444444444,0.7388842242581815
792,9,15,9,0.6,10000,diverse,0.7775366002724833,,0.7887877495542779,0.7885343543342886,0.44444444444444414,0.731137205618785
793,9,15,9,0.6,10000,diverse,0.7848802789360145,,0.7887877495542779,0.7887754185250624,0.44444444444444414,0.7347693090839349
794,9,15,9,0.6,10000,diverse,0.7880161023111394,,0.7887877495542779,0.7890194200082452,0.4444444444444441,0.7403192663398497
795,9,15,9,0.6,10000,diverse,0.7821280714729749,,0.7887877495542779,0.788649916525868,0.44444444444444403,0.7335739299474517
796,9,15,9,0.6,10000,diverse,0.7865140521620168,,0.7887877495542779,0.7889353382464882,0.44444444444444414,0.7387041291917584
797,9,15,9,0.6,10000,diverse,0.7868335279961179,,0.7887877495542779,0.7888893113153039,0.4444444444444441,0.7379987054395514
798,9,15,9,0.6,10000,diverse,0.7844058923425715,,0.7887877495542779,0.7887764236458675,0.44444444444444414,0.7356083546398913
799,9,15,9,0.6,10000,diverse,0.7888605840734093,,0.7887877495542779,0.7889561788215094,0.4444444444444441,0.7392097124949584
800,9,15,9,0.6,10000,diverse,0.7751418420097812,,0.7887877495542779,0.7883529960949445,0.44444444444444425,0.7281853875052464
801,9,15,9,0.6,10000,diverse,0.7844143072001399,,0.7887877495542779,0.7888300366700182,0.4444444444444441,0.736588889138534
802,9,15,9,0.6,10000,diverse,0.7841442623708276,,0.7887877495542779,0.7888335158027213,0.4444444444444441,0.7370160042283738
803,9,15,9,0.6,10000,diverse,0.7784500176648258,,0.7887877495542779,0.7885001714021235,0.4444444444444441,0.7310077929102246
804,9,15,9,0.6,10000,diverse,0.7880649021206312,,0.7887877495542779,0.7889765079724367,0.4444444444444441,0.7383759099622539
805,9,15,9,0.6,10000,diverse,0.781555743611637,,0.7887877495542779,0.7885728789329624,0.4444444444444442,0.7324602973163798
806,9,15,9,0.6,10000,diverse,0.7818246743101775,,0.7887877495542779,0.7886918179324551,0.4444444444444444,0.7344024749772975
807,9,15,9,0.6,10000,diverse,0.782083488691076,,0.7887877495542779,0.7886064589920524,0.44444444444444425,0.7325217326377884
808,9,15,9,0.6,10000,diverse,0.7873383141579817,,0.7887877495542779,0.7889110595200202,0.44444444444444414,0.7382443958030552
809,9,15,9,0.6,10000,diverse,0.7808490807094932,,0.7887877495542779,0.7887133946097206,0.4444444444444441,0.7345747174480861
810,9,15,9,0.6,10000,diverse,0.7769568516815784,,0.7887877495542779,0.788439723951327,0.4444444444444442,0.7299811702463676
811,9,15,9,0.6,10000,diverse,0.7811495714909801,,0.7887877495542779,0.7886142405633838,0.4444444444444441,0.733136681568027
812,9,15,9,0.6,10000,diverse,0.783921860132115,,0.7887877495542779,0.7888080424570318,0.44444444444444414,0.7365794683916294
813,9,15,9,0.6,10000,diverse,0.7797815099908209,,0.7887877495542779,0.7884917732477057,0.44444444444444414,0.7309653094089565
814,9,15,9,0.6,10000,diverse,0.782178864944284,,0.7887877495542779,0.7886321653790381,0.4444444444444441,0.7330502851464951
815,9,15,9,0.6,10000,diverse,0.7774543049596009,,0.7887877495542779,0.788555167852569,0.4444444444444443,0.7322588657300266
816,9,15,9,0.6,10000,diverse,0.7872959967415412,,0.7887877495542779,0.7889312910298178,0.44444444444444414,0.7380399374794457
817,9,15,9,0.6,10000,diverse,0.7817530340792272,,0.7887877495542779,0.7887521470957386,0.4444444444444441,0.7349879579883504
