Unnamed: 0,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
201,3,13,5,0.65,0.2,1000,diverse,0.8332419972782913,,0.8726842506787728,0.8541597426791327,0.8666666666666667,0.7619524382716051
202,3,13,5,0.65,0.2,1000,diverse,0.8283357144427799,,0.8726842506787728,0.8476814704433715,0.8666666666666667,0.7572670987654323
203,3,13,5,0.65,0.2,1000,diverse,0.8183868847646589,,0.8726842506787728,0.8391315904318118,0.8666666666666667,0.7509672325102882
204,3,13,5,0.65,0.2,1000,diverse,0.8314945290302114,,0.8726842506787728,0.8502518169974831,0.8666666666666667,0.7589567386831279
205,3,13,5,0.65,0.2,1000,diverse,0.8366642261771633,,0.8726842506787728,0.8507218543804309,0.8666666666666667,0.7586279526748972
206,3,13,5,0.65,0.2,1000,diverse,0.8463917784650797,,0.8726842506787728,0.871122160565321,0.8666666666666667,0.7730711805555556
207,3,13,5,0.65,0.2,1000,diverse,0.8254251438052188,,0.8726842506787728,0.8541597426791327,0.8666666666666667,0.7616715432098765
208,3,13,5,0.65,0.2,1000,diverse,0.8338706484200024,,0.8726842506787728,0.8525896319079777,0.8666666666666667,0.7613547067901235
209,3,13,5,0.65,0.2,1000,diverse,0.8415790821223419,,0.8726842506787728,0.8605472130777295,0.8666666666666667,0.7660171682098765
210,3,13,5,0.65,0.2,1000,diverse,0.8447618056424415,,0.8726842506787728,0.8627018667536804,0.8666666666666667,0.7689689814814815
211,3,13,5,0.65,0.2,1000,diverse,0.8330077522027475,,0.8726842506787728,0.8564394931665915,0.8666666666666667,0.7646047685185188
212,3,13,5,0.65,0.2,1000,diverse,0.8369207545515015,,0.8726842506787728,0.8525896319079777,0.8666666666666667,0.7603420061728396
213,3,13,5,0.65,0.2,1000,diverse,0.8278854268912592,,0.8726842506787728,0.8502518169974831,0.8666666666666667,0.757002561728395
214,3,13,5,0.65,0.2,1000,diverse,0.8389527101962061,,0.8726842506787728,0.8555644624423594,0.8666666666666667,0.7634866975308642
215,3,13,5,0.65,0.2,1000,diverse,0.8387492929326174,,0.8726842506787728,0.8549641103986851,0.8666666666666667,0.7632782407407408
216,3,13,5,0.65,0.2,1000,diverse,0.8464460508272773,,0.8726842506787728,0.8673297233593954,0.8666666666666667,0.7733856172839507
217,3,13,5,0.65,0.2,1000,diverse,0.826919292283081,,0.8726842506787728,0.8456885764405997,0.8666666666666667,0.7556632716049384
218,3,13,5,0.65,0.2,1000,diverse,0.8382005042574987,,0.8726842506787728,0.8517825409363986,0.8666666666666667,0.7598389917695475
219,3,13,5,0.65,0.2,1000,diverse,0.8539952158653012,,0.8726842506787728,0.8716445843312256,0.8666666666666667,0.776695925925926
220,3,13,5,0.65,0.2,1000,diverse,0.8487111584891991,,0.8726842506787728,0.8689102314575988,0.8666666666666667,0.7751644675925927
221,3,13,5,0.65,0.2,1000,diverse,0.8490932367593106,,0.8726842506787728,0.8646000110329415,0.8666666666666667,0.7706540123456791
222,3,13,5,0.65,0.2,1000,diverse,0.8345142836878161,,0.8726842506787728,0.8521866453734419,0.8666666666666667,0.7604270061728395
223,3,13,5,0.65,0.2,1000,diverse,0.8580640349967525,,0.8726842506787728,0.8777239864796,0.8666666666666667,0.7814490740740743
224,3,13,5,0.65,0.2,1000,diverse,0.8303105943005606,,0.8726842506787728,0.8502518169974831,0.8666666666666667,0.7594592283950617
225,3,13,5,0.65,0.2,1000,diverse,0.8350169896462446,,0.8726842506787728,0.859820227891817,0.8666666666666667,0.7665888734567902
226,3,13,5,0.65,0.2,1000,diverse,0.8445647509813403,,0.8726842506787728,0.8659211229855559,0.8666666666666667,0.7715559876543211
227,3,13,5,0.65,0.2,1000,diverse,0.8410063348658214,,0.8726842506787728,0.8582210407409103,0.8666666666666667,0.7654809670781894
228,3,13,5,0.65,0.2,1000,diverse,0.8512460584825997,,0.8726842506787728,0.871122160565321,0.8666666666666667,0.7766670756172841
229,3,13,5,0.65,0.2,1000,diverse,0.843660021305262,,0.8726842506787728,0.8630339794772435,0.8666666666666667,0.7701434567901235
230,3,13,5,0.65,0.2,1000,diverse,0.847700291365013,,0.8726842506787728,0.8653941914674772,0.8666666666666667,0.7704152572016462
231,3,13,5,0.65,0.2,1000,diverse,0.8454341497290473,,0.8726842506787728,0.861639724470592,0.8666666666666667,0.7675202314814816
232,3,13,5,0.65,0.2,1000,diverse,0.8412781407373989,,0.8726842506787728,0.859820227891817,0.8666666666666667,0.7670496039094651
233,3,13,5,0.65,0.2,1000,diverse,0.845806631023593,,0.8726842506787728,0.8647326924969029,0.8666666666666667,0.7717795524691361
234,3,13,5,0.65,0.2,1000,diverse,0.8414330527695503,,0.8726842506787728,0.859820227891817,0.8666666666666667,0.7670381172839508
235,3,13,5,0.65,0.2,1000,diverse,0.8222146419012987,,0.8726842506787728,0.8414808698344205,0.8666666666666667,0.7528215123456792
236,3,13,5,0.65,0.2,1000,diverse,0.8394013341213131,,0.8726842506787728,0.8605472130777295,0.8666666666666667,0.7672675925925927
237,3,13,5,0.65,0.2,1000,diverse,0.849631902000212,,0.8726842506787728,0.8646000110329415,0.8666666666666667,0.7688387345679013
238,3,13,5,0.65,0.2,1000,diverse,0.8429555561142971,,0.8726842506787728,0.8670002417921442,0.8666666666666667,0.7728795524691359
239,3,13,5,0.65,0.2,1000,diverse,0.8542065464480298,,0.8726842506787728,0.8736313532653222,0.8666666666666667,0.7781555555555557
240,3,13,5,0.65,0.2,1000,diverse,0.8429980629108732,,0.8726842506787728,0.8653941914674772,0.8666666666666667,0.7717533179012346
241,3,13,5,0.65,0.2,1000,diverse,0.8346187360879973,,0.8726842506787728,0.8539579465110225,0.8666666666666667,0.7627366358024692
242,3,13,5,0.65,0.2,1000,diverse,0.821557141475887,,0.8726842506787728,0.8555644624423594,0.8666666666666667,0.7589205246913581
243,3,13,5,0.65,0.2,1000,diverse,0.8249689570602416,,0.8726842506787728,0.8412783972086298,0.8666666666666667,0.7517076851851853
244,3,13,5,0.65,0.2,1000,diverse,0.8125384836236375,,0.8726842506787728,0.8412783972086298,0.8666666666666667,0.750645077160494
245,3,13,5,0.65,0.2,1000,diverse,0.8399362058750557,,0.8726842506787728,0.8623002858286984,0.8666666666666667,0.7688533950617286
246,3,13,5,0.65,0.2,1000,diverse,0.8459219714290475,,0.8726842506787728,0.8630339794772435,0.8666666666666667,0.7699718750000001
247,3,13,5,0.65,0.2,1000,diverse,0.8563719774023454,,0.8726842506787728,0.8777239864796,0.8666666666666667,0.7821063580246914
248,3,13,5,0.65,0.2,1000,diverse,0.8625945773096463,,0.8726842506787728,0.8819750370441196,0.8666666666666667,0.7853212962962962
249,3,13,5,0.65,0.2,1000,diverse,0.853775800370111,,0.8726842506787728,0.8716445843312256,0.8666666666666667,0.776181712962963
250,3,13,5,0.65,0.2,1000,diverse,0.8479773404371513,,0.8726842506787728,0.8689102314575988,0.8666666666666667,0.77527237654321
251,3,13,5,0.65,0.2,1000,diverse,0.840616432700389,,0.8726842506787728,0.8584219321069018,0.8666666666666667,0.7651243441358025
252,3,13,5,0.65,0.2,1000,diverse,0.8295527975273695,,0.8726842506787728,0.8525896319079777,0.8666666666666667,0.7605420781893005
253,3,13,5,0.65,0.2,1000,diverse,0.82112371780048,,0.8726842506787728,0.8391315904318118,0.8666666666666667,0.750283950617284
254,3,13,5,0.65,0.2,1000,diverse,0.829031666518737,,0.8726842506787728,0.8475463809782628,0.8666666666666667,0.7576891666666667
255,3,13,5,0.65,0.2,1000,diverse,0.8222801182559268,,0.8726842506787728,0.8475463809782628,0.8666666666666667,0.7573823148148149
256,3,13,5,0.65,0.2,1000,diverse,0.8518333371871257,,0.8726842506787728,0.8696974158275129,0.8666666666666667,0.7750241975308643
257,3,13,5,0.65,0.2,1000,diverse,0.8306423437888368,,0.8726842506787728,0.8541597426791327,0.8666666666666667,0.7617941049382716
258,3,13,5,0.65,0.2,1000,diverse,0.8516814447291624,,0.8726842506787728,0.8673297233593954,0.8666666666666667,0.7680379320987657
259,3,13,5,0.65,0.2,1000,diverse,0.8389885587143897,,0.8726842506787728,0.8525896319079777,0.8666666666666667,0.7603873148148149
260,3,13,5,0.65,0.2,1000,diverse,0.8419681610655335,,0.8726842506787728,0.8634976086083247,0.8666666666666667,0.7698240740740742
261,3,13,5,0.65,0.2,1000,diverse,0.8192319858340966,,0.8726842506787728,0.839266515988989,0.8666666666666667,0.7510508641975308
262,3,13,5,0.65,0.2,1000,diverse,0.8443033817259048,,0.8726842506787728,0.859820227891817,0.8666666666666667,0.7644309567901235
263,3,13,5,0.65,0.2,1000,diverse,0.8274602800107239,,0.8726842506787728,0.8499151595661495,0.8666666666666667,0.7590016358024693
264,3,13,5,0.65,0.2,1000,diverse,0.8198156206392322,,0.8726842506787728,0.845485985929347,0.8666666666666667,0.7536858796296299
265,3,13,5,0.65,0.2,1000,diverse,0.8423682185952427,,0.8726842506787728,0.8653941914674772,0.8666666666666667,0.7719516306584362
266,3,13,5,0.65,0.2,1000,diverse,0.8546026203159881,,0.8726842506787728,0.8716445843312256,0.8666666666666667,0.7761404783950617
267,3,13,5,0.65,0.2,1000,diverse,0.8350671086778996,,0.8726842506787728,0.8525896319079777,0.8666666666666667,0.761534490740741
268,3,13,5,0.65,0.2,1000,diverse,0.8467970939097444,,0.8726842506787728,0.8673297233593954,0.8666666666666667,0.7698922839506174
269,3,13,5,0.65,0.2,1000,diverse,0.8501477474190157,,0.8726842506787728,0.8630339794772435,0.8666666666666667,0.7675146347736627
270,3,13,5,0.65,0.2,1000,diverse,0.8321824972206401,,0.8726842506787728,0.861639724470592,0.8666666666666667,0.7655089506172841
271,3,13,5,0.65,0.2,1000,diverse,0.8569571412944346,,0.8726842506787728,0.8754639528803955,0.8666666666666667,0.7800717592592594
272,3,13,5,0.65,0.2,1000,diverse,0.8352881847018548,,0.8726842506787728,0.8502518169974831,0.8666666666666667,0.7584990432098767
273,3,13,5,0.65,0.2,1000,diverse,0.8263833276633353,,0.8726842506787728,0.8499151595661495,0.8666666666666667,0.7592760030864198
274,3,13,5,0.65,0.2,1000,diverse,0.8432355282691044,,0.8726842506787728,0.8623002858286984,0.8666666666666667,0.7682788065843623
275,3,13,5,0.65,0.2,1000,diverse,0.8143545221406697,,0.8726842506787728,0.8412783972086298,0.8666666666666667,0.7514610956790125
276,3,13,5,0.65,0.2,1000,diverse,0.8342253540676191,,0.8726842506787728,0.8525896319079777,0.8666666666666667,0.7609598765432098
277,3,13,5,0.65,0.2,1000,diverse,0.8570612267092975,,0.8726842506787728,0.8754639528803955,0.8666666666666667,0.7782572119341564
278,3,13,5,0.65,0.2,1000,diverse,0.8229145101143257,,0.8726842506787728,0.8391315904318118,0.8666666666666667,0.750819413580247
279,3,13,5,0.65,0.2,1000,diverse,0.8488572104241842,,0.8726842506787728,0.8647326924969029,0.8666666666666667,0.7703955246913581
280,3,13,5,0.65,0.2,1000,diverse,0.8577674302868304,,0.8726842506787728,0.8733715054567891,0.8666666666666667,0.7760761728395064
281,3,13,5,0.65,0.2,1000,diverse,0.8408472038003492,,0.8726842506787728,0.860709697234805,0.8666666666666667,0.7655566975308643
282,3,13,5,0.65,0.2,1000,diverse,0.8309021853312072,,0.8726842506787728,0.8502518169974831,0.8666666666666667,0.7572323456790123
283,3,13,5,0.65,0.2,1000,diverse,0.83739321065614,,0.8726842506787728,0.8561712004710986,0.8666666666666667,0.7647025205761318
284,3,13,5,0.65,0.2,1000,diverse,0.8154297769012151,,0.8726842506787728,0.8414808698344205,0.8666666666666667,0.7508975308641976
285,3,13,5,0.65,0.2,1000,diverse,0.8381914846919214,,0.8726842506787728,0.8560368639287397,0.8666666666666667,0.764395
286,3,13,5,0.65,0.2,1000,diverse,0.8303173209173957,,0.8726842506787728,0.8475463809782628,0.8666666666666667,0.7564741049382717
287,3,13,5,0.65,0.2,1000,diverse,0.8508085805338612,,0.8726842506787728,0.8668021725337012,0.8666666666666667,0.7725192901234569
288,3,13,5,0.65,0.2,1000,diverse,0.840168805443499,,0.8726842506787728,0.8627018667536804,0.8666666666666667,0.7700864814814815
289,3,13,5,0.65,0.2,1000,diverse,0.8546137509020724,,0.8726842506787728,0.8775955179814519,0.8666666666666667,0.7807043518518518
290,3,13,5,0.65,0.2,1000,diverse,0.8352256672689309,,0.8726842506787728,0.8587561157097252,0.8666666666666667,0.7638485802469138
291,3,13,5,0.65,0.2,1000,diverse,0.8683416129771387,,0.8726842506787728,0.8819750370441196,0.8666666666666667,0.7803026234567904
292,3,13,5,0.65,0.2,1000,diverse,0.8471167081402982,,0.8726842506787728,0.8689102314575988,0.8666666666666667,0.7747740329218108
293,3,13,5,0.65,0.2,1000,diverse,0.8410453413622346,,0.8726842506787728,0.8647326924969029,0.8666666666666667,0.7696500000000001
294,3,13,5,0.65,0.2,1000,diverse,0.834812542266803,,0.8726842506787728,0.8539579465110225,0.8666666666666667,0.7628443209876544
295,3,13,5,0.65,0.2,1000,diverse,0.8433139780750597,,0.8726842506787728,0.8625022166960363,0.8666666666666667,0.7691653086419753
296,3,13,5,0.65,0.2,1000,diverse,0.8391043477729481,,0.8726842506787728,0.8580387511655606,0.8666666666666667,0.7643430092592594
297,3,13,5,0.65,0.2,1000,diverse,0.8425391018420549,,0.8726842506787728,0.8603092148718188,0.8666666666666667,0.7664924382716048
298,3,13,5,0.65,0.2,1000,diverse,0.8492944010605264,,0.8726842506787728,0.8668021725337012,0.8666666666666667,0.7733387345679011
299,3,13,5,0.65,0.2,1000,diverse,0.8395004113082054,,0.8726842506787728,0.8592226481933216,0.8666666666666667,0.7655356867283952
300,3,13,5,0.65,0.2,1000,diverse,0.8371138830333305,,0.8726842506787728,0.8584219321069018,0.8666666666666667,0.7657714094650206
301,3,13,5,0.65,0.2,1000,diverse,0.8348868375069258,,0.8726842506787728,0.8544954415112512,0.8666666666666667,0.7625660493827162
302,3,13,5,0.65,0.2,1000,diverse,0.8439673203174887,,0.8726842506787728,0.8630339794772435,0.8666666666666667,0.7699296141975309
303,3,13,5,0.65,0.2,1000,diverse,0.8346760549579075,,0.8726842506787728,0.8587561157097252,0.8666666666666667,0.7661344675925927
304,3,13,5,0.65,0.2,1000,diverse,0.8326524119591867,,0.8726842506787728,0.8517825409363986,0.8666666666666667,0.7593684567901237
305,3,13,5,0.65,0.2,1000,diverse,0.85406890462439,,0.8726842506787728,0.8690417436664005,0.8666666666666667,0.7731099922839507
306,3,13,5,0.65,0.2,1000,diverse,0.8347812021738233,,0.8726842506787728,0.8483550978897465,0.8666666666666667,0.7569571913580248
307,3,13,5,0.65,0.2,1000,diverse,0.8226012686921009,,0.8726842506787728,0.8479512843397907,0.8666666666666667,0.7574334876543211
308,3,13,5,0.65,0.2,1000,diverse,0.8421732227136791,,0.8726842506787728,0.8580387511655606,0.8666666666666667,0.7636080709876545
309,3,13,5,0.65,0.2,1000,diverse,0.8309320305916178,,0.8726842506787728,0.8539579465110225,0.8666666666666667,0.7602081790123457
310,3,13,5,0.65,0.2,1000,diverse,0.8608590555039042,,0.8726842506787728,0.8819750370441196,0.8666666666666667,0.7858357870370373
311,3,13,5,0.65,0.2,1000,diverse,0.8395750779128269,,0.8726842506787728,0.8690417436664005,0.8666666666666667,0.773754938271605
312,3,13,5,0.65,0.2,1000,diverse,0.8386590724614477,,0.8726842506787728,0.8560368639287397,0.8666666666666667,0.7617672839506172
313,3,13,5,0.65,0.2,1000,diverse,0.8431715512941332,,0.8726842506787728,0.8630339794772435,0.8666666666666667,0.7675835648148149
314,3,13,5,0.65,0.2,1000,diverse,0.8385936512467054,,0.8726842506787728,0.8564394931665915,0.8666666666666667,0.7645858487654321
315,3,13,5,0.65,0.2,1000,diverse,0.8544989832255857,,0.8726842506787728,0.8756578169853275,0.8666666666666667,0.7794319444444445
316,3,13,5,0.65,0.2,1000,diverse,0.8577705751238001,,0.8726842506787728,0.8777239864796,0.8666666666666667,0.7814671296296297
317,3,13,5,0.65,0.2,1000,diverse,0.8495723450385166,,0.8726842506787728,0.8634976086083247,0.8666666666666667,0.7679437345679013
318,3,13,5,0.65,0.2,1000,diverse,0.8122642836333629,,0.8726842506787728,0.845485985929347,0.8666666666666667,0.7518701543209878
319,3,13,5,0.65,0.2,1000,diverse,0.8587531182523362,,0.8726842506787728,0.8736313532653222,0.8666666666666667,0.7766378703703705
320,3,13,5,0.65,0.2,1000,diverse,0.8375569441375629,,0.8726842506787728,0.8605472130777295,0.8666666666666667,0.7637664043209877
321,3,13,5,0.65,0.2,1000,diverse,0.855738157863627,,0.8726842506787728,0.8713183035714683,0.8666666666666667,0.7751381944444445
322,3,13,5,0.65,0.2,1000,diverse,0.826577474584758,,0.8726842506787728,0.8475463809782628,0.8666666666666667,0.7544402777777779
323,3,13,5,0.65,0.2,1000,diverse,0.8443811276586825,,0.8726842506787728,0.8603092148718188,0.8666666666666667,0.7666522530864199
324,3,13,5,0.65,0.2,1000,diverse,0.8449773601084314,,0.8726842506787728,0.8693043891979013,0.8666666666666667,0.7731760802469138
325,3,13,5,0.65,0.2,1000,diverse,0.8509138795011022,,0.8726842506787728,0.8693043891979013,0.8666666666666667,0.7749459876543211
326,3,13,5,0.65,0.2,1000,diverse,0.8462149918037986,,0.8726842506787728,0.8634976086083247,0.8666666666666667,0.7694222530864199
327,3,13,5,0.65,0.2,1000,diverse,0.8568579512197183,,0.8726842506787728,0.8733715054567891,0.8666666666666667,0.7776367283950618
328,3,13,5,0.65,0.2,1000,diverse,0.8533713029894108,,0.8726842506787728,0.8713183035714683,0.8666666666666667,0.775979351851852
329,3,13,5,0.65,0.2,1000,diverse,0.8327142479399382,,0.8726842506787728,0.8517825409363986,0.8666666666666667,0.760984814814815
330,3,13,5,0.65,0.2,1000,diverse,0.8439193788486922,,0.8726842506787728,0.861639724470592,0.8666666666666667,0.7686262345679014
331,3,13,5,0.65,0.2,1000,diverse,0.8268886462716981,,0.8726842506787728,0.8544954415112512,0.8666666666666667,0.7621344058641976
332,3,13,5,0.65,0.2,1000,diverse,0.8265054268779274,,0.8726842506787728,0.8412783972086298,0.8666666666666667,0.7527289814814816
333,3,13,5,0.65,0.2,1000,diverse,0.8505998496564633,,0.8726842506787728,0.8677896762129795,0.8666666666666667,0.7705582407407409
334,3,13,5,0.65,0.2,1000,diverse,0.8271354491135671,,0.8726842506787728,0.8517825409363986,0.8666666666666667,0.7600237654320988
335,3,13,5,0.65,0.2,1000,diverse,0.8359580337300014,,0.8726842506787728,0.8544954415112512,0.8666666666666667,0.7630654526748971
336,3,13,5,0.65,0.2,1000,diverse,0.8433946557538946,,0.8726842506787728,0.8670002417921442,0.8666666666666667,0.7733685339506172
337,3,13,5,0.65,0.2,1000,diverse,0.8225902412867862,,0.8726842506787728,0.8479512843397907,0.8666666666666667,0.7570799074074076
338,3,13,5,0.65,0.2,1000,diverse,0.8323733455555181,,0.8726842506787728,0.861639724470592,0.8666666666666667,0.7667686728395062
339,3,13,5,0.65,0.2,1000,diverse,0.8409597637223395,,0.8726842506787728,0.8634976086083247,0.8666666666666667,0.7684877932098767
340,3,13,5,0.65,0.2,1000,diverse,0.8453468667279124,,0.8726842506787728,0.8625022166960363,0.8666666666666667,0.7692596450617285
341,3,13,5,0.65,0.2,1000,diverse,0.813226598658937,,0.8726842506787728,0.8414808698344205,0.8666666666666667,0.7506780092592593
342,3,13,5,0.65,0.2,1000,diverse,0.8449896385335851,,0.8726842506787728,0.8659211229855559,0.8666666666666667,0.7720323456790125
343,3,13,5,0.65,0.2,1000,diverse,0.8416865910576861,,0.8726842506787728,0.8647326924969029,0.8666666666666667,0.7700213991769548
344,3,13,5,0.65,0.2,1000,diverse,0.8515249895392314,,0.8726842506787728,0.8733715054567891,0.8666666666666667,0.7781291358024692
345,3,13,5,0.65,0.2,1000,diverse,0.8357189937648453,,0.8726842506787728,0.8502518169974831,0.8666666666666667,0.7576560185185186
346,3,13,5,0.65,0.2,1000,diverse,0.8450401066391041,,0.8726842506787728,0.8640914485792403,0.8666666666666667,0.7705048611111112
347,3,13,5,0.65,0.2,1000,diverse,0.846356986593943,,0.8726842506787728,0.8640914485792403,0.8666666666666667,0.7701583333333334
348,3,13,5,0.65,0.2,1000,diverse,0.830600344499149,,0.8726842506787728,0.8456885764405997,0.8666666666666667,0.7559811728395062
349,3,13,5,0.65,0.2,1000,diverse,0.8533843194626445,,0.8726842506787728,0.8713183035714683,0.8666666666666667,0.7754072530864198
350,3,13,5,0.65,0.2,1000,diverse,0.8581067379743075,,0.8726842506787728,0.8736313532653222,0.8666666666666667,0.7769873456790123
351,3,13,5,0.65,0.2,1000,diverse,0.837328580726577,,0.8726842506787728,0.8592226481933216,0.8666666666666667,0.7668537808641975
352,3,13,5,0.65,0.2,1000,diverse,0.8422194294474872,,0.8726842506787728,0.8573745618902022,0.8666666666666667,0.7644927623456791
353,3,13,5,0.65,0.2,1000,diverse,0.8317636280610863,,0.8726842506787728,0.8483550978897465,0.8666666666666667,0.756366589506173
354,3,13,5,0.65,0.2,1000,diverse,0.8617447617041751,,0.8726842506787728,0.8756578169853275,0.8666666666666667,0.7774219058641977
355,3,13,5,0.65,0.2,1000,diverse,0.8307721440079284,,0.8726842506787728,0.8519173672368268,0.8666666666666667,0.7562547067901236
356,3,13,5,0.65,0.2,1000,diverse,0.8425034441836208,,0.8726842506787728,0.8561712004710986,0.8666666666666667,0.7597342592592594
357,3,13,5,0.65,0.2,1000,diverse,0.8324285170180828,,0.8726842506787728,0.8456885764405997,0.8666666666666667,0.7543957407407408
358,3,13,5,0.65,0.2,1000,diverse,0.8212842813473733,,0.8726842506787728,0.8456885764405997,0.8666666666666667,0.7558200925925928
359,3,13,5,0.65,0.2,1000,diverse,0.8628107728301619,,0.8726842506787728,0.879829783724211,0.8666666666666667,0.7829225308641976
360,3,13,5,0.65,0.2,1000,diverse,0.8420828793029174,,0.8726842506787728,0.8653941914674772,0.8666666666666667,0.7699494341563787
361,3,13,5,0.65,0.2,1000,diverse,0.8246434293208589,,0.8726842506787728,0.8414808698344205,0.8666666666666667,0.7524729629629631
362,3,13,5,0.65,0.2,1000,diverse,0.8470765023184411,,0.8726842506787728,0.8693043891979013,0.8666666666666667,0.7753641049382717
363,3,13,5,0.65,0.2,1000,diverse,0.8398050246949725,,0.8726842506787728,0.8627018667536804,0.8666666666666667,0.7695205864197531
364,3,13,5,0.65,0.2,1000,diverse,0.8323195963554009,,0.8726842506787728,0.8580387511655606,0.8666666666666667,0.7644621913580248
365,3,13,5,0.65,0.2,1000,diverse,0.7994569293544123,,0.8726842506787728,0.8349555229156747,0.8666666666666667,0.7424503395061729
366,3,13,5,0.65,0.2,1000,diverse,0.8390607400566648,,0.8726842506787728,0.860709697234805,0.8666666666666667,0.7674486111111113
367,3,13,5,0.65,0.2,1000,diverse,0.8478328255080934,,0.8726842506787728,0.8646000110329415,0.8666666666666667,0.7710640432098766
368,3,13,5,0.65,0.2,1000,diverse,0.8520002779937127,,0.8726842506787728,0.8733715054567891,0.8666666666666667,0.7784931327160495
369,3,13,5,0.65,0.2,1000,diverse,0.8450475486044948,,0.8726842506787728,0.860709697234805,0.8666666666666667,0.768000925925926
370,3,13,5,0.65,0.2,1000,diverse,0.8572338951579399,,0.8726842506787728,0.8756578169853275,0.8666666666666667,0.7794260339506174
371,3,13,5,0.65,0.2,1000,diverse,0.8486195810886038,,0.8726842506787728,0.8668021725337012,0.8666666666666667,0.7722030864197532
372,3,13,5,0.65,0.2,1000,diverse,0.8340927889085582,,0.8726842506787728,0.8560368639287397,0.8666666666666667,0.7647647067901234
373,3,13,5,0.65,0.2,1000,diverse,0.8269071014336029,,0.8726842506787728,0.8412783972086298,0.8666666666666667,0.7526766975308643
374,3,13,5,0.65,0.2,1000,diverse,0.8204237090561106,,0.8726842506787728,0.8412783972086298,0.8666666666666667,0.7526580555555556
375,3,13,5,0.65,0.2,1000,diverse,0.8162698884485681,,0.8726842506787728,0.8433290318986731,0.8666666666666667,0.753033101851852
376,3,13,5,0.65,0.2,1000,diverse,0.8308204655493818,,0.8726842506787728,0.8507218543804309,0.8666666666666667,0.7596124382716051
377,3,13,5,0.65,0.2,1000,diverse,0.8446049158801374,,0.8726842506787728,0.8587561157097252,0.8666666666666667,0.7645165123456791
378,3,13,5,0.65,0.2,1000,diverse,0.8356822729933214,,0.8726842506787728,0.8475463809782628,0.8666666666666667,0.7564034465020577
379,3,13,5,0.65,0.2,1000,diverse,0.8351838705351032,,0.8726842506787728,0.8560368639287397,0.8666666666666667,0.7621732098765434
380,3,13,5,0.65,0.2,1000,diverse,0.8578422009432471,,0.8726842506787728,0.8732413959911492,0.8666666666666667,0.7769777932098766
381,3,13,5,0.65,0.2,1000,diverse,0.8382268698130766,,0.8726842506787728,0.8573745618902022,0.8666666666666667,0.764626975308642
382,3,13,5,0.65,0.2,1000,diverse,0.8346086428902256,,0.8726842506787728,0.8560368639287397,0.8666666666666667,0.7636701234567903
383,3,13,5,0.65,0.2,1000,diverse,0.8321058854129881,,0.8726842506787728,0.8541597426791327,0.8666666666666667,0.7624391975308643
384,3,13,5,0.65,0.2,1000,diverse,0.840437124911922,,0.8726842506787728,0.8611090356155229,0.8666666666666667,0.7673960339506175
385,3,13,5,0.65,0.2,1000,diverse,0.855515387923176,,0.8726842506787728,0.8716445843312256,0.8666666666666667,0.7738689814814815
386,3,13,5,0.65,0.2,1000,diverse,0.8463654980194855,,0.8726842506787728,0.8611090356155229,0.8666666666666667,0.7669318827160493
387,3,13,5,0.65,0.2,1000,diverse,0.8201774559285281,,0.8726842506787728,0.8434641551486042,0.8666666666666667,0.7533190740740742
388,3,13,5,0.65,0.2,1000,diverse,0.8366427598742133,,0.8726842506787728,0.8560368639287397,0.8666666666666667,0.7643465432098767
389,3,13,5,0.65,0.2,1000,diverse,0.837556041955405,,0.8726842506787728,0.8582210407409103,0.8666666666666667,0.7660132716049385
390,3,13,5,0.65,0.2,1000,diverse,0.8203570238935824,,0.8726842506787728,0.845485985929347,0.8666666666666667,0.7550418209876545
391,3,13,5,0.65,0.2,1000,diverse,0.846483215990789,,0.8726842506787728,0.8653941914674772,0.8666666666666667,0.7710378703703703
392,3,13,5,0.65,0.2,1000,diverse,0.8336452870031815,,0.8726842506787728,0.8541597426791327,0.8666666666666667,0.761501388888889
393,3,13,5,0.65,0.2,1000,diverse,0.8473133715971461,,0.8726842506787728,0.8713183035714683,0.8666666666666667,0.7747859567901236
394,3,13,5,0.65,0.2,1000,diverse,0.8300640672290045,,0.8726842506787728,0.8502518169974831,0.8666666666666667,0.7589010802469137
395,3,13,5,0.65,0.2,1000,diverse,0.8299047140186735,,0.8726842506787728,0.8573745618902022,0.8666666666666667,0.7640843827160494
396,3,13,5,0.65,0.2,1000,diverse,0.8425618786321745,,0.8726842506787728,0.8623002858286984,0.8666666666666667,0.7685827160493828
397,3,13,5,0.65,0.2,1000,diverse,0.8401998132505271,,0.8726842506787728,0.8580387511655606,0.8666666666666667,0.7652424382716051
398,3,13,5,0.65,0.2,1000,diverse,0.8371446426898791,,0.8726842506787728,0.8604428367235499,0.8666666666666667,0.768169537037037
399,3,13,5,0.65,0.2,1000,diverse,0.8374539451255659,,0.8726842506787728,0.8573745618902022,0.8666666666666667,0.7647636985596709
400,3,13,5,0.65,0.2,1000,diverse,0.8450974639558877,,0.8726842506787728,0.8592226481933216,0.8666666666666667,0.7650466975308642
401,3,13,5,0.65,0.2,1000,diverse,0.8363786480183367,,0.8726842506787728,0.8573745618902022,0.8666666666666667,0.7626498456790124
402,3,13,5,0.65,0.2,1000,diverse,0.8085545208510575,,0.8726842506787728,0.8414808698344205,0.8666666666666667,0.7494531944444445
