,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
1305,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8849457191309166,,0.8667068567605203,0.8902209450776757,0.5666666666666669,0.8148858590534979
1306,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8855930292461178,,0.8726842506787729,0.8901696709489291,0.5722222222222223,0.8139119727366255
1307,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8848832952157502,,0.8726842506787729,0.8899708681873277,0.5555555555555559,0.8169459619341564
1308,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8853212611044421,,0.8726842506787729,0.8908560888500898,0.5722222222222224,0.8144736368312757
1309,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.885566757770635,,0.8726842506787729,0.8895943450761177,0.5500000000000003,0.817923945473251
1310,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.886207601935268,,0.8726842506787729,0.8906499008484088,0.5666666666666669,0.8154552503429355
1311,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8853193190129673,,0.8726842506787729,0.8908560888500898,0.5722222222222224,0.8144892978395062
1312,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8855698140635131,,0.8726842506787729,0.8902089992763937,0.5666666666666668,0.8149581361454047
1313,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8854633802480272,,0.8726842506787729,0.8908560888500898,0.5722222222222225,0.814463492798354
1314,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8849569849537027,,0.8726842506787729,0.8886135209578316,0.5444444444444446,0.8179708333333333
1315,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8843352708197739,,0.8667068567605203,0.8895830279292822,0.5611111111111113,0.8157376697530864
1316,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8853249849526947,,0.8667068567605203,0.8903983417984118,0.5611111111111113,0.8163165895061728
1317,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8849415424096578,,0.8726842506787729,0.8904313604463041,0.5611111111111113,0.8164145216049383
1318,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8840940586234551,,0.8667068567605203,0.8902209450776757,0.5666666666666668,0.8149417009602195
1319,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8862744133352971,,0.8726842506787729,0.8906499008484088,0.5666666666666669,0.8154581189986282
1320,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8843529271080641,,0.8726842506787729,0.8897734770627304,0.5611111111111112,0.8158339694787381
1321,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8853233188330525,,0.8726842506787729,0.8902945424536168,0.5555555555555558,0.8174625514403293
1322,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8850463643881514,,0.8726842506787729,0.8895751980522641,0.5611111111111113,0.815521913580247
1323,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.884431069496469,,0.8726842506787729,0.8895490734239528,0.5611111111111114,0.8154645627572017
1324,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8840122742255762,,0.8667068567605203,0.889126315594258,0.5500000000000003,0.8173604809670783
1325,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8840416128915682,,0.8726842506787729,0.8901309005578817,0.5666666666666668,0.8149699228395062
1326,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8852504785276143,,0.8667068567605203,0.8897432038690685,0.5444444444444445,0.8191564248971194
1327,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8857938669559966,,0.8726842506787729,0.8908560888500898,0.5722222222222224,0.8144899125514403
1328,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8854089029249242,,0.8667068567605203,0.8901044018027223,0.5722222222222221,0.8137249228395063
1329,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8859464295285907,,0.8667068567605203,0.8900397022852017,0.5499999999999998,0.8182790740740741
1330,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8844965387869402,,0.8667068567605203,0.8890205635634106,0.5500000000000003,0.8173881172839506
1331,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8850767866177458,,0.8726842506787729,0.8902945424536168,0.5555555555555558,0.8174142592592593
1332,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8849619152311654,,0.8726842506787729,0.8901309005578817,0.566666666666667,0.8149895241769548
1333,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8861172691966994,,0.8726842506787729,0.8906499008484088,0.5666666666666669,0.815440157750343
1334,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8843606502656449,,0.8726842506787729,0.8893845564904821,0.5611111111111113,0.8154806790123457
1335,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8855208271887178,,0.8667068567605203,0.8902209450776757,0.5666666666666669,0.814938878600823
1336,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8857965006411137,,0.8726842506787729,0.8901309005578817,0.5666666666666669,0.8149870456104253
1337,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8858841814369833,,0.8726842506787729,0.8904313604463041,0.5611111111111114,0.8163806172839505
1338,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8847412734607691,,0.8726842506787729,0.8906499008484088,0.5666666666666669,0.8154163117283951
1339,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.886012951775327,,0.8726842506787729,0.8902071310415063,0.5500000000000003,0.8182957647462277
1340,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8846539521741239,,0.8667068567605203,0.8899977127888621,0.5666666666666667,0.8147823148148148
1341,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8859231412662123,,0.8726842506787729,0.8908560888500898,0.5722222222222224,0.8144917524005487
1342,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8849165523530698,,0.8726842506787729,0.8906499008484088,0.5666666666666667,0.8154471956447187
1343,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8857734458331803,,0.8726842506787729,0.8908560888500898,0.5722222222222223,0.8144706875857339
1344,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8858773430475431,,0.8726842506787729,0.8903476198979814,0.5722222222222223,0.8139609567901235
1345,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8854227269251004,,0.8667068567605203,0.8903983417984118,0.5611111111111113,0.8163675462962964
1346,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8845376095428583,,0.8667068567605203,0.8898494300142088,0.5555555555555558,0.8168898662551441
1347,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.884698240295875,,0.8726842506787729,0.8909314058223763,0.5777777777777778,0.8134033281893005
1348,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.885299684116376,,0.8726842506787729,0.8904313604463041,0.5611111111111113,0.8163556430041151
1349,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8846775147505419,,0.8726842506787729,0.8896421451334517,0.5611111111111113,0.8155893912894376
1350,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8846652736356366,,0.8667068567605203,0.8904298859190894,0.5666666666666669,0.8152737577160494
1351,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8846735088572673,,0.8726842506787729,0.8906499008484088,0.5666666666666668,0.8154567009602195
1352,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8858886028604938,,0.8726842506787729,0.8908560888500898,0.5722222222222224,0.8144915843621399
1353,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8858199885614415,,0.8726842506787729,0.8902945424536168,0.5555555555555558,0.8172974794238683
1354,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8849103022804485,,0.8726842506787729,0.8896421451334517,0.5611111111111114,0.8155883264746229
1355,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8848985586480602,,0.8726842506787729,0.8895139080899657,0.5666666666666669,0.8144636985596709
1356,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8855356651406416,,0.8726842506787729,0.8903849627503739,0.5722222222222224,0.8139896553497942
1357,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8847031266213001,,0.8667068567605203,0.8900397022852017,0.5500000000000003,0.818172008744856
1358,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8855523997766241,,0.8726842506787729,0.8906499008484088,0.5666666666666668,0.8154170010288065
1359,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8854752203980543,,0.8726842506787729,0.8903849627503739,0.5722222222222223,0.8139883504801096
1360,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.885249391272755,,0.8726842506787729,0.8904313604463041,0.5611111111111113,0.81643816872428
1361,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8856284346029148,,0.8726842506787729,0.8909314058223763,0.577777777777778,0.8133902537722909
1362,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8851832304678101,,0.8667068567605203,0.8898972889325354,0.5611111111111113,0.8158440946502057
1363,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8856420043079178,,0.8726842506787729,0.8906499008484088,0.5666666666666667,0.8154421604938271
1364,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8863281654727557,,0.8726842506787729,0.8908560888500898,0.5722222222222224,0.8144763203017834
1365,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8855352570490387,,0.8726842506787729,0.8902945424536168,0.5555555555555557,0.8174698251028807
1366,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8839928021622261,,0.8667068567605203,0.8893738209782365,0.5611111111111114,0.8153423748285322
1367,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8837919898753179,,0.8726842506787729,0.8894044072401326,0.5555555555555558,0.816877757201646
1368,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.884840885984856,,0.8726842506787729,0.8898542813631487,0.5611111111111113,0.8159023182441701
1369,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.885076606958308,,0.8667068567605203,0.8905820398932359,0.5722222222222222,0.8142381207133059
1370,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8852327903402906,,0.8667068567605203,0.889936651537538,0.5611111111111111,0.8158905041152263
1371,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8856058905845587,,0.8726842506787729,0.8906499008484088,0.5666666666666669,0.8154617884087791
1372,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8861712043323025,,0.8726842506787729,0.8909314058223763,0.577777777777778,0.813402996399177
1373,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8858949023295033,,0.8726842506787729,0.8900966505591399,0.5611111111111112,0.8160213631687244
1374,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8854321684381816,,0.8726842506787729,0.8904313604463041,0.5611111111111113,0.816401183127572
1375,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8848258414527961,,0.8726842506787729,0.8892326223997282,0.5500000000000003,0.8174890586419753
1376,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8862750511069888,,0.8726842506787729,0.8908560888500898,0.5722222222222223,0.8144908127572017
1377,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8852512220560267,,0.8726842506787729,0.8904313604463041,0.5611111111111113,0.816425414951989
1378,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8842285362433369,,0.8726842506787729,0.8902089992763937,0.5666666666666668,0.8149655812757202
1379,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8846097226767575,,0.8726842506787729,0.8908143830434148,0.5777777777777778,0.8133052863511661
1380,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8859645130700942,,0.8726842506787729,0.8906499008484088,0.5666666666666669,0.8154472668038408
1381,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8860969890945216,,0.8726842506787729,0.8908560888500898,0.5722222222222223,0.814491445473251
1382,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8844058386433313,,0.8726842506787729,0.8894837371917859,0.5611111111111113,0.815490591563786
1383,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8852361647271314,,0.8667068567605203,0.8894319609177607,0.5555555555555558,0.816522103909465
1384,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8821611077678215,,0.8667068567605203,0.8892108116306521,0.5555555555555558,0.8163308933470508
1385,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8843640044903975,,0.8726842506787729,0.8900242772662521,0.5611111111111113,0.8159635802469136
1386,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8841548251437457,,0.8667068567605203,0.8896063617512369,0.5611111111111113,0.8154184979423867
1387,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8856008457012206,,0.8726842506787729,0.8902920474625975,0.5722222222222221,0.8139699717078189
1388,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.885312177973028,,0.8667068567605203,0.8903983417984118,0.5611111111111111,0.8163404732510288
1389,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8852214127651663,,0.8667068567605203,0.8900397022852017,0.5500000000000002,0.8182615740740741
1390,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8850421529115602,,0.8726842506787729,0.8898542813631487,0.5611111111111114,0.8158613014403292
1391,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8841952375967215,,0.8726842506787729,0.8909314058223763,0.5777777777777781,0.8134016718106997
1392,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8848677954854118,,0.8667068567605203,0.8898325713235414,0.5611111111111113,0.8158246965020576
1393,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8849740747032344,,0.8726842506787729,0.8901772804716506,0.5666666666666669,0.8149613683127571
1394,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8858588295504812,,0.8726842506787729,0.8908560888500898,0.5722222222222224,0.8144910888203019
1395,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8859414979688984,,0.8667068567605203,0.8903983417984118,0.5611111111111113,0.816373821159122
1396,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.885507380281215,,0.8667068567605203,0.8898885264016902,0.5444444444444446,0.8191786882716049
1397,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8853964131058958,,0.8726842506787729,0.8901760404824128,0.5666666666666671,0.8149838014403291
1398,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8860267328002398,,0.8726842506787729,0.8902071310415063,0.5499999999999999,0.8183880195473251
1399,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8858662310459726,,0.8726842506787729,0.8908560888500898,0.5722222222222224,0.8145027983539095
1400,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8854794715755523,,0.8726842506787729,0.8902089992763937,0.5666666666666669,0.8149641135116599
1401,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8838584448776079,,0.8726842506787729,0.8895427146107648,0.5611111111111112,0.8154647153635117
1402,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8855773867195511,,0.8726842506787729,0.8902071310415063,0.55,0.8184087705761317
1403,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8844568799951431,,0.8726842506787729,0.8897982664128126,0.5555555555555555,0.8169212705761316
1404,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.883967771434363,,0.8726842506787729,0.889984312805111,0.5611111111111112,0.8158562962962963
1405,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8852659671586252,,0.8667068567605203,0.8900397022852017,0.5500000000000002,0.8182675282921811
1406,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8856911225204209,,0.8726842506787729,0.8906499008484088,0.5666666666666668,0.815392734053498
1407,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8853268935328953,,0.8726842506787729,0.8902134289457919,0.5722222222222224,0.8139263940329218
1408,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8855440874481417,,0.8726842506787729,0.8909314058223763,0.577777777777778,0.8133906738683129
1409,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.886046115458901,,0.8726842506787729,0.8908560888500898,0.5722222222222224,0.8144734953703703
1410,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8844324585976429,,0.8726842506787729,0.8897532294934254,0.5555555555555557,0.8168670987654322
1411,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8844557027405484,,0.8726842506787729,0.8909314058223763,0.5777777777777781,0.8134000205761317
1412,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8847905006615493,,0.8726842506787729,0.8906499008484088,0.5666666666666669,0.8153904886831276
1413,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8851061582253428,,0.8726842506787729,0.8909314058223763,0.577777777777778,0.8134013768861454
1414,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8846804986169969,,0.8726842506787729,0.8908560888500898,0.5722222222222224,0.8144804475308641
1415,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8861395401966838,,0.8726842506787729,0.8908560888500898,0.5722222222222224,0.8144895010288066
1416,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8853785772260716,,0.8726842506787729,0.8908560888500898,0.5722222222222224,0.8144715226337448
1417,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8856116139166308,,0.8726842506787729,0.8896684311423124,0.5666666666666668,0.8145007801783266
1418,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8857996201985696,,0.8726842506787729,0.8902945424536168,0.5555555555555556,0.8173956361454047
1419,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8854904590435,,0.8726842506787729,0.8908560888500898,0.5722222222222224,0.8144889814814815
1420,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8859208215584005,,0.8726842506787729,0.8903476198979814,0.5722222222222223,0.813964079218107
1421,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.885979321501271,,0.8726842506787729,0.8908560888500898,0.5722222222222222,0.8144506824417009
1422,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8848801421319883,,0.8726842506787729,0.8902134289457919,0.5722222222222225,0.8139259104938273
1423,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8856437076822101,,0.8726842506787729,0.8907366494189235,0.5722222222222224,0.8143658933470507
1424,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8856239096934451,,0.8667068567605203,0.889318705935236,0.5444444444444444,0.8187211779835392
1425,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.884573313885421,,0.8726842506787729,0.8899071469586857,0.5555555555555559,0.8169053497942387
1426,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8849357010965306,,0.8726842506787729,0.8902920474625975,0.5722222222222223,0.8139479543895748
1427,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8858154120743367,,0.8726842506787729,0.8906499008484088,0.5666666666666669,0.8154126234567902
1428,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8861250300327916,,0.8667068567605203,0.8900397022852017,0.5499999999999999,0.818229856824417
1429,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8847120043172733,,0.8667068567605203,0.890107655363591,0.5555555555555558,0.8172332355967078
1430,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8852918895594688,,0.8726842506787729,0.8896421451334517,0.5611111111111113,0.8155376466049383
1431,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8853706380951917,,0.8667068567605203,0.8902209450776757,0.5666666666666668,0.8149166718106996
1432,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8838259450945793,,0.8726842506787729,0.8897734770627304,0.5611111111111113,0.8158144907407407
1433,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8863306366503503,,0.8726842506787729,0.8908560888500898,0.5722222222222223,0.8144926286008229
1434,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8849385636426333,,0.8667068567605203,0.8903983417984118,0.5611111111111113,0.8163732355967077
1435,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8853799858153395,,0.8726842506787729,0.8908560888500898,0.5722222222222223,0.8144703789437585
1436,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8852276282409892,,0.8667068567605203,0.8902209450776757,0.5666666666666669,0.8149490517832648
1437,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8854345464745061,,0.8726842506787729,0.8908560888500898,0.5722222222222224,0.8145015637860082
1438,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8846026312926278,,0.8726842506787729,0.8905125183787206,0.5666666666666669,0.8153038374485596
1439,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8858129982972378,,0.8667068567605203,0.8902209450776757,0.5666666666666669,0.8149150857338819
1440,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8842472007323334,,0.8726842506787729,0.8896684311423124,0.5666666666666669,0.8145132664609054
1441,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8853485788580522,,0.8726842506787729,0.8901309005578817,0.5666666666666669,0.8150047496570646
1442,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.885826890708385,,0.8726842506787729,0.8906499008484088,0.5666666666666669,0.8154386625514403
1443,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8846425786797372,,0.8667068567605203,0.8897840110515245,0.555555555555556,0.8168341743827161
1444,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8851643812060324,,0.8726842506787729,0.8909314058223763,0.5777777777777781,0.8134014146090536
1445,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8841045255163584,,0.8726842506787729,0.889373710046214,0.5611111111111113,0.815450968792867
1446,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8856592001644685,,0.8726842506787729,0.8908560888500898,0.5722222222222224,0.8144806824417009
1447,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8849770617823975,,0.8726842506787729,0.8909314058223763,0.577777777777778,0.8134005658436214
1448,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8851608145611236,,0.8726842506787729,0.8895643266098991,0.5555555555555558,0.8169121896433471
1449,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8862543134162855,,0.8726842506787729,0.8906499008484088,0.5666666666666668,0.8154567489711934
1450,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8850400697078222,,0.8667068567605203,0.889936651537538,0.5611111111111113,0.8159115277777779
1451,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8852297562837561,,0.8726842506787729,0.8908560888500898,0.5722222222222225,0.8145011059670781
1452,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8848940303885069,,0.8726842506787729,0.8901818423557681,0.5666666666666669,0.815000883058985
1453,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8862878061254402,,0.8726842506787729,0.8906499008484088,0.566666666666667,0.8154409053497943
1454,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8845397349744297,,0.8726842506787729,0.889464031633771,0.5611111111111113,0.8154818158436214
1455,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8858215328447179,,0.8726842506787729,0.8906499008484088,0.5666666666666668,0.8154472496570644
1456,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8859843546836137,,0.8726842506787729,0.8906499008484088,0.5666666666666668,0.815430864197531
1457,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8857890004145645,,0.8667068567605203,0.8902637105176667,0.5555555555555556,0.8172569187242799
1458,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8846288834921204,,0.8667068567605203,0.890107655363591,0.5555555555555555,0.817305706447188
1459,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8841368912358936,,0.8726842506787729,0.8896666845599122,0.5722222222222224,0.813351774691358
1460,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8852334682451474,,0.8667068567605203,0.8893970276597659,0.5388888888888892,0.8198017018175583
1461,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8850533061983588,,0.8726842506787729,0.8900464243705979,0.5611111111111113,0.8159979886831276
1462,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.885751574317672,,0.8726842506787729,0.8908560888500898,0.5722222222222225,0.8144806738683129
1463,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8845157282841063,,0.8667068567605203,0.8887589528464586,0.5500000000000003,0.8169072736625514
1464,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8851785385973111,,0.8667068567605203,0.8904298859190894,0.5666666666666667,0.8152834422153635
1465,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8840162307998505,,0.8667068567605203,0.8899411019463386,0.5611111111111113,0.8158735648148148
1466,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8853434471166473,,0.8726842506787729,0.8900550576369508,0.5666666666666667,0.8148939660493828
1467,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8853168502983657,,0.8726842506787729,0.8908560888500898,0.5722222222222224,0.8144721604938271
1468,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8859527661264714,,0.8726842506787729,0.8908560888500898,0.5722222222222224,0.8144627829218106
1469,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8849285433261476,,0.8726842506787729,0.8901818423557681,0.5666666666666669,0.8149848851165982
1470,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8859106781157253,,0.8726842506787729,0.8906499008484088,0.5666666666666668,0.8154588134430727
1471,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8851644584694154,,0.8667068567605203,0.8902209450776757,0.566666666666667,0.8149576980452675
1472,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8844991914178367,,0.8667068567605203,0.8897763981711113,0.5611111111111112,0.8157443569958848
1473,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8862990499147241,,0.8726842506787729,0.8908560888500898,0.5722222222222224,0.8144896682098764
1474,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8862204621057823,,0.8726842506787729,0.8908560888500898,0.5722222222222224,0.8144806884430726
1475,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.885956308963896,,0.8726842506787729,0.8906499008484088,0.5666666666666667,0.815416975308642
1476,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8850156859059528,,0.8726842506787729,0.8898542813631487,0.5611111111111113,0.8158915740740741
1477,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8851857937438709,,0.8667068567605203,0.8902209450776757,0.5666666666666669,0.8149064351851851
1478,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8857365466998585,,0.8667068567605203,0.889936651537538,0.5611111111111112,0.8158909567901235
1479,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8856782388296012,,0.8726842506787729,0.8906499008484088,0.5666666666666667,0.8153924382716049
1480,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8859844786331053,,0.8726842506787729,0.8901309005578817,0.5666666666666669,0.8150032921810699
1481,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8858182112952728,,0.8726842506787729,0.8906499008484088,0.5666666666666669,0.8153972222222223
1482,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8855365805379793,,0.8726842506787729,0.8899068439010773,0.5611111111111112,0.8159316975308643
1483,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8844328805595049,,0.8667068567605203,0.8903983417984118,0.5611111111111114,0.8163478137860083
1484,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8860213266993322,,0.8726842506787729,0.8900966505591399,0.5611111111111113,0.8160276440329218
1485,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8853942345503589,,0.8726842506787729,0.8895321124312128,0.5555555555555557,0.8164653497942387
1486,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8843064398988654,,0.8726842506787729,0.8902480255854008,0.5722222222222223,0.8138752143347051
1487,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8853436207496292,,0.8726842506787729,0.8902945424536168,0.5555555555555558,0.8173984653635117
1488,9,13,5,0.65,0.2,10000,qualified_diverse_90,0.8850292642771613,,0.8726842506787729,0.8909314058223763,0.5777777777777782,0.813399866255144
