,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
16,9,13,5,0.65,0.25,1000,diverse,0.8576319056342284,,0.8739105359162037,0.8709994725270734,,0.6833333333333331,0.7636544422994229
17,9,13,5,0.65,0.25,1000,diverse,0.8584985288049592,,0.8739105359162037,0.8712213078163643,,0.6833333333333332,0.7636014692258899
18,9,13,5,0.65,0.25,1000,diverse,0.8547392078589954,,0.8739105359162037,0.8698887726171919,,0.6833333333333335,0.7604062040386017
19,9,13,5,0.65,0.25,1000,diverse,0.8589767967137577,,0.8739105359162037,0.8713421154565121,,0.6833333333333332,0.7641176478122456
20,9,13,5,0.65,0.25,1000,diverse,0.8592544866627837,,0.8739105359162037,0.8724250092200959,,0.6833333333333333,0.7652951545319735
21,9,13,5,0.65,0.25,1000,diverse,0.8634708645933739,,0.8739105359162037,0.8744529506627982,,0.6833333333333333,0.7706191507673853
22,9,13,5,0.65,0.25,1000,diverse,0.8534207540685891,,0.8739105359162037,0.8701078163282446,,0.6833333333333331,0.7606386499425315
23,9,13,5,0.65,0.25,1000,diverse,0.8556757770802782,,0.8739105359162037,0.8701857174042359,,0.683333333333333,0.7635615169773181
24,9,13,5,0.65,0.25,1000,diverse,0.8638330679472787,,0.8739105359162037,0.8738137979046631,,0.6833333333333331,0.7689106932036475
25,9,13,5,0.65,0.25,1000,diverse,0.8617860290757403,,0.8739105359162037,0.8742959555207591,,0.6833333333333331,0.771233917834121
26,9,13,5,0.65,0.25,1000,diverse,0.8752576189455225,,0.8739105359162037,0.8786311971026138,,0.6833333333333331,0.7781300951160488
27,9,13,5,0.65,0.25,1000,diverse,0.8513632286108465,,0.8739105359162037,0.8660792089696926,,0.6833333333333331,0.7564321256108539
28,9,13,5,0.65,0.25,1000,diverse,0.850511814564293,,0.8739105359162037,0.8681295406488457,,0.6833333333333329,0.7583977931847592
29,9,13,5,0.65,0.25,1000,diverse,0.8542689203279373,,0.8739105359162037,0.8707768478668282,,0.683333333333333,0.7615355081139082
30,9,13,5,0.65,0.25,1000,diverse,0.8612335205577112,,0.8739105359162037,0.8727819698751377,,0.6833333333333333,0.7686560555615838
31,9,13,5,0.65,0.25,1000,diverse,0.8635681274829144,,0.8739105359162037,0.8726817751006825,,0.6833333333333332,0.7666265022384581
32,9,13,5,0.65,0.25,1000,diverse,0.8624483624243758,,0.8739105359162037,0.873065654328616,,0.6833333333333332,0.769134424425918
33,9,13,5,0.65,0.25,1000,diverse,0.8615780241277503,,0.8739105359162037,0.8729946017402089,,0.6833333333333331,0.769384117487736
34,9,13,5,0.65,0.25,1000,diverse,0.857105399269826,,0.8739105359162037,0.8712582027995234,,0.6833333333333331,0.7648706349598657
35,9,13,5,0.65,0.25,1000,diverse,0.8536554449652242,,0.8739105359162037,0.8699459447363266,,0.6833333333333332,0.7607913616616835
36,9,13,5,0.65,0.25,1000,diverse,0.852692381476048,,0.8739105359162037,0.8699111980932414,,0.6833333333333333,0.7614228924234021
37,9,13,5,0.65,0.25,1000,diverse,0.8559311955200989,,0.8739105359162037,0.8703653412333164,,0.6833333333333328,0.7634498377117895
38,9,13,5,0.65,0.25,1000,diverse,0.850041281444606,,0.8739105359162037,0.8676885031931784,,0.6833333333333335,0.756774384594827
39,9,13,5,0.65,0.25,1000,diverse,0.8548393374668816,,0.8739105359162037,0.8696158144987906,,0.6833333333333333,0.7612989027436181
40,9,13,5,0.65,0.25,1000,diverse,0.8679718074597053,,0.8739105359162037,0.8755992828296429,,0.6833333333333332,0.7739297184646668
41,9,13,5,0.65,0.25,1000,diverse,0.8651779195641421,,0.8739105359162037,0.8740580278870619,,0.683333333333333,0.7700697260802469
42,9,13,5,0.65,0.25,1000,diverse,0.8682514501416975,,0.8739105359162037,0.8750403565357975,,0.6833333333333335,0.7715923149404017
43,9,13,5,0.65,0.25,1000,diverse,0.8551798664257458,,0.8739105359162037,0.8696897019911526,,0.6833333333333331,0.7611921660698785
44,9,13,5,0.65,0.25,1000,diverse,0.8632908433106684,,0.8739105359162037,0.873946432101537,,0.6833333333333331,0.7669176142889581
45,9,13,5,0.65,0.25,1000,diverse,0.8646708798314829,,0.8739105359162037,0.8741435049851921,,0.6833333333333331,0.7701500577899949
46,9,13,5,0.65,0.25,1000,diverse,0.8645982033158915,,0.8739105359162037,0.8738536802200326,,0.6833333333333331,0.7695541945167825
47,9,13,5,0.65,0.25,1000,diverse,0.8616260543712791,,0.8739105359162037,0.8723229642395517,,0.6833333333333331,0.7664372928522055
48,9,13,5,0.65,0.25,1000,diverse,0.8641964118685915,,0.8739105359162037,0.8733067707155523,,0.6833333333333332,0.7690755536315668
49,9,13,5,0.65,0.25,1000,diverse,0.8655766816133751,,0.8739105359162037,0.8734533395987428,,0.6833333333333331,0.7682795143108604
50,9,13,5,0.65,0.25,1000,diverse,0.8488610576064554,,0.8739105359162037,0.8666064567964372,,0.6833333333333333,0.7560433460912718
51,9,13,5,0.65,0.25,1000,diverse,0.8624130150464332,,0.8739105359162037,0.872447421447147,,0.6833333333333332,0.7674015953903303
52,9,13,5,0.65,0.25,1000,diverse,0.8655936463063479,,0.8739105359162037,0.8754258433610008,,0.6833333333333331,0.7723736541739674
53,9,13,5,0.65,0.25,1000,diverse,0.8674130687306784,,0.8739105359162037,0.8749619685482041,,0.6833333333333331,0.771814568349998
54,9,13,5,0.65,0.25,1000,diverse,0.8721551736365741,,0.8739105359162037,0.8767902880234008,,0.6833333333333332,0.7745131114014677
55,9,13,5,0.65,0.25,1000,diverse,0.863035910906896,,0.8739105359162037,0.8732065879584384,,0.6833333333333331,0.7684514733451352
56,9,13,5,0.65,0.25,1000,diverse,0.8544311731274105,,0.8739105359162037,0.8719773663046556,,0.6833333333333332,0.7657860988237044
57,9,13,5,0.65,0.25,1000,diverse,0.8588509794386571,,0.8739105359162037,0.8727897809161821,,0.6833333333333335,0.7682703263764977
58,9,13,5,0.65,0.25,1000,diverse,0.86827156753995,,0.8739105359162037,0.8758032707107984,,0.6833333333333331,0.7746074110443995
59,9,13,5,0.65,0.25,1000,diverse,0.856762134798139,,0.8739105359162037,0.8711769434775208,,0.683333333333333,0.7624389076967594
60,9,13,5,0.65,0.25,1000,diverse,0.8616411246629748,,0.8739105359162037,0.8738239813363226,,0.6833333333333331,0.7687467635911646
61,9,13,5,0.65,0.25,1000,diverse,0.8442773717464037,,0.8739105359162037,0.8667954334804694,,0.6833333333333332,0.7551447336908035
62,9,13,5,0.65,0.25,1000,diverse,0.8584659764221346,,0.8739105359162037,0.8710791945795425,,0.6833333333333333,0.762741024812926
63,9,13,5,0.65,0.25,1000,diverse,0.8663345791011824,,0.8739105359162037,0.8754816914826157,,0.6833333333333333,0.7731810249184189
64,9,13,5,0.65,0.25,1000,diverse,0.8610421698906757,,0.8739105359162037,0.8723298372199001,,0.6833333333333331,0.766488731548796
65,9,13,5,0.65,0.25,1000,diverse,0.8667730400944903,,0.8739105359162037,0.8738079675926865,,0.6833333333333333,0.7683945698754582
66,9,13,5,0.65,0.25,1000,diverse,0.857843892434445,,0.8739105359162037,0.8713625131170916,,0.6833333333333331,0.7626855345038688
67,9,13,5,0.65,0.25,1000,diverse,0.8606059494813901,,0.8739105359162037,0.8722511159134491,,0.6833333333333332,0.7665063861979836
68,9,13,5,0.65,0.25,1000,diverse,0.8572545466641736,,0.8739105359162037,0.8718168201740762,,0.6833333333333335,0.7644369231625153
69,9,13,5,0.65,0.25,1000,diverse,0.858039664413858,,0.8739105359162037,0.8732771676331826,,0.6833333333333332,0.7684244548229329
70,9,13,5,0.65,0.25,1000,diverse,0.8614659323210444,,0.8739105359162037,0.8725293146721328,,0.6833333333333331,0.7672378148744267
71,9,13,5,0.65,0.25,1000,diverse,0.8598931076008071,,0.8739105359162037,0.8722464406046108,,0.6833333333333333,0.7649720055298354
72,9,13,5,0.65,0.25,1000,diverse,0.8565032388239763,,0.8739105359162037,0.8712479358832036,,0.6833333333333333,0.7639908081757975
73,9,13,5,0.65,0.25,1000,diverse,0.8503011888044044,,0.8739105359162037,0.8680038197478358,,0.6833333333333333,0.7592033935747813
74,9,13,5,0.65,0.25,1000,diverse,0.8645541340640396,,0.8739105359162037,0.874708483977917,,0.6833333333333331,0.7715039833970979
75,9,13,5,0.65,0.25,1000,diverse,0.8656770761199198,,0.8739105359162037,0.8742362808019103,,0.6833333333333331,0.7700509198257592
76,9,13,5,0.65,0.25,1000,diverse,0.8644979512125589,,0.8739105359162037,0.8744627062000646,,0.6833333333333329,0.7706422611390417
77,9,13,5,0.65,0.25,1000,diverse,0.8649460348525123,,0.8739105359162037,0.8741248565166931,,0.6833333333333332,0.7694527713175958
78,9,13,5,0.65,0.25,1000,diverse,0.8618591827711336,,0.8739105359162037,0.8729201139572781,,0.6833333333333333,0.7666927353294591
79,9,13,5,0.65,0.25,1000,diverse,0.8670729522262833,,0.8739105359162037,0.8752805071187243,,0.6833333333333332,0.7713465316659432
80,9,13,5,0.65,0.25,1000,diverse,0.8627984168841424,,0.8739105359162037,0.8748615990334517,,0.683333333333333,0.7711818349277827
81,9,13,5,0.65,0.25,1000,diverse,0.8661607685558242,,0.8739105359162037,0.8742362808019103,,0.6833333333333332,0.770395502675165
82,9,13,5,0.65,0.25,1000,diverse,0.8711838180131254,,0.8739105359162037,0.8772612527047069,,0.6833333333333333,0.7771779962936841
83,9,13,5,0.65,0.25,1000,diverse,0.8587353034370958,,0.8739105359162037,0.8719233513909544,,0.6833333333333331,0.7660737665573562
84,9,13,5,0.65,0.25,1000,diverse,0.8597214132055261,,0.8739105359162037,0.8723373441408285,,0.6833333333333332,0.765906741993594
85,9,13,5,0.65,0.25,1000,diverse,0.8449711859239076,,0.8739105359162037,0.8665612355779581,,0.683333333333333,0.7561269516547979
86,9,13,5,0.65,0.25,1000,diverse,0.8598577952361669,,0.8739105359162037,0.8726498866197135,,0.6833333333333332,0.7666742972869245
87,9,13,5,0.65,0.25,1000,diverse,0.8514367308526115,,0.8739105359162037,0.86978913079001,,0.6833333333333331,0.7629763667554816
88,9,13,5,0.65,0.25,1000,diverse,0.8640902299868595,,0.8739105359162037,0.8741479303971212,,0.6833333333333333,0.7710863412730946
89,9,13,5,0.65,0.25,1000,diverse,0.8583900462159274,,0.8739105359162037,0.8722071819750646,,0.6833333333333332,0.7669991654208462
90,9,13,5,0.65,0.25,1000,diverse,0.8544122176044048,,0.8739105359162037,0.8725345550854403,,0.6833333333333332,0.7632470360599721
91,9,13,5,0.65,0.25,1000,diverse,0.8617259636867963,,0.8739105359162037,0.8721591598421775,,0.6833333333333335,0.7666892623034819
92,9,13,5,0.65,0.25,1000,diverse,0.8602710291731724,,0.8739105359162037,0.8722766219162476,,0.6833333333333332,0.7672878939857012
93,9,13,5,0.65,0.25,1000,diverse,0.8643238530184941,,0.8739105359162037,0.8745153595613998,,0.683333333333333,0.7712937633322884
94,9,13,5,0.65,0.25,1000,diverse,0.8691158489399454,,0.8739105359162037,0.8752278998309916,,0.6833333333333331,0.7725888839357479
95,9,13,5,0.65,0.25,1000,diverse,0.8467134121526284,,0.8739105359162037,0.8677939131674054,,0.6833333333333331,0.7580296859042113
96,9,13,5,0.65,0.25,1000,diverse,0.8585051213304381,,0.8739105359162037,0.8711133628656927,,0.6833333333333335,0.7646790129685893
97,9,13,5,0.65,0.25,1000,diverse,0.8529924826514771,,0.8739105359162037,0.8686563467129126,,0.6833333333333331,0.7608881349615403
98,9,13,5,0.65,0.25,1000,diverse,0.8494820023940078,,0.8739105359162037,0.8685115771057098,,0.6833333333333335,0.758846497305411
99,9,13,5,0.65,0.25,1000,diverse,0.857036384112437,,0.8739105359162037,0.8706601543028004,,0.6833333333333332,0.7639583212468655
100,9,13,5,0.65,0.25,1000,diverse,0.8677660659141785,,0.8739105359162037,0.8751270194701323,,0.6833333333333331,0.7732872784348477
101,9,13,5,0.65,0.25,1000,diverse,0.8543877053027727,,0.8739105359162037,0.869998673560684,,0.6833333333333331,0.762645884952833
102,9,13,5,0.65,0.25,1000,diverse,0.8724281870198037,,0.8739105359162037,0.8761578122361701,,0.6833333333333332,0.770642420860259
103,9,13,5,0.65,0.25,1000,diverse,0.859907712487156,,0.8739105359162037,0.872207825232085,,0.6833333333333333,0.7643433125261221
104,9,13,5,0.65,0.25,1000,diverse,0.8573961039860373,,0.8739105359162037,0.8710543005265329,,0.6833333333333331,0.7638034651592238
105,9,13,5,0.65,0.25,1000,diverse,0.856879800139959,,0.8739105359162037,0.8707002401301002,,0.6833333333333331,0.7638577576638053
106,9,13,5,0.65,0.25,1000,diverse,0.8555493152202319,,0.8739105359162037,0.87095516984923,,0.6833333333333335,0.7631948838674287
107,9,13,5,0.65,0.25,1000,diverse,0.8538387274131961,,0.8739105359162037,0.8698245554318785,,0.6833333333333333,0.7628729360271187
108,9,13,5,0.65,0.25,1000,diverse,0.8635664129273105,,0.8739105359162037,0.8728964677546404,,0.6833333333333332,0.7681929373566637
109,9,13,5,0.65,0.25,1000,diverse,0.8653460999056309,,0.8739105359162037,0.8750117465226429,,0.6833333333333331,0.7729171260830601
110,9,13,5,0.65,0.25,1000,diverse,0.8625541037754344,,0.8739105359162037,0.8725752102130778,,0.6833333333333336,0.7677029908850819
111,9,13,5,0.65,0.25,1000,diverse,0.8655247165515844,,0.8739105359162037,0.8742336684467765,,0.6833333333333331,0.7683930578362108
112,9,13,5,0.65,0.25,1000,diverse,0.8568059032298591,,0.8739105359162037,0.8714448773198135,,0.6833333333333335,0.7627911219752015
113,9,13,5,0.65,0.25,1000,diverse,0.8650382109949343,,0.8739105359162037,0.8745153595613998,,0.6833333333333331,0.7716199738880047
114,9,13,5,0.65,0.25,1000,diverse,0.8595860411117003,,0.8739105359162037,0.87231099045646,,0.6833333333333332,0.765966028982406
115,9,13,5,0.65,0.25,1000,diverse,0.8587307540438406,,0.8739105359162037,0.8717141615345575,,0.6833333333333331,0.7645179605818384
116,9,13,5,0.65,0.25,1000,diverse,0.8524280397235252,,0.8739105359162037,0.8688474053365424,,0.6833333333333335,0.7594050559162406
117,9,13,5,0.65,0.25,1000,diverse,0.869972771642025,,0.8739105359162037,0.876037556050295,,0.6833333333333331,0.7748787793353882
118,9,13,5,0.65,0.25,1000,diverse,0.8572243678483161,,0.8739105359162037,0.8713705859353139,,0.6833333333333331,0.7650026602403093
119,9,13,5,0.65,0.25,1000,diverse,0.8632741270038297,,0.8739105359162037,0.8732138252673797,,0.6833333333333332,0.7675668870161395
120,9,13,5,0.65,0.25,1000,diverse,0.8667161720688986,,0.8739105359162037,0.8757058806629049,,0.6833333333333331,0.7745384811037165
121,9,13,5,0.65,0.25,1000,diverse,0.865951010281924,,0.8739105359162037,0.8744585297021578,,0.6833333333333335,0.7692821144503788
122,9,13,5,0.65,0.25,1000,diverse,0.843546430988836,,0.8739105359162037,0.8689554582025903,,0.6833333333333331,0.7562927906629775
123,9,13,5,0.65,0.25,1000,diverse,0.8605843177851348,,0.8739105359162037,0.8732138252673797,,0.6833333333333335,0.7688152187218686
124,9,13,5,0.65,0.25,1000,diverse,0.8519371702569903,,0.8739105359162037,0.8689554582025903,,0.6833333333333331,0.7606647094760053
125,9,13,5,0.65,0.25,1000,diverse,0.8526686670665448,,0.8739105359162037,0.8701370885252803,,0.6833333333333333,0.7605943386702675
126,9,13,5,0.65,0.25,1000,diverse,0.8493438120591944,,0.8739105359162037,0.8683835768876697,,0.6833333333333333,0.7579472717486095
127,9,13,5,0.65,0.25,1000,diverse,0.8683780665005075,,0.8739105359162037,0.8751020473259018,,0.6833333333333331,0.7736911574241524
128,9,13,5,0.65,0.25,1000,diverse,0.8703831639895,,0.8739105359162037,0.8770109274389072,,0.6833333333333331,0.7757732693845648
129,9,13,5,0.65,0.25,1000,diverse,0.8548090192298504,,0.8739105359162037,0.8703909980996011,,0.6833333333333332,0.7637245694668826
130,9,13,5,0.65,0.25,1000,diverse,0.8600807536701437,,0.8739105359162037,0.87264427233687,,0.6833333333333335,0.7667944610671056
131,9,13,5,0.65,0.25,1000,diverse,0.8448449457072745,,0.8739105359162037,0.8655035920088702,,0.6833333333333333,0.7523728802917229
132,9,13,5,0.65,0.25,1000,diverse,0.8687931071956602,,0.8739105359162037,0.8750481253312882,,0.6833333333333332,0.7726480184371383
133,9,13,5,0.65,0.25,1000,diverse,0.8507597901528966,,0.8739105359162037,0.8690293290455792,,0.6833333333333332,0.7607516295248067
134,9,13,5,0.65,0.25,1000,diverse,0.8526833202058656,,0.8739105359162037,0.8694363933921462,,0.6833333333333332,0.7614739840987093
135,9,13,5,0.65,0.25,1000,diverse,0.8600818867578631,,0.8739105359162037,0.8724658084926226,,0.6833333333333331,0.7673187552110126
136,9,13,5,0.65,0.25,1000,diverse,0.8671129512154824,,0.8739105359162037,0.8745920803734716,,0.6833333333333331,0.7719286206356095
137,9,13,5,0.65,0.25,1000,diverse,0.8702112221702419,,0.8739105359162037,0.8765593805384925,,0.6833333333333331,0.7745940757251213
138,9,13,5,0.65,0.25,1000,diverse,0.8517563532511593,,0.8739105359162037,0.8694690886636581,,0.6833333333333335,0.7603535698985662
139,9,13,5,0.65,0.25,1000,diverse,0.8613885956091077,,0.8739105359162037,0.8733871528479004,,0.6833333333333335,0.7681171360295299
140,9,13,5,0.65,0.25,1000,diverse,0.8631045606807218,,0.8739105359162037,0.8734617508525936,,0.6833333333333333,0.7674015437825522
141,9,13,5,0.65,0.25,1000,diverse,0.8569822404033459,,0.8739105359162037,0.870576414235542,,0.6833333333333331,0.7637871919809349
142,9,13,5,0.65,0.25,1000,diverse,0.8517991025777604,,0.8739105359162037,0.8698191519508774,,0.6833333333333332,0.7611437871937693
143,9,13,5,0.65,0.25,1000,diverse,0.8532334509787672,,0.8739105359162037,0.8693179520015494,,0.6833333333333333,0.7586051884604873
144,9,13,5,0.65,0.25,1000,diverse,0.8661476016313877,,0.8739105359162037,0.8746763349208592,,0.683333333333333,0.7710458435510706
145,9,13,5,0.65,0.25,1000,diverse,0.8689979335361228,,0.8739105359162037,0.875579240479882,,0.6833333333333331,0.7738386619653688
146,9,13,5,0.65,0.25,1000,diverse,0.8482464018369541,,0.8739105359162037,0.8695654961285654,,0.6833333333333332,0.7595001168157633
147,9,13,5,0.65,0.25,1000,diverse,0.8628369115006141,,0.8739105359162037,0.873571389886728,,0.6833333333333332,0.7697066580514164
148,9,13,5,0.65,0.25,1000,diverse,0.8597163983665105,,0.8739105359162037,0.8723561734830437,,0.6833333333333333,0.7664843469388987
149,9,13,5,0.65,0.25,1000,diverse,0.8576701177185729,,0.8739105359162037,0.8709253035121255,,0.6833333333333331,0.7636772233575265
150,9,13,5,0.65,0.25,1000,diverse,0.8656237289221841,,0.8739105359162037,0.8740874279907415,,0.6833333333333331,0.7706208254665798
151,9,13,5,0.65,0.25,1000,diverse,0.8641358824999642,,0.8739105359162037,0.8734967624747857,,0.6833333333333331,0.7687704284868908
152,9,13,5,0.65,0.25,1000,diverse,0.8648771623195529,,0.8739105359162037,0.8739211829020689,,0.6833333333333332,0.7696945278206447
153,9,13,5,0.65,0.25,1000,diverse,0.8584846867150372,,0.8739105359162037,0.8715983487828521,,0.6833333333333331,0.7656560536024305
154,9,13,5,0.65,0.25,1000,diverse,0.8546759323595333,,0.8739105359162037,0.871159598695839,,0.6833333333333333,0.7641399308770577
155,9,13,5,0.65,0.25,1000,diverse,0.8585591954424275,,0.8739105359162037,0.8709801436745915,,0.6833333333333332,0.7633076900227865
156,9,13,5,0.65,0.25,1000,diverse,0.8564770249496564,,0.8739105359162037,0.8702942808147504,,0.6833333333333331,0.7632690650167584
157,9,13,5,0.65,0.25,1000,diverse,0.8629411866389144,,0.8739105359162037,0.8733661780509144,,0.6833333333333331,0.7671796120424624
158,9,13,5,0.65,0.25,1000,diverse,0.8610096602146161,,0.8739105359162037,0.8728403397904699,,0.6833333333333331,0.7679935175841531
159,9,13,5,0.65,0.25,1000,diverse,0.8538549505430036,,0.8739105359162037,0.8700800529065164,,0.6833333333333331,0.7607786905455622
160,9,13,5,0.65,0.25,1000,diverse,0.8536094263268309,,0.8739105359162037,0.8694442771704264,,0.683333333333333,0.761545853916163
161,9,13,5,0.65,0.25,1000,diverse,0.8544775181967174,,0.8739105359162037,0.8707634642411276,,0.6833333333333335,0.7642005038908448
162,9,13,5,0.65,0.25,1000,diverse,0.8580488210958189,,0.8739105359162037,0.8702021253621434,,0.6833333333333333,0.7623936632647731
163,9,13,5,0.65,0.25,1000,diverse,0.8571744620510545,,0.8739105359162037,0.87231099045646,,0.6833333333333335,0.7665077027237923
164,9,13,5,0.65,0.25,1000,diverse,0.8493722361450341,,0.8739105359162037,0.8692840455035983,,0.6833333333333335,0.757750760573399
165,9,13,5,0.65,0.25,1000,diverse,0.8560101172549358,,0.8739105359162037,0.8710401330946423,,0.683333333333333,0.7630897521085177
166,9,13,5,0.65,0.25,1000,diverse,0.8695812911915127,,0.8739105359162037,0.8761755378958754,,0.6833333333333331,0.774819618979874
167,9,13,5,0.65,0.25,1000,diverse,0.8649026590838381,,0.8739105359162037,0.8733197975614447,,0.6833333333333331,0.7671060581486706
168,9,13,5,0.65,0.25,1000,diverse,0.8686592058819119,,0.8739105359162037,0.8753705111339999,,0.6833333333333331,0.7727608838526931
169,9,13,5,0.65,0.25,1000,diverse,0.8510371206686839,,0.8739105359162037,0.8681034073641197,,0.6833333333333331,0.7565199721297904
170,9,13,5,0.65,0.25,1000,diverse,0.8488106725168064,,0.8739105359162037,0.8680340897329962,,0.6833333333333331,0.7581091334414384
171,9,13,5,0.65,0.25,1000,diverse,0.8540076939309055,,0.8739105359162037,0.8707581963345475,,0.6833333333333335,0.761911258620274
172,9,13,5,0.65,0.25,1000,diverse,0.8592536496193702,,0.8739105359162037,0.872162645519252,,0.6833333333333332,0.7659494760219747
173,9,13,5,0.65,0.25,1000,diverse,0.8605726333453217,,0.8739105359162037,0.8720637308309641,,0.6833333333333331,0.7635102441808127
174,9,13,5,0.65,0.25,1000,diverse,0.8535704033201968,,0.8739105359162037,0.8703913995589866,,0.6833333333333331,0.7630820998069648
175,9,13,5,0.65,0.25,1000,diverse,0.8690182014098345,,0.8739105359162037,0.876037556050295,,0.6833333333333331,0.7734869006866748
176,9,13,5,0.65,0.25,1000,diverse,0.859229103780124,,0.8739105359162037,0.8720273890690667,,0.6833333333333332,0.7644334525101273
177,9,13,5,0.65,0.25,1000,diverse,0.8629864494333176,,0.8739105359162037,0.8725872328992886,,0.6833333333333331,0.7653840031996153
178,9,13,5,0.65,0.25,1000,diverse,0.8657118189657472,,0.8739105359162037,0.8743634549941582,,0.683333333333333,0.7711904241315426
179,9,13,5,0.65,0.25,1000,diverse,0.8691049778970702,,0.8739105359162037,0.8759205416846155,,0.6833333333333331,0.7739337628433375
180,9,13,5,0.65,0.25,1000,diverse,0.8474323020800906,,0.8739105359162037,0.8676662451712617,,0.683333333333333,0.7579607593376255
181,9,13,5,0.65,0.25,1000,diverse,0.8570012590373911,,0.8739105359162037,0.8725572215313243,,0.6833333333333329,0.7646293497922294
182,9,13,5,0.65,0.25,1000,diverse,0.8720894248151606,,0.8739105359162037,0.8771826478572359,,0.683333333333333,0.7757191839055401
183,9,13,5,0.65,0.25,1000,diverse,0.8555980296121316,,0.8739105359162037,0.8704354367089394,,0.6833333333333332,0.7631109204151797
184,9,13,5,0.65,0.25,1000,diverse,0.8627869594109415,,0.8739105359162037,0.872948651929952,,0.6833333333333335,0.7686560076544281
185,9,13,5,0.65,0.25,1000,diverse,0.8591781532773545,,0.8739105359162037,0.8717329218748434,,0.6833333333333331,0.7646944323077418
186,9,13,5,0.65,0.25,1000,diverse,0.8519057990333582,,0.8739105359162037,0.8698522840324802,,0.6833333333333329,0.7614697761307495
187,9,13,5,0.65,0.25,1000,diverse,0.8586490052368262,,0.8739105359162037,0.8710635515427224,,0.6833333333333332,0.7625199913110721
188,9,13,5,0.65,0.25,1000,diverse,0.853439715146575,,0.8739105359162037,0.8680649000432737,,0.6833333333333332,0.759343778955279
189,9,13,5,0.65,0.25,1000,diverse,0.872353830316753,,0.8739105359162037,0.8770451676290792,,0.683333333333333,0.7760869419879678
190,9,13,5,0.65,0.25,1000,diverse,0.8516349403884339,,0.8739105359162037,0.8685328998185823,,0.6833333333333331,0.7589870106169356
191,9,13,5,0.65,0.25,1000,diverse,0.8625854365833291,,0.8739105359162037,0.873117947576097,,0.6833333333333331,0.7678881117531106
192,9,13,5,0.65,0.25,1000,diverse,0.852440181507088,,0.8739105359162037,0.8683994257258388,,0.6833333333333331,0.759454651828342
193,9,13,5,0.65,0.25,1000,diverse,0.8662096084679739,,0.8739105359162037,0.8744113190789283,,0.6833333333333331,0.7701268862827129
194,9,13,5,0.65,0.25,1000,diverse,0.8590524094690465,,0.8739105359162037,0.8718726141493071,,0.6833333333333331,0.7650672827650785
195,9,13,5,0.65,0.25,1000,diverse,0.8655398087285976,,0.8739105359162037,0.8740826852196167,,0.6833333333333333,0.7695778501190897
196,9,13,5,0.65,0.25,1000,diverse,0.8678550111411255,,0.8739105359162037,0.8754425489972223,,0.6833333333333333,0.7722800061085392
197,9,13,5,0.65,0.25,1000,diverse,0.8443455535403174,,0.8739105359162037,0.869154967671545,,0.6833333333333332,0.7568620998505016
