,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
547,9,15,7,0.6,0.2,10000,diverse,0.7839878142683339,,0.7887877495542779,0.7887877495542779,0.5952380952380956,0.7154057698980031
548,9,15,7,0.6,0.2,10000,diverse,0.7840022853878075,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7146275547028711
549,9,15,7,0.6,0.2,10000,diverse,0.7876721044833862,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7156046781090969
550,9,15,7,0.6,0.2,10000,diverse,0.7818089732838233,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7111308547585788
551,9,15,7,0.6,0.2,10000,diverse,0.7823988037205337,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7123616205427848
552,9,15,7,0.6,0.2,10000,diverse,0.7837107868937367,,0.7887877495542779,0.7887877495542779,0.5952380952380955,0.7157201476136912
553,9,15,7,0.6,0.2,10000,diverse,0.7775771171594279,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7100729285111876
554,9,15,7,0.6,0.2,10000,diverse,0.7803178840178434,,0.7887877495542779,0.7887877495542779,0.5952380952380951,0.7114919819387425
555,9,15,7,0.6,0.2,10000,diverse,0.779850432072272,,0.7887877495542779,0.7887877495542779,0.5952380952380951,0.7116476338595016
556,9,15,7,0.6,0.2,10000,diverse,0.7809915133700466,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7134893700602829
557,9,15,7,0.6,0.2,10000,diverse,0.7771835073640597,,0.7887877495542779,0.7887877495542779,0.5952380952380956,0.7083291353834723
558,9,15,7,0.6,0.2,10000,diverse,0.7836369208753708,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7147770446257478
559,9,15,7,0.6,0.2,10000,diverse,0.7818526301202823,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7107732241328016
560,9,15,7,0.6,0.2,10000,diverse,0.7846292274841462,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7147804597487792
561,9,15,7,0.6,0.2,10000,diverse,0.7761043325507783,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7082204710821953
562,9,15,7,0.6,0.2,10000,diverse,0.7768073734719178,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7089600601450076
563,9,15,7,0.6,0.2,10000,diverse,0.7822263396462089,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7137961060178062
564,9,15,7,0.6,0.2,10000,diverse,0.7763895251045022,,0.7887877495542779,0.7887877495542779,0.5952380952380955,0.7105717202569333
565,9,15,7,0.6,0.2,10000,diverse,0.7860096097983792,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7141371256307605
566,9,15,7,0.6,0.2,10000,diverse,0.7788172585660723,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7103156652145398
567,9,15,7,0.6,0.2,10000,diverse,0.7742977985895778,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7084590115353889
568,9,15,7,0.6,0.2,10000,diverse,0.7863490459049638,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7165523374670983
569,9,15,7,0.6,0.2,10000,diverse,0.7794406150821602,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7107726575148812
570,9,15,7,0.6,0.2,10000,diverse,0.7804784804315988,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7121080607386485
571,9,15,7,0.6,0.2,10000,diverse,0.780589102197312,,0.7887877495542779,0.7887877495542779,0.5952380952380951,0.7130849870053334
572,9,15,7,0.6,0.2,10000,diverse,0.7785654271083079,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7109092751951022
573,9,15,7,0.6,0.2,10000,diverse,0.7807556634542218,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7119342127587751
574,9,15,7,0.6,0.2,10000,diverse,0.7825821435777423,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7119348405662417
575,9,15,7,0.6,0.2,10000,diverse,0.7906790875377094,,0.7887877495542779,0.7887877495542779,0.5952380952380956,0.7190618060485812
576,9,15,7,0.6,0.2,10000,diverse,0.7777393515356733,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7106010383871206
577,9,15,7,0.6,0.2,10000,diverse,0.7787397907270295,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7091545957244086
578,9,15,7,0.6,0.2,10000,diverse,0.7789222532893559,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7132433776742683
579,9,15,7,0.6,0.2,10000,diverse,0.7871543815160557,,0.7887877495542779,0.7887877495542779,0.5952380952380955,0.7176105883856566
580,9,15,7,0.6,0.2,10000,diverse,0.7860740986025522,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7149942905146827
581,9,15,7,0.6,0.2,10000,diverse,0.7818278275452674,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7109048133059772
582,9,15,7,0.6,0.2,10000,diverse,0.7807777351943519,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7116422948034691
583,9,15,7,0.6,0.2,10000,diverse,0.7781260955669358,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7124596642253179
584,9,15,7,0.6,0.2,10000,diverse,0.7786113197532707,,0.7887877495542779,0.7887877495542779,0.5952380952380951,0.7079105895772559
585,9,15,7,0.6,0.2,10000,diverse,0.7826548925386965,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7123237753352147
586,9,15,7,0.6,0.2,10000,diverse,0.7871769470282134,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.717133425362799
587,9,15,7,0.6,0.2,10000,diverse,0.7812499559320449,,0.7887877495542779,0.7887877495542779,0.595238095238095,0.7117078964277246
588,9,15,7,0.6,0.2,10000,diverse,0.785235059944777,,0.7887877495542779,0.7887877495542779,0.5952380952380955,0.7156625126481286
589,9,15,7,0.6,0.2,10000,diverse,0.7822374075024842,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7123376720907912
590,9,15,7,0.6,0.2,10000,diverse,0.7811358494735319,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7114507684474952
591,9,15,7,0.6,0.2,10000,diverse,0.7825144611449854,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7118025621529308
592,9,15,7,0.6,0.2,10000,diverse,0.7790181644517817,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7103360704789481
593,9,15,7,0.6,0.2,10000,diverse,0.7765740548517235,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7087326716594572
594,9,15,7,0.6,0.2,10000,diverse,0.7776998389902481,,0.7887877495542779,0.7887877495542779,0.5952380952380955,0.7106573359394174
595,9,15,7,0.6,0.2,10000,diverse,0.7789156133096616,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7113474620241782
596,9,15,7,0.6,0.2,10000,diverse,0.7758792644803424,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.708648522079195
597,9,15,7,0.6,0.2,10000,diverse,0.7747169033020336,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7077352578640229
598,9,15,7,0.6,0.2,10000,diverse,0.7837855634984708,,0.7887877495542779,0.7887877495542779,0.5952380952380951,0.7132133800577368
599,9,15,7,0.6,0.2,10000,diverse,0.7793542172446701,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7118313011204839
600,9,15,7,0.6,0.2,10000,diverse,0.7777536242896311,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7100663428983738
601,9,15,7,0.6,0.2,10000,diverse,0.7848560069695542,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.713896442876153
602,9,15,7,0.6,0.2,10000,diverse,0.7786005167425708,,0.7887877495542779,0.7887877495542779,0.5952380952380951,0.7118742760077157
603,9,15,7,0.6,0.2,10000,diverse,0.7821499811468082,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.712150290795313
604,9,15,7,0.6,0.2,10000,diverse,0.7812238159450787,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.712661060069858
605,9,15,7,0.6,0.2,10000,diverse,0.7798215128403608,,0.7887877495542779,0.7887877495542779,0.5952380952380955,0.7112029501744968
606,9,15,7,0.6,0.2,10000,diverse,0.7815070718829639,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7115492198747767
607,9,15,7,0.6,0.2,10000,diverse,0.7854327638821929,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7173262445334095
608,9,15,7,0.6,0.2,10000,diverse,0.7777564295886991,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7082051998051238
609,9,15,7,0.6,0.2,10000,diverse,0.770934891949259,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7049206642578333
610,9,15,7,0.6,0.2,10000,diverse,0.7700569091182289,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7041529039781638
611,9,15,7,0.6,0.2,10000,diverse,0.7791981734074432,,0.7887877495542779,0.7887877495542779,0.5952380952380951,0.7113753711652646
612,9,15,7,0.6,0.2,10000,diverse,0.7776470559950507,,0.7887877495542779,0.7887877495542779,0.5952380952380951,0.7096112218926166
613,9,15,7,0.6,0.2,10000,diverse,0.7782546385160609,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7103454205270533
614,9,15,7,0.6,0.2,10000,diverse,0.7777335156891204,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.71005191847798
615,9,15,7,0.6,0.2,10000,diverse,0.7766610384346607,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.708047314477946
616,9,15,7,0.6,0.2,10000,diverse,0.7820855573773128,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7132278162913168
617,9,15,7,0.6,0.2,10000,diverse,0.7761069503640229,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7084638423872356
618,9,15,7,0.6,0.2,10000,diverse,0.7800191819660499,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7105555772301977
619,9,15,7,0.6,0.2,10000,diverse,0.7748462381019048,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7094249063702671
620,9,15,7,0.6,0.2,10000,diverse,0.7800542780901213,,0.7887877495542779,0.7887877495542779,0.5952380952380955,0.7108392352203965
621,9,15,7,0.6,0.2,10000,diverse,0.7839302633570162,,0.7887877495542779,0.7887877495542779,0.5952380952380955,0.7145848532858098
622,9,15,7,0.6,0.2,10000,diverse,0.7809149156753934,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7124274870353527
623,9,15,7,0.6,0.2,10000,diverse,0.780376655305866,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7109243215456468
624,9,15,7,0.6,0.2,10000,diverse,0.779779386109927,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7114892418635091
625,9,15,7,0.6,0.2,10000,diverse,0.7814188452512102,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7128900492541237
626,9,15,7,0.6,0.2,10000,diverse,0.7796627435549819,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7119543881648492
627,9,15,7,0.6,0.2,10000,diverse,0.7742749706408187,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7080887906445417
628,9,15,7,0.6,0.2,10000,diverse,0.7809086659830247,,0.7887877495542779,0.7887877495542779,0.5952380952380951,0.7111415456220528
629,9,15,7,0.6,0.2,10000,diverse,0.7757382173014246,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7076602868330292
630,9,15,7,0.6,0.2,10000,diverse,0.7809514183914108,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7120733866010097
631,9,15,7,0.6,0.2,10000,diverse,0.7855702551616462,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7142730127752892
632,9,15,7,0.6,0.2,10000,diverse,0.7853435619786434,,0.7887877495542779,0.7887877495542779,0.5952380952380955,0.7146056837490912
633,9,15,7,0.6,0.2,10000,diverse,0.7719580399489004,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7043100202223807
634,9,15,7,0.6,0.2,10000,diverse,0.7811188871391744,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.712789947121428
635,9,15,7,0.6,0.2,10000,diverse,0.779988113081086,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.709173442611308
636,9,15,7,0.6,0.2,10000,diverse,0.7832576664169094,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7144216808507738
637,9,15,7,0.6,0.2,10000,diverse,0.7850795537170429,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7148355077107894
638,9,15,7,0.6,0.2,10000,diverse,0.7825024305962833,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7133570957509201
639,9,15,7,0.6,0.2,10000,diverse,0.7850511603677236,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7134953833354447
640,9,15,7,0.6,0.2,10000,diverse,0.7809838930012535,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.711052024681434
641,9,15,7,0.6,0.2,10000,diverse,0.7792872175561616,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.710505148442765
642,9,15,7,0.6,0.2,10000,diverse,0.7735816350299677,,0.7887877495542779,0.7887877495542779,0.5952380952380951,0.7053431162558198
643,9,15,7,0.6,0.2,10000,diverse,0.7810975374502422,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7115405211234331
644,9,15,7,0.6,0.2,10000,diverse,0.7793064217049419,,0.7887877495542779,0.7887877495542779,0.595238095238095,0.7092853746893335
645,9,15,7,0.6,0.2,10000,diverse,0.7777776605174331,,0.7887877495542779,0.7887877495542779,0.5952380952380955,0.711028019647898
646,9,15,7,0.6,0.2,10000,diverse,0.773665738259661,,0.7887877495542779,0.7887877495542779,0.5952380952380955,0.7076297530029803
647,9,15,7,0.6,0.2,10000,diverse,0.7736953179147213,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.706658255176853
648,9,15,7,0.6,0.2,10000,diverse,0.7799509004662264,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7114930419740613
649,9,15,7,0.6,0.2,10000,diverse,0.7807037882160613,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7119288665647492
650,9,15,7,0.6,0.2,10000,diverse,0.7876720529464561,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7170326091981702
651,9,15,7,0.6,0.2,10000,diverse,0.7804127270389599,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7113617303221162
652,9,15,7,0.6,0.2,10000,diverse,0.7729943197780553,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7062399842053717
653,9,15,7,0.6,0.2,10000,diverse,0.7832325960473829,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7129596117050894
654,9,15,7,0.6,0.2,10000,diverse,0.7795033974680144,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7109414284589066
655,9,15,7,0.6,0.2,10000,diverse,0.7790114007338335,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7126540199039731
656,9,15,7,0.6,0.2,10000,diverse,0.788549949618297,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7146321242943936
657,9,15,7,0.6,0.2,10000,diverse,0.7775279356598538,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7106452727878879
658,9,15,7,0.6,0.2,10000,diverse,0.7745022685457547,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7072303206484394
659,9,15,7,0.6,0.2,10000,diverse,0.7812062654661253,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7143487210625311
660,9,15,7,0.6,0.2,10000,diverse,0.7737737333968547,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7067456793178307
661,9,15,7,0.6,0.2,10000,diverse,0.7781357180986681,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7090247896396692
662,9,15,7,0.6,0.2,10000,diverse,0.7783603200234991,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7099552811517499
663,9,15,7,0.6,0.2,10000,diverse,0.7788769269110488,,0.7887877495542779,0.7887877495542779,0.5952380952380955,0.7116972860098919
664,9,15,7,0.6,0.2,10000,diverse,0.7816900217469579,,0.7887877495542779,0.7887877495542779,0.5952380952380951,0.7113894029776762
665,9,15,7,0.6,0.2,10000,diverse,0.7716128166588607,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7044685800061442
666,9,15,7,0.6,0.2,10000,diverse,0.7863950117115187,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7162445626777635
667,9,15,7,0.6,0.2,10000,diverse,0.775966593544116,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7084613363225855
668,9,15,7,0.6,0.2,10000,diverse,0.7799812341396634,,0.7887877495542779,0.7887877495542779,0.595238095238095,0.7128632152071394
669,9,15,7,0.6,0.2,10000,diverse,0.7787525644005802,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7105822163127958
670,9,15,7,0.6,0.2,10000,diverse,0.7817907785413791,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7132838995365148
671,9,15,7,0.6,0.2,10000,diverse,0.784160002553633,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7121204500413996
672,9,15,7,0.6,0.2,10000,diverse,0.7853939916739148,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7132982200387027
673,9,15,7,0.6,0.2,10000,diverse,0.7866367056278917,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7148998252102332
674,9,15,7,0.6,0.2,10000,diverse,0.7762498395335895,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.709455398392879
675,9,15,7,0.6,0.2,10000,diverse,0.7698409185069156,,0.7887877495542779,0.7887877495542779,0.595238095238095,0.7039208873448826
676,9,15,7,0.6,0.2,10000,diverse,0.7804462328264062,,0.7887877495542779,0.7887877495542779,0.5952380952380951,0.7121368446599361
677,9,15,7,0.6,0.2,10000,diverse,0.7789724701669574,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7104883604275132
678,9,15,7,0.6,0.2,10000,diverse,0.7781503229163237,,0.7887877495542779,0.7887877495542779,0.5952380952380955,0.7110501337419203
679,9,15,7,0.6,0.2,10000,diverse,0.7796787641746771,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.71240322177119
680,9,15,7,0.6,0.2,10000,diverse,0.7751681888626231,,0.7887877495542779,0.7887877495542779,0.5952380952380951,0.7096837847911065
681,9,15,7,0.6,0.2,10000,diverse,0.7747858663224437,,0.7887877495542779,0.7887877495542779,0.5952380952380955,0.7081266174028286
682,9,15,7,0.6,0.2,10000,diverse,0.780345835092896,,0.7887877495542779,0.7887877495542779,0.5952380952380956,0.7116449820959223
683,9,15,7,0.6,0.2,10000,diverse,0.7884021606854967,,0.7887877495542779,0.7887877495542779,0.5952380952380951,0.7173400414507128
684,9,15,7,0.6,0.2,10000,diverse,0.7803292797042256,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7130398548952512
685,9,15,7,0.6,0.2,10000,diverse,0.7843052560946802,,0.7887877495542779,0.7887877495542779,0.5952380952380951,0.7150068070994605
686,9,15,7,0.6,0.2,10000,diverse,0.7768589242651681,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7070373567956446
687,9,15,7,0.6,0.2,10000,diverse,0.7757007612066739,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7089326942056726
688,9,15,7,0.6,0.2,10000,diverse,0.780907694593754,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7125934939402072
689,9,15,7,0.6,0.2,10000,diverse,0.779452984142963,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7108892782979557
690,9,15,7,0.6,0.2,10000,diverse,0.7801401734832379,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7137356140043688
691,9,15,7,0.6,0.2,10000,diverse,0.7899624466461225,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7174960978055923
692,9,15,7,0.6,0.2,10000,diverse,0.7770294999082268,,0.7887877495542779,0.7887877495542779,0.5952380952380955,0.7092231808720235
693,9,15,7,0.6,0.2,10000,diverse,0.7819741780412364,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7134954614545526
694,9,15,7,0.6,0.2,10000,diverse,0.7742614780727162,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7073549878040504
695,9,15,7,0.6,0.2,10000,diverse,0.7756567915822261,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7086721767622739
696,9,15,7,0.6,0.2,10000,diverse,0.7795370150064778,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.709268567706982
697,9,15,7,0.6,0.2,10000,diverse,0.7798677781320252,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7107631035551405
698,9,15,7,0.6,0.2,10000,diverse,0.7798496383202903,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7120830601235557
699,9,15,7,0.6,0.2,10000,diverse,0.7810033938637571,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.71360127896877
700,9,15,7,0.6,0.2,10000,diverse,0.783971052913052,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7135451442287235
701,9,15,7,0.6,0.2,10000,diverse,0.7808166573000154,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7098134056231564
702,9,15,7,0.6,0.2,10000,diverse,0.7810501129699939,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7119863715628691
703,9,15,7,0.6,0.2,10000,diverse,0.7777135809054448,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7101668770500684
704,9,15,7,0.6,0.2,10000,diverse,0.7814038029032616,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7119038392981437
705,9,15,7,0.6,0.2,10000,diverse,0.7764909888617323,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7097295612126845
706,9,15,7,0.6,0.2,10000,diverse,0.783698646003642,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7132696914591385
707,9,15,7,0.6,0.2,10000,diverse,0.7741592205205982,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7071583692660182
708,9,15,7,0.6,0.2,10000,diverse,0.7816342271850174,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.712580023657673
709,9,15,7,0.6,0.2,10000,diverse,0.7795584231742543,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7113027781494778
710,9,15,7,0.6,0.2,10000,diverse,0.7795337010281357,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.710641514041431
711,9,15,7,0.6,0.2,10000,diverse,0.7791985850795159,,0.7887877495542779,0.7887877495542779,0.595238095238095,0.7082761815078941
712,9,15,7,0.6,0.2,10000,diverse,0.777954162364208,,0.7887877495542779,0.7887877495542779,0.5952380952380955,0.7089834108404512
713,9,15,7,0.6,0.2,10000,diverse,0.7762622250995919,,0.7887877495542779,0.7887877495542779,0.5952380952380955,0.7084736346609168
714,9,15,7,0.6,0.2,10000,diverse,0.7816538852674035,,0.7887877495542779,0.7887877495542779,0.5952380952380951,0.7132505120836299
715,9,15,7,0.6,0.2,10000,diverse,0.7764740835138142,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.710772353783591
716,9,15,7,0.6,0.2,10000,diverse,0.7838828578367535,,0.7887877495542779,0.7887877495542779,0.5952380952380955,0.7142571678494289
717,9,15,7,0.6,0.2,10000,diverse,0.7773188084652315,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7100126939873744
718,9,15,7,0.6,0.2,10000,diverse,0.7805800049567897,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.710929673045474
719,9,15,7,0.6,0.2,10000,diverse,0.7810897312622176,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7124551121791252
720,9,15,7,0.6,0.2,10000,diverse,0.7814917401502838,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7096529459248367
721,9,15,7,0.6,0.2,10000,diverse,0.778820458606728,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7115891465253046
722,9,15,7,0.6,0.2,10000,diverse,0.7833298849649413,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7130048624683566
723,9,15,7,0.6,0.2,10000,diverse,0.784230452930431,,0.7887877495542779,0.7887877495542779,0.5952380952380955,0.7152569297656589
724,9,15,7,0.6,0.2,10000,diverse,0.7828675074995233,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7139594089121974
725,9,15,7,0.6,0.2,10000,diverse,0.773620381889172,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7061844579427615
726,9,15,7,0.6,0.2,10000,diverse,0.7872947988440477,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7166544406448723
727,9,15,7,0.6,0.2,10000,diverse,0.7735709945282192,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7063488810447326
728,9,15,7,0.6,0.2,10000,diverse,0.7790434877015434,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7099730816754222
729,9,15,7,0.6,0.2,10000,diverse,0.7875555335983501,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7162548544040134
730,9,15,7,0.6,0.2,10000,diverse,0.7733445858709616,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7072712729503297
731,9,15,7,0.6,0.2,10000,diverse,0.7741684567612698,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7059476776448427
732,9,15,7,0.6,0.2,10000,diverse,0.7720725423471166,,0.7887877495542779,0.7887877495542779,0.5952380952380955,0.7056958132127487
733,9,15,7,0.6,0.2,10000,diverse,0.7712287127600307,,0.7887877495542779,0.7887877495542779,0.5952380952380955,0.7046440286841933
734,9,15,7,0.6,0.2,10000,diverse,0.7718714337474153,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7052383074928152
735,9,15,7,0.6,0.2,10000,diverse,0.7763685627257491,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7084908220894355
736,9,15,7,0.6,0.2,10000,diverse,0.7800653157673948,,0.7887877495542779,0.7887877495542779,0.5952380952380955,0.7111409269024204
737,9,15,7,0.6,0.2,10000,diverse,0.7733953546747804,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7070493702534861
738,9,15,7,0.6,0.2,10000,diverse,0.7775285868234848,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7097463031581566
739,9,15,7,0.6,0.2,10000,diverse,0.779447634686222,,0.7887877495542779,0.7887877495542779,0.5952380952380952,0.7107013038482642
740,9,15,7,0.6,0.2,10000,diverse,0.7782551447877436,,0.7887877495542779,0.7887877495542779,0.5952380952380955,0.7106020162028913
741,9,15,7,0.6,0.2,10000,diverse,0.7799752903087613,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7130189928076346
742,9,15,7,0.6,0.2,10000,diverse,0.7900384215783792,,0.7887877495542779,0.7887877495542779,0.5952380952380955,0.7165833543922081
743,9,15,7,0.6,0.2,10000,diverse,0.7834844376822118,,0.7887877495542779,0.7887877495542779,0.5952380952380951,0.7138276369763866
744,9,15,7,0.6,0.2,10000,diverse,0.775884597278151,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7078934278587894
745,9,15,7,0.6,0.2,10000,diverse,0.7854208572456626,,0.7887877495542779,0.7887877495542779,0.5952380952380956,0.7148214623838707
746,9,15,7,0.6,0.2,10000,diverse,0.7788026501070245,,0.7887877495542779,0.7887877495542779,0.5952380952380955,0.710254237470431
747,9,15,7,0.6,0.2,10000,diverse,0.7842005725132294,,0.7887877495542779,0.7887877495542779,0.595238095238095,0.7143731750044219
748,9,15,7,0.6,0.2,10000,diverse,0.7874602789950824,,0.7887877495542779,0.7887877495542779,0.5952380952380953,0.7148450716898408
