,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
43,9,17,5,0.6,0.15,1000,diverse,0.7892193456993905,,0.8021270882506818,0.8014674479445308,,0.7833333333333335,0.6861687891554833
44,9,17,5,0.6,0.15,1000,diverse,0.7825938969325908,,0.8021270882506818,0.7982913634290197,,0.7833333333333331,0.6830953748309613
45,9,17,5,0.6,0.15,1000,diverse,0.7935656425700753,,0.8021270882506818,0.8041241363541368,,0.7833333333333334,0.6873982248616219
46,9,17,5,0.6,0.15,1000,diverse,0.7827699502241764,,0.8021270882506818,0.7951259726641754,,0.7833333333333333,0.6808096156311035
47,9,17,5,0.6,0.15,1000,diverse,0.7965469982624261,,0.8021270882506818,0.8075285174910146,,0.7833333333333334,0.690602907178402
48,9,17,5,0.6,0.15,1000,diverse,0.7944986826434045,,0.8021270882506818,0.8067450745950292,,0.7833333333333333,0.6906824765002728
49,9,17,5,0.6,0.15,1000,diverse,0.7906283893075269,,0.8021270882506818,0.8018830161934124,,0.7833333333333332,0.6856049947214128
50,9,17,5,0.6,0.15,1000,diverse,0.7857213753804521,,0.8021270882506818,0.7993068949091994,,0.783333333333333,0.6831911015188694
51,9,17,5,0.6,0.15,1000,diverse,0.7791956666055718,,0.8021270882506818,0.7927897635520859,,0.7833333333333334,0.6789423488259316
52,9,17,5,0.6,0.15,1000,diverse,0.7858928994846451,,0.8021270882506818,0.7987674590730255,,0.7833333333333331,0.6843095645284653
53,9,17,5,0.6,0.15,1000,diverse,0.7834489649330362,,0.8021270882506818,0.7965642751015644,,0.7833333333333331,0.6822631480014325
54,9,17,5,0.6,0.15,1000,diverse,0.7881856865015212,,0.8021270882506818,0.7996693312258395,,0.7833333333333334,0.6843247558593751
55,9,17,5,0.6,0.15,1000,diverse,0.7827201928903519,,0.8021270882506818,0.795525600988417,,0.7833333333333333,0.6812243177890777
56,9,17,5,0.6,0.15,1000,diverse,0.7875484780596046,,0.8021270882506818,0.8005486846566064,,0.7833333333333333,0.685637775900364
57,9,17,5,0.6,0.15,1000,diverse,0.7898994881941094,,0.8021270882506818,0.8023257826939151,,0.7833333333333333,0.6863093704497815
58,9,17,5,0.6,0.15,1000,diverse,0.7842937843581906,,0.8021270882506818,0.7965250993884038,,0.7833333333333331,0.6817450025546551
59,9,17,5,0.6,0.15,1000,diverse,0.7816065869837429,,0.8021270882506818,0.7952560181844394,,0.7833333333333332,0.6812718563246728
60,9,17,5,0.6,0.15,1000,diverse,0.7903495562838497,,0.8021270882506818,0.8023576489682168,,0.7833333333333333,0.6867705349016189
61,9,17,5,0.6,0.15,1000,diverse,0.7956363994351398,,0.8021270882506818,0.8061866023154557,,0.7833333333333333,0.6898972149324416
62,9,17,5,0.6,0.15,1000,diverse,0.7793807186521117,,0.8021270882506818,0.7927595363184011,,0.7833333333333331,0.679105190463066
63,9,17,5,0.6,0.15,1000,diverse,0.78065839819282,,0.8021270882506818,0.7937809179094378,,0.7833333333333333,0.6798418953251839
64,9,17,5,0.6,0.15,1000,diverse,0.7870877348481616,,0.8021270882506818,0.7996489193271449,,0.7833333333333332,0.6848450315523147
65,9,17,5,0.6,0.15,1000,diverse,0.785744598036069,,0.8021270882506818,0.797911253086311,,0.7833333333333332,0.6832350336956979
66,9,17,5,0.6,0.15,1000,diverse,0.7791538902629097,,0.8021270882506818,0.792711435428099,,0.7833333333333334,0.67914688305974
67,9,17,5,0.6,0.15,1000,diverse,0.7933672726340671,,0.8021270882506818,0.8040938830895531,,0.7833333333333335,0.6882892820870877
68,9,17,5,0.6,0.15,1000,diverse,0.7773501936304806,,0.8021270882506818,0.7914083717651926,,0.7833333333333331,0.6778224367332458
69,9,17,5,0.6,0.15,1000,diverse,0.7766700075343268,,0.8021270882506818,0.7910100732062711,,0.7833333333333329,0.6776635786628723
70,9,17,5,0.6,0.15,1000,diverse,0.7892918656106037,,0.8021270882506818,0.8014390922121325,,0.7833333333333334,0.6857693080472946
71,9,17,5,0.6,0.15,1000,diverse,0.7816721710656914,,0.8021270882506818,0.7952099006842858,,0.7833333333333333,0.6811595583128929
72,9,17,5,0.6,0.15,1000,diverse,0.7774038345081459,,0.8021270882506818,0.791445010432401,,0.7833333333333331,0.6780346258091927
73,9,17,5,0.6,0.15,1000,diverse,0.7821569681178514,,0.8021270882506818,0.7952474012790965,,0.7833333333333332,0.6812783948975802
74,9,17,5,0.6,0.15,1000,diverse,0.7861748944536769,,0.8021270882506818,0.7988196752431643,,0.7833333333333331,0.6839548637866975
75,9,17,5,0.6,0.15,1000,diverse,0.778960937759667,,0.8021270882506818,0.7928440960005761,,0.7833333333333331,0.6791419693708421
76,9,17,5,0.6,0.15,1000,diverse,0.7744939987461205,,0.8021270882506818,0.7884861267688744,,0.783333333333333,0.6759129501056671
77,9,17,5,0.6,0.15,1000,diverse,0.7857561645696188,,0.8021270882506818,0.7984670090985048,,0.7833333333333333,0.6829897700786591
78,9,17,5,0.6,0.15,1000,diverse,0.7829964124025864,,0.8021270882506818,0.795636334836903,,0.7833333333333332,0.6813156529068948
79,9,17,5,0.6,0.15,1000,diverse,0.7835112586676428,,0.8021270882506818,0.7979444791642386,,0.7833333333333331,0.6830090295499563
80,9,17,5,0.6,0.15,1000,diverse,0.7806129016647839,,0.8021270882506818,0.7945729613761677,,0.7833333333333331,0.6805986758673193
81,9,17,5,0.6,0.15,1000,diverse,0.7743928189567121,,0.8021270882506818,0.7880587938532894,,0.7833333333333332,0.6748792620009184
82,9,17,5,0.6,0.15,1000,diverse,0.7844706907992763,,0.8021270882506818,0.796532488509797,,0.7833333333333332,0.6816501824998856
83,9,17,5,0.6,0.15,1000,diverse,0.7782656478308093,,0.8021270882506818,0.7923795928064713,,0.7833333333333333,0.6780039170622827
84,9,17,5,0.6,0.15,1000,diverse,0.7800003435577519,,0.8021270882506818,0.7927721452144006,,0.7833333333333333,0.6792025036311151
85,9,17,5,0.6,0.15,1000,diverse,0.7803469902952703,,0.8021270882506818,0.7937494141021867,,0.7833333333333331,0.6798583386683464
86,9,17,5,0.6,0.15,1000,diverse,0.7843902852155019,,0.8021270882506818,0.7971278865074901,,0.7833333333333332,0.6819928265976906
87,9,17,5,0.6,0.15,1000,diverse,0.7828765772486762,,0.8021270882506818,0.7956432665704193,,0.7833333333333333,0.6813161734664441
88,9,17,5,0.6,0.15,1000,diverse,0.7782851755472674,,0.8021270882506818,0.7919034088722038,,0.7833333333333332,0.677992198226452
89,9,17,5,0.6,0.15,1000,diverse,0.7932291012527698,,0.8021270882506818,0.8058172368910334,,0.7833333333333332,0.6894230602508784
90,9,17,5,0.6,0.15,1000,diverse,0.7909485034989613,,0.8021270882506818,0.8032046726192611,,0.7833333333333332,0.6877180016183853
91,9,17,5,0.6,0.15,1000,diverse,0.7743146930419037,,0.8021270882506818,0.7886041287761317,,0.7833333333333333,0.6757008948540688
92,9,17,5,0.6,0.15,1000,diverse,0.7736565587631336,,0.8021270882506818,0.7880587938532894,,0.7833333333333333,0.6754797535514832
93,9,17,5,0.6,0.15,1000,diverse,0.7920298823861175,,0.8021270882506818,0.8035344105878036,,0.7833333333333333,0.6879476259827615
94,9,17,5,0.6,0.15,1000,diverse,0.7793885607616061,,0.8021270882506818,0.7933347069500528,,0.7833333333333331,0.6796664437007904
95,9,17,5,0.6,0.15,1000,diverse,0.7842521127226975,,0.8021270882506818,0.7969419784760535,,0.7833333333333332,0.6822896571403744
96,9,17,5,0.6,0.15,1000,diverse,0.7924296409353632,,0.8021270882506818,0.8045583813729843,,0.783333333333333,0.6883249375820161
97,9,17,5,0.6,0.15,1000,diverse,0.7880569376045367,,0.8021270882506818,0.7996430804549798,,0.7833333333333332,0.6846453604280949
98,9,17,5,0.6,0.15,1000,diverse,0.7736285657890497,,0.8021270882506818,0.7875190618279316,,0.7833333333333332,0.6752440961480141
99,9,17,5,0.6,0.15,1000,diverse,0.7882789938500331,,0.8021270882506818,0.8006217688983807,,0.7833333333333332,0.6849078833842277
100,9,17,5,0.6,0.15,1000,diverse,0.7760272859239447,,0.8021270882506818,0.7890233589343422,,0.7833333333333334,0.6761812169158459
101,9,17,5,0.6,0.15,1000,diverse,0.7863196946876222,,0.8021270882506818,0.7988575150839617,,0.7833333333333333,0.6837465662240984
102,9,17,5,0.6,0.15,1000,diverse,0.7910526172851712,,0.8021270882506818,0.8030753094778967,,0.7833333333333332,0.6874200624060631
103,9,17,5,0.6,0.15,1000,diverse,0.7835634497782306,,0.8021270882506818,0.7978511613068623,,0.783333333333333,0.6832099631989004
104,9,17,5,0.6,0.15,1000,diverse,0.775607573020915,,0.8021270882506818,0.7889482398420496,,0.7833333333333331,0.6764542918574811
105,9,17,5,0.6,0.15,1000,diverse,0.7885711255371352,,0.8021270882506818,0.8005303317549591,,0.7833333333333332,0.6852699695277215
106,9,17,5,0.6,0.15,1000,diverse,0.7751806492980661,,0.8021270882506818,0.7890740416732874,,0.7833333333333331,0.6764906199645997
107,9,17,5,0.6,0.15,1000,diverse,0.7780664704313377,,0.8021270882506818,0.7910004476057263,,0.783333333333333,0.6778416227066517
108,9,17,5,0.6,0.15,1000,diverse,0.7852183040192825,,0.8021270882506818,0.7978703178282912,,0.7833333333333334,0.6832868488955498
109,9,17,5,0.6,0.15,1000,diverse,0.7790133208535278,,0.8021270882506818,0.7929308436318646,,0.7833333333333332,0.6789916981869936
110,9,17,5,0.6,0.15,1000,diverse,0.7866281818018482,,0.8021270882506818,0.7988215681521734,,0.7833333333333333,0.6840784558081627
111,9,17,5,0.6,0.15,1000,diverse,0.7833839887301025,,0.8021270882506818,0.7965815967420448,,0.7833333333333333,0.6819149409770966
112,9,17,5,0.6,0.15,1000,diverse,0.7760365415983302,,0.8021270882506818,0.7909520589436857,,0.7833333333333332,0.6776478562259673
113,9,17,5,0.6,0.15,1000,diverse,0.7917467457186519,,0.8021270882506818,0.8039584605908568,,0.7833333333333331,0.6882175400787591
114,9,17,5,0.6,0.15,1000,diverse,0.779252797426799,,0.8021270882506818,0.7924075144951092,,0.7833333333333333,0.6787836693620684
115,9,17,5,0.6,0.15,1000,diverse,0.7843776402365096,,0.8021270882506818,0.7974445030727387,,0.7833333333333333,0.682862459077835
116,9,17,5,0.6,0.15,1000,diverse,0.786475908410836,,0.8021270882506818,0.7987759645449063,,0.7833333333333332,0.683956422650814
117,9,17,5,0.6,0.15,1000,diverse,0.7796369105696607,,0.8021270882506818,0.793391113661842,,0.7833333333333334,0.6795503362190725
118,9,17,5,0.6,0.15,1000,diverse,0.7877977193821722,,0.8021270882506818,0.8005106047764466,,0.7833333333333332,0.6848395409095287
119,9,17,5,0.6,0.15,1000,diverse,0.789538582070214,,0.8021270882506818,0.8009818669649328,,0.7833333333333332,0.6857679041630029
120,9,17,5,0.6,0.15,1000,diverse,0.7871712792921876,,0.8021270882506818,0.8006435061702134,,0.7833333333333331,0.6855564188432695
121,9,17,5,0.6,0.15,1000,diverse,0.7855877807527557,,0.8021270882506818,0.7983625629680687,,0.7833333333333331,0.6837857279545071
122,9,17,5,0.6,0.15,1000,diverse,0.7812761787259047,,0.8021270882506818,0.7942975531304844,,0.7833333333333331,0.6801255681467057
123,9,17,5,0.6,0.15,1000,diverse,0.7911788060697381,,0.8021270882506818,0.8027584242970168,,0.7833333333333334,0.6870280076622962
124,9,17,5,0.6,0.15,1000,diverse,0.7819920940762871,,0.8021270882506818,0.7956662222938481,,0.783333333333333,0.681119347164631
125,9,17,5,0.6,0.15,1000,diverse,0.7963111185978923,,0.8021270882506818,0.8079887483064615,,0.7833333333333331,0.6913564476764202
126,9,17,5,0.6,0.15,1000,diverse,0.7683031320333088,,0.8021270882506818,0.7824500838300515,,0.7833333333333334,0.6711866514658928
127,9,17,5,0.6,0.15,1000,diverse,0.7896168381494483,,0.8021270882506818,0.8017864266806193,,0.7833333333333333,0.6856453559857607
128,9,17,5,0.6,0.15,1000,diverse,0.7816196326541073,,0.8021270882506818,0.7941989987245112,,0.783333333333333,0.6803921383774281
129,9,17,5,0.6,0.15,1000,diverse,0.7769872722441437,,0.8021270882506818,0.7904838045565249,,0.7833333333333332,0.6776004158091545
130,9,17,5,0.6,0.15,1000,diverse,0.78586054267521,,0.8021270882506818,0.7978808500110554,,0.7833333333333331,0.6824525553381443
131,9,17,5,0.6,0.15,1000,diverse,0.7874419328079213,,0.8021270882506818,0.8000462126013593,,0.7833333333333333,0.6851719650506973
132,9,17,5,0.6,0.15,1000,diverse,0.7696716243293283,,0.8021270882506818,0.7829680952729573,,0.7833333333333332,0.6719156877171993
133,9,17,5,0.6,0.15,1000,diverse,0.7885693547092577,,0.8021270882506818,0.8009902882862364,,0.7833333333333333,0.6857643751215936
134,9,17,5,0.6,0.15,1000,diverse,0.7841706034265662,,0.8021270882506818,0.7974798588119439,,0.7833333333333334,0.6821864524555206
135,9,17,5,0.6,0.15,1000,diverse,0.788375148747893,,0.8021270882506818,0.8013793316572692,,0.7833333333333332,0.6860026191473008
136,9,17,5,0.6,0.15,1000,diverse,0.7870975997105175,,0.8021270882506818,0.8009539992067877,,0.7833333333333334,0.6848552943241597
137,9,17,5,0.6,0.15,1000,diverse,0.7745186776989786,,0.8021270882506818,0.7880543672122448,,0.7833333333333333,0.6758050008487702
138,9,17,5,0.6,0.15,1000,diverse,0.7874198844577752,,0.8021270882506818,0.8000548767114596,,0.7833333333333333,0.6849017263054848
139,9,17,5,0.6,0.15,1000,diverse,0.7771050179824365,,0.8021270882506818,0.7913509020142436,,0.7833333333333332,0.6777803939795495
140,9,17,5,0.6,0.15,1000,diverse,0.7810001951204325,,0.8021270882506818,0.7965222247085447,,0.7833333333333334,0.6815438321650029
141,9,17,5,0.6,0.15,1000,diverse,0.786049104963929,,0.8021270882506818,0.7987473880236818,,0.7833333333333333,0.684080703676343
142,9,17,5,0.6,0.15,1000,diverse,0.7840585194707445,,0.8021270882506818,0.7969933476063423,,0.7833333333333333,0.6821270719420911
143,9,17,5,0.6,0.15,1000,diverse,0.782342771401959,,0.8021270882506818,0.795761448825561,,0.7833333333333333,0.6815540298360587
144,9,17,5,0.6,0.15,1000,diverse,0.7834824685737599,,0.8021270882506818,0.7965053569345634,,0.7833333333333332,0.6817585513257981
145,9,17,5,0.6,0.15,1000,diverse,0.7812899061921917,,0.8021270882506818,0.7937643098909842,,0.7833333333333331,0.6793251156735419
146,9,17,5,0.6,0.15,1000,diverse,0.7824229231898839,,0.8021270882506818,0.7951050910103229,,0.7833333333333332,0.6811520336079597
147,9,17,5,0.6,0.15,1000,diverse,0.7791289808248553,,0.8021270882506818,0.7933708391563391,,0.7833333333333331,0.679936741554737
148,9,17,5,0.6,0.15,1000,diverse,0.790476540023546,,0.8021270882506818,0.8018932389416219,,0.7833333333333335,0.6864318180012704
149,9,17,5,0.6,0.15,1000,diverse,0.7912305960262155,,0.8021270882506818,0.8022731953743713,,0.7833333333333332,0.6862071477842332
150,9,17,5,0.6,0.15,1000,diverse,0.7799372659422988,,0.8021270882506818,0.7938681692687292,,0.7833333333333332,0.6797601561373473
151,9,17,5,0.6,0.15,1000,diverse,0.7847507557521961,,0.8021270882506818,0.797434295816316,,0.7833333333333332,0.6827425709295273
152,9,17,5,0.6,0.15,1000,diverse,0.7869575502130507,,0.8021270882506818,0.7987934644944706,,0.7833333333333333,0.6839282714027167
153,9,17,5,0.6,0.15,1000,diverse,0.778386762812196,,0.8021270882506818,0.79242992164894,,0.7833333333333334,0.6789130223071576
154,9,17,5,0.6,0.15,1000,diverse,0.7879250115582738,,0.8021270882506818,0.8001379430288663,,0.7833333333333333,0.6853293905711175
155,9,17,5,0.6,0.15,1000,diverse,0.7900493217135941,,0.8021270882506818,0.803124907665879,,0.7833333333333332,0.6878007486569881
156,9,17,5,0.6,0.15,1000,diverse,0.7784631187062715,,0.8021270882506818,0.7919234484608374,,0.7833333333333331,0.6785044094896316
157,9,17,5,0.6,0.15,1000,diverse,0.792656668114731,,0.8021270882506818,0.8044984200300177,,0.7833333333333333,0.6888915793204308
158,9,17,5,0.6,0.15,1000,diverse,0.7786890599489492,,0.8021270882506818,0.7937777205130668,,0.7833333333333331,0.6793377375984193
159,9,17,5,0.6,0.15,1000,diverse,0.7811977420338084,,0.8021270882506818,0.7951074675225932,,0.7833333333333331,0.6805816318058969
160,9,17,5,0.6,0.15,1000,diverse,0.7799678971054945,,0.8021270882506818,0.7936869154667338,,0.7833333333333332,0.68025139783144
161,9,17,5,0.6,0.15,1000,diverse,0.7891331086152266,,0.8021270882506818,0.8017509931019192,,0.7833333333333332,0.6859115459489823
162,9,17,5,0.6,0.15,1000,diverse,0.7762594068468579,,0.8021270882506818,0.7895155350602671,,0.7833333333333333,0.6763256831359864
163,9,17,5,0.6,0.15,1000,diverse,0.7843306001948213,,0.8021270882506818,0.7974916954369288,,0.7833333333333332,0.682957555346489
164,9,17,5,0.6,0.15,1000,diverse,0.7772300561299882,,0.8021270882506818,0.7903781431261666,,0.7833333333333332,0.6774565352511406
165,9,17,5,0.6,0.15,1000,diverse,0.7863174573364026,,0.8021270882506818,0.7991345243824216,,0.7833333333333332,0.6839975061106682
166,9,17,5,0.6,0.15,1000,diverse,0.7863195556352752,,0.8021270882506818,0.7979081477383138,,0.7833333333333333,0.682352706849575
167,9,17,5,0.6,0.15,1000,diverse,0.7863699191251535,,0.8021270882506818,0.7997356611299516,,0.7833333333333332,0.6845085251355171
168,9,17,5,0.6,0.15,1000,diverse,0.7862261079382232,,0.8021270882506818,0.798232298261493,,0.7833333333333333,0.6835690281844139
169,9,17,5,0.6,0.15,1000,diverse,0.782111910474376,,0.8021270882506818,0.7952522584487106,,0.7833333333333332,0.6813065839362147
170,9,17,5,0.6,0.15,1000,diverse,0.7772238363360165,,0.8021270882506818,0.7924705508333606,,0.7833333333333332,0.6791624310278893
171,9,17,5,0.6,0.15,1000,diverse,0.7874628698048401,,0.8021270882506818,0.7991720280948517,,0.7833333333333332,0.6843286692845821
172,9,17,5,0.6,0.15,1000,diverse,0.7773589814610545,,0.8021270882506818,0.7932285758820544,,0.7833333333333331,0.6793764673769475
173,9,17,5,0.6,0.15,1000,diverse,0.7808198196649095,,0.8021270882506818,0.7942151359907713,,0.7833333333333331,0.6803348064994812
174,9,17,5,0.6,0.15,1000,diverse,0.7930574552361483,,0.8021270882506818,0.8043763283330666,,0.7833333333333332,0.688661251552105
175,9,17,5,0.6,0.15,1000,diverse,0.7859535222806106,,0.8021270882506818,0.7974949414493752,,0.7833333333333333,0.6827873854172232
176,9,17,5,0.6,0.15,1000,diverse,0.7807687282950128,,0.8021270882506818,0.7942337312025357,,0.7833333333333332,0.6801922067570686
177,9,17,5,0.6,0.15,1000,diverse,0.7843762266488535,,0.8021270882506818,0.7969856201633859,,0.7833333333333333,0.6827303425562383
178,9,17,5,0.6,0.15,1000,diverse,0.7928487145546667,,0.8021270882506818,0.8045583813729843,,0.7833333333333332,0.6886065608024596
179,9,17,5,0.6,0.15,1000,diverse,0.7833247441902688,,0.8021270882506818,0.7960357161891368,,0.7833333333333332,0.6817826693862676
180,9,17,5,0.6,0.15,1000,diverse,0.7828057268845791,,0.8021270882506818,0.7964537234093513,,0.7833333333333331,0.6820418532657624
181,9,17,5,0.6,0.15,1000,diverse,0.7795239605678815,,0.8021270882506818,0.7933548696042733,,0.7833333333333333,0.6795310172259809
182,9,17,5,0.6,0.15,1000,diverse,0.7801129396434644,,0.8021270882506818,0.7933238130960575,,0.7833333333333332,0.6798521650385856
183,9,17,5,0.6,0.15,1000,diverse,0.789234186939065,,0.8021270882506818,0.8013231289361084,,0.783333333333333,0.6862776042866707
184,9,17,5,0.6,0.15,1000,diverse,0.7796510590839224,,0.8021270882506818,0.7918485270519272,,0.7833333333333332,0.6786162715637684
185,9,17,5,0.6,0.15,1000,diverse,0.7788509294489073,,0.8021270882506818,0.7918647148961223,,0.7833333333333334,0.6787007609653473
186,9,17,5,0.6,0.15,1000,diverse,0.7931406582245856,,0.8021270882506818,0.8049580367546062,,0.7833333333333332,0.6889726951646805
187,9,17,5,0.6,0.15,1000,diverse,0.7852814726656413,,0.8021270882506818,0.7992760993707974,,0.7833333333333333,0.6837794480967522
188,9,17,5,0.6,0.15,1000,diverse,0.7802710828798064,,0.8021270882506818,0.7937516414788149,,0.7833333333333331,0.6798411005544662
189,9,17,5,0.6,0.15,1000,diverse,0.7863744287664504,,0.8021270882506818,0.8000839120505202,,0.7833333333333334,0.6852226174736024
190,9,17,5,0.6,0.15,1000,diverse,0.7832911486047628,,0.8021270882506818,0.7961296790687481,,0.7833333333333333,0.6816128414726258
191,9,17,5,0.6,0.15,1000,diverse,0.782579545229554,,0.8021270882506818,0.7955736746886796,,0.7833333333333334,0.6815023283636571
192,9,17,5,0.6,0.15,1000,diverse,0.7849201606808499,,0.8021270882506818,0.7987988817218069,,0.7833333333333333,0.6835744824743272
193,9,17,5,0.6,0.15,1000,diverse,0.7807208407520013,,0.8021270882506818,0.7942039951372674,,0.7833333333333332,0.6801453686785698
194,9,17,5,0.6,0.15,1000,diverse,0.7866863812930768,,0.8021270882506818,0.7997141511914433,,0.7833333333333331,0.6849346788185835
195,9,17,5,0.6,0.15,1000,diverse,0.7908778197588581,,0.8021270882506818,0.8039719758137799,,0.7833333333333333,0.6883160713362694
196,9,17,5,0.6,0.15,1000,diverse,0.7832708373843013,,0.8021270882506818,0.7960757319562891,,0.7833333333333331,0.6820876085329055
197,9,17,5,0.6,0.15,1000,diverse,0.7769800623278574,,0.8021270882506818,0.7899959629183498,,0.7833333333333332,0.6767311578941346
