Unnamed: 0,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
202,3,13,5,0.7,0.2,1000,diverse,0.915626027370139,,0.9395438575807592,0.9297809138872772,0.8666666666666667,0.8393296604938271
203,3,13,5,0.7,0.2,1000,diverse,0.9147752824864108,,0.9395438575807592,0.932041101782396,0.8666666666666667,0.8408996913580248
204,3,13,5,0.7,0.2,1000,diverse,0.9171819449948044,,0.9395438575807592,0.9304816657845776,0.8666666666666667,0.8394931172839506
205,3,13,5,0.7,0.2,1000,diverse,0.9193151808067064,,0.9395438575807592,0.9331735626289658,0.8666666666666667,0.8429139351851852
206,3,13,5,0.7,0.2,1000,diverse,0.8961745987490581,,0.9395438575807592,0.9149653362186292,0.8666666666666667,0.8258685390946502
207,3,13,5,0.7,0.2,1000,diverse,0.9127025272906408,,0.9395438575807592,0.9247871494274116,0.8666666666666667,0.834118549382716
208,3,13,5,0.7,0.2,1000,diverse,0.918197947186718,,0.9395438575807592,0.930297596638725,0.8666666666666667,0.8377912345679012
209,3,13,5,0.7,0.2,1000,diverse,0.9086991308536656,,0.9395438575807592,0.924978760356756,0.8666666666666667,0.8357783024691359
210,3,13,5,0.7,0.2,1000,diverse,0.8942104839353379,,0.9395438575807592,0.9191680110519522,0.8666666666666667,0.8286296296296296
211,3,13,5,0.7,0.2,1000,diverse,0.9065075880853424,,0.9395438575807592,0.923454226698072,0.8666666666666667,0.8338287962962964
212,3,13,5,0.7,0.2,1000,diverse,0.906657432122432,,0.9395438575807592,0.923454226698072,0.8666666666666667,0.8342452263374485
213,3,13,5,0.7,0.2,1000,diverse,0.9133145910436722,,0.9395438575807592,0.928592459011839,0.8666666666666667,0.8394227469135802
214,3,13,5,0.7,0.2,1000,diverse,0.9022007952355146,,0.9395438575807592,0.9205181154218264,0.8666666666666667,0.8296066563786008
215,3,13,5,0.7,0.2,1000,diverse,0.8970747945225069,,0.9395438575807592,0.9122255625506624,0.8666666666666667,0.8219856327160494
216,3,13,5,0.7,0.2,1000,diverse,0.914920507495018,,0.9395438575807592,0.9309411210901948,0.8666666666666667,0.8395540586419753
217,3,13,5,0.7,0.2,1000,diverse,0.9160971054256416,,0.9395438575807592,0.9293923023937702,0.8666666666666667,0.8396007716049384
218,3,13,5,0.7,0.2,1000,diverse,0.9217337556505928,,0.9395438575807592,0.9364432028184236,0.8666666666666667,0.8456318209876544
219,3,13,5,0.7,0.2,1000,diverse,0.8994879969278718,,0.9395438575807592,0.917730188406596,0.8666666666666667,0.8246676028806584
220,3,13,5,0.7,0.2,1000,diverse,0.9139533212550536,,0.9395438575807592,0.928592459011839,0.8666666666666667,0.8391853703703703
221,3,13,5,0.7,0.2,1000,diverse,0.9181604757680624,,0.9395438575807592,0.9338806098414,0.8666666666666667,0.8436778858024692
222,3,13,5,0.7,0.2,1000,diverse,0.9189729243873358,,0.9395438575807592,0.9335521005483236,0.8666666666666667,0.8410391975308643
223,3,13,5,0.7,0.2,1000,diverse,0.9226267878783704,,0.9395438575807592,0.93624438097223,0.8666666666666667,0.8465119444444443
224,3,13,5,0.7,0.2,1000,diverse,0.912294280410622,,0.9395438575807592,0.9291326999539256,0.8666666666666667,0.8401715534979424
225,3,13,5,0.7,0.2,1000,diverse,0.9170169153300738,,0.9395438575807592,0.9310032038733856,0.8666666666666667,0.841442160493827
226,3,13,5,0.7,0.2,1000,diverse,0.8999797006594372,,0.9395438575807592,0.9224713403064208,0.8666666666666667,0.8328854475308641
227,3,13,5,0.7,0.2,1000,diverse,0.9007859546097858,,0.9395438575807592,0.9193543874665716,0.8666666666666667,0.827489074074074
228,3,13,5,0.7,0.2,1000,diverse,0.9163764154043323,,0.9395438575807592,0.9309411210901948,0.8666666666666667,0.8396399691358024
229,3,13,5,0.7,0.2,1000,diverse,0.92776009530838,,0.9395438575807592,0.9420760422238116,0.8666666666666667,0.8523357716049382
230,3,13,5,0.7,0.2,1000,diverse,0.9093875314798902,,0.9395438575807592,0.9314581274827276,0.8666666666666667,0.8414343981481481
231,3,13,5,0.7,0.2,1000,diverse,0.9172735096800566,,0.9395438575807592,0.9333546517354284,0.8666666666666667,0.8435369444444444
232,3,13,5,0.7,0.2,1000,diverse,0.9072290526448924,,0.9395438575807592,0.9306774469588625,0.8666666666666667,0.841156959876543
233,3,13,5,0.7,0.2,1000,diverse,0.9130283698837935,,0.9395438575807592,0.9298727757773376,0.8666666666666667,0.8352333641975308
234,3,13,5,0.7,0.2,1000,diverse,0.9052914690812146,,0.9395438575807592,0.9291326999539256,0.8666666666666667,0.8395535493827161
235,3,13,5,0.7,0.2,1000,diverse,0.9139681217279162,,0.9395438575807592,0.9278194342950592,0.8666666666666667,0.8386511419753088
236,3,13,5,0.7,0.2,1000,diverse,0.9064095331087374,,0.9395438575807592,0.9291698358420858,0.8666666666666667,0.8383101028806585
237,3,13,5,0.7,0.2,1000,diverse,0.908222147262341,,0.9395438575807592,0.9224713403064208,0.8666666666666667,0.8313247890946501
238,3,13,5,0.7,0.2,1000,diverse,0.91681376767478,,0.9395438575807592,0.9314581274827276,0.8666666666666667,0.841947561728395
239,3,13,5,0.7,0.2,1000,diverse,0.9203852790489062,,0.9395438575807592,0.9367739786820972,0.8666666666666667,0.8476287345679013
240,3,13,5,0.7,0.2,1000,diverse,0.9084128853256958,,0.9395438575807592,0.923327235593336,0.8666666666666667,0.8338884259259259
241,3,13,5,0.7,0.2,1000,diverse,0.904907820942958,,0.9395438575807592,0.9263140549828895,0.8666666666666667,0.8357512962962964
242,3,13,5,0.7,0.2,1000,diverse,0.9280825512400758,,0.9395438575807592,0.9420760422238116,0.8666666666666667,0.8523422530864199
243,3,13,5,0.7,0.2,1000,diverse,0.9293307301496097,,0.9395438575807592,0.9434953710664756,0.8666666666666667,0.853122962962963
244,3,13,5,0.7,0.2,1000,diverse,0.9010238674986034,,0.9395438575807592,0.9206433558722644,0.8666666666666667,0.827848888888889
245,3,13,5,0.7,0.2,1000,diverse,0.9139625645669512,,0.9395438575807592,0.934747829253967,0.8666666666666667,0.8461237860082303
246,3,13,5,0.7,0.2,1000,diverse,0.927564752999724,,0.9395438575807592,0.9420760422238116,0.8666666666666667,0.8521856172839505
247,3,13,5,0.7,0.2,1000,diverse,0.9128981511172196,,0.9395438575807592,0.9319980356337938,0.8666666666666667,0.8434719135802468
248,3,13,5,0.7,0.2,1000,diverse,0.9009964265879132,,0.9395438575807592,0.917730188406596,0.8666666666666667,0.8259540740740742
249,3,13,5,0.7,0.2,1000,diverse,0.910082244564593,,0.9395438575807592,0.9280740386449124,0.8666666666666667,0.8382704938271605
250,3,13,5,0.7,0.2,1000,diverse,0.9098246280666592,,0.9395438575807592,0.930297596638725,0.8666666666666667,0.840883549382716
251,3,13,5,0.7,0.2,1000,diverse,0.9099109931778092,,0.9395438575807592,0.9265412875230654,0.8666666666666667,0.835660401234568
252,3,13,5,0.7,0.2,1000,diverse,0.9159450581222432,,0.9395438575807592,0.9367739786820972,0.8666666666666667,0.8472850771604937
253,3,13,5,0.7,0.2,1000,diverse,0.918585966317257,,0.9395438575807592,0.9326522127376776,0.8666666666666667,0.8418485185185185
254,3,13,5,0.7,0.2,1000,diverse,0.8923263151980643,,0.9395438575807592,0.9165739994504892,0.8666666666666667,0.8263264094650206
255,3,13,5,0.7,0.2,1000,diverse,0.9076248369282026,,0.9395438575807592,0.9224713403064208,0.8666666666666667,0.8307200308641977
256,3,13,5,0.7,0.2,1000,diverse,0.9255471876262554,,0.9395438575807592,0.9405611841075184,0.8666666666666667,0.8506698765432098
257,3,13,5,0.7,0.2,1000,diverse,0.896862785140289,,0.9395438575807592,0.9149653362186292,0.8666666666666667,0.8231877777777777
258,3,13,5,0.7,0.2,1000,diverse,0.8996712028022146,,0.9395438575807592,0.9191680110519522,0.8666666666666667,0.8261465123456789
259,3,13,5,0.7,0.2,1000,diverse,0.9182617082864466,,0.9395438575807592,0.9338806098414,0.8666666666666667,0.8435458024691358
260,3,13,5,0.7,0.2,1000,diverse,0.9058891956422392,,0.9395438575807592,0.927437096060536,0.8666666666666667,0.8375637962962963
261,3,13,5,0.7,0.2,1000,diverse,0.9004422918799696,,0.9395438575807592,0.9180999198230676,0.8666666666666667,0.827275324074074
262,3,13,5,0.7,0.2,1000,diverse,0.90512908784479,,0.9395438575807592,0.9208935861769244,0.8666666666666667,0.829954351851852
263,3,13,5,0.7,0.2,1000,diverse,0.9129976148337344,,0.9395438575807592,0.9262844547540698,0.8666666666666667,0.8356428395061727
264,3,13,5,0.7,0.2,1000,diverse,0.9009409677627428,,0.9395438575807592,0.919664620798476,0.8666666666666667,0.8275501851851851
265,3,13,5,0.7,0.2,1000,diverse,0.9195847239203302,,0.9395438575807592,0.9351440440958774,0.8666666666666667,0.8460190432098766
266,3,13,5,0.7,0.2,1000,diverse,0.9050390354125551,,0.9395438575807592,0.9310032038733856,0.8666666666666667,0.839831841563786
267,3,13,5,0.7,0.2,1000,diverse,0.9053498844093936,,0.9395438575807592,0.9262844547540698,0.8666666666666667,0.8365652777777778
268,3,13,5,0.7,0.2,1000,diverse,0.9134276114847512,,0.9395438575807592,0.9291698358420858,0.8666666666666667,0.8386613888888889
269,3,13,5,0.7,0.2,1000,diverse,0.9275541387253784,,0.9395438575807592,0.940694789935984,0.8666666666666667,0.8495813271604938
270,3,13,5,0.7,0.2,1000,diverse,0.9045676409949792,,0.9395438575807592,0.9263140549828895,0.8666666666666667,0.8362149537037037
271,3,13,5,0.7,0.2,1000,diverse,0.9036131563612212,,0.9395438575807592,0.9205181154218264,0.8666666666666667,0.8308149691358024
272,3,13,5,0.7,0.2,1000,diverse,0.9051339613104966,,0.9395438575807592,0.9252976337354332,0.8666666666666667,0.836255648148148
273,3,13,5,0.7,0.2,1000,diverse,0.9086906335521304,,0.9395438575807592,0.9252976337354332,0.8666666666666667,0.8359926234567902
274,3,13,5,0.7,0.2,1000,diverse,0.924349424602773,,0.9395438575807592,0.940694789935984,0.8666666666666667,0.8522423611111111
275,3,13,5,0.7,0.2,1000,diverse,0.921277621058179,,0.9395438575807592,0.93624438097223,0.8666666666666667,0.8472651543209876
276,3,13,5,0.7,0.2,1000,diverse,0.9131300722115754,,0.9395438575807592,0.9281419741734868,0.8666666666666667,0.8380725
277,3,13,5,0.7,0.2,1000,diverse,0.9099331513299888,,0.9395438575807592,0.9310032038733856,0.8666666666666667,0.8419797993827159
278,3,13,5,0.7,0.2,1000,diverse,0.9135940111610285,,0.9395438575807592,0.9265412875230654,0.8666666666666667,0.836752695473251
279,3,13,5,0.7,0.2,1000,diverse,0.925242247688428,,0.9395438575807592,0.9420760422238116,0.8666666666666667,0.8540861419753086
280,3,13,5,0.7,0.2,1000,diverse,0.9253864518516786,,0.9395438575807592,0.9420760422238116,0.8666666666666667,0.8537385262345679
281,3,13,5,0.7,0.2,1000,diverse,0.9133657835588316,,0.9395438575807592,0.9314581274827276,0.8666666666666667,0.8423116049382716
282,3,13,5,0.7,0.2,1000,diverse,0.9086306966591472,,0.9395438575807592,0.923327235593336,0.8666666666666667,0.8327400720164609
283,3,13,5,0.7,0.2,1000,diverse,0.8998073499878848,,0.9395438575807592,0.9191680110519522,0.8666666666666667,0.8259820987654322
284,3,13,5,0.7,0.2,1000,diverse,0.9124490544126967,,0.9395438575807592,0.9293923023937702,0.8666666666666667,0.8404237654320988
285,3,13,5,0.7,0.2,1000,diverse,0.915931700568401,,0.9395438575807592,0.9293923023937702,0.8666666666666667,0.8399031635802469
286,3,13,5,0.7,0.2,1000,diverse,0.9102282339042734,,0.9395438575807592,0.928592459011839,0.8666666666666667,0.8382241666666667
287,3,13,5,0.7,0.2,1000,diverse,0.9015454117218256,,0.9395438575807592,0.9193543874665716,0.8666666666666667,0.8286720884773661
288,3,13,5,0.7,0.2,1000,diverse,0.9165413290156638,,0.9395438575807592,0.9314581274827276,0.8666666666666667,0.8408443441358026
289,3,13,5,0.7,0.2,1000,diverse,0.9097413752894284,,0.9395438575807592,0.9247871494274116,0.8666666666666667,0.8349954012345678
290,3,13,5,0.7,0.2,1000,diverse,0.9106300729907432,,0.9395438575807592,0.928592459011839,0.8666666666666667,0.8392735956790123
291,3,13,5,0.7,0.2,1000,diverse,0.9029015168217372,,0.9395438575807592,0.9265412875230654,0.8666666666666667,0.835243024691358
292,3,13,5,0.7,0.2,1000,diverse,0.9100045613729848,,0.9395438575807592,0.9265412875230654,0.8666666666666667,0.8370858024691358
293,3,13,5,0.7,0.2,1000,diverse,0.915395612379364,,0.9395438575807592,0.9326522127376776,0.8666666666666667,0.842609804526749
294,3,13,5,0.7,0.2,1000,diverse,0.8900937350469912,,0.9395438575807592,0.9150865666494088,0.8666666666666667,0.8242777777777778
295,3,13,5,0.7,0.2,1000,diverse,0.9273120275310066,,0.9395438575807592,0.9434953710664756,0.8666666666666667,0.8535308487654322
296,3,13,5,0.7,0.2,1000,diverse,0.913732084254282,,0.9395438575807592,0.9304816657845776,0.8666666666666667,0.8418423919753087
297,3,13,5,0.7,0.2,1000,diverse,0.9109408591205868,,0.9395438575807592,0.930297596638725,0.8666666666666667,0.8388015123456789
298,3,13,5,0.7,0.2,1000,diverse,0.900715701674574,,0.9395438575807592,0.9165739994504892,0.8666666666666667,0.8262957098765432
299,3,13,5,0.7,0.2,1000,diverse,0.9108579591363626,,0.9395438575807592,0.9280740386449124,0.8666666666666667,0.8360905709876544
300,3,13,5,0.7,0.2,1000,diverse,0.8993510792937499,,0.9395438575807592,0.917730188406596,0.8666666666666667,0.8264211831275721
301,3,13,5,0.7,0.2,1000,diverse,0.9198896719250474,,0.9395438575807592,0.9376457244289128,0.8666666666666667,0.849423549382716
302,3,13,5,0.7,0.2,1000,diverse,0.9212006408059268,,0.9395438575807592,0.9391512121826624,0.8666666666666667,0.8502234259259259
303,3,13,5,0.7,0.2,1000,diverse,0.9144986676043888,,0.9395438575807592,0.9291326999539256,0.8666666666666667,0.8391105864197531
304,3,13,5,0.7,0.2,1000,diverse,0.9127227140719684,,0.9395438575807592,0.930297596638725,0.8666666666666667,0.8401576748971195
305,3,13,5,0.7,0.2,1000,diverse,0.9141898056219072,,0.9395438575807592,0.9338806098414,0.8666666666666667,0.8427900308641975
306,3,13,5,0.7,0.2,1000,diverse,0.8942127494927053,,0.9395438575807592,0.9150865666494088,0.8666666666666667,0.8255937808641974
307,3,13,5,0.7,0.2,1000,diverse,0.899748346178332,,0.9395438575807592,0.9193543874665716,0.8666666666666667,0.8288196810699588
308,3,13,5,0.7,0.2,1000,diverse,0.9184101867300452,,0.9395438575807592,0.9367739786820972,0.8666666666666667,0.8480400411522634
309,3,13,5,0.7,0.2,1000,diverse,0.9160915123051832,,0.9395438575807592,0.930297596638725,0.8666666666666667,0.840628024691358
310,3,13,5,0.7,0.2,1000,diverse,0.9241396589496657,,0.9395438575807592,0.9393510961945192,0.8666666666666667,0.845532314814815
311,3,13,5,0.7,0.2,1000,diverse,0.8999509795980672,,0.9395438575807592,0.919664620798476,0.8666666666666667,0.8260481481481481
312,3,13,5,0.7,0.2,1000,diverse,0.90933440866912,,0.9395438575807592,0.928592459011839,0.8666666666666667,0.8372191049382716
313,3,13,5,0.7,0.2,1000,diverse,0.919828315450964,,0.9395438575807592,0.9338806098414,0.8666666666666667,0.8442851234567902
314,3,13,5,0.7,0.2,1000,diverse,0.9072576221787194,,0.9395438575807592,0.9219674484185988,0.8666666666666667,0.8320553935185185
315,3,13,5,0.7,0.2,1000,diverse,0.9142451142152236,,0.9395438575807592,0.9304816657845776,0.8666666666666667,0.8415005246913582
316,3,13,5,0.7,0.2,1000,diverse,0.9023703494814286,,0.9395438575807592,0.923327235593336,0.8666666666666667,0.8339837654320988
317,3,13,5,0.7,0.2,1000,diverse,0.91399769913058,,0.9395438575807592,0.9293923023937702,0.8666666666666667,0.8403484567901235
318,3,13,5,0.7,0.2,1000,diverse,0.908901636250914,,0.9395438575807592,0.9265412875230654,0.8666666666666667,0.8375438117283952
319,3,13,5,0.7,0.2,1000,diverse,0.9185133184819188,,0.9395438575807592,0.9351440440958774,0.8666666666666667,0.845046712962963
320,3,13,5,0.7,0.2,1000,diverse,0.9198399529750068,,0.9395438575807592,0.9343393308701916,0.8666666666666667,0.8439509567901234
321,3,13,5,0.7,0.2,1000,diverse,0.8962708892564056,,0.9395438575807592,0.923327235593336,0.8666666666666667,0.8317659465020575
322,3,13,5,0.7,0.2,1000,diverse,0.9241610162160846,,0.9395438575807592,0.9405611841075184,0.8666666666666667,0.8516236574074073
323,3,13,5,0.7,0.2,1000,diverse,0.9135691014302776,,0.9395438575807592,0.9314581274827276,0.8666666666666667,0.8417337037037035
324,3,13,5,0.7,0.2,1000,diverse,0.9132138301538996,,0.9395438575807592,0.9293923023937702,0.8666666666666667,0.8406368827160494
325,3,13,5,0.7,0.2,1000,diverse,0.9176804624172108,,0.9395438575807592,0.93624438097223,0.8666666666666667,0.8468279629629629
326,3,13,5,0.7,0.2,1000,diverse,0.910020934370421,,0.9395438575807592,0.9247871494274116,0.8666666666666667,0.8353855864197531
327,3,13,5,0.7,0.2,1000,diverse,0.9028776447605296,,0.9395438575807592,0.919664620798476,0.8666666666666667,0.8249462037037038
328,3,13,5,0.7,0.2,1000,diverse,0.9212920399573712,,0.9395438575807592,0.93624438097223,0.8666666666666667,0.8473931790123457
329,3,13,5,0.7,0.2,1000,diverse,0.92031844242534,,0.9395438575807592,0.9343393308701916,0.8666666666666667,0.8421682716049382
330,3,13,5,0.7,0.2,1000,diverse,0.8948016809133181,,0.9395438575807592,0.9180999198230676,0.8666666666666667,0.8281971296296297
331,3,13,5,0.7,0.2,1000,diverse,0.9278107875328562,,0.9395438575807592,0.9405611841075184,0.8666666666666667,0.8488642592592592
332,3,13,5,0.7,0.2,1000,diverse,0.9089478198845318,,0.9395438575807592,0.9280740386449124,0.8666666666666667,0.838231913580247
333,3,13,5,0.7,0.2,1000,diverse,0.914166918949212,,0.9395438575807592,0.9293923023937702,0.8666666666666667,0.8406236882716049
334,3,13,5,0.7,0.2,1000,diverse,0.9091474005214912,,0.9395438575807592,0.9280740386449124,0.8666666666666667,0.8380704320987654
335,3,13,5,0.7,0.2,1000,diverse,0.9173180332254772,,0.9395438575807592,0.9304816657845776,0.8666666666666667,0.8407347839506173
336,3,13,5,0.7,0.2,1000,diverse,0.9174535618499916,,0.9395438575807592,0.9355392109524496,0.8666666666666667,0.845073816872428
337,3,13,5,0.7,0.2,1000,diverse,0.9135157138877106,,0.9395438575807592,0.9280740386449124,0.8666666666666667,0.8380036111111111
338,3,13,5,0.7,0.2,1000,diverse,0.8840048888354103,,0.9395438575807592,0.9191680110519522,0.8666666666666667,0.82076512345679
339,3,13,5,0.7,0.2,1000,diverse,0.913764009079936,,0.9395438575807592,0.9280740386449124,0.8666666666666667,0.8370968518518519
340,3,13,5,0.7,0.2,1000,diverse,0.921363665505952,,0.9395438575807592,0.9393510961945192,0.8666666666666667,0.8510698456790123
341,3,13,5,0.7,0.2,1000,diverse,0.9084267364793508,,0.9395438575807592,0.9245930325034776,0.8666666666666667,0.8347199074074073
342,3,13,5,0.7,0.2,1000,diverse,0.910001333249938,,0.9395438575807592,0.9291326999539256,0.8666666666666667,0.8367038271604939
343,3,13,5,0.7,0.2,1000,diverse,0.9017949748280578,,0.9395438575807592,0.9229111005953582,0.8666666666666667,0.8323558950617285
344,3,13,5,0.7,0.2,1000,diverse,0.9137273674218136,,0.9395438575807592,0.9261558890879898,0.8666666666666667,0.8328746604938272
345,3,13,5,0.7,0.2,1000,diverse,0.9117303645431806,,0.9395438575807592,0.9310032038733856,0.8666666666666667,0.8419220679012346
346,3,13,5,0.7,0.2,1000,diverse,0.9042988506111858,,0.9395438575807592,0.919664620798476,0.8666666666666667,0.8300645370370371
347,3,13,5,0.7,0.2,1000,diverse,0.924367262051506,,0.9395438575807592,0.9393510961945192,0.8666666666666667,0.8467939197530864
348,3,13,5,0.7,0.2,1000,diverse,0.8963305189656671,,0.9395438575807592,0.9191680110519522,0.8666666666666667,0.8296176851851852
349,3,13,5,0.7,0.2,1000,diverse,0.919501226009422,,0.9395438575807592,0.9351440440958774,0.8666666666666667,0.8463342283950617
350,3,13,5,0.7,0.2,1000,diverse,0.9213128384327316,,0.9395438575807592,0.938044374562246,0.8666666666666667,0.8490204938271605
351,3,13,5,0.7,0.2,1000,diverse,0.903813763844367,,0.9395438575807592,0.917730188406596,0.8666666666666667,0.8283981378600823
352,3,13,5,0.7,0.2,1000,diverse,0.9151953930488692,,0.9395438575807592,0.9310032038733856,0.8666666666666667,0.8422111728395061
353,3,13,5,0.7,0.2,1000,diverse,0.9084848631621968,,0.9395438575807592,0.9205181154218264,0.8666666666666667,0.8288679938271605
354,3,13,5,0.7,0.2,1000,diverse,0.9228470680618316,,0.9395438575807592,0.9367739786820972,0.8666666666666667,0.8466045679012346
355,3,13,5,0.7,0.2,1000,diverse,0.9207008229964212,,0.9395438575807592,0.9351440440958774,0.8666666666666667,0.8458268209876544
356,3,13,5,0.7,0.2,1000,diverse,0.9178898254378556,,0.9395438575807592,0.9333546517354284,0.8666666666666667,0.843612962962963
357,3,13,5,0.7,0.2,1000,diverse,0.9086989050200444,,0.9395438575807592,0.9278194342950592,0.8666666666666667,0.8391367078189301
358,3,13,5,0.7,0.2,1000,diverse,0.9163231471021892,,0.9395438575807592,0.9338806098414,0.8666666666666667,0.8437974485596708
359,3,13,5,0.7,0.2,1000,diverse,0.9109206151288352,,0.9395438575807592,0.9278194342950592,0.8666666666666667,0.8388985802469137
360,3,13,5,0.7,0.2,1000,diverse,0.9185891124541866,,0.9395438575807592,0.9304816657845776,0.8666666666666667,0.8387884567901235
361,3,13,5,0.7,0.2,1000,diverse,0.9022868145361918,,0.9395438575807592,0.917730188406596,0.8666666666666667,0.8282791126543211
362,3,13,5,0.7,0.2,1000,diverse,0.9114700013897996,,0.9395438575807592,0.9335521005483236,0.8666666666666667,0.844424598765432
363,3,13,5,0.7,0.2,1000,diverse,0.9157716177287686,,0.9395438575807592,0.930297596638725,0.8666666666666667,0.8400713580246914
364,3,13,5,0.7,0.2,1000,diverse,0.9024925781194416,,0.9395438575807592,0.9212683080474044,0.8666666666666667,0.8319966975308642
365,3,13,5,0.7,0.2,1000,diverse,0.9119111169092032,,0.9395438575807592,0.930297596638725,0.8666666666666667,0.8397275617283949
366,3,13,5,0.7,0.2,1000,diverse,0.9060180081933624,,0.9395438575807592,0.9245930325034776,0.8666666666666667,0.8331968209876542
367,3,13,5,0.7,0.2,1000,diverse,0.914448479441784,,0.9395438575807592,0.9298727757773376,0.8666666666666667,0.838123888888889
368,3,13,5,0.7,0.2,1000,diverse,0.9099068889584002,,0.9395438575807592,0.9319980356337938,0.8666666666666667,0.836810648148148
369,3,13,5,0.7,0.2,1000,diverse,0.9163564884713026,,0.9395438575807592,0.9367739786820972,0.8666666666666667,0.8478846296296295
370,3,13,5,0.7,0.2,1000,diverse,0.9207736482486724,,0.9395438575807592,0.934747829253967,0.8666666666666667,0.8444057098765431
371,3,13,5,0.7,0.2,1000,diverse,0.9164297441317796,,0.9395438575807592,0.9297809138872772,0.8666666666666667,0.8396677623456791
372,3,13,5,0.7,0.2,1000,diverse,0.9235725119924932,,0.9395438575807592,0.9420760422238116,0.8666666666666667,0.8540346604938271
373,3,13,5,0.7,0.2,1000,diverse,0.9227394754161816,,0.9395438575807592,0.9377787286571152,0.8666666666666667,0.8475588271604938
374,3,13,5,0.7,0.2,1000,diverse,0.9033343341831078,,0.9395438575807592,0.9291698358420858,0.8666666666666667,0.8373913425925927
375,3,13,5,0.7,0.2,1000,diverse,0.9132634665817874,,0.9395438575807592,0.9291326999539256,0.8666666666666667,0.8405382407407407
376,3,13,5,0.7,0.2,1000,diverse,0.929281178673334,,0.9395438575807592,0.9434953710664756,0.8666666666666667,0.8535150154320986
377,3,13,5,0.7,0.2,1000,diverse,0.9202323119413476,,0.9395438575807592,0.93624438097223,0.8666666666666667,0.8431183950617284
378,3,13,5,0.7,0.2,1000,diverse,0.9020676598929954,,0.9395438575807592,0.9247871494274116,0.8666666666666667,0.8354189814814815
379,3,13,5,0.7,0.2,1000,diverse,0.9148897682706534,,0.9395438575807592,0.9314581274827276,0.8666666666666667,0.8419687191358025
380,3,13,5,0.7,0.2,1000,diverse,0.9053332245837036,,0.9395438575807592,0.923327235593336,0.8666666666666667,0.8345275205761317
381,3,13,5,0.7,0.2,1000,diverse,0.9044744358488014,,0.9395438575807592,0.9219674484185988,0.8666666666666667,0.8320933024691358
382,3,13,5,0.7,0.2,1000,diverse,0.9025799432216338,,0.9395438575807592,0.9219674484185988,0.8666666666666667,0.8320704552469135
383,3,13,5,0.7,0.2,1000,diverse,0.9224925118217764,,0.9395438575807592,0.9391512121826624,0.8666666666666667,0.8505034259259258
384,3,13,5,0.7,0.2,1000,diverse,0.9098666757379524,,0.9395438575807592,0.9224713403064208,0.8666666666666667,0.831573410493827
385,3,13,5,0.7,0.2,1000,diverse,0.916863046877852,,0.9395438575807592,0.9290027393741122,0.8666666666666667,0.8379718981481482
386,3,13,5,0.7,0.2,1000,diverse,0.9162774291040248,,0.9395438575807592,0.9335521005483236,0.8666666666666667,0.8447675308641975
387,3,13,5,0.7,0.2,1000,diverse,0.9204636573064418,,0.9395438575807592,0.9376457244289128,0.8666666666666667,0.8488381172839506
388,3,13,5,0.7,0.2,1000,diverse,0.9227723396238632,,0.9395438575807592,0.9335521005483236,0.8666666666666667,0.8387345987654321
389,3,13,5,0.7,0.2,1000,diverse,0.9134589713640804,,0.9395438575807592,0.9297809138872772,0.8666666666666667,0.8335850308641976
390,3,13,5,0.7,0.2,1000,diverse,0.9059221400242152,,0.9395438575807592,0.928592459011839,0.8666666666666667,0.8386629938271605
391,3,13,5,0.7,0.2,1000,diverse,0.9021375119934708,,0.9395438575807592,0.9293923023937702,0.8666666666666667,0.8376736419753086
392,3,13,5,0.7,0.2,1000,diverse,0.912059659641222,,0.9395438575807592,0.930297596638725,0.8666666666666667,0.8409615432098766
393,3,13,5,0.7,0.2,1000,diverse,0.8947076599711671,,0.9395438575807592,0.9122255625506624,0.8666666666666667,0.8218977160493827
394,3,13,5,0.7,0.2,1000,diverse,0.9153872012022006,,0.9395438575807592,0.9304816657845776,0.8666666666666667,0.8419669444444443
395,3,13,5,0.7,0.2,1000,diverse,0.8895231421706546,,0.9395438575807592,0.9122255625506624,0.8666666666666667,0.8223298456790124
396,3,13,5,0.7,0.2,1000,diverse,0.8992075086385125,,0.9395438575807592,0.9149653362186292,0.8666666666666667,0.8245692952674898
397,3,13,5,0.7,0.2,1000,diverse,0.9026384424739206,,0.9395438575807592,0.9221565722862066,0.8666666666666667,0.8320671913580248
398,3,13,5,0.7,0.2,1000,diverse,0.9037788347057706,,0.9395438575807592,0.9191680110519522,0.8666666666666667,0.8298098971193416
399,3,13,5,0.7,0.2,1000,diverse,0.8945937464508471,,0.9395438575807592,0.9178535063455308,0.8666666666666667,0.8257395061728395
400,3,13,5,0.7,0.2,1000,diverse,0.9119347964569884,,0.9395438575807592,0.9262844547540698,0.8666666666666667,0.8373187345679013
401,3,13,5,0.7,0.2,1000,diverse,0.9188243226862036,,0.9395438575807592,0.9343393308701916,0.8666666666666667,0.8441293724279836
402,3,13,5,0.7,0.2,1000,diverse,0.9222859535935796,,0.9395438575807592,0.9393510961945192,0.8666666666666667,0.8508518209876543
403,3,13,5,0.7,0.2,1000,diverse,0.9032320380265269,,0.9395438575807592,0.9212683080474044,0.8666666666666667,0.8315893827160493
404,3,13,5,0.7,0.2,1000,diverse,0.9096883866568712,,0.9395438575807592,0.9237079329357074,0.8666666666666667,0.8322979629629629
