,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
199,9,13,7,0.75,0.2,1000,diverse,0.973525357742526,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9308410187757202
200,9,13,7,0.75,0.2,1000,diverse,0.97435364993967,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9312858468697608
201,9,13,7,0.75,0.2,1000,diverse,0.9743116575230256,,0.9770650109067294,0.9770650109067294,,0.5158730158730156,0.9312041559499312
202,9,13,7,0.75,0.2,1000,diverse,0.9746443430457408,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.932841226851852
203,9,13,7,0.75,0.2,1000,diverse,0.97386471629873,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.93246018609968
204,9,13,7,0.75,0.2,1000,diverse,0.9712971155247614,,0.9770650109067294,0.9770650109067294,,0.515873015873016,0.9300904578903748
205,9,13,7,0.75,0.2,1000,diverse,0.9722847236631696,,0.9770650109067294,0.9770650109067294,,0.515873015873016,0.9311042220126504
206,9,13,7,0.75,0.2,1000,diverse,0.9734949847425084,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9299924983520044
207,9,13,7,0.75,0.2,1000,diverse,0.973562060280487,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9307577029035208
208,9,13,7,0.75,0.2,1000,diverse,0.9744315499534834,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.933353725965935
209,9,13,7,0.75,0.2,1000,diverse,0.975109751193152,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9333848891175128
210,9,13,7,0.75,0.2,1000,diverse,0.9734899467016184,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9293372799878068
211,9,13,7,0.75,0.2,1000,diverse,0.9720950790714856,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9284609257830362
212,9,13,7,0.75,0.2,1000,diverse,0.9729520172692456,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9299484774234112
213,9,13,7,0.75,0.2,1000,diverse,0.9745222113602114,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9318222867449067
214,9,13,7,0.75,0.2,1000,diverse,0.9732722197098932,,0.9770650109067294,0.9770650109067294,,0.5158730158730156,0.9309125243674744
215,9,13,7,0.75,0.2,1000,diverse,0.9737749065304054,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9319282841220852
216,9,13,7,0.75,0.2,1000,diverse,0.9737057462884892,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9299292290142508
217,9,13,7,0.75,0.2,1000,diverse,0.9746341472513564,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9325813569387288
218,9,13,7,0.75,0.2,1000,diverse,0.9722323313123716,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.929840766089392
219,9,13,7,0.75,0.2,1000,diverse,0.9733885193381958,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9313210309070644
220,9,13,7,0.75,0.2,1000,diverse,0.9740400830799368,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9314176604080934
221,9,13,7,0.75,0.2,1000,diverse,0.9734943114857996,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9312009880829905
222,9,13,7,0.75,0.2,1000,diverse,0.9731194415953772,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9308255773605396
223,9,13,7,0.75,0.2,1000,diverse,0.9731603982826064,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9308824890514656
224,9,13,7,0.75,0.2,1000,diverse,0.9737756594246072,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9312740296353452
225,9,13,7,0.75,0.2,1000,diverse,0.9724643652619112,,0.9770650109067294,0.9770650109067294,,0.515873015873016,0.9298907238082992
226,9,13,7,0.75,0.2,1000,diverse,0.9748178555733592,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9320562902377688
227,9,13,7,0.75,0.2,1000,diverse,0.9737048118752224,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9285769155235484
228,9,13,7,0.75,0.2,1000,diverse,0.9735649722292165,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9315888076679432
229,9,13,7,0.75,0.2,1000,diverse,0.9730000778672472,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9302430872008842
230,9,13,7,0.75,0.2,1000,diverse,0.9739555407322898,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9297108431546258
231,9,13,7,0.75,0.2,1000,diverse,0.9737287400678616,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9311432530514911
232,9,13,7,0.75,0.2,1000,diverse,0.973299886889044,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9314484758230454
233,9,13,7,0.75,0.2,1000,diverse,0.9745447230816872,,0.9770650109067294,0.9770650109067294,,0.515873015873016,0.930854153949474
234,9,13,7,0.75,0.2,1000,diverse,0.9742021805135602,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9318097028749428
235,9,13,7,0.75,0.2,1000,diverse,0.973297684498584,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9314732066329446
236,9,13,7,0.75,0.2,1000,diverse,0.9732107936195968,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.930297200683966
237,9,13,7,0.75,0.2,1000,diverse,0.9718123662969836,,0.9770650109067294,0.9770650109067294,,0.5158730158730156,0.9275465737882946
238,9,13,7,0.75,0.2,1000,diverse,0.9739779253772792,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9338413446883096
239,9,13,7,0.75,0.2,1000,diverse,0.973025302959291,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9293584442062948
240,9,13,7,0.75,0.2,1000,diverse,0.9691674277704994,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9276121852137632
241,9,13,7,0.75,0.2,1000,diverse,0.973928316556577,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.930641095917162
242,9,13,7,0.75,0.2,1000,diverse,0.971855328563576,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.928861854766804
243,9,13,7,0.75,0.2,1000,diverse,0.9725502368253088,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.930628837248514
244,9,13,7,0.75,0.2,1000,diverse,0.9736216181368254,,0.9770650109067294,0.9770650109067294,,0.515873015873016,0.9318501230948026
245,9,13,7,0.75,0.2,1000,diverse,0.9730905281603752,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9310211988168724
246,9,13,7,0.75,0.2,1000,diverse,0.9717508784890682,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9291251656092824
247,9,13,7,0.75,0.2,1000,diverse,0.9743411597959454,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9305197396547782
248,9,13,7,0.75,0.2,1000,diverse,0.974489656496168,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9311233585771984
249,9,13,7,0.75,0.2,1000,diverse,0.9727065551198028,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.929556300940215
250,9,13,7,0.75,0.2,1000,diverse,0.9730403601896266,,0.9770650109067294,0.9770650109067294,,0.515873015873016,0.9301815246342022
251,9,13,7,0.75,0.2,1000,diverse,0.97192267015765,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9284431685575752
252,9,13,7,0.75,0.2,1000,diverse,0.9736650870368204,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9319685213048696
253,9,13,7,0.75,0.2,1000,diverse,0.9747608906173436,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9316247308432404
254,9,13,7,0.75,0.2,1000,diverse,0.9735921663232828,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.930759614826246
255,9,13,7,0.75,0.2,1000,diverse,0.9718067614570034,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9307839543228928
256,9,13,7,0.75,0.2,1000,diverse,0.973629887605832,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9293649036351166
257,9,13,7,0.75,0.2,1000,diverse,0.9731235376920468,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9313427326817558
258,9,13,7,0.75,0.2,1000,diverse,0.9729369416890896,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9297210300925928
259,9,13,7,0.75,0.2,1000,diverse,0.9725613184218012,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.928587437385688
260,9,13,7,0.75,0.2,1000,diverse,0.9728709060907256,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9315954825722071
261,9,13,7,0.75,0.2,1000,diverse,0.9716362244827296,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9280207799401768
262,9,13,7,0.75,0.2,1000,diverse,0.9735558039374648,,0.9770650109067294,0.9770650109067294,,0.5158730158730156,0.931180132258802
263,9,13,7,0.75,0.2,1000,diverse,0.9730254160963262,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9305461123336128
264,9,13,7,0.75,0.2,1000,diverse,0.9740284476791649,,0.9770650109067294,0.9770650109067294,,0.515873015873016,0.928807891708581
265,9,13,7,0.75,0.2,1000,diverse,0.972726230594297,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9278272941338972
266,9,13,7,0.75,0.2,1000,diverse,0.9753476478407886,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9330943379915412
267,9,13,7,0.75,0.2,1000,diverse,0.9735798165624856,,0.9770650109067294,0.9770650109067294,,0.515873015873016,0.9286837860082304
268,9,13,7,0.75,0.2,1000,diverse,0.9745852549135324,,0.9770650109067294,0.9770650109067294,,0.515873015873016,0.9324704588429736
269,9,13,7,0.75,0.2,1000,diverse,0.9729940014321312,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9316336713153484
270,9,13,7,0.75,0.2,1000,diverse,0.9735252896396728,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9305170542314436
271,9,13,7,0.75,0.2,1000,diverse,0.9724079124268388,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.929940888088706
272,9,13,7,0.75,0.2,1000,diverse,0.9716418173767456,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9274659423820684
273,9,13,7,0.75,0.2,1000,diverse,0.9733202776274208,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9286979196387748
274,9,13,7,0.75,0.2,1000,diverse,0.9723302224039236,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9301178221117208
275,9,13,7,0.75,0.2,1000,diverse,0.9748674232294126,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9327558036789362
276,9,13,7,0.75,0.2,1000,diverse,0.973622869734835,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9331234791095108
277,9,13,7,0.75,0.2,1000,diverse,0.973880724825012,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.932209327046182
278,9,13,7,0.75,0.2,1000,diverse,0.97339811100617,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.930636847593736
279,9,13,7,0.75,0.2,1000,diverse,0.9744241680950262,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9330401245999086
280,9,13,7,0.75,0.2,1000,diverse,0.9721504411253116,,0.9770650109067294,0.9770650109067294,,0.515873015873016,0.9307158980624144
281,9,13,7,0.75,0.2,1000,diverse,0.9729793221270676,,0.9770650109067294,0.9770650109067294,,0.515873015873016,0.9274576450331504
282,9,13,7,0.75,0.2,1000,diverse,0.9707980602477588,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.929562491197988
283,9,13,7,0.75,0.2,1000,diverse,0.9719089674196858,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.929104066157979
284,9,13,7,0.75,0.2,1000,diverse,0.973405377681632,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9316188142432557
285,9,13,7,0.75,0.2,1000,diverse,0.9728615454712138,,0.9770650109067294,0.9770650109067294,,0.5158730158730156,0.9299771600175278
286,9,13,7,0.75,0.2,1000,diverse,0.971519153771502,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9280300679202867
287,9,13,7,0.75,0.2,1000,diverse,0.9720859256065252,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9316979084647922
288,9,13,7,0.75,0.2,1000,diverse,0.9738392765879952,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.931876428755144
289,9,13,7,0.75,0.2,1000,diverse,0.9732386964828624,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9310562531197608
290,9,13,7,0.75,0.2,1000,diverse,0.9694577052811736,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9251645221193416
291,9,13,7,0.75,0.2,1000,diverse,0.9740444935914452,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9311449155521264
292,9,13,7,0.75,0.2,1000,diverse,0.9719808123270378,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9308608320473252
293,9,13,7,0.75,0.2,1000,diverse,0.9741138046508976,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.930921721107682
294,9,13,7,0.75,0.2,1000,diverse,0.9737836597572954,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9311764716220852
295,9,13,7,0.75,0.2,1000,diverse,0.9719426314542672,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9275010017908856
296,9,13,7,0.75,0.2,1000,diverse,0.9731072151564498,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9300211917247752
297,9,13,7,0.75,0.2,1000,diverse,0.9753551892618084,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9306463144433016
298,9,13,7,0.75,0.2,1000,diverse,0.9730764433993316,,0.9770650109067294,0.9770650109067294,,0.515873015873016,0.9305916242760248
299,9,13,7,0.75,0.2,1000,diverse,0.9719639984374072,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9291771319825484
300,9,13,7,0.75,0.2,1000,diverse,0.9737308392514076,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9315740009621246
301,9,13,7,0.75,0.2,1000,diverse,0.97461765914296,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9324049794381573
302,9,13,7,0.75,0.2,1000,diverse,0.971476581227656,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.927979898319616
303,9,13,7,0.75,0.2,1000,diverse,0.9739752340533488,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9308607858748664
304,9,13,7,0.75,0.2,1000,diverse,0.9712920405632464,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9273207105909922
305,9,13,7,0.75,0.2,1000,diverse,0.9734192846888736,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9307285358081848
306,9,13,7,0.75,0.2,1000,diverse,0.9731874476364936,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.930794835848194
307,9,13,7,0.75,0.2,1000,diverse,0.9739439798457966,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9315975477251944
308,9,13,7,0.75,0.2,1000,diverse,0.9736094909940362,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.932828100280064
309,9,13,7,0.75,0.2,1000,diverse,0.9721314249712528,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9282051428040696
310,9,13,7,0.75,0.2,1000,diverse,0.9709516191349962,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.928156700588706
311,9,13,7,0.75,0.2,1000,diverse,0.9734973058449014,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9307060781511964
312,9,13,7,0.75,0.2,1000,diverse,0.9741553897654202,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.930403256596746
313,9,13,7,0.75,0.2,1000,diverse,0.9735579598822388,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9325364667924096
314,9,13,7,0.75,0.2,1000,diverse,0.974258405092491,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9317369893594728
315,9,13,7,0.75,0.2,1000,diverse,0.9729174985594397,,0.9770650109067294,0.9770650109067294,,0.515873015873016,0.9311815836476908
316,9,13,7,0.75,0.2,1000,diverse,0.971902143909382,,0.9770650109067294,0.9770650109067294,,0.515873015873016,0.9293256770404664
317,9,13,7,0.75,0.2,1000,diverse,0.9739340111970884,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9317331274910456
318,9,13,7,0.75,0.2,1000,diverse,0.9734008531137044,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9292288178726568
319,9,13,7,0.75,0.2,1000,diverse,0.9733066595724216,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9311298693510898
320,9,13,7,0.75,0.2,1000,diverse,0.9748812475207184,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9296328737997256
321,9,13,7,0.75,0.2,1000,diverse,0.9748630670287092,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9321784448413606
322,9,13,7,0.75,0.2,1000,diverse,0.9715599185394388,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9301020430955648
323,9,13,7,0.75,0.2,1000,diverse,0.9735023216686064,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9305488174535133
324,9,13,7,0.75,0.2,1000,diverse,0.9728474739397404,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9308107966392318
325,9,13,7,0.75,0.2,1000,diverse,0.972380094440525,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9302522614692884
326,9,13,7,0.75,0.2,1000,diverse,0.9739722969293289,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9300101743827162
327,9,13,7,0.75,0.2,1000,diverse,0.9740321009876564,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.932404846703056
328,9,13,7,0.75,0.2,1000,diverse,0.9718957486122762,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9280111093964334
329,9,13,7,0.75,0.2,1000,diverse,0.9742476020152984,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9318447621170554
330,9,13,7,0.75,0.2,1000,diverse,0.9744206797483612,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.931121023367246
331,9,13,7,0.75,0.2,1000,diverse,0.9725360346881562,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9306962027511052
332,9,13,7,0.75,0.2,1000,diverse,0.9724772915539488,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9293569602575826
333,9,13,7,0.75,0.2,1000,diverse,0.9740752342092251,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9316611721488722
334,9,13,7,0.75,0.2,1000,diverse,0.9737544848898848,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9305942561664888
335,9,13,7,0.75,0.2,1000,diverse,0.9735500524736952,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9308658436213992
336,9,13,7,0.75,0.2,1000,diverse,0.973865232116796,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9321392790494972
337,9,13,7,0.75,0.2,1000,diverse,0.9716863821780908,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9284307619836916
338,9,13,7,0.75,0.2,1000,diverse,0.9727986253124464,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.93018941134164
339,9,13,7,0.75,0.2,1000,diverse,0.9714440982566236,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.930177643923373
340,9,13,7,0.75,0.2,1000,diverse,0.9739064883674646,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9318932053040696
341,9,13,7,0.75,0.2,1000,diverse,0.974704648627092,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9325965340712798
342,9,13,7,0.75,0.2,1000,diverse,0.9744608460251928,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9327999638107758
343,9,13,7,0.75,0.2,1000,diverse,0.9723325029005636,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9280599444158664
344,9,13,7,0.75,0.2,1000,diverse,0.973307252214644,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9305601390794088
345,9,13,7,0.75,0.2,1000,diverse,0.9715640574055832,,0.9770650109067294,0.9770650109067294,,0.515873015873016,0.9287277626314584
346,9,13,7,0.75,0.2,1000,diverse,0.9733096903590156,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9297925578132146
347,9,13,7,0.75,0.2,1000,diverse,0.9719293676479231,,0.9770650109067294,0.9770650109067294,,0.515873015873016,0.9298070404092366
348,9,13,7,0.75,0.2,1000,diverse,0.9732586253539338,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9310044075979272
349,9,13,7,0.75,0.2,1000,diverse,0.973926408902718,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9319247916095106
350,9,13,7,0.75,0.2,1000,diverse,0.972465985135838,,0.9770650109067294,0.9770650109067294,,0.5158730158730156,0.9287448261316872
351,9,13,7,0.75,0.2,1000,diverse,0.9721250214989148,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9300970091258954
352,9,13,7,0.75,0.2,1000,diverse,0.9734592831192064,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9289755635573844
353,9,13,7,0.75,0.2,1000,diverse,0.9731084555483284,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9311175154797288
354,9,13,7,0.75,0.2,1000,diverse,0.9731063329242507,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9287956463858404
355,9,13,7,0.75,0.2,1000,diverse,0.9747717684688494,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9330434952131916
356,9,13,7,0.75,0.2,1000,diverse,0.9745985130172126,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.932804181812986
357,9,13,7,0.75,0.2,1000,diverse,0.973436646666536,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9299475467725956
358,9,13,7,0.75,0.2,1000,diverse,0.973538642508454,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.930634010059442
359,9,13,7,0.75,0.2,1000,diverse,0.9705931084104796,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9276643478509374
360,9,13,7,0.75,0.2,1000,diverse,0.9725093430018072,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.930529697816644
361,9,13,7,0.75,0.2,1000,diverse,0.9734437158683146,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.930031906178555
362,9,13,7,0.75,0.2,1000,diverse,0.9729348579570576,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9311376109110654
363,9,13,7,0.75,0.2,1000,diverse,0.9740348171216212,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9322100845336077
364,9,13,7,0.75,0.2,1000,diverse,0.974336530889926,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9339805294448256
365,9,13,7,0.75,0.2,1000,diverse,0.974566530324542,,0.9770650109067294,0.9770650109067294,,0.515873015873016,0.9321483385249962
366,9,13,7,0.75,0.2,1000,diverse,0.9727232666143212,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9294092163446884
367,9,13,7,0.75,0.2,1000,diverse,0.9720401274327788,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.928676984110654
368,9,13,7,0.75,0.2,1000,diverse,0.9729810691913068,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.929806386745542
369,9,13,7,0.75,0.2,1000,diverse,0.9715752005643528,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.928970644099604
370,9,13,7,0.75,0.2,1000,diverse,0.9732737282867476,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9302609647347964
371,9,13,7,0.75,0.2,1000,diverse,0.9752131164034712,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9323148818015548
372,9,13,7,0.75,0.2,1000,diverse,0.9745028347619186,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9326346016375172
373,9,13,7,0.75,0.2,1000,diverse,0.9747394285491412,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9331949434870828
374,9,13,7,0.75,0.2,1000,diverse,0.972212062779485,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9299855751695626
375,9,13,7,0.75,0.2,1000,diverse,0.973943682362236,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9318675107167352
376,9,13,7,0.75,0.2,1000,diverse,0.9731109706112144,,0.9770650109067294,0.9770650109067294,,0.515873015873016,0.9314702664894834
377,9,13,7,0.75,0.2,1000,diverse,0.9736145741738946,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9321146231710103
378,9,13,7,0.75,0.2,1000,diverse,0.9739670554156962,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.929814640917924
379,9,13,7,0.75,0.2,1000,diverse,0.9735829654413544,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9316138437642888
380,9,13,7,0.75,0.2,1000,diverse,0.9743925493917868,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9318884950845908
381,9,13,7,0.75,0.2,1000,diverse,0.9723405249470404,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9291379524557996
382,9,13,7,0.75,0.2,1000,diverse,0.9746065101303024,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9327149073407256
383,9,13,7,0.75,0.2,1000,diverse,0.9741066483119152,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9323338676697532
384,9,13,7,0.75,0.2,1000,diverse,0.9749195860780598,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9300696273275162
385,9,13,7,0.75,0.2,1000,diverse,0.9740405753644076,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9329066850137177
386,9,13,7,0.75,0.2,1000,diverse,0.9738425913671156,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9304384421582076
387,9,13,7,0.75,0.2,1000,diverse,0.972391695878269,,0.9770650109067294,0.9770650109067294,,0.5158730158730156,0.9286504900929736
388,9,13,7,0.75,0.2,1000,diverse,0.9737568715851788,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9308286431565312
389,9,13,7,0.75,0.2,1000,diverse,0.9744007025714556,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9311498710419526
390,9,13,7,0.75,0.2,1000,diverse,0.9716634477229656,,0.9770650109067294,0.9770650109067294,,0.515873015873016,0.927870574845679
391,9,13,7,0.75,0.2,1000,diverse,0.9735841764756646,,0.9770650109067294,0.9770650109067294,,0.5158730158730159,0.9319570382658894
392,9,13,7,0.75,0.2,1000,diverse,0.9729925000036168,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.930711435871056
393,9,13,7,0.75,0.2,1000,diverse,0.9725385738588412,,0.9770650109067294,0.9770650109067294,,0.5158730158730157,0.9299274756134736
394,9,13,7,0.75,0.2,1000,diverse,0.9701876828109424,,0.9770650109067294,0.9770650109067294,,0.515873015873016,0.9293244209152568
395,9,13,7,0.75,0.2,1000,diverse,0.9730449383945634,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9304462392673882
396,9,13,7,0.75,0.2,1000,diverse,0.9738618000999985,,0.9770650109067294,0.9770650109067294,,0.515873015873016,0.9310560187471424
397,9,13,7,0.75,0.2,1000,diverse,0.9735640429605632,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.930953198359625
398,9,13,7,0.75,0.2,1000,diverse,0.9738252593595296,,0.9770650109067294,0.9770650109067294,,0.5158730158730158,0.9322485466678098
