Unnamed: 0,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
202,7,13,5,0.7,0.2,1000,diverse,0.9259335813639534,,0.9395438575807592,0.9373384489571422,0.7047619047619048,0.8387361706349207
203,7,13,5,0.7,0.2,1000,diverse,0.9252863090941984,,0.9395438575807592,0.936994276411692,0.7047619047619048,0.8384347376543211
204,7,13,5,0.7,0.2,1000,diverse,0.9227208436407895,,0.9395438575807592,0.9356710560631942,0.7047619047619048,0.8362811331569665
205,7,13,5,0.7,0.2,1000,diverse,0.9294090984344622,,0.9395438575807592,0.9396751648946926,0.7047619047619048,0.8417257142857143
206,7,13,5,0.7,0.2,1000,diverse,0.9275722952723708,,0.9395438575807592,0.9363840234607944,0.7047619047619048,0.8363954541446209
207,7,13,5,0.7,0.2,1000,diverse,0.9288833179703516,,0.9395438575807592,0.9381447568660206,0.7047619047619048,0.839375906084656
208,7,13,5,0.7,0.2,1000,diverse,0.9332449921872412,,0.9395438575807592,0.9414914459108265,0.7047619047619048,0.8472839440035275
209,7,13,5,0.7,0.2,1000,diverse,0.9306388107033702,,0.9395438575807592,0.9396117192240132,0.7047619047619048,0.843588373015873
210,7,13,5,0.7,0.2,1000,diverse,0.9312316860211663,,0.9395438575807592,0.9398429497956714,0.7047619047619048,0.8434963227513227
211,7,13,5,0.7,0.2,1000,diverse,0.9295717480076574,,0.9395438575807592,0.9386069592585684,0.7047619047619048,0.8409492857142856
212,7,13,5,0.7,0.2,1000,diverse,0.920141012572506,,0.9395438575807592,0.9340773203878256,0.7047619047619048,0.8327239417989417
213,7,13,5,0.7,0.2,1000,diverse,0.9307076322409432,,0.9395438575807592,0.940469318149172,0.7047619047619048,0.8454551322751324
214,7,13,5,0.7,0.2,1000,diverse,0.9187567636923122,,0.9395438575807592,0.9335791204823104,0.7047619047619048,0.8328950110229277
215,7,13,5,0.7,0.2,1000,diverse,0.9267690527371896,,0.9395438575807592,0.936872315087663,0.7047619047619048,0.8373234082892417
216,7,13,5,0.7,0.2,1000,diverse,0.9253987037969098,,0.9395438575807592,0.9379908776510724,0.7047619047619048,0.8403356349206349
217,7,13,5,0.7,0.2,1000,diverse,0.9299642033960144,,0.9395438575807592,0.9391976745881776,0.7047619047619048,0.8421762125220458
218,7,13,5,0.7,0.2,1000,diverse,0.92195202604391,,0.9395438575807592,0.935522644198792,0.7047619047619048,0.8359215542328043
219,7,13,5,0.7,0.2,1000,diverse,0.9250400047231664,,0.9395438575807592,0.9353673036543588,0.7047619047619048,0.8352616049382717
220,7,13,5,0.7,0.2,1000,diverse,0.9290672134351692,,0.9395438575807592,0.9382590458677558,0.7047619047619048,0.8418051234567903
221,7,13,5,0.7,0.2,1000,diverse,0.9225732285951652,,0.9395438575807592,0.9339417670938152,0.7047619047619048,0.8324581547619048
222,7,13,5,0.7,0.2,1000,diverse,0.9263845998136552,,0.9395438575807592,0.9369490926933266,0.7047619047619048,0.8356162103174604
223,7,13,5,0.7,0.2,1000,diverse,0.9254666879582762,,0.9395438575807592,0.9364418376497924,0.7047619047619048,0.8358882671957674
224,7,13,5,0.7,0.2,1000,diverse,0.926170002339318,,0.9395438575807592,0.9372969555121672,0.7047619047619048,0.8382403174603174
225,7,13,5,0.7,0.2,1000,diverse,0.9174595731057053,,0.9395438575807592,0.9325962665216022,0.7047619047619048,0.8287169708994709
226,7,13,5,0.7,0.2,1000,diverse,0.9141477762895346,,0.9395438575807592,0.9299594051259432,0.7047619047619048,0.828098029100529
227,7,13,5,0.7,0.2,1000,diverse,0.9339112059089802,,0.9395438575807592,0.940469318149172,0.7047619047619048,0.8438932671957673
228,7,13,5,0.7,0.2,1000,diverse,0.9224570579859506,,0.9395438575807592,0.9347864439022182,0.7047619047619048,0.8350938227513226
229,7,13,5,0.7,0.2,1000,diverse,0.9292950500126828,,0.9395438575807592,0.93964508498265,0.7047619047619048,0.8424834788359787
230,7,13,5,0.7,0.2,1000,diverse,0.9132440398151312,,0.9395438575807592,0.9299594051259432,0.7047619047619048,0.8272242195767195
231,7,13,5,0.7,0.2,1000,diverse,0.9304932001954854,,0.9395438575807592,0.9408393760805224,0.7047619047619048,0.845975186287478
232,7,13,5,0.7,0.2,1000,diverse,0.9301726553488098,,0.9395438575807592,0.940256013887548,0.7047619047619048,0.8440887610229276
233,7,13,5,0.7,0.2,1000,diverse,0.9194941167813372,,0.9395438575807592,0.9335907682795174,0.7047619047619048,0.8332761904761906
234,7,13,5,0.7,0.2,1000,diverse,0.9243866082581018,,0.9395438575807592,0.9364930255487908,0.7047619047619048,0.8377598941798942
235,7,13,5,0.7,0.2,1000,diverse,0.9210256313206392,,0.9395438575807592,0.9352383596681396,0.7047619047619048,0.8352063183421518
236,7,13,5,0.7,0.2,1000,diverse,0.9196055351025428,,0.9395438575807592,0.932636554051256,0.7047619047619048,0.8313027513227513
237,7,13,5,0.7,0.2,1000,diverse,0.9302490045465112,,0.9395438575807592,0.9394789661657774,0.7047619047619048,0.8411886375661374
238,7,13,5,0.7,0.2,1000,diverse,0.9284372465713324,,0.9395438575807592,0.938765275084885,0.7047619047619048,0.8428324867724868
239,7,13,5,0.7,0.2,1000,diverse,0.9234280833563742,,0.9395438575807592,0.935172511489694,0.7047619047619048,0.8358786618165785
240,7,13,5,0.7,0.2,1000,diverse,0.9218058021635416,,0.9395438575807592,0.935776923306456,0.7047619047619048,0.8356182539682541
241,7,13,5,0.7,0.2,1000,diverse,0.9241960424134028,,0.9395438575807592,0.9361461021739304,0.7047619047619048,0.8375323368606702
242,7,13,5,0.7,0.2,1000,diverse,0.919797791719171,,0.9395438575807592,0.9339712778950736,0.7047619047619048,0.8333056040564373
243,7,13,5,0.7,0.2,1000,diverse,0.9251966454315536,,0.9395438575807592,0.937484609512828,0.7047619047619048,0.8399764947089947
244,7,13,5,0.7,0.2,1000,diverse,0.9228150396824882,,0.9395438575807592,0.935776923306456,0.7047619047619048,0.8369576322751323
245,7,13,5,0.7,0.2,1000,diverse,0.9308680053163234,,0.9395438575807592,0.939275058087215,0.7047619047619048,0.8410234876543211
246,7,13,5,0.7,0.2,1000,diverse,0.9213697200903894,,0.9395438575807592,0.9340354022579876,0.7047619047619048,0.8336860604056436
247,7,13,5,0.7,0.2,1000,diverse,0.9237107781246948,,0.9395438575807592,0.9353268293699508,0.7047619047619048,0.8340745304232805
248,7,13,5,0.7,0.2,1000,diverse,0.925234158831121,,0.9395438575807592,0.9369399838195124,0.7047619047619048,0.8389065035273369
249,7,13,5,0.7,0.2,1000,diverse,0.9290893860266742,,0.9395438575807592,0.939250281946956,0.7047619047619048,0.8419617063492063
250,7,13,5,0.7,0.2,1000,diverse,0.9291297500728192,,0.9395438575807592,0.9389205668060452,0.7047619047619048,0.8415045634920634
251,7,13,5,0.7,0.2,1000,diverse,0.928076369038871,,0.9395438575807592,0.9375162296153275,0.7047619047619048,0.8389181746031745
252,7,13,5,0.7,0.2,1000,diverse,0.9272494636404413,,0.9395438575807592,0.9382420064817952,0.7047619047619048,0.840605762786596
253,7,13,5,0.7,0.2,1000,diverse,0.918672802527704,,0.9395438575807592,0.9326751815279922,0.7047619047619048,0.832011307319224
254,7,13,5,0.7,0.2,1000,diverse,0.92238879557198,,0.9395438575807592,0.9361053255324896,0.7047619047619048,0.8360996252204586
255,7,13,5,0.7,0.2,1000,diverse,0.9274453741389328,,0.9395438575807592,0.9388141612797594,0.7047619047619048,0.8415119885361554
256,7,13,5,0.7,0.2,1000,diverse,0.9255196297779974,,0.9395438575807592,0.9370757888371092,0.7047619047619048,0.8379350727513227
257,7,13,5,0.7,0.2,1000,diverse,0.922378342229146,,0.9395438575807592,0.9340340669115816,0.7047619047619048,0.8335291468253968
258,7,13,5,0.7,0.2,1000,diverse,0.9217148867491026,,0.9395438575807592,0.934874045978914,0.7047619047619048,0.8334808487654319
259,7,13,5,0.7,0.2,1000,diverse,0.931626515392438,,0.9395438575807592,0.9388267526535672,0.7047619047619048,0.8411665388007055
260,7,13,5,0.7,0.2,1000,diverse,0.9269401728128984,,0.9395438575807592,0.9370718049111846,0.7047619047619048,0.8386261882716048
261,7,13,5,0.7,0.2,1000,diverse,0.9342065490857536,,0.9395438575807592,0.9417720315307108,0.7047619047619048,0.8460553571428572
262,7,13,5,0.7,0.2,1000,diverse,0.9261345698743964,,0.9395438575807592,0.9372969555121672,0.7047619047619048,0.8386176609347443
263,7,13,5,0.7,0.2,1000,diverse,0.9216545350052532,,0.9395438575807592,0.9348860656788858,0.7047619047619048,0.834545205026455
264,7,13,5,0.7,0.2,1000,diverse,0.9281303618266769,,0.9395438575807592,0.938863752995423,0.7047619047619048,0.842697037037037
265,7,13,5,0.7,0.2,1000,diverse,0.9261662854898826,,0.9395438575807592,0.9388267526535672,0.7047619047619048,0.8418726587301587
266,7,13,5,0.7,0.2,1000,diverse,0.9289381881144922,,0.9395438575807592,0.9390186890570286,0.7047619047619048,0.8420589417989418
267,7,13,5,0.7,0.2,1000,diverse,0.9305355632377268,,0.9395438575807592,0.9401867652495894,0.7047619047619048,0.8447599823633157
268,7,13,5,0.7,0.2,1000,diverse,0.9262552050000769,,0.9395438575807592,0.9379696603144688,0.7047619047619048,0.8404302447089947
269,7,13,5,0.7,0.2,1000,diverse,0.9301161458419428,,0.9395438575807592,0.9382420064817952,0.7047619047619048,0.8399948544973543
270,7,13,5,0.7,0.2,1000,diverse,0.922972749475088,,0.9395438575807592,0.9360147489406768,0.7047619047619048,0.8366360052910053
271,7,13,5,0.7,0.2,1000,diverse,0.9349026405204648,,0.9395438575807592,0.9417720315307108,0.7047619047619048,0.8478932407407409
272,7,13,5,0.7,0.2,1000,diverse,0.9240159624600788,,0.9395438575807592,0.9356856319686664,0.7047619047619048,0.8364710317460318
273,7,13,5,0.7,0.2,1000,diverse,0.927798963843996,,0.9395438575807592,0.9375050908094084,0.7047619047619048,0.8394455886243387
274,7,13,5,0.7,0.2,1000,diverse,0.9204112738246266,,0.9395438575807592,0.9345009485808564,0.7047619047619048,0.8338042416225748
275,7,13,5,0.7,0.2,1000,diverse,0.92380511862622,,0.9395438575807592,0.9363193340633372,0.7047619047619048,0.8363476322751323
276,7,13,5,0.7,0.2,1000,diverse,0.9252034196870158,,0.9395438575807592,0.9377487204449348,0.7047619047619048,0.8394875529100528
277,7,13,5,0.7,0.2,1000,diverse,0.9304706879083658,,0.9395438575807592,0.9396751648946926,0.7047619047619048,0.8428330026455028
278,7,13,5,0.7,0.2,1000,diverse,0.9272274489329786,,0.9395438575807592,0.9369679090921732,0.7047619047619048,0.8369800462962964
279,7,13,5,0.7,0.2,1000,diverse,0.9208414682915572,,0.9395438575807592,0.936782066343202,0.7047619047619048,0.8351139087301587
280,7,13,5,0.7,0.2,1000,diverse,0.9198047201307116,,0.9395438575807592,0.9334813710120275,0.7047619047619048,0.8332101984126983
281,7,13,5,0.7,0.2,1000,diverse,0.9149459260711384,,0.9395438575807592,0.92997257968735,0.7047619047619048,0.8280613293650794
282,7,13,5,0.7,0.2,1000,diverse,0.9311854490606404,,0.9395438575807592,0.9397425142342772,0.7047619047619048,0.8439858553791887
283,7,13,5,0.7,0.2,1000,diverse,0.9208738472174322,,0.9395438575807592,0.9335705762831614,0.7047619047619048,0.8336058068783069
284,7,13,5,0.7,0.2,1000,diverse,0.9279807592636112,,0.9395438575807592,0.9378465486268311,0.7047619047619048,0.8402682804232804
285,7,13,5,0.7,0.2,1000,diverse,0.9214458186965316,,0.9395438575807592,0.9358752723404028,0.7047619047619048,0.8352159369488535
286,7,13,5,0.7,0.2,1000,diverse,0.9266883467141058,,0.9395438575807592,0.9371512574948008,0.7047619047619048,0.8388486772486772
287,7,13,5,0.7,0.2,1000,diverse,0.9217438766009068,,0.9395438575807592,0.9348860656788858,0.7047619047619048,0.8339660317460317
288,7,13,5,0.7,0.2,1000,diverse,0.9252163564087714,,0.9395438575807592,0.9365541102728444,0.7047619047619048,0.838547667548501
289,7,13,5,0.7,0.2,1000,diverse,0.9224168523608456,,0.9395438575807592,0.9340928514917816,0.7047619047619048,0.8341803670634921
290,7,13,5,0.7,0.2,1000,diverse,0.9275444560766052,,0.9395438575807592,0.9384641264558364,0.7047619047619048,0.8401697222222221
291,7,13,5,0.7,0.2,1000,diverse,0.920942849051084,,0.9395438575807592,0.9344738205295998,0.7047619047619048,0.8337891534391534
292,7,13,5,0.7,0.2,1000,diverse,0.9346003752186406,,0.9395438575807592,0.941167618324378,0.7047619047619048,0.8445592195767195
293,7,13,5,0.7,0.2,1000,diverse,0.9224644700201188,,0.9395438575807592,0.9351898910484148,0.7047619047619048,0.835542218915344
294,7,13,5,0.7,0.2,1000,diverse,0.9270463263217084,,0.9395438575807592,0.9368394925860009,0.7047619047619048,0.8377255555555557
295,7,13,5,0.7,0.2,1000,diverse,0.9297053949622248,,0.9395438575807592,0.9396237773021214,0.7047619047619048,0.8391644973544974
296,7,13,5,0.7,0.2,1000,diverse,0.929511099746154,,0.9395438575807592,0.9386796012149108,0.7047619047619048,0.840128544973545
297,7,13,5,0.7,0.2,1000,diverse,0.9239138904326226,,0.9395438575807592,0.9360776334575834,0.7047619047619048,0.8368804365079364
298,7,13,5,0.7,0.2,1000,diverse,0.9247192094847264,,0.9395438575807592,0.9370757888371092,0.7047619047619048,0.839486913580247
299,7,13,5,0.7,0.2,1000,diverse,0.9270208881842958,,0.9395438575807592,0.93801204816562,0.7047619047619048,0.8405951410934744
300,7,13,5,0.7,0.2,1000,diverse,0.9244775291752634,,0.9395438575807592,0.9360135216259862,0.7047619047619048,0.8372268628747795
301,7,13,5,0.7,0.2,1000,diverse,0.923440674112052,,0.9395438575807592,0.9352830968835092,0.7047619047619048,0.8358453174603174
302,7,13,5,0.7,0.2,1000,diverse,0.9285585490738956,,0.9395438575807592,0.9387009143906628,0.7047619047619048,0.8412265861992946
303,7,13,5,0.7,0.2,1000,diverse,0.9229640511652502,,0.9395438575807592,0.935655170266655,0.7047619047619048,0.8342240586419754
304,7,13,5,0.7,0.2,1000,diverse,0.9326604498677188,,0.9395438575807592,0.9408393760805224,0.7047619047619048,0.8454779100529101
305,7,13,5,0.7,0.2,1000,diverse,0.9284048352909088,,0.9395438575807592,0.9386181001087835,0.7047619047619048,0.8394744312169312
306,7,13,5,0.7,0.2,1000,diverse,0.9225885616342684,,0.9395438575807592,0.9352622951037496,0.7047619047619048,0.8355859391534393
307,7,13,5,0.7,0.2,1000,diverse,0.9240447696016976,,0.9395438575807592,0.936043373520688,0.7047619047619048,0.837471053791887
308,7,13,5,0.7,0.2,1000,diverse,0.9290709067077004,,0.9395438575807592,0.9392698922754714,0.7047619047619048,0.8420654850088182
309,7,13,5,0.7,0.2,1000,diverse,0.92068453990441,,0.9395438575807592,0.9330780619810491,0.7047619047619048,0.8317338844797177
310,7,13,5,0.7,0.2,1000,diverse,0.9266328877301117,,0.9395438575807592,0.9378313980900814,0.7047619047619048,0.8398976146384479
311,7,13,5,0.7,0.2,1000,diverse,0.9339100763629062,,0.9395438575807592,0.9423770162635412,0.7047619047619048,0.8480134479717812
312,7,13,5,0.7,0.2,1000,diverse,0.92480697920987,,0.9395438575807592,0.9367458712861156,0.7047619047619048,0.8376320866402117
313,7,13,5,0.7,0.2,1000,diverse,0.929139404127138,,0.9395438575807592,0.9391487694814612,0.7047619047619048,0.8415324559082892
314,7,13,5,0.7,0.2,1000,diverse,0.9284533719018476,,0.9395438575807592,0.9387370699128268,0.7047619047619048,0.8419049294532627
315,7,13,5,0.7,0.2,1000,diverse,0.9268110732962624,,0.9395438575807592,0.938406967463,0.7047619047619048,0.8410499074074073
316,7,13,5,0.7,0.2,1000,diverse,0.9307824867201464,,0.9395438575807592,0.9399826789227697,0.7047619047619048,0.8428005070546737
317,7,13,5,0.7,0.2,1000,diverse,0.9230283068809814,,0.9395438575807592,0.9357303059644289,0.7047619047619048,0.8364184645061729
318,7,13,5,0.7,0.2,1000,diverse,0.9243951276070465,,0.9395438575807592,0.9355769887759524,0.7047619047619048,0.8342628747795414
319,7,13,5,0.7,0.2,1000,diverse,0.9275746149048796,,0.9395438575807592,0.9389323356866512,0.7047619047619048,0.841500515873016
320,7,13,5,0.7,0.2,1000,diverse,0.9252486918459162,,0.9395438575807592,0.935278841101722,0.7047619047619048,0.8364002402998236
321,7,13,5,0.7,0.2,1000,diverse,0.9207607285814056,,0.9395438575807592,0.9330414963550776,0.7047619047619048,0.8319747817460316
322,7,13,5,0.7,0.2,1000,diverse,0.9181882273846356,,0.9395438575807592,0.9329885700169288,0.7047619047619048,0.8321126587301587
323,7,13,5,0.7,0.2,1000,diverse,0.9239305331268464,,0.9395438575807592,0.93680388712653,0.7047619047619048,0.8371047156084656
324,7,13,5,0.7,0.2,1000,diverse,0.9248019174215922,,0.9395438575807592,0.9369284987099838,0.7047619047619048,0.8378416071428572
325,7,13,5,0.7,0.2,1000,diverse,0.922579533340668,,0.9395438575807592,0.9344876636038204,0.7047619047619048,0.8342673368606702
326,7,13,5,0.7,0.2,1000,diverse,0.9285401990453098,,0.9395438575807592,0.9391567604013158,0.7047619047619048,0.8429477116402115
327,7,13,5,0.7,0.2,1000,diverse,0.9221767040822608,,0.9395438575807592,0.9348337775989238,0.7047619047619048,0.8329154761904761
328,7,13,5,0.7,0.2,1000,diverse,0.920119907554366,,0.9395438575807592,0.9335791204823104,0.7047619047619048,0.832518425925926
329,7,13,5,0.7,0.2,1000,diverse,0.917452817730104,,0.9395438575807592,0.9316137180139744,0.7047619047619048,0.8303894444444443
330,7,13,5,0.7,0.2,1000,diverse,0.9168286822348454,,0.9395438575807592,0.9305257115337504,0.7047619047619048,0.8290673985890653
331,7,13,5,0.7,0.2,1000,diverse,0.9207476643395028,,0.9395438575807592,0.9340371113517244,0.7047619047619048,0.8334239682539681
332,7,13,5,0.7,0.2,1000,diverse,0.9303430269786828,,0.9395438575807592,0.9391639632902136,0.7047619047619048,0.8413902017195767
333,7,13,5,0.7,0.2,1000,diverse,0.9289274815480733,,0.9395438575807592,0.9385564357595704,0.7047619047619048,0.8398720899470898
334,7,13,5,0.7,0.2,1000,diverse,0.930315115332369,,0.9395438575807592,0.9394789661657774,0.7047619047619048,0.8434327050264551
335,7,13,5,0.7,0.2,1000,diverse,0.9244089155475732,,0.9395438575807592,0.936043373520688,0.7047619047619048,0.8376478968253969
336,7,13,5,0.7,0.2,1000,diverse,0.9287138655370332,,0.9395438575807592,0.9387794137233983,0.7047619047619048,0.8410506503527337
337,7,13,5,0.7,0.2,1000,diverse,0.9183496725425052,,0.9395438575807592,0.932180970015494,0.7047619047619048,0.8306705291005291
338,7,13,5,0.7,0.2,1000,diverse,0.9352752580979212,,0.9395438575807592,0.9417720315307108,0.7047619047619048,0.8457522795414463
339,7,13,5,0.7,0.2,1000,diverse,0.9230147190849906,,0.9395438575807592,0.9352383596681396,0.7047619047619048,0.8348128747795415
340,7,13,5,0.7,0.2,1000,diverse,0.9208482630272298,,0.9395438575807592,0.9344080932068508,0.7047619047619048,0.8341749074074075
341,7,13,5,0.7,0.2,1000,diverse,0.9280727585894056,,0.9395438575807592,0.9382587489052286,0.7047619047619048,0.8405645105820106
342,7,13,5,0.7,0.2,1000,diverse,0.926920800888226,,0.9395438575807592,0.9361952785564952,0.7047619047619048,0.8382138227513227
343,7,13,5,0.7,0.2,1000,diverse,0.9259214952659034,,0.9395438575807592,0.9373584077739732,0.7047619047619048,0.8394903571428571
344,7,13,5,0.7,0.2,1000,diverse,0.9310646980810462,,0.9395438575807592,0.9397425142342772,0.7047619047619048,0.843695648148148
345,7,13,5,0.7,0.2,1000,diverse,0.9305091268921076,,0.9395438575807592,0.9393606381745492,0.7047619047619048,0.8428916269841269
346,7,13,5,0.7,0.2,1000,diverse,0.92787074622978,,0.9395438575807592,0.9382808085275434,0.7047619047619048,0.8408584523809524
347,7,13,5,0.7,0.2,1000,diverse,0.9221791332164124,,0.9395438575807592,0.9349897094441636,0.7047619047619048,0.835259126984127
348,7,13,5,0.7,0.2,1000,diverse,0.9248976987280828,,0.9395438575807592,0.936733641267346,0.7047619047619048,0.8375096957671958
349,7,13,5,0.7,0.2,1000,diverse,0.9204827317492172,,0.9395438575807592,0.9335215895957906,0.7047619047619048,0.8330519444444445
350,7,13,5,0.7,0.2,1000,diverse,0.9218124624084318,,0.9395438575807592,0.9343793147035846,0.7047619047619048,0.8346485912698414
351,7,13,5,0.7,0.2,1000,diverse,0.9191230615030218,,0.9395438575807592,0.932595295130344,0.7047619047619048,0.8322588381834216
352,7,13,5,0.7,0.2,1000,diverse,0.9280094895656738,,0.9395438575807592,0.9378408736557868,0.7047619047619048,0.8405890873015874
353,7,13,5,0.7,0.2,1000,diverse,0.926441391609397,,0.9395438575807592,0.937817337701965,0.7047619047619048,0.839959947089947
354,7,13,5,0.7,0.2,1000,diverse,0.9142061654859488,,0.9395438575807592,0.9299594051259432,0.7047619047619048,0.827993425925926
355,7,13,5,0.7,0.2,1000,diverse,0.9274618163771208,,0.9395438575807592,0.9386800681315252,0.7047619047619048,0.841543134920635
356,7,13,5,0.7,0.2,1000,diverse,0.9220877628187562,,0.9395438575807592,0.9355701374282952,0.7047619047619048,0.8359831216931218
357,7,13,5,0.7,0.2,1000,diverse,0.9237790781630052,,0.9395438575807592,0.9359814392759168,0.7047619047619048,0.8353723346560845
358,7,13,5,0.7,0.2,1000,diverse,0.929201535510977,,0.9395438575807592,0.9395950951475568,0.7047619047619048,0.8417648941798942
359,7,13,5,0.7,0.2,1000,diverse,0.930886461956852,,0.9395438575807592,0.9397425142342772,0.7047619047619048,0.8438345877425044
360,7,13,5,0.7,0.2,1000,diverse,0.9230767114084312,,0.9395438575807592,0.935261033986466,0.7047619047619048,0.8353623941798942
361,7,13,5,0.7,0.2,1000,diverse,0.9211871930711636,,0.9395438575807592,0.934370121139572,0.7047619047619048,0.8326562433862433
362,7,13,5,0.7,0.2,1000,diverse,0.9305564652841254,,0.9395438575807592,0.9405064047589534,0.7047619047619048,0.8456100793650795
363,7,13,5,0.7,0.2,1000,diverse,0.9316352662960912,,0.9395438575807592,0.9408995554572808,0.7047619047619048,0.8449836111111112
364,7,13,5,0.7,0.2,1000,diverse,0.9294138785490011,,0.9395438575807592,0.9396550784048536,0.7047619047619048,0.8442298236331572
365,7,13,5,0.7,0.2,1000,diverse,0.921688406254922,,0.9395438575807592,0.9344612301245162,0.7047619047619048,0.833546569664903
366,7,13,5,0.7,0.2,1000,diverse,0.9188065922847252,,0.9395438575807592,0.9331580686607726,0.7047619047619048,0.8318335582010581
367,7,13,5,0.7,0.2,1000,diverse,0.9284130824607618,,0.9395438575807592,0.9381942198226894,0.7047619047619048,0.8401241964285714
368,7,13,5,0.7,0.2,1000,diverse,0.924813359984838,,0.9395438575807592,0.9373962676979836,0.7047619047619048,0.839622199074074
369,7,13,5,0.7,0.2,1000,diverse,0.9299355290684542,,0.9395438575807592,0.9396184200330232,0.7047619047619048,0.8414708664021164
370,7,13,5,0.7,0.2,1000,diverse,0.9307241405874888,,0.9395438575807592,0.939908414117122,0.7047619047619048,0.844640686728395
371,7,13,5,0.7,0.2,1000,diverse,0.9249945994802684,,0.9395438575807592,0.9363720201630336,0.7047619047619048,0.837461746031746
372,7,13,5,0.7,0.2,1000,diverse,0.9297824417362796,,0.9395438575807592,0.9396691238756978,0.7047619047619048,0.8433606238977072
373,7,13,5,0.7,0.2,1000,diverse,0.9188533401693512,,0.9395438575807592,0.934922713761326,0.7047619047619048,0.8336563227513228
374,7,13,5,0.7,0.2,1000,diverse,0.9319351286157036,,0.9395438575807592,0.9405064047589534,0.7047619047619048,0.8446822619047619
375,7,13,5,0.7,0.2,1000,diverse,0.9274196708365362,,0.9395438575807592,0.9381840598157188,0.7047619047619048,0.8403251168430337
376,7,13,5,0.7,0.2,1000,diverse,0.9208830835242416,,0.9395438575807592,0.9331580686607726,0.7047619047619048,0.8323644378306879
377,7,13,5,0.7,0.2,1000,diverse,0.9299588160087544,,0.9395438575807592,0.9396117192240132,0.7047619047619048,0.8438069378306878
378,7,13,5,0.7,0.2,1000,diverse,0.9307476837668316,,0.9395438575807592,0.9398292184345272,0.7047619047619048,0.844439093915344
379,7,13,5,0.7,0.2,1000,diverse,0.9218656589800636,,0.9395438575807592,0.935278841101722,0.7047619047619048,0.8351481922398588
380,7,13,5,0.7,0.2,1000,diverse,0.926765777357344,,0.9395438575807592,0.9377952747275556,0.7047619047619048,0.8382300617283951
381,7,13,5,0.7,0.2,1000,diverse,0.9203827856943232,,0.9395438575807592,0.9340156208493764,0.7047619047619048,0.8343054585537918
382,7,13,5,0.7,0.2,1000,diverse,0.9217522050278552,,0.9395438575807592,0.9340773203878256,0.7047619047619048,0.8331801884920635
383,7,13,5,0.7,0.2,1000,diverse,0.9206036096434792,,0.9395438575807592,0.9335967361038964,0.7047619047619048,0.8327984215167549
384,7,13,5,0.7,0.2,1000,diverse,0.9283549762497184,,0.9395438575807592,0.9386603296847102,0.7047619047619048,0.8418037896825397
385,7,13,5,0.7,0.2,1000,diverse,0.9193964943379226,,0.9395438575807592,0.934441872075228,0.7047619047619048,0.8321420194003527
386,7,13,5,0.7,0.2,1000,diverse,0.9251030856581248,,0.9395438575807592,0.9353673036543588,0.7047619047619048,0.8353981018518518
387,7,13,5,0.7,0.2,1000,diverse,0.9221919200393138,,0.9395438575807592,0.9336325648183382,0.7047619047619048,0.8340297089947091
388,7,13,5,0.7,0.2,1000,diverse,0.9237293684141022,,0.9395438575807592,0.9351898910484148,0.7047619047619048,0.8344143253968251
389,7,13,5,0.7,0.2,1000,diverse,0.9239222396052802,,0.9395438575807592,0.9365604095588064,0.7047619047619048,0.8377578262786597
390,7,13,5,0.7,0.2,1000,diverse,0.920883555074154,,0.9395438575807592,0.9361688842641605,0.7047619047619048,0.8374185714285715
391,7,13,5,0.7,0.2,1000,diverse,0.9171225183131124,,0.9395438575807592,0.9325346782123376,0.7047619047619048,0.8307698280423281
392,7,13,5,0.7,0.2,1000,diverse,0.9209175562652266,,0.9395438575807592,0.935655170266655,0.7047619047619048,0.8350770965608465
393,7,13,5,0.7,0.2,1000,diverse,0.9311238377977143,,0.9395438575807592,0.9400080187342844,0.7047619047619048,0.8448453108465607
394,7,13,5,0.7,0.2,1000,diverse,0.9189994444915276,,0.9395438575807592,0.933968750171014,0.7047619047619048,0.8322374074074074
395,7,13,5,0.7,0.2,1000,diverse,0.9276593545830898,,0.9395438575807592,0.9382420064817952,0.7047619047619048,0.8409343253968254
396,7,13,5,0.7,0.2,1000,diverse,0.9197311444401476,,0.9395438575807592,0.93312248517885,0.7047619047619048,0.8324010185185184
397,7,13,5,0.7,0.2,1000,diverse,0.9243909001511588,,0.9395438575807592,0.9360937369445386,0.7047619047619048,0.8370481216931217
398,7,13,5,0.7,0.2,1000,diverse,0.931321831001056,,0.9395438575807592,0.9401872954741322,0.7047619047619048,0.8450478042328042
399,7,13,5,0.7,0.2,1000,diverse,0.9162238855951692,,0.9395438575807592,0.9340340669115816,0.7047619047619048,0.8308911243386243
400,7,13,5,0.7,0.2,1000,diverse,0.93244776601077,,0.9395438575807592,0.9401618025272004,0.7047619047619048,0.8435017857142858
401,7,13,5,0.7,0.2,1000,diverse,0.9253429503284416,,0.9395438575807592,0.9360474854745529,0.7047619047619048,0.8349192129629629
402,7,13,5,0.7,0.2,1000,diverse,0.9321667528251962,,0.9395438575807592,0.9406927154237495,0.7047619047619048,0.8447982098765434
403,7,13,5,0.7,0.2,1000,diverse,0.9253372571785776,,0.9395438575807592,0.9371947261598258,0.7047619047619048,0.8377009656084657
404,7,13,5,0.7,0.2,1000,diverse,0.9181904024537796,,0.9395438575807592,0.9321650934133312,0.7047619047619048,0.831204966931217
