,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
198,9,13,5,0.65,0.15,1000,diverse,0.8636244183076327,,0.8717382341560591,0.8721911467380212,,0.6833333333333331,0.7698744708930122
199,9,13,5,0.65,0.15,1000,diverse,0.8641796949928724,,0.8717382341560591,0.8727238841759983,,0.6833333333333332,0.7711474217393665
200,9,13,5,0.65,0.15,1000,diverse,0.8517129444408331,,0.8717382341560591,0.8673088678096335,,0.6833333333333335,0.760574015435113
201,9,13,5,0.65,0.15,1000,diverse,0.8599553121519761,,0.8717382341560591,0.8711235763461638,,0.6833333333333331,0.7674556752522786
202,9,13,5,0.65,0.15,1000,diverse,0.8586247639728166,,0.8717382341560591,0.8699629471193231,,0.6833333333333331,0.7651629907226564
203,9,13,5,0.65,0.15,1000,diverse,0.8521158657332124,,0.8717382341560591,0.8678677737304414,,0.6833333333333333,0.7612114366319445
204,9,13,5,0.65,0.15,1000,diverse,0.8635355814393284,,0.8717382341560591,0.8719709272213934,,0.6833333333333333,0.7690067283799915
205,9,13,5,0.65,0.15,1000,diverse,0.8544473050890808,,0.8717382341560591,0.8695622961068994,,0.6833333333333332,0.7645418584526911
206,9,13,5,0.65,0.15,1000,diverse,0.8576242741695761,,0.8717382341560591,0.8703723471171179,,0.6833333333333332,0.7659835557725696
207,9,13,5,0.65,0.15,1000,diverse,0.8563506458721251,,0.8717382341560591,0.8697336577749923,,0.6833333333333331,0.7646737329101564
208,9,13,5,0.65,0.15,1000,diverse,0.8579496174950962,,0.8717382341560591,0.8704097985629868,,0.6833333333333331,0.7658949433051216
209,9,13,5,0.65,0.15,1000,diverse,0.8611256357164845,,0.8717382341560591,0.8713408117308463,,0.6833333333333333,0.7678543025716147
210,9,13,5,0.65,0.15,1000,diverse,0.8565496872641507,,0.8717382341560591,0.869753124612868,,0.6833333333333333,0.7648353672960071
211,9,13,5,0.65,0.15,1000,diverse,0.8592539066817229,,0.8717382341560591,0.8703790511999057,,0.6833333333333332,0.7656310161675348
212,9,13,5,0.65,0.15,1000,diverse,0.8526466751621464,,0.8717382341560591,0.8677981588596062,,0.6833333333333333,0.761275833062066
213,9,13,5,0.65,0.15,1000,diverse,0.855376360721251,,0.8717382341560591,0.8691388535579587,,0.6833333333333331,0.7625875458441841
214,9,13,5,0.65,0.15,1000,diverse,0.8588098298761158,,0.8717382341560591,0.8702716479747501,,0.6833333333333332,0.7662908565266929
215,9,13,5,0.65,0.15,1000,diverse,0.8589423348482967,,0.8717382341560591,0.8708385983804661,,0.6833333333333331,0.7669464241536459
216,9,13,5,0.65,0.15,1000,diverse,0.8607810334271877,,0.8717382341560591,0.8708316484485636,,0.6833333333333333,0.7670151726616754
217,9,13,5,0.65,0.15,1000,diverse,0.8568551713768413,,0.8717382341560591,0.8690551825291486,,0.6833333333333332,0.7634607459852432
218,9,13,5,0.65,0.15,1000,diverse,0.8569341386897282,,0.8717382341560591,0.8698217611282837,,0.6833333333333335,0.7650251917860245
219,9,13,5,0.65,0.15,1000,diverse,0.8580474151370892,,0.8717382341560591,0.8699002360248673,,0.6833333333333329,0.7654712013075088
220,9,13,5,0.65,0.15,1000,diverse,0.8591056165469402,,0.8717382341560591,0.8699410270613457,,0.6833333333333335,0.7655312654622397
221,9,13,5,0.65,0.15,1000,diverse,0.8534178078367567,,0.8717382341560591,0.8683220081598932,,0.6833333333333331,0.7618534521484376
222,9,13,5,0.65,0.15,1000,diverse,0.8535950290329033,,0.8717382341560591,0.868606988396093,,0.6833333333333333,0.7622993790690105
223,9,13,5,0.65,0.15,1000,diverse,0.8631513402177504,,0.8717382341560591,0.8719261448096547,,0.6833333333333331,0.7686343887668188
224,9,13,5,0.65,0.15,1000,diverse,0.8523901137356946,,0.8717382341560591,0.8673388948906748,,0.6833333333333333,0.7601063202582465
225,9,13,5,0.65,0.15,1000,diverse,0.8536753831768966,,0.8717382341560591,0.8683137827110778,,0.6833333333333332,0.7616532839626736
226,9,13,5,0.65,0.15,1000,diverse,0.8604937251391336,,0.8717382341560591,0.8716218760798391,,0.6833333333333331,0.7680750721571182
227,9,13,5,0.65,0.15,1000,diverse,0.8623925291088592,,0.8717382341560591,0.8715009113190517,,0.6833333333333333,0.7678801995171441
228,9,13,5,0.65,0.15,1000,diverse,0.8568614927032143,,0.8717382341560591,0.8695192601112063,,0.6833333333333331,0.7644108615451389
229,9,13,5,0.65,0.15,1000,diverse,0.856512860193231,,0.8717382341560591,0.8701831651542333,,0.6833333333333332,0.7658069631618925
230,9,13,5,0.65,0.15,1000,diverse,0.8622254068656185,,0.8717382341560591,0.8723991979251533,,0.6833333333333332,0.7702197658962674
231,9,13,5,0.65,0.15,1000,diverse,0.8601701404549991,,0.8717382341560591,0.8706049899298034,,0.6833333333333335,0.7662326453314887
232,9,13,5,0.65,0.15,1000,diverse,0.8514341306756643,,0.8717382341560591,0.8676354227011749,,0.6833333333333332,0.7611094299316408
233,9,13,5,0.65,0.15,1000,diverse,0.8585919505809712,,0.8717382341560591,0.8704261670005258,,0.6833333333333333,0.7662757111273872
234,9,13,5,0.65,0.15,1000,diverse,0.8578326595077101,,0.8717382341560591,0.8697480231091215,,0.6833333333333335,0.7650007248263889
235,9,13,5,0.65,0.15,1000,diverse,0.8560858044089616,,0.8717382341560591,0.869052471574731,,0.6833333333333333,0.7632916091579863
236,9,13,5,0.65,0.15,1000,diverse,0.8622036267214668,,0.8717382341560591,0.8711327882530246,,0.6833333333333335,0.7679669817437067
237,9,13,5,0.65,0.15,1000,diverse,0.8623095771363223,,0.8717382341560591,0.871704335143314,,0.6833333333333331,0.768756577826606
238,9,13,5,0.65,0.15,1000,diverse,0.8535348702165182,,0.8717382341560591,0.868012203151797,,0.683333333333333,0.7620768942599827
239,9,13,5,0.65,0.15,1000,diverse,0.8610139028437329,,0.8717382341560591,0.8708813055783942,,0.6833333333333332,0.7662845468478733
240,9,13,5,0.65,0.15,1000,diverse,0.8596665001899999,,0.8717382341560591,0.8709451745496508,,0.6833333333333332,0.7676858468967015
241,9,13,5,0.65,0.15,1000,diverse,0.8612337173168296,,0.8717382341560591,0.8712468072641257,,0.6833333333333331,0.7680885238986546
242,9,13,5,0.65,0.15,1000,diverse,0.8550911373150492,,0.8717382341560591,0.8684128525943555,,0.6833333333333331,0.7623447395833334
243,9,13,5,0.65,0.15,1000,diverse,0.8594589639984664,,0.8717382341560591,0.8715246821492209,,0.6833333333333331,0.7675401464843752
244,9,13,5,0.65,0.15,1000,diverse,0.8589380532903996,,0.8717382341560591,0.8705098434010254,,0.6833333333333331,0.7662155160183377
245,9,13,5,0.65,0.15,1000,diverse,0.8638769331862606,,0.8717382341560591,0.872335000280761,,0.6833333333333332,0.7696232004123265
246,9,13,5,0.65,0.15,1000,diverse,0.8559854450741917,,0.8717382341560591,0.8690802412937664,,0.6833333333333331,0.7626760145399306
247,9,13,5,0.65,0.15,1000,diverse,0.853889639289674,,0.8717382341560591,0.8682766193964553,,0.6833333333333332,0.7625869837782119
248,9,13,5,0.65,0.15,1000,diverse,0.8574980569803845,,0.8717382341560591,0.8705906416730338,,0.6833333333333333,0.7663971414523656
249,9,13,5,0.65,0.15,1000,diverse,0.8602356523934365,,0.8717382341560591,0.8716218760798391,,0.6833333333333331,0.7679559806315104
250,9,13,5,0.65,0.15,1000,diverse,0.8642528742491407,,0.8717382341560591,0.8717406398015513,,0.6833333333333335,0.7677008281792536
251,9,13,5,0.65,0.15,1000,diverse,0.8615410336846758,,0.8717382341560591,0.8718813219498045,,0.6833333333333331,0.7687540999348959
252,9,13,5,0.65,0.15,1000,diverse,0.8617048561785989,,0.8717382341560591,0.8710736166030646,,0.6833333333333331,0.7675334861924914
253,9,13,5,0.65,0.15,1000,diverse,0.853994763775149,,0.8717382341560591,0.8683378373867834,,0.6833333333333332,0.7619290831163196
254,9,13,5,0.65,0.15,1000,diverse,0.8583462796333161,,0.8717382341560591,0.8703506210902903,,0.6833333333333333,0.7660130745442709
255,9,13,5,0.65,0.15,1000,diverse,0.8623754695924764,,0.8717382341560591,0.8723531267815641,,0.6833333333333332,0.7700567022026912
256,9,13,5,0.65,0.15,1000,diverse,0.8652033980377454,,0.8717382341560591,0.8724075546368646,,0.6833333333333331,0.7690862150065105
257,9,13,5,0.65,0.15,1000,diverse,0.8592780438809606,,0.8717382341560591,0.8710790410579254,,0.6833333333333331,0.7667345423719618
258,9,13,5,0.65,0.15,1000,diverse,0.8523737959568927,,0.8717382341560591,0.8676033399896625,,0.6833333333333332,0.7604618600802953
259,9,13,5,0.65,0.15,1000,diverse,0.8601751555726365,,0.8717382341560591,0.8706155630436867,,0.6833333333333332,0.7668024050564237
260,9,13,5,0.65,0.15,1000,diverse,0.86061013310637,,0.8717382341560591,0.8710486953517167,,0.6833333333333331,0.7665622789171008
261,9,13,5,0.65,0.15,1000,diverse,0.8581350908661025,,0.8717382341560591,0.8699817950830546,,0.6833333333333332,0.7653813072374133
262,9,13,5,0.65,0.15,1000,diverse,0.8517091778854309,,0.8717382341560591,0.86651415011025,,0.6833333333333335,0.7591149430338543
263,9,13,5,0.65,0.15,1000,diverse,0.8596120589537288,,0.8717382341560591,0.8704758879486232,,0.6833333333333332,0.7657368964301215
264,9,13,5,0.65,0.15,1000,diverse,0.8576797999783494,,0.8717382341560591,0.8698591211631019,,0.6833333333333333,0.7646675583224827
265,9,13,5,0.65,0.15,1000,diverse,0.8554753301083091,,0.8717382341560591,0.8690572105831615,,0.6833333333333332,0.763336714138455
266,9,13,5,0.65,0.15,1000,diverse,0.8623190816830859,,0.8717382341560591,0.8714735113709369,,0.6833333333333331,0.7686364358181424
267,9,13,5,0.65,0.15,1000,diverse,0.8557782066769131,,0.8717382341560591,0.8692814268722038,,0.6833333333333332,0.764082172309028
268,9,13,5,0.65,0.15,1000,diverse,0.8607147494982035,,0.8717382341560591,0.8709968696033845,,0.6833333333333331,0.7671181579589844
269,9,13,5,0.65,0.15,1000,diverse,0.8621580730326994,,0.8717382341560591,0.8717343575926697,,0.6833333333333328,0.7681083816189238
270,9,13,5,0.65,0.15,1000,diverse,0.8568066023901924,,0.8717382341560591,0.8697471466411018,,0.6833333333333335,0.7649564253743489
271,9,13,5,0.65,0.15,1000,diverse,0.848986369027438,,0.8717382341560591,0.8667854310512826,,0.6833333333333332,0.7586863251410593
272,9,13,5,0.65,0.15,1000,diverse,0.8493512535054624,,0.8717382341560591,0.8673293531153219,,0.6833333333333331,0.7592616883680556
273,9,13,5,0.65,0.15,1000,diverse,0.8552453655752923,,0.8717382341560591,0.8688459111179967,,0.6833333333333333,0.762127108154297
274,9,13,5,0.65,0.15,1000,diverse,0.8615604481557242,,0.8717382341560591,0.8711259074292277,,0.6833333333333331,0.7671161518012154
275,9,13,5,0.65,0.15,1000,diverse,0.8489203316371812,,0.8717382341560591,0.8656674652656338,,0.6833333333333333,0.757660112982856
276,9,13,5,0.65,0.15,1000,diverse,0.8575873277691419,,0.8717382341560591,0.8700045491280524,,0.6833333333333332,0.7651010411241319
277,9,13,5,0.65,0.15,1000,diverse,0.8590527099967291,,0.8717382341560591,0.8698185901874955,,0.6833333333333331,0.7649672365993925
278,9,13,5,0.65,0.15,1000,diverse,0.8590546831729895,,0.8717382341560591,0.8709155224520218,,0.683333333333333,0.7672779245334203
279,9,13,5,0.65,0.15,1000,diverse,0.8655509660064709,,0.8717382341560591,0.8730151184125519,,0.6833333333333331,0.7714212272135418
280,9,13,5,0.65,0.15,1000,diverse,0.8584239486531893,,0.8717382341560591,0.8702509825349669,,0.6833333333333332,0.7657091821289064
281,9,13,5,0.65,0.15,1000,diverse,0.8626909075934517,,0.8717382341560591,0.8721749420485636,,0.6833333333333331,0.7698251460774741
282,9,13,5,0.65,0.15,1000,diverse,0.8599548793515446,,0.8717382341560591,0.8717406398015513,,0.6833333333333331,0.7685139455837674
283,9,13,5,0.65,0.15,1000,diverse,0.8669182980893249,,0.8717382341560591,0.8734407116482417,,0.6833333333333331,0.772186827528212
284,9,13,5,0.65,0.15,1000,diverse,0.8534957098502169,,0.8717382341560591,0.868101182645197,,0.6833333333333332,0.7614397740342883
285,9,13,5,0.65,0.15,1000,diverse,0.8626007337375987,,0.8717382341560591,0.8723307659162598,,0.6833333333333331,0.7703232077365453
286,9,13,5,0.65,0.15,1000,diverse,0.8575197417278426,,0.8717382341560591,0.8695457198479566,,0.6833333333333331,0.7642907444932727
287,9,13,5,0.65,0.15,1000,diverse,0.8631155659106353,,0.8717382341560591,0.8719913173697453,,0.6833333333333331,0.7693276253255209
288,9,13,5,0.65,0.15,1000,diverse,0.8636701076856812,,0.8717382341560591,0.8723267338474141,,0.6833333333333331,0.7703178183322483
289,9,13,5,0.65,0.15,1000,diverse,0.8580480633923997,,0.8717382341560591,0.8699756882612573,,0.6833333333333335,0.765755192328559
290,9,13,5,0.65,0.15,1000,diverse,0.8624865637778258,,0.8717382341560591,0.8717285282423042,,0.6833333333333331,0.7688071587456599
291,9,13,5,0.65,0.15,1000,diverse,0.8540713823253774,,0.8717382341560591,0.8689688949271659,,0.6833333333333332,0.7638601364474827
292,9,13,5,0.65,0.15,1000,diverse,0.8534117917199442,,0.8717382341560591,0.8683422767845861,,0.6833333333333331,0.7625191187879775
293,9,13,5,0.65,0.15,1000,diverse,0.8558203950946697,,0.8717382341560591,0.8699490529233227,,0.6833333333333331,0.7653177328830297
294,9,13,5,0.65,0.15,1000,diverse,0.8541634573997094,,0.8717382341560591,0.8683451534110551,,0.6833333333333332,0.7613798358832466
295,9,13,5,0.65,0.15,1000,diverse,0.8576876770808812,,0.8717382341560591,0.8706424396038845,,0.6833333333333331,0.7666668210177952
296,9,13,5,0.65,0.15,1000,diverse,0.8610599076583492,,0.8717382341560591,0.871259728818695,,0.6833333333333332,0.7676122650824653
297,9,13,5,0.65,0.15,1000,diverse,0.8530359110348775,,0.8717382341560591,0.8688710130775084,,0.6833333333333331,0.7633196857367622
298,9,13,5,0.65,0.15,1000,diverse,0.85883146058757,,0.8717382341560591,0.8708996043543913,,0.6833333333333331,0.7674494186740453
299,9,13,5,0.65,0.15,1000,diverse,0.8532004163851343,,0.8717382341560591,0.8683422893306363,,0.6833333333333331,0.7618825268554688
300,9,13,5,0.65,0.15,1000,diverse,0.8612194255367411,,0.8717382341560591,0.8723154570838989,,0.6833333333333331,0.7697104961480037
301,9,13,5,0.65,0.15,1000,diverse,0.8555889866481601,,0.8717382341560591,0.8696840690449965,,0.6833333333333331,0.7652022299533421
302,9,13,5,0.65,0.15,1000,diverse,0.8639300306814444,,0.8717382341560591,0.8722966417372284,,0.6833333333333332,0.7697103397623698
303,9,13,5,0.65,0.15,1000,diverse,0.8600635467693769,,0.8717382341560591,0.8706240077581053,,0.6833333333333333,0.7663518889702693
304,9,13,5,0.65,0.15,1000,diverse,0.8567198471615907,,0.8717382341560591,0.8690572105831615,,0.6833333333333329,0.763519091796875
305,9,13,5,0.65,0.15,1000,diverse,0.857921174086504,,0.8717382341560591,0.8694765344654227,,0.6833333333333331,0.7643633600531685
306,9,13,5,0.65,0.15,1000,diverse,0.8598983258000028,,0.8717382341560591,0.870837202171534,,0.6833333333333332,0.7664884128146702
307,9,13,5,0.65,0.15,1000,diverse,0.8583236371675917,,0.8717382341560591,0.870092371657333,,0.683333333333333,0.7655312030707466
308,9,13,5,0.65,0.15,1000,diverse,0.8584922600905176,,0.8717382341560591,0.8706780290019311,,0.6833333333333331,0.7667723423258465
309,9,13,5,0.65,0.15,1000,diverse,0.8597737908766618,,0.8717382341560591,0.87080650733797,,0.6833333333333331,0.7664003913031686
310,9,13,5,0.65,0.15,1000,diverse,0.8546077307886968,,0.8717382341560591,0.868817612294787,,0.6833333333333331,0.7623911330837674
311,9,13,5,0.65,0.15,1000,diverse,0.8581533143956503,,0.8717382341560591,0.8703441694255005,,0.6833333333333331,0.7655690171983509
312,9,13,5,0.65,0.15,1000,diverse,0.8598954376901022,,0.8717382341560591,0.8706379549692678,,0.6833333333333332,0.766743359917535
313,9,13,5,0.65,0.15,1000,diverse,0.861646320618868,,0.8717382341560591,0.8711409089683078,,0.6833333333333331,0.7672951269531252
314,9,13,5,0.65,0.15,1000,diverse,0.8617331019904346,,0.8717382341560591,0.8717133532641796,,0.6833333333333331,0.7688433039008247
315,9,13,5,0.65,0.15,1000,diverse,0.862566393593655,,0.8717382341560591,0.871720347688745,,0.6833333333333331,0.7683792949761287
316,9,13,5,0.65,0.15,1000,diverse,0.8609090069254608,,0.8717382341560591,0.8714744338955593,,0.6833333333333331,0.7687855866156685
317,9,13,5,0.65,0.15,1000,diverse,0.8536945208469331,,0.8717382341560591,0.8690551825291486,,0.6833333333333332,0.7628123278808595
318,9,13,5,0.65,0.15,1000,diverse,0.8619396189601134,,0.8717382341560591,0.871745953270628,,0.6833333333333332,0.7688368816460505
319,9,13,5,0.65,0.15,1000,diverse,0.8601024313786323,,0.8717382341560591,0.8705860241047287,,0.6833333333333331,0.7664650192599827
320,9,13,5,0.65,0.15,1000,diverse,0.8493667307028967,,0.8717382341560591,0.8656334249827,,0.6833333333333331,0.7579755338541667
321,9,13,5,0.65,0.15,1000,diverse,0.8582227022219062,,0.8717382341560591,0.8695933781299656,,0.6833333333333335,0.7648083865017363
322,9,13,5,0.65,0.15,1000,diverse,0.8592782316919121,,0.8717382341560591,0.870928961019831,,0.6833333333333333,0.7673213042534724
323,9,13,5,0.65,0.15,1000,diverse,0.8587021721091861,,0.8717382341560591,0.8698026277651376,,0.6833333333333332,0.764306903076172
324,9,13,5,0.65,0.15,1000,diverse,0.8581494612555685,,0.8717382341560591,0.8705353366177313,,0.6833333333333329,0.7664000534396701
325,9,13,5,0.65,0.15,1000,diverse,0.8603776580235922,,0.8717382341560591,0.8712468072641257,,0.6833333333333333,0.7672435251193577
326,9,13,5,0.65,0.15,1000,diverse,0.8640171228099112,,0.8717382341560591,0.8726284084961891,,0.6833333333333332,0.7701163384331599
327,9,13,5,0.65,0.15,1000,diverse,0.8607381939336358,,0.8717382341560591,0.8714215584091611,,0.6833333333333331,0.7680078487141928
328,9,13,5,0.65,0.15,1000,diverse,0.8520073302696707,,0.8717382341560591,0.8678293780777502,,0.6833333333333332,0.7614832921006945
329,9,13,5,0.65,0.15,1000,diverse,0.8662852320076917,,0.8717382341560591,0.8734407116482417,,0.6833333333333333,0.7719666802300348
330,9,13,5,0.65,0.15,1000,diverse,0.863739014848762,,0.8717382341560591,0.8725773178797793,,0.6833333333333333,0.7699662269422745
331,9,13,5,0.65,0.15,1000,diverse,0.8517790896360546,,0.8717382341560591,0.867809390870363,,0.6833333333333333,0.7616614005533855
332,9,13,5,0.65,0.15,1000,diverse,0.8636390500366975,,0.8717382341560591,0.873206831436548,,0.6833333333333332,0.7719379687500001
333,9,13,5,0.65,0.15,1000,diverse,0.8569818717499724,,0.8717382341560591,0.8700537835979565,,0.683333333333333,0.7656161279296876
334,9,13,5,0.65,0.15,1000,diverse,0.8579234250203671,,0.8717382341560591,0.8695440719558216,,0.6833333333333331,0.7646514703369142
335,9,13,5,0.65,0.15,1000,diverse,0.8560735594449789,,0.8717382341560591,0.8695083769092073,,0.6833333333333331,0.7637045179578994
336,9,13,5,0.65,0.15,1000,diverse,0.8565774598413025,,0.8717382341560591,0.8697520372579663,,0.6833333333333331,0.7641947833930122
337,9,13,5,0.65,0.15,1000,diverse,0.8560904446987434,,0.8717382341560591,0.8695494087830822,,0.6833333333333332,0.7645525236002605
338,9,13,5,0.65,0.15,1000,diverse,0.8553171537705262,,0.8717382341560591,0.8683726990818998,,0.6833333333333331,0.7624446899414064
339,9,13,5,0.65,0.15,1000,diverse,0.8565620349360608,,0.8717382341560591,0.8690750117069868,,0.6833333333333331,0.763174584825304
340,9,13,5,0.65,0.15,1000,diverse,0.8608702577137406,,0.8717382341560591,0.8715009113190517,,0.6833333333333332,0.767676564670139
341,9,13,5,0.65,0.15,1000,diverse,0.8535071606347593,,0.8717382341560591,0.867797425072832,,0.6833333333333332,0.7607138699001738
342,9,13,5,0.65,0.15,1000,diverse,0.8540534990927064,,0.8717382341560591,0.8681030501789084,,0.6833333333333331,0.7615678460015192
343,9,13,5,0.65,0.15,1000,diverse,0.8512248255704622,,0.8717382341560591,0.8668096912404126,,0.6833333333333332,0.7594680491807728
344,9,13,5,0.65,0.15,1000,diverse,0.8627134998206498,,0.8717382341560591,0.872147877014833,,0.6833333333333331,0.7690693218315974
345,9,13,5,0.65,0.15,1000,diverse,0.8611122331661971,,0.8717382341560591,0.8717360951692807,,0.6833333333333335,0.769214836968316
346,9,13,5,0.65,0.15,1000,diverse,0.8553814496689764,,0.8717382341560591,0.8699994298193463,,0.6833333333333331,0.7651152879503038
347,9,13,5,0.65,0.15,1000,diverse,0.8595736023092995,,0.8717382341560591,0.869946340686284,,0.6833333333333331,0.7653491864691842
348,9,13,5,0.65,0.15,1000,diverse,0.8607973852874364,,0.8717382341560591,0.8710665623491183,,0.6833333333333333,0.7670494139268664
349,9,13,5,0.65,0.15,1000,diverse,0.8537834594663194,,0.8717382341560591,0.8694772548999787,,0.6833333333333333,0.7642673757595487
350,9,13,5,0.65,0.15,1000,diverse,0.8551683958078091,,0.8717382341560591,0.8703272867522709,,0.6833333333333331,0.7654452224392362
351,9,13,5,0.65,0.15,1000,diverse,0.8613364117700926,,0.8717382341560591,0.8710665623491183,,0.6833333333333333,0.7676679370117189
352,9,13,5,0.65,0.15,1000,diverse,0.8651976523898381,,0.8717382341560591,0.8716821744960204,,0.6833333333333331,0.7667878911675349
353,9,13,5,0.65,0.15,1000,diverse,0.8605166736701375,,0.8717382341560591,0.8709141246148999,,0.6833333333333331,0.7669413967556424
354,9,13,5,0.65,0.15,1000,diverse,0.8527744426243486,,0.8717382341560591,0.8683740132723652,,0.6833333333333331,0.7618490690104168
355,9,13,5,0.65,0.15,1000,diverse,0.8521769977390337,,0.8717382341560591,0.867294500308933,,0.6833333333333332,0.7606470033094619
356,9,13,5,0.65,0.15,1000,diverse,0.8563060113448717,,0.8717382341560591,0.8688395016999753,,0.6833333333333332,0.7624858094618057
357,9,13,5,0.65,0.15,1000,diverse,0.8598881901245454,,0.8717382341560591,0.8703052351106366,,0.6833333333333331,0.7660803984239367
358,9,13,5,0.65,0.15,1000,diverse,0.8639019182529861,,0.8717382341560591,0.8724038058198591,,0.6833333333333331,0.7700904985894099
359,9,13,5,0.65,0.15,1000,diverse,0.8557816574301158,,0.8717382341560591,0.8699951650006315,,0.6833333333333331,0.765341371120877
360,9,13,5,0.65,0.15,1000,diverse,0.8625804907275483,,0.8717382341560591,0.8721652432103202,,0.6833333333333335,0.7683667521158856
361,9,13,5,0.65,0.15,1000,diverse,0.8648379964453992,,0.8717382341560591,0.8728291352433561,,0.6833333333333331,0.7705763444010417
362,9,13,5,0.65,0.15,1000,diverse,0.855102650855351,,0.8717382341560591,0.8691009462356829,,0.6833333333333331,0.7634087638346355
363,9,13,5,0.65,0.15,1000,diverse,0.8625767607876782,,0.8717382341560591,0.8712830500824578,,0.6833333333333332,0.7675327555338541
364,9,13,5,0.65,0.15,1000,diverse,0.8492469994556013,,0.8717382341560591,0.8668110165878402,,0.6833333333333335,0.7594618798828126
365,9,13,5,0.65,0.15,1000,diverse,0.8574225241340503,,0.8717382341560591,0.8695457198479566,,0.6833333333333335,0.7643314649793839
366,9,13,5,0.65,0.15,1000,diverse,0.8652347769164492,,0.8717382341560591,0.8727714240639659,,0.6833333333333333,0.770586815592448
367,9,13,5,0.65,0.15,1000,diverse,0.8625437413673849,,0.8717382341560591,0.8713299520895514,,0.6833333333333332,0.7684776874457466
368,9,13,5,0.65,0.15,1000,diverse,0.8576974133814355,,0.8717382341560591,0.8705714636305639,,0.6833333333333332,0.7665082393391928
369,9,13,5,0.65,0.15,1000,diverse,0.8607594180567464,,0.8717382341560591,0.8712737295412827,,0.6833333333333335,0.7684941484917536
370,9,13,5,0.65,0.15,1000,diverse,0.8571522563227336,,0.8717382341560591,0.8693049855673896,,0.6833333333333332,0.7641834330240886
371,9,13,5,0.65,0.15,1000,diverse,0.8507033875899457,,0.8717382341560591,0.8673653466246669,,0.6833333333333331,0.760334697265625
372,9,13,5,0.65,0.15,1000,diverse,0.8629484023153484,,0.8717382341560591,0.871942494349067,,0.6833333333333332,0.7695176930067276
373,9,13,5,0.65,0.15,1000,diverse,0.8562641420515058,,0.8717382341560591,0.869052471574731,,0.6833333333333335,0.7627143885633682
374,9,13,5,0.65,0.15,1000,diverse,0.8608902940073184,,0.8717382341560591,0.8714474762603015,,0.6833333333333332,0.7682834956190322
375,9,13,5,0.65,0.15,1000,diverse,0.8608958122486834,,0.8717382341560591,0.8713032277727069,,0.683333333333333,0.7675245798068576
376,9,13,5,0.65,0.15,1000,diverse,0.854585894142291,,0.8717382341560591,0.8691338885475881,,0.6833333333333332,0.7629351319715713
377,9,13,5,0.65,0.15,1000,diverse,0.8604398289120521,,0.8717382341560591,0.8710596103898638,,0.6833333333333331,0.7676310009765626
378,9,13,5,0.65,0.15,1000,diverse,0.8572577474025587,,0.8717382341560591,0.8700143592693375,,0.6833333333333331,0.7653573160807292
379,9,13,5,0.65,0.15,1000,diverse,0.8601804855758257,,0.8717382341560591,0.8710923045847896,,0.6833333333333335,0.7677885563829211
380,9,13,5,0.65,0.15,1000,diverse,0.8523088994328951,,0.8717382341560591,0.8677981588596062,,0.6833333333333332,0.7610093108452691
381,9,13,5,0.65,0.15,1000,diverse,0.8557647491477927,,0.8717382341560591,0.8693423731594698,,0.6833333333333331,0.7636188119845921
382,9,13,5,0.65,0.15,1000,diverse,0.8572919276680013,,0.8717382341560591,0.8699311218560488,,0.6833333333333331,0.7652698521592882
383,9,13,5,0.65,0.15,1000,diverse,0.8544603580113532,,0.8717382341560591,0.8690488682322106,,0.6833333333333332,0.7638274088541668
384,9,13,5,0.65,0.15,1000,diverse,0.8524407813913737,,0.8717382341560591,0.8678601138945934,,0.6833333333333331,0.7611556202528212
385,9,13,5,0.65,0.15,1000,diverse,0.8636749129814911,,0.8717382341560591,0.87198990395566,,0.6833333333333332,0.7684250564236111
386,9,13,5,0.65,0.15,1000,diverse,0.8570725257566303,,0.8717382341560591,0.869700969417194,,0.6833333333333331,0.7648399495442709
387,9,13,5,0.65,0.15,1000,diverse,0.8599240227400016,,0.8717382341560591,0.8704097985629868,,0.6833333333333332,0.7661538469780816
388,9,13,5,0.65,0.15,1000,diverse,0.857098357508068,,0.8717382341560591,0.8697571875693326,,0.6833333333333332,0.7647235229492189
389,9,13,5,0.65,0.15,1000,diverse,0.8626275200277627,,0.8717382341560591,0.8717759867801118,,0.6833333333333331,0.7685288262261286
390,9,13,5,0.65,0.15,1000,diverse,0.8507050006760346,,0.8717382341560591,0.8659305558192145,,0.6833333333333332,0.758278199327257
391,9,13,5,0.65,0.15,1000,diverse,0.8569944294397462,,0.8717382341560591,0.8699536435117978,,0.6833333333333331,0.765063611653646
392,9,13,5,0.65,0.15,1000,diverse,0.852415448254547,,0.8717382341560591,0.8670319577582253,,0.6833333333333332,0.760374740261502
393,9,13,5,0.65,0.15,1000,diverse,0.8537627337922287,,0.8717382341560591,0.8682627419225837,,0.6833333333333332,0.7618745304361981
394,9,13,5,0.65,0.15,1000,diverse,0.8639128336989221,,0.8717382341560591,0.8722880714887047,,0.6833333333333331,0.769337668999566
395,9,13,5,0.65,0.15,1000,diverse,0.8555827802393392,,0.8717382341560591,0.8700163386715813,,0.6833333333333331,0.7652640806749134
396,9,13,5,0.65,0.15,1000,diverse,0.8582909371351373,,0.8717382341560591,0.8704526266352466,,0.6833333333333332,0.766302043999566
