,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
435,9,15,7,0.7,0.2,10000,diverse,0.9443002100160284,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.875302348598137
436,9,15,7,0.7,0.2,10000,diverse,0.944566373669636,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8746625610417429
437,9,15,7,0.7,0.2,10000,diverse,0.9416976507131958,,0.9516768191256496,0.9516768191256496,0.5952380952380957,0.872112918162406
438,9,15,7,0.7,0.2,10000,diverse,0.9440340706443248,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8758090653686437
439,9,15,7,0.7,0.2,10000,diverse,0.9435250651814078,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.873700515925027
440,9,15,7,0.7,0.2,10000,diverse,0.9443694265003332,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8749006318569078
441,9,15,7,0.7,0.2,10000,diverse,0.9441238452674888,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.875274945205182
442,9,15,7,0.7,0.2,10000,diverse,0.9438757649964904,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8757030865257391
443,9,15,7,0.7,0.2,10000,diverse,0.939806657315833,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8695790228385835
444,9,15,7,0.7,0.2,10000,diverse,0.944117839076017,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8747400323998464
445,9,15,7,0.7,0.2,10000,diverse,0.9450083459393596,,0.9516768191256496,0.9516768191256496,0.5952380952380956,0.8747572503714641
446,9,15,7,0.7,0.2,10000,diverse,0.9429602765700462,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8732674215486557
447,9,15,7,0.7,0.2,10000,diverse,0.9475272379597196,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8774367254087928
448,9,15,7,0.7,0.2,10000,diverse,0.946132304358008,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8771948141675662
449,9,15,7,0.7,0.2,10000,diverse,0.9449069568525156,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8749132422858039
450,9,15,7,0.7,0.2,10000,diverse,0.9454996689914844,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8739866078816367
451,9,15,7,0.7,0.2,10000,diverse,0.9414952356500476,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8722404546334828
452,9,15,7,0.7,0.2,10000,diverse,0.947224351459878,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8779998321447695
453,9,15,7,0.7,0.2,10000,diverse,0.9448040868364238,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8757652115662313
454,9,15,7,0.7,0.2,10000,diverse,0.9449166648688244,,0.9516768191256496,0.9516768191256496,0.595238095238095,0.8756838589228357
455,9,15,7,0.7,0.2,10000,diverse,0.9442369289338703,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8748871223508939
456,9,15,7,0.7,0.2,10000,diverse,0.9484263474912488,,0.9516768191256496,0.9516768191256496,0.595238095238095,0.8789361129817549
457,9,15,7,0.7,0.2,10000,diverse,0.9461915667569392,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8770781747552276
458,9,15,7,0.7,0.2,10000,diverse,0.948048540256859,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8797872445653854
459,9,15,7,0.7,0.2,10000,diverse,0.9497272546607338,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8790859807846504
460,9,15,7,0.7,0.2,10000,diverse,0.9442000594026854,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8763396083064947
461,9,15,7,0.7,0.2,10000,diverse,0.9475758394152324,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8790989982318943
462,9,15,7,0.7,0.2,10000,diverse,0.9452069005999642,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.874374395808247
463,9,15,7,0.7,0.2,10000,diverse,0.9424470690099876,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8723220930054655
464,9,15,7,0.7,0.2,10000,diverse,0.9427011713621256,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8734623922102428
465,9,15,7,0.7,0.2,10000,diverse,0.9430289455270284,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8744203013726464
466,9,15,7,0.7,0.2,10000,diverse,0.9446339604169578,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8744802187356608
467,9,15,7,0.7,0.2,10000,diverse,0.9457354782008268,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8752578793983232
468,9,15,7,0.7,0.2,10000,diverse,0.9455498213870954,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8765272472313731
469,9,15,7,0.7,0.2,10000,diverse,0.9426698492856088,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8739656564947631
470,9,15,7,0.7,0.2,10000,diverse,0.9432387797694116,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8742222519787471
471,9,15,7,0.7,0.2,10000,diverse,0.9463673237675516,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8776486130627734
472,9,15,7,0.7,0.2,10000,diverse,0.9443973990307444,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8758016483305803
473,9,15,7,0.7,0.2,10000,diverse,0.9434704512904462,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8728455973300727
474,9,15,7,0.7,0.2,10000,diverse,0.9426810702261096,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8743275354073802
475,9,15,7,0.7,0.2,10000,diverse,0.9435650497142932,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8736386157392846
476,9,15,7,0.7,0.2,10000,diverse,0.9447582238249448,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.87621800325774
477,9,15,7,0.7,0.2,10000,diverse,0.9457875148462812,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.876436218733502
478,9,15,7,0.7,0.2,10000,diverse,0.943572530757802,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8746005732683189
479,9,15,7,0.7,0.2,10000,diverse,0.9463158107424552,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8774025453647634
480,9,15,7,0.7,0.2,10000,diverse,0.9467090614977104,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8757280566317323
481,9,15,7,0.7,0.2,10000,diverse,0.9430734347723964,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8742150821052723
482,9,15,7,0.7,0.2,10000,diverse,0.9439469518357152,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8749372991638972
483,9,15,7,0.7,0.2,10000,diverse,0.9429660916019122,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8741508465709207
484,9,15,7,0.7,0.2,10000,diverse,0.9437551631319993,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8738054138628936
485,9,15,7,0.7,0.2,10000,diverse,0.9431444054069816,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8735534318788185
486,9,15,7,0.7,0.2,10000,diverse,0.9434437189883808,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8736128145898608
487,9,15,7,0.7,0.2,10000,diverse,0.943591523684746,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8739940707414995
488,9,15,7,0.7,0.2,10000,diverse,0.9469489863191732,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8776208429178697
489,9,15,7,0.7,0.2,10000,diverse,0.9424048454060172,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8705737923430295
490,9,15,7,0.7,0.2,10000,diverse,0.941184921643876,,0.9516768191256496,0.9516768191256496,0.5952380952380957,0.8718651069612907
491,9,15,7,0.7,0.2,10000,diverse,0.944355334899506,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8760560935162665
492,9,15,7,0.7,0.2,10000,diverse,0.9419204452756442,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8718191028362953
493,9,15,7,0.7,0.2,10000,diverse,0.945510721253478,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8784673461497726
494,9,15,7,0.7,0.2,10000,diverse,0.9411628283961202,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8699159684053467
495,9,15,7,0.7,0.2,10000,diverse,0.9444445447263752,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8752153576421228
496,9,15,7,0.7,0.2,10000,diverse,0.943019462013353,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8731697380008627
497,9,15,7,0.7,0.2,10000,diverse,0.946520578944839,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.878275105603202
498,9,15,7,0.7,0.2,10000,diverse,0.9445528956551046,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8726676367084388
499,9,15,7,0.7,0.2,10000,diverse,0.9426317383082312,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8725251529285324
500,9,15,7,0.7,0.2,10000,diverse,0.9440944669114246,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8726443237955462
501,9,15,7,0.7,0.2,10000,diverse,0.9446177717710064,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8750155549370897
502,9,15,7,0.7,0.2,10000,diverse,0.9450055501070016,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8766355756071295
503,9,15,7,0.7,0.2,10000,diverse,0.9481358652533788,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8791323838342382
504,9,15,7,0.7,0.2,10000,diverse,0.9478360234677724,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8793283696419009
505,9,15,7,0.7,0.2,10000,diverse,0.9461984467779304,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8773380010763792
506,9,15,7,0.7,0.2,10000,diverse,0.945038805288262,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8767458206537689
507,9,15,7,0.7,0.2,10000,diverse,0.9469908755355884,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8791882517350844
508,9,15,7,0.7,0.2,10000,diverse,0.9498176924786186,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8787067661468666
509,9,15,7,0.7,0.2,10000,diverse,0.942720409353754,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.874105557942802
510,9,15,7,0.7,0.2,10000,diverse,0.942943948911202,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8736235437766386
511,9,15,7,0.7,0.2,10000,diverse,0.9437726512324738,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8743496781971987
512,9,15,7,0.7,0.2,10000,diverse,0.9451934844320607,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8757195780944853
513,9,15,7,0.7,0.2,10000,diverse,0.943969250501586,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8748225210745928
514,9,15,7,0.7,0.2,10000,diverse,0.9439884006587655,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8744940612966712
515,9,15,7,0.7,0.2,10000,diverse,0.9458900615734188,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8763673020492622
516,9,15,7,0.7,0.2,10000,diverse,0.9419089829400866,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8737220956925005
517,9,15,7,0.7,0.2,10000,diverse,0.9438502929299606,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8738872022673849
518,9,15,7,0.7,0.2,10000,diverse,0.9436560899278464,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8747422654770641
519,9,15,7,0.7,0.2,10000,diverse,0.944216189908422,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8743524848179688
520,9,15,7,0.7,0.2,10000,diverse,0.941844940691538,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8727186166837135
521,9,15,7,0.7,0.2,10000,diverse,0.9443741247319236,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.874517557952516
522,9,15,7,0.7,0.2,10000,diverse,0.9442066229482942,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8750965775468514
523,9,15,7,0.7,0.2,10000,diverse,0.9467189671636618,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8769719373897631
524,9,15,7,0.7,0.2,10000,diverse,0.9445078305205208,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8756425902548163
525,9,15,7,0.7,0.2,10000,diverse,0.9410105121602992,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8725736038215369
526,9,15,7,0.7,0.2,10000,diverse,0.942847945791188,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8740703565720849
527,9,15,7,0.7,0.2,10000,diverse,0.9426729503639932,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8715628850035086
528,9,15,7,0.7,0.2,10000,diverse,0.946664571197287,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8768256517202704
529,9,15,7,0.7,0.2,10000,diverse,0.9458136598413556,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8753423148960582
530,9,15,7,0.7,0.2,10000,diverse,0.9434220951058968,,0.9516768191256496,0.9516768191256496,0.5952380952380956,0.8732253726021457
531,9,15,7,0.7,0.2,10000,diverse,0.9469695576433714,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8794758472254097
532,9,15,7,0.7,0.2,10000,diverse,0.9476075044582912,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8778145900227567
533,9,15,7,0.7,0.2,10000,diverse,0.9464468517315184,,0.9516768191256496,0.9516768191256496,0.5952380952380956,0.8741589393119459
534,9,15,7,0.7,0.2,10000,diverse,0.9465393263021108,,0.9516768191256496,0.9516768191256496,0.5952380952380957,0.878491410143193
535,9,15,7,0.7,0.2,10000,diverse,0.944217858331048,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.874384533853255
536,9,15,7,0.7,0.2,10000,diverse,0.9437405305499134,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8730353032969878
537,9,15,7,0.7,0.2,10000,diverse,0.9458335449552632,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8772727242355421
538,9,15,7,0.7,0.2,10000,diverse,0.9422329619266978,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8733893616721357
539,9,15,7,0.7,0.2,10000,diverse,0.9452347322843128,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8772595249393306
540,9,15,7,0.7,0.2,10000,diverse,0.9422425004027106,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8724989066365961
541,9,15,7,0.7,0.2,10000,diverse,0.9466740718390836,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8773119081588805
542,9,15,7,0.7,0.2,10000,diverse,0.942908812816248,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8726880746751807
543,9,15,7,0.7,0.2,10000,diverse,0.9468759702435,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8781103398222343
544,9,15,7,0.7,0.2,10000,diverse,0.9435360089225608,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8745905546530862
545,9,15,7,0.7,0.2,10000,diverse,0.9420839113656536,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8720189303020945
546,9,15,7,0.7,0.2,10000,diverse,0.9447565448215868,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8741301522405833
547,9,15,7,0.7,0.2,10000,diverse,0.9448828264496496,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8761682928485014
548,9,15,7,0.7,0.2,10000,diverse,0.944844042616248,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8743287504723157
549,9,15,7,0.7,0.2,10000,diverse,0.9440074550215534,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8750383746878494
550,9,15,7,0.7,0.2,10000,diverse,0.9436377356662904,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8740077905229803
551,9,15,7,0.7,0.2,10000,diverse,0.9461221082582514,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8759997110047684
552,9,15,7,0.7,0.2,10000,diverse,0.9433673612103628,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8736979999964921
553,9,15,7,0.7,0.2,10000,diverse,0.9468077659336256,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.875014216727805
554,9,15,7,0.7,0.2,10000,diverse,0.9464983316457524,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8780075707802886
555,9,15,7,0.7,0.2,10000,diverse,0.9438045923776406,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8735413087058668
556,9,15,7,0.7,0.2,10000,diverse,0.9471241811839368,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8796316108780395
557,9,15,7,0.7,0.2,10000,diverse,0.9450932088778392,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8754178412066994
558,9,15,7,0.7,0.2,10000,diverse,0.9432658333239984,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8742309895399107
559,9,15,7,0.7,0.2,10000,diverse,0.9433480651072116,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.874725386953147
560,9,15,7,0.7,0.2,10000,diverse,0.9435660123759584,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8739846351052034
561,9,15,7,0.7,0.2,10000,diverse,0.9456960182374864,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8761278405107904
562,9,15,7,0.7,0.2,10000,diverse,0.9457320943561204,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8754408524738707
563,9,15,7,0.7,0.2,10000,diverse,0.9441628125079136,,0.9516768191256496,0.9516768191256496,0.595238095238095,0.8761248423609266
564,9,15,7,0.7,0.2,10000,diverse,0.9446652771962716,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8749830610337151
565,9,15,7,0.7,0.2,10000,diverse,0.943093476320882,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.875078125042651
566,9,15,7,0.7,0.2,10000,diverse,0.9440658665808196,,0.9516768191256496,0.9516768191256496,0.5952380952380956,0.8751847311895069
567,9,15,7,0.7,0.2,10000,diverse,0.9464312469058174,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8749118098298045
568,9,15,7,0.7,0.2,10000,diverse,0.9446879277509028,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8755350484501451
569,9,15,7,0.7,0.2,10000,diverse,0.9470113779380498,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8779320132387339
570,9,15,7,0.7,0.2,10000,diverse,0.9452287779729672,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8730044944819046
571,9,15,7,0.7,0.2,10000,diverse,0.9423731721700904,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8739503246360879
572,9,15,7,0.7,0.2,10000,diverse,0.9444712588066116,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8748785468075809
573,9,15,7,0.7,0.2,10000,diverse,0.9444474873896204,,0.9516768191256496,0.9516768191256496,0.5952380952380956,0.8743157563934799
574,9,15,7,0.7,0.2,10000,diverse,0.9435139712033872,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8732687016442642
575,9,15,7,0.7,0.2,10000,diverse,0.9422225457739424,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8747262042073767
576,9,15,7,0.7,0.2,10000,diverse,0.9447481381743978,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8758002340092341
577,9,15,7,0.7,0.2,10000,diverse,0.9417614287410996,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8718441939824503
578,9,15,7,0.7,0.2,10000,diverse,0.9414914557972114,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.872671691519582
579,9,15,7,0.7,0.2,10000,diverse,0.9411260986599131,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.871546934445169
580,9,15,7,0.7,0.2,10000,diverse,0.9412697159631817,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8702640916786778
581,9,15,7,0.7,0.2,10000,diverse,0.9434918392250504,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8724446115408937
582,9,15,7,0.7,0.2,10000,diverse,0.9430102497561266,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8745851522641941
583,9,15,7,0.7,0.2,10000,diverse,0.9463107888043074,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8776302374809546
584,9,15,7,0.7,0.2,10000,diverse,0.9424033684853166,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8729497761841214
585,9,15,7,0.7,0.2,10000,diverse,0.9486868124866492,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8801596110124182
586,9,15,7,0.7,0.2,10000,diverse,0.943506289663188,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.874190769935915
587,9,15,7,0.7,0.2,10000,diverse,0.947047441769777,,0.9516768191256496,0.9516768191256496,0.5952380952380956,0.8788792716208438
588,9,15,7,0.7,0.2,10000,diverse,0.94181672466818,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8726075610780359
589,9,15,7,0.7,0.2,10000,diverse,0.9476592950997976,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8781402369895819
590,9,15,7,0.7,0.2,10000,diverse,0.947804739945725,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8794186857333364
591,9,15,7,0.7,0.2,10000,diverse,0.9435984669698738,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8736177737496538
592,9,15,7,0.7,0.2,10000,diverse,0.9470883479898284,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.877770512674033
593,9,15,7,0.7,0.2,10000,diverse,0.9467399961783516,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8785454798023768
594,9,15,7,0.7,0.2,10000,diverse,0.941761475349649,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8721111594405042
595,9,15,7,0.7,0.2,10000,diverse,0.9461280441688252,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8780882354107665
596,9,15,7,0.7,0.2,10000,diverse,0.9418399176163964,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8722953144865807
597,9,15,7,0.7,0.2,10000,diverse,0.9443781710508854,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8749752211327563
598,9,15,7,0.7,0.2,10000,diverse,0.9419388460019992,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8730718800953119
599,9,15,7,0.7,0.2,10000,diverse,0.9439444420164836,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8754729190447722
600,9,15,7,0.7,0.2,10000,diverse,0.9430406522932496,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8739255067731065
601,9,15,7,0.7,0.2,10000,diverse,0.945548142800026,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8765442403485104
602,9,15,7,0.7,0.2,10000,diverse,0.9448059659171753,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8743492118892261
603,9,15,7,0.7,0.2,10000,diverse,0.9413569104842696,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8712928785503612
604,9,15,7,0.7,0.2,10000,diverse,0.944914880112362,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.875699621696877
605,9,15,7,0.7,0.2,10000,diverse,0.9459702347093624,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.876862717208182
606,9,15,7,0.7,0.2,10000,diverse,0.9457036778692732,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8774509759633411
607,9,15,7,0.7,0.2,10000,diverse,0.9449959609436,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8751106132346594
608,9,15,7,0.7,0.2,10000,diverse,0.94691881039918,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8775063315660371
609,9,15,7,0.7,0.2,10000,diverse,0.944058768108645,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.875296095554614
610,9,15,7,0.7,0.2,10000,diverse,0.9416319057342996,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.872151873761702
611,9,15,7,0.7,0.2,10000,diverse,0.9414440571964292,,0.9516768191256496,0.9516768191256496,0.5952380952380949,0.8728021759041931
612,9,15,7,0.7,0.2,10000,diverse,0.9423380125997745,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8718493408342572
613,9,15,7,0.7,0.2,10000,diverse,0.946597574922608,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8753050482480372
614,9,15,7,0.7,0.2,10000,diverse,0.9462014652837804,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8775872244841295
615,9,15,7,0.7,0.2,10000,diverse,0.943848654940148,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.8758497626685351
616,9,15,7,0.7,0.2,10000,diverse,0.9456050783353738,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8776760836186521
617,9,15,7,0.7,0.2,10000,diverse,0.9459201991522288,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8783753662601712
618,9,15,7,0.7,0.2,10000,diverse,0.944803211846045,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8750719943582519
619,9,15,7,0.7,0.2,10000,diverse,0.9429393356819348,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.873413737517585
620,9,15,7,0.7,0.2,10000,diverse,0.9419003734943387,,0.9516768191256496,0.9516768191256496,0.5952380952380952,0.873606033322958
621,9,15,7,0.7,0.2,10000,diverse,0.948594120839486,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8784923697347249
622,9,15,7,0.7,0.2,10000,diverse,0.9428953649892968,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8737629282451285
623,9,15,7,0.7,0.2,10000,diverse,0.945989948265014,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8772042843286737
624,9,15,7,0.7,0.2,10000,diverse,0.9414839915893588,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8728450513290339
625,9,15,7,0.7,0.2,10000,diverse,0.9452195317592732,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8761603431552586
626,9,15,7,0.7,0.2,10000,diverse,0.9447970823741496,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8767599913927453
627,9,15,7,0.7,0.2,10000,diverse,0.9467321590513956,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8771404148643929
628,9,15,7,0.7,0.2,10000,diverse,0.9427058055588404,,0.9516768191256496,0.9516768191256496,0.5952380952380951,0.8726849646515118
629,9,15,7,0.7,0.2,10000,diverse,0.9460297920828056,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8756341289968398
630,9,15,7,0.7,0.2,10000,diverse,0.9472811882675864,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.87837738841998
631,9,15,7,0.7,0.2,10000,diverse,0.9475291162221168,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8784813689339841
632,9,15,7,0.7,0.2,10000,diverse,0.9444477224680908,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.875569238773338
633,9,15,7,0.7,0.2,10000,diverse,0.9450780176185624,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8766699857836474
634,9,15,7,0.7,0.2,10000,diverse,0.9423000599214972,,0.9516768191256496,0.9516768191256496,0.5952380952380955,0.8735705585508792
635,9,15,7,0.7,0.2,10000,diverse,0.944451767957329,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8740760634769527
636,9,15,7,0.7,0.2,10000,diverse,0.944964707443597,,0.9516768191256496,0.9516768191256496,0.5952380952380953,0.8747229998255504
