,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
29,9,17,5,0.55,0.15,1000,diverse,0.6471040218297242,,0.6632243727707713,0.6557173830510049,,0.7833333333333332,0.590158980807662
30,9,17,5,0.55,0.15,1000,diverse,0.6678861200533731,,0.6632243727707713,0.6740599260984478,,0.7833333333333331,0.6027294076347351
31,9,17,5,0.55,0.15,1000,diverse,0.6521408903976217,,0.6632243727707713,0.6596363875809884,,0.7833333333333332,0.5928541024506093
32,9,17,5,0.55,0.15,1000,diverse,0.652705282630376,,0.6632243727707713,0.6619589464338359,,0.7833333333333332,0.594437225998044
33,9,17,5,0.55,0.15,1000,diverse,0.657737686751131,,0.6632243727707713,0.6651471586596599,,0.7833333333333333,0.5969022737026215
34,9,17,5,0.55,0.15,1000,diverse,0.6504525464765303,,0.6632243727707713,0.6596106577748383,,0.783333333333333,0.5929025180596114
35,9,17,5,0.55,0.15,1000,diverse,0.6560989770058475,,0.6632243727707713,0.6629107414927172,,0.7833333333333334,0.5950765801715852
36,9,17,5,0.55,0.15,1000,diverse,0.6481593747770636,,0.6632243727707713,0.6574241354161746,,0.7833333333333331,0.5914168036425115
37,9,17,5,0.55,0.15,1000,diverse,0.655714338056563,,0.6632243727707713,0.6630012430673876,,0.7833333333333331,0.5948287278223038
38,9,17,5,0.55,0.15,1000,diverse,0.6491581214796159,,0.6632243727707713,0.6579122847030457,,0.7833333333333331,0.5917650231909752
39,9,17,5,0.55,0.15,1000,diverse,0.6390480042375872,,0.6632243727707713,0.6493459790012815,,0.7833333333333333,0.585877516617775
40,9,17,5,0.55,0.15,1000,diverse,0.6494187006993876,,0.6632243727707713,0.6579495513908534,,0.7833333333333333,0.5918282122713328
41,9,17,5,0.55,0.15,1000,diverse,0.6484541963648947,,0.6632243727707713,0.6563153797163791,,0.7833333333333333,0.5907167035806179
42,9,17,5,0.55,0.15,1000,diverse,0.6522982915556775,,0.6632243727707713,0.6602466059442033,,0.783333333333333,0.5934632265639307
43,9,17,5,0.55,0.15,1000,diverse,0.6598055503495434,,0.6632243727707713,0.6668535304963007,,0.7833333333333332,0.5978802591496708
44,9,17,5,0.55,0.15,1000,diverse,0.6441677013143859,,0.6632243727707713,0.6539653691529265,,0.7833333333333331,0.5891439522320032
45,9,17,5,0.55,0.15,1000,diverse,0.6560769522503828,,0.6632243727707713,0.6635103269736821,,0.7833333333333332,0.5955410711455346
46,9,17,5,0.55,0.15,1000,diverse,0.6606849330727999,,0.6632243727707713,0.6674323909201018,,0.7833333333333331,0.5981413347840311
47,9,17,5,0.55,0.15,1000,diverse,0.6529654699488859,,0.6632243727707713,0.6624173310987608,,0.7833333333333331,0.5947288351917268
48,9,17,5,0.55,0.15,1000,diverse,0.6507029400271904,,0.6632243727707713,0.6590313511312885,,0.7833333333333332,0.5924279497170448
49,9,17,5,0.55,0.15,1000,diverse,0.643901552908835,,0.6632243727707713,0.652882505953717,,0.7833333333333334,0.5883005464684964
50,9,17,5,0.55,0.15,1000,diverse,0.6540505110490525,,0.6632243727707713,0.6618923000457203,,0.7833333333333335,0.594360172765255
51,9,17,5,0.55,0.15,1000,diverse,0.6589480217908087,,0.6632243727707713,0.6662555036307222,,0.7833333333333333,0.5974215011811257
52,9,17,5,0.55,0.15,1000,diverse,0.6511113602388658,,0.6632243727707713,0.6591255423031049,,0.7833333333333332,0.5927319833588601
53,9,17,5,0.55,0.15,1000,diverse,0.6592228119210667,,0.6632243727707713,0.666807897739858,,0.7833333333333335,0.5977485175347329
54,9,17,5,0.55,0.15,1000,diverse,0.6417543218947307,,0.6632243727707713,0.6516624543084798,,0.7833333333333332,0.5872806897342205
55,9,17,5,0.55,0.15,1000,diverse,0.6539773510557018,,0.6632243727707713,0.6629587648932712,,0.7833333333333333,0.5947152706527711
56,9,17,5,0.55,0.15,1000,diverse,0.6400976487490982,,0.6632243727707713,0.6505330518206134,,0.7833333333333333,0.5866991820383072
57,9,17,5,0.55,0.15,1000,diverse,0.6393446214625869,,0.6632243727707713,0.6481710420037387,,0.7833333333333331,0.5850681105375292
58,9,17,5,0.55,0.15,1000,diverse,0.6497240617368183,,0.6632243727707713,0.6585153115404433,,0.7833333333333332,0.5920533406829835
59,9,17,5,0.55,0.15,1000,diverse,0.6652683581581519,,0.6632243727707713,0.6718030309229804,,0.7833333333333333,0.6011281344532968
60,9,17,5,0.55,0.15,1000,diverse,0.6453265616551125,,0.6632243727707713,0.6534563843289037,,0.7833333333333333,0.5887515032303335
61,9,17,5,0.55,0.15,1000,diverse,0.6567352278173934,,0.6632243727707713,0.6651515221434189,,0.7833333333333335,0.5968641822826862
62,9,17,5,0.55,0.15,1000,diverse,0.6566580664415419,,0.6632243727707713,0.6640621511686465,,0.7833333333333331,0.5959435953950883
63,9,17,5,0.55,0.15,1000,diverse,0.6470507074240383,,0.6632243727707713,0.656879138240431,,0.7833333333333333,0.5906783811831475
64,9,17,5,0.55,0.15,1000,diverse,0.6583944086673578,,0.6632243727707713,0.6663887248680666,,0.7833333333333333,0.5970363132429124
65,9,17,5,0.55,0.15,1000,diverse,0.6578973290627935,,0.6632243727707713,0.6651052334223587,,0.7833333333333333,0.596443929336071
66,9,17,5,0.55,0.15,1000,diverse,0.646841539079711,,0.6632243727707713,0.6545483558182553,,0.7833333333333331,0.5894779141139985
67,9,17,5,0.55,0.15,1000,diverse,0.6557413658836067,,0.6632243727707713,0.6636290172057014,,0.7833333333333331,0.5956395719063283
68,9,17,5,0.55,0.15,1000,diverse,0.6493585392704733,,0.6632243727707713,0.6579245854791317,,0.7833333333333333,0.5917271463298799
69,9,17,5,0.55,0.15,1000,diverse,0.664584454669069,,0.6632243727707713,0.6701864922994271,,0.7833333333333334,0.6000578179770709
70,9,17,5,0.55,0.15,1000,diverse,0.6491407362184761,,0.6632243727707713,0.658000404053534,,0.7833333333333334,0.5917072515022755
71,9,17,5,0.55,0.15,1000,diverse,0.6580380502562692,,0.6632243727707713,0.6663659127494325,,0.7833333333333332,0.5973681489253045
72,9,17,5,0.55,0.15,1000,diverse,0.6644505255940866,,0.6632243727707713,0.6718746750983974,,0.7833333333333332,0.6013841003811361
73,9,17,5,0.55,0.15,1000,diverse,0.6517067153147934,,0.6632243727707713,0.6602220701829596,,0.7833333333333333,0.5933938198995591
74,9,17,5,0.55,0.15,1000,diverse,0.6436686226093854,,0.6632243727707713,0.6534202130583188,,0.7833333333333332,0.5886928561508656
75,9,17,5,0.55,0.15,1000,diverse,0.6504730413172339,,0.6632243727707713,0.659104261842789,,0.7833333333333331,0.5925716637384892
76,9,17,5,0.55,0.15,1000,diverse,0.654301141252995,,0.6632243727707713,0.6613410498908477,,0.7833333333333332,0.5941907846426964
77,9,17,5,0.55,0.15,1000,diverse,0.6587670544624454,,0.6632243727707713,0.6663745798367305,,0.7833333333333331,0.5975040127182009
78,9,17,5,0.55,0.15,1000,diverse,0.6483967528466852,,0.6632243727707713,0.6568158024468934,,0.7833333333333334,0.591008229212761
79,9,17,5,0.55,0.15,1000,diverse,0.6490188991672229,,0.6632243727707713,0.6568134437071437,,0.7833333333333331,0.5909399207592011
80,9,17,5,0.55,0.15,1000,diverse,0.6440750016577201,,0.6632243727707713,0.652867231409178,,0.7833333333333332,0.5884244216132165
81,9,17,5,0.55,0.15,1000,diverse,0.6603622839326985,,0.6632243727707713,0.6680417459327467,,0.7833333333333332,0.5987356537437439
82,9,17,5,0.55,0.15,1000,diverse,0.6578736314307797,,0.6632243727707713,0.6652111600802187,,0.7833333333333332,0.5968478942787647
83,9,17,5,0.55,0.15,1000,diverse,0.6514320466337538,,0.6632243727707713,0.6596415806869206,,0.7833333333333333,0.5928288846576215
84,9,17,5,0.55,0.15,1000,diverse,0.6449056637083155,,0.6632243727707713,0.6534506355080701,,0.7833333333333332,0.5886886908841134
85,9,17,5,0.55,0.15,1000,diverse,0.6506411567250524,,0.6632243727707713,0.6586085840997679,,0.783333333333333,0.592312399430275
86,9,17,5,0.55,0.15,1000,diverse,0.6560907143753661,,0.6632243727707713,0.6623929573638584,,0.7833333333333332,0.5947147189760209
87,9,17,5,0.55,0.15,1000,diverse,0.653387644684367,,0.6632243727707713,0.6613612951660875,,0.7833333333333332,0.5941554885315896
88,9,17,5,0.55,0.15,1000,diverse,0.6458251780650094,,0.6632243727707713,0.6556792068987237,,0.7833333333333333,0.5899651719284058
89,9,17,5,0.55,0.15,1000,diverse,0.6503141951664999,,0.6632243727707713,0.6590376117111522,,0.7833333333333332,0.5925074066329002
90,9,17,5,0.55,0.15,1000,diverse,0.6561064156192394,,0.6632243727707713,0.6641042845583532,,0.7833333333333333,0.5960864112770559
91,9,17,5,0.55,0.15,1000,diverse,0.653151201341324,,0.6632243727707713,0.6624928176791066,,0.7833333333333333,0.59473737780571
92,9,17,5,0.55,0.15,1000,diverse,0.6467397779322032,,0.6632243727707713,0.6551183914314621,,0.7833333333333332,0.5898823428750039
93,9,17,5,0.55,0.15,1000,diverse,0.6632229451627708,,0.6632243727707713,0.6707828523830107,,0.7833333333333332,0.6006002412188054
94,9,17,5,0.55,0.15,1000,diverse,0.6533521810925728,,0.6632243727707713,0.6624257600783469,,0.7833333333333331,0.5948158963847161
95,9,17,5,0.55,0.15,1000,diverse,0.6408299175768523,,0.6632243727707713,0.6516966675407467,,0.7833333333333331,0.5875973979616167
96,9,17,5,0.55,0.15,1000,diverse,0.6577829901521827,,0.6632243727707713,0.665754483153503,,0.7833333333333333,0.5971822518384458
97,9,17,5,0.55,0.15,1000,diverse,0.6583088651429457,,0.6632243727707713,0.6656784247148025,,0.7833333333333331,0.597151278153658
98,9,17,5,0.55,0.15,1000,diverse,0.6494832756892182,,0.6632243727707713,0.6585123927559976,,0.7833333333333331,0.5917736616134646
99,9,17,5,0.55,0.15,1000,diverse,0.6572684919174016,,0.6632243727707713,0.6657288720413136,,0.783333333333333,0.5971710091304779
100,9,17,5,0.55,0.15,1000,diverse,0.6553274563910879,,0.6632243727707713,0.6636286333655711,,0.7833333333333332,0.5956521199917792
101,9,17,5,0.55,0.15,1000,diverse,0.6564444103638835,,0.6632243727707713,0.6641616869851849,,0.7833333333333332,0.5958138324546813
102,9,17,5,0.55,0.15,1000,diverse,0.6623264608567042,,0.6632243727707713,0.6691169469860999,,0.7833333333333332,0.5994641176331044
103,9,17,5,0.55,0.15,1000,diverse,0.6549948333304471,,0.6632243727707713,0.664076910828097,,0.7833333333333331,0.5961133583670856
104,9,17,5,0.55,0.15,1000,diverse,0.6453069156465377,,0.6632243727707713,0.6534564326486477,,0.7833333333333332,0.5882163720226289
105,9,17,5,0.55,0.15,1000,diverse,0.6515956628624519,,0.6632243727707713,0.6591065297346758,,0.7833333333333334,0.5925976640069486
106,9,17,5,0.55,0.15,1000,diverse,0.6366361181797089,,0.6632243727707713,0.6463782285752329,,0.7833333333333332,0.5839093199646473
107,9,17,5,0.55,0.15,1000,diverse,0.6566535491903628,,0.6632243727707713,0.6646901662892876,,0.7833333333333334,0.5960951235300302
108,9,17,5,0.55,0.15,1000,diverse,0.6545746102702649,,0.6632243727707713,0.6618984287198865,,0.7833333333333332,0.5940874272704125
109,9,17,5,0.55,0.15,1000,diverse,0.6563856298105385,,0.6632243727707713,0.6635627286952858,,0.7833333333333332,0.5955291424357892
110,9,17,5,0.55,0.15,1000,diverse,0.6567665089123779,,0.6632243727707713,0.6641394635997645,,0.7833333333333333,0.5959419846677783
111,9,17,5,0.55,0.15,1000,diverse,0.6379620010285627,,0.6632243727707713,0.6469639482234175,,0.7833333333333333,0.5843370534634591
112,9,17,5,0.55,0.15,1000,diverse,0.6555302826150161,,0.6632243727707713,0.6629539859806542,,0.7833333333333331,0.5950218187117577
113,9,17,5,0.55,0.15,1000,diverse,0.6519672861158872,,0.6632243727707713,0.6602969451813466,,0.7833333333333333,0.5933499149918557
114,9,17,5,0.55,0.15,1000,diverse,0.6518951152027129,,0.6632243727707713,0.6596512713256487,,0.7833333333333332,0.5930367216777802
115,9,17,5,0.55,0.15,1000,diverse,0.654419911660436,,0.6632243727707713,0.6629823311308375,,0.7833333333333333,0.5952669781875611
116,9,17,5,0.55,0.15,1000,diverse,0.6489953574936548,,0.6632243727707713,0.6573765413963378,,0.7833333333333332,0.5913386945688726
117,9,17,5,0.55,0.15,1000,diverse,0.6562754955024238,,0.6632243727707713,0.6630319408420907,,0.7833333333333331,0.5952761891704799
118,9,17,5,0.55,0.15,1000,diverse,0.6596015074905978,,0.6632243727707713,0.6662425651922129,,0.7833333333333334,0.5972897292876245
119,9,17,5,0.55,0.15,1000,diverse,0.6482215774281387,,0.6632243727707713,0.6562611908926156,,0.7833333333333334,0.5906772085499764
120,9,17,5,0.55,0.15,1000,diverse,0.6595788284053866,,0.6632243727707713,0.6679763540155449,,0.7833333333333332,0.5986554672956467
121,9,17,5,0.55,0.15,1000,diverse,0.6498940741015818,,0.6632243727707713,0.6585375872344216,,0.7833333333333331,0.5922137437629701
122,9,17,5,0.55,0.15,1000,diverse,0.6453421481823833,,0.6632243727707713,0.6534348570374654,,0.7833333333333332,0.5887195360589028
123,9,17,5,0.55,0.15,1000,diverse,0.6392445466594233,,0.6632243727707713,0.6487588457650608,,0.7833333333333332,0.5852977033591272
124,9,17,5,0.55,0.15,1000,diverse,0.6687337220828818,,0.6632243727707713,0.6757728981929881,,0.7833333333333332,0.6037394041895868
125,9,17,5,0.55,0.15,1000,diverse,0.654186164963921,,0.6632243727707713,0.6635273401687106,,0.7833333333333332,0.5954230632400512
126,9,17,5,0.55,0.15,1000,diverse,0.6501763117930281,,0.6632243727707713,0.6591050604917889,,0.7833333333333333,0.5925887309598923
127,9,17,5,0.55,0.15,1000,diverse,0.6439189767026502,,0.6632243727707713,0.6534070181437984,,0.7833333333333331,0.5887648749971391
128,9,17,5,0.55,0.15,1000,diverse,0.6499153796437556,,0.6632243727707713,0.6579246985959178,,0.7833333333333333,0.5917326287829877
129,9,17,5,0.55,0.15,1000,diverse,0.6587474517240853,,0.6632243727707713,0.6658032449887371,,0.7833333333333331,0.5971931831026078
130,9,17,5,0.55,0.15,1000,diverse,0.6547679209149996,,0.6632243727707713,0.6629986354814675,,0.7833333333333332,0.5952639439725878
131,9,17,5,0.55,0.15,1000,diverse,0.6440799939006744,,0.6632243727707713,0.6528372326093411,,0.7833333333333331,0.5884084427660704
132,9,17,5,0.55,0.15,1000,diverse,0.6537494556981144,,0.6632243727707713,0.661236585677219,,0.7833333333333331,0.5940190013933182
133,9,17,5,0.55,0.15,1000,diverse,0.6471007586675755,,0.6632243727707713,0.6568875747651107,,0.7833333333333332,0.5910194240236284
134,9,17,5,0.55,0.15,1000,diverse,0.6414007823065903,,0.6632243727707713,0.6516879775897096,,0.7833333333333333,0.5873444101208449
135,9,17,5,0.55,0.15,1000,diverse,0.6470901026183756,,0.6632243727707713,0.6551487169330955,,0.7833333333333331,0.5896957348775865
136,9,17,5,0.55,0.15,1000,diverse,0.654239159910497,,0.6632243727707713,0.6619460169749599,,0.7833333333333333,0.5942615674948692
137,9,17,5,0.55,0.15,1000,diverse,0.6492968067981172,,0.6632243727707713,0.6568535205783245,,0.7833333333333331,0.591050682387352
138,9,17,5,0.55,0.15,1000,diverse,0.6520895868738587,,0.6632243727707713,0.6607166572497215,,0.7833333333333331,0.5936519527947904
139,9,17,5,0.55,0.15,1000,diverse,0.6530730887653488,,0.6632243727707713,0.6606642053852981,,0.7833333333333333,0.5937055425047874
140,9,17,5,0.55,0.15,1000,diverse,0.6584148509023379,,0.6632243727707713,0.6669102254501488,,0.7833333333333331,0.5980853416895867
141,9,17,5,0.55,0.15,1000,diverse,0.6478815127539411,,0.6632243727707713,0.6557198514044652,,0.7833333333333333,0.5899810694491864
142,9,17,5,0.55,0.15,1000,diverse,0.6553252651688466,,0.6632243727707713,0.6624419432783414,,0.7833333333333333,0.5949756298208237
143,9,17,5,0.55,0.15,1000,diverse,0.6507029309106679,,0.6632243727707713,0.6590538452168772,,0.7833333333333332,0.5923512331211569
144,9,17,5,0.55,0.15,1000,diverse,0.6529516352456323,,0.6632243727707713,0.6613501638539604,,0.7833333333333332,0.5939934343588352
145,9,17,5,0.55,0.15,1000,diverse,0.6537166004815139,,0.6632243727707713,0.6612977096652751,,0.7833333333333331,0.5939574859595299
146,9,17,5,0.55,0.15,1000,diverse,0.6533077742515797,,0.6632243727707713,0.6619984619491605,,0.7833333333333332,0.5945647148239614
147,9,17,5,0.55,0.15,1000,diverse,0.6589043735346863,,0.6632243727707713,0.6668490023335513,,0.7833333333333331,0.5977912863481046
148,9,17,5,0.55,0.15,1000,diverse,0.6571618183880364,,0.6632243727707713,0.6652360247681012,,0.7833333333333332,0.5967601783585549
149,9,17,5,0.55,0.15,1000,diverse,0.6431473610291611,,0.6632243727707713,0.6517134962608389,,0.7833333333333332,0.5875869735491278
150,9,17,5,0.55,0.15,1000,diverse,0.6597247928567077,,0.6632243727707713,0.6673895087362739,,0.7833333333333331,0.5980885176110268
151,9,17,5,0.55,0.15,1000,diverse,0.6581348086283813,,0.6632243727707713,0.6652139942284793,,0.7833333333333333,0.5966716126430034
152,9,17,5,0.55,0.15,1000,diverse,0.6511189305667274,,0.6632243727707713,0.6585513519901299,,0.7833333333333332,0.5918272854590417
153,9,17,5,0.55,0.15,1000,diverse,0.662914200447342,,0.6632243727707713,0.6701870770896617,,0.7833333333333332,0.6000690976619721
154,9,17,5,0.55,0.15,1000,diverse,0.6493152328290986,,0.6632243727707713,0.6568456111885647,,0.7833333333333335,0.5907917105257512
155,9,17,5,0.55,0.15,1000,diverse,0.6528616072291779,,0.6632243727707713,0.661335990085587,,0.7833333333333333,0.5941505924522876
156,9,17,5,0.55,0.15,1000,diverse,0.655671401508967,,0.6632243727707713,0.6628995960820728,,0.7833333333333331,0.5951321239244938
157,9,17,5,0.55,0.15,1000,diverse,0.6552023804259265,,0.6632243727707713,0.6641521203774775,,0.7833333333333333,0.5959114838278294
158,9,17,5,0.55,0.15,1000,diverse,0.6518175663075596,,0.6632243727707713,0.6601162393649046,,0.7833333333333334,0.5933145163577798
159,9,17,5,0.55,0.15,1000,diverse,0.6651153383746181,,0.6632243727707713,0.6724228524378736,,0.7833333333333333,0.6017090967166424
160,9,17,5,0.55,0.15,1000,diverse,0.6503842679687597,,0.6632243727707713,0.6585427800024267,,0.7833333333333332,0.5917942927074433
161,9,17,5,0.55,0.15,1000,diverse,0.6551949650870411,,0.6632243727707713,0.6635103738967582,,0.783333333333333,0.5952175693869591
162,9,17,5,0.55,0.15,1000,diverse,0.6562191090692823,,0.6632243727707713,0.6635517882288989,,0.7833333333333331,0.5955782976961137
163,9,17,5,0.55,0.15,1000,diverse,0.6550755749041971,,0.6632243727707713,0.6629597422046426,,0.7833333333333333,0.5951386348152162
164,9,17,5,0.55,0.15,1000,diverse,0.6566041020961494,,0.6632243727707713,0.6641498527750332,,0.7833333333333333,0.5959628799915315
165,9,17,5,0.55,0.15,1000,diverse,0.6570359198867598,,0.6632243727707713,0.6652057101643848,,0.7833333333333333,0.5964523388445379
166,9,17,5,0.55,0.15,1000,diverse,0.6462924308431827,,0.6632243727707713,0.6551638539117329,,0.7833333333333334,0.5898971021199227
167,9,17,5,0.55,0.15,1000,diverse,0.6463953845644643,,0.6632243727707713,0.6551870970247163,,0.7833333333333331,0.5899519165730476
168,9,17,5,0.55,0.15,1000,diverse,0.6651619375987224,,0.6632243727707713,0.67124259728773,,0.7833333333333333,0.6006249017202855
169,9,17,5,0.55,0.15,1000,diverse,0.6445716301909384,,0.6632243727707713,0.6528244656093348,,0.7833333333333333,0.5882375361466409
170,9,17,5,0.55,0.15,1000,diverse,0.658064803053198,,0.6632243727707713,0.6668003896644578,,0.7833333333333333,0.5980174012422563
171,9,17,5,0.55,0.15,1000,diverse,0.6537369878287685,,0.6632243727707713,0.661866787887235,,0.7833333333333331,0.5945012245190145
172,9,17,5,0.55,0.15,1000,diverse,0.6529018427511809,,0.6632243727707713,0.6608280050544838,,0.7833333333333331,0.593614357419014
173,9,17,5,0.55,0.15,1000,diverse,0.6502719582771382,,0.6632243727707713,0.6591306777571998,,0.7833333333333333,0.5921559000480175
174,9,17,5,0.55,0.15,1000,diverse,0.652434247516856,,0.6632243727707713,0.6602221583843658,,0.7833333333333333,0.5932707603788377
175,9,17,5,0.55,0.15,1000,diverse,0.6645456523007741,,0.6632243727707713,0.671259699613819,,0.7833333333333333,0.6007912937295437
176,9,17,5,0.55,0.15,1000,diverse,0.6532870515759998,,0.6632243727707713,0.6625049746034265,,0.7833333333333331,0.5948875796294213
177,9,17,5,0.55,0.15,1000,diverse,0.6615479926904856,,0.6632243727707713,0.6680369935464957,,0.7833333333333331,0.5987388747048379
178,9,17,5,0.55,0.15,1000,diverse,0.6589400427008635,,0.6632243727707713,0.6662363041596847,,0.7833333333333332,0.5973004286301137
179,9,17,5,0.55,0.15,1000,diverse,0.6501896671630994,,0.6632243727707713,0.6579924499738371,,0.7833333333333332,0.5918012123775482
180,9,17,5,0.55,0.15,1000,diverse,0.6554438934170851,,0.6632243727707713,0.6634940374819901,,0.7833333333333331,0.5952018992245197
181,9,17,5,0.55,0.15,1000,diverse,0.6445729665503593,,0.6632243727707713,0.6534214165862907,,0.7833333333333332,0.5886418593430519
182,9,17,5,0.55,0.15,1000,diverse,0.6430462633866573,,0.6632243727707713,0.6522661018779897,,0.7833333333333332,0.5876966545796395
183,9,17,5,0.55,0.15,1000,diverse,0.6429680401480814,,0.6632243727707713,0.652785047846535,,0.7833333333333331,0.5880567823815347
184,9,17,5,0.55,0.15,1000,diverse,0.6511811525606477,,0.6632243727707713,0.6590685011605207,,0.7833333333333333,0.5925476953756811
185,9,17,5,0.55,0.15,1000,diverse,0.6457991141957736,,0.6632243727707713,0.6545761761820611,,0.7833333333333332,0.589473704701662
186,9,17,5,0.55,0.15,1000,diverse,0.651464283487815,,0.6632243727707713,0.6591416178047452,,0.7833333333333332,0.5924555227756501
187,9,17,5,0.55,0.15,1000,diverse,0.6390174572633746,,0.6632243727707713,0.6475840732463092,,0.7833333333333332,0.5848117084825041
188,9,17,5,0.55,0.15,1000,diverse,0.6489849933406273,,0.6632243727707713,0.6567714312986083,,0.7833333333333333,0.5907960122990609
189,9,17,5,0.55,0.15,1000,diverse,0.6495725052066244,,0.6632243727707713,0.657413830972568,,0.7833333333333332,0.5912938220453263
190,9,17,5,0.55,0.15,1000,diverse,0.6482034989475854,,0.6632243727707713,0.6562744694763051,,0.7833333333333334,0.5905722164106371
191,9,17,5,0.55,0.15,1000,diverse,0.6546849828057005,,0.6632243727707713,0.6612963566723392,,0.7833333333333332,0.5936692192077637
192,9,17,5,0.55,0.15,1000,diverse,0.6523732724253649,,0.6632243727707713,0.6612957659359148,,0.7833333333333332,0.5936109935212136
193,9,17,5,0.55,0.15,1000,diverse,0.658792472904484,,0.6632243727707713,0.6658188597717939,,0.7833333333333333,0.5972904225564003
194,9,17,5,0.55,0.15,1000,diverse,0.646857926568303,,0.6632243727707713,0.6562609849355517,,0.7833333333333332,0.5906737664461136
195,9,17,5,0.55,0.15,1000,diverse,0.64549117551887,,0.6632243727707713,0.6540293932991771,,0.7833333333333332,0.589117564969063
196,9,17,5,0.55,0.15,1000,diverse,0.6430698133675603,,0.6632243727707713,0.6516997034181632,,0.7833333333333333,0.5875728486680986
197,9,17,5,0.55,0.15,1000,diverse,0.6559356060233289,,0.6632243727707713,0.6619871952423168,,0.7833333333333334,0.5944758814847471
