,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
25,9,13,5,0.7,0.15,1000,diverse,0.9301415677382642,,0.9387014859803544,0.9380054387042974,,0.6833333333333332,0.8390442382812501
26,9,13,5,0.7,0.15,1000,diverse,0.9249349821520876,,0.9387014859803544,0.936561840752373,,0.6833333333333331,0.8355299148220486
27,9,13,5,0.7,0.15,1000,diverse,0.9248236727208632,,0.9387014859803544,0.9366021105724688,,0.6833333333333332,0.8357010056559244
28,9,13,5,0.7,0.15,1000,diverse,0.9303394587909924,,0.9387014859803544,0.9383918261009564,,0.6833333333333331,0.8398965953233506
29,9,13,5,0.7,0.15,1000,diverse,0.9255522388060023,,0.9387014859803544,0.9372829659065032,,0.6833333333333332,0.8366341564941407
30,9,13,5,0.7,0.15,1000,diverse,0.9294188082965732,,0.9387014859803544,0.937919825988392,,0.6833333333333331,0.8393055147298177
31,9,13,5,0.7,0.15,1000,diverse,0.9292466729733292,,0.9387014859803544,0.9379022703871948,,0.6833333333333331,0.8394899178059896
32,9,13,5,0.7,0.15,1000,diverse,0.9277119296672546,,0.9387014859803544,0.937600428729595,,0.6833333333333331,0.8386577456325957
33,9,13,5,0.7,0.15,1000,diverse,0.9297843852450864,,0.9387014859803544,0.9380711540754026,,0.6833333333333331,0.8395001156955295
34,9,13,5,0.7,0.15,1000,diverse,0.9240174868933916,,0.9387014859803544,0.9359475026447448,,0.6833333333333331,0.8342725423177083
35,9,13,5,0.7,0.15,1000,diverse,0.9212720438673312,,0.9387014859803544,0.9357702362274292,,0.6833333333333333,0.8334696676974827
36,9,13,5,0.7,0.15,1000,diverse,0.9289928333435776,,0.9387014859803544,0.9378243550093628,,0.6833333333333333,0.8391861653645833
37,9,13,5,0.7,0.15,1000,diverse,0.9231693315918936,,0.9387014859803544,0.9354290458926008,,0.6833333333333331,0.8329553599717882
38,9,13,5,0.7,0.15,1000,diverse,0.9294483395092642,,0.9387014859803544,0.9382339650312276,,0.6833333333333333,0.8392186238606771
39,9,13,5,0.7,0.15,1000,diverse,0.9273884880149008,,0.9387014859803544,0.937344377430802,,0.6833333333333331,0.8374694363064237
40,9,13,5,0.7,0.15,1000,diverse,0.9312075992369572,,0.9387014859803544,0.9384466892210632,,0.6833333333333337,0.8399199358452691
41,9,13,5,0.7,0.15,1000,diverse,0.9284276247121064,,0.9387014859803544,0.9380072792226976,,0.6833333333333332,0.8393699343532987
42,9,13,5,0.7,0.15,1000,diverse,0.923201717047228,,0.9387014859803544,0.9366316364019012,,0.6833333333333331,0.8354845939127604
43,9,13,5,0.7,0.15,1000,diverse,0.9270150949383696,,0.9387014859803544,0.9373353202053436,,0.6833333333333331,0.8373545989990234
44,9,13,5,0.7,0.15,1000,diverse,0.9269498635598628,,0.9387014859803544,0.937178342059061,,0.6833333333333331,0.837604755045573
45,9,13,5,0.7,0.15,1000,diverse,0.9267962633860276,,0.9387014859803544,0.9371388090617064,,0.6833333333333331,0.8367837820095487
46,9,13,5,0.7,0.15,1000,diverse,0.9263770197238356,,0.9387014859803544,0.937231167574584,,0.6833333333333331,0.8375734304470487
47,9,13,5,0.7,0.15,1000,diverse,0.9259618739467405,,0.9387014859803544,0.936384985878664,,0.6833333333333331,0.8354366520182291
48,9,13,5,0.7,0.15,1000,diverse,0.9278159982866302,,0.9387014859803544,0.9373465750814488,,0.683333333333333,0.8375240085177951
49,9,13,5,0.7,0.15,1000,diverse,0.9283261568573604,,0.9387014859803544,0.938399608354699,,0.6833333333333331,0.8405015170627169
50,9,13,5,0.7,0.15,1000,diverse,0.9271950306776156,,0.9387014859803544,0.9379737976793596,,0.6833333333333331,0.8390425840928819
51,9,13,5,0.7,0.15,1000,diverse,0.9212683383020812,,0.9387014859803544,0.9346177786857504,,0.6833333333333335,0.831537334391276
52,9,13,5,0.7,0.15,1000,diverse,0.9271413071851262,,0.9387014859803544,0.9377103181603204,,0.6833333333333333,0.8387296584743923
53,9,13,5,0.7,0.15,1000,diverse,0.9235667805466972,,0.9387014859803544,0.935988773712698,,0.6833333333333332,0.8345679831271702
54,9,13,5,0.7,0.15,1000,diverse,0.9260739840336308,,0.9387014859803544,0.9366367514357185,,0.6833333333333336,0.8359667077636718
55,9,13,5,0.7,0.15,1000,diverse,0.9314989545696464,,0.9387014859803544,0.939006399662582,,0.6833333333333335,0.8412102528211807
56,9,13,5,0.7,0.15,1000,diverse,0.9250158951207046,,0.9387014859803544,0.9367425510887338,,0.683333333333333,0.8359892693413629
57,9,13,5,0.7,0.15,1000,diverse,0.9234656129152988,,0.9387014859803544,0.9355936407433632,,0.6833333333333332,0.8329512325032552
58,9,13,5,0.7,0.15,1000,diverse,0.927869042765942,,0.9387014859803544,0.9380287510571484,,0.6833333333333335,0.8393348738606771
59,9,13,5,0.7,0.15,1000,diverse,0.9258572950912084,,0.9387014859803544,0.937089643455025,,0.6833333333333331,0.8369835248480901
60,9,13,5,0.7,0.15,1000,diverse,0.9271974700587122,,0.9387014859803544,0.9375831314453272,,0.6833333333333331,0.8381448048231337
61,9,13,5,0.7,0.15,1000,diverse,0.9290178962209424,,0.9387014859803544,0.9378766656449914,,0.683333333333333,0.8378410622829862
62,9,13,5,0.7,0.15,1000,diverse,0.9261712741074584,,0.9387014859803544,0.9366728818735578,,0.6833333333333333,0.8359292556423611
63,9,13,5,0.7,0.15,1000,diverse,0.9251254128677326,,0.9387014859803544,0.9365219763102882,,0.6833333333333332,0.8357970572916666
64,9,13,5,0.7,0.15,1000,diverse,0.927968163214066,,0.9387014859803544,0.9377519886764408,,0.6833333333333332,0.8386081620279948
65,9,13,5,0.7,0.15,1000,diverse,0.9259150866993132,,0.9387014859803544,0.9365088850639974,,0.6833333333333331,0.8348775208875867
66,9,13,5,0.7,0.15,1000,diverse,0.930238898146264,,0.9387014859803544,0.9385285060227208,,0.6833333333333333,0.8405545415581597
67,9,13,5,0.7,0.15,1000,diverse,0.9238589727538852,,0.9387014859803544,0.9356384964422436,,0.6833333333333336,0.8333086108398438
68,9,13,5,0.7,0.15,1000,diverse,0.927452986399237,,0.9387014859803544,0.9373108030429802,,0.6833333333333335,0.8375013779025609
69,9,13,5,0.7,0.15,1000,diverse,0.9279453225003071,,0.9387014859803544,0.9374531787374232,,0.6833333333333331,0.8382396725802952
70,9,13,5,0.7,0.15,1000,diverse,0.9228361743340984,,0.9387014859803544,0.9356031109245336,,0.6833333333333331,0.8334481906467014
71,9,13,5,0.7,0.15,1000,diverse,0.9260158230280692,,0.9387014859803544,0.9371022405478988,,0.6833333333333333,0.8371732607693142
72,9,13,5,0.7,0.15,1000,diverse,0.9335134175793116,,0.9387014859803544,0.9397562977206172,,0.6833333333333333,0.8439221716308594
73,9,13,5,0.7,0.15,1000,diverse,0.9298914020218072,,0.9387014859803544,0.9376532835809508,,0.6833333333333331,0.8387342253960504
74,9,13,5,0.7,0.15,1000,diverse,0.9276442493950804,,0.9387014859803544,0.9374017253721478,,0.6833333333333331,0.8373877102322048
75,9,13,5,0.7,0.15,1000,diverse,0.9265385308211136,,0.9387014859803544,0.937720002950126,,0.6833333333333332,0.8390066073269314
76,9,13,5,0.7,0.15,1000,diverse,0.9252969515284524,,0.9387014859803544,0.9367626408501672,,0.6833333333333331,0.8366322800021702
77,9,13,5,0.7,0.15,1000,diverse,0.9270929481601484,,0.9387014859803544,0.9376427298783842,,0.6833333333333331,0.8383904858398438
78,9,13,5,0.7,0.15,1000,diverse,0.9331458754334744,,0.9387014859803544,0.939620237909794,,0.683333333333333,0.8438456856282551
79,9,13,5,0.7,0.15,1000,diverse,0.925955023850275,,0.9387014859803544,0.9377580111646596,,0.6833333333333331,0.8392525444878471
80,9,13,5,0.7,0.15,1000,diverse,0.9266435555618848,,0.9387014859803544,0.937300049914518,,0.6833333333333331,0.8372997398546007
81,9,13,5,0.7,0.15,1000,diverse,0.9268586376517092,,0.9387014859803544,0.9368107982020992,,0.6833333333333332,0.8364679554578992
82,9,13,5,0.7,0.15,1000,diverse,0.9204145800441782,,0.9387014859803544,0.9345225382030604,,0.6833333333333332,0.8312904250759549
83,9,13,5,0.7,0.15,1000,diverse,0.928708453784038,,0.9387014859803544,0.9383214862234736,,0.683333333333333,0.8404498666720921
84,9,13,5,0.7,0.15,1000,diverse,0.9251405602902772,,0.9387014859803544,0.9363169614086602,,0.6833333333333333,0.8354247106933594
85,9,13,5,0.7,0.15,1000,diverse,0.9251345007105672,,0.9387014859803544,0.9366541837151274,,0.6833333333333331,0.8358151418728298
86,9,13,5,0.7,0.15,1000,diverse,0.9292234728949408,,0.9387014859803544,0.937916838587598,,0.6833333333333332,0.839137435438368
87,9,13,5,0.7,0.15,1000,diverse,0.9321911011981407,,0.9387014859803544,0.9389993396007066,,0.6833333333333329,0.8411734358723959
88,9,13,5,0.7,0.15,1000,diverse,0.9244036209883186,,0.9387014859803544,0.9356803633152134,,0.6833333333333331,0.8337685853407117
89,9,13,5,0.7,0.15,1000,diverse,0.924479134510566,,0.9387014859803544,0.9354618824849048,,0.6833333333333333,0.8338037029351129
90,9,13,5,0.7,0.15,1000,diverse,0.9286090330672656,,0.9387014859803544,0.9382362979200136,,0.6833333333333331,0.8404090836588543
91,9,13,5,0.7,0.15,1000,diverse,0.9300598410925908,,0.9387014859803544,0.937983303891808,,0.6833333333333331,0.8397298258463541
92,9,13,5,0.7,0.15,1000,diverse,0.9305292509170012,,0.9387014859803544,0.9386580579903568,,0.6833333333333335,0.8414651471625434
93,9,13,5,0.7,0.15,1000,diverse,0.921433419337155,,0.9387014859803544,0.9345225382030604,,0.6833333333333331,0.8315681793891059
94,9,13,5,0.7,0.15,1000,diverse,0.9286146404668516,,0.9387014859803544,0.937931218055979,,0.6833333333333331,0.8389432915581597
95,9,13,5,0.7,0.15,1000,diverse,0.9266517346525364,,0.9387014859803544,0.9373067995876352,,0.6833333333333336,0.8378954187011718
96,9,13,5,0.7,0.15,1000,diverse,0.9248611800084996,,0.9387014859803544,0.9361764183033916,,0.6833333333333332,0.8342155883789062
97,9,13,5,0.7,0.15,1000,diverse,0.9276943078910826,,0.9387014859803544,0.93768886006949,,0.6833333333333333,0.8384503605143229
98,9,13,5,0.7,0.15,1000,diverse,0.9254624230365978,,0.9387014859803544,0.9365398353025796,,0.6833333333333331,0.8358638140190973
99,9,13,5,0.7,0.15,1000,diverse,0.9286141951855088,,0.9387014859803544,0.9378393045838485,,0.6833333333333331,0.8386646314832897
100,9,13,5,0.7,0.15,1000,diverse,0.9294994327478776,,0.9387014859803544,0.9381181586898416,,0.6833333333333332,0.8394537215169271
101,9,13,5,0.7,0.15,1000,diverse,0.9290900540632384,,0.9387014859803544,0.9383452816344646,,0.6833333333333333,0.8404652124023437
102,9,13,5,0.7,0.15,1000,diverse,0.9272488484297948,,0.9387014859803544,0.9371704658381452,,0.6833333333333331,0.8363257424587673
103,9,13,5,0.7,0.15,1000,diverse,0.9249043214532476,,0.9387014859803544,0.9365954630432036,,0.6833333333333332,0.835941442328559
104,9,13,5,0.7,0.15,1000,diverse,0.9254821621988762,,0.9387014859803544,0.9366231601207596,,0.6833333333333331,0.8358001669650608
105,9,13,5,0.7,0.15,1000,diverse,0.9187479552245928,,0.9387014859803544,0.9344762625017125,,0.6833333333333335,0.8307159822591146
106,9,13,5,0.7,0.15,1000,diverse,0.9273488120419768,,0.9387014859803544,0.9369708868168116,,0.6833333333333328,0.835930237358941
107,9,13,5,0.7,0.15,1000,diverse,0.9264282531906524,,0.9387014859803544,0.9369825365039188,,0.6833333333333332,0.8363574609375001
108,9,13,5,0.7,0.15,1000,diverse,0.9258976985525876,,0.9387014859803544,0.9368240717761293,,0.6833333333333332,0.836459753689236
109,9,13,5,0.7,0.15,1000,diverse,0.9284216113279508,,0.9387014859803544,0.9375403335933168,,0.6833333333333331,0.8385392399088542
110,9,13,5,0.7,0.15,1000,diverse,0.9294699391654884,,0.9387014859803544,0.9385362751454904,,0.6833333333333331,0.8411273900010852
111,9,13,5,0.7,0.15,1000,diverse,0.9276350176865646,,0.9387014859803544,0.9375782947467052,,0.6833333333333333,0.8379356339518229
112,9,13,5,0.7,0.15,1000,diverse,0.9297711679135828,,0.9387014859803544,0.9386678806486408,,0.6833333333333332,0.8414669921875001
113,9,13,5,0.7,0.15,1000,diverse,0.9303707233099616,,0.9387014859803544,0.9385240302003808,,0.6833333333333332,0.8411626429578993
114,9,13,5,0.7,0.15,1000,diverse,0.9237978053559326,,0.9387014859803544,0.9352685737796768,,0.6833333333333331,0.8331967272949219
115,9,13,5,0.7,0.15,1000,diverse,0.923778519783806,,0.9387014859803544,0.9364350950764092,,0.683333333333333,0.8350210435655382
116,9,13,5,0.7,0.15,1000,diverse,0.9302879681770412,,0.9387014859803544,0.938350019901303,,0.6833333333333332,0.8402089328342013
117,9,13,5,0.7,0.15,1000,diverse,0.9317625657358378,,0.9387014859803544,0.9390855730343556,,0.6833333333333331,0.8421920509168836
118,9,13,5,0.7,0.15,1000,diverse,0.9265312053451196,,0.9387014859803544,0.9373236530378846,,0.6833333333333335,0.8364377788628473
119,9,13,5,0.7,0.15,1000,diverse,0.9282278927944676,,0.9387014859803544,0.9381389806388456,,0.683333333333333,0.8392371411132813
120,9,13,5,0.7,0.15,1000,diverse,0.923193355350718,,0.9387014859803544,0.9355113245126144,,0.6833333333333332,0.8332473982747395
121,9,13,5,0.7,0.15,1000,diverse,0.9257069547906036,,0.9387014859803544,0.9361763422978372,,0.6833333333333333,0.8348958289930555
122,9,13,5,0.7,0.15,1000,diverse,0.927035140084666,,0.9387014859803544,0.9377283451636588,,0.683333333333333,0.8382062075466581
123,9,13,5,0.7,0.15,1000,diverse,0.9275744828726112,,0.9387014859803544,0.9376612120069608,,0.6833333333333333,0.8378264107259114
124,9,13,5,0.7,0.15,1000,diverse,0.9266517613434846,,0.9387014859803544,0.9365334584900996,,0.683333333333333,0.8359001095920139
125,9,13,5,0.7,0.15,1000,diverse,0.9282911527912078,,0.9387014859803544,0.9372610018840556,,0.6833333333333333,0.8372879276529948
126,9,13,5,0.7,0.15,1000,diverse,0.9228393687084518,,0.9387014859803544,0.9354160575603336,,0.6833333333333331,0.8330801312934029
127,9,13,5,0.7,0.15,1000,diverse,0.9265999145860396,,0.9387014859803544,0.9376900080282848,,0.6833333333333331,0.8389102273220486
128,9,13,5,0.7,0.15,1000,diverse,0.9332586684308396,,0.9387014859803544,0.93946650966803,,0.6833333333333331,0.8431148421223958
129,9,13,5,0.7,0.15,1000,diverse,0.928934596945192,,0.9387014859803544,0.9378393045838485,,0.6833333333333332,0.8379413590494792
130,9,13,5,0.7,0.15,1000,diverse,0.927238489748517,,0.9387014859803544,0.9378234916770616,,0.6833333333333331,0.838890222439236
131,9,13,5,0.7,0.15,1000,diverse,0.9322505951914596,,0.9387014859803544,0.9393315603327534,,0.6833333333333332,0.8420579109700521
132,9,13,5,0.7,0.15,1000,diverse,0.920176336290922,,0.9387014859803544,0.9349758330552548,,0.6833333333333332,0.8310199640570747
133,9,13,5,0.7,0.15,1000,diverse,0.927559773627438,,0.9387014859803544,0.9371171411430806,,0.6833333333333331,0.8371082404242621
134,9,13,5,0.7,0.15,1000,diverse,0.9277410169078,,0.9387014859803544,0.9369462613045916,,0.6833333333333331,0.8368190237087673
135,9,13,5,0.7,0.15,1000,diverse,0.9250014148507976,,0.9387014859803544,0.9368589277212076,,0.6833333333333333,0.8362448936631943
136,9,13,5,0.7,0.15,1000,diverse,0.9273100616663632,,0.9387014859803544,0.9377247811338576,,0.6833333333333335,0.8384611257595487
137,9,13,5,0.7,0.15,1000,diverse,0.9290791542791824,,0.9387014859803544,0.938108730333218,,0.6833333333333331,0.839523604736328
138,9,13,5,0.7,0.15,1000,diverse,0.9280314105980008,,0.9387014859803544,0.9374176490389472,,0.6833333333333336,0.8367626466200087
139,9,13,5,0.7,0.15,1000,diverse,0.9255615722896215,,0.9387014859803544,0.9367000432122898,,0.6833333333333331,0.8359994911024305
140,9,13,5,0.7,0.15,1000,diverse,0.9254878649888388,,0.9387014859803544,0.9365107147696669,,0.6833333333333331,0.835210546468099
141,9,13,5,0.7,0.15,1000,diverse,0.9239621578058478,,0.9387014859803544,0.9364861388696668,,0.6833333333333332,0.8351471188693576
142,9,13,5,0.7,0.15,1000,diverse,0.9275255550194432,,0.9387014859803544,0.9373647157283403,,0.6833333333333335,0.8378951429578994
143,9,13,5,0.7,0.15,1000,diverse,0.9265594604064332,,0.9387014859803544,0.9371941164136636,,0.6833333333333333,0.8371175632052952
144,9,13,5,0.7,0.15,1000,diverse,0.9218554811477626,,0.9387014859803544,0.935658554095983,,0.6833333333333333,0.8340219050428603
145,9,13,5,0.7,0.15,1000,diverse,0.926474948525814,,0.9387014859803544,0.937120214830066,,0.6833333333333331,0.8366433121744792
146,9,13,5,0.7,0.15,1000,diverse,0.9247123542880648,,0.9387014859803544,0.9361184392495712,,0.683333333333333,0.8353317411295573
147,9,13,5,0.7,0.15,1000,diverse,0.9256945620280754,,0.9387014859803544,0.936958706770854,,0.6833333333333331,0.8367804055447049
148,9,13,5,0.7,0.15,1000,diverse,0.92681861564373,,0.9387014859803544,0.9379204596396884,,0.6833333333333332,0.8396598829481338
149,9,13,5,0.7,0.15,1000,diverse,0.928306780512022,,0.9387014859803544,0.9378042439023504,,0.683333333333333,0.8385599549696181
150,9,13,5,0.7,0.15,1000,diverse,0.9246911985958576,,0.9387014859803544,0.9363530280434862,,0.6833333333333331,0.8350345969645182
151,9,13,5,0.7,0.15,1000,diverse,0.927066809653009,,0.9387014859803544,0.937464879063516,,0.6833333333333331,0.8381121305338541
152,9,13,5,0.7,0.15,1000,diverse,0.925242531850161,,0.9387014859803544,0.936170690027002,,0.6833333333333331,0.8349980391438803
153,9,13,5,0.7,0.15,1000,diverse,0.923651235696043,,0.9387014859803544,0.9354628374108004,,0.6833333333333332,0.8332034138997396
154,9,13,5,0.7,0.15,1000,diverse,0.9279451895891068,,0.9387014859803544,0.9375416364635067,,0.6833333333333333,0.8383122768825956
155,9,13,5,0.7,0.15,1000,diverse,0.9262878767822,,0.9387014859803544,0.9365219763102882,,0.6833333333333333,0.8361017915852865
156,9,13,5,0.7,0.15,1000,diverse,0.9279538888822092,,0.9387014859803544,0.9375775349909824,,0.6833333333333331,0.8386296720377605
157,9,13,5,0.7,0.15,1000,diverse,0.9281950896519356,,0.9387014859803544,0.93797822866303,,0.6833333333333333,0.8388065058051216
158,9,13,5,0.7,0.15,1000,diverse,0.9324800068409446,,0.9387014859803544,0.9396129889618876,,0.6833333333333333,0.8425976871744791
159,9,13,5,0.7,0.15,1000,diverse,0.9227953259608532,,0.9387014859803544,0.9369442427688806,,0.6833333333333331,0.8363920951334636
160,9,13,5,0.7,0.15,1000,diverse,0.9309521811696656,,0.9387014859803544,0.9388082335146068,,0.6833333333333332,0.8411692119004992
161,9,13,5,0.7,0.15,1000,diverse,0.9251344632842524,,0.9387014859803544,0.9363565587783884,,0.6833333333333332,0.8348521329752604
162,9,13,5,0.7,0.15,1000,diverse,0.9233853877236308,,0.9387014859803544,0.9361248181197476,,0.6833333333333331,0.8353614746093749
163,9,13,5,0.7,0.15,1000,diverse,0.9308042394676938,,0.9387014859803544,0.9389338007455226,,0.6833333333333333,0.8413841048177084
164,9,13,5,0.7,0.15,1000,diverse,0.925963481493274,,0.9387014859803544,0.937373734450814,,0.6833333333333331,0.838104954969618
165,9,13,5,0.7,0.15,1000,diverse,0.9264021857953056,,0.9387014859803544,0.937307262338094,,0.6833333333333333,0.8375356612141928
166,9,13,5,0.7,0.15,1000,diverse,0.9244903951754518,,0.9387014859803544,0.9361106665147528,,0.6833333333333335,0.8352097266981338
167,9,13,5,0.7,0.15,1000,diverse,0.928963251081575,,0.9387014859803544,0.9380997271486246,,0.6833333333333332,0.8391645007324219
168,9,13,5,0.7,0.15,1000,diverse,0.9261868612456372,,0.9387014859803544,0.9371244786794788,,0.6833333333333331,0.8366074163140191
169,9,13,5,0.7,0.15,1000,diverse,0.9209237995629972,,0.9387014859803544,0.9348929036929524,,0.6833333333333331,0.8315954508463541
170,9,13,5,0.7,0.15,1000,diverse,0.9255962110317056,,0.9387014859803544,0.9362927124384928,,0.6833333333333332,0.835145474310981
171,9,13,5,0.7,0.15,1000,diverse,0.9301883442802632,,0.9387014859803544,0.9388744916736144,,0.6833333333333332,0.8416354758029514
172,9,13,5,0.7,0.15,1000,diverse,0.927254261794784,,0.9387014859803544,0.937344377430802,,0.6833333333333331,0.8377503919813367
173,9,13,5,0.7,0.15,1000,diverse,0.92447301689284,,0.9387014859803544,0.936652804376967,,0.6833333333333332,0.8349670966254341
174,9,13,5,0.7,0.15,1000,diverse,0.9294936957164444,,0.9387014859803544,0.9379838743779796,,0.6833333333333335,0.8391722357855902
175,9,13,5,0.7,0.15,1000,diverse,0.9239405067102252,,0.9387014859803544,0.9369628612363522,,0.6833333333333332,0.8365768972439236
176,9,13,5,0.7,0.15,1000,diverse,0.9299960689583252,,0.9387014859803544,0.9381173466969078,,0.6833333333333332,0.8390389105902778
177,9,13,5,0.7,0.15,1000,diverse,0.9258955848144724,,0.9387014859803544,0.9362086768001426,,0.6833333333333332,0.8351450078667536
178,9,13,5,0.7,0.15,1000,diverse,0.9301237195054493,,0.9387014859803544,0.9381098474805482,,0.6833333333333332,0.8394351310221355
179,9,13,5,0.7,0.15,1000,diverse,0.9325204524547972,,0.9387014859803544,0.9397455625520132,,0.6833333333333331,0.8439781665039062
180,9,13,5,0.7,0.15,1000,diverse,0.9289717410690836,,0.9387014859803544,0.9379096599761096,,0.6833333333333331,0.8390993587239582
181,9,13,5,0.7,0.15,1000,diverse,0.9267697495490246,,0.9387014859803544,0.93728864010307,,0.6833333333333331,0.8376372338867188
182,9,13,5,0.7,0.15,1000,diverse,0.9270380691504536,,0.9387014859803544,0.9372720947000068,,0.6833333333333331,0.8377911461046006
183,9,13,5,0.7,0.15,1000,diverse,0.9249597631797652,,0.9387014859803544,0.936473267218372,,0.6833333333333332,0.8356932291666667
184,9,13,5,0.7,0.15,1000,diverse,0.9285033493345402,,0.9387014859803544,0.937354757903757,,0.6833333333333332,0.8365413126627606
185,9,13,5,0.7,0.15,1000,diverse,0.926251327047276,,0.9387014859803544,0.9367170919211896,,0.6833333333333333,0.8364595110405816
186,9,13,5,0.7,0.15,1000,diverse,0.9296876292474622,,0.9387014859803544,0.9382575151803696,,0.6833333333333329,0.8396500298394097
187,9,13,5,0.7,0.15,1000,diverse,0.9194366715221828,,0.9387014859803544,0.9346177786857504,,0.6833333333333331,0.8313275330946182
188,9,13,5,0.7,0.15,1000,diverse,0.9287518446163472,,0.9387014859803544,0.9378838402994624,,0.6833333333333333,0.8380620128038195
189,9,13,5,0.7,0.15,1000,diverse,0.9257874697907394,,0.9387014859803544,0.9368339196952876,,0.6833333333333331,0.8363808151584201
190,9,13,5,0.7,0.15,1000,diverse,0.9287100780199532,,0.9387014859803544,0.9372904761395026,,0.6833333333333331,0.8376226285807291
191,9,13,5,0.7,0.15,1000,diverse,0.9266845855242696,,0.9387014859803544,0.937378601433709,,0.683333333333333,0.8377315658908421
192,9,13,5,0.7,0.15,1000,diverse,0.9282959037239848,,0.9387014859803544,0.9376726905372614,,0.6833333333333331,0.8383506985134549
193,9,13,5,0.7,0.15,1000,diverse,0.927084121227804,,0.9387014859803544,0.937539778932702,,0.6833333333333331,0.8383283626302084
194,9,13,5,0.7,0.15,1000,diverse,0.9286753389683003,,0.9387014859803544,0.938172872593737,,0.6833333333333331,0.839940478922526
195,9,13,5,0.7,0.15,1000,diverse,0.927275477687192,,0.9387014859803544,0.9370754650937932,,0.6833333333333332,0.8373086500379774
196,9,13,5,0.7,0.15,1000,diverse,0.929189643764863,,0.9387014859803544,0.937995666439976,,0.6833333333333331,0.8392728266059027
197,9,13,5,0.7,0.15,1000,diverse,0.9255872581375512,,0.9387014859803544,0.936298965466602,,0.6833333333333331,0.8355021610514323
198,9,13,5,0.7,0.15,1000,diverse,0.9234605407476896,,0.9387014859803544,0.9363452720815972,,0.6833333333333333,0.8352998060438368
