,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
19,9,15,7,0.6,0.2,1000,diverse,0.7721539193233335,,0.7887877495542779,0.7887877495542779,,0.5952380952380952,0.7075326748008975
20,9,15,7,0.6,0.2,1000,diverse,0.7791358730367497,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7097811266960762
21,9,15,7,0.6,0.2,1000,diverse,0.7795888218413047,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7104904139666457
22,9,15,7,0.6,0.2,1000,diverse,0.7785649644807981,,0.7887877495542779,0.7887877495542779,,0.5952380952380955,0.7122077139195456
23,9,15,7,0.6,0.2,1000,diverse,0.7745827615777972,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7054472765966344
24,9,15,7,0.6,0.2,1000,diverse,0.7800504367938861,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7104648353716132
25,9,15,7,0.6,0.2,1000,diverse,0.7744600012991694,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7084321529839838
26,9,15,7,0.6,0.2,1000,diverse,0.7755328197852802,,0.7887877495542779,0.7887877495542779,,0.5952380952380956,0.7090572187444304
27,9,15,7,0.6,0.2,1000,diverse,0.7820911365710084,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.712989134746118
28,9,15,7,0.6,0.2,1000,diverse,0.7767188838044874,,0.7887877495542779,0.7887877495542779,,0.5952380952380956,0.7088077773624989
29,9,15,7,0.6,0.2,1000,diverse,0.7857026019786753,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7158552431535992
30,9,15,7,0.6,0.2,1000,diverse,0.7820038795680078,,0.7887877495542779,0.7887877495542779,,0.5952380952380951,0.7088146821428877
31,9,15,7,0.6,0.2,1000,diverse,0.772631622002443,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.704581925490769
32,9,15,7,0.6,0.2,1000,diverse,0.7759158009150913,,0.7887877495542779,0.7887877495542779,,0.5952380952380955,0.7097346172881482
33,9,15,7,0.6,0.2,1000,diverse,0.773079073305597,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7047603030445554
34,9,15,7,0.6,0.2,1000,diverse,0.7822453327932193,,0.7887877495542779,0.7887877495542779,,0.5952380952380951,0.7120749884335797
35,9,15,7,0.6,0.2,1000,diverse,0.7818245920100502,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7133718830810563
36,9,15,7,0.6,0.2,1000,diverse,0.7861172964023855,,0.7887877495542779,0.7887877495542779,,0.595238095238095,0.7124018211761727
37,9,15,7,0.6,0.2,1000,diverse,0.7815552240597698,,0.7887877495542779,0.7887877495542779,,0.595238095238095,0.7097632228159982
38,9,15,7,0.6,0.2,1000,diverse,0.784872652399804,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7143486624507361
39,9,15,7,0.6,0.2,1000,diverse,0.7782940094747122,,0.7887877495542779,0.7887877495542779,,0.5952380952380951,0.7103320699762422
40,9,15,7,0.6,0.2,1000,diverse,0.7877382793186396,,0.7887877495542779,0.7887877495542779,,0.5952380952380951,0.7167574147862751
41,9,15,7,0.6,0.2,1000,diverse,0.777061177117021,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.709284987090602
42,9,15,7,0.6,0.2,1000,diverse,0.7807470393692091,,0.7887877495542779,0.7887877495542779,,0.595238095238095,0.712038208362324
43,9,15,7,0.6,0.2,1000,diverse,0.7787983338247244,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7116546616833204
44,9,15,7,0.6,0.2,1000,diverse,0.7833511060551768,,0.7887877495542779,0.7887877495542779,,0.5952380952380951,0.7110287240428786
45,9,15,7,0.6,0.2,1000,diverse,0.7755079191159622,,0.7887877495542779,0.7887877495542779,,0.5952380952380952,0.7081816527990781
46,9,15,7,0.6,0.2,1000,diverse,0.7786918562626128,,0.7887877495542779,0.7887877495542779,,0.5952380952380951,0.7103856376207571
47,9,15,7,0.6,0.2,1000,diverse,0.7752583208027635,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7082560787723827
48,9,15,7,0.6,0.2,1000,diverse,0.7766194228678511,,0.7887877495542779,0.7887877495542779,,0.5952380952380955,0.7096808065163434
49,9,15,7,0.6,0.2,1000,diverse,0.7881208403338082,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7165722923001929
50,9,15,7,0.6,0.2,1000,diverse,0.7778769529828586,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7110687622266773
51,9,15,7,0.6,0.2,1000,diverse,0.7747668166235726,,0.7887877495542779,0.7887877495542779,,0.595238095238095,0.7085841905053328
52,9,15,7,0.6,0.2,1000,diverse,0.775518372263085,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7060865936930772
53,9,15,7,0.6,0.2,1000,diverse,0.7753474319934361,,0.7887877495542779,0.7887877495542779,,0.5952380952380955,0.7092772295665059
54,9,15,7,0.6,0.2,1000,diverse,0.7845328515066889,,0.7887877495542779,0.7887877495542779,,0.5952380952380952,0.7136805686071577
55,9,15,7,0.6,0.2,1000,diverse,0.7801059314744012,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7107787666476837
56,9,15,7,0.6,0.2,1000,diverse,0.7844074755978632,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7151984659156299
57,9,15,7,0.6,0.2,1000,diverse,0.7844458660916149,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7134246653771166
58,9,15,7,0.6,0.2,1000,diverse,0.7780664863476245,,0.7887877495542779,0.7887877495542779,,0.5952380952380955,0.7099849455346527
59,9,15,7,0.6,0.2,1000,diverse,0.7777756361815393,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7078985257600392
60,9,15,7,0.6,0.2,1000,diverse,0.7770360670933236,,0.7887877495542779,0.7887877495542779,,0.5952380952380952,0.7108347367870018
61,9,15,7,0.6,0.2,1000,diverse,0.7832351902708072,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7122616192270605
62,9,15,7,0.6,0.2,1000,diverse,0.7836873907500852,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7119533961594396
63,9,15,7,0.6,0.2,1000,diverse,0.7754412529362031,,0.7887877495542779,0.7887877495542779,,0.5952380952380952,0.709019256064751
64,9,15,7,0.6,0.2,1000,diverse,0.7770076006009532,,0.7887877495542779,0.7887877495542779,,0.5952380952380952,0.7079467078130037
65,9,15,7,0.6,0.2,1000,diverse,0.7840153602017272,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7138978970483495
66,9,15,7,0.6,0.2,1000,diverse,0.7862543008489122,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7145328118434617
67,9,15,7,0.6,0.2,1000,diverse,0.7793478431019045,,0.7887877495542779,0.7887877495542779,,0.5952380952380955,0.7120352059695461
68,9,15,7,0.6,0.2,1000,diverse,0.7892942104292937,,0.7887877495542779,0.7887877495542779,,0.5952380952380952,0.7159567312564264
69,9,15,7,0.6,0.2,1000,diverse,0.7813504963107671,,0.7887877495542779,0.7887877495542779,,0.5952380952380952,0.7108449889497774
70,9,15,7,0.6,0.2,1000,diverse,0.7832640594418656,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7125745701854334
71,9,15,7,0.6,0.2,1000,diverse,0.7829337901837259,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7130706252113667
72,9,15,7,0.6,0.2,1000,diverse,0.7790957496728153,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7082971896031334
73,9,15,7,0.6,0.2,1000,diverse,0.7863924592482736,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7148826491272735
74,9,15,7,0.6,0.2,1000,diverse,0.7820774329036928,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7116877756055914
75,9,15,7,0.6,0.2,1000,diverse,0.7875718894665873,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7178697712987261
76,9,15,7,0.6,0.2,1000,diverse,0.7773815336383001,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7107725791048892
77,9,15,7,0.6,0.2,1000,diverse,0.7831739683796801,,0.7887877495542779,0.7887877495542779,,0.5952380952380951,0.7142877555310813
78,9,15,7,0.6,0.2,1000,diverse,0.7824349261284769,,0.7887877495542779,0.7887877495542779,,0.5952380952380955,0.7135099821581199
79,9,15,7,0.6,0.2,1000,diverse,0.7855656450925603,,0.7887877495542779,0.7887877495542779,,0.5952380952380951,0.7145322287822251
80,9,15,7,0.6,0.2,1000,diverse,0.776423458864016,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7095609667845718
81,9,15,7,0.6,0.2,1000,diverse,0.776973405013903,,0.7887877495542779,0.7887877495542779,,0.5952380952380952,0.7086675372757303
82,9,15,7,0.6,0.2,1000,diverse,0.78731477223558,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7158256033687507
83,9,15,7,0.6,0.2,1000,diverse,0.7782822757127101,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.70952043767208
84,9,15,7,0.6,0.2,1000,diverse,0.7786006676534012,,0.7887877495542779,0.7887877495542779,,0.5952380952380956,0.7100090407681606
85,9,15,7,0.6,0.2,1000,diverse,0.7802066188716712,,0.7887877495542779,0.7887877495542779,,0.5952380952380955,0.7111534742817854
86,9,15,7,0.6,0.2,1000,diverse,0.7786796747336708,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7090250341137149
87,9,15,7,0.6,0.2,1000,diverse,0.7763853501961615,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7084664439711507
88,9,15,7,0.6,0.2,1000,diverse,0.774832546853423,,0.7887877495542779,0.7887877495542779,,0.5952380952380952,0.7081416076181412
89,9,15,7,0.6,0.2,1000,diverse,0.7769443007398771,,0.7887877495542779,0.7887877495542779,,0.5952380952380955,0.7092895485176718
90,9,15,7,0.6,0.2,1000,diverse,0.7796285580206881,,0.7887877495542779,0.7887877495542779,,0.5952380952380955,0.7120666420532316
91,9,15,7,0.6,0.2,1000,diverse,0.7902606098244025,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7169569110263015
92,9,15,7,0.6,0.2,1000,diverse,0.7742769050954741,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7097603624615432
93,9,15,7,0.6,0.2,1000,diverse,0.7888433282966925,,0.7887877495542779,0.7887877495542779,,0.5952380952380951,0.7146978304844637
94,9,15,7,0.6,0.2,1000,diverse,0.7864836566036446,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.716103764095702
95,9,15,7,0.6,0.2,1000,diverse,0.7812624016612124,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7113798236136089
96,9,15,7,0.6,0.2,1000,diverse,0.7758103930633073,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7069041051856295
97,9,15,7,0.6,0.2,1000,diverse,0.7873266726079307,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7150079409043878
98,9,15,7,0.6,0.2,1000,diverse,0.7827175207958519,,0.7887877495542779,0.7887877495542779,,0.5952380952380956,0.7131676534698923
99,9,15,7,0.6,0.2,1000,diverse,0.777333359907306,,0.7887877495542779,0.7887877495542779,,0.5952380952380952,0.7091412320112275
100,9,15,7,0.6,0.2,1000,diverse,0.7795381150324303,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7119751483426555
101,9,15,7,0.6,0.2,1000,diverse,0.7868996810370037,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7160844051562038
102,9,15,7,0.6,0.2,1000,diverse,0.7772650407617634,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7087771130793009
103,9,15,7,0.6,0.2,1000,diverse,0.7840347279230186,,0.7887877495542779,0.7887877495542779,,0.5952380952380955,0.7147379306057959
104,9,15,7,0.6,0.2,1000,diverse,0.783250142117587,,0.7887877495542779,0.7887877495542779,,0.5952380952380951,0.7120134964648003
105,9,15,7,0.6,0.2,1000,diverse,0.7738773326717423,,0.7887877495542779,0.7887877495542779,,0.5952380952380951,0.7076925080282525
106,9,15,7,0.6,0.2,1000,diverse,0.7792712263993622,,0.7887877495542779,0.7887877495542779,,0.5952380952380956,0.7105400359392959
107,9,15,7,0.6,0.2,1000,diverse,0.7882339930569167,,0.7887877495542779,0.7887877495542779,,0.5952380952380955,0.7172499947524833
108,9,15,7,0.6,0.2,1000,diverse,0.7779786141662053,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7098408141014563
109,9,15,7,0.6,0.2,1000,diverse,0.7843872029224808,,0.7887877495542779,0.7887877495542779,,0.5952380952380955,0.7138059406798836
110,9,15,7,0.6,0.2,1000,diverse,0.7705217761423555,,0.7887877495542779,0.7887877495542779,,0.5952380952380955,0.7039465488327061
111,9,15,7,0.6,0.2,1000,diverse,0.7828535340770022,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7130012549306269
112,9,15,7,0.6,0.2,1000,diverse,0.784825731973747,,0.7887877495542779,0.7887877495542779,,0.5952380952380952,0.7155051716007004
113,9,15,7,0.6,0.2,1000,diverse,0.7762174990115673,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7088766958778514
114,9,15,7,0.6,0.2,1000,diverse,0.7793632922595888,,0.7887877495542779,0.7887877495542779,,0.5952380952380949,0.7097777076064437
115,9,15,7,0.6,0.2,1000,diverse,0.7821319382844485,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7129268351829973
116,9,15,7,0.6,0.2,1000,diverse,0.779595617225455,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7102767716841879
117,9,15,7,0.6,0.2,1000,diverse,0.7820938563114153,,0.7887877495542779,0.7887877495542779,,0.5952380952380952,0.7112488711579116
118,9,15,7,0.6,0.2,1000,diverse,0.7778328356262856,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7094659344596054
119,9,15,7,0.6,0.2,1000,diverse,0.7807925380442988,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7118530900484585
120,9,15,7,0.6,0.2,1000,diverse,0.7813303385599091,,0.7887877495542779,0.7887877495542779,,0.5952380952380952,0.7110903261566184
121,9,15,7,0.6,0.2,1000,diverse,0.7738516703628411,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7066929150911233
122,9,15,7,0.6,0.2,1000,diverse,0.7791671186002787,,0.7887877495542779,0.7887877495542779,,0.5952380952380952,0.711610625903498
123,9,15,7,0.6,0.2,1000,diverse,0.7811210605407217,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7129700849853756
124,9,15,7,0.6,0.2,1000,diverse,0.7817840343557432,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7136361992844736
125,9,15,7,0.6,0.2,1000,diverse,0.7787051795480295,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7109378375790133
126,9,15,7,0.6,0.2,1000,diverse,0.7805542575818658,,0.7887877495542779,0.7887877495542779,,0.5952380952380952,0.7098605909458685
127,9,15,7,0.6,0.2,1000,diverse,0.7732454179868093,,0.7887877495542779,0.7887877495542779,,0.5952380952380951,0.7062177111955431
128,9,15,7,0.6,0.2,1000,diverse,0.7773756387419373,,0.7887877495542779,0.7887877495542779,,0.5952380952380955,0.7084456477650023
129,9,15,7,0.6,0.2,1000,diverse,0.7804877761386475,,0.7887877495542779,0.7887877495542779,,0.5952380952380952,0.7113494048033923
130,9,15,7,0.6,0.2,1000,diverse,0.7808185544361954,,0.7887877495542779,0.7887877495542779,,0.5952380952380955,0.7128740414512527
131,9,15,7,0.6,0.2,1000,diverse,0.7839474610398163,,0.7887877495542779,0.7887877495542779,,0.5952380952380952,0.714774719076802
132,9,15,7,0.6,0.2,1000,diverse,0.7812937911532025,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7111885477309623
133,9,15,7,0.6,0.2,1000,diverse,0.782021645664899,,0.7887877495542779,0.7887877495542779,,0.5952380952380952,0.7135679687663884
134,9,15,7,0.6,0.2,1000,diverse,0.7762075661777526,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.709216020259888
135,9,15,7,0.6,0.2,1000,diverse,0.7783949164606601,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.709220333580369
136,9,15,7,0.6,0.2,1000,diverse,0.7815683211931426,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7123943824955777
137,9,15,7,0.6,0.2,1000,diverse,0.7808974011705221,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.711950413119628
138,9,15,7,0.6,0.2,1000,diverse,0.7793725885878098,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.708565518115967
139,9,15,7,0.6,0.2,1000,diverse,0.7866876500286297,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7167722694250466
140,9,15,7,0.6,0.2,1000,diverse,0.78730165870187,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7143478551467394
141,9,15,7,0.6,0.2,1000,diverse,0.7810668220545389,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7127906661259137
142,9,15,7,0.6,0.2,1000,diverse,0.7844894557389852,,0.7887877495542779,0.7887877495542779,,0.5952380952380952,0.7130703132684025
143,9,15,7,0.6,0.2,1000,diverse,0.7835131416984278,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7109476449352237
144,9,15,7,0.6,0.2,1000,diverse,0.7772232643380415,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7091373481975642
145,9,15,7,0.6,0.2,1000,diverse,0.7755678093454774,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.709404931265142
146,9,15,7,0.6,0.2,1000,diverse,0.7728820626761552,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7076427139542196
147,9,15,7,0.6,0.2,1000,diverse,0.7717886399663585,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.707191582587538
148,9,15,7,0.6,0.2,1000,diverse,0.780875770749881,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7106855722738354
149,9,15,7,0.6,0.2,1000,diverse,0.7823221658190287,,0.7887877495542779,0.7887877495542779,,0.5952380952380956,0.7140816736164487
150,9,15,7,0.6,0.2,1000,diverse,0.7780902720899747,,0.7887877495542779,0.7887877495542779,,0.5952380952380951,0.7100334159994615
151,9,15,7,0.6,0.2,1000,diverse,0.7830744824254308,,0.7887877495542779,0.7887877495542779,,0.5952380952380952,0.7136078544651314
152,9,15,7,0.6,0.2,1000,diverse,0.7777320198024793,,0.7887877495542779,0.7887877495542779,,0.5952380952380951,0.7100479042138661
153,9,15,7,0.6,0.2,1000,diverse,0.7779486373641213,,0.7887877495542779,0.7887877495542779,,0.5952380952380955,0.7098199371676875
154,9,15,7,0.6,0.2,1000,diverse,0.7782258651494829,,0.7887877495542779,0.7887877495542779,,0.5952380952380951,0.7069798587485212
155,9,15,7,0.6,0.2,1000,diverse,0.7723433478821757,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7047415711534728
156,9,15,7,0.6,0.2,1000,diverse,0.7796525154944525,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7093505248291021
157,9,15,7,0.6,0.2,1000,diverse,0.7856962419201925,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7145699891137035
158,9,15,7,0.6,0.2,1000,diverse,0.7810469980674115,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7130529886767027
159,9,15,7,0.6,0.2,1000,diverse,0.7819805285700674,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7149082870310894
160,9,15,7,0.6,0.2,1000,diverse,0.7847592332118403,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7142074109435289
161,9,15,7,0.6,0.2,1000,diverse,0.7872935540969641,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.716954523309921
162,9,15,7,0.6,0.2,1000,diverse,0.772284344830652,,0.7887877495542779,0.7887877495542779,,0.595238095238095,0.7072199726318007
163,9,15,7,0.6,0.2,1000,diverse,0.7879344121487513,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7163245326238784
164,9,15,7,0.6,0.2,1000,diverse,0.7804221882228972,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7110905672107521
165,9,15,7,0.6,0.2,1000,diverse,0.7720899090538649,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7035727558264178
166,9,15,7,0.6,0.2,1000,diverse,0.7789055164363008,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7095846475924417
167,9,15,7,0.6,0.2,1000,diverse,0.7781811525849247,,0.7887877495542779,0.7887877495542779,,0.5952380952380951,0.7096979593045605
168,9,15,7,0.6,0.2,1000,diverse,0.7835379839738594,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7119159818529345
169,9,15,7,0.6,0.2,1000,diverse,0.7776508158489595,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7101675183553122
170,9,15,7,0.6,0.2,1000,diverse,0.7814540511476105,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7119673395608973
171,9,15,7,0.6,0.2,1000,diverse,0.7742670222708221,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7076944127750464
172,9,15,7,0.6,0.2,1000,diverse,0.7837392922688746,,0.7887877495542779,0.7887877495542779,,0.5952380952380952,0.7132105142693081
173,9,15,7,0.6,0.2,1000,diverse,0.7807804365046582,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.71133134400457
174,9,15,7,0.6,0.2,1000,diverse,0.7775311886517684,,0.7887877495542779,0.7887877495542779,,0.5952380952380955,0.7082621043623575
175,9,15,7,0.6,0.2,1000,diverse,0.7811400951273053,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.712043706315814
176,9,15,7,0.6,0.2,1000,diverse,0.7811201368828493,,0.7887877495542779,0.7887877495542779,,0.5952380952380955,0.7108409415329726
177,9,15,7,0.6,0.2,1000,diverse,0.7732198875938192,,0.7887877495542779,0.7887877495542779,,0.595238095238095,0.7076043383985753
178,9,15,7,0.6,0.2,1000,diverse,0.7801456342497857,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7097567247962632
179,9,15,7,0.6,0.2,1000,diverse,0.781008013410895,,0.7887877495542779,0.7887877495542779,,0.595238095238095,0.7146538924891866
180,9,15,7,0.6,0.2,1000,diverse,0.7835024822343595,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7135211847549753
181,9,15,7,0.6,0.2,1000,diverse,0.7823470052815726,,0.7887877495542779,0.7887877495542779,,0.5952380952380951,0.7139904126730481
182,9,15,7,0.6,0.2,1000,diverse,0.777356904723707,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7101079241585846
183,9,15,7,0.6,0.2,1000,diverse,0.7720829171774011,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7047570111443955
184,9,15,7,0.6,0.2,1000,diverse,0.7813904173071673,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7126584013123782
185,9,15,7,0.6,0.2,1000,diverse,0.7848588602797855,,0.7887877495542779,0.7887877495542779,,0.5952380952380955,0.712673050500905
186,9,15,7,0.6,0.2,1000,diverse,0.7793118630861413,,0.7887877495542779,0.7887877495542779,,0.5952380952380955,0.7094174252937209
187,9,15,7,0.6,0.2,1000,diverse,0.7736554746162878,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7092971973744338
188,9,15,7,0.6,0.2,1000,diverse,0.7820543608205464,,0.7887877495542779,0.7887877495542779,,0.5952380952380955,0.7122010724988116
189,9,15,7,0.6,0.2,1000,diverse,0.7793063254241444,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7118222231563974
190,9,15,7,0.6,0.2,1000,diverse,0.7761005224460911,,0.7887877495542779,0.7887877495542779,,0.5952380952380952,0.7091998579805656
191,9,15,7,0.6,0.2,1000,diverse,0.7787372664335328,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7102072737984266
192,9,15,7,0.6,0.2,1000,diverse,0.7759111835353725,,0.7887877495542779,0.7887877495542779,,0.5952380952380955,0.7085874946269418
193,9,15,7,0.6,0.2,1000,diverse,0.7757229508624903,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7077268383530403
194,9,15,7,0.6,0.2,1000,diverse,0.7744132769267766,,0.7887877495542779,0.7887877495542779,,0.5952380952380955,0.7086673712829135
195,9,15,7,0.6,0.2,1000,diverse,0.7744287785912634,,0.7887877495542779,0.7887877495542779,,0.5952380952380952,0.709275985392384
196,9,15,7,0.6,0.2,1000,diverse,0.7780113231158801,,0.7887877495542779,0.7887877495542779,,0.5952380952380953,0.7075535032495773
197,9,15,7,0.6,0.2,1000,diverse,0.7771397192347298,,0.7887877495542779,0.7887877495542779,,0.5952380952380952,0.7085346304232647
