,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
2691,9,15,9,0.65,0.2,10000,diverse,0.8802666053587368,,0.8888232671201036,0.8886324742878381,0.4444444444444442,0.8274030154644882
2692,9,15,9,0.65,0.2,10000,diverse,0.8853034497239136,,0.8888232671201036,0.8888495186853244,0.4444444444444443,0.8320937823980501
2693,9,15,9,0.65,0.2,10000,diverse,0.8756482749134538,,0.8888232671201036,0.8883561205212338,0.4444444444444441,0.823275866461721
2694,9,15,9,0.65,0.2,10000,diverse,0.8788996245281518,,0.8888232671201036,0.8886111912401009,0.4444444444444442,0.8271633073522808
2695,9,15,9,0.65,0.2,10000,diverse,0.8790556156591927,,0.8888232671201036,0.8886083211485334,0.4444444444444441,0.8266150839792226
2696,9,15,9,0.65,0.2,10000,diverse,0.8823740371004117,,0.8888232671201036,0.8887741571263714,0.4444444444444441,0.8296815515168992
2697,9,15,9,0.65,0.2,10000,diverse,0.8823419259634256,,0.8888232671201036,0.8887609206208266,0.4444444444444442,0.8299619919930252
2698,9,15,9,0.65,0.2,10000,diverse,0.8793351880491903,,0.8888232671201036,0.8885486546925728,0.4444444444444443,0.8260794136570565
2699,9,15,9,0.65,0.2,10000,diverse,0.885274352636686,,0.8888232671201036,0.888847383825154,0.4444444444444442,0.8307751914330371
2700,9,15,9,0.65,0.2,10000,diverse,0.8825952577670676,,0.8888232671201036,0.888786564568721,0.4444444444444441,0.8299574429579342
2701,9,15,9,0.65,0.2,10000,diverse,0.8816682509912284,,0.8888232671201036,0.8887223751028315,0.4444444444444442,0.8296858610515732
2702,9,15,9,0.65,0.2,10000,diverse,0.8798529221940294,,0.8888232671201036,0.8886124610470328,0.4444444444444443,0.8271371469539093
2703,9,15,9,0.65,0.2,10000,diverse,0.8822856518888438,,0.8888232671201036,0.8888478126443754,0.4444444444444442,0.8317624073220969
2704,9,15,9,0.65,0.2,10000,diverse,0.8822109703066724,,0.8888232671201036,0.8887257499868975,0.4444444444444442,0.829135136308686
2705,9,15,9,0.65,0.2,10000,diverse,0.8821974358119509,,0.8888232671201036,0.888791764447679,0.4444444444444443,0.8300378089634024
2706,9,15,9,0.65,0.2,10000,diverse,0.8779294052131358,,0.8888232671201036,0.8884659782558049,0.444444444444444,0.8250889585405461
2707,9,15,9,0.65,0.2,10000,diverse,0.8805454755853352,,0.8888232671201036,0.8886354157360109,0.4444444444444443,0.827649856674618
2708,9,15,9,0.65,0.2,10000,diverse,0.8796094418498801,,0.8888232671201036,0.8886623451377044,0.4444444444444443,0.8286344499196404
2709,9,15,9,0.65,0.2,10000,diverse,0.8837424822765885,,0.8888232671201036,0.8887636112559235,0.4444444444444441,0.8302751639095676
2710,9,15,9,0.65,0.2,10000,diverse,0.88073032650949,,0.8888232671201036,0.8885961718125366,0.4444444444444442,0.8270964811543283
2711,9,15,9,0.65,0.2,10000,diverse,0.8814657258635015,,0.8888232671201036,0.8886630711091699,0.4444444444444443,0.8280778288479521
2712,9,15,9,0.65,0.2,10000,diverse,0.8839724280385258,,0.8888232671201036,0.8887469521277888,0.4444444444444443,0.8295449134221807
2713,9,15,9,0.65,0.2,10000,diverse,0.8819901129075929,,0.8888232671201036,0.8887705077048803,0.4444444444444442,0.8303796552908875
2714,9,15,9,0.65,0.2,10000,diverse,0.8866842451779288,,0.8888232671201036,0.8889620308961903,0.4444444444444443,0.833488050848185
2715,9,15,9,0.65,0.2,10000,diverse,0.8816855846569548,,0.8888232671201036,0.8886882221660223,0.4444444444444442,0.8290803325105001
2716,9,15,9,0.65,0.2,10000,diverse,0.8857623972066544,,0.8888232671201036,0.8888811916591653,0.4444444444444443,0.8318710399446015
2717,9,15,9,0.65,0.2,10000,diverse,0.8795434870570566,,0.8888232671201036,0.888630716011718,0.4444444444444443,0.8280059623308451
2718,9,15,9,0.65,0.2,10000,diverse,0.8819718663527257,,0.8888232671201036,0.8886919051681116,0.444444444444444,0.8286932524853349
2719,9,15,9,0.65,0.2,10000,diverse,0.8857139572788358,,0.8888232671201036,0.8888845935622719,0.4444444444444442,0.8327014518658266
2720,9,15,9,0.65,0.2,10000,diverse,0.8832579091415725,,0.8888232671201036,0.8888161135839049,0.444444444444444,0.8313666010333925
2721,9,15,9,0.65,0.2,10000,diverse,0.8838589568646545,,0.8888232671201036,0.8889012093505392,0.4444444444444443,0.8333130963275382
2722,9,15,9,0.65,0.2,10000,diverse,0.8822145511235288,,0.8888232671201036,0.8886960313826207,0.444444444444444,0.827706646808755
2723,9,15,9,0.65,0.2,10000,diverse,0.88635124233825,,0.8888232671201036,0.8888651188802178,0.4444444444444441,0.8307624222329189
2724,9,15,9,0.65,0.2,10000,diverse,0.8848660315532217,,0.8888232671201036,0.8887721632959239,0.444444444444444,0.8298548674641046
2725,9,15,9,0.65,0.2,10000,diverse,0.8820213168263205,,0.8888232671201036,0.8886708140918296,0.4444444444444441,0.8277753588975708
2726,9,15,9,0.65,0.2,10000,diverse,0.8817812573888623,,0.8888232671201036,0.8888044476018404,0.4444444444444444,0.8307303675329489
2727,9,15,9,0.65,0.2,10000,diverse,0.8840945628842335,,0.8888232671201036,0.8887541394146716,0.4444444444444443,0.8288259361137649
2728,9,15,9,0.65,0.2,10000,diverse,0.8816518627404778,,0.8888232671201036,0.8886696034884565,0.4444444444444442,0.8285739163757964
2729,9,15,9,0.65,0.2,10000,diverse,0.8841557167126345,,0.8888232671201036,0.8888277608392308,0.444444444444444,0.8318566437024487
2730,9,15,9,0.65,0.2,10000,diverse,0.8830685797942419,,0.8888232671201036,0.8887550262337639,0.4444444444444442,0.8298408092291708
2731,9,15,9,0.65,0.2,10000,diverse,0.8820096724702137,,0.8888232671201036,0.8887524326308301,0.4444444444444442,0.8299609424253507
2732,9,15,9,0.65,0.2,10000,diverse,0.8797722481259389,,0.8888232671201036,0.8887755673948543,0.4444444444444441,0.8298696648636471
2733,9,15,9,0.65,0.2,10000,diverse,0.8745021068036406,,0.8888232671201036,0.8883453242390238,0.4444444444444442,0.8228031859004117
2734,9,15,9,0.65,0.2,10000,diverse,0.8819609868514856,,0.8888232671201036,0.8887480035269478,0.444444444444444,0.830217074947705
2735,9,15,9,0.65,0.2,10000,diverse,0.8797090587315828,,0.8888232671201036,0.8886302981961441,0.444444444444444,0.8276922741965609
2736,9,15,9,0.65,0.2,10000,diverse,0.8825492370874436,,0.8888232671201036,0.8887560405114863,0.444444444444444,0.8300549151697946
2737,9,15,9,0.65,0.2,10000,diverse,0.883289944933652,,0.8888232671201036,0.8887697668074435,0.4444444444444441,0.830096224595511
2738,9,15,9,0.65,0.2,10000,diverse,0.8827078640193807,,0.8888232671201036,0.8887728738542241,0.4444444444444442,0.8309151286585849
2739,9,15,9,0.65,0.2,10000,diverse,0.8876767554880987,,0.8888232671201036,0.8889472182728494,0.4444444444444442,0.8337554753189491
2740,9,15,9,0.65,0.2,10000,diverse,0.8819859208076832,,0.8888232671201036,0.8887401961930649,0.4444444444444442,0.8298238533212631
2741,9,15,9,0.65,0.2,10000,diverse,0.8777141854061434,,0.8888232671201036,0.8885950439785266,0.4444444444444442,0.8270550157081634
2742,9,15,9,0.65,0.2,10000,diverse,0.8834024159458697,,0.8888232671201036,0.8887589107037065,0.4444444444444442,0.8289497664027466
2743,9,15,9,0.65,0.2,10000,diverse,0.8795070433788492,,0.8888232671201036,0.8886705399759234,0.4444444444444443,0.8280313913412557
2744,9,15,9,0.65,0.2,10000,diverse,0.8817276705417718,,0.8888232671201036,0.8887508676048775,0.4444444444444441,0.8295245022638789
2745,9,15,9,0.65,0.2,10000,diverse,0.8812391957818937,,0.8888232671201036,0.8887264041382136,0.4444444444444443,0.8286192818569647
2746,9,15,9,0.65,0.2,10000,diverse,0.8843148972095928,,0.8888232671201036,0.8888291371457155,0.4444444444444443,0.8302171403280957
2747,9,15,9,0.65,0.2,10000,diverse,0.8810482444888024,,0.8888232671201036,0.8886596005904772,0.4444444444444441,0.8280242440204595
2748,9,15,9,0.65,0.2,10000,diverse,0.8855574153833302,,0.8888232671201036,0.8888973128411899,0.4444444444444443,0.832320858711542
2749,9,15,9,0.65,0.2,10000,diverse,0.8809515800455037,,0.8888232671201036,0.888700035393722,0.4444444444444441,0.828962682499295
2750,9,15,9,0.65,0.2,10000,diverse,0.8861374072259891,,0.8888232671201036,0.8889604558527049,0.4444444444444441,0.83410573076493
2751,9,15,9,0.65,0.2,10000,diverse,0.8819684964360699,,0.8888232671201036,0.8887392549236102,0.4444444444444442,0.8295634167718512
2752,9,15,9,0.65,0.2,10000,diverse,0.8828635833558663,,0.8888232671201036,0.8888049817452187,0.4444444444444441,0.8302834419866847
2753,9,15,9,0.65,0.2,10000,diverse,0.8811318854460507,,0.8888232671201036,0.8887207117643237,0.4444444444444442,0.8291677205790151
2754,9,15,9,0.65,0.2,10000,diverse,0.8846788654046116,,0.8888232671201036,0.8887994869843139,0.444444444444444,0.8295268932995106
2755,9,15,9,0.65,0.2,10000,diverse,0.8828545186498208,,0.8888232671201036,0.8887246752708011,0.4444444444444441,0.8290069430664713
2756,9,15,9,0.65,0.2,10000,diverse,0.8817164154431218,,0.8888232671201036,0.8887882008953057,0.4444444444444441,0.8306891129660554
2757,9,15,9,0.65,0.2,10000,diverse,0.8811168776500048,,0.8888232671201036,0.8887229459756739,0.4444444444444443,0.8294996694596916
2758,9,15,9,0.65,0.2,10000,diverse,0.8861543728463797,,0.8888232671201036,0.8889182732526032,0.4444444444444441,0.8334722576158928
2759,9,15,9,0.65,0.2,10000,diverse,0.8809095669989938,,0.8888232671201036,0.8886643777554513,0.4444444444444442,0.8284854636435751
2760,9,15,9,0.65,0.2,10000,diverse,0.8850602745323607,,0.8888232671201036,0.8889282804636076,0.4444444444444442,0.8324639692375644
2761,9,15,9,0.65,0.2,10000,diverse,0.8800670512216383,,0.8888232671201036,0.8887414992098532,0.4444444444444441,0.8293631958450889
2762,9,15,9,0.65,0.2,10000,diverse,0.879134872619204,,0.8888232671201036,0.8886087574959932,0.4444444444444442,0.8268998971513598
2763,9,15,9,0.65,0.2,10000,diverse,0.8780057323013606,,0.8888232671201036,0.8886146313594145,0.444444444444444,0.8270833137086024
2764,9,15,9,0.65,0.2,10000,diverse,0.8845131983887826,,0.8888232671201036,0.8888325337547257,0.4444444444444441,0.8307221693398334
2765,9,15,9,0.65,0.2,10000,diverse,0.8808913895961643,,0.8888232671201036,0.8887147718001077,0.4444444444444442,0.8286172395930886
2766,9,15,9,0.65,0.2,10000,diverse,0.8749526868320178,,0.8888232671201036,0.8882838306503196,0.4444444444444442,0.822976580241132
2767,9,15,9,0.65,0.2,10000,diverse,0.8812509762265732,,0.8888232671201036,0.888658497527813,0.444444444444444,0.8279427707892048
2768,9,15,9,0.65,0.2,10000,diverse,0.8814932607566114,,0.8888232671201036,0.8886496714341213,0.4444444444444443,0.8275712013088247
2769,9,15,9,0.65,0.2,10000,diverse,0.8825189189718332,,0.8888232671201036,0.888776104270701,0.4444444444444441,0.8304484748328719
2770,9,15,9,0.65,0.2,10000,diverse,0.8798596334563682,,0.8888232671201036,0.8886785460838321,0.4444444444444442,0.8273215812461052
2771,9,15,9,0.65,0.2,10000,diverse,0.881768898617471,,0.8888232671201036,0.8887491534894599,0.444444444444444,0.8291085290798852
2772,9,15,9,0.65,0.2,10000,diverse,0.8818968245750408,,0.8888232671201036,0.8887168470921188,0.4444444444444441,0.8292951907575458
2773,9,15,9,0.65,0.2,10000,diverse,0.8733921126366844,,0.8888232671201036,0.8883407191366915,0.4444444444444441,0.823071748662579
2774,9,15,9,0.65,0.2,10000,diverse,0.8817915503681012,,0.8888232671201036,0.8887043932656165,0.4444444444444443,0.8294477961106388
2775,9,15,9,0.65,0.2,10000,diverse,0.8781759437581937,,0.8888232671201036,0.8886674154095172,0.4444444444444442,0.8274820520769282
2776,9,15,9,0.65,0.2,10000,diverse,0.8815934116110546,,0.8888232671201036,0.8887039309293938,0.4444444444444441,0.8286670263535367
2777,9,15,9,0.65,0.2,10000,diverse,0.8819626198322202,,0.8888232671201036,0.8886958604341698,0.4444444444444443,0.8284474030910718
2778,9,15,9,0.65,0.2,10000,diverse,0.8780651014681257,,0.8888232671201036,0.8885444579250278,0.4444444444444442,0.8263558483627667
2779,9,15,9,0.65,0.2,10000,diverse,0.8817137318328934,,0.8888232671201036,0.8887653838420912,0.4444444444444442,0.8302789422458382
2780,9,15,9,0.65,0.2,10000,diverse,0.8830838829047434,,0.8888232671201036,0.8887419211310004,0.444444444444444,0.8297218721401837
2781,9,15,9,0.65,0.2,10000,diverse,0.8868363492670448,,0.8888232671201036,0.8889567719593348,0.4444444444444442,0.8329759364987199
2782,9,15,9,0.65,0.2,10000,diverse,0.8851215047344482,,0.8888232671201036,0.8887121724560132,0.4444444444444443,0.8281743136076323
2783,9,15,9,0.65,0.2,10000,diverse,0.878216340976938,,0.8888232671201036,0.8884999010456452,0.444444444444444,0.82525222082231
2784,9,15,9,0.65,0.2,10000,diverse,0.8832250520829217,,0.8888232671201036,0.8887817797654318,0.444444444444444,0.8309644505877376
2785,9,15,9,0.65,0.2,10000,diverse,0.8823655301513915,,0.8888232671201036,0.8887898966973337,0.4444444444444441,0.8306341274581441
2786,9,15,9,0.65,0.2,10000,diverse,0.8800368685275257,,0.8888232671201036,0.8886959705468663,0.4444444444444441,0.8275310468273367
2787,9,15,9,0.65,0.2,10000,diverse,0.8838801388102708,,0.8888232671201036,0.8888241078121645,0.4444444444444441,0.8312306601998267
2788,9,15,9,0.65,0.2,10000,diverse,0.8811256445707687,,0.8888232671201036,0.8887399455057475,0.4444444444444441,0.8287344693187273
2789,9,15,9,0.65,0.2,10000,diverse,0.8829975080288114,,0.8888232671201036,0.8887770824739586,0.4444444444444442,0.8306942984165931
2790,9,15,9,0.65,0.2,10000,diverse,0.8792245545854974,,0.8888232671201036,0.888676623058125,0.4444444444444442,0.8278361309292966
2791,9,15,9,0.65,0.2,10000,diverse,0.8866184479307369,,0.8888232671201036,0.8888648895606105,0.4444444444444443,0.8313367733870902
2792,9,15,9,0.65,0.2,10000,diverse,0.8851857084192629,,0.8888232671201036,0.8887734561878347,0.4444444444444442,0.8301479504848598
2793,9,15,9,0.65,0.2,10000,diverse,0.8811433925900557,,0.8888232671201036,0.8886061968723901,0.4444444444444441,0.8251400320451754
2794,9,15,9,0.65,0.2,10000,diverse,0.8896136772159449,,0.8888232671201036,0.8890047151175244,0.4444444444444441,0.8333651409736693
2795,9,15,9,0.65,0.2,10000,diverse,0.8852327023126625,,0.8888232671201036,0.8888737798036055,0.4444444444444441,0.8323363223660644
2796,9,15,9,0.65,0.2,10000,diverse,0.8814826410486546,,0.8888232671201036,0.888708474074526,0.4444444444444443,0.8286371504357857
2797,9,15,9,0.65,0.2,10000,diverse,0.880731936130861,,0.8888232671201036,0.8887485485653107,0.4444444444444443,0.829665519723475
2798,9,15,9,0.65,0.2,10000,diverse,0.8819319433092362,,0.8888232671201036,0.8887231661895297,0.4444444444444441,0.829398973789996
2799,9,15,9,0.65,0.2,10000,diverse,0.886132368863699,,0.8888232671201036,0.88890577334706,0.444444444444444,0.8321237320953309
2800,9,15,9,0.65,0.2,10000,diverse,0.8814777858431206,,0.8888232671201036,0.8886598381853378,0.4444444444444442,0.8281447588878633
2801,9,15,9,0.65,0.2,10000,diverse,0.8783021758521756,,0.8888232671201036,0.8884874679348251,0.444444444444444,0.8254049698520353
2802,9,15,9,0.65,0.2,10000,diverse,0.8810259562975827,,0.8888232671201036,0.8886804462389418,0.4444444444444442,0.8285084173143356
2803,9,15,9,0.65,0.2,10000,diverse,0.8847063913645419,,0.8888232671201036,0.888926047137222,0.4444444444444441,0.833958011882852
2804,9,15,9,0.65,0.2,10000,diverse,0.8760233405037173,,0.8888232671201036,0.8884543644166686,0.4444444444444442,0.8235510199379762
2805,9,15,9,0.65,0.2,10000,diverse,0.883735625285112,,0.8888232671201036,0.888782102894207,0.4444444444444442,0.830727110576222
2806,9,15,9,0.65,0.2,10000,diverse,0.8793338867314795,,0.8888232671201036,0.8886703972552252,0.4444444444444441,0.827339274986588
2807,9,15,9,0.65,0.2,10000,diverse,0.879654921145666,,0.8888232671201036,0.8886604626255649,0.4444444444444441,0.8282248560514636
2808,9,15,9,0.65,0.2,10000,diverse,0.8766147503455312,,0.8888232671201036,0.888418730066074,0.4444444444444443,0.8238239288377225
2809,9,15,9,0.65,0.2,10000,diverse,0.8845436663919751,,0.8888232671201036,0.8888163821171848,0.4444444444444441,0.831010587108307
2810,9,15,9,0.65,0.2,10000,diverse,0.8793404632007972,,0.8888232671201036,0.8885911961634408,0.4444444444444443,0.8262665776003408
2811,9,15,9,0.65,0.2,10000,diverse,0.8806687893923054,,0.8888232671201036,0.8888480903403699,0.4444444444444442,0.830763039947924
2812,9,15,9,0.65,0.2,10000,diverse,0.882224334441242,,0.8888232671201036,0.8887636112559235,0.444444444444444,0.8299150447099692
2813,9,15,9,0.65,0.2,10000,diverse,0.8829613169397048,,0.8888232671201036,0.8888030881818607,0.444444444444444,0.8313430248623441
2814,9,15,9,0.65,0.2,10000,diverse,0.8787529315882968,,0.8888232671201036,0.8885570573815817,0.4444444444444443,0.826079278348589
2815,9,15,9,0.65,0.2,10000,diverse,0.884393556184902,,0.8888232671201036,0.8888706989501869,0.4444444444444442,0.832677913094709
2816,9,15,9,0.65,0.2,10000,diverse,0.8769415240772541,,0.8888232671201036,0.888471122041346,0.4444444444444441,0.825016927455728
2817,9,15,9,0.65,0.2,10000,diverse,0.8835571571320344,,0.8888232671201036,0.88873059956805,0.4444444444444442,0.8281300657908831
2818,9,15,9,0.65,0.2,10000,diverse,0.8811947711181304,,0.8888232671201036,0.8886622893094773,0.4444444444444442,0.8281044926934455
2819,9,15,9,0.65,0.2,10000,diverse,0.880911492376498,,0.8888232671201036,0.8886860916666244,0.4444444444444443,0.8275496925785197
2820,9,15,9,0.65,0.2,10000,diverse,0.8820665133179182,,0.8888232671201036,0.8887081460189508,0.4444444444444441,0.8288400014282469
2821,9,15,9,0.65,0.2,10000,diverse,0.8807150863805393,,0.8888232671201036,0.888631158562996,0.444444444444444,0.826906445315785
2822,9,15,9,0.65,0.2,10000,diverse,0.8809561467111278,,0.8888232671201036,0.888697655085361,0.4444444444444443,0.8283167268757559
2823,9,15,9,0.65,0.2,10000,diverse,0.8779327980995577,,0.8888232671201036,0.8886052671566829,0.4444444444444443,0.826131742007783
2824,9,15,9,0.65,0.2,10000,diverse,0.8846180080902282,,0.8888232671201036,0.8888580213563614,0.444444444444444,0.8310551720861667
2825,9,15,9,0.65,0.2,10000,diverse,0.883103053692135,,0.8888232671201036,0.8888180739623389,0.4444444444444441,0.8310032521900388
2826,9,15,9,0.65,0.2,10000,diverse,0.8856032266659213,,0.8888232671201036,0.8888815359089909,0.4444444444444441,0.8323698335203753
2827,9,15,9,0.65,0.2,10000,diverse,0.883285872216036,,0.8888232671201036,0.8887830989433346,0.444444444444444,0.8306286880554279
2828,9,15,9,0.65,0.2,10000,diverse,0.8806176180406333,,0.8888232671201036,0.8886397076907429,0.4444444444444441,0.8280480035097372
2829,9,15,9,0.65,0.2,10000,diverse,0.8865513783694995,,0.8888232671201036,0.8889395437297368,0.4444444444444441,0.8336617511125812
2830,9,15,9,0.65,0.2,10000,diverse,0.8859565293095628,,0.8888232671201036,0.8887808312033916,0.4444444444444442,0.8294293136469679
2831,9,15,9,0.65,0.2,10000,diverse,0.8826294751181227,,0.8888232671201036,0.888748295217612,0.4444444444444441,0.8291943657638149
2832,9,15,9,0.65,0.2,10000,diverse,0.8794744007270667,,0.8888232671201036,0.8886089396959002,0.4444444444444441,0.8272690293280323
2833,9,15,9,0.65,0.2,10000,diverse,0.8790724766927023,,0.8888232671201036,0.888638653847852,0.4444444444444442,0.8253157648706301
2834,9,15,9,0.65,0.2,10000,diverse,0.8842623278622369,,0.8888232671201036,0.8888242478724944,0.444444444444444,0.8309180737299501
2835,9,15,9,0.65,0.2,10000,diverse,0.8854953727613385,,0.8888232671201036,0.8887541772359174,0.4444444444444441,0.8291680543701554
2836,9,15,9,0.65,0.2,10000,diverse,0.8789348536432423,,0.8888232671201036,0.8885667440470909,0.444444444444444,0.8255953146992022
2837,9,15,9,0.65,0.2,10000,diverse,0.8864505914405211,,0.8888232671201036,0.8889199689904768,0.4444444444444441,0.833095573612407
2838,9,15,9,0.65,0.2,10000,diverse,0.8824924974989818,,0.8888232671201036,0.8886639527713821,0.4444444444444441,0.8282043118644205
2839,9,15,9,0.65,0.2,10000,diverse,0.878963104563976,,0.8888232671201036,0.8885848552159227,0.4444444444444442,0.8264341473309096
2840,9,15,9,0.65,0.2,10000,diverse,0.8835891671005305,,0.8888232671201036,0.8887873439236371,0.4444444444444442,0.8306990521218772
2841,9,15,9,0.65,0.2,10000,diverse,0.8796394414862506,,0.8888232671201036,0.8886231829376747,0.4444444444444442,0.8276181018770572
2842,9,15,9,0.65,0.2,10000,diverse,0.8855162576408113,,0.8888232671201036,0.8888778318214253,0.4444444444444442,0.8326293450981537
2843,9,15,9,0.65,0.2,10000,diverse,0.8834135625049475,,0.8888232671201036,0.8887722959301717,0.4444444444444442,0.8294427270151693
2844,9,15,9,0.65,0.2,10000,diverse,0.8823477443034842,,0.8888232671201036,0.8887491484160391,0.4444444444444442,0.8296964241987802
2845,9,15,9,0.65,0.2,10000,diverse,0.885760441090365,,0.8888232671201036,0.888891128268406,0.4444444444444441,0.8329399559475219
2846,9,15,9,0.65,0.2,10000,diverse,0.8797057721251552,,0.8888232671201036,0.8887239284486496,0.4444444444444441,0.8286920750309972
2847,9,15,9,0.65,0.2,10000,diverse,0.882052975252728,,0.8888232671201036,0.8887370774409388,0.4444444444444441,0.8286957544660368
2848,9,15,9,0.65,0.2,10000,diverse,0.8855237007164604,,0.8888232671201036,0.888839763320467,0.4444444444444441,0.8314669849587986
2849,9,15,9,0.65,0.2,10000,diverse,0.8804218387520324,,0.8888232671201036,0.8886909428357556,0.4444444444444442,0.8286822198810372
2850,9,15,9,0.65,0.2,10000,diverse,0.8831219292156471,,0.8888232671201036,0.8887683446290517,0.4444444444444441,0.8298376592798314
2851,9,15,9,0.65,0.2,10000,diverse,0.8825257037964566,,0.8888232671201036,0.8887424974023267,0.4444444444444442,0.8299980985611497
2852,9,15,9,0.65,0.2,10000,diverse,0.8840141953196481,,0.8888232671201036,0.8888481271713746,0.4444444444444442,0.8315565462828859
2853,9,15,9,0.65,0.2,10000,diverse,0.8850981192970729,,0.8888232671201036,0.888850534301949,0.4444444444444442,0.8317930372795944
2854,9,15,9,0.65,0.2,10000,diverse,0.8885772806117399,,0.8888232671201036,0.8889148107800693,0.4444444444444443,0.8309152844101639
2855,9,15,9,0.65,0.2,10000,diverse,0.8880492495621328,,0.8888232671201036,0.8889219912642337,0.4444444444444444,0.8316347222988043
2856,9,15,9,0.65,0.2,10000,diverse,0.8883300218564035,,0.8888232671201036,0.8890462954221351,0.4444444444444443,0.8355587948625901
2857,9,15,9,0.65,0.2,10000,diverse,0.8801013104436264,,0.8888232671201036,0.8886356894468163,0.4444444444444442,0.8275632447793763
2858,9,15,9,0.65,0.2,10000,diverse,0.881856136525006,,0.8888232671201036,0.8887554956200522,0.4444444444444443,0.8301296200686328
2859,9,15,9,0.65,0.2,10000,diverse,0.8801797790573507,,0.8888232671201036,0.8886262570648299,0.4444444444444442,0.8275509200901442
2860,9,15,9,0.65,0.2,10000,diverse,0.8810821305767456,,0.8888232671201036,0.8886857950675217,0.4444444444444442,0.828235715762101
2861,9,15,9,0.65,0.2,10000,diverse,0.8799596313238692,,0.8888232671201036,0.8886886363247127,0.4444444444444441,0.8282396826634525
2862,9,15,9,0.65,0.2,10000,diverse,0.8818524642285056,,0.8888232671201036,0.8887437094728656,0.444444444444444,0.8291027750384754
2863,9,15,9,0.65,0.2,10000,diverse,0.8811327243892481,,0.8888232671201036,0.8887984969880276,0.4444444444444441,0.8298082464835941
2864,9,15,9,0.65,0.2,10000,diverse,0.8795256611555906,,0.8888232671201036,0.8885986277755143,0.444444444444444,0.8269841020885415
2865,9,15,9,0.65,0.2,10000,diverse,0.8812607365076095,,0.8888232671201036,0.8886559173654651,0.4444444444444441,0.8283007772839075
2866,9,15,9,0.65,0.2,10000,diverse,0.8788733956123188,,0.8888232671201036,0.8886441465559672,0.444444444444444,0.8272350442401997
2867,9,15,9,0.65,0.2,10000,diverse,0.8814967062920045,,0.8888232671201036,0.888684585606492,0.444444444444444,0.8283286620747552
2868,9,15,9,0.65,0.2,10000,diverse,0.8750284290858352,,0.8888232671201036,0.8882817510545302,0.4444444444444441,0.8222778603958387
2869,9,15,9,0.65,0.2,10000,diverse,0.8838034623559013,,0.8888232671201036,0.888812732448167,0.4444444444444441,0.8312478475701134
2870,9,15,9,0.65,0.2,10000,diverse,0.8836780259563437,,0.8888232671201036,0.8888854268359142,0.4444444444444443,0.8328758663906193
2871,9,15,9,0.65,0.2,10000,diverse,0.8807816097421524,,0.8888232671201036,0.8887378465291236,0.4444444444444442,0.8286664899171278
2872,9,15,9,0.65,0.2,10000,diverse,0.8846217097872816,,0.8888232671201036,0.8888503279608173,0.4444444444444442,0.8319944647716349
2873,9,15,9,0.65,0.2,10000,diverse,0.8784755755281382,,0.8888232671201036,0.8886059124276271,0.444444444444444,0.8269268217831826
2874,9,15,9,0.65,0.2,10000,diverse,0.883860767833458,,0.8888232671201036,0.8888011413456384,0.4444444444444442,0.8311905603763581
2875,9,15,9,0.65,0.2,10000,diverse,0.8815008835274535,,0.8888232671201036,0.8888125688840642,0.444444444444444,0.8316625768792592
2876,9,15,9,0.65,0.2,10000,diverse,0.8823815744540444,,0.8888232671201036,0.8887077294765863,0.4444444444444441,0.8294439211933956
2877,9,15,9,0.65,0.2,10000,diverse,0.8819710235355387,,0.8888232671201036,0.8888034585279324,0.4444444444444441,0.8306232341985154
2878,9,15,9,0.65,0.2,10000,diverse,0.8847978584844481,,0.8888232671201036,0.8888565816553942,0.444444444444444,0.8319408788370788
2879,9,15,9,0.65,0.2,10000,diverse,0.8810076371903306,,0.8888232671201036,0.8886946752003777,0.4444444444444442,0.8293310012775476
2880,9,15,9,0.65,0.2,10000,diverse,0.8780465369946607,,0.8888232671201036,0.8884532508955189,0.4444444444444443,0.8249486713633795
2881,9,15,9,0.65,0.2,10000,diverse,0.8809663854741597,,0.8888232671201036,0.888711188285445,0.4444444444444442,0.8288532980492745
2882,9,15,9,0.65,0.2,10000,diverse,0.8844545119562303,,0.8888232671201036,0.8888648895606105,0.444444444444444,0.8326212240345506
2883,9,15,9,0.65,0.2,10000,diverse,0.8788916820537521,,0.8888232671201036,0.8885699388493044,0.4444444444444441,0.8268514263949436
2884,9,15,9,0.65,0.2,10000,diverse,0.8863380122581661,,0.8888232671201036,0.8889308383895708,0.4444444444444441,0.8336023303066181
2885,9,15,9,0.65,0.2,10000,diverse,0.8821570666338124,,0.8888232671201036,0.8887788288645355,0.4444444444444441,0.8304615477921549
2886,9,15,9,0.65,0.2,10000,diverse,0.8808179482526309,,0.8888232671201036,0.8887112065761624,0.4444444444444442,0.8294459741150066
2887,9,15,9,0.65,0.2,10000,diverse,0.8807238816019449,,0.8888232671201036,0.8887086199400611,0.4444444444444442,0.8291280867435034
2888,9,15,9,0.65,0.2,10000,diverse,0.883631727881334,,0.8888232671201036,0.8888703876853249,0.4444444444444441,0.8324887907244685
2889,9,15,9,0.65,0.2,10000,diverse,0.8786549442822054,,0.8888232671201036,0.8885535646175792,0.444444444444444,0.826396208789633
2890,9,15,9,0.65,0.2,10000,diverse,0.8713162602205128,,0.8888232671201036,0.8884024050108171,0.4444444444444443,0.8232530574271659
