,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
187,9,13,5-7-9,0.75,0.2,1000,diverse,0.9704270993166468,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9024553186204466
188,9,13,5-7-9,0.75,0.2,1000,diverse,0.9677439951960708,,0.9770650109067294,0.9749189667065452,,0.6833333333333333,0.8947990140603567
189,9,13,5-7-9,0.75,0.2,1000,diverse,0.9652437386812812,,0.9770650109067294,0.9745380906081392,,0.6833333333333333,0.8919114711934157
190,9,13,5-7-9,0.75,0.2,1000,diverse,0.9740453449657522,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9047751354039654
191,9,13,5-7-9,0.75,0.2,1000,diverse,0.9698577979844027,,0.9770650109067294,0.9763665885728264,,0.6666666666666666,0.9013297828074988
192,9,13,5-7-9,0.75,0.2,1000,diverse,0.9707457441417664,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9037355082590306
193,9,13,5-7-9,0.75,0.2,1000,diverse,0.9746952608855856,,0.9770650109067294,0.977392150409416,,0.6666666666666666,0.8995834104938272
194,9,13,5-7-9,0.75,0.2,1000,diverse,0.9697016862161724,,0.9770650109067294,0.976204309460408,,0.6666666666666666,0.9009304903978052
195,9,13,5-7-9,0.75,0.2,1000,diverse,0.9713325295573862,,0.9770650109067294,0.9770169620527523,,0.6666666666666666,0.904693579389575
196,9,13,5-7-9,0.75,0.2,1000,diverse,0.9734750505310764,,0.9770650109067294,0.9771661354278416,,0.6666666666666666,0.9017583407636032
197,9,13,5-7-9,0.75,0.2,1000,diverse,0.961351896391664,,0.9770650109067294,0.975254712765597,,0.6666666666666666,0.894554039208962
198,9,13,5-7-9,0.75,0.2,1000,diverse,0.967249639761257,,0.9770650109067294,0.9756490414004584,,0.6666666666666666,0.8993337950102881
199,9,13,5-7-9,0.75,0.2,1000,diverse,0.9702752802758208,,0.9770650109067294,0.9767110183031312,,0.6666666666666666,0.9022760943930042
200,9,13,5-7-9,0.75,0.2,1000,diverse,0.96955335031384,,0.9770650109067294,0.9765199754706444,,0.6666666666666666,0.901635132230224
201,9,13,5-7-9,0.75,0.2,1000,diverse,0.968165326440411,,0.9770650109067294,0.9766715189480656,,0.6666666666666666,0.9002598148148149
202,9,13,5-7-9,0.75,0.2,1000,diverse,0.9687349973122245,,0.9770650109067294,0.9758930630944932,,0.6833333333333333,0.8966147513717423
203,9,13,5-7-9,0.75,0.2,1000,diverse,0.9712428659625738,,0.9770650109067294,0.976627442861166,,0.6666666666666666,0.9018870849527508
204,9,13,5-7-9,0.75,0.2,1000,diverse,0.9685332156486356,,0.9770650109067294,0.9761062869406733,,0.6666666666666666,0.9006996296296297
205,9,13,5-7-9,0.75,0.2,1000,diverse,0.971706717112892,,0.9770650109067294,0.9769263313599084,,0.6666666666666666,0.902890663580247
206,9,13,5-7-9,0.75,0.2,1000,diverse,0.9690073908532936,,0.9770650109067294,0.9757436363131492,,0.6833333333333333,0.895750987654321
207,9,13,5-7-9,0.75,0.2,1000,diverse,0.9707787459444204,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9038691562357112
208,9,13,5-7-9,0.75,0.2,1000,diverse,0.9702040320195676,,0.9770650109067294,0.9764467868630572,,0.6666666666666666,0.9020801974451303
209,9,13,5-7-9,0.75,0.2,1000,diverse,0.9727220067991124,,0.9770650109067294,0.9769603659689088,,0.6666666666666666,0.901542996399177
210,9,13,5-7-9,0.75,0.2,1000,diverse,0.9695350689674704,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.902436157711048
211,9,13,5-7-9,0.75,0.2,1000,diverse,0.9669206132870504,,0.9770650109067294,0.9752481885072282,,0.6833333333333333,0.895137400548697
212,9,13,5-7-9,0.75,0.2,1000,diverse,0.9701195390283316,,0.9770650109067294,0.9760778756667104,,0.6666666666666666,0.8997771593507087
213,9,13,5-7-9,0.75,0.2,1000,diverse,0.9664548435980364,,0.9770650109067294,0.975495492164908,,0.6666666666666666,0.8941597669467307
214,9,13,5-7-9,0.75,0.2,1000,diverse,0.9733341589959932,,0.9770650109067294,0.9770851202165056,,0.6666666666666666,0.904174202103338
215,9,13,5-7-9,0.75,0.2,1000,diverse,0.97039280131673,,0.9770650109067294,0.976811479170508,,0.6666666666666666,0.9035434876543208
216,9,13,5-7-9,0.75,0.2,1000,diverse,0.9717898283556612,,0.9770650109067294,0.9770400751219572,,0.6666666666666666,0.9037992701188844
217,9,13,5-7-9,0.75,0.2,1000,diverse,0.9731065399039291,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9056446375032944
218,9,13,5-7-9,0.75,0.2,1000,diverse,0.9713012126571088,,0.9770650109067294,0.9769127502250136,,0.6833333333333333,0.8998774777091908
219,9,13,5-7-9,0.75,0.2,1000,diverse,0.9698779049278936,,0.9770650109067294,0.976236003093094,,0.6666666666666666,0.9001160244246305
220,9,13,5-7-9,0.75,0.2,1000,diverse,0.9656961314138804,,0.9770650109067294,0.975739562478412,,0.6666666666666666,0.8977690200617285
221,9,13,5-7-9,0.75,0.2,1000,diverse,0.9695706842233388,,0.9770650109067294,0.9764504391154992,,0.6833333333333333,0.8966688494513032
222,9,13,5-7-9,0.75,0.2,1000,diverse,0.9674642453397434,,0.9770650109067294,0.974907080853685,,0.6833333333333333,0.8936630221193417
223,9,13,5-7-9,0.75,0.2,1000,diverse,0.9707799168253048,,0.9770650109067294,0.9764544323969164,,0.6666666666666666,0.902507497713763
224,9,13,5-7-9,0.75,0.2,1000,diverse,0.9696748829383952,,0.9770650109067294,0.9766256707336468,,0.6666666666666666,0.9012949014060356
225,9,13,5-7-9,0.75,0.2,1000,diverse,0.968701976516403,,0.9770650109067294,0.976226098979955,,0.6666666666666666,0.9016321101966164
226,9,13,5-7-9,0.75,0.2,1000,diverse,0.9724545970880556,,0.9770650109067294,0.9767160733563016,,0.6833333333333333,0.8994050514403293
227,9,13,5-7-9,0.75,0.2,1000,diverse,0.9699965479119425,,0.9770650109067294,0.976341968939839,,0.6666666666666666,0.9014707118770006
228,9,13,5-7-9,0.75,0.2,1000,diverse,0.9694945371271528,,0.9770650109067294,0.9760625518130208,,0.6666666666666666,0.9005903780864197
229,9,13,5-7-9,0.75,0.2,1000,diverse,0.9731894653017802,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9040764738725996
230,9,13,5-7-9,0.75,0.2,1000,diverse,0.9698625390044124,,0.9770650109067294,0.9765982671380452,,0.6666666666666666,0.9019362489711936
231,9,13,5-7-9,0.75,0.2,1000,diverse,0.9668075737990238,,0.9770650109067294,0.975754876487946,,0.6833333333333333,0.8950023405349794
232,9,13,5-7-9,0.75,0.2,1000,diverse,0.9691084229136562,,0.9770650109067294,0.9758409901680004,,0.6833333333333333,0.8958654749657065
233,9,13,5-7-9,0.75,0.2,1000,diverse,0.9680585950149704,,0.9770650109067294,0.9760729943935644,,0.6666666666666666,0.9004580032578874
234,9,13,5-7-9,0.75,0.2,1000,diverse,0.9742270309662924,,0.9770650109067294,0.9773920425715532,,0.6666666666666666,0.9009049262688616
235,9,13,5-7-9,0.75,0.2,1000,diverse,0.969459868149694,,0.9770650109067294,0.9765122341330136,,0.6666666666666666,0.9016761574074076
236,9,13,5-7-9,0.75,0.2,1000,diverse,0.9653467246868076,,0.9770650109067294,0.9753644096224128,,0.6666666666666666,0.8980610991083677
237,9,13,5-7-9,0.75,0.2,1000,diverse,0.968296521681726,,0.9770650109067294,0.9763203657684174,,0.6666666666666666,0.9004383570816186
238,9,13,5-7-9,0.75,0.2,1000,diverse,0.9690771718766676,,0.9770650109067294,0.9761858002822604,,0.6666666666666666,0.9012605811328304
239,9,13,5-7-9,0.75,0.2,1000,diverse,0.9696391061702267,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.902261383601966
240,9,13,5-7-9,0.75,0.2,1000,diverse,0.971148437450338,,0.9770650109067294,0.976794197490963,,0.6833333333333333,0.899493134430727
241,9,13,5-7-9,0.75,0.2,1000,diverse,0.9696825022005072,,0.9770650109067294,0.9764578900620904,,0.6666666666666666,0.9018592726909008
242,9,13,5-7-9,0.75,0.2,1000,diverse,0.9702225972299412,,0.9770650109067294,0.9762816480258656,,0.6833333333333333,0.8983815072016461
243,9,13,5-7-9,0.75,0.2,1000,diverse,0.970499497159874,,0.9770650109067294,0.9767162456340486,,0.6833333333333333,0.8986357253086421
244,9,13,5-7-9,0.75,0.2,1000,diverse,0.969911446308908,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9012453720050296
245,9,13,5-7-9,0.75,0.2,1000,diverse,0.9665378968815324,,0.9770650109067294,0.9747586411157552,,0.6833333333333333,0.8921798405349795
246,9,13,5-7-9,0.75,0.2,1000,diverse,0.9690331969175586,,0.9770650109067294,0.975817842630056,,0.6833333333333333,0.8967269135802469
247,9,13,5-7-9,0.75,0.2,1000,diverse,0.9719055716384778,,0.9770650109067294,0.9767917476914856,,0.6833333333333333,0.9005714626200275
248,9,13,5-7-9,0.75,0.2,1000,diverse,0.969095021094882,,0.9770650109067294,0.9758902747403788,,0.6833333333333333,0.897360491255144
249,9,13,5-7-9,0.75,0.2,1000,diverse,0.968138224691714,,0.9770650109067294,0.9756678573284115,,0.6833333333333333,0.8955155195473251
250,9,13,5-7-9,0.75,0.2,1000,diverse,0.9713810292267716,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9058269399862824
251,9,13,5-7-9,0.75,0.2,1000,diverse,0.970919974564974,,0.9770650109067294,0.9770048769868912,,0.6833333333333333,0.9012611008230452
252,9,13,5-7-9,0.75,0.2,1000,diverse,0.968217802713817,,0.9770650109067294,0.9767024448548748,,0.6666666666666666,0.9031736554069504
253,9,13,5-7-9,0.75,0.2,1000,diverse,0.9671255579924212,,0.9770650109067294,0.9754642647218849,,0.6666666666666666,0.8984056144261547
254,9,13,5-7-9,0.75,0.2,1000,diverse,0.9739015608687552,,0.9770650109067294,0.9774436253185208,,0.6666666666666666,0.9046466478052124
255,9,13,5-7-9,0.75,0.2,1000,diverse,0.9693211434517174,,0.9770650109067294,0.976560917882974,,0.6666666666666666,0.9020389386145404
256,9,13,5-7-9,0.75,0.2,1000,diverse,0.9700788806402488,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9041583911989406
257,9,13,5-7-9,0.75,0.2,1000,diverse,0.9742816329815857,,0.9770650109067294,0.9776992428968628,,0.6833333333333333,0.9030941443758572
258,9,13,5-7-9,0.75,0.2,1000,diverse,0.970304286317522,,0.9770650109067294,0.976996306841288,,0.6666666666666666,0.9040860588705992
259,9,13,5-7-9,0.75,0.2,1000,diverse,0.9693985584421636,,0.9770650109067294,0.976382414755752,,0.6666666666666666,0.900440037913428
260,9,13,5-7-9,0.75,0.2,1000,diverse,0.9651154323374754,,0.9770650109067294,0.9747720287792236,,0.6666666666666666,0.8967244521604939
261,9,13,5-7-9,0.75,0.2,1000,diverse,0.9681725137535862,,0.9770650109067294,0.9752567820709938,,0.6833333333333333,0.8939266049382716
262,9,13,5-7-9,0.75,0.2,1000,diverse,0.9672100316428516,,0.9770650109067294,0.9764090755940078,,0.6666666666666666,0.90101169324417
263,9,13,5-7-9,0.75,0.2,1000,diverse,0.9697489577449374,,0.9770650109067294,0.9760196803012186,,0.6833333333333333,0.8970151491769549
264,9,13,5-7-9,0.75,0.2,1000,diverse,0.971649952767874,,0.9770650109067294,0.97690334204259,,0.6666666666666666,0.9004891552354822
265,9,13,5-7-9,0.75,0.2,1000,diverse,0.9717445906189204,,0.9770650109067294,0.976739915036652,,0.6666666666666666,0.901344565614998
266,9,13,5-7-9,0.75,0.2,1000,diverse,0.9736345668545704,,0.9770650109067294,0.977298939805682,,0.6666666666666666,0.9030652177640603
267,9,13,5-7-9,0.75,0.2,1000,diverse,0.974538000441588,,0.9770650109067294,0.9774588164223492,,0.6666666666666666,0.9050631561499772
268,9,13,5-7-9,0.75,0.2,1000,diverse,0.9720273020218306,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9040428349654523
269,9,13,5-7-9,0.75,0.2,1000,diverse,0.9705974981528702,,0.9770650109067294,0.976297641896246,,0.6833333333333333,0.8976672736625514
270,9,13,5-7-9,0.75,0.2,1000,diverse,0.9693799724145012,,0.9770650109067294,0.9761130921410944,,0.6833333333333333,0.8969977572016461
271,9,13,5-7-9,0.75,0.2,1000,diverse,0.9703408544558464,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.903541203503658
272,9,13,5-7-9,0.75,0.2,1000,diverse,0.9716131357028652,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9008234532893232
273,9,13,5-7-9,0.75,0.2,1000,diverse,0.9720756968222768,,0.9770650109067294,0.976728226083326,,0.6666666666666666,0.9031682882754152
274,9,13,5-7-9,0.75,0.2,1000,diverse,0.9677309125136384,,0.9770650109067294,0.9762908773271132,,0.6666666666666666,0.8996626577503429
275,9,13,5-7-9,0.75,0.2,1000,diverse,0.9710341608824288,,0.9770650109067294,0.9765834527518592,,0.6833333333333333,0.8986073645404665
276,9,13,5-7-9,0.75,0.2,1000,diverse,0.967055909083055,,0.9770650109067294,0.9751123068367208,,0.6833333333333333,0.8943645370370371
277,9,13,5-7-9,0.75,0.2,1000,diverse,0.9641095824555048,,0.9770650109067294,0.9753619195216742,,0.6666666666666666,0.8958754369570188
278,9,13,5-7-9,0.75,0.2,1000,diverse,0.9731206299633152,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.903830688967002
279,9,13,5-7-9,0.75,0.2,1000,diverse,0.9692715117583226,,0.9770650109067294,0.976383704941718,,0.6666666666666666,0.9013359979423868
280,9,13,5-7-9,0.75,0.2,1000,diverse,0.9718042519677574,,0.9770650109067294,0.9770283427365052,,0.6666666666666666,0.904987668609968
281,9,13,5-7-9,0.75,0.2,1000,diverse,0.9677013921410098,,0.9770650109067294,0.975796033496238,,0.6833333333333333,0.8949385519547326
282,9,13,5-7-9,0.75,0.2,1000,diverse,0.971242821705361,,0.9770650109067294,0.9764467868630572,,0.6666666666666666,0.900683796582076
283,9,13,5-7-9,0.75,0.2,1000,diverse,0.9656138956813554,,0.9770650109067294,0.975896165640722,,0.6666666666666666,0.8987203873266272
284,9,13,5-7-9,0.75,0.2,1000,diverse,0.9724368033765036,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9047436362025608
285,9,13,5-7-9,0.75,0.2,1000,diverse,0.9712200933515096,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9042301257430272
286,9,13,5-7-9,0.75,0.2,1000,diverse,0.969500617725916,,0.9770650109067294,0.9763058283721552,,0.6666666666666666,0.8997095463248742
287,9,13,5-7-9,0.75,0.2,1000,diverse,0.9730407333937804,,0.9770650109067294,0.9768897894766918,,0.6666666666666666,0.9037107198788292
288,9,13,5-7-9,0.75,0.2,1000,diverse,0.9693527087510474,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9021625922353684
289,9,13,5-7-9,0.75,0.2,1000,diverse,0.9732176115459102,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9046533235596708
290,9,13,5-7-9,0.75,0.2,1000,diverse,0.966396970246668,,0.9770650109067294,0.9749190149475252,,0.6666666666666666,0.8968391506630087
291,9,13,5-7-9,0.75,0.2,1000,diverse,0.972638983534127,,0.9770650109067294,0.9772883685020176,,0.6666666666666666,0.9021471870713308
292,9,13,5-7-9,0.75,0.2,1000,diverse,0.9722215224800632,,0.9770650109067294,0.9770888084398816,,0.6833333333333333,0.9018695473251028
293,9,13,5-7-9,0.75,0.2,1000,diverse,0.9701476762158014,,0.9770650109067294,0.976515544606925,,0.6666666666666666,0.9023373403444596
294,9,13,5-7-9,0.75,0.2,1000,diverse,0.9691944880341964,,0.9770650109067294,0.9765320367733916,,0.6666666666666666,0.9013710260631002
295,9,13,5-7-9,0.75,0.2,1000,diverse,0.9713907619002812,,0.9770650109067294,0.9766868972400626,,0.6833333333333333,0.8995979475308642
296,9,13,5-7-9,0.75,0.2,1000,diverse,0.9721684268223382,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9044658699302937
297,9,13,5-7-9,0.75,0.2,1000,diverse,0.9727342363086428,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9019933537229146
298,9,13,5-7-9,0.75,0.2,1000,diverse,0.967132733630532,,0.9770650109067294,0.9759043182028476,,0.6666666666666666,0.9001216473765433
299,9,13,5-7-9,0.75,0.2,1000,diverse,0.970359587344693,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.903306884502172
300,9,13,5-7-9,0.75,0.2,1000,diverse,0.9675727644747985,,0.9770650109067294,0.9750182365015742,,0.6833333333333333,0.8927879423868313
301,9,13,5-7-9,0.75,0.2,1000,diverse,0.9697564348081668,,0.9770650109067294,0.9763325184643752,,0.6666666666666666,0.902152767489712
302,9,13,5-7-9,0.75,0.2,1000,diverse,0.9706640041164052,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.905028383521948
303,9,13,5-7-9,0.75,0.2,1000,diverse,0.9673879890247536,,0.9770650109067294,0.975924019716343,,0.6666666666666666,0.8987795810470965
304,9,13,5-7-9,0.75,0.2,1000,diverse,0.9730380538705888,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9003772319069756
305,9,13,5-7-9,0.75,0.2,1000,diverse,0.9682434654638276,,0.9770650109067294,0.9757473077318798,,0.6833333333333333,0.8967467901234569
306,9,13,5-7-9,0.75,0.2,1000,diverse,0.9662236785637508,,0.9770650109067294,0.9746312876838428,,0.6833333333333333,0.8932638288751714
307,9,13,5-7-9,0.75,0.2,1000,diverse,0.972708249386868,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9058887500661528
308,9,13,5-7-9,0.75,0.2,1000,diverse,0.9692129794334616,,0.9770650109067294,0.9764659713851768,,0.6666666666666666,0.9024340214906263
309,9,13,5-7-9,0.75,0.2,1000,diverse,0.968927457494214,,0.9770650109067294,0.9764015062824029,,0.6666666666666666,0.9003668701417467
310,9,13,5-7-9,0.75,0.2,1000,diverse,0.9688840525185216,,0.9770650109067294,0.9759978010870312,,0.6666666666666666,0.8997958373342478
311,9,13,5-7-9,0.75,0.2,1000,diverse,0.9685460814948128,,0.9770650109067294,0.976645420571948,,0.6666666666666666,0.9017306748685416
312,9,13,5-7-9,0.75,0.2,1000,diverse,0.9623472335854856,,0.9770650109067294,0.9744783420058772,,0.6833333333333333,0.8901545164609053
313,9,13,5-7-9,0.75,0.2,1000,diverse,0.971414926421864,,0.9770650109067294,0.976596790866554,,0.6666666666666666,0.9032591169410152
314,9,13,5-7-9,0.75,0.2,1000,diverse,0.9695070385017736,,0.9770650109067294,0.9762136026531282,,0.6833333333333333,0.8965535048010973
315,9,13,5-7-9,0.75,0.2,1000,diverse,0.9684376479029514,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.8987852549801859
316,9,13,5-7-9,0.75,0.2,1000,diverse,0.974027884686943,,0.9770650109067294,0.9773244779273202,,0.6666666666666666,0.902858029835391
317,9,13,5-7-9,0.75,0.2,1000,diverse,0.9675647666689556,,0.9770650109067294,0.9747357598867696,,0.6833333333333333,0.8927832716049383
318,9,13,5-7-9,0.75,0.2,1000,diverse,0.9688931278517808,,0.9770650109067294,0.9754786974148384,,0.6833333333333333,0.8951458230452675
319,9,13,5-7-9,0.75,0.2,1000,diverse,0.9689904001748718,,0.9770650109067294,0.9764573717735536,,0.6666666666666666,0.901059248399634
320,9,13,5-7-9,0.75,0.2,1000,diverse,0.9727621574159908,,0.9770650109067294,0.9771323293560292,,0.6833333333333333,0.9014961025377228
321,9,13,5-7-9,0.75,0.2,1000,diverse,0.9739082415717576,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9054029159006584
322,9,13,5-7-9,0.75,0.2,1000,diverse,0.9729592507153352,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.90331025074779
323,9,13,5-7-9,0.75,0.2,1000,diverse,0.9690690944027274,,0.9770650109067294,0.9760245712741202,,0.6666666666666666,0.9004728467078189
324,9,13,5-7-9,0.75,0.2,1000,diverse,0.9725825211307116,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9022376390889348
325,9,13,5-7-9,0.75,0.2,1000,diverse,0.9703003375168364,,0.9770650109067294,0.9765059928554152,,0.6833333333333333,0.8981900411522634
326,9,13,5-7-9,0.75,0.2,1000,diverse,0.9647155300136244,,0.9770650109067294,0.9749189667065452,,0.6833333333333333,0.8936210596707821
327,9,13,5-7-9,0.75,0.2,1000,diverse,0.9683110075836115,,0.9770650109067294,0.9752187272445708,,0.6666666666666666,0.8967937294238683
328,9,13,5-7-9,0.75,0.2,1000,diverse,0.9666438679013154,,0.9770650109067294,0.9744550311985032,,0.6833333333333333,0.8932872093621399
329,9,13,5-7-9,0.75,0.2,1000,diverse,0.970251833756963,,0.9770650109067294,0.976243973432965,,0.6833333333333333,0.8972544212962964
330,9,13,5-7-9,0.75,0.2,1000,diverse,0.9697950922276016,,0.9770650109067294,0.976503095001272,,0.6666666666666666,0.9027103501371742
331,9,13,5-7-9,0.75,0.2,1000,diverse,0.9714392793584704,,0.9770650109067294,0.9765905081569122,,0.6833333333333333,0.9003637277091907
332,9,13,5-7-9,0.75,0.2,1000,diverse,0.9671551871458028,,0.9770650109067294,0.9759962055916668,,0.6666666666666666,0.8999588580246916
333,9,13,5-7-9,0.75,0.2,1000,diverse,0.9711218631591508,,0.9770650109067294,0.9766276675206588,,0.6833333333333333,0.9001517515432099
334,9,13,5-7-9,0.75,0.2,1000,diverse,0.9706868017515148,,0.9770650109067294,0.9768264914386872,,0.6666666666666666,0.9009654539609052
335,9,13,5-7-9,0.75,0.2,1000,diverse,0.9712247623571226,,0.9770650109067294,0.9767081602643708,,0.6666666666666666,0.9018600125743028
336,9,13,5-7-9,0.75,0.2,1000,diverse,0.967470890397799,,0.9770650109067294,0.9756490414004584,,0.6666666666666666,0.8990450141460905
337,9,13,5-7-9,0.75,0.2,1000,diverse,0.97047567684751,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9023184487775776
338,9,13,5-7-9,0.75,0.2,1000,diverse,0.9672017410109474,,0.9770650109067294,0.9754880466496204,,0.6666666666666666,0.8971342105624144
339,9,13,5-7-9,0.75,0.2,1000,diverse,0.9728229937111053,,0.9770650109067294,0.977168917669194,,0.6666666666666666,0.903334082004458
340,9,13,5-7-9,0.75,0.2,1000,diverse,0.9693072509003708,,0.9770650109067294,0.9763665885728264,,0.6666666666666666,0.9007277503429356
341,9,13,5-7-9,0.75,0.2,1000,diverse,0.9659032640287668,,0.9770650109067294,0.9752005438801752,,0.6666666666666666,0.897655543552812
342,9,13,5-7-9,0.75,0.2,1000,diverse,0.9721287945547704,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9026874645633288
343,9,13,5-7-9,0.75,0.2,1000,diverse,0.9747955966662888,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9056777435830572
344,9,13,5-7-9,0.75,0.2,1000,diverse,0.9712214150575326,,0.9770650109067294,0.9769241421382509,,0.6833333333333333,0.8986755606995884
345,9,13,5-7-9,0.75,0.2,1000,diverse,0.969976038626248,,0.9770650109067294,0.976639546000056,,0.6833333333333333,0.8996545113168725
346,9,13,5-7-9,0.75,0.2,1000,diverse,0.9703355827159266,,0.9770650109067294,0.9764165408034162,,0.6833333333333333,0.8979438254458161
347,9,13,5-7-9,0.75,0.2,1000,diverse,0.9704526038261144,,0.9770650109067294,0.9764512780814036,,0.6833333333333333,0.8982679783950618
348,9,13,5-7-9,0.75,0.2,1000,diverse,0.9725803114164088,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9024583586486437
349,9,13,5-7-9,0.75,0.2,1000,diverse,0.9702762158195688,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9027343905249772
350,9,13,5-7-9,0.75,0.2,1000,diverse,0.971345870382027,,0.9770650109067294,0.9766715189480656,,0.6666666666666666,0.903062719478738
351,9,13,5-7-9,0.75,0.2,1000,diverse,0.9689700967545536,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9010129529378144
352,9,13,5-7-9,0.75,0.2,1000,diverse,0.9697676084928748,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9042080524869972
353,9,13,5-7-9,0.75,0.2,1000,diverse,0.97063851765995,,0.9770650109067294,0.9766719844812626,,0.6833333333333333,0.8992032047325105
354,9,13,5-7-9,0.75,0.2,1000,diverse,0.9674338720212148,,0.9770650109067294,0.974820072364482,,0.6833333333333333,0.8931351183127573
355,9,13,5-7-9,0.75,0.2,1000,diverse,0.9705091208146168,,0.9770650109067294,0.9766309522898644,,0.6666666666666666,0.901494943415638
356,9,13,5-7-9,0.75,0.2,1000,diverse,0.9650741076145946,,0.9770650109067294,0.9761843509606656,,0.6666666666666666,0.8994452294810245
357,9,13,5-7-9,0.75,0.2,1000,diverse,0.968633223327577,,0.9770650109067294,0.976032383569858,,0.6833333333333333,0.8975294753086419
358,9,13,5-7-9,0.75,0.2,1000,diverse,0.9693723380669912,,0.9770650109067294,0.9755056309426856,,0.6666666666666666,0.8992094398719708
359,9,13,5-7-9,0.75,0.2,1000,diverse,0.9699283968904768,,0.9770650109067294,0.9770650109067294,,0.65,0.9032995229623914
360,9,13,5-7-9,0.75,0.2,1000,diverse,0.9721596712814252,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9034231108856629
361,9,13,5-7-9,0.75,0.2,1000,diverse,0.9734246910063248,,0.9770650109067294,0.9773292819440984,,0.6833333333333333,0.9006305169753088
362,9,13,5-7-9,0.75,0.2,1000,diverse,0.9703669564715128,,0.9770650109067294,0.976277883730782,,0.6666666666666666,0.9016654372427984
363,9,13,5-7-9,0.75,0.2,1000,diverse,0.9685737420183614,,0.9770650109067294,0.9753796380372663,,0.6833333333333333,0.8956554809670781
364,9,13,5-7-9,0.75,0.2,1000,diverse,0.9722020801028912,,0.9770650109067294,0.9770169620527523,,0.6666666666666666,0.9032290901491772
365,9,13,5-7-9,0.75,0.2,1000,diverse,0.9723319673734616,,0.9770650109067294,0.977276974078051,,0.6666666666666666,0.9055235253772292
366,9,13,5-7-9,0.75,0.2,1000,diverse,0.9730548055254108,,0.9770650109067294,0.9770137333643484,,0.6666666666666666,0.902146993503277
367,9,13,5-7-9,0.75,0.2,1000,diverse,0.9692669170934836,,0.9770650109067294,0.976440021176002,,0.6666666666666666,0.9002238781721537
368,9,13,5-7-9,0.75,0.2,1000,diverse,0.9702866909074056,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9040888264174668
369,9,13,5-7-9,0.75,0.2,1000,diverse,0.9735719423397856,,0.9770650109067294,0.97762107097898,,0.6833333333333333,0.902233254458162
370,9,13,5-7-9,0.75,0.2,1000,diverse,0.9676486397496846,,0.9770650109067294,0.9747968710822356,,0.6833333333333333,0.8911997479423869
371,9,13,5-7-9,0.75,0.2,1000,diverse,0.9728142795061928,,0.9770650109067294,0.9770650109067294,,0.6499999999999999,0.9027325670617568
372,9,13,5-7-9,0.75,0.2,1000,diverse,0.9732306121261936,,0.9770650109067294,0.9772371552993075,,0.6666666666666666,0.8996773148148149
373,9,13,5-7-9,0.75,0.2,1000,diverse,0.9681605610241591,,0.9770650109067294,0.976600989509482,,0.6666666666666666,0.9022398548239596
374,9,13,5-7-9,0.75,0.2,1000,diverse,0.9700919692414304,,0.9770650109067294,0.9762147851635566,,0.6666666666666666,0.8987141358024692
375,9,13,5-7-9,0.75,0.2,1000,diverse,0.9690728741186656,,0.9770650109067294,0.9761887381634888,,0.6833333333333333,0.8972306995884772
