,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
29,7,13,5,0.6,0.2,1000,diverse,0.7516418994219336,,0.773033226853774,0.7684640625462008,,0.704761904761905,0.6804625859788361
30,7,13,5,0.6,0.2,1000,diverse,0.7412817666602597,,0.773033226853774,0.7576149320059741,,0.7047619047619051,0.6702281084656085
31,7,13,5,0.6,0.2,1000,diverse,0.7385912778229894,,0.773033226853774,0.7594896369317062,,0.7047619047619051,0.6718034854497354
32,7,13,5,0.6,0.2,1000,diverse,0.744144351146173,,0.773033226853774,0.7620961123620003,,0.7047619047619049,0.6739709391534392
33,7,13,5,0.6,0.2,1000,diverse,0.7556333844181566,,0.773033226853774,0.771849350516369,,0.7047619047619053,0.6848028262786595
34,7,13,5,0.6,0.2,1000,diverse,0.7468448679544537,,0.773033226853774,0.7621030105584194,,0.7047619047619051,0.6753629144620812
35,7,13,5,0.6,0.2,1000,diverse,0.753571767578675,,0.773033226853774,0.7676877403758785,,0.7047619047619051,0.6805325837742505
36,7,13,5,0.6,0.2,1000,diverse,0.7682260079683063,,0.773033226853774,0.7763452592343532,,0.7047619047619051,0.6907906084656084
37,7,13,5,0.6,0.2,1000,diverse,0.75014730525006,,0.773033226853774,0.7661513024048177,,0.704761904761905,0.6783094576719577
38,7,13,5,0.6,0.2,1000,diverse,0.7557310686473657,,0.773033226853774,0.7706481938914262,,0.7047619047619051,0.6829871164021163
39,7,13,5,0.6,0.2,1000,diverse,0.7634548344946701,,0.773033226853774,0.7706782146077712,,0.704761904761905,0.6824736507936509
40,7,13,5,0.6,0.2,1000,diverse,0.7564550734788033,,0.773033226853774,0.7698959622748822,,0.7047619047619049,0.6831994312169313
41,7,13,5,0.6,0.2,1000,diverse,0.7526192159288283,,0.773033226853774,0.7699616214198383,,0.704761904761905,0.6819724206349207
42,7,13,5,0.6,0.2,1000,diverse,0.7655663403240535,,0.773033226853774,0.7756432401193167,,0.7047619047619051,0.6903926432980599
43,7,13,5,0.6,0.2,1000,diverse,0.7711874246558944,,0.773033226853774,0.77778629272958,,0.704761904761905,0.6914846428571428
44,7,13,5,0.6,0.2,1000,diverse,0.7596021930116459,,0.773033226853774,0.7699457691641954,,0.7047619047619049,0.6834205820105821
45,7,13,5,0.6,0.2,1000,diverse,0.7568770749863838,,0.773033226853774,0.7683926237839619,,0.7047619047619049,0.6814615211640211
46,7,13,5,0.6,0.2,1000,diverse,0.7524667000376246,,0.773033226853774,0.7669087393085839,,0.704761904761905,0.6799583333333333
47,7,13,5,0.6,0.2,1000,diverse,0.7640823553550814,,0.773033226853774,0.7726129526208939,,0.7047619047619051,0.6866823677248677
48,7,13,5,0.6,0.2,1000,diverse,0.7509523216085421,,0.773033226853774,0.7669175774059497,,0.7047619047619051,0.6794044444444445
49,7,13,5,0.6,0.2,1000,diverse,0.7679343304578533,,0.773033226853774,0.7760319385606648,,0.7047619047619049,0.6908516038359789
50,7,13,5,0.6,0.2,1000,diverse,0.7615050268224651,,0.773033226853774,0.7726047452401397,,0.704761904761905,0.6860459457671959
51,7,13,5,0.6,0.2,1000,diverse,0.763840670152595,,0.773033226853774,0.7726545892943611,,0.7047619047619049,0.6870594268077602
52,7,13,5,0.6,0.2,1000,diverse,0.7501825072969316,,0.773033226853774,0.7654107517699241,,0.704761904761905,0.6778851851851851
53,7,13,5,0.6,0.2,1000,diverse,0.7521634778829739,,0.773033226853774,0.7661573812576128,,0.704761904761905,0.679269933862434
54,7,13,5,0.6,0.2,1000,diverse,0.7557087999787534,,0.773033226853774,0.7684144104457576,,0.704761904761905,0.6822452116402118
55,7,13,5,0.6,0.2,1000,diverse,0.7740736029336375,,0.773033226853774,0.7813277191491491,,0.704761904761905,0.6955375992063494
56,7,13,5,0.6,0.2,1000,diverse,0.752952979161893,,0.773033226853774,0.7669831920126141,,0.7047619047619049,0.6796039087301589
57,7,13,5,0.6,0.2,1000,diverse,0.746497235085165,,0.773033226853774,0.7645956015862163,,0.704761904761905,0.676362962962963
58,7,13,5,0.6,0.2,1000,diverse,0.7506669561377926,,0.773033226853774,0.7661846273386121,,0.7047619047619049,0.6790938359788358
59,7,13,5,0.6,0.2,1000,diverse,0.7651056457167189,,0.773033226853774,0.7757575345742115,,0.7047619047619049,0.6890990145502646
60,7,13,5,0.6,0.2,1000,diverse,0.7612567363256432,,0.773033226853774,0.7720670764735587,,0.704761904761905,0.6857081481481481
61,7,13,5,0.6,0.2,1000,diverse,0.7469150964260831,,0.773033226853774,0.7637521527683775,,0.7047619047619049,0.6766843783068784
62,7,13,5,0.6,0.2,1000,diverse,0.762913800765094,,0.773033226853774,0.7741014739641786,,0.7047619047619049,0.6884131944444443
63,7,13,5,0.6,0.2,1000,diverse,0.7626359216454804,,0.773033226853774,0.7736190213071005,,0.7047619047619053,0.6869916137566138
64,7,13,5,0.6,0.2,1000,diverse,0.7532036495249528,,0.773033226853774,0.766152336520971,,0.7047619047619051,0.6790445701058202
65,7,13,5,0.6,0.2,1000,diverse,0.7571266895963916,,0.773033226853774,0.7714982240918061,,0.704761904761905,0.6849533664021165
66,7,13,5,0.6,0.2,1000,diverse,0.7358214923171715,,0.773033226853774,0.7556576864737012,,0.7047619047619051,0.6687068253968255
67,7,13,5,0.6,0.2,1000,diverse,0.7521051396161437,,0.773033226853774,0.7669462866027155,,0.7047619047619049,0.6805390410052911
68,7,13,5,0.6,0.2,1000,diverse,0.7558410010593585,,0.773033226853774,0.7691876990625579,,0.7047619047619051,0.6813454563492064
69,7,13,5,0.6,0.2,1000,diverse,0.7588286197916931,,0.773033226853774,0.771311213939135,,0.7047619047619049,0.6844453637566137
70,7,13,5,0.6,0.2,1000,diverse,0.75770518826775,,0.773033226853774,0.7705595737904593,,0.7047619047619049,0.6847134237213404
71,7,13,5,0.6,0.2,1000,diverse,0.7476059076961697,,0.773033226853774,0.7612361960411915,,0.7047619047619051,0.6745354497354497
72,7,13,5,0.6,0.2,1000,diverse,0.746978376235263,,0.773033226853774,0.762933900222519,,0.7047619047619051,0.6749690145502647
73,7,13,5,0.6,0.2,1000,diverse,0.7525842214643549,,0.773033226853774,0.7669670490734184,,0.7047619047619051,0.6798660604056437
74,7,13,5,0.6,0.2,1000,diverse,0.7718786924495565,,0.773033226853774,0.7775865765610934,,0.7047619047619051,0.6911867857142857
75,7,13,5,0.6,0.2,1000,diverse,0.7437736371758286,,0.773033226853774,0.762102195263132,,0.7047619047619051,0.6749084788359788
76,7,13,5,0.6,0.2,1000,diverse,0.7643168287903668,,0.773033226853774,0.7733773229913804,,0.7047619047619049,0.6876929761904762
77,7,13,5,0.6,0.2,1000,diverse,0.7443070804346132,,0.773033226853774,0.7612457894072705,,0.7047619047619051,0.672900954585538
78,7,13,5,0.6,0.2,1000,diverse,0.7633070569267589,,0.773033226853774,0.7714022450762285,,0.7047619047619049,0.6846477116402117
79,7,13,5,0.6,0.2,1000,diverse,0.7408810270882171,,0.773033226853774,0.7576019848236132,,0.7047619047619051,0.6708063977072312
80,7,13,5,0.6,0.2,1000,diverse,0.7611436831975222,,0.773033226853774,0.7728553673899821,,0.704761904761905,0.6865941468253968
81,7,13,5,0.6,0.2,1000,diverse,0.7619312047083956,,0.773033226853774,0.7748971848306478,,0.704761904761905,0.6878796825396826
82,7,13,5,0.6,0.2,1000,diverse,0.7530560428769603,,0.773033226853774,0.7677004826692199,,0.7047619047619053,0.6806556746031747
83,7,13,5,0.6,0.2,1000,diverse,0.7605299321507769,,0.773033226853774,0.7713266572980457,,0.7047619047619051,0.6850338359788359
84,7,13,5,0.6,0.2,1000,diverse,0.7535289364447574,,0.773033226853774,0.7684696518891181,,0.7047619047619051,0.6820333950617284
85,7,13,5,0.6,0.2,1000,diverse,0.7639123795978952,,0.773033226853774,0.7745863585945439,,0.704761904761905,0.6889126984126984
86,7,13,5,0.6,0.2,1000,diverse,0.7616540505255202,,0.773033226853774,0.7735327575602818,,0.7047619047619049,0.6874128681657848
87,7,13,5,0.6,0.2,1000,diverse,0.7518544104655637,,0.773033226853774,0.7669175774059497,,0.704761904761905,0.6793295998677248
88,7,13,5,0.6,0.2,1000,diverse,0.7468679909746032,,0.773033226853774,0.7620932061492763,,0.7047619047619051,0.6745821825396826
89,7,13,5,0.6,0.2,1000,diverse,0.7608350983270926,,0.773033226853774,0.7720797810831557,,0.7047619047619051,0.684806078042328
90,7,13,5,0.6,0.2,1000,diverse,0.758058059303872,,0.773033226853774,0.7714049409367248,,0.7047619047619051,0.6847730687830688
91,7,13,5,0.6,0.2,1000,diverse,0.7593050982246321,,0.773033226853774,0.771944726313444,,0.704761904761905,0.6853267989417989
92,7,13,5,0.6,0.2,1000,diverse,0.7658058864488158,,0.773033226853774,0.7749532002432009,,0.704761904761905,0.6891856084656085
93,7,13,5,0.6,0.2,1000,diverse,0.7406012476505627,,0.773033226853774,0.7594591117543739,,0.7047619047619049,0.6710509920634922
94,7,13,5,0.6,0.2,1000,diverse,0.7552182878199734,,0.773033226853774,0.7677405321608671,,0.7047619047619049,0.6800997883597883
95,7,13,5,0.6,0.2,1000,diverse,0.7595752015646732,,0.773033226853774,0.7712447424179778,,0.7047619047619051,0.6848095105820106
96,7,13,5,0.6,0.2,1000,diverse,0.7563878655495087,,0.773033226853774,0.7676877403758785,,0.704761904761905,0.6809142989417989
97,7,13,5,0.6,0.2,1000,diverse,0.770237506663963,,0.773033226853774,0.7778109767139855,,0.7047619047619051,0.6923151455026455
98,7,13,5,0.6,0.2,1000,diverse,0.7573818979440878,,0.773033226853774,0.7692054581927577,,0.704761904761905,0.68276
99,7,13,5,0.6,0.2,1000,diverse,0.756620792199716,,0.773033226853774,0.7669162970356392,,0.7047619047619049,0.6793977447089947
100,7,13,5,0.6,0.2,1000,diverse,0.763441838482674,,0.773033226853774,0.7746012293092668,,0.704761904761905,0.6881983421516755
101,7,13,5,0.6,0.2,1000,diverse,0.7472490805318985,,0.773033226853774,0.7637861376572945,,0.7047619047619051,0.6769363888888889
102,7,13,5,0.6,0.2,1000,diverse,0.7595898892508212,,0.773033226853774,0.7698380966282997,,0.704761904761905,0.6831209193121692
103,7,13,5,0.6,0.2,1000,diverse,0.7550567201836472,,0.773033226853774,0.7677078359041016,,0.7047619047619051,0.6812928747795415
104,7,13,5,0.6,0.2,1000,diverse,0.7658155711231437,,0.773033226853774,0.775687587179915,,0.7047619047619051,0.6892852248677249
105,7,13,5,0.6,0.2,1000,diverse,0.7582309145259739,,0.773033226853774,0.7705362723019703,,0.7047619047619051,0.6839865575396826
106,7,13,5,0.6,0.2,1000,diverse,0.7708161118841165,,0.773033226853774,0.7784428957201726,,0.7047619047619053,0.6924233333333333
107,7,13,5,0.6,0.2,1000,diverse,0.7647194558203272,,0.773033226853774,0.7735634788730202,,0.7047619047619051,0.6874885449735448
108,7,13,5,0.6,0.2,1000,diverse,0.7579678050646397,,0.773033226853774,0.7711833886591302,,0.7047619047619051,0.6851942261904761
109,7,13,5,0.6,0.2,1000,diverse,0.7660275018617818,,0.773033226853774,0.775462767200694,,0.704761904761905,0.6892800837742504
110,7,13,5,0.6,0.2,1000,diverse,0.765729884227801,,0.773033226853774,0.7743562407963622,,0.7047619047619049,0.6880557936507936
111,7,13,5,0.6,0.2,1000,diverse,0.7737357348680615,,0.773033226853774,0.7790254222523728,,0.704761904761905,0.6927238183421517
112,7,13,5,0.6,0.2,1000,diverse,0.7461986476919902,,0.773033226853774,0.7629518110643,,0.704761904761905,0.6750758068783068
113,7,13,5,0.6,0.2,1000,diverse,0.7519780639701907,,0.773033226853774,0.7653736954708471,,0.704761904761905,0.6768792724867725
114,7,13,5,0.6,0.2,1000,diverse,0.7548133253926921,,0.773033226853774,0.7684821251669921,,0.7047619047619053,0.6811962962962961
115,7,13,5,0.6,0.2,1000,diverse,0.7641118162982206,,0.773033226853774,0.7742919237872146,,0.7047619047619051,0.6879840343915343
116,7,13,5,0.6,0.2,1000,diverse,0.7542444398048811,,0.773033226853774,0.7683000944423789,,0.7047619047619051,0.6813342261904761
117,7,13,5,0.6,0.2,1000,diverse,0.748802845797235,,0.773033226853774,0.7637861376572945,,0.7047619047619051,0.6767138447971781
118,7,13,5,0.6,0.2,1000,diverse,0.7400282041398311,,0.773033226853774,0.7594607960538803,,0.704761904761905,0.6719052843915343
119,7,13,5,0.6,0.2,1000,diverse,0.7566467126472939,,0.773033226853774,0.7690814837293175,,0.704761904761905,0.6818519664903
120,7,13,5,0.6,0.2,1000,diverse,0.7422150220060956,,0.773033226853774,0.7620947421055635,,0.704761904761905,0.6738405555555556
121,7,13,5,0.6,0.2,1000,diverse,0.760440529036885,,0.773033226853774,0.7728553673899821,,0.704761904761905,0.6870739197530865
122,7,13,5,0.6,0.2,1000,diverse,0.7530369999879036,,0.773033226853774,0.7683848552260885,,0.7047619047619051,0.6816540718694887
123,7,13,5,0.6,0.2,1000,diverse,0.7444598595585388,,0.773033226853774,0.7603630797559318,,0.7047619047619049,0.6737520502645503
124,7,13,5,0.6,0.2,1000,diverse,0.7657988172338239,,0.773033226853774,0.7742961227118074,,0.704761904761905,0.6879087103174603
125,7,13,5,0.6,0.2,1000,diverse,0.7569709898827928,,0.773033226853774,0.7713576529708414,,0.704761904761905,0.6849508201058201
126,7,13,5,0.6,0.2,1000,diverse,0.7506611291646564,,0.773033226853774,0.7645549838970093,,0.7047619047619051,0.6772840079365079
127,7,13,5,0.6,0.2,1000,diverse,0.7574929760091998,,0.773033226853774,0.7698078034922664,,0.704761904761905,0.6838381481481483
128,7,13,5,0.6,0.2,1000,diverse,0.7522122118437203,,0.773033226853774,0.7661885503804384,,0.704761904761905,0.6795464902998237
129,7,13,5,0.6,0.2,1000,diverse,0.7586607889331307,,0.773033226853774,0.7728180214017384,,0.704761904761905,0.6853582231040564
130,7,13,5,0.6,0.2,1000,diverse,0.7487154351601417,,0.773033226853774,0.7637562593941438,,0.704761904761905,0.6767360626102292
131,7,13,5,0.6,0.2,1000,diverse,0.7645646636085152,,0.773033226853774,0.7743965176757394,,0.7047619047619053,0.6880998677248676
132,7,13,5,0.6,0.2,1000,diverse,0.7511119055327365,,0.773033226853774,0.7661679226244393,,0.7047619047619051,0.6791907341269842
133,7,13,5,0.6,0.2,1000,diverse,0.7500202162553112,,0.773033226853774,0.7653548527841351,,0.704761904761905,0.678072037037037
134,7,13,5,0.6,0.2,1000,diverse,0.751686546666747,,0.773033226853774,0.7676180469952926,,0.7047619047619051,0.6808915608465609
135,7,13,5,0.6,0.2,1000,diverse,0.7495620474728991,,0.773033226853774,0.7654328553584879,,0.7047619047619049,0.678529250440917
136,7,13,5,0.6,0.2,1000,diverse,0.7682095551410248,,0.773033226853774,0.7743562407963622,,0.7047619047619051,0.6875264682539682
137,7,13,5,0.6,0.2,1000,diverse,0.7535691327028239,,0.773033226853774,0.7668540221885995,,0.704761904761905,0.6794480335097003
138,7,13,5,0.6,0.2,1000,diverse,0.7587388884960772,,0.773033226853774,0.7705421152043547,,0.7047619047619049,0.6843918650793651
139,7,13,5,0.6,0.2,1000,diverse,0.7583304059929937,,0.773033226853774,0.7707005177908394,,0.7047619047619051,0.6838520767195767
140,7,13,5,0.6,0.2,1000,diverse,0.7539269549941116,,0.773033226853774,0.7691048226905687,,0.7047619047619051,0.6819702138447971
141,7,13,5,0.6,0.2,1000,diverse,0.7521356067038923,,0.773033226853774,0.7685575111432845,,0.7047619047619051,0.6814451587301588
142,7,13,5,0.6,0.2,1000,diverse,0.7606354254121289,,0.773033226853774,0.7733873585828207,,0.7047619047619053,0.6877073059964728
143,7,13,5,0.6,0.2,1000,diverse,0.7564840118045902,,0.773033226853774,0.7706782146077712,,0.7047619047619049,0.6844247718253967
144,7,13,5,0.6,0.2,1000,diverse,0.7567865888561468,,0.773033226853774,0.7697809812406463,,0.7047619047619053,0.6833225947971782
145,7,13,5,0.6,0.2,1000,diverse,0.7619961923379716,,0.773033226853774,0.7741972452618678,,0.704761904761905,0.688183086419753
146,7,13,5,0.6,0.2,1000,diverse,0.7668371310089587,,0.773033226853774,0.7749831912480369,,0.7047619047619051,0.6885185185185184
147,7,13,5,0.6,0.2,1000,diverse,0.7662161405363282,,0.773033226853774,0.7764197768865515,,0.7047619047619051,0.6914228703703704
148,7,13,5,0.6,0.2,1000,diverse,0.7583435103036196,,0.773033226853774,0.7707834360551071,,0.704761904761905,0.6836891402116401
149,7,13,5,0.6,0.2,1000,diverse,0.7495000807095183,,0.773033226853774,0.7637926850475074,,0.704761904761905,0.6767897817460317
150,7,13,5,0.6,0.2,1000,diverse,0.7674891413969885,,0.773033226853774,0.7757575345742115,,0.7047619047619051,0.6897329938271604
151,7,13,5,0.6,0.2,1000,diverse,0.7555674733088169,,0.773033226853774,0.7684633273319492,,0.7047619047619051,0.6818523247354497
152,7,13,5,0.6,0.2,1000,diverse,0.7673767828200121,,0.773033226853774,0.7747719501990394,,0.7047619047619049,0.6891394576719575
153,7,13,5,0.6,0.2,1000,diverse,0.764911396007889,,0.773033226853774,0.7757203748912482,,0.7047619047619051,0.6896899470899471
154,7,13,5,0.6,0.2,1000,diverse,0.7556884245693121,,0.773033226853774,0.7697390409339121,,0.7047619047619051,0.6830550363756613
155,7,13,5,0.6,0.2,1000,diverse,0.7689647663815947,,0.773033226853774,0.7763975337232527,,0.7047619047619051,0.6900652116402116
156,7,13,5,0.6,0.2,1000,diverse,0.7512917409700551,,0.773033226853774,0.7669547200999249,,0.704761904761905,0.6785407010582011
157,7,13,5,0.6,0.2,1000,diverse,0.7666963797970342,,0.773033226853774,0.7760319385606648,,0.704761904761905,0.6905310934744268
158,7,13,5,0.6,0.2,1000,diverse,0.7524496958219626,,0.773033226853774,0.7684742716692621,,0.704761904761905,0.6811498478835978
159,7,13,5,0.6,0.2,1000,diverse,0.7554955810696344,,0.773033226853774,0.7676421370425094,,0.7047619047619049,0.6802606746031745
160,7,13,5,0.6,0.2,1000,diverse,0.76609475357831,,0.773033226853774,0.7740708557103363,,0.7047619047619051,0.687951164021164
161,7,13,5,0.6,0.2,1000,diverse,0.7453388674968936,,0.773033226853774,0.7629580745790575,,0.7047619047619049,0.6759089814814815
162,7,13,5,0.6,0.2,1000,diverse,0.7615888255412082,,0.773033226853774,0.7720902115311611,,0.7047619047619049,0.6857868320105821
163,7,13,5,0.6,0.2,1000,diverse,0.7547285686625518,,0.773033226853774,0.769918699106704,,0.7047619047619051,0.6830760052910053
164,7,13,5,0.6,0.2,1000,diverse,0.75653335682313,,0.773033226853774,0.7685070211676416,,0.704761904761905,0.6820196340388007
165,7,13,5,0.6,0.2,1000,diverse,0.7433112643133649,,0.773033226853774,0.7594896369317062,,0.7047619047619049,0.6719921494708995
166,7,13,5,0.6,0.2,1000,diverse,0.7620708278640368,,0.773033226853774,0.7706917016639226,,0.7047619047619051,0.683157791005291
167,7,13,5,0.6,0.2,1000,diverse,0.7616336335858512,,0.773033226853774,0.7726047452401397,,0.704761904761905,0.686636798941799
168,7,13,5,0.6,0.2,1000,diverse,0.7543340540247683,,0.773033226853774,0.7669462866027155,,0.704761904761905,0.6793155092592593
169,7,13,5,0.6,0.2,1000,diverse,0.7571281450519725,,0.773033226853774,0.7691570443715167,,0.7047619047619051,0.6821628880070547
170,7,13,5,0.6,0.2,1000,diverse,0.7659711920949221,,0.773033226853774,0.7756109498326471,,0.704761904761905,0.6896740542328043
171,7,13,5,0.6,0.2,1000,diverse,0.7670238815888902,,0.773033226853774,0.7757203748912482,,0.7047619047619049,0.6895520105820107
172,7,13,5,0.6,0.2,1000,diverse,0.7679173624556096,,0.773033226853774,0.7750103548173118,,0.704761904761905,0.6887326455026453
173,7,13,5,0.6,0.2,1000,diverse,0.7636612190247289,,0.773033226853774,0.7734020472342311,,0.7047619047619049,0.68772625
174,7,13,5,0.6,0.2,1000,diverse,0.7547297315996291,,0.773033226853774,0.7698827479609329,,0.704761904761905,0.6826643253968255
175,7,13,5,0.6,0.2,1000,diverse,0.7437981350294958,,0.773033226853774,0.7629527779440576,,0.7047619047619051,0.6753674272486772
176,7,13,5,0.6,0.2,1000,diverse,0.7549257774362803,,0.773033226853774,0.7669366816418496,,0.7047619047619051,0.6793297751322751
177,7,13,5,0.6,0.2,1000,diverse,0.7717636786458847,,0.773033226853774,0.77778629272958,,0.7047619047619051,0.6920433994708995
178,7,13,5,0.6,0.2,1000,diverse,0.7733279757475632,,0.773033226853774,0.7799767120975283,,0.704761904761905,0.6947876157407409
179,7,13,5,0.6,0.2,1000,diverse,0.755310876332996,,0.773033226853774,0.7691773422952137,,0.7047619047619051,0.6826128924162259
180,7,13,5,0.6,0.2,1000,diverse,0.7661007984222566,,0.773033226853774,0.7742919237872146,,0.704761904761905,0.687326917989418
181,7,13,5,0.6,0.2,1000,diverse,0.7589525851050545,,0.773033226853774,0.7700328443523341,,0.7047619047619051,0.6828599470899471
182,7,13,5,0.6,0.2,1000,diverse,0.7665737407416108,,0.773033226853774,0.7753685533383354,,0.7047619047619053,0.6900794444444446
183,7,13,5,0.6,0.2,1000,diverse,0.7615321178143356,,0.773033226853774,0.7719160227101561,,0.7047619047619049,0.6858410052910052
184,7,13,5,0.6,0.2,1000,diverse,0.7490067067476492,,0.773033226853774,0.7669175774059497,,0.704761904761905,0.6791494708994711
185,7,13,5,0.6,0.2,1000,diverse,0.7558759701666166,,0.773033226853774,0.7720902115311611,,0.7047619047619051,0.6853420238095238
186,7,13,5,0.6,0.2,1000,diverse,0.7563775073009633,,0.773033226853774,0.7676513069818185,,0.704761904761905,0.6809125132275133
187,7,13,5,0.6,0.2,1000,diverse,0.7469552129448267,,0.773033226853774,0.7620932061492763,,0.704761904761905,0.6747789484126985
188,7,13,5,0.6,0.2,1000,diverse,0.7526135881947636,,0.773033226853774,0.7661679226244393,,0.7047619047619051,0.6793888359788358
189,7,13,5,0.6,0.2,1000,diverse,0.7604477890089778,,0.773033226853774,0.7720997866433772,,0.704761904761905,0.6861951851851852
190,7,13,5,0.6,0.2,1000,diverse,0.7593816346829899,,0.773033226853774,0.7726384414295577,,0.7047619047619051,0.686402123015873
191,7,13,5,0.6,0.2,1000,diverse,0.7563917621786087,,0.773033226853774,0.7676513069818185,,0.7047619047619051,0.680624799382716
192,7,13,5,0.6,0.2,1000,diverse,0.7609626867868589,,0.773033226853774,0.770545761699392,,0.704761904761905,0.6840842261904763
193,7,13,5,0.6,0.2,1000,diverse,0.7474774064397206,,0.773033226853774,0.7637655300549118,,0.7047619047619049,0.6765340873015874
194,7,13,5,0.6,0.2,1000,diverse,0.7544687942898434,,0.773033226853774,0.7662099927386827,,0.7047619047619053,0.6784691402116404
195,7,13,5,0.6,0.2,1000,diverse,0.7636849181535685,,0.773033226853774,0.7736426969393887,,0.704761904761905,0.6875147883597884
196,7,13,5,0.6,0.2,1000,diverse,0.7454481382338028,,0.773033226853774,0.7629409075730325,,0.7047619047619051,0.675128373015873
197,7,13,5,0.6,0.2,1000,diverse,0.753844090537823,,0.773033226853774,0.7712642506070143,,0.7047619047619048,0.6832692989417989
198,7,13,5,0.6,0.2,1000,diverse,0.7566708217587667,,0.773033226853774,0.7692081205228162,,0.704761904761905,0.6824006349206349
199,7,13,5,0.6,0.2,1000,diverse,0.7482153096449062,,0.773033226853774,0.7637521527683775,,0.7047619047619053,0.6761357142857143
200,7,13,5,0.6,0.2,1000,diverse,0.7413539962694253,,0.773033226853774,0.7585389615709579,,0.7047619047619049,0.671087208994709
201,7,13,5,0.6,0.2,1000,diverse,0.7551496666764023,,0.773033226853774,0.7706237905118973,,0.7047619047619051,0.6840435978835978
