Unnamed: 0,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
204,7,13,5,0.6,0.2,1000,diverse,0.7569817967706385,,0.773033226853774,0.7706106932522352,0.7047619047619048,0.6834433597883597
205,7,13,5,0.6,0.2,1000,diverse,0.7510590162359376,,0.773033226853774,0.7668585739911306,0.7047619047619048,0.6802803042328043
206,7,13,5,0.6,0.2,1000,diverse,0.7506929382314013,,0.773033226853774,0.7645915897137813,0.7047619047619048,0.6778444973544973
207,7,13,5,0.6,0.2,1000,diverse,0.7562267904457635,,0.773033226853774,0.7683680296893186,0.7047619047619048,0.6815489109347442
208,7,13,5,0.6,0.2,1000,diverse,0.7537589077140098,,0.773033226853774,0.7684195011421892,0.7047619047619048,0.6816180687830687
209,7,13,5,0.6,0.2,1000,diverse,0.7630457940594817,,0.773033226853774,0.7729063706443926,0.7047619047619048,0.6864191732804231
210,7,13,5,0.6,0.2,1000,diverse,0.7646408591906568,,0.773033226853774,0.7727793938854897,0.7047619047619048,0.6863478174603175
211,7,13,5,0.6,0.2,1000,diverse,0.7673195824537332,,0.773033226853774,0.7756720891032601,0.7047619047619048,0.6893111331569665
212,7,13,5,0.6,0.2,1000,diverse,0.7422187634085166,,0.773033226853774,0.7612476242444537,0.7047619047619048,0.6742538756613756
213,7,13,5,0.6,0.2,1000,diverse,0.7563429256966336,,0.773033226853774,0.7705418025663402,0.7047619047619048,0.6843567328042328
214,7,13,5,0.6,0.2,1000,diverse,0.75127687365719,,0.773033226853774,0.7669699796951241,0.7047619047619048,0.6800049514991181
215,7,13,5,0.6,0.2,1000,diverse,0.760855266944031,,0.773033226853774,0.7706450447702264,0.7047619047619048,0.6843273743386245
216,7,13,5,0.6,0.2,1000,diverse,0.7611521917772861,,0.773033226853774,0.7728684588661112,0.7047619047619048,0.6871790520282187
217,7,13,5,0.6,0.2,1000,diverse,0.768302262060601,,0.773033226853774,0.7792560401069405,0.7047619047619048,0.6944392151675485
218,7,13,5,0.6,0.2,1000,diverse,0.7549028822925372,,0.773033226853774,0.7691130253224677,0.7047619047619048,0.6824734193121692
219,7,13,5,0.6,0.2,1000,diverse,0.7596631657192259,,0.773033226853774,0.7706884860241477,0.7047619047619048,0.6846367548500882
220,7,13,5,0.6,0.2,1000,diverse,0.7445877180224354,,0.773033226853774,0.7637733540525657,0.7047619047619048,0.676314332010582
221,7,13,5,0.6,0.2,1000,diverse,0.7481248385532294,,0.773033226853774,0.7637774460129605,0.7047619047619048,0.6767902425044091
222,7,13,5,0.6,0.2,1000,diverse,0.7503935585064905,,0.773033226853774,0.7661589132378924,0.7047619047619048,0.6792699603174602
223,7,13,5,0.6,0.2,1000,diverse,0.7527583169746447,,0.773033226853774,0.7691322190270335,0.7047619047619048,0.6812005555555556
224,7,13,5,0.6,0.2,1000,diverse,0.7600950228790895,,0.773033226853774,0.7742764832962643,0.7047619047619048,0.6883312169312169
225,7,13,5,0.6,0.2,1000,diverse,0.7444947677002741,,0.773033226853774,0.7603532994101225,0.7047619047619048,0.6732585582010582
226,7,13,5,0.6,0.2,1000,diverse,0.7584975369067105,,0.773033226853774,0.7713985190501242,0.7047619047619048,0.6851902469135801
227,7,13,5,0.6,0.2,1000,diverse,0.7594236486665566,,0.773033226853774,0.7721382178821479,0.7047619047619048,0.6853794708994708
228,7,13,5,0.6,0.2,1000,diverse,0.7622160949534553,,0.773033226853774,0.7728180214017384,0.7047619047619048,0.6868966931216932
229,7,13,5,0.6,0.2,1000,diverse,0.7575493851744587,,0.773033226853774,0.7684078015469055,0.7047619047619048,0.6808879563492064
230,7,13,5,0.6,0.2,1000,diverse,0.7493283289916678,,0.773033226853774,0.7645604131185344,0.7047619047619048,0.677621970899471
231,7,13,5,0.6,0.2,1000,diverse,0.7580676628693213,,0.773033226853774,0.7712208659156867,0.7047619047619048,0.6853599735449736
232,7,13,5,0.6,0.2,1000,diverse,0.7657775155577415,,0.773033226853774,0.7728029612530015,0.7047619047619048,0.68601860670194
233,7,13,5,0.6,0.2,1000,diverse,0.7607734779648411,,0.773033226853774,0.7714196375690475,0.7047619047619048,0.684409398148148
234,7,13,5,0.6,0.2,1000,diverse,0.7594761152495696,,0.773033226853774,0.7699016895376817,0.7047619047619048,0.6827464153439153
235,7,13,5,0.6,0.2,1000,diverse,0.7706564480694634,,0.773033226853774,0.7775865765610934,0.7047619047619048,0.6923612654320986
236,7,13,5,0.6,0.2,1000,diverse,0.76244195740826,,0.773033226853774,0.7712208659156867,0.7047619047619048,0.684348835978836
237,7,13,5,0.6,0.2,1000,diverse,0.7435465373945923,,0.773033226853774,0.7621040963225199,0.7047619047619048,0.6745115211640211
238,7,13,5,0.6,0.2,1000,diverse,0.7607298619402324,,0.773033226853774,0.7714509591872196,0.7047619047619048,0.6847625132275132
239,7,13,5,0.6,0.2,1000,diverse,0.7497296712864338,,0.773033226853774,0.7645797760212657,0.7047619047619048,0.6775692460317462
240,7,13,5,0.6,0.2,1000,diverse,0.7507615702365678,,0.773033226853774,0.7645792860348999,0.7047619047619048,0.6775949206349206
241,7,13,5,0.6,0.2,1000,diverse,0.7502035191003404,,0.773033226853774,0.7653548527841351,0.7047619047619048,0.6783275859788359
242,7,13,5,0.6,0.2,1000,diverse,0.7595038051448655,,0.773033226853774,0.7720546394987664,0.7047619047619048,0.6855800264550265
243,7,13,5,0.6,0.2,1000,diverse,0.7674338421140916,,0.773033226853774,0.7755257698184713,0.7047619047619048,0.6889986552028218
244,7,13,5,0.6,0.2,1000,diverse,0.7483007035002209,,0.773033226853774,0.7645604131185344,0.7047619047619048,0.6774175264550264
245,7,13,5,0.6,0.2,1000,diverse,0.7591472807407572,,0.773033226853774,0.770601344988221,0.7047619047619048,0.6834147619047618
246,7,13,5,0.6,0.2,1000,diverse,0.7556276990550791,,0.773033226853774,0.7684640625462008,0.7047619047619048,0.6817479320987655
247,7,13,5,0.6,0.2,1000,diverse,0.749011683685733,,0.773033226853774,0.7645793019994565,0.7047619047619048,0.6776820634920634
248,7,13,5,0.6,0.2,1000,diverse,0.7610338846117968,,0.773033226853774,0.7719294671747795,0.7047619047619048,0.6859470965608466
249,7,13,5,0.6,0.2,1000,diverse,0.7443721364427914,,0.773033226853774,0.7603532994101225,0.7047619047619048,0.6734721362433863
250,7,13,5,0.6,0.2,1000,diverse,0.7485663309314242,,0.773033226853774,0.7645808395071092,0.7047619047619048,0.676931832010582
251,7,13,5,0.6,0.2,1000,diverse,0.7574101991725032,,0.773033226853774,0.7676597012844306,0.7047619047619048,0.6804977557319224
252,7,13,5,0.6,0.2,1000,diverse,0.7478252782550071,,0.773033226853774,0.766206323252994,0.7047619047619048,0.6784125925925926
253,7,13,5,0.6,0.2,1000,diverse,0.7539039859214826,,0.773033226853774,0.7691876990625579,0.7047619047619048,0.6822302645502646
254,7,13,5,0.6,0.2,1000,diverse,0.7640082132775804,,0.773033226853774,0.7735327575602818,0.7047619047619048,0.6872485185185184
255,7,13,5,0.6,0.2,1000,diverse,0.7521106555485115,,0.773033226853774,0.7653928370778811,0.7047619047619048,0.6783603527336861
256,7,13,5,0.6,0.2,1000,diverse,0.7552788432758238,,0.773033226853774,0.7692554243711701,0.7047619047619048,0.6826252513227514
257,7,13,5,0.6,0.2,1000,diverse,0.7566241214030043,,0.773033226853774,0.7698058189651656,0.7047619047619048,0.683576455026455
258,7,13,5,0.6,0.2,1000,diverse,0.7612806742554454,,0.773033226853774,0.7728553673899821,0.7047619047619048,0.686315462962963
259,7,13,5,0.6,0.2,1000,diverse,0.7473474635229023,,0.773033226853774,0.7629409075730325,0.7047619047619048,0.6753306018518518
260,7,13,5,0.6,0.2,1000,diverse,0.7532733987332746,,0.773033226853774,0.7661811147630233,0.7047619047619048,0.6787682671957673
261,7,13,5,0.6,0.2,1000,diverse,0.7553316766879774,,0.773033226853774,0.7692417083650651,0.7047619047619048,0.6824312037037037
262,7,13,5,0.6,0.2,1000,diverse,0.7550662934900191,,0.773033226853774,0.7690009052413275,0.7047619047619048,0.6822685648148148
263,7,13,5,0.6,0.2,1000,diverse,0.7502850924768815,,0.773033226853774,0.7653992057055317,0.7047619047619048,0.677672037037037
264,7,13,5,0.6,0.2,1000,diverse,0.7654877410256832,,0.773033226853774,0.7748185602425635,0.7047619047619048,0.6885195855379189
265,7,13,5,0.6,0.2,1000,diverse,0.773068961247522,,0.773033226853774,0.7784428957201726,0.7047619047619048,0.6923580555555556
266,7,13,5,0.6,0.2,1000,diverse,0.7566621074790928,,0.773033226853774,0.7698693874741768,0.7047619047619048,0.6837759391534391
267,7,13,5,0.6,0.2,1000,diverse,0.7588687673884275,,0.773033226853774,0.770598450047336,0.7047619047619048,0.6842215079365079
268,7,13,5,0.6,0.2,1000,diverse,0.7594873898975172,,0.773033226853774,0.7714509591872196,0.7047619047619048,0.6854847222222222
269,7,13,5,0.6,0.2,1000,diverse,0.7630044894998094,,0.773033226853774,0.7750318619948791,0.7047619047619048,0.6888206481481483
270,7,13,5,0.6,0.2,1000,diverse,0.7628967045095791,,0.773033226853774,0.7720670764735587,0.7047619047619048,0.6854858421516755
271,7,13,5,0.6,0.2,1000,diverse,0.7677877307810289,,0.773033226853774,0.7757203748912482,0.7047619047619048,0.6893743253968253
272,7,13,5,0.6,0.2,1000,diverse,0.7594324203817673,,0.773033226853774,0.7707005177908394,0.7047619047619048,0.6840420723104056
273,7,13,5,0.6,0.2,1000,diverse,0.7522333055000722,,0.773033226853774,0.7676513069818185,0.7047619047619048,0.6811796296296296
274,7,13,5,0.6,0.2,1000,diverse,0.7678630211653974,,0.773033226853774,0.7763535189520593,0.7047619047619048,0.6907423941798941
275,7,13,5,0.6,0.2,1000,diverse,0.7627158087974939,,0.773033226853774,0.7719412364174425,0.7047619047619048,0.6857934567901235
276,7,13,5,0.6,0.2,1000,diverse,0.7612252788282442,,0.773033226853774,0.7735413628482162,0.7047619047619048,0.6879007341269842
277,7,13,5,0.6,0.2,1000,diverse,0.7475939319406351,,0.773033226853774,0.7653548527841351,0.7047619047619048,0.6779912345679013
278,7,13,5,0.6,0.2,1000,diverse,0.7483169325386412,,0.773033226853774,0.7646102009026643,0.7047619047619048,0.6777793077601411
279,7,13,5,0.6,0.2,1000,diverse,0.7583078810229016,,0.773033226853774,0.7698513621655129,0.7047619047619048,0.6835388117283951
280,7,13,5,0.6,0.2,1000,diverse,0.7511371425650094,,0.773033226853774,0.7653905023298434,0.7047619047619048,0.6789231878306878
281,7,13,5,0.6,0.2,1000,diverse,0.7697144719364385,,0.773033226853774,0.7770080009527115,0.7047619047619048,0.691306040564374
282,7,13,5,0.6,0.2,1000,diverse,0.7604380321958678,,0.773033226853774,0.7728180214017384,0.7047619047619048,0.6865733730158731
283,7,13,5,0.6,0.2,1000,diverse,0.7576578993564705,,0.773033226853774,0.768504340264057,0.7047619047619048,0.6806035052910052
284,7,13,5,0.6,0.2,1000,diverse,0.7643748889320983,,0.773033226853774,0.7734560435324185,0.7047619047619048,0.6870576058201058
285,7,13,5,0.6,0.2,1000,diverse,0.7502630393281003,,0.773033226853774,0.7676614659484846,0.7047619047619048,0.6802198633156966
286,7,13,5,0.6,0.2,1000,diverse,0.7484765973003429,,0.773033226853774,0.7661572130423058,0.7047619047619048,0.6789306481481482
287,7,13,5,0.6,0.2,1000,diverse,0.7670694227163755,,0.773033226853774,0.7748968475395913,0.7047619047619048,0.6892300496031745
288,7,13,5,0.6,0.2,1000,diverse,0.7642840413651748,,0.773033226853774,0.7753685533383354,0.7047619047619048,0.6898780599647266
289,7,13,5,0.6,0.2,1000,diverse,0.7570929512761817,,0.773033226853774,0.7684559163274347,0.7047619047619048,0.6817426587301588
290,7,13,5,0.6,0.2,1000,diverse,0.7521616710060567,,0.773033226853774,0.7676877403758785,0.7047619047619048,0.6800666710758377
291,7,13,5,0.6,0.2,1000,diverse,0.7565688710879117,,0.773033226853774,0.7692598862212499,0.7047619047619048,0.6819246119929454
292,7,13,5,0.6,0.2,1000,diverse,0.758190742472151,,0.773033226853774,0.7722400821972158,0.7047619047619048,0.6861569576719578
293,7,13,5,0.6,0.2,1000,diverse,0.7616127195717676,,0.773033226853774,0.7714509591872196,0.7047619047619048,0.684750153218695
294,7,13,5,0.6,0.2,1000,diverse,0.7592126823479864,,0.773033226853774,0.7711384507958685,0.7047619047619048,0.6845336089065256
295,7,13,5,0.6,0.2,1000,diverse,0.7456348798357907,,0.773033226853774,0.7612431579804533,0.7047619047619048,0.6745376455026456
296,7,13,5,0.6,0.2,1000,diverse,0.7442697733997051,,0.773033226853774,0.7612370153410152,0.7047619047619048,0.6736783333333333
297,7,13,5,0.6,0.2,1000,diverse,0.7433820102580362,,0.773033226853774,0.7612431579804533,0.7047619047619048,0.6740267989417988
298,7,13,5,0.6,0.2,1000,diverse,0.7531416654637677,,0.773033226853774,0.7669699796951241,0.7047619047619048,0.6798991666666667
299,7,13,5,0.6,0.2,1000,diverse,0.7509691030716124,,0.773033226853774,0.7676180469952926,0.7047619047619048,0.6806568121693122
300,7,13,5,0.6,0.2,1000,diverse,0.7543652252933919,,0.773033226853774,0.7683713236001292,0.7047619047619048,0.6817182253086419
301,7,13,5,0.6,0.2,1000,diverse,0.7592407719063761,,0.773033226853774,0.7713734485262492,0.7047619047619048,0.6852051653439154
302,7,13,5,0.6,0.2,1000,diverse,0.7593091988567165,,0.773033226853774,0.7706695769252242,0.7047619047619048,0.6836719113756614
303,7,13,5,0.6,0.2,1000,diverse,0.761142654085312,,0.773033226853774,0.7712675610625437,0.7047619047619048,0.6840673677248678
304,7,13,5,0.6,0.2,1000,diverse,0.7569783319473871,,0.773033226853774,0.7684821251669921,0.7047619047619048,0.6816778703703704
305,7,13,5,0.6,0.2,1000,diverse,0.7440191833934214,,0.773033226853774,0.762950799500592,0.7047619047619048,0.6756216931216932
306,7,13,5,0.6,0.2,1000,diverse,0.7537092790702523,,0.773033226853774,0.7676180469952926,0.7047619047619048,0.681068115079365
307,7,13,5,0.6,0.2,1000,diverse,0.7688377342062803,,0.773033226853774,0.77778629272958,0.7047619047619048,0.6924548291446209
308,7,13,5,0.6,0.2,1000,diverse,0.7576835074178958,,0.773033226853774,0.7691262710621801,0.7047619047619048,0.682647380952381
309,7,13,5,0.6,0.2,1000,diverse,0.7547490505216736,,0.773033226853774,0.7690009052413275,0.7047619047619048,0.6824954475308642
310,7,13,5,0.6,0.2,1000,diverse,0.76096970475195,,0.773033226853774,0.7726129526208939,0.7047619047619048,0.6868870149911818
311,7,13,5,0.6,0.2,1000,diverse,0.7616827144324045,,0.773033226853774,0.771311213939135,0.7047619047619048,0.6850142261904761
312,7,13,5,0.6,0.2,1000,diverse,0.7619901643063615,,0.773033226853774,0.7732394069642141,0.7047619047619048,0.6867951455026455
313,7,13,5,0.6,0.2,1000,diverse,0.7484837452134491,,0.773033226853774,0.763775822205075,0.7047619047619048,0.6760189506172839
314,7,13,5,0.6,0.2,1000,diverse,0.7668713757935451,,0.773033226853774,0.7778109767139855,0.7047619047619048,0.6914632076719577
315,7,13,5,0.6,0.2,1000,diverse,0.7582870871604824,,0.773033226853774,0.7728440162608371,0.7047619047619048,0.6862394576719576
316,7,13,5,0.6,0.2,1000,diverse,0.7548931483830076,,0.773033226853774,0.7691458326423791,0.7047619047619048,0.6829933597883598
317,7,13,5,0.6,0.2,1000,diverse,0.7550740544550918,,0.773033226853774,0.7677115977628728,0.7047619047619048,0.6809903174603175
318,7,13,5,0.6,0.2,1000,diverse,0.7587664533665024,,0.773033226853774,0.7698575831373529,0.7047619047619048,0.6834758796296297
319,7,13,5,0.6,0.2,1000,diverse,0.7657597644938791,,0.773033226853774,0.7763365126944095,0.7047619047619048,0.6911275925925927
320,7,13,5,0.6,0.2,1000,diverse,0.7682367993860094,,0.773033226853774,0.7764795554114583,0.7047619047619048,0.6903167592592593
321,7,13,5,0.6,0.2,1000,diverse,0.7537704684911439,,0.773033226853774,0.7691165457363334,0.7047619047619048,0.6829144356261023
322,7,13,5,0.6,0.2,1000,diverse,0.748152655744944,,0.773033226853774,0.7654070005739791,0.7047619047619048,0.678356097883598
323,7,13,5,0.6,0.2,1000,diverse,0.7629157705603273,,0.773033226853774,0.7727006816053565,0.7047619047619048,0.6861059457671957
324,7,13,5,0.6,0.2,1000,diverse,0.7722160880560927,,0.773033226853774,0.7785341053768471,0.7047619047619048,0.6921217239858908
325,7,13,5,0.6,0.2,1000,diverse,0.7607261535871533,,0.773033226853774,0.77198199281418,0.7047619047619048,0.6851658465608466
326,7,13,5,0.6,0.2,1000,diverse,0.7630021952915493,,0.773033226853774,0.7749831912480369,0.7047619047619048,0.6888357142857142
327,7,13,5,0.6,0.2,1000,diverse,0.7653081133435526,,0.773033226853774,0.775658643001995,0.7047619047619048,0.6899008862433863
328,7,13,5,0.6,0.2,1000,diverse,0.7713692539040856,,0.773033226853774,0.7770971467472197,0.7047619047619048,0.690181331569665
329,7,13,5,0.6,0.2,1000,diverse,0.7653695422489006,,0.773033226853774,0.775687587179915,0.7047619047619048,0.688888492063492
330,7,13,5,0.6,0.2,1000,diverse,0.755971437244279,,0.773033226853774,0.7698693874741768,0.7047619047619048,0.6834162037037037
331,7,13,5,0.6,0.2,1000,diverse,0.7416470648469823,,0.773033226853774,0.7603959590972178,0.7047619047619048,0.6735644973544973
332,7,13,5,0.6,0.2,1000,diverse,0.7432998518622596,,0.773033226853774,0.7629409075730325,0.7047619047619048,0.6749877028218696
333,7,13,5,0.6,0.2,1000,diverse,0.7706082734616528,,0.773033226853774,0.7770377167934159,0.7047619047619048,0.6901011904761906
334,7,13,5,0.6,0.2,1000,diverse,0.7547936365047159,,0.773033226853774,0.7685070211676416,0.7047619047619048,0.6805078835978835
335,7,13,5,0.6,0.2,1000,diverse,0.7575149416108082,,0.773033226853774,0.770608829189427,0.7047619047619048,0.6840871384479718
336,7,13,5,0.6,0.2,1000,diverse,0.7503635534130898,,0.773033226853774,0.7676624268977068,0.7047619047619048,0.6808284457671957
337,7,13,5,0.6,0.2,1000,diverse,0.7517685805498197,,0.773033226853774,0.7653779062168347,0.7047619047619048,0.6785103130511464
338,7,13,5,0.6,0.2,1000,diverse,0.7538266518179713,,0.773033226853774,0.7677214209742176,0.7047619047619048,0.6811084766313933
339,7,13,5,0.6,0.2,1000,diverse,0.7592144743895779,,0.773033226853774,0.7692327843069381,0.7047619047619048,0.6830686419753087
340,7,13,5,0.6,0.2,1000,diverse,0.7524761217338457,,0.773033226853774,0.7676597012844306,0.7047619047619048,0.6811431569664902
341,7,13,5,0.6,0.2,1000,diverse,0.7732605035667072,,0.773033226853774,0.7792560401069405,0.7047619047619048,0.6925441798941799
342,7,13,5,0.6,0.2,1000,diverse,0.7532310526688443,,0.773033226853774,0.7692554243711701,0.7047619047619048,0.6825775264550263
343,7,13,5,0.6,0.2,1000,diverse,0.7670183928237921,,0.773033226853774,0.7771996429276494,0.7047619047619048,0.6918224603174602
344,7,13,5,0.6,0.2,1000,diverse,0.7655044606974916,,0.773033226853774,0.7752434712483816,0.7047619047619048,0.6891142680776013
345,7,13,5,0.6,0.2,1000,diverse,0.7585147467666136,,0.773033226853774,0.7699688010567418,0.7047619047619048,0.6838895679012346
346,7,13,5,0.6,0.2,1000,diverse,0.7607274329266986,,0.773033226853774,0.7727748874491563,0.7047619047619048,0.6871162037037036
347,7,13,5,0.6,0.2,1000,diverse,0.7599423183259427,,0.773033226853774,0.7720711755113853,0.7047619047619048,0.686122314814815
348,7,13,5,0.6,0.2,1000,diverse,0.7474347179425658,,0.773033226853774,0.7637615122311971,0.7047619047619048,0.676852380952381
349,7,13,5,0.6,0.2,1000,diverse,0.7632980098508979,,0.773033226853774,0.7735152451039222,0.7047619047619048,0.6872863095238095
350,7,13,5,0.6,0.2,1000,diverse,0.7567406920878205,,0.773033226853774,0.7712675610625437,0.7047619047619048,0.6853125264550265
351,7,13,5,0.6,0.2,1000,diverse,0.7631831993278867,,0.773033226853774,0.7735413628482162,0.7047619047619048,0.6874286507936508
352,7,13,5,0.6,0.2,1000,diverse,0.7554491426957215,,0.773033226853774,0.7705846100705507,0.7047619047619048,0.6839332539682541
353,7,13,5,0.6,0.2,1000,diverse,0.7449985338836865,,0.773033226853774,0.7646157985018971,0.7047619047619048,0.6764924250440918
354,7,13,5,0.6,0.2,1000,diverse,0.7600211474293692,,0.773033226853774,0.7699219227615793,0.7047619047619048,0.6831380952380952
355,7,13,5,0.6,0.2,1000,diverse,0.7486174657309059,,0.773033226853774,0.7661265093600462,0.7047619047619048,0.6790176455026457
356,7,13,5,0.6,0.2,1000,diverse,0.7586178126886552,,0.773033226853774,0.7721068062370652,0.7047619047619048,0.6859254298941798
357,7,13,5,0.6,0.2,1000,diverse,0.7439112740537187,,0.773033226853774,0.7620976133492579,0.7047619047619048,0.6746468584656086
358,7,13,5,0.6,0.2,1000,diverse,0.7528871753228983,,0.773033226853774,0.7677545284505713,0.7047619047619048,0.6805901322751321
359,7,13,5,0.6,0.2,1000,diverse,0.7668819880704124,,0.773033226853774,0.7764795554114583,0.7047619047619048,0.6910731569664904
360,7,13,5,0.6,0.2,1000,diverse,0.7482114103583406,,0.773033226853774,0.762948359009441,0.7047619047619048,0.67544
361,7,13,5,0.6,0.2,1000,diverse,0.76136593187426,,0.773033226853774,0.7740419045441497,0.7047619047619048,0.6883263227513228
362,7,13,5,0.6,0.2,1000,diverse,0.7642888863170554,,0.773033226853774,0.7742364424033559,0.7047619047619048,0.6874248214285714
363,7,13,5,0.6,0.2,1000,diverse,0.7561735435740967,,0.773033226853774,0.7685070211676416,0.7047619047619048,0.682123716931217
364,7,13,5,0.6,0.2,1000,diverse,0.7564294051050939,,0.773033226853774,0.7704932971844051,0.7047619047619048,0.6837186375661375
365,7,13,5,0.6,0.2,1000,diverse,0.7454730302352175,,0.773033226853774,0.762108980360148,0.7047619047619048,0.6747640608465609
366,7,13,5,0.6,0.2,1000,diverse,0.7487643795555816,,0.773033226853774,0.7661294172546027,0.7047619047619048,0.6772382539682541
367,7,13,5,0.6,0.2,1000,diverse,0.7720291538321513,,0.773033226853774,0.77778629272958,0.7047619047619048,0.6912123500881835
368,7,13,5,0.6,0.2,1000,diverse,0.7465416660437667,,0.773033226853774,0.763794934740913,0.7047619047619048,0.6763595634920634
369,7,13,5,0.6,0.2,1000,diverse,0.7605421888308048,,0.773033226853774,0.7712642506070143,0.7047619047619048,0.6853170568783068
370,7,13,5,0.6,0.2,1000,diverse,0.763259619288524,,0.773033226853774,0.7725497150655017,0.7047619047619048,0.6864244047619047
371,7,13,5,0.6,0.2,1000,diverse,0.7620078078821217,,0.773033226853774,0.7721261104623881,0.7047619047619048,0.6857988227513229
372,7,13,5,0.6,0.2,1000,diverse,0.7459009270654605,,0.773033226853774,0.7621030105584194,0.7047619047619048,0.6751851124338624
373,7,13,5,0.6,0.2,1000,diverse,0.7549999540980449,,0.773033226853774,0.767781679335057,0.7047619047619048,0.6797535449735449
374,7,13,5,0.6,0.2,1000,diverse,0.7675690560048526,,0.773033226853774,0.7771510096785517,0.7047619047619048,0.6920124470899471
375,7,13,5,0.6,0.2,1000,diverse,0.7475506226273603,,0.773033226853774,0.7603959590972178,0.7047619047619048,0.6732623412698412
376,7,13,5,0.6,0.2,1000,diverse,0.7587175323432346,,0.773033226853774,0.7721382178821479,0.7047619047619048,0.6862111155202822
377,7,13,5,0.6,0.2,1000,diverse,0.7474291842232352,,0.773033226853774,0.7594591117543739,0.7047619047619048,0.6725498831569665
378,7,13,5,0.6,0.2,1000,diverse,0.7592822649124147,,0.773033226853774,0.7728684588661112,0.7047619047619048,0.6865835582010582
379,7,13,5,0.6,0.2,1000,diverse,0.7495048432840642,,0.773033226853774,0.762933900222519,0.7047619047619048,0.675201164021164
380,7,13,5,0.6,0.2,1000,diverse,0.7576536088410433,,0.773033226853774,0.769142934445184,0.7047619047619048,0.6829068518518518
381,7,13,5,0.6,0.2,1000,diverse,0.7550128188139468,,0.773033226853774,0.7677004826692199,0.7047619047619048,0.6806841313932981
382,7,13,5,0.6,0.2,1000,diverse,0.7478679223432296,,0.773033226853774,0.7645732895144072,0.7047619047619048,0.6766496031746032
383,7,13,5,0.6,0.2,1000,diverse,0.7704348160502021,,0.773033226853774,0.7777538363058851,0.7047619047619048,0.6923839021164022
384,7,13,5,0.6,0.2,1000,diverse,0.7598997945409017,,0.773033226853774,0.7712447424179778,0.7047619047619048,0.6850939373897706
385,7,13,5,0.6,0.2,1000,diverse,0.7469082648469427,,0.773033226853774,0.7645660837084723,0.7047619047619048,0.6776438095238095
386,7,13,5,0.6,0.2,1000,diverse,0.7608061199931043,,0.773033226853774,0.7712352903429435,0.7047619047619048,0.684898478835979
387,7,13,5,0.6,0.2,1000,diverse,0.7630239665872932,,0.773033226853774,0.7722118504095616,0.7047619047619048,0.6850557407407408
388,7,13,5,0.6,0.2,1000,diverse,0.7495244505391562,,0.773033226853774,0.7653548527841351,0.7047619047619048,0.6781802998236331
389,7,13,5,0.6,0.2,1000,diverse,0.7734269563000018,,0.773033226853774,0.7784184434570481,0.7047619047619048,0.6930119620811287
390,7,13,5,0.6,0.2,1000,diverse,0.7561520000395768,,0.773033226853774,0.7654107517699241,0.7047619047619048,0.678383906525573
391,7,13,5,0.6,0.2,1000,diverse,0.7509840123733148,,0.773033226853774,0.7683940538076052,0.7047619047619048,0.6816199007936508
392,7,13,5,0.6,0.2,1000,diverse,0.7585226606889826,,0.773033226853774,0.7691773422952137,0.7047619047619048,0.6825410670194003
393,7,13,5,0.6,0.2,1000,diverse,0.7505461062820916,,0.773033226853774,0.7676192163032819,0.7047619047619048,0.6805730291005291
394,7,13,5,0.6,0.2,1000,diverse,0.7643086880180268,,0.773033226853774,0.7741532975718448,0.7047619047619048,0.6880199206349206
395,7,13,5,0.6,0.2,1000,diverse,0.7470426408770873,,0.773033226853774,0.7585468206936979,0.7047619047619048,0.6717163712522046
396,7,13,5,0.6,0.2,1000,diverse,0.7716015678481245,,0.773033226853774,0.7791596449796272,0.7047619047619048,0.6935258068783068
397,7,13,5,0.6,0.2,1000,diverse,0.7606829457908011,,0.773033226853774,0.772739149756604,0.7047619047619048,0.6866058796296296
398,7,13,5,0.6,0.2,1000,diverse,0.7471642619364178,,0.773033226853774,0.7645886289442663,0.7047619047619048,0.677552738095238
399,7,13,5,0.6,0.2,1000,diverse,0.7551668819339614,,0.773033226853774,0.7696857498210457,0.7047619047619048,0.68341778659612
400,7,13,5,0.6,0.2,1000,diverse,0.7598702143949078,,0.773033226853774,0.7705418025663402,0.7047619047619048,0.6842783267195768
401,7,13,5,0.6,0.2,1000,diverse,0.7702650752646676,,0.773033226853774,0.7785563646412699,0.7047619047619048,0.6934065454144621
402,7,13,5,0.6,0.2,1000,diverse,0.7565668171298864,,0.773033226853774,0.76690028957223,0.7047619047619048,0.6799968386243386
403,7,13,5,0.6,0.2,1000,diverse,0.7662270202729529,,0.773033226853774,0.7741532975718448,0.7047619047619048,0.6868246164021165
404,7,13,5,0.6,0.2,1000,diverse,0.7712990916659902,,0.773033226853774,0.7777538363058851,0.7047619047619048,0.6913996737213405
405,7,13,5,0.6,0.2,1000,diverse,0.7562721439495984,,0.773033226853774,0.7707005177908394,0.7047619047619048,0.684292037037037
406,7,13,5,0.6,0.2,1000,diverse,0.7554561124717784,,0.773033226853774,0.7692327843069381,0.7047619047619048,0.6820072883597883
407,7,13,5,0.6,0.2,1000,diverse,0.7483400045413187,,0.773033226853774,0.7661148788100647,0.7047619047619048,0.6788302777777778
408,7,13,5,0.6,0.2,1000,diverse,0.751491738119331,,0.773033226853774,0.7669279391049251,0.7047619047619048,0.679953192239859
