,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
26,9,13,5,0.6,0.25,1000,diverse,0.7617649246246855,,0.7741046280589915,0.7729615762683232,,0.6833333333333329,0.684441730344168
27,9,13,5,0.6,0.25,1000,diverse,0.7505328735032962,,0.7741046280589915,0.7665917724246712,,0.6833333333333331,0.6736215195191936
28,9,13,5,0.6,0.25,1000,diverse,0.7598171725854427,,0.7741046280589915,0.7722567738019058,,0.6833333333333331,0.6824265465220175
29,9,13,5,0.6,0.25,1000,diverse,0.7641985050082175,,0.7741046280589915,0.7749361851509741,,0.6833333333333332,0.688337134522489
30,9,13,5,0.6,0.25,1000,diverse,0.7497621065629237,,0.7741046280589915,0.7691156864710494,,0.6833333333333331,0.6781107714039994
31,9,13,5,0.6,0.25,1000,diverse,0.7615160504201094,,0.7741046280589915,0.7718932555033163,,0.6833333333333335,0.6807202828791111
32,9,13,5,0.6,0.25,1000,diverse,0.7630685346211189,,0.7741046280589915,0.7734376307327536,,0.6833333333333331,0.6851196313141664
33,9,13,5,0.6,0.25,1000,diverse,0.7599827499632136,,0.7741046280589915,0.7710012102138065,,0.6833333333333331,0.6808257162262088
34,9,13,5,0.6,0.25,1000,diverse,0.7825737307367354,,0.7741046280589915,0.7797821144508906,,0.6833333333333332,0.6918426582041296
35,9,13,5,0.6,0.25,1000,diverse,0.7712821230075185,,0.7741046280589915,0.7766987795266577,,0.6833333333333333,0.6910467298518679
36,9,13,5,0.6,0.25,1000,diverse,0.7485541847563016,,0.7741046280589915,0.7660938929739584,,0.683333333333333,0.6734431063646019
37,9,13,5,0.6,0.25,1000,diverse,0.7541210972299573,,0.7741046280589915,0.7717471266531198,,0.6833333333333332,0.6814285014219768
38,9,13,5,0.6,0.25,1000,diverse,0.7527847193423401,,0.7741046280589915,0.768267061265487,,0.6833333333333331,0.6773167400394643
39,9,13,5,0.6,0.25,1000,diverse,0.7759063077961444,,0.7741046280589915,0.7786372006508787,,0.6833333333333332,0.6936929769683964
40,9,13,5,0.6,0.25,1000,diverse,0.7506435860056141,,0.7741046280589915,0.7683855545561152,,0.6833333333333331,0.6771350441562982
41,9,13,5,0.6,0.25,1000,diverse,0.7612625204635491,,0.7741046280589915,0.7715933903293585,,0.683333333333333,0.6816545068191925
42,9,13,5,0.6,0.25,1000,diverse,0.7624888206876671,,0.7741046280589915,0.7734376307327536,,0.6833333333333335,0.6859203372330528
43,9,13,5,0.6,0.25,1000,diverse,0.7651680040525705,,0.7741046280589915,0.7748472488626804,,0.6833333333333332,0.6875666719212159
44,9,13,5,0.6,0.25,1000,diverse,0.7659742872626464,,0.7741046280589915,0.7740115865734191,,0.6833333333333332,0.6864460807819132
45,9,13,5,0.6,0.25,1000,diverse,0.7526997795887819,,0.7741046280589915,0.7691156864710494,,0.6833333333333335,0.6773024637405959
46,9,13,5,0.6,0.25,1000,diverse,0.7720669958673362,,0.7741046280589915,0.7767486593544634,,0.6833333333333331,0.6911941174467109
47,9,13,5,0.6,0.25,1000,diverse,0.7556453683800618,,0.7741046280589915,0.7691080125290733,,0.6833333333333332,0.6776429280146845
48,9,13,5,0.6,0.25,1000,diverse,0.756076897075428,,0.7741046280589915,0.7705326996751422,,0.6833333333333331,0.6802792581490724
49,9,13,5,0.6,0.25,1000,diverse,0.752910829125066,,0.7741046280589915,0.7679299168824051,,0.6833333333333333,0.6769348563957476
50,9,13,5,0.6,0.25,1000,diverse,0.7523606205386818,,0.7741046280589915,0.7684879073513914,,0.6833333333333331,0.6768546226938925
51,9,13,5,0.6,0.25,1000,diverse,0.762670259870487,,0.7741046280589915,0.773983426651618,,0.6833333333333331,0.686397863950376
52,9,13,5,0.6,0.25,1000,diverse,0.7609042395487106,,0.7741046280589915,0.7726443981619054,,0.6833333333333335,0.6837781947810169
53,9,13,5,0.6,0.25,1000,diverse,0.7631398301077593,,0.7741046280589915,0.7728321901854011,,0.6833333333333331,0.6835480727760095
54,9,13,5,0.6,0.25,1000,diverse,0.7670785192969115,,0.7741046280589915,0.7748438151780529,,0.6833333333333331,0.6874674933087382
55,9,13,5,0.6,0.25,1000,diverse,0.762445546594951,,0.7741046280589915,0.772170916079938,,0.6833333333333335,0.6825169404256688
56,9,13,5,0.6,0.25,1000,diverse,0.7483402595512004,,0.7741046280589915,0.7667641733364666,,0.683333333333333,0.6750265268802511
57,9,13,5,0.6,0.25,1000,diverse,0.7624235916945706,,0.7741046280589915,0.7729645887055577,,0.6833333333333331,0.6833620227837791
58,9,13,5,0.6,0.25,1000,diverse,0.7603990821607655,,0.7741046280589915,0.772671143160112,,0.6833333333333331,0.6841341475423176
59,9,13,5,0.6,0.25,1000,diverse,0.7575310977133735,,0.7741046280589915,0.7705782389203178,,0.6833333333333331,0.6805573708666891
60,9,13,5,0.6,0.25,1000,diverse,0.7672963415286888,,0.7741046280589915,0.7758063394910414,,0.6833333333333331,0.6885980905088572
61,9,13,5,0.6,0.25,1000,diverse,0.7556170170106585,,0.7741046280589915,0.7700243202774631,,0.6833333333333331,0.6796164637988683
62,9,13,5,0.6,0.25,1000,diverse,0.7617201073809284,,0.7741046280589915,0.7736688797495265,,0.6833333333333331,0.6859081236336162
63,9,13,5,0.6,0.25,1000,diverse,0.7369456654205727,,0.7741046280589915,0.7594536640285728,,0.6833333333333335,0.6660371695193276
64,9,13,5,0.6,0.25,1000,diverse,0.7479074049170679,,0.7741046280589915,0.7666568537647386,,0.6833333333333331,0.6749905991090375
65,9,13,5,0.6,0.25,1000,diverse,0.7613191941363949,,0.7741046280589915,0.7722153257686285,,0.6833333333333332,0.6828237056327159
66,9,13,5,0.6,0.25,1000,diverse,0.7490352497283216,,0.7741046280589915,0.7661955415331904,,0.6833333333333332,0.6743218730458703
67,9,13,5,0.6,0.25,1000,diverse,0.7612657380740223,,0.7741046280589915,0.772667441337271,,0.6833333333333332,0.6841531839805571
68,9,13,5,0.6,0.25,1000,diverse,0.7567020217653196,,0.7741046280589915,0.7711422068434818,,0.6833333333333333,0.681210720089257
69,9,13,5,0.6,0.25,1000,diverse,0.760710298951157,,0.7741046280589915,0.7720914672841525,,0.6833333333333331,0.6824948060136959
70,9,13,5,0.6,0.25,1000,diverse,0.7577354699575359,,0.7741046280589915,0.7701896872335868,,0.6833333333333333,0.6800608414311663
71,9,13,5,0.6,0.25,1000,diverse,0.7592344462368844,,0.7741046280589915,0.7728915234468486,,0.6833333333333332,0.6846610981472103
72,9,13,5,0.6,0.25,1000,diverse,0.770260295434445,,0.7741046280589915,0.776991504230386,,0.6833333333333335,0.691291408892345
73,9,13,5,0.6,0.25,1000,diverse,0.7618970568621349,,0.7741046280589915,0.7725483235301108,,0.6833333333333331,0.6834087787442933
74,9,13,5,0.6,0.25,1000,diverse,0.7562644898594836,,0.7741046280589915,0.7711805650233367,,0.6833333333333331,0.6815869277313609
75,9,13,5,0.6,0.25,1000,diverse,0.7610764242254774,,0.7741046280589915,0.7731724339984606,,0.6833333333333332,0.6844292042388707
76,9,13,5,0.6,0.25,1000,diverse,0.7732953494896039,,0.7741046280589915,0.7757486435634252,,0.6833333333333332,0.6879001121791009
77,9,13,5,0.6,0.25,1000,diverse,0.7564211480286086,,0.7741046280589915,0.771051288186731,,0.6833333333333332,0.6797904209726173
78,9,13,5,0.6,0.25,1000,diverse,0.7456391258539418,,0.7741046280589915,0.766138901026583,,0.683333333333333,0.6728641635018806
79,9,13,5,0.6,0.25,1000,diverse,0.7612792402965313,,0.7741046280589915,0.773444539034363,,0.6833333333333329,0.6841734944209347
80,9,13,5,0.6,0.25,1000,diverse,0.7705361480715923,,0.7741046280589915,0.775356195472151,,0.6833333333333332,0.6867557194261589
81,9,13,5,0.6,0.25,1000,diverse,0.7643050093976836,,0.7741046280589915,0.7739617780263052,,0.6833333333333331,0.6857142968247653
82,9,13,5,0.6,0.25,1000,diverse,0.7558784282854868,,0.7741046280589915,0.7695831005125141,,0.6833333333333331,0.6777363243875386
83,9,13,5,0.6,0.25,1000,diverse,0.7540841038473961,,0.7741046280589915,0.770083490618796,,0.6833333333333331,0.6791599327608586
84,9,13,5,0.6,0.25,1000,diverse,0.7746787263577631,,0.7741046280589915,0.7782165708917989,,0.6833333333333332,0.6929176491116497
85,9,13,5,0.6,0.25,1000,diverse,0.7709094579292181,,0.7741046280589915,0.7763905929402269,,0.6833333333333333,0.6895275144274048
86,9,13,5,0.6,0.25,1000,diverse,0.7626964628513077,,0.7741046280589915,0.7734113956374143,,0.6833333333333333,0.6840812756582084
87,9,13,5,0.6,0.25,1000,diverse,0.7568167968531802,,0.7741046280589915,0.7701375925339925,,0.6833333333333335,0.6790836657748334
88,9,13,5,0.6,0.25,1000,diverse,0.7580240640260255,,0.7741046280589915,0.7731016215782233,,0.6833333333333331,0.683832777064445
89,9,13,5,0.6,0.25,1000,diverse,0.7735413278187729,,0.7741046280589915,0.7768262594188201,,0.6833333333333333,0.6905777300598395
90,9,13,5,0.6,0.25,1000,diverse,0.7693114804992346,,0.7741046280589915,0.7753338230227739,,0.6833333333333331,0.6878174052473153
91,9,13,5,0.6,0.25,1000,diverse,0.7605932462683552,,0.7741046280589915,0.7720838488523679,,0.6833333333333331,0.6818183462603952
92,9,13,5,0.6,0.25,1000,diverse,0.773995736526819,,0.7741046280589915,0.778115090758278,,0.6833333333333328,0.6918564055651335
93,9,13,5,0.6,0.25,1000,diverse,0.7583006820952719,,0.7741046280589915,0.771014827214655,,0.6833333333333331,0.6816462732854563
94,9,13,5,0.6,0.25,1000,diverse,0.7569549555204661,,0.7741046280589915,0.771085708458617,,0.6833333333333333,0.6816380203108925
95,9,13,5,0.6,0.25,1000,diverse,0.7518416797239819,,0.7741046280589915,0.767844157342528,,0.6833333333333331,0.6763236971430523
96,9,13,5,0.6,0.25,1000,diverse,0.7667575457622292,,0.7741046280589915,0.7760061072709504,,0.6833333333333332,0.6878233775499131
97,9,13,5,0.6,0.25,1000,diverse,0.7486286333927944,,0.7741046280589915,0.767918204703148,,0.6833333333333331,0.6758059395545991
98,9,13,5,0.6,0.25,1000,diverse,0.7573603992002057,,0.7741046280589915,0.7709459187410074,,0.6833333333333329,0.6814560834477009
99,9,13,5,0.6,0.25,1000,diverse,0.7570049908176898,,0.7741046280589915,0.7709921655883399,,0.6833333333333332,0.6806024060879093
100,9,13,5,0.6,0.25,1000,diverse,0.7581332234095431,,0.7741046280589915,0.7705752512883645,,0.6833333333333332,0.6811089181958107
101,9,13,5,0.6,0.25,1000,diverse,0.7620890624888842,,0.7741046280589915,0.7729843903556058,,0.6833333333333331,0.6843017031370563
102,9,13,5,0.6,0.25,1000,diverse,0.7539904057534824,,0.7741046280589915,0.7695831005125141,,0.6833333333333335,0.6787125311840251
103,9,13,5,0.6,0.25,1000,diverse,0.769542322993282,,0.7741046280589915,0.7762703022587539,,0.6833333333333333,0.6894561372030125
104,9,13,5,0.6,0.25,1000,diverse,0.7646352296489621,,0.7741046280589915,0.7728748737168397,,0.6833333333333331,0.6840227476486812
105,9,13,5,0.6,0.25,1000,diverse,0.7752052050253503,,0.7741046280589915,0.7769009857871633,,0.6833333333333332,0.6894773466100287
106,9,13,5,0.6,0.25,1000,diverse,0.7474691450943886,,0.7741046280589915,0.7672222694636753,,0.6833333333333331,0.6747679763739525
107,9,13,5,0.6,0.25,1000,diverse,0.753974800903284,,0.7741046280589915,0.7702417176422055,,0.6833333333333333,0.6795504986095036
108,9,13,5,0.6,0.25,1000,diverse,0.7646398276113097,,0.7741046280589915,0.7727189422732369,,0.6833333333333332,0.6837074557047191
109,9,13,5,0.6,0.25,1000,diverse,0.7579242935440499,,0.7741046280589915,0.7712527478363737,,0.6833333333333331,0.6808731677949379
110,9,13,5,0.6,0.25,1000,diverse,0.7662683421047761,,0.7741046280589915,0.7740067135664835,,0.6833333333333332,0.6856757988371673
111,9,13,5,0.6,0.25,1000,diverse,0.7662913180618222,,0.7741046280589915,0.7758251900498344,,0.6833333333333333,0.6894203214719167
112,9,13,5,0.6,0.25,1000,diverse,0.7675146591290333,,0.7741046280589915,0.7738672614168148,,0.6833333333333331,0.6854650099062821
113,9,13,5,0.6,0.25,1000,diverse,0.7587636688482492,,0.7741046280589915,0.7722153257686285,,0.6833333333333331,0.6821589449541592
114,9,13,5,0.6,0.25,1000,diverse,0.75985114610483,,0.7741046280589915,0.7736223036399837,,0.6833333333333332,0.6848868946769306
115,9,13,5,0.6,0.25,1000,diverse,0.7549572036597977,,0.7741046280589915,0.7703596184362776,,0.6833333333333332,0.6807765551456404
116,9,13,5,0.6,0.25,1000,diverse,0.76636286429258,,0.7741046280589915,0.7748852412254527,,0.6833333333333335,0.6876986488926263
117,9,13,5,0.6,0.25,1000,diverse,0.7546642636048572,,0.7741046280589915,0.7703189117182735,,0.6833333333333335,0.6796822267935796
118,9,13,5,0.6,0.25,1000,diverse,0.7512931617096613,,0.7741046280589915,0.7672385456599632,,0.683333333333333,0.6757786321996365
119,9,13,5,0.6,0.25,1000,diverse,0.7519645966650889,,0.7741046280589915,0.7706042774729621,,0.6833333333333332,0.6791780819120262
120,9,13,5,0.6,0.25,1000,diverse,0.7614241985789693,,0.7741046280589915,0.7712332602242028,,0.6833333333333335,0.6807823511244534
121,9,13,5,0.6,0.25,1000,diverse,0.7621055903400095,,0.7741046280589915,0.7728802176425323,,0.6833333333333331,0.6834982316516096
122,9,13,5,0.6,0.25,1000,diverse,0.7643154281301919,,0.7741046280589915,0.7735257594954091,,0.6833333333333331,0.6849866470952288
123,9,13,5,0.6,0.25,1000,diverse,0.7421879263549681,,0.7741046280589915,0.7633974388848853,,0.6833333333333332,0.6700927094184028
124,9,13,5,0.6,0.25,1000,diverse,0.7631836597878331,,0.7741046280589915,0.7730931301535017,,0.6833333333333331,0.6854219278268068
125,9,13,5,0.6,0.25,1000,diverse,0.7609852154953466,,0.7741046280589915,0.7720862651552022,,0.6833333333333331,0.6815075871438023
126,9,13,5,0.6,0.25,1000,diverse,0.7632715400197762,,0.7741046280589915,0.7720724098905932,,0.6833333333333331,0.682698094360184
127,9,13,5,0.6,0.25,1000,diverse,0.755816383230658,,0.7741046280589915,0.7701425830968506,,0.6833333333333332,0.6799428906149529
128,9,13,5,0.6,0.25,1000,diverse,0.7630265757446754,,0.7741046280589915,0.7747286975444169,,0.6833333333333333,0.6876721622721353
129,9,13,5,0.6,0.25,1000,diverse,0.762142673035724,,0.7741046280589915,0.7725749170953303,,0.6833333333333329,0.6834357675861624
130,9,13,5,0.6,0.25,1000,diverse,0.7634165810652617,,0.7741046280589915,0.7709418408954757,,0.6833333333333332,0.6805573943346649
131,9,13,5,0.6,0.25,1000,diverse,0.7556373662768551,,0.7741046280589915,0.7704624143681585,,0.6833333333333332,0.6800296926791971
132,9,13,5,0.6,0.25,1000,diverse,0.7651788747159672,,0.7741046280589915,0.7747307775575137,,0.6833333333333331,0.687209977067861
133,9,13,5,0.6,0.25,1000,diverse,0.7512239774739337,,0.7741046280589915,0.7690212384931102,,0.683333333333333,0.677831106308674
134,9,13,5,0.6,0.25,1000,diverse,0.7567278834904129,,0.7741046280589915,0.7710206635729845,,0.6833333333333336,0.6812730279415429
135,9,13,5,0.6,0.25,1000,diverse,0.7519020512940554,,0.7741046280589915,0.7688796748482017,,0.6833333333333332,0.6782891124466841
136,9,13,5,0.6,0.25,1000,diverse,0.7607360138957288,,0.7741046280589915,0.774093176997276,,0.6833333333333332,0.6860225216009194
137,9,13,5,0.6,0.25,1000,diverse,0.7556520650492903,,0.7741046280589915,0.7717606102442388,,0.6833333333333331,0.6822974679418912
138,9,13,5,0.6,0.25,1000,diverse,0.7713786293167181,,0.7741046280589915,0.775754309532016,,0.6833333333333331,0.6884019949755256
139,9,13,5,0.6,0.25,1000,diverse,0.7510986825007634,,0.7741046280589915,0.7706042774729621,,0.6833333333333332,0.6789578262944476
140,9,13,5,0.6,0.25,1000,diverse,0.7536950442464884,,0.7741046280589915,0.7710784046612632,,0.6833333333333332,0.6803054171807351
141,9,13,5,0.6,0.25,1000,diverse,0.7550337167366853,,0.7741046280589915,0.770100713616587,,0.6833333333333331,0.6793029506906265
142,9,13,5,0.6,0.25,1000,diverse,0.7688997084611197,,0.7741046280589915,0.7761042845011844,,0.6833333333333331,0.6897710972798246
143,9,13,5,0.6,0.25,1000,diverse,0.7686602750509836,,0.7741046280589915,0.7729851079195477,,0.6833333333333332,0.6832154576983667
144,9,13,5,0.6,0.25,1000,diverse,0.7703971828359896,,0.7741046280589915,0.7771765973239372,,0.6833333333333331,0.6917561413724922
145,9,13,5,0.6,0.25,1000,diverse,0.7611467823708237,,0.7741046280589915,0.7724583082088624,,0.6833333333333332,0.6836383467861851
146,9,13,5,0.6,0.25,1000,diverse,0.7623185990399907,,0.7741046280589915,0.7727117304068593,,0.6833333333333332,0.6839957139053658
147,9,13,5,0.6,0.25,1000,diverse,0.7689651973047901,,0.7741046280589915,0.7758887223385026,,0.6833333333333332,0.6892605795953695
148,9,13,5,0.6,0.25,1000,diverse,0.7541930400481517,,0.7741046280589915,0.767828128440884,,0.6833333333333331,0.6765643030873574
149,9,13,5,0.6,0.25,1000,diverse,0.7570997406939294,,0.7741046280589915,0.7704624143681585,,0.6833333333333331,0.6804304165486151
150,9,13,5,0.6,0.25,1000,diverse,0.7665566369044724,,0.7741046280589915,0.7734448902470729,,0.6833333333333331,0.684512001300074
151,9,13,5,0.6,0.25,1000,diverse,0.7634993349902447,,0.7741046280589915,0.7733935290804471,,0.6833333333333332,0.6849435543073907
152,9,13,5,0.6,0.25,1000,diverse,0.7537696677450344,,0.7741046280589915,0.7693027465060626,,0.6833333333333332,0.6772971881764938
153,9,13,5,0.6,0.25,1000,diverse,0.7588565892322982,,0.7741046280589915,0.7709921655883399,,0.6833333333333333,0.6809488464070805
154,9,13,5,0.6,0.25,1000,diverse,0.7512426240314912,,0.7741046280589915,0.7678768015577421,,0.6833333333333332,0.6763183561901202
155,9,13,5,0.6,0.25,1000,diverse,0.7599372696640548,,0.7741046280589915,0.7711422068434818,,0.6833333333333331,0.6813192091585218
156,9,13,5,0.6,0.25,1000,diverse,0.7615014543591833,,0.7741046280589915,0.7733395880590247,,0.6833333333333331,0.6851567938542202
157,9,13,5,0.6,0.25,1000,diverse,0.7610945388382265,,0.7741046280589915,0.7729678967188253,,0.6833333333333333,0.6849891753823864
158,9,13,5,0.6,0.25,1000,diverse,0.7608057349907932,,0.7741046280589915,0.7720787770270302,,0.6833333333333332,0.6825320684370713
159,9,13,5,0.6,0.25,1000,diverse,0.7514195991131339,,0.7741046280589915,0.7716412162533351,,0.6833333333333331,0.6822735874555924
160,9,13,5,0.6,0.25,1000,diverse,0.7642632783299056,,0.7741046280589915,0.7739251030219093,,0.683333333333333,0.6858328780445574
161,9,13,5,0.6,0.25,1000,diverse,0.7636523783700463,,0.7741046280589915,0.7734789810191217,,0.6833333333333331,0.6857168895379212
162,9,13,5,0.6,0.25,1000,diverse,0.7460214117880658,,0.7741046280589915,0.7667917434311723,,0.6833333333333331,0.6738699030085225
163,9,13,5,0.6,0.25,1000,diverse,0.7553216227225955,,0.7741046280589915,0.770834271847893,,0.6833333333333332,0.6811587927765186
164,9,13,5,0.6,0.25,1000,diverse,0.7596597074856918,,0.7741046280589915,0.7726870251356567,,0.6833333333333332,0.6839013369763535
165,9,13,5,0.6,0.25,1000,diverse,0.757627433728897,,0.7741046280589915,0.7724919660088018,,0.683333333333333,0.683051666691784
166,9,13,5,0.6,0.25,1000,diverse,0.7659326611381759,,0.7741046280589915,0.7738001279461032,,0.6833333333333335,0.6848000162433892
167,9,13,5,0.6,0.25,1000,diverse,0.7367955427735781,,0.7741046280589915,0.7611280665714547,,0.6833333333333335,0.6674523941655414
168,9,13,5,0.6,0.25,1000,diverse,0.7638741481579633,,0.7741046280589915,0.7731442615167977,,0.6833333333333333,0.6845839828646101
169,9,13,5,0.6,0.25,1000,diverse,0.750715913702212,,0.7741046280589915,0.7690473118875588,,0.6833333333333332,0.6766820386144065
170,9,13,5,0.6,0.25,1000,diverse,0.7671494755736347,,0.7741046280589915,0.7748501874893959,,0.6833333333333332,0.6880637557552217
171,9,13,5,0.6,0.25,1000,diverse,0.7763240147382465,,0.7741046280589915,0.7783717581202237,,0.6833333333333331,0.6924607223498183
172,9,13,5,0.6,0.25,1000,diverse,0.7653409973193995,,0.7741046280589915,0.7735257594954091,,0.6833333333333332,0.6848704821224761
173,9,13,5,0.6,0.25,1000,diverse,0.7595917647517564,,0.7741046280589915,0.7711666242353264,,0.6833333333333331,0.6811850899703413
174,9,13,5,0.6,0.25,1000,diverse,0.7618897024855594,,0.7741046280589915,0.7726571680352293,,0.6833333333333332,0.683958160162613
175,9,13,5,0.6,0.25,1000,diverse,0.7581876938398747,,0.7741046280589915,0.7726325852336605,,0.6833333333333332,0.6830784838565779
176,9,13,5,0.6,0.25,1000,diverse,0.7701027838608784,,0.7741046280589915,0.7758874697101369,,0.6833333333333331,0.6893066448748553
177,9,13,5,0.6,0.25,1000,diverse,0.7468235889562439,,0.7741046280589915,0.7700013171391927,,0.6833333333333331,0.6778513918828767
178,9,13,5,0.6,0.25,1000,diverse,0.756864220190458,,0.7741046280589915,0.7712628740213244,,0.6833333333333332,0.6811209606079603
179,9,13,5,0.6,0.25,1000,diverse,0.7520785711031749,,0.7741046280589915,0.7702476734719866,,0.6833333333333331,0.6795785748651031
180,9,13,5,0.6,0.25,1000,diverse,0.7606978475127136,,0.7741046280589915,0.772606594957529,,0.6833333333333331,0.6832697191411607
181,9,13,5,0.6,0.25,1000,diverse,0.7571022015667391,,0.7741046280589915,0.7704612553604465,,0.6833333333333332,0.6804108467225544
182,9,13,5,0.6,0.25,1000,diverse,0.763158205555902,,0.7741046280589915,0.7724640308923271,,0.6833333333333335,0.6826687476942274
183,9,13,5,0.6,0.25,1000,diverse,0.7546252070177525,,0.7741046280589915,0.7701678901135128,,0.6833333333333331,0.679396356331782
184,9,13,5,0.6,0.25,1000,diverse,0.7614723030732572,,0.7741046280589915,0.7724384624625519,,0.6833333333333332,0.6831492476316015
185,9,13,5,0.6,0.25,1000,diverse,0.7529969588320095,,0.7741046280589915,0.7691203536656576,,0.6833333333333328,0.6778408459372186
186,9,13,5,0.6,0.25,1000,diverse,0.7718608853719539,,0.7741046280589915,0.7762533464113154,,0.6833333333333333,0.6900520335641449
187,9,13,5,0.6,0.25,1000,diverse,0.7680170862174042,,0.7741046280589915,0.7757644630460633,,0.6833333333333333,0.6899702249543199
188,9,13,5,0.6,0.25,1000,diverse,0.767554492050888,,0.7741046280589915,0.7748128658069667,,0.6833333333333331,0.6883125646487054
189,9,13,5,0.6,0.25,1000,diverse,0.7636114830576671,,0.7741046280589915,0.7747286975444169,,0.6833333333333331,0.6883127832533597
190,9,13,5,0.6,0.25,1000,diverse,0.7625652813328895,,0.7741046280589915,0.772430719788943,,0.6833333333333331,0.6840299329015157
191,9,13,5,0.6,0.25,1000,diverse,0.7564490917151218,,0.7741046280589915,0.7715667087319343,,0.6833333333333332,0.681388282812299
192,9,13,5,0.6,0.25,1000,diverse,0.7645800197350056,,0.7741046280589915,0.7729987398269192,,0.6833333333333331,0.6829262846820343
193,9,13,5,0.6,0.25,1000,diverse,0.7629345369716233,,0.7741046280589915,0.773483078789014,,0.6833333333333331,0.6856125412728266
194,9,13,5,0.6,0.25,1000,diverse,0.7626333158753659,,0.7741046280589915,0.7721502528520149,,0.6833333333333332,0.6820614119466144
195,9,13,5,0.6,0.25,1000,diverse,0.7536075772252192,,0.7741046280589915,0.7700428386291042,,0.6833333333333332,0.6779039444082754
196,9,13,5,0.6,0.25,1000,diverse,0.7487553435905979,,0.7741046280589915,0.7678243924172486,,0.6833333333333331,0.676192114974494
197,9,13,5,0.6,0.25,1000,diverse,0.7633487601912127,,0.7741046280589915,0.7719527444482576,,0.6833333333333331,0.6821613129340276
