Unnamed: 0,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
224,5,13,5,0.6,0.2,1000,diverse,0.7543929849561151,,0.773033226853774,0.773033226853774,0.76,0.6821708518518519
225,5,13,5,0.6,0.2,1000,diverse,0.7521824502778173,,0.773033226853774,0.773033226853774,0.76,0.6762986604938273
226,5,13,5,0.6,0.2,1000,diverse,0.7595689190859995,,0.773033226853774,0.773033226853774,0.76,0.6881975679012344
227,5,13,5,0.6,0.2,1000,diverse,0.7547576977651052,,0.773033226853774,0.773033226853774,0.76,0.6834762345679012
228,5,13,5,0.6,0.2,1000,diverse,0.760768722532351,,0.773033226853774,0.773033226853774,0.76,0.6881636419753087
229,5,13,5,0.6,0.2,1000,diverse,0.7531852403860404,,0.773033226853774,0.773033226853774,0.76,0.6822725092592592
230,5,13,5,0.6,0.2,1000,diverse,0.7517834750366214,,0.773033226853774,0.773033226853774,0.76,0.6810366574074076
231,5,13,5,0.6,0.2,1000,diverse,0.7532553097276565,,0.773033226853774,0.773033226853774,0.76,0.6800877777777778
232,5,13,5,0.6,0.2,1000,diverse,0.7652223832311554,,0.773033226853774,0.773033226853774,0.76,0.690526037037037
233,5,13,5,0.6,0.2,1000,diverse,0.7496751311240857,,0.773033226853774,0.773033226853774,0.76,0.6790286111111111
234,5,13,5,0.6,0.2,1000,diverse,0.7515770715837086,,0.773033226853774,0.773033226853774,0.76,0.6809275925925926
235,5,13,5,0.6,0.2,1000,diverse,0.7539648981616143,,0.773033226853774,0.773033226853774,0.76,0.6799202098765432
236,5,13,5,0.6,0.2,1000,diverse,0.7589190729394435,,0.773033226853774,0.773033226853774,0.76,0.6844042222222223
237,5,13,5,0.6,0.2,1000,diverse,0.7651434849906348,,0.773033226853774,0.773033226853774,0.76,0.6906782777777777
238,5,13,5,0.6,0.2,1000,diverse,0.7548067092443461,,0.773033226853774,0.773033226853774,0.76,0.6832572469135803
239,5,13,5,0.6,0.2,1000,diverse,0.7514601435564942,,0.773033226853774,0.773033226853774,0.76,0.6782739074074072
240,5,13,5,0.6,0.2,1000,diverse,0.7636889903774365,,0.773033226853774,0.773033226853774,0.76,0.6883848796296296
241,5,13,5,0.6,0.2,1000,diverse,0.7511852325329859,,0.773033226853774,0.773033226853774,0.76,0.6753553055555555
242,5,13,5,0.6,0.2,1000,diverse,0.7599568522295791,,0.773033226853774,0.773033226853774,0.76,0.686350486111111
243,5,13,5,0.6,0.2,1000,diverse,0.7556229313863047,,0.773033226853774,0.773033226853774,0.76,0.6809919907407408
244,5,13,5,0.6,0.2,1000,diverse,0.7531020064334737,,0.773033226853774,0.773033226853774,0.76,0.6799431296296297
245,5,13,5,0.6,0.2,1000,diverse,0.7638303144176739,,0.773033226853774,0.773033226853774,0.76,0.6854701666666667
246,5,13,5,0.6,0.2,1000,diverse,0.7523981811579808,,0.773033226853774,0.773033226853774,0.76,0.6781542129629631
247,5,13,5,0.6,0.2,1000,diverse,0.7611926924651008,,0.773033226853774,0.773033226853774,0.76,0.6880251851851852
248,5,13,5,0.6,0.2,1000,diverse,0.7532238081950811,,0.773033226853774,0.773033226853774,0.76,0.6825965833333333
249,5,13,5,0.6,0.2,1000,diverse,0.7563826677958716,,0.773033226853774,0.773033226853774,0.76,0.6835071296296296
250,5,13,5,0.6,0.2,1000,diverse,0.7534059152544113,,0.773033226853774,0.773033226853774,0.76,0.6814811728395063
251,5,13,5,0.6,0.2,1000,diverse,0.7567112777479182,,0.773033226853774,0.773033226853774,0.76,0.6820472129629629
252,5,13,5,0.6,0.2,1000,diverse,0.7630712526003051,,0.773033226853774,0.773033226853774,0.76,0.687808574074074
253,5,13,5,0.6,0.2,1000,diverse,0.7621232899677547,,0.773033226853774,0.773033226853774,0.76,0.6894725925925927
254,5,13,5,0.6,0.2,1000,diverse,0.7590682823127614,,0.773033226853774,0.773033226853774,0.76,0.681666037037037
255,5,13,5,0.6,0.2,1000,diverse,0.7570795149856765,,0.773033226853774,0.773033226853774,0.76,0.681933787037037
256,5,13,5,0.6,0.2,1000,diverse,0.753653835647333,,0.773033226853774,0.773033226853774,0.76,0.6815119722222222
257,5,13,5,0.6,0.2,1000,diverse,0.7596641980148152,,0.773033226853774,0.773033226853774,0.76,0.687147111111111
258,5,13,5,0.6,0.2,1000,diverse,0.7624461120804179,,0.773033226853774,0.773033226853774,0.76,0.6863554074074074
259,5,13,5,0.6,0.2,1000,diverse,0.7610581432318559,,0.773033226853774,0.773033226853774,0.76,0.6873932222222223
260,5,13,5,0.6,0.2,1000,diverse,0.7483110517640753,,0.773033226853774,0.773033226853774,0.76,0.6763867361111111
261,5,13,5,0.6,0.2,1000,diverse,0.7486621336011531,,0.773033226853774,0.773033226853774,0.76,0.6767721851851851
262,5,13,5,0.6,0.2,1000,diverse,0.756559208544123,,0.773033226853774,0.773033226853774,0.76,0.6804265648148149
263,5,13,5,0.6,0.2,1000,diverse,0.7640327048752724,,0.773033226853774,0.773033226853774,0.76,0.6888299845679012
264,5,13,5,0.6,0.2,1000,diverse,0.7482024930831868,,0.773033226853774,0.773033226853774,0.76,0.6798631481481481
265,5,13,5,0.6,0.2,1000,diverse,0.7661446197472198,,0.773033226853774,0.773033226853774,0.76,0.6902334012345678
266,5,13,5,0.6,0.2,1000,diverse,0.7487515937343344,,0.773033226853774,0.773033226853774,0.76,0.6777097222222223
267,5,13,5,0.6,0.2,1000,diverse,0.7612982015355247,,0.773033226853774,0.773033226853774,0.76,0.688397185185185
268,5,13,5,0.6,0.2,1000,diverse,0.7501958857093188,,0.773033226853774,0.773033226853774,0.76,0.6805713703703704
269,5,13,5,0.6,0.2,1000,diverse,0.7587046318492819,,0.773033226853774,0.773033226853774,0.76,0.6856174814814815
270,5,13,5,0.6,0.2,1000,diverse,0.7531708368667707,,0.773033226853774,0.773033226853774,0.76,0.682620574074074
271,5,13,5,0.6,0.2,1000,diverse,0.7550734868385635,,0.773033226853774,0.773033226853774,0.76,0.6816266203703704
272,5,13,5,0.6,0.2,1000,diverse,0.7541360683001844,,0.773033226853774,0.773033226853774,0.76,0.6828031049382716
273,5,13,5,0.6,0.2,1000,diverse,0.7521128263657427,,0.773033226853774,0.773033226853774,0.76,0.6814008425925927
274,5,13,5,0.6,0.2,1000,diverse,0.7600368317761426,,0.773033226853774,0.773033226853774,0.76,0.6857711481481481
275,5,13,5,0.6,0.2,1000,diverse,0.7568048698515824,,0.773033226853774,0.773033226853774,0.76,0.6847505925925926
276,5,13,5,0.6,0.2,1000,diverse,0.7494262565832627,,0.773033226853774,0.773033226853774,0.76,0.6828035277777779
277,5,13,5,0.6,0.2,1000,diverse,0.752264642510712,,0.773033226853774,0.773033226853774,0.76,0.6796802839506173
278,5,13,5,0.6,0.2,1000,diverse,0.7602850795373435,,0.773033226853774,0.773033226853774,0.76,0.688578074074074
279,5,13,5,0.6,0.2,1000,diverse,0.7601377712926272,,0.773033226853774,0.773033226853774,0.76,0.6872831666666668
280,5,13,5,0.6,0.2,1000,diverse,0.7675313808537234,,0.773033226853774,0.773033226853774,0.76,0.6895781111111112
281,5,13,5,0.6,0.2,1000,diverse,0.7469827662006594,,0.773033226853774,0.773033226853774,0.76,0.6782054814814814
282,5,13,5,0.6,0.2,1000,diverse,0.7507876161425846,,0.773033226853774,0.773033226853774,0.76,0.6795076296296296
283,5,13,5,0.6,0.2,1000,diverse,0.7509277295193797,,0.773033226853774,0.773033226853774,0.76,0.6798795370370371
284,5,13,5,0.6,0.2,1000,diverse,0.7547085864946921,,0.773033226853774,0.773033226853774,0.76,0.6815251851851852
285,5,13,5,0.6,0.2,1000,diverse,0.7601800771391147,,0.773033226853774,0.773033226853774,0.76,0.6845574814814815
286,5,13,5,0.6,0.2,1000,diverse,0.7513330131310194,,0.773033226853774,0.773033226853774,0.76,0.6794270493827159
287,5,13,5,0.6,0.2,1000,diverse,0.7525038620892115,,0.773033226853774,0.773033226853774,0.76,0.6800648765432099
288,5,13,5,0.6,0.2,1000,diverse,0.7598241434599615,,0.773033226853774,0.773033226853774,0.76,0.6885130092592593
289,5,13,5,0.6,0.2,1000,diverse,0.7602304146750738,,0.773033226853774,0.773033226853774,0.76,0.6868311018518518
290,5,13,5,0.6,0.2,1000,diverse,0.7552217457335588,,0.773033226853774,0.773033226853774,0.76,0.6793452777777778
291,5,13,5,0.6,0.2,1000,diverse,0.7587541739189042,,0.773033226853774,0.773033226853774,0.76,0.6880648086419753
292,5,13,5,0.6,0.2,1000,diverse,0.7575063623291665,,0.773033226853774,0.773033226853774,0.76,0.6826972685185184
293,5,13,5,0.6,0.2,1000,diverse,0.7621481025287528,,0.773033226853774,0.773033226853774,0.76,0.6879617592592593
294,5,13,5,0.6,0.2,1000,diverse,0.7527280341409464,,0.773033226853774,0.773033226853774,0.76,0.6792016358024691
295,5,13,5,0.6,0.2,1000,diverse,0.7599918154516122,,0.773033226853774,0.773033226853774,0.76,0.6871273888888889
296,5,13,5,0.6,0.2,1000,diverse,0.7618004664322932,,0.773033226853774,0.773033226853774,0.76,0.6881499814814814
297,5,13,5,0.6,0.2,1000,diverse,0.7560646668154801,,0.773033226853774,0.773033226853774,0.76,0.6793671111111111
298,5,13,5,0.6,0.2,1000,diverse,0.754609600791712,,0.773033226853774,0.773033226853774,0.76,0.6815381481481482
299,5,13,5,0.6,0.2,1000,diverse,0.7616079866644561,,0.773033226853774,0.773033226853774,0.76,0.6905753641975307
300,5,13,5,0.6,0.2,1000,diverse,0.760247517223285,,0.773033226853774,0.773033226853774,0.76,0.6887150370370371
301,5,13,5,0.6,0.2,1000,diverse,0.7602079216102997,,0.773033226853774,0.773033226853774,0.76,0.6857793796296296
302,5,13,5,0.6,0.2,1000,diverse,0.7522268650380988,,0.773033226853774,0.773033226853774,0.76,0.678189388888889
303,5,13,5,0.6,0.2,1000,diverse,0.7614232977680503,,0.773033226853774,0.773033226853774,0.76,0.686939413580247
304,5,13,5,0.6,0.2,1000,diverse,0.7488094071575103,,0.773033226853774,0.773033226853774,0.76,0.6778957592592592
305,5,13,5,0.6,0.2,1000,diverse,0.7640366099679483,,0.773033226853774,0.773033226853774,0.76,0.6858532685185186
306,5,13,5,0.6,0.2,1000,diverse,0.7523808342148923,,0.773033226853774,0.773033226853774,0.76,0.6790886543209875
307,5,13,5,0.6,0.2,1000,diverse,0.7633799448840576,,0.773033226853774,0.773033226853774,0.76,0.6890172592592593
308,5,13,5,0.6,0.2,1000,diverse,0.7559437776575973,,0.773033226853774,0.773033226853774,0.76,0.6801897283950616
309,5,13,5,0.6,0.2,1000,diverse,0.7553542606198289,,0.773033226853774,0.773033226853774,0.76,0.6832689259259259
310,5,13,5,0.6,0.2,1000,diverse,0.7589104302883473,,0.773033226853774,0.773033226853774,0.76,0.6825085061728394
311,5,13,5,0.6,0.2,1000,diverse,0.7530317077802874,,0.773033226853774,0.773033226853774,0.76,0.6815843888888888
312,5,13,5,0.6,0.2,1000,diverse,0.7576360721960863,,0.773033226853774,0.773033226853774,0.76,0.6799736851851852
313,5,13,5,0.6,0.2,1000,diverse,0.7596860635383521,,0.773033226853774,0.773033226853774,0.76,0.6859382962962962
314,5,13,5,0.6,0.2,1000,diverse,0.7556614425854282,,0.773033226853774,0.773033226853774,0.76,0.6822123148148148
315,5,13,5,0.6,0.2,1000,diverse,0.7465469271468471,,0.773033226853774,0.773033226853774,0.76,0.6780636296296296
316,5,13,5,0.6,0.2,1000,diverse,0.748964137293572,,0.773033226853774,0.773033226853774,0.76,0.6806152469135803
317,5,13,5,0.6,0.2,1000,diverse,0.7521084468303817,,0.773033226853774,0.773033226853774,0.76,0.6812483055555555
318,5,13,5,0.6,0.2,1000,diverse,0.7507296589823536,,0.773033226853774,0.773033226853774,0.76,0.6820365185185187
319,5,13,5,0.6,0.2,1000,diverse,0.7639897441416211,,0.773033226853774,0.773033226853774,0.76,0.6903676666666667
320,5,13,5,0.6,0.2,1000,diverse,0.7593986870458256,,0.773033226853774,0.773033226853774,0.76,0.6818559444444444
321,5,13,5,0.6,0.2,1000,diverse,0.7481099528942551,,0.773033226853774,0.773033226853774,0.76,0.6763126141975309
322,5,13,5,0.6,0.2,1000,diverse,0.7485685334055657,,0.773033226853774,0.773033226853774,0.76,0.6768644814814815
323,5,13,5,0.6,0.2,1000,diverse,0.7498172382056284,,0.773033226853774,0.773033226853774,0.76,0.6784356481481482
324,5,13,5,0.6,0.2,1000,diverse,0.7487997589728874,,0.773033226853774,0.773033226853774,0.76,0.6781977824074075
325,5,13,5,0.6,0.2,1000,diverse,0.7643732170833801,,0.773033226853774,0.773033226853774,0.76,0.689335851851852
326,5,13,5,0.6,0.2,1000,diverse,0.7531222942692664,,0.773033226853774,0.773033226853774,0.76,0.682096851851852
327,5,13,5,0.6,0.2,1000,diverse,0.7539610713168555,,0.773033226853774,0.773033226853774,0.76,0.6777104166666668
328,5,13,5,0.6,0.2,1000,diverse,0.7541907651674018,,0.773033226853774,0.773033226853774,0.76,0.6825682685185186
329,5,13,5,0.6,0.2,1000,diverse,0.7655159009985228,,0.773033226853774,0.773033226853774,0.76,0.6886012685185184
330,5,13,5,0.6,0.2,1000,diverse,0.7560666234170951,,0.773033226853774,0.773033226853774,0.76,0.6827375925925926
331,5,13,5,0.6,0.2,1000,diverse,0.7460792659375878,,0.773033226853774,0.773033226853774,0.76,0.6766479228395061
332,5,13,5,0.6,0.2,1000,diverse,0.749138736844969,,0.773033226853774,0.773033226853774,0.76,0.6767276296296296
333,5,13,5,0.6,0.2,1000,diverse,0.7569200503268805,,0.773033226853774,0.773033226853774,0.76,0.6802138425925925
334,5,13,5,0.6,0.2,1000,diverse,0.753192760764836,,0.773033226853774,0.773033226853774,0.76,0.6860674537037037
335,5,13,5,0.6,0.2,1000,diverse,0.7649931884296389,,0.773033226853774,0.773033226853774,0.76,0.6896356851851853
336,5,13,5,0.6,0.2,1000,diverse,0.7495917453932339,,0.773033226853774,0.773033226853774,0.76,0.6789962037037036
337,5,13,5,0.6,0.2,1000,diverse,0.7590019991464059,,0.773033226853774,0.773033226853774,0.76,0.68706375
338,5,13,5,0.6,0.2,1000,diverse,0.7537130273851343,,0.773033226853774,0.773033226853774,0.76,0.6811543333333333
339,5,13,5,0.6,0.2,1000,diverse,0.7492328156227631,,0.773033226853774,0.773033226853774,0.76,0.6765336111111112
340,5,13,5,0.6,0.2,1000,diverse,0.7486308451479621,,0.773033226853774,0.773033226853774,0.76,0.6779579814814815
341,5,13,5,0.6,0.2,1000,diverse,0.749718868486384,,0.773033226853774,0.773033226853774,0.76,0.6767846481481481
342,5,13,5,0.6,0.2,1000,diverse,0.7484701746275579,,0.773033226853774,0.773033226853774,0.76,0.6788474907407407
343,5,13,5,0.6,0.2,1000,diverse,0.7556780068299862,,0.773033226853774,0.773033226853774,0.76,0.6823805185185186
344,5,13,5,0.6,0.2,1000,diverse,0.7629313464282572,,0.773033226853774,0.773033226853774,0.76,0.6870692685185185
345,5,13,5,0.6,0.2,1000,diverse,0.7567895349875564,,0.773033226853774,0.773033226853774,0.76,0.6817972407407408
346,5,13,5,0.6,0.2,1000,diverse,0.7546036592944864,,0.773033226853774,0.773033226853774,0.76,0.6833425740740742
347,5,13,5,0.6,0.2,1000,diverse,0.7585648019494304,,0.773033226853774,0.773033226853774,0.76,0.6842459259259259
348,5,13,5,0.6,0.2,1000,diverse,0.7644737508367349,,0.773033226853774,0.773033226853774,0.76,0.6850709938271605
349,5,13,5,0.6,0.2,1000,diverse,0.7550466545478002,,0.773033226853774,0.773033226853774,0.76,0.6815176481481482
350,5,13,5,0.6,0.2,1000,diverse,0.751898609762213,,0.773033226853774,0.773033226853774,0.76,0.67965275
351,5,13,5,0.6,0.2,1000,diverse,0.7549155886347364,,0.773033226853774,0.773033226853774,0.76,0.6814261111111111
352,5,13,5,0.6,0.2,1000,diverse,0.7557943020313399,,0.773033226853774,0.773033226853774,0.76,0.6811525740740741
353,5,13,5,0.6,0.2,1000,diverse,0.7525253063318714,,0.773033226853774,0.773033226853774,0.76,0.6801998981481482
354,5,13,5,0.6,0.2,1000,diverse,0.7566935556500615,,0.773033226853774,0.773033226853774,0.76,0.6834585679012346
355,5,13,5,0.6,0.2,1000,diverse,0.747430392176166,,0.773033226853774,0.773033226853774,0.76,0.6762337962962963
356,5,13,5,0.6,0.2,1000,diverse,0.7542205679281794,,0.773033226853774,0.773033226853774,0.76,0.6823977222222222
357,5,13,5,0.6,0.2,1000,diverse,0.7513197505342835,,0.773033226853774,0.773033226853774,0.76,0.6758910462962964
358,5,13,5,0.6,0.2,1000,diverse,0.7641150903472933,,0.773033226853774,0.773033226853774,0.76,0.688982388888889
359,5,13,5,0.6,0.2,1000,diverse,0.7610661383478482,,0.773033226853774,0.773033226853774,0.76,0.6890557592592592
360,5,13,5,0.6,0.2,1000,diverse,0.7609117162487274,,0.773033226853774,0.773033226853774,0.76,0.6842848148148148
361,5,13,5,0.6,0.2,1000,diverse,0.7500918701032887,,0.773033226853774,0.773033226853774,0.76,0.6787807777777779
362,5,13,5,0.6,0.2,1000,diverse,0.7621555351084229,,0.773033226853774,0.773033226853774,0.76,0.6873116296296296
363,5,13,5,0.6,0.2,1000,diverse,0.7520554127890485,,0.773033226853774,0.773033226853774,0.76,0.6767378518518519
364,5,13,5,0.6,0.2,1000,diverse,0.7647292634598851,,0.773033226853774,0.773033226853774,0.76,0.6892735185185186
365,5,13,5,0.6,0.2,1000,diverse,0.7443501563946456,,0.773033226853774,0.773033226853774,0.76,0.6762861203703704
366,5,13,5,0.6,0.2,1000,diverse,0.7468827111723503,,0.773033226853774,0.773033226853774,0.76,0.6777866296296295
367,5,13,5,0.6,0.2,1000,diverse,0.7570498110143131,,0.773033226853774,0.773033226853774,0.76,0.6851196481481482
368,5,13,5,0.6,0.2,1000,diverse,0.7535918590124563,,0.773033226853774,0.773033226853774,0.76,0.6809453024691358
369,5,13,5,0.6,0.2,1000,diverse,0.763124357902833,,0.773033226853774,0.773033226853774,0.76,0.6881317870370369
370,5,13,5,0.6,0.2,1000,diverse,0.7634989960534675,,0.773033226853774,0.773033226853774,0.76,0.6902308580246913
371,5,13,5,0.6,0.2,1000,diverse,0.7660493736045473,,0.773033226853774,0.773033226853774,0.76,0.6899521728395062
372,5,13,5,0.6,0.2,1000,diverse,0.7578632532716655,,0.773033226853774,0.773033226853774,0.76,0.6849374259259259
373,5,13,5,0.6,0.2,1000,diverse,0.7550020729418154,,0.773033226853774,0.773033226853774,0.76,0.678510074074074
374,5,13,5,0.6,0.2,1000,diverse,0.7548784678793902,,0.773033226853774,0.773033226853774,0.76,0.6827840925925927
375,5,13,5,0.6,0.2,1000,diverse,0.7518533307429639,,0.773033226853774,0.773033226853774,0.76,0.6809188009259259
376,5,13,5,0.6,0.2,1000,diverse,0.7562446458150739,,0.773033226853774,0.773033226853774,0.76,0.6810967962962964
377,5,13,5,0.6,0.2,1000,diverse,0.7502445696229616,,0.773033226853774,0.773033226853774,0.76,0.6765610833333333
378,5,13,5,0.6,0.2,1000,diverse,0.7519959919157583,,0.773033226853774,0.773033226853774,0.76,0.6802664475308642
379,5,13,5,0.6,0.2,1000,diverse,0.7548375039860815,,0.773033226853774,0.773033226853774,0.76,0.6833472222222222
380,5,13,5,0.6,0.2,1000,diverse,0.7550771465348639,,0.773033226853774,0.773033226853774,0.76,0.6825976913580247
381,5,13,5,0.6,0.2,1000,diverse,0.7504384522966665,,0.773033226853774,0.773033226853774,0.76,0.6763348333333333
382,5,13,5,0.6,0.2,1000,diverse,0.7565377186097938,,0.773033226853774,0.773033226853774,0.76,0.6816568703703704
383,5,13,5,0.6,0.2,1000,diverse,0.7592004988073732,,0.773033226853774,0.773033226853774,0.76,0.6836995925925926
384,5,13,5,0.6,0.2,1000,diverse,0.7594993501398442,,0.773033226853774,0.773033226853774,0.76,0.6872684722222222
385,5,13,5,0.6,0.2,1000,diverse,0.7574635435572948,,0.773033226853774,0.773033226853774,0.76,0.681005861111111
386,5,13,5,0.6,0.2,1000,diverse,0.7502698830650539,,0.773033226853774,0.773033226853774,0.76,0.6766578148148149
387,5,13,5,0.6,0.2,1000,diverse,0.7608190853317982,,0.773033226853774,0.773033226853774,0.76,0.6853841481481482
388,5,13,5,0.6,0.2,1000,diverse,0.7633356983887649,,0.773033226853774,0.773033226853774,0.76,0.6880192962962963
389,5,13,5,0.6,0.2,1000,diverse,0.7575765061881552,,0.773033226853774,0.773033226853774,0.76,0.6806444444444444
390,5,13,5,0.6,0.2,1000,diverse,0.7515569509770585,,0.773033226853774,0.773033226853774,0.76,0.6849741481481482
391,5,13,5,0.6,0.2,1000,diverse,0.7480210043913399,,0.773033226853774,0.773033226853774,0.76,0.676448388888889
392,5,13,5,0.6,0.2,1000,diverse,0.7489004832057814,,0.773033226853774,0.773033226853774,0.76,0.6760717500000001
393,5,13,5,0.6,0.2,1000,diverse,0.7549273886923676,,0.773033226853774,0.773033226853774,0.76,0.6795117777777777
394,5,13,5,0.6,0.2,1000,diverse,0.7440364794826674,,0.773033226853774,0.773033226853774,0.76,0.6749289444444445
395,5,13,5,0.6,0.2,1000,diverse,0.7539722195734987,,0.773033226853774,0.773033226853774,0.76,0.6794084814814815
396,5,13,5,0.6,0.2,1000,diverse,0.7599067181347833,,0.773033226853774,0.773033226853774,0.76,0.6863291851851854
397,5,13,5,0.6,0.2,1000,diverse,0.7530265196077833,,0.773033226853774,0.773033226853774,0.76,0.681239574074074
398,5,13,5,0.6,0.2,1000,diverse,0.7546389641718199,,0.773033226853774,0.773033226853774,0.76,0.6820813333333333
399,5,13,5,0.6,0.2,1000,diverse,0.748545892748843,,0.773033226853774,0.773033226853774,0.76,0.6761000432098766
400,5,13,5,0.6,0.2,1000,diverse,0.758850008439905,,0.773033226853774,0.773033226853774,0.76,0.6845691975308642
401,5,13,5,0.6,0.2,1000,diverse,0.7599302143861693,,0.773033226853774,0.773033226853774,0.76,0.6868331172839508
402,5,13,5,0.6,0.2,1000,diverse,0.7511904140327991,,0.773033226853774,0.773033226853774,0.76,0.6814657407407407
403,5,13,5,0.6,0.2,1000,diverse,0.7497181062673578,,0.773033226853774,0.773033226853774,0.76,0.6773043055555557
404,5,13,5,0.6,0.2,1000,diverse,0.7585079725002368,,0.773033226853774,0.773033226853774,0.76,0.6830478981481481
405,5,13,5,0.6,0.2,1000,diverse,0.7654204447367758,,0.773033226853774,0.773033226853774,0.76,0.6901459907407408
406,5,13,5,0.6,0.2,1000,diverse,0.7630694030448564,,0.773033226853774,0.773033226853774,0.76,0.6868827777777777
407,5,13,5,0.6,0.2,1000,diverse,0.7517843282414222,,0.773033226853774,0.773033226853774,0.76,0.6817949074074074
408,5,13,5,0.6,0.2,1000,diverse,0.7636845046738241,,0.773033226853774,0.773033226853774,0.76,0.6873730185185185
409,5,13,5,0.6,0.2,1000,diverse,0.7488844138204375,,0.773033226853774,0.773033226853774,0.76,0.6782161296296297
410,5,13,5,0.6,0.2,1000,diverse,0.7580765532203934,,0.773033226853774,0.773033226853774,0.76,0.6882102592592593
411,5,13,5,0.6,0.2,1000,diverse,0.7507367610436201,,0.773033226853774,0.773033226853774,0.76,0.6803852037037037
412,5,13,5,0.6,0.2,1000,diverse,0.7669425996042526,,0.773033226853774,0.773033226853774,0.76,0.6876458333333333
413,5,13,5,0.6,0.2,1000,diverse,0.7532437804251273,,0.773033226853774,0.773033226853774,0.76,0.6801629074074074
414,5,13,5,0.6,0.2,1000,diverse,0.7634279312774344,,0.773033226853774,0.773033226853774,0.76,0.6852887037037038
415,5,13,5,0.6,0.2,1000,diverse,0.7549834442668759,,0.773033226853774,0.773033226853774,0.76,0.6834638888888889
416,5,13,5,0.6,0.2,1000,diverse,0.7511171975390923,,0.773033226853774,0.773033226853774,0.76,0.6763931944444445
417,5,13,5,0.6,0.2,1000,diverse,0.7595444551978198,,0.773033226853774,0.773033226853774,0.76,0.6880433333333335
418,5,13,5,0.6,0.2,1000,diverse,0.7479394737533912,,0.773033226853774,0.773033226853774,0.76,0.6780792037037038
419,5,13,5,0.6,0.2,1000,diverse,0.7642218768293934,,0.773033226853774,0.773033226853774,0.76,0.6863286851851852
420,5,13,5,0.6,0.2,1000,diverse,0.7524240293879817,,0.773033226853774,0.773033226853774,0.76,0.6768066111111111
421,5,13,5,0.6,0.2,1000,diverse,0.7620025264979567,,0.773033226853774,0.773033226853774,0.76,0.687102938271605
422,5,13,5,0.6,0.2,1000,diverse,0.7474978472454398,,0.773033226853774,0.773033226853774,0.76,0.6776126172839506
423,5,13,5,0.6,0.2,1000,diverse,0.7596172412075025,,0.773033226853774,0.773033226853774,0.76,0.6885664444444444
424,5,13,5,0.6,0.2,1000,diverse,0.7578804807016718,,0.773033226853774,0.773033226853774,0.76,0.6818336111111111
425,5,13,5,0.6,0.2,1000,diverse,0.7590138201531239,,0.773033226853774,0.773033226853774,0.76,0.6846785000000001
426,5,13,5,0.6,0.2,1000,diverse,0.7605333096653603,,0.773033226853774,0.773033226853774,0.76,0.6893279444444445
427,5,13,5,0.6,0.2,1000,diverse,0.7614264517569093,,0.773033226853774,0.773033226853774,0.76,0.6889690370370369
428,5,13,5,0.6,0.2,1000,diverse,0.7539241630807798,,0.773033226853774,0.773033226853774,0.76,0.6839336851851852
429,5,13,5,0.6,0.2,1000,diverse,0.75172849966891,,0.773033226853774,0.773033226853774,0.76,0.6809030185185184
430,5,13,5,0.6,0.2,1000,diverse,0.7493535246604452,,0.773033226853774,0.773033226853774,0.76,0.6785497592592593
431,5,13,5,0.6,0.2,1000,diverse,0.7523466164851023,,0.773033226853774,0.773033226853774,0.76,0.6822376666666667
432,5,13,5,0.6,0.2,1000,diverse,0.7567632434481016,,0.773033226853774,0.773033226853774,0.76,0.6819262962962964
433,5,13,5,0.6,0.2,1000,diverse,0.747778525008186,,0.773033226853774,0.773033226853774,0.76,0.6795488148148149
434,5,13,5,0.6,0.2,1000,diverse,0.7637006774781437,,0.773033226853774,0.773033226853774,0.76,0.6892047839506172
435,5,13,5,0.6,0.2,1000,diverse,0.7642631652317248,,0.773033226853774,0.773033226853774,0.76,0.6905431604938272
436,5,13,5,0.6,0.2,1000,diverse,0.7496051818913914,,0.773033226853774,0.773033226853774,0.76,0.6760117283950617
437,5,13,5,0.6,0.2,1000,diverse,0.7519007001347227,,0.773033226853774,0.773033226853774,0.76,0.6804344074074073
438,5,13,5,0.6,0.2,1000,diverse,0.7528399020708664,,0.773033226853774,0.773033226853774,0.76,0.6761441481481482
439,5,13,5,0.6,0.2,1000,diverse,0.7592417301695721,,0.773033226853774,0.773033226853774,0.76,0.6857089722222223
440,5,13,5,0.6,0.2,1000,diverse,0.7553739309445194,,0.773033226853774,0.773033226853774,0.76,0.681379787037037
441,5,13,5,0.6,0.2,1000,diverse,0.7546130178262308,,0.773033226853774,0.773033226853774,0.76,0.6796864753086419
442,5,13,5,0.6,0.2,1000,diverse,0.7585375482814797,,0.773033226853774,0.773033226853774,0.76,0.6846475740740742
443,5,13,5,0.6,0.2,1000,diverse,0.7667319556263323,,0.773033226853774,0.773033226853774,0.76,0.689204537037037
444,5,13,5,0.6,0.2,1000,diverse,0.7556848572639738,,0.773033226853774,0.773033226853774,0.76,0.6824841851851853
445,5,13,5,0.6,0.2,1000,diverse,0.7468103804846774,,0.773033226853774,0.773033226853774,0.76,0.677299225308642
446,5,13,5,0.6,0.2,1000,diverse,0.7490550133441054,,0.773033226853774,0.773033226853774,0.76,0.6803658055555556
447,5,13,5,0.6,0.2,1000,diverse,0.7607101836398502,,0.773033226853774,0.773033226853774,0.76,0.6862068024691358
448,5,13,5,0.6,0.2,1000,diverse,0.7538128820621957,,0.773033226853774,0.773033226853774,0.76,0.6797988580246914
