,team_size,n_sources,heuristic_size,reliability_mean,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
1600,9,17,5,0.6,10000,qualified_diverse_50,0.7987777380827888,,0.8029616073566253,0.8110385532667224,0.7833333333333329,0.6944554968261719
1601,9,17,5,0.6,10000,qualified_diverse_50,0.8066086007778274,,0.8029616073566253,0.8212035328516831,0.7777777777777778,0.7022546336534288
1602,9,17,5,0.6,10000,qualified_diverse_50,0.8102160573114664,,0.8029616073566253,0.8230396019074662,0.7777777777777779,0.7037750787353514
1603,9,17,5,0.6,10000,qualified_diverse_50,0.801666414893646,,0.8029616073566253,0.8133419903153318,0.7833333333333333,0.6962675033908421
1604,9,17,5,0.6,10000,qualified_diverse_50,0.8059238236122394,,0.8029616073566253,0.8172777081595536,0.7833333333333333,0.6994985842556423
1605,9,17,5,0.6,10000,qualified_diverse_50,0.8073588159854372,,0.8029616073566253,0.8212035328516831,0.7777777777777773,0.7023627401394313
1606,9,17,5,0.6,10000,qualified_diverse_50,0.8059524417304659,,0.8029616073566253,0.8172777081595536,0.7833333333333332,0.6994843069118923
1607,9,17,5,0.6,10000,qualified_diverse_50,0.8060877813428747,,0.8029616073566253,0.8193587245289022,0.7777777777777777,0.7007513239203559
1608,9,17,5,0.6,10000,qualified_diverse_50,0.8045094807177074,,0.8029616073566253,0.8155757034773555,0.7833333333333334,0.6981899271647136
1609,9,17,5,0.6,10000,qualified_diverse_50,0.8061977333240006,,0.8029616073566253,0.8172777081595536,0.7833333333333332,0.6993584735785591
1610,9,17,5,0.6,10000,qualified_diverse_50,0.8003792811181272,,0.8029616073566253,0.8115312701471158,0.7833333333333332,0.6947984625922309
1611,9,17,5,0.6,10000,qualified_diverse_50,0.8091087497845078,,0.8029616073566253,0.8217702175805497,0.7777777777777777,0.7029144631618922
1612,9,17,5,0.6,10000,qualified_diverse_50,0.804214546736341,,0.8029616073566253,0.8161341573449151,0.7833333333333332,0.698506145562066
1613,9,17,5,0.6,10000,qualified_diverse_50,0.8036834393895145,,0.8029616073566253,0.8155527482838143,0.7833333333333332,0.6980908745659722
1614,9,17,5,0.6,10000,qualified_diverse_50,0.8012332196354127,,0.8029616073566253,0.813905320061481,0.7833333333333331,0.6968047073025173
1615,9,17,5,0.6,10000,qualified_diverse_50,0.799523118918499,,0.8029616073566253,0.8122040785210246,0.7833333333333333,0.6953861409505209
1616,9,17,5,0.6,10000,qualified_diverse_50,0.8036506218031163,,0.8029616073566253,0.8150550224186854,0.7833333333333332,0.6977592214626736
1617,9,17,5,0.6,10000,qualified_diverse_50,0.8053676818211979,,0.8029616073566253,0.8172777081595536,0.7833333333333334,0.6994797609456379
1618,9,17,5,0.6,10000,qualified_diverse_50,0.8096875171419501,,0.8029616073566253,0.823733215775921,0.7777777777777778,0.7042351969401042
1619,9,17,5,0.6,10000,qualified_diverse_50,0.8061462523098417,,0.8029616073566253,0.8167091657882574,0.783333333333333,0.6990364647081163
1620,9,17,5,0.6,10000,qualified_diverse_50,0.7990777875325957,,0.8029616073566253,0.8111422358114587,0.7833333333333333,0.6944482077365451
1621,9,17,5,0.6,10000,qualified_diverse_50,0.8040633392661243,,0.8029616073566253,0.8161341573449151,0.7833333333333331,0.6985873101128471
1622,9,17,5,0.6,10000,qualified_diverse_50,0.802148217977317,,0.8029616073566253,0.8132170975161948,0.7833333333333331,0.6962737472873264
1623,9,17,5,0.6,10000,qualified_diverse_50,0.8024092328153385,,0.8029616073566253,0.8138160891820598,0.7833333333333332,0.696750142279731
1624,9,17,5,0.6,10000,qualified_diverse_50,0.8053621424515136,,0.8029616073566253,0.8172777081595536,0.7833333333333334,0.6994481339518229
1625,9,17,5,0.6,10000,qualified_diverse_50,0.8016697978285406,,0.8029616073566253,0.8150254902132394,0.7833333333333331,0.697714113498264
1626,9,17,5,0.6,10000,qualified_diverse_50,0.8040882030733926,,0.8029616073566253,0.8150254902132394,0.7833333333333335,0.6977687456597221
1627,9,17,5,0.6,10000,qualified_diverse_50,0.8029622743706952,,0.8029616073566253,0.8150107181512037,0.7833333333333337,0.69769040500217
1628,9,17,5,0.6,10000,qualified_diverse_50,0.8045107571348121,,0.8029616073566253,0.8161341573449151,0.7833333333333334,0.6986101595052082
1629,9,17,5,0.6,10000,qualified_diverse_50,0.800467140193698,,0.8029616073566253,0.8128563388185512,0.7833333333333331,0.6959267244466145
1630,9,17,5,0.6,10000,qualified_diverse_50,0.8021662910188242,,0.8029616073566253,0.8144089101354921,0.7833333333333333,0.69720544921875
1631,9,17,5,0.6,10000,qualified_diverse_50,0.8078623607915383,,0.8029616073566253,0.8212184104316703,0.7777777777777777,0.7022068488226997
1632,9,17,5,0.6,10000,qualified_diverse_50,0.804194607565505,,0.8029616073566253,0.8167091657882574,0.7833333333333329,0.6991495732964409
1633,9,17,5,0.6,10000,qualified_diverse_50,0.8063581426178832,,0.8029616073566253,0.8172777081595536,0.7833333333333334,0.6995041143120659
1634,9,17,5,0.6,10000,qualified_diverse_50,0.8003804417706012,,0.8029616073566253,0.8120009809590891,0.7833333333333332,0.695291826578776
1635,9,17,5,0.6,10000,qualified_diverse_50,0.8066252654107205,,0.8029616073566253,0.819299636626455,0.7777777777777777,0.7008828449164496
1636,9,17,5,0.6,10000,qualified_diverse_50,0.8101894672622132,,0.8029616073566253,0.823733215775921,0.7777777777777779,0.704268532986111
1637,9,17,5,0.6,10000,qualified_diverse_50,0.8048720264268622,,0.8029616073566253,0.8167091657882574,0.7833333333333333,0.6990971587456597
1638,9,17,5,0.6,10000,qualified_diverse_50,0.8057552799581528,,0.8029616073566253,0.81789939662638,0.7777777777777779,0.6996899126519096
1639,9,17,5,0.6,10000,qualified_diverse_50,0.7978108035373024,,0.8029616073566253,0.8111422358114587,0.7833333333333332,0.6944641451687282
1640,9,17,5,0.6,10000,qualified_diverse_50,0.8013217313991238,,0.8029616073566253,0.8133699121746276,0.7833333333333333,0.6962568435329861
1641,9,17,5,0.6,10000,qualified_diverse_50,0.807488914569953,,0.8029616073566253,0.8205677942040998,0.7777777777777777,0.7015253624131943
1642,9,17,5,0.6,10000,qualified_diverse_50,0.8055072765559564,,0.8029616073566253,0.818663968370076,0.7777777777777775,0.7005470252821179
1643,9,17,5,0.6,10000,qualified_diverse_50,0.804357360320592,,0.8029616073566253,0.8161495262389834,0.783333333333333,0.6986690686035155
1644,9,17,5,0.6,10000,qualified_diverse_50,0.8058976851994789,,0.8029616073566253,0.8172777081595536,0.783333333333333,0.6995209533691406
1645,9,17,5,0.6,10000,qualified_diverse_50,0.7981918485061165,,0.8029616073566253,0.8103339747118755,0.7833333333333334,0.6939329641384548
1646,9,17,5,0.6,10000,qualified_diverse_50,0.8059802858208902,,0.8029616073566253,0.8172777081595536,0.7833333333333333,0.6990876242404513
1647,9,17,5,0.6,10000,qualified_diverse_50,0.8020602871155635,,0.8029616073566253,0.8149954744361817,0.783333333333333,0.6977364883083766
1648,9,17,5,0.6,10000,qualified_diverse_50,0.8050232313329069,,0.8029616073566253,0.8161495262389834,0.7833333333333333,0.6986003664822048
1649,9,17,5,0.6,10000,qualified_diverse_50,0.8061195526429324,,0.8029616073566253,0.8172777081595536,0.7833333333333332,0.6995875245496962
1650,9,17,5,0.6,10000,qualified_diverse_50,0.8065922261059211,,0.8029616073566253,0.8197782709912846,0.7777777777777776,0.7011825309244791
1651,9,17,5,0.6,10000,qualified_diverse_50,0.802699951295996,,0.8029616073566253,0.8139194633122898,0.7833333333333332,0.6968216426595052
1652,9,17,5,0.6,10000,qualified_diverse_50,0.8060074078351687,,0.8029616073566253,0.8172777081595536,0.7833333333333332,0.6992928485785589
1653,9,17,5,0.6,10000,qualified_diverse_50,0.8055763471700851,,0.8029616073566253,0.8172777081595536,0.7833333333333332,0.699529873046875
1654,9,17,5,0.6,10000,qualified_diverse_50,0.8030890452880148,,0.8029616073566253,0.8144613221475755,0.7833333333333334,0.69725925265842
1655,9,17,5,0.6,10000,qualified_diverse_50,0.8001309685731574,,0.8029616073566253,0.812110809276657,0.7833333333333333,0.695322282986111
1656,9,17,5,0.6,10000,qualified_diverse_50,0.8044470978922755,,0.8029616073566253,0.815598311503765,0.7833333333333331,0.6981563137478298
1657,9,17,5,0.6,10000,qualified_diverse_50,0.8052324690219471,,0.8029616073566253,0.818571517231489,0.7777777777777773,0.7002073513454862
1658,9,17,5,0.6,10000,qualified_diverse_50,0.8088391200502292,,0.8029616073566253,0.8218379952688804,0.7777777777777779,0.7028897835286458
1659,9,17,5,0.6,10000,qualified_diverse_50,0.8015089028992979,,0.8029616073566253,0.8127856809484095,0.7833333333333331,0.6958592519802517
1660,9,17,5,0.6,10000,qualified_diverse_50,0.8016874646866127,,0.8029616073566253,0.8134192407121993,0.7833333333333332,0.6964027102322048
1661,9,17,5,0.6,10000,qualified_diverse_50,0.8063049919039783,,0.8029616073566253,0.8172777081595536,0.7833333333333333,0.699577882080078
1662,9,17,5,0.6,10000,qualified_diverse_50,0.8010471325556258,,0.8029616073566253,0.8138462639353904,0.783333333333333,0.6967095841471354
1663,9,17,5,0.6,10000,qualified_diverse_50,0.800255489988984,,0.8029616073566253,0.8121763984176632,0.7833333333333333,0.6953687128363715
1664,9,17,5,0.6,10000,qualified_diverse_50,0.8007938988329666,,0.8029616073566253,0.8127015302758827,0.7833333333333328,0.6958578236219618
1665,9,17,5,0.6,10000,qualified_diverse_50,0.8079321578605997,,0.8029616073566253,0.8198740247262266,0.7777777777777779,0.7012078570556639
1666,9,17,5,0.6,10000,qualified_diverse_50,0.8111661774864194,,0.8029616073566253,0.8231028433109662,0.7777777777777778,0.7034654456922742
1667,9,17,5,0.6,10000,qualified_diverse_50,0.805434557012876,,0.8029616073566253,0.8187410072812679,0.7777777777777781,0.7005749319118924
1668,9,17,5,0.6,10000,qualified_diverse_50,0.8103643286863778,,0.8029616073566253,0.8239140493585875,0.7722222222222223,0.7053012528483074
1669,9,17,5,0.6,10000,qualified_diverse_50,0.8112606144274324,,0.8029616073566253,0.8236542331566195,0.7722222222222218,0.7053196609157986
1670,9,17,5,0.6,10000,qualified_diverse_50,0.8060531356003565,,0.8029616073566253,0.8198379298462585,0.7777777777777775,0.7014975808376736
1671,9,17,5,0.6,10000,qualified_diverse_50,0.8033372518562624,,0.8029616073566253,0.8145191559617293,0.7833333333333332,0.6972948459201388
1672,9,17,5,0.6,10000,qualified_diverse_50,0.8007397703323009,,0.8029616073566253,0.8116345345156181,0.7833333333333333,0.6949110104709201
1673,9,17,5,0.6,10000,qualified_diverse_50,0.801692544428426,,0.8029616073566253,0.8132545956862488,0.7833333333333332,0.6963410904947918
1674,9,17,5,0.6,10000,qualified_diverse_50,0.8024792607388153,,0.8029616073566253,0.8144613221475755,0.7833333333333331,0.6972022402615017
1675,9,17,5,0.6,10000,qualified_diverse_50,0.802283003658275,,0.8029616073566253,0.8139902202429349,0.7833333333333334,0.6968385437011718
1676,9,17,5,0.6,10000,qualified_diverse_50,0.8024506112532537,,0.8029616073566253,0.8150550224186854,0.783333333333333,0.6977598980034722
1677,9,17,5,0.6,10000,qualified_diverse_50,0.8054057716215738,,0.8029616073566253,0.8187520028992611,0.7777777777777776,0.7006524769422743
1678,9,17,5,0.6,10000,qualified_diverse_50,0.8060791425361827,,0.8029616073566253,0.8180556733202832,0.7777777777777779,0.6998396987575954
1679,9,17,5,0.6,10000,qualified_diverse_50,0.7988679571302536,,0.8029616073566253,0.809967260660352,0.7833333333333332,0.693452680867513
1680,9,17,5,0.6,10000,qualified_diverse_50,0.8001665080628776,,0.8029616073566253,0.8127300846111365,0.7833333333333331,0.6957786216905382
1681,9,17,5,0.6,10000,qualified_diverse_50,0.7987781395731613,,0.8029616073566253,0.8099405587362748,0.7833333333333334,0.6934580193413628
1682,9,17,5,0.6,10000,qualified_diverse_50,0.8020656721263163,,0.8029616073566253,0.8133419903153318,0.7833333333333333,0.6963131086561415
1683,9,17,5,0.6,10000,qualified_diverse_50,0.8043109010845186,,0.8029616073566253,0.8150107181512037,0.7833333333333332,0.6976352766927083
1684,9,17,5,0.6,10000,qualified_diverse_50,0.8078804325875701,,0.8029616073566253,0.8205677942040998,0.7777777777777777,0.7018784126790364
1685,9,17,5,0.6,10000,qualified_diverse_50,0.808538865964861,,0.8029616073566253,0.8205542542530374,0.7777777777777775,0.7017944650607639
1686,9,17,5,0.6,10000,qualified_diverse_50,0.804011375562023,,0.8029616073566253,0.815598311503765,0.7833333333333331,0.6981197993977865
1687,9,17,5,0.6,10000,qualified_diverse_50,0.8054130519671236,,0.8029616073566253,0.8185937273051007,0.7777777777777778,0.7001430569118923
1688,9,17,5,0.6,10000,qualified_diverse_50,0.8011435732053233,,0.8029616073566253,0.8121951362832396,0.7833333333333334,0.6953560362413195
1689,9,17,5,0.6,10000,qualified_diverse_50,0.8084111745825729,,0.8029616073566253,0.821722654397566,0.7777777777777775,0.7028435875108507
1690,9,17,5,0.6,10000,qualified_diverse_50,0.8049027255854709,,0.8029616073566253,0.8184928851257397,0.7777777777777778,0.7004941848415799
1691,9,17,5,0.6,10000,qualified_diverse_50,0.8063131739784052,,0.8029616073566253,0.8191290661494224,0.7777777777777778,0.7009014352756076
1692,9,17,5,0.6,10000,qualified_diverse_50,0.8007162663448258,,0.8029616073566253,0.812252948957354,0.7833333333333331,0.6954348014322916
1693,9,17,5,0.6,10000,qualified_diverse_50,0.7992144856011939,,0.8029616073566253,0.810403572355375,0.7833333333333334,0.6939597319878471
1694,9,17,5,0.6,10000,qualified_diverse_50,0.8080735704755119,,0.8029616073566253,0.8211666827249057,0.7777777777777778,0.7023743164062499
1695,9,17,5,0.6,10000,qualified_diverse_50,0.7990253994259893,,0.8029616073566253,0.811110719878181,0.7833333333333331,0.6944619712999133
1696,9,17,5,0.6,10000,qualified_diverse_50,0.8079152818676149,,0.8029616073566253,0.821042953581303,0.7777777777777773,0.7023328127712674
1697,9,17,5,0.6,10000,qualified_diverse_50,0.807959149027021,,0.8029616073566253,0.8205542542530374,0.7777777777777777,0.7016249127875432
1698,9,17,5,0.6,10000,qualified_diverse_50,0.8035540207560737,,0.8029616073566253,0.8149954744361817,0.7833333333333333,0.6976096077473959
1699,9,17,5,0.6,10000,qualified_diverse_50,0.8114092606711828,,0.8029616073566253,0.8234260862471691,0.772222222222222,0.7047923586697048
1700,9,17,5,0.6,10000,qualified_diverse_50,0.8060051885036486,,0.8029616073566253,0.8172777081595536,0.7833333333333332,0.6995289827473958
1701,9,17,5,0.6,10000,qualified_diverse_50,0.8056119205767078,,0.8029616073566253,0.8172777081595536,0.7833333333333331,0.6994257485622829
1702,9,17,5,0.6,10000,qualified_diverse_50,0.8070243487727201,,0.8029616073566253,0.8191506974539283,0.7777777777777777,0.7006281060112847
1703,9,17,5,0.6,10000,qualified_diverse_50,0.8011792817502723,,0.8029616073566253,0.8138462639353904,0.7833333333333332,0.6966082278103299
1704,9,17,5,0.6,10000,qualified_diverse_50,0.807623961102019,,0.8029616073566253,0.8204040757997628,0.7777777777777776,0.7017554001193577
1705,9,17,5,0.6,10000,qualified_diverse_50,0.8035646399167327,,0.8029616073566253,0.815598311503765,0.783333333333333,0.6981086406114366
1706,9,17,5,0.6,10000,qualified_diverse_50,0.8028868567298393,,0.8029616073566253,0.8144830108659342,0.7833333333333332,0.6972489378526475
1707,9,17,5,0.6,10000,qualified_diverse_50,0.7991712574946228,,0.8029616073566253,0.8104856811601509,0.7833333333333334,0.6939912109374999
1708,9,17,5,0.6,10000,qualified_diverse_50,0.8016790627983865,,0.8029616073566253,0.8138831586004701,0.7833333333333332,0.6967251038953992
1709,9,17,5,0.6,10000,qualified_diverse_50,0.8008249499163108,,0.8029616073566253,0.8117248509498546,0.7833333333333331,0.6949135710991753
1710,9,17,5,0.6,10000,qualified_diverse_50,0.8055967108291052,,0.8029616073566253,0.8172777081595536,0.7833333333333329,0.6995435432942707
1711,9,17,5,0.6,10000,qualified_diverse_50,0.805090421192366,,0.8029616073566253,0.8167091657882574,0.783333333333333,0.698904941813151
1712,9,17,5,0.6,10000,qualified_diverse_50,0.7983876872165131,,0.8029616073566253,0.8122186468993118,0.7833333333333331,0.6953421730550131
1713,9,17,5,0.6,10000,qualified_diverse_50,0.8014929102622204,,0.8029616073566253,0.813319762553115,0.7833333333333332,0.6963570762803819
1714,9,17,5,0.6,10000,qualified_diverse_50,0.8051611615231121,,0.8029616073566253,0.818623171337419,0.7777777777777775,0.7004430097113716
1715,9,17,5,0.6,10000,qualified_diverse_50,0.7998067006881316,,0.8029616073566253,0.8121980780023702,0.7833333333333331,0.695361359524197
1716,9,17,5,0.6,10000,qualified_diverse_50,0.8022740652844211,,0.8029616073566253,0.8138462639353904,0.7833333333333333,0.6967604374186197
1717,9,17,5,0.6,10000,qualified_diverse_50,0.80826839555709,,0.8029616073566253,0.8204952090548555,0.7777777777777778,0.7017967930772568
1718,9,17,5,0.6,10000,qualified_diverse_50,0.8004668842306788,,0.8029616073566253,0.8128417899168979,0.7833333333333332,0.6958903697374131
1719,9,17,5,0.6,10000,qualified_diverse_50,0.8001377712043427,,0.8029616073566253,0.8122579295764786,0.7833333333333333,0.6953061853027342
1720,9,17,5,0.6,10000,qualified_diverse_50,0.8061585729338098,,0.8029616073566253,0.8186821604231944,0.7777777777777778,0.7002988248697917
1721,9,17,5,0.6,10000,qualified_diverse_50,0.8039775788826204,,0.8029616073566253,0.8150550224186854,0.7833333333333332,0.6977472068277994
1722,9,17,5,0.6,10000,qualified_diverse_50,0.8043599166304407,,0.8029616073566253,0.8149954744361817,0.7833333333333334,0.6976903172471789
1723,9,17,5,0.6,10000,qualified_diverse_50,0.8025145419277679,,0.8029616073566253,0.8132986349195948,0.7833333333333335,0.696250470377604
1724,9,17,5,0.6,10000,qualified_diverse_50,0.8028892703174456,,0.8029616073566253,0.8155527482838143,0.7833333333333333,0.6981505997721354
1725,9,17,5,0.6,10000,qualified_diverse_50,0.8060625820168538,,0.8029616073566253,0.8172777081595536,0.7833333333333332,0.6992593424479165
1726,9,17,5,0.6,10000,qualified_diverse_50,0.8051257003215497,,0.8029616073566253,0.8180190135421189,0.7777777777777777,0.7000114965820312
1727,9,17,5,0.6,10000,qualified_diverse_50,0.8006849946546936,,0.8029616073566253,0.8127856809484095,0.7833333333333334,0.6958429512532551
1728,9,17,5,0.6,10000,qualified_diverse_50,0.806771926507392,,0.8029616073566253,0.8172777081595536,0.7833333333333333,0.6991324049207899
1729,9,17,5,0.6,10000,qualified_diverse_50,0.8008919193389227,,0.8029616073566253,0.8126120281573681,0.7833333333333334,0.6958075044759114
1730,9,17,5,0.6,10000,qualified_diverse_50,0.7997155771661524,,0.8029616073566253,0.8116153130584846,0.783333333333333,0.6948972425672743
1731,9,17,5,0.6,10000,qualified_diverse_50,0.8007840777828369,,0.8029616073566253,0.8133846326424525,0.7833333333333333,0.6963687909613714
1732,9,17,5,0.6,10000,qualified_diverse_50,0.8097737975639272,,0.8029616073566253,0.823733215775921,0.7777777777777777,0.703975824110243
1733,9,17,5,0.6,10000,qualified_diverse_50,0.8009956058224859,,0.8029616073566253,0.8127300846111365,0.7833333333333331,0.6958768579101562
1734,9,17,5,0.6,10000,qualified_diverse_50,0.8046086806204595,,0.8029616073566253,0.8174793238002358,0.7777777777777777,0.699527234971788
1735,9,17,5,0.6,10000,qualified_diverse_50,0.8057901076479856,,0.8029616073566253,0.8172777081595536,0.7833333333333333,0.6992770792643228
1736,9,17,5,0.6,10000,qualified_diverse_50,0.8038189063526912,,0.8029616073566253,0.8155527482838143,0.7833333333333333,0.6981822943793403
1737,9,17,5,0.6,10000,qualified_diverse_50,0.8026245952328589,,0.8029616073566253,0.814965011982049,0.7833333333333335,0.6976535576714409
1738,9,17,5,0.6,10000,qualified_diverse_50,0.8038274876659922,,0.8029616073566253,0.8150107181512037,0.7833333333333331,0.6976578606499566
1739,9,17,5,0.6,10000,qualified_diverse_50,0.806144635876764,,0.8029616073566253,0.8172777081595536,0.7833333333333332,0.6994397947862413
1740,9,17,5,0.6,10000,qualified_diverse_50,0.8051029934836113,,0.8029616073566253,0.8172777081595536,0.7833333333333332,0.6994507381184896
1741,9,17,5,0.6,10000,qualified_diverse_50,0.8017648814084063,,0.8029616073566253,0.8139194633122898,0.7833333333333332,0.696587559407552
1742,9,17,5,0.6,10000,qualified_diverse_50,0.8074197293706284,,0.8029616073566253,0.8205825849730045,0.7777777777777776,0.7018038313802083
1743,9,17,5,0.6,10000,qualified_diverse_50,0.8023724131532383,,0.8029616073566253,0.8138606674942244,0.7833333333333335,0.6967479490831162
1744,9,17,5,0.6,10000,qualified_diverse_50,0.8038467186077612,,0.8029616073566253,0.814965011982049,0.7833333333333331,0.697619378390842
1745,9,17,5,0.6,10000,qualified_diverse_50,0.8036719777564458,,0.8029616073566253,0.8167091657882574,0.7833333333333333,0.6991304318576389
1746,9,17,5,0.6,10000,qualified_diverse_50,0.8009334774280956,,0.8029616073566253,0.8121679767645754,0.7833333333333334,0.6953346544053818
1747,9,17,5,0.6,10000,qualified_diverse_50,0.8063712069734149,,0.8029616073566253,0.8172777081595536,0.7833333333333332,0.699324617377387
1748,9,17,5,0.6,10000,qualified_diverse_50,0.8003035311033007,,0.8029616073566253,0.8122796372883258,0.7833333333333333,0.6953592523871527
1749,9,17,5,0.6,10000,qualified_diverse_50,0.8033026160666816,,0.8029616073566253,0.814446252653742,0.7833333333333331,0.6972417401801214
1750,9,17,5,0.6,10000,qualified_diverse_50,0.8043378721598952,,0.8029616073566253,0.8150550224186854,0.7833333333333337,0.6977472333441841
1751,9,17,5,0.6,10000,qualified_diverse_50,0.8035849444247939,,0.8029616073566253,0.8161341573449151,0.7833333333333333,0.6985119753689236
1752,9,17,5,0.6,10000,qualified_diverse_50,0.8054172882178032,,0.8029616073566253,0.8185760260506371,0.7777777777777777,0.7004529307725694
1753,9,17,5,0.6,10000,qualified_diverse_50,0.7989622286542559,,0.8029616073566253,0.8119345108728442,0.7833333333333333,0.6952407212999132
1754,9,17,5,0.6,10000,qualified_diverse_50,0.8024357390822289,,0.8029616073566253,0.8139194633122898,0.7833333333333333,0.6967102909342447
1755,9,17,5,0.6,10000,qualified_diverse_50,0.8045650874233415,,0.8029616073566253,0.8167091657882574,0.783333333333333,0.6990876241048176
1756,9,17,5,0.6,10000,qualified_diverse_50,0.8053710364256496,,0.8029616073566253,0.8172777081595536,0.7833333333333331,0.6995534495713974
1757,9,17,5,0.6,10000,qualified_diverse_50,0.8058418492052866,,0.8029616073566253,0.8172777081595536,0.7833333333333331,0.6994157562934027
1758,9,17,5,0.6,10000,qualified_diverse_50,0.8077354333608465,,0.8029616073566253,0.821159107272536,0.7777777777777777,0.702197168375651
1759,9,17,5,0.6,10000,qualified_diverse_50,0.804863987052918,,0.8029616073566253,0.8161341573449151,0.7833333333333332,0.698529824150933
1760,9,17,5,0.6,10000,qualified_diverse_50,0.8113287425278907,,0.8029616073566253,0.823733215775921,0.7777777777777781,0.7040144737413194
1761,9,17,5,0.6,10000,qualified_diverse_50,0.8099899290279754,,0.8029616073566253,0.8224636471191373,0.7777777777777779,0.7026925283474392
1762,9,17,5,0.6,10000,qualified_diverse_50,0.8054859555448256,,0.8029616073566253,0.8172777081595536,0.7833333333333331,0.6994192997233072
1763,9,17,5,0.6,10000,qualified_diverse_50,0.8002447092078708,,0.8029616073566253,0.812089864321091,0.7833333333333332,0.6953651293945312
1764,9,17,5,0.6,10000,qualified_diverse_50,0.8018046081596446,,0.8029616073566253,0.8138831586004701,0.7833333333333331,0.696625791015625
1765,9,17,5,0.6,10000,qualified_diverse_50,0.8055558332990213,,0.8029616073566253,0.8172777081595536,0.783333333333333,0.6994967542860243
1766,9,17,5,0.6,10000,qualified_diverse_50,0.8082164740975641,,0.8029616073566253,0.821042953581303,0.7777777777777778,0.702175799424913
1767,9,17,5,0.6,10000,qualified_diverse_50,0.8066063741647672,,0.8029616073566253,0.8172777081595536,0.7833333333333333,0.6995259125434026
1768,9,17,5,0.6,10000,qualified_diverse_50,0.804538220475313,,0.8029616073566253,0.8178888557014665,0.7777777777777775,0.7000703059895833
1769,9,17,5,0.6,10000,qualified_diverse_50,0.8009746418899174,,0.8029616073566253,0.8132986349195948,0.7833333333333334,0.6963569121636284
1770,9,17,5,0.6,10000,qualified_diverse_50,0.8039829109764756,,0.8029616073566253,0.8149954744361817,0.7833333333333332,0.6977051312934027
1771,9,17,5,0.6,10000,qualified_diverse_50,0.8005018564613499,,0.8029616073566253,0.8122388308771737,0.7833333333333332,0.6953309766981337
1772,9,17,5,0.6,10000,qualified_diverse_50,0.8012678784177326,,0.8029616073566253,0.8150550224186854,0.7833333333333332,0.697709863688151
1773,9,17,5,0.6,10000,qualified_diverse_50,0.7997045862775938,,0.8029616073566253,0.8126120281573681,0.7833333333333333,0.695711301812066
1774,9,17,5,0.6,10000,qualified_diverse_50,0.8039611327879678,,0.8029616073566253,0.8155757034773555,0.7833333333333333,0.6980074785698784
1775,9,17,5,0.6,10000,qualified_diverse_50,0.7954807699752837,,0.8029616073566253,0.8077804191265899,0.7833333333333331,0.6915954056803385
1776,9,17,5,0.6,10000,qualified_diverse_50,0.8029719106967679,,0.8029616073566253,0.8145191559617293,0.7833333333333333,0.6973047321234808
1777,9,17,5,0.6,10000,qualified_diverse_50,0.8063250784822059,,0.8029616073566253,0.8192000001859251,0.7777777777777778,0.7011134296332465
1778,9,17,5,0.6,10000,qualified_diverse_50,0.8023901390932193,,0.8029616073566253,0.8144830108659342,0.7833333333333337,0.6972226939561632
1779,9,17,5,0.6,10000,qualified_diverse_50,0.809976374693275,,0.8029616073566253,0.8230396019074662,0.7777777777777772,0.7032230368381076
1780,9,17,5,0.6,10000,qualified_diverse_50,0.7996722240002055,,0.8029616073566253,0.8121899715219156,0.7833333333333335,0.6953852324761285
1781,9,17,5,0.6,10000,qualified_diverse_50,0.8058271413510153,,0.8029616073566253,0.8167091657882574,0.7833333333333333,0.6990002064344618
1782,9,17,5,0.6,10000,qualified_diverse_50,0.8008878984552783,,0.8029616073566253,0.8128076468060037,0.7833333333333331,0.6956349184841578
1783,9,17,5,0.6,10000,qualified_diverse_50,0.80074941984313,,0.8029616073566253,0.8128292778616801,0.7833333333333332,0.6958948706054687
1784,9,17,5,0.6,10000,qualified_diverse_50,0.8027849077471889,,0.8029616073566253,0.8138462639353904,0.7833333333333332,0.6967401066080728
1785,9,17,5,0.6,10000,qualified_diverse_50,0.8058734091232852,,0.8029616073566253,0.8172777081595536,0.7833333333333335,0.6995454028320311
1786,9,17,5,0.6,10000,qualified_diverse_50,0.8051233399930022,,0.8029616073566253,0.8180115205101758,0.7777777777777776,0.7000114466688367
1787,9,17,5,0.6,10000,qualified_diverse_50,0.8041728478418708,,0.8029616073566253,0.8181218286104637,0.7777777777777775,0.6999912057834201
1788,9,17,5,0.6,10000,qualified_diverse_50,0.8012779807982545,,0.8029616073566253,0.8132545956862488,0.7833333333333334,0.6962545804850261
1789,9,17,5,0.6,10000,qualified_diverse_50,0.8080987392880965,,0.8029616073566253,0.8204939777936703,0.7777777777777777,0.7015078833007811
1790,9,17,5,0.6,10000,qualified_diverse_50,0.7990487455469701,,0.8029616073566253,0.811710905552816,0.7833333333333331,0.6949214816623264
1791,9,17,5,0.6,10000,qualified_diverse_50,0.8058291320443579,,0.8029616073566253,0.8172777081595536,0.7833333333333333,0.6995263940429687
1792,9,17,5,0.6,10000,qualified_diverse_50,0.8042266502282699,,0.8029616073566253,0.8179785879929787,0.7777777777777778,0.7001452821180556
1793,9,17,5,0.6,10000,qualified_diverse_50,0.8020367472082376,,0.8029616073566253,0.8138606674942244,0.7833333333333331,0.6965577166748047
