Unnamed: 0,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
202,9,13,5,0.7,0.15,1000,diverse,0.923380073360988,,0.9387014859803544,0.9352897317460808,0.6833333333333333,0.8332727891710069
203,9,13,5,0.7,0.15,1000,diverse,0.9240190270823452,,0.9387014859803544,0.936186139759537,0.6833333333333333,0.8352071564398871
204,9,13,5,0.7,0.15,1000,diverse,0.9283845756936632,,0.9387014859803544,0.9379616319104784,0.6833333333333333,0.8398638804796007
205,9,13,5,0.7,0.15,1000,diverse,0.9225823222401028,,0.9387014859803544,0.9359582292135576,0.6833333333333333,0.834632086046007
206,9,13,5,0.7,0.15,1000,diverse,0.9282975762899108,,0.9387014859803544,0.937833661230203,0.6833333333333333,0.8395579977756077
207,9,13,5,0.7,0.15,1000,diverse,0.9310723261527152,,0.9387014859803544,0.9389556779370204,0.6833333333333333,0.8423120682779948
208,9,13,5,0.7,0.15,1000,diverse,0.9247420760578332,,0.9387014859803544,0.9362740550979194,0.6833333333333333,0.8356017869737413
209,9,13,5,0.7,0.15,1000,diverse,0.9287273590458308,,0.9387014859803544,0.937960824388991,0.6833333333333333,0.8399273669433593
210,9,13,5,0.7,0.15,1000,diverse,0.9255938185388194,,0.9387014859803544,0.9366988307742432,0.6833333333333333,0.8361549644639756
211,9,13,5,0.7,0.15,1000,diverse,0.9286660738630766,,0.9387014859803544,0.9380461995558356,0.6833333333333333,0.8399375919596355
212,9,13,5,0.7,0.15,1000,diverse,0.9279673965428412,,0.9387014859803544,0.9381555129140392,0.6833333333333333,0.8399150486924913
213,9,13,5,0.7,0.15,1000,diverse,0.9286739028148976,,0.9387014859803544,0.937470323916868,0.6833333333333333,0.8375281640624999
214,9,13,5,0.7,0.15,1000,diverse,0.9233931494787514,,0.9387014859803544,0.9354385498979276,0.6833333333333333,0.833279820827908
215,9,13,5,0.7,0.15,1000,diverse,0.924914449110391,,0.9387014859803544,0.9365107147696669,0.6833333333333333,0.8360392523871529
216,9,13,5,0.7,0.15,1000,diverse,0.9322837108624004,,0.9387014859803544,0.9391819285985188,0.6833333333333333,0.841273550482856
217,9,13,5,0.7,0.15,1000,diverse,0.9224619946480724,,0.9387014859803544,0.9361515835722252,0.6833333333333333,0.8340345119900173
218,9,13,5,0.7,0.15,1000,diverse,0.9281087234554778,,0.9387014859803544,0.937696317102866,0.6833333333333333,0.8376162574598524
219,9,13,5,0.7,0.15,1000,diverse,0.9265387131694236,,0.9387014859803544,0.9368307778041348,0.6833333333333333,0.8366015846082899
220,9,13,5,0.7,0.15,1000,diverse,0.922501788473864,,0.9387014859803544,0.9360171683198588,0.6833333333333333,0.8341237771267361
221,9,13,5,0.7,0.15,1000,diverse,0.9286864494989716,,0.9387014859803544,0.9381098474805482,0.6833333333333333,0.8400411992051866
222,9,13,5,0.7,0.15,1000,diverse,0.9258397451913424,,0.9387014859803544,0.93679155415844,0.6833333333333333,0.8360545469835069
223,9,13,5,0.7,0.15,1000,diverse,0.9238112941490266,,0.9387014859803544,0.936482819974681,0.6833333333333333,0.8355038301595052
224,9,13,5,0.7,0.15,1000,diverse,0.9255824118100792,,0.9387014859803544,0.9367425510887338,0.6833333333333333,0.8364522368706597
225,9,13,5,0.7,0.15,1000,diverse,0.9300799581788036,,0.9387014859803544,0.9383976620756606,0.6833333333333333,0.840809671766493
226,9,13,5,0.7,0.15,1000,diverse,0.9281753558407247,,0.9387014859803544,0.9379077279872852,0.6833333333333333,0.839332680867513
227,9,13,5,0.7,0.15,1000,diverse,0.9277369543611044,,0.9387014859803544,0.9375090671969586,0.6833333333333333,0.8385738780381946
228,9,13,5,0.7,0.15,1000,diverse,0.9291668260259792,,0.9387014859803544,0.9376643681868518,0.6833333333333333,0.8388994254557292
229,9,13,5,0.7,0.15,1000,diverse,0.9236302495102648,,0.9387014859803544,0.9359181748260584,0.6833333333333333,0.8344736385091145
230,9,13,5,0.7,0.15,1000,diverse,0.9261991401792994,,0.9387014859803544,0.9367626408501672,0.6833333333333333,0.8355661157226562
231,9,13,5,0.7,0.15,1000,diverse,0.9258477376572056,,0.9387014859803544,0.937142192079306,0.6833333333333333,0.8369382773166233
232,9,13,5,0.7,0.15,1000,diverse,0.9238334303553776,,0.9387014859803544,0.9371503436862694,0.6833333333333333,0.8369679747178819
233,9,13,5,0.7,0.15,1000,diverse,0.9256618806490258,,0.9387014859803544,0.9366019833470636,0.6833333333333333,0.8356866056315105
234,9,13,5,0.7,0.15,1000,diverse,0.925457186638436,,0.9387014859803544,0.9368580735221024,0.6833333333333333,0.8367152495659723
235,9,13,5,0.7,0.15,1000,diverse,0.9305102560879848,,0.9387014859803544,0.9389630869380888,0.6833333333333333,0.8417411263020833
236,9,13,5,0.7,0.15,1000,diverse,0.930663497613771,,0.9387014859803544,0.938433017897068,0.6833333333333333,0.8403813159179687
237,9,13,5,0.7,0.15,1000,diverse,0.9243624548419168,,0.9387014859803544,0.936516334425632,0.6833333333333333,0.835578831922743
238,9,13,5,0.7,0.15,1000,diverse,0.927361719937608,,0.9387014859803544,0.9375587125376156,0.6833333333333333,0.8380217673068576
239,9,13,5,0.7,0.15,1000,diverse,0.9323720593841835,,0.9387014859803544,0.9387684994827264,0.6833333333333333,0.8401531529405382
240,9,13,5,0.7,0.15,1000,diverse,0.9297218693132392,,0.9387014859803544,0.9381507424415012,0.6833333333333333,0.8402436949327257
241,9,13,5,0.7,0.15,1000,diverse,0.9298291375028598,,0.9387014859803544,0.9380222253844324,0.6833333333333333,0.8393744186740452
242,9,13,5,0.7,0.15,1000,diverse,0.9264569538373582,,0.9387014859803544,0.9369660952564092,0.6833333333333333,0.8369875442165798
243,9,13,5,0.7,0.15,1000,diverse,0.9256345685633488,,0.9387014859803544,0.9370323715406796,0.6833333333333333,0.8361008257378473
244,9,13,5,0.7,0.15,1000,diverse,0.9263624147481936,,0.9387014859803544,0.9370251819971672,0.6833333333333333,0.8371289803059896
245,9,13,5,0.7,0.15,1000,diverse,0.9289635960055576,,0.9387014859803544,0.9372682798132796,0.6833333333333333,0.8370817173936632
246,9,13,5,0.7,0.15,1000,diverse,0.9289198100560224,,0.9387014859803544,0.9379169153514784,0.6833333333333333,0.8388195560031467
247,9,13,5,0.7,0.15,1000,diverse,0.9280600673003307,,0.9387014859803544,0.937950678373363,0.6833333333333333,0.8391345372178818
248,9,13,5,0.7,0.15,1000,diverse,0.9325700361277678,,0.9387014859803544,0.9392033375693228,0.6833333333333333,0.8417792546929254
249,9,13,5,0.7,0.15,1000,diverse,0.9262134708751812,,0.9387014859803544,0.9368703520009548,0.6833333333333333,0.8359607199435763
250,9,13,5,0.7,0.15,1000,diverse,0.929019666931619,,0.9387014859803544,0.9376108245270564,0.6833333333333333,0.8374710374620224
251,9,13,5,0.7,0.15,1000,diverse,0.923013526322749,,0.9387014859803544,0.9363530280434862,0.6833333333333333,0.8341848110622831
252,9,13,5,0.7,0.15,1000,diverse,0.9224961998472948,,0.9387014859803544,0.9356031109245336,0.6833333333333333,0.8342575608995226
253,9,13,5,0.7,0.15,1000,diverse,0.9257599242975608,,0.9387014859803544,0.9363146409565763,0.6833333333333333,0.835025858968099
254,9,13,5,0.7,0.15,1000,diverse,0.923662528320302,,0.9387014859803544,0.9369912233890694,0.6833333333333333,0.8363563971625434
255,9,13,5,0.7,0.15,1000,diverse,0.930230758999198,,0.9387014859803544,0.9381108680876864,0.6833333333333333,0.8395108017306858
256,9,13,5,0.7,0.15,1000,diverse,0.9277541093628648,,0.9387014859803544,0.9373476274091784,0.6833333333333333,0.8377636680772569
257,9,13,5,0.7,0.15,1000,diverse,0.9231143156157362,,0.9387014859803544,0.9371888409834568,0.6833333333333333,0.8367489073350696
258,9,13,5,0.7,0.15,1000,diverse,0.9231345920565116,,0.9387014859803544,0.9356957059071408,0.6833333333333333,0.8332296606445313
259,9,13,5,0.7,0.15,1000,diverse,0.9285703142251788,,0.9387014859803544,0.9380086242998324,0.6833333333333333,0.8398934388563367
260,9,13,5,0.7,0.15,1000,diverse,0.9310179456531212,,0.9387014859803544,0.9385670699728256,0.6833333333333333,0.841174161376953
261,9,13,5,0.7,0.15,1000,diverse,0.9283486384132352,,0.9387014859803544,0.9376927539234294,0.6833333333333333,0.8385759798177084
262,9,13,5,0.7,0.15,1000,diverse,0.9245101302095736,,0.9387014859803544,0.9358267944709668,0.6833333333333333,0.8347147819010416
263,9,13,5,0.7,0.15,1000,diverse,0.922947737734782,,0.9387014859803544,0.9353046330059468,0.6833333333333333,0.8328276565212673
264,9,13,5,0.7,0.15,1000,diverse,0.9257938499861044,,0.9387014859803544,0.937488299211759,0.6833333333333333,0.8379465231662326
265,9,13,5,0.7,0.15,1000,diverse,0.9313123156944194,,0.9387014859803544,0.9387988436671324,0.6833333333333333,0.8409278697374131
266,9,13,5,0.7,0.15,1000,diverse,0.9263671539141112,,0.9387014859803544,0.9372468416623362,0.6833333333333333,0.8373897802734375
267,9,13,5,0.7,0.15,1000,diverse,0.9320284010706906,,0.9387014859803544,0.9390439107916146,0.6833333333333333,0.8421824617513021
268,9,13,5,0.7,0.15,1000,diverse,0.9259973694569226,,0.9387014859803544,0.9371753583771782,0.6833333333333333,0.8375348860677083
269,9,13,5,0.7,0.15,1000,diverse,0.9232018069307072,,0.9387014859803544,0.9349195758111116,0.6833333333333333,0.8321286143663194
270,9,13,5,0.7,0.15,1000,diverse,0.9304826065691152,,0.9387014859803544,0.9387371430252752,0.6833333333333333,0.8416256007215712
271,9,13,5,0.7,0.15,1000,diverse,0.9294708984633142,,0.9387014859803544,0.9380876647752348,0.6833333333333333,0.8394548208279081
272,9,13,5,0.7,0.15,1000,diverse,0.9262051986426032,,0.9387014859803544,0.9367747355494124,0.6833333333333333,0.8359407965766059
273,9,13,5,0.7,0.15,1000,diverse,0.9258050390025806,,0.9387014859803544,0.9369373357998078,0.6833333333333333,0.8371967805989584
274,9,13,5,0.7,0.15,1000,diverse,0.9259226218486594,,0.9387014859803544,0.9372138952076904,0.6833333333333333,0.8378963994683161
275,9,13,5,0.7,0.15,1000,diverse,0.9254768227104122,,0.9387014859803544,0.9365308271535812,0.6833333333333333,0.8354632257758248
276,9,13,5,0.7,0.15,1000,diverse,0.9238646373663754,,0.9387014859803544,0.93679155415844,0.6833333333333333,0.8366880292426216
277,9,13,5,0.7,0.15,1000,diverse,0.9297400125180012,,0.9387014859803544,0.9381328689422228,0.6833333333333333,0.8396007679578994
278,9,13,5,0.7,0.15,1000,diverse,0.9290328245256412,,0.9387014859803544,0.9378639271441146,0.6833333333333333,0.8377760257297093
279,9,13,5,0.7,0.15,1000,diverse,0.92064021631591,,0.9387014859803544,0.935297964414086,0.6833333333333333,0.8329978941514757
280,9,13,5,0.7,0.15,1000,diverse,0.925622936516546,,0.9387014859803544,0.9375416364635067,0.6833333333333333,0.83793431898329
281,9,13,5,0.7,0.15,1000,diverse,0.928494346013482,,0.9387014859803544,0.9376693162752618,0.6833333333333333,0.8390170879448785
282,9,13,5,0.7,0.15,1000,diverse,0.931416018603906,,0.9387014859803544,0.9386022246800744,0.6833333333333333,0.8398801547580296
283,9,13,5,0.7,0.15,1000,diverse,0.9261442488249276,,0.9387014859803544,0.9369836300813682,0.6833333333333333,0.8361785233561198
284,9,13,5,0.7,0.15,1000,diverse,0.9266372754824832,,0.9387014859803544,0.9372666643688048,0.6833333333333333,0.8369556593153212
285,9,13,5,0.7,0.15,1000,diverse,0.927070638800581,,0.9387014859803544,0.9371886868095148,0.6833333333333333,0.8375030706108942
286,9,13,5,0.7,0.15,1000,diverse,0.926045053003698,,0.9387014859803544,0.9365557525744912,0.6833333333333333,0.8357932025824654
287,9,13,5,0.7,0.15,1000,diverse,0.9245979708592144,,0.9387014859803544,0.9363131399535816,0.6833333333333333,0.835190953233507
288,9,13,5,0.7,0.15,1000,diverse,0.924014388684076,,0.9387014859803544,0.9354160575603336,0.6833333333333333,0.8331073567708333
289,9,13,5,0.7,0.15,1000,diverse,0.92075994522956,,0.9387014859803544,0.935712730998166,0.6833333333333333,0.8325308279079862
290,9,13,5,0.7,0.15,1000,diverse,0.9266646528023708,,0.9387014859803544,0.9369528764226565,0.6833333333333333,0.8365606258138021
291,9,13,5,0.7,0.15,1000,diverse,0.9273557136692444,,0.9387014859803544,0.9371076079471344,0.6833333333333333,0.8372465747070312
292,9,13,5,0.7,0.15,1000,diverse,0.9241431622573596,,0.9387014859803544,0.935833700985314,0.6833333333333333,0.8338276801215279
293,9,13,5,0.7,0.15,1000,diverse,0.9277172634433124,,0.9387014859803544,0.938367542929462,0.6833333333333333,0.8403532305230035
294,9,13,5,0.7,0.15,1000,diverse,0.9260129217728296,,0.9387014859803544,0.9370753408253756,0.6833333333333333,0.8371776902940539
295,9,13,5,0.7,0.15,1000,diverse,0.9249147697316048,,0.9387014859803544,0.9363342333245416,0.6833333333333333,0.8355143825954862
296,9,13,5,0.7,0.15,1000,diverse,0.926819526509329,,0.9387014859803544,0.9369650545590992,0.6833333333333333,0.837430087890625
297,9,13,5,0.7,0.15,1000,diverse,0.9311429470270164,,0.9387014859803544,0.9382007518015844,0.6833333333333333,0.8390880891927084
298,9,13,5,0.7,0.15,1000,diverse,0.9261656461059796,,0.9387014859803544,0.9367490986905048,0.6833333333333333,0.8360390896267362
299,9,13,5,0.7,0.15,1000,diverse,0.9293954627905088,,0.9387014859803544,0.938367542929462,0.6833333333333333,0.8397557288953992
300,9,13,5,0.7,0.15,1000,diverse,0.925415005684964,,0.9387014859803544,0.9366435873970592,0.6833333333333333,0.8355802201334634
301,9,13,5,0.7,0.15,1000,diverse,0.9239867055813424,,0.9387014859803544,0.9362823765399328,0.6833333333333333,0.83552515625
302,9,13,5,0.7,0.15,1000,diverse,0.9290483641156586,,0.9387014859803544,0.9376775987687218,0.6833333333333333,0.8387181035698785
303,9,13,5,0.7,0.15,1000,diverse,0.9250244302683492,,0.9387014859803544,0.9363627252222518,0.6833333333333333,0.8352834156629775
304,9,13,5,0.7,0.15,1000,diverse,0.9267002964243624,,0.9387014859803544,0.9371319802019432,0.6833333333333333,0.836836257595486
305,9,13,5,0.7,0.15,1000,diverse,0.9251868581804674,,0.9387014859803544,0.936031833870637,0.6833333333333333,0.8342844498697917
306,9,13,5,0.7,0.15,1000,diverse,0.9271231989621695,,0.9387014859803544,0.9381098474805482,0.6833333333333333,0.8392810594346788
307,9,13,5,0.7,0.15,1000,diverse,0.9279470663823088,,0.9387014859803544,0.9378075704533788,0.6833333333333333,0.8383358441840278
308,9,13,5,0.7,0.15,1000,diverse,0.9259388899507311,,0.9387014859803544,0.936476635568066,0.6833333333333333,0.8360519533962673
309,9,13,5,0.7,0.15,1000,diverse,0.9227929549746124,,0.9387014859803544,0.93579793932801,0.6833333333333333,0.833620917561849
310,9,13,5,0.7,0.15,1000,diverse,0.9283951905694612,,0.9387014859803544,0.937972062899278,0.6833333333333333,0.8391483563910591
311,9,13,5,0.7,0.15,1000,diverse,0.9264369598718252,,0.9387014859803544,0.9370721547399352,0.6833333333333333,0.8375645848253037
312,9,13,5,0.7,0.15,1000,diverse,0.9228962117831696,,0.9387014859803544,0.9353902651693732,0.6833333333333333,0.8320556472439236
313,9,13,5,0.7,0.15,1000,diverse,0.9266078837971312,,0.9387014859803544,0.9374176490389472,0.6833333333333333,0.8384448819986979
314,9,13,5,0.7,0.15,1000,diverse,0.9266567385320102,,0.9387014859803544,0.937142192079306,0.6833333333333333,0.8370830257161458
315,9,13,5,0.7,0.15,1000,diverse,0.923745685684362,,0.9387014859803544,0.9358570037204176,0.6833333333333333,0.8341257604980469
316,9,13,5,0.7,0.15,1000,diverse,0.9241311163514832,,0.9387014859803544,0.9367427402567936,0.6833333333333333,0.8358933220757379
317,9,13,5,0.7,0.15,1000,diverse,0.9243545890695316,,0.9387014859803544,0.9364506021132776,0.6833333333333333,0.8351056643337674
318,9,13,5,0.7,0.15,1000,diverse,0.9262874087015652,,0.9387014859803544,0.9366846724312392,0.6833333333333333,0.8357145092773437
319,9,13,5,0.7,0.15,1000,diverse,0.9245468224251616,,0.9387014859803544,0.9371271829916956,0.6833333333333333,0.837430885687934
320,9,13,5,0.7,0.15,1000,diverse,0.9265485504742744,,0.9387014859803544,0.936706633218364,0.6833333333333333,0.8366316525607638
321,9,13,5,0.7,0.15,1000,diverse,0.9247415943259648,,0.9387014859803544,0.9361437971452468,0.6833333333333333,0.8353082721625434
322,9,13,5,0.7,0.15,1000,diverse,0.9250358277924772,,0.9387014859803544,0.936384985878664,0.6833333333333333,0.8357824698893229
323,9,13,5,0.7,0.15,1000,diverse,0.928568887314846,,0.9387014859803544,0.93751000699178,0.6833333333333333,0.838181480102539
324,9,13,5,0.7,0.15,1000,diverse,0.9285916593459226,,0.9387014859803544,0.9376304421096538,0.6833333333333333,0.8386009819878472
325,9,13,5,0.7,0.15,1000,diverse,0.9249186348934504,,0.9387014859803544,0.9363627252222518,0.6833333333333333,0.8349286206054687
326,9,13,5,0.7,0.15,1000,diverse,0.9239293219417354,,0.9387014859803544,0.935842709898788,0.6833333333333333,0.8343848278808594
327,9,13,5,0.7,0.15,1000,diverse,0.9289377536198952,,0.9387014859803544,0.9383593866562788,0.6833333333333333,0.8398558251274957
328,9,13,5,0.7,0.15,1000,diverse,0.9295520719064948,,0.9387014859803544,0.938210854947352,0.6833333333333333,0.839941008029514
329,9,13,5,0.7,0.15,1000,diverse,0.9260083242605978,,0.9387014859803544,0.9367915034824834,0.6833333333333333,0.8355603111436634
330,9,13,5,0.7,0.15,1000,diverse,0.9286222687729634,,0.9387014859803544,0.9375805579846852,0.6833333333333333,0.8382253499348958
331,9,13,5,0.7,0.15,1000,diverse,0.9231255028345208,,0.9387014859803544,0.936135342997305,0.6833333333333333,0.8348857571072048
332,9,13,5,0.7,0.15,1000,diverse,0.9282778970366092,,0.9387014859803544,0.9373536578351176,0.6833333333333333,0.8381881655544705
333,9,13,5,0.7,0.15,1000,diverse,0.9235037630222208,,0.9387014859803544,0.9360683817931348,0.6833333333333333,0.833905924750434
334,9,13,5,0.7,0.15,1000,diverse,0.9230849941340196,,0.9387014859803544,0.9357851221670408,0.6833333333333333,0.83434390109592
335,9,13,5,0.7,0.15,1000,diverse,0.9226089904275174,,0.9387014859803544,0.9363191483085548,0.6833333333333333,0.8347707618543837
336,9,13,5,0.7,0.15,1000,diverse,0.9258736033037545,,0.9387014859803544,0.9369359524111214,0.6833333333333333,0.8369125969102648
337,9,13,5,0.7,0.15,1000,diverse,0.9265299917419982,,0.9387014859803544,0.9366316364019012,0.6833333333333333,0.8358178398301866
338,9,13,5,0.7,0.15,1000,diverse,0.9259460601977512,,0.9387014859803544,0.9370483301005524,0.6833333333333333,0.8368861920844184
339,9,13,5,0.7,0.15,1000,diverse,0.9294435611837608,,0.9387014859803544,0.9381050020792092,0.6833333333333333,0.840015453016493
340,9,13,5,0.7,0.15,1000,diverse,0.9247491392582362,,0.9387014859803544,0.9362038210098752,0.6833333333333333,0.8352532157389323
341,9,13,5,0.7,0.15,1000,diverse,0.9230853375133492,,0.9387014859803544,0.935761873157056,0.6833333333333333,0.834407047390408
342,9,13,5,0.7,0.15,1000,diverse,0.926651285856267,,0.9387014859803544,0.9374485232148828,0.6833333333333333,0.8381387482367622
343,9,13,5,0.7,0.15,1000,diverse,0.927106899817855,,0.9387014859803544,0.9375451412710336,0.6833333333333333,0.8383107784016928
344,9,13,5,0.7,0.15,1000,diverse,0.924138038893311,,0.9387014859803544,0.9359288925557993,0.6833333333333333,0.8337758401150174
345,9,13,5,0.7,0.15,1000,diverse,0.9270257465463908,,0.9387014859803544,0.9372652699716044,0.6833333333333333,0.8369472436523439
346,9,13,5,0.7,0.15,1000,diverse,0.9257943332484134,,0.9387014859803544,0.9366988307742432,0.6833333333333333,0.8358658642578125
347,9,13,5,0.7,0.15,1000,diverse,0.9291722098609024,,0.9387014859803544,0.9378166708224626,0.6833333333333333,0.8390427471245661
348,9,13,5,0.7,0.15,1000,diverse,0.9301593945843666,,0.9387014859803544,0.9380064003239488,0.6833333333333333,0.8397778951009115
349,9,13,5,0.7,0.15,1000,diverse,0.9241943017200468,,0.9387014859803544,0.9364567345303824,0.6833333333333333,0.835138577202691
350,9,13,5,0.7,0.15,1000,diverse,0.9297697529667136,,0.9387014859803544,0.9379017376703316,0.6833333333333333,0.8387216653103299
351,9,13,5,0.7,0.15,1000,diverse,0.920562643335314,,0.9387014859803544,0.934432903008223,0.6833333333333333,0.8312630011664497
352,9,13,5,0.7,0.15,1000,diverse,0.9276823147401982,,0.9387014859803544,0.9376669896385604,0.6833333333333333,0.8382164401584201
353,9,13,5,0.7,0.15,1000,diverse,0.9282783092388962,,0.9387014859803544,0.9376183550759905,0.6833333333333333,0.8379590272352431
354,9,13,5,0.7,0.15,1000,diverse,0.9315393267217292,,0.9387014859803544,0.9390283171557202,0.6833333333333333,0.8419887999131945
355,9,13,5,0.7,0.15,1000,diverse,0.921893995408,,0.9387014859803544,0.9353046330059468,0.6833333333333333,0.8323449925401475
356,9,13,5,0.7,0.15,1000,diverse,0.9283938417169564,,0.9387014859803544,0.9374253515392246,0.6833333333333333,0.8381539363606771
357,9,13,5,0.7,0.15,1000,diverse,0.9221672845958152,,0.9387014859803544,0.935082695447878,0.6833333333333333,0.8313819721137153
358,9,13,5,0.7,0.15,1000,diverse,0.9259640839245016,,0.9387014859803544,0.9369280422269928,0.6833333333333333,0.8359111793348524
359,9,13,5,0.7,0.15,1000,diverse,0.9305978743729898,,0.9387014859803544,0.9384224691298872,0.6833333333333333,0.840764789360894
360,9,13,5,0.7,0.15,1000,diverse,0.92550072369926,,0.9387014859803544,0.9370161457824792,0.6833333333333333,0.8369063812934027
361,9,13,5,0.7,0.15,1000,diverse,0.9302654154948812,,0.9387014859803544,0.9384623363907147,0.6833333333333333,0.8405464374457465
362,9,13,5,0.7,0.15,1000,diverse,0.9272187090974984,,0.9387014859803544,0.937595359537792,0.6833333333333333,0.8384889789496528
363,9,13,5,0.7,0.15,1000,diverse,0.9282514893298688,,0.9387014859803544,0.937312963140845,0.6833333333333333,0.8377489651150173
364,9,13,5,0.7,0.15,1000,diverse,0.9262911351003836,,0.9387014859803544,0.936633153162222,0.6833333333333333,0.8360442249891492
365,9,13,5,0.7,0.15,1000,diverse,0.9318805819410176,,0.9387014859803544,0.9389156853689457,0.6833333333333333,0.8413071649848091
366,9,13,5,0.7,0.15,1000,diverse,0.9208940561609096,,0.9387014859803544,0.934294723251122,0.6833333333333333,0.8312250507269966
367,9,13,5,0.7,0.15,1000,diverse,0.9245161802188204,,0.9387014859803544,0.9366063809964876,0.6833333333333333,0.8362030316840278
368,9,13,5,0.7,0.15,1000,diverse,0.933854220610733,,0.9387014859803544,0.9397665800176536,0.6833333333333333,0.8439461276584201
369,9,13,5,0.7,0.15,1000,diverse,0.9257238284679477,,0.9387014859803544,0.9370721547399352,0.6833333333333333,0.8370791453721788
370,9,13,5,0.7,0.15,1000,diverse,0.921579405707472,,0.9387014859803544,0.935314453388095,0.6833333333333333,0.8327673791503907
371,9,13,5,0.7,0.15,1000,diverse,0.9238449313622408,,0.9387014859803544,0.9363374157227348,0.6833333333333333,0.835514180094401
372,9,13,5,0.7,0.15,1000,diverse,0.9299943138474456,,0.9387014859803544,0.9380007524548024,0.6833333333333333,0.8390586829969617
373,9,13,5,0.7,0.15,1000,diverse,0.929712224229286,,0.9387014859803544,0.9380461995558356,0.6833333333333333,0.8395258029513888
374,9,13,5,0.7,0.15,1000,diverse,0.9276559752470988,,0.9387014859803544,0.9375319527415406,0.6833333333333333,0.8384087301974826
375,9,13,5,0.7,0.15,1000,diverse,0.9268548587219438,,0.9387014859803544,0.9373964564268982,0.6833333333333333,0.8379607647026909
376,9,13,5,0.7,0.15,1000,diverse,0.9237742589682284,,0.9387014859803544,0.9367551276504832,0.6833333333333333,0.8362863500976563
377,9,13,5,0.7,0.15,1000,diverse,0.9212292721945748,,0.9387014859803544,0.936025065928236,0.6833333333333333,0.8341163503689236
378,9,13,5,0.7,0.15,1000,diverse,0.9262247098573724,,0.9387014859803544,0.9373011248788202,0.6833333333333333,0.83699072007921
379,9,13,5,0.7,0.15,1000,diverse,0.9304256240432348,,0.9387014859803544,0.9383452816344646,0.6833333333333333,0.8401026303439669
380,9,13,5,0.7,0.15,1000,diverse,0.9296005052895048,,0.9387014859803544,0.9382217155414712,0.6833333333333333,0.8397593915473089
381,9,13,5,0.7,0.15,1000,diverse,0.9235548886205068,,0.9387014859803544,0.9362086768001426,0.6833333333333333,0.8353573353407119
382,9,13,5,0.7,0.15,1000,diverse,0.930384698471215,,0.9387014859803544,0.9382170551626172,0.6833333333333333,0.8402316370985242
383,9,13,5,0.7,0.15,1000,diverse,0.925684486365938,,0.9387014859803544,0.936848628822896,0.6833333333333333,0.8363398388671874
384,9,13,5,0.7,0.15,1000,diverse,0.9240014954658476,,0.9387014859803544,0.9374211950008708,0.6833333333333333,0.8379977153862846
385,9,13,5,0.7,0.15,1000,diverse,0.9260771455767652,,0.9387014859803544,0.9372720947000068,0.6833333333333333,0.8373546584743923
386,9,13,5,0.7,0.15,1000,diverse,0.9233296739403428,,0.9387014859803544,0.9352603567832924,0.6833333333333333,0.8329762942165799
387,9,13,5,0.7,0.15,1000,diverse,0.9248432967687098,,0.9387014859803544,0.9363444567116288,0.6833333333333333,0.8357103601074218
388,9,13,5,0.7,0.15,1000,diverse,0.9289237231907836,,0.9387014859803544,0.9377717035169714,0.6833333333333333,0.8390826449924044
389,9,13,5,0.7,0.15,1000,diverse,0.924657582164064,,0.9387014859803544,0.9360410164347224,0.6833333333333333,0.8347395084635417
390,9,13,5,0.7,0.15,1000,diverse,0.9302003030921256,,0.9387014859803544,0.9381098474805482,0.6833333333333333,0.8395852804904514
391,9,13,5,0.7,0.15,1000,diverse,0.9245959919897472,,0.9387014859803544,0.9360186263545252,0.6833333333333333,0.8345980520290798
392,9,13,5,0.7,0.15,1000,diverse,0.9297242310920748,,0.9387014859803544,0.9384274708738226,0.6833333333333333,0.8409160932074653
393,9,13,5,0.7,0.15,1000,diverse,0.9299593673164316,,0.9387014859803544,0.9381301904456816,0.6833333333333333,0.8399646858723958
394,9,13,5,0.7,0.15,1000,diverse,0.9260929870622564,,0.9387014859803544,0.9370161457824792,0.6833333333333333,0.8371629280598959
395,9,13,5,0.7,0.15,1000,diverse,0.9318861828355728,,0.9387014859803544,0.9389408434010624,0.6833333333333333,0.8418936002604167
396,9,13,5,0.7,0.15,1000,diverse,0.9230646969946495,,0.9387014859803544,0.9357877642751772,0.6833333333333333,0.8333074378797742
397,9,13,5,0.7,0.15,1000,diverse,0.9286736139155232,,0.9387014859803544,0.9376108245270564,0.6833333333333333,0.8384223867458767
398,9,13,5,0.7,0.15,1000,diverse,0.926684189002229,,0.9387014859803544,0.9373583552578196,0.6833333333333333,0.837853034939236
399,9,13,5,0.7,0.15,1000,diverse,0.9320895355630366,,0.9387014859803544,0.939358652390746,0.6833333333333333,0.8422633018663195
400,9,13,5,0.7,0.15,1000,diverse,0.9272351231717108,,0.9387014859803544,0.9368549655052184,0.6833333333333333,0.8366164729817708
401,9,13,5,0.7,0.15,1000,diverse,0.932950998136328,,0.9387014859803544,0.9400308884322736,0.6833333333333333,0.8443531290690104
402,9,13,5,0.7,0.15,1000,diverse,0.9279049892716006,,0.9387014859803544,0.9382217155414712,0.6833333333333333,0.8400206294759115
403,9,13,5,0.7,0.15,1000,diverse,0.9313770029020656,,0.9387014859803544,0.939092325665791,0.6833333333333333,0.8421197382269965
404,9,13,5,0.7,0.15,1000,diverse,0.9269480019024692,,0.9387014859803544,0.937092679777468,0.6833333333333333,0.837290146077474
