,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
20,9,21,5,0.65,0.2,1000,diverse,0.90119,0.003699020330711,0.9245693914070368,0.92049,0.0033535014681269,0.8499999999999998,0.7618575164888891
21,9,21,5,0.65,0.2,1000,diverse,0.90781,0.0035860593700851,0.9245693914070368,0.9244,0.0032769434951431,0.8499999999999998,0.7670516550666667
22,9,21,5,0.65,0.2,1000,diverse,0.90499,0.0036348344531298,0.9245693914070368,0.92249,0.0033146508504209,0.85,0.7642928571555555
23,9,21,5,0.65,0.2,1000,diverse,0.90285,0.0036711936233437,0.9245693914070368,0.92126,0.0033386192983761,0.8499999999999998,0.7635505299777778
24,9,21,5,0.65,0.2,1000,diverse,0.90376,0.0036558001954243,0.9245693914070368,0.92184,0.0033273473206554,0.8499999999999996,0.7642988620888889
25,9,21,5,0.65,0.2,1000,diverse,0.90841,0.0035755517606836,0.9245693914070368,0.92429,0.0032791315289542,0.8499999999999999,0.7672174561777779
26,9,21,5,0.65,0.2,1000,diverse,0.9056,0.0036243680287584,0.9245693914070368,0.92266,0.0033113189697646,0.8499999999999996,0.7667378960444444
27,9,21,5,0.65,0.2,1000,diverse,0.90687,0.0036024287986642,0.9245693914070368,0.9238,0.0032888536725252,0.8499999999999996,0.7663254797333334
28,9,21,5,0.65,0.2,1000,diverse,0.90722,0.0035963469165927,0.9245693914070368,0.92386,0.003287665353548,0.8499999999999999,0.7678998148222222
29,9,21,5,0.65,0.2,1000,diverse,0.9033,0.0036635939135731,0.9245693914070368,0.92104,0.0033428808884281,0.8499999999999996,0.7648186078222223
30,9,21,5,0.65,0.2,1000,diverse,0.89948,0.0037273492028593,0.9245693914070368,0.91916,0.0033789891506994,0.8499999999999999,0.7619977049555556
31,9,21,5,0.65,0.2,1000,diverse,0.90894,0.0035662313842972,0.9245693914070368,0.92244,0.003315629923227,0.8499999999999996,0.7671826423555557
32,9,21,5,0.65,0.2,1000,diverse,0.90154,0.0036931802349282,0.9245693914070368,0.91817,0.0033977851317634,0.8499999999999998,0.7633277366222223
33,9,21,5,0.65,0.2,1000,diverse,0.90534,0.0036288347456301,0.9245693914070368,0.9198,0.0033667585635244,0.8499999999999999,0.7647599954666667
34,9,21,5,0.65,0.2,1000,diverse,0.90368,0.0036571574563992,0.9245693914070368,0.91859,0.0033898292336107,0.85,0.7629502995333335
35,9,21,5,0.65,0.2,1000,diverse,0.90403,0.0036512137262887,0.9245693914070368,0.91928,0.0033767007097791,0.8499999999999999,0.7635055938666667
36,9,21,5,0.65,0.2,1000,diverse,0.90548,0.0036264306299587,0.9245693914070368,0.92003,0.0033623477570501,0.8500000000000001,0.7655772717333335
37,9,21,5,0.65,0.2,1000,diverse,0.90354,0.0036595308052094,0.9245693914070368,0.91711,0.0034177466868565,0.8499999999999995,0.7630116460444445
38,9,21,5,0.65,0.2,1000,diverse,0.90188,0.0036874932544701,0.9245693914070368,0.91824,0.0033964609971013,0.8499999999999998,0.7624297433777778
39,9,21,5,0.65,0.2,1000,diverse,0.90045,0.0037113210089756,0.9245693914070368,0.91704,0.0034190590231188,0.8499999999999995,0.7618030023333334
40,9,21,5,0.65,0.2,1000,diverse,0.90531,0.0036293495981241,0.9245693914070368,0.9208,0.0033475211744926,0.8499999999999999,0.7655589322222223
41,9,21,5,0.65,0.2,1000,diverse,0.91064,0.0035360877045922,0.9245693914070368,0.92338,0.0032971552159837,0.8499999999999996,0.7695311259555556
42,9,21,5,0.65,0.2,1000,diverse,0.90604,0.0036167898599546,0.9245693914070368,0.92019,0.0033592745270289,0.8499999999999996,0.7658939004666667
43,9,21,5,0.65,0.2,1000,diverse,0.9008,0.0037055110399704,0.9245693914070368,0.91577,0.0034427437072559,0.8499999999999998,0.7588422569333333
44,9,21,5,0.65,0.2,1000,diverse,0.90381,0.003654951514735,0.9245693914070368,0.91833,0.0033947574534405,0.8499999999999998,0.7641484056444444
45,9,21,5,0.65,0.2,1000,diverse,0.90403,0.0036512137262887,0.9245693914070368,0.91826,0.0033960825373637,0.8499999999999998,0.7626289538666667
46,9,21,5,0.65,0.2,1000,diverse,0.90162,0.0036918433428645,0.9245693914070368,0.91741,0.0034121141723189,0.8499999999999998,0.762693926888889
47,9,21,5,0.65,0.2,1000,diverse,0.9123,0.0035062810198946,0.9245693914070368,0.92564,0.0032521370120317,0.85,0.7717658076444445
48,9,21,5,0.65,0.2,1000,diverse,0.89692,0.0037691389296852,0.9245693914070368,0.91515,0.003454221253617,0.8499999999999996,0.7593447581777778
49,9,21,5,0.65,0.2,1000,diverse,0.89948,0.0037273492028593,0.9245693914070368,0.91476,0.0034614127584473,0.8499999999999998,0.7601898636444446
50,9,21,5,0.65,0.2,1000,diverse,0.90686,0.003602602339082,0.9245693914070368,0.92114,0.0033409447518719,0.8499999999999996,0.7655320342222223
51,9,21,5,0.65,0.2,1000,diverse,0.91206,0.0035106135279194,0.9245693914070368,0.92508,0.0032633722552017,0.8499999999999996,0.7704685431555557
52,9,21,5,0.65,0.2,1000,diverse,0.90017,0.0037159587965676,0.9245693914070368,0.91782,0.0034043947623425,0.8499999999999996,0.7614280479111112
53,9,21,5,0.65,0.2,1000,diverse,0.90091,0.0037036821177252,0.9245693914070368,0.91837,0.003393999930751,0.8499999999999998,0.7637334670666667
54,9,21,5,0.65,0.2,1000,diverse,0.90913,0.0035628812303378,0.9245693914070368,0.92305,0.0033036574673157,0.8499999999999996,0.7683988515111112
55,9,21,5,0.65,0.2,1000,diverse,0.91162,0.0035185360705436,0.9245693914070368,0.92444,0.0032761473434681,0.8499999999999998,0.7694206594222224
56,9,21,5,0.65,0.2,1000,diverse,0.90494,0.0036356903233285,0.9245693914070368,0.9202,0.0033590823179128,0.8499999999999994,0.7640122071111111
57,9,21,5,0.65,0.2,1000,diverse,0.90295,0.0036695068919418,0.9245693914070368,0.91823,0.0033966502043711,0.85,0.762328469288889
58,9,21,5,0.65,0.2,1000,diverse,0.91172,0.0035167378026936,0.9245693914070368,0.92428,0.0032793303406133,0.85,0.7704016385777778
59,9,21,5,0.65,0.2,1000,diverse,0.90547,0.0036266024328999,0.9245693914070368,0.92064,0.0033506096608202,0.8499999999999996,0.7665424207111112
60,9,21,5,0.65,0.2,1000,diverse,0.89934,0.0037296536610271,0.9245693914070368,0.91628,0.0034332608411378,0.8499999999999999,0.7613351074000001
61,9,21,5,0.65,0.2,1000,diverse,0.90637,0.0036110903905706,0.9245693914070368,0.92244,0.003315629923227,0.8499999999999998,0.7676173707111111
62,9,21,5,0.65,0.2,1000,diverse,0.90283,0.0036715308264148,0.9245693914070368,0.91931,0.0033761282547735,0.8499999999999999,0.7637365694666668
63,9,21,5,0.65,0.2,1000,diverse,0.90149,0.0036940154115838,0.9245693914070368,0.91818,0.0033975960148313,0.8499999999999998,0.7613861705333336
64,9,21,5,0.65,0.2,1000,diverse,0.90438,0.0036452551409862,0.9245693914070368,0.91999,0.0033631154429965,0.8499999999999996,0.7629733580000001
65,9,21,5,0.65,0.2,1000,diverse,0.90847,0.0035744984497427,0.9245693914070368,0.92259,0.0033126914888221,0.85,0.7661784291111112
66,9,21,5,0.65,0.2,1000,diverse,0.90739,0.003593387255397,0.9245693914070368,0.92294,0.0033058209175091,0.8499999999999998,0.7656308008444445
67,9,21,5,0.65,0.2,1000,diverse,0.90978,0.0035513844661454,0.9245693914070368,0.92463,0.003272361951796,0.8499999999999996,0.7697275690666667
68,9,21,5,0.65,0.2,1000,diverse,0.898,0.0037515983907678,0.9245693914070368,0.9153,0.0034514494972508,0.8499999999999998,0.7591652020444445
69,9,21,5,0.65,0.2,1000,diverse,0.90747,0.0035919932020564,0.9245693914070368,0.92455,0.0032739565408792,0.8499999999999999,0.769362258
70,9,21,5,0.65,0.2,1000,diverse,0.90719,0.0035968688287815,0.9245693914070368,0.92235,0.0033173912342965,0.8499999999999994,0.7671132494
71,9,21,5,0.65,0.2,1000,diverse,0.90621,0.0036138554704865,0.9245693914070368,0.92191,0.0033259832750345,0.8499999999999998,0.7673679744000002
72,9,21,5,0.65,0.2,1000,diverse,0.90577,0.0036214429535299,0.9245693914070368,0.91937,0.0033749829305405,0.8499999999999998,0.7645227443111113
73,9,21,5,0.65,0.2,1000,diverse,0.9012,0.0036988536694164,0.9245693914070368,0.91645,0.0034300914706264,0.8499999999999999,0.7611535248444445
74,9,21,5,0.65,0.2,1000,diverse,0.9045,0.0036432087646296,0.9245693914070368,0.92006,0.0033617718295522,0.8499999999999999,0.7635017088666668
75,9,21,5,0.65,0.2,1000,diverse,0.9079,0.0035844861761245,0.9245693914070368,0.92284,0.0033077859747581,0.8499999999999998,0.7679938038222223
76,9,21,5,0.65,0.2,1000,diverse,0.9007,0.0037071724783617,0.9245693914070368,0.91675,0.0034244881449629,0.8499999999999996,0.7619963410222224
77,9,21,5,0.65,0.2,1000,diverse,0.8987,0.0037401599910731,0.9245693914070368,0.91694,0.0034209325341023,0.8499999999999994,0.7607509999111112
78,9,21,5,0.65,0.2,1000,diverse,0.90672,0.0036050305802219,0.9245693914070368,0.92249,0.0033146508504209,0.8500000000000001,0.7664819504444444
79,9,21,5,0.65,0.2,1000,diverse,0.9048,0.0036380851269852,0.9245693914070368,0.92002,0.0033625397018224,0.85,0.7643717173777779
80,9,21,5,0.65,0.2,1000,diverse,0.90616,0.0036147189010171,0.9245693914070368,0.92205,0.0033232528244666,0.8499999999999998,0.7666754653333334
81,9,21,5,0.65,0.2,1000,diverse,0.90422,0.0036479809135934,0.9245693914070368,0.91858,0.0033900189696627,0.8500000000000001,0.7621334273777779
82,9,21,5,0.65,0.2,1000,diverse,0.90421,0.0036481511709582,0.9245693914070368,0.92072,0.0033490659204982,0.8499999999999995,0.7632227310888889
83,9,21,5,0.65,0.2,1000,diverse,0.90215,0.0036829674315554,0.9245693914070368,0.91869,0.0033879310392148,0.85,0.7627958372000001
84,9,21,5,0.65,0.2,1000,diverse,0.90731,0.0035947804945579,0.9245693914070368,0.92259,0.0033126914888221,0.8499999999999995,0.7667348297333334
85,9,21,5,0.65,0.2,1000,diverse,0.89926,0.0037309694927805,0.9245693914070368,0.91613,0.0034360538435407,0.8499999999999995,0.7598808032000002
86,9,21,5,0.65,0.2,1000,diverse,0.90412,0.0036496829403709,0.9245693914070368,0.91937,0.0033749829305405,0.8499999999999999,0.7635705269333335
87,9,21,5,0.65,0.2,1000,diverse,0.91088,0.0035318012735947,0.9245693914070368,0.92548,0.0032553525487399,0.8499999999999996,0.7702695982000001
88,9,21,5,0.65,0.2,1000,diverse,0.90094,0.0037031830768476,0.9245693914070368,0.91807,0.003399675473884,0.8499999999999998,0.7620845552
89,9,21,5,0.65,0.2,1000,diverse,0.89988,0.0037207527119778,0.9245693914070368,0.91721,0.0034158706638025,0.85,0.7607669419555555
90,9,21,5,0.65,0.2,1000,diverse,0.90624,0.0036133372621032,0.9245693914070368,0.92112,0.0033413321057245,0.8500000000000001,0.7642583162444445
91,9,21,5,0.65,0.2,1000,diverse,0.90733,0.0035944322610452,0.9245693914070368,0.92263,0.003311907289704,0.8499999999999998,0.7676097564000001
92,9,21,5,0.65,0.2,1000,diverse,0.9003,0.0037138066617108,0.9245693914070368,0.91686,0.0034224302811958,0.8499999999999996,0.7610985144000002
93,9,21,5,0.65,0.2,1000,diverse,0.89465,0.003805589496832,0.9245693914070368,0.91472,0.0034621491223749,0.8499999999999998,0.7556639429111112
94,9,21,5,0.65,0.2,1000,diverse,0.90627,0.0036128189411117,0.9245693914070368,0.9224,0.0033164128899627,0.8499999999999999,0.7665658874666668
95,9,21,5,0.65,0.2,1000,diverse,0.90785,0.0035853603008475,0.9245693914070368,0.92352,0.0032943912733656,0.8499999999999998,0.7657496382666669
96,9,21,5,0.65,0.2,1000,diverse,0.90639,0.0036107445300954,0.9245693914070368,0.92182,0.0033277369037219,0.8499999999999993,0.7654108426222223
97,9,21,5,0.65,0.2,1000,diverse,0.90723,0.0035961729204851,0.9245693914070368,0.92378,0.0032892496460767,0.8499999999999998,0.769159977177778
98,9,21,5,0.65,0.2,1000,diverse,0.90132,0.0036968528236323,0.9245693914070368,0.91827,0.0033958932848912,0.8499999999999999,0.7621858674
99,9,21,5,0.65,0.2,1000,diverse,0.90798,0.0035830869100086,0.9245693914070368,0.92277,0.003309160544245,0.8499999999999994,0.766735261288889
100,9,21,5,0.65,0.2,1000,diverse,0.89946,0.0037276785478559,0.9245693914070368,0.91687,0.0034222431143713,0.8500000000000001,0.7619042201111113
101,9,21,5,0.65,0.2,1000,diverse,0.90647,0.0036093605864917,0.9245693914070368,0.92136,0.00333667967587,0.8499999999999998,0.7665884636444446
102,9,21,5,0.65,0.2,1000,diverse,0.90561,0.0036241960647793,0.9245693914070368,0.92197,0.0033248134674237,0.8499999999999998,0.7658434262666667
103,9,21,5,0.65,0.2,1000,diverse,0.90566,0.0036233360588506,0.9245693914070368,0.92163,0.0033314347504571,0.8499999999999998,0.7657812720444446
104,9,21,5,0.65,0.2,1000,diverse,0.91395,0.003476279942314,0.9245693914070368,0.92705,0.0032236086608636,0.8499999999999996,0.7714270973555556
105,9,21,5,0.65,0.2,1000,diverse,0.90341,0.0036617325152572,0.9245693914070368,0.91941,0.0033742190739951,0.8499999999999998,0.7620766760888888
106,9,21,5,0.65,0.2,1000,diverse,0.89843,0.0037445784666871,0.9245693914070368,0.91637,0.0034315834649352,0.8499999999999999,0.7595685800444446
107,9,21,5,0.65,0.2,1000,diverse,0.90348,0.0036605472317825,0.9245693914070368,0.92024,0.0033583133256849,0.8499999999999998,0.7649129864666667
108,9,21,5,0.65,0.2,1000,diverse,0.90297,0.00366916940236,0.9245693914070368,0.91969,0.0033688651852861,0.8499999999999998,0.763937342088889
109,9,21,5,0.65,0.2,1000,diverse,0.90052,0.0037101601489024,0.9245693914070368,0.91803,0.0034004311899642,0.8499999999999995,0.7624004766222223
110,9,21,5,0.65,0.2,1000,diverse,0.90441,0.0036447437115263,0.9245693914070368,0.92041,0.0033550423248358,0.8499999999999999,0.7654161150222224
111,9,21,5,0.65,0.2,1000,diverse,0.90008,0.0037174475970085,0.9245693914070368,0.91635,0.0034319563173921,0.8499999999999998,0.7609060706666668
112,9,21,5,0.65,0.2,1000,diverse,0.90019,0.0037156278255232,0.9245693914070368,0.91834,0.0033945680954061,0.8499999999999998,0.7615866347555555
113,9,21,5,0.65,0.2,1000,diverse,0.90117,0.003699353618314,0.9245693914070368,0.9198,0.0033667585635244,0.8499999999999999,0.764141506488889
114,9,21,5,0.65,0.2,1000,diverse,0.90031,0.0037136410322524,0.9245693914070368,0.91514,0.0034544059227132,0.8499999999999999,0.7599088675333334
115,9,21,5,0.65,0.2,1000,diverse,0.90486,0.0036370590770393,0.9245693914070368,0.92141,0.0033357092689356,0.8499999999999994,0.7652600609111112
116,9,21,5,0.65,0.2,1000,diverse,0.9004,0.0037121498483032,0.9245693914070368,0.91801,0.0034008089579198,0.8499999999999996,0.7616922895555557
117,9,21,5,0.65,0.2,1000,diverse,0.91116,0.0035267906811582,0.9245693914070368,0.9241,0.0032829060912662,0.8499999999999999,0.7691336534222224
118,9,21,5,0.65,0.2,1000,diverse,0.90167,0.0036910074041298,0.9245693914070368,0.91835,0.0033943787222814,0.8499999999999996,0.7622765327111112
119,9,21,5,0.65,0.2,1000,diverse,0.90546,0.0036267742234659,0.9245693914070368,0.92095,0.0033446220602488,0.8499999999999998,0.7653249928222222
120,9,21,5,0.65,0.2,1000,diverse,0.90392,0.0036530833530481,0.9245693914070368,0.92088,0.0033459754214106,0.8499999999999996,0.7652243847111111
121,9,21,5,0.65,0.2,1000,diverse,0.89876,0.0037391769917216,0.9245693914070368,0.91618,0.0034351232068923,0.8500000000000001,0.7593524280000001
122,9,21,5,0.65,0.2,1000,diverse,0.90621,0.0036138554704865,0.9245693914070368,0.92244,0.003315629923227,0.8499999999999996,0.7665630345333334
123,9,21,5,0.65,0.2,1000,diverse,0.90951,0.0035561667746872,0.9245693914070368,0.92391,0.0032866746309654,0.8499999999999996,0.7682028443111111
124,9,21,5,0.65,0.2,1000,diverse,0.90024,0.0037148001965159,0.9245693914070368,0.91837,0.003393999930751,0.85,0.7616648726666668
125,9,21,5,0.65,0.2,1000,diverse,0.90534,0.0036288347456301,0.9245693914070368,0.92209,0.0033224721170912,0.85,0.7664017760888889
126,9,21,5,0.65,0.2,1000,diverse,0.90523,0.0036307219949629,0.9245693914070368,0.92056,0.003352152396848,0.85,0.7639531768666666
127,9,21,5,0.65,0.2,1000,diverse,0.89925,0.0037311339205892,0.9245693914070368,0.91772,0.0034062798575393,0.85,0.7597845330000002
128,9,21,5,0.65,0.2,1000,diverse,0.91011,0.003545526371909,0.9245693914070368,0.92587,0.0032475069778989,0.8499999999999998,0.7695670918222223
129,9,21,5,0.65,0.2,1000,diverse,0.90976,0.003551739040204,0.9245693914070368,0.92606,0.0032436752921651,0.8499999999999996,0.7699564775333333
130,9,21,5,0.65,0.2,1000,diverse,0.90493,0.0036358614605134,0.9245693914070368,0.92313,0.0033020828050416,0.8499999999999999,0.767439662888889
131,9,21,5,0.65,0.2,1000,diverse,0.90899,0.0035653502208787,0.9245693914070368,0.92436,0.0032777393784289,0.8499999999999998,0.7687836438222223
132,9,21,5,0.65,0.2,1000,diverse,0.90311,0.0036668056362054,0.9245693914070368,0.9206,0.0033513811542842,0.8499999999999999,0.7625165172000001
133,9,21,5,0.65,0.2,1000,diverse,0.90484,0.0036374011427446,0.9245693914070368,0.92132,0.0033374557153906,0.8499999999999996,0.7654991266222222
134,9,21,5,0.65,0.2,1000,diverse,0.90257,0.0036759101298904,0.9245693914070368,0.91938,0.0033747919894424,0.8499999999999995,0.7643348995555557
135,9,21,5,0.65,0.2,1000,diverse,0.9044,0.0036449142002019,0.9245693914070368,0.92051,0.0033531160974882,0.8499999999999998,0.7651324006222223
136,9,21,5,0.65,0.2,1000,diverse,0.90609,0.003615927178908,0.9245693914070368,0.92191,0.0033259832750345,0.8499999999999996,0.7657710890222222
137,9,21,5,0.65,0.2,1000,diverse,0.9071,0.0035984338805752,0.9245693914070368,0.92371,0.0032906350311812,0.8499999999999999,0.7683155775777777
138,9,21,5,0.65,0.2,1000,diverse,0.90806,0.003581686822671,0.9245693914070368,0.92305,0.0033036574673157,0.8499999999999999,0.7662103918666667
139,9,21,5,0.65,0.2,1000,diverse,0.90167,0.0036910074041298,0.9245693914070368,0.91971,0.0033684823021955,0.8499999999999998,0.762462687288889
140,9,21,5,0.65,0.2,1000,diverse,0.90261,0.0036752369145034,0.9245693914070368,0.9193,0.0033763190884443,0.85,0.7639016532222223
141,9,21,5,0.65,0.2,1000,diverse,0.90318,0.003665622873425,0.9245693914070368,0.9198,0.0033667585635244,0.8499999999999998,0.7637671199111111
142,9,21,5,0.65,0.2,1000,diverse,0.90824,0.0035785336185762,0.9245693914070368,0.92368,0.0032912285191073,0.85,0.7671749287777778
143,9,21,5,0.65,0.2,1000,diverse,0.89986,0.0037210829711673,0.9245693914070368,0.91694,0.0034209325341023,0.8499999999999999,0.7600795069111113
144,9,21,5,0.65,0.2,1000,diverse,0.90406,0.0036507035735169,0.9245693914070368,0.9202,0.0033590823179128,0.85,0.7641559508000001
145,9,21,5,0.65,0.2,1000,diverse,0.91433,0.003469316766159,0.9245693914070368,0.92802,0.0032037799253501,0.8499999999999998,0.7731270234666668
146,9,21,5,0.65,0.2,1000,diverse,0.90675,0.0036045104508835,0.9245693914070368,0.92234,0.0033175868546473,0.8499999999999996,0.7660218495555556
147,9,21,5,0.65,0.2,1000,diverse,0.90595,0.0036183418999871,0.9245693914070368,0.92357,0.0032934033672362,0.85,0.7677123974222222
148,9,21,5,0.65,0.2,1000,diverse,0.90861,0.0035720389140998,0.9245693914070368,0.92427,0.0032795291355345,0.8499999999999998,0.7681756766222224
149,9,21,5,0.65,0.2,1000,diverse,0.91197,0.0035122361909094,0.9245693914070368,0.92545,0.0032559549738369,0.8500000000000001,0.7698318337777779
150,9,21,5,0.65,0.2,1000,diverse,0.91019,0.0035441040585959,0.9245693914070368,0.92506,0.0032637725255082,0.85,0.7697392872888891
151,9,21,5,0.65,0.2,1000,diverse,0.90454,0.0036425262487074,0.9245693914070368,0.92253,0.0033138673004426,0.85,0.7650250134444445
152,9,21,5,0.65,0.2,1000,diverse,0.90848,0.0035743228526954,0.9245693914070368,0.92477,0.0032695688258357,0.8500000000000001,0.7676437763555557
153,9,21,5,0.65,0.2,1000,diverse,0.91105,0.0035287603838281,0.9245693914070368,0.9261,0.0032428678266196,0.8499999999999996,0.7692271099555557
154,9,21,5,0.65,0.2,1000,diverse,0.9095,0.0035563437132348,0.9245693914070368,0.92524,0.0032601676448809,0.8499999999999999,0.7696370801777778
155,9,21,5,0.65,0.2,1000,diverse,0.90258,0.0036757418438735,0.9245693914070368,0.91821,0.0033970285737254,0.8499999999999998,0.7620017938222223
156,9,21,5,0.65,0.2,1000,diverse,0.90153,0.0036933472936888,0.9245693914070368,0.92053,0.0033527306642218,0.8499999999999996,0.7630105944222222
157,9,21,5,0.65,0.2,1000,diverse,0.9005,0.0037104918809747,0.9245693914070368,0.91781,0.0034045833391413,0.8499999999999998,0.7622867826666667
158,9,21,5,0.65,0.2,1000,diverse,0.90651,0.0036086683134659,0.9245693914070368,0.92106,0.0033424937876143,0.8499999999999996,0.7662603904888889
159,9,21,5,0.65,0.2,1000,diverse,0.89627,0.0037796336391295,0.9245693914070368,0.9151,0.0034551444559252,0.8499999999999999,0.7565199884444445
160,9,21,5,0.65,0.2,1000,diverse,0.90676,0.0036043370492313,0.9245693914070368,0.9235,0.0032947863202319,0.8499999999999999,0.7662820241333335
161,9,21,5,0.65,0.2,1000,diverse,0.90147,0.003694349400265,0.9245693914070368,0.91968,0.0033690566036723,0.8499999999999999,0.7618583433333334
162,9,21,5,0.65,0.2,1000,diverse,0.90265,0.0036745635088704,0.9245693914070368,0.91998,0.0033633073256822,0.8499999999999999,0.7641702344000001
163,9,21,5,0.65,0.2,1000,diverse,0.90383,0.0036546119578448,0.9245693914070368,0.9202,0.0033590823179128,0.8499999999999998,0.7647618522666667
164,9,21,5,0.65,0.2,1000,diverse,0.90735,0.0035940839766908,0.9245693914070368,0.92496,0.0032657728588449,0.8499999999999996,0.7687536590666667
165,9,21,5,0.65,0.2,1000,diverse,0.90408,0.0036503634110132,0.9245693914070368,0.92177,0.0033287105811237,0.8499999999999998,0.7651767339111112
166,9,21,5,0.65,0.2,1000,diverse,0.90478,0.0036384270455482,0.9245693914070368,0.92163,0.0033314347504571,0.8499999999999996,0.7643355964444445
167,9,21,5,0.65,0.2,1000,diverse,0.90179,0.0036889999534455,0.9245693914070368,0.91989,0.0033650335719956,0.8499999999999994,0.7620210351111112
168,9,21,5,0.65,0.2,1000,diverse,0.90776,0.003586932918653,0.9245693914070368,0.92378,0.0032892496460767,0.8500000000000001,0.7668175242666666
169,9,21,5,0.65,0.2,1000,diverse,0.90445,0.0036440616348931,0.9245693914070368,0.92253,0.0033138673004426,0.8499999999999996,0.7641191531555556
170,9,21,5,0.65,0.2,1000,diverse,0.90398,0.0036520637383981,0.9245693914070368,0.91994,0.0033640747013012,0.8499999999999999,0.763051930888889
171,9,21,5,0.65,0.2,1000,diverse,0.90524,0.0036305504885425,0.9245693914070368,0.92036,0.0033560048522172,0.85,0.7637993922
172,9,21,5,0.65,0.2,1000,diverse,0.90845,0.0035748496050667,0.9245693914070368,0.92461,0.0032727607000746,0.85,0.7678874556444445
173,9,21,5,0.65,0.2,1000,diverse,0.90659,0.003607283164388,0.9245693914070368,0.92137,0.0033364856262729,0.8499999999999996,0.765105751977778
174,9,21,5,0.65,0.2,1000,diverse,0.89921,0.0037317915181998,0.9245693914070368,0.91634,0.0034321427217156,0.8499999999999998,0.7607203321777779
175,9,21,5,0.65,0.2,1000,diverse,0.90677,0.0036041636349732,0.9245693914070368,0.92303,0.0033040509691186,0.8499999999999996,0.766411739488889
176,9,21,5,0.65,0.2,1000,diverse,0.89896,0.0037358973898082,0.9245693914070368,0.9167,0.0034254229494619,0.8499999999999998,0.760703289688889
177,9,21,5,0.65,0.2,1000,diverse,0.91083,0.0035326949155596,0.9245693914070368,0.9277,0.0032103398789371,0.8499999999999996,0.7717397641777779
178,9,21,5,0.65,0.2,1000,diverse,0.90498,0.0036350056517451,0.9245693914070368,0.92222,0.003319933038774,0.8499999999999996,0.7653932687555556
