,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
609,9,13,7,0.7,0.2,10000,diverse,0.9332148247242688,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.875293297944292
610,9,13,7,0.7,0.2,10000,diverse,0.933913026250149,,0.9395438575807592,0.9395438575807592,0.515873015873016,0.8764788273700655
611,9,13,7,0.7,0.2,10000,diverse,0.9361600253738632,,0.9395438575807592,0.9395438575807592,0.5158730158730156,0.8779152033893463
612,9,13,7,0.7,0.2,10000,diverse,0.9330867261057196,,0.9395438575807592,0.9395438575807592,0.515873015873016,0.8751310133363817
613,9,13,7,0.7,0.2,10000,diverse,0.9315725644115196,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8732726683241885
614,9,13,7,0.7,0.2,10000,diverse,0.9334426696857606,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8761186772500381
615,9,13,7,0.7,0.2,10000,diverse,0.9350993302779774,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8758223361911295
616,9,13,7,0.7,0.2,10000,diverse,0.933950824299104,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8761957996684957
617,9,13,7,0.7,0.2,10000,diverse,0.9333083612348916,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8778371820416095
618,9,13,7,0.7,0.2,10000,diverse,0.9315316941380082,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8742450260345223
619,9,13,7,0.7,0.2,10000,diverse,0.9294712310489046,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8726270770461819
620,9,13,7,0.7,0.2,10000,diverse,0.934473573708204,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8777390383516231
621,9,13,7,0.7,0.2,10000,diverse,0.933488825924314,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8762969745084591
622,9,13,7,0.7,0.2,10000,diverse,0.934773645984221,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8748486420610425
623,9,13,7,0.7,0.2,10000,diverse,0.9319597955181902,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8740217454180005
624,9,13,7,0.7,0.2,10000,diverse,0.9342463187804112,,0.9395438575807592,0.9395438575807592,0.515873015873016,0.8770001259811767
625,9,13,7,0.7,0.2,10000,diverse,0.9327887137591924,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8735019868827161
626,9,13,7,0.7,0.2,10000,diverse,0.9291875969138916,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8699955307213078
627,9,13,7,0.7,0.2,10000,diverse,0.9336562161009304,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.875591718802393
628,9,13,7,0.7,0.2,10000,diverse,0.9322052866835568,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.8747045526406036
629,9,13,7,0.7,0.2,10000,diverse,0.9319399832749494,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8736962476566074
630,9,13,7,0.7,0.2,10000,diverse,0.936487688284622,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.8777879233697861
631,9,13,7,0.7,0.2,10000,diverse,0.9323071923834944,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8759098594345374
632,9,13,7,0.7,0.2,10000,diverse,0.9308944084269,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8740678985768175
633,9,13,7,0.7,0.2,10000,diverse,0.9355448500569302,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.8764986818701418
634,9,13,7,0.7,0.2,10000,diverse,0.9321718162238116,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8758024228966621
635,9,13,7,0.7,0.2,10000,diverse,0.9331142988435356,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.8755668138431641
636,9,13,7,0.7,0.2,10000,diverse,0.9314269861415098,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8742967753581772
637,9,13,7,0.7,0.2,10000,diverse,0.9338544057366396,,0.9395438575807592,0.9395438575807592,0.515873015873016,0.8758386092630697
638,9,13,7,0.7,0.2,10000,diverse,0.9326545769798286,,0.9395438575807592,0.9395438575807592,0.515873015873016,0.873845390203475
639,9,13,7,0.7,0.2,10000,diverse,0.9313758388113548,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8731416069958848
640,9,13,7,0.7,0.2,10000,diverse,0.9332796593404922,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8756243672553726
641,9,13,7,0.7,0.2,10000,diverse,0.9346262529385844,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8773158446216279
642,9,13,7,0.7,0.2,10000,diverse,0.930698943516058,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8717434909503124
643,9,13,7,0.7,0.2,10000,diverse,0.9336056491903992,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.874804409903216
644,9,13,7,0.7,0.2,10000,diverse,0.936423951213742,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.878016836457857
645,9,13,7,0.7,0.2,10000,diverse,0.931701542661704,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8713370819044354
646,9,13,7,0.7,0.2,10000,diverse,0.9318764884880084,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8730358774862825
647,9,13,7,0.7,0.2,10000,diverse,0.9351651910290956,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8784148468983387
648,9,13,7,0.7,0.2,10000,diverse,0.9315144179942588,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8733666795839049
649,9,13,7,0.7,0.2,10000,diverse,0.934211876520141,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8764806742112484
650,9,13,7,0.7,0.2,10000,diverse,0.9300180981514258,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.8707347429634711
651,9,13,7,0.7,0.2,10000,diverse,0.9318820177489644,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8748755334933699
652,9,13,7,0.7,0.2,10000,diverse,0.9300479979331348,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.8714971783836307
653,9,13,7,0.7,0.2,10000,diverse,0.933595628584683,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.87543280815615
654,9,13,7,0.7,0.2,10000,diverse,0.9333792568469672,,0.9395438575807592,0.9395438575807592,0.515873015873016,0.8760583570720927
655,9,13,7,0.7,0.2,10000,diverse,0.9329205489869872,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8760101479862064
656,9,13,7,0.7,0.2,10000,diverse,0.9280660838908744,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8718221838705991
657,9,13,7,0.7,0.2,10000,diverse,0.932232419337905,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.87349495053155
658,9,13,7,0.7,0.2,10000,diverse,0.9356633100843426,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.87574335468107
659,9,13,7,0.7,0.2,10000,diverse,0.935172310394312,,0.9395438575807592,0.9395438575807592,0.515873015873016,0.876865580770843
660,9,13,7,0.7,0.2,10000,diverse,0.9343245492128172,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8764554086553118
661,9,13,7,0.7,0.2,10000,diverse,0.9315709623697336,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8733685743598537
662,9,13,7,0.7,0.2,10000,diverse,0.9331099382026437,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8746799538465936
663,9,13,7,0.7,0.2,10000,diverse,0.9343758078285744,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.876917049444635
664,9,13,7,0.7,0.2,10000,diverse,0.9325300907028448,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.8733449655921354
665,9,13,7,0.7,0.2,10000,diverse,0.9303729488768502,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8712294555326933
666,9,13,7,0.7,0.2,10000,diverse,0.9337261839087384,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8747304980281208
667,9,13,7,0.7,0.2,10000,diverse,0.9343811515176206,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8758989061499771
668,9,13,7,0.7,0.2,10000,diverse,0.931828399422066,,0.9395438575807592,0.9395438575807592,0.5158730158730156,0.8742307765393994
669,9,13,7,0.7,0.2,10000,diverse,0.930313126275622,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8747016253715135
670,9,13,7,0.7,0.2,10000,diverse,0.9353101225388332,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8765098135002287
671,9,13,7,0.7,0.2,10000,diverse,0.9348542213859984,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8772634812671467
672,9,13,7,0.7,0.2,10000,diverse,0.9368584298375124,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.8769758818460093
673,9,13,7,0.7,0.2,10000,diverse,0.9335444828222322,,0.9395438575807592,0.9395438575807592,0.5158730158730156,0.8763422570301783
674,9,13,7,0.7,0.2,10000,diverse,0.9319936955135736,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.874163875800183
675,9,13,7,0.7,0.2,10000,diverse,0.932671383983942,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8742634808146623
676,9,13,7,0.7,0.2,10000,diverse,0.9325658495479502,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8751853008401921
677,9,13,7,0.7,0.2,10000,diverse,0.933180724403194,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8739713098327236
678,9,13,7,0.7,0.2,10000,diverse,0.9327813736250894,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.8741664571902148
679,9,13,7,0.7,0.2,10000,diverse,0.9326760355650112,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8748557120579942
680,9,13,7,0.7,0.2,10000,diverse,0.9308666658308672,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.8732938422210791
681,9,13,7,0.7,0.2,10000,diverse,0.9296530483689196,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.8742951204275262
682,9,13,7,0.7,0.2,10000,diverse,0.9352610444222376,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8771980235958696
683,9,13,7,0.7,0.2,10000,diverse,0.9318190580014396,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8717980150986891
684,9,13,7,0.7,0.2,10000,diverse,0.9329983807344148,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8755504074074074
685,9,13,7,0.7,0.2,10000,diverse,0.9314515310740166,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.8753085964077503
686,9,13,7,0.7,0.2,10000,diverse,0.9320998907764716,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8740713500927196
687,9,13,7,0.7,0.2,10000,diverse,0.9343119492995238,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.8754869841392318
688,9,13,7,0.7,0.2,10000,diverse,0.9331881844689645,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8763330741121781
689,9,13,7,0.7,0.2,10000,diverse,0.9349093797980296,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8778511042619266
690,9,13,7,0.7,0.2,10000,diverse,0.9327586758410004,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.872987382916095
691,9,13,7,0.7,0.2,10000,diverse,0.9329868805401988,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8751153497180308
692,9,13,7,0.7,0.2,10000,diverse,0.9291127028671486,,0.9395438575807592,0.9395438575807592,0.515873015873016,0.8718871983596251
693,9,13,7,0.7,0.2,10000,diverse,0.932624546372308,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8745190386374029
694,9,13,7,0.7,0.2,10000,diverse,0.9296144840381548,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.87348840849337
695,9,13,7,0.7,0.2,10000,diverse,0.9351289354930888,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.877217507411218
696,9,13,7,0.7,0.2,10000,diverse,0.9311913957234876,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8728348636259716
697,9,13,7,0.7,0.2,10000,diverse,0.9335147205174992,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8747122391975307
698,9,13,7,0.7,0.2,10000,diverse,0.9339035218800916,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.8740817592592593
699,9,13,7,0.7,0.2,10000,diverse,0.9325174783717588,,0.9395438575807592,0.9395438575807592,0.515873015873016,0.8733612847317481
700,9,13,7,0.7,0.2,10000,diverse,0.932581541204806,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8727253624542752
701,9,13,7,0.7,0.2,10000,diverse,0.934568091348246,,0.9395438575807592,0.9395438575807592,0.5158730158730161,0.8748574328322665
702,9,13,7,0.7,0.2,10000,diverse,0.9310343773319474,,0.9395438575807592,0.9395438575807592,0.515873015873016,0.8721488616255145
703,9,13,7,0.7,0.2,10000,diverse,0.9311572253730804,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8737871756401463
704,9,13,7,0.7,0.2,10000,diverse,0.9363466251220386,,0.9395438575807592,0.9395438575807592,0.515873015873016,0.8783367431698674
705,9,13,7,0.7,0.2,10000,diverse,0.9359026072597922,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8793281176268861
706,9,13,7,0.7,0.2,10000,diverse,0.9301948804417636,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8727137451417468
707,9,13,7,0.7,0.2,10000,diverse,0.9356141550952168,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8752220970412286
708,9,13,7,0.7,0.2,10000,diverse,0.9344492126287214,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.8758162686899864
709,9,13,7,0.7,0.2,10000,diverse,0.9367350064721004,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8777273883935376
710,9,13,7,0.7,0.2,10000,diverse,0.9331656923249227,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8748740574702789
711,9,13,7,0.7,0.2,10000,diverse,0.93403383499084,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8726211156835848
712,9,13,7,0.7,0.2,10000,diverse,0.9332238022215406,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8770656220469442
713,9,13,7,0.7,0.2,10000,diverse,0.9280849710418292,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8727728380582228
714,9,13,7,0.7,0.2,10000,diverse,0.9322535602786916,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8736065372275568
715,9,13,7,0.7,0.2,10000,diverse,0.9355713488978928,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8751250468106996
716,9,13,7,0.7,0.2,10000,diverse,0.9315044106164252,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8729024843392778
717,9,13,7,0.7,0.2,10000,diverse,0.9326839954351098,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8751996640946502
718,9,13,7,0.7,0.2,10000,diverse,0.93236666900824,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8754956692005791
719,9,13,7,0.7,0.2,10000,diverse,0.9321628755000804,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.873564485018798
720,9,13,7,0.7,0.2,10000,diverse,0.9354094325250106,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8744828549811385
721,9,13,7,0.7,0.2,10000,diverse,0.9335325478003792,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.8765494072613423
722,9,13,7,0.7,0.2,10000,diverse,0.9296457120481576,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8724805108691511
723,9,13,7,0.7,0.2,10000,diverse,0.9328801303830316,,0.9395438575807592,0.9395438575807592,0.515873015873016,0.8739365496494437
724,9,13,7,0.7,0.2,10000,diverse,0.9334384993641524,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8760149390241581
725,9,13,7,0.7,0.2,10000,diverse,0.9326500664398122,,0.9395438575807592,0.9395438575807592,0.515873015873016,0.8741251574645633
726,9,13,7,0.7,0.2,10000,diverse,0.9343711990418864,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8752436516537112
727,9,13,7,0.7,0.2,10000,diverse,0.9328401979107104,,0.9395438575807592,0.9395438575807592,0.515873015873016,0.8746646632849413
728,9,13,7,0.7,0.2,10000,diverse,0.9330599959932128,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8776775703017834
729,9,13,7,0.7,0.2,10000,diverse,0.934970484175124,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8760386354404817
730,9,13,7,0.7,0.2,10000,diverse,0.934475842758906,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.8760728733996344
731,9,13,7,0.7,0.2,10000,diverse,0.9338735379763816,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.874623805326932
732,9,13,7,0.7,0.2,10000,diverse,0.9303928959543014,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.872490172934766
733,9,13,7,0.7,0.2,10000,diverse,0.9343821110951268,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8769799049497027
734,9,13,7,0.7,0.2,10000,diverse,0.9291197353454675,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.8726434617579257
735,9,13,7,0.7,0.2,10000,diverse,0.933477559729511,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.873881723851166
736,9,13,7,0.7,0.2,10000,diverse,0.9347596444125704,,0.9395438575807592,0.9395438575807592,0.515873015873016,0.8770177800163848
737,9,13,7,0.7,0.2,10000,diverse,0.9326821906009746,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8750141040237769
738,9,13,7,0.7,0.2,10000,diverse,0.9343157748914184,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.8762919568758573
739,9,13,7,0.7,0.2,10000,diverse,0.9323773791103828,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8759709611530254
740,9,13,7,0.7,0.2,10000,diverse,0.9295434003254712,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8688968413923184
741,9,13,7,0.7,0.2,10000,diverse,0.933845074068891,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8767321948445361
742,9,13,7,0.7,0.2,10000,diverse,0.9347948840082534,,0.9395438575807592,0.9395438575807592,0.515873015873016,0.8754891494817864
743,9,13,7,0.7,0.2,10000,diverse,0.9328368510459164,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.8741907845507545
744,9,13,7,0.7,0.2,10000,diverse,0.9323553611027748,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8786775522024083
745,9,13,7,0.7,0.2,10000,diverse,0.9316511536523449,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8739435772748058
746,9,13,7,0.7,0.2,10000,diverse,0.9346525891465484,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8767490916495198
747,9,13,7,0.7,0.2,10000,diverse,0.9302976988520094,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8731985380467917
748,9,13,7,0.7,0.2,10000,diverse,0.932842230032518,,0.9395438575807592,0.9395438575807592,0.515873015873016,0.8751763853452218
749,9,13,7,0.7,0.2,10000,diverse,0.9338227079688391,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8768992843602348
750,9,13,7,0.7,0.2,10000,diverse,0.9317842506877636,,0.9395438575807592,0.9395438575807592,0.515873015873016,0.873259369970279
751,9,13,7,0.7,0.2,10000,diverse,0.9339364127443396,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8754847393689986
752,9,13,7,0.7,0.2,10000,diverse,0.9353788436109932,,0.9395438575807592,0.9395438575807592,0.5158730158730156,0.8760684915599756
753,9,13,7,0.7,0.2,10000,diverse,0.9359503521929876,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.8784603818206067
754,9,13,7,0.7,0.2,10000,diverse,0.9345798451638774,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8769027001028807
755,9,13,7,0.7,0.2,10000,diverse,0.9364741376081528,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.8774804635726262
756,9,13,7,0.7,0.2,10000,diverse,0.934141052216094,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8749807871513489
757,9,13,7,0.7,0.2,10000,diverse,0.9346241077468384,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8757109769947418
758,9,13,7,0.7,0.2,10000,diverse,0.9340622613257828,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8770499353376011
759,9,13,7,0.7,0.2,10000,diverse,0.936306616863541,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8766087136202562
760,9,13,7,0.7,0.2,10000,diverse,0.9350123871965474,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8766298545572321
761,9,13,7,0.7,0.2,10000,diverse,0.935409910001975,,0.9395438575807592,0.9395438575807592,0.5158730158730156,0.8786935874961898
762,9,13,7,0.7,0.2,10000,diverse,0.9349053818584449,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.8772651285055632
763,9,13,7,0.7,0.2,10000,diverse,0.9316860120664502,,0.9395438575807592,0.9395438575807592,0.515873015873016,0.8740508806108063
764,9,13,7,0.7,0.2,10000,diverse,0.9324418585588128,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8738586545496114
765,9,13,7,0.7,0.2,10000,diverse,0.9362827844165796,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.877584459304984
766,9,13,7,0.7,0.2,10000,diverse,0.9369434145193376,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8776160177754915
767,9,13,7,0.7,0.2,10000,diverse,0.9356792131950308,,0.9395438575807592,0.9395438575807592,0.5158730158730156,0.8780717629172383
768,9,13,7,0.7,0.2,10000,diverse,0.9305747133629122,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8729461947302242
769,9,13,7,0.7,0.2,10000,diverse,0.9308730232570828,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8716741197797592
770,9,13,7,0.7,0.2,10000,diverse,0.9341692517818476,,0.9395438575807592,0.9395438575807592,0.515873015873016,0.8761170415714068
771,9,13,7,0.7,0.2,10000,diverse,0.932975801515006,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.87530298252934
772,9,13,7,0.7,0.2,10000,diverse,0.9354849201704238,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.8759644639346136
773,9,13,7,0.7,0.2,10000,diverse,0.9327575896438728,,0.9395438575807592,0.9395438575807592,0.515873015873016,0.8750338831923486
774,9,13,7,0.7,0.2,10000,diverse,0.9293999753509846,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8741647346631611
775,9,13,7,0.7,0.2,10000,diverse,0.93054031950017,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8727890183089468
776,9,13,7,0.7,0.2,10000,diverse,0.9313507382561704,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8724973587105626
777,9,13,7,0.7,0.2,10000,diverse,0.9364336758701276,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.878445068396586
778,9,13,7,0.7,0.2,10000,diverse,0.9339987365526368,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8770778651024997
779,9,13,7,0.7,0.2,10000,diverse,0.9293946761621584,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.873777285665295
780,9,13,7,0.7,0.2,10000,diverse,0.9363012055432194,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8759700446578265
781,9,13,7,0.7,0.2,10000,diverse,0.9344181280261388,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8770479473879745
782,9,13,7,0.7,0.2,10000,diverse,0.9349488012444148,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8769238516232282
783,9,13,7,0.7,0.2,10000,diverse,0.9317222678823648,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8745164694215821
784,9,13,7,0.7,0.2,10000,diverse,0.9333549125430988,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.875028542885993
785,9,13,7,0.7,0.2,10000,diverse,0.9289633905739858,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8703329888069654
786,9,13,7,0.7,0.2,10000,diverse,0.933441637778918,,0.9395438575807592,0.9395438575807592,0.5158730158730156,0.8731083180536505
787,9,13,7,0.7,0.2,10000,diverse,0.9329950370269912,,0.9395438575807592,0.9395438575807592,0.515873015873016,0.8754061412608597
788,9,13,7,0.7,0.2,10000,diverse,0.9346457235276792,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8762798014403294
789,9,13,7,0.7,0.2,10000,diverse,0.9325314779580514,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8749190049439872
790,9,13,7,0.7,0.2,10000,diverse,0.9331051797375424,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8735233557860844
791,9,13,7,0.7,0.2,10000,diverse,0.9339125537397478,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8749283368484225
792,9,13,7,0.7,0.2,10000,diverse,0.9356633476926068,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.876149360501448
793,9,13,7,0.7,0.2,10000,diverse,0.932322801747848,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8742453288751714
794,9,13,7,0.7,0.2,10000,diverse,0.9364453152407094,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.8757894122085047
795,9,13,7,0.7,0.2,10000,diverse,0.9343855769578248,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8758833652263375
796,9,13,7,0.7,0.2,10000,diverse,0.9284377373315283,,0.9395438575807592,0.9395438575807592,0.5158730158730156,0.8712050165752172
797,9,13,7,0.7,0.2,10000,diverse,0.9335615225128526,,0.9395438575807592,0.9395438575807592,0.515873015873016,0.875133740569273
798,9,13,7,0.7,0.2,10000,diverse,0.934351055884082,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8762208844878829
799,9,13,7,0.7,0.2,10000,diverse,0.9340092723771116,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8741073390393996
800,9,13,7,0.7,0.2,10000,diverse,0.9335726863722164,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.8754354341563787
801,9,13,7,0.7,0.2,10000,diverse,0.9329031777371792,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8753918093278464
802,9,13,7,0.7,0.2,10000,diverse,0.928585698549927,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.8725311908245694
803,9,13,7,0.7,0.2,10000,diverse,0.9332910076587456,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8748585812376164
804,9,13,7,0.7,0.2,10000,diverse,0.933358820339468,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8768239393289895
805,9,13,7,0.7,0.2,10000,diverse,0.935242765540824,,0.9395438575807592,0.9395438575807592,0.5158730158730157,0.876003419295839
806,9,13,7,0.7,0.2,10000,diverse,0.9323741619925264,,0.9395438575807592,0.9395438575807592,0.5158730158730156,0.8750834217059138
807,9,13,7,0.7,0.2,10000,diverse,0.930964739757718,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8711624828246456
808,9,13,7,0.7,0.2,10000,diverse,0.932943344572956,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.872680567539247
809,9,13,7,0.7,0.2,10000,diverse,0.932310543608687,,0.9395438575807592,0.9395438575807592,0.5158730158730158,0.8756154369570186
810,9,13,7,0.7,0.2,10000,diverse,0.934389186292568,,0.9395438575807592,0.9395438575807592,0.5158730158730159,0.8785816535208048
811,9,13,7,0.7,0.2,10000,diverse,0.9355584920582078,,0.9395438575807592,0.9395438575807592,0.515873015873016,0.877758169410151
