,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy,precision,pool_accuracy,bounded_pool_accuracy,diversity,average
3042,9,15,7,0.55,0.2,10000,diverse,0.646654937766189,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6062992424057274
3043,9,15,7,0.55,0.2,10000,diverse,0.6532216543798466,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6131437500669175
3044,9,15,7,0.55,0.2,10000,diverse,0.6440735277581822,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6057606682375408
3045,9,15,7,0.55,0.2,10000,diverse,0.6480360651462882,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6076967667939964
3046,9,15,7,0.55,0.2,10000,diverse,0.6338192832744008,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.5998818074444323
3047,9,15,7,0.55,0.2,10000,diverse,0.6433856004481489,,0.6546420141048676,0.6546420141048676,0.5952380952380951,0.6060286813956988
3048,9,15,7,0.55,0.2,10000,diverse,0.6568670791396299,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.613502732570129
3049,9,15,7,0.55,0.2,10000,diverse,0.6554538659850351,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6127229518826165
3050,9,15,7,0.55,0.2,10000,diverse,0.6550537240074338,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6140549882544061
3051,9,15,7,0.55,0.2,10000,diverse,0.6560365200008184,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6144885448652302
3052,9,15,7,0.55,0.2,10000,diverse,0.6434872826164639,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6037859842587552
3053,9,15,7,0.55,0.2,10000,diverse,0.6410731342283923,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6025374392383457
3054,9,15,7,0.55,0.2,10000,diverse,0.643236984308799,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6071269470902346
3055,9,15,7,0.55,0.2,10000,diverse,0.6527031282904033,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6114599995186976
3056,9,15,7,0.55,0.2,10000,diverse,0.6527482549664181,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6111995109392964
3057,9,15,7,0.55,0.2,10000,diverse,0.6496509079104983,,0.6546420141048676,0.6546420141048676,0.595238095238095,0.6089814432543902
3058,9,15,7,0.55,0.2,10000,diverse,0.6453128990670552,,0.6546420141048676,0.6546420141048676,0.5952380952380955,0.6068222713222376
3059,9,15,7,0.55,0.2,10000,diverse,0.6496648759559123,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6103568896255497
3060,9,15,7,0.55,0.2,10000,diverse,0.6469950067477007,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6065302552638691
3061,9,15,7,0.55,0.2,10000,diverse,0.6561945006135974,,0.6546420141048676,0.6546420141048676,0.595238095238095,0.6141306294080184
3062,9,15,7,0.55,0.2,10000,diverse,0.6566029206897529,,0.6546420141048676,0.6546420141048676,0.5952380952380955,0.6129586427072969
3063,9,15,7,0.55,0.2,10000,diverse,0.652300175660426,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6091151875152606
3064,9,15,7,0.55,0.2,10000,diverse,0.6602302368460691,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6152132175357745
3065,9,15,7,0.55,0.2,10000,diverse,0.6530736615518459,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.610292736627387
3066,9,15,7,0.55,0.2,10000,diverse,0.6517026588417167,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6110689932119323
3067,9,15,7,0.55,0.2,10000,diverse,0.6440408634827264,,0.6546420141048676,0.6546420141048676,0.5952380952380951,0.6078221920840743
3068,9,15,7,0.55,0.2,10000,diverse,0.6488912608165639,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6095193118818187
3069,9,15,7,0.55,0.2,10000,diverse,0.6567836342145836,,0.6546420141048676,0.6546420141048676,0.5952380952380956,0.6137663023358184
3070,9,15,7,0.55,0.2,10000,diverse,0.6465294356941877,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6060590443059427
3071,9,15,7,0.55,0.2,10000,diverse,0.6497539265092646,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6085590103141265
3072,9,15,7,0.55,0.2,10000,diverse,0.648293320693195,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6072034336080487
3073,9,15,7,0.55,0.2,10000,diverse,0.6445178533559349,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.604368787963129
3074,9,15,7,0.55,0.2,10000,diverse,0.6526212604247805,,0.6546420141048676,0.6546420141048676,0.5952380952380955,0.6092951624865508
3075,9,15,7,0.55,0.2,10000,diverse,0.6441379866086262,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6053478884375931
3076,9,15,7,0.55,0.2,10000,diverse,0.6480922411727943,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6063650220138251
3077,9,15,7,0.55,0.2,10000,diverse,0.649205653414294,,0.6546420141048676,0.6546420141048676,0.595238095238095,0.6068917496916629
3078,9,15,7,0.55,0.2,10000,diverse,0.6481836112935844,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6088846699337012
3079,9,15,7,0.55,0.2,10000,diverse,0.6524559032126753,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6114936651250573
3080,9,15,7,0.55,0.2,10000,diverse,0.6499920244914119,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.608843622959319
3081,9,15,7,0.55,0.2,10000,diverse,0.644594149826782,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6067715463530345
3082,9,15,7,0.55,0.2,10000,diverse,0.6437050860578135,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6059942454033318
3083,9,15,7,0.55,0.2,10000,diverse,0.6534592157344509,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6107763801798319
3084,9,15,7,0.55,0.2,10000,diverse,0.6487418703478699,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6087253265175527
3085,9,15,7,0.55,0.2,10000,diverse,0.651435056826876,,0.6546420141048676,0.6546420141048676,0.5952380952380955,0.6105844340743564
3086,9,15,7,0.55,0.2,10000,diverse,0.6455272122040051,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6087238102079914
3087,9,15,7,0.55,0.2,10000,diverse,0.660113444684467,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6156687565408931
3088,9,15,7,0.55,0.2,10000,diverse,0.6498386792819186,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6073004351676886
3089,9,15,7,0.55,0.2,10000,diverse,0.6465645529179285,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6059459397931091
3090,9,15,7,0.55,0.2,10000,diverse,0.6469454906540866,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6080822584487996
3091,9,15,7,0.55,0.2,10000,diverse,0.6484932067300764,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6096890579965353
3092,9,15,7,0.55,0.2,10000,diverse,0.6505661578193036,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6103538089803476
3093,9,15,7,0.55,0.2,10000,diverse,0.6447484404449233,,0.6546420141048676,0.6546420141048676,0.5952380952380955,0.6064495683062833
3094,9,15,7,0.55,0.2,10000,diverse,0.6560563208896226,,0.6546420141048676,0.6546420141048676,0.5952380952380951,0.6124535124884463
3095,9,15,7,0.55,0.2,10000,diverse,0.6525520015800459,,0.6546420141048676,0.6546420141048676,0.5952380952380955,0.6109006301420293
3096,9,15,7,0.55,0.2,10000,diverse,0.6528473562004864,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6113335574286679
3097,9,15,7,0.55,0.2,10000,diverse,0.6504869927034848,,0.6546420141048676,0.6546420141048676,0.595238095238095,0.6097978982293684
3098,9,15,7,0.55,0.2,10000,diverse,0.6423535408725133,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6039711948824676
3099,9,15,7,0.55,0.2,10000,diverse,0.657065007501856,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6159248266909184
3100,9,15,7,0.55,0.2,10000,diverse,0.6475733909560941,,0.6546420141048676,0.6546420141048676,0.5952380952380955,0.608419204117443
3101,9,15,7,0.55,0.2,10000,diverse,0.6421983389735749,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6043860171383376
3102,9,15,7,0.55,0.2,10000,diverse,0.6469892860994843,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6064054865767589
3103,9,15,7,0.55,0.2,10000,diverse,0.6494328870057083,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6093364726621722
3104,9,15,7,0.55,0.2,10000,diverse,0.6476669087893382,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6082273075244768
3105,9,15,7,0.55,0.2,10000,diverse,0.6523620871445998,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6114753120935394
3106,9,15,7,0.55,0.2,10000,diverse,0.6519351332126421,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6117582287761558
3107,9,15,7,0.55,0.2,10000,diverse,0.6464064863833671,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6073616920110791
3108,9,15,7,0.55,0.2,10000,diverse,0.6471888057371636,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6079191810445104
3109,9,15,7,0.55,0.2,10000,diverse,0.6480887019472773,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.60952184518413
3110,9,15,7,0.55,0.2,10000,diverse,0.6478243557490997,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6078897591592672
3111,9,15,7,0.55,0.2,10000,diverse,0.648329308674248,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6104602285086549
3112,9,15,7,0.55,0.2,10000,diverse,0.6399869998186879,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6025412996760622
3113,9,15,7,0.55,0.2,10000,diverse,0.6460232657711442,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6073297592013575
3114,9,15,7,0.55,0.2,10000,diverse,0.6450219615231123,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6060783021948709
3115,9,15,7,0.55,0.2,10000,diverse,0.6523846758509073,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6118017339437923
3116,9,15,7,0.55,0.2,10000,diverse,0.6549737452779449,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6140060514062727
3117,9,15,7,0.55,0.2,10000,diverse,0.64988883353125,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6093856985025226
3118,9,15,7,0.55,0.2,10000,diverse,0.6474335795566479,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6085469785725935
3119,9,15,7,0.55,0.2,10000,diverse,0.6507918468156213,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6096999748806988
3120,9,15,7,0.55,0.2,10000,diverse,0.6514482747388303,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.610377446849772
3121,9,15,7,0.55,0.2,10000,diverse,0.6378924672893324,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6013289059308442
3122,9,15,7,0.55,0.2,10000,diverse,0.6503007433921001,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.611949582485251
3123,9,15,7,0.55,0.2,10000,diverse,0.650091559894411,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.610175507047225
3124,9,15,7,0.55,0.2,10000,diverse,0.6423289290466464,,0.6546420141048676,0.6546420141048676,0.5952380952380956,0.6050225132683086
3125,9,15,7,0.55,0.2,10000,diverse,0.6530836173735679,,0.6546420141048676,0.6546420141048676,0.5952380952380955,0.6139983099498123
3126,9,15,7,0.55,0.2,10000,diverse,0.6445833619458983,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6055681665255188
3127,9,15,7,0.55,0.2,10000,diverse,0.6546026800974388,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6116354013631351
3128,9,15,7,0.55,0.2,10000,diverse,0.6552636047421857,,0.6546420141048676,0.6546420141048676,0.5952380952380955,0.6117673803403848
3129,9,15,7,0.55,0.2,10000,diverse,0.6435919601150001,,0.6546420141048676,0.6546420141048676,0.5952380952380956,0.6027706884207444
3130,9,15,7,0.55,0.2,10000,diverse,0.6531934743733071,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6110395792279917
3131,9,15,7,0.55,0.2,10000,diverse,0.6499811515031626,,0.6546420141048676,0.6546420141048676,0.595238095238095,0.6100337905393116
3132,9,15,7,0.55,0.2,10000,diverse,0.6492557415078823,,0.6546420141048676,0.6546420141048676,0.5952380952380955,0.6074550970981838
3133,9,15,7,0.55,0.2,10000,diverse,0.6425218247065054,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6033983068816666
3134,9,15,7,0.55,0.2,10000,diverse,0.6449025181750176,,0.6546420141048676,0.6546420141048676,0.5952380952380951,0.6058543278781879
3135,9,15,7,0.55,0.2,10000,diverse,0.6593744090426935,,0.6546420141048676,0.6546420141048676,0.5952380952380951,0.6165918795063275
3136,9,15,7,0.55,0.2,10000,diverse,0.6474359739319276,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6078553489255103
3137,9,15,7,0.55,0.2,10000,diverse,0.6538292335535795,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6126245336866581
3138,9,15,7,0.55,0.2,10000,diverse,0.640011469858864,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6029720109325167
3139,9,15,7,0.55,0.2,10000,diverse,0.6448923819360127,,0.6546420141048676,0.6546420141048676,0.5952380952380955,0.6072796150349328
3140,9,15,7,0.55,0.2,10000,diverse,0.643197662896818,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6048630508597941
3141,9,15,7,0.55,0.2,10000,diverse,0.6493641776832744,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6080064262124963
3142,9,15,7,0.55,0.2,10000,diverse,0.6489645331272869,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6074872144394138
3143,9,15,7,0.55,0.2,10000,diverse,0.6492644009575174,,0.6546420141048676,0.6546420141048676,0.595238095238095,0.610843406832508
3144,9,15,7,0.55,0.2,10000,diverse,0.6578193992290918,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6149539820007945
3145,9,15,7,0.55,0.2,10000,diverse,0.6479473051502416,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6077382861630939
3146,9,15,7,0.55,0.2,10000,diverse,0.6527139603777821,,0.6546420141048676,0.6546420141048676,0.5952380952380951,0.6119881334822046
3147,9,15,7,0.55,0.2,10000,diverse,0.6466610992882866,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6089632529455535
3148,9,15,7,0.55,0.2,10000,diverse,0.6426519181408015,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.60532911327999
3149,9,15,7,0.55,0.2,10000,diverse,0.6475960151743778,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6074618277147342
3150,9,15,7,0.55,0.2,10000,diverse,0.6457587879973684,,0.6546420141048676,0.6546420141048676,0.595238095238095,0.6052479535859404
3151,9,15,7,0.55,0.2,10000,diverse,0.6570641303512931,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6140364991873253
3152,9,15,7,0.55,0.2,10000,diverse,0.6498913705768722,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6114217611062495
3153,9,15,7,0.55,0.2,10000,diverse,0.658586179522123,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6157418808875463
3154,9,15,7,0.55,0.2,10000,diverse,0.6466130642027073,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6063959118296961
3155,9,15,7,0.55,0.2,10000,diverse,0.6427354212434598,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.605788042237205
3156,9,15,7,0.55,0.2,10000,diverse,0.6472336731822328,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6078096009623397
3157,9,15,7,0.55,0.2,10000,diverse,0.6552115196330774,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6135918834771366
3158,9,15,7,0.55,0.2,10000,diverse,0.6413240496247669,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6048518102120178
3159,9,15,7,0.55,0.2,10000,diverse,0.6516354101346051,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6097670891862603
3160,9,15,7,0.55,0.2,10000,diverse,0.6389299852869346,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6023572796105453
3161,9,15,7,0.55,0.2,10000,diverse,0.64698837779246,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6055913405347784
3162,9,15,7,0.55,0.2,10000,diverse,0.654973739540971,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6126429362596382
3163,9,15,7,0.55,0.2,10000,diverse,0.6428522670176139,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6054168479079515
3164,9,15,7,0.55,0.2,10000,diverse,0.6511718897423612,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6107456396854238
3165,9,15,7,0.55,0.2,10000,diverse,0.6571241763657464,,0.6546420141048676,0.6546420141048676,0.595238095238095,0.6129271893794788
3166,9,15,7,0.55,0.2,10000,diverse,0.6486656117175408,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6089498746090803
3167,9,15,7,0.55,0.2,10000,diverse,0.6548425181624548,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6142043907196622
3168,9,15,7,0.55,0.2,10000,diverse,0.6567273529167861,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.611719756376575
3169,9,15,7,0.55,0.2,10000,diverse,0.6487853473345565,,0.6546420141048676,0.6546420141048676,0.5952380952380955,0.6094115988201011
3170,9,15,7,0.55,0.2,10000,diverse,0.6492012697972642,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6081989840517987
3171,9,15,7,0.55,0.2,10000,diverse,0.6519105222629182,,0.6546420141048676,0.6546420141048676,0.5952380952380951,0.6106856564827912
3172,9,15,7,0.55,0.2,10000,diverse,0.6499960460138555,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6087364048205205
3173,9,15,7,0.55,0.2,10000,diverse,0.6491402796362317,,0.6546420141048676,0.6546420141048676,0.595238095238095,0.6075338415784314
3174,9,15,7,0.55,0.2,10000,diverse,0.6512999115369231,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6100262892659855
3175,9,15,7,0.55,0.2,10000,diverse,0.6500685485210393,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6076154093597492
3176,9,15,7,0.55,0.2,10000,diverse,0.6556631089532187,,0.6546420141048676,0.6546420141048676,0.5952380952380957,0.6110595182197888
3177,9,15,7,0.55,0.2,10000,diverse,0.6431873594810963,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6058557250791048
3178,9,15,7,0.55,0.2,10000,diverse,0.6427917847580359,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6045762355676872
3179,9,15,7,0.55,0.2,10000,diverse,0.6496643589907342,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6099059546247234
3180,9,15,7,0.55,0.2,10000,diverse,0.6544081702509331,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6111535293738689
3181,9,15,7,0.55,0.2,10000,diverse,0.6493251664380191,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6096955747052948
3182,9,15,7,0.55,0.2,10000,diverse,0.6517121293010925,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6107629863464531
3183,9,15,7,0.55,0.2,10000,diverse,0.6547820086748202,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6115613530208994
3184,9,15,7,0.55,0.2,10000,diverse,0.648451628174975,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6052787402760866
3185,9,15,7,0.55,0.2,10000,diverse,0.6511896032692462,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6093889376155049
3186,9,15,7,0.55,0.2,10000,diverse,0.6472041787394721,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6081089976687005
3187,9,15,7,0.55,0.2,10000,diverse,0.6505659129476108,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6116972525880828
3188,9,15,7,0.55,0.2,10000,diverse,0.660832903267079,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6169813988800209
3189,9,15,7,0.55,0.2,10000,diverse,0.6549683554218935,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6147773133353748
3190,9,15,7,0.55,0.2,10000,diverse,0.6485501605270996,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6080042813777192
3191,9,15,7,0.55,0.2,10000,diverse,0.6539232709397904,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6125235615086597
3192,9,15,7,0.55,0.2,10000,diverse,0.6514562511461411,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.610124070518688
3193,9,15,7,0.55,0.2,10000,diverse,0.6459411900473779,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.607020231793467
3194,9,15,7,0.55,0.2,10000,diverse,0.6582302157518772,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6150700408877553
3195,9,15,7,0.55,0.2,10000,diverse,0.6465685463047257,,0.6546420141048676,0.6546420141048676,0.5952380952380951,0.6088719638670647
3196,9,15,7,0.55,0.2,10000,diverse,0.6527620042328173,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6121484516057092
3197,9,15,7,0.55,0.2,10000,diverse,0.6507003209370658,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6081191585067656
3198,9,15,7,0.55,0.2,10000,diverse,0.6557595061208054,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6138106826364211
3199,9,15,7,0.55,0.2,10000,diverse,0.6481687242546141,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6109151997241454
3200,9,15,7,0.55,0.2,10000,diverse,0.6522597102935326,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6074515832050111
3201,9,15,7,0.55,0.2,10000,diverse,0.6511442356029123,,0.6546420141048676,0.6546420141048676,0.5952380952380955,0.6101524669669035
3202,9,15,7,0.55,0.2,10000,diverse,0.6555985596265743,,0.6546420141048676,0.6546420141048676,0.5952380952380951,0.6125258121986281
3203,9,15,7,0.55,0.2,10000,diverse,0.6406185301523022,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6047590876566947
3204,9,15,7,0.55,0.2,10000,diverse,0.6478240300887718,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6079140631139062
3205,9,15,7,0.55,0.2,10000,diverse,0.6553385537751327,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6111634321670991
3206,9,15,7,0.55,0.2,10000,diverse,0.6398814261087487,,0.6546420141048676,0.6546420141048676,0.5952380952380956,0.6036055860489647
3207,9,15,7,0.55,0.2,10000,diverse,0.6474813659717923,,0.6546420141048676,0.6546420141048676,0.5952380952380955,0.6078764337266294
3208,9,15,7,0.55,0.2,10000,diverse,0.6427762065636994,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6051071768390699
3209,9,15,7,0.55,0.2,10000,diverse,0.650207917786419,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6081361303677648
3210,9,15,7,0.55,0.2,10000,diverse,0.6447670067082323,,0.6546420141048676,0.6546420141048676,0.5952380952380955,0.6055135922634459
3211,9,15,7,0.55,0.2,10000,diverse,0.6501371103014806,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6082802940346514
3212,9,15,7,0.55,0.2,10000,diverse,0.6613815306400431,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6163049759057162
3213,9,15,7,0.55,0.2,10000,diverse,0.6373861292140901,,0.6546420141048676,0.6546420141048676,0.5952380952380955,0.6006459864694901
3214,9,15,7,0.55,0.2,10000,diverse,0.6492433458460497,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6097868993739529
3215,9,15,7,0.55,0.2,10000,diverse,0.6426014143154077,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6042705783355403
3216,9,15,7,0.55,0.2,10000,diverse,0.647826215045065,,0.6546420141048676,0.6546420141048676,0.5952380952380955,0.6080898985616976
3217,9,15,7,0.55,0.2,10000,diverse,0.650944520786592,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6106127342213532
3218,9,15,7,0.55,0.2,10000,diverse,0.647847227653955,,0.6546420141048676,0.6546420141048676,0.595238095238095,0.6088069155468038
3219,9,15,7,0.55,0.2,10000,diverse,0.6421015665414654,,0.6546420141048676,0.6546420141048676,0.5952380952380951,0.6060045191711406
3220,9,15,7,0.55,0.2,10000,diverse,0.6585360297914755,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6152424825111485
3221,9,15,7,0.55,0.2,10000,diverse,0.6511260105591462,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6114976720240934
3222,9,15,7,0.55,0.2,10000,diverse,0.6408710906501062,,0.6546420141048676,0.6546420141048676,0.5952380952380952,0.6038542738258594
3223,9,15,7,0.55,0.2,10000,diverse,0.6474863930318799,,0.6546420141048676,0.6546420141048676,0.5952380952380956,0.6085031904549092
3224,9,15,7,0.55,0.2,10000,diverse,0.6531085201911738,,0.6546420141048676,0.6546420141048676,0.5952380952380951,0.6105560160693327
3225,9,15,7,0.55,0.2,10000,diverse,0.6470915610977952,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6083508756703484
3226,9,15,7,0.55,0.2,10000,diverse,0.639762475915734,,0.6546420141048676,0.6546420141048676,0.5952380952380955,0.6026075920118524
3227,9,15,7,0.55,0.2,10000,diverse,0.6427495737197896,,0.6546420141048676,0.6546420141048676,0.5952380952380951,0.6044464238601894
3228,9,15,7,0.55,0.2,10000,diverse,0.6541731098647847,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6121471395384854
3229,9,15,7,0.55,0.2,10000,diverse,0.6489966504064505,,0.6546420141048676,0.6546420141048676,0.5952380952380956,0.6070353007818619
3230,9,15,7,0.55,0.2,10000,diverse,0.6452007210849067,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6074253025304719
3231,9,15,7,0.55,0.2,10000,diverse,0.6378982577738568,,0.6546420141048676,0.6546420141048676,0.5952380952380951,0.6041267829791754
3232,9,15,7,0.55,0.2,10000,diverse,0.6519977808006892,,0.6546420141048676,0.6546420141048676,0.5952380952380955,0.6091650650532614
3233,9,15,7,0.55,0.2,10000,diverse,0.6416075655075804,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.605081025660792
3234,9,15,7,0.55,0.2,10000,diverse,0.6451548347473536,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6055924640631347
3235,9,15,7,0.55,0.2,10000,diverse,0.6390005818523015,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6024272921836973
3236,9,15,7,0.55,0.2,10000,diverse,0.6464927049828327,,0.6546420141048676,0.6546420141048676,0.5952380952380955,0.6065011183163338
3237,9,15,7,0.55,0.2,10000,diverse,0.6473671277582489,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6071372443084986
3238,9,15,7,0.55,0.2,10000,diverse,0.6445278613139452,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6064555883097251
3239,9,15,7,0.55,0.2,10000,diverse,0.6472947373550265,,0.6546420141048676,0.6546420141048676,0.5952380952380953,0.6092513006796023
3240,9,15,7,0.55,0.2,10000,diverse,0.6537595072821248,,0.6546420141048676,0.6546420141048676,0.5952380952380955,0.612382015082257
